Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;3;925;;0.6330854429357952;;2;;3;464;
Mon 08:09.000000;3;941;;0.6330854429357952;;2;;3;472;
Mon 08:10.000000;3;957;;0.6330854429357952;;2;;3;480;
Mon 08:11.000000;3;969;;0.6330854429357952;;2;;3;486;
Mon 08:12.000000;3;989;;0.6330854429357952;;2;;3;496;
Mon 08:13.000000;3;995;;0.6330854429357952;;2;;3;499;
Mon 08:14.000000;3;1013;;0.6330854429357952;;2;;3;508;
Mon 08:15.000000;3;1027;;0.6330854429357952;;2;;3;515;
Mon 08:16.000000;3;1033;;0.6330854429357952;;2;;3;518;
Mon 08:17.000000;3;1037;;0.6330854429357952;;2;;3;520;
Mon 08:18.000000;3;1047;;0.6330854429357952;;2;;3;525;
Mon 08:19.000000;3;1061;;0.6330854429357952;;2;;3;532;
Mon 08:20.000000;3;1069;;0.6330854429357952;;2;;3;536;
Mon 08:21.000000;3;1083;;0.6330854429357952;;2;;3;543;
Mon 08:22.000000;3;1099;;0.6330854429357952;;2;;3;551;
Mon 08:23.000000;3;1109;;0.6330854429357952;;2;;3;556;
Mon 08:24.000000;3;1121;;0.6330854429357952;;2;;3;562;
Mon 08:25.000000;3;1139;;0.6330854429357952;;2;;3;571;
Mon 08:25.803267;3;1139;;0.6330854429357952;0.2398566601579729;2;1;3;571;
Mon 08:26.000000;3;1153;;0.6330854429357952;0.2398566601579729;2;1;3;578;
Mon 08:27.000000;3;1163;;0.6330854429357952;0.2398566601579729;2;1;3;583;
Mon 08:28.000000;3;1181;;0.6330854429357952;0.2398566601579729;2;1;3;592;
Mon 08:29.000000;3;1195;;1.9686872173395344;0.2398566601579729;5;1;3;599;
Mon 08:30.000000;3;1205;;1.9686872173395344;0.2398566601579729;5;1;3;604;
Mon 08:31.000000;3;1219;;1.9686872173395344;0.2398566601579729;5;1;3;611;
Mon 08:32.000000;3;1229;;1.9686872173395344;0.2398566601579729;5;1;3;616;
Mon 08:33.000000;3;1253;;1.9686872173395344;0.2398566601579729;5;1;3;628;
Mon 08:34.000000;3;1273;;1.9686872173395344;0.2398566601579729;5;1;3;638;
Mon 08:35.000000;4;1286;;1.9686872173395344;0.2398566601579729;5;1;4;645;
Mon 08:36.000000;4;1296;;1.9686872173395344;0.2398566601579729;5;1;4;650;
Mon 08:37.000000;4;1314;;2.4138878088074476;0.2398566601579729;6;1;4;659;
Mon 08:38.000000;4;1334;;2.4138878088074476;0.2398566601579729;6;1;4;669;
Mon 08:39.000000;4;1346;;2.4138878088074476;0.2398566601579729;6;1;4;675;
Mon 08:40.000000;4;1354;;2.4138878088074476;0.2398566601579729;6;1;4;679;
Mon 08:41.000000;4;1360;;2.4138878088074476;0.2398566601579729;6;1;4;682;
Mon 08:42.000000;4;1374;;2.4138878088074476;0.2398566601579729;6;1;4;689;
Mon 08:43.000000;4;1386;;2.4138878088074476;0.2398566601579729;6;1;4;695;
Mon 08:44.000000;5;1409;;2.4138878088074476;0.2398566601579729;6;1;5;707;
Mon 08:44.514965;5;1409;;2.4138878088074476;0.4797133203159458;6;2;5;707;
Mon 08:45.000000;5;1427;;2.4138878088074476;0.4797133203159458;6;2;5;716;
Mon 08:46.000000;5;1435;;2.4138878088074476;0.4797133203159458;6;2;5;720;
Mon 08:47.000000;5;1445;;2.4138878088074476;0.4797133203159458;6;2;5;725;
Mon 08:48.000000;6;1452;;2.7469078155303848;0.4797133203159458;7;2;6;729;
Mon 08:49.000000;6;1472;;2.7469078155303848;0.4797133203159458;7;2;6;739;
Mon 08:50.000000;6;1482;;2.7469078155303848;0.4797133203159458;7;2;6;744;
Mon 08:50.576467;6;1482;;2.7469078155303848;0.8204635914376552;7;3;6;744;
Mon 08:51.000000;6;1492;;2.7469078155303848;0.8204635914376552;7;3;6;749;
Mon 08:52.000000;6;1506;;2.7469078155303848;0.8204635914376552;7;3;6;756;
Mon 08:52.210288;6;1506;;2.7469078155303848;1.1612138625593647;7;4;6;756;
Mon 08:53.000000;7;1515;;2.7469078155303848;1.1612138625593647;7;4;7;761;
Mon 08:54.000000;7;1537;;2.7469078155303848;1.1612138625593647;7;4;7;772;
Mon 08:55.000000;7;1551;;2.7469078155303848;1.1612138625593647;7;4;7;779;
Mon 08:55.043580;7;1551;;2.7469078155303848;1.4010705227173377;7;5;7;779;
Mon 08:56.000000;7;1561;;2.7469078155303848;1.4010705227173377;7;5;7;784;
Mon 08:56.632838;7;1561;;2.7469078155303848;1.6409271828753105;7;6;7;784;
Mon 08:57.000000;7;1567;;2.7469078155303848;1.6409271828753105;7;6;7;787;
Mon 08:58.000000;7;1581;;2.7469078155303848;1.6409271828753105;7;6;7;794;
Mon 08:59.000000;7;1593;;2.7469078155303848;1.6409271828753105;7;6;7;800;
Mon 09:00.000000;7;1613;;2.7469078155303848;1.6409271828753105;7;6;7;810;
Mon 09:01.000000;7;1631;;3.324167686848645;1.6409271828753105;9;6;7;819;
Mon 09:02.000000;7;1649;;3.324167686848645;1.6409271828753105;9;6;7;828;
Mon 09:03.000000;7;1673;;3.324167686848645;1.6409271828753105;9;6;7;840;
Mon 09:04.000000;7;1699;;3.324167686848645;1.6409271828753105;9;6;7;853;
Mon 09:05.000000;7;1719;;3.324167686848645;1.6409271828753105;9;6;7;863;
Mon 09:06.000000;7;1747;;3.324167686848645;1.6409271828753105;9;6;7;877;
Mon 09:07.000000;7;1767;;3.524606391885076;1.6409271828753105;10;6;7;887;
Mon 09:08.000000;7;1781;;3.524606391885076;1.6409271828753105;10;6;7;894;
Mon 09:09.000000;7;1793;;3.524606391885076;1.6409271828753105;10;6;7;900;
Mon 09:10.000000;7;1813;;3.524606391885076;1.6409271828753105;10;6;7;910;
Mon 09:10.370918;7;1813;;3.524606391885076;1.8451518524458006;10;7;7;910;
Mon 09:11.000000;7;1837;;3.524606391885076;1.8451518524458006;10;7;7;922;
Mon 09:12.000000;7;1851;;3.524606391885076;1.8451518524458006;10;7;7;929;
Mon 09:13.000000;7;1871;;3.524606391885076;1.8451518524458006;10;7;7;939;
Mon 09:14.000000;7;1883;;3.524606391885076;1.8451518524458006;10;7;7;945;
Mon 09:14.318244;7;1883;;3.524606391885076;2.15493662072684;10;8;7;945;
Mon 09:15.000000;7;1901;;3.7727728151109314;2.15493662072684;11;8;7;954;
Mon 09:15.152916;7;1901;;3.7727728151109314;2.35916129029733;11;9;7;954;
Mon 09:15.386320;7;1901;;3.7727728151109314;2.6689460585783693;11;10;7;954;
Mon 09:15.447089;7;1901;;3.7727728151109314;2.9787308268594086;11;11;7;954;
Mon 09:16.000000;7;1907;;3.7727728151109314;2.9787308268594086;11;11;7;957;
Mon 09:17.000000;7;1923;;3.7727728151109314;2.9787308268594086;11;11;7;965;
Mon 09:18.000000;7;1939;;3.864133291693351;2.9787308268594086;12;11;7;973;
Mon 09:19.000000;7;1953;;3.864133291693351;2.9787308268594086;12;11;7;980;
Mon 09:20.000000;7;1973;;4.114475735751178;2.9787308268594086;13;11;7;990;
Mon 09:21.000000;7;1999;;4.114475735751178;2.9787308268594086;13;11;7;1003;
Mon 09:21.215803;7;1999;;4.114475735751178;3.1595270185444875;13;12;7;1003;
Mon 09:22.000000;8;2018;;4.114475735751178;3.1595270185444875;13;12;8;1013;
Mon 09:22.769687;8;2018;;4.114475735751178;3.3403232102295664;13;13;8;1013;
Mon 09:22.362907;8;2018;;4.114475735751178;3.580179870387539;13;14;8;1013;
Mon 09:22.559838;8;2018;;4.114475735751178;3.760976062072618;13;15;8;1013;
Mon 09:23.000000;8;2026;;4.114475735751178;3.760976062072618;13;15;8;1017;
Mon 09:23.480637;8;2026;;4.114475735751178;3.941772253757697;13;16;8;1017;
Mon 09:24.000000;8;2040;;4.114475735751178;3.941772253757697;13;16;8;1024;
Mon 09:24.376480;8;2040;;4.114475735751178;4.268750370667157;13;17;8;1024;
Mon 09:25.000000;8;2056;;4.114475735751178;4.268750370667157;13;17;8;1032;
Mon 09:26.000000;8;2072;;4.114475735751178;4.268750370667157;13;17;8;1040;
Mon 09:27.000000;8;2094;;4.114475735751178;4.268750370667157;13;17;8;1051;
Mon 09:28.000000;8;2112;;4.114475735751178;4.268750370667157;13;17;8;1060;
Mon 09:29.000000;8;2122;;4.114475735751178;4.268750370667157;13;17;8;1065;
Mon 09:29.810199;8;2122;;4.114475735751178;4.449546562352236;13;18;8;1065;
Mon 09:29.549134;8;2122;;4.114475735751178;4.776524679261696;13;19;8;1065;
Mon 09:30.000000;8;2144;;4.364818179809005;4.776524679261696;14;19;8;1076;
Mon 09:30.487025;8;2144;;4.364818179809005;4.957320870946775;14;20;8;1076;
Mon 09:30.378301;8;2144;;4.364818179809005;5.284298987856236;14;21;8;1076;
Mon 09:31.000000;8;2162;;4.364818179809005;5.284298987856236;14;21;8;1085;
Mon 09:32.000000;8;2180;;4.6741744865319355;5.284298987856236;15;21;8;1094;
Mon 09:32.487025;8;2180;;4.6741744865319355;5.432726016314474;15;22;8;1094;
Mon 09:32.448138;8;2180;;4.6741744865319355;5.670912465836321;15;23;8;1094;
Mon 09:33.000000;8;2202;;4.6741744865319355;5.670912465836321;15;23;8;1105;
Mon 09:33.800246;8;2202;;4.6741744865319355;5.997890582745781;15;24;8;1105;
Mon 09:33.133208;8;2202;;4.6741744865319355;6.236077032267628;15;25;8;1105;
Mon 09:34.000000;8;2212;;4.6741744865319355;6.236077032267628;15;25;8;1110;
Mon 09:35.000000;9;2231;;4.6741744865319355;6.236077032267628;15;25;9;1120;
Mon 09:36.000000;9;2245;;4.6741744865319355;6.236077032267628;15;25;9;1127;
Mon 09:37.000000;9;2259;;5.188272520326093;6.236077032267628;17;25;9;1134;
Mon 09:37.951092;9;2259;;5.188272520326093;6.4742634817894755;17;26;9;1134;
Mon 09:38.000000;9;2271;;5.49442142962677;6.4742634817894755;18;26;9;1140;
Mon 09:38.017865;9;2271;;5.49442142962677;6.712449931311323;18;27;9;1140;
Mon 09:38.147943;10;2271;1;5.49442142962677;8.719811341638916;18;27;9;1140;
Mon 09:39.000000;10;2283;1;5.73323398256574;8.719811341638916;19;27;9;1146;
Mon 09:39.724753;11;2283;2;5.73323398256574;10.72717275196651;19;27;9;1146;
Mon 09:39.263102;11;2283;2;5.73323398256574;10.965359201488358;19;28;9;1146;
Mon 09:40.000000;11;2303;2;5.73323398256574;10.965359201488358;19;28;9;1156;
Mon 09:40.835030;11;2303;2;5.73323398256574;11.203545651010206;19;29;9;1156;
Mon 09:41.000000;11;2319;2;5.73323398256574;11.203545651010206;19;29;9;1164;
Mon 09:41.841115;11;2319;2;5.73323398256574;11.441732100532054;19;30;9;1164;
Mon 09:42.000000;12;2342;2;5.73323398256574;11.441732100532054;19;30;10;1176;
Mon 09:42.281812;13;2342;3;5.73323398256574;13.449093510859647;19;30;10;1176;
Mon 09:43.000000;13;2360;3;6.683979119546384;13.449093510859647;22;30;10;1185;
Mon 09:44.000000;13;2378;3;6.683979119546384;13.449093510859647;22;30;10;1194;
Mon 09:45.000000;13;2402;3;6.683979119546384;13.449093510859647;22;30;10;1206;
Mon 09:45.306069;13;2402;3;6.683979119546384;13.471721130966229;22;31;10;1206;
Mon 09:46.000000;13;2420;3;6.934321563604211;13.471721130966229;23;31;10;1215;
Mon 09:47.000000;14;2447;3;7.184664007662038;13.471721130966229;24;31;11;1229;
Mon 09:48.000000;14;2469;3;7.7969618262633915;13.471721130966229;26;31;11;1240;
Mon 09:48.580824;14;2469;3;7.7969618262633915;13.49434875107281;26;32;11;1240;
Mon 09:49.000000;14;2491;3;8.106318132986322;13.49434875107281;27;32;11;1251;
Mon 09:49.073822;14;2491;3;8.106318132986322;13.732535200594658;27;33;11;1251;
Mon 09:50.000000;14;2499;3;8.106318132986322;13.732535200594658;27;33;11;1255;
Mon 09:51.000000;14;2517;3;8.197678609568742;13.732535200594658;28;33;11;1264;
Mon 09:51.451390;14;2517;3;8.197678609568742;13.970721650116506;28;34;11;1264;
Mon 09:52.000000;14;2531;3;8.398117314605173;13.970721650116506;29;34;11;1271;
Mon 09:53.000000;14;2545;3;8.489477791187593;13.970721650116506;30;34;11;1278;
Mon 09:53.959250;14;2545;3;8.489477791187593;14.208908099638354;30;35;11;1278;
Mon 09:54.000000;14;2569;3;8.672198744352432;14.208908099638354;32;35;11;1290;
Mon 09:55.000000;14;2585;3;8.672198744352432;14.208908099638354;32;35;11;1298;
Mon 09:55.122864;14;2585;3;8.672198744352432;14.447094549160202;32;36;11;1298;
Mon 09:55.703178;14;2585;3;8.672198744352432;14.469722169266783;32;37;11;1298;
Mon 09:56.000000;14;2603;3;8.672198744352432;14.469722169266783;32;37;11;1307;
Mon 09:56.315174;14;2603;3;8.672198744352432;14.492349789373364;32;38;11;1307;
Mon 09:57.000000;14;2615;3;8.672198744352432;14.492349789373364;32;38;11;1313;
Mon 09:57.618752;14;2615;3;8.672198744352432;14.572453683221335;32;39;11;1313;
Mon 09:58.000000;14;2625;3;8.672198744352432;14.572453683221335;32;39;11;1318;
Mon 09:59.000000;14;2641;3;9.025599439860677;14.572453683221335;33;39;11;1326;
Mon 10:00.000000;14;2665;3;9.025599439860677;14.572453683221335;33;39;11;1338;
Mon 10:01.000000;14;2675;3;9.025599439860677;14.572453683221335;33;39;11;1343;
Mon 10:01.237152;14;2675;3;9.025599439860677;14.595081303327916;33;40;11;1343;
Mon 10:02.000000;14;2691;3;9.025599439860677;14.595081303327916;33;40;11;1351;
Mon 10:02.191989;14;2691;3;9.025599439860677;14.617708923434497;33;41;11;1351;
Mon 10:03.000000;14;2711;3;9.025599439860677;14.617708923434497;33;41;11;1361;
Mon 10:04.000000;14;2729;3;9.025599439860677;14.617708923434497;33;41;11;1370;
Mon 10:04.118517;14;2729;3;9.025599439860677;14.87168902010486;33;42;11;1370;
Mon 10:04.132045;14;2729;3;9.025599439860677;15.025274066356245;33;43;11;1370;
Mon 10:05.000000;14;2743;3;9.226038144897108;15.025274066356245;34;43;11;1377;
Mon 10:06.000000;14;2751;3;9.226038144897108;15.025274066356245;34;43;11;1381;
Mon 10:07.000000;14;2767;3;9.226038144897108;15.025274066356245;34;43;11;1389;
Mon 10:08.000000;14;2775;3;9.226038144897108;15.025274066356245;34;43;11;1393;
Mon 10:09.000000;14;2787;3;9.42647684993354;15.025274066356245;35;43;11;1399;
Mon 10:10.000000;14;2809;3;9.42647684993354;15.025274066356245;35;43;11;1410;
Mon 10:10.500098;14;2809;3;9.42647684993354;15.178859112607629;35;44;11;1410;
Mon 10:10.437302;14;2809;3;9.42647684993354;15.418715772765601;35;45;11;1410;
Mon 10:11.000000;14;2833;3;9.42647684993354;15.418715772765601;35;45;11;1422;
Mon 10:12.000000;14;2855;3;9.42647684993354;15.418715772765601;35;45;11;1433;
Mon 10:12.407758;14;2855;3;9.42647684993354;15.572300819016986;35;46;11;1433;
Mon 10:13.000000;14;2873;3;9.787721627572562;15.572300819016986;37;46;11;1442;
Mon 10:14.000000;14;2893;3;9.787721627572562;15.572300819016986;37;46;11;1452;
Mon 10:14.618284;14;2893;3;9.787721627572562;15.727188849712022;37;47;11;1452;
Mon 10:15.000000;14;2911;3;9.910153852272614;15.727188849712022;38;47;11;1461;
Mon 10:15.062570;14;2911;3;9.910153852272614;15.967045509869994;38;48;11;1461;
Mon 10:16.000000;15;2930;3;10.032586076972667;15.967045509869994;39;48;12;1471;
Mon 10:16.747906;16;2930;4;10.032586076972667;16.378895755100615;39;48;12;1471;
Mon 10:17.000000;17;2949;4;10.032586076972667;16.378895755100615;39;48;13;1481;
Mon 10:18.000000;17;2963;4;10.032586076972667;16.378895755100615;39;48;13;1488;
Mon 10:19.000000;17;2985;4;10.032586076972667;16.378895755100615;39;48;13;1499;
Mon 10:20.000000;17;3003;4;10.192589442501582;16.378895755100615;40;48;13;1508;
Mon 10:21.000000;17;3025;4;10.440755865727438;16.378895755100615;41;48;13;1519;
Mon 10:21.863223;18;3025;5;10.440755865727438;18.38625716542821;41;48;13;1519;
Mon 10:22.000000;18;3043;5;10.440755865727438;18.38625716542821;41;48;13;1528;
Mon 10:22.611912;19;3043;6;10.440755865727438;18.79810741065883;41;48;13;1528;
Mon 10:22.986310;19;3043;6;10.440755865727438;18.878211304506802;41;49;13;1528;
Mon 10:23.000000;20;3058;6;10.440755865727438;18.878211304506802;41;49;14;1536;
Mon 10:23.024355;21;3058;7;10.440755865727438;19.290061549737423;41;49;14;1536;
Mon 10:24.000000;21;3080;7;10.746904775028113;19.290061549737423;42;49;14;1547;
Mon 10:24.550671;21;3080;7;10.746904775028113;19.370165443585396;42;50;14;1547;
Mon 10:25.000000;21;3100;7;10.746904775028113;19.370165443585396;42;50;14;1557;
Mon 10:25.207125;21;3100;7;10.746904775028113;19.555814680089522;42;51;14;1557;
Mon 10:26.000000;21;3112;7;10.746904775028113;19.555814680089522;42;51;14;1563;
Mon 10:27.000000;21;3140;7;10.746904775028113;19.555814680089522;42;51;14;1577;
Mon 10:27.083266;21;3140;7;10.746904775028113;19.74146391659365;42;52;14;1577;
Mon 10:27.495696;21;3140;7;10.746904775028113;19.927113153097775;42;53;14;1577;
Mon 10:28.000000;21;3166;7;10.906908140557029;19.927113153097775;43;53;14;1590;
Mon 10:29.000000;21;3182;7;10.906908140557029;19.927113153097775;43;53;14;1598;
Mon 10:29.868610;21;3182;7;10.906908140557029;20.1127623896019;43;54;14;1598;
Mon 10:30.000000;21;3202;7;11.533063780915537;20.1127623896019;46;54;14;1608;
Mon 10:30.940675;22;3202;8;11.533063780915537;20.47960501038845;46;54;14;1608;
Mon 10:30.931706;23;3202;9;11.533063780915537;20.834627155730516;46;54;14;1608;
Mon 10:30.345360;23;3202;9;11.533063780915537;21.126658322343527;46;55;14;1608;
Mon 10:31.000000;23;3212;9;11.533063780915537;21.126658322343527;46;55;14;1613;
Mon 10:32.000000;23;3232;9;11.533063780915537;21.126658322343527;46;55;14;1623;
Mon 10:33.000000;23;3246;9;11.533063780915537;21.126658322343527;46;55;14;1630;
Mon 10:33.665474;23;3246;9;11.533063780915537;21.2067622161915;46;56;14;1630;
Mon 10:34.000000;23;3264;9;11.693067146444452;21.2067622161915;47;56;14;1639;
Mon 10:34.548000;24;3264;10;11.693067146444452;21.561784361533565;47;56;14;1639;
Mon 10:35.000000;25;3283;10;11.693067146444452;21.561784361533565;47;56;15;1649;
Mon 10:35.804631;26;3283;11;11.693067146444452;22.014837487581584;47;56;15;1649;
Mon 10:36.000000;26;3305;11;11.693067146444452;22.014837487581584;47;56;15;1660;
Mon 10:37.000000;26;3335;11;11.693067146444452;22.014837487581584;47;56;15;1675;
Mon 10:38.000000;26;3357;11;11.693067146444452;22.014837487581584;47;56;15;1686;
Mon 10:38.840046;26;3357;11;11.693067146444452;22.268817584251945;47;57;15;1686;
Mon 10:39.000000;26;3371;11;11.693067146444452;22.268817584251945;47;57;15;1693;
Mon 10:39.000000;26;3371;11;11.693067146444452;22.460566419084998;47;58;15;1693;
Mon 10:39.000000;26;3371;11;11.693067146444452;22.54067031293297;47;59;15;1693;
Mon 10:40.000000;26;3385;11;11.853070511973367;22.54067031293297;48;59;15;1700;
Mon 10:40.125735;26;3385;11;11.853070511973367;22.732419147766024;48;60;15;1700;
Mon 10:40.049989;27;3385;12;11.853070511973367;23.08744129310809;48;60;15;1700;
Mon 10:41.000000;27;3409;12;11.853070511973367;23.08744129310809;48;60;15;1712;
Mon 10:41.067661;27;3409;12;11.853070511973367;23.272579980772793;48;61;15;1712;
Mon 10:42.000000;27;3437;12;12.013073877502283;23.272579980772793;49;61;15;1726;
Mon 10:42.852430;28;3437;13;12.013073877502283;23.639422601559342;49;61;15;1726;
Mon 10:43.000000;28;3449;13;12.013073877502283;23.639422601559342;49;61;15;1732;
Mon 10:43.251012;29;3449;14;12.013073877502283;24.006265222345892;49;61;15;1732;
Mon 10:44.000000;29;3463;14;12.013073877502283;24.006265222345892;49;61;15;1739;
Mon 10:44.000000;29;3463;14;12.013073877502283;24.198014057178945;49;62;15;1739;
Mon 10:44.000000;29;3463;14;12.013073877502283;24.389762892011998;49;63;15;1739;
Mon 10:45.000000;29;3479;14;12.013073877502283;24.389762892011998;49;63;15;1747;
Mon 10:45.969712;29;3479;14;12.013073877502283;24.400678185912817;49;64;15;1747;
Mon 10:46.000000;29;3509;14;12.013073877502283;24.400678185912817;49;64;15;1762;
Mon 10:47.000000;29;3525;14;12.013073877502283;24.400678185912817;49;64;15;1770;
Mon 10:48.000000;29;3541;14;12.013073877502283;24.400678185912817;49;64;15;1778;
Mon 10:48.437080;29;3541;14;12.013073877502283;24.60838073365771;49;65;15;1778;
Mon 10:49.000000;30;3560;14;12.013073877502283;24.60838073365771;49;65;16;1788;
Mon 10:50.000000;31;3575;14;12.013073877502283;24.60838073365771;49;65;17;1796;
Mon 10:51.000000;31;3601;14;12.013073877502283;24.60838073365771;49;65;17;1809;
Mon 10:51.653107;31;3601;14;12.013073877502283;24.61929602755853;49;66;17;1809;
Mon 10:51.571440;31;3601;14;12.013073877502283;24.63021132145935;49;67;17;1809;
Mon 10:52.000000;31;3623;14;12.335711587739487;24.63021132145935;50;67;17;1820;
Mon 10:53.000000;32;3642;14;12.335711587739487;24.63021132145935;50;67;18;1830;
Mon 10:54.000000;32;3666;14;12.335711587739487;24.63021132145935;50;67;18;1842;
Mon 10:54.996996;32;3666;14;12.335711587739487;24.641126615360168;50;68;18;1842;
Mon 10:55.000000;32;3686;14;12.335711587739487;24.641126615360168;50;68;18;1852;
Mon 10:56.000000;32;3716;14;12.335711587739487;24.641126615360168;50;68;18;1867;
Mon 10:56.244185;32;3716;14;12.335711587739487;24.652041909260987;50;69;18;1867;
Mon 10:56.277477;33;3716;15;12.335711587739487;25.018884530047536;50;69;18;1867;
Mon 10:57.000000;33;3724;15;12.335711587739487;25.018884530047536;50;69;18;1871;
Mon 10:57.331248;33;3724;15;12.335711587739487;25.22658707779243;50;70;18;1871;
Mon 10:58.000000;33;3740;15;12.335711587739487;25.22658707779243;50;70;18;1879;
Mon 10:58.412724;33;3740;15;12.335711587739487;25.5764056102256;50;71;18;1879;
Mon 10:59.000000;33;3754;15;12.335711587739487;25.5764056102256;50;71;18;1886;
Mon 10:59.704850;34;3754;16;12.335711587739487;26.00332005978965;50;71;18;1886;
Mon 11:00.000000;35;3765;16;12.335711587739487;26.00332005978965;50;71;19;1892;
Mon 11:00.931313;35;3765;16;12.335711587739487;26.31310482807069;50;72;19;1892;
Mon 11:01.000000;35;3785;16;12.335711587739487;26.31310482807069;50;72;19;1902;
Mon 11:01.224256;35;3785;16;12.335711587739487;26.520807375815583;50;73;19;1902;
Mon 11:02.000000;35;3803;16;12.335711587739487;26.520807375815583;50;73;19;1911;
Mon 11:03.000000;35;3819;16;12.335711587739487;26.520807375815583;50;73;19;1919;
Mon 11:03.250285;35;3819;16;12.335711587739487;26.83059214409662;50;74;19;1919;
Mon 11:04.000000;35;3837;16;12.335711587739487;26.83059214409662;50;74;19;1928;
Mon 11:04.296655;36;3837;17;12.335711587739487;27.19743476488317;50;74;19;1928;
Mon 11:05.000000;36;3853;17;12.335711587739487;27.19743476488317;50;74;19;1936;
Mon 11:06.000000;36;3865;17;12.335711587739487;27.19743476488317;50;74;19;1942;
Mon 11:07.000000;36;3891;17;12.518432540904326;27.19743476488317;52;74;19;1955;
Mon 11:08.000000;36;3913;17;12.518432540904326;27.19743476488317;52;74;19;1966;
Mon 11:09.000000;36;3931;17;12.807550311365675;27.19743476488317;53;74;19;1975;
Mon 11:10.000000;36;3939;17;12.807550311365675;27.19743476488317;53;74;19;1979;
Mon 11:10.875731;36;3939;17;12.807550311365675;27.302088193579007;53;75;19;1979;
