Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;5;923;;2.2219469204852555;;8;;5;464;
Mon 08:09.000000;5;939;;2.2219469204852555;;8;;5;472;
Mon 08:10.000000;5;955;;2.2219469204852555;;8;;5;480;
Mon 08:11.000000;5;967;;2.2219469204852555;;8;;5;486;
Mon 08:12.000000;5;987;;2.2219469204852555;;8;;5;496;
Mon 08:13.000000;5;993;;2.2219469204852555;;8;;5;499;
Mon 08:14.000000;5;1011;;2.2219469204852555;;8;;5;508;
Mon 08:15.000000;5;1025;;2.2219469204852555;;8;;5;515;
Mon 08:16.000000;5;1031;;2.2219469204852555;;8;;5;518;
Mon 08:17.000000;5;1035;;2.2219469204852555;;8;;5;520;
Mon 08:18.000000;5;1045;;2.2219469204852555;;8;;5;525;
Mon 08:19.000000;5;1059;;2.2219469204852555;;8;;5;532;
Mon 08:20.000000;5;1067;;2.2219469204852555;;8;;5;536;
Mon 08:20.059149;5;1067;;2.2219469204852555;0.1591424135667564;8;1;5;536;
Mon 08:21.000000;5;1081;;2.2219469204852555;0.1591424135667564;8;1;5;543;
Mon 08:21.906662;5;1081;;2.2219469204852555;0.3989990737247293;8;2;5;543;
Mon 08:22.000000;5;1097;;2.2219469204852555;0.3989990737247293;8;2;5;551;
Mon 08:23.000000;5;1107;;2.2219469204852555;0.3989990737247293;8;2;5;556;
Mon 08:24.000000;5;1119;;2.2219469204852555;0.3989990737247293;8;2;5;562;
Mon 08:25.000000;5;1137;;2.2219469204852555;0.3989990737247293;8;2;5;571;
Mon 08:26.000000;5;1151;;2.2219469204852555;0.3989990737247293;8;2;5;578;
Mon 08:27.000000;5;1161;;2.2219469204852555;0.3989990737247293;8;2;5;583;
Mon 08:28.000000;5;1179;;2.2219469204852555;0.3989990737247293;8;2;5;592;
Mon 08:29.000000;7;1191;;2.6671475119531687;0.3989990737247293;9;2;7;599;
Mon 08:30.000000;7;1201;;2.6671475119531687;0.3989990737247293;9;2;7;604;
Mon 08:31.000000;7;1215;;2.6671475119531687;0.3989990737247293;9;2;7;611;
Mon 08:31.115777;7;1215;;2.6671475119531687;0.5581414872914857;9;3;7;611;
Mon 08:32.000000;7;1225;;2.6671475119531687;0.5581414872914857;9;3;7;616;
Mon 08:33.000000;7;1249;;2.6671475119531687;0.5581414872914857;9;3;7;628;
Mon 08:34.000000;7;1269;;2.6671475119531687;0.5581414872914857;9;3;7;638;
Mon 08:35.000000;8;1282;;2.6671475119531687;0.5581414872914857;9;3;8;645;
Mon 08:36.000000;8;1292;;2.6671475119531687;0.5581414872914857;9;3;8;650;
Mon 08:37.000000;9;1309;;2.6671475119531687;0.5581414872914857;9;3;9;659;
Mon 08:38.000000;9;1329;;2.6671475119531687;0.5581414872914857;9;3;9;669;
Mon 08:39.000000;9;1341;;2.6671475119531687;0.5581414872914857;9;3;9;675;
Mon 08:40.000000;9;1349;;2.6671475119531687;0.5581414872914857;9;3;9;679;
Mon 08:41.000000;9;1355;;2.6671475119531687;0.5581414872914857;9;3;9;682;
Mon 08:42.000000;9;1369;;2.6671475119531687;0.5581414872914857;9;3;9;689;
Mon 08:43.000000;9;1381;;2.6671475119531687;0.5581414872914857;9;3;9;695;
Mon 08:44.000000;10;1404;;2.6671475119531687;0.5581414872914857;9;3;10;707;
Mon 08:44.223006;10;1404;;2.6671475119531687;0.8719834848688652;9;4;10;707;
Mon 08:45.000000;10;1422;;2.6671475119531687;0.8719834848688652;9;4;10;716;
Mon 08:46.000000;10;1430;;2.6671475119531687;0.8719834848688652;9;4;10;720;
Mon 08:46.889848;10;1430;;2.6671475119531687;1.111840145026838;9;5;10;720;
Mon 08:47.000000;10;1440;;2.6671475119531687;1.111840145026838;9;5;10;725;
Mon 08:48.000000;11;1447;;3.000167518676106;1.111840145026838;10;5;11;729;
Mon 08:49.000000;11;1467;;3.000167518676106;1.111840145026838;10;5;11;739;
Mon 08:50.000000;11;1477;;3.000167518676106;1.111840145026838;10;5;11;744;
Mon 08:51.000000;11;1487;;3.000167518676106;1.111840145026838;10;5;11;749;
Mon 08:52.000000;11;1501;;3.000167518676106;1.111840145026838;10;5;11;756;
Mon 08:52.687886;11;1501;;3.000167518676106;1.4525904161485474;10;6;11;756;
Mon 08:53.000000;11;1511;;3.000167518676106;1.4525904161485474;10;6;11;761;
Mon 08:54.000000;11;1533;;3.000167518676106;1.4525904161485474;10;6;11;772;
Mon 08:55.000000;11;1547;;3.000167518676106;1.4525904161485474;10;6;11;779;
Mon 08:55.979209;11;1547;;3.000167518676106;1.6924470763065202;10;7;11;779;
Mon 08:56.000000;11;1557;;3.000167518676106;1.6924470763065202;10;7;11;784;
Mon 08:57.000000;11;1563;;3.000167518676106;1.6924470763065202;10;7;11;787;
Mon 08:58.000000;11;1577;;3.000167518676106;1.6924470763065202;10;7;11;794;
Mon 08:59.000000;11;1589;;3.000167518676106;1.6924470763065202;10;7;11;800;
Mon 09:00.000000;11;1609;;3.445368110144019;1.6924470763065202;11;7;11;810;
Mon 09:01.000000;12;1626;;3.684180663082989;1.6924470763065202;12;7;12;819;
Mon 09:02.000000;12;1644;;3.684180663082989;1.6924470763065202;12;7;12;828;
Mon 09:03.000000;12;1668;;3.684180663082989;1.6924470763065202;12;7;12;840;
Mon 09:03.722181;12;1668;;3.684180663082989;2.0331973474282297;12;8;12;840;
Mon 09:04.000000;12;1694;;3.684180663082989;2.0331973474282297;12;8;12;853;
Mon 09:04.253001;12;1694;;3.684180663082989;2.2730540075862025;12;9;12;853;
Mon 09:05.000000;12;1714;;3.684180663082989;2.2730540075862025;12;9;12;863;
Mon 09:06.000000;12;1742;;3.684180663082989;2.2730540075862025;12;9;12;877;
Mon 09:07.000000;12;1762;;3.8846193681194197;2.2730540075862025;13;9;12;887;
Mon 09:07.820719;12;1762;;3.8846193681194197;2.432196421152959;13;10;12;887;
Mon 09:08.000000;12;1776;;3.8846193681194197;2.432196421152959;13;10;12;894;
Mon 09:09.000000;12;1788;;3.8846193681194197;2.432196421152959;13;10;12;900;
Mon 09:10.000000;12;1808;;3.8846193681194197;2.432196421152959;13;10;12;910;
Mon 09:11.000000;12;1832;;3.8846193681194197;2.432196421152959;13;10;12;922;
Mon 09:12.000000;12;1846;;3.8846193681194197;2.432196421152959;13;10;12;929;
Mon 09:12.237245;12;1846;;3.8846193681194197;2.5913388347197155;13;11;12;929;
Mon 09:13.000000;12;1866;;3.8846193681194197;2.5913388347197155;13;11;12;939;
Mon 09:14.000000;12;1878;;3.8846193681194197;2.5913388347197155;13;11;12;945;
Mon 09:15.000000;12;1896;;4.132785791345275;2.5913388347197155;14;11;12;954;
Mon 09:15.000000;12;1896;;4.132785791345275;2.932089105841425;14;12;12;954;
Mon 09:16.000000;12;1902;;4.132785791345275;2.932089105841425;14;12;12;957;
Mon 09:16.346257;12;1902;;4.132785791345275;3.2728393769631343;14;13;12;957;
Mon 09:17.000000;12;1918;;4.132785791345275;3.2728393769631343;14;13;12;965;
Mon 09:18.000000;12;1934;;4.224146267927694;3.2728393769631343;15;13;12;973;
Mon 09:18.930847;12;1934;;4.224146267927694;3.512696037121107;15;14;12;973;
Mon 09:19.000000;12;1948;;4.224146267927694;3.512696037121107;15;14;12;980;
Mon 09:20.000000;12;1968;;4.224146267927694;3.512696037121107;15;14;12;990;
Mon 09:21.000000;12;1994;;4.224146267927694;3.512696037121107;15;14;12;1003;
Mon 09:22.000000;12;2014;;4.982851204386201;3.512696037121107;17;14;12;1013;
Mon 09:23.000000;12;2022;;4.982851204386201;3.512696037121107;17;14;12;1017;
Mon 09:23.231304;12;2022;;4.982851204386201;3.693492228806186;17;15;12;1017;
Mon 09:24.000000;12;2036;;4.982851204386201;3.693492228806186;17;15;12;1024;
Mon 09:25.000000;12;2052;;4.982851204386201;3.693492228806186;17;15;12;1032;
Mon 09:25.731887;12;2052;;4.982851204386201;4.020470345715646;17;16;12;1032;
Mon 09:26.000000;12;2068;;4.982851204386201;4.020470345715646;17;16;12;1040;
Mon 09:27.000000;12;2090;;4.982851204386201;4.020470345715646;17;16;12;1051;
Mon 09:28.000000;12;2108;;4.982851204386201;4.020470345715646;17;16;12;1060;
Mon 09:29.000000;12;2118;;4.982851204386201;4.020470345715646;17;16;12;1065;
Mon 09:29.963416;12;2118;;4.982851204386201;4.347448462625106;17;17;12;1065;
Mon 09:30.000000;12;2140;;4.982851204386201;4.347448462625106;17;17;12;1076;
Mon 09:30.891477;12;2140;;4.982851204386201;4.6744265795345665;17;18;12;1076;
Mon 09:30.319866;12;2140;;4.982851204386201;5.001404696444027;17;19;12;1076;
Mon 09:30.541132;12;2140;;4.982851204386201;5.182200888129106;17;20;12;1076;
Mon 09:31.000000;12;2158;;5.292207511109131;5.182200888129106;18;20;12;1085;
Mon 09:32.000000;12;2176;;5.601563817832062;5.182200888129106;19;20;12;1094;
Mon 09:32.716950;12;2176;;5.601563817832062;5.3629970798141855;19;21;12;1094;
Mon 09:33.000000;13;2197;;5.601563817832062;5.3629970798141855;19;21;13;1105;
Mon 09:33.619263;13;2197;;5.601563817832062;5.543793271499265;19;22;13;1105;
Mon 09:34.000000;13;2207;;5.601563817832062;5.543793271499265;19;22;13;1110;
Mon 09:35.000000;13;2227;;5.907712727132739;5.543793271499265;20;22;13;1120;
Mon 09:35.271258;14;2227;1;5.907712727132739;7.5511546818268585;20;22;13;1120;
Mon 09:36.000000;14;2241;1;5.907712727132739;7.5511546818268585;20;22;13;1127;
Mon 09:37.000000;14;2255;1;6.301854161415118;7.5511546818268585;21;22;13;1134;
Mon 09:37.603020;14;2255;1;6.301854161415118;7.57378230193344;21;23;13;1134;
Mon 09:38.000000;15;2266;1;6.301854161415118;7.57378230193344;21;23;14;1140;
Mon 09:38.650550;15;2266;1;6.301854161415118;7.754578493618519;21;24;14;1140;
Mon 09:38.750870;15;2266;1;6.301854161415118;7.913720907185275;21;25;14;1140;
Mon 09:39.000000;15;2278;1;6.540666714354089;7.913720907185275;22;25;14;1146;
Mon 09:40.000000;15;2298;1;6.540666714354089;7.913720907185275;22;25;14;1156;
Mon 09:40.982656;15;2298;1;6.540666714354089;8.151907356707122;22;26;14;1156;
Mon 09:41.000000;15;2314;1;6.540666714354089;8.151907356707122;22;26;14;1164;
Mon 09:42.000000;15;2338;1;6.8468156236547655;8.151907356707122;23;26;14;1176;
Mon 09:43.000000;17;2354;1;7.491411851334733;8.151907356707122;25;26;16;1185;
Mon 09:44.000000;17;2372;1;7.491411851334733;8.151907356707122;25;26;16;1194;
Mon 09:45.000000;17;2396;1;7.491411851334733;8.151907356707122;25;26;16;1206;
Mon 09:45.109208;17;2396;1;7.491411851334733;8.39009380622897;25;27;16;1206;
Mon 09:45.010691;17;2396;1;7.491411851334733;8.549236219795727;25;28;16;1206;
Mon 09:45.500609;17;2396;1;7.491411851334733;8.708378633362484;25;29;16;1206;
Mon 09:45.062657;18;2396;2;7.491411851334733;10.715740043690078;25;29;16;1206;
Mon 09:45.157080;18;2396;2;7.491411851334733;10.953926493211926;25;30;16;1206;
Mon 09:46.000000;20;2412;2;7.491411851334733;10.953926493211926;25;30;18;1215;
Mon 09:46.353107;20;2412;2;7.491411851334733;11.192112942733774;25;31;18;1215;
Mon 09:47.000000;20;2440;2;7.800768158057663;11.192112942733774;26;31;18;1229;
Mon 09:47.345279;20;2440;2;7.800768158057663;11.3777621792379;26;32;18;1229;
Mon 09:47.533031;20;2440;2;7.800768158057663;11.400389799344481;26;33;18;1229;
Mon 09:48.000000;21;2461;2;8.106917067358339;11.400389799344481;27;33;19;1240;
Mon 09:48.701127;22;2461;3;8.106917067358339;13.407751209672075;27;33;19;1240;
Mon 09:49.000000;23;2482;3;8.106917067358339;13.407751209672075;27;33;20;1251;
Mon 09:50.000000;23;2490;3;8.106917067358339;13.407751209672075;27;33;20;1255;
Mon 09:50.465960;23;2490;3;8.106917067358339;13.430378829778656;27;34;20;1255;
Mon 09:51.000000;23;2508;3;8.198277543940758;13.430378829778656;28;34;20;1264;
Mon 09:52.000000;23;2522;3;8.39871624897719;13.430378829778656;29;34;20;1271;
Mon 09:53.000000;23;2536;3;8.490076725559609;13.430378829778656;30;34;20;1278;
Mon 09:53.248737;23;2536;3;8.490076725559609;13.668565279300504;30;35;20;1278;
Mon 09:54.000000;24;2559;3;9.066939113006827;13.668565279300504;33;35;21;1290;
Mon 09:54.972893;25;2559;4;9.066939113006827;14.12161840534852;33;35;21;1290;
Mon 09:55.000000;25;2575;4;9.066939113006827;14.12161840534852;33;35;21;1298;
Mon 09:56.000000;25;2593;4;9.066939113006827;14.12161840534852;33;35;21;1307;
Mon 09:56.080394;25;2593;4;9.066939113006827;14.144246025455102;33;36;21;1307;
Mon 09:56.992980;25;2593;4;9.066939113006827;14.38243247497695;33;37;21;1307;
Mon 09:57.000000;25;2605;4;9.066939113006827;14.38243247497695;33;37;21;1313;
Mon 09:58.000000;25;2615;4;9.066939113006827;14.38243247497695;33;37;21;1318;
Mon 09:59.000000;25;2631;4;9.420339808515072;14.38243247497695;34;37;21;1326;
Mon 10:00.000000;25;2655;4;9.420339808515072;14.38243247497695;34;37;21;1338;
Mon 10:00.504593;25;2655;4;9.420339808515072;14.620618924498798;34;38;21;1338;
Mon 10:00.879823;25;2655;4;9.420339808515072;14.824843594069288;34;39;21;1338;
Mon 10:00.899584;25;2655;4;9.420339808515072;14.847471214175869;34;40;21;1338;
Mon 10:01.000000;25;2665;4;9.420339808515072;14.847471214175869;34;40;21;1343;
Mon 10:01.646948;25;2665;4;9.420339808515072;15.001056260427253;34;41;21;1343;
Mon 10:02.000000;25;2681;4;9.420339808515072;15.001056260427253;34;41;21;1351;
Mon 10:02.502531;25;2681;4;9.420339808515072;15.023683880533834;34;42;21;1351;
Mon 10:03.000000;25;2701;4;9.420339808515072;15.023683880533834;34;42;21;1361;
Mon 10:03.608728;25;2701;4;9.420339808515072;15.352097630470865;34;43;21;1361;
Mon 10:04.000000;25;2719;4;9.420339808515072;15.352097630470865;34;43;21;1370;
Mon 10:05.000000;26;2732;4;9.420339808515072;15.352097630470865;34;43;22;1377;
Mon 10:05.989952;27;2732;5;9.420339808515072;15.779012080034919;34;43;22;1377;
Mon 10:05.925187;28;2732;6;9.420339808515072;16.205926529598973;34;43;22;1377;
Mon 10:06.000000;28;2740;6;9.420339808515072;16.205926529598973;34;43;22;1381;
Mon 10:07.000000;28;2756;6;9.420339808515072;16.205926529598973;34;43;22;1389;
Mon 10:07.942197;28;2756;6;9.420339808515072;16.294277559875415;34;44;22;1389;
Mon 10:08.000000;28;2764;6;9.420339808515072;16.294277559875415;34;44;22;1393;
Mon 10:08.009643;28;2764;6;9.420339808515072;16.447862606126797;34;45;22;1393;
Mon 10:09.000000;29;2775;6;9.420339808515072;16.447862606126797;34;45;23;1399;
Mon 10:10.000000;29;2797;6;9.659152361454042;16.447862606126797;35;45;23;1410;
Mon 10:10.034406;29;2797;6;9.659152361454042;16.60144765237818;35;46;23;1410;
Mon 10:11.000000;29;2821;6;9.659152361454042;16.60144765237818;35;46;23;1422;
Mon 10:11.000000;29;2821;6;9.659152361454042;16.756335683073218;35;47;23;1422;
Mon 10:11.441100;29;2821;6;9.659152361454042;16.99619234323119;35;48;23;1422;
Mon 10:12.000000;29;2843;6;9.659152361454042;16.99619234323119;35;48;23;1433;
Mon 10:12.281266;30;2843;7;9.659152361454042;17.42310679279524;35;48;23;1433;
Mon 10:12.191466;30;2843;7;9.659152361454042;17.751520542732273;35;49;23;1433;
Mon 10:13.000000;30;2861;7;9.659152361454042;17.751520542732273;35;49;23;1442;
Mon 10:13.138532;31;2861;8;9.659152361454042;18.178434992296324;35;49;23;1442;
Mon 10:14.000000;31;2881;8;9.659152361454042;18.178434992296324;35;49;23;1452;
Mon 10:15.000000;31;2899;8;9.659152361454042;18.178434992296324;35;49;23;1461;
Mon 10:16.000000;33;2917;8;9.659152361454042;18.178434992296324;35;49;25;1471;
Mon 10:16.379635;34;2917;9;9.659152361454042;18.53345713763839;35;49;25;1471;
Mon 10:16.195177;34;2917;9;9.659152361454042;18.688345168333427;35;50;25;1471;
Mon 10:17.000000;34;2937;9;9.859591066490474;18.688345168333427;36;50;25;1481;
Mon 10:17.959844;35;2937;10;9.859591066490474;19.043367313675493;36;50;25;1481;
Mon 10:18.000000;35;2951;10;10.019594432019389;19.043367313675493;37;50;25;1488;
Mon 10:19.000000;35;2973;10;10.019594432019389;19.043367313675493;37;50;25;1499;
Mon 10:20.000000;35;2991;10;10.179597797548304;19.043367313675493;38;50;25;1508;
Mon 10:21.000000;35;3013;10;10.179597797548304;19.043367313675493;38;50;25;1519;
Mon 10:22.000000;35;3031;10;10.179597797548304;19.043367313675493;38;50;25;1528;
Mon 10:23.000000;35;3047;10;10.33960116307722;19.043367313675493;39;50;25;1536;
Mon 10:23.881898;35;3047;10;10.33960116307722;19.123471207523465;39;51;25;1536;
Mon 10:23.131278;36;3047;11;10.33960116307722;19.550385657087517;39;51;25;1536;
Mon 10:24.000000;36;3069;11;10.645750072377897;19.550385657087517;40;51;25;1547;
Mon 10:24.095892;37;3069;12;10.645750072377897;19.97730010665157;40;51;25;1547;
Mon 10:24.749052;37;3069;12;10.645750072377897;20.05740400049954;40;52;25;1547;
Mon 10:25.000000;37;3089;12;10.645750072377897;20.05740400049954;40;52;25;1557;
Mon 10:26.000000;37;3101;12;11.09095066384581;20.05740400049954;41;52;25;1563;
Mon 10:26.481064;38;3101;13;11.09095066384581;20.484318450063594;41;52;25;1563;
Mon 10:27.000000;38;3129;13;11.09095066384581;20.484318450063594;41;52;25;1577;
Mon 10:28.000000;38;3155;13;11.250954029374725;20.484318450063594;42;52;25;1590;
Mon 10:28.087007;39;3155;14;11.250954029374725;20.83934059540566;42;52;25;1590;
Mon 10:28.425781;39;3155;14;11.250954029374725;21.07919725556363;42;53;25;1590;
Mon 10:29.000000;39;3171;14;11.250954029374725;21.07919725556363;42;53;25;1598;
Mon 10:29.786016;40;3171;15;11.250954029374725;21.506111705127683;42;53;25;1598;
Mon 10:30.000000;40;3191;15;11.877109669733233;21.506111705127683;45;53;25;1608;
Mon 10:30.771839;41;3191;16;11.877109669733233;21.86113385046975;45;53;25;1608;
Mon 10:30.765682;42;3191;17;11.877109669733233;23.868495260797342;45;53;25;1608;
Mon 10:31.000000;42;3201;17;11.877109669733233;23.868495260797342;45;53;25;1613;
Mon 10:31.399450;42;3201;17;11.877109669733233;23.948599154645315;45;54;25;1613;
Mon 10:32.000000;42;3221;17;11.877109669733233;23.948599154645315;45;54;25;1623;
Mon 10:32.719501;43;3221;18;11.877109669733233;24.375513604209367;45;54;25;1623;
Mon 10:33.000000;43;3235;18;11.877109669733233;24.375513604209367;45;54;25;1630;
Mon 10:34.000000;43;3253;18;12.037113035262148;24.375513604209367;46;54;25;1639;
Mon 10:35.000000;43;3273;18;12.037113035262148;24.375513604209367;46;54;25;1649;
Mon 10:36.000000;43;3295;18;12.23755174029858;24.375513604209367;47;54;25;1660;
Mon 10:37.000000;43;3325;18;12.23755174029858;24.375513604209367;47;54;25;1675;
Mon 10:38.000000;43;3347;18;12.43799044533501;24.375513604209367;48;54;25;1686;
Mon 10:38.561441;43;3347;18;12.43799044533501;24.45561749805734;48;55;25;1686;
Mon 10:39.000000;43;3361;18;12.959735414720678;24.45561749805734;49;55;25;1693;
Mon 10:39.000000;43;3361;18;12.959735414720678;24.647366332890392;49;56;25;1693;
Mon 10:39.000000;43;3361;18;12.959735414720678;24.727470226738365;49;57;25;1693;
Mon 10:40.000000;44;3374;18;12.959735414720678;24.727470226738365;49;57;26;1700;
Mon 10:41.000000;44;3398;18;12.959735414720678;24.727470226738365;49;57;26;1712;
Mon 10:41.696576;44;3398;18;12.959735414720678;24.919219061571418;49;58;26;1712;
Mon 10:42.000000;44;3426;18;13.282373124957882;24.919219061571418;50;58;26;1726;
Mon 10:43.000000;44;3438;18;13.282373124957882;24.919219061571418;50;58;26;1732;
Mon 10:44.000000;44;3452;18;13.282373124957882;24.919219061571418;50;58;26;1739;
Mon 10:44.000000;44;3452;18;13.282373124957882;25.11096789640447;50;59;26;1739;
Mon 10:44.000000;44;3452;18;13.282373124957882;25.302716731237524;50;60;26;1739;
Mon 10:45.000000;45;3467;18;13.282373124957882;25.302716731237524;50;60;27;1747;
Mon 10:46.000000;45;3497;18;13.458864104582062;25.302716731237524;51;60;27;1762;
Mon 10:46.683233;46;3497;19;13.458864104582062;25.729631180801576;51;60;27;1762;
Mon 10:47.000000;46;3513;19;13.458864104582062;25.729631180801576;51;60;27;1770;
Mon 10:48.000000;46;3529;19;13.458864104582062;25.729631180801576;51;60;27;1778;
Mon 10:49.000000;46;3549;19;13.635355084206243;25.729631180801576;52;60;27;1788;
Mon 10:50.000000;46;3565;19;13.957992794443447;25.729631180801576;53;60;27;1796;
Mon 10:51.000000;46;3591;19;13.957992794443447;25.729631180801576;53;60;27;1809;
Mon 10:51.521761;47;3591;20;13.957992794443447;26.08465332614364;53;60;27;1809;
Mon 10:52.000000;47;3613;20;13.957992794443447;26.08465332614364;53;60;27;1820;
Mon 10:53.000000;47;3633;20;13.957992794443447;26.08465332614364;53;60;27;1830;
Mon 10:53.758188;47;3633;20;13.957992794443447;26.173004356420083;53;61;27;1830;
Mon 10:53.540716;48;3633;21;13.957992794443447;26.539846977206633;53;61;27;1830;
Mon 10:53.823879;49;3633;22;13.957992794443447;26.894869122548698;53;61;27;1830;
Mon 10:53.356146;50;3633;23;13.957992794443447;27.261711743335248;53;61;27;1830;
Mon 10:54.000000;50;3657;23;13.957992794443447;27.261711743335248;53;61;27;1842;
Mon 10:55.000000;50;3677;23;13.957992794443447;27.261711743335248;53;61;27;1852;
Mon 10:56.000000;51;3706;23;13.957992794443447;27.261711743335248;53;61;28;1867;
Mon 10:57.000000;51;3714;23;13.957992794443447;27.261711743335248;53;61;28;1871;
Mon 10:57.494503;51;3714;23;13.957992794443447;27.478752026737208;53;62;28;1871;
Mon 10:58.000000;51;3730;23;13.957992794443447;27.478752026737208;53;62;28;1879;
Mon 10:59.000000;51;3744;23;13.957992794443447;27.478752026737208;53;62;28;1886;
Mon 11:00.000000;52;3755;23;13.957992794443447;27.478752026737208;53;62;29;1892;
Mon 11:00.111789;53;3755;24;13.957992794443447;27.90566647630126;53;62;29;1892;
Mon 11:00.691401;54;3755;25;13.957992794443447;28.260688621643325;53;62;29;1892;
Mon 11:01.000000;54;3775;25;14.352134228725825;28.260688621643325;54;62;29;1902;
Mon 11:02.000000;54;3793;25;14.352134228725825;28.260688621643325;54;62;29;1911;
Mon 11:03.000000;54;3809;25;14.352134228725825;28.260688621643325;54;62;29;1919;
Mon 11:04.000000;54;3827;25;14.352134228725825;28.260688621643325;54;62;29;1928;
Mon 11:04.865607;54;3827;25;14.352134228725825;28.514668718313686;54;63;29;1928;
Mon 11:05.000000;54;3843;25;14.352134228725825;28.514668718313686;54;63;29;1936;
Mon 11:06.000000;54;3855;25;14.352134228725825;28.514668718313686;54;63;29;1942;
Mon 11:07.000000;55;3880;25;14.443494705308245;28.514668718313686;55;63;30;1955;
Mon 11:08.000000;55;3902;25;14.443494705308245;28.514668718313686;55;63;30;1966;
Mon 11:08.613272;55;3902;25;14.443494705308245;28.864487250746855;55;64;30;1966;
Mon 11:09.000000;55;3920;25;14.732612475769594;28.864487250746855;56;64;30;1975;
Mon 11:09.305107;55;3920;25;14.732612475769594;28.969140679442692;56;65;30;1975;
Mon 11:10.000000;55;3928;25;14.732612475769594;28.969140679442692;56;65;30;1979;
Mon 11:10.440043;55;3928;25;14.732612475769594;29.07379410813853;56;66;30;1979;
