Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:48.000000;3;3.3928234577178955;2;3;1;1;;655;;7;1.421368311500553;;4;;0;0;3;329;
Mon 07:49.000000;3;3.3928234577178955;2;3;1;1;;675;;7;1.421368311500553;;4;;0;0;3;339;
Mon 07:50.000000;3;3.3928234577178955;2;3;1;1;;687;;7;1.421368311500553;;4;;0;0;3;345;
Mon 07:51.000000;3;3.3928234577178955;2;3;1;1;;697;;7;1.421368311500553;;4;;0;0;3;350;
Mon 07:52.000000;3;3.3928234577178955;2;3;1;1;;703;;7;1.421368311500553;;4;;0;0;3;353;
Mon 07:52.808983;3;3.9243547916412354;2;4;1;1;;703;;8;1.421368311500553;;4;;0;0;3;353;
Mon 07:52.297363;3;4.369463205337524;3;4;1;1;;703;;9;1.421368311500553;;4;;0;0;3;353;
Mon 07:53.000000;3;4.369463205337524;3;4;1;1;;715;;9;1.421368311500553;;4;;0;0;3;359;
Mon 07:54.000000;3;4.369463205337524;3;4;1;1;;731;;9;1.815509745782932;;5;;0;0;3;367;
Mon 07:55.000000;3;4.369463205337524;3;4;1;1;;745;;9;1.815509745782932;;5;;0;0;3;374;
Mon 07:56.000000;3;4.369463205337524;3;4;1;1;;757;;9;1.815509745782932;;5;;0;0;3;380;
Mon 07:57.000000;3;4.369463205337524;3;4;1;1;;777;;9;1.815509745782932;;5;;0;0;3;390;
Mon 07:58.000000;3;4.369463205337524;3;4;1;1;;795;;9;1.815509745782932;;5;;0;0;3;399;
Mon 07:59.000000;3;4.369463205337524;3;4;1;1;;809;;9;1.815509745782932;;5;;0;0;3;406;
Mon 08:00.000000;3;4.369463205337524;3;4;1;1;;825;;9;1.815509745782932;;5;;0;0;3;414;
Mon 08:01.000000;3;4.369463205337524;3;4;1;1;;843;;9;1.815509745782932;;5;;0;0;3;423;
Mon 08:02.000000;3;4.369463205337524;3;4;1;1;;855;;9;1.815509745782932;;5;;0;0;3;429;
Mon 08:03.000000;3;4.369463205337524;3;4;1;1;;863;;9;1.815509745782932;;5;;0;0;3;433;
Mon 08:04.000000;3;4.369463205337524;3;4;1;1;;873;;9;1.815509745782932;;5;;0;0;3;438;
Mon 08:04.660435;3;4.826632022857666;3;4;2;1;;873;;10;1.815509745782932;;5;;0;0;3;438;
Mon 08:05.000000;3;4.826632022857666;3;4;2;1;;877;;10;1.815509745782932;;5;;0;0;3;440;
Mon 08:05.741325;3;5.2957117557525635;3;5;2;1;;877;;11;1.815509745782932;;5;;0;0;3;440;
Mon 08:06.000000;3;5.2957117557525635;3;5;2;1;;895;;11;1.815509745782932;;5;;0;0;3;449;
Mon 08:07.000000;3;5.2957117557525635;3;5;2;1;;913;;11;1.815509745782932;;5;;0;0;3;458;
Mon 08:08.000000;3;5.2957117557525635;3;5;2;1;;925;;11;1.815509745782932;;5;;0;0;3;464;
Mon 08:09.000000;3;5.2957117557525635;3;5;2;1;;941;;11;1.815509745782932;;5;;0;0;3;472;
Mon 08:10.000000;3;5.2957117557525635;3;5;2;1;;957;;11;1.815509745782932;;5;;0;0;3;480;
Mon 08:11.000000;3;5.2957117557525635;3;5;2;1;;969;;11;1.815509745782932;;5;;0;0;3;486;
Mon 08:12.000000;3;5.2957117557525635;3;5;2;1;;989;;11;1.815509745782932;;5;;0;0;3;496;
Mon 08:13.000000;3;5.2957117557525635;3;5;2;1;;995;;11;1.815509745782932;;5;;0;0;3;499;
Mon 08:14.000000;3;5.2957117557525635;3;5;2;1;;1013;;11;1.815509745782932;;5;;0;0;3;508;
Mon 08:15.000000;3;5.2957117557525635;3;5;2;1;;1027;;11;1.815509745782932;;5;;0;0;3;515;
Mon 08:16.000000;3;5.2957117557525635;3;5;2;1;;1033;;11;1.815509745782932;;5;;0;0;3;518;
Mon 08:17.000000;3;5.2957117557525635;3;5;2;1;;1037;;11;1.815509745782932;;5;;0;0;3;520;
Mon 08:17.381311;3;5.792099475860596;4;5;2;1;;1037;;12;1.815509745782932;;5;;0;0;3;520;
Mon 08:18.000000;3;5.792099475860596;4;5;2;1;;1047;;12;1.815509745782932;;5;;0;0;3;525;
Mon 08:19.000000;3;5.792099475860596;4;5;2;1;;1061;;12;1.815509745782932;;5;;0;0;3;532;
Mon 08:20.000000;3;5.792099475860596;4;5;2;1;;1069;;12;1.815509745782932;;5;;0;0;3;536;
Mon 08:21.000000;3;5.792099475860596;4;5;2;1;;1083;;12;1.815509745782932;;5;;0;0;3;543;
Mon 08:22.000000;3;5.792099475860596;4;5;2;1;;1099;;12;1.815509745782932;;5;;0;0;3;551;
Mon 08:23.000000;3;5.792099475860596;4;5;2;1;;1109;;12;1.815509745782932;;5;;0;0;3;556;
Mon 08:23.085774;3;6.210934638977051;4;5;2;2;;1109;;13;1.815509745782932;;5;;0;0;3;556;
Mon 08:24.000000;3;6.210934638977051;4;5;2;2;;1121;;13;1.815509745782932;;5;;0;0;3;562;
Mon 08:25.000000;3;6.210934638977051;4;5;2;2;;1139;;13;1.815509745782932;;5;;0;0;3;571;
Mon 08:26.000000;3;6.210934638977051;4;5;2;2;;1153;;13;1.815509745782932;;5;;0;0;3;578;
Mon 08:27.000000;3;6.210934638977051;4;5;2;2;;1163;;13;1.815509745782932;;5;;0;0;3;583;
Mon 08:28.000000;3;6.210934638977051;4;5;2;2;;1181;;13;1.815509745782932;;5;;0;0;3;592;
Mon 08:29.000000;5;6.210934638977051;4;5;2;2;;1193;;13;2.260710337250845;;6;;0;0;5;599;
Mon 08:30.000000;5;6.210934638977051;4;5;2;2;;1203;;13;2.260710337250845;;6;;0;0;5;604;
Mon 08:31.000000;5;6.210934638977051;4;5;2;2;;1217;;13;2.260710337250845;;6;;0;0;5;611;
Mon 08:32.000000;5;6.210934638977051;4;5;2;2;;1227;;13;2.260710337250845;;6;;0;0;5;616;
Mon 08:33.000000;5;6.210934638977051;4;5;2;2;;1251;;13;2.260710337250845;;6;;0;0;5;628;
Mon 08:34.000000;5;6.210934638977051;4;5;2;2;;1271;;13;2.260710337250845;;6;;0;0;5;638;
Mon 08:34.000487;5;6.656779050827026;4;6;2;2;;1271;;14;2.260710337250845;;6;;0;0;5;638;
Mon 08:35.000000;5;6.656779050827026;4;6;2;2;;1285;;14;2.705910928718758;;7;;0;0;5;645;
Mon 08:35.183646;5;6.656779050827026;4;6;2;2;;1285;;14;2.705910928718758;0.2398566601579729;7;1;0;0;5;645;
Mon 08:36.000000;5;6.656779050827026;4;6;2;2;;1295;;14;2.705910928718758;0.2398566601579729;7;1;0;0;5;650;
Mon 08:37.000000;5;6.656779050827026;4;6;2;2;;1313;;14;3.1511115201866713;0.2398566601579729;8;1;0;0;5;659;
Mon 08:38.000000;5;6.656779050827026;4;6;2;2;;1333;;14;3.1511115201866713;0.2398566601579729;8;1;0;0;5;669;
Mon 08:39.000000;6;6.656779050827026;4;6;2;2;;1344;;14;3.1511115201866713;0.2398566601579729;8;1;0;0;6;675;
Mon 08:40.000000;6;6.656779050827026;4;6;2;2;;1352;;14;3.1511115201866713;0.2398566601579729;8;1;0;0;6;679;
Mon 08:41.000000;6;6.656779050827026;4;6;2;2;;1358;;14;3.1511115201866713;0.2398566601579729;8;1;0;0;6;682;
Mon 08:41.900758;6;6.656779050827026;4;6;2;2;;1358;;14;3.1511115201866713;0.5536986577353524;8;2;0;0;6;682;
Mon 08:42.000000;6;6.656779050827026;4;6;2;2;;1372;;14;3.1511115201866713;0.5536986577353524;8;2;0;0;6;689;
Mon 08:42.573852;6;6.656779050827026;4;6;2;2;;1372;;14;3.1511115201866713;0.7935553178933253;8;3;0;0;6;689;
Mon 08:43.000000;6;6.656779050827026;4;6;2;2;;1384;;14;3.1511115201866713;0.7935553178933253;8;3;0;0;6;695;
Mon 08:43.500759;6;7.225052356719971;5;6;2;2;;1384;;15;3.1511115201866713;0.7935553178933253;8;3;1;0;6;695;
Mon 08:44.000000;6;7.225052356719971;5;6;2;2;;1408;;15;3.1511115201866713;0.7935553178933253;8;3;1;0;6;707;
Mon 08:45.000000;6;7.225052356719971;5;6;2;2;;1426;;15;3.1511115201866713;0.7935553178933253;8;3;1;0;6;716;
Mon 08:46.000000;7;7.225052356719971;5;6;2;2;;1433;;15;3.1511115201866713;0.7935553178933253;8;3;1;0;7;720;
Mon 08:47.000000;7;7.225052356719971;5;6;2;2;;1443;;15;3.1511115201866713;0.7935553178933253;8;3;1;0;7;725;
Mon 08:48.000000;7;7.225052356719971;5;6;2;2;;1451;;15;3.4841315269096085;0.7935553178933253;9;3;1;0;7;729;
Mon 08:49.000000;7;7.225052356719971;5;6;2;2;;1471;;15;3.4841315269096085;0.7935553178933253;9;3;1;0;7;739;
Mon 08:50.000000;7;7.225052356719971;5;6;2;2;;1481;;15;3.4841315269096085;0.7935553178933253;9;3;1;0;7;744;
Mon 08:50.512536;7;7.225052356719971;5;6;2;2;;1481;;15;3.4841315269096085;1.1343055890150346;9;4;1;0;7;744;
Mon 08:51.000000;7;7.225052356719971;5;6;2;2;;1491;;15;3.4841315269096085;1.1343055890150346;9;4;1;0;7;749;
Mon 08:52.000000;7;7.225052356719971;5;6;2;2;;1505;;15;3.4841315269096085;1.1343055890150346;9;4;1;0;7;756;
Mon 08:52.035284;7;7.225052356719971;5;6;2;2;;1505;;15;3.4841315269096085;1.475055860136744;9;5;1;0;7;756;
Mon 08:52.013485;7;7.752981185913086;5;6;2;3;;1505;;16;3.4841315269096085;1.475055860136744;9;5;1;0;7;756;
Mon 08:53.000000;7;7.752981185913086;5;6;2;3;;1515;;16;3.4841315269096085;1.475055860136744;9;5;1;0;7;761;
Mon 08:54.000000;7;7.752981185913086;5;6;2;3;;1537;;16;3.4841315269096085;1.475055860136744;9;5;1;0;7;772;
Mon 08:55.000000;7;7.752981185913086;5;6;2;3;;1551;;16;3.4841315269096085;1.475055860136744;9;5;1;0;7;779;
Mon 08:56.000000;7;7.752981185913086;5;6;2;3;;1561;;16;3.4841315269096085;1.475055860136744;9;5;1;0;7;784;
Mon 08:57.000000;7;7.752981185913086;5;6;2;3;;1567;;16;3.4841315269096085;1.475055860136744;9;5;1;0;7;787;
Mon 08:58.000000;7;7.752981185913086;5;6;2;3;;1581;;16;3.4841315269096085;1.475055860136744;9;5;1;0;7;794;
Mon 08:58.376108;7;8.269817113876343;6;6;2;3;;1581;;17;3.4841315269096085;1.475055860136744;9;5;1;0;7;794;
Mon 08:58.853062;7;8.269817113876343;6;6;2;3;;1581;;17;3.4841315269096085;1.714912520294717;9;6;1;0;7;794;
Mon 08:59.000000;7;8.269817113876343;6;6;2;3;;1593;;17;3.4841315269096085;1.714912520294717;9;6;1;0;7;800;
Mon 09:00.000000;7;8.269817113876343;6;6;2;3;;1613;;17;3.4841315269096085;1.714912520294717;9;6;1;0;7;810;
Mon 09:01.000000;8;8.269817113876343;6;6;2;3;;1630;;17;3.7229440798485784;1.714912520294717;10;6;1;0;8;819;
Mon 09:02.000000;8;8.269817113876343;6;6;2;3;;1648;;17;3.7229440798485784;1.714912520294717;10;6;1;0;8;828;
Mon 09:03.000000;8;8.269817113876343;6;6;2;3;;1672;;17;3.7229440798485784;1.714912520294717;10;6;1;0;8;840;
Mon 09:03.123501;8;8.269817113876343;6;6;2;3;;1672;;17;3.7229440798485784;1.9547691804526899;10;7;1;0;8;840;
Mon 09:04.000000;8;8.269817113876343;6;6;2;3;;1698;;17;3.7229440798485784;1.9547691804526899;10;7;1;0;8;853;
Mon 09:04.651992;8;8.844536066055298;6;6;2;3;1;1698;;18;3.7229440798485784;1.9547691804526899;10;7;1;0;8;853;
Mon 09:05.000000;8;8.844536066055298;6;6;2;3;1;1718;;18;3.7229440798485784;1.9547691804526899;10;7;1;0;8;863;
Mon 09:06.000000;8;8.844536066055298;6;6;2;3;1;1746;;18;3.7229440798485784;1.9547691804526899;10;7;1;0;8;877;
Mon 09:07.000000;9;8.844536066055298;6;6;2;3;1;1765;;18;3.7229440798485784;1.9547691804526899;10;7;1;0;9;887;
Mon 09:08.000000;9;8.844536066055298;6;6;2;3;1;1779;;18;3.7229440798485784;1.9547691804526899;10;7;1;0;9;894;
Mon 09:09.000000;9;8.844536066055298;6;6;2;3;1;1791;;18;3.7229440798485784;1.9547691804526899;10;7;1;0;9;900;
Mon 09:09.714753;9;8.844536066055298;6;6;2;3;1;1791;;18;3.7229440798485784;2.264553948733729;10;8;1;0;9;900;
Mon 09:10.000000;9;8.844536066055298;6;6;2;3;1;1811;;18;3.7229440798485784;2.264553948733729;10;8;1;0;9;910;
Mon 09:11.000000;9;8.844536066055298;6;6;2;3;1;1835;;18;3.7229440798485784;2.264553948733729;10;8;1;0;9;922;
Mon 09:11.376390;9;8.844536066055298;6;6;2;3;1;1835;;18;3.7229440798485784;2.4687786183042193;10;9;1;0;9;922;
Mon 09:11.872657;9;9.406957864761353;7;6;2;3;1;1835;;19;3.7229440798485784;2.4687786183042193;10;9;1;0;9;922;
Mon 09:12.000000;9;9.406957864761353;7;6;2;3;1;1849;;19;3.7229440798485784;2.4687786183042193;10;9;1;0;9;929;
Mon 09:13.000000;9;9.406957864761353;7;6;2;3;1;1869;;19;3.7229440798485784;2.4687786183042193;10;9;1;0;9;939;
Mon 09:14.000000;9;9.406957864761353;7;6;2;3;1;1881;;19;3.7229440798485784;2.4687786183042193;10;9;1;0;9;945;
Mon 09:14.145661;9;9.946616888046265;8;6;2;3;1;1881;;20;3.7229440798485784;2.4687786183042193;10;9;1;0;9;945;
Mon 09:15.000000;9;9.946616888046265;8;6;2;3;1;1899;;20;3.971110503074434;2.4687786183042193;11;9;1;0;9;954;
Mon 09:15.000000;9;9.946616888046265;8;6;2;3;1;1899;;20;3.971110503074434;2.8095288894259287;11;10;1;0;9;954;
Mon 09:16.000000;9;9.946616888046265;8;6;2;3;1;1905;;20;3.971110503074434;2.8095288894259287;11;10;1;0;9;957;
Mon 09:17.000000;9;9.946616888046265;8;6;2;3;1;1921;;20;3.971110503074434;2.8095288894259287;11;10;1;0;9;965;
Mon 09:17.483541;9;9.946616888046265;8;6;2;3;1;1921;;20;3.971110503074434;3.150279160547638;11;11;1;0;9;965;
Mon 09:18.000000;9;9.946616888046265;8;6;2;3;1;1937;;20;4.062470979656854;3.150279160547638;12;11;1;0;9;973;
Mon 09:18.322003;9;10.448022365570068;9;6;2;3;1;1937;;21;4.062470979656854;3.150279160547638;12;11;1;0;9;973;
Mon 09:19.000000;9;10.448022365570068;9;6;2;3;1;1951;;21;4.062470979656854;3.150279160547638;12;11;1;0;9;980;
Mon 09:20.000000;9;10.448022365570068;9;6;2;3;1;1971;;21;4.312813423714681;3.150279160547638;13;11;1;0;9;990;
Mon 09:21.000000;9;10.448022365570068;9;6;2;3;1;1997;;21;4.312813423714681;3.150279160547638;13;11;1;0;9;1003;
Mon 09:21.863700;9;10.448022365570068;9;6;2;3;1;1997;;21;4.312813423714681;3.331075352232717;13;12;1;0;9;1003;
Mon 09:22.000000;9;10.448022365570068;9;6;2;3;1;2017;;21;4.562089158833346;3.331075352232717;14;12;1;0;9;1013;
Mon 09:23.000000;9;10.448022365570068;9;6;2;3;1;2025;;21;4.562089158833346;3.331075352232717;14;12;1;0;9;1017;
Mon 09:23.162304;9;10.448022365570068;9;6;2;3;1;2025;;21;4.562089158833346;3.57093201239069;14;13;1;0;9;1017;
Mon 09:23.336694;9;10.448022365570068;9;6;2;3;1;2025;;21;4.562089158833346;3.8979101293001497;14;14;1;0;9;1017;
Mon 09:23.103102;9;10.448022365570068;9;6;2;3;1;2025;;21;4.562089158833346;4.078706320985228;14;15;1;0;9;1017;
Mon 09:23.673910;9;10.448022365570068;9;6;2;3;1;2025;;21;4.562089158833346;4.259502512670307;14;16;1;0;9;1017;
Mon 09:24.000000;9;10.448022365570068;9;6;2;3;1;2039;;21;4.562089158833346;4.259502512670307;14;16;1;0;9;1024;
Mon 09:25.000000;9;10.448022365570068;9;6;2;3;1;2055;;21;4.562089158833346;4.259502512670307;14;16;1;0;9;1032;
Mon 09:25.827445;9;10.448022365570068;9;6;2;3;1;2055;;21;4.562089158833346;4.586480629579768;14;17;1;0;9;1032;
Mon 09:26.000000;9;10.448022365570068;9;6;2;3;1;2071;;21;4.562089158833346;4.586480629579768;14;17;1;0;9;1040;
Mon 09:27.000000;9;10.448022365570068;9;6;2;3;1;2093;;21;4.562089158833346;4.586480629579768;14;17;1;0;9;1051;
Mon 09:28.000000;9;10.448022365570068;9;6;2;3;1;2111;;21;4.562089158833346;4.586480629579768;14;17;1;0;9;1060;
Mon 09:29.000000;10;10.448022365570068;9;6;2;3;1;2120;;21;4.562089158833346;4.586480629579768;14;17;1;0;10;1065;
Mon 09:29.442489;10;10.448022365570068;9;6;2;3;1;2120;;21;4.562089158833346;4.913458746489228;14;18;1;0;10;1065;
Mon 09:30.000000;10;10.448022365570068;9;6;2;3;1;2142;;21;4.8124316028911736;4.913458746489228;15;18;1;0;10;1076;
Mon 09:30.279942;10;11.024839401245117;10;6;2;3;1;2142;;22;4.8124316028911736;4.913458746489228;15;18;1;1;10;1076;
Mon 09:30.174644;10;11.024839401245117;10;6;2;3;1;2142;;22;4.8124316028911736;5.240436863398688;15;19;1;1;10;1076;
Mon 09:30.643769;10;11.024839401245117;10;6;2;3;1;2142;;22;4.8124316028911736;5.426086099902815;15;20;1;1;10;1076;
Mon 09:31.000000;10;11.024839401245117;10;6;2;3;1;2160;;22;5.121787909614104;5.426086099902815;16;20;1;1;10;1085;
Mon 09:32.000000;11;11.024839401245117;10;6;2;3;1;2177;;22;5.121787909614104;5.426086099902815;16;20;1;1;11;1094;
Mon 09:32.604171;11;11.024839401245117;10;6;2;3;1;2177;;22;5.121787909614104;5.611735336406941;16;21;1;1;11;1094;
Mon 09:33.000000;11;11.024839401245117;10;6;2;3;1;2199;;22;5.121787909614104;5.611735336406941;16;21;1;1;11;1105;
Mon 09:34.000000;11;11.024839401245117;10;6;2;3;1;2209;;22;5.121787909614104;5.611735336406941;16;21;1;1;11;1110;
Mon 09:34.597451;11;11.024839401245117;10;6;2;3;1;2209;;22;5.121787909614104;5.797384572911067;16;22;1;1;11;1110;
Mon 09:35.000000;11;11.024839401245117;10;6;2;3;1;2229;;22;5.427936818914781;5.797384572911067;17;22;1;1;11;1120;
Mon 09:35.569937;12;11.024839401245117;10;6;2;3;1;2229;1;22;5.427936818914781;7.804745983238661;17;22;1;1;11;1120;
Mon 09:36.000000;12;11.024839401245117;10;6;2;3;1;2243;1;22;5.427936818914781;7.804745983238661;17;22;1;1;11;1127;
Mon 09:37.000000;13;11.024839401245117;10;6;2;3;1;2256;1;22;5.427936818914781;7.804745983238661;17;22;1;1;12;1134;
Mon 09:37.394655;13;11.617417097091675;10;6;2;3;2;2256;1;23;5.427936818914781;7.804745983238661;17;22;3;1;12;1134;
Mon 09:38.000000;13;11.617417097091675;10;6;2;3;2;2268;1;23;5.734085728215458;7.804745983238661;18;22;3;1;12;1140;
Mon 09:38.566508;14;11.617417097091675;10;6;2;3;2;2268;2;23;5.734085728215458;9.812107393566254;18;22;3;1;12;1140;
Mon 09:39.000000;14;11.617417097091675;10;6;2;3;2;2280;2;23;5.9728982811544284;9.812107393566254;19;22;3;1;12;1146;
Mon 09:40.000000;14;11.617417097091675;10;6;2;3;2;2300;2;23;5.9728982811544284;9.812107393566254;19;22;3;1;12;1156;
Mon 09:41.000000;14;11.617417097091675;10;6;2;3;2;2316;2;23;5.9728982811544284;9.812107393566254;19;22;3;1;12;1164;
Mon 09:41.347383;14;11.617417097091675;10;6;2;3;2;2316;2;23;5.9728982811544284;9.834735013672836;19;23;3;1;12;1164;
Mon 09:41.453897;15;11.617417097091675;10;6;2;3;2;2316;3;23;5.9728982811544284;11.84209642400043;19;23;3;1;12;1164;
Mon 09:42.000000;15;11.617417097091675;10;6;2;3;2;2340;3;23;6.279047190455105;11.84209642400043;20;23;3;1;12;1176;
Mon 09:43.000000;15;11.617417097091675;10;6;2;3;2;2358;3;23;6.891345009056459;11.84209642400043;22;23;3;1;12;1185;
Mon 09:43.312260;15;12.240285873413086;10;6;2;4;2;2358;3;24;6.891345009056459;11.84209642400043;22;23;3;1;12;1185;
Mon 09:44.000000;15;12.240285873413086;10;6;2;4;2;2376;3;24;6.891345009056459;11.84209642400043;22;23;3;1;12;1194;
Mon 09:45.000000;15;12.240285873413086;10;6;2;4;2;2400;3;24;6.891345009056459;11.84209642400043;22;23;3;1;12;1206;
Mon 09:46.000000;15;12.240285873413086;10;6;2;4;2;2418;3;24;7.141687453114287;11.84209642400043;23;23;3;1;12;1215;
Mon 09:47.000000;16;12.240285873413086;10;6;2;4;2;2445;3;24;7.141687453114287;11.84209642400043;23;23;3;1;13;1229;
Mon 09:48.000000;16;12.240285873413086;10;6;2;4;2;2467;3;24;7.75398527171564;11.84209642400043;25;23;3;1;13;1240;
Mon 09:48.997016;16;12.8608717918396;10;6;3;4;2;2467;3;25;7.75398527171564;11.84209642400043;25;23;3;1;13;1240;
Mon 09:49.000000;16;12.8608717918396;10;6;3;4;2;2489;3;25;8.063341578438571;11.84209642400043;26;23;3;1;13;1251;
Mon 09:49.548685;16;12.8608717918396;10;6;3;4;2;2489;3;25;8.063341578438571;11.86472404410701;26;24;3;1;13;1251;
Mon 09:50.000000;16;12.8608717918396;10;6;3;4;2;2497;3;25;8.063341578438571;11.86472404410701;26;24;3;1;13;1255;
Mon 09:51.000000;16;12.8608717918396;10;6;3;4;2;2515;3;25;8.15470205502099;11.86472404410701;27;24;3;1;13;1264;
Mon 09:52.000000;16;12.8608717918396;10;6;3;4;2;2529;3;25;8.355140760057422;11.86472404410701;28;24;3;1;13;1271;
Mon 09:53.000000;16;12.8608717918396;10;6;3;4;2;2543;3;25;8.446501236639842;11.86472404410701;29;24;3;1;13;1278;
