Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:06.000000;2;896;;1.027226877218174;;3;;2;449;
Mon 08:07.000000;2;914;;1.027226877218174;;3;;2;458;
Mon 08:08.000000;2;926;;1.027226877218174;;3;;2;464;
Mon 08:09.000000;2;942;;1.027226877218174;;3;;2;472;
Mon 08:10.000000;2;958;;1.027226877218174;;3;;2;480;
Mon 08:11.000000;2;970;;1.027226877218174;;3;;2;486;
Mon 08:12.000000;2;990;;1.027226877218174;;3;;2;496;
Mon 08:13.000000;2;996;;1.027226877218174;;3;;2;499;
Mon 08:14.000000;2;1014;;1.027226877218174;;3;;2;508;
Mon 08:15.000000;2;1028;;1.3602468839411115;;4;;2;515;
Mon 08:16.000000;2;1034;;1.3602468839411115;;4;;2;518;
Mon 08:17.000000;2;1038;;1.3602468839411115;;4;;2;520;
Mon 08:18.000000;2;1048;;1.3602468839411115;;4;;2;525;
Mon 08:19.000000;2;1062;;1.3602468839411115;;4;;2;532;
Mon 08:20.000000;2;1070;;1.3602468839411115;;4;;2;536;
Mon 08:21.000000;2;1084;;1.3602468839411115;;4;;2;543;
Mon 08:22.000000;2;1100;;1.3602468839411115;;4;;2;551;
Mon 08:23.000000;2;1110;;1.3602468839411115;;4;;2;556;
Mon 08:24.000000;2;1122;;1.3602468839411115;;4;;2;562;
Mon 08:25.000000;2;1140;;1.3602468839411115;;4;;2;571;
Mon 08:26.000000;2;1154;;1.3602468839411115;;4;;2;578;
Mon 08:27.000000;2;1164;;1.3602468839411115;;4;;2;583;
Mon 08:28.000000;2;1182;;1.3602468839411115;;4;;2;592;
Mon 08:28.723700;2;1182;;1.3602468839411115;0.2398566601579729;4;1;2;592;
Mon 08:29.000000;3;1195;;2.2506480668769377;0.2398566601579729;6;1;3;599;
Mon 08:30.000000;3;1205;;2.2506480668769377;0.2398566601579729;6;1;3;604;
Mon 08:31.000000;3;1219;;2.2506480668769377;0.2398566601579729;6;1;3;611;
Mon 08:32.000000;3;1229;;2.2506480668769377;0.2398566601579729;6;1;3;616;
Mon 08:33.000000;3;1253;;2.2506480668769377;0.2398566601579729;6;1;3;628;
Mon 08:34.000000;3;1273;;2.6696403205708927;0.2398566601579729;7;1;3;638;
Mon 08:35.000000;4;1286;;2.6696403205708927;0.2398566601579729;7;1;4;645;
Mon 08:36.000000;4;1296;;2.6696403205708927;0.2398566601579729;7;1;4;650;
Mon 08:37.000000;5;1313;;2.6696403205708927;0.2398566601579729;7;1;5;659;
Mon 08:38.000000;5;1333;;2.6696403205708927;0.2398566601579729;7;1;5;669;
Mon 08:39.000000;5;1345;;2.6696403205708927;0.2398566601579729;7;1;5;675;
Mon 08:40.000000;5;1353;;2.6696403205708927;0.2398566601579729;7;1;5;679;
Mon 08:41.000000;5;1359;;2.6696403205708927;0.2398566601579729;7;1;5;682;
Mon 08:42.000000;5;1373;;2.6696403205708927;0.2398566601579729;7;1;5;689;
Mon 08:42.894937;5;1373;;2.6696403205708927;0.5536986577353524;7;2;5;689;
Mon 08:43.000000;5;1385;;2.6696403205708927;0.5536986577353524;7;2;5;695;
Mon 08:43.216253;5;1385;;2.6696403205708927;0.7935553178933253;7;3;5;695;
Mon 08:44.000000;6;1408;;2.6696403205708927;0.7935553178933253;7;3;6;707;
Mon 08:45.000000;6;1426;;2.6696403205708927;0.7935553178933253;7;3;6;716;
Mon 08:46.000000;6;1434;;2.6696403205708927;0.7935553178933253;7;3;6;720;
Mon 08:47.000000;6;1444;;2.6696403205708927;0.7935553178933253;7;3;6;725;
Mon 08:48.000000;7;1451;;3.114840912038806;0.7935553178933253;8;3;7;729;
Mon 08:49.000000;7;1471;;3.114840912038806;0.7935553178933253;8;3;7;739;
Mon 08:50.000000;7;1481;;3.114840912038806;0.7935553178933253;8;3;7;744;
Mon 08:50.494854;7;1481;;3.114840912038806;1.1343055890150346;8;4;7;744;
Mon 08:51.000000;7;1491;;3.114840912038806;1.1343055890150346;8;4;7;749;
Mon 08:52.000000;7;1505;;3.114840912038806;1.1343055890150346;8;4;7;756;
Mon 08:52.639728;7;1505;;3.114840912038806;1.475055860136744;8;5;7;756;
Mon 08:53.000000;7;1515;;3.114840912038806;1.475055860136744;8;5;7;761;
Mon 08:54.000000;7;1537;;3.114840912038806;1.475055860136744;8;5;7;772;
Mon 08:55.000000;7;1551;;3.114840912038806;1.475055860136744;8;5;7;779;
Mon 08:56.000000;7;1561;;3.114840912038806;1.475055860136744;8;5;7;784;
Mon 08:57.000000;7;1567;;3.114840912038806;1.475055860136744;8;5;7;787;
Mon 08:58.000000;7;1581;;3.114840912038806;1.475055860136744;8;5;7;794;
Mon 08:59.000000;7;1593;;3.114840912038806;1.475055860136744;8;5;7;800;
Mon 08:59.363075;7;1593;;3.114840912038806;1.714912520294717;8;6;7;800;
Mon 09:00.000000;8;1612;;3.114840912038806;1.714912520294717;8;6;8;810;
Mon 09:00.262261;8;1612;;3.114840912038806;1.9547691804526899;8;7;8;810;
Mon 09:01.000000;8;1630;;3.6921007833570663;1.9547691804526899;10;7;8;819;
Mon 09:02.000000;8;1648;;3.6921007833570663;1.9547691804526899;10;7;8;828;
Mon 09:03.000000;8;1672;;3.6921007833570663;1.9547691804526899;10;7;8;840;
Mon 09:04.000000;8;1698;;3.6921007833570663;1.9547691804526899;10;7;8;853;
Mon 09:05.000000;8;1718;;3.6921007833570663;1.9547691804526899;10;7;8;863;
Mon 09:06.000000;8;1746;;3.6921007833570663;1.9547691804526899;10;7;8;877;
Mon 09:07.000000;8;1766;;3.892539488393497;1.9547691804526899;11;7;8;887;
Mon 09:08.000000;8;1780;;3.892539488393497;1.9547691804526899;11;7;8;894;
Mon 09:08.527742;8;1780;;3.892539488393497;2.15899385002318;11;8;8;894;
Mon 09:09.000000;8;1792;;3.892539488393497;2.15899385002318;11;8;8;900;
Mon 09:10.000000;8;1812;;3.892539488393497;2.15899385002318;11;8;8;910;
Mon 09:11.000000;8;1836;;3.892539488393497;2.15899385002318;11;8;8;922;
Mon 09:11.173200;8;1836;;3.892539488393497;2.3446430865273062;11;9;8;922;
Mon 09:12.000000;8;1850;;3.892539488393497;2.3446430865273062;11;9;8;929;
Mon 09:13.000000;8;1870;;3.892539488393497;2.3446430865273062;11;9;8;939;
Mon 09:14.000000;8;1882;;3.892539488393497;2.3446430865273062;11;9;8;945;
Mon 09:15.000000;9;1899;;3.892539488393497;2.3446430865273062;11;9;9;954;
Mon 09:15.000000;9;1899;;3.892539488393497;2.6853933576490157;11;10;9;954;
Mon 09:15.116906;9;1899;;3.892539488393497;2.871042594153142;11;11;9;954;
Mon 09:16.000000;9;1905;;3.892539488393497;2.871042594153142;11;11;9;957;
Mon 09:17.000000;9;1921;;3.892539488393497;2.871042594153142;11;11;9;965;
Mon 09:17.189726;9;1921;;3.892539488393497;3.2117928652748513;11;12;9;965;
Mon 09:18.000000;9;1937;;3.983899964975916;3.2117928652748513;12;12;9;973;
Mon 09:18.362859;9;1937;;3.983899964975916;3.538770982184311;12;13;9;973;
Mon 09:19.000000;9;1951;;3.983899964975916;3.538770982184311;12;13;9;980;
Mon 09:20.000000;10;1970;;3.983899964975916;3.538770982184311;12;13;10;990;
Mon 09:21.000000;10;1996;;3.983899964975916;3.538770982184311;12;13;10;1003;
Mon 09:22.000000;11;2015;;3.983899964975916;3.538770982184311;12;13;11;1013;
Mon 09:23.000000;11;2023;;3.983899964975916;3.538770982184311;12;13;11;1017;
Mon 09:24.000000;11;2037;;3.983899964975916;3.538770982184311;12;13;11;1024;
Mon 09:24.968398;11;2037;;3.983899964975916;3.778627642342284;12;14;11;1024;
Mon 09:25.000000;11;2053;;3.983899964975916;3.778627642342284;12;14;11;1032;
Mon 09:26.000000;11;2069;;3.983899964975916;3.778627642342284;12;14;11;1040;
Mon 09:27.000000;11;2091;;3.983899964975916;3.778627642342284;12;14;11;1051;
Mon 09:28.000000;11;2109;;3.983899964975916;3.778627642342284;12;14;11;1060;
Mon 09:29.000000;11;2119;;3.983899964975916;3.778627642342284;12;14;11;1065;
Mon 09:29.607592;11;2119;;3.983899964975916;4.105605759251744;12;15;11;1065;
Mon 09:29.357099;11;2119;;3.983899964975916;4.432583876161204;12;16;11;1065;
Mon 09:30.000000;11;2141;;4.234242409033744;4.432583876161204;13;16;11;1076;
Mon 09:31.000000;11;2159;;4.234242409033744;4.432583876161204;13;16;11;1085;
Mon 09:32.000000;11;2177;;4.543598715756675;4.432583876161204;14;16;11;1094;
Mon 09:33.000000;11;2199;;4.543598715756675;4.432583876161204;14;16;11;1105;
Mon 09:34.000000;11;2209;;4.543598715756675;4.432583876161204;14;16;11;1110;
Mon 09:35.000000;12;2228;;4.543598715756675;4.432583876161204;14;16;12;1120;
Mon 09:35.577414;12;2228;;4.543598715756675;4.455211496267785;14;17;12;1120;
Mon 09:35.989053;12;2228;;4.543598715756675;4.782189613177246;14;18;12;1120;
Mon 09:36.000000;12;2242;;4.543598715756675;4.782189613177246;14;18;12;1127;
Mon 09:37.000000;13;2255;;4.543598715756675;4.782189613177246;14;18;13;1134;
Mon 09:37.321831;14;2255;1;4.543598715756675;6.78955102350484;14;18;13;1134;
Mon 09:38.000000;14;2267;1;4.8497476250573515;6.78955102350484;15;18;13;1140;
Mon 09:39.000000;14;2279;1;5.088560177996322;6.78955102350484;16;18;13;1146;
Mon 09:40.000000;14;2299;1;5.088560177996322;6.78955102350484;16;18;13;1156;
Mon 09:41.000000;14;2315;1;5.088560177996322;6.78955102350484;16;18;13;1164;
Mon 09:42.000000;14;2339;1;5.394709087296999;6.78955102350484;17;18;13;1176;
Mon 09:43.000000;15;2356;1;6.039305314976966;6.78955102350484;19;18;14;1185;
Mon 09:43.584543;16;2356;2;6.039305314976966;8.796912433832434;19;18;14;1185;
Mon 09:44.000000;16;2374;2;6.039305314976966;8.796912433832434;19;18;14;1194;
Mon 09:44.935819;16;2374;2;6.039305314976966;8.977708625517513;19;19;14;1194;
Mon 09:45.000000;16;2398;2;6.039305314976966;8.977708625517513;19;19;14;1206;
Mon 09:46.000000;17;2415;2;6.039305314976966;8.977708625517513;19;19;15;1215;
Mon 09:47.000000;17;2443;2;6.599004065757724;8.977708625517513;21;19;15;1229;
Mon 09:47.424686;17;2443;2;6.599004065757724;9.158504817202592;21;20;15;1229;
Mon 09:48.000000;19;2463;2;6.599004065757724;9.158504817202592;21;20;17;1240;
Mon 09:48.427875;19;2463;2;6.599004065757724;9.339301008887672;21;21;17;1240;
Mon 09:49.000000;19;2485;2;6.908360372480654;9.339301008887672;22;21;17;1251;
Mon 09:49.751411;19;2485;2;6.908360372480654;9.524950245391798;22;22;17;1251;
Mon 09:50.000000;19;2493;2;6.908360372480654;9.524950245391798;22;22;17;1255;
Mon 09:50.492527;20;2493;3;6.908360372480654;11.532311655719392;22;22;17;1255;
Mon 09:51.000000;20;2511;3;6.999720849063074;11.532311655719392;23;22;17;1264;
Mon 09:52.000000;20;2525;3;7.200159554099504;11.532311655719392;24;22;17;1271;
Mon 09:52.572417;20;2525;3;7.200159554099504;11.717960892223518;24;23;17;1271;
Mon 09:53.000000;20;2539;3;7.291520030681924;11.717960892223518;25;23;17;1278;
Mon 09:53.875972;20;2539;3;7.291520030681924;11.898757083908597;25;24;17;1278;
Mon 09:54.000000;20;2563;3;7.474240983846763;11.898757083908597;27;24;17;1290;
Mon 09:55.000000;20;2579;3;7.474240983846763;11.898757083908597;27;24;17;1298;
Mon 09:56.000000;20;2597;3;7.474240983846763;11.898757083908597;27;24;17;1307;
Mon 09:56.970797;20;2597;3;7.474240983846763;12.079553275593677;27;25;17;1307;
Mon 09:57.000000;20;2609;3;7.474240983846763;12.079553275593677;27;25;17;1313;
Mon 09:58.000000;20;2619;3;7.474240983846763;12.079553275593677;27;25;17;1318;
Mon 09:59.000000;20;2635;3;7.827641679355008;12.079553275593677;28;25;17;1326;
Mon 10:00.000000;20;2659;3;7.827641679355008;12.079553275593677;28;25;17;1338;
Mon 10:00.601408;20;2659;3;7.827641679355008;12.233138321845061;28;26;17;1338;
Mon 10:01.000000;20;2669;3;7.827641679355008;12.233138321845061;28;26;17;1343;
Mon 10:02.000000;20;2685;3;7.827641679355008;12.233138321845061;28;26;17;1351;
Mon 10:03.000000;20;2705;3;7.827641679355008;12.233138321845061;28;26;17;1361;
Mon 10:04.000000;20;2723;3;7.827641679355008;12.233138321845061;28;26;17;1370;
Mon 10:04.692320;20;2723;3;7.827641679355008;12.43736299141555;28;27;17;1370;
Mon 10:05.000000;20;2737;3;8.028080384391439;12.43736299141555;29;27;17;1377;
Mon 10:05.344120;20;2737;3;8.028080384391439;12.590948037666935;29;28;17;1377;
Mon 10:05.465802;20;2737;3;8.028080384391439;12.67929906794338;29;29;17;1377;
Mon 10:06.000000;20;2745;3;8.028080384391439;12.67929906794338;29;29;17;1381;
Mon 10:06.402166;20;2745;3;8.028080384391439;12.917485517465227;29;30;17;1381;
Mon 10:07.000000;20;2761;3;8.028080384391439;12.917485517465227;29;30;17;1389;
Mon 10:08.000000;20;2769;3;8.028080384391439;12.917485517465227;29;30;17;1393;
Mon 10:09.000000;20;2781;3;8.22851908942787;12.917485517465227;30;30;17;1399;
Mon 10:10.000000;20;2803;3;8.22851908942787;12.917485517465227;30;30;17;1410;
Mon 10:11.000000;20;2827;3;8.22851908942787;12.917485517465227;30;30;17;1422;
Mon 10:11.197431;20;2827;3;8.22851908942787;13.1573421776232;30;31;17;1422;
Mon 10:11.375648;20;2827;3;8.22851908942787;13.397198837781172;30;32;17;1422;
Mon 10:12.000000;20;2849;3;8.22851908942787;13.397198837781172;30;32;17;1433;
Mon 10:13.000000;20;2867;3;8.350951314127922;13.397198837781172;31;32;17;1442;
Mon 10:14.000000;20;2887;3;8.350951314127922;13.397198837781172;31;32;17;1452;
Mon 10:14.491862;20;2887;3;8.350951314127922;13.55208686847621;31;33;17;1452;
Mon 10:14.081913;20;2887;3;8.350951314127922;13.705671914727594;31;34;17;1452;
Mon 10:14.468872;21;2887;4;8.350951314127922;15.713033325055187;31;34;17;1452;
Mon 10:15.000000;21;2905;4;8.473383538827974;15.713033325055187;32;34;17;1461;
Mon 10:16.000000;22;2924;4;8.595815763528027;15.713033325055187;33;34;18;1471;
Mon 10:17.000000;22;2944;4;8.595815763528027;15.713033325055187;33;34;18;1481;
Mon 10:18.000000;22;2958;4;8.755819129056942;15.713033325055187;34;34;18;1488;
Mon 10:18.229077;22;2958;4;8.755819129056942;15.867921355750223;34;35;18;1488;
Mon 10:19.000000;22;2980;4;8.755819129056942;15.867921355750223;34;35;18;1499;
Mon 10:19.142775;22;2980;4;8.755819129056942;15.956272386026667;34;36;18;1499;
Mon 10:20.000000;22;2998;4;8.915822494585857;15.956272386026667;35;36;18;1508;
Mon 10:21.000000;22;3020;4;9.163988917811713;15.956272386026667;36;36;18;1519;
Mon 10:22.000000;22;3038;4;9.163988917811713;15.956272386026667;36;36;18;1528;
Mon 10:22.297948;22;3038;4;9.163988917811713;16.194458835548513;36;37;18;1528;
Mon 10:23.000000;23;3053;4;9.163988917811713;16.194458835548513;36;37;19;1536;
Mon 10:24.000000;23;3075;4;9.470137827112389;16.194458835548513;37;37;19;1547;
Mon 10:24.041364;23;3075;4;9.470137827112389;16.43264528507036;37;38;19;1547;
Mon 10:25.000000;23;3095;4;9.470137827112389;16.43264528507036;37;38;19;1557;
Mon 10:26.000000;23;3107;4;9.470137827112389;16.43264528507036;37;38;19;1563;
Mon 10:27.000000;23;3135;4;9.470137827112389;16.43264528507036;37;38;19;1577;
Mon 10:28.000000;23;3161;4;9.630141192641304;16.43264528507036;38;38;19;1590;
Mon 10:28.829293;23;3161;4;9.630141192641304;16.591787698637116;38;39;19;1590;
Mon 10:29.000000;23;3177;4;9.630141192641304;16.591787698637116;38;39;19;1598;
Mon 10:30.000000;23;3197;4;10.256296832999812;16.591787698637116;41;39;19;1608;
Mon 10:30.625156;23;3197;4;10.256296832999812;16.75093011220387;41;40;19;1608;
Mon 10:31.000000;23;3207;4;10.256296832999812;16.75093011220387;41;40;19;1613;
Mon 10:32.000000;23;3227;4;10.378729057699864;16.75093011220387;42;40;19;1623;
Mon 10:33.000000;23;3241;4;10.829717515546092;16.75093011220387;43;40;19;1630;
Mon 10:34.000000;23;3259;4;10.989720881075007;16.75093011220387;44;40;19;1639;
Mon 10:35.000000;23;3279;4;10.989720881075007;16.75093011220387;44;40;19;1649;
Mon 10:36.000000;23;3301;4;10.989720881075007;16.75093011220387;44;40;19;1660;
Mon 10:36.189758;23;3301;4;10.989720881075007;16.98911656172572;44;41;19;1660;
Mon 10:36.596834;23;3301;4;10.989720881075007;17.227303011247567;44;42;19;1660;
Mon 10:37.000000;23;3331;4;10.989720881075007;17.227303011247567;44;42;19;1675;
Mon 10:38.000000;23;3353;4;10.989720881075007;17.227303011247567;44;42;19;1686;
Mon 10:39.000000;23;3367;4;10.989720881075007;17.227303011247567;44;42;19;1693;
Mon 10:39.000000;23;3367;4;10.989720881075007;17.41905184608062;44;43;19;1693;
Mon 10:39.000000;23;3367;4;10.989720881075007;17.499155739928593;44;44;19;1693;
Mon 10:40.000000;23;3381;4;11.149724246603922;17.499155739928593;45;44;19;1700;
Mon 10:40.967955;23;3381;4;11.149724246603922;17.690904574761646;45;45;19;1700;
Mon 10:41.000000;23;3405;4;11.149724246603922;17.690904574761646;45;45;19;1712;
Mon 10:41.024736;23;3405;4;11.149724246603922;17.77100846860962;45;46;19;1712;
Mon 10:41.067889;24;3405;5;11.149724246603922;18.19792291817367;45;46;19;1712;
Mon 10:42.000000;24;3433;5;11.472361956841127;18.19792291817367;46;46;19;1726;
Mon 10:42.403646;25;3433;6;11.472361956841127;18.552945063515736;46;46;19;1726;
Mon 10:43.000000;25;3445;6;11.472361956841127;18.552945063515736;46;46;19;1732;
Mon 10:43.417979;26;3445;7;11.472361956841127;18.979859513079788;46;46;19;1732;
Mon 10:44.000000;26;3459;7;11.472361956841127;18.979859513079788;46;46;19;1739;
Mon 10:44.000000;26;3459;7;11.472361956841127;19.17160834791284;46;47;19;1739;
Mon 10:44.000000;26;3459;7;11.472361956841127;19.363357182745894;46;48;19;1739;
Mon 10:45.000000;26;3475;7;11.472361956841127;19.363357182745894;46;48;19;1747;
Mon 10:45.483930;26;3475;7;11.472361956841127;19.374272476646713;46;49;19;1747;
Mon 10:46.000000;27;3504;7;11.78844948950204;19.374272476646713;47;49;20;1762;
Mon 10:47.000000;27;3520;7;11.78844948950204;19.374272476646713;47;49;20;1770;
Mon 10:48.000000;27;3536;7;11.78844948950204;19.374272476646713;47;49;20;1778;
Mon 10:49.000000;28;3555;7;11.78844948950204;19.374272476646713;47;49;21;1788;
Mon 10:50.000000;29;3570;7;11.78844948950204;19.374272476646713;47;49;22;1796;
Mon 10:51.000000;29;3596;7;11.78844948950204;19.374272476646713;47;49;22;1809;
Mon 10:52.000000;29;3618;7;12.111087199739245;19.374272476646713;48;49;22;1820;
Mon 10:53.000000;29;3638;7;12.111087199739245;19.374272476646713;48;49;22;1830;
Mon 10:53.020264;30;3638;8;12.111087199739245;19.801186926210764;48;49;22;1830;
Mon 10:54.000000;30;3662;8;12.111087199739245;19.801186926210764;48;49;22;1842;
Mon 10:54.520738;31;3662;9;12.111087199739245;20.15620907155283;48;49;22;1842;
Mon 10:55.000000;31;3682;9;12.111087199739245;20.15620907155283;48;49;22;1852;
Mon 10:56.000000;31;3712;9;12.111087199739245;20.15620907155283;48;49;22;1867;
Mon 10:57.000000;31;3720;9;12.111087199739245;20.15620907155283;48;49;22;1871;
Mon 10:58.000000;31;3736;9;12.111087199739245;20.15620907155283;48;49;22;1879;
Mon 10:58.028199;32;3736;10;12.111087199739245;20.58312352111688;48;49;22;1879;
Mon 10:59.000000;32;3750;10;12.111087199739245;20.58312352111688;48;49;22;1886;
Mon 11:00.000000;33;3761;10;12.111087199739245;20.58312352111688;48;49;23;1892;
Mon 11:00.962753;34;3761;11;12.111087199739245;20.938145666458947;48;49;23;1892;
Mon 11:01.000000;34;3781;11;12.111087199739245;20.938145666458947;48;49;23;1902;
Mon 11:02.000000;34;3799;11;12.233519424439297;20.938145666458947;49;49;23;1911;
Mon 11:02.223948;34;3799;11;12.233519424439297;21.01824956030692;49;50;23;1911;
Mon 11:03.000000;34;3815;11;12.233519424439297;21.01824956030692;49;50;23;1919;
Mon 11:04.000000;34;3833;11;12.233519424439297;21.01824956030692;49;50;23;1928;
Mon 11:05.000000;34;3849;11;12.233519424439297;21.01824956030692;49;50;23;1936;
Mon 11:06.000000;34;3861;11;12.233519424439297;21.01824956030692;49;50;23;1942;
Mon 11:06.120023;35;3861;12;12.233519424439297;21.44516400987097;49;50;23;1942;
Mon 11:07.000000;35;3887;12;12.416240377604137;21.44516400987097;51;50;23;1955;
Mon 11:08.000000;35;3909;12;12.416240377604137;21.44516400987097;51;50;23;1966;
Mon 11:09.000000;36;3926;12;12.416240377604137;21.44516400987097;51;50;24;1975;
Mon 11:09.491035;36;3926;12;12.416240377604137;21.54981743856681;51;51;24;1975;
Mon 11:10.000000;36;3934;12;12.416240377604137;21.54981743856681;51;51;24;1979;
Mon 11:11.000000;36;3948;12;12.507600854186556;21.54981743856681;52;51;24;1986;
Mon 11:12.000000;36;3960;12;12.507600854186556;21.54981743856681;52;51;24;1992;
Mon 11:12.485025;36;3960;12;12.507600854186556;21.654470867262646;52;52;24;1992;
Mon 11:13.000000;36;3978;12;12.507600854186556;21.654470867262646;52;52;24;2001;
Mon 11:14.000000;36;3992;12;12.507600854186556;21.654470867262646;52;52;24;2008;
Mon 11:14.557900;36;3992;12;12.507600854186556;21.709080654536606;52;53;24;2008;
Mon 11:15.000000;36;4016;12;12.507600854186556;21.709080654536606;52;53;24;2020;
Mon 11:16.000000;36;4024;12;12.861001549694802;21.709080654536606;53;53;24;2024;
Mon 11:17.000000;36;4044;12;12.861001549694802;21.709080654536606;53;53;24;2034;
Mon 11:17.000000;36;4044;12;12.861001549694802;21.977944570832165;53;54;24;2034;
Mon 11:18.000000;36;4072;12;13.202704470335048;21.977944570832165;55;54;24;2048;
Mon 11:18.859839;37;4072;13;13.202704470335048;22.33296671617423;55;54;24;2048;
Mon 11:19.000000;37;4092;13;13.202704470335048;22.33296671617423;55;54;24;2058;
Mon 11:19.991997;37;4092;13;13.202704470335048;22.601830632469788;55;55;24;2058;
Mon 11:20.000000;37;4114;13;13.202704470335048;22.601830632469788;55;55;24;2069;
Mon 11:20.404275;37;4114;13;13.202704470335048;22.706484061165625;55;56;24;2069;
Mon 11:21.000000;37;4130;13;13.538386255638903;22.706484061165625;56;56;24;2077;
Mon 11:22.000000;37;4144;13;13.538386255638903;22.706484061165625;56;56;24;2084;
Mon 11:23.000000;37;4164;13;13.538386255638903;22.706484061165625;56;56;24;2094;
Mon 11:24.000000;38;4187;13;13.656287245525101;22.706484061165625;57;56;25;2106;
Mon 11:24.295950;39;4187;14;13.656287245525101;23.06150620650769;57;56;25;2106;
Mon 11:25.000000;39;4197;14;13.656287245525101;23.06150620650769;57;56;25;2111;
Mon 11:25.794381;39;4197;14;13.656287245525101;23.149857236784133;57;57;25;2111;
Mon 11:26.000000;39;4223;14;13.656287245525101;23.149857236784133;57;57;25;2124;
Mon 11:27.000000;39;4237;14;13.656287245525101;23.149857236784133;57;57;25;2131;
Mon 11:28.000000;39;4257;14;13.7741882354113;23.149857236784133;58;57;25;2141;
Mon 11:28.549939;39;4257;14;13.7741882354113;23.311133229145025;58;58;25;2141;
Mon 11:29.000000;40;4270;14;14.080337144711976;23.311133229145025;59;58;26;2148;
