Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:06.000000;7;891;;1.8992563288073856;;6;;7;449;
Mon 08:07.000000;7;909;;1.8992563288073856;;6;;7;458;
Mon 08:07.017155;7;909;;1.8992563288073856;0.1591424135667564;6;1;7;458;
Mon 08:08.000000;7;921;;1.8992563288073856;0.1591424135667564;6;1;7;464;
Mon 08:09.000000;7;937;;1.8992563288073856;0.1591424135667564;6;1;7;472;
Mon 08:10.000000;7;953;;1.8992563288073856;0.1591424135667564;6;1;7;480;
Mon 08:11.000000;7;965;;1.8992563288073856;0.1591424135667564;6;1;7;486;
Mon 08:12.000000;7;985;;1.8992563288073856;0.1591424135667564;6;1;7;496;
Mon 08:13.000000;7;991;;1.8992563288073856;0.1591424135667564;6;1;7;499;
Mon 08:14.000000;7;1009;;1.8992563288073856;0.1591424135667564;6;1;7;508;
Mon 08:15.000000;7;1023;;1.8992563288073856;0.1591424135667564;6;1;7;515;
Mon 08:16.000000;7;1029;;1.8992563288073856;0.1591424135667564;6;1;7;518;
Mon 08:17.000000;7;1033;;1.8992563288073856;0.1591424135667564;6;1;7;520;
Mon 08:18.000000;7;1043;;1.8992563288073856;0.1591424135667564;6;1;7;525;
Mon 08:19.000000;7;1057;;1.8992563288073856;0.1591424135667564;6;1;7;532;
Mon 08:20.000000;7;1065;;1.8992563288073856;0.1591424135667564;6;1;7;536;
Mon 08:21.000000;7;1079;;1.8992563288073856;0.1591424135667564;6;1;7;543;
Mon 08:22.000000;7;1095;;1.8992563288073856;0.1591424135667564;6;1;7;551;
Mon 08:23.000000;7;1105;;1.8992563288073856;0.1591424135667564;6;1;7;556;
Mon 08:24.000000;7;1117;;1.8992563288073856;0.1591424135667564;6;1;7;562;
Mon 08:24.842641;7;1117;;1.8992563288073856;0.3182848271335128;6;2;7;562;
Mon 08:25.000000;7;1135;;1.8992563288073856;0.3182848271335128;6;2;7;571;
Mon 08:26.000000;7;1149;;1.8992563288073856;0.3182848271335128;6;2;7;578;
Mon 08:27.000000;7;1159;;1.8992563288073856;0.3182848271335128;6;2;7;583;
Mon 08:28.000000;7;1177;;1.8992563288073856;0.3182848271335128;6;2;7;592;
Mon 08:29.000000;8;1190;;2.789657511743212;0.3182848271335128;8;2;8;599;
Mon 08:30.000000;8;1200;;2.789657511743212;0.3182848271335128;8;2;8;604;
Mon 08:30.388736;8;1200;;2.789657511743212;0.5581414872914857;8;3;8;604;
Mon 08:31.000000;8;1214;;2.789657511743212;0.5581414872914857;8;3;8;611;
Mon 08:32.000000;8;1224;;2.789657511743212;0.5581414872914857;8;3;8;616;
Mon 08:33.000000;8;1248;;2.789657511743212;0.5581414872914857;8;3;8;628;
Mon 08:34.000000;8;1268;;2.789657511743212;0.5581414872914857;8;3;8;638;
Mon 08:35.000000;8;1282;;3.234858103211125;0.5581414872914857;9;3;8;645;
Mon 08:36.000000;8;1292;;3.234858103211125;0.5581414872914857;9;3;8;650;
Mon 08:37.000000;8;1310;;3.680058694679038;0.5581414872914857;10;3;8;659;
Mon 08:38.000000;8;1330;;3.680058694679038;0.5581414872914857;10;3;8;669;
Mon 08:39.000000;8;1342;;3.680058694679038;0.5581414872914857;10;3;8;675;
Mon 08:40.000000;8;1350;;3.680058694679038;0.5581414872914857;10;3;8;679;
Mon 08:41.000000;8;1356;;3.680058694679038;0.5581414872914857;10;3;8;682;
Mon 08:41.970427;8;1356;;3.680058694679038;0.8719834848688652;10;4;8;682;
Mon 08:42.000000;8;1370;;3.680058694679038;0.8719834848688652;10;4;8;689;
Mon 08:42.198496;8;1370;;3.680058694679038;1.111840145026838;10;5;8;689;
Mon 08:43.000000;8;1382;;3.680058694679038;1.111840145026838;10;5;8;695;
Mon 08:44.000000;9;1405;;3.680058694679038;1.111840145026838;10;5;9;707;
Mon 08:45.000000;9;1423;;3.680058694679038;1.111840145026838;10;5;9;716;
Mon 08:46.000000;9;1431;;3.680058694679038;1.111840145026838;10;5;9;720;
Mon 08:46.341156;9;1431;;3.680058694679038;1.3516968051848108;10;6;9;720;
Mon 08:47.000000;9;1441;;3.680058694679038;1.3516968051848108;10;6;9;725;
Mon 08:48.000000;10;1448;;4.125259286146951;1.3516968051848108;11;6;10;729;
Mon 08:49.000000;10;1468;;4.125259286146951;1.3516968051848108;11;6;10;739;
Mon 08:50.000000;10;1478;;4.125259286146951;1.3516968051848108;11;6;10;744;
Mon 08:50.972200;10;1478;;4.125259286146951;1.6924470763065202;11;7;10;744;
Mon 08:50.959140;10;1478;;4.125259286146951;1.8515894898732768;11;8;10;744;
Mon 08:51.000000;10;1488;;4.125259286146951;1.8515894898732768;11;8;10;749;
Mon 08:52.000000;10;1502;;4.125259286146951;1.8515894898732768;11;8;10;756;
Mon 08:52.409662;10;1502;;4.125259286146951;2.192339760994986;11;9;10;756;
Mon 08:53.000000;10;1512;;4.125259286146951;2.192339760994986;11;9;10;761;
Mon 08:54.000000;10;1534;;4.125259286146951;2.192339760994986;11;9;10;772;
Mon 08:55.000000;10;1548;;4.125259286146951;2.192339760994986;11;9;10;779;
Mon 08:56.000000;10;1558;;4.125259286146951;2.192339760994986;11;9;10;784;
Mon 08:56.592271;10;1558;;4.125259286146951;2.432196421152959;11;10;10;784;
Mon 08:57.000000;10;1564;;4.125259286146951;2.432196421152959;11;10;10;787;
Mon 08:58.000000;10;1578;;4.125259286146951;2.432196421152959;11;10;10;794;
Mon 08:59.000000;10;1590;;4.125259286146951;2.432196421152959;11;10;10;800;
Mon 09:00.000000;11;1609;;4.125259286146951;2.432196421152959;11;10;11;810;
Mon 09:01.000000;12;1626;;4.364071839085922;2.432196421152959;12;10;12;819;
Mon 09:02.000000;12;1644;;4.364071839085922;2.432196421152959;12;10;12;828;
Mon 09:03.000000;12;1668;;4.364071839085922;2.432196421152959;12;10;12;840;
Mon 09:04.000000;12;1694;;4.364071839085922;2.432196421152959;12;10;12;853;
Mon 09:05.000000;12;1714;;4.364071839085922;2.432196421152959;12;10;12;863;
Mon 09:06.000000;12;1742;;4.364071839085922;2.432196421152959;12;10;12;877;
Mon 09:07.000000;12;1762;;4.564510544122352;2.432196421152959;13;10;12;887;
Mon 09:08.000000;12;1776;;4.564510544122352;2.432196421152959;13;10;12;894;
Mon 09:09.000000;12;1788;;4.564510544122352;2.432196421152959;13;10;12;900;
Mon 09:10.000000;12;1808;;4.564510544122352;2.432196421152959;13;10;12;910;
Mon 09:10.057454;12;1808;;4.564510544122352;2.636421090723449;13;11;12;910;
Mon 09:11.000000;12;1832;;4.564510544122352;2.636421090723449;13;11;12;922;
Mon 09:12.000000;12;1846;;4.564510544122352;2.636421090723449;13;11;12;929;
Mon 09:13.000000;12;1866;;4.564510544122352;2.636421090723449;13;11;12;939;
Mon 09:13.205459;12;1866;;4.564510544122352;2.7955635042902056;13;12;12;939;
Mon 09:14.000000;12;1878;;4.564510544122352;2.7955635042902056;13;12;12;945;
Mon 09:15.000000;12;1896;;4.8126769673482075;2.7955635042902056;14;12;12;954;
Mon 09:15.000000;12;1896;;4.8126769673482075;3.136313775411915;14;13;12;954;
Mon 09:15.097790;12;1896;;4.8126769673482075;3.3219630119160413;14;14;12;954;
Mon 09:16.000000;12;1902;;4.8126769673482075;3.3219630119160413;14;14;12;957;
Mon 09:16.041488;12;1902;;4.8126769673482075;3.648941128825501;14;15;12;957;
Mon 09:16.039418;12;1902;;4.8126769673482075;3.9896913999472106;14;16;12;957;
Mon 09:17.000000;12;1918;;4.8126769673482075;3.9896913999472106;14;16;12;965;
Mon 09:17.257172;12;1918;;4.8126769673482075;4.175340636451337;14;17;12;965;
Mon 09:18.000000;12;1934;;4.904037443930627;4.175340636451337;15;17;12;973;
Mon 09:19.000000;12;1948;;4.904037443930627;4.175340636451337;15;17;12;980;
Mon 09:19.354125;12;1948;;4.904037443930627;4.502318753360798;15;18;12;980;
Mon 09:20.000000;12;1968;;4.904037443930627;4.502318753360798;15;18;12;990;
Mon 09:21.000000;12;1994;;4.904037443930627;4.502318753360798;15;18;12;1003;
Mon 09:22.000000;13;2013;;4.904037443930627;4.502318753360798;15;18;13;1013;
Mon 09:22.078556;13;2013;;4.904037443930627;4.821379793820097;15;19;13;1013;
Mon 09:23.000000;13;2021;;4.904037443930627;4.821379793820097;15;19;13;1017;
Mon 09:24.000000;13;2035;;4.904037443930627;4.821379793820097;15;19;13;1024;
Mon 09:25.000000;13;2051;;4.904037443930627;4.821379793820097;15;19;13;1032;
Mon 09:26.000000;13;2067;;4.904037443930627;4.821379793820097;15;19;13;1040;
Mon 09:26.986785;13;2067;;4.904037443930627;5.06123645397807;15;20;13;1040;
Mon 09:27.000000;13;2089;;4.904037443930627;5.06123645397807;15;20;13;1051;
Mon 09:28.000000;13;2107;;4.904037443930627;5.06123645397807;15;20;13;1060;
Mon 09:28.831394;13;2107;;4.904037443930627;5.38029749443737;15;21;13;1060;
Mon 09:28.116598;13;2107;;4.904037443930627;5.70727561134683;15;22;13;1060;
Mon 09:29.000000;13;2117;;4.904037443930627;5.70727561134683;15;22;13;1065;
Mon 09:29.918278;13;2117;;4.904037443930627;6.02633665180613;15;23;13;1065;
Mon 09:29.006090;13;2117;;4.904037443930627;6.35331476871559;15;24;13;1065;
Mon 09:29.080163;13;2117;;4.904037443930627;6.6723758091748895;15;25;13;1065;
Mon 09:30.000000;13;2139;;4.904037443930627;6.6723758091748895;15;25;13;1076;
Mon 09:31.000000;14;2156;;4.904037443930627;6.6723758091748895;15;25;14;1085;
Mon 09:32.000000;15;2173;;4.904037443930627;6.6723758091748895;15;25;15;1094;
Mon 09:32.511374;16;2173;1;4.904037443930627;8.679737219502483;15;25;15;1094;
Mon 09:33.000000;17;2194;1;4.904037443930627;8.679737219502483;15;25;16;1105;
Mon 09:34.000000;17;2204;1;4.904037443930627;8.679737219502483;15;25;16;1110;
Mon 09:35.000000;17;2224;1;5.210186353231304;8.679737219502483;16;25;16;1120;
Mon 09:36.000000;17;2238;1;5.210186353231304;8.679737219502483;16;25;16;1127;
Mon 09:37.000000;18;2251;1;5.210186353231304;8.679737219502483;16;25;17;1134;
Mon 09:37.295476;18;2251;1;5.210186353231304;8.702364839609064;16;26;17;1134;
Mon 09:38.000000;19;2262;1;5.210186353231304;8.702364839609064;16;26;18;1140;
Mon 09:39.000000;19;2274;1;5.448998906170274;8.702364839609064;17;26;18;1146;
Mon 09:40.000000;19;2294;1;5.448998906170274;8.702364839609064;17;26;18;1156;
Mon 09:40.760287;20;2294;2;5.448998906170274;10.709726249936658;17;26;18;1156;
Mon 09:40.594900;20;2294;2;5.448998906170274;11.028787290395957;17;27;18;1156;
Mon 09:41.000000;20;2310;2;5.448998906170274;11.028787290395957;17;27;18;1164;
Mon 09:41.554110;20;2310;2;5.448998906170274;11.286390450297077;17;28;18;1164;
Mon 09:42.000000;20;2334;2;5.755147815470951;11.286390450297077;18;28;18;1176;
Mon 09:42.964806;20;2334;2;5.755147815470951;11.605451490756376;18;29;18;1176;
Mon 09:43.000000;22;2350;2;6.061296724771628;11.605451490756376;19;29;20;1185;
Mon 09:43.319534;23;2350;3;6.061296724771628;13.61281290108397;19;29;20;1185;
Mon 09:43.760026;24;2350;4;6.061296724771628;14.065866027131987;19;29;20;1185;
Mon 09:44.000000;24;2368;4;6.061296724771628;14.065866027131987;19;29;20;1194;
Mon 09:44.035735;24;2368;4;6.061296724771628;14.214293055590225;19;30;20;1194;
Mon 09:45.000000;24;2392;4;6.061296724771628;14.214293055590225;19;30;20;1206;
Mon 09:45.669033;24;2392;4;6.061296724771628;14.362720084048464;19;31;20;1206;
Mon 09:46.000000;26;2408;4;6.061296724771628;14.362720084048464;19;31;22;1215;
Mon 09:46.842345;26;2408;4;6.061296724771628;14.691133833985495;19;32;22;1215;
Mon 09:46.345945;26;2408;4;6.061296724771628;14.929320283507343;19;33;22;1215;
Mon 09:47.000000;26;2436;4;6.370653031494559;14.929320283507343;20;33;22;1229;
Mon 09:47.929051;26;2436;4;6.370653031494559;15.16750673302919;20;34;22;1229;
Mon 09:48.000000;27;2457;4;6.370653031494559;15.16750673302919;20;34;23;1240;
Mon 09:49.000000;27;2479;4;6.68000933821749;15.16750673302919;21;34;23;1251;
Mon 09:49.174613;28;2479;5;6.68000933821749;15.620559859077208;21;34;23;1251;
Mon 09:49.868455;29;2479;6;6.68000933821749;16.073612985125227;21;34;23;1251;
Mon 09:50.000000;29;2487;6;6.68000933821749;16.073612985125227;21;34;23;1255;
Mon 09:51.000000;29;2505;6;7.280799016139752;16.073612985125227;23;34;23;1264;
Mon 09:52.000000;29;2519;6;7.481237721176182;16.073612985125227;24;34;23;1271;
Mon 09:53.000000;29;2533;6;7.572598197758602;16.073612985125227;25;34;23;1278;
Mon 09:53.885615;29;2533;6;7.572598197758602;16.096240605231806;25;35;23;1278;
Mon 09:54.000000;31;2555;6;7.755319150923441;16.096240605231806;27;35;25;1290;
Mon 09:54.166533;31;2555;6;7.755319150923441;16.184591635508248;27;36;25;1290;
Mon 09:54.578500;32;2555;7;7.755319150923441;16.637644761556267;27;36;25;1290;
Mon 09:55.000000;32;2571;7;7.755319150923441;16.637644761556267;27;36;25;1298;
Mon 09:56.000000;32;2589;7;7.755319150923441;16.637644761556267;27;36;25;1307;
Mon 09:57.000000;32;2601;7;7.755319150923441;16.637644761556267;27;36;25;1313;
Mon 09:57.203882;32;2601;7;7.755319150923441;16.875831211078115;27;37;25;1313;
Mon 09:58.000000;32;2611;7;7.755319150923441;16.875831211078115;27;37;25;1318;
Mon 09:58.573093;32;2611;7;7.755319150923441;17.080055880648604;27;38;25;1318;
Mon 09:59.000000;32;2627;7;8.108719846431686;17.080055880648604;28;38;25;1326;
Mon 09:59.674531;32;2627;7;8.108719846431686;17.408469630585635;28;39;25;1326;
Mon 10:00.000000;32;2651;7;8.108719846431686;17.408469630585635;28;39;25;1338;
Mon 10:00.798519;32;2651;7;8.108719846431686;17.496820660862078;28;40;25;1338;
Mon 10:00.347996;32;2651;7;8.108719846431686;17.65040570711346;28;41;25;1338;
Mon 10:01.000000;32;2661;7;8.108719846431686;17.65040570711346;28;41;25;1343;
Mon 10:01.463221;32;2661;7;8.108719846431686;17.67303332722004;28;42;25;1343;
Mon 10:02.000000;32;2677;7;8.108719846431686;17.67303332722004;28;42;25;1351;
Mon 10:02.281166;32;2677;7;8.108719846431686;17.69566094732662;28;43;25;1351;
Mon 10:03.000000;32;2697;7;8.108719846431686;17.69566094732662;28;43;25;1361;
Mon 10:04.000000;32;2715;7;8.108719846431686;17.69566094732662;28;43;25;1370;
Mon 10:04.049072;33;2715;8;8.108719846431686;18.12257539689067;28;43;25;1370;
Mon 10:05.000000;34;2728;8;8.108719846431686;18.12257539689067;28;43;26;1377;
Mon 10:05.791858;35;2728;9;8.108719846431686;18.549489846454723;28;43;26;1377;
Mon 10:06.000000;35;2736;9;8.108719846431686;18.549489846454723;28;43;26;1381;
Mon 10:07.000000;35;2752;9;8.108719846431686;18.549489846454723;28;43;26;1389;
Mon 10:08.000000;35;2760;9;8.108719846431686;18.549489846454723;28;43;26;1393;
Mon 10:08.821897;35;2760;9;8.108719846431686;18.703074892706105;28;44;26;1393;
Mon 10:09.000000;35;2772;9;8.309158551468117;18.703074892706105;29;44;26;1399;
Mon 10:10.000000;36;2793;9;8.309158551468117;18.703074892706105;29;44;27;1410;
Mon 10:10.631371;36;2793;9;8.309158551468117;18.85665993895749;29;45;27;1410;
Mon 10:11.000000;36;2817;9;8.309158551468117;18.85665993895749;29;45;27;1422;
Mon 10:11.792526;36;2817;9;8.309158551468117;19.09651659911546;29;46;27;1422;
Mon 10:11.735629;37;2817;10;8.309158551468117;19.523431048679512;29;46;27;1422;
Mon 10:11.427828;38;2817;11;8.309158551468117;19.950345498243564;29;46;27;1422;
Mon 10:12.000000;38;2839;11;8.309158551468117;19.950345498243564;29;46;27;1433;
Mon 10:12.345536;38;2839;11;8.309158551468117;20.190202158401537;29;47;27;1433;
Mon 10:12.440845;38;2839;11;8.309158551468117;20.518615908338568;29;48;27;1433;
Mon 10:13.000000;38;2857;11;8.309158551468117;20.518615908338568;29;48;27;1442;
Mon 10:13.089706;38;2857;11;8.309158551468117;20.60696693861501;29;49;27;1442;
Mon 10:14.000000;38;2877;11;8.309158551468117;20.60696693861501;29;49;27;1452;
Mon 10:14.486892;38;2877;11;8.309158551468117;20.761854969310047;29;50;27;1452;
Mon 10:14.205071;38;2877;11;8.309158551468117;20.784482589416626;29;51;27;1452;
Mon 10:15.000000;38;2895;11;8.309158551468117;20.784482589416626;29;51;27;1461;
Mon 10:15.299564;39;2895;12;8.309158551468117;21.211397038980678;29;51;27;1461;
Mon 10:15.109117;40;2895;13;8.309158551468117;23.21875844930827;29;51;27;1461;
Mon 10:16.000000;40;2915;13;8.557324974693973;23.21875844930827;30;51;27;1471;
Mon 10:17.000000;40;2935;13;8.757763679730404;23.21875844930827;31;51;27;1481;
Mon 10:18.000000;40;2949;13;8.91776704525932;23.21875844930827;32;51;27;1488;
Mon 10:18.301201;40;2949;13;8.91776704525932;23.547172199245303;32;52;27;1488;
Mon 10:19.000000;40;2971;13;8.91776704525932;23.547172199245303;32;52;27;1499;
Mon 10:20.000000;40;2989;13;9.077770410788235;23.547172199245303;33;52;27;1508;
Mon 10:21.000000;40;3011;13;9.32593683401409;23.547172199245303;34;52;27;1519;
Mon 10:22.000000;40;3029;13;9.32593683401409;23.547172199245303;34;52;27;1528;
Mon 10:23.000000;40;3045;13;9.485940199543005;23.547172199245303;35;52;27;1536;
Mon 10:23.771258;41;3045;14;9.485940199543005;23.902194344587368;35;52;27;1536;
Mon 10:23.819274;41;3045;14;9.485940199543005;23.98229823843534;35;53;27;1536;
Mon 10:24.000000;41;3067;14;9.485940199543005;23.98229823843534;35;53;27;1547;
Mon 10:24.365837;41;3067;14;9.485940199543005;24.062402132283314;35;54;27;1547;
Mon 10:25.000000;41;3087;14;9.485940199543005;24.062402132283314;35;54;27;1557;
Mon 10:26.000000;42;3098;14;9.485940199543005;24.062402132283314;35;54;28;1563;
Mon 10:27.000000;42;3126;14;9.485940199543005;24.062402132283314;35;54;28;1577;
Mon 10:27.431750;43;3126;15;9.485940199543005;24.489316581847365;35;54;28;1577;
Mon 10:28.000000;43;3152;15;9.999344260580166;24.489316581847365;37;54;28;1590;
Mon 10:28.250000;43;3152;15;9.999344260580166;24.511944201953945;37;55;28;1590;
Mon 10:28.601652;44;3152;16;9.999344260580166;24.938858651517997;37;55;28;1590;
Mon 10:29.000000;44;3168;16;9.999344260580166;24.938858651517997;37;55;28;1598;
Mon 10:29.136396;45;3168;17;9.999344260580166;25.36577310108205;37;55;28;1598;
Mon 10:30.000000;46;3187;17;10.159347626109081;25.36577310108205;38;55;29;1608;
Mon 10:30.301404;47;3187;18;10.159347626109081;25.720795246424114;38;55;29;1608;
Mon 10:30.998727;48;3187;19;10.159347626109081;26.07581739176618;38;55;29;1608;
Mon 10:30.402759;49;3187;20;10.159347626109081;26.50273184133023;38;55;29;1608;
Mon 10:31.000000;49;3197;20;10.159347626109081;26.50273184133023;38;55;29;1613;
Mon 10:32.000000;49;3217;20;10.159347626109081;26.50273184133023;38;55;29;1623;
Mon 10:32.304663;50;3217;21;10.159347626109081;26.929646290894283;38;55;29;1623;
Mon 10:32.669666;51;3217;22;10.159347626109081;27.356560740458335;38;55;29;1623;
Mon 10:32.605355;51;3217;22;10.159347626109081;27.436664634306307;38;56;29;1623;
Mon 10:33.000000;51;3231;22;10.159347626109081;27.436664634306307;38;56;29;1630;
Mon 10:33.283997;52;3231;23;10.159347626109081;27.86357908387036;38;56;29;1630;
Mon 10:34.000000;52;3249;23;10.319350991637997;27.86357908387036;39;56;29;1639;
Mon 10:34.630038;52;3249;23;10.319350991637997;28.018467114565397;39;57;29;1639;
Mon 10:35.000000;52;3269;23;10.319350991637997;28.018467114565397;39;57;29;1649;
Mon 10:35.567569;52;3269;23;10.319350991637997;28.041094734671976;39;58;29;1649;
Mon 10:36.000000;52;3291;23;10.519789696674428;28.041094734671976;40;58;29;1660;
Mon 10:36.555405;53;3291;24;10.519789696674428;28.468009184236028;40;58;29;1660;
Mon 10:37.000000;53;3321;24;10.519789696674428;28.468009184236028;40;58;29;1675;
Mon 10:37.766654;54;3321;25;10.519789696674428;28.89492363380008;40;58;29;1675;
Mon 10:38.000000;54;3343;25;10.696280676298608;28.89492363380008;41;58;29;1686;
Mon 10:38.128226;54;3343;25;10.696280676298608;29.086672468633132;41;59;29;1686;
Mon 10:39.000000;54;3357;25;10.696280676298608;29.086672468633132;41;59;29;1693;
Mon 10:39.000000;54;3357;25;10.696280676298608;29.278421303466185;41;60;29;1693;
Mon 10:39.000000;54;3357;25;10.696280676298608;29.358525197314158;41;61;29;1693;
Mon 10:40.000000;54;3371;25;10.856284041827523;29.358525197314158;42;61;29;1700;
Mon 10:40.715268;55;3371;26;10.856284041827523;29.713547342656224;42;61;29;1700;
Mon 10:40.929137;56;3371;27;10.856284041827523;30.166600468704242;42;61;29;1700;
Mon 10:41.000000;56;3395;27;10.856284041827523;30.166600468704242;42;61;29;1712;
Mon 10:42.000000;56;3423;27;11.178921752064728;30.166600468704242;43;61;29;1726;
Mon 10:43.000000;56;3435;27;11.178921752064728;30.166600468704242;43;61;29;1732;
Mon 10:43.041059;56;3435;27;11.178921752064728;30.246704362552215;43;62;29;1732;
Mon 10:44.000000;56;3449;27;11.178921752064728;30.246704362552215;43;62;29;1739;
Mon 10:44.000000;56;3449;27;11.178921752064728;30.438453197385268;43;63;29;1739;
Mon 10:44.000000;56;3449;27;11.178921752064728;30.63020203221832;43;64;29;1739;
Mon 10:44.317206;57;3449;28;11.178921752064728;31.057116481782373;43;64;29;1739;
Mon 10:44.872716;58;3449;29;11.178921752064728;31.423959102568922;43;64;29;1739;
Mon 10:44.405614;59;3449;30;11.178921752064728;31.88430234503375;43;64;29;1739;
Mon 10:45.000000;59;3465;30;11.355412731688908;31.88430234503375;44;64;29;1747;
Mon 10:46.000000;59;3495;30;11.531903711313088;31.88430234503375;45;64;29;1762;
Mon 10:47.000000;59;3511;30;11.531903711313088;31.88430234503375;45;64;29;1770;
Mon 10:48.000000;59;3527;30;11.531903711313088;31.88430234503375;45;64;29;1778;
Mon 10:48.836010;60;3527;31;11.531903711313088;32.311216794597804;45;64;29;1778;
Mon 10:49.000000;60;3547;31;11.708394690937268;32.311216794597804;46;64;29;1788;
Mon 10:49.426323;61;3547;32;11.708394690937268;32.771560037062635;46;64;29;1788;
Mon 10:50.000000;61;3563;32;12.031032401174473;32.771560037062635;47;64;29;1796;
Mon 10:51.000000;61;3589;32;12.031032401174473;32.771560037062635;47;64;29;1809;
Mon 10:52.000000;62;3610;32;12.031032401174473;32.771560037062635;47;64;30;1820;
Mon 10:52.511232;63;3610;33;12.031032401174473;33.138402657849184;47;64;30;1820;
Mon 10:53.000000;63;3630;33;12.031032401174473;33.138402657849184;47;64;30;1830;
Mon 10:53.502687;63;3630;33;12.031032401174473;33.29329068854422;47;65;30;1830;
Mon 10:54.000000;63;3654;33;12.031032401174473;33.29329068854422;47;65;30;1842;
Mon 10:55.000000;63;3674;33;12.031032401174473;33.29329068854422;47;65;30;1852;
Mon 10:56.000000;63;3704;33;12.031032401174473;33.29329068854422;47;65;30;1867;
Mon 10:57.000000;63;3712;33;12.031032401174473;33.29329068854422;47;65;30;1871;
Mon 10:58.000000;63;3728;33;12.031032401174473;33.29329068854422;47;65;30;1879;
Mon 10:58.370480;64;3728;34;12.031032401174473;33.64831283388628;47;65;30;1879;
Mon 10:59.000000;64;3742;34;12.031032401174473;33.64831283388628;47;65;30;1886;
