Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:38.000000;2;2.3257861137390137;3;2;;;;524;;5;1.2661708858715903;;4;;0;0;2;263;
Mon 07:38.798835;2;2.770595073699951;4;2;;;;524;;6;1.2661708858715903;;4;;0;0;2;263;
Mon 07:39.000000;2;2.770595073699951;4;2;;;;526;;6;1.6603123201539693;;5;;0;0;2;264;
Mon 07:40.000000;2;2.770595073699951;4;2;;;;536;;6;1.6603123201539693;;5;;0;0;2;269;
Mon 07:41.000000;2;2.770595073699951;4;2;;;;548;;6;1.6603123201539693;;5;;0;0;2;275;
Mon 07:42.000000;2;2.770595073699951;4;2;;;;558;;6;1.6603123201539693;;5;;0;0;2;280;
Mon 07:43.000000;2;2.770595073699951;4;2;;;;574;;6;1.6603123201539693;;5;;0;0;2;288;
Mon 07:44.000000;2;2.770595073699951;4;2;;;;584;;6;1.6603123201539693;;5;;0;0;2;293;
Mon 07:45.000000;2;2.770595073699951;4;2;;;;596;;6;1.6603123201539693;;5;;0;0;2;299;
Mon 07:46.000000;2;2.770595073699951;4;2;;;;608;;6;1.8992563288073856;;6;;0;0;2;305;
Mon 07:46.443076;2;3.2175819873809814;4;2;;1;;608;;7;1.8992563288073856;;6;;0;0;2;305;
Mon 07:47.000000;2;3.2175819873809814;4;2;;1;;630;;7;2.138200337460802;;7;;0;0;2;316;
Mon 07:48.000000;2;3.2175819873809814;4;2;;1;;656;;7;2.138200337460802;;7;;0;0;2;329;
Mon 07:49.000000;2;3.2175819873809814;4;2;;1;;676;;7;2.138200337460802;;7;;0;0;2;339;
Mon 07:50.000000;2;3.2175819873809814;4;2;;1;;688;;7;2.138200337460802;;7;;0;0;2;345;
Mon 07:51.000000;2;3.2175819873809814;4;2;;1;;698;;7;2.138200337460802;;7;;0;0;2;350;
Mon 07:52.000000;2;3.2175819873809814;4;2;;1;;704;;7;2.138200337460802;;7;;0;0;2;353;
Mon 07:52.297363;2;3.6626298427581787;5;2;;1;;704;;8;2.138200337460802;;7;;0;0;2;353;
Mon 07:53.000000;2;3.6626298427581787;5;2;;1;;716;;8;2.377144346114218;;8;;0;0;2;359;
Mon 07:54.000000;3;3.6626298427581787;5;2;;1;;731;;8;2.6160883547676343;;9;;0;0;3;367;
Mon 07:55.000000;3;3.6626298427581787;5;2;;1;;745;;8;2.6160883547676343;;9;;0;0;3;374;
Mon 07:56.000000;3;3.6626298427581787;5;2;;1;;757;;8;2.6160883547676343;;9;;0;0;3;380;
Mon 07:57.000000;3;3.6626298427581787;5;2;;1;;777;;8;2.8550323634210506;;10;;0;0;3;390;
Mon 07:58.000000;3;3.6626298427581787;5;2;;1;;795;;8;2.8550323634210506;;10;;0;0;3;399;
Mon 07:59.000000;3;3.6626298427581787;5;2;;1;;809;;8;2.8550323634210506;;10;;0;0;3;406;
Mon 08:00.000000;3;3.6626298427581787;5;2;;1;;825;;8;2.8550323634210506;;10;;0;0;3;414;
Mon 08:01.000000;3;3.6626298427581787;5;2;;1;;843;;8;2.8550323634210506;;10;;0;0;3;423;
Mon 08:02.000000;3;3.6626298427581787;5;2;;1;;855;;8;2.8550323634210506;;10;;0;0;3;429;
Mon 08:03.000000;3;3.6626298427581787;5;2;;1;;863;;8;2.8550323634210506;;10;;0;0;3;433;
Mon 08:04.000000;3;3.6626298427581787;5;2;;1;;873;;8;2.8550323634210506;;10;;0;0;3;438;
Mon 08:04.179221;3;4.07965874671936;6;2;;1;;873;;9;2.8550323634210506;;10;;0;0;3;438;
Mon 08:05.000000;3;4.07965874671936;6;2;;1;;877;;9;2.8550323634210506;;10;;0;0;3;440;
Mon 08:05.514151;3;4.479241371154785;7;2;;1;;877;;10;2.8550323634210506;;10;;0;0;3;440;
Mon 08:06.000000;3;4.479241371154785;7;2;;1;;895;;10;2.8550323634210506;;10;;0;0;3;449;
Mon 08:07.000000;3;4.479241371154785;7;2;;1;;913;;10;2.8550323634210506;;10;;0;0;3;458;
Mon 08:08.000000;3;4.479241371154785;7;2;;1;;925;;10;2.8550323634210506;;10;;0;0;3;464;
Mon 08:09.000000;3;4.479241371154785;7;2;;1;;941;;10;2.8550323634210506;;10;;0;0;3;472;
Mon 08:10.000000;3;4.479241371154785;7;2;;1;;957;;10;2.8550323634210506;;10;;0;0;3;480;
Mon 08:11.000000;3;4.479241371154785;7;2;;1;;969;;10;2.8550323634210506;;10;;0;0;3;486;
Mon 08:12.000000;3;4.479241371154785;7;2;;1;;989;;10;2.8550323634210506;;10;;0;0;3;496;
Mon 08:13.000000;3;4.479241371154785;7;2;;1;;995;;10;2.8550323634210506;;10;;0;0;3;499;
Mon 08:14.000000;3;4.479241371154785;7;2;;1;;1013;;10;2.8550323634210506;;10;;0;0;3;508;
Mon 08:15.000000;3;4.479241371154785;7;2;;1;;1027;;10;2.8550323634210506;;10;;0;0;3;515;
Mon 08:16.000000;3;4.479241371154785;7;2;;1;;1033;;10;2.8550323634210506;;10;;0;0;3;518;
Mon 08:17.000000;3;4.479241371154785;7;2;;1;;1037;;10;2.8550323634210506;;10;;0;0;3;520;
Mon 08:18.000000;3;4.479241371154785;7;2;;1;;1047;;10;2.8550323634210506;;10;;0;0;3;525;
Mon 08:19.000000;3;4.479241371154785;7;2;;1;;1061;;10;2.8550323634210506;;10;;0;0;3;532;
Mon 08:20.000000;3;4.479241371154785;7;2;;1;;1069;;10;2.8550323634210506;;10;;0;0;3;536;
Mon 08:21.000000;3;4.479241371154785;7;2;;1;;1083;;10;2.8550323634210506;;10;;0;0;3;543;
Mon 08:21.365604;3;4.956965446472168;7;3;;1;;1083;;11;2.8550323634210506;;10;;0;0;3;543;
Mon 08:22.000000;3;4.956965446472168;7;3;;1;;1099;;11;2.8550323634210506;;10;;0;0;3;551;
Mon 08:22.798397;3;5.362179279327393;8;3;;1;;1099;;12;2.8550323634210506;;10;;0;0;3;551;
Mon 08:23.000000;3;5.362179279327393;8;3;;1;;1109;;12;2.8550323634210506;;10;;0;0;3;556;
Mon 08:24.000000;3;5.362179279327393;8;3;;1;;1121;;12;2.8550323634210506;;10;;0;0;3;562;
Mon 08:25.000000;3;5.362179279327393;8;3;;1;;1139;;12;2.8550323634210506;;10;;0;0;3;571;
Mon 08:26.000000;3;5.362179279327393;8;3;;1;;1153;;12;2.8550323634210506;;10;;0;0;3;578;
Mon 08:27.000000;3;5.362179279327393;8;3;;1;;1163;;12;2.8550323634210506;;10;;0;0;3;583;
Mon 08:28.000000;3;5.362179279327393;8;3;;1;;1181;;12;2.8550323634210506;;10;;0;0;3;592;
Mon 08:29.000000;5;5.362179279327393;8;3;;1;;1193;;12;3.3002329548889637;;11;;0;0;5;599;
Mon 08:30.000000;5;5.362179279327393;8;3;;1;;1203;;12;3.3002329548889637;;11;;0;0;5;604;
Mon 08:31.000000;5;5.362179279327393;8;3;;1;;1217;;12;3.3002329548889637;;11;;0;0;5;611;
Mon 08:31.327561;5;5.362179279327393;8;3;;1;;1217;;12;3.3002329548889637;0.2398566601579729;11;1;0;0;5;611;
Mon 08:32.000000;5;5.362179279327393;8;3;;1;;1227;;12;3.3002329548889637;0.2398566601579729;11;1;0;0;5;616;
Mon 08:33.000000;5;5.362179279327393;8;3;;1;;1251;;12;3.3002329548889637;0.2398566601579729;11;1;0;0;5;628;
Mon 08:34.000000;5;5.362179279327393;8;3;;1;;1271;;12;3.3002329548889637;0.2398566601579729;11;1;0;0;5;638;
Mon 08:35.000000;5;5.362179279327393;8;3;;1;;1285;;12;3.745433546356877;0.2398566601579729;12;1;0;0;5;645;
Mon 08:36.000000;5;5.362179279327393;8;3;;1;;1295;;12;3.745433546356877;0.2398566601579729;12;1;0;0;5;650;
Mon 08:36.961453;5;5.822051525115967;8;3;;2;;1295;;13;3.745433546356877;0.2398566601579729;12;1;0;0;5;650;
Mon 08:37.000000;6;5.822051525115967;8;3;;2;;1312;;13;3.745433546356877;0.2398566601579729;12;1;0;0;6;659;
Mon 08:38.000000;6;5.822051525115967;8;3;;2;;1332;;13;3.745433546356877;0.2398566601579729;12;1;0;0;6;669;
Mon 08:39.000000;7;5.822051525115967;8;3;;2;;1343;;13;3.745433546356877;0.2398566601579729;12;1;0;0;7;675;
Mon 08:40.000000;7;5.822051525115967;8;3;;2;;1351;;13;3.745433546356877;0.2398566601579729;12;1;0;0;7;679;
Mon 08:41.000000;7;5.822051525115967;8;3;;2;;1357;;13;3.745433546356877;0.2398566601579729;12;1;0;0;7;682;
Mon 08:41.842847;7;6.2620766162872314;8;3;;2;1;1357;;14;3.745433546356877;0.2398566601579729;12;1;0;0;7;682;
Mon 08:42.000000;7;6.2620766162872314;8;3;;2;1;1371;;14;3.745433546356877;0.2398566601579729;12;1;0;0;7;689;
Mon 08:43.000000;7;6.2620766162872314;8;3;;2;1;1383;;14;3.745433546356877;0.2398566601579729;12;1;0;0;7;695;
Mon 08:44.000000;7;6.2620766162872314;8;3;;2;1;1407;;14;3.745433546356877;0.2398566601579729;12;1;0;0;7;707;
Mon 08:45.000000;7;6.2620766162872314;8;3;;2;1;1425;;14;3.745433546356877;0.2398566601579729;12;1;0;0;7;716;
Mon 08:46.000000;7;6.2620766162872314;8;3;;2;1;1433;;14;3.745433546356877;0.2398566601579729;12;1;0;0;7;720;
Mon 08:47.000000;7;6.2620766162872314;8;3;;2;1;1443;;14;3.745433546356877;0.2398566601579729;12;1;0;0;7;725;
Mon 08:47.377470;7;6.2620766162872314;8;3;;2;1;1443;;14;3.745433546356877;0.4797133203159458;12;2;0;0;7;725;
Mon 08:47.650885;7;6.645460605621338;8;4;;2;1;1443;;15;3.745433546356877;0.4797133203159458;12;2;0;0;7;725;
Mon 08:48.000000;9;6.645460605621338;8;4;;2;1;1449;;15;3.745433546356877;0.4797133203159458;12;2;0;0;9;729;
Mon 08:49.000000;9;6.645460605621338;8;4;;2;1;1469;;15;3.745433546356877;0.4797133203159458;12;2;0;0;9;739;
Mon 08:50.000000;9;6.645460605621338;8;4;;2;1;1479;;15;3.745433546356877;0.4797133203159458;12;2;0;0;9;744;
Mon 08:50.320347;9;6.645460605621338;8;4;;2;1;1479;;15;3.745433546356877;0.8204635914376552;12;3;0;0;9;744;
Mon 08:51.000000;9;6.645460605621338;8;4;;2;1;1489;;15;3.745433546356877;0.8204635914376552;12;3;0;0;9;749;
Mon 08:52.000000;9;6.645460605621338;8;4;;2;1;1503;;15;3.745433546356877;0.8204635914376552;12;3;0;0;9;756;
Mon 08:52.160208;9;6.645460605621338;8;4;;2;1;1503;;15;3.745433546356877;1.1612138625593647;12;4;0;0;9;756;
Mon 08:53.000000;10;6.645460605621338;8;4;;2;1;1512;;15;3.745433546356877;1.1612138625593647;12;4;0;0;10;761;
Mon 08:54.000000;10;6.645460605621338;8;4;;2;1;1534;;15;3.745433546356877;1.1612138625593647;12;4;0;0;10;772;
Mon 08:55.000000;10;6.645460605621338;8;4;;2;1;1548;;15;3.745433546356877;1.1612138625593647;12;4;0;0;10;779;
Mon 08:56.000000;10;6.645460605621338;8;4;;2;1;1558;;15;3.745433546356877;1.1612138625593647;12;4;0;0;10;784;
Mon 08:56.501324;10;7.051122188568115;8;4;1;2;1;1558;;16;3.745433546356877;1.1612138625593647;12;4;0;0;10;784;
Mon 08:57.000000;10;7.051122188568115;8;4;1;2;1;1564;;16;3.745433546356877;1.1612138625593647;12;4;0;0;10;787;
Mon 08:58.000000;10;7.051122188568115;8;4;1;2;1;1578;;16;3.745433546356877;1.1612138625593647;12;4;0;0;10;794;
Mon 08:58.537359;10;7.051122188568115;8;4;1;2;1;1578;;16;3.745433546356877;1.4010705227173377;12;5;0;0;10;794;
Mon 08:59.000000;10;7.051122188568115;8;4;1;2;1;1590;;16;3.745433546356877;1.4010705227173377;12;5;0;0;10;800;
Mon 09:00.000000;10;7.051122188568115;8;4;1;2;1;1610;;16;3.745433546356877;1.4010705227173377;12;5;0;0;10;810;
Mon 09:01.000000;10;7.051122188568115;8;4;1;2;1;1628;;16;4.322693417675138;1.4010705227173377;14;5;0;0;10;819;
Mon 09:02.000000;10;7.051122188568115;8;4;1;2;1;1646;;16;4.322693417675138;1.4010705227173377;14;5;0;0;10;828;
Mon 09:03.000000;10;7.051122188568115;8;4;1;2;1;1670;;16;4.322693417675138;1.4010705227173377;14;5;0;0;10;840;
Mon 09:04.000000;10;7.051122188568115;8;4;1;2;1;1696;;16;4.322693417675138;1.4010705227173377;14;5;0;0;10;853;
Mon 09:04.617843;10;7.051122188568115;8;4;1;2;1;1696;;16;4.322693417675138;1.6409271828753105;14;6;0;0;10;853;
Mon 09:05.000000;10;7.051122188568115;8;4;1;2;1;1716;;16;4.322693417675138;1.6409271828753105;14;6;0;0;10;863;
Mon 09:06.000000;10;7.051122188568115;8;4;1;2;1;1744;;16;4.322693417675138;1.6409271828753105;14;6;0;0;10;877;
Mon 09:06.161755;10;7.608767509460449;8;4;1;3;1;1744;;17;4.322693417675138;1.6409271828753105;14;6;0;0;10;877;
Mon 09:07.000000;10;7.608767509460449;8;4;1;3;1;1764;;17;4.523132122711568;1.6409271828753105;15;6;0;0;10;887;
Mon 09:07.119401;10;8.156260013580322;9;4;1;3;1;1764;;18;4.523132122711568;1.6409271828753105;15;6;0;0;10;887;
Mon 09:07.973319;10;8.156260013580322;9;4;1;3;1;1764;;18;4.523132122711568;1.8451518524458006;15;7;0;0;10;887;
Mon 09:08.000000;10;8.156260013580322;9;4;1;3;1;1778;;18;4.523132122711568;1.8451518524458006;15;7;0;0;10;894;
Mon 09:09.000000;10;8.156260013580322;9;4;1;3;1;1790;;18;4.523132122711568;1.8451518524458006;15;7;0;0;10;900;
Mon 09:10.000000;10;8.156260013580322;9;4;1;3;1;1810;;18;4.523132122711568;1.8451518524458006;15;7;0;0;10;910;
Mon 09:11.000000;10;8.156260013580322;9;4;1;3;1;1834;;18;4.523132122711568;1.8451518524458006;15;7;0;0;10;922;
Mon 09:12.000000;10;8.156260013580322;9;4;1;3;1;1848;;18;4.523132122711568;1.8451518524458006;15;7;0;0;10;929;
Mon 09:13.000000;10;8.156260013580322;9;4;1;3;1;1868;;18;4.523132122711568;1.8451518524458006;15;7;0;0;10;939;
Mon 09:14.000000;10;8.156260013580322;9;4;1;3;1;1880;;18;4.523132122711568;1.8451518524458006;15;7;0;0;10;945;
Mon 09:15.000000;10;8.156260013580322;9;4;1;3;1;1898;;18;4.771298545937424;1.8451518524458006;16;7;0;0;10;954;
Mon 09:15.000000;10;8.156260013580322;9;4;1;3;1;1898;;18;4.771298545937424;2.18590212356751;16;8;0;0;10;954;
Mon 09:16.000000;10;8.156260013580322;9;4;1;3;1;1904;;18;4.771298545937424;2.18590212356751;16;8;0;0;10;957;
Mon 09:17.000000;10;8.156260013580322;9;4;1;3;1;1920;;18;4.771298545937424;2.18590212356751;16;8;0;0;10;965;
Mon 09:17.625185;10;8.156260013580322;9;4;1;3;1;1920;;18;4.771298545937424;2.5266523946892194;16;9;0;0;10;965;
Mon 09:18.000000;10;8.156260013580322;9;4;1;3;1;1936;;18;4.862659022519844;2.5266523946892194;17;9;0;0;10;973;
Mon 09:19.000000;10;8.156260013580322;9;4;1;3;1;1950;;18;4.862659022519844;2.5266523946892194;17;9;0;0;10;980;
Mon 09:20.000000;10;8.156260013580322;9;4;1;3;1;1970;;18;5.113001466577671;2.5266523946892194;18;9;0;0;10;990;
Mon 09:20.666786;10;8.156260013580322;9;4;1;3;1;1970;;18;5.113001466577671;2.8536305115986793;18;10;0;0;10;990;
Mon 09:20.587849;10;8.156260013580322;9;4;1;3;1;1970;;18;5.113001466577671;3.093487171756652;18;11;0;0;10;990;
Mon 09:21.000000;10;8.156260013580322;9;4;1;3;1;1996;;18;5.113001466577671;3.093487171756652;18;11;0;0;10;1003;
Mon 09:22.000000;11;8.156260013580322;9;4;1;3;1;2015;;18;5.362277201696336;3.093487171756652;19;11;0;0;11;1013;
Mon 09:23.000000;11;8.156260013580322;9;4;1;3;1;2023;;18;5.362277201696336;3.093487171756652;19;11;0;0;11;1017;
Mon 09:24.000000;11;8.156260013580322;9;4;1;3;1;2037;;18;5.362277201696336;3.093487171756652;19;11;0;0;11;1024;
Mon 09:24.152342;11;8.696412324905396;9;4;2;3;1;2037;;19;5.362277201696336;3.093487171756652;19;11;0;0;11;1024;
Mon 09:25.000000;11;8.696412324905396;9;4;2;3;1;2053;;19;5.362277201696336;3.093487171756652;19;11;0;0;11;1032;
Mon 09:25.818878;11;8.696412324905396;9;4;2;3;1;2053;;19;5.362277201696336;3.420465288666112;19;12;0;0;11;1032;
Mon 09:26.000000;11;8.696412324905396;9;4;2;3;1;2069;;19;5.362277201696336;3.420465288666112;19;12;0;0;11;1040;
Mon 09:27.000000;11;8.696412324905396;9;4;2;3;1;2091;;19;5.362277201696336;3.420465288666112;19;12;0;0;11;1051;
Mon 09:27.462332;12;8.696412324905396;9;4;2;3;1;2091;1;19;5.362277201696336;5.427826698993706;19;12;0;0;11;1051;
Mon 09:28.000000;12;8.696412324905396;9;4;2;3;1;2109;1;19;5.362277201696336;5.427826698993706;19;12;0;0;11;1060;
Mon 09:28.890806;12;9.196526527404785;10;4;2;3;1;2109;1;20;5.362277201696336;5.427826698993706;19;12;0;0;11;1060;
Mon 09:29.000000;12;9.196526527404785;10;4;2;3;1;2119;1;20;5.362277201696336;5.427826698993706;19;12;0;0;11;1065;
Mon 09:29.385645;12;9.196526527404785;10;4;2;3;1;2119;1;20;5.362277201696336;5.754804815903166;19;13;0;0;11;1065;
Mon 09:30.000000;13;9.196526527404785;10;4;2;3;1;2140;1;20;5.362277201696336;5.754804815903166;19;13;0;0;12;1076;
Mon 09:30.867870;13;9.196526527404785;10;4;2;3;1;2140;1;20;5.362277201696336;6.081782932812627;19;14;0;0;12;1076;
Mon 09:31.000000;13;9.196526527404785;10;4;2;3;1;2158;1;20;5.671633508419266;6.081782932812627;20;14;0;0;12;1085;
Mon 09:32.000000;13;9.196526527404785;10;4;2;3;1;2176;1;20;5.671633508419266;6.081782932812627;20;14;0;0;12;1094;
Mon 09:33.000000;13;9.196526527404785;10;4;2;3;1;2198;1;20;6.355646652826149;6.081782932812627;22;14;0;0;12;1105;
Mon 09:34.000000;13;9.196526527404785;10;4;2;3;1;2208;1;20;6.355646652826149;6.081782932812627;22;14;0;0;12;1110;
Mon 09:34.583549;13;9.67732048034668;11;4;2;3;1;2208;1;21;6.355646652826149;6.081782932812627;22;14;0;0;12;1110;
Mon 09:35.000000;13;9.67732048034668;11;4;2;3;1;2228;1;21;6.661795562126826;6.081782932812627;23;14;0;0;12;1120;
Mon 09:35.295202;13;9.67732048034668;11;4;2;3;1;2228;1;21;6.661795562126826;6.104410552919208;23;15;0;0;12;1120;
Mon 09:36.000000;13;9.67732048034668;11;4;2;3;1;2242;1;21;6.661795562126826;6.104410552919208;23;15;0;0;12;1127;
Mon 09:37.000000;15;9.67732048034668;11;4;2;3;1;2254;1;21;6.971151868849756;6.104410552919208;24;15;0;0;14;1134;
Mon 09:38.000000;15;9.67732048034668;11;4;2;3;1;2266;1;21;7.277300778150432;6.104410552919208;25;15;0;0;14;1140;
Mon 09:38.333238;16;9.67732048034668;11;4;2;3;1;2266;2;21;7.277300778150432;8.111771963246802;25;15;0;0;14;1140;
Mon 09:39.000000;16;9.67732048034668;11;4;2;3;1;2278;2;21;7.516113331089403;8.111771963246802;26;15;0;0;14;1146;
Mon 09:40.000000;16;9.67732048034668;11;4;2;3;1;2298;2;21;7.516113331089403;8.111771963246802;26;15;0;0;14;1156;
Mon 09:40.195506;17;9.67732048034668;11;4;2;3;1;2298;3;21;7.516113331089403;10.119133373574396;26;15;0;0;14;1156;
Mon 09:41.000000;17;9.67732048034668;11;4;2;3;1;2314;3;21;7.516113331089403;10.119133373574396;26;15;0;0;14;1164;
Mon 09:42.000000;18;9.67732048034668;11;4;2;3;1;2337;3;21;7.516113331089403;10.119133373574396;26;15;0;0;15;1176;
Mon 09:42.244925;18;9.67732048034668;11;4;2;3;1;2337;3;21;7.516113331089403;10.299929565259475;26;16;0;0;15;1176;
Mon 09:42.570846;18;10.185799598693848;11;5;2;3;1;2337;3;22;7.516113331089403;10.299929565259475;26;16;0;0;15;1176;
Mon 09:43.000000;19;10.185799598693848;11;5;2;3;1;2354;3;22;8.128411149690756;10.299929565259475;28;16;0;0;16;1185;
Mon 09:44.000000;19;10.185799598693848;11;5;2;3;1;2372;3;22;8.128411149690756;10.299929565259475;28;16;0;0;16;1194;
Mon 09:44.637067;19;10.185799598693848;11;5;2;3;1;2372;3;22;8.128411149690756;10.480725756944555;28;17;0;0;16;1194;
Mon 09:45.000000;19;10.185799598693848;11;5;2;3;1;2396;3;22;8.128411149690756;10.480725756944555;28;17;0;0;16;1206;
Mon 09:45.799066;19;10.185799598693848;11;5;2;3;1;2396;3;22;8.128411149690756;10.661521948629634;28;18;0;0;16;1206;
Mon 09:45.088294;19;10.185799598693848;11;5;2;3;1;2396;3;22;8.128411149690756;10.842318140314713;28;19;0;0;16;1206;
Mon 09:46.000000;19;10.185799598693848;11;5;2;3;1;2414;3;22;8.128411149690756;10.842318140314713;28;19;0;0;16;1215;
Mon 09:47.000000;19;10.185799598693848;11;5;2;3;1;2442;3;22;8.437767456413686;10.842318140314713;29;19;0;0;16;1229;
Mon 09:48.000000;19;10.185799598693848;11;5;2;3;1;2464;3;22;9.05006527501504;10.842318140314713;31;19;0;0;16;1240;
Mon 09:48.807368;19;10.185799598693848;11;5;2;3;1;2464;3;22;9.05006527501504;10.864945760421294;31;20;0;0;16;1240;
Mon 09:48.577097;19;10.185799598693848;11;5;2;3;1;2464;3;22;9.05006527501504;11.05059499692542;31;21;0;0;16;1240;
Mon 09:49.000000;19;10.185799598693848;11;5;2;3;1;2486;3;22;9.359421581737971;11.05059499692542;32;21;0;0;16;1251;
Mon 09:49.838797;19;10.185799598693848;11;5;2;3;1;2486;3;22;9.359421581737971;11.236244233429547;32;22;0;0;16;1251;
Mon 09:50.000000;19;10.185799598693848;11;5;2;3;1;2494;3;22;9.359421581737971;11.236244233429547;32;22;0;0;16;1255;
Mon 09:51.000000;19;10.185799598693848;11;5;2;3;1;2512;3;22;9.45078205832039;11.236244233429547;33;22;0;0;16;1264;
Mon 09:52.000000;19;10.185799598693848;11;5;2;3;1;2526;3;22;9.651220763356822;11.236244233429547;34;22;0;0;16;1271;
Mon 09:52.807006;19;10.774701595306396;12;5;2;3;1;2526;3;23;9.651220763356822;11.236244233429547;34;22;0;1;16;1271;
Mon 09:53.000000;19;10.774701595306396;12;5;2;3;1;2540;3;23;9.742581239939241;11.236244233429547;35;22;0;1;16;1278;
Mon 09:53.538031;19;11.194676399230957;13;5;2;3;1;2540;3;24;9.742581239939241;11.236244233429547;35;22;0;1;16;1278;
Mon 09:53.821251;19;11.194676399230957;13;5;2;3;1;2540;3;24;9.742581239939241;11.258871853536128;35;23;0;1;16;1278;
Mon 09:53.742957;19;11.194676399230957;13;5;2;3;1;2540;3;24;9.742581239939241;11.444521090040254;35;24;0;1;16;1278;
Mon 09:54.000000;20;11.194676399230957;13;5;2;3;1;2563;3;24;10.319443627386459;11.444521090040254;38;24;0;1;17;1290;
