Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:23.000000;2;1.6262845993041992;1;3;;;;318;;4;;;;;0;0;2;160;
Mon 07:24.000000;2;1.6262845993041992;1;3;;;;328;;4;;;;;0;0;2;165;
Mon 07:25.000000;2;1.6262845993041992;1;3;;;;352;;4;;;;;0;0;2;177;
Mon 07:26.000000;2;1.6262845993041992;1;3;;;;364;;4;;;;;0;0;2;183;
Mon 07:27.000000;2;1.6262845993041992;1;3;;;;376;;4;;;;;0;0;2;189;
Mon 07:28.000000;2;1.6262845993041992;1;3;;;;386;;4;;;;;0;0;2;194;
Mon 07:29.000000;2;1.6262845993041992;1;3;;;;402;;4;;;;;0;0;2;202;
Mon 07:30.000000;2;1.6262845993041992;1;3;;;;416;;4;;;;;0;0;2;209;
Mon 07:31.000000;2;1.6262845993041992;1;3;;;;426;;4;;;;;0;0;2;214;
Mon 07:31.909452;2;2.0324649810791016;1;4;;;;426;;5;;;;;0;0;2;214;
Mon 07:32.000000;2;2.0324649810791016;1;4;;;;444;;5;;;;;0;0;2;223;
Mon 07:33.000000;4;2.0324649810791016;1;4;;;;454;;5;;;;;0;0;4;229;
Mon 07:34.000000;4;2.0324649810791016;1;4;;;;468;;5;;;;;0;0;4;236;
Mon 07:35.000000;5;2.0324649810791016;1;4;;;;473;;5;;;;;0;0;5;239;
Mon 07:36.000000;5;2.0324649810791016;1;4;;;;481;;5;;;;;0;0;5;243;
Mon 07:37.000000;5;2.0324649810791016;1;4;;;;503;;5;;;;;0;0;5;254;
Mon 07:38.000000;6;2.0324649810791016;1;4;;;;520;;5;;;;;0;0;6;263;
Mon 07:38.798835;6;2.410827875137329;1;5;;;;520;;6;;;;;0;0;6;263;
Mon 07:39.000000;7;2.410827875137329;1;5;;;;521;;6;;;;;0;0;7;264;
Mon 07:40.000000;7;2.410827875137329;1;5;;;;531;;6;;;;;0;0;7;269;
Mon 07:41.000000;7;2.410827875137329;1;5;;;;543;;6;;;;;0;0;7;275;
Mon 07:42.000000;7;2.410827875137329;1;5;;;;553;;6;;;;;0;0;7;280;
Mon 07:43.000000;7;2.410827875137329;1;5;;;;569;;6;;;;;0;0;7;288;
Mon 07:43.808389;7;2.81919002532959;2;5;;;;569;;7;;;;;0;0;7;288;
Mon 07:44.000000;7;2.81919002532959;2;5;;;;579;;7;;;;;0;0;7;293;
Mon 07:45.000000;7;2.81919002532959;2;5;;;;591;;7;;;;;0;0;7;299;
Mon 07:46.000000;7;2.81919002532959;2;5;;;;603;;7;0.23894400865341628;;1;;0;0;7;305;
Mon 07:47.000000;8;2.81919002532959;2;5;;;;624;;7;0.23894400865341628;;1;;0;0;8;316;
Mon 07:48.000000;8;2.81919002532959;2;5;;;;650;;7;0.23894400865341628;;1;;0;0;8;329;
Mon 07:49.000000;8;2.81919002532959;2;5;;;;670;;7;0.23894400865341628;;1;;0;0;8;339;
Mon 07:50.000000;8;2.81919002532959;2;5;;;;682;;7;0.23894400865341628;;1;;0;0;8;345;
Mon 07:51.000000;8;2.81919002532959;2;5;;;;692;;7;0.23894400865341628;;1;;0;0;8;350;
Mon 07:52.000000;8;2.81919002532959;2;5;;;;698;;7;0.23894400865341628;;1;;0;0;8;353;
Mon 07:52.297363;8;3.2733712196350098;3;5;;;;698;;8;0.23894400865341628;;1;;0;0;8;353;
Mon 07:53.000000;8;3.2733712196350098;3;5;;;;710;;8;0.47788801730683256;;2;;0;0;8;359;
Mon 07:54.000000;8;3.2733712196350098;3;5;;;;726;;8;1.1109734602426278;;4;;0;0;8;367;
Mon 07:55.000000;8;3.2733712196350098;3;5;;;;740;;8;1.1109734602426278;;4;;0;0;8;374;
Mon 07:56.000000;8;3.2733712196350098;3;5;;;;752;;8;1.1109734602426278;;4;;0;0;8;380;
Mon 07:57.000000;8;3.2733712196350098;3;5;;;;772;;8;1.349917468896044;;5;;0;0;8;390;
Mon 07:58.000000;8;3.2733712196350098;3;5;;;;790;;8;1.349917468896044;;5;;0;0;8;399;
Mon 07:58.659842;8;3.7140376567840576;3;5;;;1;790;;9;1.349917468896044;;5;;0;0;8;399;
Mon 07:59.000000;8;3.7140376567840576;3;5;;;1;804;;9;1.349917468896044;;5;;0;0;8;406;
Mon 08:00.000000;8;3.7140376567840576;3;5;;;1;820;;9;1.349917468896044;;5;;0;0;8;414;
Mon 08:01.000000;8;3.7140376567840576;3;5;;;1;838;;9;1.349917468896044;;5;;0;0;8;423;
Mon 08:02.000000;8;3.7140376567840576;3;5;;;1;850;;9;1.349917468896044;;5;;0;0;8;429;
Mon 08:03.000000;8;3.7140376567840576;3;5;;;1;858;;9;1.349917468896044;;5;;0;0;8;433;
Mon 08:04.000000;8;3.7140376567840576;3;5;;;1;868;;9;1.349917468896044;;5;;0;0;8;438;
Mon 08:05.000000;8;3.7140376567840576;3;5;;;1;872;;9;1.349917468896044;;5;;0;0;8;440;
Mon 08:05.741325;8;4.1293723583221436;3;5;;;2;872;;10;1.349917468896044;;5;;0;0;8;440;
Mon 08:06.000000;8;4.1293723583221436;3;5;;;2;890;;10;1.349917468896044;;5;;0;0;8;449;
Mon 08:07.000000;8;4.1293723583221436;3;5;;;2;908;;10;1.349917468896044;;5;;0;0;8;458;
Mon 08:08.000000;8;4.1293723583221436;3;5;;;2;920;;10;1.349917468896044;;5;;0;0;8;464;
Mon 08:09.000000;8;4.1293723583221436;3;5;;;2;936;;10;1.349917468896044;;5;;0;0;8;472;
Mon 08:10.000000;8;4.1293723583221436;3;5;;;2;952;;10;1.349917468896044;;5;;0;0;8;480;
Mon 08:11.000000;8;4.1293723583221436;3;5;;;2;964;;10;1.349917468896044;;5;;0;0;8;486;
Mon 08:11.148287;8;4.528815031051636;3;5;;1;2;964;;11;1.349917468896044;;5;;0;0;8;486;
Mon 08:12.000000;8;4.528815031051636;3;5;;1;2;984;;11;1.349917468896044;;5;;0;0;8;496;
Mon 08:13.000000;8;4.528815031051636;3;5;;1;2;990;;11;1.349917468896044;;5;;0;0;8;499;
Mon 08:14.000000;8;4.528815031051636;3;5;;1;2;1008;;11;1.349917468896044;;5;;0;0;8;508;
Mon 08:15.000000;8;4.528815031051636;3;5;;1;2;1022;;11;1.349917468896044;;5;;0;0;8;515;
Mon 08:16.000000;8;4.528815031051636;3;5;;1;2;1028;;11;1.349917468896044;;5;;0;0;8;518;
Mon 08:17.000000;8;4.528815031051636;3;5;;1;2;1032;;11;1.349917468896044;;5;;0;0;8;520;
Mon 08:18.000000;8;4.528815031051636;3;5;;1;2;1042;;11;1.349917468896044;;5;;0;0;8;525;
Mon 08:19.000000;8;4.528815031051636;3;5;;1;2;1056;;11;1.349917468896044;;5;;0;0;8;532;
Mon 08:20.000000;8;4.528815031051636;3;5;;1;2;1064;;11;1.349917468896044;;5;;0;0;8;536;
Mon 08:21.000000;8;4.528815031051636;3;5;;1;2;1078;;11;1.349917468896044;;5;;0;0;8;543;
Mon 08:22.000000;8;4.528815031051636;3;5;;1;2;1094;;11;1.349917468896044;;5;;0;0;8;551;
Mon 08:23.000000;8;4.528815031051636;3;5;;1;2;1104;;11;1.349917468896044;;5;;0;0;8;556;
Mon 08:23.477470;8;4.931323766708374;4;5;;1;2;1104;;12;1.349917468896044;;5;;0;0;8;556;
Mon 08:24.000000;8;4.931323766708374;4;5;;1;2;1116;;12;1.349917468896044;;5;;0;0;8;562;
Mon 08:25.000000;8;4.931323766708374;4;5;;1;2;1134;;12;1.349917468896044;;5;;0;0;8;571;
Mon 08:25.973961;8;5.253587961196899;4;6;;1;2;1134;;13;1.349917468896044;;5;;0;0;8;571;
Mon 08:26.000000;8;5.253587961196899;4;6;;1;2;1148;;13;1.349917468896044;;5;;0;0;8;578;
Mon 08:27.000000;8;5.253587961196899;4;6;;1;2;1158;;13;1.349917468896044;;5;;0;0;8;583;
Mon 08:28.000000;8;5.253587961196899;4;6;;1;2;1176;;13;1.349917468896044;;5;;0;0;8;592;
Mon 08:29.000000;9;5.253587961196899;4;6;;1;2;1189;;13;2.24031865183187;;7;;0;0;9;599;
Mon 08:29.102220;9;5.253587961196899;4;6;;1;2;1189;;13;2.24031865183187;0.2398566601579729;7;1;0;0;9;599;
Mon 08:30.000000;9;5.253587961196899;4;6;;1;2;1199;;13;2.24031865183187;0.2398566601579729;7;1;0;0;9;604;
Mon 08:31.000000;9;5.253587961196899;4;6;;1;2;1213;;13;2.24031865183187;0.2398566601579729;7;1;0;0;9;611;
Mon 08:32.000000;9;5.253587961196899;4;6;;1;2;1223;;13;2.24031865183187;0.2398566601579729;7;1;0;0;9;616;
Mon 08:33.000000;9;5.253587961196899;4;6;;1;2;1247;;13;2.24031865183187;0.2398566601579729;7;1;0;0;9;628;
Mon 08:34.000000;9;5.253587961196899;4;6;;1;2;1267;;13;2.24031865183187;0.2398566601579729;7;1;0;0;9;638;
Mon 08:35.000000;10;5.253587961196899;4;6;;1;2;1280;;13;2.24031865183187;0.2398566601579729;7;1;0;0;10;645;
Mon 08:36.000000;10;5.253587961196899;4;6;;1;2;1290;;13;2.24031865183187;0.2398566601579729;7;1;0;0;10;650;
Mon 08:36.844405;10;5.668257713317871;5;6;;1;2;1290;;14;2.24031865183187;0.2398566601579729;7;1;0;0;10;650;
Mon 08:37.000000;10;5.668257713317871;5;6;;1;2;1308;;14;2.685519243299783;0.2398566601579729;8;1;0;0;10;659;
Mon 08:38.000000;10;5.668257713317871;5;6;;1;2;1328;;14;2.685519243299783;0.2398566601579729;8;1;0;0;10;669;
Mon 08:39.000000;10;5.668257713317871;5;6;;1;2;1340;;14;2.685519243299783;0.2398566601579729;8;1;0;0;10;675;
Mon 08:40.000000;10;5.668257713317871;5;6;;1;2;1348;;14;2.685519243299783;0.2398566601579729;8;1;0;0;10;679;
Mon 08:41.000000;10;5.668257713317871;5;6;;1;2;1354;;14;2.685519243299783;0.2398566601579729;8;1;0;0;10;682;
Mon 08:41.096647;10;6.168116092681885;5;7;;1;2;1354;;15;2.685519243299783;0.2398566601579729;8;1;0;0;10;682;
Mon 08:42.000000;10;6.168116092681885;5;7;;1;2;1368;;15;2.685519243299783;0.2398566601579729;8;1;0;0;10;689;
Mon 08:43.000000;10;6.168116092681885;5;7;;1;2;1380;;15;2.685519243299783;0.2398566601579729;8;1;0;0;10;695;
Mon 08:44.000000;11;6.168116092681885;5;7;;1;2;1403;;15;2.685519243299783;0.2398566601579729;8;1;0;0;11;707;
Mon 08:45.000000;11;6.168116092681885;5;7;;1;2;1421;;15;2.685519243299783;0.2398566601579729;8;1;0;0;11;716;
Mon 08:45.704977;11;6.63003945350647;6;7;;1;2;1421;;16;2.685519243299783;0.2398566601579729;8;1;0;0;11;716;
Mon 08:46.000000;11;6.63003945350647;6;7;;1;2;1429;;16;2.685519243299783;0.2398566601579729;8;1;0;0;11;720;
Mon 08:46.217189;11;6.63003945350647;6;7;;1;2;1429;;16;2.685519243299783;0.4797133203159458;8;2;0;0;11;720;
Mon 08:47.000000;11;6.63003945350647;6;7;;1;2;1439;;16;2.685519243299783;0.4797133203159458;8;2;0;0;11;725;
Mon 08:48.000000;13;6.63003945350647;6;7;;1;2;1445;;16;2.685519243299783;0.4797133203159458;8;2;0;0;13;729;
Mon 08:49.000000;13;6.63003945350647;6;7;;1;2;1465;;16;2.685519243299783;0.4797133203159458;8;2;0;0;13;739;
Mon 08:50.000000;13;6.63003945350647;6;7;;1;2;1475;;16;2.685519243299783;0.4797133203159458;8;2;0;0;13;744;
Mon 08:51.000000;13;6.63003945350647;6;7;;1;2;1485;;16;2.685519243299783;0.4797133203159458;8;2;0;0;13;749;
Mon 08:52.000000;13;6.63003945350647;6;7;;1;2;1499;;16;2.685519243299783;0.4797133203159458;8;2;0;0;13;756;
Mon 08:52.328032;13;6.63003945350647;6;7;;1;2;1499;;16;2.685519243299783;0.8204635914376552;8;3;0;0;13;756;
Mon 08:53.000000;13;6.63003945350647;6;7;;1;2;1509;;16;2.685519243299783;0.8204635914376552;8;3;0;0;13;761;
Mon 08:54.000000;13;6.63003945350647;6;7;;1;2;1531;;16;2.685519243299783;0.8204635914376552;8;3;0;0;13;772;
Mon 08:55.000000;13;6.63003945350647;6;7;;1;2;1545;;16;2.685519243299783;0.8204635914376552;8;3;0;0;13;779;
Mon 08:55.043956;13;6.63003945350647;6;7;;1;2;1545;;16;2.685519243299783;1.0603202515956283;8;4;0;0;13;779;
Mon 08:56.000000;13;6.63003945350647;6;7;;1;2;1555;;16;2.685519243299783;1.0603202515956283;8;4;0;0;13;784;
Mon 08:57.000000;13;6.63003945350647;6;7;;1;2;1561;;16;2.685519243299783;1.0603202515956283;8;4;0;0;13;787;
Mon 08:58.000000;13;6.63003945350647;6;7;;1;2;1575;;16;2.685519243299783;1.0603202515956283;8;4;0;0;13;794;
Mon 08:58.678577;13;7.123443365097046;6;7;;1;3;1575;;17;2.685519243299783;1.0603202515956283;8;4;0;0;13;794;
Mon 08:59.000000;13;7.123443365097046;6;7;;1;3;1587;;17;2.685519243299783;1.0603202515956283;8;4;0;0;13;800;
Mon 08:59.109645;13;7.544722080230713;6;7;;1;4;1587;;18;2.685519243299783;1.0603202515956283;8;4;0;0;13;800;
Mon 09:00.000000;13;7.544722080230713;6;7;;1;4;1607;;18;2.685519243299783;1.0603202515956283;8;4;0;0;13;810;
Mon 09:01.000000;14;7.544722080230713;6;7;;1;4;1624;;18;3.0239665616790736;1.0603202515956283;9;4;0;0;14;819;
Mon 09:01.649986;14;7.544722080230713;6;7;;1;4;1624;;18;3.0239665616790736;1.300176911753601;9;5;0;0;14;819;
Mon 09:02.000000;14;7.544722080230713;6;7;;1;4;1642;;18;3.0239665616790736;1.300176911753601;9;5;0;0;14;828;
Mon 09:03.000000;14;7.544722080230713;6;7;;1;4;1666;;18;3.0239665616790736;1.300176911753601;9;5;0;0;14;840;
Mon 09:04.000000;14;7.544722080230713;6;7;;1;4;1692;;18;3.0239665616790736;1.300176911753601;9;5;0;0;14;853;
Mon 09:05.000000;14;7.544722080230713;6;7;;1;4;1712;;18;3.0239665616790736;1.300176911753601;9;5;0;0;14;863;
Mon 09:06.000000;14;7.544722080230713;6;7;;1;4;1740;;18;3.0239665616790736;1.300176911753601;9;5;0;0;14;877;
Mon 09:07.000000;15;7.544722080230713;6;7;;1;4;1759;;18;3.0239665616790736;1.300176911753601;9;5;0;0;15;887;
Mon 09:08.000000;15;7.544722080230713;6;7;;1;4;1773;;18;3.0239665616790736;1.300176911753601;9;5;0;0;15;894;
Mon 09:09.000000;15;7.544722080230713;6;7;;1;4;1785;;18;3.0239665616790736;1.300176911753601;9;5;0;0;15;900;
Mon 09:10.000000;15;7.544722080230713;6;7;;1;4;1805;;18;3.0239665616790736;1.300176911753601;9;5;0;0;15;910;
Mon 09:10.307297;15;7.544722080230713;6;7;;1;4;1805;;18;3.0239665616790736;1.5044015813240912;9;6;0;0;15;910;
Mon 09:11.000000;15;7.544722080230713;6;7;;1;4;1829;;18;3.0239665616790736;1.5044015813240912;9;6;0;0;15;922;
Mon 09:12.000000;15;7.544722080230713;6;7;;1;4;1843;;18;3.0239665616790736;1.5044015813240912;9;6;0;0;15;929;
Mon 09:12.202200;15;8.04594874382019;6;7;1;1;4;1843;;19;3.0239665616790736;1.5044015813240912;9;6;0;0;15;929;
Mon 09:13.000000;15;8.04594874382019;6;7;1;1;4;1863;;19;3.0239665616790736;1.5044015813240912;9;6;0;0;15;939;
Mon 09:13.871242;15;8.542179822921753;7;7;1;1;4;1863;;20;3.0239665616790736;1.5044015813240912;9;6;0;0;15;939;
Mon 09:14.000000;15;8.542179822921753;7;7;1;1;4;1875;;20;3.0239665616790736;1.5044015813240912;9;6;0;0;15;945;
Mon 09:15.000000;15;8.542179822921753;7;7;1;1;4;1893;;20;3.272132984904929;1.5044015813240912;10;6;0;0;15;954;
Mon 09:15.000000;15;8.542179822921753;7;7;1;1;4;1893;;20;3.272132984904929;1.8451518524458006;10;7;0;0;15;954;
Mon 09:16.000000;15;8.542179822921753;7;7;1;1;4;1899;;20;3.272132984904929;1.8451518524458006;10;7;0;0;15;957;
Mon 09:16.862842;15;8.542179822921753;7;7;1;1;4;1899;;20;3.272132984904929;2.18590212356751;10;8;0;0;15;957;
Mon 09:17.000000;15;8.542179822921753;7;7;1;1;4;1915;;20;3.272132984904929;2.18590212356751;10;8;0;0;15;965;
Mon 09:18.000000;15;8.542179822921753;7;7;1;1;4;1931;;20;3.363493461487349;2.18590212356751;11;8;0;0;15;973;
Mon 09:19.000000;15;8.542179822921753;7;7;1;1;4;1945;;20;3.363493461487349;2.18590212356751;11;8;0;0;15;980;
Mon 09:20.000000;15;8.542179822921753;7;7;1;1;4;1965;;20;3.613835905545176;2.18590212356751;12;8;0;0;15;990;
Mon 09:21.000000;15;8.542179822921753;7;7;1;1;4;1991;;20;3.613835905545176;2.18590212356751;12;8;0;0;15;1003;
Mon 09:21.422865;15;8.970991849899292;7;8;1;1;4;1991;;21;3.613835905545176;2.18590212356751;12;8;0;0;15;1003;
Mon 09:22.000000;15;8.970991849899292;7;8;1;1;4;2011;;21;4.123265106885018;2.18590212356751;13;8;0;0;15;1013;
Mon 09:23.000000;15;8.970991849899292;7;8;1;1;4;2019;;21;4.123265106885018;2.18590212356751;13;8;0;0;15;1017;
Mon 09:24.000000;15;8.970991849899292;7;8;1;1;4;2033;;21;4.123265106885018;2.18590212356751;13;8;0;0;15;1024;
Mon 09:24.603837;15;8.970991849899292;7;8;1;1;4;2033;;21;4.123265106885018;2.366698315252589;13;9;0;0;15;1024;
Mon 09:25.000000;15;8.970991849899292;7;8;1;1;4;2049;;21;4.123265106885018;2.366698315252589;13;9;0;0;15;1032;
Mon 09:26.000000;15;8.970991849899292;7;8;1;1;4;2065;;21;4.123265106885018;2.366698315252589;13;9;0;0;15;1040;
Mon 09:26.762671;15;9.410375833511353;8;8;1;1;4;2065;;22;4.123265106885018;2.366698315252589;13;9;0;0;15;1040;
Mon 09:27.000000;15;9.410375833511353;8;8;1;1;4;2087;;22;4.123265106885018;2.366698315252589;13;9;0;0;15;1051;
Mon 09:28.000000;15;9.410375833511353;8;8;1;1;4;2105;;22;4.123265106885018;2.366698315252589;13;9;0;0;15;1060;
Mon 09:29.000000;16;9.410375833511353;8;8;1;1;4;2114;;22;4.123265106885018;2.366698315252589;13;9;0;0;16;1065;
Mon 09:29.027551;16;9.410375833511353;8;8;1;1;4;2114;;22;4.123265106885018;2.6936764321620488;13;10;0;0;16;1065;
Mon 09:29.235462;16;9.410375833511353;8;8;1;1;4;2114;;22;4.123265106885018;3.0206545490715087;13;11;0;0;16;1065;
Mon 09:30.000000;17;9.410375833511353;8;8;1;1;4;2135;;22;4.123265106885018;3.0206545490715087;13;11;0;0;17;1076;
Mon 09:30.078836;17;9.836801052093506;8;8;1;2;4;2135;;23;4.123265106885018;3.0206545490715087;13;11;0;0;17;1076;
Mon 09:30.102069;17;9.836801052093506;8;8;1;2;4;2135;;23;4.123265106885018;3.361404820193218;13;12;0;0;17;1076;
Mon 09:31.000000;17;9.836801052093506;8;8;1;2;4;2153;;23;4.123265106885018;3.361404820193218;13;12;0;0;17;1085;
Mon 09:31.423171;17;9.836801052093506;8;8;1;2;4;2153;;23;4.123265106885018;3.688382937102678;13;13;0;0;17;1085;
Mon 09:32.000000;17;9.836801052093506;8;8;1;2;4;2171;;23;4.432621413607949;3.688382937102678;14;13;0;0;17;1094;
Mon 09:33.000000;17;9.836801052093506;8;8;1;2;4;2193;;23;4.671433966546919;3.688382937102678;15;13;0;0;17;1105;
Mon 09:34.000000;17;9.836801052093506;8;8;1;2;4;2203;;23;4.671433966546919;3.688382937102678;15;13;0;0;17;1110;
Mon 09:35.000000;17;9.836801052093506;8;8;1;2;4;2223;;23;4.977582875847596;3.688382937102678;16;13;0;0;17;1120;
Mon 09:35.360826;18;9.836801052093506;8;8;1;2;4;2223;1;23;4.977582875847596;5.6957443474302725;16;13;0;0;17;1120;
Mon 09:36.000000;18;9.836801052093506;8;8;1;2;4;2237;1;23;4.977582875847596;5.6957443474302725;16;13;0;0;17;1127;
Mon 09:36.222142;19;9.836801052093506;8;8;1;2;4;2237;2;23;4.977582875847596;7.703105757757866;16;13;0;0;17;1127;
Mon 09:36.188269;19;9.836801052093506;8;8;1;2;4;2237;2;23;4.977582875847596;7.725733377864447;16;14;0;0;17;1127;
Mon 09:37.000000;21;9.836801052093506;8;8;1;2;4;2249;2;23;5.182324602918824;7.725733377864447;17;14;0;0;19;1134;
Mon 09:38.000000;21;9.836801052093506;8;8;1;2;4;2261;2;23;5.4884735122195005;7.725733377864447;18;14;0;0;19;1140;
Mon 09:39.000000;21;9.836801052093506;8;8;1;2;4;2273;2;23;5.727286065158471;7.725733377864447;19;14;0;0;19;1146;
Mon 09:39.119267;21;10.34583592414856;9;8;1;2;4;2273;2;24;5.727286065158471;7.725733377864447;19;14;0;0;19;1146;
Mon 09:40.000000;21;10.34583592414856;9;8;1;2;4;2293;2;24;5.727286065158471;7.725733377864447;19;14;0;0;19;1156;
Mon 09:41.000000;21;10.34583592414856;9;8;1;2;4;2309;2;24;5.727286065158471;7.725733377864447;19;14;0;0;19;1164;
Mon 09:42.000000;21;10.34583592414856;9;8;1;2;4;2333;2;24;6.033434974459148;7.725733377864447;20;14;0;0;19;1176;
Mon 09:42.358861;21;10.34583592414856;9;8;1;2;4;2333;2;24;6.033434974459148;8.052711494773908;20;15;0;0;19;1176;
Mon 09:43.000000;22;10.34583592414856;9;8;1;2;4;2350;2;24;6.339583883759825;8.052711494773908;21;15;0;0;20;1185;
Mon 09:43.173980;23;10.34583592414856;9;8;1;2;4;2350;3;24;6.339583883759825;10.060072905101501;21;15;0;0;20;1185;
Mon 09:44.000000;23;10.34583592414856;9;8;1;2;4;2368;3;24;6.339583883759825;10.060072905101501;21;15;0;0;20;1194;
Mon 09:45.000000;23;10.34583592414856;9;8;1;2;4;2392;3;24;6.339583883759825;10.060072905101501;21;15;0;0;20;1206;
Mon 09:46.000000;23;10.34583592414856;9;8;1;2;4;2410;3;24;6.589926327817652;10.060072905101501;22;15;0;0;20;1215;
Mon 09:46.070716;23;10.827349424362183;10;8;1;2;4;2410;3;25;6.589926327817652;10.060072905101501;22;15;0;0;20;1215;
Mon 09:47.000000;24;10.827349424362183;10;8;1;2;4;2437;3;25;6.589926327817652;10.060072905101501;22;15;0;0;21;1229;
Mon 09:48.000000;25;10.827349424362183;10;8;1;2;4;2458;3;25;6.589926327817652;10.060072905101501;22;15;0;0;22;1240;
Mon 09:49.000000;26;10.827349424362183;10;8;1;2;4;2479;3;25;6.589926327817652;10.060072905101501;22;15;0;0;23;1251;
Mon 09:50.000000;26;10.827349424362183;10;8;1;2;4;2487;3;25;6.589926327817652;10.060072905101501;22;15;0;0;23;1255;
Mon 09:50.177041;26;11.285674810409546;10;8;2;2;4;2487;3;26;6.589926327817652;10.060072905101501;22;15;0;0;23;1255;
Mon 09:51.000000;26;11.285674810409546;10;8;2;2;4;2505;3;26;6.589926327817652;10.060072905101501;22;15;0;0;23;1264;
Mon 09:52.000000;26;11.285674810409546;10;8;2;2;4;2519;3;26;6.7903650328540825;10.060072905101501;23;15;0;0;23;1271;
Mon 09:53.000000;26;11.285674810409546;10;8;2;2;4;2533;3;26;6.7903650328540825;10.060072905101501;23;15;0;0;23;1278;
Mon 09:54.000000;27;11.285674810409546;10;8;2;2;4;2556;3;26;7.184506467136462;10.060072905101501;24;15;0;0;24;1290;
Mon 09:55.000000;27;11.285674810409546;10;8;2;2;4;2572;3;26;7.184506467136462;10.060072905101501;24;15;0;0;24;1298;
Mon 09:56.000000;27;11.285674810409546;10;8;2;2;4;2590;3;26;7.184506467136462;10.060072905101501;24;15;0;0;24;1307;
Mon 09:56.393426;27;11.285674810409546;10;8;2;2;4;2590;3;26;7.184506467136462;10.24086909678658;24;16;0;0;24;1307;
Mon 09:57.000000;27;11.285674810409546;10;8;2;2;4;2602;3;26;7.184506467136462;10.24086909678658;24;16;0;0;24;1313;
Mon 09:58.000000;27;11.285674810409546;10;8;2;2;4;2612;3;26;7.490655376437139;10.24086909678658;25;16;0;0;24;1318;
Mon 09:58.347835;27;11.770784139633179;10;8;3;2;4;2612;3;27;7.490655376437139;10.24086909678658;25;16;0;1;24;1318;
Mon 09:58.356858;27;11.770784139633179;10;8;3;2;4;2612;3;27;7.490655376437139;10.42166528847166;25;17;0;1;24;1318;
Mon 09:59.000000;27;11.770784139633179;10;8;3;2;4;2628;3;27;7.844056071945383;10.42166528847166;26;17;0;1;24;1326;
Mon 10:00.000000;27;11.770784139633179;10;8;3;2;4;2652;3;27;7.844056071945383;10.42166528847166;26;17;0;1;24;1338;
Mon 10:01.000000;27;11.770784139633179;10;8;3;2;4;2662;3;27;7.844056071945383;10.42166528847166;26;17;0;1;24;1343;
Mon 10:01.919996;27;11.770784139633179;10;8;3;2;4;2662;3;27;7.844056071945383;10.575250334723044;26;18;0;1;24;1343;
Mon 10:02.000000;27;11.770784139633179;10;8;3;2;4;2678;3;27;7.844056071945383;10.575250334723044;26;18;0;1;24;1351;
