Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;1;879;;1.2661708858715903;;4;;1;440;
Mon 08:06.000000;1;897;;1.2661708858715903;;4;;1;449;
Mon 08:07.000000;1;915;;1.2661708858715903;;4;;1;458;
Mon 08:08.000000;1;927;;1.2661708858715903;;4;;1;464;
Mon 08:09.000000;1;943;;1.2661708858715903;;4;;1;472;
Mon 08:10.000000;1;959;;1.2661708858715903;;4;;1;480;
Mon 08:11.000000;1;971;;1.2661708858715903;;4;;1;486;
Mon 08:12.000000;1;991;;1.2661708858715903;;4;;1;496;
Mon 08:13.000000;1;997;;1.2661708858715903;;4;;1;499;
Mon 08:14.000000;1;1015;;1.2661708858715903;;4;;1;508;
Mon 08:15.000000;1;1029;;1.5991908925945277;;5;;1;515;
Mon 08:16.000000;1;1035;;1.5991908925945277;;5;;1;518;
Mon 08:17.000000;1;1039;;1.5991908925945277;;5;;1;520;
Mon 08:18.000000;1;1049;;1.5991908925945277;;5;;1;525;
Mon 08:19.000000;1;1063;;1.5991908925945277;;5;;1;532;
Mon 08:20.000000;1;1071;;1.5991908925945277;;5;;1;536;
Mon 08:21.000000;1;1085;;1.5991908925945277;;5;;1;543;
Mon 08:22.000000;1;1101;;1.5991908925945277;;5;;1;551;
Mon 08:23.000000;1;1111;;1.5991908925945277;;5;;1;556;
Mon 08:24.000000;1;1123;;1.5991908925945277;;5;;1;562;
Mon 08:25.000000;1;1141;;1.5991908925945277;;5;;1;571;
Mon 08:26.000000;1;1155;;1.5991908925945277;;5;;1;578;
Mon 08:26.673130;1;1155;;1.5991908925945277;0.2398566601579729;5;1;1;578;
Mon 08:27.000000;1;1165;;1.5991908925945277;0.2398566601579729;5;1;1;583;
Mon 08:28.000000;1;1183;;1.5991908925945277;0.2398566601579729;5;1;1;592;
Mon 08:29.000000;4;1194;;1.5991908925945277;0.2398566601579729;5;1;4;599;
Mon 08:30.000000;4;1204;;1.5991908925945277;0.2398566601579729;5;1;4;604;
Mon 08:31.000000;4;1218;;1.5991908925945277;0.2398566601579729;5;1;4;611;
Mon 08:32.000000;4;1228;;1.5991908925945277;0.2398566601579729;5;1;4;616;
Mon 08:33.000000;4;1252;;1.5991908925945277;0.2398566601579729;5;1;4;628;
Mon 08:34.000000;4;1272;;2.0181831462884827;0.2398566601579729;6;1;4;638;
Mon 08:35.000000;5;1285;;2.0181831462884827;0.2398566601579729;6;1;5;645;
Mon 08:36.000000;5;1295;;2.0181831462884827;0.2398566601579729;6;1;5;650;
Mon 08:37.000000;6;1312;;2.0181831462884827;0.2398566601579729;6;1;6;659;
Mon 08:38.000000;6;1332;;2.0181831462884827;0.2398566601579729;6;1;6;669;
Mon 08:39.000000;6;1344;;2.463383737756396;0.2398566601579729;7;1;6;675;
Mon 08:40.000000;6;1352;;2.463383737756396;0.2398566601579729;7;1;6;679;
Mon 08:41.000000;6;1358;;2.463383737756396;0.2398566601579729;7;1;6;682;
Mon 08:42.000000;6;1372;;2.463383737756396;0.2398566601579729;7;1;6;689;
Mon 08:43.000000;6;1384;;2.463383737756396;0.2398566601579729;7;1;6;695;
Mon 08:44.000000;6;1408;;2.463383737756396;0.2398566601579729;7;1;6;707;
Mon 08:45.000000;6;1426;;2.463383737756396;0.2398566601579729;7;1;6;716;
Mon 08:46.000000;6;1434;;2.463383737756396;0.2398566601579729;7;1;6;720;
Mon 08:47.000000;6;1444;;2.463383737756396;0.2398566601579729;7;1;6;725;
Mon 08:47.193713;6;1444;;2.463383737756396;0.4797133203159458;7;2;6;725;
Mon 08:48.000000;7;1451;;2.463383737756396;0.4797133203159458;7;2;7;729;
Mon 08:49.000000;7;1471;;2.463383737756396;0.4797133203159458;7;2;7;739;
Mon 08:50.000000;7;1481;;2.463383737756396;0.4797133203159458;7;2;7;744;
Mon 08:51.000000;7;1491;;2.463383737756396;0.4797133203159458;7;2;7;749;
Mon 08:52.000000;7;1505;;2.463383737756396;0.4797133203159458;7;2;7;756;
Mon 08:52.544006;7;1505;;2.463383737756396;0.8204635914376552;7;3;7;756;
Mon 08:53.000000;7;1515;;2.463383737756396;0.8204635914376552;7;3;7;761;
Mon 08:54.000000;7;1537;;2.463383737756396;0.8204635914376552;7;3;7;772;
Mon 08:55.000000;7;1551;;2.463383737756396;0.8204635914376552;7;3;7;779;
Mon 08:56.000000;7;1561;;2.463383737756396;0.8204635914376552;7;3;7;784;
Mon 08:57.000000;7;1567;;2.463383737756396;0.8204635914376552;7;3;7;787;
Mon 08:58.000000;7;1581;;2.463383737756396;0.8204635914376552;7;3;7;794;
Mon 08:59.000000;7;1593;;2.463383737756396;0.8204635914376552;7;3;7;800;
Mon 09:00.000000;8;1612;;2.463383737756396;0.8204635914376552;7;3;8;810;
Mon 09:01.000000;9;1629;;2.702196290695366;0.8204635914376552;8;3;9;819;
Mon 09:01.234038;9;1629;;2.702196290695366;1.1612138625593647;8;4;9;819;
Mon 09:02.000000;9;1647;;2.702196290695366;1.1612138625593647;8;4;9;828;
Mon 09:02.923407;9;1647;;2.702196290695366;1.4010705227173377;8;5;9;828;
Mon 09:03.000000;9;1671;;2.702196290695366;1.4010705227173377;8;5;9;840;
Mon 09:03.234591;9;1671;;2.702196290695366;1.6409271828753105;8;6;9;840;
Mon 09:04.000000;9;1697;;2.702196290695366;1.6409271828753105;8;6;9;853;
Mon 09:05.000000;9;1717;;2.702196290695366;1.6409271828753105;8;6;9;863;
Mon 09:06.000000;9;1745;;2.702196290695366;1.6409271828753105;8;6;9;877;
Mon 09:07.000000;9;1765;;2.9026349957317965;1.6409271828753105;9;6;9;887;
Mon 09:08.000000;9;1779;;2.9026349957317965;1.6409271828753105;9;6;9;894;
Mon 09:09.000000;9;1791;;2.9026349957317965;1.6409271828753105;9;6;9;900;
Mon 09:09.698662;9;1791;;2.9026349957317965;1.9507119511563495;9;7;9;900;
Mon 09:09.604118;9;1791;;2.9026349957317965;2.2604967194373886;9;8;9;900;
Mon 09:10.000000;9;1811;;2.9026349957317965;2.2604967194373886;9;8;9;910;
Mon 09:11.000000;9;1835;;2.9026349957317965;2.2604967194373886;9;8;9;922;
Mon 09:11.837988;9;1835;;2.9026349957317965;2.4647213890078787;9;9;9;922;
Mon 09:12.000000;9;1849;;2.9026349957317965;2.4647213890078787;9;9;9;929;
Mon 09:12.781712;9;1849;;2.9026349957317965;2.650370625512005;9;10;9;929;
Mon 09:13.000000;9;1869;;2.9026349957317965;2.650370625512005;9;10;9;939;
Mon 09:13.127222;9;1869;;2.9026349957317965;2.836019862016131;9;11;9;939;
Mon 09:13.120991;9;1869;;2.9026349957317965;3.0216690985202574;9;12;9;939;
Mon 09:14.000000;9;1881;;2.9026349957317965;3.0216690985202574;9;12;9;945;
Mon 09:15.000000;10;1898;;2.9026349957317965;3.0216690985202574;9;12;10;954;
Mon 09:15.000000;10;1898;;2.9026349957317965;3.362419369641967;9;13;10;954;
Mon 09:16.000000;10;1904;;2.9026349957317965;3.362419369641967;9;13;10;957;
Mon 09:17.000000;10;1920;;2.9026349957317965;3.362419369641967;9;13;10;965;
Mon 09:17.651340;10;1920;;2.9026349957317965;3.7031696407636763;9;14;10;965;
Mon 09:18.000000;10;1936;;2.993995472314216;3.7031696407636763;10;14;10;973;
Mon 09:19.000000;10;1950;;2.993995472314216;3.7031696407636763;10;14;10;980;
Mon 09:20.000000;11;1969;;2.993995472314216;3.7031696407636763;10;14;11;990;
Mon 09:21.000000;11;1995;;2.993995472314216;3.7031696407636763;10;14;11;1003;
Mon 09:22.000000;11;2015;;3.503424673654058;3.7031696407636763;11;14;11;1013;
Mon 09:23.000000;11;2023;;3.503424673654058;3.7031696407636763;11;14;11;1017;
Mon 09:24.000000;11;2037;;3.503424673654058;3.7031696407636763;11;14;11;1024;
Mon 09:24.558497;11;2037;;3.503424673654058;4.030147757673136;11;15;11;1024;
Mon 09:24.584534;11;2037;;3.503424673654058;4.215796994177262;11;16;11;1024;
Mon 09:25.000000;11;2053;;3.503424673654058;4.215796994177262;11;16;11;1032;
Mon 09:25.563716;11;2053;;3.503424673654058;4.542775111086723;11;17;11;1032;
Mon 09:26.000000;11;2069;;3.503424673654058;4.542775111086723;11;17;11;1040;
Mon 09:27.000000;11;2091;;3.503424673654058;4.542775111086723;11;17;11;1051;
Mon 09:28.000000;11;2109;;3.503424673654058;4.542775111086723;11;17;11;1060;
Mon 09:29.000000;11;2119;;3.503424673654058;4.542775111086723;11;17;11;1065;
Mon 09:29.812182;12;2119;1;3.503424673654058;6.550136521414316;11;17;11;1065;
Mon 09:29.502134;12;2119;1;3.503424673654058;6.877114638323777;11;18;11;1065;
Mon 09:29.544288;12;2119;1;3.503424673654058;7.11697129848175;11;19;11;1065;
Mon 09:30.000000;12;2141;1;3.7537671177118854;7.11697129848175;12;19;11;1076;
Mon 09:31.000000;13;2158;1;3.7537671177118854;7.11697129848175;12;19;12;1085;
Mon 09:31.861161;13;2158;1;3.7537671177118854;7.44394941539121;12;20;12;1085;
Mon 09:32.000000;13;2176;1;4.063123424434815;7.44394941539121;13;20;12;1094;
Mon 09:33.000000;13;2198;1;4.063123424434815;7.44394941539121;13;20;12;1105;
Mon 09:34.000000;13;2208;1;4.063123424434815;7.44394941539121;13;20;12;1110;
Mon 09:35.000000;13;2228;1;4.369272333735492;7.44394941539121;14;20;12;1120;
Mon 09:36.000000;13;2242;1;4.369272333735492;7.44394941539121;14;20;12;1127;
Mon 09:37.000000;14;2255;1;4.57401406080672;7.44394941539121;15;20;13;1134;
Mon 09:38.000000;14;2267;1;4.8801629701073965;7.44394941539121;16;20;13;1140;
Mon 09:39.000000;15;2278;1;4.8801629701073965;7.44394941539121;16;20;14;1146;
Mon 09:40.000000;15;2298;1;4.8801629701073965;7.44394941539121;16;20;14;1156;
Mon 09:41.000000;15;2314;1;4.8801629701073965;7.44394941539121;16;20;14;1164;
Mon 09:42.000000;15;2338;1;5.186311879408073;7.44394941539121;17;20;14;1176;
Mon 09:42.584356;16;2338;2;5.186311879408073;9.451310825718805;17;20;14;1176;
Mon 09:43.000000;17;2355;2;5.830908107088041;9.451310825718805;19;20;15;1185;
Mon 09:44.000000;17;2373;2;5.830908107088041;9.451310825718805;19;20;15;1194;
Mon 09:44.776111;18;2373;3;5.830908107088041;11.458672236046398;19;20;15;1194;
Mon 09:45.000000;18;2397;3;5.830908107088041;11.458672236046398;19;20;15;1206;
Mon 09:46.000000;18;2415;3;6.081250551145867;11.458672236046398;20;20;15;1215;
Mon 09:47.000000;18;2443;3;6.640949301926625;11.458672236046398;22;20;15;1229;
Mon 09:48.000000;18;2465;3;7.253247120527979;11.458672236046398;24;20;15;1240;
Mon 09:48.529529;18;2465;3;7.253247120527979;11.48129985615298;24;21;15;1240;
Mon 09:49.000000;18;2487;3;7.5626034272509095;11.48129985615298;25;21;15;1251;
Mon 09:49.023186;18;2487;3;7.5626034272509095;11.50392747625956;25;22;15;1251;
Mon 09:50.000000;18;2495;3;7.5626034272509095;11.50392747625956;25;22;15;1255;
Mon 09:51.000000;19;2512;3;7.5626034272509095;11.50392747625956;25;22;16;1264;
Mon 09:52.000000;19;2526;3;7.76304213228734;11.50392747625956;26;22;16;1271;
Mon 09:53.000000;19;2540;3;7.854402608869759;11.50392747625956;27;22;16;1278;
Mon 09:54.000000;19;2564;3;8.037123562034598;11.50392747625956;29;22;16;1290;
Mon 09:54.360131;19;2564;3;8.037123562034598;11.526555096366142;29;23;16;1290;
Mon 09:54.198216;19;2564;3;8.037123562034598;11.549182716472723;29;24;16;1290;
Mon 09:55.000000;19;2580;3;8.037123562034598;11.549182716472723;29;24;16;1298;
Mon 09:56.000000;19;2598;3;8.037123562034598;11.549182716472723;29;24;16;1307;
Mon 09:57.000000;19;2610;3;8.037123562034598;11.549182716472723;29;24;16;1313;
Mon 09:58.000000;19;2620;3;8.037123562034598;11.549182716472723;29;24;16;1318;
Mon 09:59.000000;20;2635;3;8.037123562034598;11.549182716472723;29;24;17;1326;
Mon 10:00.000000;20;2659;3;8.037123562034598;11.549182716472723;29;24;17;1338;
Mon 10:01.000000;20;2669;3;8.037123562034598;11.549182716472723;29;24;17;1343;
Mon 10:02.000000;20;2685;3;8.037123562034598;11.549182716472723;29;24;17;1351;
Mon 10:02.632592;20;2685;3;8.037123562034598;11.702767762724108;29;25;17;1351;
Mon 10:03.000000;20;2705;3;8.037123562034598;11.702767762724108;29;25;17;1361;
Mon 10:03.654758;20;2705;3;8.037123562034598;11.906992432294597;29;26;17;1361;
Mon 10:04.000000;20;2723;3;8.037123562034598;11.906992432294597;29;26;17;1370;
Mon 10:05.000000;20;2737;3;8.237562267071029;11.906992432294597;30;26;17;1377;
Mon 10:06.000000;20;2745;3;8.237562267071029;11.906992432294597;30;26;17;1381;
Mon 10:07.000000;20;2761;3;8.237562267071029;11.906992432294597;30;26;17;1389;
Mon 10:08.000000;20;2769;3;8.237562267071029;11.906992432294597;30;26;17;1393;
Mon 10:08.543485;20;2769;3;8.237562267071029;12.060577478545982;30;27;17;1393;
Mon 10:09.000000;20;2781;3;8.43800097210746;12.060577478545982;31;27;17;1399;
Mon 10:09.225705;20;2781;3;8.43800097210746;12.241373670231061;31;28;17;1399;
Mon 10:09.595342;20;2781;3;8.43800097210746;12.42216986191614;31;29;17;1399;
Mon 10:10.000000;21;2802;3;8.43800097210746;12.42216986191614;31;29;18;1410;
Mon 10:10.488771;21;2802;3;8.43800097210746;12.662026522074113;31;30;18;1410;
Mon 10:10.328132;21;2802;3;8.43800097210746;12.815611568325497;31;31;18;1410;
Mon 10:11.000000;21;2826;3;8.43800097210746;12.815611568325497;31;31;18;1422;
Mon 10:11.000000;21;2826;3;8.43800097210746;12.970499599020535;31;32;18;1422;
Mon 10:12.000000;21;2848;3;8.43800097210746;12.970499599020535;31;32;18;1433;
Mon 10:12.515256;21;2848;3;8.43800097210746;13.210356259178507;31;33;18;1433;
Mon 10:13.000000;21;2866;3;8.560433196807512;13.210356259178507;32;33;18;1442;
Mon 10:14.000000;21;2886;3;8.560433196807512;13.210356259178507;32;33;18;1452;
Mon 10:15.000000;22;2903;3;8.560433196807512;13.210356259178507;32;33;19;1461;
Mon 10:16.000000;22;2923;3;8.93103184473342;13.210356259178507;34;33;19;1471;
Mon 10:16.729248;22;2923;3;8.93103184473342;13.298707289454951;34;34;19;1471;
Mon 10:17.000000;22;2943;3;9.131470549769851;13.298707289454951;35;34;19;1481;
Mon 10:18.000000;22;2957;3;9.131470549769851;13.298707289454951;35;34;19;1488;
Mon 10:19.000000;22;2979;3;9.131470549769851;13.298707289454951;35;34;19;1499;
Mon 10:20.000000;23;2996;3;9.131470549769851;13.298707289454951;35;34;20;1508;
Mon 10:21.000000;23;3018;3;9.379636972995707;13.298707289454951;36;34;20;1519;
Mon 10:21.539192;24;3018;4;9.379636972995707;15.306068699782545;36;34;20;1519;
Mon 10:22.000000;24;3036;4;9.379636972995707;15.306068699782545;36;34;20;1528;
Mon 10:23.000000;24;3052;4;9.539640338524622;15.306068699782545;37;34;20;1536;
Mon 10:24.000000;24;3074;4;9.539640338524622;15.306068699782545;37;34;20;1547;
Mon 10:25.000000;24;3094;4;9.539640338524622;15.306068699782545;37;34;20;1557;
Mon 10:26.000000;24;3106;4;9.539640338524622;15.306068699782545;37;34;20;1563;
Mon 10:27.000000;24;3134;4;9.539640338524622;15.306068699782545;37;34;20;1577;
Mon 10:28.000000;24;3160;4;10.053044399561783;15.306068699782545;39;34;20;1590;
Mon 10:29.000000;24;3176;4;10.053044399561783;15.306068699782545;39;34;20;1598;
Mon 10:30.000000;26;3194;4;10.213047765090698;15.306068699782545;40;34;22;1608;
Mon 10:30.317161;26;3194;4;10.213047765090698;15.486864891467624;40;35;22;1608;
Mon 10:30.513493;26;3194;4;10.213047765090698;15.64600730503438;40;36;22;1608;
Mon 10:31.000000;26;3204;4;10.213047765090698;15.64600730503438;40;36;22;1613;
Mon 10:32.000000;26;3224;4;10.213047765090698;15.64600730503438;40;36;22;1623;
Mon 10:33.000000;26;3238;4;10.213047765090698;15.64600730503438;40;36;22;1630;
Mon 10:33.493362;26;3238;4;10.213047765090698;15.82680349671946;40;37;22;1630;
Mon 10:34.000000;26;3256;4;10.373051130619613;15.82680349671946;41;37;22;1639;
Mon 10:35.000000;26;3276;4;10.661413943776155;15.82680349671946;42;37;22;1649;
Mon 10:35.657660;26;3276;4;10.661413943776155;16.012452733223586;42;38;22;1649;
Mon 10:36.000000;27;3297;4;10.783846168476208;16.012452733223586;43;38;23;1660;
Mon 10:37.000000;27;3327;4;10.783846168476208;16.012452733223586;43;38;23;1675;
Mon 10:38.000000;27;3349;4;10.960337148100388;16.012452733223586;44;38;23;1686;
Mon 10:39.000000;28;3362;4;10.960337148100388;16.012452733223586;44;38;24;1693;
Mon 10:39.000000;28;3362;4;10.960337148100388;16.20420156805664;44;39;24;1693;
Mon 10:39.610049;28;3362;4;10.960337148100388;16.52326260851594;44;40;24;1693;
Mon 10:40.000000;28;3376;4;11.120340513629303;16.52326260851594;45;40;24;1700;
Mon 10:40.302797;28;3376;4;11.120340513629303;16.84232364897524;45;41;24;1700;
Mon 10:41.000000;28;3400;4;11.120340513629303;16.84232364897524;45;41;24;1712;
Mon 10:41.396731;28;3400;4;11.120340513629303;17.023119840660318;45;42;24;1712;
Mon 10:42.000000;28;3428;4;11.280343879158218;17.023119840660318;46;42;24;1726;
Mon 10:42.356828;28;3428;4;11.280343879158218;17.342180881119617;46;43;24;1726;
Mon 10:42.303631;28;3428;4;11.280343879158218;17.353096175020436;46;44;24;1726;
Mon 10:43.000000;28;3440;4;11.280343879158218;17.353096175020436;46;44;24;1732;
Mon 10:43.396731;28;3440;4;11.280343879158218;17.501523203478673;46;45;24;1732;
Mon 10:43.744919;28;3440;4;11.280343879158218;17.64995023193691;46;46;24;1732;
Mon 10:43.715018;28;3440;4;11.280343879158218;17.888136681458757;46;47;24;1732;
Mon 10:44.000000;28;3454;4;11.280343879158218;17.888136681458757;46;47;24;1739;
Mon 10:44.000000;28;3454;4;11.280343879158218;18.07988551629181;46;48;24;1739;
Mon 10:44.000000;28;3454;4;11.280343879158218;18.271634351124863;46;49;24;1739;
Mon 10:45.000000;28;3470;4;11.456834858782399;18.271634351124863;47;49;24;1747;
Mon 10:45.080547;28;3470;4;11.456834858782399;18.432910343485755;47;50;24;1747;
Mon 10:46.000000;30;3498;4;11.456834858782399;18.432910343485755;47;50;26;1762;
Mon 10:47.000000;30;3514;4;11.456834858782399;18.432910343485755;47;50;26;1770;
Mon 10:47.555608;30;3514;4;11.456834858782399;18.521261373762197;47;51;26;1770;
Mon 10:48.000000;30;3530;4;11.456834858782399;18.521261373762197;47;51;26;1778;
Mon 10:48.923183;30;3530;4;11.456834858782399;18.71301020859525;47;52;26;1778;
Mon 10:49.000000;31;3549;4;11.633325838406579;18.71301020859525;48;52;27;1788;
Mon 10:49.169761;31;3549;4;11.633325838406579;18.801361238871692;48;53;27;1788;
Mon 10:50.000000;31;3565;4;11.793329203935494;18.801361238871692;49;53;27;1796;
Mon 10:51.000000;31;3591;4;11.793329203935494;18.801361238871692;49;53;27;1809;
Mon 10:52.000000;31;3613;4;12.115966914172699;18.801361238871692;50;53;27;1820;
Mon 10:53.000000;31;3633;4;12.115966914172699;18.801361238871692;50;53;27;1830;
Mon 10:53.472086;31;3633;4;12.115966914172699;19.129774988808723;50;54;27;1830;
Mon 10:54.000000;31;3657;4;12.115966914172699;19.129774988808723;50;54;27;1842;
Mon 10:54.264556;31;3657;4;12.115966914172699;19.458188738745754;50;55;27;1842;
Mon 10:55.000000;31;3677;4;12.115966914172699;19.458188738745754;50;55;27;1852;
Mon 10:56.000000;31;3707;4;12.115966914172699;19.458188738745754;50;55;27;1867;
Mon 10:56.788416;31;3707;4;12.115966914172699;19.538292632593727;50;56;27;1867;
Mon 10:57.000000;31;3715;4;12.115966914172699;19.538292632593727;50;56;27;1871;
Mon 10:57.264556;31;3715;4;12.115966914172699;19.6183965264417;50;57;27;1871;
Mon 10:57.867858;31;3715;4;12.115966914172699;19.96821505887487;50;58;27;1871;
Mon 10:58.000000;31;3731;4;12.115966914172699;19.96821505887487;50;58;27;1879;
Mon 10:59.000000;32;3744;4;12.115966914172699;19.96821505887487;50;58;28;1886;
Mon 11:00.000000;33;3755;4;12.115966914172699;19.96821505887487;50;58;29;1892;
Mon 11:00.684953;34;3755;5;12.115966914172699;20.323237204216934;50;58;29;1892;
Mon 11:00.025800;35;3755;6;12.115966914172699;20.678259349559;50;58;29;1892;
Mon 11:01.000000;35;3775;6;12.115966914172699;20.678259349559;50;58;29;1902;
Mon 11:02.000000;35;3793;6;12.23839913887275;20.678259349559;51;58;29;1911;
Mon 11:02.028381;36;3793;7;12.23839913887275;21.10517379912305;51;58;29;1911;
Mon 11:03.000000;36;3809;7;12.23839913887275;21.10517379912305;51;58;29;1919;
Mon 11:04.000000;36;3827;7;12.23839913887275;21.10517379912305;51;58;29;1928;
Mon 11:04.574807;37;3827;8;12.23839913887275;21.532088248687103;51;58;29;1928;
Mon 11:05.000000;37;3843;8;12.23839913887275;21.532088248687103;51;58;29;1936;
Mon 11:06.000000;37;3855;8;12.23839913887275;21.532088248687103;51;58;29;1942;
Mon 11:07.000000;37;3881;8;12.42112009203759;21.532088248687103;53;58;29;1955;
Mon 11:08.000000;37;3903;8;12.42112009203759;21.532088248687103;53;58;29;1966;
Mon 11:09.000000;38;3920;8;12.42112009203759;21.532088248687103;53;58;30;1975;
Mon 11:10.000000;38;3928;8;12.42112009203759;21.532088248687103;53;58;30;1979;
Mon 11:10.551411;39;3928;9;12.42112009203759;21.959002698251155;53;58;30;1979;
Mon 11:10.633936;40;3928;10;12.42112009203759;22.412055824299173;53;58;30;1979;
Mon 11:10.351097;40;3928;10;12.42112009203759;22.51670925299501;53;59;30;1979;
Mon 11:11.000000;40;3942;10;12.51248056862001;22.51670925299501;54;59;30;1986;
Mon 11:12.000000;40;3954;10;12.51248056862001;22.51670925299501;54;59;30;1992;
Mon 11:13.000000;40;3972;10;12.51248056862001;22.51670925299501;54;59;30;2001;
Mon 11:13.525041;40;3972;10;12.51248056862001;22.724411800739905;54;60;30;2001;
Mon 11:14.000000;40;3986;10;12.51248056862001;22.724411800739905;54;60;30;2008;
Mon 11:15.000000;40;4010;10;12.51248056862001;22.724411800739905;54;60;30;2020;
Mon 11:16.000000;40;4018;10;12.51248056862001;22.724411800739905;54;60;30;2024;
Mon 11:16.916557;40;4018;10;12.51248056862001;22.735327094640724;54;61;30;2024;
Mon 11:17.000000;40;4038;10;12.51248056862001;22.735327094640724;54;61;30;2034;
Mon 11:17.546410;40;4038;10;12.51248056862001;22.83998052333656;54;62;30;2034;
Mon 11:17.185423;41;4038;11;12.51248056862001;23.29303364938458;54;62;30;2034;
Mon 11:17.000000;41;4038;11;12.51248056862001;23.561897565680137;54;63;30;2034;
Mon 11:18.000000;43;4064;11;12.51248056862001;23.561897565680137;54;63;32;2048;
Mon 11:19.000000;43;4084;11;12.865881264128255;23.561897565680137;55;63;32;2058;
Mon 11:19.548239;43;4084;11;12.865881264128255;23.830761481975696;55;64;32;2058;
Mon 11:19.704797;43;4084;11;12.865881264128255;23.885371269249656;55;65;32;2058;
Mon 11:20.000000;43;4106;11;12.865881264128255;23.885371269249656;55;65;32;2069;
Mon 11:20.446151;43;4106;11;12.865881264128255;23.896286563150476;55;66;32;2069;
Mon 11:21.000000;43;4122;11;13.20156304943211;23.896286563150476;56;66;32;2077;
Mon 11:22.000000;43;4136;11;13.20156304943211;23.896286563150476;56;66;32;2084;
