Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:06.000000;2;896;;1.027226877218174;;3;;2;449;
Mon 08:07.000000;2;914;;1.027226877218174;;3;;2;458;
Mon 08:08.000000;2;926;;1.027226877218174;;3;;2;464;
Mon 08:09.000000;2;942;;1.027226877218174;;3;;2;472;
Mon 08:10.000000;2;958;;1.027226877218174;;3;;2;480;
Mon 08:11.000000;2;970;;1.027226877218174;;3;;2;486;
Mon 08:12.000000;2;990;;1.027226877218174;;3;;2;496;
Mon 08:13.000000;2;996;;1.027226877218174;;3;;2;499;
Mon 08:14.000000;2;1014;;1.027226877218174;;3;;2;508;
Mon 08:15.000000;2;1028;;1.027226877218174;;3;;2;515;
Mon 08:16.000000;2;1034;;1.027226877218174;;3;;2;518;
Mon 08:17.000000;2;1038;;1.027226877218174;;3;;2;520;
Mon 08:18.000000;2;1048;;1.027226877218174;;3;;2;525;
Mon 08:19.000000;2;1062;;1.027226877218174;;3;;2;532;
Mon 08:20.000000;2;1070;;1.027226877218174;;3;;2;536;
Mon 08:21.000000;2;1084;;1.027226877218174;;3;;2;543;
Mon 08:21.656827;2;1084;;1.027226877218174;0.2398566601579729;3;1;2;543;
Mon 08:22.000000;2;1100;;1.027226877218174;0.2398566601579729;3;1;2;551;
Mon 08:23.000000;2;1110;;1.027226877218174;0.2398566601579729;3;1;2;556;
Mon 08:24.000000;2;1122;;1.027226877218174;0.2398566601579729;3;1;2;562;
Mon 08:25.000000;2;1140;;1.027226877218174;0.2398566601579729;3;1;2;571;
Mon 08:26.000000;2;1154;;1.027226877218174;0.2398566601579729;3;1;2;578;
Mon 08:27.000000;2;1164;;1.027226877218174;0.2398566601579729;3;1;2;583;
Mon 08:28.000000;2;1182;;1.027226877218174;0.2398566601579729;3;1;2;592;
Mon 08:29.000000;3;1195;;1.9176280601540003;0.2398566601579729;5;1;3;599;
Mon 08:30.000000;3;1205;;1.9176280601540003;0.2398566601579729;5;1;3;604;
Mon 08:31.000000;3;1219;;1.9176280601540003;0.2398566601579729;5;1;3;611;
Mon 08:32.000000;3;1229;;1.9176280601540003;0.2398566601579729;5;1;3;616;
Mon 08:33.000000;3;1253;;1.9176280601540003;0.2398566601579729;5;1;3;628;
Mon 08:34.000000;4;1272;;1.9176280601540003;0.2398566601579729;5;1;4;638;
Mon 08:35.000000;5;1285;;1.9176280601540003;0.2398566601579729;5;1;5;645;
Mon 08:36.000000;5;1295;;1.9176280601540003;0.2398566601579729;5;1;5;650;
Mon 08:37.000000;5;1313;;2.3628286516219132;0.2398566601579729;6;1;5;659;
Mon 08:38.000000;5;1333;;2.3628286516219132;0.2398566601579729;6;1;5;669;
Mon 08:39.000000;5;1345;;2.3628286516219132;0.2398566601579729;6;1;5;675;
Mon 08:40.000000;5;1353;;2.3628286516219132;0.2398566601579729;6;1;5;679;
Mon 08:41.000000;5;1359;;2.3628286516219132;0.2398566601579729;6;1;5;682;
Mon 08:42.000000;5;1373;;2.3628286516219132;0.2398566601579729;6;1;5;689;
Mon 08:43.000000;5;1385;;2.3628286516219132;0.2398566601579729;6;1;5;695;
Mon 08:44.000000;5;1409;;2.8080292430898264;0.2398566601579729;7;1;5;707;
Mon 08:44.782852;5;1409;;2.8080292430898264;0.4797133203159458;7;2;5;707;
Mon 08:45.000000;5;1427;;2.8080292430898264;0.4797133203159458;7;2;5;716;
Mon 08:46.000000;5;1435;;2.8080292430898264;0.4797133203159458;7;2;5;720;
Mon 08:47.000000;5;1445;;2.8080292430898264;0.4797133203159458;7;2;5;725;
Mon 08:48.000000;6;1452;;2.8080292430898264;0.4797133203159458;7;2;6;729;
Mon 08:49.000000;6;1472;;2.8080292430898264;0.4797133203159458;7;2;6;739;
Mon 08:50.000000;6;1482;;2.8080292430898264;0.4797133203159458;7;2;6;744;
Mon 08:50.027715;6;1482;;2.8080292430898264;0.8204635914376552;7;3;6;744;
Mon 08:51.000000;6;1492;;2.8080292430898264;0.8204635914376552;7;3;6;749;
Mon 08:52.000000;6;1506;;2.8080292430898264;0.8204635914376552;7;3;6;756;
Mon 08:52.938167;6;1506;;2.8080292430898264;1.1612138625593647;7;4;6;756;
Mon 08:53.000000;6;1516;;3.2532298345577395;1.1612138625593647;8;4;6;761;
Mon 08:54.000000;6;1538;;3.2532298345577395;1.1612138625593647;8;4;6;772;
Mon 08:55.000000;6;1552;;3.2532298345577395;1.1612138625593647;8;4;6;779;
Mon 08:56.000000;6;1562;;3.2532298345577395;1.1612138625593647;8;4;6;784;
Mon 08:57.000000;6;1568;;3.2532298345577395;1.1612138625593647;8;4;6;787;
Mon 08:58.000000;6;1582;;3.2532298345577395;1.1612138625593647;8;4;6;794;
Mon 08:58.379932;6;1582;;3.2532298345577395;1.4010705227173377;8;5;6;794;
Mon 08:59.000000;6;1594;;3.2532298345577395;1.4010705227173377;8;5;6;800;
Mon 09:00.000000;6;1614;;3.2532298345577395;1.4010705227173377;8;5;6;810;
Mon 09:01.000000;6;1632;;3.830489705876;1.4010705227173377;10;5;6;819;
Mon 09:02.000000;6;1650;;3.830489705876;1.4010705227173377;10;5;6;828;
Mon 09:03.000000;6;1674;;3.830489705876;1.4010705227173377;10;5;6;840;
Mon 09:03.899379;6;1674;;3.830489705876;1.6409271828753105;10;6;6;840;
Mon 09:04.000000;6;1700;;3.830489705876;1.6409271828753105;10;6;6;853;
Mon 09:05.000000;6;1720;;3.830489705876;1.6409271828753105;10;6;6;863;
Mon 09:06.000000;6;1748;;3.830489705876;1.6409271828753105;10;6;6;877;
Mon 09:07.000000;6;1768;;4.030928410912431;1.6409271828753105;11;6;6;887;
Mon 09:07.964241;6;1768;;4.030928410912431;1.8451518524458006;11;7;6;887;
Mon 09:08.000000;6;1782;;4.030928410912431;1.8451518524458006;11;7;6;894;
Mon 09:09.000000;6;1794;;4.030928410912431;1.8451518524458006;11;7;6;900;
Mon 09:10.000000;6;1814;;4.030928410912431;1.8451518524458006;11;7;6;910;
Mon 09:11.000000;6;1838;;4.030928410912431;1.8451518524458006;11;7;6;922;
Mon 09:12.000000;6;1852;;4.030928410912431;1.8451518524458006;11;7;6;929;
Mon 09:12.193826;6;1852;;4.030928410912431;2.15493662072684;11;8;6;929;
Mon 09:13.000000;6;1872;;4.030928410912431;2.15493662072684;11;8;6;939;
Mon 09:14.000000;6;1884;;4.030928410912431;2.15493662072684;11;8;6;945;
Mon 09:15.000000;6;1902;;4.279094834138286;2.15493662072684;12;8;6;954;
Mon 09:15.943606;6;1902;;4.279094834138286;2.464721389007879;12;9;6;954;
Mon 09:16.000000;6;1908;;4.279094834138286;2.464721389007879;12;9;6;957;
Mon 09:17.000000;6;1924;;4.279094834138286;2.464721389007879;12;9;6;965;
Mon 09:18.000000;6;1940;;4.370455310720706;2.464721389007879;13;9;6;973;
Mon 09:18.676697;6;1940;;4.370455310720706;2.791699505917339;13;10;6;973;
Mon 09:19.000000;6;1954;;4.370455310720706;2.791699505917339;13;10;6;980;
Mon 09:20.000000;7;1973;;4.370455310720706;2.791699505917339;13;10;7;990;
Mon 09:20.902687;7;1973;;4.370455310720706;2.9773487424214653;13;11;7;990;
Mon 09:21.000000;7;1999;;4.370455310720706;2.9773487424214653;13;11;7;1003;
Mon 09:21.899688;7;1999;;4.370455310720706;3.1629979789255915;13;12;7;1003;
Mon 09:22.000000;8;2018;;4.370455310720706;3.1629979789255915;13;12;8;1013;
Mon 09:23.000000;8;2026;;4.370455310720706;3.1629979789255915;13;12;8;1017;
Mon 09:23.744470;9;2026;1;4.370455310720706;5.170359389253186;13;12;8;1017;
Mon 09:24.000000;9;2040;1;4.370455310720706;5.170359389253186;13;12;8;1024;
Mon 09:24.074643;9;2040;1;4.370455310720706;5.356008625757312;13;13;8;1024;
Mon 09:24.427262;9;2040;1;4.370455310720706;5.665793394038351;13;14;8;1024;
Mon 09:24.130230;9;2040;1;4.370455310720706;5.9927715109478115;13;15;8;1024;
Mon 09:25.000000;9;2056;1;4.370455310720706;5.9927715109478115;13;15;8;1032;
Mon 09:25.407248;9;2056;1;4.370455310720706;6.302556279228851;13;16;8;1032;
Mon 09:26.000000;9;2072;1;4.370455310720706;6.302556279228851;13;16;8;1040;
Mon 09:27.000000;9;2094;1;4.370455310720706;6.302556279228851;13;16;8;1051;
Mon 09:28.000000;9;2112;1;4.370455310720706;6.302556279228851;13;16;8;1060;
Mon 09:29.000000;9;2122;1;4.370455310720706;6.302556279228851;13;16;8;1065;
Mon 09:29.171899;9;2122;1;4.370455310720706;6.629534396138311;13;17;8;1065;
Mon 09:29.024560;9;2122;1;4.370455310720706;6.815183632642437;13;18;8;1065;
Mon 09:30.000000;9;2144;1;4.620797754778533;6.815183632642437;14;18;8;1076;
Mon 09:30.619744;9;2144;1;4.620797754778533;7.142161749551898;14;19;8;1076;
Mon 09:31.000000;9;2162;1;4.620797754778533;7.142161749551898;14;19;8;1085;
Mon 09:31.544415;9;2162;1;4.620797754778533;7.327810986056024;14;20;8;1085;
Mon 09:31.920827;9;2162;1;4.620797754778533;7.567667646213997;14;21;8;1085;
Mon 09:32.000000;9;2180;1;4.930154061501463;7.567667646213997;15;21;8;1094;
Mon 09:32.710266;9;2180;1;4.930154061501463;7.877452414495036;15;22;8;1094;
Mon 09:33.000000;9;2202;1;5.375354652969376;7.877452414495036;16;22;8;1105;
Mon 09:34.000000;9;2212;1;5.375354652969376;7.877452414495036;16;22;8;1110;
Mon 09:35.000000;9;2232;1;5.681503562270053;7.877452414495036;17;22;8;1120;
Mon 09:36.000000;9;2246;1;5.681503562270053;7.877452414495036;17;22;8;1127;
Mon 09:37.000000;10;2259;1;5.88624528934128;7.877452414495036;18;22;9;1134;
Mon 09:38.000000;10;2271;1;6.192394198641957;7.877452414495036;19;22;9;1140;
Mon 09:38.099263;11;2271;2;6.192394198641957;9.884813824822631;19;22;9;1140;
Mon 09:39.000000;11;2283;2;6.431206751580928;9.884813824822631;20;22;9;1146;
Mon 09:40.000000;11;2303;2;6.431206751580928;9.884813824822631;20;22;9;1156;
Mon 09:41.000000;11;2319;2;6.431206751580928;9.884813824822631;20;22;9;1164;
Mon 09:42.000000;12;2342;2;6.431206751580928;9.884813824822631;20;22;10;1176;
Mon 09:43.000000;15;2357;2;6.87640734304884;9.884813824822631;21;22;13;1185;
Mon 09:43.621768;15;2357;2;6.87640734304884;10.070463061326757;21;23;13;1185;
Mon 09:43.908999;16;2357;3;6.87640734304884;12.07782447165435;21;23;13;1185;
Mon 09:44.000000;16;2375;3;6.87640734304884;12.07782447165435;21;23;13;1194;
Mon 09:44.170712;16;2375;3;6.87640734304884;12.25862066333943;21;24;13;1194;
Mon 09:45.000000;16;2399;3;6.87640734304884;12.25862066333943;21;24;13;1206;
Mon 09:45.666254;16;2399;3;6.87640734304884;12.43941685502451;21;25;13;1206;
Mon 09:45.052004;16;2399;3;6.87640734304884;12.758477895483809;21;26;13;1206;
Mon 09:46.000000;17;2416;3;6.87640734304884;12.758477895483809;21;26;14;1215;
Mon 09:47.000000;18;2443;3;7.126749787106668;12.758477895483809;22;26;15;1229;
Mon 09:48.000000;19;2464;3;7.432898696407345;12.758477895483809;23;26;16;1240;
Mon 09:48.746467;19;2464;3;7.432898696407345;12.78110551559039;23;27;16;1240;
Mon 09:48.283889;19;2464;3;7.432898696407345;12.96190170727547;23;28;16;1240;
Mon 09:49.000000;20;2485;3;7.432898696407345;12.96190170727547;23;28;17;1251;
Mon 09:50.000000;20;2493;3;7.432898696407345;12.96190170727547;23;28;17;1255;
Mon 09:50.906410;20;2493;3;7.432898696407345;13.280962747734769;23;29;17;1255;
Mon 09:51.000000;21;2510;3;7.432898696407345;13.280962747734769;23;29;18;1264;
Mon 09:51.046589;21;2510;3;7.432898696407345;13.600023788194068;23;30;18;1264;
Mon 09:51.177048;21;2510;3;7.432898696407345;13.62265140830065;23;31;18;1264;
Mon 09:52.000000;21;2524;3;7.432898696407345;13.62265140830065;23;31;18;1271;
Mon 09:53.000000;21;2538;3;7.5242591729897645;13.62265140830065;24;31;18;1278;
Mon 09:53.564689;21;2538;3;7.5242591729897645;13.771078436758888;24;32;18;1278;
Mon 09:54.000000;21;2562;3;7.706980126154604;13.771078436758888;26;32;18;1290;
Mon 09:54.161719;21;2562;3;7.706980126154604;13.793706056865469;26;33;18;1290;
Mon 09:54.457163;21;2562;3;7.706980126154604;14.031892506387317;26;34;18;1290;
Mon 09:55.000000;21;2578;3;7.706980126154604;14.031892506387317;26;34;18;1298;
Mon 09:55.914856;22;2578;4;7.706980126154604;14.484945632435334;26;34;18;1298;
Mon 09:56.000000;22;2596;4;7.706980126154604;14.484945632435334;26;34;18;1307;
Mon 09:56.477136;22;2596;4;7.706980126154604;14.723132081957182;26;35;18;1307;
Mon 09:57.000000;22;2608;4;7.706980126154604;14.723132081957182;26;35;18;1313;
Mon 09:58.000000;23;2617;4;7.706980126154604;14.723132081957182;26;35;19;1318;
Mon 09:59.000000;23;2633;4;8.060380821662848;14.723132081957182;27;35;19;1326;
Mon 09:59.686415;23;2633;4;8.060380821662848;14.811483112233626;27;36;19;1326;
Mon 10:00.000000;23;2657;4;8.060380821662848;14.811483112233626;27;36;19;1338;
Mon 10:01.000000;23;2667;4;8.060380821662848;14.811483112233626;27;36;19;1343;
Mon 10:01.594878;23;2667;4;8.060380821662848;15.049669561755474;27;37;19;1343;
Mon 10:02.000000;23;2683;4;8.060380821662848;15.049669561755474;27;37;19;1351;
Mon 10:02.419741;23;2683;4;8.060380821662848;15.203254608006858;27;38;19;1351;
Mon 10:02.616812;23;2683;4;8.060380821662848;15.22588222811344;27;39;19;1351;
Mon 10:03.000000;23;2703;4;8.060380821662848;15.22588222811344;27;39;19;1361;
Mon 10:04.000000;23;2721;4;8.060380821662848;15.22588222811344;27;39;19;1370;
Mon 10:05.000000;23;2735;4;8.060380821662848;15.22588222811344;27;39;19;1377;
Mon 10:05.699786;24;2735;5;8.060380821662848;15.678935354161457;27;39;19;1377;
Mon 10:06.000000;24;2743;5;8.060380821662848;15.678935354161457;27;39;19;1381;
Mon 10:06.355644;24;2743;5;8.060380821662848;15.832520400412841;27;40;19;1381;
Mon 10:07.000000;24;2759;5;8.060380821662848;15.832520400412841;27;40;19;1389;
Mon 10:07.342461;24;2759;5;8.060380821662848;16.036745069983333;27;41;19;1389;
Mon 10:08.000000;24;2767;5;8.060380821662848;16.036745069983333;27;41;19;1393;
Mon 10:08.851184;25;2767;6;8.060380821662848;16.48979819603135;27;41;19;1393;
Mon 10:08.042029;26;2767;7;8.060380821662848;16.94285132207937;27;41;19;1393;
Mon 10:09.000000;26;2779;7;8.060380821662848;16.94285132207937;27;41;19;1399;
Mon 10:09.598339;26;2779;7;8.060380821662848;17.031202352355812;27;42;19;1399;
Mon 10:09.069722;26;2779;7;8.060380821662848;17.184787398607195;27;43;19;1399;
Mon 10:10.000000;26;2801;7;8.060380821662848;17.184787398607195;27;43;19;1410;
Mon 10:10.285864;26;2801;7;8.060380821662848;17.424644058765168;27;44;19;1410;
Mon 10:11.000000;26;2825;7;8.060380821662848;17.424644058765168;27;44;19;1422;
Mon 10:11.727425;26;2825;7;8.060380821662848;17.51299508904161;27;45;19;1422;
Mon 10:12.000000;26;2847;7;8.060380821662848;17.51299508904161;27;45;19;1433;
Mon 10:12.314124;26;2847;7;8.060380821662848;17.752851749199582;27;46;19;1433;
Mon 10:12.592415;27;2847;8;8.060380821662848;18.2059048752476;27;46;19;1433;
Mon 10:13.000000;27;2865;8;8.299193374601819;18.2059048752476;28;46;19;1442;
Mon 10:14.000000;27;2885;8;8.299193374601819;18.2059048752476;28;46;19;1452;
Mon 10:14.909585;28;2885;9;8.299193374601819;18.65895800129562;28;46;19;1452;
Mon 10:15.000000;28;2903;9;8.421625599301871;18.65895800129562;29;46;19;1461;
Mon 10:16.000000;28;2923;9;8.792224247227779;18.65895800129562;31;46;19;1471;
Mon 10:17.000000;28;2943;9;8.792224247227779;18.65895800129562;31;46;19;1481;
Mon 10:18.000000;29;2956;9;8.792224247227779;18.65895800129562;31;46;20;1488;
Mon 10:18.351926;29;2956;9;8.792224247227779;18.897144450817468;31;47;20;1488;
Mon 10:19.000000;29;2978;9;8.792224247227779;18.897144450817468;31;47;20;1499;
Mon 10:19.194841;29;2978;9;8.792224247227779;19.161539889829047;31;48;20;1499;
Mon 10:20.000000;29;2996;9;8.952227612756694;19.161539889829047;32;48;20;1508;
Mon 10:21.000000;29;3018;9;9.20039403598255;19.161539889829047;33;48;20;1519;
Mon 10:22.000000;29;3036;9;9.20039403598255;19.161539889829047;33;48;20;1528;
Mon 10:22.751314;29;3036;9;9.20039403598255;19.489953639766078;33;49;20;1528;
Mon 10:23.000000;29;3052;9;9.360397401511465;19.489953639766078;34;49;20;1536;
Mon 10:23.082233;29;3052;9;9.360397401511465;19.728140089287926;34;50;20;1536;
Mon 10:24.000000;29;3074;9;9.66654631081214;19.728140089287926;35;50;20;1547;
Mon 10:25.000000;29;3094;9;9.66654631081214;19.728140089287926;35;50;20;1557;
Mon 10:25.751314;29;3094;9;9.66654631081214;19.8082439831359;35;51;20;1557;
Mon 10:25.455688;30;3094;10;9.66654631081214;21.815605393463493;35;51;20;1557;
Mon 10:26.000000;30;3106;10;10.111746902280053;21.815605393463493;36;51;20;1563;
Mon 10:27.000000;30;3134;10;10.111746902280053;21.815605393463493;36;51;20;1577;
Mon 10:27.588624;31;3134;11;10.111746902280053;22.182448014250042;36;51;20;1577;
Mon 10:28.000000;32;3159;11;10.111746902280053;22.182448014250042;36;51;21;1590;
Mon 10:29.000000;32;3175;11;10.111746902280053;22.182448014250042;36;51;21;1598;
Mon 10:30.000000;33;3194;11;10.577899177109646;22.182448014250042;38;51;22;1608;
Mon 10:30.693421;34;3194;12;10.577899177109646;22.537470159592107;38;51;22;1608;
Mon 10:31.000000;34;3204;12;10.577899177109646;22.537470159592107;38;51;22;1613;
Mon 10:31.815968;34;3204;12;10.577899177109646;22.61757405344008;38;52;22;1613;
Mon 10:31.200476;35;3204;13;10.577899177109646;23.077917295904907;38;52;22;1613;
Mon 10:31.540367;36;3204;14;10.577899177109646;23.538260538369734;38;52;22;1613;
Mon 10:31.995628;37;3204;15;10.577899177109646;23.99860378083456;38;52;22;1613;
Mon 10:31.236990;37;3204;15;10.577899177109646;24.078707674682533;38;53;22;1613;
Mon 10:32.000000;37;3224;15;10.577899177109646;24.078707674682533;38;53;22;1623;
Mon 10:32.660442;38;3224;16;10.577899177109646;24.505622124246585;38;53;22;1623;
Mon 10:33.000000;38;3238;16;10.577899177109646;24.505622124246585;38;53;22;1630;
Mon 10:33.799433;39;3238;17;10.577899177109646;24.932536573810637;38;53;22;1630;
Mon 10:34.000000;39;3256;17;10.577899177109646;24.932536573810637;38;53;22;1639;
Mon 10:34.543288;40;3256;18;10.577899177109646;25.35945102337469;38;53;22;1639;
Mon 10:34.774393;41;3256;19;10.577899177109646;25.819794265839516;38;53;22;1639;
Mon 10:35.000000;41;3276;19;10.866261990266189;25.819794265839516;39;53;22;1649;
Mon 10:36.000000;41;3298;19;10.866261990266189;25.819794265839516;39;53;22;1660;
Mon 10:36.593576;42;3298;20;10.866261990266189;26.186636886626065;39;53;22;1660;
Mon 10:37.000000;42;3328;20;10.866261990266189;26.186636886626065;39;53;22;1675;
Mon 10:37.341289;42;3328;20;10.866261990266189;26.378385721459118;39;54;22;1675;
Mon 10:38.000000;42;3350;20;10.866261990266189;26.378385721459118;39;54;22;1686;
Mon 10:39.000000;42;3364;20;10.866261990266189;26.378385721459118;39;54;22;1693;
Mon 10:39.000000;42;3364;20;10.866261990266189;26.57013455629217;39;55;22;1693;
Mon 10:39.000000;42;3364;20;10.866261990266189;26.650238450140144;39;56;22;1693;
Mon 10:40.000000;42;3378;20;10.866261990266189;26.650238450140144;39;56;22;1700;
Mon 10:40.728576;42;3378;20;10.866261990266189;26.730342343988116;39;57;22;1700;
Mon 10:40.743259;43;3378;21;10.866261990266189;27.15725679355217;39;57;22;1700;
Mon 10:41.000000;43;3402;21;10.866261990266189;27.15725679355217;39;57;22;1712;
Mon 10:42.000000;43;3430;21;10.866261990266189;27.15725679355217;39;57;22;1726;
Mon 10:43.000000;43;3442;21;10.866261990266189;27.15725679355217;39;57;22;1732;
Mon 10:43.956121;43;3442;21;10.866261990266189;27.168172087452987;39;58;22;1732;
Mon 10:44.000000;43;3456;21;10.866261990266189;27.168172087452987;39;58;22;1739;
Mon 10:44.000000;43;3456;21;10.866261990266189;27.35992092228604;39;59;22;1739;
Mon 10:44.000000;43;3456;21;10.866261990266189;27.551669757119093;39;60;22;1739;
Mon 10:44.475328;44;3456;22;10.866261990266189;27.918512377905643;39;60;22;1739;
Mon 10:45.000000;44;3472;22;10.866261990266189;27.918512377905643;39;60;22;1747;
Mon 10:46.000000;44;3502;22;10.866261990266189;27.918512377905643;39;60;22;1762;
Mon 10:47.000000;44;3518;22;10.866261990266189;27.918512377905643;39;60;22;1770;
Mon 10:48.000000;44;3534;22;10.866261990266189;27.918512377905643;39;60;22;1778;
Mon 10:48.003863;44;3534;22;10.866261990266189;27.92942767180646;39;61;22;1778;
Mon 10:49.000000;45;3553;22;10.866261990266189;27.92942767180646;39;61;23;1788;
Mon 10:50.000000;45;3569;22;10.866261990266189;27.92942767180646;39;61;23;1796;
Mon 10:50.952978;46;3569;23;10.866261990266189;28.356342121370513;39;61;23;1796;
Mon 10:50.003029;46;3569;23;10.866261990266189;28.367257415271332;39;62;23;1796;
Mon 10:51.000000;46;3595;23;10.866261990266189;28.367257415271332;39;62;23;1809;
Mon 10:52.000000;46;3617;23;10.866261990266189;28.367257415271332;39;62;23;1820;
Mon 10:52.192800;47;3617;24;10.866261990266189;28.794171864835384;39;62;23;1820;
Mon 10:53.000000;48;3636;24;10.866261990266189;28.794171864835384;39;62;24;1830;
Mon 10:53.866816;49;3636;25;10.866261990266189;29.161014485621934;39;62;24;1830;
Mon 10:54.000000;49;3660;25;10.866261990266189;29.161014485621934;39;62;24;1842;
Mon 10:55.000000;49;3680;25;10.866261990266189;29.161014485621934;39;62;24;1852;
Mon 10:56.000000;49;3710;25;10.866261990266189;29.161014485621934;39;62;24;1867;
Mon 10:56.575780;50;3710;26;10.866261990266189;29.62135772808676;39;62;24;1867;
Mon 10:57.000000;50;3718;26;10.866261990266189;29.62135772808676;39;62;24;1871;
Mon 10:58.000000;50;3734;26;10.866261990266189;29.62135772808676;39;62;24;1879;
Mon 10:58.528913;50;3734;26;10.866261990266189;29.83839801148872;39;63;24;1879;
Mon 10:59.000000;50;3748;26;10.866261990266189;29.83839801148872;39;63;24;1886;
Mon 10:59.186484;51;3748;27;10.866261990266189;30.265312461052773;39;63;24;1886;
Mon 10:59.516972;52;3748;28;10.866261990266189;30.692226910616824;39;63;24;1886;
Mon 11:00.000000;53;3759;28;10.866261990266189;30.692226910616824;39;63;25;1892;
Mon 11:01.000000;54;3778;28;10.866261990266189;30.692226910616824;39;63;26;1902;
Mon 11:01.804422;55;3778;29;10.866261990266189;31.119141360180876;39;63;26;1902;
Mon 11:02.000000;55;3796;29;10.866261990266189;31.119141360180876;39;63;26;1911;
Mon 11:02.982632;56;3796;30;10.866261990266189;31.546055809744928;39;63;26;1911;
Mon 11:03.000000;56;3812;30;10.866261990266189;31.546055809744928;39;63;26;1919;
Mon 11:03.573613;57;3812;31;10.866261990266189;31.912898430531477;39;63;26;1919;
Mon 11:03.729859;58;3812;32;10.866261990266189;32.27974105131803;39;63;26;1919;
Mon 11:04.000000;58;3830;32;10.866261990266189;32.27974105131803;39;63;26;1928;
Mon 11:05.000000;58;3846;32;10.866261990266189;32.27974105131803;39;63;26;1936;
