Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;3;877;;1.027226877218174;;3;;3;440;
Mon 08:06.000000;3;895;;1.027226877218174;;3;;3;449;
Mon 08:07.000000;3;913;;1.027226877218174;;3;;3;458;
Mon 08:08.000000;3;925;;1.027226877218174;;3;;3;464;
Mon 08:09.000000;3;941;;1.027226877218174;;3;;3;472;
Mon 08:10.000000;3;957;;1.027226877218174;;3;;3;480;
Mon 08:11.000000;3;969;;1.027226877218174;;3;;3;486;
Mon 08:12.000000;3;989;;1.027226877218174;;3;;3;496;
Mon 08:13.000000;3;995;;1.027226877218174;;3;;3;499;
Mon 08:14.000000;3;1013;;1.027226877218174;;3;;3;508;
Mon 08:15.000000;3;1027;;1.027226877218174;;3;;3;515;
Mon 08:16.000000;3;1033;;1.027226877218174;;3;;3;518;
Mon 08:17.000000;3;1037;;1.027226877218174;;3;;3;520;
Mon 08:18.000000;3;1047;;1.027226877218174;;3;;3;525;
Mon 08:19.000000;3;1061;;1.027226877218174;;3;;3;532;
Mon 08:20.000000;3;1069;;1.027226877218174;;3;;3;536;
Mon 08:21.000000;3;1083;;1.027226877218174;;3;;3;543;
Mon 08:22.000000;3;1099;;1.027226877218174;;3;;3;551;
Mon 08:23.000000;3;1109;;1.027226877218174;;3;;3;556;
Mon 08:24.000000;3;1121;;1.027226877218174;;3;;3;562;
Mon 08:24.499980;3;1121;;1.027226877218174;0.2398566601579729;3;1;3;562;
Mon 08:25.000000;3;1139;;1.027226877218174;0.2398566601579729;3;1;3;571;
Mon 08:26.000000;3;1153;;1.027226877218174;0.2398566601579729;3;1;3;578;
Mon 08:27.000000;3;1163;;1.027226877218174;0.2398566601579729;3;1;3;583;
Mon 08:28.000000;3;1181;;1.027226877218174;0.2398566601579729;3;1;3;592;
Mon 08:29.000000;4;1194;;1.9176280601540003;0.2398566601579729;5;1;4;599;
Mon 08:30.000000;4;1204;;1.9176280601540003;0.2398566601579729;5;1;4;604;
Mon 08:31.000000;4;1218;;1.9176280601540003;0.2398566601579729;5;1;4;611;
Mon 08:32.000000;4;1228;;1.9176280601540003;0.2398566601579729;5;1;4;616;
Mon 08:33.000000;4;1252;;1.9176280601540003;0.2398566601579729;5;1;4;628;
Mon 08:34.000000;4;1272;;2.3366203138479555;0.2398566601579729;6;1;4;638;
Mon 08:35.000000;5;1285;;2.3366203138479555;0.2398566601579729;6;1;5;645;
Mon 08:36.000000;5;1295;;2.3366203138479555;0.2398566601579729;6;1;5;650;
Mon 08:37.000000;6;1312;;2.3366203138479555;0.2398566601579729;6;1;6;659;
Mon 08:38.000000;6;1332;;2.3366203138479555;0.2398566601579729;6;1;6;669;
Mon 08:39.000000;6;1344;;2.3366203138479555;0.2398566601579729;6;1;6;675;
Mon 08:40.000000;6;1352;;2.3366203138479555;0.2398566601579729;6;1;6;679;
Mon 08:41.000000;6;1358;;2.3366203138479555;0.2398566601579729;6;1;6;682;
Mon 08:42.000000;6;1372;;2.3366203138479555;0.2398566601579729;6;1;6;689;
Mon 08:43.000000;6;1384;;2.3366203138479555;0.2398566601579729;6;1;6;695;
Mon 08:44.000000;7;1407;;2.3366203138479555;0.2398566601579729;6;1;7;707;
Mon 08:45.000000;7;1425;;2.3366203138479555;0.2398566601579729;6;1;7;716;
Mon 08:46.000000;7;1433;;2.3366203138479555;0.2398566601579729;6;1;7;720;
Mon 08:46.186111;7;1433;;2.3366203138479555;0.4797133203159458;6;2;7;720;
Mon 08:47.000000;7;1443;;2.3366203138479555;0.4797133203159458;6;2;7;725;
Mon 08:48.000000;8;1450;;2.6696403205708927;0.4797133203159458;7;2;8;729;
Mon 08:49.000000;8;1470;;2.6696403205708927;0.4797133203159458;7;2;8;739;
Mon 08:50.000000;8;1480;;2.6696403205708927;0.4797133203159458;7;2;8;744;
Mon 08:50.154279;8;1480;;2.6696403205708927;0.8204635914376552;7;3;8;744;
Mon 08:51.000000;8;1490;;2.6696403205708927;0.8204635914376552;7;3;8;749;
Mon 08:52.000000;8;1504;;2.6696403205708927;0.8204635914376552;7;3;8;756;
Mon 08:52.189400;8;1504;;2.6696403205708927;1.1612138625593647;7;4;8;756;
Mon 08:52.686702;8;1504;;2.6696403205708927;1.4010705227173377;7;5;8;756;
Mon 08:53.000000;8;1514;;2.6696403205708927;1.4010705227173377;7;5;8;761;
Mon 08:54.000000;8;1536;;2.6696403205708927;1.4010705227173377;7;5;8;772;
Mon 08:55.000000;8;1550;;2.6696403205708927;1.4010705227173377;7;5;8;779;
Mon 08:56.000000;8;1560;;2.6696403205708927;1.4010705227173377;7;5;8;784;
Mon 08:57.000000;8;1566;;2.6696403205708927;1.4010705227173377;7;5;8;787;
Mon 08:58.000000;8;1580;;2.6696403205708927;1.4010705227173377;7;5;8;794;
Mon 08:59.000000;8;1592;;2.6696403205708927;1.4010705227173377;7;5;8;800;
Mon 08:59.449977;8;1592;;2.6696403205708927;1.6409271828753105;7;6;8;800;
Mon 09:00.000000;9;1611;;2.6696403205708927;1.6409271828753105;7;6;9;810;
Mon 09:01.000000;9;1629;;3.246900191889153;1.6409271828753105;9;6;9;819;
Mon 09:02.000000;9;1647;;3.246900191889153;1.6409271828753105;9;6;9;828;
Mon 09:03.000000;9;1671;;3.246900191889153;1.6409271828753105;9;6;9;840;
Mon 09:04.000000;9;1697;;3.246900191889153;1.6409271828753105;9;6;9;853;
Mon 09:05.000000;9;1717;;3.246900191889153;1.6409271828753105;9;6;9;863;
Mon 09:06.000000;9;1745;;3.246900191889153;1.6409271828753105;9;6;9;877;
Mon 09:06.673884;9;1745;;3.246900191889153;1.8451518524458006;9;7;9;877;
Mon 09:07.000000;10;1764;;3.246900191889153;1.8451518524458006;9;7;10;887;
Mon 09:08.000000;10;1778;;3.246900191889153;1.8451518524458006;9;7;10;894;
Mon 09:09.000000;10;1790;;3.246900191889153;1.8451518524458006;9;7;10;900;
Mon 09:10.000000;10;1810;;3.246900191889153;1.8451518524458006;9;7;10;910;
Mon 09:11.000000;10;1834;;3.246900191889153;1.8451518524458006;9;7;10;922;
Mon 09:11.272716;10;1834;;3.246900191889153;2.15493662072684;9;8;10;922;
Mon 09:12.000000;10;1848;;3.246900191889153;2.15493662072684;9;8;10;929;
Mon 09:12.692535;10;1848;;3.246900191889153;2.464721389007879;9;9;10;929;
Mon 09:13.000000;10;1868;;3.246900191889153;2.464721389007879;9;9;10;939;
Mon 09:14.000000;10;1880;;3.246900191889153;2.464721389007879;9;9;10;945;
Mon 09:15.000000;11;1897;;3.246900191889153;2.464721389007879;9;9;11;954;
Mon 09:15.350294;11;1897;;3.246900191889153;2.791699505917339;9;10;11;954;
Mon 09:15.000000;11;1897;;3.246900191889153;3.1324497770390485;9;11;11;954;
Mon 09:16.000000;11;1903;;3.246900191889153;3.1324497770390485;9;11;11;957;
Mon 09:16.676690;11;1903;;3.246900191889153;3.473200048160758;9;12;11;957;
Mon 09:17.000000;11;1919;;3.246900191889153;3.473200048160758;9;12;11;965;
Mon 09:18.000000;11;1935;;3.3382606684715723;3.473200048160758;10;12;11;973;
Mon 09:19.000000;11;1949;;3.3382606684715723;3.473200048160758;10;12;11;980;
Mon 09:19.416938;11;1949;;3.3382606684715723;3.6539962398458368;10;13;11;980;
Mon 09:19.070979;11;1949;;3.3382606684715723;3.8347924315309156;10;14;11;980;
Mon 09:20.000000;12;1968;;3.3382606684715723;3.8347924315309156;10;14;12;990;
Mon 09:20.017554;12;1968;;3.3382606684715723;4.0155886232159945;10;15;12;990;
Mon 09:21.000000;12;1994;;3.3382606684715723;4.0155886232159945;10;15;12;1003;
Mon 09:21.688375;12;1994;;3.3382606684715723;4.196384814901073;10;16;12;1003;
Mon 09:22.000000;12;2014;;3.8476898698114144;4.196384814901073;11;16;12;1013;
Mon 09:22.983317;12;2014;;3.8476898698114144;4.377181006586152;11;17;12;1013;
Mon 09:22.855074;12;2014;;3.8476898698114144;4.557977198271232;11;18;12;1013;
Mon 09:22.669512;12;2014;;3.8476898698114144;4.884955315180692;11;19;12;1013;
Mon 09:23.000000;12;2022;;3.8476898698114144;4.884955315180692;11;19;12;1017;
Mon 09:24.000000;12;2036;;3.8476898698114144;4.884955315180692;11;19;12;1024;
Mon 09:24.855074;12;2036;;3.8476898698114144;5.03338234363893;11;20;12;1024;
Mon 09:25.000000;12;2052;;3.8476898698114144;5.03338234363893;11;20;12;1032;
Mon 09:26.000000;12;2068;;3.8476898698114144;5.03338234363893;11;20;12;1040;
Mon 09:26.164345;12;2068;;3.8476898698114144;5.2732390037969035;11;21;12;1040;
Mon 09:27.000000;12;2090;;3.8476898698114144;5.2732390037969035;11;21;12;1051;
Mon 09:27.022425;12;2090;;3.8476898698114144;5.5114254533187506;11;22;12;1051;
Mon 09:27.735790;12;2090;;3.8476898698114144;5.749611902840598;11;23;12;1051;
Mon 09:28.000000;12;2108;;3.8476898698114144;5.749611902840598;11;23;12;1060;
Mon 09:29.000000;12;2118;;3.8476898698114144;5.749611902840598;11;23;12;1065;
Mon 09:29.988008;12;2118;;3.8476898698114144;6.076590019750058;11;24;12;1065;
Mon 09:29.358833;12;2118;;3.8476898698114144;6.403568136659518;11;25;12;1065;
Mon 09:30.000000;13;2139;;3.8476898698114144;6.403568136659518;11;25;13;1076;
Mon 09:31.000000;13;2157;;3.8476898698114144;6.403568136659518;11;25;13;1085;
Mon 09:31.372729;13;2157;;3.8476898698114144;6.641754586181365;11;26;13;1085;
Mon 09:32.000000;13;2175;;4.157046176534345;6.641754586181365;12;26;13;1094;
Mon 09:33.000000;13;2197;;4.157046176534345;6.641754586181365;12;26;13;1105;
Mon 09:33.592415;14;2197;1;4.157046176534345;8.649115996508959;12;26;13;1105;
Mon 09:34.000000;14;2207;1;4.157046176534345;8.649115996508959;12;26;13;1110;
Mon 09:34.108309;14;2207;1;4.157046176534345;8.887302446030807;12;27;13;1110;
Mon 09:35.000000;15;2226;1;4.157046176534345;8.887302446030807;12;27;14;1120;
Mon 09:36.000000;15;2240;1;4.157046176534345;8.887302446030807;12;27;14;1127;
Mon 09:36.526467;16;2240;2;4.157046176534345;10.8946638563584;12;27;14;1127;
Mon 09:37.000000;16;2254;2;4.671144210328503;10.8946638563584;14;27;14;1134;
Mon 09:38.000000;16;2266;2;4.97729311962918;10.8946638563584;15;27;14;1140;
Mon 09:38.750402;16;2266;2;4.97729311962918;10.917291476464982;15;28;14;1140;
Mon 09:38.767664;16;2266;2;4.97729311962918;11.15547792598683;15;29;14;1140;
Mon 09:39.000000;16;2278;2;5.21610567256815;11.15547792598683;16;29;14;1146;
Mon 09:39.198467;16;2278;2;5.21610567256815;11.393664375508678;16;30;14;1146;
Mon 09:40.000000;16;2298;2;5.21610567256815;11.393664375508678;16;30;14;1156;
Mon 09:41.000000;16;2314;2;5.21610567256815;11.393664375508678;16;30;14;1164;
Mon 09:42.000000;16;2338;2;5.522254581868827;11.393664375508678;17;30;14;1176;
Mon 09:42.516043;16;2338;2;5.522254581868827;11.631850825030526;17;31;14;1176;
Mon 09:42.911183;16;2338;2;5.522254581868827;11.870037274552374;17;32;14;1176;
Mon 09:43.000000;19;2353;2;5.522254581868827;11.870037274552374;17;32;17;1185;
Mon 09:44.000000;19;2371;2;5.522254581868827;11.870037274552374;17;32;17;1194;
Mon 09:44.033469;20;2371;3;5.522254581868827;13.877398684879967;17;32;17;1194;
Mon 09:45.000000;20;2395;3;5.522254581868827;13.877398684879967;17;32;17;1206;
Mon 09:46.000000;20;2413;3;5.772597025926654;13.877398684879967;18;32;17;1215;
Mon 09:46.717357;20;2413;3;5.772597025926654;14.115585134401815;18;33;17;1215;
Mon 09:47.000000;21;2440;3;6.022939469984481;14.115585134401815;19;33;18;1229;
Mon 09:48.000000;23;2460;3;6.022939469984481;14.115585134401815;19;33;20;1240;
Mon 09:48.673166;23;2460;3;6.022939469984481;14.138212754508396;19;34;20;1240;
Mon 09:49.000000;24;2481;3;6.022939469984481;14.138212754508396;19;34;21;1251;
Mon 09:50.000000;24;2489;3;6.022939469984481;14.138212754508396;19;34;21;1255;
Mon 09:51.000000;24;2507;3;6.1142999465669;14.138212754508396;20;34;21;1264;
Mon 09:51.851930;24;2507;3;6.1142999465669;14.160840374614978;20;35;21;1264;
Mon 09:52.000000;24;2521;3;6.314738651603331;14.160840374614978;21;35;21;1271;
Mon 09:53.000000;24;2535;3;6.40609912818575;14.160840374614978;22;35;21;1278;
Mon 09:54.000000;24;2559;3;6.5888200813505895;14.160840374614978;24;35;21;1290;
Mon 09:55.000000;24;2575;3;6.5888200813505895;14.160840374614978;24;35;21;1298;
Mon 09:56.000000;24;2593;3;6.5888200813505895;14.160840374614978;24;35;21;1307;
Mon 09:56.687698;24;2593;3;6.5888200813505895;14.183467994721559;24;36;21;1307;
Mon 09:57.000000;24;2605;3;6.5888200813505895;14.183467994721559;24;36;21;1313;
Mon 09:58.000000;24;2615;3;6.5888200813505895;14.183467994721559;24;36;21;1318;
Mon 09:58.547294;24;2615;3;6.5888200813505895;14.421654444243407;24;37;21;1318;
Mon 09:59.000000;24;2631;3;6.942220776858834;14.421654444243407;25;37;21;1326;
Mon 10:00.000000;24;2655;3;6.942220776858834;14.421654444243407;25;37;21;1338;
Mon 10:01.000000;24;2665;3;6.942220776858834;14.421654444243407;25;37;21;1343;
Mon 10:02.000000;24;2681;3;6.942220776858834;14.421654444243407;25;37;21;1351;
Mon 10:02.544851;24;2681;3;6.942220776858834;14.575239490494791;25;38;21;1351;
Mon 10:02.579559;24;2681;3;6.942220776858834;14.779464160065281;25;39;21;1351;
Mon 10:03.000000;24;2701;3;6.942220776858834;14.779464160065281;25;39;21;1361;
Mon 10:04.000000;24;2719;3;6.942220776858834;14.779464160065281;25;39;21;1370;
Mon 10:05.000000;24;2733;3;7.142659481895264;14.779464160065281;26;39;21;1377;
Mon 10:06.000000;24;2741;3;7.142659481895264;14.779464160065281;26;39;21;1381;
Mon 10:06.691629;24;2741;3;7.142659481895264;15.033444256735644;26;40;21;1381;
Mon 10:07.000000;24;2757;3;7.142659481895264;15.033444256735644;26;40;21;1389;
Mon 10:07.848221;24;2757;3;7.142659481895264;15.187029302987028;26;41;21;1389;
Mon 10:08.000000;24;2765;3;7.142659481895264;15.187029302987028;26;41;21;1393;
Mon 10:08.434216;24;2765;3;7.142659481895264;15.441009399657391;26;42;21;1393;
Mon 10:09.000000;24;2777;3;7.3430981869316945;15.441009399657391;27;42;21;1399;
Mon 10:10.000000;24;2799;3;7.3430981869316945;15.441009399657391;27;42;21;1410;
Mon 10:11.000000;24;2823;3;7.3430981869316945;15.441009399657391;27;42;21;1422;
Mon 10:11.810513;24;2823;3;7.3430981869316945;15.694989496327754;27;43;21;1422;
Mon 10:11.100255;24;2823;3;7.3430981869316945;15.934846156485726;27;44;21;1422;
Mon 10:12.000000;24;2845;3;7.3430981869316945;15.934846156485726;27;44;21;1433;
Mon 10:12.045630;24;2845;3;7.3430981869316945;16.08843120273711;27;45;21;1433;
Mon 10:13.000000;24;2863;3;7.465530411631746;16.08843120273711;28;45;21;1442;
Mon 10:14.000000;24;2883;3;7.465530411631746;16.08843120273711;28;45;21;1452;
Mon 10:15.000000;25;2900;3;7.465530411631746;16.08843120273711;28;45;22;1461;
Mon 10:16.000000;25;2920;3;7.836129059557653;16.08843120273711;30;45;22;1471;
Mon 10:17.000000;25;2940;3;8.036567764594084;16.08843120273711;31;45;22;1481;
Mon 10:18.000000;25;2954;3;8.196571130122999;16.08843120273711;32;45;22;1488;
Mon 10:19.000000;25;2976;3;8.196571130122999;16.08843120273711;32;45;22;1499;
Mon 10:20.000000;25;2994;3;8.356574495651914;16.08843120273711;33;45;22;1508;
Mon 10:21.000000;25;3016;3;8.60474091887777;16.08843120273711;34;45;22;1519;
Mon 10:21.438130;25;3016;3;8.60474091887777;16.16853509658508;34;46;22;1519;
Mon 10:22.000000;25;3034;3;8.60474091887777;16.16853509658508;34;46;22;1528;
Mon 10:23.000000;25;3050;3;8.764744284406685;16.16853509658508;35;46;22;1536;
Mon 10:24.000000;25;3072;3;9.070893193707363;16.16853509658508;36;46;22;1547;
Mon 10:24.594894;25;3072;3;9.070893193707363;16.327677510151837;36;47;22;1547;
Mon 10:24.232345;25;3072;3;9.070893193707363;16.40778140399981;36;48;22;1547;
Mon 10:25.000000;25;3092;3;9.070893193707363;16.40778140399981;36;48;22;1557;
Mon 10:26.000000;25;3104;3;9.070893193707363;16.40778140399981;36;48;22;1563;
Mon 10:27.000000;25;3132;3;9.070893193707363;16.40778140399981;36;48;22;1577;
Mon 10:27.196576;26;3132;4;9.070893193707363;18.415142814327403;36;48;22;1577;
Mon 10:28.000000;26;3158;4;9.230896559236278;18.415142814327403;37;48;22;1590;
Mon 10:29.000000;27;3173;4;9.230896559236278;18.415142814327403;37;48;23;1598;
Mon 10:29.059701;27;3173;4;9.230896559236278;18.60079205083153;37;49;23;1598;
Mon 10:30.000000;28;3192;4;9.697048834065871;18.60079205083153;39;49;24;1608;
Mon 10:30.240474;28;3192;4;9.697048834065871;18.759934464398285;39;50;24;1608;
Mon 10:30.318873;28;3192;4;9.697048834065871;18.840038358246257;39;51;24;1608;
Mon 10:31.000000;28;3202;4;9.697048834065871;18.840038358246257;39;51;24;1613;
Mon 10:31.695466;28;3202;4;9.697048834065871;19.025687594750384;39;52;24;1613;
Mon 10:32.000000;28;3222;4;9.697048834065871;19.025687594750384;39;52;24;1623;
Mon 10:33.000000;29;3235;4;9.697048834065871;19.025687594750384;39;52;25;1630;
Mon 10:34.000000;29;3253;4;9.857052199594786;19.025687594750384;40;52;25;1639;
Mon 10:35.000000;29;3273;4;10.145415012751329;19.025687594750384;41;52;25;1649;
Mon 10:35.659737;29;3273;4;10.145415012751329;19.21133683125451;41;53;25;1649;
Mon 10:36.000000;29;3295;4;10.468285942487812;19.21133683125451;43;53;25;1660;
Mon 10:37.000000;29;3325;4;10.468285942487812;19.21133683125451;43;53;25;1675;
Mon 10:37.206975;29;3325;4;10.468285942487812;19.291440725102483;43;54;25;1675;
Mon 10:38.000000;29;3347;4;10.644776922111992;19.291440725102483;44;54;25;1686;
Mon 10:39.000000;29;3361;4;10.644776922111992;19.291440725102483;44;54;25;1693;
Mon 10:39.000000;29;3361;4;10.644776922111992;19.483189559935536;44;55;25;1693;
Mon 10:39.241901;29;3361;4;10.644776922111992;19.67493839476859;44;56;25;1693;
Mon 10:39.000000;29;3361;4;10.644776922111992;19.75504228861656;44;57;25;1693;
Mon 10:40.000000;29;3375;4;10.804780287640908;19.75504228861656;45;57;25;1700;
Mon 10:41.000000;29;3399;4;10.804780287640908;19.75504228861656;45;57;25;1712;
Mon 10:42.000000;30;3426;4;10.804780287640908;19.75504228861656;45;57;26;1726;
Mon 10:43.000000;30;3438;4;10.804780287640908;19.75504228861656;45;57;26;1732;
Mon 10:44.000000;30;3452;4;10.804780287640908;19.75504228861656;45;57;26;1739;
Mon 10:44.000000;30;3452;4;10.804780287640908;19.946791123449614;45;58;26;1739;
Mon 10:44.000000;30;3452;4;10.804780287640908;20.138539958282667;45;59;26;1739;
Mon 10:45.000000;31;3467;4;10.804780287640908;20.138539958282667;45;59;27;1747;
Mon 10:46.000000;32;3496;4;10.92721251234096;20.138539958282667;46;59;28;1762;
Mon 10:47.000000;32;3512;4;10.92721251234096;20.138539958282667;46;59;28;1770;
Mon 10:48.000000;32;3528;4;10.92721251234096;20.138539958282667;46;59;28;1778;
Mon 10:48.200919;32;3528;4;10.92721251234096;20.297682371849422;46;60;28;1778;
Mon 10:49.000000;32;3548;4;11.392066305121682;20.297682371849422;48;60;28;1788;
Mon 10:49.748543;32;3548;4;11.392066305121682;20.456824785416178;48;61;28;1788;
Mon 10:50.000000;33;3563;4;11.392066305121682;20.456824785416178;48;61;29;1796;
Mon 10:50.593212;33;3563;4;11.392066305121682;20.615967198982933;48;62;29;1796;
Mon 10:51.000000;33;3589;4;11.392066305121682;20.615967198982933;48;62;29;1809;
Mon 10:52.000000;33;3611;4;11.714704015358887;20.615967198982933;49;62;29;1820;
Mon 10:52.262187;33;3611;4;11.714704015358887;20.77085522967797;49;63;29;1820;
Mon 10:52.598934;34;3611;5;11.714704015358887;21.197769679242022;49;63;29;1820;
Mon 10:53.000000;34;3631;5;11.714704015358887;21.197769679242022;49;63;29;1830;
Mon 10:54.000000;34;3655;5;11.714704015358887;21.197769679242022;49;63;29;1842;
Mon 10:55.000000;34;3675;5;11.714704015358887;21.197769679242022;49;63;29;1852;
Mon 10:56.000000;34;3705;5;12.037341725596091;21.197769679242022;50;63;29;1867;
Mon 10:57.000000;34;3713;5;12.037341725596091;21.197769679242022;50;63;29;1871;
Mon 10:58.000000;34;3729;5;12.037341725596091;21.197769679242022;50;63;29;1879;
Mon 10:59.000000;34;3743;5;12.037341725596091;21.197769679242022;50;63;29;1886;
Mon 10:59.064546;34;3743;5;12.037341725596091;21.414809962643982;50;64;29;1886;
Mon 11:00.000000;34;3755;5;12.390742421104337;21.414809962643982;51;64;29;1892;
Mon 11:01.000000;34;3775;5;12.390742421104337;21.414809962643982;51;64;29;1902;
Mon 11:02.000000;34;3793;5;12.513174645804389;21.414809962643982;52;64;29;1911;
Mon 11:02.915992;34;3793;5;12.513174645804389;21.503160992920424;52;65;29;1911;
Mon 11:02.823397;34;3793;5;12.513174645804389;21.812945761201462;52;66;29;1911;
Mon 11:03.000000;34;3809;5;12.513174645804389;21.812945761201462;52;66;29;1919;
Mon 11:04.000000;34;3827;5;12.513174645804389;21.812945761201462;52;66;29;1928;
Mon 11:05.000000;34;3843;5;12.513174645804389;21.812945761201462;52;66;29;1936;
Mon 11:05.628880;34;3843;5;12.513174645804389;22.1227305294825;52;67;29;1936;
Mon 11:06.000000;34;3855;5;12.513174645804389;22.1227305294825;52;67;29;1942;
Mon 11:07.000000;34;3881;5;12.695895598969228;22.1227305294825;54;67;29;1955;
Mon 11:08.000000;34;3903;5;12.695895598969228;22.1227305294825;54;67;29;1966;
Mon 11:09.000000;34;3921;5;12.985013369430577;22.1227305294825;55;67;29;1975;
Mon 11:10.000000;34;3929;5;12.985013369430577;22.1227305294825;55;67;29;1979;
Mon 11:10.958131;34;3929;5;12.985013369430577;22.227383958178336;55;68;29;1979;
Mon 11:11.000000;34;3943;5;13.076373846012997;22.227383958178336;56;68;29;1986;
Mon 11:11.743389;34;3943;5;13.076373846012997;22.332037386874173;56;69;29;1986;
Mon 11:12.000000;34;3955;5;13.076373846012997;22.332037386874173;56;69;29;1992;
Mon 11:13.000000;34;3973;5;13.076373846012997;22.332037386874173;56;69;29;2001;
Mon 11:13.707956;34;3973;5;13.076373846012997;22.342952680774992;56;70;29;2001;
Mon 11:13.480441;34;3973;5;13.076373846012997;22.559992964176953;56;71;29;2001;
Mon 11:14.000000;34;3987;5;13.076373846012997;22.559992964176953;56;71;29;2008;
Mon 11:14.768511;34;3987;5;13.076373846012997;22.66464639287279;56;72;29;2008;
Mon 11:15.000000;34;4011;5;13.076373846012997;22.66464639287279;56;72;29;2020;
Mon 11:15.479222;34;4011;5;13.076373846012997;22.67556168677361;56;73;29;2020;
Mon 11:16.000000;35;4018;5;13.076373846012997;22.67556168677361;56;73;30;2024;
Mon 11:16.456015;35;4018;5;13.076373846012997;22.686476980674428;56;74;30;2024;
Mon 11:17.000000;35;4038;5;13.076373846012997;22.686476980674428;56;74;30;2034;
Mon 11:17.026521;35;4038;5;13.076373846012997;22.697392274575247;56;75;30;2034;
Mon 11:17.000000;35;4038;5;13.076373846012997;22.966256190870805;56;76;30;2034;
Mon 11:18.000000;35;4066;5;13.418076766653243;22.966256190870805;58;76;30;2048;
