Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:21.000000;1;1.2304682731628418;1;2;;;;297;;3;0.3941414342823789;;1;;0;0;1;149;
Mon 07:22.000000;1;1.2304682731628418;1;2;;;;309;;3;0.3941414342823789;;1;;0;0;1;155;
Mon 07:22.894471;1;1.7163076400756836;1;3;;;;309;;4;0.3941414342823789;;1;;0;0;1;155;
Mon 07:23.000000;1;1.7163076400756836;1;3;;;;319;;4;0.3941414342823789;;1;;0;0;1;160;
Mon 07:24.000000;1;1.7163076400756836;1;3;;;;329;;4;0.3941414342823789;;1;;0;0;1;165;
Mon 07:25.000000;1;1.7163076400756836;1;3;;;;353;;4;0.3941414342823789;;1;;0;0;1;177;
Mon 07:26.000000;1;1.7163076400756836;1;3;;;;365;;4;0.3941414342823789;;1;;0;0;1;183;
Mon 07:27.000000;1;1.7163076400756836;1;3;;;;377;;4;0.3941414342823789;;1;;0;0;1;189;
Mon 07:28.000000;1;1.7163076400756836;1;3;;;;387;;4;0.3941414342823789;;1;;0;0;1;194;
Mon 07:29.000000;1;1.7163076400756836;1;3;;;;403;;4;0.3941414342823789;;1;;0;0;1;202;
Mon 07:30.000000;1;1.7163076400756836;1;3;;;;417;;4;0.3941414342823789;;1;;0;0;1;209;
Mon 07:31.000000;1;1.7163076400756836;1;3;;;;427;;4;0.3941414342823789;;1;;0;0;1;214;
Mon 07:31.909452;1;2.1806111335754395;1;3;;1;;427;;5;0.3941414342823789;;1;;0;0;1;214;
Mon 07:32.000000;1;2.1806111335754395;1;3;;1;;445;;5;0.3941414342823789;;1;;0;0;1;223;
Mon 07:33.000000;2;2.1806111335754395;1;3;;1;;456;;5;0.6330854429357952;;2;;0;0;2;229;
Mon 07:34.000000;2;2.1806111335754395;1;3;;1;;470;;5;0.6330854429357952;;2;;0;0;2;236;
Mon 07:35.000000;3;2.1806111335754395;1;3;;1;;475;;5;0.6330854429357952;;2;;0;0;3;239;
Mon 07:36.000000;3;2.1806111335754395;1;3;;1;;483;;5;0.6330854429357952;;2;;0;0;3;243;
Mon 07:37.000000;3;2.1806111335754395;1;3;;1;;505;;5;0.6330854429357952;;2;;0;0;3;254;
Mon 07:38.000000;4;2.1806111335754395;1;3;;1;;522;;5;0.6330854429357952;;2;;0;0;4;263;
Mon 07:38.798835;4;2.590359687805176;2;3;;1;;522;;6;0.6330854429357952;;2;;0;0;4;263;
Mon 07:39.000000;5;2.590359687805176;2;3;;1;;523;;6;0.6330854429357952;;2;;0;0;5;264;
Mon 07:40.000000;5;2.590359687805176;2;3;;1;;533;;6;0.6330854429357952;;2;;0;0;5;269;
Mon 07:41.000000;5;2.590359687805176;2;3;;1;;545;;6;0.6330854429357952;;2;;0;0;5;275;
Mon 07:42.000000;5;2.590359687805176;2;3;;1;;555;;6;0.6330854429357952;;2;;0;0;5;280;
Mon 07:43.000000;5;2.590359687805176;2;3;;1;;571;;6;0.6330854429357952;;2;;0;0;5;288;
Mon 07:44.000000;5;2.590359687805176;2;3;;1;;581;;6;0.6330854429357952;;2;;0;0;5;293;
Mon 07:45.000000;5;2.590359687805176;2;3;;1;;593;;6;0.6330854429357952;;2;;0;0;5;299;
Mon 07:46.000000;5;2.590359687805176;2;3;;1;;605;;6;0.8720294515892114;;3;;0;0;5;305;
Mon 07:46.443076;5;3.0443150997161865;2;4;;1;;605;;7;0.8720294515892114;;3;;0;0;5;305;
Mon 07:47.000000;5;3.0443150997161865;2;4;;1;;627;;7;1.1109734602426278;;4;;0;0;5;316;
Mon 07:48.000000;5;3.0443150997161865;2;4;;1;;653;;7;1.1109734602426278;;4;;0;0;5;329;
Mon 07:49.000000;5;3.0443150997161865;2;4;;1;;673;;7;1.1109734602426278;;4;;0;0;5;339;
Mon 07:50.000000;5;3.0443150997161865;2;4;;1;;685;;7;1.1109734602426278;;4;;0;0;5;345;
Mon 07:51.000000;5;3.0443150997161865;2;4;;1;;695;;7;1.1109734602426278;;4;;0;0;5;350;
Mon 07:52.000000;5;3.0443150997161865;2;4;;1;;701;;7;1.1109734602426278;;4;;0;0;5;353;
Mon 07:52.297363;5;3.508286714553833;3;4;;1;;701;;8;1.1109734602426278;;4;;0;0;5;353;
Mon 07:53.000000;5;3.508286714553833;3;4;;1;;713;;8;1.349917468896044;;5;;0;0;5;359;
Mon 07:54.000000;6;3.508286714553833;3;4;;1;;728;;8;1.5888614775494603;;6;;0;0;6;367;
Mon 07:55.000000;6;3.508286714553833;3;4;;1;;742;;8;1.5888614775494603;;6;;0;0;6;374;
Mon 07:56.000000;6;3.508286714553833;3;4;;1;;754;;8;1.5888614775494603;;6;;0;0;6;380;
Mon 07:57.000000;6;3.508286714553833;3;4;;1;;774;;8;1.8278054862028765;;7;;0;0;6;390;
Mon 07:58.000000;6;3.508286714553833;3;4;;1;;792;;8;1.8278054862028765;;7;;0;0;6;399;
Mon 07:59.000000;6;3.508286714553833;3;4;;1;;806;;8;1.8278054862028765;;7;;0;0;6;406;
Mon 08:00.000000;6;3.508286714553833;3;4;;1;;822;;8;1.8278054862028765;;7;;0;0;6;414;
Mon 08:01.000000;6;3.508286714553833;3;4;;1;;840;;8;1.8278054862028765;;7;;0;0;6;423;
Mon 08:02.000000;6;3.508286714553833;3;4;;1;;852;;8;1.8278054862028765;;7;;0;0;6;429;
Mon 08:03.000000;6;3.508286714553833;3;4;;1;;860;;8;1.8278054862028765;;7;;0;0;6;433;
Mon 08:04.000000;6;3.508286714553833;3;4;;1;;870;;8;1.8278054862028765;;7;;0;0;6;438;
Mon 08:05.000000;6;3.508286714553833;3;4;;1;;874;;8;1.8278054862028765;;7;;0;0;6;440;
Mon 08:05.514151;6;3.99265718460083;3;5;;1;;874;;9;1.8278054862028765;;7;;0;0;6;440;
Mon 08:05.181769;6;4.336310148239136;4;5;;1;;874;;10;1.8278054862028765;;7;;0;0;6;440;
Mon 08:06.000000;6;4.336310148239136;4;5;;1;;892;;10;1.8278054862028765;;7;;0;0;6;449;
Mon 08:07.000000;6;4.336310148239136;4;5;;1;;910;;10;1.8278054862028765;;7;;0;0;6;458;
Mon 08:08.000000;6;4.336310148239136;4;5;;1;;922;;10;1.8278054862028765;;7;;0;0;6;464;
Mon 08:09.000000;6;4.336310148239136;4;5;;1;;938;;10;1.8278054862028765;;7;;0;0;6;472;
Mon 08:10.000000;6;4.336310148239136;4;5;;1;;954;;10;1.8278054862028765;;7;;0;0;6;480;
Mon 08:11.000000;6;4.336310148239136;4;5;;1;;966;;10;1.8278054862028765;;7;;0;0;6;486;
Mon 08:12.000000;6;4.336310148239136;4;5;;1;;986;;10;1.8278054862028765;;7;;0;0;6;496;
Mon 08:13.000000;6;4.336310148239136;4;5;;1;;992;;10;1.8278054862028765;;7;;0;0;6;499;
Mon 08:14.000000;6;4.336310148239136;4;5;;1;;1010;;10;1.8278054862028765;;7;;0;0;6;508;
Mon 08:14.917165;6;4.781551837921143;5;5;;1;;1010;;11;1.8278054862028765;;7;;0;0;6;508;
Mon 08:15.000000;6;4.781551837921143;5;5;;1;;1024;;11;1.8278054862028765;;7;;0;0;6;515;
Mon 08:16.000000;6;4.781551837921143;5;5;;1;;1030;;11;1.8278054862028765;;7;;0;0;6;518;
Mon 08:17.000000;6;4.781551837921143;5;5;;1;;1034;;11;1.8278054862028765;;7;;0;0;6;520;
Mon 08:18.000000;6;4.781551837921143;5;5;;1;;1044;;11;1.8278054862028765;;7;;0;0;6;525;
Mon 08:19.000000;6;4.781551837921143;5;5;;1;;1058;;11;1.8278054862028765;;7;;0;0;6;532;
Mon 08:20.000000;6;4.781551837921143;5;5;;1;;1066;;11;1.8278054862028765;;7;;0;0;6;536;
Mon 08:21.000000;6;4.781551837921143;5;5;;1;;1080;;11;1.8278054862028765;;7;;0;0;6;543;
Mon 08:22.000000;6;4.781551837921143;5;5;;1;;1096;;11;1.8278054862028765;;7;;0;0;6;551;
Mon 08:23.000000;6;4.781551837921143;5;5;;1;;1106;;11;1.8278054862028765;;7;;0;0;6;556;
Mon 08:23.597299;6;5.281826972961426;5;6;;1;;1106;;12;1.8278054862028765;;7;;0;0;6;556;
Mon 08:24.000000;6;5.281826972961426;5;6;;1;;1118;;12;1.8278054862028765;;7;;0;0;6;562;
Mon 08:24.513014;6;5.7431981563568115;5;7;;1;;1118;;13;1.8278054862028765;;7;;0;1;6;562;
Mon 08:25.000000;6;5.7431981563568115;5;7;;1;;1136;;13;1.8278054862028765;;7;;0;1;6;571;
Mon 08:26.000000;6;5.7431981563568115;5;7;;1;;1150;;13;1.8278054862028765;;7;;0;1;6;578;
Mon 08:27.000000;6;5.7431981563568115;5;7;;1;;1160;;13;1.8278054862028765;;7;;0;1;6;583;
Mon 08:28.000000;6;5.7431981563568115;5;7;;1;;1178;;13;1.8278054862028765;;7;;0;1;6;592;
Mon 08:29.000000;8;5.7431981563568115;5;7;;1;;1190;;13;2.2730060776707894;;8;;0;1;8;599;
Mon 08:30.000000;8;5.7431981563568115;5;7;;1;;1200;;13;2.2730060776707894;;8;;0;1;8;604;
Mon 08:31.000000;8;5.7431981563568115;5;7;;1;;1214;;13;2.2730060776707894;;8;;0;1;8;611;
Mon 08:32.000000;8;5.7431981563568115;5;7;;1;;1224;;13;2.2730060776707894;;8;;0;1;8;616;
Mon 08:32.877248;8;6.208050012588501;5;7;1;1;;1224;;14;2.2730060776707894;;8;;0;1;8;616;
Mon 08:33.000000;8;6.208050012588501;5;7;1;1;;1248;;14;2.2730060776707894;;8;;0;1;8;628;
Mon 08:34.000000;8;6.208050012588501;5;7;1;1;;1268;;14;2.2730060776707894;;8;;0;1;8;638;
Mon 08:35.000000;8;6.208050012588501;5;7;1;1;;1282;;14;2.7182066691387026;;9;;0;1;8;645;
Mon 08:36.000000;8;6.208050012588501;5;7;1;1;;1292;;14;2.7182066691387026;;9;;0;1;8;650;
Mon 08:37.000000;9;6.208050012588501;5;7;1;1;;1309;;14;2.7182066691387026;;9;;0;1;9;659;
Mon 08:37.590755;9;6.208050012588501;5;7;1;1;;1309;;14;2.7182066691387026;0.2398566601579729;9;1;0;1;9;659;
Mon 08:38.000000;9;6.208050012588501;5;7;1;1;;1329;;14;2.7182066691387026;0.2398566601579729;9;1;0;1;9;669;
Mon 08:39.000000;9;6.208050012588501;5;7;1;1;;1341;;14;2.7182066691387026;0.2398566601579729;9;1;0;1;9;675;
Mon 08:40.000000;9;6.208050012588501;5;7;1;1;;1349;;14;2.7182066691387026;0.2398566601579729;9;1;0;1;9;679;
Mon 08:41.000000;9;6.208050012588501;5;7;1;1;;1355;;14;2.7182066691387026;0.2398566601579729;9;1;0;1;9;682;
Mon 08:42.000000;9;6.208050012588501;5;7;1;1;;1369;;14;2.7182066691387026;0.2398566601579729;9;1;0;1;9;689;
Mon 08:42.570899;9;6.757084131240845;5;7;1;2;;1369;;15;2.7182066691387026;0.2398566601579729;9;1;1;1;9;689;
Mon 08:43.000000;9;6.757084131240845;5;7;1;2;;1381;;15;2.7182066691387026;0.2398566601579729;9;1;1;1;9;695;
Mon 08:44.000000;9;6.757084131240845;5;7;1;2;;1405;;15;2.7182066691387026;0.2398566601579729;9;1;1;1;9;707;
Mon 08:45.000000;9;6.757084131240845;5;7;1;2;;1423;;15;2.7182066691387026;0.2398566601579729;9;1;1;1;9;716;
Mon 08:45.824580;9;6.757084131240845;5;7;1;2;;1423;;15;2.7182066691387026;0.4797133203159458;9;2;1;1;9;716;
Mon 08:46.000000;9;6.757084131240845;5;7;1;2;;1431;;15;2.7182066691387026;0.4797133203159458;9;2;1;1;9;720;
Mon 08:46.890246;9;7.277022361755371;5;7;1;3;;1431;;16;2.7182066691387026;0.4797133203159458;9;2;2;1;9;720;
Mon 08:47.000000;9;7.277022361755371;5;7;1;3;;1441;;16;2.7182066691387026;0.4797133203159458;9;2;2;1;9;725;
Mon 08:48.000000;10;7.277022361755371;5;7;1;3;;1448;;16;2.7182066691387026;0.4797133203159458;9;2;2;1;10;729;
Mon 08:49.000000;10;7.277022361755371;5;7;1;3;;1468;;16;2.7182066691387026;0.4797133203159458;9;2;2;1;10;739;
Mon 08:50.000000;10;7.277022361755371;5;7;1;3;;1478;;16;2.7182066691387026;0.4797133203159458;9;2;2;1;10;744;
Mon 08:50.529516;10;7.277022361755371;5;7;1;3;;1478;;16;2.7182066691387026;0.8204635914376552;9;3;2;1;10;744;
Mon 08:51.000000;10;7.277022361755371;5;7;1;3;;1488;;16;2.7182066691387026;0.8204635914376552;9;3;2;1;10;749;
Mon 08:51.318582;10;7.277022361755371;5;7;1;3;;1488;;16;2.7182066691387026;1.0603202515956283;9;4;2;1;10;749;
Mon 08:52.000000;10;7.277022361755371;5;7;1;3;;1502;;16;2.7182066691387026;1.0603202515956283;9;4;2;1;10;756;
Mon 08:52.903532;10;7.277022361755371;5;7;1;3;;1502;;16;2.7182066691387026;1.4010705227173377;9;5;2;1;10;756;
Mon 08:53.000000;10;7.277022361755371;5;7;1;3;;1512;;16;2.7182066691387026;1.4010705227173377;9;5;2;1;10;761;
Mon 08:54.000000;10;7.277022361755371;5;7;1;3;;1534;;16;2.7182066691387026;1.4010705227173377;9;5;2;1;10;772;
Mon 08:55.000000;10;7.277022361755371;5;7;1;3;;1548;;16;2.7182066691387026;1.4010705227173377;9;5;2;1;10;779;
Mon 08:56.000000;10;7.277022361755371;5;7;1;3;;1558;;16;2.7182066691387026;1.4010705227173377;9;5;2;1;10;784;
Mon 08:57.000000;10;7.277022361755371;5;7;1;3;;1564;;16;2.7182066691387026;1.4010705227173377;9;5;2;1;10;787;
Mon 08:57.434973;10;7.855138540267944;5;7;1;3;1;1564;;17;2.7182066691387026;1.4010705227173377;9;5;2;1;10;787;
Mon 08:57.446248;10;8.396773099899292;5;7;1;3;2;1564;;18;2.7182066691387026;1.4010705227173377;9;5;2;2;10;787;
Mon 08:58.000000;10;8.396773099899292;5;7;1;3;2;1578;;18;2.7182066691387026;1.4010705227173377;9;5;2;2;10;794;
Mon 08:59.000000;10;8.396773099899292;5;7;1;3;2;1590;;18;2.7182066691387026;1.4010705227173377;9;5;2;2;10;800;
Mon 09:00.000000;10;8.396773099899292;5;7;1;3;2;1610;;18;2.7182066691387026;1.4010705227173377;9;5;2;2;10;810;
Mon 09:01.000000;11;8.396773099899292;5;7;1;3;2;1627;;18;3.056653987517993;1.4010705227173377;10;5;2;2;11;819;
Mon 09:02.000000;11;8.396773099899292;5;7;1;3;2;1645;;18;3.056653987517993;1.4010705227173377;10;5;2;2;11;828;
Mon 09:03.000000;11;8.396773099899292;5;7;1;3;2;1669;;18;3.056653987517993;1.4010705227173377;10;5;2;2;11;840;
Mon 09:04.000000;11;8.396773099899292;5;7;1;3;2;1695;;18;3.056653987517993;1.4010705227173377;10;5;2;2;11;853;
Mon 09:05.000000;11;8.396773099899292;5;7;1;3;2;1715;;18;3.056653987517993;1.4010705227173377;10;5;2;2;11;863;
Mon 09:06.000000;11;8.396773099899292;5;7;1;3;2;1743;;18;3.056653987517993;1.4010705227173377;10;5;2;2;11;877;
Mon 09:06.623671;11;8.994569301605225;5;7;1;3;3;1743;;19;3.056653987517993;1.4010705227173377;10;5;2;2;11;877;
Mon 09:07.000000;11;8.994569301605225;5;7;1;3;3;1763;;19;3.2570926925544237;1.4010705227173377;11;5;2;2;11;887;
Mon 09:07.364309;11;9.489673376083374;5;7;1;3;4;1763;;20;3.2570926925544237;1.4010705227173377;11;5;2;2;11;887;
Mon 09:08.000000;11;9.489673376083374;5;7;1;3;4;1777;;20;3.2570926925544237;1.4010705227173377;11;5;2;2;11;894;
Mon 09:09.000000;11;9.489673376083374;5;7;1;3;4;1789;;20;3.2570926925544237;1.4010705227173377;11;5;2;2;11;900;
Mon 09:09.236222;11;9.489673376083374;5;7;1;3;4;1789;;20;3.2570926925544237;1.6052951922878278;11;6;2;2;11;900;
Mon 09:10.000000;11;9.489673376083374;5;7;1;3;4;1809;;20;3.2570926925544237;1.6052951922878278;11;6;2;2;11;910;
Mon 09:11.000000;11;9.489673376083374;5;7;1;3;4;1833;;20;3.2570926925544237;1.6052951922878278;11;6;2;2;11;922;
Mon 09:12.000000;11;9.489673376083374;5;7;1;3;4;1847;;20;3.2570926925544237;1.6052951922878278;11;6;2;2;11;929;
Mon 09:12.187543;11;9.870441436767578;6;7;1;3;4;1847;;21;3.2570926925544237;1.6052951922878278;11;6;2;3;11;929;
Mon 09:13.000000;11;9.870441436767578;6;7;1;3;4;1867;;21;3.2570926925544237;1.6052951922878278;11;6;2;3;11;939;
Mon 09:14.000000;11;9.870441436767578;6;7;1;3;4;1879;;21;3.2570926925544237;1.6052951922878278;11;6;2;3;11;945;
Mon 09:14.724065;11;9.870441436767578;6;7;1;3;4;1879;;21;3.2570926925544237;1.7909444287919543;11;7;2;3;11;945;
Mon 09:15.000000;12;9.870441436767578;6;7;1;3;4;1896;;21;3.2570926925544237;1.7909444287919543;11;7;2;3;12;954;
Mon 09:15.000000;12;9.870441436767578;6;7;1;3;4;1896;;21;3.2570926925544237;2.1316946999136634;11;8;2;3;12;954;
Mon 09:16.000000;12;9.870441436767578;6;7;1;3;4;1902;;21;3.2570926925544237;2.1316946999136634;11;8;2;3;12;957;
Mon 09:16.998249;12;9.870441436767578;6;7;1;3;4;1902;;21;3.2570926925544237;2.472444971035373;11;9;2;3;12;957;
Mon 09:16.634268;12;9.870441436767578;6;7;1;3;4;1902;;21;3.2570926925544237;2.658094207539499;11;10;2;3;12;957;
Mon 09:17.000000;12;9.870441436767578;6;7;1;3;4;1918;;21;3.2570926925544237;2.658094207539499;11;10;2;3;12;965;
Mon 09:17.502069;12;9.870441436767578;6;7;1;3;4;1918;;21;3.2570926925544237;2.8437434440436253;11;11;2;3;12;965;
Mon 09:17.540430;12;9.870441436767578;6;7;1;3;4;1918;;21;3.2570926925544237;3.170721560953085;11;12;2;3;12;965;
Mon 09:18.000000;12;9.870441436767578;6;7;1;3;4;1934;;21;3.3484531691368433;3.170721560953085;12;12;2;3;12;973;
Mon 09:19.000000;12;9.870441436767578;6;7;1;3;4;1948;;21;3.3484531691368433;3.170721560953085;12;12;2;3;12;980;
Mon 09:20.000000;12;9.870441436767578;6;7;1;3;4;1968;;21;3.5987956131946706;3.170721560953085;13;12;2;3;12;990;
Mon 09:20.943556;12;10.308886051177979;6;7;1;4;4;1968;;22;3.5987956131946706;3.170721560953085;13;12;2;3;12;990;
Mon 09:21.000000;12;10.308886051177979;6;7;1;4;4;1994;;22;3.5987956131946706;3.170721560953085;13;12;2;3;12;1003;
Mon 09:22.000000;12;10.308886051177979;6;7;1;4;4;2014;;22;4.357500549653177;3.170721560953085;15;12;2;3;12;1013;
Mon 09:23.000000;12;10.308886051177979;6;7;1;4;4;2022;;22;4.357500549653177;3.170721560953085;15;12;2;3;12;1017;
Mon 09:24.000000;12;10.308886051177979;6;7;1;4;4;2036;;22;4.357500549653177;3.170721560953085;15;12;2;3;12;1024;
Mon 09:24.846524;12;10.308886051177979;6;7;1;4;4;2036;;22;4.357500549653177;3.497699677862545;15;13;2;3;12;1024;
Mon 09:25.000000;12;10.308886051177979;6;7;1;4;4;2052;;22;4.357500549653177;3.497699677862545;15;13;2;3;12;1032;
Mon 09:26.000000;12;10.308886051177979;6;7;1;4;4;2068;;22;4.357500549653177;3.497699677862545;15;13;2;3;12;1040;
Mon 09:26.095230;12;10.308886051177979;6;7;1;4;4;2068;;22;4.357500549653177;3.737556338020518;15;14;2;3;12;1040;
Mon 09:27.000000;12;10.308886051177979;6;7;1;4;4;2090;;22;4.357500549653177;3.737556338020518;15;14;2;3;12;1051;
Mon 09:27.817982;12;10.308886051177979;6;7;1;4;4;2090;;22;4.357500549653177;3.923205574524644;15;15;2;3;12;1051;
Mon 09:27.405081;12;10.870805501937866;6;7;2;4;4;2090;;23;4.357500549653177;3.923205574524644;15;15;2;3;12;1051;
Mon 09:28.000000;13;10.870805501937866;6;7;2;4;4;2107;;23;4.357500549653177;3.923205574524644;15;15;2;3;13;1060;
Mon 09:28.232770;13;10.870805501937866;6;7;2;4;4;2107;;23;4.357500549653177;4.10885481102877;15;16;2;3;13;1060;
Mon 09:29.000000;13;10.870805501937866;6;7;2;4;4;2117;;23;4.357500549653177;4.10885481102877;15;16;2;3;13;1065;
Mon 09:29.190281;13;10.870805501937866;6;7;2;4;4;2117;;23;4.357500549653177;4.435832927938231;15;17;2;3;13;1065;
Mon 09:29.667225;13;10.870805501937866;6;7;2;4;4;2117;;23;4.357500549653177;4.762811044847691;15;18;2;3;13;1065;
Mon 09:29.568842;13;10.870805501937866;6;7;2;4;4;2117;;23;4.357500549653177;4.94360723653277;15;19;2;3;13;1065;
Mon 09:30.000000;13;10.870805501937866;6;7;2;4;4;2139;;23;4.607842993711005;4.94360723653277;16;19;2;3;13;1076;
Mon 09:31.000000;14;10.870805501937866;6;7;2;4;4;2156;;23;4.607842993711005;4.94360723653277;16;19;2;3;14;1085;
Mon 09:31.551309;14;10.870805501937866;6;7;2;4;4;2156;;23;4.607842993711005;5.129256473036897;16;20;2;3;14;1085;
Mon 09:32.000000;15;10.870805501937866;6;7;2;4;4;2173;;23;4.607842993711005;5.129256473036897;16;20;2;3;15;1094;
Mon 09:32.191029;15;10.870805501937866;6;7;2;4;4;2173;;23;4.607842993711005;5.36911313319487;16;21;2;3;15;1094;
Mon 09:33.000000;15;10.870805501937866;6;7;2;4;4;2195;;23;4.607842993711005;5.36911313319487;16;21;2;3;15;1105;
Mon 09:33.070160;15;10.870805501937866;6;7;2;4;4;2195;;23;4.607842993711005;5.688174173654169;16;22;2;3;15;1105;
Mon 09:33.282624;15;10.870805501937866;6;7;2;4;4;2195;;23;4.607842993711005;5.868970365339248;16;23;2;3;15;1105;
Mon 09:33.699846;15;10.870805501937866;6;7;2;4;4;2195;;23;4.607842993711005;6.188031405798547;16;24;2;3;15;1105;
Mon 09:33.855223;15;11.31859278678894;6;7;3;4;4;2195;;24;4.607842993711005;6.188031405798547;16;24;4;3;15;1105;
Mon 09:34.000000;15;11.31859278678894;6;7;3;4;4;2205;;24;4.607842993711005;6.188031405798547;16;24;4;3;15;1110;
Mon 09:35.000000;15;11.31859278678894;6;7;3;4;4;2225;;24;4.913991903011682;6.188031405798547;17;24;4;3;15;1120;
Mon 09:35.715652;15;11.31859278678894;6;7;3;4;4;2225;;24;4.913991903011682;6.210659025905128;17;25;4;3;15;1120;
Mon 09:36.000000;15;11.31859278678894;6;7;3;4;4;2239;;24;4.913991903011682;6.210659025905128;17;25;4;3;15;1127;
Mon 09:36.064177;16;11.31859278678894;6;7;3;4;4;2239;1;24;4.913991903011682;8.218020436232722;17;25;4;3;15;1127;
Mon 09:36.160694;16;11.31859278678894;6;7;3;4;4;2239;1;24;4.913991903011682;8.398816627917801;17;26;4;3;15;1127;
Mon 09:37.000000;17;11.31859278678894;6;7;3;4;4;2252;1;24;5.118733630082909;8.398816627917801;18;26;4;3;16;1134;
Mon 09:38.000000;17;11.31859278678894;6;7;3;4;4;2264;1;24;5.424882539383586;8.398816627917801;19;26;4;3;16;1140;
Mon 09:38.915476;18;11.31859278678894;6;7;3;4;4;2264;2;24;5.424882539383586;10.406178038245395;19;26;4;3;16;1140;
Mon 09:39.000000;18;11.31859278678894;6;7;3;4;4;2276;2;24;5.663695092322556;10.406178038245395;20;26;4;3;16;1146;
Mon 09:39.377296;18;11.31859278678894;6;7;3;4;4;2276;2;24;5.663695092322556;10.644364487767243;20;27;4;3;16;1146;
Mon 09:40.000000;18;11.31859278678894;6;7;3;4;4;2296;2;24;5.663695092322556;10.644364487767243;20;27;4;3;16;1156;
Mon 09:40.889912;18;11.31859278678894;6;7;3;4;4;2296;2;24;5.663695092322556;10.666992107873824;20;28;4;3;16;1156;
Mon 09:40.276557;19;11.31859278678894;6;7;3;4;4;2296;3;24;5.663695092322556;11.120045233921841;20;28;4;3;16;1156;
Mon 09:41.000000;19;11.31859278678894;6;7;3;4;4;2312;3;24;5.663695092322556;11.120045233921841;20;28;4;3;16;1164;
Mon 09:41.485273;19;11.31859278678894;6;7;3;4;4;2312;3;24;5.663695092322556;11.35823168344369;20;29;4;3;16;1164;
Mon 09:41.806672;19;11.856571912765503;6;7;3;4;5;2312;3;25;5.663695092322556;11.35823168344369;20;29;7;3;16;1164;
Mon 09:42.000000;19;11.856571912765503;6;7;3;4;5;2336;3;25;5.969844001623233;11.35823168344369;21;29;7;3;16;1176;
Mon 09:43.000000;20;11.856571912765503;6;7;3;4;5;2353;3;25;6.27599291092391;11.35823168344369;22;29;7;3;17;1185;
Mon 09:44.000000;20;11.856571912765503;6;7;3;4;5;2371;3;25;6.27599291092391;11.35823168344369;22;29;7;3;17;1194;
Mon 09:44.743108;20;11.856571912765503;6;7;3;4;5;2371;3;25;6.27599291092391;11.596418132965537;22;30;7;3;17;1194;
Mon 09:45.000000;20;11.856571912765503;6;7;3;4;5;2395;3;25;6.27599291092391;11.596418132965537;22;30;7;3;17;1206;
Mon 09:46.000000;20;11.856571912765503;6;7;3;4;5;2413;3;25;6.526335354981738;11.596418132965537;23;30;7;3;17;1215;
Mon 09:46.420628;20;11.856571912765503;6;7;3;4;5;2413;3;25;6.526335354981738;11.834604582487385;23;31;7;3;17;1215;
Mon 09:47.000000;20;11.856571912765503;6;7;3;4;5;2441;3;25;6.776677799039565;11.834604582487385;24;31;7;3;17;1229;
