Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:49.000000;3;3.3600308895111084;2;3;1;1;;675;;7;1.421368311500553;;4;;0;0;3;339;
Mon 07:50.000000;3;3.3600308895111084;2;3;1;1;;687;;7;1.421368311500553;;4;;0;0;3;345;
Mon 07:51.000000;3;3.3600308895111084;2;3;1;1;;697;;7;1.421368311500553;;4;;0;0;3;350;
Mon 07:52.000000;3;3.3600308895111084;2;3;1;1;;703;;7;1.421368311500553;;4;;0;0;3;353;
Mon 07:53.000000;3;3.3600308895111084;2;3;1;1;;715;;7;1.421368311500553;;4;;0;0;3;359;
Mon 07:53.733800;3;3.9089324474334717;3;3;1;1;;715;;8;1.421368311500553;;4;;0;0;3;359;
Mon 07:53.526147;3;4.392999887466431;4;3;1;1;;715;;9;1.421368311500553;;4;;0;0;3;359;
Mon 07:54.000000;3;4.392999887466431;4;3;1;1;;731;;9;1.815509745782932;;5;;0;0;3;367;
Mon 07:55.000000;3;4.392999887466431;4;3;1;1;;745;;9;1.815509745782932;;5;;0;0;3;374;
Mon 07:56.000000;3;4.392999887466431;4;3;1;1;;757;;9;1.815509745782932;;5;;0;0;3;380;
Mon 07:57.000000;3;4.392999887466431;4;3;1;1;;777;;9;1.815509745782932;;5;;0;0;3;390;
Mon 07:58.000000;3;4.392999887466431;4;3;1;1;;795;;9;1.815509745782932;;5;;0;0;3;399;
Mon 07:59.000000;3;4.392999887466431;4;3;1;1;;809;;9;1.815509745782932;;5;;0;0;3;406;
Mon 08:00.000000;3;4.392999887466431;4;3;1;1;;825;;9;1.815509745782932;;5;;0;0;3;414;
Mon 08:01.000000;3;4.392999887466431;4;3;1;1;;843;;9;1.815509745782932;;5;;0;0;3;423;
Mon 08:02.000000;3;4.392999887466431;4;3;1;1;;855;;9;1.815509745782932;;5;;0;0;3;429;
Mon 08:03.000000;3;4.392999887466431;4;3;1;1;;863;;9;1.815509745782932;;5;;0;0;3;433;
Mon 08:04.000000;3;4.392999887466431;4;3;1;1;;873;;9;1.815509745782932;;5;;0;0;3;438;
Mon 08:05.000000;3;4.392999887466431;4;3;1;1;;877;;9;1.815509745782932;;5;;0;0;3;440;
Mon 08:05.377599;3;4.837919235229492;4;3;1;2;;877;;10;1.815509745782932;;5;;0;0;3;440;
Mon 08:06.000000;3;4.837919235229492;4;3;1;2;;895;;10;1.815509745782932;;5;;0;0;3;449;
Mon 08:07.000000;3;4.837919235229492;4;3;1;2;;913;;10;1.815509745782932;;5;;0;0;3;458;
Mon 08:07.177762;3;5.255689382553101;4;3;2;2;;913;;11;1.815509745782932;;5;;0;0;3;458;
Mon 08:08.000000;3;5.255689382553101;4;3;2;2;;925;;11;1.815509745782932;;5;;0;0;3;464;
Mon 08:09.000000;3;5.255689382553101;4;3;2;2;;941;;11;1.815509745782932;;5;;0;0;3;472;
Mon 08:10.000000;3;5.255689382553101;4;3;2;2;;957;;11;1.815509745782932;;5;;0;0;3;480;
Mon 08:11.000000;3;5.255689382553101;4;3;2;2;;969;;11;1.815509745782932;;5;;0;0;3;486;
Mon 08:12.000000;3;5.255689382553101;4;3;2;2;;989;;11;1.815509745782932;;5;;0;0;3;496;
Mon 08:13.000000;3;5.255689382553101;4;3;2;2;;995;;11;1.815509745782932;;5;;0;0;3;499;
Mon 08:14.000000;3;5.255689382553101;4;3;2;2;;1013;;11;1.815509745782932;;5;;0;0;3;508;
Mon 08:15.000000;3;5.255689382553101;4;3;2;2;;1027;;11;1.815509745782932;;5;;0;0;3;515;
Mon 08:16.000000;3;5.255689382553101;4;3;2;2;;1033;;11;1.815509745782932;;5;;0;0;3;518;
Mon 08:17.000000;3;5.255689382553101;4;3;2;2;;1037;;11;1.815509745782932;;5;;0;0;3;520;
Mon 08:18.000000;3;5.255689382553101;4;3;2;2;;1047;;11;1.815509745782932;;5;;0;0;3;525;
Mon 08:19.000000;3;5.255689382553101;4;3;2;2;;1061;;11;1.815509745782932;;5;;0;0;3;532;
Mon 08:19.430157;3;5.763952016830444;4;4;2;2;;1061;;12;1.815509745782932;;5;;0;0;3;532;
Mon 08:20.000000;3;5.763952016830444;4;4;2;2;;1069;;12;1.815509745782932;;5;;0;0;3;536;
Mon 08:21.000000;3;5.763952016830444;4;4;2;2;;1083;;12;1.815509745782932;;5;;0;0;3;543;
Mon 08:21.711386;3;6.2260212898254395;5;4;2;2;;1083;;13;1.815509745782932;;5;;0;0;3;543;
Mon 08:22.000000;3;6.2260212898254395;5;4;2;2;;1099;;13;1.815509745782932;;5;;0;0;3;551;
Mon 08:23.000000;3;6.2260212898254395;5;4;2;2;;1109;;13;1.815509745782932;;5;;0;0;3;556;
Mon 08:24.000000;3;6.2260212898254395;5;4;2;2;;1121;;13;1.815509745782932;;5;;0;0;3;562;
Mon 08:25.000000;3;6.2260212898254395;5;4;2;2;;1139;;13;1.815509745782932;;5;;0;0;3;571;
Mon 08:26.000000;3;6.2260212898254395;5;4;2;2;;1153;;13;1.815509745782932;;5;;0;0;3;578;
Mon 08:27.000000;3;6.2260212898254395;5;4;2;2;;1163;;13;1.815509745782932;;5;;0;0;3;583;
Mon 08:28.000000;3;6.2260212898254395;5;4;2;2;;1181;;13;1.815509745782932;;5;;0;0;3;592;
Mon 08:29.000000;3;6.2260212898254395;5;4;2;2;;1195;;13;3.1511115201866713;;8;;0;0;3;599;
Mon 08:30.000000;3;6.2260212898254395;5;4;2;2;;1205;;13;3.1511115201866713;;8;;0;0;3;604;
Mon 08:31.000000;3;6.2260212898254395;5;4;2;2;;1219;;13;3.1511115201866713;;8;;0;0;3;611;
Mon 08:32.000000;3;6.2260212898254395;5;4;2;2;;1229;;13;3.1511115201866713;;8;;0;0;3;616;
Mon 08:33.000000;3;6.2260212898254395;5;4;2;2;;1253;;13;3.1511115201866713;;8;;0;0;3;628;
Mon 08:33.043568;3;6.2260212898254395;5;4;2;2;;1253;;13;3.1511115201866713;0.2398566601579729;8;1;0;0;3;628;
Mon 08:34.000000;3;6.2260212898254395;5;4;2;2;;1273;;13;3.1511115201866713;0.2398566601579729;8;1;0;0;3;638;
Mon 08:35.000000;4;6.2260212898254395;5;4;2;2;;1286;;13;3.1511115201866713;0.2398566601579729;8;1;0;0;4;645;
Mon 08:36.000000;4;6.2260212898254395;5;4;2;2;;1296;;13;3.1511115201866713;0.2398566601579729;8;1;0;0;4;650;
Mon 08:37.000000;5;6.2260212898254395;5;4;2;2;;1313;;13;3.1511115201866713;0.2398566601579729;8;1;0;0;5;659;
Mon 08:37.719540;5;6.2260212898254395;5;4;2;2;;1313;;13;3.1511115201866713;0.5536986577353524;8;2;0;0;5;659;
Mon 08:37.342738;5;6.779386758804321;5;4;2;3;;1313;;14;3.1511115201866713;0.5536986577353524;8;2;0;0;5;659;
Mon 08:38.000000;5;6.779386758804321;5;4;2;3;;1333;;14;3.1511115201866713;0.5536986577353524;8;2;0;0;5;669;
Mon 08:38.763448;5;7.291040897369385;5;4;2;3;1;1333;;15;3.1511115201866713;0.5536986577353524;8;2;0;0;5;669;
Mon 08:39.000000;5;7.291040897369385;5;4;2;3;1;1345;;15;3.1511115201866713;0.5536986577353524;8;2;0;0;5;675;
Mon 08:40.000000;5;7.291040897369385;5;4;2;3;1;1353;;15;3.1511115201866713;0.5536986577353524;8;2;0;0;5;679;
Mon 08:41.000000;5;7.291040897369385;5;4;2;3;1;1359;;15;3.1511115201866713;0.5536986577353524;8;2;0;0;5;682;
Mon 08:42.000000;5;7.291040897369385;5;4;2;3;1;1373;;15;3.1511115201866713;0.5536986577353524;8;2;0;0;5;689;
Mon 08:43.000000;5;7.291040897369385;5;4;2;3;1;1385;;15;3.1511115201866713;0.5536986577353524;8;2;0;0;5;695;
Mon 08:44.000000;5;7.291040897369385;5;4;2;3;1;1409;;15;3.5963121116545844;0.5536986577353524;9;2;0;0;5;707;
Mon 08:44.677867;5;7.291040897369385;5;4;2;3;1;1409;;15;3.5963121116545844;0.7935553178933253;9;3;0;0;5;707;
Mon 08:45.000000;5;7.291040897369385;5;4;2;3;1;1427;;15;3.5963121116545844;0.7935553178933253;9;3;0;0;5;716;
Mon 08:46.000000;5;7.291040897369385;5;4;2;3;1;1435;;15;3.5963121116545844;0.7935553178933253;9;3;0;0;5;720;
Mon 08:47.000000;5;7.291040897369385;5;4;2;3;1;1445;;15;3.5963121116545844;0.7935553178933253;9;3;0;0;5;725;
Mon 08:48.000000;5;7.291040897369385;5;4;2;3;1;1453;;15;4.374532709845434;0.7935553178933253;11;3;0;0;5;729;
Mon 08:48.066896;5;7.839345216751099;5;4;2;4;1;1453;;16;4.374532709845434;0.7935553178933253;11;3;0;0;5;729;
Mon 08:49.000000;5;7.839345216751099;5;4;2;4;1;1473;;16;4.374532709845434;0.7935553178933253;11;3;0;0;5;739;
Mon 08:50.000000;5;7.839345216751099;5;4;2;4;1;1483;;16;4.374532709845434;0.7935553178933253;11;3;0;0;5;744;
Mon 08:50.697867;5;7.839345216751099;5;4;2;4;1;1483;;16;4.374532709845434;1.1343055890150346;11;4;0;0;5;744;
Mon 08:51.000000;5;7.839345216751099;5;4;2;4;1;1493;;16;4.374532709845434;1.1343055890150346;11;4;0;0;5;749;
Mon 08:52.000000;5;7.839345216751099;5;4;2;4;1;1507;;16;4.374532709845434;1.1343055890150346;11;4;0;0;5;756;
Mon 08:52.429523;5;7.839345216751099;5;4;2;4;1;1507;;16;4.374532709845434;1.475055860136744;11;5;0;0;5;756;
Mon 08:53.000000;5;7.839345216751099;5;4;2;4;1;1517;;16;4.374532709845434;1.475055860136744;11;5;0;0;5;761;
Mon 08:54.000000;5;7.839345216751099;5;4;2;4;1;1539;;16;4.374532709845434;1.475055860136744;11;5;0;0;5;772;
Mon 08:55.000000;5;7.839345216751099;5;4;2;4;1;1553;;16;4.374532709845434;1.475055860136744;11;5;0;0;5;779;
Mon 08:55.355736;5;8.382508993148804;5;4;2;4;2;1553;;17;4.374532709845434;1.475055860136744;11;5;0;0;5;779;
Mon 08:56.000000;5;8.382508993148804;5;4;2;4;2;1563;;17;4.374532709845434;1.475055860136744;11;5;0;0;5;784;
Mon 08:57.000000;5;8.382508993148804;5;4;2;4;2;1569;;17;4.374532709845434;1.475055860136744;11;5;0;0;5;787;
Mon 08:57.217310;5;8.382508993148804;5;4;2;4;2;1569;;17;4.374532709845434;1.714912520294717;11;6;0;0;5;787;
Mon 08:58.000000;5;8.382508993148804;5;4;2;4;2;1583;;17;4.374532709845434;1.714912520294717;11;6;0;0;5;794;
Mon 08:59.000000;5;8.382508993148804;5;4;2;4;2;1595;;17;4.374532709845434;1.714912520294717;11;6;0;0;5;800;
Mon 09:00.000000;5;8.382508993148804;5;4;2;4;2;1615;;17;4.374532709845434;1.714912520294717;11;6;0;0;5;810;
Mon 09:01.000000;6;8.382508993148804;5;4;2;4;2;1632;;17;4.613345262784405;1.714912520294717;12;6;0;0;6;819;
Mon 09:02.000000;6;8.382508993148804;5;4;2;4;2;1650;;17;4.613345262784405;1.714912520294717;12;6;0;0;6;828;
Mon 09:02.147871;6;8.964480638504028;6;4;2;4;2;1650;;18;4.613345262784405;1.714912520294717;12;6;0;0;6;828;
Mon 09:03.000000;6;8.964480638504028;6;4;2;4;2;1674;;18;4.613345262784405;1.714912520294717;12;6;0;0;6;840;
Mon 09:04.000000;6;8.964480638504028;6;4;2;4;2;1700;;18;4.613345262784405;1.714912520294717;12;6;0;0;6;853;
Mon 09:05.000000;6;8.964480638504028;6;4;2;4;2;1720;;18;4.613345262784405;1.714912520294717;12;6;0;0;6;863;
Mon 09:05.021858;6;8.964480638504028;6;4;2;4;2;1720;;18;4.613345262784405;1.9547691804526899;12;7;0;0;6;863;
Mon 09:06.000000;6;8.964480638504028;6;4;2;4;2;1748;;18;4.613345262784405;1.9547691804526899;12;7;0;0;6;877;
Mon 09:07.000000;7;8.964480638504028;6;4;2;4;2;1767;;18;4.613345262784405;1.9547691804526899;12;7;0;0;7;887;
Mon 09:07.994243;7;9.509987592697144;7;4;2;4;2;1767;;19;4.613345262784405;1.9547691804526899;12;7;0;0;7;887;
Mon 09:08.000000;7;9.509987592697144;7;4;2;4;2;1781;;19;4.613345262784405;1.9547691804526899;12;7;0;0;7;894;
Mon 09:09.000000;7;9.509987592697144;7;4;2;4;2;1793;;19;4.613345262784405;1.9547691804526899;12;7;0;0;7;900;
Mon 09:10.000000;7;9.509987592697144;7;4;2;4;2;1813;;19;4.613345262784405;1.9547691804526899;12;7;0;0;7;910;
Mon 09:11.000000;7;9.509987592697144;7;4;2;4;2;1837;;19;4.613345262784405;1.9547691804526899;12;7;0;0;7;922;
Mon 09:12.000000;7;9.509987592697144;7;4;2;4;2;1851;;19;4.613345262784405;1.9547691804526899;12;7;0;0;7;929;
Mon 09:13.000000;7;9.509987592697144;7;4;2;4;2;1871;;19;4.613345262784405;1.9547691804526899;12;7;0;0;7;939;
Mon 09:14.000000;7;9.509987592697144;7;4;2;4;2;1883;;19;4.613345262784405;1.9547691804526899;12;7;0;0;7;945;
Mon 09:14.214907;7;10.04292368888855;8;4;2;4;2;1883;;20;4.613345262784405;1.9547691804526899;12;7;0;0;7;945;
Mon 09:15.000000;7;10.04292368888855;8;4;2;4;2;1901;;20;4.86151168601026;1.9547691804526899;13;7;0;0;7;954;
Mon 09:15.000000;7;10.04292368888855;8;4;2;4;2;1901;;20;4.86151168601026;2.2955194515743993;13;8;0;0;7;954;
Mon 09:15.464513;7;10.04292368888855;8;4;2;4;2;1901;;20;4.86151168601026;2.6362697226961087;13;9;0;0;7;954;
Mon 09:16.000000;7;10.04292368888855;8;4;2;4;2;1907;;20;4.86151168601026;2.6362697226961087;13;9;0;0;7;957;
Mon 09:17.000000;7;10.04292368888855;8;4;2;4;2;1923;;20;4.86151168601026;2.6362697226961087;13;9;0;0;7;965;
Mon 09:17.587746;7;10.04292368888855;8;4;2;4;2;1923;;20;4.86151168601026;2.9632478396055686;13;10;0;0;7;965;
Mon 09:18.000000;7;10.04292368888855;8;4;2;4;2;1939;;20;4.95287216259268;2.9632478396055686;14;10;0;0;7;973;
Mon 09:19.000000;7;10.04292368888855;8;4;2;4;2;1953;;20;4.95287216259268;2.9632478396055686;14;10;0;0;7;980;
Mon 09:20.000000;7;10.04292368888855;8;4;2;4;2;1973;;20;4.95287216259268;2.9632478396055686;14;10;0;0;7;990;
Mon 09:21.000000;7;10.04292368888855;8;4;2;4;2;1999;;20;4.95287216259268;2.9632478396055686;14;10;0;0;7;1003;
Mon 09:21.815648;7;10.04292368888855;8;4;2;4;2;1999;;20;4.95287216259268;3.1440440312906475;14;11;0;0;7;1003;
Mon 09:21.637700;7;10.04292368888855;8;4;2;4;2;1999;;20;4.95287216259268;3.3248402229757263;14;12;0;0;7;1003;
Mon 09:22.000000;8;10.04292368888855;8;4;2;4;2;2018;;20;5.2021478977113444;3.3248402229757263;15;12;0;0;8;1013;
Mon 09:23.000000;8;10.04292368888855;8;4;2;4;2;2026;;20;5.2021478977113444;3.3248402229757263;15;12;0;0;8;1017;
Mon 09:23.870878;8;10.561465501785278;9;4;2;4;2;2026;;21;5.2021478977113444;3.3248402229757263;15;12;0;0;8;1017;
Mon 09:24.000000;8;10.561465501785278;9;4;2;4;2;2040;;21;5.2021478977113444;3.3248402229757263;15;12;0;0;8;1024;
Mon 09:24.366280;8;10.958916902542114;10;4;2;4;2;2040;;22;5.2021478977113444;3.3248402229757263;15;12;0;0;8;1024;
Mon 09:25.000000;8;10.958916902542114;10;4;2;4;2;2056;;22;5.2021478977113444;3.3248402229757263;15;12;0;0;8;1032;
Mon 09:25.211538;8;10.958916902542114;10;4;2;4;2;2056;;22;5.2021478977113444;3.6518183398851862;15;13;0;0;8;1032;
Mon 09:26.000000;8;10.958916902542114;10;4;2;4;2;2072;;22;5.2021478977113444;3.6518183398851862;15;13;0;0;8;1040;
Mon 09:26.790282;8;10.958916902542114;10;4;2;4;2;2072;;22;5.2021478977113444;3.891675000043159;15;14;0;0;8;1040;
Mon 09:27.000000;8;10.958916902542114;10;4;2;4;2;2094;;22;5.2021478977113444;3.891675000043159;15;14;0;0;8;1051;
Mon 09:28.000000;8;10.958916902542114;10;4;2;4;2;2112;;22;5.2021478977113444;3.891675000043159;15;14;0;0;8;1060;
Mon 09:29.000000;9;10.958916902542114;10;4;2;4;2;2121;;22;5.2021478977113444;3.891675000043159;15;14;0;0;9;1065;
Mon 09:29.900965;10;10.958916902542114;10;4;2;4;2;2121;1;22;5.2021478977113444;5.899036410370753;15;14;0;0;9;1065;
Mon 09:30.000000;10;10.958916902542114;10;4;2;4;2;2143;1;22;5.2021478977113444;5.899036410370753;15;14;0;0;9;1076;
Mon 09:30.780551;10;10.958916902542114;10;4;2;4;2;2143;1;22;5.2021478977113444;6.226014527280213;15;15;0;0;9;1076;
Mon 09:30.337351;10;10.958916902542114;10;4;2;4;2;2143;1;22;5.2021478977113444;6.552992644189674;15;16;0;0;9;1076;
Mon 09:31.000000;10;10.958916902542114;10;4;2;4;2;2161;1;22;5.511504204434274;6.552992644189674;16;16;0;0;9;1085;
Mon 09:32.000000;11;10.958916902542114;10;4;2;4;2;2178;1;22;5.511504204434274;6.552992644189674;16;16;0;0;10;1094;
Mon 09:33.000000;11;10.958916902542114;10;4;2;4;2;2200;1;22;5.511504204434274;6.552992644189674;16;16;0;0;10;1105;
Mon 09:34.000000;11;10.958916902542114;10;4;2;4;2;2210;1;22;5.511504204434274;6.552992644189674;16;16;0;0;10;1110;
Mon 09:35.000000;11;10.958916902542114;10;4;2;4;2;2230;1;22;5.817653113734951;6.552992644189674;17;16;0;0;10;1120;
Mon 09:36.000000;11;10.958916902542114;10;4;2;4;2;2244;1;22;5.817653113734951;6.552992644189674;17;16;0;0;10;1127;
Mon 09:37.000000;12;10.958916902542114;10;4;2;4;2;2257;1;22;6.022394840806179;6.552992644189674;18;16;0;0;11;1134;
Mon 09:37.523753;12;10.958916902542114;10;4;2;4;2;2257;1;22;6.022394840806179;6.7386418806938;18;17;0;0;11;1134;
Mon 09:38.000000;13;10.958916902542114;10;4;2;4;2;2268;1;22;6.022394840806179;6.7386418806938;18;17;0;0;12;1140;
Mon 09:38.169211;13;11.50011658668518;10;5;2;4;2;2268;1;23;6.022394840806179;6.7386418806938;18;17;0;0;12;1140;
Mon 09:39.000000;14;11.50011658668518;10;5;2;4;2;2279;1;23;6.022394840806179;6.7386418806938;18;17;0;0;13;1146;
Mon 09:40.000000;14;11.50011658668518;10;5;2;4;2;2299;1;23;6.022394840806179;6.7386418806938;18;17;0;0;13;1156;
Mon 09:41.000000;14;11.50011658668518;10;5;2;4;2;2315;1;23;6.022394840806179;6.7386418806938;18;17;0;0;13;1164;
Mon 09:42.000000;14;11.50011658668518;10;5;2;4;2;2339;1;23;6.3285437501068555;6.7386418806938;19;17;0;0;13;1176;
Mon 09:42.714957;15;11.50011658668518;10;5;2;4;2;2339;2;23;6.3285437501068555;8.746003291021394;19;17;0;0;13;1176;
Mon 09:42.119871;15;12.055803775787354;10;5;2;4;3;2339;2;24;6.3285437501068555;8.746003291021394;19;17;0;0;13;1176;
Mon 09:43.000000;15;12.055803775787354;10;5;2;4;3;2357;2;24;6.940841568708209;8.746003291021394;21;17;0;0;13;1185;
Mon 09:44.000000;15;12.055803775787354;10;5;2;4;3;2375;2;24;6.940841568708209;8.746003291021394;21;17;0;0;13;1194;
Mon 09:45.000000;15;12.055803775787354;10;5;2;4;3;2399;2;24;6.940841568708209;8.746003291021394;21;17;0;0;13;1206;
Mon 09:45.998195;15;12.510041952133179;11;5;2;4;3;2399;2;25;6.940841568708209;8.746003291021394;21;17;0;0;13;1206;
Mon 09:46.000000;15;12.510041952133179;11;5;2;4;3;2417;2;25;6.940841568708209;8.746003291021394;21;17;0;0;13;1215;
Mon 09:47.000000;15;12.510041952133179;11;5;2;4;3;2445;2;25;6.940841568708209;8.746003291021394;21;17;0;0;13;1229;
Mon 09:47.650862;16;12.510041952133179;11;5;2;4;3;2445;3;25;6.940841568708209;10.753364701348987;21;17;0;0;13;1229;
Mon 09:48.000000;16;12.510041952133179;11;5;2;4;3;2467;3;25;6.940841568708209;10.753364701348987;21;17;0;0;13;1240;
Mon 09:49.000000;16;12.510041952133179;11;5;2;4;3;2489;3;25;7.250197875431139;10.753364701348987;22;17;0;0;13;1251;
Mon 09:50.000000;16;12.510041952133179;11;5;2;4;3;2497;3;25;7.250197875431139;10.753364701348987;22;17;0;0;13;1255;
Mon 09:50.672261;16;12.510041952133179;11;5;2;4;3;2497;3;25;7.250197875431139;10.775992321455568;22;18;0;0;13;1255;
Mon 09:51.000000;16;12.510041952133179;11;5;2;4;3;2515;3;25;7.341558352013559;10.775992321455568;23;18;0;0;13;1264;
Mon 09:52.000000;16;12.510041952133179;11;5;2;4;3;2529;3;25;7.341558352013559;10.775992321455568;23;18;0;0;13;1271;
Mon 09:52.823563;16;12.510041952133179;11;5;2;4;3;2529;3;25;7.341558352013559;10.79861994156215;23;19;0;0;13;1271;
Mon 09:53.000000;16;12.510041952133179;11;5;2;4;3;2543;3;25;7.432918828595978;10.79861994156215;24;19;0;0;13;1278;
Mon 09:54.000000;18;12.510041952133179;11;5;2;4;3;2565;3;25;7.615639781760818;10.79861994156215;26;19;0;0;15;1290;
Mon 09:54.861849;18;13.042904615402222;12;5;2;4;3;2565;3;26;7.615639781760818;10.79861994156215;26;19;1;0;15;1290;
Mon 09:55.000000;18;13.042904615402222;12;5;2;4;3;2581;3;26;7.615639781760818;10.79861994156215;26;19;1;0;15;1298;
Mon 09:55.818970;18;13.042904615402222;12;5;2;4;3;2581;3;26;7.615639781760818;10.82124756166873;26;20;1;0;15;1298;
Mon 09:56.000000;18;13.042904615402222;12;5;2;4;3;2599;3;26;7.749320628439699;10.82124756166873;27;20;1;0;15;1307;
