Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:34.000000;1;2.2376773357391357;2;2;1;;;471;;5;1.027226877218174;;3;;0;0;1;236;
Mon 07:35.000000;1;2.2376773357391357;2;2;1;;;477;;5;1.421368311500553;;4;;0;0;1;239;
Mon 07:36.000000;1;2.2376773357391357;2;2;1;;;485;;5;1.421368311500553;;4;;0;0;1;243;
Mon 07:37.000000;1;2.2376773357391357;2;2;1;;;507;;5;1.421368311500553;;4;;0;0;1;254;
Mon 07:38.000000;1;2.2376773357391357;2;2;1;;;525;;5;1.815509745782932;;5;;0;0;1;263;
Mon 07:38.798835;1;2.6667072772979736;3;2;1;;;525;;6;1.815509745782932;;5;;0;0;1;263;
Mon 07:39.000000;1;2.6667072772979736;3;2;1;;;527;;6;2.2096511800653107;;6;;0;0;1;264;
Mon 07:40.000000;1;2.6667072772979736;3;2;1;;;537;;6;2.2096511800653107;;6;;0;0;1;269;
Mon 07:41.000000;1;2.6667072772979736;3;2;1;;;549;;6;2.2096511800653107;;6;;0;0;1;275;
Mon 07:42.000000;1;2.6667072772979736;3;2;1;;;559;;6;2.2096511800653107;;6;;0;0;1;280;
Mon 07:43.000000;1;2.6667072772979736;3;2;1;;;575;;6;2.2096511800653107;;6;;0;0;1;288;
Mon 07:44.000000;1;2.6667072772979736;3;2;1;;;585;;6;2.2096511800653107;;6;;0;0;1;293;
Mon 07:45.000000;1;2.6667072772979736;3;2;1;;;597;;6;2.2096511800653107;;6;;0;0;1;299;
Mon 07:46.000000;1;2.6667072772979736;3;2;1;;;609;;6;2.448595188718727;;7;;0;0;1;305;
Mon 07:46.443076;1;3.1386096477508545;4;2;1;;;609;;7;2.448595188718727;;7;;0;0;1;305;
Mon 07:47.000000;2;3.1386096477508545;4;2;1;;;630;;7;2.448595188718727;;7;;0;0;2;316;
Mon 07:48.000000;2;3.1386096477508545;4;2;1;;;656;;7;2.448595188718727;;7;;0;0;2;329;
Mon 07:49.000000;2;3.1386096477508545;4;2;1;;;676;;7;2.448595188718727;;7;;0;0;2;339;
Mon 07:50.000000;2;3.1386096477508545;4;2;1;;;688;;7;2.448595188718727;;7;;0;0;2;345;
Mon 07:51.000000;2;3.1386096477508545;4;2;1;;;698;;7;2.448595188718727;;7;;0;0;2;350;
Mon 07:52.000000;2;3.1386096477508545;4;2;1;;;704;;7;2.448595188718727;;7;;0;0;2;353;
Mon 07:52.297363;2;3.6019885540008545;5;2;1;;;704;;8;2.448595188718727;;7;;0;0;2;353;
Mon 07:53.000000;2;3.6019885540008545;5;2;1;;;716;;8;2.687539197372143;;8;;0;0;2;359;
Mon 07:54.000000;3;3.6019885540008545;5;2;1;;;731;;8;2.9264832060255594;;9;;0;0;3;367;
Mon 07:55.000000;3;3.6019885540008545;5;2;1;;;745;;8;2.9264832060255594;;9;;0;0;3;374;
Mon 07:56.000000;3;3.6019885540008545;5;2;1;;;757;;8;3.2425707386864744;;10;;0;0;3;380;
Mon 07:57.000000;3;3.6019885540008545;5;2;1;;;777;;8;3.4815147473398906;;11;;0;0;3;390;
Mon 07:58.000000;3;3.6019885540008545;5;2;1;;;795;;8;3.4815147473398906;;11;;0;0;3;399;
Mon 07:59.000000;3;3.6019885540008545;5;2;1;;;809;;8;3.4815147473398906;;11;;0;0;3;406;
Mon 08:00.000000;3;3.6019885540008545;5;2;1;;;825;;8;3.4815147473398906;;11;;0;0;3;414;
Mon 08:01.000000;3;3.6019885540008545;5;2;1;;;843;;8;3.4815147473398906;;11;;0;0;3;423;
Mon 08:02.000000;3;3.6019885540008545;5;2;1;;;855;;8;3.4815147473398906;;11;;0;0;3;429;
Mon 08:03.000000;3;3.6019885540008545;5;2;1;;;863;;8;3.4815147473398906;;11;;0;0;3;433;
Mon 08:04.000000;3;3.6019885540008545;5;2;1;;;873;;8;3.4815147473398906;;11;;0;0;3;438;
Mon 08:04.209315;3;4.039472579956055;6;2;1;;;873;;9;3.4815147473398906;;11;;0;0;3;438;
Mon 08:05.000000;3;4.039472579956055;6;2;1;;;877;;9;3.4815147473398906;;11;;0;0;3;440;
Mon 08:05.514151;3;4.432647466659546;7;2;1;;;877;;10;3.4815147473398906;;11;;0;0;3;440;
Mon 08:06.000000;3;4.432647466659546;7;2;1;;;895;;10;3.4815147473398906;;11;;0;0;3;449;
Mon 08:07.000000;3;4.432647466659546;7;2;1;;;913;;10;3.4815147473398906;;11;;0;0;3;458;
Mon 08:08.000000;3;4.432647466659546;7;2;1;;;925;;10;3.4815147473398906;;11;;0;0;3;464;
Mon 08:09.000000;3;4.432647466659546;7;2;1;;;941;;10;3.4815147473398906;;11;;0;0;3;472;
Mon 08:10.000000;3;4.432647466659546;7;2;1;;;957;;10;3.4815147473398906;;11;;0;0;3;480;
Mon 08:11.000000;3;4.432647466659546;7;2;1;;;969;;10;3.4815147473398906;;11;;0;0;3;486;
Mon 08:12.000000;3;4.432647466659546;7;2;1;;;989;;10;3.4815147473398906;;11;;0;0;3;496;
Mon 08:13.000000;3;4.432647466659546;7;2;1;;;995;;10;3.4815147473398906;;11;;0;0;3;499;
Mon 08:14.000000;3;4.432647466659546;7;2;1;;;1013;;10;3.4815147473398906;;11;;0;0;3;508;
Mon 08:15.000000;3;4.432647466659546;7;2;1;;;1027;;10;3.4815147473398906;;11;;0;0;3;515;
Mon 08:16.000000;3;4.432647466659546;7;2;1;;;1033;;10;3.4815147473398906;;11;;0;0;3;518;
Mon 08:17.000000;3;4.432647466659546;7;2;1;;;1037;;10;3.4815147473398906;;11;;0;0;3;520;
Mon 08:18.000000;3;4.432647466659546;7;2;1;;;1047;;10;3.4815147473398906;;11;;0;0;3;525;
Mon 08:19.000000;3;4.432647466659546;7;2;1;;;1061;;10;3.4815147473398906;;11;;0;0;3;532;
Mon 08:20.000000;3;4.432647466659546;7;2;1;;;1069;;10;3.4815147473398906;;11;;0;0;3;536;
Mon 08:20.435782;3;4.9237895011901855;8;2;1;;;1069;;11;3.4815147473398906;;11;;0;0;3;536;
Mon 08:21.000000;3;4.9237895011901855;8;2;1;;;1083;;11;3.4815147473398906;;11;;0;0;3;543;
Mon 08:22.000000;3;4.9237895011901855;8;2;1;;;1099;;11;3.4815147473398906;;11;;0;0;3;551;
Mon 08:23.000000;3;4.9237895011901855;8;2;1;;;1109;;11;3.4815147473398906;;11;;0;0;3;556;
Mon 08:23.597299;3;5.369908332824707;8;3;1;;;1109;;12;3.4815147473398906;;11;;0;0;3;556;
Mon 08:24.000000;3;5.369908332824707;8;3;1;;;1121;;12;3.4815147473398906;;11;;0;0;3;562;
Mon 08:25.000000;3;5.369908332824707;8;3;1;;;1139;;12;3.4815147473398906;;11;;0;0;3;571;
Mon 08:26.000000;3;5.369908332824707;8;3;1;;;1153;;12;3.4815147473398906;;11;;0;0;3;578;
Mon 08:27.000000;3;5.369908332824707;8;3;1;;;1163;;12;3.4815147473398906;;11;;0;0;3;583;
Mon 08:28.000000;3;5.369908332824707;8;3;1;;;1181;;12;3.4815147473398906;;11;;0;0;3;592;
Mon 08:29.000000;5;5.369908332824707;8;3;1;;;1193;;12;3.9267153388078038;;12;;0;0;5;599;
Mon 08:30.000000;5;5.369908332824707;8;3;1;;;1203;;12;3.9267153388078038;;12;;0;0;5;604;
Mon 08:31.000000;5;5.369908332824707;8;3;1;;;1217;;12;3.9267153388078038;;12;;0;0;5;611;
Mon 08:32.000000;5;5.369908332824707;8;3;1;;;1227;;12;3.9267153388078038;;12;;0;0;5;616;
Mon 08:33.000000;5;5.369908332824707;8;3;1;;;1251;;12;3.9267153388078038;;12;;0;0;5;628;
Mon 08:34.000000;5;5.369908332824707;8;3;1;;;1271;;12;3.9267153388078038;;12;;0;0;5;638;
Mon 08:35.000000;6;5.369908332824707;8;3;1;;;1284;;12;3.9267153388078038;;12;;0;0;6;645;
Mon 08:35.327972;6;5.369908332824707;8;3;1;;;1284;;12;3.9267153388078038;0.2398566601579729;12;1;0;0;6;645;
Mon 08:36.000000;6;5.369908332824707;8;3;1;;;1294;;12;3.9267153388078038;0.2398566601579729;12;1;0;0;6;650;
Mon 08:36.054958;6;5.943932771682739;8;3;1;;1;1294;;13;3.9267153388078038;0.2398566601579729;12;1;0;0;6;650;
Mon 08:37.000000;7;5.943932771682739;8;3;1;;1;1311;;13;3.9267153388078038;0.2398566601579729;12;1;0;0;7;659;
Mon 08:38.000000;7;5.943932771682739;8;3;1;;1;1331;;13;3.9267153388078038;0.2398566601579729;12;1;0;0;7;669;
Mon 08:39.000000;7;5.943932771682739;8;3;1;;1;1343;;13;3.9267153388078038;0.2398566601579729;12;1;0;0;7;675;
Mon 08:40.000000;7;5.943932771682739;8;3;1;;1;1351;;13;3.9267153388078038;0.2398566601579729;12;1;0;0;7;679;
Mon 08:41.000000;7;5.943932771682739;8;3;1;;1;1357;;13;3.9267153388078038;0.2398566601579729;12;1;0;0;7;682;
Mon 08:42.000000;7;5.943932771682739;8;3;1;;1;1371;;13;3.9267153388078038;0.2398566601579729;12;1;0;0;7;689;
Mon 08:42.570899;7;6.305492401123047;9;3;1;;1;1371;;14;3.9267153388078038;0.2398566601579729;12;1;0;0;7;689;
Mon 08:43.000000;7;6.305492401123047;9;3;1;;1;1383;;14;3.9267153388078038;0.2398566601579729;12;1;0;0;7;695;
Mon 08:44.000000;7;6.305492401123047;9;3;1;;1;1407;;14;3.9267153388078038;0.2398566601579729;12;1;0;0;7;707;
Mon 08:45.000000;7;6.305492401123047;9;3;1;;1;1425;;14;3.9267153388078038;0.2398566601579729;12;1;0;0;7;716;
Mon 08:46.000000;7;6.305492401123047;9;3;1;;1;1433;;14;3.9267153388078038;0.2398566601579729;12;1;0;0;7;720;
Mon 08:46.692874;7;6.305492401123047;9;3;1;;1;1433;;14;3.9267153388078038;0.4797133203159458;12;2;0;0;7;720;
Mon 08:47.000000;7;6.305492401123047;9;3;1;;1;1443;;14;3.9267153388078038;0.4797133203159458;12;2;0;0;7;725;
Mon 08:48.000000;8;6.305492401123047;9;3;1;;1;1450;;14;3.9267153388078038;0.4797133203159458;12;2;0;0;8;729;
Mon 08:49.000000;8;6.305492401123047;9;3;1;;1;1470;;14;3.9267153388078038;0.4797133203159458;12;2;0;0;8;739;
Mon 08:50.000000;8;6.305492401123047;9;3;1;;1;1480;;14;3.9267153388078038;0.4797133203159458;12;2;0;0;8;744;
Mon 08:50.073483;8;6.305492401123047;9;3;1;;1;1480;;14;3.9267153388078038;0.8204635914376552;12;3;0;0;8;744;
Mon 08:51.000000;8;6.305492401123047;9;3;1;;1;1490;;14;3.9267153388078038;0.8204635914376552;12;3;0;0;8;749;
Mon 08:52.000000;8;6.305492401123047;9;3;1;;1;1504;;14;3.9267153388078038;0.8204635914376552;12;3;0;0;8;756;
Mon 08:52.973284;8;6.305492401123047;9;3;1;;1;1504;;14;3.9267153388078038;1.1612138625593647;12;4;0;0;8;756;
Mon 08:53.000000;8;6.305492401123047;9;3;1;;1;1514;;14;3.9267153388078038;1.1612138625593647;12;4;0;0;8;761;
Mon 08:54.000000;8;6.305492401123047;9;3;1;;1;1536;;14;3.9267153388078038;1.1612138625593647;12;4;0;0;8;772;
Mon 08:55.000000;8;6.305492401123047;9;3;1;;1;1550;;14;3.9267153388078038;1.1612138625593647;12;4;0;0;8;779;
Mon 08:56.000000;8;6.305492401123047;9;3;1;;1;1560;;14;3.9267153388078038;1.1612138625593647;12;4;0;0;8;784;
Mon 08:57.000000;8;6.305492401123047;9;3;1;;1;1566;;14;3.9267153388078038;1.1612138625593647;12;4;0;0;8;787;
Mon 08:57.014047;8;6.305492401123047;9;3;1;;1;1566;;14;3.9267153388078038;1.4010705227173377;12;5;0;0;8;787;
Mon 08:58.000000;8;6.305492401123047;9;3;1;;1;1580;;14;3.9267153388078038;1.4010705227173377;12;5;0;0;8;794;
Mon 08:58.440532;8;6.708666801452637;10;3;1;;1;1580;;15;3.9267153388078038;1.4010705227173377;12;5;0;0;8;794;
Mon 08:59.000000;8;6.708666801452637;10;3;1;;1;1592;;15;3.9267153388078038;1.4010705227173377;12;5;0;0;8;800;
Mon 09:00.000000;8;6.708666801452637;10;3;1;;1;1612;;15;3.9267153388078038;1.4010705227173377;12;5;0;0;8;810;
Mon 09:01.000000;8;6.708666801452637;10;3;1;;1;1630;;15;4.503975210126065;1.4010705227173377;14;5;0;0;8;819;
Mon 09:01.098352;8;7.102745294570923;10;3;2;;1;1630;;16;4.503975210126065;1.4010705227173377;14;5;0;0;8;819;
Mon 09:02.000000;8;7.102745294570923;10;3;2;;1;1648;;16;4.503975210126065;1.4010705227173377;14;5;0;0;8;828;
Mon 09:03.000000;8;7.102745294570923;10;3;2;;1;1672;;16;4.503975210126065;1.4010705227173377;14;5;0;0;8;840;
Mon 09:04.000000;8;7.102745294570923;10;3;2;;1;1698;;16;4.503975210126065;1.4010705227173377;14;5;0;0;8;853;
Mon 09:04.930737;8;7.102745294570923;10;3;2;;1;1698;;16;4.503975210126065;1.6409271828753105;14;6;0;0;8;853;
Mon 09:05.000000;8;7.102745294570923;10;3;2;;1;1718;;16;4.503975210126065;1.6409271828753105;14;6;0;0;8;863;
Mon 09:06.000000;8;7.102745294570923;10;3;2;;1;1746;;16;4.503975210126065;1.6409271828753105;14;6;0;0;8;877;
Mon 09:07.000000;8;7.102745294570923;10;3;2;;1;1766;;16;4.704413915162495;1.6409271828753105;15;6;0;0;8;887;
Mon 09:08.000000;8;7.102745294570923;10;3;2;;1;1780;;16;4.704413915162495;1.6409271828753105;15;6;0;0;8;894;
Mon 09:09.000000;8;7.102745294570923;10;3;2;;1;1792;;16;4.704413915162495;1.6409271828753105;15;6;0;0;8;900;
Mon 09:10.000000;8;7.102745294570923;10;3;2;;1;1812;;16;4.704413915162495;1.6409271828753105;15;6;0;0;8;910;
Mon 09:11.000000;8;7.102745294570923;10;3;2;;1;1836;;16;4.704413915162495;1.6409271828753105;15;6;0;0;8;922;
Mon 09:11.169182;8;7.102745294570923;10;3;2;;1;1836;;16;4.704413915162495;1.8451518524458006;15;7;0;0;8;922;
Mon 09:12.000000;8;7.102745294570923;10;3;2;;1;1850;;16;4.704413915162495;1.8451518524458006;15;7;0;0;8;929;
Mon 09:12.834100;8;7.102745294570923;10;3;2;;1;1850;;16;4.704413915162495;2.030801088949927;15;8;0;0;8;929;
Mon 09:13.000000;8;7.102745294570923;10;3;2;;1;1870;;16;4.704413915162495;2.030801088949927;15;8;0;0;8;939;
Mon 09:14.000000;8;7.102745294570923;10;3;2;;1;1882;;16;4.704413915162495;2.030801088949927;15;8;0;0;8;945;
Mon 09:15.000000;9;7.102745294570923;10;3;2;;1;1899;;16;4.704413915162495;2.030801088949927;15;8;0;0;9;954;
Mon 09:15.000000;9;7.102745294570923;10;3;2;;1;1899;;16;4.704413915162495;2.3715513600716362;15;9;0;0;9;954;
Mon 09:16.000000;9;7.102745294570923;10;3;2;;1;1905;;16;4.704413915162495;2.3715513600716362;15;9;0;0;9;957;
Mon 09:16.562577;9;7.102745294570923;10;3;2;;1;1905;;16;4.704413915162495;2.5572005965757625;15;10;0;0;9;957;
Mon 09:17.000000;9;7.102745294570923;10;3;2;;1;1921;;16;4.704413915162495;2.5572005965757625;15;10;0;0;9;965;
Mon 09:17.917209;9;7.102745294570923;10;3;2;;1;1921;;16;4.704413915162495;2.7428498330798887;15;11;0;0;9;965;
Mon 09:17.773570;9;7.102745294570923;10;3;2;;1;1921;;16;4.704413915162495;2.928499069584015;15;12;0;0;9;965;
Mon 09:17.679329;9;7.102745294570923;10;3;2;;1;1921;;16;4.704413915162495;3.2692493407057244;15;13;0;0;9;965;
Mon 09:17.274855;9;7.102745294570923;10;3;2;;1;1921;;16;4.704413915162495;3.4548985772098506;15;14;0;0;9;965;
Mon 09:18.000000;9;7.102745294570923;10;3;2;;1;1937;;16;4.7957743917449145;3.4548985772098506;16;14;0;0;9;973;
Mon 09:18.012251;9;7.102745294570923;10;3;2;;1;1937;;16;4.7957743917449145;3.7818766941193105;16;15;0;0;9;973;
Mon 09:19.000000;9;7.102745294570923;10;3;2;;1;1951;;16;4.7957743917449145;3.7818766941193105;16;15;0;0;9;980;
Mon 09:19.688039;9;7.598088026046753;10;3;2;;2;1951;;17;4.7957743917449145;3.7818766941193105;16;15;0;0;9;980;
Mon 09:20.000000;9;7.598088026046753;10;3;2;;2;1971;;17;5.046116835802742;3.7818766941193105;17;15;0;0;9;990;
Mon 09:20.778660;9;7.598088026046753;10;3;2;;2;1971;;17;5.046116835802742;4.10885481102877;17;16;0;0;9;990;
Mon 09:21.000000;9;7.598088026046753;10;3;2;;2;1997;;17;5.046116835802742;4.10885481102877;17;16;0;0;9;1003;
Mon 09:21.044980;9;8.108785390853882;10;4;2;;2;1997;;18;5.046116835802742;4.10885481102877;17;16;0;0;9;1003;
Mon 09:22.000000;9;8.108785390853882;10;4;2;;2;2017;;18;5.046116835802742;4.10885481102877;17;16;0;0;9;1013;
Mon 09:23.000000;9;8.108785390853882;10;4;2;;2;2025;;18;5.046116835802742;4.10885481102877;17;16;0;0;9;1017;
Mon 09:24.000000;9;8.108785390853882;10;4;2;;2;2039;;18;5.046116835802742;4.10885481102877;17;16;0;0;9;1024;
Mon 09:25.000000;9;8.108785390853882;10;4;2;;2;2055;;18;5.046116835802742;4.10885481102877;17;16;0;0;9;1032;
Mon 09:26.000000;9;8.108785390853882;10;4;2;;2;2071;;18;5.046116835802742;4.10885481102877;17;16;0;0;9;1040;
Mon 09:27.000000;9;8.108785390853882;10;4;2;;2;2093;;18;5.046116835802742;4.10885481102877;17;16;0;0;9;1051;
Mon 09:28.000000;9;8.108785390853882;10;4;2;;2;2111;;18;5.046116835802742;4.10885481102877;17;16;0;0;9;1060;
Mon 09:29.000000;9;8.108785390853882;10;4;2;;2;2121;;18;5.046116835802742;4.10885481102877;17;16;0;0;9;1065;
Mon 09:29.415083;9;8.108785390853882;10;4;2;;2;2121;;18;5.046116835802742;4.435832927938231;17;17;0;0;9;1065;
Mon 09:30.000000;9;8.108785390853882;10;4;2;;2;2143;;18;5.296459279860569;4.435832927938231;18;17;0;0;9;1076;
Mon 09:30.647334;9;8.108785390853882;10;4;2;;2;2143;;18;5.296459279860569;4.675689588096204;18;18;0;0;9;1076;
Mon 09:30.631471;9;8.108785390853882;10;4;2;;2;2143;;18;5.296459279860569;5.002667705005664;18;19;0;0;9;1076;
Mon 09:31.000000;9;8.108785390853882;10;4;2;;2;2161;;18;5.6058155865835;5.002667705005664;19;19;0;0;9;1085;
Mon 09:32.000000;9;8.108785390853882;10;4;2;;2;2179;;18;5.915171893306431;5.002667705005664;20;19;0;0;9;1094;
Mon 09:33.000000;9;8.108785390853882;10;4;2;;2;2201;;18;5.915171893306431;5.002667705005664;20;19;0;0;9;1105;
Mon 09:34.000000;9;8.108785390853882;10;4;2;;2;2211;;18;5.915171893306431;5.002667705005664;20;19;0;0;9;1110;
Mon 09:35.000000;9;8.108785390853882;10;4;2;;2;2231;;18;6.221320802607107;5.002667705005664;21;19;0;0;9;1120;
Mon 09:35.887204;9;8.108785390853882;10;4;2;;2;2231;;18;6.221320802607107;5.025295325112245;21;20;0;0;9;1120;
Mon 09:36.000000;9;8.108785390853882;10;4;2;;2;2245;;18;6.221320802607107;5.025295325112245;21;20;0;0;9;1127;
Mon 09:36.067164;9;8.660707950592041;10;5;2;;2;2245;;19;6.221320802607107;5.025295325112245;21;20;0;0;9;1127;
Mon 09:37.000000;10;8.660707950592041;10;5;2;;2;2258;;19;6.924818543612417;5.025295325112245;23;20;0;0;10;1134;
Mon 09:37.303286;11;8.660707950592041;10;5;2;;2;2258;1;19;6.924818543612417;7.03265673543984;23;20;0;0;10;1134;
Mon 09:38.000000;12;8.660707950592041;10;5;2;;2;2269;1;19;6.924818543612417;7.03265673543984;23;20;0;0;11;1140;
Mon 09:39.000000;12;8.660707950592041;10;5;2;;2;2281;1;19;7.163631096551388;7.03265673543984;24;20;0;0;11;1146;
Mon 09:39.283553;13;8.660707950592041;10;5;2;;2;2281;2;19;7.163631096551388;9.040018145767434;24;20;0;0;11;1146;
Mon 09:39.028542;14;8.660707950592041;10;5;2;;2;2281;3;19;7.163631096551388;11.047379556095027;24;20;0;0;11;1146;
Mon 09:40.000000;14;8.660707950592041;10;5;2;;2;2301;3;19;7.163631096551388;11.047379556095027;24;20;0;0;11;1156;
Mon 09:41.000000;14;8.660707950592041;10;5;2;;2;2317;3;19;7.163631096551388;11.047379556095027;24;20;0;0;11;1164;
Mon 09:42.000000;14;8.660707950592041;10;5;2;;2;2341;3;19;7.469780005852065;11.047379556095027;25;20;0;0;11;1176;
Mon 09:42.561793;14;9.153270483016968;10;5;2;1;2;2341;3;20;7.469780005852065;11.047379556095027;25;20;0;0;11;1176;
Mon 09:43.000000;15;9.153270483016968;10;5;2;1;2;2358;3;20;7.7759289151527415;11.047379556095027;26;20;0;0;12;1185;
Mon 09:43.912680;15;9.153270483016968;10;5;2;1;2;2358;3;20;7.7759289151527415;11.228175747780107;26;21;0;0;12;1185;
Mon 09:44.000000;15;9.153270483016968;10;5;2;1;2;2376;3;20;7.7759289151527415;11.228175747780107;26;21;0;0;12;1194;
Mon 09:44.751171;15;9.153270483016968;10;5;2;1;2;2376;3;20;7.7759289151527415;11.408971939465186;26;22;0;0;12;1194;
Mon 09:45.000000;15;9.153270483016968;10;5;2;1;2;2400;3;20;7.7759289151527415;11.408971939465186;26;22;0;0;12;1206;
Mon 09:45.819396;15;9.687819004058838;10;6;2;1;2;2400;3;21;7.7759289151527415;11.408971939465186;26;22;0;0;12;1206;
Mon 09:45.247063;15;9.687819004058838;10;6;2;1;2;2400;3;21;7.7759289151527415;11.589768131150265;26;23;0;0;12;1206;
Mon 09:45.687344;15;9.687819004058838;10;6;2;1;2;2400;3;21;7.7759289151527415;11.770564322835344;26;24;0;0;12;1206;
Mon 09:46.000000;15;9.687819004058838;10;6;2;1;2;2418;3;21;7.7759289151527415;11.770564322835344;26;24;0;0;12;1215;
Mon 09:47.000000;15;9.687819004058838;10;6;2;1;2;2446;3;21;7.7759289151527415;11.770564322835344;26;24;0;0;12;1229;
Mon 09:48.000000;15;9.687819004058838;10;6;2;1;2;2468;3;21;8.388226733754095;11.770564322835344;28;24;0;0;12;1240;
Mon 09:49.000000;16;9.687819004058838;10;6;2;1;2;2489;3;21;8.388226733754095;11.770564322835344;28;24;0;0;13;1251;
Mon 09:49.272617;16;10.268940687179565;10;6;2;2;2;2489;3;22;8.388226733754095;11.770564322835344;28;24;0;0;13;1251;
Mon 09:49.144687;16;10.268940687179565;10;6;2;2;2;2489;3;22;8.388226733754095;11.951360514520424;28;25;0;0;13;1251;
Mon 09:50.000000;16;10.268940687179565;10;6;2;2;2;2497;3;22;8.388226733754095;11.951360514520424;28;25;0;0;13;1255;
Mon 09:50.016440;16;10.268940687179565;10;6;2;2;2;2497;3;22;8.388226733754095;12.132156706205503;28;26;0;0;13;1255;
Mon 09:51.000000;16;10.268940687179565;10;6;2;2;2;2515;3;22;8.479587210336515;12.132156706205503;29;26;0;0;13;1264;
Mon 09:52.000000;16;10.268940687179565;10;6;2;2;2;2529;3;22;8.680025915372946;12.132156706205503;30;26;0;0;13;1271;
Mon 09:52.016440;16;10.268940687179565;10;6;2;2;2;2529;3;22;8.680025915372946;12.280583734663741;30;27;0;0;13;1271;
Mon 09:53.000000;16;10.268940687179565;10;6;2;2;2;2543;3;22;8.771386391955366;12.280583734663741;31;27;0;0;13;1278;
Mon 09:54.000000;17;10.268940687179565;10;6;2;2;2;2566;3;22;9.348248779402583;12.280583734663741;34;27;0;0;14;1290;
