Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:28.000000;1;1.5722770690917969;2;2;;;;387;;4;0.3941414342823789;;1;;0;0;1;194;
Mon 07:29.000000;1;1.5722770690917969;2;2;;;;403;;4;0.3941414342823789;;1;;0;0;1;202;
Mon 07:30.000000;1;1.5722770690917969;2;2;;;;417;;4;0.3941414342823789;;1;;0;0;1;209;
Mon 07:31.000000;1;1.5722770690917969;2;2;;;;427;;4;0.3941414342823789;;1;;0;0;1;214;
Mon 07:31.909452;1;1.969341516494751;2;2;;1;;427;;5;0.3941414342823789;;1;;0;0;1;214;
Mon 07:32.000000;1;1.969341516494751;2;2;;1;;445;;5;0.3941414342823789;;1;;0;0;1;223;
Mon 07:33.000000;2;1.969341516494751;2;2;;1;;456;;5;0.6330854429357952;;2;;0;0;2;229;
Mon 07:34.000000;2;1.969341516494751;2;2;;1;;470;;5;0.6330854429357952;;2;;0;0;2;236;
Mon 07:35.000000;3;1.969341516494751;2;2;;1;;475;;5;0.6330854429357952;;2;;0;0;3;239;
Mon 07:36.000000;3;1.969341516494751;2;2;;1;;483;;5;0.6330854429357952;;2;;0;0;3;243;
Mon 07:37.000000;3;1.969341516494751;2;2;;1;;505;;5;0.6330854429357952;;2;;0;0;3;254;
Mon 07:38.000000;4;1.969341516494751;2;2;;1;;522;;5;0.6330854429357952;;2;;0;0;4;263;
Mon 07:39.000000;4;1.969341516494751;2;2;;1;;524;;5;1.027226877218174;;3;;0;0;4;264;
Mon 07:40.000000;4;1.969341516494751;2;2;;1;;534;;5;1.027226877218174;;3;;0;0;4;269;
Mon 07:41.000000;4;1.969341516494751;2;2;;1;;546;;5;1.027226877218174;;3;;0;0;4;275;
Mon 07:42.000000;4;1.969341516494751;2;2;;1;;556;;5;1.027226877218174;;3;;0;0;4;280;
Mon 07:43.000000;4;1.969341516494751;2;2;;1;;572;;5;1.027226877218174;;3;;0;0;4;288;
Mon 07:43.199716;4;2.375659465789795;2;2;1;1;;572;;6;1.027226877218174;;3;;0;0;4;288;
Mon 07:44.000000;4;2.375659465789795;2;2;1;1;;582;;6;1.027226877218174;;3;;0;0;4;293;
Mon 07:45.000000;4;2.375659465789795;2;2;1;1;;594;;6;1.027226877218174;;3;;0;0;4;299;
Mon 07:46.000000;5;2.375659465789795;2;2;1;1;;605;;6;1.027226877218174;;3;;0;0;5;305;
Mon 07:46.443076;5;2.7969579696655273;3;2;1;1;;605;;7;1.027226877218174;;3;;0;0;5;305;
Mon 07:47.000000;5;2.7969579696655273;3;2;1;1;;627;;7;1.2661708858715903;;4;;0;0;5;316;
Mon 07:48.000000;5;2.7969579696655273;3;2;1;1;;653;;7;1.2661708858715903;;4;;0;0;5;329;
Mon 07:49.000000;5;2.7969579696655273;3;2;1;1;;673;;7;1.2661708858715903;;4;;0;0;5;339;
Mon 07:50.000000;5;2.7969579696655273;3;2;1;1;;685;;7;1.2661708858715903;;4;;0;0;5;345;
Mon 07:51.000000;5;2.7969579696655273;3;2;1;1;;695;;7;1.2661708858715903;;4;;0;0;5;350;
Mon 07:52.000000;5;2.7969579696655273;3;2;1;1;;701;;7;1.2661708858715903;;4;;0;0;5;353;
Mon 07:53.000000;5;2.7969579696655273;3;2;1;1;;713;;7;1.5051148945250066;;5;;0;0;5;359;
Mon 07:54.000000;5;2.7969579696655273;3;2;1;1;;729;;7;1.7440589031784228;;6;;0;0;5;367;
Mon 07:55.000000;5;2.7969579696655273;3;2;1;1;;743;;7;1.7440589031784228;;6;;0;0;5;374;
Mon 07:56.000000;5;2.7969579696655273;3;2;1;1;;755;;7;1.7440589031784228;;6;;0;0;5;380;
Mon 07:57.000000;5;2.7969579696655273;3;2;1;1;;775;;7;1.983002911831839;;7;;0;0;5;390;
Mon 07:58.000000;5;2.7969579696655273;3;2;1;1;;793;;7;1.983002911831839;;7;;0;0;5;399;
Mon 07:59.000000;5;2.7969579696655273;3;2;1;1;;807;;7;1.983002911831839;;7;;0;0;5;406;
Mon 08:00.000000;5;2.7969579696655273;3;2;1;1;;823;;7;1.983002911831839;;7;;0;0;5;414;
Mon 08:01.000000;5;2.7969579696655273;3;2;1;1;;841;;7;1.983002911831839;;7;;0;0;5;423;
Mon 08:01.887038;5;3.282581090927124;3;3;1;1;;841;;8;1.983002911831839;;7;;0;0;5;423;
Mon 08:02.000000;5;3.282581090927124;3;3;1;1;;853;;8;1.983002911831839;;7;;0;0;5;429;
Mon 08:02.173130;5;3.7121493816375732;4;3;1;1;;853;;9;1.983002911831839;;7;;0;0;5;429;
Mon 08:03.000000;5;3.7121493816375732;4;3;1;1;;861;;9;1.983002911831839;;7;;0;0;5;433;
Mon 08:04.000000;5;3.7121493816375732;4;3;1;1;;871;;9;1.983002911831839;;7;;0;0;5;438;
Mon 08:05.000000;5;3.7121493816375732;4;3;1;1;;875;;9;1.983002911831839;;7;;0;0;5;440;
Mon 08:06.000000;5;3.7121493816375732;4;3;1;1;;893;;9;1.983002911831839;;7;;0;0;5;449;
Mon 08:07.000000;5;3.7121493816375732;4;3;1;1;;911;;9;1.983002911831839;;7;;0;0;5;458;
Mon 08:08.000000;5;3.7121493816375732;4;3;1;1;;923;;9;1.983002911831839;;7;;0;0;5;464;
Mon 08:09.000000;5;3.7121493816375732;4;3;1;1;;939;;9;1.983002911831839;;7;;0;0;5;472;
Mon 08:10.000000;6;3.7121493816375732;4;3;1;1;;954;;9;2.299090444492754;;8;;0;0;6;480;
Mon 08:11.000000;6;3.7121493816375732;4;3;1;1;;966;;9;2.299090444492754;;8;;0;0;6;486;
Mon 08:12.000000;6;3.7121493816375732;4;3;1;1;;986;;9;2.299090444492754;;8;;0;0;6;496;
Mon 08:12.024583;6;4.104557275772095;4;3;2;1;;986;;10;2.299090444492754;;8;;0;0;6;496;
Mon 08:13.000000;6;4.104557275772095;4;3;2;1;;992;;10;2.299090444492754;;8;;0;0;6;499;
Mon 08:14.000000;6;4.104557275772095;4;3;2;1;;1010;;10;2.299090444492754;;8;;0;0;6;508;
Mon 08:15.000000;6;4.104557275772095;4;3;2;1;;1024;;10;2.299090444492754;;8;;0;0;6;515;
Mon 08:16.000000;6;4.104557275772095;4;3;2;1;;1030;;10;2.299090444492754;;8;;0;0;6;518;
Mon 08:17.000000;6;4.104557275772095;4;3;2;1;;1034;;10;2.299090444492754;;8;;0;0;6;520;
Mon 08:17.385566;6;4.529702425003052;4;4;2;1;;1034;;11;2.299090444492754;;8;;0;0;6;520;
Mon 08:18.000000;6;4.529702425003052;4;4;2;1;;1044;;11;2.299090444492754;;8;;0;0;6;525;
Mon 08:19.000000;6;4.529702425003052;4;4;2;1;;1058;;11;2.299090444492754;;8;;0;0;6;532;
Mon 08:20.000000;6;4.529702425003052;4;4;2;1;;1066;;11;2.299090444492754;;8;;0;0;6;536;
Mon 08:21.000000;6;4.529702425003052;4;4;2;1;;1080;;11;2.299090444492754;;8;;0;0;6;543;
Mon 08:22.000000;6;4.529702425003052;4;4;2;1;;1096;;11;2.299090444492754;;8;;0;0;6;551;
Mon 08:23.000000;6;4.529702425003052;4;4;2;1;;1106;;11;2.299090444492754;;8;;0;0;6;556;
Mon 08:24.000000;6;4.529702425003052;4;4;2;1;;1118;;11;2.299090444492754;;8;;0;0;6;562;
Mon 08:25.000000;6;4.529702425003052;4;4;2;1;;1136;;11;2.299090444492754;;8;;0;0;6;571;
Mon 08:26.000000;6;4.529702425003052;4;4;2;1;;1150;;11;2.299090444492754;;8;;0;0;6;578;
Mon 08:26.074770;6;4.529702425003052;4;4;2;1;;1150;;11;2.299090444492754;0.2398566601579729;8;1;0;0;6;578;
Mon 08:27.000000;6;4.529702425003052;4;4;2;1;;1160;;11;2.299090444492754;0.2398566601579729;8;1;0;0;6;583;
Mon 08:28.000000;6;4.529702425003052;4;4;2;1;;1178;;11;2.299090444492754;0.2398566601579729;8;1;0;0;6;592;
Mon 08:28.077141;6;4.95648980140686;4;5;2;1;;1178;;12;2.299090444492754;0.2398566601579729;8;1;0;0;6;592;
Mon 08:29.000000;9;4.95648980140686;4;5;2;1;;1189;;12;2.299090444492754;0.2398566601579729;8;1;0;0;9;599;
Mon 08:30.000000;9;4.95648980140686;4;5;2;1;;1199;;12;2.299090444492754;0.2398566601579729;8;1;0;0;9;604;
Mon 08:31.000000;9;4.95648980140686;4;5;2;1;;1213;;12;2.299090444492754;0.2398566601579729;8;1;0;0;9;611;
Mon 08:32.000000;9;4.95648980140686;4;5;2;1;;1223;;12;2.299090444492754;0.2398566601579729;8;1;0;0;9;616;
Mon 08:33.000000;9;4.95648980140686;4;5;2;1;;1247;;12;2.299090444492754;0.2398566601579729;8;1;0;0;9;628;
Mon 08:34.000000;9;4.95648980140686;4;5;2;1;;1267;;12;2.299090444492754;0.2398566601579729;8;1;0;0;9;638;
Mon 08:35.000000;10;4.95648980140686;4;5;2;1;;1280;;12;2.299090444492754;0.2398566601579729;8;1;0;0;10;645;
Mon 08:35.795379;10;5.372939586639404;5;5;2;1;;1280;;13;2.299090444492754;0.2398566601579729;8;1;0;0;10;645;
Mon 08:36.000000;10;5.372939586639404;5;5;2;1;;1290;;13;2.299090444492754;0.2398566601579729;8;1;0;0;10;650;
Mon 08:37.000000;11;5.372939586639404;5;5;2;1;;1307;;13;2.299090444492754;0.2398566601579729;8;1;0;0;11;659;
Mon 08:38.000000;11;5.372939586639404;5;5;2;1;;1327;;13;2.299090444492754;0.2398566601579729;8;1;0;0;11;669;
Mon 08:39.000000;11;5.372939586639404;5;5;2;1;;1339;;13;2.299090444492754;0.2398566601579729;8;1;0;0;11;675;
Mon 08:40.000000;11;5.372939586639404;5;5;2;1;;1347;;13;2.299090444492754;0.2398566601579729;8;1;0;0;11;679;
Mon 08:41.000000;11;5.372939586639404;5;5;2;1;;1353;;13;2.299090444492754;0.2398566601579729;8;1;0;0;11;682;
Mon 08:42.000000;11;5.372939586639404;5;5;2;1;;1367;;13;2.299090444492754;0.2398566601579729;8;1;0;0;11;689;
Mon 08:42.167889;11;5.372939586639404;5;5;2;1;;1367;;13;2.299090444492754;0.4797133203159458;8;2;0;0;11;689;
Mon 08:43.000000;11;5.372939586639404;5;5;2;1;;1379;;13;2.299090444492754;0.4797133203159458;8;2;0;0;11;695;
Mon 08:44.000000;12;5.372939586639404;5;5;2;1;;1402;;13;2.299090444492754;0.4797133203159458;8;2;0;0;12;707;
Mon 08:45.000000;12;5.372939586639404;5;5;2;1;;1420;;13;2.299090444492754;0.4797133203159458;8;2;0;0;12;716;
Mon 08:46.000000;12;5.372939586639404;5;5;2;1;;1428;;13;2.299090444492754;0.4797133203159458;8;2;0;0;12;720;
Mon 08:47.000000;12;5.372939586639404;5;5;2;1;;1438;;13;2.299090444492754;0.4797133203159458;8;2;0;0;12;725;
Mon 08:48.000000;13;5.372939586639404;5;5;2;1;;1445;;13;2.632110451215691;0.4797133203159458;9;2;0;0;13;729;
Mon 08:48.492126;13;5.830855369567871;5;5;2;1;1;1445;;14;2.632110451215691;0.4797133203159458;9;2;0;0;13;729;
Mon 08:49.000000;13;5.830855369567871;5;5;2;1;1;1465;;14;2.632110451215691;0.4797133203159458;9;2;0;0;13;739;
Mon 08:50.000000;13;5.830855369567871;5;5;2;1;1;1475;;14;2.632110451215691;0.4797133203159458;9;2;0;0;13;744;
Mon 08:51.000000;13;5.830855369567871;5;5;2;1;1;1485;;14;2.632110451215691;0.4797133203159458;9;2;0;0;13;749;
Mon 08:52.000000;13;5.830855369567871;5;5;2;1;1;1499;;14;2.632110451215691;0.4797133203159458;9;2;0;0;13;756;
Mon 08:52.984525;13;5.830855369567871;5;5;2;1;1;1499;;14;2.632110451215691;0.8204635914376552;9;3;0;0;13;756;
Mon 08:53.000000;13;5.830855369567871;5;5;2;1;1;1509;;14;2.632110451215691;0.8204635914376552;9;3;0;0;13;761;
Mon 08:54.000000;13;5.830855369567871;5;5;2;1;1;1531;;14;2.632110451215691;0.8204635914376552;9;3;0;0;13;772;
Mon 08:54.839829;13;6.297607898712158;5;5;2;1;2;1531;;15;2.632110451215691;0.8204635914376552;9;3;0;0;13;772;
Mon 08:55.000000;13;6.297607898712158;5;5;2;1;2;1545;;15;2.632110451215691;0.8204635914376552;9;3;0;0;13;779;
Mon 08:56.000000;13;6.297607898712158;5;5;2;1;2;1555;;15;2.632110451215691;0.8204635914376552;9;3;0;0;13;784;
Mon 08:57.000000;13;6.297607898712158;5;5;2;1;2;1561;;15;2.632110451215691;0.8204635914376552;9;3;0;0;13;787;
Mon 08:58.000000;13;6.297607898712158;5;5;2;1;2;1575;;15;2.632110451215691;0.8204635914376552;9;3;0;0;13;794;
Mon 08:59.000000;13;6.297607898712158;5;5;2;1;2;1587;;15;2.632110451215691;0.8204635914376552;9;3;0;0;13;800;
Mon 08:59.463434;13;6.297607898712158;5;5;2;1;2;1587;;15;2.632110451215691;1.0603202515956283;9;4;0;0;13;800;
Mon 09:00.000000;13;6.297607898712158;5;5;2;1;2;1607;;15;2.632110451215691;1.0603202515956283;9;4;0;0;13;810;
Mon 09:01.000000;13;6.297607898712158;5;5;2;1;2;1625;;15;3.2093703225339514;1.0603202515956283;11;4;0;0;13;819;
Mon 09:02.000000;13;6.297607898712158;5;5;2;1;2;1643;;15;3.2093703225339514;1.0603202515956283;11;4;0;0;13;828;
Mon 09:03.000000;13;6.297607898712158;5;5;2;1;2;1667;;15;3.2093703225339514;1.0603202515956283;11;4;0;0;13;840;
Mon 09:04.000000;13;6.297607898712158;5;5;2;1;2;1693;;15;3.2093703225339514;1.0603202515956283;11;4;0;0;13;853;
Mon 09:04.361759;13;6.754929542541504;5;5;3;1;2;1693;;16;3.2093703225339514;1.0603202515956283;11;4;0;0;13;853;
Mon 09:05.000000;13;6.754929542541504;5;5;3;1;2;1713;;16;3.2093703225339514;1.0603202515956283;11;4;0;0;13;863;
Mon 09:06.000000;13;6.754929542541504;5;5;3;1;2;1741;;16;3.2093703225339514;1.0603202515956283;11;4;0;0;13;877;
Mon 09:07.000000;13;6.754929542541504;5;5;3;1;2;1761;;16;3.409809027570382;1.0603202515956283;12;4;0;0;13;887;
Mon 09:08.000000;13;6.754929542541504;5;5;3;1;2;1775;;16;3.409809027570382;1.0603202515956283;12;4;0;0;13;894;
Mon 09:09.000000;13;6.754929542541504;5;5;3;1;2;1787;;16;3.409809027570382;1.0603202515956283;12;4;0;0;13;900;
Mon 09:09.188880;13;6.754929542541504;5;5;3;1;2;1787;;16;3.409809027570382;1.2645449211661184;12;5;0;0;13;900;
Mon 09:09.302809;13;7.319572448730469;5;6;3;1;2;1787;;17;3.409809027570382;1.2645449211661184;12;5;0;0;13;900;
Mon 09:10.000000;13;7.319572448730469;5;6;3;1;2;1807;;17;3.409809027570382;1.2645449211661184;12;5;0;0;13;910;
Mon 09:10.966209;13;7.319572448730469;5;6;3;1;2;1807;;17;3.409809027570382;1.4453411128511973;12;6;0;0;13;910;
Mon 09:11.000000;13;7.319572448730469;5;6;3;1;2;1831;;17;3.409809027570382;1.4453411128511973;12;6;0;0;13;922;
Mon 09:12.000000;13;7.319572448730469;5;6;3;1;2;1845;;17;3.409809027570382;1.4453411128511973;12;6;0;0;13;929;
Mon 09:12.340593;13;7.813376188278198;5;7;3;1;2;1845;;18;3.409809027570382;1.4453411128511973;12;6;0;0;13;929;
Mon 09:13.000000;13;7.813376188278198;5;7;3;1;2;1865;;18;3.409809027570382;1.4453411128511973;12;6;0;0;13;939;
Mon 09:14.000000;13;7.813376188278198;5;7;3;1;2;1877;;18;3.409809027570382;1.4453411128511973;12;6;0;0;13;945;
Mon 09:15.000000;13;7.813376188278198;5;7;3;1;2;1895;;18;3.6579754507962376;1.4453411128511973;13;6;0;0;13;954;
Mon 09:15.000000;13;7.813376188278198;5;7;3;1;2;1895;;18;3.6579754507962376;1.7860913839729067;13;7;0;0;13;954;
Mon 09:16.000000;13;7.813376188278198;5;7;3;1;2;1901;;18;3.6579754507962376;1.7860913839729067;13;7;0;0;13;957;
Mon 09:16.045104;13;7.813376188278198;5;7;3;1;2;1901;;18;3.6579754507962376;2.126841655094616;13;8;0;0;13;957;
Mon 09:17.000000;13;7.813376188278198;5;7;3;1;2;1917;;18;3.6579754507962376;2.126841655094616;13;8;0;0;13;965;
Mon 09:17.640283;13;7.813376188278198;5;7;3;1;2;1917;;18;3.6579754507962376;2.307637846779695;13;9;0;0;13;965;
Mon 09:18.000000;14;7.813376188278198;5;7;3;1;2;1932;;18;3.6579754507962376;2.307637846779695;13;9;0;0;14;973;
Mon 09:19.000000;14;7.813376188278198;5;7;3;1;2;1946;;18;3.6579754507962376;2.307637846779695;13;9;0;0;14;980;
Mon 09:20.000000;14;7.813376188278198;5;7;3;1;2;1966;;18;3.908317894854065;2.307637846779695;14;9;0;0;14;990;
Mon 09:20.759920;14;7.813376188278198;5;7;3;1;2;1966;;18;3.908317894854065;2.488434038464774;14;10;0;0;14;990;
Mon 09:21.000000;14;7.813376188278198;5;7;3;1;2;1992;;18;3.908317894854065;2.488434038464774;14;10;0;0;14;1003;
Mon 09:21.472011;14;7.813376188278198;5;7;3;1;2;1992;;18;3.908317894854065;2.6692302301498527;14;11;0;0;14;1003;
Mon 09:21.996565;14;8.267729759216309;6;7;3;1;2;1992;;19;3.908317894854065;2.6692302301498527;14;11;0;0;14;1003;
Mon 09:22.000000;15;8.267729759216309;6;7;3;1;2;2011;;19;3.908317894854065;2.6692302301498527;14;11;0;0;15;1013;
Mon 09:23.000000;15;8.267729759216309;6;7;3;1;2;2019;;19;3.908317894854065;2.6692302301498527;14;11;0;0;15;1017;
Mon 09:24.000000;15;8.267729759216309;6;7;3;1;2;2033;;19;3.908317894854065;2.6692302301498527;14;11;0;0;15;1024;
Mon 09:24.814645;15;8.267729759216309;6;7;3;1;2;2033;;19;3.908317894854065;2.9962083470593126;14;12;0;0;15;1024;
Mon 09:25.000000;15;8.267729759216309;6;7;3;1;2;2049;;19;3.908317894854065;2.9962083470593126;14;12;0;0;15;1032;
Mon 09:26.000000;15;8.267729759216309;6;7;3;1;2;2065;;19;3.908317894854065;2.9962083470593126;14;12;0;0;15;1040;
Mon 09:26.399944;15;8.681244134902954;7;7;3;1;2;2065;;20;3.908317894854065;2.9962083470593126;14;12;0;0;15;1040;
Mon 09:27.000000;15;8.681244134902954;7;7;3;1;2;2087;;20;3.908317894854065;2.9962083470593126;14;12;0;0;15;1051;
Mon 09:27.668231;15;8.681244134902954;7;7;3;1;2;2087;;20;3.908317894854065;3.3231864639687725;14;13;0;0;15;1051;
Mon 09:27.843614;15;8.681244134902954;7;7;3;1;2;2087;;20;3.908317894854065;3.5630431241267453;14;14;0;0;15;1051;
Mon 09:28.000000;15;8.681244134902954;7;7;3;1;2;2105;;20;3.908317894854065;3.5630431241267453;14;14;0;0;15;1060;
Mon 09:28.283019;15;8.681244134902954;7;7;3;1;2;2105;;20;3.908317894854065;3.9037933952484547;14;15;0;0;15;1060;
Mon 09:29.000000;15;8.681244134902954;7;7;3;1;2;2115;;20;3.908317894854065;3.9037933952484547;14;15;0;0;15;1065;
Mon 09:29.452150;15;8.681244134902954;7;7;3;1;2;2115;;20;3.908317894854065;4.230771512157915;14;16;0;0;15;1065;
Mon 09:29.148233;15;8.681244134902954;7;7;3;1;2;2115;;20;3.908317894854065;4.557749629067375;14;17;0;0;15;1065;
Mon 09:30.000000;15;8.681244134902954;7;7;3;1;2;2137;;20;4.158660338911892;4.557749629067375;15;17;0;0;15;1076;
Mon 09:31.000000;15;8.681244134902954;7;7;3;1;2;2155;;20;4.158660338911892;4.557749629067375;15;17;0;0;15;1085;
Mon 09:31.161531;15;8.681244134902954;7;7;3;1;2;2155;;20;4.158660338911892;4.797606289225349;15;18;0;0;15;1085;
Mon 09:32.000000;15;8.681244134902954;7;7;3;1;2;2173;;20;4.4680166456348225;4.797606289225349;16;18;0;0;15;1094;
Mon 09:33.000000;15;8.681244134902954;7;7;3;1;2;2195;;20;4.4680166456348225;4.797606289225349;16;18;0;0;15;1105;
Mon 09:34.000000;15;8.681244134902954;7;7;3;1;2;2205;;20;4.4680166456348225;4.797606289225349;16;18;0;0;15;1110;
Mon 09:35.000000;15;8.681244134902954;7;7;3;1;2;2225;;20;4.774165554935499;4.797606289225349;17;18;0;0;15;1120;
Mon 09:35.803634;15;8.681244134902954;7;7;3;1;2;2225;;20;4.774165554935499;5.051982612890423;17;19;0;0;15;1120;
Mon 09:35.001481;15;8.681244134902954;7;7;3;1;2;2225;;20;4.774165554935499;5.074610232997004;17;20;0;0;15;1120;
Mon 09:36.000000;15;8.681244134902954;7;7;3;1;2;2239;;20;4.774165554935499;5.074610232997004;17;20;0;0;15;1127;
Mon 09:36.118306;16;8.681244134902954;7;7;3;1;2;2239;1;20;4.774165554935499;7.081971643324598;17;20;0;0;15;1127;
Mon 09:37.000000;18;8.681244134902954;7;7;3;1;2;2251;1;20;4.774165554935499;7.081971643324598;17;20;0;0;17;1134;
Mon 09:38.000000;19;8.681244134902954;7;7;3;1;2;2262;1;20;4.774165554935499;7.081971643324598;17;20;0;0;18;1140;
Mon 09:39.000000;20;8.681244134902954;7;7;3;1;2;2273;1;20;4.774165554935499;7.081971643324598;17;20;0;0;19;1146;
Mon 09:40.000000;20;8.681244134902954;7;7;3;1;2;2293;1;20;4.774165554935499;7.081971643324598;17;20;0;0;19;1156;
Mon 09:41.000000;20;8.681244134902954;7;7;3;1;2;2309;1;20;4.774165554935499;7.081971643324598;17;20;0;0;19;1164;
Mon 09:41.759362;20;8.681244134902954;7;7;3;1;2;2309;1;20;4.774165554935499;7.336347966989672;17;21;0;0;19;1164;
Mon 09:41.245558;20;9.13146185874939;7;7;3;1;3;2309;1;21;4.774165554935499;7.336347966989672;17;21;1;0;19;1164;
Mon 09:42.000000;20;9.13146185874939;7;7;3;1;3;2333;1;21;5.080314464236176;7.336347966989672;18;21;1;0;19;1176;
Mon 09:42.751022;20;9.546870231628418;7;7;3;2;3;2333;1;22;5.080314464236176;7.336347966989672;18;21;1;0;19;1176;
Mon 09:42.491426;21;9.546870231628418;7;7;3;2;3;2333;2;22;5.080314464236176;9.343709377317266;18;21;1;0;19;1176;
Mon 09:43.000000;21;9.546870231628418;7;7;3;2;3;2351;2;22;5.69261228283753;9.343709377317266;20;21;1;0;19;1185;
Mon 09:44.000000;21;9.546870231628418;7;7;3;2;3;2369;2;22;5.69261228283753;9.343709377317266;20;21;1;0;19;1194;
Mon 09:45.000000;21;9.546870231628418;7;7;3;2;3;2393;2;22;5.69261228283753;9.343709377317266;20;21;1;0;19;1206;
Mon 09:46.000000;21;9.546870231628418;7;7;3;2;3;2411;2;22;5.942954726895357;9.343709377317266;21;21;1;0;19;1215;
Mon 09:46.196888;22;9.546870231628418;7;7;3;2;3;2411;3;22;5.942954726895357;11.35107078764486;21;21;1;0;19;1215;
Mon 09:47.000000;23;9.546870231628418;7;7;3;2;3;2438;3;22;6.193297170953183;11.35107078764486;22;21;1;0;20;1229;
Mon 09:48.000000;24;9.546870231628418;7;7;3;2;3;2459;3;22;6.49944608025386;11.35107078764486;23;21;1;0;21;1240;
Mon 09:49.000000;25;9.546870231628418;7;7;3;2;3;2480;3;22;6.49944608025386;11.35107078764486;23;21;1;0;22;1251;
Mon 09:50.000000;25;9.546870231628418;7;7;3;2;3;2488;3;22;6.49944608025386;11.35107078764486;23;21;1;0;22;1255;
Mon 09:51.000000;25;9.546870231628418;7;7;3;2;3;2506;3;22;6.59080655683628;11.35107078764486;24;21;1;0;22;1264;
Mon 09:52.000000;26;9.546870231628418;7;7;3;2;3;2519;3;22;6.59080655683628;11.35107078764486;24;21;1;0;23;1271;
Mon 09:53.000000;26;9.546870231628418;7;7;3;2;3;2533;3;22;6.6821670334186996;11.35107078764486;25;21;1;0;23;1278;
Mon 09:53.919709;26;10.030529499053955;7;8;3;2;3;2533;3;23;6.6821670334186996;11.35107078764486;25;21;1;0;23;1278;
Mon 09:54.000000;26;10.030529499053955;7;8;3;2;3;2557;3;23;6.864887986583539;11.35107078764486;27;21;1;0;23;1290;
Mon 09:55.000000;26;10.030529499053955;7;8;3;2;3;2573;3;23;6.864887986583539;11.35107078764486;27;21;1;0;23;1298;
Mon 09:55.072407;26;10.030529499053955;7;8;3;2;3;2573;3;23;6.864887986583539;11.531866979329939;27;22;1;0;23;1298;
