Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:04.000000;2;874;;1.1881169842501262;;4;;2;438;
Mon 08:05.000000;2;878;;1.1881169842501262;;4;;2;440;
Mon 08:06.000000;2;896;;1.1881169842501262;;4;;2;449;
Mon 08:07.000000;2;914;;1.1881169842501262;;4;;2;458;
Mon 08:08.000000;2;926;;1.1881169842501262;;4;;2;464;
Mon 08:09.000000;2;942;;1.1881169842501262;;4;;2;472;
Mon 08:10.000000;2;958;;1.1881169842501262;;4;;2;480;
Mon 08:11.000000;2;970;;1.1881169842501262;;4;;2;486;
Mon 08:12.000000;2;990;;1.1881169842501262;;4;;2;496;
Mon 08:13.000000;2;996;;1.1881169842501262;;4;;2;499;
Mon 08:14.000000;2;1014;;1.1881169842501262;;4;;2;508;
Mon 08:15.000000;2;1028;;1.1881169842501262;;4;;2;515;
Mon 08:16.000000;2;1034;;1.1881169842501262;;4;;2;518;
Mon 08:17.000000;2;1038;;1.1881169842501262;;4;;2;520;
Mon 08:18.000000;2;1048;;1.1881169842501262;;4;;2;525;
Mon 08:19.000000;2;1062;;1.1881169842501262;;4;;2;532;
Mon 08:20.000000;2;1070;;1.1881169842501262;;4;;2;536;
Mon 08:21.000000;2;1084;;1.1881169842501262;;4;;2;543;
Mon 08:22.000000;2;1100;;1.1881169842501262;;4;;2;551;
Mon 08:23.000000;2;1110;;1.1881169842501262;;4;;2;556;
Mon 08:24.000000;2;1122;;1.1881169842501262;;4;;2;562;
Mon 08:24.977643;2;1122;;1.1881169842501262;0.2398566601579729;4;1;2;562;
Mon 08:25.000000;2;1140;;1.1881169842501262;0.2398566601579729;4;1;2;571;
Mon 08:26.000000;2;1154;;1.1881169842501262;0.2398566601579729;4;1;2;578;
Mon 08:27.000000;2;1164;;1.1881169842501262;0.2398566601579729;4;1;2;583;
Mon 08:28.000000;2;1182;;1.1881169842501262;0.2398566601579729;4;1;2;592;
Mon 08:29.000000;4;1194;;1.6333175757180394;0.2398566601579729;5;1;4;599;
Mon 08:30.000000;4;1204;;1.6333175757180394;0.2398566601579729;5;1;4;604;
Mon 08:31.000000;4;1218;;1.6333175757180394;0.2398566601579729;5;1;4;611;
Mon 08:32.000000;4;1228;;1.6333175757180394;0.2398566601579729;5;1;4;616;
Mon 08:33.000000;4;1252;;1.6333175757180394;0.2398566601579729;5;1;4;628;
Mon 08:34.000000;5;1271;;1.6333175757180394;0.2398566601579729;5;1;5;638;
Mon 08:35.000000;6;1284;;1.6333175757180394;0.2398566601579729;5;1;6;645;
Mon 08:36.000000;6;1294;;1.6333175757180394;0.2398566601579729;5;1;6;650;
Mon 08:37.000000;7;1311;;1.6333175757180394;0.2398566601579729;5;1;7;659;
Mon 08:37.502054;7;1311;;1.6333175757180394;0.5536986577353524;5;2;7;659;
Mon 08:38.000000;7;1331;;1.6333175757180394;0.5536986577353524;5;2;7;669;
Mon 08:39.000000;7;1343;;1.6333175757180394;0.5536986577353524;5;2;7;675;
Mon 08:40.000000;7;1351;;1.6333175757180394;0.5536986577353524;5;2;7;679;
Mon 08:41.000000;7;1357;;1.6333175757180394;0.5536986577353524;5;2;7;682;
Mon 08:42.000000;7;1371;;1.6333175757180394;0.5536986577353524;5;2;7;689;
Mon 08:43.000000;7;1383;;1.6333175757180394;0.5536986577353524;5;2;7;695;
Mon 08:44.000000;8;1406;;1.6333175757180394;0.5536986577353524;5;2;8;707;
Mon 08:45.000000;8;1424;;1.6333175757180394;0.5536986577353524;5;2;8;716;
Mon 08:46.000000;8;1432;;1.6333175757180394;0.5536986577353524;5;2;8;720;
Mon 08:47.000000;8;1442;;1.6333175757180394;0.5536986577353524;5;2;8;725;
Mon 08:47.824099;8;1442;;1.6333175757180394;0.7935553178933253;5;3;8;725;
Mon 08:48.000000;8;1450;;2.0785181671859525;0.7935553178933253;6;3;8;729;
Mon 08:49.000000;8;1470;;2.0785181671859525;0.7935553178933253;6;3;8;739;
Mon 08:50.000000;8;1480;;2.0785181671859525;0.7935553178933253;6;3;8;744;
Mon 08:51.000000;8;1490;;2.0785181671859525;0.7935553178933253;6;3;8;749;
Mon 08:52.000000;8;1504;;2.0785181671859525;0.7935553178933253;6;3;8;756;
Mon 08:52.377681;8;1504;;2.0785181671859525;1.1343055890150346;6;4;8;756;
Mon 08:53.000000;9;1513;;2.0785181671859525;1.1343055890150346;6;4;9;761;
Mon 08:53.369508;9;1513;;2.0785181671859525;1.3741622491730077;6;5;9;761;
Mon 08:54.000000;9;1535;;2.0785181671859525;1.3741622491730077;6;5;9;772;
Mon 08:55.000000;9;1549;;2.0785181671859525;1.3741622491730077;6;5;9;779;
Mon 08:56.000000;9;1559;;2.0785181671859525;1.3741622491730077;6;5;9;784;
Mon 08:57.000000;9;1565;;2.0785181671859525;1.3741622491730077;6;5;9;787;
Mon 08:58.000000;9;1579;;2.0785181671859525;1.3741622491730077;6;5;9;794;
Mon 08:59.000000;9;1591;;2.0785181671859525;1.3741622491730077;6;5;9;800;
Mon 09:00.000000;9;1611;;2.0785181671859525;1.3741622491730077;6;5;9;810;
Mon 09:01.000000;9;1629;;2.655778038504213;1.3741622491730077;8;5;9;819;
Mon 09:02.000000;9;1647;;2.655778038504213;1.3741622491730077;8;5;9;828;
Mon 09:03.000000;9;1671;;2.655778038504213;1.3741622491730077;8;5;9;840;
Mon 09:04.000000;9;1697;;2.655778038504213;1.3741622491730077;8;5;9;853;
Mon 09:05.000000;9;1717;;2.655778038504213;1.3741622491730077;8;5;9;863;
Mon 09:06.000000;9;1745;;2.655778038504213;1.3741622491730077;8;5;9;877;
Mon 09:06.253827;9;1745;;2.655778038504213;1.5783869187434978;8;6;9;877;
Mon 09:07.000000;9;1765;;2.8562167435406436;1.5783869187434978;9;6;9;887;
Mon 09:08.000000;9;1779;;2.8562167435406436;1.5783869187434978;9;6;9;894;
Mon 09:09.000000;9;1791;;2.8562167435406436;1.5783869187434978;9;6;9;900;
Mon 09:10.000000;9;1811;;2.8562167435406436;1.5783869187434978;9;6;9;910;
Mon 09:11.000000;9;1835;;2.8562167435406436;1.5783869187434978;9;6;9;922;
Mon 09:11.376773;9;1835;;2.8562167435406436;1.8182435789014706;9;7;9;922;
Mon 09:12.000000;9;1849;;2.8562167435406436;1.8182435789014706;9;7;9;929;
Mon 09:13.000000;9;1869;;2.8562167435406436;1.8182435789014706;9;7;9;939;
Mon 09:14.000000;9;1881;;2.8562167435406436;1.8182435789014706;9;7;9;945;
Mon 09:15.000000;10;1898;;2.8562167435406436;1.8182435789014706;9;7;10;954;
Mon 09:15.989587;10;1898;;2.8562167435406436;2.12802834718251;9;8;10;954;
Mon 09:16.000000;10;1904;;2.8562167435406436;2.12802834718251;9;8;10;957;
Mon 09:16.397953;10;1904;;2.8562167435406436;2.313677583686636;9;9;10;957;
Mon 09:17.000000;10;1920;;2.8562167435406436;2.313677583686636;9;9;10;965;
Mon 09:18.000000;10;1936;;2.947577220123063;2.313677583686636;10;9;10;973;
Mon 09:18.507631;10;1936;;2.947577220123063;2.640655700596096;10;10;10;973;
Mon 09:19.000000;10;1950;;2.947577220123063;2.640655700596096;10;10;10;980;
Mon 09:19.416890;10;1950;;2.947577220123063;2.880512360754069;10;11;10;980;
Mon 09:20.000000;10;1970;;3.19791966418089;2.880512360754069;11;11;10;990;
Mon 09:20.349609;10;1970;;3.19791966418089;3.066161597258195;11;12;10;990;
Mon 09:21.000000;10;1996;;3.19791966418089;3.066161597258195;11;12;10;1003;
Mon 09:22.000000;11;2015;;3.447195399299554;3.066161597258195;12;12;11;1013;
Mon 09:22.362170;11;2015;;3.447195399299554;3.3759463655392343;12;13;11;1013;
Mon 09:23.000000;11;2023;;3.447195399299554;3.3759463655392343;12;13;11;1017;
Mon 09:23.397014;11;2023;;3.447195399299554;3.5615956020433606;12;14;11;1017;
Mon 09:24.000000;11;2037;;3.447195399299554;3.5615956020433606;12;14;11;1024;
Mon 09:24.598169;11;2037;;3.447195399299554;3.747244838547487;12;15;11;1024;
Mon 09:25.000000;11;2053;;3.447195399299554;3.747244838547487;12;15;11;1032;
Mon 09:25.415590;11;2053;;3.447195399299554;4.074222955456947;12;16;11;1032;
Mon 09:26.000000;11;2069;;3.447195399299554;4.074222955456947;12;16;11;1040;
Mon 09:27.000000;11;2091;;3.447195399299554;4.074222955456947;12;16;11;1051;
Mon 09:27.431551;11;2091;;3.447195399299554;4.259872191961073;12;17;11;1051;
Mon 09:27.673383;11;2091;;3.447195399299554;4.4455214284652;12;18;11;1051;
Mon 09:28.000000;12;2108;;3.447195399299554;4.4455214284652;12;18;12;1060;
Mon 09:28.728471;12;2108;;3.447195399299554;4.77249954537466;12;19;12;1060;
Mon 09:29.000000;12;2118;;3.447195399299554;4.77249954537466;12;19;12;1065;
Mon 09:29.241875;12;2118;;3.447195399299554;5.09947766228412;12;20;12;1065;
Mon 09:30.000000;12;2140;;3.6975378433573813;5.09947766228412;13;20;12;1076;
Mon 09:30.571958;12;2140;;3.6975378433573813;5.41853870274342;13;21;12;1076;
Mon 09:31.000000;12;2158;;4.006894150080312;5.41853870274342;14;21;12;1085;
Mon 09:32.000000;13;2175;;4.006894150080312;5.41853870274342;14;21;13;1094;
Mon 09:33.000000;13;2197;;4.452094741548224;5.41853870274342;15;21;13;1105;
Mon 09:34.000000;13;2207;;4.452094741548224;5.41853870274342;15;21;13;1110;
Mon 09:35.000000;14;2226;;4.452094741548224;5.41853870274342;15;21;14;1120;
Mon 09:36.000000;14;2240;;4.452094741548224;5.41853870274342;15;21;14;1127;
Mon 09:37.000000;14;2254;;4.452094741548224;5.41853870274342;15;21;14;1134;
Mon 09:38.000000;14;2266;;4.758243650848901;5.41853870274342;16;21;14;1140;
Mon 09:38.343685;15;2266;1;4.758243650848901;7.425900113071014;16;21;14;1140;
Mon 09:38.082430;15;2266;1;4.758243650848901;7.448527733177595;16;22;14;1140;
Mon 09:39.000000;16;2277;1;4.758243650848901;7.448527733177595;16;22;15;1146;
Mon 09:39.230119;16;2277;1;4.758243650848901;7.629323924862675;16;23;15;1146;
Mon 09:39.436446;16;2277;1;4.758243650848901;7.948384965321974;16;24;15;1146;
Mon 09:40.000000;16;2297;1;4.758243650848901;7.948384965321974;16;24;15;1156;
Mon 09:41.000000;16;2313;1;4.758243650848901;7.948384965321974;16;24;15;1164;
Mon 09:41.553869;17;2313;2;4.758243650848901;9.955746375649568;16;24;15;1164;
Mon 09:42.000000;18;2336;2;4.758243650848901;9.955746375649568;16;24;16;1176;
Mon 09:42.038889;18;2336;2;4.758243650848901;10.136542567334647;16;25;16;1176;
Mon 09:43.000000;18;2354;2;6.154189379297458;10.136542567334647;20;25;16;1185;
Mon 09:44.000000;18;2372;2;6.154189379297458;10.136542567334647;20;25;16;1194;
Mon 09:44.574197;18;2372;2;6.154189379297458;10.317338759019727;20;26;16;1194;
Mon 09:44.624466;18;2372;2;6.154189379297458;10.636399799479026;20;27;16;1194;
Mon 09:44.425557;19;2372;3;6.154189379297458;12.64376120980662;20;27;16;1194;
Mon 09:45.000000;19;2396;3;6.154189379297458;12.64376120980662;20;27;16;1206;
Mon 09:46.000000;20;2413;3;6.38587125041516;12.64376120980662;21;27;17;1215;
Mon 09:46.254754;20;2413;3;6.38587125041516;12.6663888299132;21;28;17;1215;
Mon 09:47.000000;21;2440;3;6.636213694472987;12.6663888299132;22;28;18;1229;
Mon 09:47.619171;21;2440;3;6.636213694472987;12.814815858371439;22;29;18;1229;
Mon 09:47.189407;22;2440;4;6.636213694472987;13.267868984419456;22;29;18;1229;
Mon 09:47.937953;22;2440;4;6.636213694472987;13.506055433941304;22;30;18;1229;
Mon 09:48.000000;22;2462;4;7.248511513074341;13.506055433941304;24;30;18;1240;
Mon 09:49.000000;22;2484;4;7.248511513074341;13.506055433941304;24;30;18;1251;
Mon 09:50.000000;22;2492;4;7.248511513074341;13.506055433941304;24;30;18;1255;
Mon 09:50.469939;23;2492;5;7.248511513074341;13.959108559989321;24;30;18;1255;
Mon 09:51.000000;23;2510;5;7.339871989656761;13.959108559989321;25;30;18;1264;
Mon 09:52.000000;23;2524;5;7.339871989656761;13.959108559989321;25;30;18;1271;
Mon 09:52.123652;23;2524;5;7.339871989656761;14.166811107734215;25;31;18;1271;
Mon 09:53.000000;23;2538;5;7.43123246623918;14.166811107734215;26;31;18;1278;
Mon 09:54.000000;25;2560;5;7.43123246623918;14.166811107734215;26;31;20;1290;
Mon 09:55.000000;25;2576;5;7.43123246623918;14.166811107734215;26;31;20;1298;
Mon 09:55.579227;25;2576;5;7.43123246623918;14.37451365547911;26;32;20;1298;
Mon 09:55.343065;26;2576;6;7.43123246623918;14.827566781527127;26;32;20;1298;
Mon 09:56.000000;26;2594;6;7.43123246623918;14.827566781527127;26;32;20;1307;
Mon 09:56.342903;26;2594;6;7.43123246623918;15.065753231048975;26;33;20;1307;
Mon 09:56.905651;26;2594;6;7.43123246623918;15.303939680570823;26;34;20;1307;
Mon 09:57.000000;26;2606;6;7.43123246623918;15.303939680570823;26;34;20;1313;
Mon 09:58.000000;26;2616;6;7.43123246623918;15.303939680570823;26;34;20;1318;
Mon 09:58.722311;26;2616;6;7.43123246623918;15.54212613009267;26;35;20;1318;
Mon 09:59.000000;26;2632;6;7.784633161747425;15.54212613009267;27;35;20;1326;
Mon 09:59.301332;26;2632;6;7.784633161747425;15.780312579614518;27;36;20;1326;
Mon 10:00.000000;26;2656;6;8.016315032865126;15.780312579614518;28;36;20;1338;
Mon 10:01.000000;26;2666;6;8.016315032865126;15.780312579614518;28;36;20;1343;
Mon 10:02.000000;26;2682;6;8.016315032865126;15.780312579614518;28;36;20;1351;
Mon 10:02.480605;26;2682;6;8.016315032865126;15.933897625865903;28;37;20;1351;
Mon 10:02.362321;26;2682;6;8.016315032865126;16.141600173610797;28;38;20;1351;
Mon 10:03.000000;26;2702;6;8.016315032865126;16.141600173610797;28;38;20;1361;
Mon 10:03.233575;26;2702;6;8.016315032865126;16.34930272135569;28;39;20;1361;
Mon 10:04.000000;26;2720;6;8.016315032865126;16.34930272135569;28;39;20;1370;
Mon 10:04.947427;26;2720;6;8.016315032865126;16.55352739092618;28;40;20;1370;
Mon 10:05.000000;26;2734;6;8.016315032865126;16.55352739092618;28;40;20;1377;
Mon 10:05.378370;26;2734;6;8.016315032865126;16.761229938671075;28;41;20;1377;
Mon 10:06.000000;26;2742;6;8.016315032865126;16.761229938671075;28;41;20;1381;
Mon 10:07.000000;26;2758;6;8.016315032865126;16.761229938671075;28;41;20;1389;
Mon 10:07.613610;26;2758;6;8.016315032865126;16.849580968947517;28;42;20;1389;
Mon 10:08.000000;26;2766;6;8.016315032865126;16.849580968947517;28;42;20;1393;
Mon 10:08.771251;26;2766;6;8.016315032865126;17.0031660151989;28;43;20;1393;
Mon 10:09.000000;26;2778;6;8.016315032865126;17.0031660151989;28;43;20;1399;
Mon 10:10.000000;26;2800;6;8.016315032865126;17.0031660151989;28;43;20;1410;
Mon 10:11.000000;26;2824;6;8.016315032865126;17.0031660151989;28;43;20;1422;
Mon 10:11.788605;26;2824;6;8.016315032865126;17.156751061450283;28;44;20;1422;
Mon 10:11.604274;26;2824;6;8.016315032865126;17.245102091726725;28;45;20;1422;
Mon 10:12.000000;26;2846;6;8.016315032865126;17.245102091726725;28;45;20;1433;
Mon 10:13.000000;26;2864;6;8.016315032865126;17.245102091726725;28;45;20;1442;
Mon 10:13.173121;26;2864;6;8.016315032865126;17.57293960719493;28;46;20;1442;
Mon 10:14.000000;26;2884;6;8.016315032865126;17.57293960719493;28;46;20;1452;
Mon 10:14.551985;26;2884;6;8.016315032865126;17.727827637889966;28;47;20;1452;
Mon 10:15.000000;27;2901;6;8.016315032865126;17.727827637889966;28;47;21;1461;
Mon 10:16.000000;28;2920;6;8.138747257565178;17.727827637889966;29;47;22;1471;
Mon 10:17.000000;28;2940;6;8.138747257565178;17.727827637889966;29;47;22;1481;
Mon 10:17.660912;28;2940;6;8.138747257565178;18.05566515335817;29;48;22;1481;
Mon 10:18.000000;28;2954;6;8.138747257565178;18.05566515335817;29;48;22;1488;
Mon 10:19.000000;28;2976;6;8.37042912868288;18.05566515335817;30;48;22;1499;
Mon 10:19.211036;28;2976;6;8.37042912868288;18.144016183634612;30;49;22;1499;
Mon 10:19.016947;29;2976;7;8.37042912868288;20.151377593962206;30;49;22;1499;
Mon 10:20.000000;30;2993;7;8.37042912868288;20.151377593962206;30;49;23;1508;
Mon 10:21.000000;31;3014;7;8.37042912868288;20.151377593962206;30;49;24;1519;
Mon 10:21.134198;31;3014;7;8.37042912868288;20.47921510943041;30;50;24;1519;
Mon 10:22.000000;31;3032;7;8.37042912868288;20.47921510943041;30;50;24;1528;
Mon 10:23.000000;31;3048;7;8.530432494211794;20.47921510943041;31;50;24;1536;
Mon 10:24.000000;31;3070;7;8.836581403512472;20.47921510943041;32;50;24;1547;
Mon 10:24.532430;31;3070;7;8.836581403512472;20.717401558952258;32;51;24;1547;
Mon 10:25.000000;31;3090;7;8.836581403512472;20.717401558952258;32;51;24;1557;
Mon 10:26.000000;31;3102;7;9.281781994980385;20.717401558952258;33;51;24;1563;
Mon 10:26.028319;31;3102;7;9.281781994980385;20.79750545280023;33;52;24;1563;
Mon 10:26.931511;32;3102;8;9.281781994980385;21.224419902364282;33;52;24;1563;
Mon 10:27.000000;32;3130;8;9.281781994980385;21.224419902364282;33;52;24;1577;
Mon 10:28.000000;33;3155;8;9.281781994980385;21.224419902364282;33;52;25;1590;
Mon 10:29.000000;34;3170;8;9.281781994980385;21.224419902364282;33;52;26;1598;
Mon 10:30.000000;34;3190;8;9.907937635338893;21.224419902364282;36;52;26;1608;
Mon 10:31.000000;34;3200;8;9.907937635338893;21.224419902364282;36;52;26;1613;
Mon 10:31.348299;34;3200;8;9.907937635338893;21.304523796212255;36;53;26;1613;
Mon 10:32.000000;34;3220;8;9.907937635338893;21.304523796212255;36;53;26;1623;
Mon 10:33.000000;34;3234;8;9.907937635338893;21.304523796212255;36;53;26;1630;
Mon 10:33.033751;35;3234;9;9.907937635338893;21.731438245776307;36;53;26;1630;
Mon 10:34.000000;35;3252;9;10.067941000867808;21.731438245776307;37;53;26;1639;
Mon 10:35.000000;35;3272;9;10.067941000867808;21.731438245776307;37;53;26;1649;
Mon 10:36.000000;35;3294;9;10.067941000867808;21.731438245776307;37;53;26;1660;
Mon 10:37.000000;35;3324;9;10.067941000867808;21.731438245776307;37;53;26;1675;
Mon 10:37.802164;35;3324;9;10.067941000867808;21.92318708060936;37;54;26;1675;
Mon 10:38.000000;35;3346;9;10.067941000867808;21.92318708060936;37;54;26;1686;
Mon 10:38.515371;35;3346;9;10.067941000867808;22.251024596077563;37;55;26;1686;
Mon 10:39.000000;35;3360;9;10.589685970253475;22.251024596077563;38;55;26;1693;
Mon 10:39.000000;35;3360;9;10.589685970253475;22.442773430910616;38;56;26;1693;
Mon 10:39.000000;35;3360;9;10.589685970253475;22.52287732475859;38;57;26;1693;
Mon 10:40.000000;35;3374;9;10.74968933578239;22.52287732475859;39;57;26;1700;
Mon 10:40.738270;36;3374;10;10.74968933578239;22.877899470100655;39;57;26;1700;
Mon 10:41.000000;36;3398;10;10.981371206900091;22.877899470100655;40;57;26;1712;
Mon 10:41.779757;37;3398;11;10.981371206900091;23.304813919664706;40;57;26;1712;
Mon 10:41.556702;38;3398;12;10.981371206900091;23.731728369228758;40;57;26;1712;
Mon 10:41.936699;38;3398;12;10.981371206900091;24.059565884696962;40;58;26;1712;
Mon 10:42.000000;38;3426;12;11.141374572429006;24.059565884696962;41;58;26;1726;
Mon 10:43.000000;38;3438;12;11.141374572429006;24.059565884696962;41;58;26;1732;
Mon 10:43.592133;38;3438;12;11.141374572429006;24.387403400165166;41;59;26;1732;
Mon 10:44.000000;38;3452;12;11.141374572429006;24.387403400165166;41;59;26;1739;
Mon 10:44.000000;38;3452;12;11.141374572429006;24.57915223499822;41;60;26;1739;
Mon 10:44.000000;38;3452;12;11.141374572429006;24.77090106983127;41;61;26;1739;
Mon 10:45.000000;38;3468;12;11.141374572429006;24.77090106983127;41;61;26;1747;
Mon 10:46.000000;38;3498;12;11.141374572429006;24.77090106983127;41;61;26;1762;
Mon 10:46.369972;39;3498;13;11.141374572429006;25.125923215173337;41;61;26;1762;
Mon 10:47.000000;39;3514;13;11.141374572429006;25.125923215173337;41;61;26;1770;
Mon 10:47.335689;39;3514;13;11.141374572429006;25.136838509074156;41;62;26;1770;
Mon 10:48.000000;39;3530;13;11.141374572429006;25.136838509074156;41;62;26;1778;
Mon 10:49.000000;39;3550;13;11.429737385585549;25.136838509074156;42;62;26;1788;
Mon 10:50.000000;39;3566;13;11.589740751114464;25.136838509074156;43;62;26;1796;
Mon 10:50.742852;40;3566;14;11.589740751114464;25.563752958638208;43;62;26;1796;
Mon 10:50.003029;40;3566;14;11.589740751114464;25.574668252539027;43;63;26;1796;
Mon 10:51.000000;40;3592;14;11.589740751114464;25.574668252539027;43;63;26;1809;
Mon 10:51.248449;41;3592;15;11.589740751114464;25.929690397881092;43;63;26;1809;
Mon 10:51.867259;41;3592;15;11.589740751114464;26.009794291729065;43;64;26;1809;
Mon 10:52.000000;42;3613;15;11.589740751114464;26.009794291729065;43;64;27;1820;
Mon 10:53.000000;43;3632;15;11.589740751114464;26.009794291729065;43;64;28;1830;
Mon 10:53.274514;44;3632;16;11.589740751114464;26.436708741293117;43;64;28;1830;
Mon 10:53.514321;44;3632;16;11.589740751114464;26.447624035193936;43;65;28;1830;
Mon 10:54.000000;44;3656;16;11.589740751114464;26.447624035193936;43;65;28;1842;
Mon 10:55.000000;44;3676;16;11.589740751114464;26.447624035193936;43;65;28;1852;
Mon 10:56.000000;44;3706;16;11.74974411664338;26.447624035193936;44;65;28;1867;
Mon 10:57.000000;44;3714;16;11.74974411664338;26.447624035193936;44;65;28;1871;
Mon 10:57.118569;44;3714;16;11.74974411664338;26.602512065888973;44;66;28;1871;
Mon 10:58.000000;44;3730;16;11.74974411664338;26.602512065888973;44;66;28;1879;
Mon 10:58.241250;44;3730;16;11.74974411664338;26.75740009658401;44;67;28;1879;
Mon 10:59.000000;44;3744;16;11.74974411664338;26.75740009658401;44;67;28;1886;
Mon 10:59.450835;45;3744;17;11.74974411664338;27.112422241926076;44;67;28;1886;
Mon 11:00.000000;46;3755;17;11.74974411664338;27.112422241926076;44;67;29;1892;
Mon 11:01.000000;46;3775;17;11.74974411664338;27.112422241926076;44;67;29;1902;
Mon 11:01.587138;47;3775;18;11.74974411664338;27.46744438726814;44;67;29;1902;
Mon 11:01.601512;48;3775;19;11.74974411664338;27.94320898388912;44;67;29;1902;
Mon 11:02.000000;48;3793;19;11.74974411664338;27.94320898388912;44;67;29;1911;
Mon 11:02.731706;49;3793;20;11.74974411664338;28.418973580510105;44;67;29;1911;
Mon 11:03.000000;49;3809;20;11.74974411664338;28.418973580510105;44;67;29;1919;
Mon 11:03.461890;49;3809;20;11.74974411664338;28.499077474358078;44;68;29;1919;
Mon 11:04.000000;49;3827;20;11.74974411664338;28.499077474358078;44;68;29;1928;
Mon 11:05.000000;49;3843;20;11.74974411664338;28.499077474358078;44;68;29;1936;
Mon 11:05.617260;50;3843;21;11.74974411664338;28.974842070979058;44;68;29;1936;
Mon 11:06.000000;50;3855;21;11.74974411664338;28.974842070979058;44;68;29;1942;
Mon 11:07.000000;51;3880;21;11.932465069808218;28.974842070979058;46;68;30;1955;
Mon 11:08.000000;51;3902;21;11.932465069808218;28.974842070979058;46;68;30;1966;
Mon 11:08.010170;51;3902;21;11.932465069808218;29.19188235438102;46;69;30;1966;
