Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:22.000000;4;5.320415496826172;5;2;3;2;;1098;;12;1.815509745782932;;5;;0;0;4;551;
Mon 08:22.946107;4;5.7316131591796875;6;2;3;2;;1098;;13;1.815509745782932;;5;;0;0;4;551;
Mon 08:23.000000;4;5.7316131591796875;6;2;3;2;;1108;;13;1.815509745782932;;5;;0;0;4;556;
Mon 08:24.000000;4;5.7316131591796875;6;2;3;2;;1120;;13;1.815509745782932;;5;;0;0;4;562;
Mon 08:25.000000;4;5.7316131591796875;6;2;3;2;;1138;;13;1.815509745782932;;5;;0;0;4;571;
Mon 08:26.000000;4;5.7316131591796875;6;2;3;2;;1152;;13;1.815509745782932;;5;;0;0;4;578;
Mon 08:27.000000;4;5.7316131591796875;6;2;3;2;;1162;;13;1.815509745782932;;5;;0;0;4;583;
Mon 08:27.094688;4;5.7316131591796875;6;2;3;2;;1162;;13;1.815509745782932;0.2398566601579729;5;1;0;0;4;583;
Mon 08:28.000000;5;5.7316131591796875;6;2;3;2;;1179;;13;1.815509745782932;0.2398566601579729;5;1;0;0;5;592;
Mon 08:29.000000;6;5.7316131591796875;6;2;3;2;;1192;;13;2.260710337250845;0.2398566601579729;6;1;0;0;6;599;
Mon 08:30.000000;6;5.7316131591796875;6;2;3;2;;1202;;13;2.260710337250845;0.2398566601579729;6;1;0;0;6;604;
Mon 08:31.000000;6;5.7316131591796875;6;2;3;2;;1216;;13;2.260710337250845;0.2398566601579729;6;1;0;0;6;611;
Mon 08:32.000000;6;5.7316131591796875;6;2;3;2;;1226;;13;2.260710337250845;0.2398566601579729;6;1;0;0;6;616;
Mon 08:33.000000;6;5.7316131591796875;6;2;3;2;;1250;;13;2.260710337250845;0.2398566601579729;6;1;0;0;6;628;
Mon 08:34.000000;6;5.7316131591796875;6;2;3;2;;1270;;13;2.260710337250845;0.2398566601579729;6;1;0;0;6;638;
Mon 08:35.000000;7;5.7316131591796875;6;2;3;2;;1283;;13;2.260710337250845;0.2398566601579729;6;1;0;0;7;645;
Mon 08:35.921840;7;6.210950613021851;7;2;3;2;;1283;;14;2.260710337250845;0.2398566601579729;6;1;0;0;7;645;
Mon 08:36.000000;7;6.210950613021851;7;2;3;2;;1293;;14;2.260710337250845;0.2398566601579729;6;1;0;0;7;650;
Mon 08:37.000000;8;6.210950613021851;7;2;3;2;;1310;;14;2.260710337250845;0.2398566601579729;6;1;0;0;8;659;
Mon 08:38.000000;8;6.210950613021851;7;2;3;2;;1330;;14;2.260710337250845;0.2398566601579729;6;1;0;0;8;669;
Mon 08:39.000000;8;6.210950613021851;7;2;3;2;;1342;;14;2.260710337250845;0.2398566601579729;6;1;0;0;8;675;
Mon 08:40.000000;8;6.210950613021851;7;2;3;2;;1350;;14;2.260710337250845;0.2398566601579729;6;1;0;0;8;679;
Mon 08:41.000000;8;6.210950613021851;7;2;3;2;;1356;;14;2.260710337250845;0.2398566601579729;6;1;0;0;8;682;
Mon 08:41.990557;8;6.646958351135254;8;2;3;2;;1356;;15;2.260710337250845;0.2398566601579729;6;1;0;0;8;682;
Mon 08:42.000000;8;6.646958351135254;8;2;3;2;;1370;;15;2.260710337250845;0.2398566601579729;6;1;0;0;8;689;
Mon 08:43.000000;8;6.646958351135254;8;2;3;2;;1382;;15;2.260710337250845;0.2398566601579729;6;1;0;0;8;695;
Mon 08:43.443254;8;6.646958351135254;8;2;3;2;;1382;;15;2.260710337250845;0.4797133203159458;6;2;0;0;8;695;
Mon 08:44.000000;9;6.646958351135254;8;2;3;2;;1405;;15;2.260710337250845;0.4797133203159458;6;2;0;0;9;707;
Mon 08:45.000000;9;6.646958351135254;8;2;3;2;;1423;;15;2.260710337250845;0.4797133203159458;6;2;0;0;9;716;
Mon 08:46.000000;9;6.646958351135254;8;2;3;2;;1431;;15;2.593730343973782;0.4797133203159458;7;2;0;0;9;720;
Mon 08:47.000000;9;6.646958351135254;8;2;3;2;;1441;;15;2.593730343973782;0.4797133203159458;7;2;0;0;9;725;
Mon 08:48.000000;9;6.646958351135254;8;2;3;2;;1449;;15;3.3719509421646325;0.4797133203159458;9;2;0;0;9;729;
Mon 08:49.000000;9;6.646958351135254;8;2;3;2;;1469;;15;3.3719509421646325;0.4797133203159458;9;2;0;0;9;739;
Mon 08:50.000000;9;6.646958351135254;8;2;3;2;;1479;;15;3.3719509421646325;0.4797133203159458;9;2;0;0;9;744;
Mon 08:51.000000;9;6.646958351135254;8;2;3;2;;1489;;15;3.3719509421646325;0.4797133203159458;9;2;0;0;9;749;
Mon 08:52.000000;9;6.646958351135254;8;2;3;2;;1503;;15;3.3719509421646325;0.4797133203159458;9;2;0;0;9;756;
Mon 08:52.980617;9;6.646958351135254;8;2;3;2;;1503;;15;3.3719509421646325;0.8204635914376552;9;3;0;0;9;756;
Mon 08:53.000000;9;6.646958351135254;8;2;3;2;;1513;;15;3.8171515336325457;0.8204635914376552;10;3;0;0;9;761;
Mon 08:54.000000;9;6.646958351135254;8;2;3;2;;1535;;15;3.8171515336325457;0.8204635914376552;10;3;0;0;9;772;
Mon 08:55.000000;9;6.646958351135254;8;2;3;2;;1549;;15;3.8171515336325457;0.8204635914376552;10;3;0;0;9;779;
Mon 08:55.002815;9;7.178170680999756;8;3;3;2;;1549;;16;3.8171515336325457;0.8204635914376552;10;3;0;0;9;779;
Mon 08:56.000000;9;7.178170680999756;8;3;3;2;;1559;;16;3.8171515336325457;0.8204635914376552;10;3;0;0;9;784;
Mon 08:56.673026;9;7.178170680999756;8;3;3;2;;1559;;16;3.8171515336325457;1.0603202515956283;10;4;0;0;9;784;
Mon 08:57.000000;9;7.178170680999756;8;3;3;2;;1565;;16;3.8171515336325457;1.0603202515956283;10;4;0;0;9;787;
Mon 08:58.000000;9;7.178170680999756;8;3;3;2;;1579;;16;3.8171515336325457;1.0603202515956283;10;4;0;0;9;794;
Mon 08:59.000000;9;7.178170680999756;8;3;3;2;;1591;;16;3.8171515336325457;1.0603202515956283;10;4;0;0;9;800;
Mon 08:59.003556;9;7.6296703815460205;8;3;3;2;1;1591;;17;3.8171515336325457;1.0603202515956283;10;4;1;0;9;800;
Mon 09:00.000000;9;7.6296703815460205;8;3;3;2;1;1611;;17;3.8171515336325457;1.0603202515956283;10;4;1;0;9;810;
Mon 09:01.000000;10;7.6296703815460205;8;3;3;2;1;1628;;17;4.055964086571516;1.0603202515956283;11;4;1;0;10;819;
Mon 09:01.488055;10;7.6296703815460205;8;3;3;2;1;1628;;17;4.055964086571516;1.4010705227173377;11;5;1;0;10;819;
Mon 09:02.000000;10;7.6296703815460205;8;3;3;2;1;1646;;17;4.055964086571516;1.4010705227173377;11;5;1;0;10;828;
Mon 09:03.000000;10;7.6296703815460205;8;3;3;2;1;1670;;17;4.055964086571516;1.4010705227173377;11;5;1;0;10;840;
Mon 09:04.000000;10;7.6296703815460205;8;3;3;2;1;1696;;17;4.055964086571516;1.4010705227173377;11;5;1;0;10;853;
Mon 09:05.000000;10;7.6296703815460205;8;3;3;2;1;1716;;17;4.055964086571516;1.4010705227173377;11;5;1;0;10;863;
Mon 09:06.000000;10;7.6296703815460205;8;3;3;2;1;1744;;17;4.055964086571516;1.4010705227173377;11;5;1;0;10;877;
Mon 09:07.000000;10;7.6296703815460205;8;3;3;2;1;1764;;17;4.256402791607946;1.4010705227173377;12;5;1;0;10;887;
Mon 09:07.526439;10;8.147130727767944;8;4;3;2;1;1764;;18;4.256402791607946;1.4010705227173377;12;5;2;0;10;887;
Mon 09:08.000000;10;8.147130727767944;8;4;3;2;1;1778;;18;4.256402791607946;1.4010705227173377;12;5;2;0;10;894;
Mon 09:09.000000;10;8.147130727767944;8;4;3;2;1;1790;;18;4.256402791607946;1.4010705227173377;12;5;2;0;10;900;
Mon 09:10.000000;10;8.147130727767944;8;4;3;2;1;1810;;18;4.256402791607946;1.4010705227173377;12;5;2;0;10;910;
Mon 09:10.549155;10;8.147130727767944;8;4;3;2;1;1810;;18;4.256402791607946;1.6409271828753105;12;6;2;0;10;910;
Mon 09:11.000000;10;8.147130727767944;8;4;3;2;1;1834;;18;4.256402791607946;1.6409271828753105;12;6;2;0;10;922;
Mon 09:11.237997;10;8.147130727767944;8;4;3;2;1;1834;;18;4.256402791607946;1.9507119511563495;12;7;2;0;10;922;
Mon 09:12.000000;10;8.147130727767944;8;4;3;2;1;1848;;18;4.256402791607946;1.9507119511563495;12;7;2;0;10;929;
Mon 09:13.000000;10;8.147130727767944;8;4;3;2;1;1868;;18;4.256402791607946;1.9507119511563495;12;7;2;0;10;939;
Mon 09:13.073256;10;8.147130727767944;8;4;3;2;1;1868;;18;4.256402791607946;2.15493662072684;12;8;2;0;10;939;
Mon 09:13.765153;10;8.702494382858276;8;4;3;3;1;1868;;19;4.256402791607946;2.15493662072684;12;8;2;0;10;939;
Mon 09:14.000000;10;8.702494382858276;8;4;3;3;1;1880;;19;4.256402791607946;2.15493662072684;12;8;2;0;10;945;
Mon 09:15.000000;10;8.702494382858276;8;4;3;3;1;1898;;19;4.5045692148338015;2.15493662072684;13;8;2;0;10;954;
Mon 09:15.639782;10;8.702494382858276;8;4;3;3;1;1898;;19;4.5045692148338015;2.464721389007879;13;9;2;0;10;954;
Mon 09:15.000000;10;8.702494382858276;8;4;3;3;1;1898;;19;4.5045692148338015;2.8054716601295886;13;10;2;0;10;954;
Mon 09:15.518479;10;8.702494382858276;8;4;3;3;1;1898;;19;4.5045692148338015;3.146221931251298;13;11;2;0;10;954;
Mon 09:16.000000;10;8.702494382858276;8;4;3;3;1;1904;;19;4.5045692148338015;3.146221931251298;13;11;2;0;10;957;
Mon 09:16.268711;10;8.702494382858276;8;4;3;3;1;1904;;19;4.5045692148338015;3.4560066995323373;13;12;2;0;10;957;
Mon 09:16.747103;10;9.174136400222778;8;4;3;4;1;1904;;20;4.5045692148338015;3.4560066995323373;13;12;2;0;10;957;
Mon 09:17.000000;10;9.174136400222778;8;4;3;4;1;1920;;20;4.5045692148338015;3.4560066995323373;13;12;2;0;10;965;
Mon 09:18.000000;10;9.174136400222778;8;4;3;4;1;1936;;20;4.595929691416221;3.4560066995323373;14;12;2;0;10;973;
Mon 09:19.000000;10;9.174136400222778;8;4;3;4;1;1950;;20;4.595929691416221;3.4560066995323373;14;12;2;0;10;980;
Mon 09:20.000000;10;9.174136400222778;8;4;3;4;1;1970;;20;4.846272135474049;3.4560066995323373;15;12;2;0;10;990;
Mon 09:21.000000;10;9.174136400222778;8;4;3;4;1;1996;;20;4.846272135474049;3.4560066995323373;15;12;2;0;10;1003;
Mon 09:21.850160;10;9.642205953598022;9;4;3;4;1;1996;;21;4.846272135474049;3.4560066995323373;15;12;2;0;10;1003;
Mon 09:22.000000;11;9.642205953598022;9;4;3;4;1;2015;;21;5.095547870592713;3.4560066995323373;16;12;2;0;11;1013;
Mon 09:23.000000;11;9.642205953598022;9;4;3;4;1;2023;;21;5.095547870592713;3.4560066995323373;16;12;2;0;11;1017;
Mon 09:24.000000;11;9.642205953598022;9;4;3;4;1;2037;;21;5.095547870592713;3.4560066995323373;16;12;2;0;11;1024;
Mon 09:24.704832;11;9.642205953598022;9;4;3;4;1;2037;;21;5.095547870592713;3.636802891217416;16;13;2;0;11;1024;
Mon 09:24.998646;11;9.642205953598022;9;4;3;4;1;2037;;21;5.095547870592713;3.817599082902495;16;14;2;0;11;1024;
Mon 09:25.000000;11;9.642205953598022;9;4;3;4;1;2053;;21;5.095547870592713;3.817599082902495;16;14;2;0;11;1032;
Mon 09:25.403075;11;10.128660678863525;9;4;3;5;1;2053;;22;5.095547870592713;3.817599082902495;16;14;2;0;11;1032;
Mon 09:26.000000;11;10.128660678863525;9;4;3;5;1;2069;;22;5.095547870592713;3.817599082902495;16;14;2;0;11;1040;
Mon 09:26.620858;11;10.128660678863525;9;4;3;5;1;2069;;22;5.095547870592713;4.127383851183534;16;15;2;0;11;1040;
Mon 09:27.000000;11;10.128660678863525;9;4;3;5;1;2091;;22;5.095547870592713;4.127383851183534;16;15;2;0;11;1051;
Mon 09:27.205921;11;10.128660678863525;9;4;3;5;1;2091;;22;5.095547870592713;4.454361968092995;16;16;2;0;11;1051;
Mon 09:28.000000;11;10.128660678863525;9;4;3;5;1;2109;;22;5.095547870592713;4.454361968092995;16;16;2;0;11;1060;
Mon 09:29.000000;11;10.128660678863525;9;4;3;5;1;2119;;22;5.095547870592713;4.454361968092995;16;16;2;0;11;1065;
Mon 09:29.546022;11;10.128660678863525;9;4;3;5;1;2119;;22;5.095547870592713;4.781340085002455;16;17;2;0;11;1065;
Mon 09:30.000000;11;10.128660678863525;9;4;3;5;1;2141;;22;5.095547870592713;4.781340085002455;16;17;2;0;11;1076;
Mon 09:30.249420;11;10.128660678863525;9;4;3;5;1;2141;;22;5.095547870592713;5.108318201911915;16;18;2;0;11;1076;
Mon 09:31.000000;12;10.128660678863525;9;4;3;5;1;2158;;22;5.095547870592713;5.108318201911915;16;18;2;0;12;1085;
Mon 09:32.000000;13;10.128660678863525;9;4;3;5;1;2175;;22;5.095547870592713;5.108318201911915;16;18;2;0;13;1094;
Mon 09:32.792045;13;10.128660678863525;9;4;3;5;1;2175;;22;5.095547870592713;5.418102970192955;16;19;2;0;13;1094;
Mon 09:33.000000;13;10.128660678863525;9;4;3;5;1;2197;;22;5.095547870592713;5.418102970192955;16;19;2;0;13;1105;
Mon 09:33.819252;13;10.128660678863525;9;4;3;5;1;2197;;22;5.095547870592713;5.745081087102415;16;20;2;0;13;1105;
Mon 09:33.858799;13;10.128660678863525;9;4;3;5;1;2197;;22;5.095547870592713;6.054865855383454;16;21;2;0;13;1105;
Mon 09:34.000000;13;10.128660678863525;9;4;3;5;1;2207;;22;5.095547870592713;6.054865855383454;16;21;2;0;13;1110;
Mon 09:35.000000;13;10.128660678863525;9;4;3;5;1;2227;;22;5.40169677989339;6.054865855383454;17;21;2;0;13;1120;
Mon 09:35.680110;13;10.628380537033081;9;4;3;5;2;2227;;23;5.40169677989339;6.054865855383454;17;21;5;0;13;1120;
Mon 09:36.000000;13;10.628380537033081;9;4;3;5;2;2241;;23;5.40169677989339;6.054865855383454;17;21;5;0;13;1127;
Mon 09:37.000000;13;10.628380537033081;9;4;3;5;2;2255;;23;5.915794813687548;6.054865855383454;19;21;5;0;13;1134;
Mon 09:37.344814;13;11.160636186599731;10;4;3;5;2;2255;;24;5.915794813687548;6.054865855383454;19;21;5;0;13;1134;
Mon 09:38.000000;13;11.160636186599731;10;4;3;5;2;2267;;24;6.221943722988224;6.054865855383454;20;21;5;0;13;1140;
Mon 09:39.000000;14;11.160636186599731;10;4;3;5;2;2278;;24;6.221943722988224;6.054865855383454;20;21;5;0;14;1146;
Mon 09:39.684837;15;11.160636186599731;10;4;3;5;2;2278;1;24;6.221943722988224;8.062227265711048;20;21;5;0;14;1146;
Mon 09:39.707127;15;11.160636186599731;10;4;3;5;2;2278;1;24;6.221943722988224;8.084854885817629;20;22;5;0;14;1146;
Mon 09:40.000000;15;11.160636186599731;10;4;3;5;2;2298;1;24;6.221943722988224;8.084854885817629;20;22;5;0;14;1156;
Mon 09:41.000000;15;11.160636186599731;10;4;3;5;2;2314;1;24;6.221943722988224;8.084854885817629;20;22;5;0;14;1164;
Mon 09:41.216980;16;11.160636186599731;10;4;3;5;2;2314;2;24;6.221943722988224;10.092216296145223;20;22;5;0;14;1164;
Mon 09:42.000000;16;11.160636186599731;10;4;3;5;2;2338;2;24;6.528092632288901;10.092216296145223;21;22;5;0;14;1176;
Mon 09:43.000000;17;11.160636186599731;10;4;3;5;2;2355;2;24;6.834241541589578;10.092216296145223;22;22;5;0;15;1185;
Mon 09:44.000000;17;11.160636186599731;10;4;3;5;2;2373;2;24;6.834241541589578;10.092216296145223;22;22;5;0;15;1194;
Mon 09:44.815006;17;11.61634087562561;10;4;4;5;2;2373;2;25;6.834241541589578;10.092216296145223;22;22;5;0;15;1194;
Mon 09:45.000000;17;11.61634087562561;10;4;4;5;2;2397;2;25;6.834241541589578;10.092216296145223;22;22;5;0;15;1206;
Mon 09:46.000000;18;11.61634087562561;10;4;4;5;2;2414;2;25;7.343670742929421;10.092216296145223;23;22;5;0;16;1215;
Mon 09:46.614094;18;11.61634087562561;10;4;4;5;2;2414;2;25;7.343670742929421;10.114843916251804;23;23;5;0;16;1215;
Mon 09:47.000000;18;11.61634087562561;10;4;4;5;2;2442;2;25;7.343670742929421;10.114843916251804;23;23;5;0;16;1229;
Mon 09:48.000000;18;11.61634087562561;10;4;4;5;2;2464;2;25;7.343670742929421;10.114843916251804;23;23;5;0;16;1240;
Mon 09:49.000000;18;11.61634087562561;10;4;4;5;2;2486;2;25;7.653027049652351;10.114843916251804;24;23;5;0;16;1251;
Mon 09:49.440560;18;11.61634087562561;10;4;4;5;2;2486;2;25;7.653027049652351;10.30049315275593;24;24;5;0;16;1251;
Mon 09:50.000000;18;11.61634087562561;10;4;4;5;2;2494;2;25;7.653027049652351;10.30049315275593;24;24;5;0;16;1255;
Mon 09:51.000000;18;11.61634087562561;10;4;4;5;2;2512;2;25;7.744387526234771;10.30049315275593;25;24;5;0;16;1264;
Mon 09:51.218159;18;11.61634087562561;10;4;4;5;2;2512;2;25;7.744387526234771;10.486142389260056;25;25;5;0;16;1264;
Mon 09:52.000000;19;11.61634087562561;10;4;4;5;2;2525;2;25;7.744387526234771;10.486142389260056;25;25;5;0;17;1271;
