Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;2;926;;0.8720294515892115;;3;;2;464;
Mon 08:09.000000;2;942;;0.8720294515892115;;3;;2;472;
Mon 08:10.000000;2;958;;0.8720294515892115;;3;;2;480;
Mon 08:11.000000;2;970;;0.8720294515892115;;3;;2;486;
Mon 08:12.000000;2;990;;0.8720294515892115;;3;;2;496;
Mon 08:13.000000;2;996;;0.8720294515892115;;3;;2;499;
Mon 08:14.000000;2;1014;;0.8720294515892115;;3;;2;508;
Mon 08:15.000000;2;1028;;0.8720294515892115;;3;;2;515;
Mon 08:16.000000;2;1034;;0.8720294515892115;;3;;2;518;
Mon 08:17.000000;2;1038;;0.8720294515892115;;3;;2;520;
Mon 08:18.000000;2;1048;;0.8720294515892115;;3;;2;525;
Mon 08:19.000000;2;1062;;0.8720294515892115;;3;;2;532;
Mon 08:20.000000;2;1070;;0.8720294515892115;;3;;2;536;
Mon 08:21.000000;2;1084;;0.8720294515892115;;3;;2;543;
Mon 08:22.000000;2;1100;;0.8720294515892115;;3;;2;551;
Mon 08:23.000000;2;1110;;0.8720294515892115;;3;;2;556;
Mon 08:24.000000;2;1122;;0.8720294515892115;;3;;2;562;
Mon 08:25.000000;2;1140;;0.8720294515892115;;3;;2;571;
Mon 08:25.381313;2;1140;;0.8720294515892115;0.2398566601579729;3;1;2;571;
Mon 08:26.000000;2;1154;;0.8720294515892115;0.2398566601579729;3;1;2;578;
Mon 08:27.000000;2;1164;;0.8720294515892115;0.2398566601579729;3;1;2;583;
Mon 08:28.000000;2;1182;;0.8720294515892115;0.2398566601579729;3;1;2;592;
Mon 08:29.000000;4;1194;;1.3172300430571247;0.2398566601579729;4;1;4;599;
Mon 08:30.000000;4;1204;;1.3172300430571247;0.2398566601579729;4;1;4;604;
Mon 08:31.000000;4;1218;;1.3172300430571247;0.2398566601579729;4;1;4;611;
Mon 08:32.000000;4;1228;;1.3172300430571247;0.2398566601579729;4;1;4;616;
Mon 08:33.000000;4;1252;;1.3172300430571247;0.2398566601579729;4;1;4;628;
Mon 08:34.000000;4;1272;;1.7362222967510796;0.2398566601579729;5;1;4;638;
Mon 08:35.000000;4;1286;;2.1814228882189926;0.2398566601579729;6;1;4;645;
Mon 08:36.000000;4;1296;;2.1814228882189926;0.2398566601579729;6;1;4;650;
Mon 08:37.000000;4;1314;;2.6266234796869057;0.2398566601579729;7;1;4;659;
Mon 08:38.000000;4;1334;;2.6266234796869057;0.2398566601579729;7;1;4;669;
Mon 08:39.000000;4;1346;;2.6266234796869057;0.2398566601579729;7;1;4;675;
Mon 08:40.000000;4;1354;;2.6266234796869057;0.2398566601579729;7;1;4;679;
Mon 08:41.000000;4;1360;;2.6266234796869057;0.2398566601579729;7;1;4;682;
Mon 08:42.000000;4;1374;;2.6266234796869057;0.2398566601579729;7;1;4;689;
Mon 08:43.000000;4;1386;;2.6266234796869057;0.2398566601579729;7;1;4;695;
Mon 08:44.000000;5;1409;;2.6266234796869057;0.2398566601579729;7;1;5;707;
Mon 08:45.000000;5;1427;;2.6266234796869057;0.2398566601579729;7;1;5;716;
Mon 08:45.412880;5;1427;;2.6266234796869057;0.4797133203159458;7;2;5;716;
Mon 08:46.000000;5;1435;;2.6266234796869057;0.4797133203159458;7;2;5;720;
Mon 08:47.000000;5;1445;;2.6266234796869057;0.4797133203159458;7;2;5;725;
Mon 08:48.000000;7;1451;;2.6266234796869057;0.4797133203159458;7;2;7;729;
Mon 08:49.000000;7;1471;;2.6266234796869057;0.4797133203159458;7;2;7;739;
Mon 08:50.000000;7;1481;;2.6266234796869057;0.4797133203159458;7;2;7;744;
Mon 08:50.352715;7;1481;;2.6266234796869057;0.8204635914376552;7;3;7;744;
Mon 08:51.000000;7;1491;;2.6266234796869057;0.8204635914376552;7;3;7;749;
Mon 08:52.000000;7;1505;;2.6266234796869057;0.8204635914376552;7;3;7;756;
Mon 08:52.366349;7;1505;;2.6266234796869057;1.1612138625593647;7;4;7;756;
Mon 08:53.000000;7;1515;;3.071824071154819;1.1612138625593647;8;4;7;761;
Mon 08:53.072937;7;1515;;3.071824071154819;1.4010705227173377;8;5;7;761;
Mon 08:53.954960;7;1515;;3.071824071154819;1.6409271828753105;8;6;7;761;
Mon 08:54.000000;7;1537;;3.071824071154819;1.6409271828753105;8;6;7;772;
Mon 08:55.000000;7;1551;;3.071824071154819;1.6409271828753105;8;6;7;779;
Mon 08:56.000000;7;1561;;3.071824071154819;1.6409271828753105;8;6;7;784;
Mon 08:57.000000;7;1567;;3.071824071154819;1.6409271828753105;8;6;7;787;
Mon 08:58.000000;7;1581;;3.071824071154819;1.6409271828753105;8;6;7;794;
Mon 08:59.000000;7;1593;;3.071824071154819;1.6409271828753105;8;6;7;800;
Mon 09:00.000000;7;1613;;3.071824071154819;1.6409271828753105;8;6;7;810;
Mon 09:01.000000;9;1629;;3.071824071154819;1.6409271828753105;8;6;9;819;
Mon 09:02.000000;9;1647;;3.071824071154819;1.6409271828753105;8;6;9;828;
Mon 09:03.000000;9;1671;;3.071824071154819;1.6409271828753105;8;6;9;840;
Mon 09:04.000000;9;1697;;3.071824071154819;1.6409271828753105;8;6;9;853;
Mon 09:05.000000;9;1717;;3.071824071154819;1.6409271828753105;8;6;9;863;
Mon 09:06.000000;9;1745;;3.071824071154819;1.6409271828753105;8;6;9;877;
Mon 09:07.000000;9;1765;;3.2722627761912495;1.6409271828753105;9;6;9;887;
Mon 09:08.000000;9;1779;;3.2722627761912495;1.6409271828753105;9;6;9;894;
Mon 09:09.000000;9;1791;;3.2722627761912495;1.6409271828753105;9;6;9;900;
Mon 09:09.342059;9;1791;;3.2722627761912495;1.8451518524458006;9;7;9;900;
Mon 09:10.000000;9;1811;;3.2722627761912495;1.8451518524458006;9;7;9;910;
Mon 09:11.000000;9;1835;;3.2722627761912495;1.8451518524458006;9;7;9;922;
Mon 09:12.000000;9;1849;;3.2722627761912495;1.8451518524458006;9;7;9;929;
Mon 09:12.188598;9;1849;;3.2722627761912495;2.15493662072684;9;8;9;929;
Mon 09:13.000000;9;1869;;3.2722627761912495;2.15493662072684;9;8;9;939;
Mon 09:14.000000;9;1881;;3.2722627761912495;2.15493662072684;9;8;9;945;
Mon 09:14.297436;9;1881;;3.2722627761912495;2.464721389007879;9;9;9;945;
Mon 09:15.000000;9;1899;;3.520429199417105;2.464721389007879;10;9;9;954;
Mon 09:15.000000;9;1899;;3.520429199417105;2.8054716601295886;10;10;9;954;
Mon 09:16.000000;9;1905;;3.520429199417105;2.8054716601295886;10;10;9;957;
Mon 09:16.417184;9;1905;;3.520429199417105;3.146221931251298;10;11;9;957;
Mon 09:16.760777;9;1905;;3.520429199417105;3.3318711677554242;10;12;9;957;
Mon 09:17.000000;9;1921;;3.520429199417105;3.3318711677554242;10;12;9;965;
Mon 09:18.000000;9;1937;;3.6117896759995247;3.3318711677554242;11;12;9;973;
Mon 09:18.768123;9;1937;;3.6117896759995247;3.658849284664884;11;13;9;973;
Mon 09:19.000000;9;1951;;3.6117896759995247;3.658849284664884;11;13;9;980;
Mon 09:20.000000;9;1971;;3.862132120057352;3.658849284664884;12;13;9;990;
Mon 09:20.022419;9;1971;;3.862132120057352;3.985827401574344;12;14;9;990;
Mon 09:21.000000;9;1997;;3.862132120057352;3.985827401574344;12;14;9;1003;
Mon 09:22.000000;10;2016;;4.111407855176016;3.985827401574344;13;14;10;1013;
Mon 09:22.644685;10;2016;;4.111407855176016;4.17147663807847;13;15;10;1013;
Mon 09:23.000000;10;2024;;4.111407855176016;4.17147663807847;13;15;10;1017;
Mon 09:24.000000;10;2038;;4.111407855176016;4.17147663807847;13;15;10;1024;
Mon 09:24.815289;10;2038;;4.111407855176016;4.4113332982364435;13;16;10;1024;
Mon 09:24.008065;10;2038;;4.111407855176016;4.59698253474057;13;17;10;1024;
Mon 09:25.000000;10;2054;;4.111407855176016;4.59698253474057;13;17;10;1032;
Mon 09:26.000000;10;2070;;4.111407855176016;4.59698253474057;13;17;10;1040;
Mon 09:27.000000;10;2092;;4.111407855176016;4.59698253474057;13;17;10;1051;
Mon 09:27.084972;10;2092;;4.111407855176016;4.782631771244696;13;18;10;1051;
Mon 09:27.384752;10;2092;;4.111407855176016;4.968281007748822;13;19;10;1051;
Mon 09:28.000000;10;2110;;4.111407855176016;4.968281007748822;13;19;10;1060;
Mon 09:29.000000;10;2120;;4.111407855176016;4.968281007748822;13;19;10;1065;
Mon 09:29.530956;11;2120;1;4.111407855176016;6.975642418076417;13;19;10;1065;
Mon 09:29.381658;11;2120;1;4.111407855176016;7.302620534985877;13;20;10;1065;
Mon 09:29.165298;11;2120;1;4.111407855176016;7.629598651895337;13;21;10;1065;
Mon 09:30.000000;12;2141;1;4.111407855176016;7.629598651895337;13;21;11;1076;
Mon 09:30.176414;12;2141;1;4.111407855176016;7.815247888399464;13;22;11;1076;
Mon 09:30.046996;12;2141;1;4.111407855176016;8.00089712490359;13;23;11;1076;
Mon 09:31.000000;13;2158;1;4.111407855176016;8.00089712490359;13;23;12;1085;
Mon 09:32.000000;13;2176;1;4.420764161898946;8.00089712490359;14;23;12;1094;
Mon 09:32.523746;13;2176;1;4.420764161898946;8.160039538470347;14;24;12;1094;
Mon 09:33.000000;13;2198;1;4.420764161898946;8.160039538470347;14;24;12;1105;
Mon 09:34.000000;13;2208;1;4.420764161898946;8.160039538470347;14;24;12;1110;
Mon 09:35.000000;13;2228;1;4.726913071199623;8.160039538470347;15;24;12;1120;
Mon 09:36.000000;13;2242;1;4.726913071199623;8.160039538470347;15;24;12;1127;
Mon 09:37.000000;13;2256;1;4.93165479827085;8.160039538470347;16;24;12;1134;
Mon 09:37.416092;13;2256;1;4.93165479827085;8.182667158576928;16;25;12;1134;
Mon 09:38.000000;13;2268;1;5.237803707571527;8.182667158576928;17;25;12;1140;
Mon 09:39.000000;14;2279;1;5.237803707571527;8.182667158576928;17;25;13;1146;
Mon 09:40.000000;14;2299;1;5.237803707571527;8.182667158576928;17;25;13;1156;
Mon 09:41.000000;14;2315;1;5.237803707571527;8.182667158576928;17;25;13;1164;
Mon 09:41.457228;15;2315;2;5.237803707571527;10.190028568904522;17;25;13;1164;
Mon 09:42.000000;15;2339;2;5.543952616872204;10.190028568904522;18;25;13;1176;
Mon 09:43.000000;16;2356;2;6.156250435473558;10.190028568904522;20;25;14;1185;
Mon 09:44.000000;16;2374;2;6.156250435473558;10.190028568904522;20;25;14;1194;
Mon 09:44.116325;17;2374;3;6.156250435473558;12.197389979232115;20;25;14;1194;
Mon 09:45.000000;17;2398;3;6.156250435473558;12.197389979232115;20;25;14;1206;
Mon 09:46.000000;17;2416;3;6.4065928795313845;12.197389979232115;21;25;14;1215;
Mon 09:46.035581;17;2416;3;6.4065928795313845;12.220017599338696;21;26;14;1215;
Mon 09:47.000000;17;2444;3;6.966291630312142;12.220017599338696;23;26;14;1229;
Mon 09:47.609893;17;2444;3;6.966291630312142;12.539078639797996;23;27;14;1229;
Mon 09:48.000000;17;2466;3;7.578589448913496;12.539078639797996;25;27;14;1240;
Mon 09:49.000000;17;2488;3;7.8879457556364265;12.539078639797996;26;27;14;1251;
Mon 09:50.000000;17;2496;3;7.8879457556364265;12.539078639797996;26;27;14;1255;
Mon 09:50.099322;17;2496;3;7.8879457556364265;12.561706259904577;26;28;14;1255;
Mon 09:51.000000;17;2514;3;7.979306232218846;12.561706259904577;27;28;14;1264;
Mon 09:52.000000;17;2528;3;8.179744937255277;12.561706259904577;28;28;14;1271;
Mon 09:52.226712;17;2528;3;8.179744937255277;12.765930929475067;28;29;14;1271;
Mon 09:52.796118;17;2528;3;8.179744937255277;13.084991969934366;28;30;14;1271;
Mon 09:53.000000;18;2541;3;8.179744937255277;13.084991969934366;28;30;15;1278;
Mon 09:53.095439;18;2541;3;8.179744937255277;13.265788161619446;28;31;15;1278;
Mon 09:54.000000;18;2565;3;8.362465890420117;13.265788161619446;30;31;15;1290;
Mon 09:55.000000;18;2581;3;8.362465890420117;13.265788161619446;30;31;15;1298;
Mon 09:56.000000;18;2599;3;8.362465890420117;13.265788161619446;30;31;15;1307;
Mon 09:57.000000;18;2611;3;8.362465890420117;13.265788161619446;30;31;15;1313;
Mon 09:58.000000;18;2621;3;8.362465890420117;13.265788161619446;30;31;15;1318;
Mon 09:59.000000;19;2636;3;8.362465890420117;13.265788161619446;30;31;16;1326;
Mon 10:00.000000;19;2660;3;8.362465890420117;13.265788161619446;30;31;16;1338;
Mon 10:00.531840;19;2660;3;8.362465890420117;13.41937320787083;30;32;16;1338;
Mon 10:01.000000;19;2670;3;8.362465890420117;13.41937320787083;30;32;16;1343;
Mon 10:02.000000;19;2686;3;8.362465890420117;13.41937320787083;30;32;16;1351;
Mon 10:03.000000;19;2706;3;8.362465890420117;13.41937320787083;30;32;16;1361;
Mon 10:04.000000;19;2724;3;8.362465890420117;13.41937320787083;30;32;16;1370;
Mon 10:05.000000;19;2738;3;8.562904595456548;13.41937320787083;31;32;16;1377;
Mon 10:06.000000;19;2746;3;8.562904595456548;13.41937320787083;31;32;16;1381;
Mon 10:07.000000;19;2762;3;8.562904595456548;13.41937320787083;31;32;16;1389;
Mon 10:08.000000;19;2770;3;8.562904595456548;13.41937320787083;31;32;16;1393;
Mon 10:09.000000;19;2782;3;8.763343300492979;13.41937320787083;32;32;16;1399;
Mon 10:09.974514;19;2782;3;8.763343300492979;13.60016939955591;32;33;16;1399;
Mon 10:10.000000;19;2804;3;8.763343300492979;13.60016939955591;32;33;16;1410;
Mon 10:10.149769;19;2804;3;8.763343300492979;13.753754445807294;32;34;16;1410;
Mon 10:11.000000;19;2828;3;8.763343300492979;13.753754445807294;32;34;16;1422;
Mon 10:11.366107;19;2828;3;8.763343300492979;13.90864247650233;32;35;16;1422;
Mon 10:11.000000;19;2828;3;8.763343300492979;14.063530507197367;32;36;16;1422;
Mon 10:11.894642;19;2828;3;8.763343300492979;14.30338716735534;32;37;16;1422;
Mon 10:12.000000;19;2850;3;8.763343300492979;14.30338716735534;32;37;16;1433;
Mon 10:12.125441;19;2850;3;8.763343300492979;14.456972213606724;32;38;16;1433;
Mon 10:12.512734;19;2850;3;8.763343300492979;14.545323243883168;32;39;16;1433;
Mon 10:12.312725;19;2850;3;8.763343300492979;14.78517990404114;32;40;16;1433;
Mon 10:13.000000;19;2868;3;8.885775525193031;14.78517990404114;33;40;16;1442;
Mon 10:14.000000;19;2888;3;8.885775525193031;14.78517990404114;33;40;16;1452;
Mon 10:14.931603;20;2888;4;8.885775525193031;16.792541314368734;33;40;16;1452;
Mon 10:15.000000;21;2905;4;8.885775525193031;16.792541314368734;33;40;17;1461;
Mon 10:16.000000;21;2925;4;9.256374173118939;16.792541314368734;35;40;17;1471;
Mon 10:17.000000;22;2944;4;9.256374173118939;16.792541314368734;35;40;18;1481;
Mon 10:18.000000;22;2958;4;9.256374173118939;16.792541314368734;35;40;18;1488;
Mon 10:19.000000;22;2980;4;9.256374173118939;16.792541314368734;35;40;18;1499;
Mon 10:19.279341;22;2980;4;9.256374173118939;17.10232608264977;35;41;18;1499;
Mon 10:20.000000;22;2998;4;9.416377538647854;17.10232608264977;36;41;18;1508;
Mon 10:21.000000;22;3020;4;9.66454396187371;17.10232608264977;37;41;18;1519;
Mon 10:22.000000;22;3038;4;9.66454396187371;17.10232608264977;37;41;18;1528;
Mon 10:23.000000;22;3054;4;9.824547327402625;17.10232608264977;38;41;18;1536;
Mon 10:24.000000;22;3076;4;9.824547327402625;17.10232608264977;38;41;18;1547;
Mon 10:24.538774;22;3076;4;9.824547327402625;17.35992924255089;38;42;18;1547;
Mon 10:25.000000;22;3096;4;9.824547327402625;17.35992924255089;38;42;18;1557;
Mon 10:25.683638;22;3096;4;9.824547327402625;17.54072543423597;38;43;18;1557;
Mon 10:26.000000;22;3108;4;9.824547327402625;17.54072543423597;38;43;18;1563;
Mon 10:26.123857;22;3108;4;9.824547327402625;17.778911883757818;38;44;18;1563;
Mon 10:27.000000;22;3136;4;9.824547327402625;17.778911883757818;38;44;18;1577;
Mon 10:27.020399;22;3136;4;9.824547327402625;17.94018787611871;38;45;18;1577;
Mon 10:28.000000;22;3162;4;9.98455069293154;17.94018787611871;39;45;18;1590;
Mon 10:29.000000;22;3178;4;9.98455069293154;17.94018787611871;39;45;18;1598;
Mon 10:30.000000;22;3198;4;10.610706333290047;17.94018787611871;42;45;18;1608;
Mon 10:30.709533;22;3198;4;10.610706333290047;18.26860162605574;42;46;18;1608;
Mon 10:31.000000;22;3208;4;10.610706333290047;18.26860162605574;42;46;18;1613;
Mon 10:32.000000;22;3228;4;10.733138557990099;18.26860162605574;43;46;18;1623;
Mon 10:32.691755;22;3228;4;10.733138557990099;18.50678807557759;43;47;18;1623;
Mon 10:33.000000;22;3242;4;10.733138557990099;18.50678807557759;43;47;18;1630;
Mon 10:34.000000;22;3260;4;10.893141923519014;18.50678807557759;44;47;18;1639;
Mon 10:35.000000;22;3280;4;11.181504736675556;18.50678807557759;45;47;18;1649;
Mon 10:36.000000;22;3302;4;11.381943441711988;18.50678807557759;46;47;18;1660;
Mon 10:37.000000;22;3332;4;11.381943441711988;18.50678807557759;46;47;18;1675;
Mon 10:37.830799;22;3332;4;11.381943441711988;18.698536910410642;46;48;18;1675;
Mon 10:38.000000;23;3353;4;11.381943441711988;18.698536910410642;46;48;19;1686;
Mon 10:39.000000;23;3367;4;11.381943441711988;18.698536910410642;46;48;19;1693;
Mon 10:39.000000;23;3367;4;11.381943441711988;18.890285745243695;46;49;19;1693;
Mon 10:40.000000;23;3381;4;11.541946807240903;18.890285745243695;47;49;19;1700;
Mon 10:41.000000;23;3405;4;11.541946807240903;18.890285745243695;47;49;19;1712;
Mon 10:42.000000;23;3433;4;11.864584517478107;18.890285745243695;48;49;19;1726;
Mon 10:43.000000;23;3445;4;11.864584517478107;18.890285745243695;48;49;19;1732;
Mon 10:44.000000;23;3459;4;11.864584517478107;18.890285745243695;48;49;19;1739;
Mon 10:44.000000;23;3459;4;11.864584517478107;19.082034580076748;48;50;19;1739;
Mon 10:44.000000;23;3459;4;11.864584517478107;19.2737834149098;48;51;19;1739;
Mon 10:44.742808;23;3459;4;11.864584517478107;19.51196986443165;48;52;19;1739;
Mon 10:44.428508;23;3459;4;11.864584517478107;19.750156313953497;48;53;19;1739;
Mon 10:45.000000;23;3475;4;12.041075497102288;19.750156313953497;49;53;19;1747;
Mon 10:46.000000;23;3505;4;12.33999870142652;19.750156313953497;51;53;19;1762;
Mon 10:47.000000;23;3521;4;12.33999870142652;19.750156313953497;51;53;19;1770;
Mon 10:48.000000;23;3537;4;12.33999870142652;19.750156313953497;51;53;19;1778;
Mon 10:49.000000;23;3557;4;12.804852494207243;19.750156313953497;53;53;19;1788;
Mon 10:50.000000;23;3573;4;13.127490204444447;19.750156313953497;54;53;19;1796;
Mon 10:51.000000;23;3599;4;13.127490204444447;19.750156313953497;54;53;19;1809;
Mon 10:52.000000;23;3621;4;13.127490204444447;19.750156313953497;54;53;19;1820;
Mon 10:53.000000;23;3641;4;13.127490204444447;19.750156313953497;54;53;19;1830;
Mon 10:53.448746;24;3641;5;13.127490204444447;20.17707076351755;54;53;19;1830;
Mon 10:54.000000;24;3665;5;13.127490204444447;20.17707076351755;54;53;19;1842;
Mon 10:55.000000;24;3685;5;13.127490204444447;20.17707076351755;54;53;19;1852;
Mon 10:56.000000;24;3715;5;13.287493569973362;20.17707076351755;55;53;19;1867;
Mon 10:57.000000;24;3723;5;13.287493569973362;20.17707076351755;55;53;19;1871;
Mon 10:57.183341;24;3723;5;13.287493569973362;20.526889295950717;55;54;19;1871;
Mon 10:58.000000;24;3739;5;13.287493569973362;20.526889295950717;55;54;19;1879;
Mon 10:59.000000;24;3753;5;13.287493569973362;20.526889295950717;55;54;19;1886;
Mon 10:59.057829;24;3753;5;13.287493569973362;20.836674064231754;55;55;19;1886;
Mon 10:59.046283;25;3753;6;13.287493569973362;21.263588513795806;55;55;19;1886;
Mon 10:59.199576;25;3753;6;13.287493569973362;21.573373282076844;55;56;19;1886;
Mon 11:00.000000;25;3765;6;13.640894265481608;21.573373282076844;56;56;19;1892;
Mon 11:00.743981;25;3765;6;13.640894265481608;21.653477175924817;56;57;19;1892;
Mon 11:01.000000;25;3785;6;13.640894265481608;21.653477175924817;56;57;19;1902;
Mon 11:02.000000;25;3803;6;13.640894265481608;21.653477175924817;56;57;19;1911;
Mon 11:02.714243;25;3803;6;13.640894265481608;21.963261944205854;56;58;19;1911;
Mon 11:03.000000;25;3819;6;13.640894265481608;21.963261944205854;56;58;19;1919;
Mon 11:04.000000;25;3837;6;13.640894265481608;21.963261944205854;56;58;19;1928;
Mon 11:05.000000;25;3853;6;13.640894265481608;21.963261944205854;56;58;19;1936;
Mon 11:06.000000;25;3865;6;13.640894265481608;21.963261944205854;56;58;19;1942;
Mon 11:06.558990;26;3865;7;13.640894265481608;22.390176393769906;56;58;19;1942;
Mon 11:07.000000;26;3891;7;13.823615218646447;22.390176393769906;58;58;19;1955;
Mon 11:08.000000;26;3913;7;13.823615218646447;22.390176393769906;58;58;19;1966;
Mon 11:08.544685;26;3913;7;13.823615218646447;22.444786181043867;58;59;19;1966;
Mon 11:09.000000;26;3931;7;14.112732989107796;22.444786181043867;59;59;19;1975;
Mon 11:09.532488;26;3931;7;14.112732989107796;22.549439609739704;59;60;19;1975;
Mon 11:10.000000;26;3939;7;14.112732989107796;22.549439609739704;59;60;19;1979;
Mon 11:11.000000;26;3953;7;14.204093465690216;22.549439609739704;60;60;19;1986;
Mon 11:11.976554;26;3953;7;14.204093465690216;22.65409303843554;60;61;19;1986;
Mon 11:11.361576;26;3953;7;14.204093465690216;22.66500833233636;60;62;19;1986;
Mon 11:12.000000;26;3965;7;14.204093465690216;22.66500833233636;60;62;19;1992;
Mon 11:12.075264;26;3965;7;14.204093465690216;22.769661761032197;60;63;19;1992;
Mon 11:13.000000;26;3983;7;14.204093465690216;22.769661761032197;60;63;19;2001;
Mon 11:13.476227;26;3983;7;14.204093465690216;22.824271548306157;60;64;19;2001;
Mon 11:13.477493;26;3983;7;14.204093465690216;22.835186842206976;60;65;19;2001;
Mon 11:14.000000;26;3997;7;14.204093465690216;22.835186842206976;60;65;19;2008;
Mon 11:15.000000;26;4021;7;14.204093465690216;22.835186842206976;60;65;19;2020;
Mon 11:15.527082;26;4021;7;14.204093465690216;22.846102136107795;60;66;19;2020;
Mon 11:16.000000;26;4029;7;14.204093465690216;22.846102136107795;60;66;19;2024;
Mon 11:16.115933;26;4029;7;14.204093465690216;22.857017430008614;60;67;19;2024;
Mon 11:17.000000;26;4049;7;14.204093465690216;22.857017430008614;60;67;19;2034;
Mon 11:17.000000;26;4049;7;14.204093465690216;23.125881346304173;60;68;19;2034;
Mon 11:18.000000;26;4077;7;14.545796386330462;23.125881346304173;62;68;19;2048;
Mon 11:19.000000;27;4096;7;14.545796386330462;23.125881346304173;62;68;20;2058;
Mon 11:20.000000;27;4118;7;14.545796386330462;23.125881346304173;62;68;20;2069;
Mon 11:21.000000;27;4134;7;14.881478171634317;23.125881346304173;63;68;20;2077;
Mon 11:21.632019;27;4134;7;14.881478171634317;23.13679664020499;63;69;20;2077;
Mon 11:21.798680;27;4134;7;14.881478171634317;23.40566055650055;63;70;20;2077;
Mon 11:22.000000;27;4148;7;14.881478171634317;23.40566055650055;63;70;20;2084;
Mon 11:22.810571;27;4148;7;14.881478171634317;23.41657585040137;63;71;20;2084;
Mon 11:22.477220;27;4148;7;14.881478171634317;23.57785184276226;63;72;20;2084;
Mon 11:23.000000;28;4167;7;14.881478171634317;23.57785184276226;63;72;21;2094;
