Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:14.000000;2;4.584108591079712;6;1;;3;;1014;;10;3.2491737977034294;;11;;0;0;2;508;
Mon 08:14.859682;2;5.055807590484619;6;1;1;3;;1014;;11;3.2491737977034294;;11;;0;0;2;508;
Mon 08:15.000000;2;5.055807590484619;6;1;1;3;;1028;;11;3.2491737977034294;;11;;0;0;2;515;
Mon 08:16.000000;2;5.055807590484619;6;1;1;3;;1034;;11;3.2491737977034294;;11;;0;0;2;518;
Mon 08:17.000000;2;5.055807590484619;6;1;1;3;;1038;;11;3.2491737977034294;;11;;0;0;2;520;
Mon 08:18.000000;2;5.055807590484619;6;1;1;3;;1048;;11;3.2491737977034294;;11;;0;0;2;525;
Mon 08:19.000000;2;5.055807590484619;6;1;1;3;;1062;;11;3.2491737977034294;;11;;0;0;2;532;
Mon 08:19.669021;2;5.497347116470337;6;1;2;3;;1062;;12;3.2491737977034294;;11;;0;0;2;532;
Mon 08:20.000000;2;5.497347116470337;6;1;2;3;;1070;;12;3.2491737977034294;;11;;0;0;2;536;
Mon 08:21.000000;2;5.497347116470337;6;1;2;3;;1084;;12;3.2491737977034294;;11;;0;0;2;543;
Mon 08:22.000000;2;5.497347116470337;6;1;2;3;;1100;;12;3.2491737977034294;;11;;0;0;2;551;
Mon 08:23.000000;2;5.497347116470337;6;1;2;3;;1110;;12;3.2491737977034294;;11;;0;0;2;556;
Mon 08:24.000000;2;5.497347116470337;6;1;2;3;;1122;;12;3.2491737977034294;;11;;0;0;2;562;
Mon 08:25.000000;2;5.497347116470337;6;1;2;3;;1140;;12;3.2491737977034294;;11;;0;0;2;571;
Mon 08:26.000000;2;5.497347116470337;6;1;2;3;;1154;;12;3.2491737977034294;;11;;0;0;2;578;
Mon 08:26.073997;2;5.497347116470337;6;1;2;3;;1154;;12;3.2491737977034294;0.2398566601579729;11;1;0;0;2;578;
Mon 08:27.000000;2;5.497347116470337;6;1;2;3;;1164;;12;3.2491737977034294;0.2398566601579729;11;1;0;0;2;583;
Mon 08:28.000000;2;5.497347116470337;6;1;2;3;;1182;;12;3.2491737977034294;0.2398566601579729;11;1;0;0;2;592;
Mon 08:29.000000;3;5.497347116470337;6;1;2;3;;1195;;12;4.139574980639256;0.2398566601579729;13;1;0;0;3;599;
Mon 08:30.000000;3;5.497347116470337;6;1;2;3;;1205;;12;4.139574980639256;0.2398566601579729;13;1;0;0;3;604;
Mon 08:30.478858;3;5.998389005661011;6;2;2;3;;1205;;13;4.139574980639256;0.2398566601579729;13;1;0;0;3;604;
Mon 08:31.000000;3;5.998389005661011;6;2;2;3;;1219;;13;4.139574980639256;0.2398566601579729;13;1;0;0;3;611;
Mon 08:32.000000;3;5.998389005661011;6;2;2;3;;1229;;13;4.139574980639256;0.2398566601579729;13;1;0;0;3;616;
Mon 08:33.000000;3;5.998389005661011;6;2;2;3;;1253;;13;4.139574980639256;0.2398566601579729;13;1;0;0;3;628;
Mon 08:34.000000;3;5.998389005661011;6;2;2;3;;1273;;13;4.139574980639256;0.2398566601579729;13;1;0;0;3;638;
Mon 08:35.000000;3;5.998389005661011;6;2;2;3;;1287;;13;4.584775572107168;0.2398566601579729;14;1;0;0;3;645;
Mon 08:35.362159;3;6.460957765579224;6;3;2;3;;1287;;14;4.584775572107168;0.2398566601579729;14;1;0;0;3;645;
Mon 08:36.000000;3;6.460957765579224;6;3;2;3;;1297;;14;4.584775572107168;0.2398566601579729;14;1;0;0;3;650;
Mon 08:37.000000;3;6.460957765579224;6;3;2;3;;1315;;14;5.029976163575081;0.2398566601579729;15;1;0;0;3;659;
Mon 08:38.000000;3;6.460957765579224;6;3;2;3;;1335;;14;5.029976163575081;0.2398566601579729;15;1;0;0;3;669;
Mon 08:39.000000;3;6.460957765579224;6;3;2;3;;1347;;14;5.029976163575081;0.2398566601579729;15;1;0;0;3;675;
Mon 08:40.000000;3;6.460957765579224;6;3;2;3;;1355;;14;5.029976163575081;0.2398566601579729;15;1;0;0;3;679;
Mon 08:41.000000;3;6.460957765579224;6;3;2;3;;1361;;14;5.029976163575081;0.2398566601579729;15;1;0;0;3;682;
Mon 08:42.000000;3;6.460957765579224;6;3;2;3;;1375;;14;5.029976163575081;0.2398566601579729;15;1;0;0;3;689;
Mon 08:42.212598;3;6.867648124694824;6;3;2;4;;1375;;15;5.029976163575081;0.2398566601579729;15;1;0;1;3;689;
Mon 08:43.000000;3;6.867648124694824;6;3;2;4;;1387;;15;5.029976163575081;0.2398566601579729;15;1;0;1;3;695;
Mon 08:44.000000;4;6.867648124694824;6;3;2;4;;1410;;15;5.029976163575081;0.2398566601579729;15;1;0;1;4;707;
Mon 08:44.445233;4;6.867648124694824;6;3;2;4;;1410;;15;5.029976163575081;0.4797133203159458;15;2;0;1;4;707;
Mon 08:45.000000;4;6.867648124694824;6;3;2;4;;1428;;15;5.029976163575081;0.4797133203159458;15;2;0;1;4;716;
Mon 08:46.000000;4;6.867648124694824;6;3;2;4;;1436;;15;5.029976163575081;0.4797133203159458;15;2;0;1;4;720;
Mon 08:47.000000;4;6.867648124694824;6;3;2;4;;1446;;15;5.029976163575081;0.4797133203159458;15;2;0;1;4;725;
Mon 08:48.000000;4;6.867648124694824;6;3;2;4;;1454;;15;5.029976163575081;0.4797133203159458;15;2;0;1;4;729;
Mon 08:49.000000;4;6.867648124694824;6;3;2;4;;1474;;15;5.029976163575081;0.4797133203159458;15;2;0;1;4;739;
Mon 08:49.559833;4;7.296856164932251;6;4;2;4;;1474;;16;5.029976163575081;0.4797133203159458;15;2;0;1;4;739;
Mon 08:50.000000;4;7.296856164932251;6;4;2;4;;1484;;16;5.029976163575081;0.4797133203159458;15;2;0;1;4;744;
Mon 08:50.208125;4;7.296856164932251;6;4;2;4;;1484;;16;5.029976163575081;0.8204635914376552;15;3;0;1;4;744;
Mon 08:51.000000;4;7.296856164932251;6;4;2;4;;1494;;16;5.029976163575081;0.8204635914376552;15;3;0;1;4;749;
Mon 08:52.000000;4;7.296856164932251;6;4;2;4;;1508;;16;5.029976163575081;0.8204635914376552;15;3;0;1;4;756;
Mon 08:52.973485;4;7.296856164932251;6;4;2;4;;1508;;16;5.029976163575081;1.1612138625593647;15;4;0;1;4;756;
Mon 08:53.000000;4;7.296856164932251;6;4;2;4;;1518;;16;5.029976163575081;1.1612138625593647;15;4;0;1;4;761;
Mon 08:53.092748;4;7.296856164932251;6;4;2;4;;1518;;16;5.029976163575081;1.4010705227173377;15;5;0;1;4;761;
Mon 08:54.000000;4;7.296856164932251;6;4;2;4;;1540;;16;5.029976163575081;1.4010705227173377;15;5;0;1;4;772;
Mon 08:55.000000;4;7.296856164932251;6;4;2;4;;1554;;16;5.029976163575081;1.4010705227173377;15;5;0;1;4;779;
Mon 08:56.000000;4;7.296856164932251;6;4;2;4;;1564;;16;5.029976163575081;1.4010705227173377;15;5;0;1;4;784;
Mon 08:57.000000;4;7.296856164932251;6;4;2;4;;1570;;16;5.029976163575081;1.4010705227173377;15;5;0;1;4;787;
Mon 08:57.007463;4;7.296856164932251;6;4;2;4;;1570;;16;5.029976163575081;1.6409271828753105;15;6;0;1;4;787;
Mon 08:58.000000;4;7.296856164932251;6;4;2;4;;1584;;16;5.029976163575081;1.6409271828753105;15;6;0;1;4;794;
Mon 08:59.000000;4;7.296856164932251;6;4;2;4;;1596;;16;5.029976163575081;1.6409271828753105;15;6;0;1;4;800;
Mon 09:00.000000;4;7.296856164932251;6;4;2;4;;1616;;16;5.029976163575081;1.6409271828753105;15;6;0;1;4;810;
Mon 09:01.000000;5;7.296856164932251;6;4;2;4;;1633;;16;5.2687887165140515;1.6409271828753105;16;6;0;1;5;819;
Mon 09:01.692687;5;7.852365732192993;7;4;2;4;;1633;;17;5.2687887165140515;1.6409271828753105;16;6;0;1;5;819;
Mon 09:02.000000;5;7.852365732192993;7;4;2;4;;1651;;17;5.2687887165140515;1.6409271828753105;16;6;0;1;5;828;
Mon 09:02.083457;5;8.370588064193726;8;4;2;4;;1651;;18;5.2687887165140515;1.6409271828753105;16;6;1;1;5;828;
Mon 09:03.000000;5;8.370588064193726;8;4;2;4;;1675;;18;5.2687887165140515;1.6409271828753105;16;6;1;1;5;840;
Mon 09:04.000000;5;8.370588064193726;8;4;2;4;;1701;;18;5.2687887165140515;1.6409271828753105;16;6;1;1;5;853;
Mon 09:05.000000;5;8.370588064193726;8;4;2;4;;1721;;18;5.2687887165140515;1.6409271828753105;16;6;1;1;5;863;
Mon 09:06.000000;5;8.370588064193726;8;4;2;4;;1749;;18;5.2687887165140515;1.6409271828753105;16;6;1;1;5;877;
Mon 09:06.928837;5;8.370588064193726;8;4;2;4;;1749;;18;5.2687887165140515;1.8451518524458006;16;7;1;1;5;877;
Mon 09:07.000000;5;8.370588064193726;8;4;2;4;;1769;;18;5.469227421550482;1.8451518524458006;17;7;1;1;5;887;
Mon 09:08.000000;5;8.370588064193726;8;4;2;4;;1783;;18;5.469227421550482;1.8451518524458006;17;7;1;1;5;894;
Mon 09:09.000000;5;8.370588064193726;8;4;2;4;;1795;;18;5.469227421550482;1.8451518524458006;17;7;1;1;5;900;
Mon 09:10.000000;5;8.370588064193726;8;4;2;4;;1815;;18;5.469227421550482;1.8451518524458006;17;7;1;1;5;910;
Mon 09:11.000000;5;8.370588064193726;8;4;2;4;;1839;;18;5.469227421550482;1.8451518524458006;17;7;1;1;5;922;
Mon 09:11.304121;5;8.893613815307617;9;4;2;4;;1839;;19;5.469227421550482;1.8451518524458006;17;7;1;1;5;922;
Mon 09:12.000000;5;8.893613815307617;9;4;2;4;;1853;;19;5.469227421550482;1.8451518524458006;17;7;1;1;5;929;
Mon 09:13.000000;5;8.893613815307617;9;4;2;4;;1873;;19;5.469227421550482;1.8451518524458006;17;7;1;1;5;939;
Mon 09:14.000000;5;8.893613815307617;9;4;2;4;;1885;;19;5.469227421550482;1.8451518524458006;17;7;1;1;5;945;
Mon 09:15.000000;5;8.893613815307617;9;4;2;4;;1903;;19;5.717393844776337;1.8451518524458006;18;7;1;1;5;954;
Mon 09:15.000000;5;8.893613815307617;9;4;2;4;;1903;;19;5.717393844776337;2.18590212356751;18;8;1;1;5;954;
Mon 09:16.000000;5;8.893613815307617;9;4;2;4;;1909;;19;5.717393844776337;2.18590212356751;18;8;1;1;5;957;
Mon 09:16.697150;5;8.893613815307617;9;4;2;4;;1909;;19;5.717393844776337;2.51288024047697;18;9;1;1;5;957;
Mon 09:17.000000;5;8.893613815307617;9;4;2;4;;1925;;19;5.717393844776337;2.51288024047697;18;9;1;1;5;965;
Mon 09:17.438168;5;8.893613815307617;9;4;2;4;;1925;;19;5.717393844776337;2.8536305115986793;18;10;1;1;5;965;
Mon 09:18.000000;5;8.893613815307617;9;4;2;4;;1941;;19;5.808754321358757;2.8536305115986793;19;10;1;1;5;973;
Mon 09:19.000000;5;8.893613815307617;9;4;2;4;;1955;;19;5.808754321358757;2.8536305115986793;19;10;1;1;5;980;
Mon 09:19.894478;5;9.331271648406982;9;5;2;4;;1955;;20;5.808754321358757;2.8536305115986793;19;10;1;1;5;980;
Mon 09:20.000000;6;9.331271648406982;9;5;2;4;;1974;;20;5.808754321358757;2.8536305115986793;19;10;1;1;6;990;
Mon 09:21.000000;6;9.331271648406982;9;5;2;4;;2000;;20;5.808754321358757;2.8536305115986793;19;10;1;1;6;1003;
Mon 09:22.000000;7;9.331271648406982;9;5;2;4;;2019;;20;6.058030056477421;2.8536305115986793;20;10;1;1;7;1013;
Mon 09:22.809106;7;9.331271648406982;9;5;2;4;;2019;;20;6.058030056477421;3.093487171756652;20;11;1;1;7;1013;
Mon 09:23.000000;7;9.331271648406982;9;5;2;4;;2027;;20;6.058030056477421;3.093487171756652;20;11;1;1;7;1017;
Mon 09:24.000000;7;9.331271648406982;9;5;2;4;;2041;;20;6.058030056477421;3.093487171756652;20;11;1;1;7;1024;
Mon 09:24.238162;8;9.331271648406982;9;5;2;4;;2041;1;20;6.058030056477421;5.100848582084247;20;11;1;1;7;1024;
Mon 09:24.682309;8;9.331271648406982;9;5;2;4;;2041;1;20;6.058030056477421;5.427826698993707;20;12;1;1;7;1024;
Mon 09:25.000000;8;9.331271648406982;9;5;2;4;;2057;1;20;6.058030056477421;5.427826698993707;20;12;1;1;7;1032;
Mon 09:26.000000;8;9.331271648406982;9;5;2;4;;2073;1;20;6.058030056477421;5.427826698993707;20;12;1;1;7;1040;
Mon 09:27.000000;8;9.331271648406982;9;5;2;4;;2095;1;20;6.058030056477421;5.427826698993707;20;12;1;1;7;1051;
Mon 09:28.000000;8;9.331271648406982;9;5;2;4;;2113;1;20;6.058030056477421;5.427826698993707;20;12;1;1;7;1060;
Mon 09:29.000000;8;9.331271648406982;9;5;2;4;;2123;1;20;6.058030056477421;5.427826698993707;20;12;1;1;7;1065;
Mon 09:30.000000;8;9.331271648406982;9;5;2;4;;2145;1;20;6.308372500535249;5.427826698993707;21;12;1;1;7;1076;
Mon 09:30.142111;8;9.331271648406982;9;5;2;4;;2145;1;20;6.308372500535249;5.754804815903167;21;13;1;1;7;1076;
Mon 09:31.000000;9;9.331271648406982;9;5;2;4;;2162;1;20;6.308372500535249;5.754804815903167;21;13;1;1;8;1085;
Mon 09:31.177965;9;9.331271648406982;9;5;2;4;;2162;1;20;6.308372500535249;6.081782932812628;21;14;1;1;8;1085;
Mon 09:31.177875;9;9.806306600570679;10;5;2;4;;2162;1;21;6.308372500535249;6.081782932812628;21;14;1;1;8;1085;
Mon 09:31.323919;9;9.806306600570679;10;5;2;4;;2162;1;21;6.308372500535249;6.262579124497707;21;15;1;1;8;1085;
Mon 09:32.000000;10;9.806306600570679;10;5;2;4;;2179;1;21;6.308372500535249;6.262579124497707;21;15;1;1;9;1094;
Mon 09:32.218283;10;10.239916563034058;10;5;2;5;;2179;1;22;6.308372500535249;6.262579124497707;21;15;1;1;9;1094;
Mon 09:33.000000;10;10.239916563034058;10;5;2;5;;2201;1;22;6.308372500535249;6.262579124497707;21;15;1;1;9;1105;
Mon 09:34.000000;10;10.239916563034058;10;5;2;5;;2211;1;22;6.308372500535249;6.262579124497707;21;15;1;1;9;1110;
Mon 09:35.000000;10;10.239916563034058;10;5;2;5;;2231;1;22;6.614521409835926;6.262579124497707;22;15;1;1;9;1120;
Mon 09:35.642177;10;10.239916563034058;10;5;2;5;;2231;1;22;6.614521409835926;6.285206744604288;22;16;1;1;9;1120;
Mon 09:36.000000;10;10.239916563034058;10;5;2;5;;2245;1;22;6.614521409835926;6.285206744604288;22;16;1;1;9;1127;
Mon 09:37.000000;11;10.239916563034058;10;5;2;5;;2258;1;22;7.128619443630084;6.285206744604288;24;16;1;1;10;1134;
Mon 09:38.000000;12;10.239916563034058;10;5;2;5;;2269;1;22;7.128619443630084;6.285206744604288;24;16;1;1;11;1140;
Mon 09:39.000000;12;10.239916563034058;10;5;2;5;;2281;1;22;7.367431996569055;6.285206744604288;25;16;1;1;11;1146;
Mon 09:40.000000;12;10.239916563034058;10;5;2;5;;2301;1;22;7.367431996569055;6.285206744604288;25;16;1;1;11;1156;
Mon 09:41.000000;12;10.239916563034058;10;5;2;5;;2317;1;22;7.367431996569055;6.285206744604288;25;16;1;1;11;1164;
Mon 09:42.000000;12;10.239916563034058;10;5;2;5;;2341;1;22;7.6735809058697315;6.285206744604288;26;16;1;1;11;1176;
Mon 09:42.533178;13;10.239916563034058;10;5;2;5;;2341;2;22;7.6735809058697315;8.292568154931882;26;16;1;1;11;1176;
Mon 09:43.000000;14;10.239916563034058;10;5;2;5;;2358;2;22;7.979729815170408;8.292568154931882;27;16;1;1;12;1185;
Mon 09:44.000000;14;10.239916563034058;10;5;2;5;;2376;2;22;7.979729815170408;8.292568154931882;27;16;1;1;12;1194;
Mon 09:45.000000;14;10.239916563034058;10;5;2;5;;2400;2;22;7.979729815170408;8.292568154931882;27;16;1;1;12;1206;
Mon 09:46.000000;14;10.239916563034058;10;5;2;5;;2418;2;22;8.230072259228235;8.292568154931882;28;16;1;1;12;1215;
Mon 09:47.000000;15;10.239916563034058;10;5;2;5;;2445;2;22;8.480414703286062;8.292568154931882;29;16;1;1;13;1229;
Mon 09:47.160022;15;10.75245714187622;10;5;2;6;;2445;2;23;8.480414703286062;8.292568154931882;29;16;2;1;13;1229;
Mon 09:48.000000;16;10.75245714187622;10;5;2;6;;2466;2;23;8.480414703286062;8.292568154931882;29;16;2;1;14;1240;
Mon 09:48.956769;17;10.75245714187622;10;5;2;6;;2466;3;23;8.480414703286062;10.299929565259475;29;16;2;1;14;1240;
Mon 09:49.000000;18;10.75245714187622;10;5;2;6;;2487;3;23;8.480414703286062;10.299929565259475;29;16;2;1;15;1251;
Mon 09:50.000000;18;10.75245714187622;10;5;2;6;;2495;3;23;8.480414703286062;10.299929565259475;29;16;2;1;15;1255;
Mon 09:51.000000;18;10.75245714187622;10;5;2;6;;2513;3;23;8.571775179868482;10.299929565259475;30;16;2;1;15;1264;
Mon 09:52.000000;18;10.75245714187622;10;5;2;6;;2527;3;23;8.571775179868482;10.299929565259475;30;16;2;1;15;1271;
Mon 09:52.300678;18;11.253163576126099;10;6;2;6;;2527;3;24;8.571775179868482;10.299929565259475;30;16;2;1;15;1271;
Mon 09:53.000000;19;11.253163576126099;10;6;2;6;;2540;3;24;8.571775179868482;10.299929565259475;30;16;2;1;16;1278;
Mon 09:54.000000;20;11.253163576126099;10;6;2;6;;2563;3;24;9.1486375673157;10.299929565259475;33;16;2;1;17;1290;
Mon 09:55.000000;20;11.253163576126099;10;6;2;6;;2579;3;24;9.1486375673157;10.299929565259475;33;16;2;1;17;1298;
Mon 09:56.000000;20;11.253163576126099;10;6;2;6;;2597;3;24;9.1486375673157;10.299929565259475;33;16;2;1;17;1307;
Mon 09:57.000000;20;11.253163576126099;10;6;2;6;;2609;3;24;9.1486375673157;10.299929565259475;33;16;2;1;17;1313;
Mon 09:58.000000;20;11.253163576126099;10;6;2;6;;2619;3;24;9.1486375673157;10.299929565259475;33;16;2;1;17;1318;
Mon 09:59.000000;20;11.253163576126099;10;6;2;6;;2635;3;24;9.502038262823945;10.299929565259475;34;16;2;1;17;1326;
Mon 10:00.000000;20;11.253163576126099;10;6;2;6;;2659;3;24;9.502038262823945;10.299929565259475;34;16;2;1;17;1338;
Mon 10:00.172073;20;11.253163576126099;10;6;2;6;;2659;3;24;9.502038262823945;10.45351461151086;34;17;2;1;17;1338;
Mon 10:01.000000;20;11.253163576126099;10;6;2;6;;2669;3;24;9.502038262823945;10.45351461151086;34;17;2;1;17;1343;
Mon 10:01.410619;20;11.253163576126099;10;6;2;6;;2669;3;24;9.502038262823945;10.639163848014986;34;18;2;1;17;1343;
