Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:22.000000;2;1.2262718677520752;1;2;;;;308;;3;;;;;0;0;2;155;
Mon 07:22.894471;2;1.7203402519226074;1;2;;;1;308;;4;;;;;0;0;2;155;
Mon 07:23.000000;2;1.7203402519226074;1;2;;;1;318;;4;;;;;0;0;2;160;
Mon 07:24.000000;2;1.7203402519226074;1;2;;;1;328;;4;;;;;0;0;2;165;
Mon 07:25.000000;2;1.7203402519226074;1;2;;;1;352;;4;;;;;0;0;2;177;
Mon 07:26.000000;2;1.7203402519226074;1;2;;;1;364;;4;;;;;0;0;2;183;
Mon 07:27.000000;2;1.7203402519226074;1;2;;;1;376;;4;;;;;0;0;2;189;
Mon 07:28.000000;2;1.7203402519226074;1;2;;;1;386;;4;;;;;0;0;2;194;
Mon 07:29.000000;2;1.7203402519226074;1;2;;;1;402;;4;;;;;0;0;2;202;
Mon 07:30.000000;2;1.7203402519226074;1;2;;;1;416;;4;;;;;0;0;2;209;
Mon 07:31.000000;2;1.7203402519226074;1;2;;;1;426;;4;;;;;0;0;2;214;
Mon 07:31.406562;2;2.2231528759002686;2;2;;;1;426;;5;;;;;0;0;2;214;
Mon 07:32.000000;2;2.2231528759002686;2;2;;;1;444;;5;;;;;0;0;2;223;
Mon 07:33.000000;2;2.2231528759002686;2;2;;;1;456;;5;0.47788801730683256;;2;;0;0;2;229;
Mon 07:34.000000;2;2.2231528759002686;2;2;;;1;470;;5;0.47788801730683256;;2;;0;0;2;236;
Mon 07:35.000000;3;2.2231528759002686;2;2;;;1;475;;5;0.47788801730683256;;2;;0;0;3;239;
Mon 07:36.000000;3;2.2231528759002686;2;2;;;1;483;;5;0.47788801730683256;;2;;0;0;3;243;
Mon 07:37.000000;3;2.2231528759002686;2;2;;;1;505;;5;0.47788801730683256;;2;;0;0;3;254;
Mon 07:38.000000;4;2.2231528759002686;2;2;;;1;522;;5;0.47788801730683256;;2;;0;0;4;263;
Mon 07:38.798835;4;2.6963047981262207;2;2;1;;1;522;;6;0.47788801730683256;;2;;0;0;4;263;
Mon 07:39.000000;4;2.6963047981262207;2;2;1;;1;524;;6;0.8720294515892115;;3;;0;0;4;264;
Mon 07:40.000000;4;2.6963047981262207;2;2;1;;1;534;;6;0.8720294515892115;;3;;0;0;4;269;
Mon 07:40.320538;4;3.1689603328704834;2;3;1;;1;534;;7;0.8720294515892115;;3;;0;0;4;269;
Mon 07:41.000000;4;3.1689603328704834;2;3;1;;1;546;;7;0.8720294515892115;;3;;0;0;4;275;
Mon 07:42.000000;4;3.1689603328704834;2;3;1;;1;556;;7;0.8720294515892115;;3;;0;0;4;280;
Mon 07:43.000000;4;3.1689603328704834;2;3;1;;1;572;;7;0.8720294515892115;;3;;0;0;4;288;
Mon 07:44.000000;4;3.1689603328704834;2;3;1;;1;582;;7;0.8720294515892115;;3;;0;0;4;293;
Mon 07:45.000000;4;3.1689603328704834;2;3;1;;1;594;;7;0.8720294515892115;;3;;0;0;4;299;
Mon 07:46.000000;4;3.1689603328704834;2;3;1;;1;606;;7;0.8720294515892115;;3;;0;0;4;305;
Mon 07:47.000000;4;3.1689603328704834;2;3;1;;1;628;;7;0.8720294515892115;;3;;0;0;4;316;
Mon 07:48.000000;4;3.1689603328704834;2;3;1;;1;654;;7;0.8720294515892115;;3;;0;0;4;329;
Mon 07:49.000000;4;3.1689603328704834;2;3;1;;1;674;;7;0.8720294515892115;;3;;0;0;4;339;
Mon 07:50.000000;4;3.1689603328704834;2;3;1;;1;686;;7;0.8720294515892115;;3;;0;0;4;345;
Mon 07:51.000000;4;3.1689603328704834;2;3;1;;1;696;;7;0.8720294515892115;;3;;0;0;4;350;
Mon 07:52.000000;4;3.1689603328704834;2;3;1;;1;702;;7;0.8720294515892115;;3;;0;0;4;353;
Mon 07:52.808983;4;3.6763930320739746;3;3;1;;1;702;;8;0.8720294515892115;;3;;0;0;4;353;
Mon 07:52.297363;4;4.090374231338501;4;3;1;;1;702;;9;0.8720294515892115;;3;;0;0;4;353;
Mon 07:53.000000;4;4.090374231338501;4;3;1;;1;714;;9;0.8720294515892115;;3;;0;0;4;359;
Mon 07:54.000000;5;4.090374231338501;4;3;1;;1;729;;9;0.8720294515892115;;3;;0;0;5;367;
Mon 07:55.000000;5;4.090374231338501;4;3;1;;1;743;;9;0.8720294515892115;;3;;0;0;5;374;
Mon 07:56.000000;5;4.090374231338501;4;3;1;;1;755;;9;0.8720294515892115;;3;;0;0;5;380;
Mon 07:57.000000;5;4.090374231338501;4;3;1;;1;775;;9;0.8720294515892115;;3;;0;0;5;390;
Mon 07:58.000000;5;4.090374231338501;4;3;1;;1;793;;9;0.8720294515892115;;3;;0;0;5;399;
Mon 07:59.000000;5;4.090374231338501;4;3;1;;1;807;;9;0.8720294515892115;;3;;0;0;5;406;
Mon 08:00.000000;5;4.090374231338501;4;3;1;;1;823;;9;0.8720294515892115;;3;;0;0;5;414;
Mon 08:01.000000;5;4.090374231338501;4;3;1;;1;841;;9;0.8720294515892115;;3;;0;0;5;423;
Mon 08:02.000000;5;4.090374231338501;4;3;1;;1;853;;9;0.8720294515892115;;3;;0;0;5;429;
Mon 08:03.000000;5;4.090374231338501;4;3;1;;1;861;;9;0.8720294515892115;;3;;0;0;5;433;
Mon 08:04.000000;5;4.090374231338501;4;3;1;;1;871;;9;0.8720294515892115;;3;;0;0;5;438;
Mon 08:05.000000;5;4.090374231338501;4;3;1;;1;875;;9;0.8720294515892115;;3;;0;0;5;440;
Mon 08:05.514151;5;4.512038230895996;4;3;1;;2;875;;10;0.8720294515892115;;3;;0;0;5;440;
Mon 08:05.575222;5;4.884286403656006;4;4;1;;2;875;;11;0.8720294515892115;;3;;0;0;5;440;
Mon 08:06.000000;5;4.884286403656006;4;4;1;;2;893;;11;0.8720294515892115;;3;;0;0;5;449;
Mon 08:07.000000;5;4.884286403656006;4;4;1;;2;911;;11;0.8720294515892115;;3;;0;0;5;458;
Mon 08:08.000000;5;4.884286403656006;4;4;1;;2;923;;11;0.8720294515892115;;3;;0;0;5;464;
Mon 08:09.000000;5;4.884286403656006;4;4;1;;2;939;;11;0.8720294515892115;;3;;0;0;5;472;
Mon 08:10.000000;5;4.884286403656006;4;4;1;;2;955;;11;0.8720294515892115;;3;;0;0;5;480;
Mon 08:11.000000;5;4.884286403656006;4;4;1;;2;967;;11;0.8720294515892115;;3;;0;0;5;486;
Mon 08:12.000000;5;4.884286403656006;4;4;1;;2;987;;11;0.8720294515892115;;3;;0;0;5;496;
Mon 08:13.000000;5;4.884286403656006;4;4;1;;2;993;;11;0.8720294515892115;;3;;0;0;5;499;
Mon 08:14.000000;5;4.884286403656006;4;4;1;;2;1011;;11;0.8720294515892115;;3;;0;0;5;508;
Mon 08:15.000000;5;4.884286403656006;4;4;1;;2;1025;;11;0.8720294515892115;;3;;0;0;5;515;
Mon 08:16.000000;5;4.884286403656006;4;4;1;;2;1031;;11;0.8720294515892115;;3;;0;0;5;518;
Mon 08:17.000000;5;4.884286403656006;4;4;1;;2;1035;;11;0.8720294515892115;;3;;0;0;5;520;
Mon 08:18.000000;5;4.884286403656006;4;4;1;;2;1045;;11;0.8720294515892115;;3;;0;0;5;525;
Mon 08:19.000000;5;4.884286403656006;4;4;1;;2;1059;;11;0.8720294515892115;;3;;0;0;5;532;
Mon 08:20.000000;5;4.884286403656006;4;4;1;;2;1067;;11;0.8720294515892115;;3;;0;0;5;536;
Mon 08:20.311367;5;5.3711841106414795;4;4;1;1;2;1067;;12;0.8720294515892115;;3;;0;0;5;536;
Mon 08:20.566710;5;5.8005475997924805;5;4;1;1;2;1067;;13;0.8720294515892115;;3;;0;1;5;536;
Mon 08:21.000000;5;5.8005475997924805;5;4;1;1;2;1081;;13;0.8720294515892115;;3;;0;1;5;543;
Mon 08:22.000000;5;5.8005475997924805;5;4;1;1;2;1097;;13;0.8720294515892115;;3;;0;1;5;551;
Mon 08:23.000000;5;5.8005475997924805;5;4;1;1;2;1107;;13;0.8720294515892115;;3;;0;1;5;556;
Mon 08:24.000000;5;5.8005475997924805;5;4;1;1;2;1119;;13;0.8720294515892115;;3;;0;1;5;562;
Mon 08:25.000000;5;5.8005475997924805;5;4;1;1;2;1137;;13;0.8720294515892115;;3;;0;1;5;571;
Mon 08:26.000000;5;5.8005475997924805;5;4;1;1;2;1151;;13;0.8720294515892115;;3;;0;1;5;578;
Mon 08:27.000000;5;5.8005475997924805;5;4;1;1;2;1161;;13;0.8720294515892115;;3;;0;1;5;583;
Mon 08:28.000000;5;5.8005475997924805;5;4;1;1;2;1179;;13;0.8720294515892115;;3;;0;1;5;592;
Mon 08:29.000000;6;5.8005475997924805;5;4;1;1;2;1192;;13;1.7624306345250378;;5;;0;1;6;599;
Mon 08:29.553566;6;5.8005475997924805;5;4;1;1;2;1192;;13;1.7624306345250378;0.2398566601579729;5;1;0;1;6;599;
Mon 08:30.000000;6;5.8005475997924805;5;4;1;1;2;1202;;13;1.7624306345250378;0.2398566601579729;5;1;0;1;6;604;
Mon 08:31.000000;6;5.8005475997924805;5;4;1;1;2;1216;;13;1.7624306345250378;0.2398566601579729;5;1;0;1;6;611;
Mon 08:32.000000;6;5.8005475997924805;5;4;1;1;2;1226;;13;1.7624306345250378;0.2398566601579729;5;1;0;1;6;616;
Mon 08:33.000000;6;5.8005475997924805;5;4;1;1;2;1250;;13;1.7624306345250378;0.2398566601579729;5;1;0;1;6;628;
Mon 08:34.000000;6;5.8005475997924805;5;4;1;1;2;1270;;13;1.7624306345250378;0.2398566601579729;5;1;0;1;6;638;
Mon 08:35.000000;7;5.8005475997924805;5;4;1;1;2;1283;;13;1.7624306345250378;0.2398566601579729;5;1;0;1;7;645;
Mon 08:36.000000;7;5.8005475997924805;5;4;1;1;2;1293;;13;1.7624306345250378;0.2398566601579729;5;1;0;1;7;650;
Mon 08:37.000000;7;5.8005475997924805;5;4;1;1;2;1311;;13;2.2076312259929507;0.2398566601579729;6;1;0;1;7;659;
Mon 08:38.000000;7;5.8005475997924805;5;4;1;1;2;1331;;13;2.2076312259929507;0.2398566601579729;6;1;0;1;7;669;
Mon 08:38.360811;7;6.298902988433838;5;5;1;1;2;1331;;14;2.2076312259929507;0.2398566601579729;6;1;0;1;7;669;
Mon 08:39.000000;8;6.298902988433838;5;5;1;1;2;1342;;14;2.2076312259929507;0.2398566601579729;6;1;0;1;8;675;
Mon 08:39.392342;8;6.7435925006866455;5;6;1;1;2;1342;;15;2.2076312259929507;0.2398566601579729;6;1;0;1;8;675;
Mon 08:40.000000;8;6.7435925006866455;5;6;1;1;2;1350;;15;2.2076312259929507;0.2398566601579729;6;1;0;1;8;679;
Mon 08:41.000000;8;6.7435925006866455;5;6;1;1;2;1356;;15;2.2076312259929507;0.2398566601579729;6;1;0;1;8;682;
Mon 08:42.000000;8;6.7435925006866455;5;6;1;1;2;1370;;15;2.2076312259929507;0.2398566601579729;6;1;0;1;8;689;
Mon 08:43.000000;8;6.7435925006866455;5;6;1;1;2;1382;;15;2.2076312259929507;0.2398566601579729;6;1;0;1;8;695;
Mon 08:44.000000;8;6.7435925006866455;5;6;1;1;2;1406;;15;2.2076312259929507;0.2398566601579729;6;1;0;1;8;707;
Mon 08:45.000000;8;6.7435925006866455;5;6;1;1;2;1424;;15;2.2076312259929507;0.2398566601579729;6;1;0;1;8;716;
Mon 08:46.000000;8;6.7435925006866455;5;6;1;1;2;1432;;15;2.2076312259929507;0.2398566601579729;6;1;0;1;8;720;
Mon 08:46.947680;8;6.7435925006866455;5;6;1;1;2;1432;;15;2.2076312259929507;0.4797133203159458;6;2;0;1;8;720;
Mon 08:47.000000;8;6.7435925006866455;5;6;1;1;2;1442;;15;2.2076312259929507;0.4797133203159458;6;2;0;1;8;725;
Mon 08:48.000000;9;6.7435925006866455;5;6;1;1;2;1449;;15;2.2076312259929507;0.4797133203159458;6;2;0;1;9;729;
Mon 08:49.000000;9;6.7435925006866455;5;6;1;1;2;1469;;15;2.2076312259929507;0.4797133203159458;6;2;0;1;9;739;
Mon 08:50.000000;9;6.7435925006866455;5;6;1;1;2;1479;;15;2.2076312259929507;0.4797133203159458;6;2;0;1;9;744;
Mon 08:50.537616;9;6.7435925006866455;5;6;1;1;2;1479;;15;2.2076312259929507;0.8204635914376552;6;3;0;1;9;744;
Mon 08:51.000000;9;6.7435925006866455;5;6;1;1;2;1489;;15;2.2076312259929507;0.8204635914376552;6;3;0;1;9;749;
Mon 08:52.000000;9;6.7435925006866455;5;6;1;1;2;1503;;15;2.2076312259929507;0.8204635914376552;6;3;0;1;9;756;
Mon 08:52.576678;9;6.7435925006866455;5;6;1;1;2;1503;;15;2.2076312259929507;1.1612138625593647;6;4;0;1;9;756;
Mon 08:53.000000;9;6.7435925006866455;5;6;1;1;2;1513;;15;2.2076312259929507;1.1612138625593647;6;4;0;1;9;761;
Mon 08:53.263295;9;6.7435925006866455;5;6;1;1;2;1513;;15;2.2076312259929507;1.4010705227173377;6;5;0;1;9;761;
Mon 08:53.823790;9;7.240960359573364;5;6;2;1;2;1513;;16;2.2076312259929507;1.4010705227173377;6;5;0;1;9;761;
Mon 08:54.000000;9;7.240960359573364;5;6;2;1;2;1535;;16;2.2076312259929507;1.4010705227173377;6;5;0;1;9;772;
Mon 08:55.000000;9;7.240960359573364;5;6;2;1;2;1549;;16;2.2076312259929507;1.4010705227173377;6;5;0;1;9;779;
Mon 08:55.261975;9;7.666316270828247;6;6;2;1;2;1549;;17;2.2076312259929507;1.4010705227173377;6;5;0;1;9;779;
Mon 08:56.000000;9;7.666316270828247;6;6;2;1;2;1559;;17;2.2076312259929507;1.4010705227173377;6;5;0;1;9;784;
Mon 08:57.000000;9;7.666316270828247;6;6;2;1;2;1565;;17;2.2076312259929507;1.4010705227173377;6;5;0;1;9;787;
Mon 08:58.000000;9;7.666316270828247;6;6;2;1;2;1579;;17;2.2076312259929507;1.4010705227173377;6;5;0;1;9;794;
Mon 08:59.000000;9;7.666316270828247;6;6;2;1;2;1591;;17;2.2076312259929507;1.4010705227173377;6;5;0;1;9;800;
Mon 09:00.000000;9;7.666316270828247;6;6;2;1;2;1611;;17;2.2076312259929507;1.4010705227173377;6;5;0;1;9;810;
Mon 09:01.000000;10;7.666316270828247;6;6;2;1;2;1628;;17;2.546078544372241;1.4010705227173377;7;5;0;1;10;819;
Mon 09:02.000000;10;7.666316270828247;6;6;2;1;2;1646;;17;2.546078544372241;1.4010705227173377;7;5;0;1;10;828;
Mon 09:03.000000;10;7.666316270828247;6;6;2;1;2;1670;;17;2.546078544372241;1.4010705227173377;7;5;0;1;10;840;
Mon 09:03.653339;10;7.666316270828247;6;6;2;1;2;1670;;17;2.546078544372241;1.6409271828753105;7;6;0;1;10;840;
Mon 09:03.112414;10;8.239653825759888;6;7;2;1;2;1670;;18;2.546078544372241;1.6409271828753105;7;6;0;1;10;840;
Mon 09:04.000000;10;8.239653825759888;6;7;2;1;2;1696;;18;2.546078544372241;1.6409271828753105;7;6;0;1;10;853;
Mon 09:05.000000;10;8.239653825759888;6;7;2;1;2;1716;;18;2.546078544372241;1.6409271828753105;7;6;0;1;10;863;
Mon 09:06.000000;10;8.239653825759888;6;7;2;1;2;1744;;18;2.546078544372241;1.6409271828753105;7;6;0;1;10;877;
Mon 09:07.000000;10;8.239653825759888;6;7;2;1;2;1764;;18;2.746517249408672;1.6409271828753105;8;6;0;1;10;887;
Mon 09:08.000000;10;8.239653825759888;6;7;2;1;2;1778;;18;2.746517249408672;1.6409271828753105;8;6;0;1;10;894;
Mon 09:08.381840;10;8.817263841629028;6;8;2;1;2;1778;;19;2.746517249408672;1.6409271828753105;8;6;0;1;10;894;
Mon 09:08.746663;10;8.817263841629028;6;8;2;1;2;1778;;19;2.746517249408672;1.8451518524458006;8;7;0;1;10;894;
Mon 09:09.000000;10;8.817263841629028;6;8;2;1;2;1790;;19;2.746517249408672;1.8451518524458006;8;7;0;1;10;900;
Mon 09:10.000000;10;8.817263841629028;6;8;2;1;2;1810;;19;2.746517249408672;1.8451518524458006;8;7;0;1;10;910;
Mon 09:10.218699;10;9.257232904434204;7;8;2;1;2;1810;;20;2.746517249408672;1.8451518524458006;8;7;0;1;10;910;
Mon 09:11.000000;10;9.257232904434204;7;8;2;1;2;1834;;20;2.746517249408672;1.8451518524458006;8;7;0;1;10;922;
Mon 09:12.000000;10;9.257232904434204;7;8;2;1;2;1848;;20;2.746517249408672;1.8451518524458006;8;7;0;1;10;929;
Mon 09:13.000000;10;9.257232904434204;7;8;2;1;2;1868;;20;2.746517249408672;1.8451518524458006;8;7;0;1;10;939;
Mon 09:14.000000;10;9.257232904434204;7;8;2;1;2;1880;;20;2.746517249408672;1.8451518524458006;8;7;0;1;10;945;
Mon 09:15.000000;10;9.257232904434204;7;8;2;1;2;1898;;20;2.9946836726345274;1.8451518524458006;9;7;0;1;10;954;
Mon 09:15.000000;10;9.257232904434204;7;8;2;1;2;1898;;20;2.9946836726345274;2.18590212356751;9;8;0;1;10;954;
Mon 09:15.683592;10;9.74924921989441;7;8;3;1;2;1898;;21;2.9946836726345274;2.18590212356751;9;8;0;1;10;954;
Mon 09:16.000000;10;9.74924921989441;7;8;3;1;2;1904;;21;2.9946836726345274;2.18590212356751;9;8;0;1;10;957;
Mon 09:16.541553;10;9.74924921989441;7;8;3;1;2;1904;;21;2.9946836726345274;2.5266523946892194;9;9;0;1;10;957;
Mon 09:17.000000;10;9.74924921989441;7;8;3;1;2;1920;;21;2.9946836726345274;2.5266523946892194;9;9;0;1;10;965;
Mon 09:17.944947;10;9.74924921989441;7;8;3;1;2;1920;;21;2.9946836726345274;2.8364371629702587;9;10;0;1;10;965;
Mon 09:17.730090;10;9.74924921989441;7;8;3;1;2;1920;;21;2.9946836726345274;3.1634152798797186;9;11;0;1;10;965;
Mon 09:17.024240;10;9.74924921989441;7;8;3;1;2;1920;;21;2.9946836726345274;3.473200048160758;9;12;0;1;10;965;
Mon 09:17.668046;10;10.208747863769531;8;8;3;1;2;1920;;22;2.9946836726345274;3.473200048160758;9;12;0;1;10;965;
Mon 09:18.000000;10;10.208747863769531;8;8;3;1;2;1936;;22;3.0860441492169466;3.473200048160758;10;12;0;1;10;973;
Mon 09:19.000000;10;10.208747863769531;8;8;3;1;2;1950;;22;3.0860441492169466;3.473200048160758;10;12;0;1;10;980;
Mon 09:20.000000;10;10.208747863769531;8;8;3;1;2;1970;;22;3.336386593274774;3.473200048160758;11;12;0;1;10;990;
Mon 09:21.000000;10;10.208747863769531;8;8;3;1;2;1996;;22;3.336386593274774;3.473200048160758;11;12;0;1;10;1003;
Mon 09:21.700860;10;10.208747863769531;8;8;3;1;2;1996;;22;3.336386593274774;3.8001781650702178;11;13;0;1;10;1003;
Mon 09:22.000000;10;10.208747863769531;8;8;3;1;2;2016;;22;3.845815794614616;3.8001781650702178;12;13;0;1;10;1013;
Mon 09:23.000000;10;10.208747863769531;8;8;3;1;2;2024;;22;3.845815794614616;3.8001781650702178;12;13;0;1;10;1017;
Mon 09:24.000000;10;10.208747863769531;8;8;3;1;2;2038;;22;3.845815794614616;3.8001781650702178;12;13;0;1;10;1024;
Mon 09:25.000000;10;10.208747863769531;8;8;3;1;2;2054;;22;3.845815794614616;3.8001781650702178;12;13;0;1;10;1032;
Mon 09:26.000000;10;10.208747863769531;8;8;3;1;2;2070;;22;3.845815794614616;3.8001781650702178;12;13;0;1;10;1040;
Mon 09:26.049129;10;10.208747863769531;8;8;3;1;2;2070;;22;3.845815794614616;4.040034825228191;12;14;0;1;10;1040;
Mon 09:27.000000;10;10.208747863769531;8;8;3;1;2;2092;;22;3.845815794614616;4.040034825228191;12;14;0;1;10;1051;
Mon 09:28.000000;10;10.208747863769531;8;8;3;1;2;2110;;22;3.845815794614616;4.040034825228191;12;14;0;1;10;1060;
Mon 09:28.762194;10;10.208747863769531;8;8;3;1;2;2110;;22;3.845815794614616;4.367012942137651;12;15;0;1;10;1060;
Mon 09:28.463518;11;10.208747863769531;8;8;3;1;2;2110;1;22;3.845815794614616;6.374374352465246;12;15;0;1;10;1060;
Mon 09:29.000000;11;10.208747863769531;8;8;3;1;2;2120;1;22;4.155172101337547;6.374374352465246;13;15;0;1;10;1065;
Mon 09:30.000000;11;10.208747863769531;8;8;3;1;2;2142;1;22;4.4055145453953735;6.374374352465246;14;15;0;1;10;1076;
Mon 09:30.761304;11;10.208747863769531;8;8;3;1;2;2142;1;22;4.4055145453953735;6.701352469374706;14;16;0;1;10;1076;
Mon 09:31.000000;11;10.208747863769531;8;8;3;1;2;2160;1;22;4.714870852118304;6.701352469374706;15;16;0;1;10;1085;
Mon 09:31.007397;11;10.692984580993652;9;8;3;1;2;2160;1;23;4.714870852118304;6.701352469374706;15;16;0;1;10;1085;
Mon 09:32.000000;11;10.692984580993652;9;8;3;1;2;2178;1;23;5.024227158841235;6.701352469374706;16;16;0;1;10;1094;
Mon 09:33.000000;11;10.692984580993652;9;8;3;1;2;2200;1;23;5.024227158841235;6.701352469374706;16;16;0;1;10;1105;
Mon 09:34.000000;11;10.692984580993652;9;8;3;1;2;2210;1;23;5.024227158841235;6.701352469374706;16;16;0;1;10;1110;
Mon 09:35.000000;12;10.692984580993652;9;8;3;1;2;2229;1;23;5.024227158841235;6.701352469374706;16;16;0;1;11;1120;
Mon 09:36.000000;12;10.692984580993652;9;8;3;1;2;2243;1;23;5.024227158841235;6.701352469374706;16;16;0;1;11;1127;
Mon 09:37.000000;12;10.692984580993652;9;8;3;1;2;2257;1;23;5.623110320194842;6.701352469374706;18;16;0;1;11;1134;
Mon 09:38.000000;12;10.692984580993652;9;8;3;1;2;2269;1;23;5.929259229495519;6.701352469374706;19;16;0;1;11;1140;
Mon 09:38.101098;13;10.692984580993652;9;8;3;1;2;2269;2;23;5.929259229495519;8.7087138797023;19;16;0;1;11;1140;
Mon 09:39.000000;13;10.692984580993652;9;8;3;1;2;2281;2;23;5.929259229495519;8.7087138797023;19;16;0;1;11;1146;
Mon 09:39.697298;13;11.115577697753906;9;9;3;1;2;2281;2;24;5.929259229495519;8.7087138797023;19;16;0;2;11;1146;
Mon 09:40.000000;13;11.115577697753906;9;9;3;1;2;2301;2;24;5.929259229495519;8.7087138797023;19;16;0;2;11;1156;
Mon 09:41.000000;13;11.115577697753906;9;9;3;1;2;2317;2;24;5.929259229495519;8.7087138797023;19;16;0;2;11;1164;
Mon 09:42.000000;14;11.115577697753906;9;9;3;1;2;2340;2;24;5.929259229495519;8.7087138797023;19;16;0;2;12;1176;
Mon 09:43.000000;15;11.115577697753906;9;9;3;1;2;2357;2;24;6.2354081387961955;8.7087138797023;20;16;0;2;13;1185;
Mon 09:44.000000;15;11.115577697753906;9;9;3;1;2;2375;2;24;6.2354081387961955;8.7087138797023;20;16;0;2;13;1194;
Mon 09:45.000000;15;11.115577697753906;9;9;3;1;2;2399;2;24;6.2354081387961955;8.7087138797023;20;16;0;2;13;1206;
Mon 09:46.000000;15;11.115577697753906;9;9;3;1;2;2417;2;24;6.485750582854022;8.7087138797023;21;16;0;2;13;1215;
Mon 09:47.000000;15;11.115577697753906;9;9;3;1;2;2445;2;24;6.736093026911849;8.7087138797023;22;16;0;2;13;1229;
Mon 09:47.500793;15;11.115577697753906;9;9;3;1;2;2445;2;24;6.736093026911849;8.731341499808881;22;17;0;2;13;1229;
Mon 09:47.949136;15;11.613260984420776;10;9;3;1;2;2445;2;25;6.736093026911849;8.731341499808881;22;17;1;2;13;1229;
Mon 09:47.190481;16;11.613260984420776;10;9;3;1;2;2445;3;25;6.736093026911849;10.738702910136475;22;17;1;2;13;1229;
Mon 09:48.000000;16;11.613260984420776;10;9;3;1;2;2467;3;25;7.348390845513203;10.738702910136475;24;17;1;2;13;1240;
Mon 09:49.000000;16;11.613260984420776;10;9;3;1;2;2489;3;25;7.657747152236134;10.738702910136475;25;17;1;2;13;1251;
Mon 09:50.000000;16;11.613260984420776;10;9;3;1;2;2497;3;25;7.657747152236134;10.738702910136475;25;17;1;2;13;1255;
Mon 09:51.000000;16;11.613260984420776;10;9;3;1;2;2515;3;25;7.749107628818553;10.738702910136475;26;17;1;2;13;1264;
Mon 09:52.000000;16;11.613260984420776;10;9;3;1;2;2529;3;25;7.749107628818553;10.738702910136475;26;17;1;2;13;1271;
Mon 09:52.909953;16;11.613260984420776;10;9;3;1;2;2529;3;25;7.749107628818553;10.761330530243056;26;18;1;2;13;1271;
Mon 09:53.000000;16;11.613260984420776;10;9;3;1;2;2543;3;25;7.840468105400973;10.761330530243056;27;18;1;2;13;1278;
Mon 09:53.182880;16;11.613260984420776;10;9;3;1;2;2543;3;25;7.840468105400973;10.783958150349637;27;19;1;2;13;1278;
Mon 09:54.000000;18;11.613260984420776;10;9;3;1;2;2565;3;25;8.023189058565812;10.783958150349637;29;19;1;2;15;1290;
Mon 09:55.000000;18;11.613260984420776;10;9;3;1;2;2581;3;25;8.023189058565812;10.783958150349637;29;19;1;2;15;1298;
Mon 09:55.593029;18;11.613260984420776;10;9;3;1;2;2581;3;25;8.023189058565812;10.988182819920127;29;20;1;2;15;1298;
Mon 09:56.000000;18;11.613260984420776;10;9;3;1;2;2599;3;25;8.023189058565812;10.988182819920127;29;20;1;2;15;1307;
