Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;1;879;;1.2661708858715903;;4;;1;440;
Mon 08:06.000000;1;897;;1.2661708858715903;;4;;1;449;
Mon 08:07.000000;1;915;;1.2661708858715903;;4;;1;458;
Mon 08:08.000000;1;927;;1.2661708858715903;;4;;1;464;
Mon 08:09.000000;1;943;;1.2661708858715903;;4;;1;472;
Mon 08:10.000000;1;959;;1.2661708858715903;;4;;1;480;
Mon 08:11.000000;1;971;;1.2661708858715903;;4;;1;486;
Mon 08:12.000000;1;991;;1.2661708858715903;;4;;1;496;
Mon 08:13.000000;1;997;;1.2661708858715903;;4;;1;499;
Mon 08:14.000000;1;1015;;1.2661708858715903;;4;;1;508;
Mon 08:15.000000;1;1029;;1.2661708858715903;;4;;1;515;
Mon 08:16.000000;1;1035;;1.2661708858715903;;4;;1;518;
Mon 08:17.000000;1;1039;;1.2661708858715903;;4;;1;520;
Mon 08:18.000000;1;1049;;1.2661708858715903;;4;;1;525;
Mon 08:19.000000;1;1063;;1.2661708858715903;;4;;1;532;
Mon 08:20.000000;1;1071;;1.2661708858715903;;4;;1;536;
Mon 08:21.000000;1;1085;;1.2661708858715903;;4;;1;543;
Mon 08:22.000000;1;1101;;1.2661708858715903;;4;;1;551;
Mon 08:23.000000;1;1111;;1.2661708858715903;;4;;1;556;
Mon 08:24.000000;1;1123;;1.2661708858715903;;4;;1;562;
Mon 08:25.000000;1;1141;;1.2661708858715903;;4;;1;571;
Mon 08:26.000000;1;1155;;1.2661708858715903;;4;;1;578;
Mon 08:27.000000;1;1165;;1.2661708858715903;;4;;1;583;
Mon 08:28.000000;1;1183;;1.2661708858715903;;4;;1;592;
Mon 08:29.000000;4;1194;;1.2661708858715903;;4;;4;599;
Mon 08:30.000000;4;1204;;1.2661708858715903;;4;;4;604;
Mon 08:30.297738;4;1204;;1.2661708858715903;0.2398566601579729;4;1;4;604;
Mon 08:31.000000;4;1218;;1.2661708858715903;0.2398566601579729;4;1;4;611;
Mon 08:32.000000;4;1228;;1.2661708858715903;0.2398566601579729;4;1;4;616;
Mon 08:33.000000;4;1252;;1.2661708858715903;0.2398566601579729;4;1;4;628;
Mon 08:34.000000;4;1272;;1.6851631395655453;0.2398566601579729;5;1;4;638;
Mon 08:35.000000;4;1286;;2.130363731033458;0.2398566601579729;6;1;4;645;
Mon 08:36.000000;4;1296;;2.130363731033458;0.2398566601579729;6;1;4;650;
Mon 08:37.000000;5;1313;;2.130363731033458;0.2398566601579729;6;1;5;659;
Mon 08:38.000000;5;1333;;2.130363731033458;0.2398566601579729;6;1;5;669;
Mon 08:39.000000;6;1344;;2.130363731033458;0.2398566601579729;6;1;6;675;
Mon 08:40.000000;6;1352;;2.130363731033458;0.2398566601579729;6;1;6;679;
Mon 08:40.325708;6;1352;;2.130363731033458;0.5536986577353524;6;2;6;679;
Mon 08:41.000000;6;1358;;2.130363731033458;0.5536986577353524;6;2;6;682;
Mon 08:42.000000;6;1372;;2.130363731033458;0.5536986577353524;6;2;6;689;
Mon 08:43.000000;6;1384;;2.130363731033458;0.5536986577353524;6;2;6;695;
Mon 08:43.030912;6;1384;;2.130363731033458;0.7935553178933253;6;3;6;695;
Mon 08:44.000000;6;1408;;2.130363731033458;0.7935553178933253;6;3;6;707;
Mon 08:45.000000;6;1426;;2.130363731033458;0.7935553178933253;6;3;6;716;
Mon 08:46.000000;6;1434;;2.130363731033458;0.7935553178933253;6;3;6;720;
Mon 08:47.000000;6;1444;;2.130363731033458;0.7935553178933253;6;3;6;725;
Mon 08:48.000000;7;1451;;2.130363731033458;0.7935553178933253;6;3;7;729;
Mon 08:49.000000;7;1471;;2.130363731033458;0.7935553178933253;6;3;7;739;
Mon 08:50.000000;7;1481;;2.130363731033458;0.7935553178933253;6;3;7;744;
Mon 08:51.000000;7;1491;;2.130363731033458;0.7935553178933253;6;3;7;749;
Mon 08:52.000000;7;1505;;2.130363731033458;0.7935553178933253;6;3;7;756;
Mon 08:52.119124;7;1505;;2.130363731033458;1.1343055890150346;6;4;7;756;
Mon 08:53.000000;8;1514;;2.130363731033458;1.1343055890150346;6;4;8;761;
Mon 08:53.500548;8;1514;;2.130363731033458;1.3741622491730077;6;5;8;761;
Mon 08:54.000000;8;1536;;2.130363731033458;1.3741622491730077;6;5;8;772;
Mon 08:55.000000;8;1550;;2.130363731033458;1.3741622491730077;6;5;8;779;
Mon 08:56.000000;8;1560;;2.130363731033458;1.3741622491730077;6;5;8;784;
Mon 08:57.000000;8;1566;;2.130363731033458;1.3741622491730077;6;5;8;787;
Mon 08:58.000000;8;1580;;2.130363731033458;1.3741622491730077;6;5;8;794;
Mon 08:59.000000;8;1592;;2.130363731033458;1.3741622491730077;6;5;8;800;
Mon 09:00.000000;8;1612;;2.130363731033458;1.3741622491730077;6;5;8;810;
Mon 09:01.000000;8;1630;;2.7076236023517186;1.3741622491730077;8;5;8;819;
Mon 09:02.000000;8;1648;;2.7076236023517186;1.3741622491730077;8;5;8;828;
Mon 09:03.000000;8;1672;;2.7076236023517186;1.3741622491730077;8;5;8;840;
Mon 09:04.000000;8;1698;;2.7076236023517186;1.3741622491730077;8;5;8;853;
Mon 09:05.000000;8;1718;;2.7076236023517186;1.3741622491730077;8;5;8;863;
Mon 09:06.000000;8;1746;;2.7076236023517186;1.3741622491730077;8;5;8;877;
Mon 09:07.000000;8;1766;;2.9080623073881493;1.3741622491730077;9;5;8;887;
Mon 09:08.000000;8;1780;;2.9080623073881493;1.3741622491730077;9;5;8;894;
Mon 09:09.000000;8;1792;;2.9080623073881493;1.3741622491730077;9;5;8;900;
Mon 09:09.603195;8;1792;;2.9080623073881493;1.5598114856771341;9;6;8;900;
Mon 09:10.000000;8;1812;;2.9080623073881493;1.5598114856771341;9;6;8;910;
Mon 09:11.000000;8;1836;;2.9080623073881493;1.5598114856771341;9;6;8;922;
Mon 09:12.000000;8;1850;;2.9080623073881493;1.5598114856771341;9;6;8;929;
Mon 09:12.499355;8;1850;;2.9080623073881493;1.8695962539581732;9;7;8;929;
Mon 09:13.000000;8;1870;;2.9080623073881493;1.8695962539581732;9;7;8;939;
Mon 09:14.000000;8;1882;;2.9080623073881493;1.8695962539581732;9;7;8;945;
Mon 09:14.267267;8;1882;;2.9080623073881493;2.1793810222392125;9;8;8;945;
Mon 09:14.647742;8;1882;;2.9080623073881493;2.3601772139242914;9;9;8;945;
Mon 09:15.000000;8;1900;;3.156228730614005;2.3601772139242914;10;9;8;954;
Mon 09:15.000000;8;1900;;3.156228730614005;2.7009274850460008;10;10;8;954;
Mon 09:16.000000;8;1906;;3.156228730614005;2.7009274850460008;10;10;8;957;
Mon 09:16.929622;8;1906;;3.156228730614005;3.01071225332704;10;11;8;957;
Mon 09:16.267196;8;1906;;3.156228730614005;3.21493692289753;10;12;8;957;
Mon 09:16.915787;8;1906;;3.156228730614005;3.4005861594016564;10;13;8;957;
Mon 09:17.000000;8;1922;;3.156228730614005;3.4005861594016564;10;13;8;965;
Mon 09:17.082508;8;1922;;3.156228730614005;3.741336430523366;10;14;8;965;
Mon 09:17.476600;8;1922;;3.156228730614005;3.926985667027492;10;15;8;965;
Mon 09:18.000000;8;1938;;3.247589207196424;3.926985667027492;11;15;8;973;
Mon 09:18.464975;8;1938;;3.247589207196424;4.112634903531618;11;16;8;973;
Mon 09:19.000000;8;1952;;3.247589207196424;4.112634903531618;11;16;8;980;
Mon 09:20.000000;9;1971;;3.247589207196424;4.112634903531618;11;16;9;990;
Mon 09:20.007379;9;1971;;3.247589207196424;4.422419671812658;11;17;9;990;
Mon 09:21.000000;9;1997;;3.247589207196424;4.422419671812658;11;17;9;1003;
Mon 09:21.295900;9;1997;;3.247589207196424;4.662276331970631;11;18;9;1003;
Mon 09:22.000000;9;2017;;4.00629414365493;4.662276331970631;13;18;9;1013;
Mon 09:23.000000;9;2025;;4.00629414365493;4.662276331970631;13;18;9;1017;
Mon 09:24.000000;9;2039;;4.00629414365493;4.662276331970631;13;18;9;1024;
Mon 09:24.563756;9;2039;;4.00629414365493;4.97206110025167;13;19;9;1024;
Mon 09:25.000000;9;2055;;4.00629414365493;4.97206110025167;13;19;9;1032;
Mon 09:26.000000;9;2071;;4.00629414365493;4.97206110025167;13;19;9;1040;
Mon 09:27.000000;9;2093;;4.00629414365493;4.97206110025167;13;19;9;1051;
Mon 09:28.000000;9;2111;;4.00629414365493;4.97206110025167;13;19;9;1060;
Mon 09:29.000000;9;2121;;4.00629414365493;4.97206110025167;13;19;9;1065;
Mon 09:29.575814;9;2121;;4.00629414365493;5.2990392171611305;13;20;9;1065;
Mon 09:30.000000;9;2143;;4.488318458830459;5.2990392171611305;15;20;9;1076;
Mon 09:30.512434;9;2143;;4.488318458830459;5.626017334070591;15;21;9;1076;
Mon 09:31.000000;9;2161;;4.488318458830459;5.626017334070591;15;21;9;1085;
Mon 09:32.000000;10;2178;;4.488318458830459;5.626017334070591;15;21;10;1094;
Mon 09:32.827579;10;2178;;4.488318458830459;5.9667676051923;15;22;10;1094;
Mon 09:32.408421;11;2178;1;4.488318458830459;7.974129015519894;15;22;10;1094;
Mon 09:33.000000;11;2200;1;4.488318458830459;7.974129015519894;15;22;10;1105;
Mon 09:33.651011;11;2200;1;4.488318458830459;8.15977825202402;15;23;10;1105;
Mon 09:34.000000;11;2210;1;4.488318458830459;8.15977825202402;15;23;10;1110;
Mon 09:34.829392;11;2210;1;4.488318458830459;8.48675636893348;15;24;10;1110;
Mon 09:35.000000;12;2229;1;4.488318458830459;8.48675636893348;15;24;11;1120;
Mon 09:36.000000;12;2243;1;4.488318458830459;8.48675636893348;15;24;11;1127;
Mon 09:37.000000;13;2256;1;4.79767476555339;8.48675636893348;16;24;12;1134;
Mon 09:37.718068;14;2256;2;4.79767476555339;10.494117779261074;16;24;12;1134;
Mon 09:38.000000;14;2268;2;5.335505545971769;10.494117779261074;18;24;12;1140;
Mon 09:39.000000;15;2279;2;5.335505545971769;10.494117779261074;18;24;13;1146;
Mon 09:40.000000;15;2299;2;5.335505545971769;10.494117779261074;18;24;13;1156;
Mon 09:40.954593;16;2299;3;5.335505545971769;12.501479189588668;18;24;13;1156;
Mon 09:41.000000;16;2315;3;5.335505545971769;12.501479189588668;18;24;13;1164;
Mon 09:41.085455;16;2315;3;5.335505545971769;12.828457306498128;18;25;13;1164;
Mon 09:41.392218;16;2315;3;5.335505545971769;12.85108492660471;18;26;13;1164;
Mon 09:42.000000;16;2339;3;5.6416544552724455;12.85108492660471;19;26;13;1176;
Mon 09:43.000000;17;2356;3;6.286250682952413;12.85108492660471;21;26;14;1185;
Mon 09:44.000000;17;2374;3;6.286250682952413;12.85108492660471;21;26;14;1194;
Mon 09:45.000000;17;2398;3;6.286250682952413;12.85108492660471;21;26;14;1206;
Mon 09:46.000000;18;2415;3;6.517932554070114;12.85108492660471;22;26;15;1215;
Mon 09:47.000000;19;2442;3;6.827288860793045;12.85108492660471;23;26;16;1229;
Mon 09:48.000000;19;2464;3;7.439586679394399;12.85108492660471;25;26;16;1240;
Mon 09:49.000000;20;2485;3;7.439586679394399;12.85108492660471;25;26;17;1251;
Mon 09:49.373780;20;2485;3;7.439586679394399;13.036734163108836;25;27;17;1251;
Mon 09:49.969340;20;2485;3;7.439586679394399;13.059361783215417;25;28;17;1251;
Mon 09:50.000000;20;2493;3;7.439586679394399;13.059361783215417;25;28;17;1255;
Mon 09:50.442056;20;2493;3;7.439586679394399;13.245011019719543;25;29;17;1255;
Mon 09:50.471768;20;2493;3;7.439586679394399;13.43066025622367;25;30;17;1255;
Mon 09:51.000000;20;2511;3;7.530947155976818;13.43066025622367;26;30;17;1264;
Mon 09:51.918806;20;2511;3;7.530947155976818;13.589802669790426;26;31;17;1264;
Mon 09:51.948518;20;2511;3;7.530947155976818;13.748945083357183;26;32;17;1264;
Mon 09:52.000000;20;2525;3;7.731385861013249;13.748945083357183;27;32;17;1271;
Mon 09:53.000000;20;2539;3;7.822746337595668;13.748945083357183;28;32;17;1278;
Mon 09:53.711345;20;2539;3;7.822746337595668;13.771572703463764;28;33;17;1278;
Mon 09:54.000000;20;2563;3;8.005467290760507;13.771572703463764;30;33;17;1290;
Mon 09:55.000000;20;2579;3;8.005467290760507;13.771572703463764;30;33;17;1298;
Mon 09:55.014112;20;2579;3;8.005467290760507;13.975797373034254;30;34;17;1298;
Mon 09:56.000000;20;2597;3;8.005467290760507;13.975797373034254;30;34;17;1307;
Mon 09:57.000000;20;2609;3;8.005467290760507;13.975797373034254;30;34;17;1313;
Mon 09:58.000000;20;2619;3;8.005467290760507;13.975797373034254;30;34;17;1318;
Mon 09:58.794978;20;2619;3;8.005467290760507;14.294858413493554;30;35;17;1318;
Mon 09:59.000000;20;2635;3;8.358867986268752;14.294858413493554;31;35;17;1326;
Mon 10:00.000000;21;2658;3;8.358867986268752;14.294858413493554;31;35;18;1338;
Mon 10:00.885584;21;2658;3;8.358867986268752;14.613919453952853;31;36;18;1338;
Mon 10:01.000000;21;2668;3;8.358867986268752;14.613919453952853;31;36;18;1343;
Mon 10:01.588433;21;2668;3;8.358867986268752;14.767504500204238;31;37;18;1343;
Mon 10:02.000000;21;2684;3;8.358867986268752;14.767504500204238;31;37;18;1351;
Mon 10:02.812234;21;2684;3;8.358867986268752;15.086565540663537;31;38;18;1351;
Mon 10:03.000000;21;2704;3;8.358867986268752;15.086565540663537;31;38;18;1361;
Mon 10:04.000000;21;2722;3;8.358867986268752;15.086565540663537;31;38;18;1370;
Mon 10:05.000000;22;2735;3;8.358867986268752;15.086565540663537;31;38;19;1377;
Mon 10:05.072721;22;2735;3;8.358867986268752;15.405626581122837;31;39;19;1377;
Mon 10:06.000000;22;2743;3;8.358867986268752;15.405626581122837;31;39;19;1381;
Mon 10:07.000000;22;2759;3;8.358867986268752;15.405626581122837;31;39;19;1389;
Mon 10:07.825737;22;2759;3;8.358867986268752;15.559211627374221;31;40;19;1389;
Mon 10:08.000000;22;2767;3;8.358867986268752;15.559211627374221;31;40;19;1393;
Mon 10:09.000000;22;2779;3;8.559306691305183;15.559211627374221;32;40;19;1399;
Mon 10:09.938766;22;2779;3;8.559306691305183;15.647562657650665;32;41;19;1399;
Mon 10:09.673341;22;2779;3;8.559306691305183;15.80114770390205;32;42;19;1399;
Mon 10:10.000000;22;2801;3;8.559306691305183;15.80114770390205;32;42;19;1410;
Mon 10:11.000000;22;2825;3;8.559306691305183;15.80114770390205;32;42;19;1422;
Mon 10:11.000000;22;2825;3;8.559306691305183;15.956035734597087;32;43;19;1422;
Mon 10:12.000000;22;2847;3;8.559306691305183;15.956035734597087;32;43;19;1433;
Mon 10:13.000000;22;2865;3;8.681738916005235;15.956035734597087;33;43;19;1442;
Mon 10:13.667681;23;2865;4;8.681738916005235;16.38295018416114;33;43;19;1442;
Mon 10:14.000000;23;2885;4;8.681738916005235;16.38295018416114;33;43;19;1452;
Mon 10:14.291688;24;2885;5;8.681738916005235;16.80986463372519;33;43;19;1452;
Mon 10:15.000000;24;2903;5;8.804171140705288;16.80986463372519;34;43;19;1461;
Mon 10:16.000000;24;2923;5;9.174769788631195;16.80986463372519;36;43;19;1471;
Mon 10:17.000000;24;2943;5;9.375208493667627;16.80986463372519;37;43;19;1481;
Mon 10:18.000000;24;2957;5;9.375208493667627;16.80986463372519;37;43;19;1488;
Mon 10:19.000000;25;2978;5;9.375208493667627;16.80986463372519;37;43;20;1499;
Mon 10:19.118563;26;2978;6;9.375208493667627;17.26291775977321;37;43;20;1499;
Mon 10:19.415332;27;2978;7;9.375208493667627;19.270279170100803;37;43;20;1499;
Mon 10:20.000000;27;2996;7;9.535211859196542;19.270279170100803;38;43;20;1508;
Mon 10:20.374115;27;2996;7;9.535211859196542;19.50846561962265;38;44;20;1508;
Mon 10:20.318749;27;2996;7;9.535211859196542;19.7466520691445;38;45;20;1508;
Mon 10:20.261154;27;2996;7;9.535211859196542;19.984838518666347;38;46;20;1508;
Mon 10:21.000000;27;3018;7;9.783378282422397;19.984838518666347;39;46;20;1519;
Mon 10:22.000000;27;3036;7;9.783378282422397;19.984838518666347;39;46;20;1528;
Mon 10:23.000000;27;3052;7;9.943381647951313;19.984838518666347;40;46;20;1536;
Mon 10:24.000000;27;3074;7;9.943381647951313;19.984838518666347;40;46;20;1547;
Mon 10:25.000000;27;3094;7;9.943381647951313;19.984838518666347;40;46;20;1557;
Mon 10:26.000000;27;3106;7;9.943381647951313;19.984838518666347;40;46;20;1563;
Mon 10:26.154465;27;3106;7;9.943381647951313;20.313252268603378;40;47;20;1563;
Mon 10:27.000000;27;3134;7;9.943381647951313;20.313252268603378;40;47;20;1577;
Mon 10:27.723857;27;3134;7;9.943381647951313;20.551438718125226;40;48;20;1577;
Mon 10:28.000000;27;3160;7;10.103385013480228;20.551438718125226;41;48;20;1590;
Mon 10:28.994564;28;3160;8;10.103385013480228;21.004491844173245;41;48;20;1590;
Mon 10:29.000000;28;3176;8;10.103385013480228;21.004491844173245;41;48;20;1598;
Mon 10:30.000000;28;3196;8;10.729540653838736;21.004491844173245;44;48;20;1608;
Mon 10:30.370023;29;3196;9;10.729540653838736;21.457544970221264;44;48;20;1608;
Mon 10:30.488159;30;3196;10;10.729540653838736;21.910598096269283;44;48;20;1608;
Mon 10:31.000000;30;3206;10;10.729540653838736;21.910598096269283;44;48;20;1613;
Mon 10:31.728398;30;3206;10;10.729540653838736;22.239011846206314;44;49;20;1613;
Mon 10:31.511469;30;3206;10;10.729540653838736;22.47719829572816;44;50;20;1613;
Mon 10:32.000000;30;3226;10;10.851972878538788;22.47719829572816;45;50;20;1623;
Mon 10:33.000000;30;3240;10;10.851972878538788;22.47719829572816;45;50;20;1630;
Mon 10:33.007358;30;3240;10;10.851972878538788;22.557302189576134;45;51;20;1630;
Mon 10:34.000000;30;3258;10;11.011976244067704;22.557302189576134;46;51;20;1639;
Mon 10:35.000000;30;3278;10;11.300339057224246;22.557302189576134;47;51;20;1649;
Mon 10:35.058976;31;3278;11;11.300339057224246;22.984216639140186;47;51;20;1649;
Mon 10:36.000000;31;3300;11;11.422771281924298;22.984216639140186;48;51;20;1660;
Mon 10:36.121678;32;3300;12;11.422771281924298;23.411131088704238;48;51;20;1660;
Mon 10:37.000000;32;3330;12;11.422771281924298;23.411131088704238;48;51;20;1675;
Mon 10:37.208778;33;3330;13;11.422771281924298;23.766153234046303;48;51;20;1675;
Mon 10:38.000000;33;3352;13;11.422771281924298;23.766153234046303;48;51;20;1686;
Mon 10:39.000000;33;3366;13;11.422771281924298;23.766153234046303;48;51;20;1693;
Mon 10:39.000000;33;3366;13;11.422771281924298;23.957902068879356;48;52;20;1693;
Mon 10:39.000000;33;3366;13;11.422771281924298;24.03800596272733;48;53;20;1693;
Mon 10:39.847820;34;3366;14;11.422771281924298;24.46492041229138;48;53;20;1693;
Mon 10:40.000000;35;3379;14;11.422771281924298;24.46492041229138;48;53;21;1700;
Mon 10:40.626695;36;3379;15;11.422771281924298;24.891834861855433;48;53;21;1700;
Mon 10:41.000000;37;3402;15;11.422771281924298;24.891834861855433;48;53;22;1712;
Mon 10:41.864671;37;3402;15;11.422771281924298;25.04672289255047;48;54;22;1712;
Mon 10:41.739642;38;3402;16;11.422771281924298;25.41356551333702;48;54;22;1712;
Mon 10:41.362260;38;3402;16;11.422771281924298;25.605314348170072;48;55;22;1712;
Mon 10:42.000000;38;3430;16;11.582774647453213;25.605314348170072;49;55;22;1726;
Mon 10:42.131941;39;3430;17;11.582774647453213;25.97215696895662;49;55;22;1726;
Mon 10:42.283086;40;3430;18;11.582774647453213;26.33899958974317;49;55;22;1726;
Mon 10:43.000000;40;3442;18;11.582774647453213;26.33899958974317;49;55;22;1732;
Mon 10:44.000000;40;3456;18;11.582774647453213;26.33899958974317;49;55;22;1739;
Mon 10:44.000000;40;3456;18;11.582774647453213;26.530748424576224;49;56;22;1739;
Mon 10:44.578205;40;3456;18;11.582774647453213;26.610852318424197;49;57;22;1739;
Mon 10:44.000000;40;3456;18;11.582774647453213;26.80260115325725;49;58;22;1739;
Mon 10:44.539380;41;3456;19;11.582774647453213;27.25565427930527;49;58;22;1739;
Mon 10:45.000000;41;3472;19;11.582774647453213;27.25565427930527;49;58;22;1747;
Mon 10:46.000000;41;3502;19;11.582774647453213;27.25565427930527;49;58;22;1762;
Mon 10:47.000000;41;3518;19;11.582774647453213;27.25565427930527;49;58;22;1770;
Mon 10:47.570976;41;3518;19;11.582774647453213;27.266569573206088;49;59;22;1770;
Mon 10:48.000000;41;3534;19;11.582774647453213;27.266569573206088;49;59;22;1778;
Mon 10:48.897417;42;3534;20;11.582774647453213;27.69348402277014;49;59;22;1778;
Mon 10:48.708907;42;3534;20;11.582774647453213;27.848372053465177;49;60;22;1778;
Mon 10:49.000000;42;3554;20;11.871137460609756;27.848372053465177;50;60;22;1788;
Mon 10:50.000000;43;3569;20;11.871137460609756;27.848372053465177;50;60;23;1796;
Mon 10:50.003029;43;3569;20;11.871137460609756;27.859287347365996;50;61;23;1796;
Mon 10:51.000000;43;3595;20;11.871137460609756;27.859287347365996;50;61;23;1809;
Mon 10:52.000000;44;3616;20;11.871137460609756;27.859287347365996;50;61;24;1820;
Mon 10:52.835714;45;3616;21;11.871137460609756;28.319630589830822;50;61;24;1820;
Mon 10:53.000000;45;3636;21;11.871137460609756;28.319630589830822;50;61;24;1830;
Mon 10:53.353872;46;3636;22;11.871137460609756;28.686473210617372;50;61;24;1830;
Mon 10:54.000000;46;3660;22;11.871137460609756;28.686473210617372;50;61;24;1842;
Mon 10:55.000000;46;3680;22;11.871137460609756;28.686473210617372;50;61;24;1852;
Mon 10:55.888846;46;3680;22;11.871137460609756;28.69738850451819;50;62;24;1852;
Mon 10:56.000000;46;3710;22;11.871137460609756;28.69738850451819;50;62;24;1867;
Mon 10:57.000000;46;3718;22;11.871137460609756;28.69738850451819;50;62;24;1871;
Mon 10:58.000000;46;3734;22;11.871137460609756;28.69738850451819;50;62;24;1879;
Mon 10:59.000000;46;3748;22;11.871137460609756;28.69738850451819;50;62;24;1886;
Mon 11:00.000000;47;3759;22;11.871137460609756;28.69738850451819;50;62;25;1892;
Mon 11:00.957751;48;3759;23;11.871137460609756;29.052410649860256;50;62;25;1892;
Mon 11:01.000000;49;3778;23;11.871137460609756;29.052410649860256;50;62;26;1902;
Mon 11:02.000000;49;3796;23;11.871137460609756;29.052410649860256;50;62;26;1911;
Mon 11:03.000000;49;3812;23;11.871137460609756;29.052410649860256;50;62;26;1919;
Mon 11:04.000000;49;3830;23;11.871137460609756;29.052410649860256;50;62;26;1928;
Mon 11:05.000000;49;3846;23;11.871137460609756;29.052410649860256;50;62;26;1936;
Mon 11:05.251969;50;3846;24;11.871137460609756;29.407432795202322;50;62;26;1936;
Mon 11:06.000000;50;3858;24;11.871137460609756;29.407432795202322;50;62;26;1942;
Mon 11:07.000000;50;3884;24;12.053858413774595;29.407432795202322;52;62;26;1955;
Mon 11:08.000000;50;3906;24;12.053858413774595;29.407432795202322;52;62;26;1966;
Mon 11:09.000000;50;3924;24;12.342976184235944;29.407432795202322;53;62;26;1975;
Mon 11:09.382016;51;3924;25;12.342976184235944;29.762454940544387;53;62;26;1975;
Mon 11:10.000000;51;3932;25;12.342976184235944;29.762454940544387;53;62;26;1979;
Mon 11:11.000000;51;3946;25;12.434336660818364;29.762454940544387;54;62;26;1986;
Mon 11:12.000000;51;3958;25;12.434336660818364;29.762454940544387;54;62;26;1992;
Mon 11:12.949266;51;3958;25;12.434336660818364;29.867108369240224;54;63;26;1992;
Mon 11:13.000000;51;3976;25;12.434336660818364;29.867108369240224;54;63;26;2001;
