Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:04.000000;1;875;;3.643315231985808;0.1591424135667564;12;1;1;438;
Mon 08:05.000000;1;879;;3.643315231985808;0.1591424135667564;12;1;1;440;
Mon 08:06.000000;1;897;;3.643315231985808;0.1591424135667564;12;1;1;449;
Mon 08:07.000000;1;915;;3.643315231985808;0.1591424135667564;12;1;1;458;
Mon 08:08.000000;1;927;;3.643315231985808;0.1591424135667564;12;1;1;464;
Mon 08:09.000000;1;943;;3.643315231985808;0.1591424135667564;12;1;1;472;
Mon 08:10.000000;2;958;;3.9594027646467227;0.1591424135667564;13;1;2;480;
Mon 08:11.000000;2;970;;3.9594027646467227;0.1591424135667564;13;1;2;486;
Mon 08:12.000000;2;990;;3.9594027646467227;0.1591424135667564;13;1;2;496;
Mon 08:13.000000;2;996;;3.9594027646467227;0.1591424135667564;13;1;2;499;
Mon 08:14.000000;2;1014;;3.9594027646467227;0.1591424135667564;13;1;2;508;
Mon 08:15.000000;2;1028;;3.9594027646467227;0.1591424135667564;13;1;2;515;
Mon 08:16.000000;2;1034;;3.9594027646467227;0.1591424135667564;13;1;2;518;
Mon 08:17.000000;2;1038;;3.9594027646467227;0.1591424135667564;13;1;2;520;
Mon 08:18.000000;2;1048;;3.9594027646467227;0.1591424135667564;13;1;2;525;
Mon 08:19.000000;2;1062;;3.9594027646467227;0.1591424135667564;13;1;2;532;
Mon 08:20.000000;2;1070;;3.9594027646467227;0.1591424135667564;13;1;2;536;
Mon 08:21.000000;2;1084;;3.9594027646467227;0.1591424135667564;13;1;2;543;
Mon 08:22.000000;2;1100;;3.9594027646467227;0.1591424135667564;13;1;2;551;
Mon 08:23.000000;2;1110;;3.9594027646467227;0.1591424135667564;13;1;2;556;
Mon 08:24.000000;2;1122;;3.9594027646467227;0.1591424135667564;13;1;2;562;
Mon 08:25.000000;2;1140;;3.9594027646467227;0.1591424135667564;13;1;2;571;
Mon 08:26.000000;2;1154;;3.9594027646467227;0.1591424135667564;13;1;2;578;
Mon 08:27.000000;2;1164;;3.9594027646467227;0.1591424135667564;13;1;2;583;
Mon 08:28.000000;2;1182;;3.9594027646467227;0.1591424135667564;13;1;2;592;
Mon 08:29.000000;5;1193;;3.9594027646467227;0.1591424135667564;13;1;5;599;
Mon 08:29.044851;5;1193;;3.9594027646467227;0.3989990737247293;13;2;5;599;
Mon 08:30.000000;5;1203;;3.9594027646467227;0.3989990737247293;13;2;5;604;
Mon 08:31.000000;5;1217;;3.9594027646467227;0.3989990737247293;13;2;5;611;
Mon 08:31.795115;5;1217;;3.9594027646467227;0.5581414872914857;13;3;5;611;
Mon 08:32.000000;5;1227;;3.9594027646467227;0.5581414872914857;13;3;5;616;
Mon 08:33.000000;5;1251;;3.9594027646467227;0.5581414872914857;13;3;5;628;
Mon 08:34.000000;5;1271;;3.9594027646467227;0.5581414872914857;13;3;5;638;
Mon 08:35.000000;5;1285;;4.404603356114635;0.5581414872914857;14;3;5;645;
Mon 08:36.000000;5;1295;;4.404603356114635;0.5581414872914857;14;3;5;650;
Mon 08:37.000000;6;1312;;4.404603356114635;0.5581414872914857;14;3;6;659;
Mon 08:38.000000;6;1332;;4.404603356114635;0.5581414872914857;14;3;6;669;
Mon 08:39.000000;6;1344;;4.404603356114635;0.5581414872914857;14;3;6;675;
Mon 08:40.000000;6;1352;;4.404603356114635;0.5581414872914857;14;3;6;679;
Mon 08:41.000000;6;1358;;4.404603356114635;0.5581414872914857;14;3;6;682;
Mon 08:42.000000;6;1372;;4.404603356114635;0.5581414872914857;14;3;6;689;
Mon 08:43.000000;6;1384;;4.404603356114635;0.5581414872914857;14;3;6;695;
Mon 08:43.231887;6;1384;;4.404603356114635;0.7979981474494586;14;4;6;695;
Mon 08:44.000000;6;1408;;4.849803947582548;0.7979981474494586;15;4;6;707;
Mon 08:45.000000;6;1426;;4.849803947582548;0.7979981474494586;15;4;6;716;
Mon 08:46.000000;7;1433;;4.849803947582548;0.7979981474494586;15;4;7;720;
Mon 08:47.000000;7;1443;;4.849803947582548;0.7979981474494586;15;4;7;725;
Mon 08:48.000000;8;1450;;5.182823954305485;0.7979981474494586;16;4;8;729;
Mon 08:48.153142;8;1450;;5.182823954305485;0.957140561016215;16;5;8;729;
Mon 08:49.000000;8;1470;;5.182823954305485;0.957140561016215;16;5;8;739;
Mon 08:50.000000;8;1480;;5.182823954305485;0.957140561016215;16;5;8;744;
Mon 08:50.283698;8;1480;;5.182823954305485;1.196997221174188;16;6;8;744;
Mon 08:51.000000;8;1490;;5.182823954305485;1.196997221174188;16;6;8;749;
Mon 08:52.000000;8;1504;;5.182823954305485;1.196997221174188;16;6;8;756;
Mon 08:53.000000;8;1514;;5.182823954305485;1.196997221174188;16;6;8;761;
Mon 08:54.000000;8;1536;;5.182823954305485;1.196997221174188;16;6;8;772;
Mon 08:55.000000;8;1550;;5.182823954305485;1.196997221174188;16;6;8;779;
Mon 08:56.000000;8;1560;;5.182823954305485;1.196997221174188;16;6;8;784;
Mon 08:57.000000;8;1566;;5.182823954305485;1.196997221174188;16;6;8;787;
Mon 08:57.461492;8;1566;;5.182823954305485;1.4368538813321607;16;7;8;787;
Mon 08:58.000000;8;1580;;5.182823954305485;1.4368538813321607;16;7;8;794;
Mon 08:59.000000;8;1592;;5.182823954305485;1.4368538813321607;16;7;8;800;
Mon 09:00.000000;9;1611;;5.182823954305485;1.4368538813321607;16;7;9;810;
Mon 09:00.870110;9;1611;;5.182823954305485;1.7776041524538702;16;8;9;810;
Mon 09:01.000000;10;1628;;5.521271272684776;1.7776041524538702;17;8;10;819;
Mon 09:02.000000;10;1646;;5.521271272684776;1.7776041524538702;17;8;10;828;
Mon 09:03.000000;10;1670;;5.521271272684776;1.7776041524538702;17;8;10;840;
Mon 09:04.000000;10;1696;;5.521271272684776;1.7776041524538702;17;8;10;853;
Mon 09:05.000000;10;1716;;5.521271272684776;1.7776041524538702;17;8;10;863;
Mon 09:06.000000;10;1744;;5.521271272684776;1.7776041524538702;17;8;10;877;
Mon 09:07.000000;10;1764;;5.721709977721206;1.7776041524538702;18;8;10;887;
Mon 09:08.000000;10;1778;;5.721709977721206;1.7776041524538702;18;8;10;894;
Mon 09:09.000000;10;1790;;5.721709977721206;1.7776041524538702;18;8;10;900;
Mon 09:10.000000;10;1810;;5.721709977721206;1.7776041524538702;18;8;10;910;
Mon 09:11.000000;10;1834;;5.721709977721206;1.7776041524538702;18;8;10;922;
Mon 09:12.000000;10;1848;;5.721709977721206;1.7776041524538702;18;8;10;929;
Mon 09:13.000000;10;1868;;5.721709977721206;1.7776041524538702;18;8;10;939;
Mon 09:13.473974;10;1868;;5.721709977721206;1.9818288220243603;18;9;10;939;
Mon 09:14.000000;10;1880;;5.721709977721206;1.9818288220243603;18;9;10;945;
Mon 09:15.000000;11;1897;;5.721709977721206;1.9818288220243603;18;9;11;954;
Mon 09:15.000000;11;1897;;5.721709977721206;2.3225790931460697;18;10;11;954;
Mon 09:16.000000;11;1903;;5.721709977721206;2.3225790931460697;18;10;11;957;
Mon 09:16.079609;11;1903;;5.721709977721206;2.663329364267779;18;11;11;957;
Mon 09:17.000000;11;1919;;5.721709977721206;2.663329364267779;18;11;11;965;
Mon 09:18.000000;11;1935;;5.813070454303626;2.663329364267779;19;11;11;973;
Mon 09:19.000000;11;1949;;5.813070454303626;2.663329364267779;19;11;11;980;
Mon 09:20.000000;11;1969;;5.813070454303626;2.663329364267779;19;11;11;990;
Mon 09:21.000000;11;1995;;5.813070454303626;2.663329364267779;19;11;11;1003;
Mon 09:22.000000;12;2014;;5.813070454303626;2.663329364267779;19;11;12;1013;
Mon 09:22.608692;12;2014;;5.813070454303626;2.990307481177239;19;12;12;1013;
Mon 09:23.000000;12;2022;;5.813070454303626;2.990307481177239;19;12;12;1017;
Mon 09:24.000000;12;2036;;5.813070454303626;2.990307481177239;19;12;12;1024;
Mon 09:25.000000;12;2052;;5.813070454303626;2.990307481177239;19;12;12;1032;
Mon 09:25.990984;12;2052;;5.813070454303626;3.230164141335212;19;13;12;1032;
Mon 09:26.000000;12;2068;;5.813070454303626;3.230164141335212;19;13;12;1040;
Mon 09:27.000000;12;2090;;5.813070454303626;3.230164141335212;19;13;12;1051;
Mon 09:28.000000;12;2108;;5.813070454303626;3.230164141335212;19;13;12;1060;
Mon 09:29.000000;12;2118;;5.813070454303626;3.230164141335212;19;13;12;1065;
Mon 09:30.000000;12;2140;;5.813070454303626;3.230164141335212;19;13;12;1076;
Mon 09:30.286295;12;2140;;5.813070454303626;3.5571422582446717;19;14;12;1076;
Mon 09:30.545303;12;2140;;5.813070454303626;3.8841203751541316;19;15;12;1076;
Mon 09:31.000000;12;2158;;5.813070454303626;3.8841203751541316;19;15;12;1085;
Mon 09:32.000000;12;2176;;6.122426761026556;3.8841203751541316;20;15;12;1094;
Mon 09:32.910564;12;2176;;6.122426761026556;4.211098492063591;20;16;12;1094;
Mon 09:33.000000;12;2198;;6.567627352494469;4.211098492063591;21;16;12;1105;
Mon 09:33.514863;13;2198;1;6.567627352494469;6.218459902391185;21;16;12;1105;
Mon 09:34.000000;13;2208;1;6.567627352494469;6.218459902391185;21;16;12;1110;
Mon 09:35.000000;14;2227;1;6.567627352494469;6.218459902391185;21;16;13;1120;
Mon 09:36.000000;14;2241;1;6.567627352494469;6.218459902391185;21;16;13;1127;
Mon 09:37.000000;16;2253;1;6.567627352494469;6.218459902391185;21;16;15;1134;
Mon 09:37.831572;16;2253;1;6.567627352494469;6.241087522497766;21;17;15;1134;
Mon 09:38.000000;17;2264;1;6.567627352494469;6.241087522497766;21;17;16;1140;
Mon 09:38.835520;18;2264;2;6.567627352494469;8.24844893282536;21;17;16;1140;
Mon 09:38.623677;18;2264;2;6.567627352494469;8.407591346392117;21;18;16;1140;
Mon 09:38.037642;18;2264;2;6.567627352494469;8.566733759958874;21;19;16;1140;
Mon 09:39.000000;18;2276;2;6.8064399054334395;8.566733759958874;22;19;16;1146;
Mon 09:40.000000;18;2296;2;6.8064399054334395;8.566733759958874;22;19;16;1156;
Mon 09:41.000000;18;2312;2;6.8064399054334395;8.566733759958874;22;19;16;1164;
Mon 09:41.668244;18;2312;2;6.8064399054334395;8.72587617352563;22;20;16;1164;
Mon 09:42.000000;18;2336;2;7.112588814734116;8.72587617352563;23;20;16;1176;
Mon 09:42.601544;19;2336;3;7.112588814734116;10.733237583853224;23;20;16;1176;
Mon 09:43.000000;19;2354;3;8.508534543182673;10.733237583853224;27;20;16;1185;
Mon 09:43.780248;19;2354;3;8.508534543182673;10.892379997419981;27;21;16;1185;
Mon 09:44.000000;19;2372;3;8.508534543182673;10.892379997419981;27;21;16;1194;
Mon 09:44.624918;19;2372;3;8.508534543182673;11.078029233924108;27;22;16;1194;
Mon 09:44.028567;19;2372;3;8.508534543182673;11.258825425609187;27;23;16;1194;
Mon 09:45.000000;19;2396;3;8.508534543182673;11.258825425609187;27;23;16;1206;
Mon 09:46.000000;21;2412;3;8.508534543182673;11.258825425609187;27;23;18;1215;
Mon 09:47.000000;21;2440;3;8.817890849905604;11.258825425609187;28;23;18;1229;
Mon 09:48.000000;21;2462;3;9.12403975920628;11.258825425609187;29;23;18;1240;
Mon 09:49.000000;21;2484;3;9.43339606592921;11.258825425609187;30;23;18;1251;
Mon 09:50.000000;21;2492;3;9.43339606592921;11.258825425609187;30;23;18;1255;
Mon 09:51.000000;22;2509;3;9.52475654251163;11.258825425609187;31;23;19;1264;
Mon 09:52.000000;22;2523;3;9.725195247548061;11.258825425609187;32;23;19;1271;
Mon 09:52.537098;22;2523;3;9.725195247548061;11.439621617294266;32;24;19;1271;
Mon 09:53.000000;22;2537;3;9.816555724130481;11.439621617294266;33;24;19;1278;
Mon 09:54.000000;24;2559;3;9.99927667729532;11.439621617294266;35;24;21;1290;
Mon 09:54.132626;24;2559;3;9.99927667729532;11.758682657753566;35;25;21;1290;
Mon 09:54.273451;24;2559;3;9.99927667729532;11.781310277860147;35;26;21;1290;
Mon 09:55.000000;24;2575;3;9.99927667729532;11.781310277860147;35;26;21;1298;
Mon 09:56.000000;24;2593;3;9.99927667729532;11.781310277860147;35;26;21;1307;
Mon 09:57.000000;24;2605;3;9.99927667729532;11.781310277860147;35;26;21;1313;
Mon 09:57.031829;24;2605;3;9.99927667729532;11.962106469545226;35;27;21;1313;
Mon 09:58.000000;24;2615;3;9.99927667729532;11.962106469545226;35;27;21;1318;
Mon 09:59.000000;24;2631;3;10.352677372803566;11.962106469545226;36;27;21;1326;
Mon 10:00.000000;24;2655;3;10.352677372803566;11.962106469545226;36;27;21;1338;
Mon 10:00.287136;24;2655;3;10.352677372803566;11.984734089651807;36;28;21;1338;
Mon 10:01.000000;24;2665;3;10.352677372803566;11.984734089651807;36;28;21;1343;
Mon 10:01.030942;24;2665;3;10.352677372803566;12.165530281336887;36;29;21;1343;
Mon 10:01.963116;24;2665;3;10.352677372803566;12.319115327588271;36;30;21;1343;
Mon 10:02.000000;24;2681;3;10.352677372803566;12.319115327588271;36;30;21;1351;
Mon 10:02.313518;24;2681;3;10.352677372803566;12.57671848748939;36;31;21;1351;
Mon 10:03.000000;24;2701;3;10.352677372803566;12.57671848748939;36;31;21;1361;
Mon 10:03.897382;24;2701;3;10.352677372803566;12.599346107595972;36;32;21;1361;
Mon 10:04.000000;24;2719;3;10.352677372803566;12.599346107595972;36;32;21;1370;
Mon 10:04.430401;25;2719;4;10.352677372803566;13.026260557160025;36;32;21;1370;
Mon 10:05.000000;25;2733;4;10.553116077839997;13.026260557160025;37;32;21;1377;
Mon 10:05.795143;25;2733;4;10.553116077839997;13.190799620469695;37;33;21;1377;
Mon 10:06.000000;25;2741;4;10.553116077839997;13.190799620469695;37;33;21;1381;
Mon 10:07.000000;25;2757;4;10.553116077839997;13.190799620469695;37;33;21;1389;
Mon 10:08.000000;25;2765;4;10.553116077839997;13.190799620469695;37;33;21;1393;
Mon 10:08.038104;25;2765;4;10.553116077839997;13.34438466672108;37;34;21;1393;
Mon 10:09.000000;25;2777;4;10.753554782876428;13.34438466672108;38;34;21;1399;
Mon 10:09.645494;26;2777;5;10.753554782876428;13.771299116285133;38;34;21;1399;
Mon 10:10.000000;26;2799;5;10.913558148405343;13.771299116285133;39;34;21;1410;
Mon 10:11.000000;26;2823;5;10.913558148405343;13.771299116285133;39;34;21;1422;
Mon 10:11.400578;26;2823;5;10.913558148405343;13.859650146561577;39;35;21;1422;
Mon 10:11.106400;27;2823;6;10.913558148405343;14.286564596125631;39;35;21;1422;
Mon 10:11.582297;28;2823;7;10.913558148405343;14.713479045689684;39;35;21;1422;
Mon 10:11.211962;28;2823;7;10.913558148405343;14.867064091941069;39;36;21;1422;
Mon 10:11.832298;29;2823;8;10.913558148405343;15.293978541505123;39;36;21;1422;
Mon 10:11.720731;29;2823;8;10.913558148405343;15.533835201663095;39;37;21;1422;
Mon 10:12.000000;29;2845;8;10.913558148405343;15.533835201663095;39;37;21;1433;
Mon 10:13.000000;29;2863;8;10.913558148405343;15.533835201663095;39;37;21;1442;
Mon 10:13.787621;29;2863;8;10.913558148405343;15.862248951600126;39;38;21;1442;
Mon 10:13.333671;29;2863;8;10.913558148405343;16.1021056117581;39;39;21;1442;
Mon 10:13.774451;29;2863;8;10.913558148405343;16.43051936169513;39;40;21;1442;
Mon 10:14.000000;29;2883;8;10.913558148405343;16.43051936169513;39;40;21;1452;
Mon 10:14.177874;30;2883;9;10.913558148405343;16.85743381125918;39;40;21;1452;
Mon 10:14.163119;30;2883;9;10.913558148405343;17.01232184195422;39;41;21;1452;
Mon 10:15.000000;30;2901;9;10.913558148405343;17.01232184195422;39;41;21;1461;
Mon 10:16.000000;30;2921;9;11.161724571631199;17.01232184195422;40;41;21;1471;
Mon 10:17.000000;30;2941;9;11.36216327666763;17.01232184195422;41;41;21;1481;
Mon 10:17.000092;31;2941;10;11.36216327666763;19.019683252281812;41;41;21;1481;
Mon 10:18.000000;31;2955;10;11.522166642196545;19.019683252281812;42;41;21;1488;
Mon 10:19.000000;31;2977;10;11.522166642196545;19.019683252281812;42;41;21;1499;
Mon 10:20.000000;31;2995;10;11.68217000772546;19.019683252281812;43;41;21;1508;
Mon 10:21.000000;31;3017;10;11.930336430951316;19.019683252281812;44;41;21;1519;
Mon 10:21.613088;31;3017;10;11.930336430951316;19.348097002218843;44;42;21;1519;
Mon 10:21.734115;31;3017;10;11.930336430951316;19.50298503291388;44;43;21;1519;
Mon 10:22.000000;31;3035;10;11.930336430951316;19.50298503291388;44;43;21;1528;
Mon 10:23.000000;31;3051;10;11.930336430951316;19.50298503291388;44;43;21;1536;
Mon 10:23.984872;31;3051;10;11.930336430951316;19.591336063190322;44;44;21;1536;
Mon 10:24.000000;31;3073;10;11.930336430951316;19.591336063190322;44;44;21;1547;
Mon 10:24.609051;32;3073;11;11.930336430951316;20.018250512754374;44;44;21;1547;
Mon 10:25.000000;32;3093;11;11.930336430951316;20.018250512754374;44;44;21;1557;
Mon 10:25.100155;33;3093;12;11.930336430951316;20.445164962318426;44;44;21;1557;
Mon 10:26.000000;34;3104;12;11.930336430951316;20.445164962318426;44;44;22;1563;
Mon 10:27.000000;34;3132;12;11.930336430951316;20.445164962318426;44;44;22;1577;
Mon 10:28.000000;35;3157;12;11.930336430951316;20.445164962318426;44;44;23;1590;
Mon 10:28.250000;35;3157;12;11.930336430951316;20.467792582425005;44;45;23;1590;
Mon 10:29.000000;35;3173;12;11.930336430951316;20.467792582425005;44;45;23;1598;
Mon 10:30.000000;35;3193;12;12.250343162009147;20.467792582425005;46;45;23;1608;
Mon 10:30.879378;35;3193;12;12.250343162009147;20.796206332362036;46;46;23;1608;
Mon 10:31.000000;35;3203;12;12.250343162009147;20.796206332362036;46;46;23;1613;
Mon 10:31.123617;36;3203;13;12.250343162009147;21.223120781926088;46;46;23;1613;
Mon 10:32.000000;36;3223;13;12.250343162009147;21.223120781926088;46;46;23;1623;
Mon 10:33.000000;36;3237;13;12.250343162009147;21.223120781926088;46;46;23;1630;
Mon 10:34.000000;37;3254;13;12.250343162009147;21.223120781926088;46;46;24;1639;
Mon 10:34.394942;38;3254;14;12.250343162009147;21.578142927268154;46;46;24;1639;
Mon 10:34.084367;38;3254;14;12.250343162009147;21.600770547374733;46;47;24;1639;
Mon 10:35.000000;39;3273;14;12.250343162009147;21.600770547374733;46;47;25;1649;
Mon 10:35.364553;40;3273;15;12.250343162009147;22.027684996938785;46;47;25;1649;
Mon 10:36.000000;40;3295;15;12.426834141633327;22.027684996938785;47;47;25;1660;
Mon 10:36.645805;41;3295;16;12.426834141633327;22.454599446502836;47;47;25;1660;
Mon 10:37.000000;41;3325;16;12.426834141633327;22.454599446502836;47;47;25;1675;
Mon 10:38.000000;41;3347;16;12.603325121257507;22.454599446502836;48;47;25;1686;
Mon 10:39.000000;41;3361;16;12.603325121257507;22.454599446502836;48;47;25;1693;
Mon 10:39.000000;41;3361;16;12.603325121257507;22.64634828133589;48;48;25;1693;
Mon 10:39.972256;41;3361;16;12.603325121257507;22.838097116168942;48;49;25;1693;
Mon 10:39.559188;41;3361;16;12.603325121257507;22.84901241006976;48;50;25;1693;
Mon 10:39.064285;42;3361;17;12.603325121257507;23.204034555411827;48;50;25;1693;
Mon 10:39.000000;42;3361;17;12.603325121257507;23.2841384492598;48;51;25;1693;
Mon 10:40.000000;43;3374;17;12.603325121257507;23.2841384492598;48;51;26;1700;
Mon 10:40.039826;44;3374;18;12.603325121257507;23.71105289882385;48;51;26;1700;
Mon 10:41.000000;44;3398;18;12.603325121257507;23.71105289882385;48;51;26;1712;
Mon 10:42.000000;45;3425;18;12.603325121257507;23.71105289882385;48;51;27;1726;
Mon 10:43.000000;45;3437;18;12.603325121257507;23.71105289882385;48;51;27;1732;
Mon 10:43.187000;46;3437;19;12.603325121257507;24.0778955196104;48;51;27;1732;
Mon 10:44.000000;46;3451;19;12.603325121257507;24.0778955196104;48;51;27;1739;
Mon 10:44.000000;46;3451;19;12.603325121257507;24.269644354443454;48;52;27;1739;
Mon 10:44.777369;47;3451;20;12.603325121257507;24.696558804007505;48;52;27;1739;
Mon 10:44.000000;47;3451;20;12.603325121257507;24.88830763884056;48;53;27;1739;
Mon 10:44.914392;47;3451;20;12.603325121257507;24.899222932741377;48;54;27;1739;
Mon 10:45.000000;47;3467;20;12.779816100881687;24.899222932741377;49;54;27;1747;
Mon 10:46.000000;47;3497;20;12.956307080505868;24.899222932741377;50;54;27;1762;
Mon 10:47.000000;47;3513;20;12.956307080505868;24.899222932741377;50;54;27;1770;
Mon 10:47.384629;48;3513;21;12.956307080505868;25.32613738230543;50;54;27;1770;
Mon 10:47.940105;48;3513;21;12.956307080505868;25.33705267620625;50;55;27;1770;
Mon 10:48.000000;48;3529;21;12.956307080505868;25.33705267620625;50;55;27;1778;
Mon 10:49.000000;51;3546;21;12.956307080505868;25.33705267620625;50;55;30;1788;
Mon 10:50.000000;51;3562;21;13.116310446034783;25.33705267620625;51;55;30;1796;
Mon 10:50.553596;52;3562;22;13.116310446034783;25.703895296992798;51;55;30;1796;
Mon 10:51.000000;52;3588;22;13.116310446034783;25.703895296992798;51;55;30;1809;
Mon 10:51.273612;53;3588;23;13.116310446034783;26.070737917779347;51;55;30;1809;
Mon 10:52.000000;54;3609;23;13.116310446034783;26.070737917779347;51;55;31;1820;
Mon 10:53.000000;54;3629;23;13.116310446034783;26.070737917779347;51;55;31;1830;
Mon 10:54.000000;54;3653;23;13.116310446034783;26.070737917779347;51;55;31;1842;
Mon 10:55.000000;54;3673;23;13.116310446034783;26.070737917779347;51;55;31;1852;
Mon 10:55.281286;55;3673;24;13.116310446034783;26.425760063121412;51;55;31;1852;
Mon 10:56.000000;55;3703;24;13.116310446034783;26.425760063121412;51;55;31;1867;
Mon 10:57.000000;55;3711;24;13.116310446034783;26.425760063121412;51;55;31;1871;
Mon 10:58.000000;55;3727;24;13.116310446034783;26.425760063121412;51;55;31;1879;
Mon 10:59.000000;55;3741;24;13.116310446034783;26.425760063121412;51;55;31;1886;
Mon 11:00.000000;55;3753;24;13.469711141543028;26.425760063121412;52;55;31;1892;
Mon 11:00.378085;56;3753;25;13.469711141543028;26.780782208463478;52;55;31;1892;
Mon 11:01.000000;57;3772;25;13.469711141543028;26.780782208463478;52;55;32;1902;
Mon 11:02.000000;57;3790;25;13.469711141543028;26.780782208463478;52;55;32;1911;
Mon 11:03.000000;57;3806;25;13.469711141543028;26.780782208463478;52;55;32;1919;
Mon 11:03.772280;57;3806;25;13.469711141543028;26.86088610231145;52;56;32;1919;
Mon 11:04.000000;57;3824;25;13.469711141543028;26.86088610231145;52;56;32;1928;
Mon 11:05.000000;57;3840;25;13.469711141543028;26.86088610231145;52;56;32;1936;
Mon 11:06.000000;57;3852;25;13.469711141543028;26.86088610231145;52;56;32;1942;
Mon 11:07.000000;57;3878;25;13.652432094707867;26.86088610231145;54;56;32;1955;
Mon 11:07.421881;58;3878;26;13.652432094707867;27.287800551875502;54;56;32;1955;
Mon 11:08.000000;58;3900;26;13.652432094707867;27.287800551875502;54;56;32;1966;
Mon 11:08.573479;59;3900;27;13.652432094707867;27.642822697217568;54;56;32;1966;
Mon 11:09.000000;59;3918;27;13.941549865169216;27.642822697217568;55;56;32;1975;
Mon 11:10.000000;59;3926;27;13.941549865169216;27.642822697217568;55;56;32;1979;
Mon 11:10.064467;59;3926;27;13.941549865169216;27.747476125913405;55;57;32;1979;
Mon 11:11.000000;59;3940;27;14.032910341751636;27.747476125913405;56;57;32;1986;
Mon 11:12.000000;59;3952;27;14.032910341751636;27.747476125913405;56;57;32;1992;
