Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;2;878;;0.8720294515892114;;3;;2;440;
Mon 08:06.000000;2;896;;0.8720294515892114;;3;;2;449;
Mon 08:07.000000;2;914;;0.8720294515892114;;3;;2;458;
Mon 08:08.000000;2;926;;0.8720294515892114;;3;;2;464;
Mon 08:09.000000;2;942;;0.8720294515892114;;3;;2;472;
Mon 08:10.000000;2;958;;0.8720294515892114;;3;;2;480;
Mon 08:11.000000;2;970;;0.8720294515892114;;3;;2;486;
Mon 08:12.000000;2;990;;0.8720294515892114;;3;;2;496;
Mon 08:13.000000;2;996;;0.8720294515892114;;3;;2;499;
Mon 08:14.000000;2;1014;;0.8720294515892114;;3;;2;508;
Mon 08:15.000000;2;1028;;0.8720294515892114;;3;;2;515;
Mon 08:16.000000;2;1034;;0.8720294515892114;;3;;2;518;
Mon 08:17.000000;2;1038;;0.8720294515892114;;3;;2;520;
Mon 08:18.000000;2;1048;;0.8720294515892114;;3;;2;525;
Mon 08:19.000000;2;1062;;0.8720294515892114;;3;;2;532;
Mon 08:20.000000;2;1070;;0.8720294515892114;;3;;2;536;
Mon 08:21.000000;2;1084;;0.8720294515892114;;3;;2;543;
Mon 08:22.000000;2;1100;;0.8720294515892114;;3;;2;551;
Mon 08:23.000000;2;1110;;0.8720294515892114;;3;;2;556;
Mon 08:24.000000;2;1122;;0.8720294515892114;;3;;2;562;
Mon 08:25.000000;2;1140;;0.8720294515892114;;3;;2;571;
Mon 08:26.000000;2;1154;;0.8720294515892114;;3;;2;578;
Mon 08:27.000000;2;1164;;0.8720294515892114;;3;;2;583;
Mon 08:28.000000;2;1182;;0.8720294515892114;;3;;2;592;
Mon 08:29.000000;4;1194;;1.3172300430571244;;4;;4;599;
Mon 08:30.000000;4;1204;;1.3172300430571244;;4;;4;604;
Mon 08:31.000000;4;1218;;1.3172300430571244;;4;;4;611;
Mon 08:31.637153;4;1218;;1.3172300430571244;0.2398566601579729;4;1;4;611;
Mon 08:32.000000;4;1228;;1.3172300430571244;0.2398566601579729;4;1;4;616;
Mon 08:33.000000;4;1252;;1.3172300430571244;0.2398566601579729;4;1;4;628;
Mon 08:34.000000;5;1271;;1.3172300430571244;0.2398566601579729;4;1;5;638;
Mon 08:35.000000;6;1284;;1.3172300430571244;0.2398566601579729;4;1;6;645;
Mon 08:36.000000;6;1294;;1.3172300430571244;0.2398566601579729;4;1;6;650;
Mon 08:37.000000;7;1311;;1.3172300430571244;0.2398566601579729;4;1;7;659;
Mon 08:38.000000;7;1331;;1.3172300430571244;0.2398566601579729;4;1;7;669;
Mon 08:39.000000;7;1343;;1.3172300430571244;0.2398566601579729;4;1;7;675;
Mon 08:40.000000;7;1351;;1.3172300430571244;0.2398566601579729;4;1;7;679;
Mon 08:41.000000;7;1357;;1.3172300430571244;0.2398566601579729;4;1;7;682;
Mon 08:42.000000;7;1371;;1.3172300430571244;0.2398566601579729;4;1;7;689;
Mon 08:43.000000;7;1383;;1.3172300430571244;0.2398566601579729;4;1;7;695;
Mon 08:43.241918;7;1383;;1.3172300430571244;0.4797133203159458;4;2;7;695;
Mon 08:44.000000;8;1406;;1.3172300430571244;0.4797133203159458;4;2;8;707;
Mon 08:45.000000;8;1424;;1.3172300430571244;0.4797133203159458;4;2;8;716;
Mon 08:46.000000;8;1432;;1.3172300430571244;0.4797133203159458;4;2;8;720;
Mon 08:47.000000;8;1442;;1.3172300430571244;0.4797133203159458;4;2;8;725;
Mon 08:48.000000;8;1450;;1.7624306345250376;0.4797133203159458;5;2;8;729;
Mon 08:49.000000;8;1470;;1.7624306345250376;0.4797133203159458;5;2;8;739;
Mon 08:50.000000;8;1480;;1.7624306345250376;0.4797133203159458;5;2;8;744;
Mon 08:50.770770;8;1480;;1.7624306345250376;0.8204635914376552;5;3;8;744;
Mon 08:51.000000;8;1490;;1.7624306345250376;0.8204635914376552;5;3;8;749;
Mon 08:52.000000;8;1504;;1.7624306345250376;0.8204635914376552;5;3;8;756;
Mon 08:52.060204;8;1504;;1.7624306345250376;1.1612138625593647;5;4;8;756;
Mon 08:53.000000;8;1514;;2.2076312259929507;1.1612138625593647;6;4;8;761;
Mon 08:54.000000;8;1536;;2.2076312259929507;1.1612138625593647;6;4;8;772;
Mon 08:54.947851;8;1536;;2.2076312259929507;1.4010705227173377;6;5;8;772;
Mon 08:55.000000;8;1550;;2.2076312259929507;1.4010705227173377;6;5;8;779;
Mon 08:56.000000;8;1560;;2.2076312259929507;1.4010705227173377;6;5;8;784;
Mon 08:57.000000;8;1566;;2.2076312259929507;1.4010705227173377;6;5;8;787;
Mon 08:58.000000;8;1580;;2.2076312259929507;1.4010705227173377;6;5;8;794;
Mon 08:59.000000;8;1592;;2.2076312259929507;1.4010705227173377;6;5;8;800;
Mon 08:59.063354;8;1592;;2.2076312259929507;1.6409271828753105;6;6;8;800;
Mon 09:00.000000;8;1612;;2.2076312259929507;1.6409271828753105;6;6;8;810;
Mon 09:01.000000;9;1629;;2.546078544372241;1.6409271828753105;7;6;9;819;
Mon 09:02.000000;9;1647;;2.546078544372241;1.6409271828753105;7;6;9;828;
Mon 09:03.000000;9;1671;;2.546078544372241;1.6409271828753105;7;6;9;840;
Mon 09:04.000000;9;1697;;2.546078544372241;1.6409271828753105;7;6;9;853;
Mon 09:05.000000;9;1717;;2.546078544372241;1.6409271828753105;7;6;9;863;
Mon 09:06.000000;9;1745;;2.546078544372241;1.6409271828753105;7;6;9;877;
Mon 09:07.000000;10;1764;;2.546078544372241;1.6409271828753105;7;6;10;887;
Mon 09:07.704606;10;1764;;2.546078544372241;1.8217233745603894;7;7;10;887;
Mon 09:08.000000;10;1778;;2.546078544372241;1.8217233745603894;7;7;10;894;
Mon 09:08.595764;10;1778;;2.546078544372241;2.0025195662454682;7;8;10;894;
Mon 09:09.000000;10;1790;;2.546078544372241;2.0025195662454682;7;8;10;900;
Mon 09:10.000000;10;1810;;2.546078544372241;2.0025195662454682;7;8;10;910;
Mon 09:10.226012;10;1810;;2.546078544372241;2.3123043345265075;7;9;10;910;
Mon 09:11.000000;10;1834;;2.546078544372241;2.3123043345265075;7;9;10;922;
Mon 09:12.000000;10;1848;;2.546078544372241;2.3123043345265075;7;9;10;929;
Mon 09:13.000000;10;1868;;2.546078544372241;2.3123043345265075;7;9;10;939;
Mon 09:13.298689;10;1868;;2.546078544372241;2.622089102807547;7;10;10;939;
Mon 09:14.000000;10;1880;;2.546078544372241;2.622089102807547;7;10;10;945;
Mon 09:15.000000;11;1897;;2.546078544372241;2.622089102807547;7;10;11;954;
Mon 09:15.000000;11;1897;;2.546078544372241;2.9628393739292562;7;11;11;954;
Mon 09:15.224942;11;1897;;2.546078544372241;3.2726241422102955;7;12;11;954;
Mon 09:16.000000;11;1903;;2.546078544372241;3.2726241422102955;7;12;11;957;
Mon 09:17.000000;11;1919;;2.546078544372241;3.2726241422102955;7;12;11;965;
Mon 09:18.000000;12;1934;;2.546078544372241;3.2726241422102955;7;12;12;973;
Mon 09:18.371815;12;1934;;2.546078544372241;3.613374413332005;7;13;12;973;
Mon 09:18.972463;12;1934;;2.546078544372241;3.940352530241465;7;14;12;973;
Mon 09:19.000000;12;1948;;2.546078544372241;3.940352530241465;7;14;12;980;
Mon 09:20.000000;12;1968;;2.7964209884300684;3.940352530241465;8;14;12;990;
Mon 09:20.757482;12;1968;;2.7964209884300684;4.250137298522504;8;15;12;990;
Mon 09:20.819700;12;1968;;2.7964209884300684;4.489993958680477;8;16;12;990;
Mon 09:21.000000;12;1994;;2.7964209884300684;4.489993958680477;8;16;12;1003;
Mon 09:22.000000;12;2014;;3.5551259248885745;4.489993958680477;10;16;12;1013;
Mon 09:23.000000;12;2022;;3.5551259248885745;4.489993958680477;10;16;12;1017;
Mon 09:24.000000;12;2036;;3.5551259248885745;4.489993958680477;10;16;12;1024;
Mon 09:25.000000;12;2052;;3.5551259248885745;4.489993958680477;10;16;12;1032;
Mon 09:25.951391;12;2052;;3.5551259248885745;4.816972075589938;10;17;12;1032;
Mon 09:26.000000;12;2068;;3.5551259248885745;4.816972075589938;10;17;12;1040;
Mon 09:27.000000;12;2090;;3.5551259248885745;4.816972075589938;10;17;12;1051;
Mon 09:28.000000;12;2108;;3.864482231611505;4.816972075589938;11;17;12;1060;
Mon 09:29.000000;12;2118;;4.173838538334435;4.816972075589938;12;17;12;1065;
Mon 09:29.783420;12;2118;;4.173838538334435;5.143950192499398;12;18;12;1065;
Mon 09:30.000000;12;2140;;4.4241809823922615;5.143950192499398;13;18;12;1076;
Mon 09:30.158606;12;2140;;4.4241809823922615;5.470928309408858;13;19;12;1076;
Mon 09:31.000000;12;2158;;4.4241809823922615;5.470928309408858;13;19;12;1085;
Mon 09:32.000000;12;2176;;4.733537289115192;5.470928309408858;14;19;12;1094;
Mon 09:33.000000;12;2198;;4.733537289115192;5.470928309408858;14;19;12;1105;
Mon 09:34.000000;12;2208;;4.733537289115192;5.470928309408858;14;19;12;1110;
Mon 09:35.000000;12;2228;;5.039686198415869;5.470928309408858;15;19;12;1120;
Mon 09:35.552099;13;2228;1;5.039686198415869;7.478289719736452;15;19;12;1120;
Mon 09:36.000000;13;2242;1;5.039686198415869;7.478289719736452;15;19;12;1127;
Mon 09:37.000000;13;2256;1;5.039686198415869;7.478289719736452;15;19;12;1134;
Mon 09:38.000000;14;2267;1;5.039686198415869;7.478289719736452;15;19;13;1140;
Mon 09:38.751413;15;2267;2;5.039686198415869;9.485651130064046;15;19;13;1140;
Mon 09:39.000000;15;2279;2;5.27849875135484;9.485651130064046;16;19;13;1146;
Mon 09:40.000000;15;2299;2;5.27849875135484;9.485651130064046;16;19;13;1156;
Mon 09:40.164971;16;2299;3;5.27849875135484;11.49301254039164;16;19;13;1156;
Mon 09:41.000000;16;2315;3;5.27849875135484;11.49301254039164;16;19;13;1164;
Mon 09:42.000000;16;2339;3;5.584647660655516;11.49301254039164;17;19;13;1176;
Mon 09:43.000000;18;2355;3;5.923094979034807;11.49301254039164;18;19;15;1185;
Mon 09:44.000000;18;2373;3;5.923094979034807;11.49301254039164;18;19;15;1194;
Mon 09:45.000000;18;2397;3;5.923094979034807;11.49301254039164;18;19;15;1206;
Mon 09:46.000000;18;2415;3;6.1734374230926345;11.49301254039164;19;19;15;1215;
Mon 09:47.000000;18;2443;3;6.423779867150461;11.49301254039164;20;19;15;1229;
Mon 09:48.000000;20;2463;3;6.423779867150461;11.49301254039164;20;19;17;1240;
Mon 09:49.000000;20;2485;3;6.733136173873392;11.49301254039164;21;19;17;1251;
Mon 09:50.000000;20;2493;3;6.733136173873392;11.49301254039164;21;19;17;1255;
Mon 09:51.000000;20;2511;3;6.824496650455812;11.49301254039164;22;19;17;1264;
Mon 09:52.000000;20;2525;3;7.024935355492242;11.49301254039164;23;19;17;1271;
Mon 09:53.000000;20;2539;3;7.116295832074662;11.49301254039164;24;19;17;1278;
Mon 09:53.160557;20;2539;3;7.116295832074662;11.51564016049822;24;20;17;1278;
Mon 09:54.000000;20;2563;3;7.299016785239501;11.51564016049822;26;20;17;1290;
Mon 09:54.404965;20;2563;3;7.299016785239501;11.538267780604802;26;21;17;1290;
Mon 09:55.000000;20;2579;3;7.299016785239501;11.538267780604802;26;21;17;1298;
Mon 09:55.434007;20;2579;3;7.299016785239501;11.560895400711383;26;22;17;1298;
Mon 09:56.000000;20;2597;3;7.299016785239501;11.560895400711383;26;22;17;1307;
Mon 09:57.000000;20;2609;3;7.421449009939552;11.560895400711383;27;22;17;1313;
Mon 09:57.320590;20;2609;3;7.421449009939552;11.583523020817964;27;23;17;1313;
Mon 09:58.000000;20;2619;3;7.421449009939552;11.583523020817964;27;23;17;1318;
Mon 09:59.000000;20;2635;3;7.774849705447797;11.583523020817964;28;23;17;1326;
Mon 10:00.000000;20;2659;3;7.774849705447797;11.583523020817964;28;23;17;1338;
Mon 10:01.000000;20;2669;3;7.774849705447797;11.583523020817964;28;23;17;1343;
Mon 10:01.859040;20;2669;3;7.774849705447797;11.787747690388453;28;24;17;1343;
Mon 10:01.657053;21;2669;4;7.774849705447797;13.795109100716047;28;24;17;1343;
Mon 10:02.000000;21;2685;4;7.774849705447797;13.795109100716047;28;24;17;1351;
Mon 10:02.805257;21;2685;4;7.774849705447797;13.999333770286537;28;25;17;1351;
Mon 10:02.222574;21;2685;4;7.774849705447797;14.152918816537921;28;26;17;1351;
Mon 10:03.000000;21;2705;4;7.774849705447797;14.152918816537921;28;26;17;1361;
Mon 10:04.000000;21;2723;4;7.774849705447797;14.152918816537921;28;26;17;1370;
Mon 10:05.000000;21;2737;4;7.975288410484227;14.152918816537921;29;26;17;1377;
Mon 10:06.000000;21;2745;4;7.975288410484227;14.152918816537921;29;26;17;1381;
Mon 10:06.340750;21;2745;4;7.975288410484227;14.241269846814365;29;27;17;1381;
Mon 10:07.000000;21;2761;4;7.975288410484227;14.241269846814365;29;27;17;1389;
Mon 10:08.000000;21;2769;4;7.975288410484227;14.241269846814365;29;27;17;1393;
Mon 10:08.791296;21;2769;4;7.975288410484227;14.39485489306575;29;28;17;1393;
Mon 10:09.000000;22;2780;4;7.975288410484227;14.39485489306575;29;28;18;1399;
Mon 10:10.000000;22;2802;4;7.975288410484227;14.39485489306575;29;28;18;1410;
Mon 10:11.000000;22;2826;4;7.975288410484227;14.39485489306575;29;28;18;1422;
Mon 10:12.000000;22;2848;4;7.975288410484227;14.39485489306575;29;28;18;1433;
Mon 10:12.580057;22;2848;4;7.975288410484227;14.634711553223722;29;29;18;1433;
Mon 10:13.000000;22;2866;4;8.214100963423197;14.634711553223722;30;29;18;1442;
Mon 10:13.324319;22;2866;4;8.214100963423197;14.788296599475107;30;30;18;1442;
Mon 10:14.000000;22;2886;4;8.214100963423197;14.788296599475107;30;30;18;1452;
Mon 10:15.000000;22;2904;4;8.33653318812325;14.788296599475107;31;30;18;1461;
Mon 10:16.000000;22;2924;4;8.707131836049157;14.788296599475107;33;30;18;1471;
Mon 10:17.000000;22;2944;4;8.907570541085589;14.788296599475107;34;30;18;1481;
Mon 10:18.000000;22;2958;4;8.907570541085589;14.788296599475107;34;30;18;1488;
Mon 10:18.828260;22;2958;4;8.907570541085589;14.87664762975155;34;31;18;1488;
Mon 10:18.782902;22;2958;4;8.907570541085589;15.031535660446586;34;32;18;1488;
Mon 10:19.000000;22;2980;4;8.907570541085589;15.031535660446586;34;32;18;1499;
Mon 10:20.000000;22;2998;4;9.067573906614504;15.031535660446586;35;32;18;1508;
Mon 10:21.000000;22;3020;4;9.31574032984036;15.031535660446586;36;32;18;1519;
Mon 10:22.000000;22;3038;4;9.31574032984036;15.031535660446586;36;32;18;1528;
Mon 10:23.000000;22;3054;4;9.475743695369275;15.031535660446586;37;32;18;1536;
Mon 10:24.000000;22;3076;4;9.781892604669952;15.031535660446586;38;32;18;1547;
Mon 10:24.469231;22;3076;4;9.781892604669952;15.212331852131665;38;33;18;1547;
Mon 10:25.000000;22;3096;4;9.781892604669952;15.212331852131665;38;33;18;1557;
Mon 10:26.000000;22;3108;4;9.781892604669952;15.212331852131665;38;33;18;1563;
Mon 10:27.000000;22;3136;4;9.781892604669952;15.212331852131665;38;33;18;1577;
Mon 10:28.000000;22;3162;4;9.941895970198868;15.212331852131665;39;33;18;1590;
Mon 10:29.000000;22;3178;4;9.941895970198868;15.212331852131665;39;33;18;1598;
Mon 10:29.809937;22;3178;4;9.941895970198868;15.397981088635792;39;34;18;1598;
Mon 10:30.000000;24;3196;4;10.101899335727783;15.397981088635792;40;34;20;1608;
Mon 10:31.000000;24;3206;4;10.101899335727783;15.397981088635792;40;34;20;1613;
Mon 10:31.496093;24;3206;4;10.101899335727783;15.583630325139918;40;35;20;1613;
Mon 10:31.036518;24;3206;4;10.101899335727783;15.769279561644044;40;36;20;1613;
Mon 10:32.000000;24;3226;4;10.101899335727783;15.769279561644044;40;36;20;1623;
Mon 10:32.253425;24;3226;4;10.101899335727783;15.950075753329124;40;37;20;1623;
Mon 10:33.000000;24;3240;4;10.101899335727783;15.950075753329124;40;37;20;1630;
Mon 10:34.000000;25;3257;4;10.101899335727783;15.950075753329124;40;37;21;1639;
Mon 10:35.000000;25;3277;4;10.101899335727783;15.950075753329124;40;37;21;1649;
Mon 10:35.453672;25;3277;4;10.101899335727783;16.13572498983325;40;38;21;1649;
Mon 10:36.000000;25;3299;4;10.224331560427835;16.13572498983325;41;38;21;1660;
Mon 10:37.000000;25;3329;4;10.224331560427835;16.13572498983325;41;38;21;1675;
Mon 10:38.000000;25;3351;4;10.224331560427835;16.13572498983325;41;38;21;1686;
Mon 10:38.257093;25;3351;4;10.224331560427835;16.327473824666303;41;39;21;1686;
Mon 10:39.000000;25;3365;4;10.224331560427835;16.327473824666303;41;39;21;1693;
Mon 10:39.000000;25;3365;4;10.224331560427835;16.519222659499356;41;40;21;1693;
Mon 10:40.000000;25;3379;4;10.38433492595675;16.519222659499356;42;40;21;1700;
Mon 10:41.000000;25;3403;4;10.38433492595675;16.519222659499356;42;40;21;1712;
Mon 10:42.000000;26;3430;4;10.38433492595675;16.519222659499356;42;40;22;1726;
Mon 10:42.709119;26;3430;4;10.38433492595675;16.700018851184435;42;41;22;1726;
Mon 10:43.000000;26;3442;4;10.38433492595675;16.700018851184435;42;41;22;1732;
Mon 10:43.564122;26;3442;4;10.38433492595675;16.880815042869514;42;42;22;1732;
Mon 10:44.000000;26;3456;4;10.38433492595675;16.880815042869514;42;42;22;1739;
Mon 10:44.000000;26;3456;4;10.38433492595675;17.072563877702567;42;43;22;1739;
Mon 10:44.000000;26;3456;4;10.38433492595675;17.26431271253562;42;44;22;1739;
Mon 10:44.375417;26;3456;4;10.38433492595675;17.502499162057468;42;45;22;1739;
Mon 10:45.000000;26;3472;4;10.38433492595675;17.502499162057468;42;45;22;1747;
Mon 10:45.564122;26;3472;4;10.38433492595675;17.650926190515705;42;46;22;1747;
Mon 10:46.000000;26;3502;4;10.506767150656803;17.650926190515705;43;46;22;1762;
Mon 10:46.408739;26;3502;4;10.506767150656803;17.83657542701983;43;47;22;1762;
Mon 10:46.404726;26;3502;4;10.506767150656803;17.995717840586586;43;48;22;1762;
Mon 10:47.000000;26;3518;4;10.506767150656803;17.995717840586586;43;48;22;1770;
Mon 10:48.000000;26;3534;4;10.506767150656803;17.995717840586586;43;48;22;1778;
Mon 10:48.376122;26;3534;4;10.506767150656803;18.324131590523617;43;49;22;1778;
Mon 10:49.000000;27;3553;4;10.506767150656803;18.324131590523617;43;49;23;1788;
Mon 10:50.000000;27;3569;4;10.666770516185718;18.324131590523617;44;49;23;1796;
Mon 10:50.003029;27;3569;4;10.666770516185718;18.335046884424436;44;50;23;1796;
Mon 10:51.000000;27;3595;4;10.666770516185718;18.335046884424436;44;50;23;1809;
Mon 10:51.704197;27;3595;4;10.666770516185718;18.345962178325255;44;51;23;1809;
Mon 10:52.000000;27;3617;4;10.826773881714633;18.345962178325255;45;51;23;1820;
Mon 10:52.440468;27;3617;4;10.826773881714633;18.356877472226074;45;52;23;1820;
Mon 10:53.000000;27;3637;4;10.826773881714633;18.356877472226074;45;52;23;1830;
Mon 10:54.000000;27;3661;4;10.826773881714633;18.356877472226074;45;52;23;1842;
Mon 10:55.000000;27;3681;4;10.826773881714633;18.356877472226074;45;52;23;1852;
Mon 10:56.000000;27;3711;4;11.149411591951838;18.356877472226074;46;52;23;1867;
Mon 10:57.000000;27;3719;4;11.149411591951838;18.356877472226074;46;52;23;1871;
Mon 10:58.000000;27;3735;4;11.149411591951838;18.356877472226074;46;52;23;1879;
Mon 10:59.000000;27;3749;4;11.149411591951838;18.356877472226074;46;52;23;1886;
Mon 11:00.000000;28;3760;4;11.149411591951838;18.356877472226074;46;52;24;1892;
Mon 11:00.535961;29;3760;5;11.149411591951838;18.723720093012624;46;52;24;1892;
Mon 11:00.345912;29;3760;5;11.149411591951838;19.073538625445792;46;53;24;1892;
Mon 11:01.000000;29;3780;5;11.149411591951838;19.073538625445792;46;53;24;1902;
Mon 11:02.000000;30;3797;5;11.149411591951838;19.073538625445792;46;53;25;1911;
Mon 11:03.000000;30;3813;5;11.149411591951838;19.073538625445792;46;53;25;1919;
Mon 11:04.000000;30;3831;5;11.149411591951838;19.073538625445792;46;53;25;1928;
Mon 11:05.000000;30;3847;5;11.149411591951838;19.073538625445792;46;53;25;1936;
Mon 11:06.000000;30;3859;5;11.149411591951838;19.073538625445792;46;53;25;1942;
Mon 11:06.736574;30;3859;5;11.149411591951838;19.128148412719753;46;54;25;1942;
Mon 11:07.000000;30;3885;5;11.332132545116677;19.128148412719753;48;54;25;1955;
Mon 11:07.859891;30;3885;5;11.332132545116677;19.182758199993714;48;55;25;1955;
Mon 11:08.000000;30;3907;5;11.332132545116677;19.182758199993714;48;55;25;1966;
Mon 11:09.000000;30;3925;5;11.621250315578026;19.182758199993714;49;55;25;1975;
Mon 11:10.000000;30;3933;5;11.621250315578026;19.182758199993714;49;55;25;1979;
Mon 11:11.000000;30;3947;5;11.712610792160445;19.182758199993714;50;55;25;1986;
Mon 11:12.000000;30;3959;5;11.712610792160445;19.182758199993714;50;55;25;1992;
Mon 11:13.000000;30;3977;5;11.712610792160445;19.182758199993714;50;55;25;2001;
Mon 11:13.838624;30;3977;5;11.712610792160445;19.28741162868955;50;56;25;2001;
Mon 11:14.000000;30;3991;5;11.712610792160445;19.28741162868955;50;56;25;2008;
Mon 11:14.906688;30;3991;5;11.712610792160445;19.392065057385388;50;57;25;2008;
Mon 11:15.000000;30;4015;5;11.712610792160445;19.392065057385388;50;57;25;2020;
Mon 11:15.221182;30;4015;5;11.712610792160445;19.496718486081225;50;58;25;2020;
Mon 11:16.000000;30;4023;5;12.06601148766869;19.496718486081225;51;58;25;2024;
Mon 11:17.000000;31;4042;5;12.06601148766869;19.496718486081225;51;58;26;2034;
Mon 11:17.000000;31;4042;5;12.06601148766869;19.765582402376783;51;59;26;2034;
Mon 11:18.000000;33;4068;5;12.06601148766869;19.765582402376783;51;59;28;2048;
Mon 11:19.000000;34;4087;5;12.06601148766869;19.765582402376783;51;59;29;2058;
Mon 11:19.915786;34;4087;5;12.06601148766869;20.03444631867234;51;60;29;2058;
Mon 11:20.000000;34;4109;5;12.06601148766869;20.03444631867234;51;60;29;2069;
Mon 11:20.804368;35;4109;6;12.06601148766869;20.40128893945889;51;60;29;2069;
Mon 11:21.000000;36;4124;6;12.06601148766869;20.40128893945889;51;60;30;2077;
Mon 11:21.273904;36;4124;6;12.06601148766869;20.505942368154727;51;61;30;2077;
Mon 11:22.000000;36;4138;6;12.06601148766869;20.505942368154727;51;61;30;2084;
Mon 11:23.000000;36;4158;6;12.06601148766869;20.505942368154727;51;61;30;2094;
Mon 11:24.000000;37;4181;6;12.608360422097338;20.505942368154727;53;61;31;2106;
Mon 11:25.000000;37;4191;6;12.608360422097338;20.505942368154727;53;61;31;2111;
Mon 11:26.000000;37;4217;6;12.608360422097338;20.505942368154727;53;61;31;2124;
Mon 11:27.000000;37;4231;6;12.608360422097338;20.505942368154727;53;61;31;2131;
Mon 11:28.000000;37;4251;6;12.699720898679757;20.505942368154727;54;61;31;2141;
Mon 11:29.000000;37;4265;6;13.260578697848077;20.505942368154727;56;61;31;2148;
Mon 11:30.000000;37;4283;6;13.260578697848077;20.505942368154727;56;61;31;2157;
Mon 11:30.939711;38;4283;7;13.260578697848077;20.872784988941277;56;61;31;2157;
Mon 11:31.000000;38;4297;7;13.260578697848077;20.872784988941277;56;61;31;2164;
Mon 11:31.419777;38;4297;7;13.260578697848077;20.95288888278925;56;62;31;2164;
Mon 11:32.000000;38;4311;7;13.260578697848077;20.95288888278925;56;62;31;2171;
