Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;3;925;;0.9491729755967099;;3;;3;464;
Mon 08:09.000000;3;941;;0.9491729755967099;;3;;3;472;
Mon 08:10.000000;3;957;;0.9491729755967099;;3;;3;480;
Mon 08:11.000000;3;969;;0.9491729755967099;;3;;3;486;
Mon 08:12.000000;3;989;;0.9491729755967099;;3;;3;496;
Mon 08:13.000000;3;995;;0.9491729755967099;;3;;3;499;
Mon 08:14.000000;3;1013;;0.9491729755967099;;3;;3;508;
Mon 08:15.000000;3;1027;;0.9491729755967099;;3;;3;515;
Mon 08:16.000000;3;1033;;0.9491729755967099;;3;;3;518;
Mon 08:17.000000;3;1037;;0.9491729755967099;;3;;3;520;
Mon 08:18.000000;3;1047;;0.9491729755967099;;3;;3;525;
Mon 08:19.000000;3;1061;;0.9491729755967099;;3;;3;532;
Mon 08:20.000000;3;1069;;0.9491729755967099;;3;;3;536;
Mon 08:21.000000;3;1083;;0.9491729755967099;;3;;3;543;
Mon 08:22.000000;3;1099;;0.9491729755967099;;3;;3;551;
Mon 08:23.000000;3;1109;;0.9491729755967099;;3;;3;556;
Mon 08:24.000000;3;1121;;0.9491729755967099;;3;;3;562;
Mon 08:25.000000;3;1139;;0.9491729755967099;;3;;3;571;
Mon 08:26.000000;3;1153;;0.9491729755967099;;3;;3;578;
Mon 08:26.826142;3;1153;;0.9491729755967099;0.2398566601579729;3;1;3;578;
Mon 08:27.000000;3;1163;;0.9491729755967099;0.2398566601579729;3;1;3;583;
Mon 08:28.000000;4;1180;;0.9491729755967099;0.2398566601579729;3;1;4;592;
Mon 08:29.000000;5;1193;;1.394373567064623;0.2398566601579729;4;1;5;599;
Mon 08:30.000000;5;1203;;1.394373567064623;0.2398566601579729;4;1;5;604;
Mon 08:31.000000;5;1217;;1.394373567064623;0.2398566601579729;4;1;5;611;
Mon 08:32.000000;5;1227;;1.394373567064623;0.2398566601579729;4;1;5;616;
Mon 08:33.000000;5;1251;;1.394373567064623;0.2398566601579729;4;1;5;628;
Mon 08:34.000000;6;1270;;1.394373567064623;0.2398566601579729;4;1;6;638;
Mon 08:35.000000;7;1283;;1.394373567064623;0.2398566601579729;4;1;7;645;
Mon 08:36.000000;7;1293;;1.394373567064623;0.2398566601579729;4;1;7;650;
Mon 08:37.000000;8;1310;;1.394373567064623;0.2398566601579729;4;1;8;659;
Mon 08:38.000000;8;1330;;1.394373567064623;0.2398566601579729;4;1;8;669;
Mon 08:39.000000;9;1341;;1.394373567064623;0.2398566601579729;4;1;9;675;
Mon 08:40.000000;9;1349;;1.394373567064623;0.2398566601579729;4;1;9;679;
Mon 08:41.000000;9;1355;;1.394373567064623;0.2398566601579729;4;1;9;682;
Mon 08:42.000000;9;1369;;1.394373567064623;0.2398566601579729;4;1;9;689;
Mon 08:42.189626;9;1369;;1.394373567064623;0.4797133203159458;4;2;9;689;
Mon 08:43.000000;9;1381;;1.394373567064623;0.4797133203159458;4;2;9;695;
Mon 08:44.000000;9;1405;;1.394373567064623;0.4797133203159458;4;2;9;707;
Mon 08:45.000000;9;1423;;1.394373567064623;0.4797133203159458;4;2;9;716;
Mon 08:46.000000;10;1430;;1.394373567064623;0.4797133203159458;4;2;10;720;
Mon 08:47.000000;10;1440;;1.394373567064623;0.4797133203159458;4;2;10;725;
Mon 08:48.000000;11;1447;;1.7273935737875603;0.4797133203159458;5;2;11;729;
Mon 08:49.000000;11;1467;;1.7273935737875603;0.4797133203159458;5;2;11;739;
Mon 08:50.000000;11;1477;;1.7273935737875603;0.4797133203159458;5;2;11;744;
Mon 08:51.000000;11;1487;;1.7273935737875603;0.4797133203159458;5;2;11;749;
Mon 08:52.000000;11;1501;;1.7273935737875603;0.4797133203159458;5;2;11;756;
Mon 08:52.540478;11;1501;;1.7273935737875603;0.8204635914376552;5;3;11;756;
Mon 08:53.000000;12;1510;;1.7273935737875603;0.8204635914376552;5;3;12;761;
Mon 08:54.000000;12;1532;;1.7273935737875603;0.8204635914376552;5;3;12;772;
Mon 08:54.831681;12;1532;;1.7273935737875603;1.0603202515956283;5;4;12;772;
Mon 08:55.000000;12;1546;;1.7273935737875603;1.0603202515956283;5;4;12;779;
Mon 08:56.000000;12;1556;;1.7273935737875603;1.0603202515956283;5;4;12;784;
Mon 08:57.000000;12;1562;;1.7273935737875603;1.0603202515956283;5;4;12;787;
Mon 08:57.027648;12;1562;;1.7273935737875603;1.300176911753601;5;5;12;787;
Mon 08:58.000000;12;1576;;1.7273935737875603;1.300176911753601;5;5;12;794;
Mon 08:59.000000;12;1588;;1.7273935737875603;1.300176911753601;5;5;12;800;
Mon 09:00.000000;12;1608;;1.7273935737875603;1.300176911753601;5;5;12;810;
Mon 09:01.000000;12;1626;;2.3046534451058207;1.300176911753601;7;5;12;819;
Mon 09:02.000000;12;1644;;2.3046534451058207;1.300176911753601;7;5;12;828;
Mon 09:03.000000;12;1668;;2.3046534451058207;1.300176911753601;7;5;12;840;
Mon 09:04.000000;12;1694;;2.3046534451058207;1.300176911753601;7;5;12;853;
Mon 09:05.000000;12;1714;;2.3046534451058207;1.300176911753601;7;5;12;863;
Mon 09:06.000000;12;1742;;2.3046534451058207;1.300176911753601;7;5;12;877;
Mon 09:07.000000;12;1762;;2.5050921501422514;1.300176911753601;8;5;12;887;
Mon 09:08.000000;12;1776;;2.5050921501422514;1.300176911753601;8;5;12;894;
Mon 09:09.000000;12;1788;;2.5050921501422514;1.300176911753601;8;5;12;900;
Mon 09:09.860141;12;1788;;2.5050921501422514;1.5044015813240912;8;6;12;900;
Mon 09:10.000000;12;1808;;2.5050921501422514;1.5044015813240912;8;6;12;910;
Mon 09:11.000000;12;1832;;2.5050921501422514;1.5044015813240912;8;6;12;922;
Mon 09:12.000000;12;1846;;2.5050921501422514;1.5044015813240912;8;6;12;929;
Mon 09:13.000000;12;1866;;2.5050921501422514;1.5044015813240912;8;6;12;939;
Mon 09:13.449548;12;1866;;2.5050921501422514;1.6900508178282176;8;7;12;939;
Mon 09:14.000000;12;1878;;2.5050921501422514;1.6900508178282176;8;7;12;945;
Mon 09:14.481613;12;1878;;2.5050921501422514;1.875700054332344;8;8;12;945;
Mon 09:15.000000;12;1896;;2.753258573368107;1.875700054332344;9;8;12;954;
Mon 09:15.000000;12;1896;;2.753258573368107;2.2164503254540535;9;9;12;954;
Mon 09:16.000000;12;1902;;2.753258573368107;2.2164503254540535;9;9;12;957;
Mon 09:17.000000;12;1918;;2.753258573368107;2.2164503254540535;9;9;12;965;
Mon 09:17.347238;12;1918;;2.753258573368107;2.557200596575763;9;10;12;965;
Mon 09:18.000000;12;1934;;2.844619049950526;2.557200596575763;10;10;12;973;
Mon 09:18.720417;12;1934;;2.844619049950526;2.884178713485223;10;11;12;973;
Mon 09:19.000000;12;1948;;2.844619049950526;2.884178713485223;10;11;12;980;
Mon 09:19.727680;12;1948;;2.844619049950526;3.193963481766262;10;12;12;980;
Mon 09:20.000000;12;1968;;3.0949614940083534;3.193963481766262;11;12;12;990;
Mon 09:20.926992;12;1968;;3.0949614940083534;3.433820141924235;11;13;12;990;
Mon 09:20.033352;12;1968;;3.0949614940083534;3.619469378428361;11;14;12;990;
Mon 09:21.000000;12;1994;;3.0949614940083534;3.619469378428361;11;14;12;1003;
Mon 09:22.000000;13;2013;;3.0949614940083534;3.619469378428361;11;14;13;1013;
Mon 09:23.000000;13;2021;;3.0949614940083534;3.619469378428361;11;14;13;1017;
Mon 09:23.576222;13;2021;;3.0949614940083534;3.9292541467094004;11;15;13;1017;
Mon 09:24.000000;13;2035;;3.0949614940083534;3.9292541467094004;11;15;13;1024;
Mon 09:24.035465;13;2035;;3.0949614940083534;4.23903891499044;11;16;13;1024;
Mon 09:25.000000;13;2051;;3.0949614940083534;4.23903891499044;11;16;13;1032;
Mon 09:26.000000;13;2067;;3.0949614940083534;4.23903891499044;11;16;13;1040;
Mon 09:26.150031;13;2067;;3.0949614940083534;4.5660170318999;11;17;13;1040;
Mon 09:27.000000;13;2089;;3.0949614940083534;4.5660170318999;11;17;13;1051;
Mon 09:28.000000;13;2107;;3.0949614940083534;4.5660170318999;11;17;13;1060;
Mon 09:28.379135;13;2107;;3.0949614940083534;4.751666268404026;11;18;13;1060;
Mon 09:29.000000;13;2117;;3.0949614940083534;4.751666268404026;11;18;13;1065;
Mon 09:29.082100;13;2117;;3.0949614940083534;5.078644385313487;11;19;13;1065;
Mon 09:29.009833;13;2117;;3.0949614940083534;5.405622502222947;11;20;13;1065;
Mon 09:30.000000;13;2139;;3.3453039380661806;5.405622502222947;12;20;13;1076;
Mon 09:30.984832;13;2139;;3.3453039380661806;5.591271738727073;12;21;13;1076;
Mon 09:30.942056;13;2139;;3.3453039380661806;5.776920975231199;12;22;13;1076;
Mon 09:31.000000;13;2157;;3.654660244789111;5.776920975231199;13;22;13;1085;
Mon 09:31.289706;13;2157;;3.654660244789111;5.962570211735326;13;23;13;1085;
Mon 09:32.000000;13;2175;;3.9640165515120414;5.962570211735326;14;23;13;1094;
Mon 09:32.766456;13;2175;;3.9640165515120414;6.121712625302082;14;24;13;1094;
Mon 09:33.000000;13;2197;;4.202829104451012;6.121712625302082;15;24;13;1105;
Mon 09:34.000000;13;2207;;4.202829104451012;6.121712625302082;15;24;13;1110;
Mon 09:34.534158;14;2207;1;4.202829104451012;8.129074035629676;15;24;13;1110;
Mon 09:35.000000;15;2226;1;4.202829104451012;8.129074035629676;15;24;14;1120;
Mon 09:36.000000;15;2240;1;4.202829104451012;8.129074035629676;15;24;14;1127;
Mon 09:37.000000;16;2253;1;4.407570831522239;8.129074035629676;16;24;15;1134;
Mon 09:38.000000;16;2265;1;4.713719740822916;8.129074035629676;17;24;15;1140;
Mon 09:39.000000;16;2277;1;4.9525322937618865;8.129074035629676;18;24;15;1146;
Mon 09:40.000000;16;2297;1;4.9525322937618865;8.129074035629676;18;24;15;1156;
Mon 09:41.000000;16;2313;1;4.9525322937618865;8.129074035629676;18;24;15;1164;
Mon 09:42.000000;16;2337;1;5.258681203062563;8.129074035629676;19;24;15;1176;
Mon 09:42.712059;16;2337;1;5.258681203062563;8.448135076088976;19;25;15;1176;
Mon 09:42.894222;16;2337;1;5.258681203062563;8.767196116548275;19;26;15;1176;
Mon 09:43.000000;17;2354;1;5.903277430742531;8.767196116548275;21;26;16;1185;
Mon 09:44.000000;17;2372;1;5.903277430742531;8.767196116548275;21;26;16;1194;
Mon 09:45.000000;17;2396;1;5.903277430742531;8.767196116548275;21;26;16;1206;
Mon 09:46.000000;17;2414;1;6.153619874800357;8.767196116548275;22;26;16;1215;
Mon 09:47.000000;17;2442;1;6.403962318858184;8.767196116548275;23;26;16;1229;
Mon 09:47.831736;18;2442;2;6.403962318858184;10.774557526875869;23;26;16;1229;
Mon 09:48.000000;18;2464;2;7.016260137459538;10.774557526875869;25;26;16;1240;
Mon 09:48.679036;18;2464;2;7.016260137459538;10.79718514698245;25;27;16;1240;
Mon 09:49.000000;19;2485;2;7.016260137459538;10.79718514698245;25;27;17;1251;
Mon 09:50.000000;19;2493;2;7.016260137459538;10.79718514698245;25;27;17;1255;
Mon 09:50.603108;19;2493;2;7.016260137459538;11.11624618744175;25;28;17;1255;
Mon 09:51.000000;19;2511;2;7.1076206140419576;11.11624618744175;26;28;17;1264;
Mon 09:52.000000;20;2524;2;7.1076206140419576;11.11624618744175;26;28;18;1271;
Mon 09:53.000000;20;2538;2;7.198981090624377;11.11624618744175;27;28;18;1278;
Mon 09:53.274418;20;2538;2;7.198981090624377;11.13887380754833;27;29;18;1278;
Mon 09:54.000000;20;2562;2;7.3817020437892165;11.13887380754833;29;29;18;1290;
Mon 09:54.855924;21;2562;3;7.3817020437892165;13.146235217875924;29;29;18;1290;
Mon 09:55.000000;21;2578;3;7.3817020437892165;13.146235217875924;29;29;18;1298;
Mon 09:56.000000;21;2596;3;7.3817020437892165;13.146235217875924;29;29;18;1307;
Mon 09:57.000000;21;2608;3;7.3817020437892165;13.146235217875924;29;29;18;1313;
Mon 09:58.000000;21;2618;3;7.3817020437892165;13.146235217875924;29;29;18;1318;
Mon 09:58.909847;21;2618;3;7.3817020437892165;13.465296258335224;29;30;18;1318;
Mon 09:58.931046;21;2618;3;7.3817020437892165;13.784357298794523;29;31;18;1318;
Mon 09:59.000000;21;2634;3;7.735102739297461;13.784357298794523;30;31;18;1326;
Mon 10:00.000000;21;2658;3;7.735102739297461;13.784357298794523;30;31;18;1338;
Mon 10:01.000000;21;2668;3;7.735102739297461;13.784357298794523;30;31;18;1343;
Mon 10:02.000000;21;2684;3;7.735102739297461;13.784357298794523;30;31;18;1351;
Mon 10:03.000000;21;2704;3;7.735102739297461;13.784357298794523;30;31;18;1361;
Mon 10:04.000000;21;2722;3;7.735102739297461;13.784357298794523;30;31;18;1370;
Mon 10:04.395650;21;2722;3;7.735102739297461;13.988581968365013;30;32;18;1370;
Mon 10:04.420852;21;2722;3;7.735102739297461;14.142167014616398;30;33;18;1370;
Mon 10:05.000000;21;2736;3;7.935541444333891;14.142167014616398;31;33;18;1377;
Mon 10:06.000000;21;2744;3;7.935541444333891;14.142167014616398;31;33;18;1381;
Mon 10:07.000000;21;2760;3;7.935541444333891;14.142167014616398;31;33;18;1389;
Mon 10:08.000000;21;2768;3;7.935541444333891;14.142167014616398;31;33;18;1393;
Mon 10:09.000000;21;2780;3;8.135980149370322;14.142167014616398;32;33;18;1399;
Mon 10:09.261355;22;2780;4;8.135980149370322;14.595220140664415;32;33;18;1399;
Mon 10:09.834951;22;2780;4;8.135980149370322;14.833406590186263;32;34;18;1399;
Mon 10:09.330505;22;2780;4;8.135980149370322;14.921757620462706;32;35;18;1399;
Mon 10:10.000000;22;2802;4;8.135980149370322;14.921757620462706;32;35;18;1410;
Mon 10:10.811278;22;2802;4;8.135980149370322;15.075342666714091;32;36;18;1410;
Mon 10:10.894651;22;2802;4;8.135980149370322;15.228927712965476;32;37;18;1410;
Mon 10:11.000000;22;2826;4;8.135980149370322;15.228927712965476;32;37;18;1422;
Mon 10:11.000000;22;2826;4;8.135980149370322;15.383815743660513;32;38;18;1422;
Mon 10:12.000000;22;2848;4;8.135980149370322;15.383815743660513;32;38;18;1433;
Mon 10:12.834719;23;2848;5;8.135980149370322;15.83686886970853;32;38;18;1433;
Mon 10:12.383098;23;2848;5;8.135980149370322;16.076725529866504;32;39;18;1433;
Mon 10:12.888674;24;2848;6;8.135980149370322;16.529778655914523;32;39;18;1433;
Mon 10:13.000000;24;2866;6;8.258412374070375;16.529778655914523;33;39;18;1442;
Mon 10:14.000000;24;2886;6;8.258412374070375;16.529778655914523;33;39;18;1452;
Mon 10:14.025474;24;2886;6;8.258412374070375;16.769635316072495;33;40;18;1452;
Mon 10:15.000000;24;2904;6;8.380844598770427;16.769635316072495;34;40;18;1461;
Mon 10:15.584202;24;2904;6;8.380844598770427;16.924523346767533;34;41;18;1461;
Mon 10:16.000000;24;2924;6;8.751443246696335;16.924523346767533;36;41;18;1471;
Mon 10:17.000000;24;2944;6;8.951881951732766;16.924523346767533;37;41;18;1481;
Mon 10:18.000000;24;2958;6;8.951881951732766;16.924523346767533;37;41;18;1488;
Mon 10:19.000000;24;2980;6;8.951881951732766;16.924523346767533;37;41;18;1499;
Mon 10:19.627990;25;2980;7;8.951881951732766;17.37757647281555;37;41;18;1499;
Mon 10:20.000000;25;2998;7;9.111885317261681;17.37757647281555;38;41;18;1508;
Mon 10:21.000000;25;3020;7;9.360051740487537;17.37757647281555;39;41;18;1519;
Mon 10:22.000000;25;3038;7;9.360051740487537;17.37757647281555;39;41;18;1528;
Mon 10:22.118514;25;3038;7;9.360051740487537;17.6157629223374;39;42;18;1528;
Mon 10:22.795874;26;3038;8;9.360051740487537;19.623124332664993;39;42;18;1528;
Mon 10:23.000000;26;3054;8;9.520055106016452;19.623124332664993;40;42;18;1536;
Mon 10:24.000000;26;3076;8;9.520055106016452;19.623124332664993;40;42;18;1547;
Mon 10:24.308036;26;3076;8;9.520055106016452;19.86131078218684;40;43;18;1547;
Mon 10:25.000000;26;3096;8;9.520055106016452;19.86131078218684;40;43;18;1557;
Mon 10:25.314272;27;3096;9;9.520055106016452;20.31436390823486;40;43;18;1557;
Mon 10:26.000000;27;3108;9;9.520055106016452;20.31436390823486;40;43;18;1563;
Mon 10:27.000000;27;3136;9;9.520055106016452;20.31436390823486;40;43;18;1577;
Mon 10:27.650563;28;3136;10;9.520055106016452;20.76741703428288;40;43;18;1577;
Mon 10:27.927190;29;3136;11;9.520055106016452;21.220470160330898;40;43;18;1577;
Mon 10:27.187043;30;3136;12;9.520055106016452;21.673523286378916;40;43;18;1577;
Mon 10:28.000000;30;3162;12;9.680058471545367;21.673523286378916;41;43;18;1590;
Mon 10:28.263063;30;3162;12;9.680058471545367;21.937918725390496;41;44;18;1590;
Mon 10:29.000000;30;3178;12;9.680058471545367;21.937918725390496;41;44;18;1598;
Mon 10:30.000000;31;3197;12;10.306214111903873;21.937918725390496;44;44;19;1608;
Mon 10:31.000000;31;3207;12;10.306214111903873;21.937918725390496;44;44;19;1613;
Mon 10:31.997301;31;3207;12;10.306214111903873;22.176105174912344;44;45;19;1613;
Mon 10:31.503866;31;3207;12;10.306214111903873;22.414291624434192;44;46;19;1613;
Mon 10:32.000000;31;3227;12;10.428646336603926;22.414291624434192;45;46;19;1623;
Mon 10:32.211328;31;3227;12;10.428646336603926;22.67868706344577;45;47;19;1623;
Mon 10:33.000000;31;3241;12;10.879634794450153;22.67868706344577;46;47;19;1630;
Mon 10:33.853197;32;3241;13;10.879634794450153;23.139030305910598;46;47;19;1630;
Mon 10:34.000000;32;3259;13;11.039638159979068;23.139030305910598;47;47;19;1639;
Mon 10:34.741647;33;3259;14;11.039638159979068;23.56594475547465;47;47;19;1639;
Mon 10:35.000000;33;3279;14;11.32800097313561;23.56594475547465;48;47;19;1649;
Mon 10:36.000000;34;3300;14;11.450433197835663;23.56594475547465;49;47;20;1660;
Mon 10:37.000000;34;3330;14;11.450433197835663;23.56594475547465;49;47;20;1675;
Mon 10:38.000000;35;3351;14;11.450433197835663;23.56594475547465;49;47;21;1686;
Mon 10:38.295183;35;3351;14;11.450433197835663;23.83034019448623;49;48;21;1686;
Mon 10:39.000000;35;3365;14;11.450433197835663;23.83034019448623;49;48;21;1693;
Mon 10:39.000000;35;3365;14;11.450433197835663;24.022089029319282;49;49;21;1693;
Mon 10:39.859014;35;3365;14;11.450433197835663;24.26027547884113;49;50;21;1693;
Mon 10:40.000000;36;3378;14;11.450433197835663;24.26027547884113;49;50;22;1700;
Mon 10:41.000000;36;3402;14;11.450433197835663;24.26027547884113;49;50;22;1712;
Mon 10:41.354902;36;3402;14;11.450433197835663;24.340379372689103;49;51;22;1712;
Mon 10:42.000000;36;3430;14;11.610436563364578;24.340379372689103;50;51;22;1726;
Mon 10:42.679000;36;3430;14;11.610436563364578;24.420483266537076;50;52;22;1726;
Mon 10:43.000000;36;3442;14;11.610436563364578;24.420483266537076;50;52;22;1732;
Mon 10:43.763518;37;3442;15;11.610436563364578;24.847397716101128;50;52;22;1732;
Mon 10:43.308676;38;3442;16;11.610436563364578;25.27431216566518;50;52;22;1732;
Mon 10:44.000000;38;3456;16;11.610436563364578;25.27431216566518;50;52;22;1739;
Mon 10:44.000000;38;3456;16;11.610436563364578;25.466061000498232;50;53;22;1739;
Mon 10:44.000000;38;3456;16;11.610436563364578;25.657809835331285;50;54;22;1739;
Mon 10:45.000000;39;3471;16;11.610436563364578;25.657809835331285;50;54;23;1747;
Mon 10:45.136816;39;3471;16;11.610436563364578;25.84955867016434;50;55;23;1747;
Mon 10:46.000000;39;3501;16;11.81087526840101;25.84955867016434;51;55;23;1762;
Mon 10:47.000000;39;3517;16;11.81087526840101;25.84955867016434;51;55;23;1770;
Mon 10:48.000000;39;3533;16;11.81087526840101;25.84955867016434;51;55;23;1778;
Mon 10:49.000000;39;3553;16;12.275729061181732;25.84955867016434;53;55;23;1788;
Mon 10:50.000000;39;3569;16;12.598366771418936;25.84955867016434;54;55;23;1796;
Mon 10:50.746434;40;3569;17;12.598366771418936;26.27647311972839;54;55;23;1796;
Mon 10:51.000000;40;3595;17;12.598366771418936;26.27647311972839;54;55;23;1809;
Mon 10:51.479468;41;3595;18;12.598366771418936;26.64331574051494;54;55;23;1809;
Mon 10:52.000000;42;3616;18;12.598366771418936;26.64331574051494;54;55;24;1820;
Mon 10:52.048618;43;3616;19;12.598366771418936;27.103658982979766;54;55;24;1820;
Mon 10:53.000000;43;3636;19;12.598366771418936;27.103658982979766;54;55;24;1830;
Mon 10:54.000000;43;3660;19;12.598366771418936;27.103658982979766;54;55;24;1842;
Mon 10:55.000000;43;3680;19;12.598366771418936;27.103658982979766;54;55;24;1852;
Mon 10:56.000000;43;3710;19;12.598366771418936;27.103658982979766;54;55;24;1867;
Mon 10:57.000000;43;3718;19;12.598366771418936;27.103658982979766;54;55;24;1871;
Mon 10:58.000000;43;3734;19;12.598366771418936;27.103658982979766;54;55;24;1879;
Mon 10:59.000000;43;3748;19;12.598366771418936;27.103658982979766;54;55;24;1886;
Mon 11:00.000000;43;3760;19;12.951767466927182;27.103658982979766;55;55;24;1892;
Mon 11:01.000000;44;3779;19;12.951767466927182;27.103658982979766;55;55;25;1902;
Mon 11:02.000000;44;3797;19;13.074199691627234;27.103658982979766;56;55;25;1911;
Mon 11:03.000000;44;3813;19;13.074199691627234;27.103658982979766;56;55;25;1919;
Mon 11:03.038360;44;3813;19;13.074199691627234;27.413443751260804;56;56;25;1919;
Mon 11:03.732900;44;3813;19;13.074199691627234;27.72322851954184;56;57;25;1919;
Mon 11:04.000000;44;3831;19;13.074199691627234;27.72322851954184;56;57;25;1928;
Mon 11:04.625391;45;3831;20;13.074199691627234;28.150142969105893;56;57;25;1928;
Mon 11:05.000000;45;3847;20;13.074199691627234;28.150142969105893;56;57;25;1936;
Mon 11:06.000000;45;3859;20;13.074199691627234;28.150142969105893;56;57;25;1942;
Mon 11:06.238728;45;3859;20;13.074199691627234;28.230246862953866;56;58;25;1942;
Mon 11:06.296246;45;3859;20;13.074199691627234;28.494642301965445;56;59;25;1942;
Mon 11:07.000000;45;3885;20;13.256920644792073;28.494642301965445;58;59;25;1955;
Mon 11:08.000000;45;3907;20;13.256920644792073;28.494642301965445;58;59;25;1966;
Mon 11:08.898758;45;3907;20;13.256920644792073;28.844460834398614;58;60;25;1966;
Mon 11:09.000000;45;3925;20;13.546038415253422;28.844460834398614;59;60;25;1975;
Mon 11:10.000000;45;3933;20;13.546038415253422;28.844460834398614;59;60;25;1979;
Mon 11:10.027645;45;3933;20;13.546038415253422;28.899070621672575;59;61;25;1979;
Mon 11:11.000000;45;3947;20;13.637398891835842;28.899070621672575;60;61;25;1986;
Mon 11:11.396386;45;3947;20;13.637398891835842;28.909985915573394;60;62;25;1986;
Mon 11:12.000000;45;3959;20;13.637398891835842;28.909985915573394;60;62;25;1992;
Mon 11:13.000000;45;3977;20;13.637398891835842;28.909985915573394;60;62;25;2001;
Mon 11:14.000000;45;3991;20;13.637398891835842;28.909985915573394;60;62;25;2008;
Mon 11:15.000000;45;4015;20;13.637398891835842;28.909985915573394;60;62;25;2020;
Mon 11:15.792835;45;4015;20;13.637398891835842;29.01463934426923;60;63;25;2020;
Mon 11:16.000000;46;4022;20;13.637398891835842;29.01463934426923;60;63;26;2024;
Mon 11:17.000000;46;4042;20;13.637398891835842;29.01463934426923;60;63;26;2034;
Mon 11:18.000000;47;4069;20;13.728759368418261;29.01463934426923;61;63;27;2048;
Mon 11:19.000000;47;4089;20;14.082160063926507;29.01463934426923;62;63;27;2058;
