Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:42.000000;3;2.4702141284942627;3;3;;;;557;;6;1.421368311500553;;4;;0;0;3;280;
Mon 07:43.000000;3;2.4702141284942627;3;3;;;;573;;6;1.421368311500553;;4;;0;0;3;288;
Mon 07:44.000000;3;2.4702141284942627;3;3;;;;583;;6;1.421368311500553;;4;;0;0;3;293;
Mon 07:45.000000;3;2.4702141284942627;3;3;;;;595;;6;1.421368311500553;;4;;0;0;3;299;
Mon 07:46.000000;3;2.4702141284942627;3;3;;;;607;;6;1.6603123201539693;;5;;0;0;3;305;
Mon 07:46.443076;3;2.920370101928711;3;3;;;1;607;;7;1.6603123201539693;;5;;0;0;3;305;
Mon 07:47.000000;3;2.920370101928711;3;3;;;1;629;;7;1.8992563288073856;;6;;0;0;3;316;
Mon 07:48.000000;3;2.920370101928711;3;3;;;1;655;;7;1.8992563288073856;;6;;0;0;3;329;
Mon 07:49.000000;3;2.920370101928711;3;3;;;1;675;;7;1.8992563288073856;;6;;0;0;3;339;
Mon 07:50.000000;3;2.920370101928711;3;3;;;1;687;;7;1.8992563288073856;;6;;0;0;3;345;
Mon 07:51.000000;3;2.920370101928711;3;3;;;1;697;;7;1.8992563288073856;;6;;0;0;3;350;
Mon 07:52.000000;3;2.920370101928711;3;3;;;1;703;;7;1.8992563288073856;;6;;0;0;3;353;
Mon 07:52.297363;3;3.349151611328125;4;3;;;1;703;;8;1.8992563288073856;;6;;0;0;3;353;
Mon 07:53.000000;3;3.349151611328125;4;3;;;1;715;;8;2.138200337460802;;7;;0;0;3;359;
Mon 07:54.000000;3;3.349151611328125;4;3;;;1;731;;8;2.771285780396597;;9;;0;0;3;367;
Mon 07:55.000000;3;3.349151611328125;4;3;;;1;745;;8;2.771285780396597;;9;;0;0;3;374;
Mon 07:56.000000;3;3.349151611328125;4;3;;;1;757;;8;2.771285780396597;;9;;0;0;3;380;
Mon 07:57.000000;3;3.349151611328125;4;3;;;1;777;;8;3.010229789050013;;10;;0;0;3;390;
Mon 07:58.000000;3;3.349151611328125;4;3;;;1;795;;8;3.010229789050013;;10;;0;0;3;399;
Mon 07:59.000000;3;3.349151611328125;4;3;;;1;809;;8;3.010229789050013;;10;;0;0;3;406;
Mon 08:00.000000;3;3.349151611328125;4;3;;;1;825;;8;3.010229789050013;;10;;0;0;3;414;
Mon 08:01.000000;3;3.349151611328125;4;3;;;1;843;;8;3.010229789050013;;10;;0;0;3;423;
Mon 08:02.000000;3;3.349151611328125;4;3;;;1;855;;8;3.010229789050013;;10;;0;0;3;429;
Mon 08:03.000000;3;3.349151611328125;4;3;;;1;863;;8;3.010229789050013;;10;;0;0;3;433;
Mon 08:04.000000;3;3.349151611328125;4;3;;;1;873;;8;3.010229789050013;;10;;0;0;3;438;
Mon 08:04.179221;3;3.7497963905334473;5;3;;;1;873;;9;3.010229789050013;;10;;0;0;3;438;
Mon 08:05.000000;3;3.7497963905334473;5;3;;;1;877;;9;3.010229789050013;;10;;0;0;3;440;
Mon 08:05.514151;3;4.099178314208984;6;3;;;1;877;;10;3.010229789050013;;10;;0;0;3;440;
Mon 08:06.000000;3;4.099178314208984;6;3;;;1;895;;10;3.010229789050013;;10;;0;0;3;449;
Mon 08:07.000000;3;4.099178314208984;6;3;;;1;913;;10;3.010229789050013;;10;;0;0;3;458;
Mon 08:08.000000;3;4.099178314208984;6;3;;;1;925;;10;3.010229789050013;;10;;0;0;3;464;
Mon 08:09.000000;3;4.099178314208984;6;3;;;1;941;;10;3.010229789050013;;10;;0;0;3;472;
Mon 08:10.000000;3;4.099178314208984;6;3;;;1;957;;10;3.010229789050013;;10;;0;0;3;480;
Mon 08:11.000000;3;4.099178314208984;6;3;;;1;969;;10;3.010229789050013;;10;;0;0;3;486;
Mon 08:12.000000;3;4.099178314208984;6;3;;;1;989;;10;3.010229789050013;;10;;0;0;3;496;
Mon 08:13.000000;3;4.099178314208984;6;3;;;1;995;;10;3.010229789050013;;10;;0;0;3;499;
Mon 08:14.000000;3;4.099178314208984;6;3;;;1;1013;;10;3.010229789050013;;10;;0;0;3;508;
Mon 08:15.000000;3;4.099178314208984;6;3;;;1;1027;;10;3.010229789050013;;10;;0;0;3;515;
Mon 08:16.000000;3;4.099178314208984;6;3;;;1;1033;;10;3.010229789050013;;10;;0;0;3;518;
Mon 08:17.000000;3;4.099178314208984;6;3;;;1;1037;;10;3.010229789050013;;10;;0;0;3;520;
Mon 08:18.000000;3;4.099178314208984;6;3;;;1;1047;;10;3.010229789050013;;10;;0;0;3;525;
Mon 08:19.000000;3;4.099178314208984;6;3;;;1;1061;;10;3.010229789050013;;10;;0;0;3;532;
Mon 08:20.000000;3;4.099178314208984;6;3;;;1;1069;;10;3.010229789050013;;10;;0;0;3;536;
Mon 08:21.000000;3;4.099178314208984;6;3;;;1;1083;;10;3.010229789050013;;10;;0;0;3;543;
Mon 08:21.365604;3;4.527893543243408;6;4;;;1;1083;;11;3.010229789050013;;10;;0;0;3;543;
Mon 08:22.000000;3;4.527893543243408;6;4;;;1;1099;;11;3.010229789050013;;10;;0;0;3;551;
Mon 08:22.798397;3;4.9175872802734375;7;4;;;1;1099;;12;3.010229789050013;;10;;0;0;3;551;
Mon 08:23.000000;3;4.9175872802734375;7;4;;;1;1109;;12;3.010229789050013;;10;;0;0;3;556;
Mon 08:24.000000;3;4.9175872802734375;7;4;;;1;1121;;12;3.010229789050013;;10;;0;0;3;562;
Mon 08:25.000000;3;4.9175872802734375;7;4;;;1;1139;;12;3.010229789050013;;10;;0;0;3;571;
Mon 08:26.000000;3;4.9175872802734375;7;4;;;1;1153;;12;3.010229789050013;;10;;0;0;3;578;
Mon 08:27.000000;3;4.9175872802734375;7;4;;;1;1163;;12;3.010229789050013;;10;;0;0;3;583;
Mon 08:28.000000;3;4.9175872802734375;7;4;;;1;1181;;12;3.010229789050013;;10;;0;0;3;592;
Mon 08:29.000000;4;4.9175872802734375;7;4;;;1;1194;;12;3.9006309719858394;;12;;0;0;4;599;
Mon 08:30.000000;4;4.9175872802734375;7;4;;;1;1204;;12;3.9006309719858394;;12;;0;0;4;604;
Mon 08:31.000000;4;4.9175872802734375;7;4;;;1;1218;;12;3.9006309719858394;;12;;0;0;4;611;
Mon 08:32.000000;4;4.9175872802734375;7;4;;;1;1228;;12;3.9006309719858394;;12;;0;0;4;616;
Mon 08:33.000000;4;4.9175872802734375;7;4;;;1;1252;;12;3.9006309719858394;;12;;0;0;4;628;
Mon 08:34.000000;4;4.9175872802734375;7;4;;;1;1272;;12;3.9006309719858394;;12;;0;0;4;638;
Mon 08:34.618279;4;4.9175872802734375;7;4;;;1;1272;;12;3.9006309719858394;0.2398566601579729;12;1;0;0;4;638;
Mon 08:35.000000;5;4.9175872802734375;7;4;;;1;1285;;12;3.9006309719858394;0.2398566601579729;12;1;0;0;5;645;
Mon 08:36.000000;5;4.9175872802734375;7;4;;;1;1295;;12;3.9006309719858394;0.2398566601579729;12;1;0;0;5;650;
Mon 08:37.000000;5;4.9175872802734375;7;4;;;1;1313;;12;4.3458315634537525;0.2398566601579729;13;1;0;0;5;659;
Mon 08:38.000000;5;4.9175872802734375;7;4;;;1;1333;;12;4.3458315634537525;0.2398566601579729;13;1;0;0;5;669;
Mon 08:38.434295;5;5.368324279785156;7;4;;;2;1333;;13;4.3458315634537525;0.2398566601579729;13;1;0;0;5;669;
Mon 08:39.000000;5;5.368324279785156;7;4;;;2;1345;;13;4.3458315634537525;0.2398566601579729;13;1;0;0;5;675;
Mon 08:40.000000;5;5.368324279785156;7;4;;;2;1353;;13;4.3458315634537525;0.2398566601579729;13;1;0;0;5;679;
Mon 08:40.017541;5;5.368324279785156;7;4;;;2;1353;;13;4.3458315634537525;0.5536986577353524;13;2;0;0;5;679;
Mon 08:41.000000;5;5.368324279785156;7;4;;;2;1359;;13;4.3458315634537525;0.5536986577353524;13;2;0;0;5;682;
Mon 08:41.842847;5;5.806883811950684;7;4;1;;2;1359;;14;4.3458315634537525;0.5536986577353524;13;2;0;0;5;682;
Mon 08:41.877560;5;5.806883811950684;7;4;1;;2;1359;;14;4.3458315634537525;0.7935553178933253;13;3;0;0;5;682;
Mon 08:42.000000;5;5.806883811950684;7;4;1;;2;1373;;14;4.3458315634537525;0.7935553178933253;13;3;0;0;5;689;
Mon 08:43.000000;5;5.806883811950684;7;4;1;;2;1385;;14;4.3458315634537525;0.7935553178933253;13;3;0;0;5;695;
Mon 08:44.000000;5;5.806883811950684;7;4;1;;2;1409;;14;4.3458315634537525;0.7935553178933253;13;3;0;0;5;707;
Mon 08:45.000000;5;5.806883811950684;7;4;1;;2;1427;;14;4.3458315634537525;0.7935553178933253;13;3;0;0;5;716;
Mon 08:46.000000;5;5.806883811950684;7;4;1;;2;1435;;14;4.67885157017669;0.7935553178933253;14;3;0;0;5;720;
Mon 08:47.000000;5;5.806883811950684;7;4;1;;2;1445;;14;4.67885157017669;0.7935553178933253;14;3;0;0;5;725;
Mon 08:48.000000;5;5.806883811950684;7;4;1;;2;1453;;14;5.011871576899627;0.7935553178933253;15;3;0;0;5;729;
Mon 08:49.000000;5;5.806883811950684;7;4;1;;2;1473;;14;5.011871576899627;0.7935553178933253;15;3;0;0;5;739;
Mon 08:50.000000;5;5.806883811950684;7;4;1;;2;1483;;14;5.011871576899627;0.7935553178933253;15;3;0;0;5;744;
Mon 08:50.951828;5;5.806883811950684;7;4;1;;2;1483;;14;5.011871576899627;1.1343055890150346;15;4;0;0;5;744;
Mon 08:51.000000;5;5.806883811950684;7;4;1;;2;1493;;14;5.011871576899627;1.1343055890150346;15;4;0;0;5;749;
Mon 08:52.000000;5;5.806883811950684;7;4;1;;2;1507;;14;5.011871576899627;1.1343055890150346;15;4;0;0;5;756;
Mon 08:52.165490;5;5.806883811950684;7;4;1;;2;1507;;14;5.011871576899627;1.475055860136744;15;5;0;0;5;756;
Mon 08:53.000000;5;5.806883811950684;7;4;1;;2;1517;;14;5.011871576899627;1.475055860136744;15;5;0;0;5;761;
Mon 08:54.000000;5;5.806883811950684;7;4;1;;2;1539;;14;5.011871576899627;1.475055860136744;15;5;0;0;5;772;
Mon 08:54.303929;5;6.232597827911377;7;5;1;;2;1539;;15;5.011871576899627;1.475055860136744;15;5;0;0;5;772;
Mon 08:55.000000;5;6.232597827911377;7;5;1;;2;1553;;15;5.011871576899627;1.475055860136744;15;5;0;0;5;779;
Mon 08:55.444253;5;6.232597827911377;7;5;1;;2;1553;;15;5.011871576899627;1.714912520294717;15;6;0;0;5;779;
Mon 08:56.000000;5;6.232597827911377;7;5;1;;2;1563;;15;5.011871576899627;1.714912520294717;15;6;0;0;5;784;
Mon 08:57.000000;5;6.232597827911377;7;5;1;;2;1569;;15;5.011871576899627;1.714912520294717;15;6;0;0;5;787;
Mon 08:58.000000;5;6.232597827911377;7;5;1;;2;1583;;15;5.011871576899627;1.714912520294717;15;6;0;0;5;794;
Mon 08:58.762351;5;6.232597827911377;7;5;1;;2;1583;;15;5.011871576899627;1.9547691804526899;15;7;0;0;5;794;
Mon 08:59.000000;5;6.232597827911377;7;5;1;;2;1595;;15;5.011871576899627;1.9547691804526899;15;7;0;0;5;800;
Mon 08:59.395164;5;6.538255929946899;8;5;1;;2;1595;;16;5.011871576899627;1.9547691804526899;15;7;0;0;5;800;
Mon 09:00.000000;5;6.538255929946899;8;5;1;;2;1615;;16;5.011871576899627;1.9547691804526899;15;7;0;0;5;810;
Mon 09:01.000000;6;6.538255929946899;8;5;1;;2;1632;;16;5.350318895278917;1.9547691804526899;16;7;0;0;6;819;
Mon 09:02.000000;6;6.538255929946899;8;5;1;;2;1650;;16;5.350318895278917;1.9547691804526899;16;7;0;0;6;828;
Mon 09:03.000000;6;6.538255929946899;8;5;1;;2;1674;;16;5.350318895278917;1.9547691804526899;16;7;0;0;6;840;
Mon 09:04.000000;6;6.538255929946899;8;5;1;;2;1700;;16;5.350318895278917;1.9547691804526899;16;7;0;0;6;853;
Mon 09:05.000000;6;6.538255929946899;8;5;1;;2;1720;;16;5.350318895278917;1.9547691804526899;16;7;0;0;6;863;
Mon 09:06.000000;6;6.538255929946899;8;5;1;;2;1748;;16;5.350318895278917;1.9547691804526899;16;7;0;0;6;877;
Mon 09:07.000000;6;6.538255929946899;8;5;1;;2;1768;;16;5.550757600315348;1.9547691804526899;17;7;0;0;6;887;
Mon 09:08.000000;6;6.538255929946899;8;5;1;;2;1782;;16;5.550757600315348;1.9547691804526899;17;7;0;0;6;894;
Mon 09:09.000000;6;6.538255929946899;8;5;1;;2;1794;;16;5.550757600315348;1.9547691804526899;17;7;0;0;6;900;
Mon 09:10.000000;6;6.538255929946899;8;5;1;;2;1814;;16;5.550757600315348;1.9547691804526899;17;7;0;0;6;910;
Mon 09:11.000000;6;6.538255929946899;8;5;1;;2;1838;;16;5.550757600315348;1.9547691804526899;17;7;0;0;6;922;
Mon 09:12.000000;6;6.538255929946899;8;5;1;;2;1852;;16;5.550757600315348;1.9547691804526899;17;7;0;0;6;929;
Mon 09:12.274367;6;6.538255929946899;8;5;1;;2;1852;;16;5.550757600315348;2.140418416956816;17;8;0;0;6;929;
Mon 09:13.000000;6;6.538255929946899;8;5;1;;2;1872;;16;5.550757600315348;2.140418416956816;17;8;0;0;6;939;
Mon 09:13.417348;6;7.035856008529663;8;6;1;;2;1872;;17;5.550757600315348;2.140418416956816;17;8;0;0;6;939;
Mon 09:14.000000;6;7.035856008529663;8;6;1;;2;1884;;17;5.550757600315348;2.140418416956816;17;8;0;0;6;945;
Mon 09:15.000000;7;7.035856008529663;8;6;1;;2;1901;;17;5.550757600315348;2.140418416956816;17;8;0;0;7;954;
Mon 09:15.000000;7;7.035856008529663;8;6;1;;2;1901;;17;5.550757600315348;2.4811686880785255;17;9;0;0;7;954;
Mon 09:16.000000;7;7.035856008529663;8;6;1;;2;1907;;17;5.550757600315348;2.4811686880785255;17;9;0;0;7;957;
Mon 09:17.000000;7;7.035856008529663;8;6;1;;2;1923;;17;5.550757600315348;2.4811686880785255;17;9;0;0;7;965;
Mon 09:17.551435;7;7.5371832847595215;8;6;2;;2;1923;;18;5.550757600315348;2.4811686880785255;17;9;0;0;7;965;
Mon 09:17.629233;7;7.5371832847595215;8;6;2;;2;1923;;18;5.550757600315348;2.821918959200235;17;10;0;0;7;965;
Mon 09:18.000000;7;7.5371832847595215;8;6;2;;2;1939;;18;5.642118076897767;2.821918959200235;18;10;0;0;7;973;
Mon 09:19.000000;7;7.5371832847595215;8;6;2;;2;1953;;18;5.642118076897767;2.821918959200235;18;10;0;0;7;980;
Mon 09:19.571447;7;7.5371832847595215;8;6;2;;2;1953;;18;5.642118076897767;3.0617756193582077;18;11;0;0;7;980;
Mon 09:20.000000;7;7.5371832847595215;8;6;2;;2;1973;;18;5.642118076897767;3.0617756193582077;18;11;0;0;7;990;
Mon 09:21.000000;7;7.5371832847595215;8;6;2;;2;1999;;18;5.642118076897767;3.0617756193582077;18;11;0;0;7;1003;
Mon 09:21.267614;7;7.5371832847595215;8;6;2;;2;1999;;18;5.642118076897767;3.3887537362676676;18;12;0;0;7;1003;
Mon 09:22.000000;7;7.5371832847595215;8;6;2;;2;2019;;18;5.642118076897767;3.3887537362676676;18;12;0;0;7;1013;
Mon 09:23.000000;7;7.5371832847595215;8;6;2;;2;2027;;18;5.642118076897767;3.3887537362676676;18;12;0;0;7;1017;
Mon 09:23.638013;7;7.989740371704102;8;7;2;;2;2027;;19;5.642118076897767;3.3887537362676676;18;12;0;0;7;1017;
Mon 09:24.000000;7;7.989740371704102;8;7;2;;2;2041;;19;5.642118076897767;3.3887537362676676;18;12;0;0;7;1024;
Mon 09:25.000000;7;7.989740371704102;8;7;2;;2;2057;;19;5.642118076897767;3.3887537362676676;18;12;0;0;7;1032;
Mon 09:26.000000;7;7.989740371704102;8;7;2;;2;2073;;19;5.642118076897767;3.3887537362676676;18;12;0;0;7;1040;
Mon 09:27.000000;7;7.989740371704102;8;7;2;;2;2095;;19;5.642118076897767;3.3887537362676676;18;12;0;0;7;1051;
Mon 09:28.000000;7;7.989740371704102;8;7;2;;2;2113;;19;5.642118076897767;3.3887537362676676;18;12;0;0;7;1060;
Mon 09:29.000000;8;7.989740371704102;8;7;2;;2;2122;;19;5.642118076897767;3.3887537362676676;18;12;0;0;8;1065;
Mon 09:29.434148;8;7.989740371704102;8;7;2;;2;2122;;19;5.642118076897767;3.7157318531771275;18;13;0;0;8;1065;
Mon 09:29.368886;8;7.989740371704102;8;7;2;;2;2122;;19;5.642118076897767;4.042709970086587;18;14;0;0;8;1065;
Mon 09:30.000000;8;7.989740371704102;8;7;2;;2;2144;;19;5.642118076897767;4.042709970086587;18;14;0;0;8;1076;
Mon 09:31.000000;9;7.989740371704102;8;7;2;;2;2161;;19;5.642118076897767;4.042709970086587;18;14;0;0;9;1085;
Mon 09:32.000000;9;7.989740371704102;8;7;2;;2;2179;;19;5.951474383620697;4.042709970086587;19;14;0;0;9;1094;
Mon 09:33.000000;9;7.989740371704102;8;7;2;;2;2201;;19;5.951474383620697;4.042709970086587;19;14;0;0;9;1105;
Mon 09:34.000000;9;7.989740371704102;8;7;2;;2;2211;;19;5.951474383620697;4.042709970086587;19;14;0;0;9;1110;
Mon 09:35.000000;9;7.989740371704102;8;7;2;;2;2231;;19;6.257623292921374;4.042709970086587;20;14;0;0;9;1120;
Mon 09:35.546838;9;7.989740371704102;8;7;2;;2;2231;;19;6.257623292921374;4.0653375901931685;20;15;0;0;9;1120;
Mon 09:36.000000;9;7.989740371704102;8;7;2;;2;2245;;19;6.257623292921374;4.0653375901931685;20;15;0;0;9;1127;
Mon 09:36.570441;9;8.456328392028809;9;7;2;;2;2245;;20;6.257623292921374;4.0653375901931685;20;15;0;0;9;1127;
Mon 09:36.451957;10;8.456328392028809;9;7;2;;2;2245;1;20;6.257623292921374;6.072699000520762;20;15;0;0;9;1127;
Mon 09:37.000000;11;8.456328392028809;9;7;2;;2;2258;1;20;6.4623650199926015;6.072699000520762;21;15;0;0;10;1134;
Mon 09:38.000000;12;8.456328392028809;9;7;2;;2;2269;1;20;6.4623650199926015;6.072699000520762;21;15;0;0;11;1140;
Mon 09:38.728163;13;8.456328392028809;9;7;2;;2;2269;2;20;6.4623650199926015;8.080060410848356;21;15;0;0;11;1140;
Mon 09:39.000000;13;8.456328392028809;9;7;2;;2;2281;2;20;6.701177572931572;8.080060410848356;22;15;0;0;11;1146;
Mon 09:40.000000;13;8.456328392028809;9;7;2;;2;2301;2;20;6.701177572931572;8.080060410848356;22;15;0;0;11;1156;
Mon 09:40.322817;13;8.918566942214966;9;8;2;;2;2301;2;21;6.701177572931572;8.080060410848356;22;15;0;0;11;1156;
Mon 09:41.000000;13;8.918566942214966;9;8;2;;2;2317;2;21;6.701177572931572;8.080060410848356;22;15;0;0;11;1164;
Mon 09:41.343149;13;8.918566942214966;9;8;2;;2;2317;2;21;6.701177572931572;8.260856602533435;22;16;0;0;11;1164;
Mon 09:41.326198;13;8.918566942214966;9;8;2;;2;2317;2;21;6.701177572931572;8.441652794218514;22;17;0;0;11;1164;
Mon 09:42.000000;14;8.918566942214966;9;8;2;;2;2340;2;21;6.701177572931572;8.441652794218514;22;17;0;0;12;1176;
Mon 09:43.000000;16;8.918566942214966;9;8;2;;2;2356;2;21;6.701177572931572;8.441652794218514;22;17;0;0;14;1185;
Mon 09:44.000000;16;8.918566942214966;9;8;2;;2;2374;2;21;6.701177572931572;8.441652794218514;22;17;0;0;14;1194;
Mon 09:44.531996;16;8.918566942214966;9;8;2;;2;2374;2;21;6.701177572931572;8.622448985903594;22;18;0;0;14;1194;
Mon 09:44.999065;16;8.918566942214966;9;8;2;;2;2374;2;21;6.701177572931572;8.803245177588673;22;19;0;0;14;1194;
Mon 09:45.000000;16;8.918566942214966;9;8;2;;2;2398;2;21;6.701177572931572;8.803245177588673;22;19;0;0;14;1206;
Mon 09:45.942535;16;8.918566942214966;9;8;2;;2;2398;2;21;6.701177572931572;8.984041369273752;22;20;0;0;14;1206;
Mon 09:46.000000;16;8.918566942214966;9;8;2;;2;2416;2;21;6.701177572931572;8.984041369273752;22;20;0;0;14;1215;
Mon 09:46.215439;17;8.918566942214966;9;8;2;;2;2416;3;21;6.701177572931572;10.991402779601346;22;20;0;0;14;1215;
Mon 09:47.000000;17;8.918566942214966;9;8;2;;2;2444;3;21;6.701177572931572;10.991402779601346;22;20;0;0;14;1229;
Mon 09:48.000000;18;8.918566942214966;9;8;2;;2;2465;3;21;7.007326482232249;10.991402779601346;23;20;0;0;15;1240;
Mon 09:49.000000;18;8.918566942214966;9;8;2;;2;2487;3;21;7.316682788955179;10.991402779601346;24;20;0;0;15;1251;
Mon 09:49.464457;18;9.386582374572754;9;9;2;;2;2487;3;22;7.316682788955179;10.991402779601346;24;20;0;0;15;1251;
Mon 09:50.000000;18;9.386582374572754;9;9;2;;2;2495;3;22;7.316682788955179;10.991402779601346;24;20;0;0;15;1255;
Mon 09:51.000000;18;9.386582374572754;9;9;2;;2;2513;3;22;7.408043265537598;10.991402779601346;25;20;0;0;15;1264;
Mon 09:51.581358;18;9.386582374572754;9;9;2;;2;2513;3;22;7.408043265537598;11.014030399707927;25;21;0;0;15;1264;
Mon 09:51.420288;18;9.84047532081604;9;9;2;1;2;2513;3;23;7.408043265537598;11.014030399707927;25;21;0;0;15;1264;
Mon 09:52.000000;18;9.84047532081604;9;9;2;1;2;2527;3;23;7.6084819705740285;11.014030399707927;26;21;0;0;15;1271;
Mon 09:53.000000;18;9.84047532081604;9;9;2;1;2;2541;3;23;7.699842447156448;11.014030399707927;27;21;0;0;15;1278;
Mon 09:54.000000;19;9.84047532081604;9;9;2;1;2;2564;3;23;8.276704834603667;11.014030399707927;30;21;0;0;16;1290;
Mon 09:55.000000;19;9.84047532081604;9;9;2;1;2;2580;3;23;8.276704834603667;11.014030399707927;30;21;0;0;16;1298;
Mon 09:55.907596;19;9.84047532081604;9;9;2;1;2;2580;3;23;8.276704834603667;11.036658019814508;30;22;0;0;16;1298;
Mon 09:56.000000;19;9.84047532081604;9;9;2;1;2;2598;3;23;8.276704834603667;11.036658019814508;30;22;0;0;16;1307;
Mon 09:56.820444;19;9.84047532081604;9;9;2;1;2;2598;3;23;8.276704834603667;11.05928563992109;30;23;0;0;16;1307;
Mon 09:57.000000;19;9.84047532081604;9;9;2;1;2;2610;3;23;8.276704834603667;11.05928563992109;30;23;0;0;16;1313;
Mon 09:58.000000;19;9.84047532081604;9;9;2;1;2;2620;3;23;8.582853743904344;11.05928563992109;31;23;0;0;16;1318;
Mon 09:59.000000;20;9.84047532081604;9;9;2;1;2;2635;3;23;8.582853743904344;11.05928563992109;31;23;0;0;17;1326;
Mon 10:00.000000;20;9.84047532081604;9;9;2;1;2;2659;3;23;8.582853743904344;11.05928563992109;31;23;0;0;17;1338;
Mon 10:01.000000;20;9.84047532081604;9;9;2;1;2;2669;3;23;8.582853743904344;11.05928563992109;31;23;0;0;17;1343;
