Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:06.000000;2;896;;1.027226877218174;;3;;2;449;
Mon 08:07.000000;2;914;;1.027226877218174;;3;;2;458;
Mon 08:08.000000;2;926;;1.027226877218174;;3;;2;464;
Mon 08:09.000000;2;942;;1.027226877218174;;3;;2;472;
Mon 08:10.000000;2;958;;1.027226877218174;;3;;2;480;
Mon 08:11.000000;2;970;;1.027226877218174;;3;;2;486;
Mon 08:12.000000;2;990;;1.027226877218174;;3;;2;496;
Mon 08:13.000000;2;996;;1.027226877218174;;3;;2;499;
Mon 08:14.000000;2;1014;;1.027226877218174;;3;;2;508;
Mon 08:15.000000;2;1028;;1.027226877218174;;3;;2;515;
Mon 08:16.000000;2;1034;;1.027226877218174;;3;;2;518;
Mon 08:17.000000;2;1038;;1.027226877218174;;3;;2;520;
Mon 08:18.000000;2;1048;;1.027226877218174;;3;;2;525;
Mon 08:19.000000;2;1062;;1.027226877218174;;3;;2;532;
Mon 08:20.000000;2;1070;;1.027226877218174;;3;;2;536;
Mon 08:21.000000;2;1084;;1.027226877218174;;3;;2;543;
Mon 08:22.000000;2;1100;;1.027226877218174;;3;;2;551;
Mon 08:23.000000;2;1110;;1.027226877218174;;3;;2;556;
Mon 08:24.000000;2;1122;;1.027226877218174;;3;;2;562;
Mon 08:25.000000;2;1140;;1.027226877218174;;3;;2;571;
Mon 08:26.000000;2;1154;;1.027226877218174;;3;;2;578;
Mon 08:27.000000;2;1164;;1.027226877218174;;3;;2;583;
Mon 08:28.000000;2;1182;;1.027226877218174;;3;;2;592;
Mon 08:29.000000;4;1194;;1.4724274686860872;;4;;4;599;
Mon 08:29.589032;4;1194;;1.4724274686860872;0.2398566601579729;4;1;4;599;
Mon 08:30.000000;4;1204;;1.4724274686860872;0.2398566601579729;4;1;4;604;
Mon 08:31.000000;4;1218;;1.4724274686860872;0.2398566601579729;4;1;4;611;
Mon 08:32.000000;4;1228;;1.4724274686860872;0.2398566601579729;4;1;4;616;
Mon 08:33.000000;4;1252;;1.4724274686860872;0.2398566601579729;4;1;4;628;
Mon 08:34.000000;5;1271;;1.4724274686860872;0.2398566601579729;4;1;5;638;
Mon 08:35.000000;6;1284;;1.4724274686860872;0.2398566601579729;4;1;6;645;
Mon 08:36.000000;6;1294;;1.4724274686860872;0.2398566601579729;4;1;6;650;
Mon 08:37.000000;6;1312;;1.9176280601540003;0.2398566601579729;5;1;6;659;
Mon 08:38.000000;6;1332;;1.9176280601540003;0.2398566601579729;5;1;6;669;
Mon 08:39.000000;6;1344;;1.9176280601540003;0.2398566601579729;5;1;6;675;
Mon 08:40.000000;6;1352;;1.9176280601540003;0.2398566601579729;5;1;6;679;
Mon 08:41.000000;6;1358;;1.9176280601540003;0.2398566601579729;5;1;6;682;
Mon 08:42.000000;6;1372;;1.9176280601540003;0.2398566601579729;5;1;6;689;
Mon 08:43.000000;6;1384;;1.9176280601540003;0.2398566601579729;5;1;6;695;
Mon 08:43.798316;6;1384;;1.9176280601540003;0.4797133203159458;5;2;6;695;
Mon 08:44.000000;7;1407;;1.9176280601540003;0.4797133203159458;5;2;7;707;
Mon 08:44.076726;7;1407;;1.9176280601540003;0.7935553178933255;5;3;7;707;
Mon 08:45.000000;7;1425;;1.9176280601540003;0.7935553178933255;5;3;7;716;
Mon 08:46.000000;7;1433;;1.9176280601540003;0.7935553178933255;5;3;7;720;
Mon 08:47.000000;7;1443;;1.9176280601540003;0.7935553178933255;5;3;7;725;
Mon 08:48.000000;7;1451;;2.695848658344851;0.7935553178933255;7;3;7;729;
Mon 08:49.000000;7;1471;;2.695848658344851;0.7935553178933255;7;3;7;739;
Mon 08:50.000000;7;1481;;2.695848658344851;0.7935553178933255;7;3;7;744;
Mon 08:51.000000;7;1491;;2.695848658344851;0.7935553178933255;7;3;7;749;
Mon 08:52.000000;7;1505;;2.695848658344851;0.7935553178933255;7;3;7;756;
Mon 08:52.861966;7;1505;;2.695848658344851;1.1343055890150349;7;4;7;756;
Mon 08:53.000000;7;1515;;2.695848658344851;1.1343055890150349;7;4;7;761;
Mon 08:54.000000;7;1537;;2.695848658344851;1.1343055890150349;7;4;7;772;
Mon 08:55.000000;7;1551;;2.695848658344851;1.1343055890150349;7;4;7;779;
Mon 08:55.457906;7;1551;;2.695848658344851;1.3741622491730077;7;5;7;779;
Mon 08:55.347499;7;1551;;2.695848658344851;1.6140189093309805;7;6;7;779;
Mon 08:56.000000;7;1561;;2.695848658344851;1.6140189093309805;7;6;7;784;
Mon 08:57.000000;7;1567;;2.695848658344851;1.6140189093309805;7;6;7;787;
Mon 08:58.000000;7;1581;;2.695848658344851;1.6140189093309805;7;6;7;794;
Mon 08:59.000000;7;1593;;2.695848658344851;1.6140189093309805;7;6;7;800;
Mon 09:00.000000;8;1612;;2.695848658344851;1.6140189093309805;7;6;8;810;
Mon 09:01.000000;9;1629;;2.934661211283821;1.6140189093309805;8;6;9;819;
Mon 09:02.000000;9;1647;;2.934661211283821;1.6140189093309805;8;6;9;828;
Mon 09:03.000000;9;1671;;2.934661211283821;1.6140189093309805;8;6;9;840;
Mon 09:04.000000;9;1697;;2.934661211283821;1.6140189093309805;8;6;9;853;
Mon 09:05.000000;9;1717;;2.934661211283821;1.6140189093309805;8;6;9;863;
Mon 09:06.000000;9;1745;;2.934661211283821;1.6140189093309805;8;6;9;877;
Mon 09:06.940142;9;1745;;2.934661211283821;1.9547691804526899;8;7;9;877;
Mon 09:07.000000;9;1765;;3.1350999163202515;1.9547691804526899;9;7;9;887;
Mon 09:08.000000;9;1779;;3.1350999163202515;1.9547691804526899;9;7;9;894;
Mon 09:09.000000;9;1791;;3.1350999163202515;1.9547691804526899;9;7;9;900;
Mon 09:10.000000;9;1811;;3.1350999163202515;1.9547691804526899;9;7;9;910;
Mon 09:10.092559;9;1811;;3.1350999163202515;2.1355653721377688;9;8;9;910;
Mon 09:11.000000;9;1835;;3.1350999163202515;2.1355653721377688;9;8;9;922;
Mon 09:12.000000;9;1849;;3.1350999163202515;2.1355653721377688;9;8;9;929;
Mon 09:12.047341;9;1849;;3.1350999163202515;2.445350140418808;9;9;9;929;
Mon 09:13.000000;9;1869;;3.1350999163202515;2.445350140418808;9;9;9;939;
Mon 09:13.972616;9;1869;;3.1350999163202515;2.7551349086998473;9;10;9;939;
Mon 09:14.000000;9;1881;;3.1350999163202515;2.7551349086998473;9;10;9;945;
Mon 09:14.200752;9;1881;;3.1350999163202515;2.935931100384926;9;11;9;945;
Mon 09:15.000000;9;1899;;3.383266339546107;2.935931100384926;10;11;9;954;
Mon 09:15.000000;9;1899;;3.383266339546107;3.2766813715066356;10;12;9;954;
Mon 09:16.000000;9;1905;;3.383266339546107;3.2766813715066356;10;12;9;957;
Mon 09:16.911383;9;1905;;3.383266339546107;3.6036594884160955;10;13;9;957;
Mon 09:16.968345;9;1905;;3.383266339546107;3.7844556801011744;10;14;9;957;
Mon 09:17.000000;9;1921;;3.383266339546107;3.7844556801011744;10;14;9;965;
Mon 09:17.545886;9;1921;;3.383266339546107;4.125205951222884;10;15;9;965;
Mon 09:17.511151;9;1921;;3.383266339546107;4.434990719503923;10;16;9;965;
Mon 09:18.000000;9;1937;;3.4746268161285263;4.434990719503923;11;16;9;973;
Mon 09:19.000000;9;1951;;3.4746268161285263;4.434990719503923;11;16;9;980;
Mon 09:19.445007;9;1951;;3.4746268161285263;4.6157869111890015;11;17;9;980;
Mon 09:20.000000;9;1971;;3.7249692601863535;4.6157869111890015;12;17;9;990;
Mon 09:20.286503;9;1971;;3.7249692601863535;4.942765028098462;12;18;9;990;
Mon 09:21.000000;9;1997;;3.7249692601863535;4.942765028098462;12;18;9;1003;
Mon 09:21.167001;9;1997;;3.7249692601863535;5.123561219783541;12;19;9;1003;
Mon 09:22.000000;10;2016;;3.7249692601863535;5.123561219783541;12;19;10;1013;
Mon 09:23.000000;10;2024;;3.7249692601863535;5.123561219783541;12;19;10;1017;
Mon 09:23.444766;10;2024;;3.7249692601863535;5.3043574114686205;12;20;10;1017;
Mon 09:24.000000;10;2038;;3.7249692601863535;5.3043574114686205;12;20;10;1024;
Mon 09:24.064404;10;2038;;3.7249692601863535;5.542543860990468;12;21;10;1024;
Mon 09:25.000000;10;2054;;3.7249692601863535;5.542543860990468;12;21;10;1032;
Mon 09:25.444766;10;2054;;3.7249692601863535;5.690970889448706;12;22;10;1032;
Mon 09:26.000000;10;2070;;3.7249692601863535;5.690970889448706;12;22;10;1040;
Mon 09:26.859882;10;2070;;3.7249692601863535;6.000755657729745;12;23;10;1040;
Mon 09:26.389534;10;2070;;3.7249692601863535;6.240612317887718;12;24;10;1040;
Mon 09:27.000000;10;2092;;3.7249692601863535;6.240612317887718;12;24;10;1051;
Mon 09:27.690478;10;2092;;3.7249692601863535;6.4787987674095655;12;25;10;1051;
Mon 09:28.000000;10;2110;;3.7249692601863535;6.4787987674095655;12;25;10;1060;
Mon 09:29.000000;10;2120;;3.7249692601863535;6.4787987674095655;12;25;10;1065;
Mon 09:29.528530;10;2120;;3.7249692601863535;6.805776884319026;12;26;10;1065;
Mon 09:30.000000;11;2141;;3.7249692601863535;6.805776884319026;12;26;11;1076;
Mon 09:30.102860;11;2141;;3.7249692601863535;7.132755001228486;12;27;11;1076;
Mon 09:31.000000;11;2159;;3.7249692601863535;7.132755001228486;12;27;11;1085;
Mon 09:32.000000;11;2177;;4.034325566909284;7.132755001228486;13;27;11;1094;
Mon 09:33.000000;11;2199;;4.034325566909284;7.132755001228486;13;27;11;1105;
Mon 09:33.094977;11;2199;;4.034325566909284;7.370941450750333;13;28;11;1105;
Mon 09:34.000000;11;2209;;4.034325566909284;7.370941450750333;13;28;11;1110;
Mon 09:35.000000;12;2228;;4.034325566909284;7.370941450750333;13;28;12;1120;
Mon 09:36.000000;12;2242;;4.034325566909284;7.370941450750333;13;28;12;1127;
Mon 09:37.000000;13;2255;;4.239067293980511;7.370941450750333;14;28;13;1134;
Mon 09:38.000000;13;2267;;4.545216203281188;7.370941450750333;15;28;13;1140;
Mon 09:38.565527;13;2267;;4.545216203281188;7.60912790027218;15;29;13;1140;
Mon 09:39.000000;13;2279;;4.784028756220159;7.60912790027218;16;29;13;1146;
Mon 09:39.387932;13;2279;;4.784028756220159;7.847314349794027;16;30;13;1146;
Mon 09:39.089896;14;2279;1;4.784028756220159;9.854675760121621;16;30;13;1146;
Mon 09:40.000000;14;2299;1;4.784028756220159;9.854675760121621;16;30;13;1156;
Mon 09:40.748202;14;2299;1;4.784028756220159;10.092862209643469;16;31;13;1156;
Mon 09:41.000000;14;2315;1;4.784028756220159;10.092862209643469;16;31;13;1164;
Mon 09:42.000000;14;2339;1;5.0901776655208355;10.092862209643469;17;31;13;1176;
Mon 09:43.000000;15;2356;1;5.734773893200803;10.092862209643469;19;31;14;1185;
Mon 09:43.492925;15;2356;1;5.734773893200803;10.331048659165317;19;32;14;1185;
Mon 09:44.000000;15;2374;1;5.734773893200803;10.331048659165317;19;32;14;1194;
Mon 09:44.414331;16;2374;2;5.734773893200803;12.33841006949291;19;32;14;1194;
Mon 09:45.000000;16;2398;2;5.734773893200803;12.33841006949291;19;32;14;1206;
Mon 09:45.845817;17;2398;3;5.734773893200803;14.345771479820504;19;32;14;1206;
Mon 09:45.860811;17;2398;3;5.734773893200803;14.583957929342352;19;33;14;1206;
Mon 09:46.000000;17;2416;3;5.98511633725863;14.583957929342352;20;33;14;1215;
Mon 09:47.000000;18;2443;3;6.29447264398156;14.583957929342352;21;33;15;1229;
Mon 09:48.000000;19;2464;3;6.600621553282237;14.583957929342352;22;33;16;1240;
Mon 09:48.387183;19;2464;3;6.600621553282237;14.8221443788642;22;34;16;1240;
Mon 09:49.000000;19;2486;3;6.909977860005167;14.8221443788642;23;34;16;1251;
Mon 09:50.000000;19;2494;3;6.909977860005167;14.8221443788642;23;34;16;1255;
Mon 09:50.067531;19;2494;3;6.909977860005167;14.844771998970781;23;35;16;1255;
Mon 09:51.000000;19;2512;3;7.001338336587587;14.844771998970781;24;35;16;1264;
Mon 09:52.000000;19;2526;3;7.201777041624017;14.844771998970781;25;35;16;1271;
Mon 09:53.000000;19;2540;3;7.293137518206437;14.844771998970781;26;35;16;1278;
Mon 09:53.808092;19;2540;3;7.293137518206437;14.867399619077363;26;36;16;1278;
Mon 09:54.000000;19;2564;3;7.475858471371276;14.867399619077363;28;36;16;1290;
Mon 09:55.000000;19;2580;3;7.475858471371276;14.867399619077363;28;36;16;1298;
Mon 09:55.310764;19;2580;3;7.475858471371276;15.10558606859921;28;37;16;1298;
Mon 09:55.626018;19;2580;3;7.475858471371276;15.128213688705792;28;38;16;1298;
Mon 09:55.722965;19;2580;3;7.475858471371276;15.150841308812373;28;39;16;1298;
Mon 09:55.166788;19;2580;3;7.475858471371276;15.355065978382862;28;40;16;1298;
Mon 09:56.000000;19;2598;3;7.475858471371276;15.355065978382862;28;40;16;1307;
Mon 09:56.257779;19;2598;3;7.475858471371276;15.59325242790471;28;41;16;1307;
Mon 09:57.000000;19;2610;3;7.475858471371276;15.59325242790471;28;41;16;1313;
Mon 09:58.000000;19;2620;3;7.475858471371276;15.59325242790471;28;41;16;1318;
Mon 09:58.753667;19;2620;3;7.475858471371276;15.673356321752681;28;42;16;1318;
Mon 09:59.000000;20;2635;3;7.475858471371276;15.673356321752681;28;42;17;1326;
Mon 10:00.000000;20;2659;3;7.475858471371276;15.673356321752681;28;42;17;1338;
Mon 10:01.000000;20;2669;3;7.475858471371276;15.673356321752681;28;42;17;1343;
Mon 10:02.000000;20;2685;3;7.475858471371276;15.673356321752681;28;42;17;1351;
Mon 10:02.801368;20;2685;3;7.475858471371276;15.927336418423044;28;43;17;1351;
Mon 10:03.000000;20;2705;3;7.475858471371276;15.927336418423044;28;43;17;1361;
Mon 10:04.000000;20;2723;3;7.475858471371276;15.927336418423044;28;43;17;1370;
Mon 10:05.000000;20;2737;3;7.676297176407706;15.927336418423044;29;43;17;1377;
Mon 10:06.000000;20;2745;3;7.676297176407706;15.927336418423044;29;43;17;1381;
Mon 10:07.000000;20;2761;3;7.676297176407706;15.927336418423044;29;43;17;1389;
Mon 10:08.000000;20;2769;3;7.676297176407706;15.927336418423044;29;43;17;1393;
Mon 10:08.510799;20;2769;3;7.676297176407706;16.08092146467443;29;44;17;1393;
Mon 10:09.000000;21;2780;3;7.676297176407706;16.08092146467443;29;44;18;1399;
Mon 10:09.490394;22;2780;4;7.676297176407706;18.088282875002022;29;44;18;1399;
Mon 10:10.000000;22;2802;4;7.676297176407706;18.088282875002022;29;44;18;1410;
Mon 10:11.000000;22;2826;4;7.676297176407706;18.088282875002022;29;44;18;1422;
Mon 10:11.781407;22;2826;4;7.676297176407706;18.328139535159995;29;45;18;1422;
Mon 10:12.000000;22;2848;4;7.676297176407706;18.328139535159995;29;45;18;1433;
Mon 10:13.000000;22;2866;4;7.7987294011077575;18.328139535159995;30;45;18;1442;
Mon 10:13.437873;22;2866;4;7.7987294011077575;18.481724581411378;30;46;18;1442;
Mon 10:13.461855;22;2866;4;7.7987294011077575;18.72158124156935;30;47;18;1442;
Mon 10:14.000000;22;2886;4;7.7987294011077575;18.72158124156935;30;47;18;1452;
Mon 10:15.000000;22;2904;4;7.921161625807809;18.72158124156935;31;47;18;1461;
Mon 10:16.000000;22;2924;4;8.291760273733717;18.72158124156935;33;47;18;1471;
Mon 10:17.000000;22;2944;4;8.492198978770148;18.72158124156935;34;47;18;1481;
Mon 10:18.000000;22;2958;4;8.652202344299063;18.72158124156935;35;47;18;1488;
Mon 10:19.000000;22;2980;4;8.652202344299063;18.72158124156935;35;47;18;1499;
Mon 10:19.455257;22;2980;4;8.652202344299063;18.876469272264387;35;48;18;1499;
Mon 10:20.000000;22;2998;4;8.812205709827978;18.876469272264387;36;48;18;1508;
Mon 10:21.000000;22;3020;4;9.060372133053834;18.876469272264387;37;48;18;1519;
Mon 10:22.000000;22;3038;4;9.060372133053834;18.876469272264387;37;48;18;1528;
Mon 10:22.169983;22;3038;4;9.060372133053834;18.95657316611236;37;49;18;1528;
Mon 10:23.000000;22;3054;4;9.220375498582749;18.95657316611236;38;49;18;1536;
Mon 10:24.000000;22;3076;4;9.220375498582749;18.95657316611236;38;49;18;1547;
Mon 10:24.212749;22;3076;4;9.220375498582749;19.036677059960333;38;50;18;1547;
Mon 10:25.000000;22;3096;4;9.220375498582749;19.036677059960333;38;50;18;1557;
Mon 10:25.493177;22;3096;4;9.220375498582749;19.116780953808306;38;51;18;1557;
Mon 10:26.000000;22;3108;4;9.220375498582749;19.116780953808306;38;51;18;1563;
Mon 10:27.000000;22;3136;4;9.220375498582749;19.116780953808306;38;51;18;1577;
Mon 10:28.000000;22;3162;4;9.380378864111664;19.116780953808306;39;51;18;1590;
Mon 10:28.655644;22;3162;4;9.380378864111664;19.370761050478666;39;52;18;1590;
Mon 10:29.000000;22;3178;4;9.380378864111664;19.370761050478666;39;52;18;1598;
Mon 10:30.000000;24;3196;4;9.54038222964058;19.370761050478666;40;52;20;1608;
Mon 10:30.337508;24;3196;4;9.54038222964058;19.556410286982793;40;53;20;1608;
Mon 10:30.927894;24;3196;4;9.54038222964058;19.74205952348692;40;54;20;1608;
Mon 10:30.113798;24;3196;4;9.54038222964058;19.901201937053674;40;55;20;1608;
Mon 10:31.000000;24;3206;4;9.54038222964058;19.901201937053674;40;55;20;1613;
Mon 10:31.457632;24;3206;4;9.54038222964058;20.0868511735578;40;56;20;1613;
Mon 10:32.000000;24;3226;4;9.662814454340632;20.0868511735578;41;56;20;1623;
Mon 10:32.393980;24;3226;4;9.662814454340632;20.166955067405773;41;57;20;1623;
Mon 10:33.000000;25;3239;4;9.662814454340632;20.166955067405773;41;57;21;1630;
Mon 10:33.182053;25;3239;4;9.662814454340632;20.32609748097253;41;58;21;1630;
Mon 10:34.000000;26;3256;4;9.822817819869547;20.32609748097253;42;58;22;1639;
Mon 10:35.000000;26;3276;4;9.822817819869547;20.32609748097253;42;58;22;1649;
Mon 10:36.000000;26;3298;4;10.023256524905978;20.32609748097253;43;58;22;1660;
Mon 10:37.000000;26;3328;4;10.462143624753178;20.32609748097253;44;58;22;1675;
Mon 10:37.959797;26;3328;4;10.462143624753178;20.51784631580558;44;59;22;1675;
Mon 10:38.000000;26;3350;4;10.638634604377359;20.51784631580558;45;59;22;1686;
Mon 10:39.000000;26;3364;4;10.638634604377359;20.51784631580558;45;59;22;1693;
Mon 10:39.000000;26;3364;4;10.638634604377359;20.709595150638634;45;60;22;1693;
Mon 10:39.000000;26;3364;4;10.638634604377359;20.797946180915076;45;61;22;1693;
Mon 10:40.000000;27;3377;4;10.638634604377359;20.797946180915076;45;61;23;1700;
Mon 10:41.000000;27;3401;4;10.638634604377359;20.797946180915076;45;61;23;1712;
Mon 10:42.000000;27;3429;4;10.798637969906274;20.797946180915076;46;61;23;1726;
Mon 10:43.000000;27;3441;4;10.798637969906274;20.797946180915076;46;61;23;1732;
Mon 10:44.000000;27;3455;4;10.798637969906274;20.797946180915076;46;61;23;1739;
Mon 10:44.000000;27;3455;4;10.798637969906274;20.98969501574813;46;62;23;1739;
Mon 10:44.000000;27;3455;4;10.798637969906274;21.181443850581182;46;63;23;1739;
Mon 10:45.000000;27;3471;4;10.798637969906274;21.181443850581182;46;63;23;1747;
Mon 10:46.000000;28;3500;4;10.798637969906274;21.181443850581182;46;63;24;1762;
Mon 10:46.071850;28;3500;4;10.798637969906274;21.340586264147937;46;64;24;1762;
Mon 10:47.000000;28;3516;4;10.798637969906274;21.340586264147937;46;64;24;1770;
Mon 10:47.618624;28;3516;4;10.798637969906274;21.351501558048756;46;65;24;1770;
Mon 10:48.000000;28;3532;4;10.798637969906274;21.351501558048756;46;65;24;1778;
Mon 10:48.544619;29;3532;5;10.798637969906274;21.706523703390822;46;65;24;1778;
Mon 10:49.000000;29;3552;5;11.087000783062816;21.706523703390822;47;65;24;1788;
Mon 10:50.000000;29;3568;5;11.40963849330002;21.706523703390822;48;65;24;1796;
Mon 10:50.003029;29;3568;5;11.40963849330002;21.71743899729164;48;66;24;1796;
Mon 10:51.000000;29;3594;5;11.40963849330002;21.71743899729164;48;66;24;1809;
Mon 10:52.000000;30;3615;5;11.40963849330002;21.71743899729164;48;66;25;1820;
Mon 10:53.000000;30;3635;5;11.40963849330002;21.71743899729164;48;66;25;1830;
Mon 10:53.032181;30;3635;5;11.40963849330002;21.72835429119246;48;67;25;1830;
Mon 10:54.000000;30;3659;5;11.40963849330002;21.72835429119246;48;67;25;1842;
Mon 10:55.000000;30;3679;5;11.40963849330002;21.72835429119246;48;67;25;1852;
Mon 10:55.934435;30;3679;5;11.40963849330002;21.73926958509328;48;68;25;1852;
Mon 10:55.187121;30;3679;5;11.40963849330002;21.750184878994098;48;69;25;1852;
Mon 10:56.000000;30;3709;5;11.40963849330002;21.750184878994098;48;69;25;1867;
Mon 10:57.000000;30;3717;5;11.40963849330002;21.750184878994098;48;69;25;1871;
Mon 10:58.000000;30;3733;5;11.40963849330002;21.750184878994098;48;69;25;1879;
Mon 10:59.000000;30;3747;5;11.40963849330002;21.750184878994098;48;69;25;1886;
Mon 11:00.000000;30;3759;5;11.763039188808266;21.750184878994098;49;69;25;1892;
Mon 11:00.389241;30;3759;5;11.763039188808266;21.96722516239606;49;70;25;1892;
Mon 11:01.000000;30;3779;5;11.763039188808266;21.96722516239606;49;70;25;1902;
Mon 11:02.000000;30;3797;5;11.885471413508318;21.96722516239606;50;70;25;1911;
Mon 11:03.000000;30;3813;5;11.885471413508318;21.96722516239606;50;70;25;1919;
Mon 11:04.000000;30;3831;5;11.885471413508318;21.96722516239606;50;70;25;1928;
Mon 11:05.000000;30;3847;5;11.885471413508318;21.96722516239606;50;70;25;1936;
Mon 11:06.000000;30;3859;5;11.885471413508318;21.96722516239606;50;70;25;1942;
Mon 11:07.000000;30;3885;5;12.068192366673157;21.96722516239606;52;70;25;1955;
Mon 11:07.820196;30;3885;5;12.068192366673157;21.978140456296877;52;71;25;1955;
Mon 11:08.000000;30;3907;5;12.068192366673157;21.978140456296877;52;71;25;1966;
Mon 11:09.000000;31;3924;5;12.068192366673157;21.978140456296877;52;71;26;1975;
Mon 11:09.516188;31;3924;5;12.068192366673157;22.082793884992714;52;72;26;1975;
Mon 11:10.000000;31;3932;5;12.068192366673157;22.082793884992714;52;72;26;1979;
Mon 11:11.000000;31;3946;5;12.159552843255577;22.082793884992714;53;72;26;1986;
Mon 11:11.764620;31;3946;5;12.159552843255577;22.18744731368855;53;73;26;1986;
Mon 11:12.000000;31;3958;5;12.28198506795563;22.18744731368855;54;73;26;1992;
Mon 11:12.203827;31;3958;5;12.28198506795563;22.242057100962512;54;74;26;1992;
Mon 11:13.000000;31;3976;5;12.28198506795563;22.242057100962512;54;74;26;2001;
Mon 11:13.374108;31;3976;5;12.28198506795563;22.459097384364473;54;75;26;2001;
Mon 11:14.000000;31;3990;5;12.28198506795563;22.459097384364473;54;75;26;2008;
Mon 11:15.000000;31;4014;5;12.28198506795563;22.459097384364473;54;75;26;2020;
Mon 11:15.474271;31;4014;5;12.28198506795563;22.56375081306031;54;76;26;2020;
Mon 11:16.000000;31;4022;5;12.635385763463875;22.56375081306031;55;76;26;2024;
Mon 11:17.000000;31;4042;5;12.635385763463875;22.56375081306031;55;76;26;2034;
Mon 11:17.000000;31;4042;5;12.635385763463875;22.832614729355868;55;77;26;2034;
Mon 11:18.000000;31;4070;5;13.0036291974079;22.832614729355868;57;77;26;2048;
Mon 11:19.000000;32;4089;5;13.0036291974079;22.832614729355868;57;77;27;2058;
