Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:07.017134;7;909;;1.9830029118318393;0.1591424135667564;7;1;7;458;
Mon 08:08.000000;7;921;;1.9830029118318393;0.1591424135667564;7;1;7;464;
Mon 08:09.000000;7;937;;1.9830029118318393;0.1591424135667564;7;1;7;472;
Mon 08:10.000000;7;953;;1.9830029118318393;0.1591424135667564;7;1;7;480;
Mon 08:11.000000;7;965;;1.9830029118318393;0.1591424135667564;7;1;7;486;
Mon 08:12.000000;7;985;;1.9830029118318393;0.1591424135667564;7;1;7;496;
Mon 08:13.000000;7;991;;1.9830029118318393;0.1591424135667564;7;1;7;499;
Mon 08:14.000000;7;1009;;1.9830029118318393;0.1591424135667564;7;1;7;508;
Mon 08:15.000000;7;1023;;1.9830029118318393;0.1591424135667564;7;1;7;515;
Mon 08:16.000000;7;1029;;1.9830029118318393;0.1591424135667564;7;1;7;518;
Mon 08:17.000000;7;1033;;1.9830029118318393;0.1591424135667564;7;1;7;520;
Mon 08:18.000000;7;1043;;1.9830029118318393;0.1591424135667564;7;1;7;525;
Mon 08:19.000000;7;1057;;1.9830029118318393;0.1591424135667564;7;1;7;532;
Mon 08:20.000000;7;1065;;1.9830029118318393;0.1591424135667564;7;1;7;536;
Mon 08:21.000000;7;1079;;1.9830029118318393;0.1591424135667564;7;1;7;543;
Mon 08:22.000000;7;1095;;1.9830029118318393;0.1591424135667564;7;1;7;551;
Mon 08:23.000000;7;1105;;1.9830029118318393;0.1591424135667564;7;1;7;556;
Mon 08:24.000000;7;1117;;1.9830029118318393;0.1591424135667564;7;1;7;562;
Mon 08:25.000000;7;1135;;1.9830029118318393;0.1591424135667564;7;1;7;571;
Mon 08:26.000000;7;1149;;1.9830029118318393;0.1591424135667564;7;1;7;578;
Mon 08:26.135912;7;1149;;1.9830029118318393;0.3182848271335128;7;2;7;578;
Mon 08:27.000000;7;1159;;1.9830029118318393;0.3182848271335128;7;2;7;583;
Mon 08:28.000000;7;1177;;1.9830029118318393;0.3182848271335128;7;2;7;592;
Mon 08:29.000000;8;1190;;2.8734040947676656;0.3182848271335128;9;2;8;599;
Mon 08:30.000000;8;1200;;2.8734040947676656;0.3182848271335128;9;2;8;604;
Mon 08:31.000000;8;1214;;2.8734040947676656;0.3182848271335128;9;2;8;611;
Mon 08:32.000000;8;1224;;2.8734040947676656;0.3182848271335128;9;2;8;616;
Mon 08:33.000000;8;1248;;2.8734040947676656;0.3182848271335128;9;2;8;628;
Mon 08:34.000000;8;1268;;2.8734040947676656;0.3182848271335128;9;2;8;638;
Mon 08:35.000000;9;1281;;2.8734040947676656;0.3182848271335128;9;2;9;645;
Mon 08:36.000000;9;1291;;2.8734040947676656;0.3182848271335128;9;2;9;650;
Mon 08:37.000000;9;1309;;3.3186046862355787;0.3182848271335128;10;2;9;659;
Mon 08:38.000000;9;1329;;3.3186046862355787;0.3182848271335128;10;2;9;669;
Mon 08:38.831319;9;1329;;3.3186046862355787;0.5581414872914857;10;3;9;669;
Mon 08:39.000000;10;1340;;3.3186046862355787;0.5581414872914857;10;3;10;675;
Mon 08:40.000000;10;1348;;3.3186046862355787;0.5581414872914857;10;3;10;679;
Mon 08:41.000000;10;1354;;3.3186046862355787;0.5581414872914857;10;3;10;682;
Mon 08:42.000000;10;1368;;3.3186046862355787;0.5581414872914857;10;3;10;689;
Mon 08:42.321907;10;1368;;3.3186046862355787;0.7979981474494586;10;4;10;689;
Mon 08:43.000000;10;1380;;3.3186046862355787;0.7979981474494586;10;4;10;695;
Mon 08:44.000000;10;1404;;3.3186046862355787;0.7979981474494586;10;4;10;707;
Mon 08:45.000000;10;1422;;3.3186046862355787;0.7979981474494586;10;4;10;716;
Mon 08:46.000000;10;1430;;3.3186046862355787;0.7979981474494586;10;4;10;720;
Mon 08:46.738035;10;1430;;3.3186046862355787;0.957140561016215;10;5;10;720;
Mon 08:47.000000;10;1440;;3.3186046862355787;0.957140561016215;10;5;10;725;
Mon 08:48.000000;10;1448;;4.096825284426429;0.957140561016215;12;5;10;729;
Mon 08:49.000000;10;1468;;4.096825284426429;0.957140561016215;12;5;10;739;
Mon 08:50.000000;10;1478;;4.096825284426429;0.957140561016215;12;5;10;744;
Mon 08:51.000000;10;1488;;4.096825284426429;0.957140561016215;12;5;10;749;
Mon 08:52.000000;10;1502;;4.096825284426429;0.957140561016215;12;5;10;756;
Mon 08:52.881457;10;1502;;4.096825284426429;1.2978908321379243;12;6;10;756;
Mon 08:52.191470;10;1502;;4.096825284426429;1.5377474922958974;12;7;10;756;
Mon 08:53.000000;10;1512;;4.542025875894342;1.5377474922958974;13;7;10;761;
Mon 08:54.000000;10;1534;;4.542025875894342;1.5377474922958974;13;7;10;772;
Mon 08:55.000000;10;1548;;4.542025875894342;1.5377474922958974;13;7;10;779;
Mon 08:56.000000;10;1558;;4.542025875894342;1.5377474922958974;13;7;10;784;
Mon 08:57.000000;10;1564;;4.542025875894342;1.5377474922958974;13;7;10;787;
Mon 08:57.750884;10;1564;;4.542025875894342;1.8784977634176068;13;8;10;787;
Mon 08:58.000000;10;1578;;4.542025875894342;1.8784977634176068;13;8;10;794;
Mon 08:59.000000;10;1590;;4.542025875894342;1.8784977634176068;13;8;10;800;
Mon 09:00.000000;10;1610;;4.542025875894342;1.8784977634176068;13;8;10;810;
Mon 09:01.000000;10;1628;;5.1192857472126025;1.8784977634176068;15;8;10;819;
Mon 09:02.000000;10;1646;;5.1192857472126025;1.8784977634176068;15;8;10;828;
Mon 09:03.000000;10;1670;;5.1192857472126025;1.8784977634176068;15;8;10;840;
Mon 09:04.000000;10;1696;;5.1192857472126025;1.8784977634176068;15;8;10;853;
Mon 09:05.000000;10;1716;;5.1192857472126025;1.8784977634176068;15;8;10;863;
Mon 09:06.000000;10;1744;;5.1192857472126025;1.8784977634176068;15;8;10;877;
Mon 09:07.000000;10;1764;;5.319724452249033;1.8784977634176068;16;8;10;887;
Mon 09:08.000000;10;1778;;5.319724452249033;1.8784977634176068;16;8;10;894;
Mon 09:08.486325;10;1778;;5.319724452249033;2.1183544235755796;16;9;10;894;
Mon 09:08.300833;10;1778;;5.319724452249033;2.3225790931460697;16;10;10;894;
Mon 09:09.000000;10;1790;;5.319724452249033;2.3225790931460697;16;10;10;900;
Mon 09:10.000000;10;1810;;5.319724452249033;2.3225790931460697;16;10;10;910;
Mon 09:11.000000;10;1834;;5.319724452249033;2.3225790931460697;16;10;10;922;
Mon 09:11.378627;10;1834;;5.319724452249033;2.481721506712826;16;11;10;922;
Mon 09:12.000000;10;1848;;5.319724452249033;2.481721506712826;16;11;10;929;
Mon 09:13.000000;10;1868;;5.319724452249033;2.481721506712826;16;11;10;939;
Mon 09:14.000000;10;1880;;5.319724452249033;2.481721506712826;16;11;10;945;
Mon 09:14.737543;10;1880;;5.319724452249033;2.6673707432169524;16;12;10;945;
Mon 09:15.000000;10;1898;;5.567890875474888;2.6673707432169524;17;12;10;954;
Mon 09:15.000000;10;1898;;5.567890875474888;3.008121014338662;17;13;10;954;
Mon 09:15.696166;10;1898;;5.567890875474888;3.193770250842788;17;14;10;954;
Mon 09:15.936241;10;1898;;5.567890875474888;3.3794194873469143;17;15;10;954;
Mon 09:15.795415;10;1898;;5.567890875474888;3.5650687238510406;17;16;10;954;
Mon 09:16.000000;10;1904;;5.567890875474888;3.5650687238510406;17;16;10;957;
Mon 09:17.000000;10;1920;;5.567890875474888;3.5650687238510406;17;16;10;965;
Mon 09:17.412991;10;1920;;5.567890875474888;3.857099890464053;17;17;10;965;
Mon 09:17.646285;10;1920;;5.567890875474888;4.197850161585762;17;18;10;965;
Mon 09:17.272166;10;1920;;5.567890875474888;4.489881328198774;17;19;10;965;
Mon 09:17.809410;10;1920;;5.567890875474888;4.808942368658074;17;20;10;965;
Mon 09:18.000000;10;1936;;5.659251352057308;4.808942368658074;18;20;10;973;
Mon 09:19.000000;10;1950;;5.659251352057308;4.808942368658074;18;20;10;980;
Mon 09:20.000000;10;1970;;5.659251352057308;4.808942368658074;18;20;10;990;
Mon 09:20.267116;10;1970;;5.659251352057308;5.135920485567534;18;21;10;990;
Mon 09:21.000000;10;1996;;5.659251352057308;5.135920485567534;18;21;10;1003;
Mon 09:22.000000;11;2015;;5.9085270871759725;5.135920485567534;19;21;11;1013;
Mon 09:23.000000;11;2023;;5.9085270871759725;5.135920485567534;19;21;11;1017;
Mon 09:24.000000;11;2037;;5.9085270871759725;5.135920485567534;19;21;11;1024;
Mon 09:25.000000;11;2053;;5.9085270871759725;5.135920485567534;19;21;11;1032;
Mon 09:26.000000;11;2069;;5.9085270871759725;5.135920485567534;19;21;11;1040;
Mon 09:26.851458;11;2069;;5.9085270871759725;5.3757771457255075;19;22;11;1040;
Mon 09:27.000000;11;2091;;5.9085270871759725;5.3757771457255075;19;22;11;1051;
Mon 09:28.000000;11;2109;;5.9085270871759725;5.3757771457255075;19;22;11;1060;
Mon 09:29.000000;11;2119;;6.217883393898903;5.3757771457255075;20;22;11;1065;
Mon 09:29.748636;11;2119;;6.217883393898903;5.694838186184807;20;23;11;1065;
Mon 09:30.000000;11;2141;;6.217883393898903;5.694838186184807;20;23;11;1076;
Mon 09:30.165062;11;2141;;6.217883393898903;6.021816303094267;20;24;11;1076;
Mon 09:30.871174;11;2141;;6.217883393898903;6.348794420003728;20;25;11;1076;
Mon 09:31.000000;11;2159;;6.527239700621834;6.348794420003728;21;25;11;1085;
Mon 09:32.000000;11;2177;;6.836596007344765;6.348794420003728;22;25;11;1094;
Mon 09:32.599359;12;2177;1;6.836596007344765;8.356155830331321;22;25;11;1094;
Mon 09:33.000000;13;2198;1;6.836596007344765;8.356155830331321;22;25;12;1105;
Mon 09:34.000000;13;2208;1;6.836596007344765;8.356155830331321;22;25;12;1110;
Mon 09:35.000000;14;2227;1;6.836596007344765;8.356155830331321;22;25;13;1120;
Mon 09:36.000000;14;2241;1;6.836596007344765;8.356155830331321;22;25;13;1127;
Mon 09:36.646253;14;2241;1;6.836596007344765;8.378783450437902;22;26;13;1127;
Mon 09:37.000000;15;2254;1;7.230737441627144;8.378783450437902;23;26;14;1134;
Mon 09:37.124252;15;2254;1;7.230737441627144;8.636386610339022;23;27;14;1134;
Mon 09:38.000000;15;2266;1;7.536886350927821;8.636386610339022;24;27;14;1140;
Mon 09:38.036755;15;2266;1;7.536886350927821;8.955447650798321;24;28;14;1140;
Mon 09:38.240365;16;2266;2;7.536886350927821;10.962809061125915;24;28;14;1140;
Mon 09:39.000000;17;2277;2;7.536886350927821;10.962809061125915;24;28;15;1146;
Mon 09:40.000000;17;2297;2;7.536886350927821;10.962809061125915;24;28;15;1156;
Mon 09:41.000000;17;2313;2;7.536886350927821;10.962809061125915;24;28;15;1164;
Mon 09:41.051749;18;2313;3;7.536886350927821;12.970170471453509;24;28;15;1164;
Mon 09:42.000000;19;2336;3;7.536886350927821;12.970170471453509;24;28;16;1176;
Mon 09:42.054318;19;2336;3;7.536886350927821;13.297148588362969;24;29;16;1176;
Mon 09:43.000000;21;2352;3;8.181482578607788;13.297148588362969;26;29;18;1185;
Mon 09:44.000000;21;2370;3;8.181482578607788;13.297148588362969;26;29;18;1194;
Mon 09:45.000000;21;2394;3;8.181482578607788;13.297148588362969;26;29;18;1206;
Mon 09:45.332495;21;2394;3;8.181482578607788;13.616209628822268;26;30;18;1206;
Mon 09:45.724282;21;2394;3;8.181482578607788;13.873812788723388;26;31;18;1206;
Mon 09:46.000000;22;2411;3;8.69091177994763;13.873812788723388;27;31;19;1215;
Mon 09:47.000000;22;2439;3;8.69091177994763;13.873812788723388;27;31;19;1229;
Mon 09:48.000000;23;2460;3;8.997060689248308;13.873812788723388;28;31;20;1240;
Mon 09:48.205907;23;2460;3;8.997060689248308;14.022239817181626;28;32;20;1240;
Mon 09:49.000000;24;2481;3;8.997060689248308;14.022239817181626;28;32;21;1251;
Mon 09:49.673449;25;2481;4;8.997060689248308;14.475292943229643;28;32;21;1251;
Mon 09:50.000000;25;2489;4;8.997060689248308;14.475292943229643;28;32;21;1255;
Mon 09:51.000000;25;2507;4;9.088421165830727;14.475292943229643;29;32;21;1264;
Mon 09:52.000000;25;2521;4;9.288859870867158;14.475292943229643;30;32;21;1271;
Mon 09:52.775275;26;2521;5;9.288859870867158;14.92834606927766;30;32;21;1271;
Mon 09:53.000000;26;2535;5;9.380220347449578;14.92834606927766;31;32;21;1278;
Mon 09:54.000000;28;2557;5;9.562941300614417;14.92834606927766;33;32;23;1290;
Mon 09:54.869636;29;2557;6;9.562941300614417;15.381399195325677;33;32;23;1290;
Mon 09:55.000000;29;2573;6;9.562941300614417;15.381399195325677;33;32;23;1298;
Mon 09:55.878840;30;2573;7;9.562941300614417;15.834452321373695;33;32;23;1298;
Mon 09:56.000000;30;2591;7;9.562941300614417;15.834452321373695;33;32;23;1307;
Mon 09:56.269049;30;2591;7;9.562941300614417;15.857079941480276;33;33;23;1307;
Mon 09:56.428214;30;2591;7;9.562941300614417;15.879707561586857;33;34;23;1307;
Mon 09:56.412853;30;2591;7;9.562941300614417;16.117894011108703;33;35;23;1307;
Mon 09:57.000000;30;2603;7;9.562941300614417;16.117894011108703;33;35;23;1313;
Mon 09:57.908035;30;2603;7;9.562941300614417;16.35608046063055;33;36;23;1313;
Mon 09:57.672829;30;2603;7;9.562941300614417;16.37870808073713;33;37;23;1313;
Mon 09:57.437128;30;2603;7;9.562941300614417;16.61689453025898;33;38;23;1313;
Mon 09:58.000000;30;2613;7;9.869090209915093;16.61689453025898;34;38;23;1318;
Mon 09:59.000000;31;2628;7;9.869090209915093;16.61689453025898;34;38;24;1326;
Mon 09:59.790362;31;2628;7;9.869090209915093;16.77047957651036;34;39;24;1326;
Mon 10:00.000000;31;2652;7;9.869090209915093;16.77047957651036;34;39;24;1338;
Mon 10:01.000000;31;2662;7;9.869090209915093;16.77047957651036;34;39;24;1343;
Mon 10:01.583125;31;2662;7;9.869090209915093;16.858830606786803;34;40;24;1343;
Mon 10:02.000000;31;2678;7;9.869090209915093;16.858830606786803;34;40;24;1351;
Mon 10:02.728972;31;2678;7;9.869090209915093;16.881458226893383;34;41;24;1351;
Mon 10:03.000000;31;2698;7;9.869090209915093;16.881458226893383;34;41;24;1361;
Mon 10:04.000000;31;2716;7;9.869090209915093;16.881458226893383;34;41;24;1370;
Mon 10:05.000000;31;2730;7;10.069528914951524;16.881458226893383;35;41;24;1377;
Mon 10:06.000000;31;2738;7;10.069528914951524;16.881458226893383;35;41;24;1381;
Mon 10:06.243246;32;2738;8;10.069528914951524;17.308372676457434;35;41;24;1381;
Mon 10:06.109443;33;2738;9;10.069528914951524;17.735287126021486;35;41;24;1381;
Mon 10:07.000000;33;2754;9;10.069528914951524;17.735287126021486;35;41;24;1389;
Mon 10:08.000000;33;2762;9;10.069528914951524;17.735287126021486;35;41;24;1393;
Mon 10:08.275673;33;2762;9;10.069528914951524;17.88887217227287;35;42;24;1393;
Mon 10:09.000000;33;2774;9;10.269967619987955;17.88887217227287;36;42;24;1399;
Mon 10:10.000000;33;2796;9;10.269967619987955;17.88887217227287;36;42;24;1410;
Mon 10:10.089160;33;2796;9;10.269967619987955;18.12872883243084;36;43;24;1410;
Mon 10:11.000000;33;2820;9;10.269967619987955;18.12872883243084;36;43;24;1422;
Mon 10:11.572937;33;2820;9;10.269967619987955;18.368585492588814;36;44;24;1422;
Mon 10:12.000000;33;2842;9;10.269967619987955;18.368585492588814;36;44;24;1433;
Mon 10:12.203146;34;2842;10;10.269967619987955;18.795499942152865;36;44;24;1433;
Mon 10:12.709240;34;2842;10;10.269967619987955;19.123913692089896;36;45;24;1433;
Mon 10:13.000000;34;2860;10;10.392399844688008;19.123913692089896;37;45;24;1442;
Mon 10:13.709201;34;2860;10;10.392399844688008;19.27749873834128;37;46;24;1442;
Mon 10:14.000000;34;2880;10;10.392399844688008;19.27749873834128;37;46;24;1452;
Mon 10:14.632254;35;2880;11;10.392399844688008;19.70441318790533;37;46;24;1452;
Mon 10:15.000000;35;2898;11;10.392399844688008;19.70441318790533;37;46;24;1461;
Mon 10:16.000000;36;2917;11;10.640566267913863;19.70441318790533;38;46;25;1471;
Mon 10:17.000000;36;2937;11;11.286205564418207;19.70441318790533;40;46;25;1481;
Mon 10:17.276785;36;2937;11;11.286205564418207;20.032826937842362;40;47;25;1481;
Mon 10:18.000000;36;2951;11;11.446208929947122;20.032826937842362;41;47;25;1488;
Mon 10:18.981691;36;2951;11;11.446208929947122;20.1877149685374;41;48;25;1488;
Mon 10:18.360203;36;2951;11;11.446208929947122;20.51612871847443;41;49;25;1488;
Mon 10:19.000000;36;2973;11;11.446208929947122;20.51612871847443;41;49;25;1499;
Mon 10:19.654686;36;2973;11;11.446208929947122;20.604479748750872;41;50;25;1499;
Mon 10:20.000000;36;2991;11;11.606212295476038;20.604479748750872;42;50;25;1508;
Mon 10:21.000000;36;3013;11;11.854378718701893;20.604479748750872;43;50;25;1519;
Mon 10:22.000000;36;3031;11;11.854378718701893;20.604479748750872;43;50;25;1528;
Mon 10:23.000000;36;3047;11;12.014382084230808;20.604479748750872;44;50;25;1536;
Mon 10:24.000000;37;3068;11;12.014382084230808;20.604479748750872;44;50;26;1547;
Mon 10:24.968825;37;3068;11;12.014382084230808;20.692830779027314;44;51;26;1547;
Mon 10:24.504975;37;3068;11;12.014382084230808;21.021244528964345;44;52;26;1547;
Mon 10:24.272918;37;3068;11;12.014382084230808;21.349658278901376;44;53;26;1547;
Mon 10:25.000000;37;3088;11;12.014382084230808;21.349658278901376;44;53;26;1557;
Mon 10:25.173337;37;3088;11;12.014382084230808;21.42976217274935;44;54;26;1557;
Mon 10:26.000000;37;3100;11;12.014382084230808;21.42976217274935;44;54;26;1563;
Mon 10:27.000000;37;3128;11;12.014382084230808;21.42976217274935;44;54;26;1577;
Mon 10:27.504975;37;3128;11;12.014382084230808;21.509866066597322;44;55;26;1577;
Mon 10:27.204069;38;3128;12;12.014382084230808;21.936780516161374;44;55;26;1577;
Mon 10:27.272918;38;3128;12;12.014382084230808;22.016884410009347;44;56;26;1577;
Mon 10:27.626201;39;3128;13;12.014382084230808;22.4437988595734;44;56;26;1577;
Mon 10:27.298661;40;3128;14;12.014382084230808;22.87071330913745;44;56;26;1577;
Mon 10:28.000000;40;3154;14;12.174385449759724;22.87071330913745;45;56;26;1590;
Mon 10:28.250000;40;3154;14;12.174385449759724;22.89334092924403;45;57;26;1590;
Mon 10:29.000000;40;3170;14;12.174385449759724;22.89334092924403;45;57;26;1598;
Mon 10:29.876917;41;3170;15;12.174385449759724;24.900702339571623;45;57;26;1598;
Mon 10:30.000000;42;3189;15;12.494392180817554;24.900702339571623;47;57;27;1608;
Mon 10:31.000000;42;3199;15;12.494392180817554;24.900702339571623;47;57;27;1613;
Mon 10:31.355708;43;3199;16;12.494392180817554;25.327616789135675;47;57;27;1613;
Mon 10:31.726649;44;3199;17;12.494392180817554;25.68263893447774;47;57;27;1613;
Mon 10:32.000000;44;3219;17;12.494392180817554;25.68263893447774;47;57;27;1623;
Mon 10:32.096108;44;3219;17;12.494392180817554;25.762742828325713;47;58;27;1623;
Mon 10:32.914597;44;3219;17;12.494392180817554;25.785370448432293;47;59;27;1623;
Mon 10:33.000000;44;3233;17;12.494392180817554;25.785370448432293;47;59;27;1630;
Mon 10:34.000000;44;3251;17;12.65439554634647;25.785370448432293;48;59;27;1639;
Mon 10:35.000000;44;3271;17;12.65439554634647;25.785370448432293;48;59;27;1649;
Mon 10:36.000000;44;3293;17;12.83088652597065;25.785370448432293;49;59;27;1660;
Mon 10:37.000000;44;3323;17;13.069830534624066;25.785370448432293;50;59;27;1675;
Mon 10:38.000000;44;3345;17;13.246321514248246;25.785370448432293;51;59;27;1686;
Mon 10:39.000000;44;3359;17;13.246321514248246;25.785370448432293;51;59;27;1693;
Mon 10:39.000000;44;3359;17;13.246321514248246;25.977119283265345;51;60;27;1693;
Mon 10:39.000000;44;3359;17;13.246321514248246;26.05722317711332;51;61;27;1693;
Mon 10:40.000000;44;3373;17;13.56895922448545;26.05722317711332;52;61;27;1700;
Mon 10:41.000000;44;3397;17;13.56895922448545;26.05722317711332;52;61;27;1712;
Mon 10:41.042993;45;3397;18;13.56895922448545;26.48413762667737;52;61;27;1712;
Mon 10:42.000000;45;3425;18;13.891596934722655;26.48413762667737;53;61;27;1726;
Mon 10:42.280683;45;3425;18;13.891596934722655;26.675886461510423;53;62;27;1726;
Mon 10:43.000000;45;3437;18;13.891596934722655;26.675886461510423;53;62;27;1732;
Mon 10:43.154867;45;3437;18;13.891596934722655;26.686801755411242;53;63;27;1732;
Mon 10:44.000000;45;3451;18;13.891596934722655;26.686801755411242;53;63;27;1739;
Mon 10:44.000000;45;3451;18;13.891596934722655;26.878550590244295;53;64;27;1739;
Mon 10:44.000000;45;3451;18;13.891596934722655;27.070299425077348;53;65;27;1739;
Mon 10:45.000000;45;3467;18;14.068087914346835;27.070299425077348;54;65;27;1747;
Mon 10:45.908425;45;3467;18;14.068087914346835;27.081214718978167;54;66;27;1747;
Mon 10:46.000000;45;3497;18;14.244578893971015;27.081214718978167;55;66;27;1762;
Mon 10:47.000000;45;3513;18;14.244578893971015;27.081214718978167;55;66;27;1770;
Mon 10:47.898864;46;3513;19;14.244578893971015;27.534267845026186;55;66;27;1770;
Mon 10:48.000000;46;3529;19;14.244578893971015;27.534267845026186;55;66;27;1778;
Mon 10:48.224848;47;3529;20;14.244578893971015;27.88928999036825;55;66;27;1778;
Mon 10:49.000000;48;3548;20;14.421069873595195;27.88928999036825;56;66;28;1788;
Mon 10:49.670048;49;3548;21;14.421069873595195;28.34234311641627;56;66;28;1788;
Mon 10:50.000000;49;3564;21;14.7437075838324;28.34234311641627;57;66;28;1796;
Mon 10:51.000000;49;3590;21;14.7437075838324;28.34234311641627;57;66;28;1809;
Mon 10:51.320560;49;3590;21;14.7437075838324;28.60673855542785;57;67;28;1809;
Mon 10:52.000000;49;3612;21;15.066345294069604;28.60673855542785;58;67;28;1820;
Mon 10:52.447078;50;3612;22;15.066345294069604;28.9735811762144;58;67;28;1820;
Mon 10:53.000000;50;3632;22;15.066345294069604;28.9735811762144;58;67;28;1830;
Mon 10:53.261498;51;3632;23;15.066345294069604;29.34042379700095;58;67;28;1830;
Mon 10:54.000000;51;3656;23;15.066345294069604;29.34042379700095;58;67;28;1842;
Mon 10:54.994559;52;3656;24;15.066345294069604;29.695445942343014;58;67;28;1842;
Mon 10:54.780044;53;3656;25;15.066345294069604;30.122360391907065;58;67;28;1842;
Mon 10:55.000000;53;3676;25;15.066345294069604;30.122360391907065;58;67;28;1852;
Mon 10:55.045611;53;3676;25;15.066345294069604;30.210711422183508;58;68;28;1852;
Mon 10:56.000000;53;3706;25;15.066345294069604;30.210711422183508;58;68;28;1867;
Mon 10:57.000000;53;3714;25;15.066345294069604;30.210711422183508;58;68;28;1871;
Mon 10:58.000000;53;3730;25;15.066345294069604;30.210711422183508;58;68;28;1879;
Mon 10:59.000000;53;3744;25;15.066345294069604;30.210711422183508;58;68;28;1886;
Mon 10:59.445279;53;3744;25;15.066345294069604;30.29906245245995;58;69;28;1886;
Mon 11:00.000000;53;3756;25;15.41974598957785;30.29906245245995;59;69;28;1892;
Mon 11:01.000000;53;3776;25;15.813887423860228;30.29906245245995;60;69;28;1902;
Mon 11:01.240062;54;3776;26;15.813887423860228;30.654084597802015;60;69;28;1902;
Mon 11:01.353867;55;3776;27;15.813887423860228;31.00910674314408;60;69;28;1902;
Mon 11:01.647794;55;3776;27;15.813887423860228;31.22614702654604;60;70;28;1902;
Mon 11:02.000000;55;3794;27;15.813887423860228;31.22614702654604;60;70;28;1911;
