Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:29.000000;2;1.7571923732757568;1;2;;;1;402;;4;;;;;0;0;2;202;
Mon 07:30.000000;2;1.7571923732757568;1;2;;;1;416;;4;;;;;0;0;2;209;
Mon 07:31.000000;2;1.7571923732757568;1;2;;;1;426;;4;;;;;0;0;2;214;
Mon 07:31.406562;2;2.2575528621673584;2;2;;;1;426;;5;;;;;0;0;2;214;
Mon 07:32.000000;2;2.2575528621673584;2;2;;;1;444;;5;;;;;0;0;2;223;
Mon 07:33.000000;2;2.2575528621673584;2;2;;;1;456;;5;0.47788801730683256;;2;;0;0;2;229;
Mon 07:34.000000;2;2.2575528621673584;2;2;;;1;470;;5;0.47788801730683256;;2;;0;0;2;236;
Mon 07:35.000000;2;2.2575528621673584;2;2;;;1;476;;5;0.8720294515892115;;3;;0;0;2;239;
Mon 07:36.000000;2;2.2575528621673584;2;2;;;1;484;;5;0.8720294515892115;;3;;0;0;2;243;
Mon 07:37.000000;2;2.2575528621673584;2;2;;;1;506;;5;0.8720294515892115;;3;;0;0;2;254;
Mon 07:38.000000;3;2.2575528621673584;2;2;;;1;523;;5;0.8720294515892115;;3;;0;0;3;263;
Mon 07:38.798835;3;2.735761880874634;2;3;;;1;523;;6;0.8720294515892115;;3;;0;0;3;263;
Mon 07:39.000000;3;2.735761880874634;2;3;;;1;525;;6;1.2661708858715905;;4;;0;0;3;264;
Mon 07:40.000000;3;2.735761880874634;2;3;;;1;535;;6;1.2661708858715905;;4;;0;0;3;269;
Mon 07:40.320538;3;3.208115339279175;2;4;;;1;535;;7;1.2661708858715905;;4;;0;0;3;269;
Mon 07:41.000000;3;3.208115339279175;2;4;;;1;547;;7;1.2661708858715905;;4;;0;0;3;275;
Mon 07:42.000000;3;3.208115339279175;2;4;;;1;557;;7;1.2661708858715905;;4;;0;0;3;280;
Mon 07:43.000000;3;3.208115339279175;2;4;;;1;573;;7;1.2661708858715905;;4;;0;0;3;288;
Mon 07:44.000000;3;3.208115339279175;2;4;;;1;583;;7;1.2661708858715905;;4;;0;0;3;293;
Mon 07:45.000000;3;3.208115339279175;2;4;;;1;595;;7;1.2661708858715905;;4;;0;0;3;299;
Mon 07:46.000000;3;3.208115339279175;2;4;;;1;607;;7;1.2661708858715905;;4;;0;0;3;305;
Mon 07:47.000000;3;3.208115339279175;2;4;;;1;629;;7;1.2661708858715905;;4;;0;0;3;316;
Mon 07:48.000000;3;3.208115339279175;2;4;;;1;655;;7;1.2661708858715905;;4;;0;0;3;329;
Mon 07:49.000000;3;3.208115339279175;2;4;;;1;675;;7;1.2661708858715905;;4;;0;0;3;339;
Mon 07:50.000000;3;3.208115339279175;2;4;;;1;687;;7;1.2661708858715905;;4;;0;0;3;345;
Mon 07:51.000000;3;3.208115339279175;2;4;;;1;697;;7;1.2661708858715905;;4;;0;0;3;350;
Mon 07:52.000000;3;3.208115339279175;2;4;;;1;703;;7;1.2661708858715905;;4;;0;0;3;353;
Mon 07:52.808983;3;3.7257328033447266;3;4;;;1;703;;8;1.2661708858715905;;4;;0;0;3;353;
Mon 07:52.297363;3;4.1532487869262695;4;4;;;1;703;;9;1.2661708858715905;;4;;0;0;3;353;
Mon 07:53.000000;3;4.1532487869262695;4;4;;;1;715;;9;1.2661708858715905;;4;;0;0;3;359;
Mon 07:54.000000;3;4.1532487869262695;4;4;;;1;731;;9;1.6603123201539693;;5;;0;0;3;367;
Mon 07:55.000000;3;4.1532487869262695;4;4;;;1;745;;9;1.6603123201539693;;5;;0;0;3;374;
Mon 07:56.000000;4;4.1532487869262695;4;4;;;1;756;;9;1.6603123201539693;;5;;0;0;4;380;
Mon 07:57.000000;4;4.1532487869262695;4;4;;;1;776;;9;1.6603123201539693;;5;;0;0;4;390;
Mon 07:58.000000;4;4.1532487869262695;4;4;;;1;794;;9;1.6603123201539693;;5;;0;0;4;399;
Mon 07:59.000000;4;4.1532487869262695;4;4;;;1;808;;9;1.6603123201539693;;5;;0;0;4;406;
Mon 08:00.000000;4;4.1532487869262695;4;4;;;1;824;;9;1.6603123201539693;;5;;0;0;4;414;
Mon 08:01.000000;4;4.1532487869262695;4;4;;;1;842;;9;1.6603123201539693;;5;;0;0;4;423;
Mon 08:02.000000;4;4.1532487869262695;4;4;;;1;854;;9;1.6603123201539693;;5;;0;0;4;429;
Mon 08:03.000000;4;4.1532487869262695;4;4;;;1;862;;9;1.6603123201539693;;5;;0;0;4;433;
Mon 08:04.000000;4;4.1532487869262695;4;4;;;1;872;;9;1.6603123201539693;;5;;0;0;4;438;
Mon 08:05.000000;4;4.1532487869262695;4;4;;;1;876;;9;1.6603123201539693;;5;;0;0;4;440;
Mon 08:05.514151;4;4.59179162979126;4;4;1;;1;876;;10;1.6603123201539693;;5;;0;0;4;440;
Mon 08:05.575222;4;4.968861103057861;5;4;1;;1;876;;11;1.6603123201539693;;5;;0;0;4;440;
Mon 08:06.000000;4;4.968861103057861;5;4;1;;1;894;;11;1.6603123201539693;;5;;0;0;4;449;
Mon 08:07.000000;4;4.968861103057861;5;4;1;;1;912;;11;1.6603123201539693;;5;;0;0;4;458;
Mon 08:08.000000;4;4.968861103057861;5;4;1;;1;924;;11;1.6603123201539693;;5;;0;0;4;464;
Mon 08:09.000000;4;4.968861103057861;5;4;1;;1;940;;11;1.6603123201539693;;5;;0;0;4;472;
Mon 08:10.000000;4;4.968861103057861;5;4;1;;1;956;;11;1.6603123201539693;;5;;0;0;4;480;
Mon 08:11.000000;4;4.968861103057861;5;4;1;;1;968;;11;1.6603123201539693;;5;;0;0;4;486;
Mon 08:12.000000;4;4.968861103057861;5;4;1;;1;988;;11;1.6603123201539693;;5;;0;0;4;496;
Mon 08:13.000000;4;4.968861103057861;5;4;1;;1;994;;11;1.6603123201539693;;5;;0;0;4;499;
Mon 08:14.000000;4;4.968861103057861;5;4;1;;1;1012;;11;1.6603123201539693;;5;;0;0;4;508;
Mon 08:15.000000;4;4.968861103057861;5;4;1;;1;1026;;11;1.6603123201539693;;5;;0;0;4;515;
Mon 08:16.000000;4;4.968861103057861;5;4;1;;1;1032;;11;1.6603123201539693;;5;;0;0;4;518;
Mon 08:17.000000;4;4.968861103057861;5;4;1;;1;1036;;11;1.6603123201539693;;5;;0;0;4;520;
Mon 08:18.000000;4;4.968861103057861;5;4;1;;1;1046;;11;1.6603123201539693;;5;;0;0;4;525;
Mon 08:19.000000;4;4.968861103057861;5;4;1;;1;1060;;11;1.6603123201539693;;5;;0;0;4;532;
Mon 08:20.000000;4;4.968861103057861;5;4;1;;1;1068;;11;1.6603123201539693;;5;;0;0;4;536;
Mon 08:20.311367;4;5.440757989883423;5;4;1;;2;1068;;12;1.6603123201539693;;5;;0;0;4;536;
Mon 08:20.566710;4;5.854145765304565;6;4;1;;2;1068;;13;1.6603123201539693;;5;;0;0;4;536;
Mon 08:21.000000;4;5.854145765304565;6;4;1;;2;1082;;13;1.6603123201539693;;5;;0;0;4;543;
Mon 08:22.000000;4;5.854145765304565;6;4;1;;2;1098;;13;1.6603123201539693;;5;;0;0;4;551;
Mon 08:23.000000;4;5.854145765304565;6;4;1;;2;1108;;13;1.6603123201539693;;5;;0;0;4;556;
Mon 08:24.000000;4;5.854145765304565;6;4;1;;2;1120;;13;1.6603123201539693;;5;;0;0;4;562;
Mon 08:25.000000;4;5.854145765304565;6;4;1;;2;1138;;13;1.6603123201539693;;5;;0;0;4;571;
Mon 08:26.000000;4;5.854145765304565;6;4;1;;2;1152;;13;1.6603123201539693;;5;;0;0;4;578;
Mon 08:26.805951;4;5.854145765304565;6;4;1;;2;1152;;13;1.6603123201539693;0.2398566601579729;5;1;0;0;4;578;
Mon 08:27.000000;4;5.854145765304565;6;4;1;;2;1162;;13;1.6603123201539693;0.2398566601579729;5;1;0;0;4;583;
Mon 08:28.000000;4;5.854145765304565;6;4;1;;2;1180;;13;1.6603123201539693;0.2398566601579729;5;1;0;0;4;592;
Mon 08:29.000000;7;5.854145765304565;6;4;1;;2;1191;;13;1.6603123201539693;0.2398566601579729;5;1;0;0;7;599;
Mon 08:30.000000;7;5.854145765304565;6;4;1;;2;1201;;13;1.6603123201539693;0.2398566601579729;5;1;0;0;7;604;
Mon 08:31.000000;7;5.854145765304565;6;4;1;;2;1215;;13;1.6603123201539693;0.2398566601579729;5;1;0;0;7;611;
Mon 08:32.000000;7;5.854145765304565;6;4;1;;2;1225;;13;1.6603123201539693;0.2398566601579729;5;1;0;0;7;616;
Mon 08:33.000000;7;5.854145765304565;6;4;1;;2;1249;;13;1.6603123201539693;0.2398566601579729;5;1;0;0;7;628;
Mon 08:34.000000;7;5.854145765304565;6;4;1;;2;1269;;13;1.6603123201539693;0.2398566601579729;5;1;0;0;7;638;
Mon 08:35.000000;7;5.854145765304565;6;4;1;;2;1283;;13;2.1055129116218825;0.2398566601579729;6;1;0;0;7;645;
Mon 08:36.000000;7;5.854145765304565;6;4;1;;2;1293;;13;2.1055129116218825;0.2398566601579729;6;1;0;0;7;650;
Mon 08:37.000000;8;5.854145765304565;6;4;1;;2;1310;;13;2.1055129116218825;0.2398566601579729;6;1;0;0;8;659;
Mon 08:38.000000;8;5.854145765304565;6;4;1;;2;1330;;13;2.1055129116218825;0.2398566601579729;6;1;0;0;8;669;
Mon 08:38.360811;8;6.3654046058654785;6;5;1;;2;1330;;14;2.1055129116218825;0.2398566601579729;6;1;0;0;8;669;
Mon 08:39.000000;8;6.3654046058654785;6;5;1;;2;1342;;14;2.1055129116218825;0.2398566601579729;6;1;0;0;8;675;
Mon 08:39.392342;8;6.817184209823608;6;5;1;1;2;1342;;15;2.1055129116218825;0.2398566601579729;6;1;0;0;8;675;
Mon 08:40.000000;8;6.817184209823608;6;5;1;1;2;1350;;15;2.1055129116218825;0.2398566601579729;6;1;0;0;8;679;
Mon 08:41.000000;8;6.817184209823608;6;5;1;1;2;1356;;15;2.1055129116218825;0.2398566601579729;6;1;0;0;8;682;
Mon 08:42.000000;8;6.817184209823608;6;5;1;1;2;1370;;15;2.1055129116218825;0.2398566601579729;6;1;0;0;8;689;
Mon 08:43.000000;8;6.817184209823608;6;5;1;1;2;1382;;15;2.1055129116218825;0.2398566601579729;6;1;0;0;8;695;
Mon 08:43.074242;8;6.817184209823608;6;5;1;1;2;1382;;15;2.1055129116218825;0.4797133203159458;6;2;0;0;8;695;
Mon 08:44.000000;8;6.817184209823608;6;5;1;1;2;1406;;15;2.1055129116218825;0.4797133203159458;6;2;0;0;8;707;
Mon 08:45.000000;8;6.817184209823608;6;5;1;1;2;1424;;15;2.1055129116218825;0.4797133203159458;6;2;0;0;8;716;
Mon 08:46.000000;9;6.817184209823608;6;5;1;1;2;1431;;15;2.1055129116218825;0.4797133203159458;6;2;0;0;9;720;
Mon 08:47.000000;9;6.817184209823608;6;5;1;1;2;1441;;15;2.1055129116218825;0.4797133203159458;6;2;0;0;9;725;
Mon 08:48.000000;9;6.817184209823608;6;5;1;1;2;1449;;15;2.4385329183448197;0.4797133203159458;7;2;0;0;9;729;
Mon 08:49.000000;9;6.817184209823608;6;5;1;1;2;1469;;15;2.4385329183448197;0.4797133203159458;7;2;0;0;9;739;
Mon 08:50.000000;9;6.817184209823608;6;5;1;1;2;1479;;15;2.4385329183448197;0.4797133203159458;7;2;0;0;9;744;
Mon 08:51.000000;9;6.817184209823608;6;5;1;1;2;1489;;15;2.4385329183448197;0.4797133203159458;7;2;0;0;9;749;
Mon 08:52.000000;9;6.817184209823608;6;5;1;1;2;1503;;15;2.4385329183448197;0.4797133203159458;7;2;0;0;9;756;
Mon 08:52.629832;9;6.817184209823608;6;5;1;1;2;1503;;15;2.4385329183448197;0.8204635914376552;7;3;0;0;9;756;
Mon 08:53.000000;9;6.817184209823608;6;5;1;1;2;1513;;15;2.4385329183448197;0.8204635914376552;7;3;0;0;9;761;
Mon 08:53.823790;9;7.305681228637695;6;5;2;1;2;1513;;16;2.4385329183448197;0.8204635914376552;7;3;0;0;9;761;
Mon 08:54.000000;9;7.305681228637695;6;5;2;1;2;1535;;16;2.4385329183448197;0.8204635914376552;7;3;0;0;9;772;
Mon 08:55.000000;9;7.305681228637695;6;5;2;1;2;1549;;16;2.4385329183448197;0.8204635914376552;7;3;0;0;9;779;
Mon 08:55.261975;9;7.744974136352539;6;5;2;1;3;1549;;17;2.4385329183448197;0.8204635914376552;7;3;0;0;9;779;
Mon 08:56.000000;9;7.744974136352539;6;5;2;1;3;1559;;17;2.4385329183448197;0.8204635914376552;7;3;0;0;9;784;
Mon 08:57.000000;9;7.744974136352539;6;5;2;1;3;1565;;17;2.4385329183448197;0.8204635914376552;7;3;0;0;9;787;
Mon 08:58.000000;9;7.744974136352539;6;5;2;1;3;1579;;17;2.4385329183448197;0.8204635914376552;7;3;0;0;9;794;
Mon 08:59.000000;9;7.744974136352539;6;5;2;1;3;1591;;17;2.4385329183448197;0.8204635914376552;7;3;0;0;9;800;
Mon 08:59.595859;9;7.744974136352539;6;5;2;1;3;1591;;17;2.4385329183448197;1.1612138625593647;7;4;0;0;9;800;
Mon 09:00.000000;9;7.744974136352539;6;5;2;1;3;1611;;17;2.4385329183448197;1.1612138625593647;7;4;0;0;9;810;
Mon 09:01.000000;9;7.744974136352539;6;5;2;1;3;1629;;17;3.01579278966308;1.1612138625593647;9;4;0;0;9;819;
Mon 09:02.000000;9;7.744974136352539;6;5;2;1;3;1647;;17;3.01579278966308;1.1612138625593647;9;4;0;0;9;828;
Mon 09:03.000000;9;7.744974136352539;6;5;2;1;3;1671;;17;3.01579278966308;1.1612138625593647;9;4;0;0;9;840;
Mon 09:03.085054;9;7.744974136352539;6;5;2;1;3;1671;;17;3.01579278966308;1.4010705227173377;9;5;0;0;9;840;
Mon 09:04.000000;9;7.744974136352539;6;5;2;1;3;1697;;17;3.01579278966308;1.4010705227173377;9;5;0;0;9;853;
Mon 09:05.000000;9;7.744974136352539;6;5;2;1;3;1717;;17;3.01579278966308;1.4010705227173377;9;5;0;0;9;863;
Mon 09:06.000000;9;7.744974136352539;6;5;2;1;3;1745;;17;3.01579278966308;1.4010705227173377;9;5;0;0;9;877;
Mon 09:07.000000;9;7.744974136352539;6;5;2;1;3;1765;;17;3.2162314946995108;1.4010705227173377;10;5;0;0;9;887;
Mon 09:07.223057;9;7.744974136352539;6;5;2;1;3;1765;;17;3.2162314946995108;1.6052951922878278;10;6;0;0;9;887;
Mon 09:08.000000;9;7.744974136352539;6;5;2;1;3;1779;;17;3.2162314946995108;1.6052951922878278;10;6;0;0;9;894;
Mon 09:08.607465;9;8.326025009155273;6;5;3;1;3;1779;;18;3.2162314946995108;1.6052951922878278;10;6;0;0;9;894;
Mon 09:09.000000;9;8.326025009155273;6;5;3;1;3;1791;;18;3.2162314946995108;1.6052951922878278;10;6;0;0;9;900;
Mon 09:09.813220;9;8.875927448272705;6;6;3;1;3;1791;;19;3.2162314946995108;1.6052951922878278;10;6;0;0;9;900;
Mon 09:09.262936;9;8.875927448272705;6;6;3;1;3;1791;;19;3.2162314946995108;1.8451518524458006;10;7;0;0;9;900;
Mon 09:10.000000;9;8.875927448272705;6;6;3;1;3;1811;;19;3.2162314946995108;1.8451518524458006;10;7;0;0;9;910;
Mon 09:11.000000;9;8.875927448272705;6;6;3;1;3;1835;;19;3.2162314946995108;1.8451518524458006;10;7;0;0;9;922;
Mon 09:12.000000;9;8.875927448272705;6;6;3;1;3;1849;;19;3.2162314946995108;1.8451518524458006;10;7;0;0;9;929;
Mon 09:13.000000;9;8.875927448272705;6;6;3;1;3;1869;;19;3.2162314946995108;1.8451518524458006;10;7;0;0;9;939;
Mon 09:14.000000;9;8.875927448272705;6;6;3;1;3;1881;;19;3.2162314946995108;1.8451518524458006;10;7;0;0;9;945;
Mon 09:15.000000;9;8.875927448272705;6;6;3;1;3;1899;;19;3.4643979179253663;1.8451518524458006;11;7;0;0;9;954;
Mon 09:15.000000;9;8.875927448272705;6;6;3;1;3;1899;;19;3.4643979179253663;2.18590212356751;11;8;0;0;9;954;
Mon 09:16.000000;9;8.875927448272705;6;6;3;1;3;1905;;19;3.4643979179253663;2.18590212356751;11;8;0;0;9;957;
Mon 09:16.768480;9;8.875927448272705;6;6;3;1;3;1905;;19;3.4643979179253663;2.4956868918485493;11;9;0;0;9;957;
Mon 09:16.550821;9;8.875927448272705;6;6;3;1;3;1905;;19;3.4643979179253663;2.8054716601295886;11;10;0;0;9;957;
Mon 09:16.983211;9;8.875927448272705;6;6;3;1;3;1905;;19;3.4643979179253663;3.0096963297000787;11;11;0;0;9;957;
Mon 09:17.000000;9;8.875927448272705;6;6;3;1;3;1921;;19;3.4643979179253663;3.0096963297000787;11;11;0;0;9;965;
Mon 09:17.357790;9;8.875927448272705;6;6;3;1;3;1921;;19;3.4643979179253663;3.350446600821788;11;12;0;0;9;965;
Mon 09:18.000000;9;8.875927448272705;6;6;3;1;3;1937;;19;3.5557583945077855;3.350446600821788;12;12;0;0;9;973;
Mon 09:18.598764;9;9.42486047744751;7;6;3;1;3;1937;;20;3.5557583945077855;3.350446600821788;12;12;0;0;9;973;
Mon 09:18.142893;9;9.42486047744751;7;6;3;1;3;1937;;20;3.5557583945077855;3.6602313691028274;12;13;0;0;9;973;
Mon 09:19.000000;9;9.42486047744751;7;6;3;1;3;1951;;20;3.5557583945077855;3.6602313691028274;12;13;0;0;9;980;
Mon 09:19.627042;9;9.42486047744751;7;6;3;1;3;1951;;20;3.5557583945077855;3.9872094860122873;12;14;0;0;9;980;
Mon 09:20.000000;9;9.42486047744751;7;6;3;1;3;1971;;20;3.8061008385656128;3.9872094860122873;13;14;0;0;9;990;
Mon 09:21.000000;9;9.42486047744751;7;6;3;1;3;1997;;20;3.8061008385656128;3.9872094860122873;13;14;0;0;9;1003;
Mon 09:22.000000;10;9.42486047744751;7;6;3;1;3;2016;;20;3.8061008385656128;3.9872094860122873;13;14;0;0;10;1013;
Mon 09:23.000000;10;9.42486047744751;7;6;3;1;3;2024;;20;3.8061008385656128;3.9872094860122873;13;14;0;0;10;1017;
Mon 09:23.462518;10;9.42486047744751;7;6;3;1;3;2024;;20;3.8061008385656128;4.314187602921748;13;15;0;0;10;1017;
Mon 09:23.236985;10;9.42486047744751;7;6;3;1;3;2024;;20;3.8061008385656128;4.554044263079721;13;16;0;0;10;1017;
Mon 09:24.000000;10;9.42486047744751;7;6;3;1;3;2038;;20;3.8061008385656128;4.554044263079721;13;16;0;0;10;1024;
Mon 09:24.373704;10;9.908445358276367;8;6;3;1;3;2038;;21;3.8061008385656128;4.554044263079721;13;16;0;0;10;1024;
Mon 09:25.000000;10;9.908445358276367;8;6;3;1;3;2054;;21;3.8061008385656128;4.554044263079721;13;16;0;0;10;1032;
Mon 09:25.048111;10;10.316371440887451;8;6;3;2;3;2054;;22;3.8061008385656128;4.554044263079721;13;16;0;0;10;1032;
Mon 09:26.000000;10;10.316371440887451;8;6;3;2;3;2070;;22;3.8061008385656128;4.554044263079721;13;16;0;0;10;1040;
Mon 09:27.000000;10;10.316371440887451;8;6;3;2;3;2092;;22;3.8061008385656128;4.554044263079721;13;16;0;0;10;1051;
Mon 09:28.000000;10;10.316371440887451;8;6;3;2;3;2110;;22;3.8061008385656128;4.554044263079721;13;16;0;0;10;1060;
Mon 09:29.000000;10;10.316371440887451;8;6;3;2;3;2120;;22;3.8061008385656128;4.554044263079721;13;16;0;0;10;1065;
Mon 09:29.654597;10;10.316371440887451;8;6;3;2;3;2120;;22;3.8061008385656128;4.881022379989181;13;17;0;0;10;1065;
Mon 09:29.691332;10;10.316371440887451;8;6;3;2;3;2120;;22;3.8061008385656128;5.2080004968986415;13;18;0;0;10;1065;
Mon 09:30.000000;10;10.316371440887451;8;6;3;2;3;2142;;22;4.05644328262344;5.2080004968986415;14;18;0;0;10;1076;
Mon 09:31.000000;11;10.316371440887451;8;6;3;2;3;2159;;22;4.05644328262344;5.2080004968986415;14;18;0;0;11;1085;
Mon 09:32.000000;11;10.316371440887451;8;6;3;2;3;2177;;22;4.36579958934637;5.2080004968986415;15;18;0;0;11;1094;
Mon 09:33.000000;11;10.316371440887451;8;6;3;2;3;2199;;22;4.36579958934637;5.2080004968986415;15;18;0;0;11;1105;
Mon 09:34.000000;11;10.316371440887451;8;6;3;2;3;2209;;22;4.36579958934637;5.2080004968986415;15;18;0;0;11;1110;
Mon 09:35.000000;12;10.316371440887451;8;6;3;2;3;2228;;22;4.36579958934637;5.2080004968986415;15;18;0;0;12;1120;
Mon 09:35.290090;12;10.71290373802185;9;6;3;2;3;2228;;23;4.36579958934637;5.2080004968986415;15;18;0;0;12;1120;
Mon 09:36.000000;12;10.71290373802185;9;6;3;2;3;2242;;23;4.36579958934637;5.2080004968986415;15;18;0;0;12;1127;
Mon 09:37.000000;12;10.71290373802185;9;6;3;2;3;2256;;23;5.2740390574229075;5.2080004968986415;18;18;0;0;12;1134;
Mon 09:38.000000;12;10.71290373802185;9;6;3;2;3;2268;;23;5.580187966723584;5.2080004968986415;19;18;0;0;12;1140;
Mon 09:38.406875;13;10.71290373802185;9;6;3;2;3;2268;1;23;5.580187966723584;7.215361907226235;19;18;0;0;12;1140;
Mon 09:39.000000;13;10.71290373802185;9;6;3;2;3;2280;1;23;5.580187966723584;7.215361907226235;19;18;0;0;12;1146;
Mon 09:40.000000;13;10.71290373802185;9;6;3;2;3;2300;1;23;5.580187966723584;7.215361907226235;19;18;0;0;12;1156;
Mon 09:40.713322;13;10.71290373802185;9;6;3;2;3;2300;1;23;5.580187966723584;7.237989527332816;19;19;0;0;12;1156;
Mon 09:41.000000;13;10.71290373802185;9;6;3;2;3;2316;1;23;5.580187966723584;7.237989527332816;19;19;0;0;12;1164;
Mon 09:41.448997;14;10.71290373802185;9;6;3;2;3;2316;2;23;5.580187966723584;9.24535093766041;19;19;0;0;12;1164;
Mon 09:42.000000;14;10.71290373802185;9;6;3;2;3;2340;2;23;5.886336876024261;9.24535093766041;20;19;0;0;12;1176;
Mon 09:43.000000;15;10.71290373802185;9;6;3;2;3;2357;2;23;6.192485785324938;9.24535093766041;21;19;0;0;13;1185;
Mon 09:43.241539;15;11.169364929199219;10;6;3;2;3;2357;2;24;6.192485785324938;9.24535093766041;21;19;0;0;13;1185;
Mon 09:44.000000;15;11.169364929199219;10;6;3;2;3;2375;2;24;6.192485785324938;9.24535093766041;21;19;0;0;13;1194;
Mon 09:45.000000;15;11.169364929199219;10;6;3;2;3;2399;2;24;6.192485785324938;9.24535093766041;21;19;0;0;13;1206;
Mon 09:46.000000;16;11.169364929199219;10;6;3;2;3;2416;2;24;6.952257430722607;9.24535093766041;23;19;0;0;14;1215;
Mon 09:47.000000;16;11.169364929199219;10;6;3;2;3;2444;2;24;7.202599874780434;9.24535093766041;24;19;0;0;14;1229;
Mon 09:47.622697;16;11.609876871109009;10;6;3;3;3;2444;2;25;7.202599874780434;9.24535093766041;24;19;0;1;14;1229;
Mon 09:48.000000;16;11.609876871109009;10;6;3;3;3;2466;2;25;7.508748784081111;9.24535093766041;25;19;0;1;14;1240;
Mon 09:48.806629;17;11.609876871109009;10;6;3;3;3;2466;3;25;7.508748784081111;11.252712347988004;25;19;0;1;14;1240;
Mon 09:49.000000;17;11.609876871109009;10;6;3;3;3;2488;3;25;7.818105090804041;11.252712347988004;26;19;0;1;14;1251;
Mon 09:50.000000;17;11.609876871109009;10;6;3;3;3;2496;3;25;7.818105090804041;11.252712347988004;26;19;0;1;14;1255;
Mon 09:51.000000;17;11.609876871109009;10;6;3;3;3;2514;3;25;7.818105090804041;11.252712347988004;26;19;0;1;14;1264;
Mon 09:52.000000;17;11.609876871109009;10;6;3;3;3;2528;3;25;8.018543795840472;11.252712347988004;27;19;0;1;14;1271;
Mon 09:53.000000;17;11.609876871109009;10;6;3;3;3;2542;3;25;8.018543795840472;11.252712347988004;27;19;0;1;14;1278;
Mon 09:54.000000;17;11.609876871109009;10;6;3;3;3;2566;3;25;8.806826664405229;11.252712347988004;29;19;0;1;14;1290;
Mon 09:54.518657;17;12.092101573944092;10;6;3;3;4;2566;3;26;8.806826664405229;11.252712347988004;29;19;0;1;14;1290;
Mon 09:55.000000;17;12.092101573944092;10;6;3;3;4;2582;3;26;8.806826664405229;11.252712347988004;29;19;0;1;14;1298;
Mon 09:56.000000;17;12.092101573944092;10;6;3;3;4;2600;3;26;8.806826664405229;11.252712347988004;29;19;0;1;14;1307;
Mon 09:57.000000;17;12.092101573944092;10;6;3;3;4;2612;3;26;8.806826664405229;11.252712347988004;29;19;0;1;14;1313;
