Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:20.000000;1;1.1725540161132812;1;2;;;;277;;3;;;;;0;0;1;139;
Mon 07:21.000000;2;1.1725540161132812;1;2;;;;296;;3;;;;;0;0;2;149;
Mon 07:22.000000;2;1.1725540161132812;1;2;;;;308;;3;;;;;0;0;2;155;
Mon 07:22.894471;2;1.6436100006103516;1;2;;1;;308;;4;;;;;0;0;2;155;
Mon 07:23.000000;2;1.6436100006103516;1;2;;1;;318;;4;;;;;0;0;2;160;
Mon 07:24.000000;2;1.6436100006103516;1;2;;1;;328;;4;;;;;0;0;2;165;
Mon 07:25.000000;2;1.6436100006103516;1;2;;1;;352;;4;;;;;0;0;2;177;
Mon 07:26.000000;2;1.6436100006103516;1;2;;1;;364;;4;;;;;0;0;2;183;
Mon 07:27.000000;2;1.6436100006103516;1;2;;1;;376;;4;;;;;0;0;2;189;
Mon 07:28.000000;2;1.6436100006103516;1;2;;1;;386;;4;;;;;0;0;2;194;
Mon 07:29.000000;2;1.6436100006103516;1;2;;1;;402;;4;;;;;0;0;2;202;
Mon 07:30.000000;2;1.6436100006103516;1;2;;1;;416;;4;;;;;0;0;2;209;
Mon 07:31.000000;2;1.6436100006103516;1;2;;1;;426;;4;;;;;0;0;2;214;
Mon 07:31.406562;2;2.057992458343506;2;2;;1;;426;;5;;;;;0;0;2;214;
Mon 07:32.000000;2;2.057992458343506;2;2;;1;;444;;5;;;;;0;0;2;223;
Mon 07:33.000000;3;2.057992458343506;2;2;;1;;455;;5;0.23894400865341628;;1;;0;0;3;229;
Mon 07:34.000000;3;2.057992458343506;2;2;;1;;469;;5;0.23894400865341628;;1;;0;0;3;236;
Mon 07:35.000000;3;2.057992458343506;2;2;;1;;475;;5;0.6330854429357952;;2;;0;0;3;239;
Mon 07:36.000000;3;2.057992458343506;2;2;;1;;483;;5;0.6330854429357952;;2;;0;0;3;243;
Mon 07:37.000000;3;2.057992458343506;2;2;;1;;505;;5;0.6330854429357952;;2;;0;0;3;254;
Mon 07:38.000000;4;2.057992458343506;2;2;;1;;522;;5;0.6330854429357952;;2;;0;0;4;263;
Mon 07:38.798835;4;2.5024046897888184;2;3;;1;;522;;6;0.6330854429357952;;2;;0;0;4;263;
Mon 07:39.000000;5;2.5024046897888184;2;3;;1;;523;;6;0.6330854429357952;;2;;0;0;5;264;
Mon 07:40.000000;5;2.5024046897888184;2;3;;1;;533;;6;0.6330854429357952;;2;;0;0;5;269;
Mon 07:40.320538;5;2.9407689571380615;2;3;;2;;533;;7;0.6330854429357952;;2;;0;0;5;269;
Mon 07:41.000000;5;2.9407689571380615;2;3;;2;;545;;7;0.6330854429357952;;2;;0;0;5;275;
Mon 07:42.000000;5;2.9407689571380615;2;3;;2;;555;;7;0.6330854429357952;;2;;0;0;5;280;
Mon 07:43.000000;5;2.9407689571380615;2;3;;2;;571;;7;0.6330854429357952;;2;;0;0;5;288;
Mon 07:44.000000;5;2.9407689571380615;2;3;;2;;581;;7;0.6330854429357952;;2;;0;0;5;293;
Mon 07:45.000000;5;2.9407689571380615;2;3;;2;;593;;7;0.6330854429357952;;2;;0;0;5;299;
Mon 07:46.000000;5;2.9407689571380615;2;3;;2;;605;;7;0.6330854429357952;;2;;0;0;5;305;
Mon 07:47.000000;5;2.9407689571380615;2;3;;2;;627;;7;0.6330854429357952;;2;;0;0;5;316;
Mon 07:48.000000;5;2.9407689571380615;2;3;;2;;653;;7;0.6330854429357952;;2;;0;0;5;329;
Mon 07:49.000000;5;2.9407689571380615;2;3;;2;;673;;7;0.6330854429357952;;2;;0;0;5;339;
Mon 07:50.000000;5;2.9407689571380615;2;3;;2;;685;;7;0.6330854429357952;;2;;0;0;5;345;
Mon 07:51.000000;5;2.9407689571380615;2;3;;2;;695;;7;0.6330854429357952;;2;;0;0;5;350;
Mon 07:52.000000;5;2.9407689571380615;2;3;;2;;701;;7;0.6330854429357952;;2;;0;0;5;353;
Mon 07:52.297363;5;3.3810067176818848;3;3;;2;;701;;8;0.6330854429357952;;2;;0;0;5;353;
Mon 07:52.064865;5;3.8015658855438232;4;3;;2;;701;;9;0.6330854429357952;;2;;0;0;5;353;
Mon 07:53.000000;5;3.8015658855438232;4;3;;2;;713;;9;0.6330854429357952;;2;;0;0;5;359;
Mon 07:54.000000;5;3.8015658855438232;4;3;;2;;729;;9;1.027226877218174;;3;;0;0;5;367;
Mon 07:55.000000;5;3.8015658855438232;4;3;;2;;743;;9;1.027226877218174;;3;;0;0;5;374;
Mon 07:56.000000;5;3.8015658855438232;4;3;;2;;755;;9;1.027226877218174;;3;;0;0;5;380;
Mon 07:57.000000;5;3.8015658855438232;4;3;;2;;775;;9;1.027226877218174;;3;;0;0;5;390;
Mon 07:58.000000;5;3.8015658855438232;4;3;;2;;793;;9;1.027226877218174;;3;;0;0;5;399;
Mon 07:59.000000;5;3.8015658855438232;4;3;;2;;807;;9;1.027226877218174;;3;;0;0;5;406;
Mon 08:00.000000;5;3.8015658855438232;4;3;;2;;823;;9;1.027226877218174;;3;;0;0;5;414;
Mon 08:01.000000;5;3.8015658855438232;4;3;;2;;841;;9;1.027226877218174;;3;;0;0;5;423;
Mon 08:02.000000;5;3.8015658855438232;4;3;;2;;853;;9;1.027226877218174;;3;;0;0;5;429;
Mon 08:03.000000;5;3.8015658855438232;4;3;;2;;861;;9;1.027226877218174;;3;;0;0;5;433;
Mon 08:04.000000;5;3.8015658855438232;4;3;;2;;871;;9;1.027226877218174;;3;;0;0;5;438;
Mon 08:05.000000;5;3.8015658855438232;4;3;;2;;875;;9;1.027226877218174;;3;;0;0;5;440;
Mon 08:05.741325;5;4.184845209121704;5;3;;2;;875;;10;1.027226877218174;;3;;0;0;5;440;
Mon 08:06.000000;5;4.184845209121704;5;3;;2;;893;;10;1.027226877218174;;3;;0;0;5;449;
Mon 08:07.000000;5;4.184845209121704;5;3;;2;;911;;10;1.027226877218174;;3;;0;0;5;458;
Mon 08:07.785740;5;4.540242433547974;5;4;;2;;911;;11;1.027226877218174;;3;;0;0;5;458;
Mon 08:08.000000;5;4.540242433547974;5;4;;2;;923;;11;1.027226877218174;;3;;0;0;5;464;
Mon 08:09.000000;5;4.540242433547974;5;4;;2;;939;;11;1.027226877218174;;3;;0;0;5;472;
Mon 08:10.000000;5;4.540242433547974;5;4;;2;;955;;11;1.027226877218174;;3;;0;0;5;480;
Mon 08:11.000000;5;4.540242433547974;5;4;;2;;967;;11;1.027226877218174;;3;;0;0;5;486;
Mon 08:12.000000;5;4.540242433547974;5;4;;2;;987;;11;1.027226877218174;;3;;0;0;5;496;
Mon 08:13.000000;5;4.540242433547974;5;4;;2;;993;;11;1.027226877218174;;3;;0;0;5;499;
Mon 08:14.000000;5;4.540242433547974;5;4;;2;;1011;;11;1.027226877218174;;3;;0;0;5;508;
Mon 08:15.000000;5;4.540242433547974;5;4;;2;;1025;;11;1.027226877218174;;3;;0;0;5;515;
Mon 08:16.000000;5;4.540242433547974;5;4;;2;;1031;;11;1.027226877218174;;3;;0;0;5;518;
Mon 08:17.000000;5;4.540242433547974;5;4;;2;;1035;;11;1.027226877218174;;3;;0;0;5;520;
Mon 08:18.000000;5;4.540242433547974;5;4;;2;;1045;;11;1.027226877218174;;3;;0;0;5;525;
Mon 08:19.000000;5;4.540242433547974;5;4;;2;;1059;;11;1.027226877218174;;3;;0;0;5;532;
Mon 08:20.000000;5;4.540242433547974;5;4;;2;;1067;;11;1.027226877218174;;3;;0;0;5;536;
Mon 08:21.000000;5;4.540242433547974;5;4;;2;;1081;;11;1.027226877218174;;3;;0;0;5;543;
Mon 08:22.000000;5;4.540242433547974;5;4;;2;;1097;;11;1.027226877218174;;3;;0;0;5;551;
Mon 08:22.838298;5;4.9852988719940186;5;4;;2;1;1097;;12;1.027226877218174;;3;;0;0;5;551;
Mon 08:23.000000;5;4.9852988719940186;5;4;;2;1;1107;;12;1.027226877218174;;3;;0;0;5;556;
Mon 08:23.507565;5;5.382018089294434;6;4;;2;1;1107;;13;1.027226877218174;;3;;0;1;5;556;
Mon 08:24.000000;5;5.382018089294434;6;4;;2;1;1119;;13;1.027226877218174;;3;;0;1;5;562;
Mon 08:25.000000;5;5.382018089294434;6;4;;2;1;1137;;13;1.027226877218174;;3;;0;1;5;571;
Mon 08:26.000000;5;5.382018089294434;6;4;;2;1;1151;;13;1.027226877218174;;3;;0;1;5;578;
Mon 08:26.205555;5;5.382018089294434;6;4;;2;1;1151;;13;1.027226877218174;0.2398566601579729;3;1;0;1;5;578;
Mon 08:27.000000;5;5.382018089294434;6;4;;2;1;1161;;13;1.027226877218174;0.2398566601579729;3;1;0;1;5;583;
Mon 08:28.000000;5;5.382018089294434;6;4;;2;1;1179;;13;1.027226877218174;0.2398566601579729;3;1;0;1;5;592;
Mon 08:29.000000;7;5.382018089294434;6;4;;2;1;1191;;13;1.4724274686860872;0.2398566601579729;4;1;0;1;7;599;
Mon 08:30.000000;7;5.382018089294434;6;4;;2;1;1201;;13;1.4724274686860872;0.2398566601579729;4;1;0;1;7;604;
Mon 08:31.000000;7;5.382018089294434;6;4;;2;1;1215;;13;1.4724274686860872;0.2398566601579729;4;1;0;1;7;611;
Mon 08:32.000000;7;5.382018089294434;6;4;;2;1;1225;;13;1.4724274686860872;0.2398566601579729;4;1;0;1;7;616;
Mon 08:33.000000;7;5.382018089294434;6;4;;2;1;1249;;13;1.4724274686860872;0.2398566601579729;4;1;0;1;7;628;
Mon 08:34.000000;7;5.382018089294434;6;4;;2;1;1269;;13;1.4724274686860872;0.2398566601579729;4;1;0;1;7;638;
Mon 08:35.000000;8;5.382018089294434;6;4;;2;1;1282;;13;1.4724274686860872;0.2398566601579729;4;1;0;1;8;645;
Mon 08:36.000000;8;5.382018089294434;6;4;;2;1;1292;;13;1.4724274686860872;0.2398566601579729;4;1;0;1;8;650;
Mon 08:37.000000;9;5.382018089294434;6;4;;2;1;1309;;13;1.4724274686860872;0.2398566601579729;4;1;0;1;9;659;
Mon 08:38.000000;9;5.382018089294434;6;4;;2;1;1329;;13;1.4724274686860872;0.2398566601579729;4;1;0;1;9;669;
Mon 08:39.000000;9;5.382018089294434;6;4;;2;1;1341;;13;1.4724274686860872;0.2398566601579729;4;1;0;1;9;675;
Mon 08:39.734031;9;5.837644338607788;7;4;;2;1;1341;;14;1.4724274686860872;0.2398566601579729;4;1;0;1;9;675;
Mon 08:40.000000;9;5.837644338607788;7;4;;2;1;1349;;14;1.4724274686860872;0.2398566601579729;4;1;0;1;9;679;
Mon 08:41.000000;9;5.837644338607788;7;4;;2;1;1355;;14;1.4724274686860872;0.2398566601579729;4;1;0;1;9;682;
Mon 08:42.000000;9;5.837644338607788;7;4;;2;1;1369;;14;1.4724274686860872;0.2398566601579729;4;1;0;1;9;689;
Mon 08:42.253283;9;6.162534952163696;8;4;;2;1;1369;;15;1.4724274686860872;0.2398566601579729;4;1;0;1;9;689;
Mon 08:43.000000;9;6.162534952163696;8;4;;2;1;1381;;15;1.4724274686860872;0.2398566601579729;4;1;0;1;9;695;
Mon 08:44.000000;9;6.162534952163696;8;4;;2;1;1405;;15;1.4724274686860872;0.2398566601579729;4;1;0;1;9;707;
Mon 08:45.000000;9;6.162534952163696;8;4;;2;1;1423;;15;1.4724274686860872;0.2398566601579729;4;1;0;1;9;716;
Mon 08:46.000000;9;6.162534952163696;8;4;;2;1;1431;;15;1.4724274686860872;0.2398566601579729;4;1;0;1;9;720;
Mon 08:47.000000;9;6.162534952163696;8;4;;2;1;1441;;15;1.4724274686860872;0.2398566601579729;4;1;0;1;9;725;
Mon 08:48.000000;9;6.162534952163696;8;4;;2;1;1449;;15;1.8054474754090246;0.2398566601579729;5;1;0;1;9;729;
Mon 08:48.131502;9;6.162534952163696;8;4;;2;1;1449;;15;1.8054474754090246;0.4797133203159458;5;2;0;1;9;729;
Mon 08:49.000000;9;6.162534952163696;8;4;;2;1;1469;;15;1.8054474754090246;0.4797133203159458;5;2;0;1;9;739;
Mon 08:50.000000;9;6.162534952163696;8;4;;2;1;1479;;15;1.8054474754090246;0.4797133203159458;5;2;0;1;9;744;
Mon 08:51.000000;9;6.162534952163696;8;4;;2;1;1489;;15;1.8054474754090246;0.4797133203159458;5;2;0;1;9;749;
Mon 08:52.000000;9;6.162534952163696;8;4;;2;1;1503;;15;1.8054474754090246;0.4797133203159458;5;2;0;1;9;756;
Mon 08:52.915677;9;6.162534952163696;8;4;;2;1;1503;;15;1.8054474754090246;0.8204635914376552;5;3;0;1;9;756;
Mon 08:53.000000;9;6.162534952163696;8;4;;2;1;1513;;15;1.8054474754090246;0.8204635914376552;5;3;0;1;9;761;
Mon 08:54.000000;9;6.162534952163696;8;4;;2;1;1535;;15;1.8054474754090246;0.8204635914376552;5;3;0;1;9;772;
Mon 08:55.000000;9;6.162534952163696;8;4;;2;1;1549;;15;1.8054474754090246;0.8204635914376552;5;3;0;1;9;779;
Mon 08:56.000000;9;6.162534952163696;8;4;;2;1;1559;;15;1.8054474754090246;0.8204635914376552;5;3;0;1;9;784;
Mon 08:57.000000;9;6.162534952163696;8;4;;2;1;1565;;15;1.8054474754090246;0.8204635914376552;5;3;0;1;9;787;
Mon 08:58.000000;9;6.162534952163696;8;4;;2;1;1579;;15;1.8054474754090246;0.8204635914376552;5;3;0;1;9;794;
Mon 08:58.122916;9;6.565138339996338;8;5;;2;1;1579;;16;1.8054474754090246;0.8204635914376552;5;3;0;1;9;794;
Mon 08:58.778481;9;6.943137884140015;9;5;;2;1;1579;;17;1.8054474754090246;0.8204635914376552;5;3;0;1;9;794;
Mon 08:58.340549;9;6.943137884140015;9;5;;2;1;1579;;17;1.8054474754090246;1.1612138625593647;5;4;0;1;9;794;
Mon 08:59.000000;9;6.943137884140015;9;5;;2;1;1591;;17;1.8054474754090246;1.1612138625593647;5;4;0;1;9;800;
Mon 09:00.000000;9;6.943137884140015;9;5;;2;1;1611;;17;1.8054474754090246;1.1612138625593647;5;4;0;1;9;810;
Mon 09:01.000000;9;6.943137884140015;9;5;;2;1;1629;;17;2.382707346727285;1.1612138625593647;7;4;0;1;9;819;
Mon 09:01.001194;9;6.943137884140015;9;5;;2;1;1629;;17;2.382707346727285;1.4010705227173377;7;5;0;1;9;819;
Mon 09:02.000000;9;6.943137884140015;9;5;;2;1;1647;;17;2.382707346727285;1.4010705227173377;7;5;0;1;9;828;
Mon 09:03.000000;9;6.943137884140015;9;5;;2;1;1671;;17;2.382707346727285;1.4010705227173377;7;5;0;1;9;840;
Mon 09:04.000000;9;6.943137884140015;9;5;;2;1;1697;;17;2.382707346727285;1.4010705227173377;7;5;0;1;9;853;
Mon 09:05.000000;9;6.943137884140015;9;5;;2;1;1717;;17;2.382707346727285;1.4010705227173377;7;5;0;1;9;863;
Mon 09:06.000000;9;6.943137884140015;9;5;;2;1;1745;;17;2.382707346727285;1.4010705227173377;7;5;0;1;9;877;
Mon 09:06.943367;9;6.943137884140015;9;5;;2;1;1745;;17;2.382707346727285;1.6409271828753105;7;6;0;1;9;877;
Mon 09:07.000000;9;6.943137884140015;9;5;;2;1;1765;;17;2.5831460517637157;1.6409271828753105;8;6;0;1;9;887;
Mon 09:08.000000;9;6.943137884140015;9;5;;2;1;1779;;17;2.5831460517637157;1.6409271828753105;8;6;0;1;9;894;
Mon 09:09.000000;9;6.943137884140015;9;5;;2;1;1791;;17;2.5831460517637157;1.6409271828753105;8;6;0;1;9;900;
Mon 09:09.580574;9;6.943137884140015;9;5;;2;1;1791;;17;2.5831460517637157;1.8451518524458006;8;7;0;1;9;900;
Mon 09:10.000000;9;6.943137884140015;9;5;;2;1;1811;;17;2.5831460517637157;1.8451518524458006;8;7;0;1;9;910;
Mon 09:11.000000;9;6.943137884140015;9;5;;2;1;1835;;17;2.5831460517637157;1.8451518524458006;8;7;0;1;9;922;
Mon 09:12.000000;9;6.943137884140015;9;5;;2;1;1849;;17;2.5831460517637157;1.8451518524458006;8;7;0;1;9;929;
Mon 09:13.000000;9;6.943137884140015;9;5;;2;1;1869;;17;2.5831460517637157;1.8451518524458006;8;7;0;1;9;939;
Mon 09:13.737719;9;7.324426651000977;9;5;;2;2;1869;;18;2.5831460517637157;1.8451518524458006;8;7;0;1;9;939;
Mon 09:14.000000;9;7.324426651000977;9;5;;2;2;1881;;18;2.5831460517637157;1.8451518524458006;8;7;0;1;9;945;
Mon 09:14.784612;9;7.324426651000977;9;5;;2;2;1881;;18;2.5831460517637157;2.030801088949927;8;8;0;1;9;945;
Mon 09:15.000000;9;7.324426651000977;9;5;;2;2;1899;;18;2.8313124749895713;2.030801088949927;9;8;0;1;9;954;
Mon 09:15.399498;9;7.324426651000977;9;5;;2;2;1899;;18;2.8313124749895713;2.216450325454053;9;9;0;1;9;954;
Mon 09:15.000000;9;7.324426651000977;9;5;;2;2;1899;;18;2.8313124749895713;2.5572005965757625;9;10;0;1;9;954;
Mon 09:15.724335;9;7.324426651000977;9;5;;2;2;1899;;18;2.8313124749895713;2.8669853648568018;9;11;0;1;9;954;
Mon 09:16.000000;9;7.324426651000977;9;5;;2;2;1905;;18;2.8313124749895713;2.8669853648568018;9;11;0;1;9;957;
Mon 09:16.838159;9;7.324426651000977;9;5;;2;2;1905;;18;2.8313124749895713;3.052634601360928;9;12;0;1;9;957;
Mon 09:16.444123;9;7.324426651000977;9;5;;2;2;1905;;18;2.8313124749895713;3.3933848724826374;9;13;0;1;9;957;
Mon 09:17.000000;9;7.324426651000977;9;5;;2;2;1921;;18;2.8313124749895713;3.3933848724826374;9;13;0;1;9;965;
Mon 09:18.000000;9;7.324426651000977;9;5;;2;2;1937;;18;2.9226729515719905;3.3933848724826374;10;13;0;1;9;973;
Mon 09:18.358764;9;7.324426651000977;9;5;;2;2;1937;;18;2.9226729515719905;3.7203629893920973;10;14;0;1;9;973;
Mon 09:19.000000;9;7.324426651000977;9;5;;2;2;1951;;18;2.9226729515719905;3.7203629893920973;10;14;0;1;9;980;
Mon 09:19.893837;9;7.324426651000977;9;5;;2;2;1951;;18;2.9226729515719905;4.030147757673136;10;15;0;1;9;980;
Mon 09:20.000000;9;7.324426651000977;9;5;;2;2;1971;;18;2.9226729515719905;4.030147757673136;10;15;0;1;9;990;
Mon 09:20.180719;9;7.324426651000977;9;5;;2;2;1971;;18;2.9226729515719905;4.3571258745825965;10;16;0;1;9;990;
Mon 09:21.000000;9;7.324426651000977;9;5;;2;2;1997;;18;2.9226729515719905;4.3571258745825965;10;16;0;1;9;1003;
Mon 09:21.319031;9;7.324426651000977;9;5;;2;2;1997;;18;2.9226729515719905;4.666910642863636;10;17;0;1;9;1003;
Mon 09:22.000000;10;7.324426651000977;9;5;;2;2;2016;;18;3.1719486866906546;4.666910642863636;11;17;0;1;10;1013;
Mon 09:23.000000;10;7.324426651000977;9;5;;2;2;2024;;18;3.1719486866906546;4.666910642863636;11;17;0;1;10;1017;
Mon 09:24.000000;10;7.324426651000977;9;5;;2;2;2038;;18;3.1719486866906546;4.666910642863636;11;17;0;1;10;1024;
Mon 09:25.000000;10;7.324426651000977;9;5;;2;2;2054;;18;3.1719486866906546;4.666910642863636;11;17;0;1;10;1032;
Mon 09:25.535131;10;7.826992988586426;9;6;;2;2;2054;;19;3.1719486866906546;4.666910642863636;11;17;0;1;10;1032;
Mon 09:26.000000;10;7.826992988586426;9;6;;2;2;2070;;19;3.1719486866906546;4.666910642863636;11;17;0;1;10;1040;
Mon 09:26.070521;10;7.826992988586426;9;6;;2;2;2070;;19;3.1719486866906546;4.906767303021609;11;18;0;1;10;1040;
Mon 09:26.002917;10;7.826992988586426;9;6;;2;2;2070;;19;3.1719486866906546;5.216552071302648;11;19;0;1;10;1040;
Mon 09:27.000000;10;7.826992988586426;9;6;;2;2;2092;;19;3.1719486866906546;5.216552071302648;11;19;0;1;10;1051;
Mon 09:27.103822;10;8.241549491882324;10;6;;2;2;2092;;20;3.1719486866906546;5.216552071302648;11;19;0;1;10;1051;
Mon 09:27.266443;10;8.241549491882324;10;6;;2;2;2092;;20;3.1719486866906546;5.4022013078067745;11;20;0;1;10;1051;
Mon 09:28.000000;10;8.241549491882324;10;6;;2;2;2110;;20;3.1719486866906546;5.4022013078067745;11;20;0;1;10;1060;
Mon 09:28.767477;10;8.241549491882324;10;6;;2;2;2110;;20;3.1719486866906546;5.587850544310901;11;21;0;1;10;1060;
Mon 09:29.000000;10;8.241549491882324;10;6;;2;2;2120;;20;3.1719486866906546;5.587850544310901;11;21;0;1;10;1065;
Mon 09:29.363475;10;8.241549491882324;10;6;;2;2;2120;;20;3.1719486866906546;5.914828661220361;11;22;0;1;10;1065;
Mon 09:30.000000;10;8.241549491882324;10;6;;2;2;2142;;20;3.1719486866906546;5.914828661220361;11;22;0;1;10;1076;
Mon 09:30.857074;10;8.241549491882324;10;6;;2;2;2142;;20;3.1719486866906546;6.241806778129821;11;23;0;1;10;1076;
Mon 09:31.000000;10;8.241549491882324;10;6;;2;2;2160;;20;3.481304993413585;6.241806778129821;12;23;0;1;10;1085;
Mon 09:31.243127;10;8.241549491882324;10;6;;2;2;2160;;20;3.481304993413585;6.427456014633948;12;24;0;1;10;1085;
Mon 09:31.371796;10;8.241549491882324;10;6;;2;2;2160;;20;3.481304993413585;6.613105251138074;12;25;0;1;10;1085;
Mon 09:32.000000;10;8.241549491882324;10;6;;2;2;2178;;20;3.7906613001365153;6.613105251138074;13;25;0;1;10;1094;
Mon 09:33.000000;10;8.241549491882324;10;6;;2;2;2200;;20;3.7906613001365153;6.613105251138074;13;25;0;1;10;1105;
Mon 09:33.848547;10;8.241549491882324;10;6;;2;2;2200;;20;3.7906613001365153;6.77224766470483;13;26;0;1;10;1105;
Mon 09:33.857437;10;8.241549491882324;10;6;;2;2;2200;;20;3.7906613001365153;7.082032432985869;13;27;0;1;10;1105;
Mon 09:34.000000;10;8.241549491882324;10;6;;2;2;2210;;20;3.7906613001365153;7.082032432985869;13;27;0;1;10;1110;
Mon 09:34.553168;10;8.729168176651001;10;6;;3;2;2210;;21;3.7906613001365153;7.082032432985869;13;27;0;1;10;1110;
Mon 09:34.501963;11;8.729168176651001;10;6;;3;2;2210;1;21;3.7906613001365153;9.089393843313463;13;27;0;1;10;1110;
Mon 09:35.000000;11;8.729168176651001;10;6;;3;2;2230;1;21;4.0968102094371925;9.089393843313463;14;27;0;1;10;1120;
Mon 09:36.000000;11;8.729168176651001;10;6;;3;2;2244;1;21;4.0968102094371925;9.089393843313463;14;27;0;1;10;1127;
Mon 09:36.037392;11;8.729168176651001;10;6;;3;2;2244;1;21;4.0968102094371925;9.408454883772762;14;28;0;1;10;1127;
Mon 09:37.000000;11;8.729168176651001;10;6;;3;2;2258;1;21;5.00504967751373;9.408454883772762;17;28;0;1;10;1134;
Mon 09:38.000000;11;8.729168176651001;10;6;;3;2;2270;1;21;5.311198586814407;9.408454883772762;18;28;0;1;10;1140;
Mon 09:39.000000;11;8.729168176651001;10;6;;3;2;2282;1;21;5.550011139753377;9.408454883772762;19;28;0;1;10;1146;
Mon 09:40.000000;11;8.729168176651001;10;6;;3;2;2302;1;21;5.550011139753377;9.408454883772762;19;28;0;1;10;1156;
Mon 09:41.000000;11;8.729168176651001;10;6;;3;2;2318;1;21;5.550011139753377;9.408454883772762;19;28;0;1;10;1164;
Mon 09:41.725246;12;8.729168176651001;10;6;;3;2;2318;2;21;5.550011139753377;11.415816294100356;19;28;0;1;10;1164;
Mon 09:41.589731;12;8.729168176651001;10;6;;3;2;2318;2;21;5.550011139753377;11.438443914206937;19;29;0;1;10;1164;
Mon 09:42.000000;12;8.729168176651001;10;6;;3;2;2342;2;21;5.856160049054054;11.438443914206937;20;29;0;1;10;1176;
Mon 09:42.172606;13;8.729168176651001;10;6;;3;2;2342;3;21;5.856160049054054;13.44580532453453;20;29;0;1;10;1176;
Mon 09:43.000000;13;8.729168176651001;10;6;;3;2;2360;3;21;6.468457867655408;13.44580532453453;22;29;0;1;10;1185;
Mon 09:43.141231;13;8.729168176651001;10;6;;3;2;2360;3;21;6.468457867655408;13.62660151621961;22;30;0;1;10;1185;
Mon 09:44.000000;13;8.729168176651001;10;6;;3;2;2378;3;21;6.468457867655408;13.62660151621961;22;30;0;1;10;1194;
Mon 09:44.252467;13;8.729168176651001;10;6;;3;2;2378;3;21;6.468457867655408;13.94566255667891;22;31;0;1;10;1194;
Mon 09:45.000000;13;8.729168176651001;10;6;;3;2;2402;3;21;6.468457867655408;13.94566255667891;22;31;0;1;10;1206;
Mon 09:45.795147;13;9.208525896072388;10;7;;3;2;2402;3;22;6.468457867655408;13.94566255667891;22;31;0;1;10;1206;
Mon 09:46.000000;13;9.208525896072388;10;7;;3;2;2420;3;22;6.468457867655408;13.94566255667891;22;31;0;1;10;1215;
Mon 09:46.649003;13;9.208525896072388;10;7;;3;2;2420;3;22;6.468457867655408;14.126458748363989;22;32;0;1;10;1215;
Mon 09:47.000000;13;9.208525896072388;10;7;;3;2;2448;3;22;6.777814174378339;14.126458748363989;23;32;0;1;10;1229;
Mon 09:47.568071;13;9.70039963722229;10;7;;4;2;2448;3;23;6.777814174378339;14.126458748363989;23;32;3;1;10;1229;
Mon 09:48.000000;13;9.70039963722229;10;7;;4;2;2470;3;23;7.390111992979692;14.126458748363989;25;32;3;1;10;1240;
Mon 09:49.000000;13;9.70039963722229;10;7;;4;2;2492;3;23;7.699468299702623;14.126458748363989;26;32;3;1;10;1251;
Mon 09:49.935632;13;9.70039963722229;10;7;;4;2;2492;3;23;7.699468299702623;14.307254940049068;26;33;3;1;10;1251;
