Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:27.000000;1;1.9142587184906006;1;2;1;;;377;;4;0.3941414342823789;;1;;0;0;1;189;
Mon 07:28.000000;1;1.9142587184906006;1;2;1;;;387;;4;0.3941414342823789;;1;;0;0;1;194;
Mon 07:29.000000;1;1.9142587184906006;1;2;1;;;403;;4;0.3941414342823789;;1;;0;0;1;202;
Mon 07:30.000000;1;1.9142587184906006;1;2;1;;;417;;4;0.3941414342823789;;1;;0;0;1;209;
Mon 07:31.000000;1;1.9142587184906006;1;2;1;;;427;;4;0.3941414342823789;;1;;0;0;1;214;
Mon 07:31.406562;1;2.4204869270324707;2;2;1;;;427;;5;0.3941414342823789;;1;;0;0;1;214;
Mon 07:32.000000;1;2.4204869270324707;2;2;1;;;445;;5;0.3941414342823789;;1;;0;0;1;223;
Mon 07:33.000000;2;2.4204869270324707;2;2;1;;;456;;5;0.6330854429357952;;2;;0;0;2;229;
Mon 07:34.000000;2;2.4204869270324707;2;2;1;;;470;;5;0.6330854429357952;;2;;0;0;2;236;
Mon 07:35.000000;2;2.4204869270324707;2;2;1;;;476;;5;1.027226877218174;;3;;0;0;2;239;
Mon 07:36.000000;2;2.4204869270324707;2;2;1;;;484;;5;1.027226877218174;;3;;0;0;2;243;
Mon 07:37.000000;2;2.4204869270324707;2;2;1;;;506;;5;1.027226877218174;;3;;0;0;2;254;
Mon 07:38.000000;3;2.4204869270324707;2;2;1;;;523;;5;1.027226877218174;;3;;0;0;3;263;
Mon 07:38.798835;3;2.913276195526123;2;3;1;;;523;;6;1.027226877218174;;3;;0;0;3;263;
Mon 07:39.000000;4;2.913276195526123;2;3;1;;;524;;6;1.027226877218174;;3;;0;0;4;264;
Mon 07:40.000000;4;2.913276195526123;2;3;1;;;534;;6;1.027226877218174;;3;;0;0;4;269;
Mon 07:40.320538;4;3.409590244293213;3;3;1;;;534;;7;1.027226877218174;;3;;0;0;4;269;
Mon 07:41.000000;4;3.409590244293213;3;3;1;;;546;;7;1.027226877218174;;3;;0;0;4;275;
Mon 07:42.000000;4;3.409590244293213;3;3;1;;;556;;7;1.027226877218174;;3;;0;0;4;280;
Mon 07:43.000000;4;3.409590244293213;3;3;1;;;572;;7;1.027226877218174;;3;;0;0;4;288;
Mon 07:44.000000;4;3.409590244293213;3;3;1;;;582;;7;1.027226877218174;;3;;0;0;4;293;
Mon 07:45.000000;4;3.409590244293213;3;3;1;;;594;;7;1.027226877218174;;3;;0;0;4;299;
Mon 07:46.000000;4;3.409590244293213;3;3;1;;;606;;7;1.027226877218174;;3;;0;0;4;305;
Mon 07:47.000000;4;3.409590244293213;3;3;1;;;628;;7;1.027226877218174;;3;;0;0;4;316;
Mon 07:48.000000;4;3.409590244293213;3;3;1;;;654;;7;1.027226877218174;;3;;0;0;4;329;
Mon 07:49.000000;4;3.409590244293213;3;3;1;;;674;;7;1.027226877218174;;3;;0;0;4;339;
Mon 07:50.000000;4;3.409590244293213;3;3;1;;;686;;7;1.027226877218174;;3;;0;0;4;345;
Mon 07:51.000000;4;3.409590244293213;3;3;1;;;696;;7;1.027226877218174;;3;;0;0;4;350;
Mon 07:52.000000;4;3.409590244293213;3;3;1;;;702;;7;1.027226877218174;;3;;0;0;4;353;
Mon 07:52.808983;4;3.913599729537964;4;3;1;;;702;;8;1.027226877218174;;3;;0;0;4;353;
Mon 07:52.297363;4;4.335680961608887;5;3;1;;;702;;9;1.027226877218174;;3;;0;0;4;353;
Mon 07:53.000000;4;4.335680961608887;5;3;1;;;714;;9;1.027226877218174;;3;;0;0;4;359;
Mon 07:54.000000;4;4.335680961608887;5;3;1;;;730;;9;1.421368311500553;;4;;0;0;4;367;
Mon 07:55.000000;4;4.335680961608887;5;3;1;;;744;;9;1.421368311500553;;4;;0;0;4;374;
Mon 07:56.000000;4;4.335680961608887;5;3;1;;;756;;9;1.421368311500553;;4;;0;0;4;380;
Mon 07:57.000000;4;4.335680961608887;5;3;1;;;776;;9;1.421368311500553;;4;;0;0;4;390;
Mon 07:58.000000;4;4.335680961608887;5;3;1;;;794;;9;1.421368311500553;;4;;0;0;4;399;
Mon 07:59.000000;4;4.335680961608887;5;3;1;;;808;;9;1.421368311500553;;4;;0;0;4;406;
Mon 08:00.000000;4;4.335680961608887;5;3;1;;;824;;9;1.421368311500553;;4;;0;0;4;414;
Mon 08:01.000000;4;4.335680961608887;5;3;1;;;842;;9;1.421368311500553;;4;;0;0;4;423;
Mon 08:02.000000;4;4.335680961608887;5;3;1;;;854;;9;1.421368311500553;;4;;0;0;4;429;
Mon 08:03.000000;4;4.335680961608887;5;3;1;;;862;;9;1.421368311500553;;4;;0;0;4;433;
Mon 08:04.000000;4;4.335680961608887;5;3;1;;;872;;9;1.421368311500553;;4;;0;0;4;438;
Mon 08:05.000000;4;4.335680961608887;5;3;1;;;876;;9;1.421368311500553;;4;;0;0;4;440;
Mon 08:05.514151;4;4.789115905761719;5;3;1;;1;876;;10;1.421368311500553;;4;;0;0;4;440;
Mon 08:05.575222;4;5.198683977127075;5;3;2;;1;876;;11;1.421368311500553;;4;;0;0;4;440;
Mon 08:06.000000;4;5.198683977127075;5;3;2;;1;894;;11;1.421368311500553;;4;;0;0;4;449;
Mon 08:07.000000;4;5.198683977127075;5;3;2;;1;912;;11;1.421368311500553;;4;;0;0;4;458;
Mon 08:08.000000;4;5.198683977127075;5;3;2;;1;924;;11;1.421368311500553;;4;;0;0;4;464;
Mon 08:09.000000;4;5.198683977127075;5;3;2;;1;940;;11;1.421368311500553;;4;;0;0;4;472;
Mon 08:10.000000;4;5.198683977127075;5;3;2;;1;956;;11;1.421368311500553;;4;;0;0;4;480;
Mon 08:11.000000;4;5.198683977127075;5;3;2;;1;968;;11;1.421368311500553;;4;;0;0;4;486;
Mon 08:12.000000;4;5.198683977127075;5;3;2;;1;988;;11;1.421368311500553;;4;;0;0;4;496;
Mon 08:13.000000;4;5.198683977127075;5;3;2;;1;994;;11;1.421368311500553;;4;;0;0;4;499;
Mon 08:14.000000;4;5.198683977127075;5;3;2;;1;1012;;11;1.421368311500553;;4;;0;0;4;508;
Mon 08:15.000000;4;5.198683977127075;5;3;2;;1;1026;;11;1.421368311500553;;4;;0;0;4;515;
Mon 08:16.000000;4;5.198683977127075;5;3;2;;1;1032;;11;1.421368311500553;;4;;0;0;4;518;
Mon 08:17.000000;4;5.198683977127075;5;3;2;;1;1036;;11;1.421368311500553;;4;;0;0;4;520;
Mon 08:18.000000;4;5.198683977127075;5;3;2;;1;1046;;11;1.421368311500553;;4;;0;0;4;525;
Mon 08:19.000000;4;5.198683977127075;5;3;2;;1;1060;;11;1.421368311500553;;4;;0;0;4;532;
Mon 08:20.000000;4;5.198683977127075;5;3;2;;1;1068;;11;1.421368311500553;;4;;0;0;4;536;
Mon 08:21.000000;4;5.198683977127075;5;3;2;;1;1082;;11;1.421368311500553;;4;;0;0;4;543;
Mon 08:21.235027;4;5.667293071746826;5;4;2;;1;1082;;12;1.421368311500553;;4;;0;0;4;543;
Mon 08:21.954407;4;6.072809934616089;6;4;2;;1;1082;;13;1.421368311500553;;4;;0;0;4;543;
Mon 08:22.000000;4;6.072809934616089;6;4;2;;1;1098;;13;1.421368311500553;;4;;0;0;4;551;
Mon 08:23.000000;4;6.072809934616089;6;4;2;;1;1108;;13;1.421368311500553;;4;;0;0;4;556;
Mon 08:24.000000;4;6.072809934616089;6;4;2;;1;1120;;13;1.421368311500553;;4;;0;0;4;562;
Mon 08:25.000000;4;6.072809934616089;6;4;2;;1;1138;;13;1.421368311500553;;4;;0;0;4;571;
Mon 08:25.853205;4;6.072809934616089;6;4;2;;1;1138;;13;1.421368311500553;0.2398566601579729;4;1;0;0;4;571;
Mon 08:26.000000;4;6.072809934616089;6;4;2;;1;1152;;13;1.421368311500553;0.2398566601579729;4;1;0;0;4;578;
Mon 08:27.000000;4;6.072809934616089;6;4;2;;1;1162;;13;1.421368311500553;0.2398566601579729;4;1;0;0;4;583;
Mon 08:28.000000;4;6.072809934616089;6;4;2;;1;1180;;13;1.421368311500553;0.2398566601579729;4;1;0;0;4;592;
Mon 08:29.000000;6;6.072809934616089;6;4;2;;1;1192;;13;1.8665689029684662;0.2398566601579729;5;1;0;0;6;599;
Mon 08:30.000000;6;6.072809934616089;6;4;2;;1;1202;;13;1.8665689029684662;0.2398566601579729;5;1;0;0;6;604;
Mon 08:31.000000;6;6.072809934616089;6;4;2;;1;1216;;13;1.8665689029684662;0.2398566601579729;5;1;0;0;6;611;
Mon 08:32.000000;6;6.072809934616089;6;4;2;;1;1226;;13;1.8665689029684662;0.2398566601579729;5;1;0;0;6;616;
Mon 08:33.000000;6;6.072809934616089;6;4;2;;1;1250;;13;1.8665689029684662;0.2398566601579729;5;1;0;0;6;628;
Mon 08:34.000000;6;6.072809934616089;6;4;2;;1;1270;;13;1.8665689029684662;0.2398566601579729;5;1;0;0;6;638;
Mon 08:35.000000;6;6.072809934616089;6;4;2;;1;1284;;13;2.3117694944363794;0.2398566601579729;6;1;0;0;6;645;
Mon 08:36.000000;6;6.072809934616089;6;4;2;;1;1294;;13;2.3117694944363794;0.2398566601579729;6;1;0;0;6;650;
Mon 08:37.000000;7;6.072809934616089;6;4;2;;1;1311;;13;2.3117694944363794;0.2398566601579729;6;1;0;0;7;659;
Mon 08:38.000000;7;6.072809934616089;6;4;2;;1;1331;;13;2.3117694944363794;0.2398566601579729;6;1;0;0;7;669;
Mon 08:39.000000;7;6.072809934616089;6;4;2;;1;1343;;13;2.3117694944363794;0.2398566601579729;6;1;0;0;7;675;
Mon 08:40.000000;7;6.072809934616089;6;4;2;;1;1351;;13;2.3117694944363794;0.2398566601579729;6;1;0;0;7;679;
Mon 08:40.316002;7;6.677516937255859;6;4;2;;2;1351;;14;2.3117694944363794;0.2398566601579729;6;1;0;0;7;679;
Mon 08:41.000000;7;6.677516937255859;6;4;2;;2;1357;;14;2.3117694944363794;0.2398566601579729;6;1;0;0;7;682;
Mon 08:41.998857;7;7.204442024230957;6;5;2;;2;1357;;15;2.3117694944363794;0.2398566601579729;6;1;0;0;7;682;
Mon 08:42.000000;7;7.204442024230957;6;5;2;;2;1371;;15;2.3117694944363794;0.2398566601579729;6;1;0;0;7;689;
Mon 08:43.000000;7;7.204442024230957;6;5;2;;2;1383;;15;2.3117694944363794;0.2398566601579729;6;1;0;0;7;695;
Mon 08:44.000000;7;7.204442024230957;6;5;2;;2;1407;;15;2.3117694944363794;0.2398566601579729;6;1;0;0;7;707;
Mon 08:45.000000;7;7.204442024230957;6;5;2;;2;1425;;15;2.3117694944363794;0.2398566601579729;6;1;0;0;7;716;
Mon 08:46.000000;7;7.204442024230957;6;5;2;;2;1433;;15;2.3117694944363794;0.2398566601579729;6;1;0;0;7;720;
Mon 08:47.000000;7;7.204442024230957;6;5;2;;2;1443;;15;2.3117694944363794;0.2398566601579729;6;1;0;0;7;725;
Mon 08:47.948414;7;7.204442024230957;6;5;2;;2;1443;;15;2.3117694944363794;0.4797133203159458;6;2;0;0;7;725;
Mon 08:48.000000;8;7.204442024230957;6;5;2;;2;1450;;15;2.3117694944363794;0.4797133203159458;6;2;0;0;8;729;
Mon 08:49.000000;8;7.204442024230957;6;5;2;;2;1470;;15;2.3117694944363794;0.4797133203159458;6;2;0;0;8;739;
Mon 08:50.000000;8;7.204442024230957;6;5;2;;2;1480;;15;2.3117694944363794;0.4797133203159458;6;2;0;0;8;744;
Mon 08:50.075486;8;7.204442024230957;6;5;2;;2;1480;;15;2.3117694944363794;0.8204635914376552;6;3;0;0;8;744;
Mon 08:51.000000;8;7.204442024230957;6;5;2;;2;1490;;15;2.3117694944363794;0.8204635914376552;6;3;0;0;8;749;
Mon 08:51.152776;8;7.204442024230957;6;5;2;;2;1490;;15;2.3117694944363794;1.0603202515956283;6;4;0;0;8;749;
Mon 08:52.000000;8;7.204442024230957;6;5;2;;2;1504;;15;2.3117694944363794;1.0603202515956283;6;4;0;0;8;756;
Mon 08:52.688405;8;7.204442024230957;6;5;2;;2;1504;;15;2.3117694944363794;1.4010705227173377;6;5;0;0;8;756;
Mon 08:53.000000;8;7.204442024230957;6;5;2;;2;1514;;15;2.3117694944363794;1.4010705227173377;6;5;0;0;8;761;
Mon 08:54.000000;8;7.204442024230957;6;5;2;;2;1536;;15;2.3117694944363794;1.4010705227173377;6;5;0;0;8;772;
Mon 08:54.599072;8;7.748904466629028;7;5;2;;2;1536;;16;2.3117694944363794;1.4010705227173377;6;5;0;0;8;772;
Mon 08:55.000000;8;7.748904466629028;7;5;2;;2;1550;;16;2.3117694944363794;1.4010705227173377;6;5;0;0;8;779;
Mon 08:56.000000;8;7.748904466629028;7;5;2;;2;1560;;16;2.3117694944363794;1.4010705227173377;6;5;0;0;8;784;
Mon 08:56.185635;8;8.25255012512207;8;5;2;;2;1560;;17;2.3117694944363794;1.4010705227173377;6;5;0;0;8;784;
Mon 08:57.000000;8;8.25255012512207;8;5;2;;2;1566;;17;2.3117694944363794;1.4010705227173377;6;5;0;0;8;787;
Mon 08:58.000000;8;8.25255012512207;8;5;2;;2;1580;;17;2.3117694944363794;1.4010705227173377;6;5;0;0;8;794;
Mon 08:59.000000;8;8.25255012512207;8;5;2;;2;1592;;17;2.3117694944363794;1.4010705227173377;6;5;0;0;8;800;
Mon 09:00.000000;8;8.25255012512207;8;5;2;;2;1612;;17;2.3117694944363794;1.4010705227173377;6;5;0;0;8;810;
Mon 09:01.000000;8;8.25255012512207;8;5;2;;2;1630;;17;2.8890293657546398;1.4010705227173377;8;5;0;0;8;819;
Mon 09:02.000000;8;8.25255012512207;8;5;2;;2;1648;;17;2.8890293657546398;1.4010705227173377;8;5;0;0;8;828;
Mon 09:03.000000;8;8.25255012512207;8;5;2;;2;1672;;17;2.8890293657546398;1.4010705227173377;8;5;0;0;8;840;
Mon 09:04.000000;8;8.25255012512207;8;5;2;;2;1698;;17;2.8890293657546398;1.4010705227173377;8;5;0;0;8;853;
Mon 09:04.478672;8;8.800902605056763;8;6;2;;2;1698;;18;2.8890293657546398;1.4010705227173377;8;5;1;0;8;853;
Mon 09:05.000000;8;8.800902605056763;8;6;2;;2;1718;;18;2.8890293657546398;1.4010705227173377;8;5;1;0;8;863;
Mon 09:06.000000;8;8.800902605056763;8;6;2;;2;1746;;18;2.8890293657546398;1.4010705227173377;8;5;1;0;8;877;
Mon 09:07.000000;8;8.800902605056763;8;6;2;;2;1766;;18;3.0894680707910704;1.4010705227173377;9;5;1;0;8;887;
Mon 09:08.000000;8;8.800902605056763;8;6;2;;2;1780;;18;3.0894680707910704;1.4010705227173377;9;5;1;0;8;894;
Mon 09:08.785062;8;8.800902605056763;8;6;2;;2;1780;;18;3.0894680707910704;1.6409271828753105;9;6;1;0;8;894;
Mon 09:09.000000;8;8.800902605056763;8;6;2;;2;1792;;18;3.0894680707910704;1.6409271828753105;9;6;1;0;8;900;
Mon 09:10.000000;8;8.800902605056763;8;6;2;;2;1812;;18;3.0894680707910704;1.6409271828753105;9;6;1;0;8;910;
Mon 09:10.396667;8;8.800902605056763;8;6;2;;2;1812;;18;3.0894680707910704;1.9507119511563495;9;7;1;0;8;910;
Mon 09:10.516264;8;8.800902605056763;8;6;2;;2;1812;;18;3.0894680707910704;2.15493662072684;9;8;1;0;8;910;
Mon 09:11.000000;8;8.800902605056763;8;6;2;;2;1836;;18;3.0894680707910704;2.15493662072684;9;8;1;0;8;922;
Mon 09:11.800438;8;9.404754877090454;8;6;2;1;2;1836;;19;3.0894680707910704;2.15493662072684;9;8;1;0;8;922;
Mon 09:12.000000;8;9.404754877090454;8;6;2;1;2;1850;;19;3.0894680707910704;2.15493662072684;9;8;1;0;8;929;
Mon 09:12.699337;8;9.966411590576172;9;6;2;1;2;1850;;20;3.0894680707910704;2.15493662072684;9;8;1;1;8;929;
Mon 09:13.000000;8;9.966411590576172;9;6;2;1;2;1870;;20;3.0894680707910704;2.15493662072684;9;8;1;1;8;939;
Mon 09:14.000000;8;9.966411590576172;9;6;2;1;2;1882;;20;3.0894680707910704;2.15493662072684;9;8;1;1;8;945;
Mon 09:14.999472;8;9.966411590576172;9;6;2;1;2;1882;;20;3.0894680707910704;2.464721389007879;9;9;1;1;8;945;
Mon 09:15.000000;8;9.966411590576172;9;6;2;1;2;1900;;20;3.337634494016926;2.464721389007879;10;9;1;1;8;954;
Mon 09:15.000000;8;9.966411590576172;9;6;2;1;2;1900;;20;3.337634494016926;2.8054716601295886;10;10;1;1;8;954;
Mon 09:16.000000;8;9.966411590576172;9;6;2;1;2;1906;;20;3.337634494016926;2.8054716601295886;10;10;1;1;8;957;
Mon 09:17.000000;8;9.966411590576172;9;6;2;1;2;1922;;20;3.337634494016926;2.8054716601295886;10;10;1;1;8;965;
Mon 09:17.608880;8;9.966411590576172;9;6;2;1;2;1922;;20;3.337634494016926;3.146221931251298;10;11;1;1;8;965;
Mon 09:17.552884;8;9.966411590576172;9;6;2;1;2;1922;;20;3.337634494016926;3.4560066995323373;10;12;1;1;8;965;
Mon 09:18.000000;8;9.966411590576172;9;6;2;1;2;1938;;20;3.428994970599345;3.4560066995323373;11;12;1;1;8;973;
Mon 09:19.000000;8;9.966411590576172;9;6;2;1;2;1952;;20;3.428994970599345;3.4560066995323373;11;12;1;1;8;980;
Mon 09:20.000000;8;9.966411590576172;9;6;2;1;2;1972;;20;3.428994970599345;3.4560066995323373;11;12;1;1;8;990;
Mon 09:20.148683;8;10.541199207305908;10;6;2;1;2;1972;;21;3.428994970599345;3.4560066995323373;11;12;1;1;8;990;
Mon 09:21.000000;8;10.541199207305908;10;6;2;1;2;1998;;21;3.428994970599345;3.4560066995323373;11;12;1;1;8;1003;
Mon 09:21.785030;8;10.541199207305908;10;6;2;1;2;1998;;21;3.428994970599345;3.636802891217416;11;13;1;1;8;1003;
Mon 09:22.000000;8;10.541199207305908;10;6;2;1;2;2018;;21;3.9384241719391873;3.636802891217416;12;13;1;1;8;1013;
Mon 09:23.000000;8;10.541199207305908;10;6;2;1;2;2026;;21;3.9384241719391873;3.636802891217416;12;13;1;1;8;1017;
Mon 09:23.154763;8;10.541199207305908;10;6;2;1;2;2026;;21;3.9384241719391873;3.817599082902495;12;14;1;1;8;1017;
Mon 09:23.036598;8;11.04999828338623;10;7;2;1;2;2026;;22;3.9384241719391873;3.817599082902495;12;14;1;1;8;1017;
Mon 09:24.000000;8;11.04999828338623;10;7;2;1;2;2040;;22;3.9384241719391873;3.817599082902495;12;14;1;1;8;1024;
Mon 09:25.000000;8;11.04999828338623;10;7;2;1;2;2056;;22;3.9384241719391873;3.817599082902495;12;14;1;1;8;1032;
Mon 09:26.000000;8;11.04999828338623;10;7;2;1;2;2072;;22;3.9384241719391873;3.817599082902495;12;14;1;1;8;1040;
Mon 09:26.586375;8;11.04999828338623;10;7;2;1;2;2072;;22;3.9384241719391873;4.144577199811955;12;15;1;1;8;1040;
Mon 09:27.000000;8;11.04999828338623;10;7;2;1;2;2094;;22;3.9384241719391873;4.144577199811955;12;15;1;1;8;1051;
Mon 09:28.000000;8;11.04999828338623;10;7;2;1;2;2112;;22;3.9384241719391873;4.144577199811955;12;15;1;1;8;1060;
Mon 09:28.049658;8;11.04999828338623;10;7;2;1;2;2112;;22;3.9384241719391873;4.384433859969929;12;16;1;1;8;1060;
Mon 09:29.000000;8;11.04999828338623;10;7;2;1;2;2122;;22;3.9384241719391873;4.384433859969929;12;16;1;1;8;1065;
Mon 09:29.449752;8;11.04999828338623;10;7;2;1;2;2122;;22;3.9384241719391873;4.711411976879389;12;17;1;1;8;1065;
Mon 09:29.361613;8;11.04999828338623;10;7;2;1;2;2122;;22;3.9384241719391873;5.038390093788849;12;18;1;1;8;1065;
Mon 09:29.531504;8;11.04999828338623;10;7;2;1;2;2122;;22;3.9384241719391873;5.36536821069831;12;19;1;1;8;1065;
Mon 09:30.000000;8;11.04999828338623;10;7;2;1;2;2144;;22;3.9384241719391873;5.36536821069831;12;19;1;1;8;1076;
Mon 09:30.256156;9;11.04999828338623;10;7;2;1;2;2144;1;22;3.9384241719391873;7.372729621025904;12;19;1;1;8;1076;
Mon 09:31.000000;10;11.04999828338623;10;7;2;1;2;2161;1;22;4.170106043056888;7.372729621025904;13;19;1;1;9;1085;
Mon 09:32.000000;10;11.04999828338623;10;7;2;1;2;2179;1;22;4.479462349779819;7.372729621025904;14;19;1;1;9;1094;
Mon 09:32.077029;10;11.58797550201416;10;7;2;1;3;2179;1;23;4.479462349779819;7.372729621025904;14;19;1;1;9;1094;
Mon 09:33.000000;10;11.58797550201416;10;7;2;1;3;2201;1;23;4.479462349779819;7.372729621025904;14;19;1;1;9;1105;
Mon 09:34.000000;10;11.58797550201416;10;7;2;1;3;2211;1;23;4.479462349779819;7.372729621025904;14;19;1;1;9;1110;
Mon 09:35.000000;11;11.58797550201416;10;7;2;1;3;2230;1;23;4.479462349779819;7.372729621025904;14;19;1;1;10;1120;
Mon 09:35.200566;11;11.58797550201416;10;7;2;1;3;2230;1;23;4.479462349779819;7.395357241132485;14;20;1;1;10;1120;
Mon 09:36.000000;11;11.58797550201416;10;7;2;1;3;2244;1;23;4.479462349779819;7.395357241132485;14;20;1;1;10;1127;
Mon 09:37.000000;12;11.58797550201416;10;7;2;1;3;2257;1;23;4.993560383573977;7.395357241132485;16;20;1;1;11;1134;
Mon 09:38.000000;12;11.58797550201416;10;7;2;1;3;2269;1;23;5.299709292874653;7.395357241132485;17;20;1;1;11;1140;
Mon 09:38.085274;13;11.58797550201416;10;7;2;1;3;2269;2;23;5.299709292874653;9.402718651460079;17;20;1;1;11;1140;
Mon 09:39.000000;13;11.58797550201416;10;7;2;1;3;2281;2;23;5.538521845813624;9.402718651460079;18;20;1;1;11;1146;
Mon 09:40.000000;13;11.58797550201416;10;7;2;1;3;2301;2;23;5.538521845813624;9.402718651460079;18;20;1;1;11;1156;
Mon 09:40.177936;13;12.075249195098877;10;8;2;1;3;2301;2;24;5.538521845813624;9.402718651460079;18;20;1;3;11;1156;
Mon 09:41.000000;13;12.075249195098877;10;8;2;1;3;2317;2;24;5.538521845813624;9.402718651460079;18;20;1;3;11;1164;
Mon 09:41.746124;14;12.075249195098877;10;8;2;1;3;2317;3;24;5.538521845813624;11.410080061787673;18;20;1;3;11;1164;
Mon 09:41.369144;14;12.075249195098877;10;8;2;1;3;2317;3;24;5.538521845813624;11.595729298291799;18;21;1;3;11;1164;
Mon 09:41.520370;14;12.505948781967163;11;8;2;1;3;2317;3;25;5.538521845813624;11.595729298291799;18;21;2;3;11;1164;
Mon 09:42.000000;14;12.505948781967163;11;8;2;1;3;2341;3;25;5.844670755114301;11.595729298291799;19;21;2;3;11;1176;
Mon 09:43.000000;15;12.505948781967163;11;8;2;1;3;2358;3;25;6.1508196644149775;11.595729298291799;20;21;2;3;12;1185;
Mon 09:44.000000;15;12.505948781967163;11;8;2;1;3;2376;3;25;6.1508196644149775;11.595729298291799;20;21;2;3;12;1194;
Mon 09:45.000000;16;12.505948781967163;11;8;2;1;3;2399;3;25;6.1508196644149775;11.595729298291799;20;21;2;3;13;1206;
Mon 09:46.000000;16;12.505948781967163;11;8;2;1;3;2417;3;25;6.382501535532679;11.595729298291799;21;21;2;3;13;1215;
Mon 09:47.000000;16;12.505948781967163;11;8;2;1;3;2445;3;25;6.382501535532679;11.595729298291799;21;21;2;3;13;1229;
Mon 09:48.000000;18;12.505948781967163;11;8;2;1;3;2465;3;25;6.382501535532679;11.595729298291799;21;21;2;3;15;1240;
Mon 09:49.000000;19;12.505948781967163;11;8;2;1;3;2486;3;25;6.382501535532679;11.595729298291799;21;21;2;3;16;1251;
Mon 09:50.000000;19;12.505948781967163;11;8;2;1;3;2494;3;25;6.382501535532679;11.595729298291799;21;21;2;3;16;1255;
Mon 09:50.947601;19;12.505948781967163;11;8;2;1;3;2494;3;25;6.382501535532679;11.781378534795925;21;22;2;3;16;1255;
Mon 09:50.219585;19;12.505948781967163;11;8;2;1;3;2494;3;25;6.382501535532679;11.967027771300051;21;23;2;3;16;1255;
Mon 09:51.000000;19;12.505948781967163;11;8;2;1;3;2512;3;25;6.382501535532679;11.967027771300051;21;23;2;3;16;1264;
Mon 09:51.818280;19;12.505948781967163;11;8;2;1;3;2512;3;25;6.382501535532679;11.989655391406632;21;24;2;3;16;1264;
Mon 09:52.000000;19;12.505948781967163;11;8;2;1;3;2526;3;25;6.582940240569109;11.989655391406632;22;24;2;3;16;1271;
Mon 09:53.000000;19;12.505948781967163;11;8;2;1;3;2540;3;25;6.582940240569109;11.989655391406632;22;24;2;3;16;1278;
