Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:30.000000;;1.8066692352294922;2;2;;;;418;;4;0.7882828685647578;;2;;0;0;;209;
Mon 07:31.000000;;1.8066692352294922;2;2;;;;428;;4;0.7882828685647578;;2;;0;0;;214;
Mon 07:31.909452;;2.2951173782348633;2;2;;;1;428;;5;0.7882828685647578;;2;;0;0;;214;
Mon 07:32.000000;;2.2951173782348633;2;2;;;1;446;;5;0.7882828685647578;;2;;0;0;;223;
Mon 07:33.000000;;2.2951173782348633;2;2;;;1;458;;5;1.2661708858715903;;4;;0;0;;229;
Mon 07:34.000000;;2.2951173782348633;2;2;;;1;472;;5;1.2661708858715903;;4;;0;0;;236;
Mon 07:35.000000;1;2.2951173782348633;2;2;;;1;477;;5;1.2661708858715903;;4;;0;0;1;239;
Mon 07:36.000000;1;2.2951173782348633;2;2;;;1;485;;5;1.2661708858715903;;4;;0;0;1;243;
Mon 07:37.000000;1;2.2951173782348633;2;2;;;1;507;;5;1.2661708858715903;;4;;0;0;1;254;
Mon 07:38.000000;2;2.2951173782348633;2;2;;;1;524;;5;1.2661708858715903;;4;;0;0;2;263;
Mon 07:38.798835;2;2.702207565307617;3;2;;;1;524;;6;1.2661708858715903;;4;;0;0;2;263;
Mon 07:39.000000;3;2.702207565307617;3;2;;;1;525;;6;1.2661708858715903;;4;;0;0;3;264;
Mon 07:40.000000;3;2.702207565307617;3;2;;;1;535;;6;1.2661708858715903;;4;;0;0;3;269;
Mon 07:41.000000;3;2.702207565307617;3;2;;;1;547;;6;1.2661708858715903;;4;;0;0;3;275;
Mon 07:42.000000;3;2.702207565307617;3;2;;;1;557;;6;1.2661708858715903;;4;;0;0;3;280;
Mon 07:43.000000;3;2.702207565307617;3;2;;;1;573;;6;1.2661708858715903;;4;;0;0;3;288;
Mon 07:44.000000;3;2.702207565307617;3;2;;;1;583;;6;1.2661708858715903;;4;;0;0;3;293;
Mon 07:45.000000;3;2.702207565307617;3;2;;;1;595;;6;1.2661708858715903;;4;;0;0;3;299;
Mon 07:45.443076;3;3.191037893295288;3;2;;;2;595;;7;1.2661708858715903;;4;;0;0;3;299;
Mon 07:46.000000;3;3.191037893295288;3;2;;;2;607;;7;1.5051148945250066;;5;;0;0;3;305;
Mon 07:47.000000;3;3.191037893295288;3;2;;;2;629;;7;1.7440589031784228;;6;;0;0;3;316;
Mon 07:48.000000;3;3.191037893295288;3;2;;;2;655;;7;1.7440589031784228;;6;;0;0;3;329;
Mon 07:49.000000;3;3.191037893295288;3;2;;;2;675;;7;1.7440589031784228;;6;;0;0;3;339;
Mon 07:50.000000;3;3.191037893295288;3;2;;;2;687;;7;1.7440589031784228;;6;;0;0;3;345;
Mon 07:51.000000;3;3.191037893295288;3;2;;;2;697;;7;1.7440589031784228;;6;;0;0;3;350;
Mon 07:52.000000;3;3.191037893295288;3;2;;;2;703;;7;1.7440589031784228;;6;;0;0;3;353;
Mon 07:52.297363;3;3.6875181198120117;4;2;;;2;703;;8;1.7440589031784228;;6;;0;0;3;353;
Mon 07:53.000000;4;3.6875181198120117;4;2;;;2;714;;8;1.7440589031784228;;6;;0;0;4;359;
Mon 07:54.000000;5;3.6875181198120117;4;2;;;2;729;;8;2.138200337460802;;7;;0;0;5;367;
Mon 07:55.000000;5;3.6875181198120117;4;2;;;2;743;;8;2.138200337460802;;7;;0;0;5;374;
Mon 07:56.000000;5;3.6875181198120117;4;2;;;2;755;;8;2.138200337460802;;7;;0;0;5;380;
Mon 07:57.000000;6;3.6875181198120117;4;2;;;2;774;;8;2.138200337460802;;7;;0;0;6;390;
Mon 07:58.000000;6;3.6875181198120117;4;2;;;2;792;;8;2.138200337460802;;7;;0;0;6;399;
Mon 07:59.000000;6;3.6875181198120117;4;2;;;2;806;;8;2.138200337460802;;7;;0;0;6;406;
Mon 08:00.000000;6;3.6875181198120117;4;2;;;2;822;;8;2.138200337460802;;7;;0;0;6;414;
Mon 08:01.000000;6;3.6875181198120117;4;2;;;2;840;;8;2.138200337460802;;7;;0;0;6;423;
Mon 08:01.179221;6;4.120598793029785;5;2;;;2;840;;9;2.138200337460802;;7;;0;0;6;423;
Mon 08:02.000000;6;4.120598793029785;5;2;;;2;852;;9;2.138200337460802;;7;;0;0;6;429;
Mon 08:03.000000;6;4.120598793029785;5;2;;;2;860;;9;2.138200337460802;;7;;0;0;6;433;
Mon 08:04.000000;6;4.120598793029785;5;2;;;2;870;;9;2.138200337460802;;7;;0;0;6;438;
Mon 08:05.000000;6;4.120598793029785;5;2;;;2;874;;9;2.138200337460802;;7;;0;0;6;440;
Mon 08:05.514151;6;4.534056186676025;5;3;;;2;874;;10;2.138200337460802;;7;;0;0;6;440;
Mon 08:06.000000;6;4.534056186676025;5;3;;;2;892;;10;2.138200337460802;;7;;0;0;6;449;
Mon 08:07.000000;6;4.534056186676025;5;3;;;2;910;;10;2.138200337460802;;7;;0;0;6;458;
Mon 08:08.000000;6;4.534056186676025;5;3;;;2;922;;10;2.138200337460802;;7;;0;0;6;464;
Mon 08:09.000000;6;4.534056186676025;5;3;;;2;938;;10;2.138200337460802;;7;;0;0;6;472;
Mon 08:10.000000;6;4.534056186676025;5;3;;;2;954;;10;2.138200337460802;;7;;0;0;6;480;
Mon 08:11.000000;6;4.534056186676025;5;3;;;2;966;;10;2.138200337460802;;7;;0;0;6;486;
Mon 08:12.000000;6;4.534056186676025;5;3;;;2;986;;10;2.138200337460802;;7;;0;0;6;496;
Mon 08:13.000000;6;4.534056186676025;5;3;;;2;992;;10;2.138200337460802;;7;;0;0;6;499;
Mon 08:14.000000;6;4.534056186676025;5;3;;;2;1010;;10;2.138200337460802;;7;;0;0;6;508;
Mon 08:15.000000;6;4.534056186676025;5;3;;;2;1024;;10;2.138200337460802;;7;;0;0;6;515;
Mon 08:16.000000;6;4.534056186676025;5;3;;;2;1030;;10;2.138200337460802;;7;;0;0;6;518;
Mon 08:17.000000;6;4.534056186676025;5;3;;;2;1034;;10;2.138200337460802;;7;;0;0;6;520;
Mon 08:18.000000;6;4.534056186676025;5;3;;;2;1044;;10;2.138200337460802;;7;;0;0;6;525;
Mon 08:18.798397;6;5.008458375930786;6;3;;;2;1044;;11;2.138200337460802;;7;;0;0;6;525;
Mon 08:19.000000;6;5.008458375930786;6;3;;;2;1058;;11;2.138200337460802;;7;;0;0;6;532;
Mon 08:20.000000;6;5.008458375930786;6;3;;;2;1066;;11;2.138200337460802;;7;;0;0;6;536;
Mon 08:21.000000;6;5.008458375930786;6;3;;;2;1080;;11;2.138200337460802;;7;;0;0;6;543;
Mon 08:21.365604;6;5.41911506652832;6;3;1;;2;1080;;12;2.138200337460802;;7;;0;0;6;543;
Mon 08:22.000000;6;5.41911506652832;6;3;1;;2;1096;;12;2.138200337460802;;7;;0;0;6;551;
Mon 08:22.760566;6;5.41911506652832;6;3;1;;2;1096;;12;2.138200337460802;0.2398566601579729;7;1;0;0;6;551;
Mon 08:23.000000;6;5.41911506652832;6;3;1;;2;1106;;12;2.138200337460802;0.2398566601579729;7;1;0;0;6;556;
Mon 08:24.000000;6;5.41911506652832;6;3;1;;2;1118;;12;2.138200337460802;0.2398566601579729;7;1;0;0;6;562;
Mon 08:25.000000;6;5.41911506652832;6;3;1;;2;1136;;12;2.138200337460802;0.2398566601579729;7;1;0;0;6;571;
Mon 08:26.000000;6;5.41911506652832;6;3;1;;2;1150;;12;2.138200337460802;0.2398566601579729;7;1;0;0;6;578;
Mon 08:27.000000;6;5.41911506652832;6;3;1;;2;1160;;12;2.138200337460802;0.2398566601579729;7;1;0;0;6;583;
Mon 08:28.000000;6;5.41911506652832;6;3;1;;2;1178;;12;2.138200337460802;0.2398566601579729;7;1;0;0;6;592;
Mon 08:29.000000;9;5.41911506652832;6;3;1;;2;1189;;12;2.138200337460802;0.2398566601579729;7;1;0;0;9;599;
Mon 08:30.000000;9;5.41911506652832;6;3;1;;2;1199;;12;2.138200337460802;0.2398566601579729;7;1;0;0;9;604;
Mon 08:31.000000;9;5.41911506652832;6;3;1;;2;1213;;12;2.138200337460802;0.2398566601579729;7;1;0;0;9;611;
Mon 08:32.000000;9;5.41911506652832;6;3;1;;2;1223;;12;2.138200337460802;0.2398566601579729;7;1;0;0;9;616;
Mon 08:33.000000;9;5.41911506652832;6;3;1;;2;1247;;12;2.138200337460802;0.2398566601579729;7;1;0;0;9;628;
Mon 08:34.000000;9;5.41911506652832;6;3;1;;2;1267;;12;2.138200337460802;0.2398566601579729;7;1;0;0;9;638;
Mon 08:35.000000;10;5.41911506652832;6;3;1;;2;1280;;12;2.138200337460802;0.2398566601579729;7;1;0;0;10;645;
Mon 08:36.000000;10;5.41911506652832;6;3;1;;2;1290;;12;2.138200337460802;0.2398566601579729;7;1;0;0;10;650;
Mon 08:36.986619;10;5.41911506652832;6;3;1;;2;1290;;12;2.138200337460802;0.5536986577353524;7;2;0;0;10;650;
Mon 08:37.000000;11;5.41911506652832;6;3;1;;2;1307;;12;2.138200337460802;0.5536986577353524;7;2;0;0;11;659;
Mon 08:37.842847;11;5.939108610153198;7;3;1;;2;1307;;13;2.138200337460802;0.5536986577353524;7;2;0;0;11;659;
Mon 08:37.294941;11;6.435914754867554;8;3;1;;2;1307;;14;2.138200337460802;0.5536986577353524;7;2;0;1;11;659;
Mon 08:38.000000;11;6.435914754867554;8;3;1;;2;1327;;14;2.138200337460802;0.5536986577353524;7;2;0;1;11;669;
Mon 08:39.000000;11;6.435914754867554;8;3;1;;2;1339;;14;2.138200337460802;0.5536986577353524;7;2;0;1;11;675;
Mon 08:40.000000;11;6.435914754867554;8;3;1;;2;1347;;14;2.138200337460802;0.5536986577353524;7;2;0;1;11;679;
Mon 08:41.000000;11;6.435914754867554;8;3;1;;2;1353;;14;2.138200337460802;0.5536986577353524;7;2;0;1;11;682;
Mon 08:42.000000;11;6.435914754867554;8;3;1;;2;1367;;14;2.138200337460802;0.5536986577353524;7;2;0;1;11;689;
Mon 08:43.000000;11;6.435914754867554;8;3;1;;2;1379;;14;2.138200337460802;0.5536986577353524;7;2;0;1;11;695;
Mon 08:44.000000;12;6.435914754867554;8;3;1;;2;1402;;14;2.138200337460802;0.5536986577353524;7;2;0;1;12;707;
Mon 08:45.000000;12;6.435914754867554;8;3;1;;2;1420;;14;2.138200337460802;0.5536986577353524;7;2;0;1;12;716;
Mon 08:45.801951;12;6.435914754867554;8;3;1;;2;1420;;14;2.138200337460802;0.7935553178933253;7;3;0;1;12;716;
Mon 08:46.000000;12;6.435914754867554;8;3;1;;2;1428;;14;2.138200337460802;0.7935553178933253;7;3;0;1;12;720;
Mon 08:47.000000;12;6.435914754867554;8;3;1;;2;1438;;14;2.138200337460802;0.7935553178933253;7;3;0;1;12;725;
Mon 08:48.000000;12;6.435914754867554;8;3;1;;2;1446;;14;2.583400928928715;0.7935553178933253;8;3;0;1;12;729;
Mon 08:49.000000;12;6.435914754867554;8;3;1;;2;1466;;14;2.583400928928715;0.7935553178933253;8;3;0;1;12;739;
Mon 08:49.583086;12;6.935715675354004;8;3;1;;3;1466;;15;2.583400928928715;0.7935553178933253;8;3;0;2;12;739;
Mon 08:50.000000;12;6.935715675354004;8;3;1;;3;1476;;15;2.583400928928715;0.7935553178933253;8;3;0;2;12;744;
Mon 08:51.000000;12;6.935715675354004;8;3;1;;3;1486;;15;2.583400928928715;0.7935553178933253;8;3;0;2;12;749;
Mon 08:52.000000;12;6.935715675354004;8;3;1;;3;1500;;15;2.583400928928715;0.7935553178933253;8;3;0;2;12;756;
Mon 08:52.631880;12;6.935715675354004;8;3;1;;3;1500;;15;2.583400928928715;1.1343055890150346;8;4;0;2;12;756;
Mon 08:53.000000;12;6.935715675354004;8;3;1;;3;1510;;15;2.583400928928715;1.1343055890150346;8;4;0;2;12;761;
Mon 08:54.000000;12;6.935715675354004;8;3;1;;3;1532;;15;2.583400928928715;1.1343055890150346;8;4;0;2;12;772;
Mon 08:55.000000;12;6.935715675354004;8;3;1;;3;1546;;15;2.583400928928715;1.1343055890150346;8;4;0;2;12;779;
Mon 08:55.816447;12;7.362741470336914;9;3;1;;3;1546;;16;2.583400928928715;1.1343055890150346;8;4;0;2;12;779;
Mon 08:56.000000;12;7.362741470336914;9;3;1;;3;1556;;16;2.583400928928715;1.1343055890150346;8;4;0;2;12;784;
Mon 08:57.000000;12;7.362741470336914;9;3;1;;3;1562;;16;2.583400928928715;1.1343055890150346;8;4;0;2;12;787;
Mon 08:58.000000;12;7.362741470336914;9;3;1;;3;1576;;16;2.583400928928715;1.1343055890150346;8;4;0;2;12;794;
Mon 08:59.000000;12;7.362741470336914;9;3;1;;3;1588;;16;2.583400928928715;1.1343055890150346;8;4;0;2;12;800;
Mon 09:00.000000;12;7.362741470336914;9;3;1;;3;1608;;16;2.583400928928715;1.1343055890150346;8;4;0;2;12;810;
Mon 09:01.000000;12;7.362741470336914;9;3;1;;3;1626;;16;3.1606608002469754;1.1343055890150346;10;4;0;2;12;819;
Mon 09:02.000000;12;7.362741470336914;9;3;1;;3;1644;;16;3.1606608002469754;1.1343055890150346;10;4;0;2;12;828;
Mon 09:03.000000;12;7.362741470336914;9;3;1;;3;1668;;16;3.1606608002469754;1.1343055890150346;10;4;0;2;12;840;
Mon 09:04.000000;12;7.362741470336914;9;3;1;;3;1694;;16;3.1606608002469754;1.1343055890150346;10;4;0;2;12;853;
Mon 09:04.534229;12;7.872120141983032;10;3;1;;3;1694;;17;3.1606608002469754;1.1343055890150346;10;4;0;2;12;853;
Mon 09:05.000000;12;7.872120141983032;10;3;1;;3;1714;;17;3.1606608002469754;1.1343055890150346;10;4;0;2;12;863;
Mon 09:06.000000;12;7.872120141983032;10;3;1;;3;1742;;17;3.1606608002469754;1.1343055890150346;10;4;0;2;12;877;
Mon 09:07.000000;12;7.872120141983032;10;3;1;;3;1762;;17;3.361099505283406;1.1343055890150346;11;4;0;2;12;887;
Mon 09:08.000000;12;7.872120141983032;10;3;1;;3;1776;;17;3.361099505283406;1.1343055890150346;11;4;0;2;12;894;
Mon 09:09.000000;12;7.872120141983032;10;3;1;;3;1788;;17;3.361099505283406;1.1343055890150346;11;4;0;2;12;900;
Mon 09:09.340070;12;8.39711594581604;11;3;1;;3;1788;;18;3.361099505283406;1.1343055890150346;11;4;1;2;12;900;
Mon 09:09.747866;12;8.39711594581604;11;3;1;;3;1788;;18;3.361099505283406;1.3741622491730077;11;5;1;2;12;900;
Mon 09:10.000000;12;8.39711594581604;11;3;1;;3;1808;;18;3.361099505283406;1.3741622491730077;11;5;1;2;12;910;
Mon 09:10.153913;12;8.39711594581604;11;3;1;;3;1808;;18;3.361099505283406;1.5783869187434978;11;6;1;2;12;910;
Mon 09:11.000000;12;8.39711594581604;11;3;1;;3;1832;;18;3.361099505283406;1.5783869187434978;11;6;1;2;12;922;
Mon 09:12.000000;12;8.39711594581604;11;3;1;;3;1846;;18;3.361099505283406;1.5783869187434978;11;6;1;2;12;929;
Mon 09:13.000000;12;8.39711594581604;11;3;1;;3;1866;;18;3.361099505283406;1.5783869187434978;11;6;1;2;12;939;
Mon 09:13.032764;12;8.39711594581604;11;3;1;;3;1866;;18;3.361099505283406;1.8182435789014706;11;7;1;2;12;939;
Mon 09:14.000000;12;8.39711594581604;11;3;1;;3;1878;;18;3.361099505283406;1.8182435789014706;11;7;1;2;12;945;
Mon 09:14.294491;12;8.39711594581604;11;3;1;;3;1878;;18;3.361099505283406;2.15899385002318;11;8;1;2;12;945;
Mon 09:15.000000;12;8.39711594581604;11;3;1;;3;1896;;18;3.6092659285092616;2.15899385002318;12;8;1;2;12;954;
Mon 09:15.000000;12;8.39711594581604;11;3;1;;3;1896;;18;3.6092659285092616;2.4997441211448894;12;9;1;2;12;954;
Mon 09:16.000000;12;8.39711594581604;11;3;1;;3;1902;;18;3.6092659285092616;2.4997441211448894;12;9;1;2;12;957;
Mon 09:17.000000;12;8.39711594581604;11;3;1;;3;1918;;18;3.6092659285092616;2.4997441211448894;12;9;1;2;12;965;
Mon 09:17.036190;12;8.39711594581604;11;3;1;;3;1918;;18;3.6092659285092616;2.840494392266599;12;10;1;2;12;965;
Mon 09:18.000000;12;8.39711594581604;11;3;1;;3;1934;;18;4.009982711814612;2.840494392266599;14;10;1;2;12;973;
Mon 09:18.560735;12;8.871754884719849;11;4;1;;3;1934;;19;4.009982711814612;2.840494392266599;14;10;1;2;12;973;
Mon 09:19.000000;12;8.871754884719849;11;4;1;;3;1948;;19;4.009982711814612;2.840494392266599;14;10;1;2;12;980;
Mon 09:19.941508;12;8.871754884719849;11;4;1;;3;1948;;19;4.009982711814612;3.0803510524245716;14;11;1;2;12;980;
Mon 09:20.000000;12;8.871754884719849;11;4;1;;3;1968;;19;4.260325155872438;3.0803510524245716;15;11;1;2;12;990;
Mon 09:21.000000;12;8.871754884719849;11;4;1;;3;1994;;19;4.260325155872438;3.0803510524245716;15;11;1;2;12;1003;
Mon 09:22.000000;13;8.871754884719849;11;4;1;;3;2013;;19;4.509600890991103;3.0803510524245716;16;11;1;2;13;1013;
Mon 09:22.736020;13;9.2443368434906;11;4;1;1;3;2013;;20;4.509600890991103;3.0803510524245716;16;11;1;2;13;1013;
Mon 09:23.000000;13;9.2443368434906;11;4;1;1;3;2021;;20;4.509600890991103;3.0803510524245716;16;11;1;2;13;1017;
Mon 09:24.000000;13;9.2443368434906;11;4;1;1;3;2035;;20;4.509600890991103;3.0803510524245716;16;11;1;2;13;1024;
Mon 09:25.000000;13;9.2443368434906;11;4;1;1;3;2051;;20;4.509600890991103;3.0803510524245716;16;11;1;2;13;1032;
Mon 09:26.000000;13;9.2443368434906;11;4;1;1;3;2067;;20;4.509600890991103;3.0803510524245716;16;11;1;2;13;1040;
Mon 09:27.000000;13;9.2443368434906;11;4;1;1;3;2089;;20;4.509600890991103;3.0803510524245716;16;11;1;2;13;1051;
Mon 09:28.000000;13;9.2443368434906;11;4;1;1;3;2107;;20;4.509600890991103;3.0803510524245716;16;11;1;2;13;1060;
Mon 09:29.000000;13;9.2443368434906;11;4;1;1;3;2117;;20;4.818957197714033;3.0803510524245716;17;11;1;2;13;1065;
Mon 09:29.989866;13;9.2443368434906;11;4;1;1;3;2117;;20;4.818957197714033;3.4073291693340315;17;12;1;2;13;1065;
Mon 09:29.686136;13;9.2443368434906;11;4;1;1;3;2117;;20;4.818957197714033;3.7343072862434914;17;13;1;2;13;1065;
Mon 09:30.000000;13;9.2443368434906;11;4;1;1;3;2139;;20;5.06929964177186;3.7343072862434914;18;13;1;2;13;1076;
Mon 09:31.000000;13;9.2443368434906;11;4;1;1;3;2157;;20;5.3786559484947905;3.7343072862434914;19;13;1;2;13;1085;
Mon 09:31.111158;13;9.2443368434906;11;4;1;1;3;2157;;20;5.3786559484947905;4.061285403152952;19;14;1;2;13;1085;
Mon 09:32.000000;13;9.2443368434906;11;4;1;1;3;2175;;20;5.688012255217721;4.061285403152952;20;14;1;2;13;1094;
Mon 09:33.000000;13;9.2443368434906;11;4;1;1;3;2197;;20;5.688012255217721;4.061285403152952;20;14;1;2;13;1105;
Mon 09:33.076467;14;9.2443368434906;11;4;1;1;3;2197;1;20;5.688012255217721;6.068646813480546;20;14;1;2;13;1105;
Mon 09:34.000000;14;9.2443368434906;11;4;1;1;3;2207;1;20;5.688012255217721;6.068646813480546;20;14;1;2;13;1110;
Mon 09:35.000000;15;9.2443368434906;11;4;1;1;3;2226;1;20;5.688012255217721;6.068646813480546;20;14;1;2;14;1120;
Mon 09:35.597813;15;9.716277122497559;12;4;1;1;3;2226;1;21;5.688012255217721;6.068646813480546;20;14;1;2;14;1120;
Mon 09:35.276115;16;9.716277122497559;12;4;1;1;3;2226;2;21;5.688012255217721;8.07600822380814;20;14;1;2;14;1120;
Mon 09:35.524522;16;9.716277122497559;12;4;1;1;3;2226;2;21;5.688012255217721;8.098635843914721;20;15;1;2;14;1120;
Mon 09:36.000000;16;9.716277122497559;12;4;1;1;3;2240;2;21;5.688012255217721;8.098635843914721;20;15;1;2;14;1127;
Mon 09:36.746699;16;9.716277122497559;12;4;1;1;3;2240;2;21;5.688012255217721;8.425613960824181;20;16;1;2;14;1127;
Mon 09:37.000000;17;9.716277122497559;12;4;1;1;3;2253;2;21;5.892753982288949;8.425613960824181;21;16;1;2;15;1134;
Mon 09:37.434489;17;10.095399856567383;12;4;1;2;3;2253;2;22;5.892753982288949;8.425613960824181;21;16;1;2;15;1134;
Mon 09:38.000000;17;10.095399856567383;12;4;1;2;3;2265;2;22;6.198902891589626;8.425613960824181;22;16;1;2;15;1140;
Mon 09:39.000000;17;10.095399856567383;12;4;1;2;3;2277;2;22;6.437715444528596;8.425613960824181;23;16;1;2;15;1146;
Mon 09:39.116690;17;10.095399856567383;12;4;1;2;3;2277;2;22;6.437715444528596;8.60641015250926;23;17;1;2;15;1146;
Mon 09:40.000000;17;10.095399856567383;12;4;1;2;3;2297;2;22;6.437715444528596;8.60641015250926;23;17;1;2;15;1156;
Mon 09:41.000000;17;10.095399856567383;12;4;1;2;3;2313;2;22;6.437715444528596;8.60641015250926;23;17;1;2;15;1164;
Mon 09:42.000000;18;10.095399856567383;12;4;1;2;3;2336;2;22;6.437715444528596;8.60641015250926;23;17;1;2;16;1176;
Mon 09:43.000000;19;10.095399856567383;12;4;1;2;3;2353;2;22;6.743864353829273;8.60641015250926;24;17;1;2;17;1185;
Mon 09:44.000000;19;10.095399856567383;12;4;1;2;3;2371;2;22;6.743864353829273;8.60641015250926;24;17;1;2;17;1194;
Mon 09:44.496817;19;10.095399856567383;12;4;1;2;3;2371;2;22;6.743864353829273;8.78720634419434;24;18;1;2;17;1194;
Mon 09:45.000000;19;10.095399856567383;12;4;1;2;3;2395;2;22;6.743864353829273;8.78720634419434;24;18;1;2;17;1206;
Mon 09:46.000000;19;10.095399856567383;12;4;1;2;3;2413;2;22;7.225888669004801;8.78720634419434;26;18;1;2;17;1215;
Mon 09:47.000000;19;10.095399856567383;12;4;1;2;3;2441;2;22;7.785587419785559;8.78720634419434;28;18;1;2;17;1229;
Mon 09:48.000000;20;10.095399856567383;12;4;1;2;3;2462;2;22;8.091736329086235;8.78720634419434;29;18;1;2;18;1240;
Mon 09:48.629611;21;10.095399856567383;12;4;1;2;3;2462;3;22;8.091736329086235;10.794567754521934;29;18;1;2;18;1240;
Mon 09:49.000000;22;10.095399856567383;12;4;1;2;3;2483;3;22;8.091736329086235;10.794567754521934;29;18;1;2;19;1251;
Mon 09:49.839461;22;10.095399856567383;12;4;1;2;3;2483;3;22;8.091736329086235;10.975363946207013;29;19;1;2;19;1251;
Mon 09:49.460016;22;10.095399856567383;12;4;1;2;3;2483;3;22;8.091736329086235;11.156160137892092;29;20;1;2;19;1251;
Mon 09:50.000000;22;10.095399856567383;12;4;1;2;3;2491;3;22;8.091736329086235;11.156160137892092;29;20;1;2;19;1255;
Mon 09:51.000000;22;10.095399856567383;12;4;1;2;3;2509;3;22;8.183096805668654;11.156160137892092;30;20;1;2;19;1264;
Mon 09:52.000000;22;10.095399856567383;12;4;1;2;3;2523;3;22;8.183096805668654;11.156160137892092;30;20;1;2;19;1271;
Mon 09:53.000000;22;10.095399856567383;12;4;1;2;3;2537;3;22;8.274457282251074;11.156160137892092;31;20;1;2;19;1278;
Mon 09:53.818896;22;10.600331544876099;13;4;1;2;3;2537;3;23;8.274457282251074;11.156160137892092;31;20;5;2;19;1278;
Mon 09:54.000000;23;10.600331544876099;13;4;1;2;3;2560;3;23;8.851319669698292;11.156160137892092;34;20;5;2;20;1290;
Mon 09:55.000000;23;10.600331544876099;13;4;1;2;3;2576;3;23;8.851319669698292;11.156160137892092;34;20;5;2;20;1298;
Mon 09:56.000000;23;10.600331544876099;13;4;1;2;3;2594;3;23;8.851319669698292;11.156160137892092;34;20;5;2;20;1307;
Mon 09:56.040843;23;10.600331544876099;13;4;1;2;3;2594;3;23;8.851319669698292;11.178787757998673;34;21;5;2;20;1307;
Mon 09:56.924140;23;10.600331544876099;13;4;1;2;3;2594;3;23;8.851319669698292;11.201415378105255;34;22;5;2;20;1307;
Mon 09:57.000000;23;10.600331544876099;13;4;1;2;3;2606;3;23;8.851319669698292;11.201415378105255;34;22;5;2;20;1313;
