Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:06.000000;1;897;;1.582258418532505;;5;;1;449;
Mon 08:07.000000;1;915;;1.582258418532505;;5;;1;458;
Mon 08:08.000000;1;927;;1.582258418532505;;5;;1;464;
Mon 08:09.000000;1;943;;1.582258418532505;;5;;1;472;
Mon 08:10.000000;1;959;;1.582258418532505;;5;;1;480;
Mon 08:11.000000;1;971;;1.582258418532505;;5;;1;486;
Mon 08:12.000000;1;991;;1.582258418532505;;5;;1;496;
Mon 08:13.000000;1;997;;1.582258418532505;;5;;1;499;
Mon 08:14.000000;1;1015;;1.582258418532505;;5;;1;508;
Mon 08:15.000000;1;1029;;1.582258418532505;;5;;1;515;
Mon 08:16.000000;1;1035;;1.582258418532505;;5;;1;518;
Mon 08:17.000000;1;1039;;1.582258418532505;;5;;1;520;
Mon 08:18.000000;1;1049;;1.582258418532505;;5;;1;525;
Mon 08:19.000000;1;1063;;1.582258418532505;;5;;1;532;
Mon 08:20.000000;1;1071;;1.582258418532505;;5;;1;536;
Mon 08:21.000000;1;1085;;1.582258418532505;;5;;1;543;
Mon 08:22.000000;1;1101;;1.582258418532505;;5;;1;551;
Mon 08:23.000000;1;1111;;1.582258418532505;;5;;1;556;
Mon 08:24.000000;1;1123;;1.582258418532505;;5;;1;562;
Mon 08:25.000000;1;1141;;1.582258418532505;;5;;1;571;
Mon 08:26.000000;1;1155;;1.582258418532505;;5;;1;578;
Mon 08:27.000000;1;1165;;1.582258418532505;;5;;1;583;
Mon 08:28.000000;1;1183;;1.582258418532505;;5;;1;592;
Mon 08:29.000000;3;1195;;2.027459010000418;;6;;3;599;
Mon 08:29.199610;3;1195;;2.027459010000418;0.2398566601579729;6;1;3;599;
Mon 08:30.000000;3;1205;;2.027459010000418;0.2398566601579729;6;1;3;604;
Mon 08:31.000000;3;1219;;2.027459010000418;0.2398566601579729;6;1;3;611;
Mon 08:32.000000;3;1229;;2.027459010000418;0.2398566601579729;6;1;3;616;
Mon 08:33.000000;3;1253;;2.027459010000418;0.2398566601579729;6;1;3;628;
Mon 08:34.000000;4;1272;;2.027459010000418;0.2398566601579729;6;1;4;638;
Mon 08:35.000000;5;1285;;2.027459010000418;0.2398566601579729;6;1;5;645;
Mon 08:36.000000;5;1295;;2.027459010000418;0.2398566601579729;6;1;5;650;
Mon 08:37.000000;6;1312;;2.027459010000418;0.2398566601579729;6;1;6;659;
Mon 08:38.000000;6;1332;;2.027459010000418;0.2398566601579729;6;1;6;669;
Mon 08:39.000000;7;1343;;2.027459010000418;0.2398566601579729;6;1;7;675;
Mon 08:39.658883;7;1343;;2.027459010000418;0.5536986577353524;6;2;7;675;
Mon 08:40.000000;7;1351;;2.027459010000418;0.5536986577353524;6;2;7;679;
Mon 08:41.000000;7;1357;;2.027459010000418;0.5536986577353524;6;2;7;682;
Mon 08:42.000000;7;1371;;2.027459010000418;0.5536986577353524;6;2;7;689;
Mon 08:43.000000;7;1383;;2.027459010000418;0.5536986577353524;6;2;7;695;
Mon 08:44.000000;7;1407;;2.027459010000418;0.5536986577353524;6;2;7;707;
Mon 08:44.528692;7;1407;;2.027459010000418;0.7935553178933253;6;3;7;707;
Mon 08:45.000000;7;1425;;2.027459010000418;0.7935553178933253;6;3;7;716;
Mon 08:46.000000;7;1433;;2.027459010000418;0.7935553178933253;6;3;7;720;
Mon 08:47.000000;7;1443;;2.027459010000418;0.7935553178933253;6;3;7;725;
Mon 08:48.000000;7;1451;;2.8056796081912685;0.7935553178933253;8;3;7;729;
Mon 08:49.000000;7;1471;;2.8056796081912685;0.7935553178933253;8;3;7;739;
Mon 08:50.000000;7;1481;;2.8056796081912685;0.7935553178933253;8;3;7;744;
Mon 08:50.158489;7;1481;;2.8056796081912685;1.1343055890150346;8;4;7;744;
Mon 08:51.000000;7;1491;;2.8056796081912685;1.1343055890150346;8;4;7;749;
Mon 08:51.385891;7;1491;;2.8056796081912685;1.3741622491730077;8;5;7;749;
Mon 08:52.000000;7;1505;;2.8056796081912685;1.3741622491730077;8;5;7;756;
Mon 08:52.652060;7;1505;;2.8056796081912685;1.714912520294717;8;6;7;756;
Mon 08:53.000000;8;1514;;2.8056796081912685;1.714912520294717;8;6;8;761;
Mon 08:54.000000;8;1536;;2.8056796081912685;1.714912520294717;8;6;8;772;
Mon 08:55.000000;8;1550;;2.8056796081912685;1.714912520294717;8;6;8;779;
Mon 08:56.000000;8;1560;;2.8056796081912685;1.714912520294717;8;6;8;784;
Mon 08:57.000000;8;1566;;2.8056796081912685;1.714912520294717;8;6;8;787;
Mon 08:58.000000;8;1580;;2.8056796081912685;1.714912520294717;8;6;8;794;
Mon 08:59.000000;8;1592;;2.8056796081912685;1.714912520294717;8;6;8;800;
Mon 09:00.000000;8;1612;;2.8056796081912685;1.714912520294717;8;6;8;810;
Mon 09:01.000000;9;1629;;3.0444921611302385;1.714912520294717;9;6;9;819;
Mon 09:02.000000;9;1647;;3.0444921611302385;1.714912520294717;9;6;9;828;
Mon 09:03.000000;9;1671;;3.0444921611302385;1.714912520294717;9;6;9;840;
Mon 09:04.000000;9;1697;;3.0444921611302385;1.714912520294717;9;6;9;853;
Mon 09:05.000000;9;1717;;3.0444921611302385;1.714912520294717;9;6;9;863;
Mon 09:06.000000;9;1745;;3.0444921611302385;1.714912520294717;9;6;9;877;
Mon 09:07.000000;9;1765;;3.244930866166669;1.714912520294717;10;6;9;887;
Mon 09:08.000000;9;1779;;3.244930866166669;1.714912520294717;10;6;9;894;
Mon 09:09.000000;9;1791;;3.244930866166669;1.714912520294717;10;6;9;900;
Mon 09:10.000000;9;1811;;3.244930866166669;1.714912520294717;10;6;9;910;
Mon 09:10.363298;9;1811;;3.244930866166669;1.9191371898652072;10;7;9;910;
Mon 09:11.000000;9;1835;;3.244930866166669;1.9191371898652072;10;7;9;922;
Mon 09:11.288493;9;1835;;3.244930866166669;2.2289219581462465;10;8;9;922;
Mon 09:12.000000;9;1849;;3.244930866166669;2.2289219581462465;10;8;9;929;
Mon 09:12.372888;9;1849;;3.244930866166669;2.538706726427286;10;9;9;929;
Mon 09:13.000000;9;1869;;3.244930866166669;2.538706726427286;10;9;9;939;
Mon 09:14.000000;9;1881;;3.244930866166669;2.538706726427286;10;9;9;945;
Mon 09:14.148184;9;1881;;3.244930866166669;2.7785633865852586;10;10;9;945;
Mon 09:14.451673;9;1881;;3.244930866166669;3.1055415034947185;10;11;9;945;
Mon 09:15.000000;9;1899;;3.4930972893925247;3.1055415034947185;11;11;9;954;
Mon 09:15.798914;9;1899;;3.4930972893925247;3.2911907399988447;11;12;9;954;
Mon 09:16.000000;9;1905;;3.4930972893925247;3.2911907399988447;11;12;9;957;
Mon 09:16.140570;9;1905;;3.4930972893925247;3.476839976502971;11;13;9;957;
Mon 09:16.369247;9;1905;;3.4930972893925247;3.7866247447840102;11;14;9;957;
Mon 09:16.648502;9;1905;;3.4930972893925247;4.0964095130650495;11;15;9;957;
Mon 09:17.000000;9;1921;;3.4930972893925247;4.0964095130650495;11;15;9;965;
Mon 09:17.414046;9;1921;;3.4930972893925247;4.282058749569176;11;16;9;965;
Mon 09:18.000000;9;1937;;3.5844577659749444;4.282058749569176;12;16;9;973;
Mon 09:19.000000;9;1951;;3.5844577659749444;4.282058749569176;12;16;9;980;
Mon 09:20.000000;9;1971;;3.8348002100327716;4.282058749569176;13;16;9;990;
Mon 09:21.000000;9;1997;;3.8348002100327716;4.282058749569176;13;16;9;1003;
Mon 09:22.000000;9;2017;;4.593505146491278;4.282058749569176;15;16;9;1013;
Mon 09:22.442066;9;2017;;4.593505146491278;4.521915409727149;15;17;9;1013;
Mon 09:23.000000;9;2025;;4.593505146491278;4.521915409727149;15;17;9;1017;
Mon 09:24.000000;9;2039;;4.593505146491278;4.521915409727149;15;17;9;1024;
Mon 09:25.000000;9;2055;;4.593505146491278;4.521915409727149;15;17;9;1032;
Mon 09:26.000000;9;2071;;4.593505146491278;4.521915409727149;15;17;9;1040;
Mon 09:26.667727;9;2071;;4.593505146491278;4.848893526636609;15;18;9;1040;
Mon 09:27.000000;9;2093;;4.593505146491278;4.848893526636609;15;18;9;1051;
Mon 09:27.402241;9;2093;;4.593505146491278;5.034542763140736;15;19;9;1051;
Mon 09:28.000000;9;2111;;4.593505146491278;5.034542763140736;15;19;9;1060;
Mon 09:28.388273;9;2111;;4.593505146491278;5.220191999644862;15;20;9;1060;
Mon 09:29.000000;9;2121;;4.593505146491278;5.220191999644862;15;20;9;1065;
Mon 09:29.377918;9;2121;;4.593505146491278;5.547170116554322;15;21;9;1065;
Mon 09:30.000000;10;2142;;4.593505146491278;5.547170116554322;15;21;10;1076;
Mon 09:30.167333;10;2142;;4.593505146491278;5.8741482334637825;15;22;10;1076;
Mon 09:31.000000;10;2160;;4.593505146491278;5.8741482334637825;15;22;10;1085;
Mon 09:32.000000;11;2177;;4.593505146491278;5.8741482334637825;15;22;11;1094;
Mon 09:32.655006;12;2177;1;4.593505146491278;7.881509643791377;15;22;11;1094;
Mon 09:33.000000;13;2198;1;4.593505146491278;7.881509643791377;15;22;12;1105;
Mon 09:33.440508;13;2198;1;4.593505146491278;8.067158880295503;15;23;12;1105;
Mon 09:34.000000;13;2208;1;4.593505146491278;8.067158880295503;15;23;12;1110;
Mon 09:35.000000;13;2228;1;4.899654055791955;8.067158880295503;16;23;12;1120;
Mon 09:36.000000;13;2242;1;4.899654055791955;8.067158880295503;16;23;12;1127;
Mon 09:37.000000;13;2256;1;5.209010362514885;8.067158880295503;17;23;12;1134;
Mon 09:38.000000;13;2268;1;5.515159271815562;8.067158880295503;18;23;12;1140;
Mon 09:38.959055;13;2268;1;5.515159271815562;8.386219920754803;18;24;12;1140;
Mon 09:39.000000;13;2280;1;5.753971824754532;8.386219920754803;19;24;12;1146;
Mon 09:40.000000;13;2300;1;5.753971824754532;8.386219920754803;19;24;12;1156;
Mon 09:41.000000;13;2316;1;5.753971824754532;8.386219920754803;19;24;12;1164;
Mon 09:42.000000;14;2339;1;5.753971824754532;8.386219920754803;19;24;13;1176;
Mon 09:43.000000;17;2354;1;6.092419143133823;8.386219920754803;20;24;16;1185;
Mon 09:44.000000;17;2372;1;6.092419143133823;8.386219920754803;20;24;16;1194;
Mon 09:45.000000;18;2395;1;6.092419143133823;8.386219920754803;20;24;17;1206;
Mon 09:46.000000;18;2413;1;6.574443458309352;8.386219920754803;22;24;17;1215;
Mon 09:46.117155;19;2413;2;6.574443458309352;10.393581331082396;22;24;17;1215;
Mon 09:46.880910;19;2413;2;6.574443458309352;10.712642371541696;22;25;17;1215;
Mon 09:47.000000;19;2441;2;7.134142209090109;10.712642371541696;24;25;17;1229;
Mon 09:47.357435;20;2441;3;7.134142209090109;12.72000378186929;24;25;17;1229;
Mon 09:48.000000;20;2463;3;7.746440027691463;12.72000378186929;26;25;17;1240;
Mon 09:49.000000;21;2484;3;7.746440027691463;12.72000378186929;26;25;18;1251;
Mon 09:50.000000;21;2492;3;7.746440027691463;12.72000378186929;26;25;18;1255;
Mon 09:50.525939;21;2492;3;7.746440027691463;13.039064822328589;26;26;18;1255;
Mon 09:51.000000;21;2510;3;7.837800504273883;13.039064822328589;27;26;18;1264;
Mon 09:51.802892;21;2510;3;7.837800504273883;13.358125862787888;27;27;18;1264;
Mon 09:52.000000;21;2524;3;7.837800504273883;13.358125862787888;27;27;18;1271;
Mon 09:53.000000;21;2538;3;7.929160980856302;13.358125862787888;28;27;18;1278;
Mon 09:54.000000;21;2562;3;8.111881934021142;13.358125862787888;30;27;18;1290;
Mon 09:55.000000;21;2578;3;8.111881934021142;13.358125862787888;30;27;18;1298;
Mon 09:56.000000;21;2596;3;8.111881934021142;13.358125862787888;30;27;18;1307;
Mon 09:57.000000;21;2608;3;8.111881934021142;13.358125862787888;30;27;18;1313;
Mon 09:58.000000;22;2617;3;8.111881934021142;13.358125862787888;30;27;19;1318;
Mon 09:59.000000;23;2632;3;8.111881934021142;13.358125862787888;30;27;20;1326;
Mon 09:59.186559;23;2632;3;8.111881934021142;13.677186903247188;30;28;20;1326;
Mon 10:00.000000;24;2655;3;8.111881934021142;13.677186903247188;30;28;21;1338;
Mon 10:00.593829;24;2655;3;8.111881934021142;13.830771949498573;30;29;21;1338;
Mon 10:01.000000;24;2665;3;8.111881934021142;13.830771949498573;30;29;21;1343;
Mon 10:01.146213;24;2665;3;8.111881934021142;14.011568141183652;30;30;21;1343;
Mon 10:02.000000;24;2681;3;8.111881934021142;14.011568141183652;30;30;21;1351;
Mon 10:03.000000;24;2701;3;8.111881934021142;14.011568141183652;30;30;21;1361;
Mon 10:03.146213;24;2701;3;8.111881934021142;14.172844133544544;30;31;21;1361;
Mon 10:04.000000;24;2719;3;8.111881934021142;14.172844133544544;30;31;21;1370;
Mon 10:05.000000;24;2733;3;8.111881934021142;14.172844133544544;30;31;21;1377;
Mon 10:06.000000;24;2741;3;8.111881934021142;14.172844133544544;30;31;21;1381;
Mon 10:07.000000;24;2757;3;8.111881934021142;14.172844133544544;30;31;21;1389;
Mon 10:08.000000;24;2765;3;8.111881934021142;14.172844133544544;30;31;21;1393;
Mon 10:08.594191;24;2765;3;8.111881934021142;14.326429179795928;30;32;21;1393;
Mon 10:09.000000;24;2777;3;8.111881934021142;14.326429179795928;30;32;21;1399;
Mon 10:10.000000;24;2799;3;8.271885299550057;14.326429179795928;31;32;21;1410;
Mon 10:10.262886;24;2799;3;8.271885299550057;14.414780210072372;31;33;21;1410;
Mon 10:10.060169;24;2799;3;8.271885299550057;14.503131240348816;31;34;21;1410;
Mon 10:11.000000;24;2823;3;8.271885299550057;14.503131240348816;31;34;21;1422;
Mon 10:11.000000;24;2823;3;8.271885299550057;14.658019271043852;31;35;21;1422;
Mon 10:11.373008;24;2823;3;8.271885299550057;14.811604317295236;31;36;21;1422;
Mon 10:12.000000;24;2845;3;8.271885299550057;14.811604317295236;31;36;21;1433;
Mon 10:13.000000;24;2863;3;8.510697852489027;14.811604317295236;32;36;21;1442;
Mon 10:13.544739;24;2863;3;8.510697852489027;15.051460977453209;32;37;21;1442;
Mon 10:14.000000;24;2883;3;8.510697852489027;15.051460977453209;32;37;21;1452;
Mon 10:15.000000;24;2901;3;8.63313007718908;15.051460977453209;33;37;21;1461;
Mon 10:16.000000;24;2921;3;9.003728725114987;15.051460977453209;35;37;21;1471;
Mon 10:16.086223;24;2921;3;9.003728725114987;15.206349008148244;35;38;21;1471;
Mon 10:17.000000;24;2941;3;9.003728725114987;15.206349008148244;35;38;21;1481;
Mon 10:18.000000;24;2955;3;9.163732090643903;15.206349008148244;36;38;21;1488;
Mon 10:19.000000;24;2977;3;9.395413961761603;15.206349008148244;37;38;21;1499;
Mon 10:19.656677;24;2977;3;9.395413961761603;15.361237038843282;37;39;21;1499;
Mon 10:20.000000;25;2994;3;9.395413961761603;15.361237038843282;37;39;22;1508;
Mon 10:21.000000;25;3016;3;9.643580384987459;15.361237038843282;38;39;22;1519;
Mon 10:22.000000;25;3034;3;9.643580384987459;15.361237038843282;38;39;22;1528;
Mon 10:22.878340;25;3034;3;9.643580384987459;15.59942348836513;38;40;22;1528;
Mon 10:23.000000;25;3050;3;9.643580384987459;15.59942348836513;38;40;22;1536;
Mon 10:24.000000;26;3071;3;9.643580384987459;15.59942348836513;38;40;23;1547;
Mon 10:24.985729;26;3071;3;9.643580384987459;15.837609937886977;38;41;23;1547;
Mon 10:25.000000;26;3091;3;9.643580384987459;15.837609937886977;38;41;23;1557;
Mon 10:26.000000;27;3102;3;9.643580384987459;15.837609937886977;38;41;24;1563;
Mon 10:27.000000;27;3130;3;9.643580384987459;15.837609937886977;38;41;24;1577;
Mon 10:28.000000;28;3155;3;9.643580384987459;15.837609937886977;38;41;25;1590;
Mon 10:28.260196;28;3155;3;9.643580384987459;16.075796387408825;38;42;25;1590;
Mon 10:29.000000;28;3171;3;9.643580384987459;16.075796387408825;38;42;25;1598;
Mon 10:29.177648;29;3171;4;9.643580384987459;18.08315779773642;38;42;25;1598;
Mon 10:30.000000;30;3190;4;9.96358711604529;18.08315779773642;40;42;26;1608;
Mon 10:31.000000;30;3200;4;9.96358711604529;18.08315779773642;40;42;26;1613;
Mon 10:32.000000;30;3220;4;9.96358711604529;18.08315779773642;40;42;26;1623;
Mon 10:33.000000;30;3234;4;9.96358711604529;18.08315779773642;40;42;26;1630;
Mon 10:33.046947;30;3234;4;9.96358711604529;18.321344247258267;40;43;26;1630;
Mon 10:34.000000;30;3252;4;10.123590481574205;18.321344247258267;41;43;26;1639;
Mon 10:34.375843;30;3252;4;10.123590481574205;18.649757997195298;41;44;26;1639;
Mon 10:35.000000;30;3272;4;10.123590481574205;18.649757997195298;41;44;26;1649;
Mon 10:36.000000;30;3294;4;10.123590481574205;18.649757997195298;41;44;26;1660;
Mon 10:37.000000;30;3324;4;10.355272352691905;18.649757997195298;42;44;26;1675;
Mon 10:38.000000;30;3346;4;10.586954223809606;18.649757997195298;43;44;26;1686;
Mon 10:39.000000;31;3359;4;10.586954223809606;18.649757997195298;43;44;27;1693;
Mon 10:39.000000;31;3359;4;10.586954223809606;18.84150683202835;43;45;27;1693;
Mon 10:39.225750;32;3359;5;10.586954223809606;19.196528977370416;43;45;27;1693;
Mon 10:39.000000;32;3359;5;10.586954223809606;19.27663287121839;43;46;27;1693;
Mon 10:40.000000;32;3373;5;10.746957589338521;19.27663287121839;44;46;27;1700;
Mon 10:41.000000;32;3397;5;10.978639460456222;19.27663287121839;45;46;27;1712;
Mon 10:41.251005;32;3397;5;10.978639460456222;19.356736765066362;45;47;27;1712;
Mon 10:41.747707;32;3397;5;10.978639460456222;19.548485599899415;45;48;27;1712;
Mon 10:42.000000;32;3425;5;11.138642825985137;19.548485599899415;46;48;27;1726;
Mon 10:42.936237;33;3425;6;11.138642825985137;19.975400049463467;46;48;27;1726;
Mon 10:43.000000;33;3437;6;11.138642825985137;19.975400049463467;46;48;27;1732;
Mon 10:44.000000;33;3451;6;11.37849948614311;19.975400049463467;47;48;27;1739;
Mon 10:44.000000;33;3451;6;11.37849948614311;20.16714888429652;47;49;27;1739;
Mon 10:44.000000;33;3451;6;11.37849948614311;20.358897719129573;47;50;27;1739;
Mon 10:44.192890;34;3451;7;11.37849948614311;20.785812168693624;47;50;27;1739;
Mon 10:45.000000;34;3467;7;11.37849948614311;20.785812168693624;47;50;27;1747;
Mon 10:46.000000;34;3497;7;11.37849948614311;20.785812168693624;47;50;27;1762;
Mon 10:47.000000;34;3513;7;11.37849948614311;20.785812168693624;47;50;27;1770;
Mon 10:48.000000;34;3529;7;11.37849948614311;20.785812168693624;47;50;27;1778;
Mon 10:48.463835;34;3529;7;11.37849948614311;20.796727462594443;47;51;27;1778;
Mon 10:49.000000;35;3548;7;11.37849948614311;20.796727462594443;47;51;28;1788;
Mon 10:49.978707;35;3548;7;11.37849948614311;20.807642756495262;47;52;28;1788;
Mon 10:50.000000;36;3563;7;11.37849948614311;20.807642756495262;47;52;29;1796;
Mon 10:50.716408;36;3563;7;11.37849948614311;20.81855805039608;47;53;29;1796;
Mon 10:50.897959;36;3563;7;11.37849948614311;20.8294733442969;47;54;29;1796;
Mon 10:51.000000;36;3589;7;11.37849948614311;20.8294733442969;47;54;29;1809;
Mon 10:52.000000;36;3611;7;11.37849948614311;20.8294733442969;47;54;29;1820;
Mon 10:53.000000;36;3631;7;11.37849948614311;20.8294733442969;47;54;29;1830;
Mon 10:53.883754;36;3631;7;11.37849948614311;20.84038863819772;47;55;29;1830;
Mon 10:54.000000;36;3655;7;11.37849948614311;20.84038863819772;47;55;29;1842;
Mon 10:54.501779;37;3655;8;11.37849948614311;21.195410783539785;47;55;29;1842;
Mon 10:54.961993;37;3655;8;11.37849948614311;21.206326077440604;47;56;29;1842;
Mon 10:55.000000;37;3675;8;11.37849948614311;21.206326077440604;47;56;29;1852;
Mon 10:56.000000;37;3705;8;11.37849948614311;21.206326077440604;47;56;29;1867;
Mon 10:56.398379;38;3705;9;11.37849948614311;21.633240527004656;47;56;29;1867;
Mon 10:57.000000;38;3713;9;11.37849948614311;21.633240527004656;47;56;29;1871;
Mon 10:58.000000;38;3729;9;11.37849948614311;21.633240527004656;47;56;29;1879;
Mon 10:59.000000;38;3743;9;11.37849948614311;21.633240527004656;47;56;29;1886;
Mon 10:59.729213;39;3743;10;11.37849948614311;22.060154976568707;47;56;29;1886;
Mon 11:00.000000;39;3755;10;11.731900181651355;22.060154976568707;48;56;29;1892;
Mon 11:00.817067;40;3755;11;11.731900181651355;22.415177121910773;48;56;29;1892;
Mon 11:01.000000;41;3774;11;11.731900181651355;22.415177121910773;48;56;30;1902;
Mon 11:02.000000;41;3792;11;11.731900181651355;22.415177121910773;48;56;30;1911;
Mon 11:03.000000;41;3808;11;11.731900181651355;22.415177121910773;48;56;30;1919;
Mon 11:04.000000;41;3826;11;11.731900181651355;22.415177121910773;48;56;30;1928;
Mon 11:05.000000;41;3842;11;11.731900181651355;22.415177121910773;48;56;30;1936;
Mon 11:06.000000;41;3854;11;11.731900181651355;22.415177121910773;48;56;30;1942;
Mon 11:07.000000;41;3880;11;11.914621134816194;22.415177121910773;50;56;30;1955;
Mon 11:08.000000;41;3902;11;11.914621134816194;22.415177121910773;50;56;30;1966;
Mon 11:09.000000;41;3920;11;12.203738905277543;22.415177121910773;51;56;30;1975;
Mon 11:10.000000;41;3928;11;12.203738905277543;22.415177121910773;51;56;30;1979;
Mon 11:10.565364;41;3928;11;12.203738905277543;22.495281015758746;51;57;30;1979;
Mon 11:11.000000;42;3941;11;12.203738905277543;22.495281015758746;51;57;31;1986;
Mon 11:11.912055;42;3941;11;12.203738905277543;22.599934444454583;51;58;31;1986;
Mon 11:12.000000;42;3953;11;12.203738905277543;22.599934444454583;51;58;31;1992;
Mon 11:12.183350;42;3953;11;12.203738905277543;22.70458787315042;51;59;31;1992;
Mon 11:13.000000;42;3971;11;12.203738905277543;22.70458787315042;51;59;31;2001;
Mon 11:14.000000;42;3985;11;12.203738905277543;22.70458787315042;51;59;31;2008;
Mon 11:15.000000;42;4009;11;12.203738905277543;22.70458787315042;51;59;31;2020;
Mon 11:15.315894;43;4009;12;12.203738905277543;23.13150232271447;51;59;31;2020;
Mon 11:16.000000;43;4017;12;12.557139600785789;23.13150232271447;52;59;31;2024;
Mon 11:16.926236;43;4017;12;12.557139600785789;23.186112109988432;52;60;31;2024;
Mon 11:17.000000;43;4037;12;12.557139600785789;23.186112109988432;52;60;31;2034;
Mon 11:17.000000;43;4037;12;12.557139600785789;23.45497602628399;52;61;31;2034;
Mon 11:18.000000;43;4065;12;12.898842521426035;23.45497602628399;54;61;31;2048;
Mon 11:19.000000;43;4085;12;13.25224321693428;23.45497602628399;55;61;31;2058;
Mon 11:19.339144;43;4085;12;13.25224321693428;23.72383994257955;55;62;31;2058;
Mon 11:20.000000;43;4107;12;13.25224321693428;23.72383994257955;55;62;31;2069;
Mon 11:20.613396;43;4107;12;13.25224321693428;23.77844972985351;55;63;31;2069;
Mon 11:21.000000;44;4122;12;13.25224321693428;23.77844972985351;55;63;32;2077;
Mon 11:21.657918;45;4122;13;13.25224321693428;24.20536417941756;55;63;32;2077;
Mon 11:22.000000;45;4136;13;13.25224321693428;24.20536417941756;55;63;32;2084;
Mon 11:22.438856;46;4136;14;13.25224321693428;24.560386324759627;55;63;32;2084;
Mon 11:23.000000;46;4156;14;13.25224321693428;24.560386324759627;55;63;32;2094;
Mon 11:24.000000;49;4177;14;13.25224321693428;24.560386324759627;55;63;35;2106;
Mon 11:24.996938;49;4177;14;13.25224321693428;24.665039753455464;55;64;35;2106;
