Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:04.000000;4;872;;2.6160883547676343;;9;;4;438;
Mon 08:05.000000;4;876;;2.6160883547676343;;9;;4;440;
Mon 08:06.000000;4;894;;2.6160883547676343;;9;;4;449;
Mon 08:07.000000;4;912;;2.6160883547676343;;9;;4;458;
Mon 08:08.000000;4;924;;2.6160883547676343;;9;;4;464;
Mon 08:09.000000;4;940;;2.6160883547676343;;9;;4;472;
Mon 08:10.000000;4;956;;2.6160883547676343;;9;;4;480;
Mon 08:11.000000;4;968;;2.6160883547676343;;9;;4;486;
Mon 08:12.000000;4;988;;2.6160883547676343;;9;;4;496;
Mon 08:13.000000;4;994;;2.6160883547676343;;9;;4;499;
Mon 08:14.000000;4;1012;;2.6160883547676343;;9;;4;508;
Mon 08:15.000000;4;1026;;2.9491083614905715;;10;;4;515;
Mon 08:16.000000;4;1032;;2.9491083614905715;;10;;4;518;
Mon 08:17.000000;4;1036;;2.9491083614905715;;10;;4;520;
Mon 08:17.172259;4;1036;;2.9491083614905715;0.1591424135667564;10;1;4;520;
Mon 08:18.000000;4;1046;;2.9491083614905715;0.1591424135667564;10;1;4;525;
Mon 08:19.000000;4;1060;;2.9491083614905715;0.1591424135667564;10;1;4;532;
Mon 08:20.000000;4;1068;;2.9491083614905715;0.1591424135667564;10;1;4;536;
Mon 08:21.000000;4;1082;;2.9491083614905715;0.1591424135667564;10;1;4;543;
Mon 08:22.000000;4;1098;;2.9491083614905715;0.1591424135667564;10;1;4;551;
Mon 08:23.000000;4;1108;;2.9491083614905715;0.1591424135667564;10;1;4;556;
Mon 08:24.000000;4;1120;;2.9491083614905715;0.1591424135667564;10;1;4;562;
Mon 08:25.000000;4;1138;;2.9491083614905715;0.1591424135667564;10;1;4;571;
Mon 08:26.000000;4;1152;;2.9491083614905715;0.1591424135667564;10;1;4;578;
Mon 08:26.828969;4;1152;;2.9491083614905715;0.3989990737247293;10;2;4;578;
Mon 08:27.000000;4;1162;;2.9491083614905715;0.3989990737247293;10;2;4;583;
Mon 08:27.629526;4;1162;;2.9491083614905715;0.5581414872914857;10;3;4;583;
Mon 08:28.000000;4;1180;;2.9491083614905715;0.5581414872914857;10;3;4;592;
Mon 08:29.000000;4;1194;;4.2847101358943105;0.5581414872914857;13;3;4;599;
Mon 08:30.000000;4;1204;;4.2847101358943105;0.5581414872914857;13;3;4;604;
Mon 08:31.000000;4;1218;;4.2847101358943105;0.5581414872914857;13;3;4;611;
Mon 08:32.000000;4;1228;;4.2847101358943105;0.5581414872914857;13;3;4;616;
Mon 08:33.000000;4;1252;;4.2847101358943105;0.5581414872914857;13;3;4;628;
Mon 08:34.000000;4;1272;;4.2847101358943105;0.5581414872914857;13;3;4;638;
Mon 08:35.000000;5;1285;;4.2847101358943105;0.5581414872914857;13;3;5;645;
Mon 08:36.000000;5;1295;;4.2847101358943105;0.5581414872914857;13;3;5;650;
Mon 08:37.000000;6;1312;;4.2847101358943105;0.5581414872914857;13;3;6;659;
Mon 08:38.000000;6;1332;;4.2847101358943105;0.5581414872914857;13;3;6;669;
Mon 08:39.000000;6;1344;;4.2847101358943105;0.5581414872914857;13;3;6;675;
Mon 08:40.000000;6;1352;;4.2847101358943105;0.5581414872914857;13;3;6;679;
Mon 08:41.000000;6;1358;;4.2847101358943105;0.5581414872914857;13;3;6;682;
Mon 08:42.000000;6;1372;;4.2847101358943105;0.5581414872914857;13;3;6;689;
Mon 08:43.000000;6;1384;;4.2847101358943105;0.5581414872914857;13;3;6;695;
Mon 08:43.657047;6;1384;;4.2847101358943105;0.7979981474494586;13;4;6;695;
Mon 08:44.000000;6;1408;;4.729910727362223;0.7979981474494586;14;4;6;707;
Mon 08:45.000000;6;1426;;4.729910727362223;0.7979981474494586;14;4;6;716;
Mon 08:46.000000;6;1434;;4.729910727362223;0.7979981474494586;14;4;6;720;
Mon 08:47.000000;6;1444;;4.729910727362223;0.7979981474494586;14;4;6;725;
Mon 08:48.000000;7;1451;;4.729910727362223;0.7979981474494586;14;4;7;729;
Mon 08:49.000000;7;1471;;4.729910727362223;0.7979981474494586;14;4;7;739;
Mon 08:50.000000;7;1481;;4.729910727362223;0.7979981474494586;14;4;7;744;
Mon 08:50.759463;7;1481;;4.729910727362223;0.957140561016215;14;5;7;744;
Mon 08:50.759240;7;1481;;4.729910727362223;1.2978908321379243;14;6;7;744;
Mon 08:51.000000;7;1491;;4.729910727362223;1.2978908321379243;14;6;7;749;
Mon 08:52.000000;7;1505;;4.729910727362223;1.2978908321379243;14;6;7;756;
Mon 08:52.638546;7;1505;;4.729910727362223;1.6386411032596337;14;7;7;756;
Mon 08:53.000000;8;1514;;4.729910727362223;1.6386411032596337;14;7;8;761;
Mon 08:54.000000;8;1536;;4.729910727362223;1.6386411032596337;14;7;8;772;
Mon 08:54.498900;8;1536;;4.729910727362223;1.8784977634176068;14;8;8;772;
Mon 08:55.000000;8;1550;;4.729910727362223;1.8784977634176068;14;8;8;779;
Mon 08:56.000000;8;1560;;4.729910727362223;1.8784977634176068;14;8;8;784;
Mon 08:57.000000;8;1566;;4.729910727362223;1.8784977634176068;14;8;8;787;
Mon 08:58.000000;8;1580;;4.729910727362223;1.8784977634176068;14;8;8;794;
Mon 08:59.000000;8;1592;;4.729910727362223;1.8784977634176068;14;8;8;800;
Mon 08:59.728662;8;1592;;4.729910727362223;2.1183544235755796;14;9;8;800;
Mon 09:00.000000;8;1612;;4.729910727362223;2.1183544235755796;14;9;8;810;
Mon 09:01.000000;8;1630;;5.307170598680484;2.1183544235755796;16;9;8;819;
Mon 09:02.000000;8;1648;;5.307170598680484;2.1183544235755796;16;9;8;828;
Mon 09:03.000000;8;1672;;5.307170598680484;2.1183544235755796;16;9;8;840;
Mon 09:04.000000;8;1698;;5.307170598680484;2.1183544235755796;16;9;8;853;
Mon 09:05.000000;8;1718;;5.307170598680484;2.1183544235755796;16;9;8;863;
Mon 09:06.000000;8;1746;;5.307170598680484;2.1183544235755796;16;9;8;877;
Mon 09:07.000000;9;1765;;5.307170598680484;2.1183544235755796;16;9;9;887;
Mon 09:08.000000;9;1779;;5.307170598680484;2.1183544235755796;16;9;9;894;
Mon 09:09.000000;9;1791;;5.307170598680484;2.1183544235755796;16;9;9;900;
Mon 09:10.000000;9;1811;;5.307170598680484;2.1183544235755796;16;9;9;910;
Mon 09:10.930619;9;1811;;5.307170598680484;2.3225790931460697;16;10;9;910;
Mon 09:11.000000;9;1835;;5.307170598680484;2.3225790931460697;16;10;9;922;
Mon 09:11.819712;9;1835;;5.307170598680484;2.481721506712826;16;11;9;922;
Mon 09:12.000000;9;1849;;5.307170598680484;2.481721506712826;16;11;9;929;
Mon 09:13.000000;9;1869;;5.307170598680484;2.481721506712826;16;11;9;939;
Mon 09:14.000000;9;1881;;5.307170598680484;2.481721506712826;16;11;9;945;
Mon 09:15.000000;10;1898;;5.307170598680484;2.481721506712826;16;11;10;954;
Mon 09:15.000000;10;1898;;5.307170598680484;2.8224717778345356;16;12;10;954;
Mon 09:16.000000;10;1904;;5.307170598680484;2.8224717778345356;16;12;10;957;
Mon 09:17.000000;10;1920;;5.307170598680484;2.8224717778345356;16;12;10;965;
Mon 09:17.071463;10;1920;;5.307170598680484;3.163222048956245;16;13;10;965;
Mon 09:17.526848;10;1920;;5.307170598680484;3.3488712854603713;16;14;10;965;
Mon 09:17.540734;10;1920;;5.307170598680484;3.5345205219644975;16;15;10;965;
Mon 09:18.000000;10;1936;;5.398531075262904;3.5345205219644975;17;15;10;973;
Mon 09:18.920153;10;1936;;5.398531075262904;3.8614986388739574;17;16;10;973;
Mon 09:19.000000;10;1950;;5.398531075262904;3.8614986388739574;17;16;10;980;
Mon 09:20.000000;10;1970;;5.398531075262904;3.8614986388739574;17;16;10;990;
Mon 09:20.570347;10;1970;;5.398531075262904;4.188476755783418;17;17;10;990;
Mon 09:21.000000;10;1996;;5.398531075262904;4.188476755783418;17;17;10;1003;
Mon 09:22.000000;12;2014;;5.398531075262904;4.188476755783418;17;17;12;1013;
Mon 09:22.638009;12;2014;;5.398531075262904;4.507537796242717;17;18;12;1013;
Mon 09:23.000000;12;2022;;5.398531075262904;4.507537796242717;17;18;12;1017;
Mon 09:24.000000;12;2036;;5.398531075262904;4.507537796242717;17;18;12;1024;
Mon 09:24.656977;12;2036;;5.398531075262904;4.826598836702017;17;19;12;1024;
Mon 09:24.348392;12;2036;;5.398531075262904;5.007395028387096;17;20;12;1024;
Mon 09:25.000000;12;2052;;5.398531075262904;5.007395028387096;17;20;12;1032;
Mon 09:25.675580;12;2052;;5.398531075262904;5.247251688545069;17;21;12;1032;
Mon 09:26.000000;12;2068;;5.398531075262904;5.247251688545069;17;21;12;1040;
Mon 09:27.000000;12;2090;;5.398531075262904;5.247251688545069;17;21;12;1051;
Mon 09:27.453269;12;2090;;5.398531075262904;5.566312729004369;17;22;12;1051;
Mon 09:27.657769;12;2090;;5.398531075262904;5.885373769463668;17;23;12;1051;
Mon 09:27.901392;12;2090;;5.398531075262904;6.204434809922968;17;24;12;1051;
Mon 09:28.000000;12;2108;;5.398531075262904;6.204434809922968;17;24;12;1060;
Mon 09:29.000000;12;2118;;5.398531075262904;6.204434809922968;17;24;12;1065;
Mon 09:29.667380;12;2118;;5.398531075262904;6.531412926832428;17;25;12;1065;
Mon 09:29.444350;12;2118;;5.398531075262904;6.8583910437418885;17;26;12;1065;
Mon 09:29.040858;12;2118;;5.398531075262904;7.006818072200127;17;27;12;1065;
Mon 09:30.000000;12;2140;;5.398531075262904;7.006818072200127;17;27;12;1076;
Mon 09:30.486923;12;2140;;5.398531075262904;7.245004521721974;17;28;12;1076;
Mon 09:31.000000;13;2157;;5.398531075262904;7.245004521721974;17;28;13;1085;
Mon 09:32.000000;13;2175;;5.398531075262904;7.245004521721974;17;28;13;1094;
Mon 09:32.980344;13;2175;;5.398531075262904;7.483190971243821;17;29;13;1094;
Mon 09:33.000000;14;2196;;5.398531075262904;7.483190971243821;17;29;14;1105;
Mon 09:33.079636;15;2196;1;5.398531075262904;7.936244097291839;17;29;14;1105;
Mon 09:34.000000;15;2206;1;5.398531075262904;7.936244097291839;17;29;14;1110;
Mon 09:35.000000;16;2225;1;5.398531075262904;7.936244097291839;17;29;15;1120;
Mon 09:36.000000;16;2239;1;5.398531075262904;7.936244097291839;17;29;15;1127;
Mon 09:37.000000;17;2252;1;5.7078873819858345;7.936244097291839;18;29;16;1134;
Mon 09:37.278827;17;2252;1;5.7078873819858345;8.174430546813687;18;30;16;1134;
Mon 09:38.000000;17;2264;1;6.014036291286511;8.174430546813687;19;30;16;1140;
Mon 09:38.184231;17;2264;1;6.014036291286511;8.412616996335535;19;31;16;1140;
Mon 09:39.000000;18;2275;1;6.014036291286511;8.412616996335535;19;31;17;1146;
Mon 09:39.005482;18;2275;1;6.014036291286511;8.650803445857383;19;32;17;1146;
Mon 09:39.636686;19;2275;2;6.014036291286511;10.658164856184976;19;32;17;1146;
Mon 09:40.000000;19;2295;2;6.014036291286511;10.658164856184976;19;32;17;1156;
Mon 09:41.000000;19;2311;2;6.014036291286511;10.658164856184976;19;32;17;1164;
Mon 09:41.590311;19;2311;2;6.014036291286511;10.896351305706824;19;33;17;1164;
Mon 09:42.000000;19;2335;2;6.320185200587188;10.896351305706824;20;33;17;1176;
Mon 09:42.048844;19;2335;2;6.320185200587188;11.224765055643855;20;34;17;1176;
Mon 09:42.456684;20;2335;3;6.320185200587188;13.232126465971449;20;34;17;1176;
Mon 09:43.000000;20;2353;3;7.3776836106564545;13.232126465971449;23;34;17;1185;
Mon 09:44.000000;20;2371;3;7.3776836106564545;13.232126465971449;23;34;17;1194;
Mon 09:45.000000;20;2395;3;7.3776836106564545;13.232126465971449;23;34;17;1206;
Mon 09:45.122191;20;2395;3;7.3776836106564545;13.470312915493297;23;35;17;1206;
Mon 09:45.411918;20;2395;3;7.3776836106564545;13.798726665430328;23;36;17;1206;
Mon 09:46.000000;21;2412;3;7.887112811996297;13.798726665430328;24;36;18;1215;
Mon 09:46.962574;22;2412;4;7.887112811996297;15.806088075757922;24;36;18;1215;
Mon 09:46.930984;22;2412;4;7.887112811996297;15.828715695864503;24;37;18;1215;
Mon 09:47.000000;22;2440;4;8.196469118719227;15.828715695864503;25;37;18;1229;
Mon 09:47.023378;22;2440;4;8.196469118719227;15.851343315971084;25;38;18;1229;
Mon 09:47.498309;23;2440;5;8.196469118719227;16.278257765535137;25;38;18;1229;
Mon 09:48.000000;24;2461;5;8.196469118719227;16.278257765535137;25;38;19;1240;
Mon 09:49.000000;25;2482;5;8.196469118719227;16.278257765535137;25;38;20;1251;
Mon 09:50.000000;25;2490;5;8.196469118719227;16.278257765535137;25;38;20;1255;
Mon 09:51.000000;25;2508;5;8.287829595301647;16.278257765535137;26;38;20;1264;
Mon 09:52.000000;25;2522;5;8.488268300338078;16.278257765535137;27;38;20;1271;
Mon 09:53.000000;26;2535;5;8.488268300338078;16.278257765535137;27;38;21;1278;
Mon 09:54.000000;27;2558;5;9.065130687785295;16.278257765535137;30;38;22;1290;
Mon 09:54.967854;27;2558;5;9.065130687785295;16.300885385641717;30;39;22;1290;
Mon 09:55.000000;27;2574;5;9.065130687785295;16.300885385641717;30;39;22;1298;
Mon 09:56.000000;27;2592;5;9.198811534464177;16.300885385641717;31;39;22;1307;
Mon 09:57.000000;27;2604;5;9.198811534464177;16.300885385641717;31;39;22;1313;
Mon 09:57.795682;28;2604;6;9.198811534464177;16.72779983520577;31;39;22;1313;
Mon 09:58.000000;28;2614;6;9.198811534464177;16.72779983520577;31;39;22;1318;
Mon 09:59.000000;29;2629;6;9.198811534464177;16.72779983520577;31;39;23;1326;
Mon 09:59.255499;29;2629;6;9.198811534464177;16.750427455312348;31;40;23;1326;
Mon 10:00.000000;29;2653;6;9.198811534464177;16.750427455312348;31;40;23;1338;
Mon 10:01.000000;29;2663;6;9.198811534464177;16.750427455312348;31;40;23;1343;
Mon 10:01.244874;29;2663;6;9.198811534464177;16.90401250156373;31;41;23;1343;
Mon 10:02.000000;29;2679;6;9.198811534464177;16.90401250156373;31;41;23;1351;
Mon 10:03.000000;29;2699;6;9.198811534464177;16.90401250156373;31;41;23;1361;
Mon 10:03.227086;30;2699;7;9.198811534464177;17.330926951127783;31;41;23;1361;
Mon 10:04.000000;30;2717;7;9.198811534464177;17.330926951127783;31;41;23;1370;
Mon 10:05.000000;30;2731;7;9.399250239500608;17.330926951127783;32;41;23;1377;
Mon 10:05.567028;31;2731;8;9.399250239500608;17.757841400691834;32;41;23;1377;
Mon 10:05.203998;32;2731;9;9.399250239500608;18.184755850255886;32;41;23;1377;
Mon 10:06.000000;32;2739;9;9.399250239500608;18.184755850255886;32;41;23;1381;
Mon 10:06.439220;32;2739;9;9.399250239500608;18.388980519826376;32;42;23;1381;
Mon 10:06.434937;32;2739;9;9.399250239500608;18.411608139932955;32;43;23;1381;
Mon 10:07.000000;32;2755;9;9.399250239500608;18.411608139932955;32;43;23;1389;
Mon 10:07.366971;32;2755;9;9.399250239500608;18.499959170209397;32;44;23;1389;
Mon 10:08.000000;32;2763;9;9.399250239500608;18.499959170209397;32;44;23;1393;
Mon 10:09.000000;32;2775;9;9.59968894453704;18.499959170209397;33;44;23;1399;
Mon 10:10.000000;32;2797;9;9.59968894453704;18.499959170209397;33;44;23;1410;
Mon 10:10.451315;32;2797;9;9.59968894453704;18.73981583036737;33;45;23;1410;
Mon 10:10.621578;32;2797;9;9.59968894453704;18.99379592703773;33;46;23;1410;
Mon 10:11.000000;32;2821;9;9.59968894453704;18.99379592703773;33;46;23;1422;
Mon 10:12.000000;32;2843;9;9.59968894453704;18.99379592703773;33;46;23;1433;
Mon 10:12.122769;33;2843;10;9.59968894453704;19.348818072379796;33;46;23;1433;
Mon 10:12.859379;34;2843;11;9.59968894453704;19.775732521943848;33;46;23;1433;
Mon 10:12.256104;34;2843;11;9.59968894453704;20.01558918210182;33;47;23;1433;
Mon 10:13.000000;34;2861;11;9.59968894453704;20.01558918210182;33;47;23;1442;
Mon 10:13.158554;34;2861;11;9.59968894453704;20.169174228353203;33;48;23;1442;
Mon 10:13.241208;34;2861;11;9.59968894453704;20.322759274604586;33;49;23;1442;
Mon 10:14.000000;34;2881;11;9.59968894453704;20.322759274604586;33;49;23;1452;
Mon 10:14.486273;35;2881;12;9.59968894453704;20.749673724168638;33;49;23;1452;
Mon 10:15.000000;35;2899;12;9.59968894453704;20.749673724168638;33;49;23;1461;
Mon 10:15.546098;36;2899;13;9.59968894453704;21.104695869510703;33;49;23;1461;
Mon 10:16.000000;37;2918;13;9.847855367762895;21.104695869510703;34;49;24;1471;
Mon 10:16.469843;38;2918;14;9.847855367762895;21.531610319074755;34;49;24;1471;
Mon 10:16.416214;39;2918;15;9.847855367762895;21.88663246441682;34;49;24;1471;
Mon 10:17.000000;39;2938;15;10.048294072799326;21.88663246441682;35;49;24;1481;
Mon 10:18.000000;39;2952;15;10.048294072799326;21.88663246441682;35;49;24;1488;
Mon 10:19.000000;39;2974;15;10.048294072799326;21.88663246441682;35;49;24;1499;
Mon 10:19.341751;39;2974;15;10.048294072799326;22.041520495111858;35;50;24;1499;
Mon 10:20.000000;39;2992;15;10.208297438328241;22.041520495111858;36;50;24;1508;
Mon 10:20.056674;40;2992;16;10.208297438328241;22.396542640453923;36;50;24;1508;
Mon 10:21.000000;40;3014;16;10.208297438328241;22.396542640453923;36;50;24;1519;
Mon 10:21.100522;40;3014;16;10.208297438328241;22.55143067114896;36;51;24;1519;
Mon 10:22.000000;40;3032;16;10.208297438328241;22.55143067114896;36;51;24;1528;
Mon 10:23.000000;40;3048;16;10.368300803857156;22.55143067114896;37;51;24;1536;
Mon 10:23.694380;40;3048;16;10.368300803857156;22.631534564996933;37;52;24;1536;
Mon 10:23.365654;41;3048;17;10.368300803857156;24.638895975324527;37;52;24;1536;
Mon 10:24.000000;41;3070;17;10.368300803857156;24.638895975324527;37;52;24;1547;
Mon 10:24.937489;41;3070;17;10.368300803857156;24.7189998691725;37;53;24;1547;
Mon 10:25.000000;41;3090;17;10.368300803857156;24.7189998691725;37;53;24;1557;
Mon 10:25.334810;42;3090;18;10.368300803857156;25.14591431873655;37;53;24;1557;
Mon 10:26.000000;43;3101;18;10.368300803857156;25.14591431873655;37;53;25;1563;
Mon 10:26.028900;44;3101;19;10.368300803857156;25.572828768300603;37;53;25;1563;
Mon 10:26.657960;45;3101;20;10.368300803857156;25.999743217864655;37;53;25;1563;
Mon 10:27.000000;45;3129;20;10.368300803857156;25.999743217864655;37;53;25;1577;
Mon 10:27.176860;46;3129;21;10.368300803857156;26.426657667428707;37;53;25;1577;
Mon 10:28.000000;46;3155;21;10.528304169386072;26.426657667428707;38;53;25;1590;
Mon 10:28.250000;46;3155;21;10.528304169386072;26.449285287535286;38;54;25;1590;
Mon 10:29.000000;46;3171;21;10.528304169386072;26.449285287535286;38;54;25;1598;
Mon 10:29.370839;47;3171;22;10.528304169386072;26.816127908321835;38;54;25;1598;
Mon 10:29.116802;48;3171;23;10.528304169386072;27.269181034369854;38;54;25;1598;
Mon 10:30.000000;48;3191;23;10.848310900443902;27.269181034369854;40;54;25;1608;
Mon 10:30.243669;49;3191;24;10.848310900443902;27.636023655156404;40;54;25;1608;
Mon 10:30.948438;49;3191;24;10.848310900443902;27.716127549004376;40;55;25;1608;
Mon 10:31.000000;49;3201;24;10.848310900443902;27.716127549004376;40;55;25;1613;
Mon 10:31.980345;50;3201;25;10.848310900443902;28.071149694346442;40;55;25;1613;
Mon 10:31.431061;51;3201;26;10.848310900443902;28.43799231513299;40;55;25;1613;
Mon 10:32.000000;51;3221;26;10.848310900443902;28.43799231513299;40;55;25;1623;
Mon 10:32.967692;52;3221;27;10.848310900443902;28.864906764697043;40;55;25;1623;
Mon 10:33.000000;52;3235;27;10.848310900443902;28.864906764697043;40;55;25;1630;
Mon 10:33.804154;52;3235;27;10.848310900443902;28.887534384803622;40;56;25;1630;
Mon 10:34.000000;52;3253;27;11.008314265972817;28.887534384803622;41;56;25;1639;
Mon 10:34.598886;53;3253;28;11.008314265972817;29.242556530145688;41;56;25;1639;
Mon 10:35.000000;53;3273;28;11.29667707912936;29.242556530145688;42;56;25;1649;
Mon 10:36.000000;54;3294;28;11.29667707912936;29.242556530145688;42;56;26;1660;
Mon 10:37.000000;54;3324;28;11.29667707912936;29.242556530145688;42;56;26;1675;
Mon 10:37.908413;55;3324;29;11.29667707912936;29.695609656193707;42;56;26;1675;
Mon 10:37.498538;55;3324;29;11.29667707912936;29.88735849102676;42;57;26;1675;
Mon 10:38.000000;56;3345;29;11.29667707912936;29.88735849102676;42;57;27;1686;
Mon 10:39.000000;56;3359;29;11.29667707912936;29.88735849102676;42;57;27;1693;
Mon 10:39.917855;57;3359;30;11.29667707912936;30.25420111181331;42;57;27;1693;
Mon 10:39.000000;57;3359;30;11.29667707912936;30.445949946646362;42;58;27;1693;
Mon 10:39.314151;58;3359;31;11.29667707912936;30.800972091988427;42;58;27;1693;
Mon 10:39.000000;58;3359;31;11.29667707912936;30.8810759858364;42;59;27;1693;
Mon 10:40.000000;59;3372;31;11.29667707912936;30.8810759858364;42;59;28;1700;
Mon 10:41.000000;59;3396;31;11.29667707912936;30.8810759858364;42;59;28;1712;
Mon 10:41.200223;60;3396;32;11.29667707912936;31.24791860662295;42;59;28;1712;
Mon 10:42.000000;60;3424;32;11.456680444658275;31.24791860662295;43;59;28;1726;
Mon 10:43.000000;60;3436;32;11.456680444658275;31.24791860662295;43;59;28;1732;
Mon 10:44.000000;60;3450;32;11.456680444658275;31.24791860662295;43;59;28;1739;
Mon 10:44.000000;60;3450;32;11.456680444658275;31.439667441456002;43;60;28;1739;
Mon 10:44.000000;60;3450;32;11.456680444658275;31.631416276289055;43;61;28;1739;
Mon 10:45.000000;61;3465;32;11.657119149694706;31.631416276289055;44;61;29;1747;
Mon 10:45.962737;61;3465;32;11.657119149694706;31.711520170137028;44;62;29;1747;
Mon 10:46.000000;61;3495;32;11.833610129318886;31.711520170137028;45;62;29;1762;
Mon 10:47.000000;61;3511;32;11.833610129318886;31.711520170137028;45;62;29;1770;
Mon 10:48.000000;62;3526;32;11.833610129318886;31.711520170137028;45;62;30;1778;
Mon 10:49.000000;62;3546;32;12.537407930753025;31.711520170137028;48;62;30;1788;
Mon 10:50.000000;62;3562;32;12.86004564099023;31.711520170137028;49;62;30;1796;
Mon 10:51.000000;62;3588;32;12.86004564099023;31.711520170137028;49;62;30;1809;
Mon 10:52.000000;62;3610;32;12.86004564099023;31.711520170137028;49;62;30;1820;
Mon 10:53.000000;62;3630;32;12.86004564099023;31.711520170137028;49;62;30;1830;
Mon 10:53.614713;63;3630;33;12.86004564099023;32.06654231547909;49;62;30;1830;
Mon 10:53.663117;64;3630;34;12.86004564099023;32.43338493626564;49;62;30;1830;
Mon 10:53.605711;65;3630;35;12.86004564099023;32.80022755705219;49;62;30;1830;
Mon 10:54.000000;65;3654;35;12.86004564099023;32.80022755705219;49;62;30;1842;
Mon 10:54.856580;65;3654;35;12.86004564099023;32.88857858732863;49;63;30;1842;
Mon 10:55.000000;65;3674;35;12.86004564099023;32.88857858732863;49;63;30;1852;
Mon 10:55.294252;65;3674;35;12.86004564099023;33.14255868399899;49;64;30;1852;
Mon 10:55.763370;66;3674;36;12.86004564099023;33.569473133563044;49;64;30;1852;
Mon 10:56.000000;66;3704;36;13.182683351227434;33.569473133563044;50;64;30;1867;
Mon 10:57.000000;66;3712;36;13.182683351227434;33.569473133563044;50;64;30;1871;
Mon 10:57.040518;66;3712;36;13.182683351227434;33.82395994415874;50;65;30;1871;
