Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:09.000000;7;937;;2.054453754436348;;6;;7;472;
Mon 08:10.000000;7;953;;2.054453754436348;;6;;7;480;
Mon 08:11.000000;7;965;;2.054453754436348;;6;;7;486;
Mon 08:12.000000;7;985;;2.054453754436348;;6;;7;496;
Mon 08:13.000000;7;991;;2.054453754436348;;6;;7;499;
Mon 08:14.000000;7;1009;;2.054453754436348;;6;;7;508;
Mon 08:15.000000;7;1023;;2.054453754436348;;6;;7;515;
Mon 08:16.000000;7;1029;;2.054453754436348;;6;;7;518;
Mon 08:16.262680;7;1029;;2.054453754436348;0.1591424135667564;6;1;7;518;
Mon 08:17.000000;7;1033;;2.054453754436348;0.1591424135667564;6;1;7;520;
Mon 08:18.000000;7;1043;;2.054453754436348;0.1591424135667564;6;1;7;525;
Mon 08:19.000000;7;1057;;2.054453754436348;0.1591424135667564;6;1;7;532;
Mon 08:20.000000;7;1065;;2.054453754436348;0.1591424135667564;6;1;7;536;
Mon 08:21.000000;7;1079;;2.054453754436348;0.1591424135667564;6;1;7;543;
Mon 08:22.000000;7;1095;;2.054453754436348;0.1591424135667564;6;1;7;551;
Mon 08:23.000000;7;1105;;2.054453754436348;0.1591424135667564;6;1;7;556;
Mon 08:24.000000;7;1117;;2.054453754436348;0.1591424135667564;6;1;7;562;
Mon 08:24.054877;7;1117;;2.054453754436348;0.3989990737247293;6;2;7;562;
Mon 08:24.681987;7;1117;;2.054453754436348;0.5581414872914857;6;3;7;562;
Mon 08:25.000000;7;1135;;2.054453754436348;0.5581414872914857;6;3;7;571;
Mon 08:26.000000;7;1149;;2.054453754436348;0.5581414872914857;6;3;7;578;
Mon 08:27.000000;7;1159;;2.054453754436348;0.5581414872914857;6;3;7;583;
Mon 08:28.000000;7;1177;;2.054453754436348;0.5581414872914857;6;3;7;592;
Mon 08:29.000000;9;1189;;2.4996543459042613;0.5581414872914857;7;3;9;599;
Mon 08:30.000000;9;1199;;2.4996543459042613;0.5581414872914857;7;3;9;604;
Mon 08:31.000000;9;1213;;2.4996543459042613;0.5581414872914857;7;3;9;611;
Mon 08:32.000000;9;1223;;2.4996543459042613;0.5581414872914857;7;3;9;616;
Mon 08:33.000000;9;1247;;2.4996543459042613;0.5581414872914857;7;3;9;628;
Mon 08:34.000000;9;1267;;2.4996543459042613;0.5581414872914857;7;3;9;638;
Mon 08:35.000000;10;1280;;2.4996543459042613;0.5581414872914857;7;3;10;645;
Mon 08:36.000000;10;1290;;2.4996543459042613;0.5581414872914857;7;3;10;650;
Mon 08:37.000000;11;1307;;2.4996543459042613;0.5581414872914857;7;3;11;659;
Mon 08:38.000000;11;1327;;2.4996543459042613;0.5581414872914857;7;3;11;669;
Mon 08:39.000000;11;1339;;2.4996543459042613;0.5581414872914857;7;3;11;675;
Mon 08:40.000000;11;1347;;2.4996543459042613;0.5581414872914857;7;3;11;679;
Mon 08:41.000000;11;1353;;2.4996543459042613;0.5581414872914857;7;3;11;682;
Mon 08:42.000000;11;1367;;2.4996543459042613;0.5581414872914857;7;3;11;689;
Mon 08:42.678089;11;1367;;2.4996543459042613;0.8719834848688652;7;4;11;689;
Mon 08:43.000000;11;1379;;2.4996543459042613;0.8719834848688652;7;4;11;695;
Mon 08:44.000000;12;1402;;2.4996543459042613;0.8719834848688652;7;4;12;707;
Mon 08:44.489349;12;1402;;2.4996543459042613;1.111840145026838;7;5;12;707;
Mon 08:45.000000;12;1420;;2.4996543459042613;1.111840145026838;7;5;12;716;
Mon 08:46.000000;12;1428;;2.4996543459042613;1.111840145026838;7;5;12;720;
Mon 08:47.000000;12;1438;;2.4996543459042613;1.111840145026838;7;5;12;725;
Mon 08:48.000000;14;1444;;2.4996543459042613;1.111840145026838;7;5;14;729;
Mon 08:49.000000;14;1464;;2.4996543459042613;1.111840145026838;7;5;14;739;
Mon 08:50.000000;14;1474;;2.4996543459042613;1.111840145026838;7;5;14;744;
Mon 08:51.000000;14;1484;;2.4996543459042613;1.111840145026838;7;5;14;749;
Mon 08:52.000000;14;1498;;2.4996543459042613;1.111840145026838;7;5;14;756;
Mon 08:52.623077;14;1498;;2.4996543459042613;1.2709825585935945;7;6;14;756;
Mon 08:53.000000;14;1508;;2.9448549373721744;1.2709825585935945;8;6;14;761;
Mon 08:53.902510;14;1508;;2.9448549373721744;1.5108392187515673;8;7;14;761;
Mon 08:54.000000;14;1530;;2.9448549373721744;1.5108392187515673;8;7;14;772;
Mon 08:54.609144;14;1530;;2.9448549373721744;1.7506958789095401;8;8;14;772;
Mon 08:55.000000;14;1544;;2.9448549373721744;1.7506958789095401;8;8;14;779;
Mon 08:56.000000;14;1554;;2.9448549373721744;1.7506958789095401;8;8;14;784;
Mon 08:57.000000;14;1560;;2.9448549373721744;1.7506958789095401;8;8;14;787;
Mon 08:58.000000;14;1574;;2.9448549373721744;1.7506958789095401;8;8;14;794;
Mon 08:58.821771;14;1574;;2.9448549373721744;2.0914461500312496;8;9;14;794;
Mon 08:59.000000;14;1586;;2.9448549373721744;2.0914461500312496;8;9;14;800;
Mon 09:00.000000;14;1606;;2.9448549373721744;2.0914461500312496;8;9;14;810;
Mon 09:01.000000;15;1623;;3.1836674903111444;2.0914461500312496;9;9;15;819;
Mon 09:02.000000;15;1641;;3.1836674903111444;2.0914461500312496;9;9;15;828;
Mon 09:03.000000;15;1665;;3.1836674903111444;2.0914461500312496;9;9;15;840;
Mon 09:04.000000;15;1691;;3.1836674903111444;2.0914461500312496;9;9;15;853;
Mon 09:05.000000;15;1711;;3.1836674903111444;2.0914461500312496;9;9;15;863;
Mon 09:06.000000;15;1739;;3.1836674903111444;2.0914461500312496;9;9;15;877;
Mon 09:07.000000;15;1759;;3.384106195347575;2.0914461500312496;10;9;15;887;
Mon 09:07.773986;15;1759;;3.384106195347575;2.432196421152959;10;10;15;887;
Mon 09:08.000000;15;1773;;3.384106195347575;2.432196421152959;10;10;15;894;
Mon 09:09.000000;15;1785;;3.384106195347575;2.432196421152959;10;10;15;900;
Mon 09:09.009541;15;1785;;3.384106195347575;2.636421090723449;10;11;15;900;
Mon 09:10.000000;15;1805;;3.384106195347575;2.636421090723449;10;11;15;910;
Mon 09:11.000000;15;1829;;3.384106195347575;2.636421090723449;10;11;15;922;
Mon 09:12.000000;15;1843;;3.384106195347575;2.636421090723449;10;11;15;929;
Mon 09:13.000000;15;1863;;3.384106195347575;2.636421090723449;10;11;15;939;
Mon 09:14.000000;15;1875;;3.384106195347575;2.636421090723449;10;11;15;945;
Mon 09:15.000000;15;1893;;3.6322726185734306;2.636421090723449;11;11;15;954;
Mon 09:15.000000;15;1893;;3.6322726185734306;2.9771713618451585;11;12;15;954;
Mon 09:16.000000;15;1899;;3.6322726185734306;2.9771713618451585;11;12;15;957;
Mon 09:16.933539;15;1899;;3.6322726185734306;3.136313775411915;11;13;15;957;
Mon 09:17.000000;15;1915;;3.6322726185734306;3.136313775411915;11;13;15;965;
Mon 09:17.482500;15;1915;;3.6322726185734306;3.4770640465336244;11;14;15;965;
Mon 09:17.222483;15;1915;;3.6322726185734306;3.6627132830377507;11;15;15;965;
Mon 09:18.000000;15;1931;;3.72363309515585;3.6627132830377507;12;15;15;973;
Mon 09:19.000000;15;1945;;3.72363309515585;3.6627132830377507;12;15;15;980;
Mon 09:20.000000;15;1965;;3.72363309515585;3.6627132830377507;12;15;15;990;
Mon 09:21.000000;15;1991;;3.72363309515585;3.6627132830377507;12;15;15;1003;
Mon 09:21.314261;15;1991;;3.72363309515585;3.9025699431957235;12;16;15;1003;
Mon 09:22.000000;15;2011;;4.233062296495692;3.9025699431957235;13;16;15;1013;
Mon 09:23.000000;15;2019;;4.233062296495692;3.9025699431957235;13;16;15;1017;
Mon 09:23.830105;15;2019;;4.233062296495692;4.229548060105183;13;17;15;1017;
Mon 09:24.000000;15;2033;;4.233062296495692;4.229548060105183;13;17;15;1024;
Mon 09:25.000000;15;2049;;4.233062296495692;4.229548060105183;13;17;15;1032;
Mon 09:25.594669;15;2049;;4.233062296495692;4.41519729660931;13;18;15;1032;
Mon 09:26.000000;15;2065;;4.233062296495692;4.41519729660931;13;18;15;1040;
Mon 09:26.306822;15;2065;;4.233062296495692;4.600846533113436;13;19;15;1040;
Mon 09:27.000000;15;2087;;4.233062296495692;4.600846533113436;13;19;15;1051;
Mon 09:27.005259;15;2087;;4.233062296495692;4.786495769617562;13;20;15;1051;
Mon 09:27.783572;15;2087;;4.233062296495692;4.945638183184318;13;21;15;1051;
Mon 09:27.909600;15;2087;;4.233062296495692;5.264699223643618;13;22;15;1051;
Mon 09:28.000000;15;2105;;4.233062296495692;5.264699223643618;13;22;15;1060;
Mon 09:28.482009;15;2105;;4.233062296495692;5.423841637210374;13;23;15;1060;
Mon 09:29.000000;15;2115;;4.233062296495692;5.423841637210374;13;23;15;1065;
Mon 09:29.126519;15;2115;;4.233062296495692;5.750819754119834;13;24;15;1065;
Mon 09:30.000000;15;2137;;4.233062296495692;5.750819754119834;13;24;15;1076;
Mon 09:30.408419;15;2137;;4.233062296495692;6.077797871029294;13;25;15;1076;
Mon 09:30.326679;15;2137;;4.233062296495692;6.335401030930413;13;26;15;1076;
Mon 09:31.000000;15;2155;;4.233062296495692;6.335401030930413;13;26;15;1085;
Mon 09:31.412558;16;2155;1;4.233062296495692;8.342762441258007;13;26;15;1085;
Mon 09:32.000000;17;2172;1;4.233062296495692;8.342762441258007;13;26;16;1094;
Mon 09:33.000000;17;2194;1;4.678262887963605;8.342762441258007;14;26;16;1105;
Mon 09:33.660023;17;2194;1;4.678262887963605;8.661823481717306;14;27;16;1105;
Mon 09:34.000000;17;2204;1;4.678262887963605;8.661823481717306;14;27;16;1110;
Mon 09:35.000000;17;2224;1;4.984411797264282;8.661823481717306;15;27;16;1120;
Mon 09:35.539122;17;2224;1;4.984411797264282;8.919426641618426;15;28;16;1120;
Mon 09:36.000000;17;2238;1;4.984411797264282;8.919426641618426;15;28;16;1127;
Mon 09:36.226595;18;2238;2;4.984411797264282;10.92678805194602;15;28;16;1127;
Mon 09:37.000000;19;2251;2;5.293768103987212;10.92678805194602;16;28;17;1134;
Mon 09:37.675307;19;2251;2;5.293768103987212;11.25376616885548;16;29;17;1134;
Mon 09:38.000000;19;2263;2;5.599917013287889;11.25376616885548;17;29;17;1140;
Mon 09:39.000000;19;2275;2;5.838729566226859;11.25376616885548;18;29;17;1146;
Mon 09:39.268611;19;2275;2;5.838729566226859;11.511369328756599;18;30;17;1146;
Mon 09:40.000000;19;2295;2;5.838729566226859;11.511369328756599;18;30;17;1156;
Mon 09:41.000000;19;2311;2;5.838729566226859;11.511369328756599;18;30;17;1164;
Mon 09:42.000000;19;2335;2;6.144878475527536;11.511369328756599;19;30;17;1176;
Mon 09:42.064755;19;2335;2;6.144878475527536;11.53399694886318;19;31;17;1176;
Mon 09:42.682866;19;2335;2;6.144878475527536;11.556624568969761;19;32;17;1176;
Mon 09:43.000000;21;2351;2;6.451027384828213;11.556624568969761;20;32;19;1185;
Mon 09:43.134674;21;2351;2;6.451027384828213;11.79481101849161;20;33;19;1185;
Mon 09:43.298792;22;2351;3;6.451027384828213;12.247864144539626;20;33;19;1185;
Mon 09:44.000000;22;2369;3;6.451027384828213;12.247864144539626;20;33;19;1194;
Mon 09:45.000000;22;2393;3;6.451027384828213;12.247864144539626;20;33;19;1206;
Mon 09:45.671890;23;2393;4;6.451027384828213;12.67477859410368;20;33;19;1206;
Mon 09:45.165400;23;2393;4;6.451027384828213;13.003192344040711;20;34;19;1206;
Mon 09:45.841295;24;2393;5;6.451027384828213;13.430106793604764;20;34;19;1206;
Mon 09:46.000000;25;2410;5;6.451027384828213;13.430106793604764;20;34;20;1215;
Mon 09:46.389661;26;2410;6;6.451027384828213;15.437468203932358;20;34;20;1215;
Mon 09:47.000000;26;2438;6;6.760383691551143;15.437468203932358;21;34;20;1229;
Mon 09:47.428885;26;2438;6;6.760383691551143;15.765881953869389;21;35;20;1229;
Mon 09:48.000000;27;2459;6;7.0665326008518194;15.765881953869389;22;35;21;1240;
Mon 09:48.635530;28;2459;7;7.0665326008518194;16.19279640343344;22;35;21;1240;
Mon 09:48.790858;28;2459;7;7.0665326008518194;16.21542402354002;22;36;21;1240;
Mon 09:49.000000;28;2481;7;7.375888907574749;16.21542402354002;23;36;21;1251;
Mon 09:50.000000;28;2489;7;7.375888907574749;16.21542402354002;23;36;21;1255;
Mon 09:51.000000;28;2507;7;7.9766785854970115;16.21542402354002;25;36;21;1264;
Mon 09:52.000000;29;2520;7;7.9766785854970115;16.21542402354002;25;36;22;1271;
Mon 09:52.557598;29;2520;7;7.9766785854970115;16.2380516436466;25;37;22;1271;
Mon 09:53.000000;29;2534;7;8.06803906207943;16.2380516436466;26;37;22;1278;
Mon 09:53.550959;30;2534;8;8.06803906207943;16.66496609321065;26;37;22;1278;
Mon 09:53.698457;31;2534;9;8.06803906207943;17.091880542774703;26;37;22;1278;
Mon 09:54.000000;31;2558;9;9.039042883809026;17.091880542774703;30;37;22;1290;
Mon 09:55.000000;31;2574;9;9.039042883809026;17.091880542774703;30;37;22;1298;
Mon 09:56.000000;31;2592;9;9.039042883809026;17.091880542774703;30;37;22;1307;
Mon 09:57.000000;31;2604;9;9.039042883809026;17.091880542774703;30;37;22;1313;
Mon 09:58.000000;31;2614;9;9.039042883809026;17.091880542774703;30;37;22;1318;
Mon 09:59.000000;32;2629;9;9.039042883809026;17.091880542774703;30;37;23;1326;
Mon 10:00.000000;32;2653;9;9.039042883809026;17.091880542774703;30;37;23;1338;
Mon 10:01.000000;32;2663;9;9.039042883809026;17.091880542774703;30;37;23;1343;
Mon 10:01.707266;32;2663;9;9.039042883809026;17.114508162881283;30;38;23;1343;
Mon 10:01.663668;32;2663;9;9.039042883809026;17.268093209132665;30;39;23;1343;
Mon 10:02.000000;32;2679;9;9.039042883809026;17.268093209132665;30;39;23;1351;
Mon 10:02.684112;32;2679;9;9.039042883809026;17.290720829239245;30;40;23;1351;
Mon 10:03.000000;32;2699;9;9.039042883809026;17.290720829239245;30;40;23;1361;
Mon 10:03.895817;33;2699;10;9.039042883809026;17.717635278803296;30;40;23;1361;
Mon 10:04.000000;33;2717;10;9.039042883809026;17.717635278803296;30;40;23;1370;
Mon 10:04.363474;33;2717;10;9.039042883809026;17.921859948373786;30;41;23;1370;
Mon 10:05.000000;33;2731;10;9.239481588845457;17.921859948373786;31;41;23;1377;
Mon 10:06.000000;33;2739;10;9.239481588845457;17.921859948373786;31;41;23;1381;
Mon 10:06.338573;33;2739;10;9.239481588845457;18.07544499462517;31;42;23;1381;
Mon 10:06.963227;33;2739;10;9.239481588845457;18.4038587445622;31;43;23;1381;
Mon 10:07.000000;33;2755;10;9.239481588845457;18.4038587445622;31;43;23;1389;
Mon 10:07.236571;33;2755;10;9.239481588845457;18.73227249449923;31;44;23;1389;
Mon 10:07.362071;34;2755;11;9.239481588845457;19.159186944063283;31;44;23;1389;
Mon 10:08.000000;34;2763;11;9.239481588845457;19.159186944063283;31;44;23;1393;
Mon 10:08.473972;34;2763;11;9.239481588845457;19.39737339358513;31;45;23;1393;
Mon 10:09.000000;34;2775;11;9.439920293881888;19.39737339358513;32;45;23;1399;
Mon 10:10.000000;34;2797;11;9.439920293881888;19.39737339358513;32;45;23;1410;
Mon 10:10.310105;34;2797;11;9.439920293881888;19.637230053743103;32;46;23;1410;
Mon 10:11.000000;34;2821;11;9.439920293881888;19.637230053743103;32;46;23;1422;
Mon 10:11.000000;34;2821;11;9.439920293881888;19.79211808443814;32;47;23;1422;
Mon 10:12.000000;34;2843;11;9.439920293881888;19.79211808443814;32;47;23;1433;
Mon 10:12.947056;35;2843;12;9.439920293881888;21.799479494765734;32;47;23;1433;
Mon 10:12.743805;35;2843;12;9.439920293881888;22.127893244702765;32;48;23;1433;
Mon 10:13.000000;35;2861;12;9.439920293881888;22.127893244702765;32;48;23;1442;
Mon 10:13.984594;36;2861;13;9.439920293881888;22.554807694266817;32;48;23;1442;
Mon 10:13.730996;36;2861;13;9.439920293881888;22.7083927405182;32;49;23;1442;
Mon 10:13.384362;36;2861;13;9.439920293881888;22.948249400676172;32;50;23;1442;
Mon 10:14.000000;36;2881;13;9.439920293881888;22.948249400676172;32;50;23;1452;
Mon 10:14.065636;36;2881;13;9.439920293881888;23.276663150613203;32;51;23;1452;
Mon 10:14.839325;36;2881;13;9.439920293881888;23.43155118130824;32;52;23;1452;
Mon 10:15.000000;36;2899;13;9.439920293881888;23.43155118130824;32;52;23;1461;
Mon 10:15.412597;37;2899;14;9.439920293881888;23.858465630872292;32;52;23;1461;
Mon 10:16.000000;37;2919;14;10.197515918447586;23.858465630872292;34;52;23;1471;
Mon 10:17.000000;38;2938;14;10.397954623484017;23.858465630872292;35;52;24;1481;
Mon 10:18.000000;39;2951;14;10.397954623484017;23.858465630872292;35;52;25;1488;
Mon 10:19.000000;39;2973;14;10.397954623484017;23.858465630872292;35;52;25;1499;
Mon 10:20.000000;39;2991;14;10.557957989012932;23.858465630872292;36;52;25;1508;
Mon 10:20.242284;39;2991;14;10.557957989012932;23.946816661148734;36;53;25;1508;
Mon 10:21.000000;39;3013;14;10.806124412238788;23.946816661148734;37;53;25;1519;
Mon 10:21.828455;39;3013;14;10.806124412238788;24.035167691425176;37;54;25;1519;
Mon 10:22.000000;39;3031;14;10.806124412238788;24.035167691425176;37;54;25;1528;
Mon 10:22.329951;40;3031;15;10.806124412238788;24.39018983676724;37;54;25;1528;
Mon 10:23.000000;40;3047;15;10.966127777767703;24.39018983676724;38;54;25;1536;
Mon 10:23.774460;41;3047;16;10.966127777767703;24.817104286331293;38;54;25;1536;
Mon 10:23.951962;42;3047;17;10.966127777767703;25.244018735895345;38;54;25;1536;
Mon 10:23.162045;42;3047;17;10.966127777767703;25.324122629743318;38;55;25;1536;
Mon 10:24.000000;42;3069;17;10.966127777767703;25.324122629743318;38;55;25;1547;
Mon 10:24.101772;43;3069;18;10.966127777767703;25.777175755791337;38;55;25;1547;
Mon 10:25.000000;43;3089;18;10.966127777767703;25.777175755791337;38;55;25;1557;
Mon 10:25.215477;44;3089;19;10.966127777767703;26.144018376577886;38;55;25;1557;
Mon 10:25.288621;44;3089;19;10.966127777767703;26.22412227042586;38;56;25;1557;
Mon 10:26.000000;44;3101;19;10.966127777767703;26.22412227042586;38;56;25;1563;
Mon 10:26.716501;45;3101;20;10.966127777767703;26.677175396473878;38;56;25;1563;
Mon 10:27.000000;45;3129;20;10.966127777767703;26.677175396473878;38;56;25;1577;
Mon 10:27.557849;46;3129;21;10.966127777767703;27.130228522521897;38;56;25;1577;
Mon 10:28.000000;46;3155;21;11.126131143296618;27.130228522521897;39;56;25;1590;
Mon 10:28.250000;46;3155;21;11.126131143296618;27.152856142628476;39;57;25;1590;
Mon 10:29.000000;46;3171;21;11.126131143296618;27.152856142628476;39;57;25;1598;
Mon 10:29.089407;47;3171;22;11.126131143296618;27.605909268676495;39;57;25;1598;
Mon 10:30.000000;47;3191;22;11.446137874354449;27.605909268676495;41;57;25;1608;
Mon 10:30.141777;48;3191;23;11.446137874354449;27.96093141401856;41;57;25;1608;
Mon 10:31.000000;48;3201;23;11.446137874354449;27.96093141401856;41;57;25;1613;
Mon 10:31.503815;49;3201;24;11.446137874354449;28.41398454006658;41;57;25;1613;
Mon 10:31.901968;50;3201;25;11.446137874354449;28.867037666114598;41;57;25;1613;
Mon 10:31.892945;50;3201;25;11.446137874354449;28.94714155996257;41;58;25;1613;
Mon 10:32.000000;50;3221;25;11.446137874354449;28.94714155996257;41;58;25;1623;
Mon 10:32.690260;51;3221;26;11.446137874354449;29.374056009526623;41;58;25;1623;
Mon 10:33.000000;51;3235;26;11.446137874354449;29.374056009526623;41;58;25;1630;
Mon 10:33.526517;52;3235;27;11.446137874354449;29.800970459090674;41;58;25;1630;
Mon 10:33.198707;53;3235;28;11.446137874354449;30.227884908654726;41;58;25;1630;
Mon 10:34.000000;53;3253;28;11.606141239883364;30.227884908654726;42;58;25;1639;
Mon 10:35.000000;54;3272;28;11.606141239883364;30.227884908654726;42;58;26;1649;
Mon 10:35.294061;55;3272;29;11.606141239883364;30.654799358218778;42;58;26;1649;
Mon 10:36.000000;55;3294;29;11.806579944919795;30.654799358218778;43;58;26;1660;
Mon 10:36.201651;56;3294;30;11.806579944919795;31.021641979005327;43;58;26;1660;
Mon 10:36.989803;56;3294;30;11.806579944919795;31.21339081383838;43;59;26;1660;
Mon 10:36.593801;57;3294;31;11.806579944919795;31.673734056303207;43;59;26;1660;
Mon 10:37.000000;57;3324;31;11.806579944919795;31.673734056303207;43;59;26;1675;
Mon 10:37.032092;57;3324;31;11.806579944919795;31.696361676409786;43;60;26;1675;
Mon 10:38.000000;57;3346;31;11.983070924543975;31.696361676409786;44;60;26;1686;
Mon 10:39.000000;57;3360;31;11.983070924543975;31.696361676409786;44;60;26;1693;
Mon 10:39.000000;57;3360;31;11.983070924543975;31.88811051124284;44;61;26;1693;
Mon 10:39.691925;58;3360;32;11.983070924543975;32.243132656584905;44;61;26;1693;
Mon 10:39.000000;58;3360;32;11.983070924543975;32.323236550432874;44;62;26;1693;
Mon 10:39.294590;58;3360;32;11.983070924543975;32.58763198944445;44;63;26;1693;
Mon 10:40.000000;58;3374;32;12.14307429007289;32.58763198944445;45;63;26;1700;
Mon 10:41.000000;58;3398;32;12.14307429007289;32.58763198944445;45;63;26;1712;
Mon 10:41.861397;59;3398;33;12.14307429007289;32.954474610231;45;63;26;1712;
Mon 10:42.000000;60;3425;33;12.14307429007289;32.954474610231;45;63;27;1726;
Mon 10:42.994103;61;3425;34;12.14307429007289;33.32131723101755;45;63;27;1726;
Mon 10:43.000000;61;3437;34;12.14307429007289;33.32131723101755;45;63;27;1732;
Mon 10:43.304058;62;3437;35;12.14307429007289;33.78166047348238;45;63;27;1732;
Mon 10:43.906254;62;3437;35;12.14307429007289;34.04605591249396;45;64;27;1732;
Mon 10:44.000000;62;3451;35;12.14307429007289;34.04605591249396;45;64;27;1739;
Mon 10:44.000000;62;3451;35;12.14307429007289;34.23780474732702;45;65;27;1739;
Mon 10:44.000000;62;3451;35;12.14307429007289;34.429553582160075;45;66;27;1739;
Mon 10:45.000000;62;3467;35;12.31956526969707;34.429553582160075;46;66;27;1747;
Mon 10:45.059029;63;3467;36;12.31956526969707;34.889896824624905;46;66;27;1747;
Mon 10:46.000000;63;3497;36;12.496056249321251;34.889896824624905;47;66;27;1762;
Mon 10:47.000000;63;3513;36;12.496056249321251;34.889896824624905;47;66;27;1770;
Mon 10:47.023411;63;3513;36;12.496056249321251;34.970000718472875;47;67;27;1770;
Mon 10:48.000000;63;3529;36;12.744222672547107;34.970000718472875;48;67;27;1778;
Mon 10:49.000000;63;3549;36;13.20907646532783;34.970000718472875;50;67;27;1788;
Mon 10:50.000000;64;3564;36;13.20907646532783;34.970000718472875;50;67;28;1796;
Mon 10:51.000000;64;3590;36;13.20907646532783;34.970000718472875;50;67;28;1809;
Mon 10:52.000000;64;3612;36;13.531714175565034;34.970000718472875;51;67;28;1820;
Mon 10:53.000000;64;3632;36;13.531714175565034;34.970000718472875;51;67;28;1830;
Mon 10:53.316296;65;3632;37;13.531714175565034;35.336843339259424;51;67;28;1830;
Mon 10:54.000000;65;3656;37;13.531714175565034;35.336843339259424;51;67;28;1842;
Mon 10:55.000000;65;3676;37;13.531714175565034;35.336843339259424;51;67;28;1852;
Mon 10:55.440321;66;3676;38;13.531714175565034;35.691865484601486;51;67;28;1852;
Mon 10:56.000000;66;3706;38;13.854351885802238;35.691865484601486;52;67;28;1867;
