Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:23.000000;1;1.7179875373840332;2;2;;;;319;;4;0.3941414342823789;;1;;0;0;1;160;
Mon 07:24.000000;1;1.7179875373840332;2;2;;;;329;;4;0.3941414342823789;;1;;0;0;1;165;
Mon 07:25.000000;1;1.7179875373840332;2;2;;;;353;;4;0.3941414342823789;;1;;0;0;1;177;
Mon 07:26.000000;1;1.7179875373840332;2;2;;;;365;;4;0.3941414342823789;;1;;0;0;1;183;
Mon 07:27.000000;1;1.7179875373840332;2;2;;;;377;;4;0.3941414342823789;;1;;0;0;1;189;
Mon 07:28.000000;1;1.7179875373840332;2;2;;;;387;;4;0.3941414342823789;;1;;0;0;1;194;
Mon 07:29.000000;1;1.7179875373840332;2;2;;;;403;;4;0.3941414342823789;;1;;0;0;1;202;
Mon 07:30.000000;1;1.7179875373840332;2;2;;;;417;;4;0.3941414342823789;;1;;0;0;1;209;
Mon 07:31.000000;1;1.7179875373840332;2;2;;;;427;;4;0.3941414342823789;;1;;0;0;1;214;
Mon 07:31.909452;1;2.169217109680176;3;2;;;;427;;5;0.3941414342823789;;1;;0;0;1;214;
Mon 07:32.000000;1;2.169217109680176;3;2;;;;445;;5;0.3941414342823789;;1;;0;0;1;223;
Mon 07:33.000000;1;2.169217109680176;3;2;;;;457;;5;0.8720294515892114;;3;;0;0;1;229;
Mon 07:34.000000;1;2.169217109680176;3;2;;;;471;;5;0.8720294515892114;;3;;0;0;1;236;
Mon 07:35.000000;2;2.169217109680176;3;2;;;;476;;5;0.8720294515892114;;3;;0;0;2;239;
Mon 07:36.000000;2;2.169217109680176;3;2;;;;484;;5;0.8720294515892114;;3;;0;0;2;243;
Mon 07:37.000000;2;2.169217109680176;3;2;;;;506;;5;0.8720294515892114;;3;;0;0;2;254;
Mon 07:38.000000;3;2.169217109680176;3;2;;;;523;;5;0.8720294515892114;;3;;0;0;3;263;
Mon 07:38.798835;3;2.570404052734375;3;2;1;;;523;;6;0.8720294515892114;;3;;0;0;3;263;
Mon 07:39.000000;4;2.570404052734375;3;2;1;;;524;;6;0.8720294515892114;;3;;0;0;4;264;
Mon 07:40.000000;4;2.570404052734375;3;2;1;;;534;;6;0.8720294515892114;;3;;0;0;4;269;
Mon 07:41.000000;4;2.570404052734375;3;2;1;;;546;;6;0.8720294515892114;;3;;0;0;4;275;
Mon 07:42.000000;4;2.570404052734375;3;2;1;;;556;;6;0.8720294515892114;;3;;0;0;4;280;
Mon 07:43.000000;4;2.570404052734375;3;2;1;;;572;;6;0.8720294515892114;;3;;0;0;4;288;
Mon 07:44.000000;4;2.570404052734375;3;2;1;;;582;;6;0.8720294515892114;;3;;0;0;4;293;
Mon 07:45.000000;4;2.570404052734375;3;2;1;;;594;;6;0.8720294515892114;;3;;0;0;4;299;
Mon 07:46.000000;4;2.570404052734375;3;2;1;;;606;;6;1.1109734602426278;;4;;0;0;4;305;
Mon 07:46.443076;4;3.018829107284546;4;2;1;;;606;;7;1.1109734602426278;;4;;0;0;4;305;
Mon 07:47.000000;4;3.018829107284546;4;2;1;;;628;;7;1.349917468896044;;5;;0;0;4;316;
Mon 07:48.000000;4;3.018829107284546;4;2;1;;;654;;7;1.349917468896044;;5;;0;0;4;329;
Mon 07:49.000000;4;3.018829107284546;4;2;1;;;674;;7;1.349917468896044;;5;;0;0;4;339;
Mon 07:50.000000;4;3.018829107284546;4;2;1;;;686;;7;1.349917468896044;;5;;0;0;4;345;
Mon 07:51.000000;4;3.018829107284546;4;2;1;;;696;;7;1.349917468896044;;5;;0;0;4;350;
Mon 07:52.000000;4;3.018829107284546;4;2;1;;;702;;7;1.349917468896044;;5;;0;0;4;353;
Mon 07:53.000000;4;3.018829107284546;4;2;1;;;714;;7;1.5888614775494603;;6;;0;0;4;359;
Mon 07:53.526147;4;3.4753687381744385;4;2;1;;1;714;;8;1.5888614775494603;;6;;0;0;4;359;
Mon 07:54.000000;5;3.4753687381744385;4;2;1;;1;729;;8;1.8278054862028765;;7;;0;0;5;367;
Mon 07:55.000000;5;3.4753687381744385;4;2;1;;1;743;;8;1.8278054862028765;;7;;0;0;5;374;
Mon 07:56.000000;5;3.4753687381744385;4;2;1;;1;755;;8;1.8278054862028765;;7;;0;0;5;380;
Mon 07:57.000000;5;3.4753687381744385;4;2;1;;1;775;;8;2.066749494856293;;8;;0;0;5;390;
Mon 07:58.000000;5;3.4753687381744385;4;2;1;;1;793;;8;2.066749494856293;;8;;0;0;5;399;
Mon 07:59.000000;5;3.4753687381744385;4;2;1;;1;807;;8;2.066749494856293;;8;;0;0;5;406;
Mon 08:00.000000;5;3.4753687381744385;4;2;1;;1;823;;8;2.066749494856293;;8;;0;0;5;414;
Mon 08:01.000000;5;3.4753687381744385;4;2;1;;1;841;;8;2.066749494856293;;8;;0;0;5;423;
Mon 08:02.000000;5;3.4753687381744385;4;2;1;;1;853;;8;2.066749494856293;;8;;0;0;5;429;
Mon 08:02.887038;5;3.935932159423828;5;2;1;;1;853;;9;2.066749494856293;;8;;0;0;5;429;
Mon 08:03.000000;5;3.935932159423828;5;2;1;;1;861;;9;2.066749494856293;;8;;0;0;5;433;
Mon 08:04.000000;5;3.935932159423828;5;2;1;;1;871;;9;2.066749494856293;;8;;0;0;5;438;
Mon 08:05.000000;5;3.935932159423828;5;2;1;;1;875;;9;2.066749494856293;;8;;0;0;5;440;
Mon 08:06.000000;5;3.935932159423828;5;2;1;;1;893;;9;2.066749494856293;;8;;0;0;5;449;
Mon 08:06.014592;5;4.323821783065796;6;2;1;;1;893;;10;2.066749494856293;;8;;0;0;5;449;
Mon 08:07.000000;5;4.323821783065796;6;2;1;;1;911;;10;2.066749494856293;;8;;0;0;5;458;
Mon 08:08.000000;5;4.323821783065796;6;2;1;;1;923;;10;2.066749494856293;;8;;0;0;5;464;
Mon 08:09.000000;5;4.323821783065796;6;2;1;;1;939;;10;2.066749494856293;;8;;0;0;5;472;
Mon 08:10.000000;7;4.323821783065796;6;2;1;;1;953;;10;2.066749494856293;;8;;0;0;7;480;
Mon 08:11.000000;7;4.323821783065796;6;2;1;;1;965;;10;2.066749494856293;;8;;0;0;7;486;
Mon 08:12.000000;7;4.323821783065796;6;2;1;;1;985;;10;2.066749494856293;;8;;0;0;7;496;
Mon 08:13.000000;7;4.323821783065796;6;2;1;;1;991;;10;2.066749494856293;;8;;0;0;7;499;
Mon 08:14.000000;7;4.323821783065796;6;2;1;;1;1009;;10;2.066749494856293;;8;;0;0;7;508;
Mon 08:15.000000;7;4.323821783065796;6;2;1;;1;1023;;10;2.066749494856293;;8;;0;0;7;515;
Mon 08:15.103826;7;4.750189542770386;6;3;1;;1;1023;;11;2.066749494856293;;8;;0;0;7;515;
Mon 08:16.000000;7;4.750189542770386;6;3;1;;1;1029;;11;2.066749494856293;;8;;0;0;7;518;
Mon 08:17.000000;7;4.750189542770386;6;3;1;;1;1033;;11;2.066749494856293;;8;;0;0;7;520;
Mon 08:17.715634;7;5.1326904296875;6;4;1;;1;1033;;12;2.066749494856293;;8;;0;0;7;520;
Mon 08:18.000000;7;5.1326904296875;6;4;1;;1;1043;;12;2.066749494856293;;8;;0;0;7;525;
Mon 08:19.000000;7;5.1326904296875;6;4;1;;1;1057;;12;2.066749494856293;;8;;0;0;7;532;
Mon 08:20.000000;7;5.1326904296875;6;4;1;;1;1065;;12;2.066749494856293;;8;;0;0;7;536;
Mon 08:21.000000;7;5.1326904296875;6;4;1;;1;1079;;12;2.066749494856293;;8;;0;0;7;543;
Mon 08:22.000000;7;5.1326904296875;6;4;1;;1;1095;;12;2.066749494856293;;8;;0;0;7;551;
Mon 08:23.000000;7;5.1326904296875;6;4;1;;1;1105;;12;2.066749494856293;;8;;0;0;7;556;
Mon 08:24.000000;7;5.1326904296875;6;4;1;;1;1117;;12;2.066749494856293;;8;;0;0;7;562;
Mon 08:25.000000;7;5.1326904296875;6;4;1;;1;1135;;12;2.066749494856293;;8;;0;0;7;571;
Mon 08:26.000000;7;5.1326904296875;6;4;1;;1;1149;;12;2.066749494856293;;8;;0;0;7;578;
Mon 08:27.000000;7;5.1326904296875;6;4;1;;1;1159;;12;2.066749494856293;;8;;0;0;7;583;
Mon 08:28.000000;7;5.1326904296875;6;4;1;;1;1177;;12;2.066749494856293;;8;;0;0;7;592;
Mon 08:29.000000;8;5.1326904296875;6;4;1;;1;1190;;12;2.9571506777921193;;10;;0;0;8;599;
Mon 08:29.824702;8;5.602008581161499;7;4;1;;1;1190;;13;2.9571506777921193;;10;;0;0;8;599;
Mon 08:30.000000;8;5.602008581161499;7;4;1;;1;1200;;13;2.9571506777921193;;10;;0;0;8;604;
Mon 08:31.000000;8;5.602008581161499;7;4;1;;1;1214;;13;2.9571506777921193;;10;;0;0;8;611;
Mon 08:31.017755;8;6.052862882614136;8;4;1;;1;1214;;14;2.9571506777921193;;10;;0;0;8;611;
Mon 08:31.202578;8;6.052862882614136;8;4;1;;1;1214;;14;2.9571506777921193;0.2398566601579729;10;1;0;0;8;611;
Mon 08:32.000000;8;6.052862882614136;8;4;1;;1;1224;;14;2.9571506777921193;0.2398566601579729;10;1;0;0;8;616;
Mon 08:33.000000;8;6.052862882614136;8;4;1;;1;1248;;14;2.9571506777921193;0.2398566601579729;10;1;0;0;8;628;
Mon 08:34.000000;8;6.052862882614136;8;4;1;;1;1268;;14;2.9571506777921193;0.2398566601579729;10;1;0;0;8;638;
Mon 08:35.000000;9;6.052862882614136;8;4;1;;1;1281;;14;2.9571506777921193;0.2398566601579729;10;1;0;0;9;645;
Mon 08:36.000000;9;6.052862882614136;8;4;1;;1;1291;;14;2.9571506777921193;0.2398566601579729;10;1;0;0;9;650;
Mon 08:37.000000;9;6.052862882614136;8;4;1;;1;1309;;14;3.4023512692600324;0.2398566601579729;11;1;0;0;9;659;
Mon 08:38.000000;9;6.052862882614136;8;4;1;;1;1329;;14;3.4023512692600324;0.2398566601579729;11;1;0;0;9;669;
Mon 08:39.000000;9;6.052862882614136;8;4;1;;1;1341;;14;3.4023512692600324;0.2398566601579729;11;1;0;0;9;675;
Mon 08:40.000000;9;6.052862882614136;8;4;1;;1;1349;;14;3.4023512692600324;0.2398566601579729;11;1;0;0;9;679;
Mon 08:41.000000;9;6.052862882614136;8;4;1;;1;1355;;14;3.4023512692600324;0.2398566601579729;11;1;0;0;9;682;
Mon 08:41.961934;9;6.052862882614136;8;4;1;;1;1355;;14;3.4023512692600324;0.5536986577353524;11;2;0;0;9;682;
Mon 08:42.000000;9;6.052862882614136;8;4;1;;1;1369;;14;3.4023512692600324;0.5536986577353524;11;2;0;0;9;689;
Mon 08:43.000000;9;6.052862882614136;8;4;1;;1;1381;;14;3.4023512692600324;0.5536986577353524;11;2;0;0;9;695;
Mon 08:44.000000;10;6.052862882614136;8;4;1;;1;1404;;14;3.4023512692600324;0.5536986577353524;11;2;0;0;10;707;
Mon 08:45.000000;10;6.052862882614136;8;4;1;;1;1422;;14;3.4023512692600324;0.5536986577353524;11;2;0;0;10;716;
Mon 08:45.677114;10;6.483309984207153;9;4;1;;1;1422;;15;3.4023512692600324;0.5536986577353524;11;2;0;0;10;716;
Mon 08:45.394270;10;6.483309984207153;9;4;1;;1;1422;;15;3.4023512692600324;0.7935553178933253;11;3;0;0;10;716;
Mon 08:46.000000;10;6.483309984207153;9;4;1;;1;1430;;15;3.4023512692600324;0.7935553178933253;11;3;0;0;10;720;
Mon 08:47.000000;10;6.483309984207153;9;4;1;;1;1440;;15;3.4023512692600324;0.7935553178933253;11;3;0;0;10;725;
Mon 08:48.000000;10;6.483309984207153;9;4;1;;1;1448;;15;3.8475518607279455;0.7935553178933253;12;3;0;0;10;729;
Mon 08:49.000000;10;6.483309984207153;9;4;1;;1;1468;;15;3.8475518607279455;0.7935553178933253;12;3;0;0;10;739;
Mon 08:49.905677;10;6.955910921096802;9;4;2;;1;1468;;16;3.8475518607279455;0.7935553178933253;12;3;0;0;10;739;
Mon 08:50.000000;10;6.955910921096802;9;4;2;;1;1478;;16;3.8475518607279455;0.7935553178933253;12;3;0;0;10;744;
Mon 08:50.049567;10;6.955910921096802;9;4;2;;1;1478;;16;3.8475518607279455;1.1343055890150346;12;4;0;0;10;744;
Mon 08:51.000000;10;6.955910921096802;9;4;2;;1;1488;;16;3.8475518607279455;1.1343055890150346;12;4;0;0;10;749;
Mon 08:52.000000;10;6.955910921096802;9;4;2;;1;1502;;16;3.8475518607279455;1.1343055890150346;12;4;0;0;10;756;
Mon 08:52.688142;10;6.955910921096802;9;4;2;;1;1502;;16;3.8475518607279455;1.475055860136744;12;5;0;0;10;756;
Mon 08:53.000000;10;6.955910921096802;9;4;2;;1;1512;;16;3.8475518607279455;1.475055860136744;12;5;0;0;10;761;
Mon 08:54.000000;10;6.955910921096802;9;4;2;;1;1534;;16;3.8475518607279455;1.475055860136744;12;5;0;0;10;772;
Mon 08:55.000000;10;6.955910921096802;9;4;2;;1;1548;;16;3.8475518607279455;1.475055860136744;12;5;0;0;10;779;
Mon 08:56.000000;10;6.955910921096802;9;4;2;;1;1558;;16;3.8475518607279455;1.475055860136744;12;5;0;0;10;784;
Mon 08:57.000000;10;6.955910921096802;9;4;2;;1;1564;;16;3.8475518607279455;1.475055860136744;12;5;0;0;10;787;
Mon 08:57.700993;10;6.955910921096802;9;4;2;;1;1564;;16;3.8475518607279455;1.714912520294717;12;6;0;0;10;787;
Mon 08:58.000000;10;6.955910921096802;9;4;2;;1;1578;;16;3.8475518607279455;1.714912520294717;12;6;0;0;10;794;
Mon 08:59.000000;10;6.955910921096802;9;4;2;;1;1590;;16;3.8475518607279455;1.714912520294717;12;6;0;0;10;800;
Mon 08:59.690112;10;7.424474716186523;10;4;2;;1;1590;;17;3.8475518607279455;1.714912520294717;12;6;0;0;10;800;
Mon 09:00.000000;10;7.424474716186523;10;4;2;;1;1610;;17;3.8475518607279455;1.714912520294717;12;6;0;0;10;810;
Mon 09:01.000000;11;7.424474716186523;10;4;2;;1;1627;;17;4.0863644136669155;1.714912520294717;13;6;0;0;11;819;
Mon 09:02.000000;11;7.424474716186523;10;4;2;;1;1645;;17;4.0863644136669155;1.714912520294717;13;6;0;0;11;828;
Mon 09:02.429300;11;7.959079027175903;10;5;2;;1;1645;;18;4.0863644136669155;1.714912520294717;13;6;0;0;11;828;
Mon 09:03.000000;11;7.959079027175903;10;5;2;;1;1669;;18;4.0863644136669155;1.714912520294717;13;6;0;0;11;840;
Mon 09:04.000000;11;7.959079027175903;10;5;2;;1;1695;;18;4.0863644136669155;1.714912520294717;13;6;0;0;11;853;
Mon 09:05.000000;11;7.959079027175903;10;5;2;;1;1715;;18;4.0863644136669155;1.714912520294717;13;6;0;0;11;863;
Mon 09:06.000000;11;7.959079027175903;10;5;2;;1;1743;;18;4.0863644136669155;1.714912520294717;13;6;0;0;11;877;
Mon 09:07.000000;11;7.959079027175903;10;5;2;;1;1763;;18;4.286803118703346;1.714912520294717;14;6;0;0;11;887;
Mon 09:07.400447;11;7.959079027175903;10;5;2;;1;1763;;18;4.286803118703346;1.9191371898652072;14;7;0;0;11;887;
Mon 09:08.000000;11;7.959079027175903;10;5;2;;1;1777;;18;4.286803118703346;1.9191371898652072;14;7;0;0;11;894;
Mon 09:09.000000;11;7.959079027175903;10;5;2;;1;1789;;18;4.286803118703346;1.9191371898652072;14;7;0;0;11;900;
Mon 09:10.000000;11;7.959079027175903;10;5;2;;1;1809;;18;4.286803118703346;1.9191371898652072;14;7;0;0;11;910;
Mon 09:11.000000;11;7.959079027175903;10;5;2;;1;1833;;18;4.286803118703346;1.9191371898652072;14;7;0;0;11;922;
Mon 09:11.649965;11;8.454025983810425;10;5;3;;1;1833;;19;4.286803118703346;1.9191371898652072;14;7;0;0;11;922;
Mon 09:12.000000;11;8.454025983810425;10;5;3;;1;1847;;19;4.286803118703346;1.9191371898652072;14;7;0;0;11;929;
Mon 09:13.000000;11;8.454025983810425;10;5;3;;1;1867;;19;4.286803118703346;1.9191371898652072;14;7;0;0;11;939;
Mon 09:13.783608;11;8.920882940292358;11;5;3;;1;1867;;20;4.286803118703346;1.9191371898652072;14;7;0;0;11;939;
Mon 09:14.000000;11;8.920882940292358;11;5;3;;1;1879;;20;4.286803118703346;1.9191371898652072;14;7;0;0;11;945;
Mon 09:15.000000;11;8.920882940292358;11;5;3;;1;1897;;20;4.534969541929201;1.9191371898652072;15;7;0;0;11;954;
Mon 09:16.000000;11;8.920882940292358;11;5;3;;1;1903;;20;4.534969541929201;1.9191371898652072;15;7;0;0;11;957;
Mon 09:17.000000;11;8.920882940292358;11;5;3;;1;1919;;20;4.534969541929201;1.9191371898652072;15;7;0;0;11;965;
Mon 09:18.000000;11;8.920882940292358;11;5;3;;1;1935;;20;4.626330018511621;1.9191371898652072;16;7;0;0;11;973;
Mon 09:19.000000;11;8.920882940292358;11;5;3;;1;1949;;20;4.626330018511621;1.9191371898652072;16;7;0;0;11;980;
Mon 09:19.401395;11;8.920882940292358;11;5;3;;1;1949;;20;4.626330018511621;2.15899385002318;16;8;0;0;11;980;
Mon 09:20.000000;11;8.920882940292358;11;5;3;;1;1969;;20;4.876672462569449;2.15899385002318;17;8;0;0;11;990;
Mon 09:20.305936;11;9.410382747650146;12;5;3;;1;1969;;21;4.876672462569449;2.15899385002318;17;8;0;0;11;990;
Mon 09:21.000000;11;9.410382747650146;12;5;3;;1;1995;;21;4.876672462569449;2.15899385002318;17;8;0;0;11;1003;
Mon 09:22.000000;13;9.410382747650146;12;5;3;;1;2013;;21;4.876672462569449;2.15899385002318;17;8;0;0;13;1013;
Mon 09:22.804134;13;9.410382747650146;12;5;3;;1;2013;;21;4.876672462569449;2.398850510181153;17;9;0;0;13;1013;
Mon 09:23.000000;13;9.410382747650146;12;5;3;;1;2021;;21;4.876672462569449;2.398850510181153;17;9;0;0;13;1017;
Mon 09:23.577808;13;9.410382747650146;12;5;3;;1;2021;;21;4.876672462569449;2.7258286270906127;17;10;0;0;13;1017;
Mon 09:24.000000;13;9.410382747650146;12;5;3;;1;2035;;21;4.876672462569449;2.7258286270906127;17;10;0;0;13;1024;
Mon 09:25.000000;13;9.410382747650146;12;5;3;;1;2051;;21;4.876672462569449;2.7258286270906127;17;10;0;0;13;1032;
Mon 09:26.000000;13;9.410382747650146;12;5;3;;1;2067;;21;4.876672462569449;2.7258286270906127;17;10;0;0;13;1040;
Mon 09:27.000000;13;9.410382747650146;12;5;3;;1;2089;;21;4.876672462569449;2.7258286270906127;17;10;0;0;13;1051;
Mon 09:28.000000;13;9.410382747650146;12;5;3;;1;2107;;21;4.876672462569449;2.7258286270906127;17;10;0;0;13;1060;
Mon 09:28.171845;13;9.853630781173706;12;6;3;;1;2107;;22;4.876672462569449;2.7258286270906127;17;10;0;0;13;1060;
Mon 09:29.000000;13;9.853630781173706;12;6;3;;1;2117;;22;4.876672462569449;2.7258286270906127;17;10;0;0;13;1065;
Mon 09:29.937089;13;9.853630781173706;12;6;3;;1;2117;;22;4.876672462569449;3.0528067440000726;17;11;0;0;13;1065;
Mon 09:30.000000;13;9.853630781173706;12;6;3;;1;2139;;22;5.127014906627275;3.0528067440000726;18;11;0;0;13;1076;
Mon 09:30.552574;13;9.853630781173706;12;6;3;;1;2139;;22;5.127014906627275;3.3797848609095325;18;12;0;0;13;1076;
Mon 09:31.000000;13;9.853630781173706;12;6;3;;1;2157;;22;5.127014906627275;3.3797848609095325;18;12;0;0;13;1085;
Mon 09:32.000000;13;9.853630781173706;12;6;3;;1;2175;;22;5.436371213350206;3.3797848609095325;19;12;0;0;13;1094;
Mon 09:32.247675;13;10.23466444015503;12;6;3;;2;2175;;23;5.436371213350206;3.3797848609095325;19;12;0;0;13;1094;
Mon 09:33.000000;13;10.23466444015503;12;6;3;;2;2197;;23;5.436371213350206;3.3797848609095325;19;12;0;0;13;1105;
Mon 09:34.000000;13;10.23466444015503;12;6;3;;2;2207;;23;5.436371213350206;3.3797848609095325;19;12;0;0;13;1110;
Mon 09:35.000000;13;10.23466444015503;12;6;3;;2;2227;;23;5.742520122650883;3.3797848609095325;20;12;0;0;13;1120;
Mon 09:36.000000;13;10.23466444015503;12;6;3;;2;2241;;23;5.742520122650883;3.3797848609095325;20;12;0;0;13;1127;
Mon 09:36.686766;13;10.23466444015503;12;6;3;;2;2241;;23;5.742520122650883;3.7067629778189923;20;13;0;0;13;1127;
Mon 09:37.000000;13;10.23466444015503;12;6;3;;2;2255;;23;6.446017863656193;3.7067629778189923;22;13;0;0;13;1134;
Mon 09:38.000000;14;10.23466444015503;12;6;3;;2;2266;;23;6.446017863656193;3.7067629778189923;22;13;0;0;14;1140;
Mon 09:39.000000;14;10.23466444015503;12;6;3;;2;2278;;23;6.6848304165951635;3.7067629778189923;23;13;0;0;14;1146;
Mon 09:39.299459;15;10.23466444015503;12;6;3;;2;2278;1;23;6.6848304165951635;5.714124388146587;23;13;0;0;14;1146;
Mon 09:40.000000;15;10.23466444015503;12;6;3;;2;2298;1;23;6.6848304165951635;5.714124388146587;23;13;0;0;14;1156;
Mon 09:41.000000;15;10.23466444015503;12;6;3;;2;2314;1;23;6.6848304165951635;5.714124388146587;23;13;0;0;14;1164;
Mon 09:41.850721;16;10.23466444015503;12;6;3;;2;2314;2;23;6.6848304165951635;7.7214857984741805;23;13;0;0;14;1164;
Mon 09:42.000000;16;10.23466444015503;12;6;3;;2;2338;2;23;6.99097932589584;7.7214857984741805;24;13;0;0;14;1176;
Mon 09:43.000000;16;10.23466444015503;12;6;3;;2;2356;2;23;7.603277144497194;7.7214857984741805;26;13;0;0;14;1185;
Mon 09:44.000000;16;10.23466444015503;12;6;3;;2;2374;2;23;7.603277144497194;7.7214857984741805;26;13;0;0;14;1194;
Mon 09:45.000000;16;10.23466444015503;12;6;3;;2;2398;2;23;7.603277144497194;7.7214857984741805;26;13;0;0;14;1206;
Mon 09:45.331804;16;10.23466444015503;12;6;3;;2;2398;2;23;7.603277144497194;7.90228199015926;26;14;0;0;14;1206;
Mon 09:46.000000;16;10.23466444015503;12;6;3;;2;2416;2;23;7.853619588555022;7.90228199015926;27;14;0;0;14;1215;
Mon 09:46.073629;17;10.23466444015503;12;6;3;;2;2416;3;23;7.853619588555022;9.909643400486853;27;14;0;0;14;1215;
Mon 09:47.000000;17;10.23466444015503;12;6;3;;2;2444;3;23;8.41331833933578;9.909643400486853;29;14;0;0;14;1229;
Mon 09:47.065348;17;10.23466444015503;12;6;3;;2;2444;3;23;8.41331833933578;10.090439592171933;29;15;0;0;14;1229;
Mon 09:48.000000;17;10.23466444015503;12;6;3;;2;2466;3;23;8.719467248636455;10.090439592171933;30;15;0;0;14;1240;
Mon 09:48.189414;17;10.786107778549194;12;6;3;1;2;2466;3;24;8.719467248636455;10.090439592171933;30;15;1;0;14;1240;
Mon 09:48.338157;17;10.786107778549194;12;6;3;1;2;2466;3;24;8.719467248636455;10.113067212278514;30;16;1;0;14;1240;
Mon 09:49.000000;17;10.786107778549194;12;6;3;1;2;2488;3;24;9.028823555359386;10.113067212278514;31;16;1;0;14;1251;
Mon 09:50.000000;17;10.786107778549194;12;6;3;1;2;2496;3;24;9.028823555359386;10.113067212278514;31;16;1;0;14;1255;
Mon 09:51.000000;17;10.786107778549194;12;6;3;1;2;2514;3;24;9.120184031941806;10.113067212278514;32;16;1;0;14;1264;
Mon 09:51.045663;17;10.786107778549194;12;6;3;1;2;2514;3;24;9.120184031941806;10.29871644878264;32;17;1;0;14;1264;
Mon 09:51.731869;17;10.786107778549194;12;6;3;1;2;2514;3;24;9.120184031941806;10.321344068889221;32;18;1;0;14;1264;
Mon 09:51.294647;17;11.37980318069458;12;6;3;1;3;2514;3;25;9.120184031941806;10.321344068889221;32;18;1;0;14;1264;
Mon 09:52.000000;17;11.37980318069458;12;6;3;1;3;2528;3;25;9.320622736978237;10.321344068889221;33;18;1;0;14;1271;
Mon 09:53.000000;17;11.37980318069458;12;6;3;1;3;2542;3;25;9.411983213560656;10.321344068889221;34;18;1;0;14;1278;
Mon 09:54.000000;19;11.37980318069458;12;6;3;1;3;2564;3;25;9.594704166725496;10.321344068889221;36;18;1;0;16;1290;
Mon 09:55.000000;19;11.37980318069458;12;6;3;1;3;2580;3;25;9.594704166725496;10.321344068889221;36;18;1;0;16;1298;
Mon 09:55.749369;19;11.37980318069458;12;6;3;1;3;2580;3;25;9.594704166725496;10.506993305393348;36;19;1;0;16;1298;
Mon 09:56.000000;19;11.37980318069458;12;6;3;1;3;2598;3;25;9.594704166725496;10.506993305393348;36;19;1;0;16;1307;
Mon 09:57.000000;19;11.37980318069458;12;6;3;1;3;2610;3;25;9.594704166725496;10.506993305393348;36;19;1;0;16;1313;
Mon 09:58.000000;19;11.37980318069458;12;6;3;1;3;2620;3;25;9.900853076026173;10.506993305393348;37;19;1;0;16;1318;
Mon 09:59.000000;19;11.37980318069458;12;6;3;1;3;2636;3;25;10.254253771534419;10.506993305393348;38;19;1;0;16;1326;
Mon 09:59.791775;19;11.96750283241272;12;7;3;1;3;2636;3;26;10.254253771534419;10.506993305393348;38;19;1;1;16;1326;
