Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:21.000000;;1.239882230758667;1;1;1;;;298;;3;0.7882828685647578;;2;;0;0;;149;
Mon 07:22.000000;;1.239882230758667;1;1;1;;;310;;3;0.7882828685647578;;2;;0;0;;155;
Mon 07:22.894471;;1.7277798652648926;2;1;1;;;310;;4;0.7882828685647578;;2;;0;0;;155;
Mon 07:23.000000;;1.7277798652648926;2;1;1;;;320;;4;0.7882828685647578;;2;;0;0;;160;
Mon 07:24.000000;;1.7277798652648926;2;1;1;;;330;;4;0.7882828685647578;;2;;0;0;;165;
Mon 07:25.000000;;1.7277798652648926;2;1;1;;;354;;4;0.7882828685647578;;2;;0;0;;177;
Mon 07:26.000000;;1.7277798652648926;2;1;1;;;366;;4;0.7882828685647578;;2;;0;0;;183;
Mon 07:27.000000;;1.7277798652648926;2;1;1;;;378;;4;0.7882828685647578;;2;;0;0;;189;
Mon 07:28.000000;;1.7277798652648926;2;1;1;;;388;;4;0.7882828685647578;;2;;0;0;;194;
Mon 07:29.000000;;1.7277798652648926;2;1;1;;;404;;4;0.7882828685647578;;2;;0;0;;202;
Mon 07:30.000000;;1.7277798652648926;2;1;1;;;418;;4;0.7882828685647578;;2;;0;0;;209;
Mon 07:31.000000;;1.7277798652648926;2;1;1;;;428;;4;0.7882828685647578;;2;;0;0;;214;
Mon 07:32.000000;;1.7277798652648926;2;1;1;;;446;;4;0.7882828685647578;;2;;0;0;;223;
Mon 07:32.505584;;2.18554425239563;2;1;1;1;;446;;5;0.7882828685647578;;2;;0;0;;223;
Mon 07:33.000000;1;2.18554425239563;2;1;1;1;;457;;5;1.027226877218174;;3;;0;0;1;229;
Mon 07:34.000000;1;2.18554425239563;2;1;1;1;;471;;5;1.027226877218174;;3;;0;0;1;236;
Mon 07:35.000000;2;2.18554425239563;2;1;1;1;;476;;5;1.027226877218174;;3;;0;0;2;239;
Mon 07:36.000000;2;2.18554425239563;2;1;1;1;;484;;5;1.027226877218174;;3;;0;0;2;243;
Mon 07:36.183902;2;2.593435764312744;2;2;1;1;;484;;6;1.027226877218174;;3;;0;0;2;243;
Mon 07:37.000000;2;2.593435764312744;2;2;1;1;;506;;6;1.027226877218174;;3;;0;0;2;254;
Mon 07:38.000000;2;2.593435764312744;2;2;1;1;;524;;6;1.421368311500553;;4;;0;0;2;263;
Mon 07:39.000000;3;2.593435764312744;2;2;1;1;;525;;6;1.421368311500553;;4;;0;0;3;264;
Mon 07:40.000000;3;2.593435764312744;2;2;1;1;;535;;6;1.421368311500553;;4;;0;0;3;269;
Mon 07:41.000000;3;2.593435764312744;2;2;1;1;;547;;6;1.421368311500553;;4;;0;0;3;275;
Mon 07:42.000000;3;2.593435764312744;2;2;1;1;;557;;6;1.421368311500553;;4;;0;0;3;280;
Mon 07:43.000000;3;2.593435764312744;2;2;1;1;;573;;6;1.421368311500553;;4;;0;0;3;288;
Mon 07:44.000000;3;2.593435764312744;2;2;1;1;;583;;6;1.421368311500553;;4;;0;0;3;293;
Mon 07:45.000000;3;2.593435764312744;2;2;1;1;;595;;6;1.421368311500553;;4;;0;0;3;299;
Mon 07:46.000000;3;2.593435764312744;2;2;1;1;;607;;6;1.6603123201539693;;5;;0;0;3;305;
Mon 07:47.000000;3;2.593435764312744;2;2;1;1;;629;;6;1.8992563288073856;;6;;0;0;3;316;
Mon 07:48.000000;3;2.593435764312744;2;2;1;1;;655;;6;1.8992563288073856;;6;;0;0;3;329;
Mon 07:48.056828;3;3.0753180980682373;2;2;2;1;;655;;7;1.8992563288073856;;6;;0;0;3;329;
Mon 07:49.000000;3;3.0753180980682373;2;2;2;1;;675;;7;1.8992563288073856;;6;;0;0;3;339;
Mon 07:50.000000;3;3.0753180980682373;2;2;2;1;;687;;7;1.8992563288073856;;6;;0;0;3;345;
Mon 07:51.000000;3;3.0753180980682373;2;2;2;1;;697;;7;1.8992563288073856;;6;;0;0;3;350;
Mon 07:51.717526;3;3.520185947418213;3;2;2;1;;697;;8;1.8992563288073856;;6;;0;0;3;350;
Mon 07:52.000000;3;3.520185947418213;3;2;2;1;;703;;8;1.8992563288073856;;6;;0;0;3;353;
Mon 07:53.000000;3;3.520185947418213;3;2;2;1;;715;;8;2.138200337460802;;7;;0;0;3;359;
Mon 07:54.000000;4;3.520185947418213;3;2;2;1;;730;;8;2.377144346114218;;8;;0;0;4;367;
Mon 07:55.000000;4;3.520185947418213;3;2;2;1;;744;;8;2.377144346114218;;8;;0;0;4;374;
Mon 07:56.000000;4;3.520185947418213;3;2;2;1;;756;;8;2.6932318787751326;;9;;0;0;4;380;
Mon 07:57.000000;5;3.520185947418213;3;2;2;1;;775;;8;2.6932318787751326;;9;;0;0;5;390;
Mon 07:58.000000;5;3.520185947418213;3;2;2;1;;793;;8;2.6932318787751326;;9;;0;0;5;399;
Mon 07:58.182117;5;3.930887222290039;4;2;2;1;;793;;9;2.6932318787751326;;9;;0;0;5;399;
Mon 07:59.000000;5;3.930887222290039;4;2;2;1;;807;;9;2.6932318787751326;;9;;0;0;5;406;
Mon 08:00.000000;5;3.930887222290039;4;2;2;1;;823;;9;2.6932318787751326;;9;;0;0;5;414;
Mon 08:01.000000;5;3.930887222290039;4;2;2;1;;841;;9;2.6932318787751326;;9;;0;0;5;423;
Mon 08:02.000000;5;3.930887222290039;4;2;2;1;;853;;9;2.6932318787751326;;9;;0;0;5;429;
Mon 08:03.000000;5;3.930887222290039;4;2;2;1;;861;;9;2.6932318787751326;;9;;0;0;5;433;
Mon 08:04.000000;5;3.930887222290039;4;2;2;1;;871;;9;2.6932318787751326;;9;;0;0;5;438;
Mon 08:04.616463;5;4.330533027648926;5;2;2;1;;871;;10;2.6932318787751326;;9;;0;0;5;438;
Mon 08:05.000000;5;4.330533027648926;5;2;2;1;;875;;10;2.6932318787751326;;9;;0;0;5;440;
Mon 08:06.000000;5;4.330533027648926;5;2;2;1;;893;;10;2.6932318787751326;;9;;0;0;5;449;
Mon 08:07.000000;5;4.330533027648926;5;2;2;1;;911;;10;2.6932318787751326;;9;;0;0;5;458;
Mon 08:08.000000;5;4.330533027648926;5;2;2;1;;923;;10;2.6932318787751326;;9;;0;0;5;464;
Mon 08:09.000000;5;4.330533027648926;5;2;2;1;;939;;10;2.6932318787751326;;9;;0;0;5;472;
Mon 08:10.000000;5;4.330533027648926;5;2;2;1;;955;;10;2.6932318787751326;;9;;0;0;5;480;
Mon 08:11.000000;5;4.330533027648926;5;2;2;1;;967;;10;2.6932318787751326;;9;;0;0;5;486;
Mon 08:12.000000;5;4.330533027648926;5;2;2;1;;987;;10;2.6932318787751326;;9;;0;0;5;496;
Mon 08:13.000000;5;4.330533027648926;5;2;2;1;;993;;10;2.6932318787751326;;9;;0;0;5;499;
Mon 08:13.909429;5;4.831342458724976;6;2;2;1;;993;;11;2.6932318787751326;;9;;0;0;5;499;
Mon 08:14.000000;5;4.831342458724976;6;2;2;1;;1011;;11;2.6932318787751326;;9;;0;0;5;508;
Mon 08:15.000000;6;4.831342458724976;6;2;2;1;;1024;;11;2.6932318787751326;;9;;0;0;6;515;
Mon 08:16.000000;6;4.831342458724976;6;2;2;1;;1030;;11;2.6932318787751326;;9;;0;0;6;518;
Mon 08:17.000000;6;4.831342458724976;6;2;2;1;;1034;;11;2.6932318787751326;;9;;0;0;6;520;
Mon 08:18.000000;6;4.831342458724976;6;2;2;1;;1044;;11;2.6932318787751326;;9;;0;0;6;525;
Mon 08:19.000000;6;4.831342458724976;6;2;2;1;;1058;;11;2.6932318787751326;;9;;0;0;6;532;
Mon 08:19.833251;6;5.272048473358154;6;3;2;1;;1058;;12;2.6932318787751326;;9;;0;0;6;532;
Mon 08:20.000000;6;5.272048473358154;6;3;2;1;;1066;;12;2.6932318787751326;;9;;0;0;6;536;
Mon 08:21.000000;6;5.272048473358154;6;3;2;1;;1080;;12;2.6932318787751326;;9;;0;0;6;543;
Mon 08:22.000000;6;5.272048473358154;6;3;2;1;;1096;;12;2.6932318787751326;;9;;0;0;6;551;
Mon 08:23.000000;6;5.272048473358154;6;3;2;1;;1106;;12;2.6932318787751326;;9;;0;0;6;556;
Mon 08:24.000000;6;5.272048473358154;6;3;2;1;;1118;;12;2.6932318787751326;;9;;0;0;6;562;
Mon 08:25.000000;6;5.272048473358154;6;3;2;1;;1136;;12;2.6932318787751326;;9;;0;0;6;571;
Mon 08:26.000000;6;5.272048473358154;6;3;2;1;;1150;;12;2.6932318787751326;;9;;0;0;6;578;
Mon 08:27.000000;6;5.272048473358154;6;3;2;1;;1160;;12;2.6932318787751326;;9;;0;0;6;583;
Mon 08:28.000000;6;5.272048473358154;6;3;2;1;;1178;;12;2.6932318787751326;;9;;0;0;6;592;
Mon 08:28.324327;6;5.272048473358154;6;3;2;1;;1178;;12;2.6932318787751326;0.2398566601579729;9;1;0;0;6;592;
Mon 08:29.000000;7;5.272048473358154;6;3;2;1;;1191;;12;3.583633061710959;0.2398566601579729;11;1;0;0;7;599;
Mon 08:30.000000;7;5.272048473358154;6;3;2;1;;1201;;12;3.583633061710959;0.2398566601579729;11;1;0;0;7;604;
Mon 08:31.000000;7;5.272048473358154;6;3;2;1;;1215;;12;3.583633061710959;0.2398566601579729;11;1;0;0;7;611;
Mon 08:32.000000;7;5.272048473358154;6;3;2;1;;1225;;12;3.583633061710959;0.2398566601579729;11;1;0;0;7;616;
Mon 08:33.000000;7;5.272048473358154;6;3;2;1;;1249;;12;3.583633061710959;0.2398566601579729;11;1;0;0;7;628;
Mon 08:33.952212;7;5.754096269607544;6;3;3;1;;1249;;13;3.583633061710959;0.2398566601579729;11;1;0;0;7;628;
Mon 08:33.006433;7;6.232430696487427;6;3;3;1;1;1249;;14;3.583633061710959;0.2398566601579729;11;1;0;0;7;628;
Mon 08:34.000000;7;6.232430696487427;6;3;3;1;1;1269;;14;3.583633061710959;0.2398566601579729;11;1;0;0;7;638;
Mon 08:35.000000;7;6.232430696487427;6;3;3;1;1;1283;;14;4.0288336531788715;0.2398566601579729;12;1;0;0;7;645;
Mon 08:36.000000;7;6.232430696487427;6;3;3;1;1;1293;;14;4.0288336531788715;0.2398566601579729;12;1;0;0;7;650;
Mon 08:37.000000;7;6.232430696487427;6;3;3;1;1;1311;;14;4.474034244646784;0.2398566601579729;13;1;0;0;7;659;
Mon 08:38.000000;7;6.232430696487427;6;3;3;1;1;1331;;14;4.474034244646784;0.2398566601579729;13;1;0;0;7;669;
Mon 08:39.000000;8;6.232430696487427;6;3;3;1;1;1342;;14;4.474034244646784;0.2398566601579729;13;1;0;0;8;675;
Mon 08:40.000000;8;6.232430696487427;6;3;3;1;1;1350;;14;4.474034244646784;0.2398566601579729;13;1;0;0;8;679;
Mon 08:41.000000;8;6.232430696487427;6;3;3;1;1;1356;;14;4.474034244646784;0.2398566601579729;13;1;0;0;8;682;
Mon 08:42.000000;8;6.232430696487427;6;3;3;1;1;1370;;14;4.474034244646784;0.2398566601579729;13;1;0;0;8;689;
Mon 08:42.624510;8;6.780222654342651;6;3;3;2;1;1370;;15;4.474034244646784;0.2398566601579729;13;1;0;0;8;689;
Mon 08:43.000000;8;6.780222654342651;6;3;3;2;1;1382;;15;4.474034244646784;0.2398566601579729;13;1;0;0;8;695;
Mon 08:44.000000;8;6.780222654342651;6;3;3;2;1;1406;;15;4.474034244646784;0.2398566601579729;13;1;0;0;8;707;
Mon 08:44.460507;8;7.283066749572754;6;4;3;2;1;1406;;16;4.474034244646784;0.2398566601579729;13;1;0;0;8;707;
Mon 08:45.000000;8;7.283066749572754;6;4;3;2;1;1424;;16;4.474034244646784;0.2398566601579729;13;1;0;0;8;716;
Mon 08:46.000000;8;7.283066749572754;6;4;3;2;1;1432;;16;4.474034244646784;0.2398566601579729;13;1;0;0;8;720;
Mon 08:47.000000;8;7.283066749572754;6;4;3;2;1;1442;;16;4.474034244646784;0.2398566601579729;13;1;0;0;8;725;
Mon 08:48.000000;8;7.283066749572754;6;4;3;2;1;1450;;16;4.919234836114697;0.2398566601579729;14;1;0;0;8;729;
Mon 08:49.000000;8;7.283066749572754;6;4;3;2;1;1470;;16;4.919234836114697;0.2398566601579729;14;1;0;0;8;739;
Mon 08:50.000000;8;7.283066749572754;6;4;3;2;1;1480;;16;4.919234836114697;0.2398566601579729;14;1;0;0;8;744;
Mon 08:50.183263;8;7.283066749572754;6;4;3;2;1;1480;;16;4.919234836114697;0.5806069312796822;14;2;0;0;8;744;
Mon 08:50.424384;8;7.679049015045166;6;4;3;3;1;1480;;17;4.919234836114697;0.5806069312796822;14;2;0;0;8;744;
Mon 08:51.000000;8;7.679049015045166;6;4;3;3;1;1490;;17;4.919234836114697;0.5806069312796822;14;2;0;0;8;749;
Mon 08:52.000000;8;7.679049015045166;6;4;3;3;1;1504;;17;4.919234836114697;0.5806069312796822;14;2;0;0;8;756;
Mon 08:53.000000;8;7.679049015045166;6;4;3;3;1;1514;;17;4.919234836114697;0.5806069312796822;14;2;0;0;8;761;
Mon 08:54.000000;8;7.679049015045166;6;4;3;3;1;1536;;17;4.919234836114697;0.5806069312796822;14;2;0;0;8;772;
Mon 08:55.000000;8;7.679049015045166;6;4;3;3;1;1550;;17;4.919234836114697;0.5806069312796822;14;2;0;0;8;779;
Mon 08:56.000000;8;7.679049015045166;6;4;3;3;1;1560;;17;4.919234836114697;0.5806069312796822;14;2;0;0;8;784;
Mon 08:57.000000;8;7.679049015045166;6;4;3;3;1;1566;;17;4.919234836114697;0.5806069312796822;14;2;0;0;8;787;
Mon 08:58.000000;8;7.679049015045166;6;4;3;3;1;1580;;17;4.919234836114697;0.5806069312796822;14;2;0;0;8;794;
Mon 08:58.148133;8;8.126839399337769;7;4;3;3;1;1580;;18;4.919234836114697;0.5806069312796822;14;2;0;0;8;794;
Mon 08:59.000000;8;8.126839399337769;7;4;3;3;1;1592;;18;4.919234836114697;0.5806069312796822;14;2;0;0;8;800;
Mon 09:00.000000;8;8.126839399337769;7;4;3;3;1;1612;;18;5.15909149627267;0.5806069312796822;15;2;0;0;8;810;
Mon 09:01.000000;8;8.126839399337769;7;4;3;3;1;1630;;18;5.497538814651961;0.5806069312796822;16;2;0;0;8;819;
Mon 09:02.000000;8;8.126839399337769;7;4;3;3;1;1648;;18;5.497538814651961;0.5806069312796822;16;2;0;0;8;828;
Mon 09:03.000000;8;8.126839399337769;7;4;3;3;1;1672;;18;5.497538814651961;0.5806069312796822;16;2;0;0;8;840;
Mon 09:04.000000;8;8.126839399337769;7;4;3;3;1;1698;;18;5.497538814651961;0.5806069312796822;16;2;0;0;8;853;
Mon 09:05.000000;8;8.126839399337769;7;4;3;3;1;1718;;18;5.497538814651961;0.5806069312796822;16;2;0;0;8;863;
Mon 09:05.242984;8;8.6586434841156;7;4;4;3;1;1718;;19;5.497538814651961;0.5806069312796822;16;2;0;0;8;863;
Mon 09:06.000000;8;8.6586434841156;7;4;4;3;1;1746;;19;5.497538814651961;0.5806069312796822;16;2;0;0;8;877;
Mon 09:07.000000;9;8.6586434841156;7;4;4;3;1;1765;;19;5.497538814651961;0.5806069312796822;16;2;0;0;9;887;
Mon 09:08.000000;9;8.6586434841156;7;4;4;3;1;1779;;19;5.497538814651961;0.5806069312796822;16;2;0;0;9;894;
Mon 09:09.000000;9;8.6586434841156;7;4;4;3;1;1791;;19;5.497538814651961;0.5806069312796822;16;2;0;0;9;900;
Mon 09:10.000000;9;8.6586434841156;7;4;4;3;1;1811;;19;5.497538814651961;0.5806069312796822;16;2;0;0;9;910;
Mon 09:11.000000;9;8.6586434841156;7;4;4;3;1;1835;;19;5.497538814651961;0.5806069312796822;16;2;0;0;9;922;
Mon 09:11.898955;9;9.191486358642578;7;4;5;3;1;1835;;20;5.497538814651961;0.5806069312796822;16;2;0;0;9;922;
Mon 09:11.396705;9;9.191486358642578;7;4;5;3;1;1835;;20;5.497538814651961;0.7848316008501723;16;3;0;0;9;922;
Mon 09:12.000000;9;9.191486358642578;7;4;5;3;1;1849;;20;5.497538814651961;0.7848316008501723;16;3;0;0;9;929;
Mon 09:13.000000;9;9.191486358642578;7;4;5;3;1;1869;;20;5.497538814651961;0.7848316008501723;16;3;0;0;9;939;
Mon 09:13.229108;9;9.666419506072998;7;5;5;3;1;1869;;21;5.497538814651961;0.7848316008501723;16;3;0;0;9;939;
Mon 09:14.000000;9;9.666419506072998;7;5;5;3;1;1881;;21;5.497538814651961;0.7848316008501723;16;3;0;0;9;945;
Mon 09:15.000000;9;9.666419506072998;7;5;5;3;1;1899;;21;5.745705237877816;0.7848316008501723;17;3;0;0;9;954;
Mon 09:16.000000;9;9.666419506072998;7;5;5;3;1;1905;;21;5.745705237877816;0.7848316008501723;17;3;0;0;9;957;
Mon 09:17.000000;9;9.666419506072998;7;5;5;3;1;1921;;21;5.745705237877816;0.7848316008501723;17;3;0;0;9;965;
Mon 09:18.000000;9;9.666419506072998;7;5;5;3;1;1937;;21;5.837065714460236;0.7848316008501723;18;3;0;0;9;973;
Mon 09:19.000000;9;9.666419506072998;7;5;5;3;1;1951;;21;5.837065714460236;0.7848316008501723;18;3;0;0;9;980;
Mon 09:20.000000;9;9.666419506072998;7;5;5;3;1;1971;;21;6.087408158518063;0.7848316008501723;19;3;0;0;9;990;
Mon 09:21.000000;9;9.666419506072998;7;5;5;3;1;1997;;21;6.087408158518063;0.7848316008501723;19;3;0;0;9;1003;
Mon 09:22.000000;10;9.666419506072998;7;5;5;3;1;2016;;21;6.087408158518063;0.7848316008501723;19;3;0;0;10;1013;
Mon 09:23.000000;10;9.666419506072998;7;5;5;3;1;2024;;21;6.087408158518063;0.7848316008501723;19;3;0;0;10;1017;
Mon 09:23.038876;10;9.666419506072998;7;5;5;3;1;2024;;21;6.087408158518063;1.1118097177596324;19;4;0;0;10;1017;
Mon 09:24.000000;10;9.666419506072998;7;5;5;3;1;2038;;21;6.087408158518063;1.1118097177596324;19;4;0;0;10;1024;
Mon 09:25.000000;10;9.666419506072998;7;5;5;3;1;2054;;21;6.087408158518063;1.1118097177596324;19;4;0;0;10;1032;
Mon 09:25.265058;10;10.07080078125;7;5;5;4;1;2054;;22;6.087408158518063;1.1118097177596324;19;4;0;0;10;1032;
Mon 09:26.000000;10;10.07080078125;7;5;5;4;1;2070;;22;6.087408158518063;1.1118097177596324;19;4;0;0;10;1040;
Mon 09:27.000000;10;10.07080078125;7;5;5;4;1;2092;;22;6.087408158518063;1.1118097177596324;19;4;0;0;10;1051;
Mon 09:28.000000;10;10.07080078125;7;5;5;4;1;2110;;22;6.087408158518063;1.1118097177596324;19;4;0;0;10;1060;
Mon 09:28.132412;10;10.07080078125;7;5;5;4;1;2110;;22;6.087408158518063;1.4387878346690925;19;5;0;0;10;1060;
Mon 09:29.000000;10;10.07080078125;7;5;5;4;1;2120;;22;6.396764465240993;1.4387878346690925;20;5;0;0;10;1065;
Mon 09:29.342013;10;10.07080078125;7;5;5;4;1;2120;;22;6.396764465240993;1.7657659515785527;20;6;0;0;10;1065;
Mon 09:29.267631;10;10.07080078125;7;5;5;4;1;2120;;22;6.396764465240993;2.0927440684880128;20;7;0;0;10;1065;
Mon 09:30.000000;10;10.07080078125;7;5;5;4;1;2142;;22;6.396764465240993;2.0927440684880128;20;7;0;0;10;1076;
Mon 09:31.000000;10;10.07080078125;7;5;5;4;1;2160;;22;6.396764465240993;2.0927440684880128;20;7;0;0;10;1085;
Mon 09:31.858560;10;10.07080078125;7;5;5;4;1;2160;;22;6.396764465240993;2.2735402601730916;20;8;0;0;10;1085;
Mon 09:32.000000;10;10.07080078125;7;5;5;4;1;2178;;22;6.396764465240993;2.2735402601730916;20;8;0;0;10;1094;
Mon 09:33.000000;10;10.07080078125;7;5;5;4;1;2200;;22;6.396764465240993;2.2735402601730916;20;8;0;0;10;1105;
Mon 09:33.063353;11;10.07080078125;7;5;5;4;1;2200;1;22;6.396764465240993;4.280901670500686;20;8;0;0;10;1105;
Mon 09:34.000000;11;10.07080078125;7;5;5;4;1;2210;1;22;6.396764465240993;4.280901670500686;20;8;0;0;10;1110;
Mon 09:35.000000;11;10.07080078125;7;5;5;4;1;2230;1;22;6.70291337454167;4.280901670500686;21;8;0;0;10;1120;
Mon 09:36.000000;11;10.07080078125;7;5;5;4;1;2244;1;22;6.70291337454167;4.280901670500686;21;8;0;0;10;1127;
Mon 09:36.581718;11;10.528960704803467;7;5;6;4;1;2244;1;23;6.70291337454167;4.280901670500686;21;8;0;0;10;1127;
Mon 09:36.826500;11;10.528960704803467;7;5;6;4;1;2244;1;23;6.70291337454167;4.4616978621857655;21;9;0;0;10;1127;
Mon 09:37.000000;13;10.528960704803467;7;5;6;4;1;2256;1;23;6.907655101612898;4.4616978621857655;22;9;0;0;12;1134;
Mon 09:37.555107;13;10.528960704803467;7;5;6;4;1;2256;1;23;6.907655101612898;4.642494053870845;22;10;0;0;12;1134;
Mon 09:38.000000;13;10.528960704803467;7;5;6;4;1;2268;1;23;7.213804010913575;4.642494053870845;23;10;0;0;12;1140;
Mon 09:38.501217;13;10.969287872314453;8;5;6;4;1;2268;1;24;7.213804010913575;4.642494053870845;23;10;0;0;12;1140;
Mon 09:39.000000;13;10.969287872314453;8;5;6;4;1;2280;1;24;7.213804010913575;4.642494053870845;23;10;0;0;12;1146;
Mon 09:39.533797;14;10.969287872314453;8;5;6;4;1;2280;2;24;7.213804010913575;6.649855464198438;23;10;0;0;12;1146;
Mon 09:40.000000;14;10.969287872314453;8;5;6;4;1;2300;2;24;7.213804010913575;6.649855464198438;23;10;0;0;12;1156;
Mon 09:41.000000;14;10.969287872314453;8;5;6;4;1;2316;2;24;7.213804010913575;6.649855464198438;23;10;0;0;12;1164;
Mon 09:42.000000;14;10.969287872314453;8;5;6;4;1;2340;2;24;7.519952920214251;6.649855464198438;24;10;0;0;12;1176;
Mon 09:43.000000;15;10.969287872314453;8;5;6;4;1;2357;2;24;7.826101829514928;6.649855464198438;25;10;0;0;13;1185;
Mon 09:43.179964;16;10.969287872314453;8;5;6;4;1;2357;3;24;7.826101829514928;8.657216874526032;25;10;0;0;13;1185;
Mon 09:44.000000;16;10.969287872314453;8;5;6;4;1;2375;3;24;7.826101829514928;8.657216874526032;25;10;0;0;13;1194;
Mon 09:45.000000;16;10.969287872314453;8;5;6;4;1;2399;3;24;7.826101829514928;8.657216874526032;25;10;0;0;13;1206;
Mon 09:46.000000;16;10.969287872314453;8;5;6;4;1;2417;3;24;7.826101829514928;8.657216874526032;25;10;0;0;13;1215;
Mon 09:47.000000;17;10.969287872314453;8;5;6;4;1;2444;3;24;8.065958489672902;8.657216874526032;26;10;0;0;14;1229;
Mon 09:47.345665;17;10.969287872314453;8;5;6;4;1;2444;3;24;8.065958489672902;8.679844494632613;26;11;0;0;14;1229;
Mon 09:48.000000;18;10.969287872314453;8;5;6;4;1;2465;3;24;8.065958489672902;8.679844494632613;26;11;0;0;15;1240;
Mon 09:49.000000;18;10.969287872314453;8;5;6;4;1;2487;3;24;8.375314796395832;8.679844494632613;27;11;0;0;15;1251;
Mon 09:49.707244;18;10.969287872314453;8;5;6;4;1;2487;3;24;8.375314796395832;8.702472114739194;27;12;0;0;15;1251;
Mon 09:50.000000;18;10.969287872314453;8;5;6;4;1;2495;3;24;8.375314796395832;8.702472114739194;27;12;0;0;15;1255;
Mon 09:51.000000;18;10.969287872314453;8;5;6;4;1;2513;3;24;8.466675272978252;8.702472114739194;28;12;0;0;15;1264;
Mon 09:52.000000;18;10.969287872314453;8;5;6;4;1;2527;3;24;8.667113978014683;8.702472114739194;29;12;0;0;15;1271;
Mon 09:53.000000;18;10.969287872314453;8;5;6;4;1;2541;3;24;8.758474454597103;8.702472114739194;30;12;0;0;15;1278;
Mon 09:53.777754;18;10.969287872314453;8;5;6;4;1;2541;3;24;8.758474454597103;8.725099734845776;30;13;0;0;15;1278;
Mon 09:53.442956;18;11.471387386322021;8;6;6;4;1;2541;3;25;8.758474454597103;8.725099734845776;30;13;1;0;15;1278;
Mon 09:54.000000;20;11.471387386322021;8;6;6;4;1;2563;3;25;8.941195407761942;8.725099734845776;32;13;1;0;17;1290;
Mon 09:55.000000;20;11.471387386322021;8;6;6;4;1;2579;3;25;8.941195407761942;8.725099734845776;32;13;1;0;17;1298;
Mon 09:56.000000;20;11.471387386322021;8;6;6;4;1;2597;3;25;9.294596103270187;8.725099734845776;33;13;1;0;17;1307;
Mon 09:56.940688;20;11.471387386322021;8;6;6;4;1;2597;3;25;9.294596103270187;8.747727354952357;33;14;1;0;17;1307;
Mon 09:57.000000;20;11.471387386322021;8;6;6;4;1;2609;3;25;9.294596103270187;8.747727354952357;33;14;1;0;17;1313;
Mon 09:58.000000;20;11.471387386322021;8;6;6;4;1;2619;3;25;9.294596103270187;8.747727354952357;33;14;1;0;17;1318;
Mon 09:59.000000;20;11.471387386322021;8;6;6;4;1;2635;3;25;9.647996798778433;8.747727354952357;34;14;1;0;17;1326;
Mon 09:59.947167;20;11.471387386322021;8;6;6;4;1;2635;3;25;9.647996798778433;8.770354975058938;34;15;1;0;17;1326;
Mon 09:59.604968;20;11.471387386322021;8;6;6;4;1;2635;3;25;9.647996798778433;8.923940021310322;34;16;1;0;17;1326;
Mon 09:59.704521;20;11.986119508743286;8;6;6;4;2;2635;3;26;9.647996798778433;8.923940021310322;34;16;3;0;17;1326;
