Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;4;876;;2.9264832060255594;;9;;4;440;
Mon 08:06.000000;4;894;;2.9264832060255594;;9;;4;449;
Mon 08:07.000000;4;912;;2.9264832060255594;;9;;4;458;
Mon 08:08.000000;4;924;;2.9264832060255594;;9;;4;464;
Mon 08:09.000000;4;940;;2.9264832060255594;;9;;4;472;
Mon 08:10.000000;4;956;;2.9264832060255594;;9;;4;480;
Mon 08:11.000000;4;968;;2.9264832060255594;;9;;4;486;
Mon 08:12.000000;4;988;;2.9264832060255594;;9;;4;496;
Mon 08:13.000000;4;994;;2.9264832060255594;;9;;4;499;
Mon 08:14.000000;4;1012;;2.9264832060255594;;9;;4;508;
Mon 08:15.000000;4;1026;;2.9264832060255594;;9;;4;515;
Mon 08:16.000000;4;1032;;2.9264832060255594;;9;;4;518;
Mon 08:17.000000;4;1036;;2.9264832060255594;;9;;4;520;
Mon 08:18.000000;4;1046;;2.9264832060255594;;9;;4;525;
Mon 08:18.758466;4;1046;;2.9264832060255594;0.1591424135667564;9;1;4;525;
Mon 08:19.000000;4;1060;;2.9264832060255594;0.1591424135667564;9;1;4;532;
Mon 08:20.000000;4;1068;;2.9264832060255594;0.1591424135667564;9;1;4;536;
Mon 08:21.000000;4;1082;;2.9264832060255594;0.1591424135667564;9;1;4;543;
Mon 08:22.000000;4;1098;;2.9264832060255594;0.1591424135667564;9;1;4;551;
Mon 08:23.000000;4;1108;;2.9264832060255594;0.1591424135667564;9;1;4;556;
Mon 08:24.000000;4;1120;;2.9264832060255594;0.1591424135667564;9;1;4;562;
Mon 08:25.000000;4;1138;;2.9264832060255594;0.1591424135667564;9;1;4;571;
Mon 08:26.000000;4;1152;;2.9264832060255594;0.1591424135667564;9;1;4;578;
Mon 08:27.000000;4;1162;;2.9264832060255594;0.1591424135667564;9;1;4;583;
Mon 08:28.000000;4;1180;;2.9264832060255594;0.1591424135667564;9;1;4;592;
Mon 08:29.000000;7;1191;;2.9264832060255594;0.1591424135667564;9;1;7;599;
Mon 08:30.000000;7;1201;;2.9264832060255594;0.1591424135667564;9;1;7;604;
Mon 08:30.062707;7;1201;;2.9264832060255594;0.3989990737247293;9;2;7;604;
Mon 08:30.137986;7;1201;;2.9264832060255594;0.5581414872914857;9;3;7;604;
Mon 08:31.000000;7;1215;;2.9264832060255594;0.5581414872914857;9;3;7;611;
Mon 08:32.000000;7;1225;;2.9264832060255594;0.5581414872914857;9;3;7;616;
Mon 08:33.000000;7;1249;;2.9264832060255594;0.5581414872914857;9;3;7;628;
Mon 08:34.000000;7;1269;;2.9264832060255594;0.5581414872914857;9;3;7;638;
Mon 08:35.000000;8;1282;;2.9264832060255594;0.5581414872914857;9;3;8;645;
Mon 08:36.000000;8;1292;;2.9264832060255594;0.5581414872914857;9;3;8;650;
Mon 08:37.000000;8;1310;;3.3716837974934726;0.5581414872914857;10;3;8;659;
Mon 08:38.000000;8;1330;;3.3716837974934726;0.5581414872914857;10;3;8;669;
Mon 08:39.000000;9;1341;;3.3716837974934726;0.5581414872914857;10;3;9;675;
Mon 08:40.000000;9;1349;;3.3716837974934726;0.5581414872914857;10;3;9;679;
Mon 08:41.000000;9;1355;;3.3716837974934726;0.5581414872914857;10;3;9;682;
Mon 08:42.000000;9;1369;;3.3716837974934726;0.5581414872914857;10;3;9;689;
Mon 08:43.000000;9;1381;;3.3716837974934726;0.5581414872914857;10;3;9;695;
Mon 08:43.955462;9;1381;;3.3716837974934726;0.7979981474494586;10;4;9;695;
Mon 08:44.000000;9;1405;;3.3716837974934726;0.7979981474494586;10;4;9;707;
Mon 08:45.000000;9;1423;;3.3716837974934726;0.7979981474494586;10;4;9;716;
Mon 08:46.000000;9;1431;;3.3716837974934726;0.7979981474494586;10;4;9;720;
Mon 08:47.000000;9;1441;;3.3716837974934726;0.7979981474494586;10;4;9;725;
Mon 08:48.000000;10;1448;;3.8168843889613857;0.7979981474494586;11;4;10;729;
Mon 08:48.840728;10;1448;;3.8168843889613857;0.957140561016215;11;5;10;729;
Mon 08:49.000000;10;1468;;3.8168843889613857;0.957140561016215;11;5;10;739;
Mon 08:50.000000;10;1478;;3.8168843889613857;0.957140561016215;11;5;10;744;
Mon 08:50.752576;10;1478;;3.8168843889613857;1.2978908321379243;11;6;10;744;
Mon 08:51.000000;10;1488;;3.8168843889613857;1.2978908321379243;11;6;10;749;
Mon 08:52.000000;10;1502;;3.8168843889613857;1.2978908321379243;11;6;10;756;
Mon 08:52.393871;10;1502;;3.8168843889613857;1.6386411032596337;11;7;10;756;
Mon 08:53.000000;10;1512;;3.8168843889613857;1.6386411032596337;11;7;10;761;
Mon 08:54.000000;10;1534;;3.8168843889613857;1.6386411032596337;11;7;10;772;
Mon 08:55.000000;10;1548;;3.8168843889613857;1.6386411032596337;11;7;10;779;
Mon 08:55.073973;10;1548;;3.8168843889613857;1.8784977634176068;11;8;10;779;
Mon 08:56.000000;10;1558;;3.8168843889613857;1.8784977634176068;11;8;10;784;
Mon 08:56.486407;10;1558;;3.8168843889613857;2.1183544235755796;11;9;10;784;
Mon 08:57.000000;10;1564;;3.8168843889613857;2.1183544235755796;11;9;10;787;
Mon 08:58.000000;10;1578;;3.8168843889613857;2.1183544235755796;11;9;10;794;
Mon 08:59.000000;10;1590;;3.8168843889613857;2.1183544235755796;11;9;10;800;
Mon 09:00.000000;10;1610;;4.262084980429298;2.1183544235755796;12;9;10;810;
Mon 09:01.000000;10;1628;;4.839344851747559;2.1183544235755796;14;9;10;819;
Mon 09:02.000000;10;1646;;4.839344851747559;2.1183544235755796;14;9;10;828;
Mon 09:03.000000;10;1670;;4.839344851747559;2.1183544235755796;14;9;10;840;
Mon 09:04.000000;10;1696;;4.839344851747559;2.1183544235755796;14;9;10;853;
Mon 09:05.000000;10;1716;;4.839344851747559;2.1183544235755796;14;9;10;863;
Mon 09:06.000000;10;1744;;4.839344851747559;2.1183544235755796;14;9;10;877;
Mon 09:07.000000;10;1764;;5.0397835567839895;2.1183544235755796;15;9;10;887;
Mon 09:08.000000;10;1778;;5.0397835567839895;2.1183544235755796;15;9;10;894;
Mon 09:09.000000;10;1790;;5.0397835567839895;2.1183544235755796;15;9;10;900;
Mon 09:10.000000;10;1810;;5.0397835567839895;2.1183544235755796;15;9;10;910;
Mon 09:11.000000;10;1834;;5.0397835567839895;2.1183544235755796;15;9;10;922;
Mon 09:12.000000;10;1848;;5.0397835567839895;2.1183544235755796;15;9;10;929;
Mon 09:13.000000;10;1868;;5.0397835567839895;2.1183544235755796;15;9;10;939;
Mon 09:14.000000;10;1880;;5.0397835567839895;2.1183544235755796;15;9;10;945;
Mon 09:14.161074;10;1880;;5.0397835567839895;2.304003660079706;15;10;10;945;
Mon 09:15.000000;11;1897;;5.0397835567839895;2.304003660079706;15;10;11;954;
Mon 09:15.000000;11;1897;;5.0397835567839895;2.644753931201415;15;11;11;954;
Mon 09:15.594143;11;1897;;5.0397835567839895;2.8304031677055415;15;12;11;954;
Mon 09:16.000000;11;1903;;5.0397835567839895;2.8304031677055415;15;12;11;957;
Mon 09:17.000000;11;1919;;5.0397835567839895;2.8304031677055415;15;12;11;965;
Mon 09:17.151957;11;1919;;5.0397835567839895;3.171153438827251;15;13;11;965;
Mon 09:17.396812;11;1919;;5.0397835567839895;3.3302958523940074;15;14;11;965;
Mon 09:17.090141;11;1919;;5.0397835567839895;3.5159450888981336;15;15;11;965;
Mon 09:18.000000;11;1935;;5.44050034008934;3.5159450888981336;17;15;11;973;
Mon 09:19.000000;11;1949;;5.44050034008934;3.5159450888981336;17;15;11;980;
Mon 09:19.566891;11;1949;;5.44050034008934;3.70159432540226;17;16;11;980;
Mon 09:20.000000;11;1969;;5.44050034008934;3.70159432540226;17;16;11;990;
Mon 09:20.043642;11;1969;;5.44050034008934;4.020655365861559;17;17;11;990;
Mon 09:21.000000;11;1995;;5.44050034008934;4.020655365861559;17;17;11;1003;
Mon 09:22.000000;12;2014;;5.44050034008934;4.020655365861559;17;17;12;1013;
Mon 09:23.000000;12;2022;;5.44050034008934;4.020655365861559;17;17;12;1017;
Mon 09:24.000000;12;2036;;5.44050034008934;4.020655365861559;17;17;12;1024;
Mon 09:25.000000;12;2052;;5.44050034008934;4.020655365861559;17;17;12;1032;
Mon 09:26.000000;12;2068;;5.44050034008934;4.020655365861559;17;17;12;1040;
Mon 09:26.660732;13;2068;1;5.44050034008934;6.028016776189153;17;17;12;1040;
Mon 09:26.119263;13;2068;1;5.44050034008934;6.3470778166484525;17;18;12;1040;
Mon 09:26.574661;13;2068;1;5.44050034008934;6.674055933557913;17;19;12;1040;
Mon 09:27.000000;13;2090;1;5.44050034008934;6.674055933557913;17;19;12;1051;
Mon 09:28.000000;13;2108;1;5.44050034008934;6.674055933557913;17;19;12;1060;
Mon 09:28.192789;13;2108;1;5.44050034008934;6.993116974017212;17;20;12;1060;
Mon 09:28.559276;13;2108;1;5.44050034008934;7.232973634175186;17;21;12;1060;
Mon 09:29.000000;14;2117;1;5.44050034008934;7.232973634175186;17;21;13;1065;
Mon 09:29.825234;14;2117;1;5.44050034008934;7.559951751084646;17;22;13;1065;
Mon 09:30.000000;14;2139;1;5.44050034008934;7.559951751084646;17;22;13;1076;
Mon 09:30.300789;14;2139;1;5.44050034008934;7.886929867994106;17;23;13;1076;
Mon 09:30.496190;14;2139;1;5.44050034008934;8.213907984903566;17;24;13;1076;
Mon 09:31.000000;15;2156;1;5.44050034008934;8.213907984903566;17;24;14;1085;
Mon 09:32.000000;16;2173;1;5.44050034008934;8.213907984903566;17;24;15;1094;
Mon 09:33.000000;17;2194;1;5.44050034008934;8.213907984903566;17;24;16;1105;
Mon 09:34.000000;17;2204;1;5.44050034008934;8.213907984903566;17;24;16;1110;
Mon 09:35.000000;17;2224;1;5.746649249390017;8.213907984903566;18;24;16;1120;
Mon 09:36.000000;17;2238;1;5.746649249390017;8.213907984903566;18;24;16;1127;
Mon 09:36.228510;17;2238;1;5.746649249390017;8.471511144804685;18;25;16;1127;
Mon 09:37.000000;18;2251;1;5.746649249390017;8.471511144804685;18;25;17;1134;
Mon 09:37.517033;19;2251;2;5.746649249390017;10.478872555132279;18;25;17;1134;
Mon 09:38.000000;20;2262;2;5.746649249390017;10.478872555132279;18;25;18;1140;
Mon 09:39.000000;20;2274;2;5.985461802328987;10.478872555132279;19;25;18;1146;
Mon 09:39.112900;20;2274;2;5.985461802328987;10.50150017523886;19;26;18;1146;
Mon 09:40.000000;20;2294;2;5.985461802328987;10.50150017523886;19;26;18;1156;
Mon 09:41.000000;20;2310;2;5.985461802328987;10.50150017523886;19;26;18;1164;
Mon 09:42.000000;20;2334;2;6.291610711629664;10.50150017523886;20;26;18;1176;
Mon 09:42.270703;20;2334;2;6.291610711629664;10.82056121569816;20;27;18;1176;
Mon 09:43.000000;23;2349;2;6.597759620930341;10.82056121569816;21;27;21;1185;
Mon 09:43.072390;23;2349;2;6.597759620930341;11.078164375599279;21;28;21;1185;
Mon 09:44.000000;23;2367;2;6.597759620930341;11.078164375599279;21;28;21;1194;
Mon 09:44.624726;23;2367;2;6.597759620930341;11.397225416058578;21;29;21;1194;
Mon 09:44.946360;23;2367;2;6.597759620930341;11.716286456517878;21;30;21;1194;
Mon 09:45.000000;23;2391;2;6.597759620930341;11.716286456517878;21;30;21;1206;
Mon 09:45.581573;23;2391;2;6.597759620930341;11.864713484976116;21;31;21;1206;
Mon 09:46.000000;25;2407;2;6.597759620930341;11.864713484976116;21;31;23;1215;
Mon 09:47.000000;25;2435;2;6.597759620930341;11.864713484976116;21;31;23;1229;
Mon 09:47.364524;25;2435;2;6.597759620930341;12.013140513434355;21;32;23;1229;
Mon 09:47.940835;25;2435;2;6.597759620930341;12.161567541892593;21;33;23;1229;
Mon 09:48.000000;25;2457;2;7.2100574395316945;12.161567541892593;23;33;23;1240;
Mon 09:48.698424;25;2457;2;7.2100574395316945;12.249918572169037;23;34;23;1240;
Mon 09:48.274735;25;2457;2;7.2100574395316945;12.33826960244548;23;35;23;1240;
Mon 09:49.000000;25;2479;2;7.519413746254624;12.33826960244548;24;35;23;1251;
Mon 09:49.952222;26;2479;3;7.519413746254624;12.791322728493498;24;35;23;1251;
Mon 09:50.000000;26;2487;3;7.519413746254624;12.791322728493498;24;35;23;1255;
Mon 09:51.000000;27;2504;3;7.610774222837044;12.791322728493498;25;35;24;1264;
Mon 09:51.050576;27;2504;3;7.610774222837044;12.995547398063987;25;36;24;1264;
Mon 09:51.444302;28;2504;4;7.610774222837044;13.448600524112004;25;36;24;1264;
Mon 09:51.290276;29;2504;5;7.610774222837044;13.901653650160021;25;36;24;1264;
Mon 09:52.000000;29;2518;5;7.811212927873474;13.901653650160021;26;36;24;1271;
Mon 09:52.235976;30;2518;6;7.811212927873474;15.909015060487615;26;36;24;1271;
Mon 09:52.360983;30;2518;6;7.811212927873474;16.237428810424646;26;37;24;1271;
Mon 09:53.000000;30;2532;6;7.902573404455894;16.237428810424646;27;37;24;1278;
Mon 09:54.000000;31;2555;6;8.47943579190311;16.237428810424646;30;37;25;1290;
Mon 09:54.883547;31;2555;6;8.47943579190311;16.475615259946494;30;38;25;1290;
Mon 09:54.471099;31;2555;6;8.47943579190311;16.498242880053073;30;39;25;1290;
Mon 09:55.000000;31;2571;6;8.47943579190311;16.498242880053073;30;39;25;1298;
Mon 09:56.000000;31;2589;6;8.47943579190311;16.498242880053073;30;39;25;1307;
Mon 09:57.000000;31;2601;6;8.47943579190311;16.498242880053073;30;39;25;1313;
Mon 09:58.000000;31;2611;6;8.47943579190311;16.498242880053073;30;39;25;1318;
Mon 09:59.000000;31;2627;6;8.832836487411356;16.498242880053073;31;39;25;1326;
Mon 09:59.850969;31;2627;6;8.832836487411356;16.520870500159653;31;40;25;1326;
Mon 10:00.000000;31;2651;6;8.832836487411356;16.520870500159653;31;40;25;1338;
Mon 10:00.847661;32;2651;7;8.832836487411356;16.947784949723705;31;40;25;1338;
Mon 10:01.000000;32;2661;7;8.832836487411356;16.947784949723705;31;40;25;1343;
Mon 10:01.210383;32;2661;7;8.832836487411356;17.101369995975087;31;41;25;1343;
Mon 10:02.000000;32;2677;7;8.832836487411356;17.101369995975087;31;41;25;1351;
Mon 10:02.783064;32;2677;7;8.832836487411356;17.42978374591212;31;42;25;1351;
Mon 10:03.000000;32;2697;7;8.832836487411356;17.42978374591212;31;42;25;1361;
Mon 10:03.581886;32;2697;7;8.832836487411356;17.634008415482608;31;43;25;1361;
Mon 10:04.000000;32;2715;7;8.832836487411356;17.634008415482608;31;43;25;1370;
Mon 10:04.928600;32;2715;7;8.832836487411356;17.656636035589187;31;44;25;1370;
Mon 10:05.000000;32;2729;7;9.033275192447787;17.656636035589187;32;44;25;1377;
Mon 10:05.227145;32;2729;7;9.033275192447787;17.74498706586563;32;45;25;1377;
Mon 10:06.000000;32;2737;7;9.033275192447787;17.74498706586563;32;45;25;1381;
Mon 10:07.000000;32;2753;7;9.033275192447787;17.74498706586563;32;45;25;1389;
Mon 10:08.000000;32;2761;7;9.033275192447787;17.74498706586563;32;45;25;1393;
Mon 10:08.335892;32;2761;7;9.033275192447787;17.898572112117012;32;46;25;1393;
Mon 10:09.000000;32;2773;7;9.233713897484218;17.898572112117012;33;46;25;1399;
Mon 10:09.988778;33;2773;8;9.233713897484218;18.325486561681064;33;46;25;1399;
Mon 10:09.096626;34;2773;9;9.233713897484218;18.752401011245116;33;46;25;1399;
Mon 10:10.000000;34;2795;9;9.393717263013134;18.752401011245116;34;46;25;1410;
Mon 10:10.817280;34;2795;9;9.393717263013134;18.992257671403088;34;47;25;1410;
Mon 10:10.327859;34;2795;9;9.393717263013134;19.014885291509668;34;48;25;1410;
Mon 10:11.000000;34;2819;9;9.393717263013134;19.014885291509668;34;48;25;1422;
Mon 10:11.000000;34;2819;9;9.393717263013134;19.169773322204705;34;49;25;1422;
Mon 10:11.483310;34;2819;9;9.393717263013134;19.409629982362677;34;50;25;1422;
Mon 10:12.000000;34;2841;9;9.393717263013134;19.409629982362677;34;50;25;1433;
Mon 10:12.336614;34;2841;9;9.393717263013134;19.738043732299708;34;51;25;1433;
Mon 10:13.000000;35;2858;9;9.516149487713186;19.738043732299708;35;51;26;1442;
Mon 10:13.873761;35;2858;9;9.516149487713186;20.06645748223674;35;52;26;1442;
Mon 10:13.183622;36;2858;10;9.516149487713186;20.49337193180079;35;52;26;1442;
Mon 10:14.000000;36;2878;10;9.516149487713186;20.49337193180079;35;52;26;1452;
Mon 10:14.742004;36;2878;10;9.516149487713186;20.646956978052174;35;53;26;1452;
Mon 10:14.315639;36;2878;10;9.516149487713186;20.975370727989205;35;54;26;1452;
Mon 10:15.000000;36;2896;10;9.516149487713186;20.975370727989205;35;54;26;1461;
Mon 10:15.902506;37;2896;11;9.516149487713186;21.402285177553257;35;54;26;1461;
Mon 10:16.000000;38;2915;11;9.516149487713186;21.402285177553257;35;54;27;1471;
Mon 10:17.000000;38;2935;11;9.716588192749617;21.402285177553257;36;54;27;1481;
Mon 10:18.000000;38;2949;11;9.716588192749617;21.402285177553257;36;54;27;1488;
Mon 10:19.000000;38;2971;11;9.716588192749617;21.402285177553257;36;54;27;1499;
Mon 10:19.456734;38;2971;11;9.716588192749617;21.4906362078297;36;55;27;1499;
Mon 10:20.000000;38;2989;11;9.876591558278532;21.4906362078297;37;55;27;1508;
Mon 10:20.211591;38;2989;11;9.876591558278532;21.57898723810614;37;56;27;1508;
Mon 10:21.000000;38;3011;11;9.876591558278532;21.57898723810614;37;56;27;1519;
Mon 10:21.649263;38;3011;11;9.876591558278532;21.659091131954114;37;57;27;1519;
Mon 10:22.000000;38;3029;11;9.876591558278532;21.659091131954114;37;57;27;1528;
Mon 10:22.876275;38;3029;11;9.876591558278532;21.739195025802086;37;58;27;1528;
Mon 10:22.346254;39;3029;12;9.876591558278532;22.09421717114415;37;58;27;1528;
Mon 10:23.000000;39;3045;12;10.036594923807447;22.09421717114415;38;58;27;1536;
Mon 10:24.000000;39;3067;12;10.036594923807447;22.09421717114415;38;58;27;1547;
Mon 10:25.000000;39;3087;12;10.036594923807447;22.09421717114415;38;58;27;1557;
Mon 10:25.200509;39;3087;12;10.036594923807447;22.174321064992125;38;59;27;1557;
Mon 10:26.000000;39;3099;12;10.48179551527536;22.174321064992125;39;59;27;1563;
Mon 10:26.184929;40;3099;13;10.48179551527536;22.601235514556176;39;59;27;1563;
Mon 10:27.000000;40;3127;13;10.48179551527536;22.601235514556176;39;59;27;1577;
Mon 10:27.968953;40;3127;13;10.48179551527536;22.623863134662756;39;60;27;1577;
Mon 10:28.000000;40;3153;13;10.641798880804275;22.623863134662756;40;60;27;1590;
Mon 10:28.950090;41;3153;14;10.641798880804275;23.076916260710775;40;60;27;1590;
Mon 10:29.000000;41;3169;14;10.641798880804275;23.076916260710775;40;60;27;1598;
Mon 10:29.011589;42;3169;15;10.641798880804275;23.529969386758793;40;60;27;1598;
Mon 10:29.659993;43;3169;16;10.641798880804275;23.983022512806812;40;60;27;1598;
Mon 10:30.000000;43;3189;16;11.267954521162782;23.983022512806812;43;60;27;1608;
Mon 10:30.563439;44;3189;17;11.267954521162782;24.338044658148878;43;60;27;1608;
Mon 10:31.000000;44;3199;17;11.267954521162782;24.338044658148878;43;60;27;1613;
Mon 10:31.834641;44;3199;17;11.267954521162782;24.41814855199685;43;61;27;1613;
Mon 10:31.136415;45;3199;18;11.267954521162782;24.7849911727834;43;61;27;1613;
Mon 10:32.000000;45;3219;18;11.267954521162782;24.7849911727834;43;61;27;1623;
Mon 10:32.839321;46;3219;19;11.267954521162782;25.23804429883142;43;61;27;1623;
Mon 10:33.000000;46;3233;19;11.267954521162782;25.23804429883142;43;61;27;1630;
Mon 10:33.591774;47;3233;20;11.267954521162782;25.691097424879437;43;61;27;1630;
Mon 10:34.000000;47;3251;20;11.427957886691697;25.691097424879437;44;61;27;1639;
Mon 10:35.000000;47;3271;20;11.427957886691697;25.691097424879437;44;61;27;1649;
Mon 10:36.000000;48;3292;20;11.427957886691697;25.691097424879437;44;61;28;1660;
Mon 10:36.449239;48;3292;20;11.427957886691697;25.955492863891017;44;62;28;1660;
Mon 10:36.501729;48;3292;20;11.427957886691697;26.219888302902596;44;63;28;1660;
Mon 10:36.461810;48;3292;20;11.427957886691697;26.242515923009176;44;64;28;1660;
Mon 10:37.000000;48;3322;20;11.427957886691697;26.242515923009176;44;64;28;1675;
Mon 10:37.265288;49;3322;21;11.427957886691697;26.669430372573228;44;64;28;1675;
Mon 10:38.000000;50;3343;21;11.427957886691697;26.669430372573228;44;64;29;1686;
Mon 10:39.000000;50;3357;21;11.427957886691697;26.669430372573228;44;64;29;1693;
Mon 10:39.000000;50;3357;21;11.427957886691697;26.86117920740628;44;65;29;1693;
Mon 10:39.000000;50;3357;21;11.427957886691697;26.941283101254253;44;66;29;1693;
Mon 10:40.000000;50;3371;21;11.750595596928902;26.941283101254253;45;66;29;1700;
Mon 10:40.867775;50;3371;21;11.750595596928902;27.021386995102226;45;67;29;1700;
Mon 10:41.000000;50;3395;21;11.750595596928902;27.021386995102226;45;67;29;1712;
Mon 10:41.064064;50;3395;21;11.750595596928902;27.238427278504187;45;68;29;1712;
Mon 10:41.052843;50;3395;21;11.750595596928902;27.43017611333724;45;69;29;1712;
Mon 10:42.000000;50;3423;21;12.073233307166106;27.43017611333724;46;69;29;1726;
Mon 10:42.134314;51;3423;22;12.073233307166106;27.79701873412379;46;69;29;1726;
Mon 10:43.000000;51;3435;22;12.073233307166106;27.79701873412379;46;69;29;1732;
Mon 10:43.666110;52;3435;23;12.073233307166106;28.152040879465854;46;69;29;1732;
Mon 10:43.565873;53;3435;24;12.073233307166106;28.518883500252404;46;69;29;1732;
Mon 10:44.000000;53;3449;24;12.073233307166106;28.518883500252404;46;69;29;1739;
Mon 10:44.000000;53;3449;24;12.073233307166106;28.710632335085457;46;70;29;1739;
Mon 10:44.000000;53;3449;24;12.073233307166106;28.90238116991851;46;71;29;1739;
Mon 10:45.000000;53;3465;24;12.249724286790286;28.90238116991851;47;71;29;1747;
Mon 10:46.000000;53;3495;24;12.426215266414466;28.90238116991851;48;71;29;1762;
Mon 10:47.000000;53;3511;24;12.426215266414466;28.90238116991851;48;71;29;1770;
Mon 10:48.000000;53;3527;24;12.426215266414466;28.90238116991851;48;71;29;1778;
Mon 10:49.000000;53;3547;24;12.602706246038647;28.90238116991851;49;71;29;1788;
Mon 10:49.230718;54;3547;25;12.602706246038647;29.32929561948256;49;71;29;1788;
Mon 10:49.021080;54;3547;25;12.602706246038647;29.59369105849414;49;72;29;1788;
Mon 10:50.000000;55;3562;25;12.602706246038647;29.59369105849414;49;72;30;1796;
Mon 10:51.000000;55;3588;25;12.602706246038647;29.59369105849414;49;72;30;1809;
Mon 10:52.000000;55;3610;25;12.925343956275851;29.59369105849414;50;72;30;1820;
Mon 10:52.443439;56;3610;26;12.925343956275851;29.96053367928069;50;72;30;1820;
Mon 10:52.162698;57;3610;27;12.925343956275851;30.315555824622756;50;72;30;1820;
Mon 10:53.000000;57;3630;27;12.925343956275851;30.315555824622756;50;72;30;1830;
Mon 10:54.000000;57;3654;27;12.925343956275851;30.315555824622756;50;72;30;1842;
Mon 10:55.000000;57;3674;27;12.925343956275851;30.315555824622756;50;72;30;1852;
Mon 10:56.000000;57;3704;27;13.247981666513056;30.315555824622756;51;72;30;1867;
Mon 10:56.491268;57;3704;27;13.247981666513056;30.470443855317793;51;73;30;1867;
Mon 10:57.000000;57;3712;27;13.247981666513056;30.470443855317793;51;73;30;1871;
