Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:29.000000;2;1.864800214767456;1;2;1;;;402;;4;;;;;0;0;2;202;
Mon 07:30.000000;2;1.864800214767456;1;2;1;;;416;;4;;;;;0;0;2;209;
Mon 07:31.000000;2;1.864800214767456;1;2;1;;;426;;4;;;;;0;0;2;214;
Mon 07:31.909452;2;2.308072328567505;2;2;1;;;426;;5;;;;;0;0;2;214;
Mon 07:32.000000;2;2.308072328567505;2;2;1;;;444;;5;;;;;0;0;2;223;
Mon 07:33.000000;3;2.308072328567505;2;2;1;;;455;;5;0.23894400865341628;;1;;0;0;3;229;
Mon 07:34.000000;3;2.308072328567505;2;2;1;;;469;;5;0.23894400865341628;;1;;0;0;3;236;
Mon 07:35.000000;3;2.308072328567505;2;2;1;;;475;;5;0.6330854429357952;;2;;0;0;3;239;
Mon 07:36.000000;3;2.308072328567505;2;2;1;;;483;;5;0.6330854429357952;;2;;0;0;3;243;
Mon 07:37.000000;3;2.308072328567505;2;2;1;;;505;;5;0.6330854429357952;;2;;0;0;3;254;
Mon 07:38.000000;3;2.308072328567505;2;2;1;;;523;;5;1.027226877218174;;3;;0;0;3;263;
Mon 07:38.798835;3;2.7421395778656006;2;2;2;;;523;;6;1.027226877218174;;3;;0;0;3;263;
Mon 07:39.000000;4;2.7421395778656006;2;2;2;;;524;;6;1.027226877218174;;3;;0;0;4;264;
Mon 07:40.000000;4;2.7421395778656006;2;2;2;;;534;;6;1.027226877218174;;3;;0;0;4;269;
Mon 07:41.000000;4;2.7421395778656006;2;2;2;;;546;;6;1.027226877218174;;3;;0;0;4;275;
Mon 07:42.000000;4;2.7421395778656006;2;2;2;;;556;;6;1.027226877218174;;3;;0;0;4;280;
Mon 07:43.000000;4;2.7421395778656006;2;2;2;;;572;;6;1.027226877218174;;3;;0;0;4;288;
Mon 07:44.000000;4;2.7421395778656006;2;2;2;;;582;;6;1.027226877218174;;3;;0;0;4;293;
Mon 07:45.000000;4;2.7421395778656006;2;2;2;;;594;;6;1.027226877218174;;3;;0;0;4;299;
Mon 07:46.000000;4;2.7421395778656006;2;2;2;;;606;;6;1.2661708858715903;;4;;0;0;4;305;
Mon 07:46.443076;4;3.2108511924743652;3;2;2;;;606;;7;1.2661708858715903;;4;;0;0;4;305;
Mon 07:47.000000;4;3.2108511924743652;3;2;2;;;628;;7;1.5051148945250066;;5;;0;0;4;316;
Mon 07:48.000000;4;3.2108511924743652;3;2;2;;;654;;7;1.5051148945250066;;5;;0;0;4;329;
Mon 07:49.000000;4;3.2108511924743652;3;2;2;;;674;;7;1.5051148945250066;;5;;0;0;4;339;
Mon 07:50.000000;4;3.2108511924743652;3;2;2;;;686;;7;1.5051148945250066;;5;;0;0;4;345;
Mon 07:51.000000;4;3.2108511924743652;3;2;2;;;696;;7;1.5051148945250066;;5;;0;0;4;350;
Mon 07:52.000000;4;3.2108511924743652;3;2;2;;;702;;7;1.5051148945250066;;5;;0;0;4;353;
Mon 07:53.000000;4;3.2108511924743652;3;2;2;;;714;;7;1.7440589031784228;;6;;0;0;4;359;
Mon 07:53.526147;4;3.6989738941192627;4;2;2;;;714;;8;1.7440589031784228;;6;;0;0;4;359;
Mon 07:54.000000;5;3.6989738941192627;4;2;2;;;729;;8;1.983002911831839;;7;;0;0;5;367;
Mon 07:55.000000;5;3.6989738941192627;4;2;2;;;743;;8;1.983002911831839;;7;;0;0;5;374;
Mon 07:56.000000;5;3.6989738941192627;4;2;2;;;755;;8;2.299090444492754;;8;;0;0;5;380;
Mon 07:57.000000;6;3.6989738941192627;4;2;2;;;774;;8;2.299090444492754;;8;;0;0;6;390;
Mon 07:58.000000;6;3.6989738941192627;4;2;2;;;792;;8;2.299090444492754;;8;;0;0;6;399;
Mon 07:59.000000;6;3.6989738941192627;4;2;2;;;806;;8;2.299090444492754;;8;;0;0;6;406;
Mon 08:00.000000;6;3.6989738941192627;4;2;2;;;822;;8;2.299090444492754;;8;;0;0;6;414;
Mon 08:01.000000;6;3.6989738941192627;4;2;2;;;840;;8;2.299090444492754;;8;;0;0;6;423;
Mon 08:01.111719;6;3.6989738941192627;4;2;2;;;840;;8;2.299090444492754;0.1591424135667564;8;1;0;0;6;423;
Mon 08:02.000000;6;3.6989738941192627;4;2;2;;;852;;8;2.299090444492754;0.1591424135667564;8;1;0;0;6;429;
Mon 08:02.887038;6;4.1582746505737305;4;2;2;1;;852;;9;2.299090444492754;0.1591424135667564;8;1;0;0;6;429;
Mon 08:03.000000;6;4.1582746505737305;4;2;2;1;;860;;9;2.299090444492754;0.1591424135667564;8;1;0;0;6;433;
Mon 08:04.000000;6;4.1582746505737305;4;2;2;1;;870;;9;2.299090444492754;0.1591424135667564;8;1;0;0;6;438;
Mon 08:05.000000;6;4.1582746505737305;4;2;2;1;;874;;9;2.299090444492754;0.1591424135667564;8;1;0;0;6;440;
Mon 08:06.000000;6;4.1582746505737305;4;2;2;1;;892;;9;2.299090444492754;0.1591424135667564;8;1;0;0;6;449;
Mon 08:06.377599;6;4.568915843963623;4;2;2;2;;892;;10;2.299090444492754;0.1591424135667564;8;1;0;0;6;449;
Mon 08:07.000000;6;4.568915843963623;4;2;2;2;;910;;10;2.299090444492754;0.1591424135667564;8;1;0;0;6;458;
Mon 08:08.000000;6;4.568915843963623;4;2;2;2;;922;;10;2.299090444492754;0.1591424135667564;8;1;0;0;6;464;
Mon 08:09.000000;6;4.568915843963623;4;2;2;2;;938;;10;2.299090444492754;0.1591424135667564;8;1;0;0;6;472;
Mon 08:10.000000;6;4.568915843963623;4;2;2;2;;954;;10;2.299090444492754;0.1591424135667564;8;1;0;0;6;480;
Mon 08:11.000000;6;4.568915843963623;4;2;2;2;;966;;10;2.299090444492754;0.1591424135667564;8;1;0;0;6;486;
Mon 08:12.000000;6;4.568915843963623;4;2;2;2;;986;;10;2.299090444492754;0.1591424135667564;8;1;0;0;6;496;
Mon 08:13.000000;6;4.568915843963623;4;2;2;2;;992;;10;2.299090444492754;0.1591424135667564;8;1;0;0;6;499;
Mon 08:14.000000;6;4.568915843963623;4;2;2;2;;1010;;10;2.299090444492754;0.1591424135667564;8;1;0;0;6;508;
Mon 08:15.000000;6;4.568915843963623;4;2;2;2;;1024;;10;2.299090444492754;0.1591424135667564;8;1;0;0;6;515;
Mon 08:16.000000;6;4.568915843963623;4;2;2;2;;1030;;10;2.299090444492754;0.1591424135667564;8;1;0;0;6;518;
Mon 08:16.005998;6;5.10672926902771;5;2;2;2;;1030;;11;2.299090444492754;0.1591424135667564;8;1;0;0;6;518;
Mon 08:17.000000;6;5.10672926902771;5;2;2;2;;1034;;11;2.299090444492754;0.1591424135667564;8;1;0;0;6;520;
Mon 08:18.000000;6;5.10672926902771;5;2;2;2;;1044;;11;2.299090444492754;0.1591424135667564;8;1;0;0;6;525;
Mon 08:19.000000;6;5.10672926902771;5;2;2;2;;1058;;11;2.299090444492754;0.1591424135667564;8;1;0;0;6;532;
Mon 08:20.000000;6;5.10672926902771;5;2;2;2;;1066;;11;2.299090444492754;0.1591424135667564;8;1;0;0;6;536;
Mon 08:20.430157;6;5.57480788230896;5;2;3;2;;1066;;12;2.299090444492754;0.1591424135667564;8;1;0;0;6;536;
Mon 08:21.000000;6;5.57480788230896;5;2;3;2;;1080;;12;2.299090444492754;0.1591424135667564;8;1;0;0;6;543;
Mon 08:22.000000;6;5.57480788230896;5;2;3;2;;1096;;12;2.299090444492754;0.1591424135667564;8;1;0;0;6;551;
Mon 08:23.000000;6;5.57480788230896;5;2;3;2;;1106;;12;2.299090444492754;0.1591424135667564;8;1;0;0;6;556;
Mon 08:24.000000;6;5.57480788230896;5;2;3;2;;1118;;12;2.299090444492754;0.1591424135667564;8;1;0;0;6;562;
Mon 08:25.000000;6;5.57480788230896;5;2;3;2;;1136;;12;2.299090444492754;0.1591424135667564;8;1;0;0;6;571;
Mon 08:26.000000;6;5.57480788230896;5;2;3;2;;1150;;12;2.299090444492754;0.1591424135667564;8;1;0;0;6;578;
Mon 08:27.000000;6;5.57480788230896;5;2;3;2;;1160;;12;2.299090444492754;0.1591424135667564;8;1;0;0;6;583;
Mon 08:28.000000;6;5.57480788230896;5;2;3;2;;1178;;12;2.299090444492754;0.1591424135667564;8;1;0;0;6;592;
Mon 08:28.627154;6;5.57480788230896;5;2;3;2;;1178;;12;2.299090444492754;0.3989990737247293;8;2;0;0;6;592;
Mon 08:29.000000;8;5.57480788230896;5;2;3;2;;1190;;12;2.744291035960667;0.3989990737247293;9;2;0;0;8;599;
Mon 08:30.000000;8;5.57480788230896;5;2;3;2;;1200;;12;2.744291035960667;0.3989990737247293;9;2;0;0;8;604;
Mon 08:31.000000;8;5.57480788230896;5;2;3;2;;1214;;12;2.744291035960667;0.3989990737247293;9;2;0;0;8;611;
Mon 08:32.000000;8;5.57480788230896;5;2;3;2;;1224;;12;2.744291035960667;0.3989990737247293;9;2;0;0;8;616;
Mon 08:33.000000;8;5.57480788230896;5;2;3;2;;1248;;12;2.744291035960667;0.3989990737247293;9;2;0;0;8;628;
Mon 08:33.625174;8;6.04771876335144;6;2;3;2;;1248;;13;2.744291035960667;0.3989990737247293;9;2;0;0;8;628;
Mon 08:34.000000;8;6.04771876335144;6;2;3;2;;1268;;13;2.744291035960667;0.3989990737247293;9;2;0;0;8;638;
Mon 08:35.000000;8;6.04771876335144;6;2;3;2;;1282;;13;3.18949162742858;0.3989990737247293;10;2;0;0;8;645;
Mon 08:36.000000;8;6.04771876335144;6;2;3;2;;1292;;13;3.18949162742858;0.3989990737247293;10;2;0;0;8;650;
Mon 08:37.000000;9;6.04771876335144;6;2;3;2;;1309;;13;3.18949162742858;0.3989990737247293;10;2;0;0;9;659;
Mon 08:38.000000;9;6.04771876335144;6;2;3;2;;1329;;13;3.18949162742858;0.3989990737247293;10;2;0;0;9;669;
Mon 08:39.000000;10;6.04771876335144;6;2;3;2;;1340;;13;3.18949162742858;0.3989990737247293;10;2;0;0;10;675;
Mon 08:40.000000;10;6.04771876335144;6;2;3;2;;1348;;13;3.18949162742858;0.3989990737247293;10;2;0;0;10;679;
Mon 08:40.845142;10;6.575011491775513;7;2;3;2;;1348;;14;3.18949162742858;0.3989990737247293;10;2;0;0;10;679;
Mon 08:41.000000;10;6.575011491775513;7;2;3;2;;1354;;14;3.18949162742858;0.3989990737247293;10;2;0;0;10;682;
Mon 08:42.000000;10;6.575011491775513;7;2;3;2;;1368;;14;3.18949162742858;0.3989990737247293;10;2;0;0;10;689;
Mon 08:43.000000;10;6.575011491775513;7;2;3;2;;1380;;14;3.18949162742858;0.3989990737247293;10;2;0;0;10;695;
Mon 08:44.000000;10;6.575011491775513;7;2;3;2;;1404;;14;3.18949162742858;0.3989990737247293;10;2;0;0;10;707;
Mon 08:45.000000;10;6.575011491775513;7;2;3;2;;1422;;14;3.18949162742858;0.3989990737247293;10;2;0;0;10;716;
Mon 08:46.000000;10;6.575011491775513;7;2;3;2;;1430;;14;3.18949162742858;0.3989990737247293;10;2;0;0;10;720;
Mon 08:47.000000;10;6.575011491775513;7;2;3;2;;1440;;14;3.18949162742858;0.3989990737247293;10;2;0;0;10;725;
Mon 08:48.000000;10;6.575011491775513;7;2;3;2;;1448;;14;3.5225116341515172;0.3989990737247293;11;2;0;0;10;729;
Mon 08:48.976629;10;7.0318763256073;7;2;3;3;;1448;;15;3.5225116341515172;0.3989990737247293;11;2;0;0;10;729;
Mon 08:49.000000;10;7.0318763256073;7;2;3;3;;1468;;15;3.5225116341515172;0.3989990737247293;11;2;0;0;10;739;
Mon 08:49.796400;10;7.0318763256073;7;2;3;3;;1468;;15;3.5225116341515172;0.6388557338827022;11;3;0;0;10;739;
Mon 08:50.000000;10;7.0318763256073;7;2;3;3;;1478;;15;3.5225116341515172;0.6388557338827022;11;3;0;0;10;744;
Mon 08:51.000000;10;7.0318763256073;7;2;3;3;;1488;;15;3.5225116341515172;0.6388557338827022;11;3;0;0;10;749;
Mon 08:51.416339;10;7.0318763256073;7;2;3;3;;1488;;15;3.5225116341515172;0.8787123940406751;11;4;0;0;10;749;
Mon 08:52.000000;10;7.0318763256073;7;2;3;3;;1502;;15;3.5225116341515172;0.8787123940406751;11;4;0;0;10;756;
Mon 08:52.305104;10;7.0318763256073;7;2;3;3;;1502;;15;3.5225116341515172;1.2194626651623846;11;5;0;0;10;756;
Mon 08:52.211166;10;7.0318763256073;7;2;3;3;;1502;;15;3.5225116341515172;1.560212936284094;11;6;0;0;10;756;
Mon 08:53.000000;10;7.0318763256073;7;2;3;3;;1512;;15;3.5225116341515172;1.560212936284094;11;6;0;0;10;761;
Mon 08:54.000000;10;7.0318763256073;7;2;3;3;;1534;;15;3.5225116341515172;1.560212936284094;11;6;0;0;10;772;
Mon 08:54.028112;10;7.0318763256073;7;2;3;3;;1534;;15;3.5225116341515172;1.800069596442067;11;7;0;0;10;772;
Mon 08:54.818742;10;7.5280234813690186;7;3;3;3;;1534;;16;3.5225116341515172;1.800069596442067;11;7;0;0;10;772;
Mon 08:55.000000;10;7.5280234813690186;7;3;3;3;;1548;;16;3.5225116341515172;1.800069596442067;11;7;0;0;10;779;
Mon 08:56.000000;10;7.5280234813690186;7;3;3;3;;1558;;16;3.5225116341515172;1.800069596442067;11;7;0;0;10;784;
Mon 08:57.000000;10;7.5280234813690186;7;3;3;3;;1564;;16;3.5225116341515172;1.800069596442067;11;7;0;0;10;787;
Mon 08:57.827068;10;7.980718612670898;7;3;3;3;1;1564;;17;3.5225116341515172;1.800069596442067;11;7;0;0;10;787;
Mon 08:58.000000;10;7.980718612670898;7;3;3;3;1;1578;;17;3.5225116341515172;1.800069596442067;11;7;0;0;10;794;
Mon 08:59.000000;10;7.980718612670898;7;3;3;3;1;1590;;17;3.5225116341515172;1.800069596442067;11;7;0;0;10;800;
Mon 09:00.000000;10;7.980718612670898;7;3;3;3;1;1610;;17;3.5225116341515172;1.800069596442067;11;7;0;0;10;810;
Mon 09:01.000000;10;7.980718612670898;7;3;3;3;1;1628;;17;4.099771505469778;1.800069596442067;13;7;0;0;10;819;
Mon 09:02.000000;10;7.980718612670898;7;3;3;3;1;1646;;17;4.099771505469778;1.800069596442067;13;7;0;0;10;828;
Mon 09:03.000000;10;7.980718612670898;7;3;3;3;1;1670;;17;4.099771505469778;1.800069596442067;13;7;0;0;10;840;
Mon 09:04.000000;10;7.980718612670898;7;3;3;3;1;1696;;17;4.099771505469778;1.800069596442067;13;7;0;0;10;853;
Mon 09:04.858904;10;8.581743955612183;7;3;3;4;1;1696;;18;4.099771505469778;1.800069596442067;13;7;0;0;10;853;
Mon 09:05.000000;10;8.581743955612183;7;3;3;4;1;1716;;18;4.099771505469778;1.800069596442067;13;7;0;0;10;863;
Mon 09:06.000000;10;8.581743955612183;7;3;3;4;1;1744;;18;4.099771505469778;1.800069596442067;13;7;0;0;10;877;
Mon 09:07.000000;10;8.581743955612183;7;3;3;4;1;1764;;18;4.300210210506208;1.800069596442067;14;7;0;0;10;887;
Mon 09:08.000000;10;8.581743955612183;7;3;3;4;1;1778;;18;4.300210210506208;1.800069596442067;14;7;0;0;10;894;
Mon 09:08.371059;10;9.162033557891846;7;3;3;4;2;1778;;19;4.300210210506208;1.800069596442067;14;7;0;0;10;894;
Mon 09:09.000000;10;9.162033557891846;7;3;3;4;2;1790;;19;4.300210210506208;1.800069596442067;14;7;0;0;10;900;
Mon 09:09.990326;10;9.162033557891846;7;3;3;4;2;1790;;19;4.300210210506208;2.004294266012557;14;8;0;0;10;900;
Mon 09:09.422776;10;9.689542531967163;8;3;3;4;2;1790;;20;4.300210210506208;2.004294266012557;14;8;0;0;10;900;
Mon 09:10.000000;10;9.689542531967163;8;3;3;4;2;1810;;20;4.300210210506208;2.004294266012557;14;8;0;0;10;910;
Mon 09:11.000000;10;9.689542531967163;8;3;3;4;2;1834;;20;4.300210210506208;2.004294266012557;14;8;0;0;10;922;
Mon 09:12.000000;10;9.689542531967163;8;3;3;4;2;1848;;20;4.300210210506208;2.004294266012557;14;8;0;0;10;929;
Mon 09:13.000000;10;9.689542531967163;8;3;3;4;2;1868;;20;4.300210210506208;2.004294266012557;14;8;0;0;10;939;
Mon 09:14.000000;10;9.689542531967163;8;3;3;4;2;1880;;20;4.300210210506208;2.004294266012557;14;8;0;0;10;945;
Mon 09:14.050138;10;9.689542531967163;8;3;3;4;2;1880;;20;4.300210210506208;2.331272382922017;14;9;0;0;10;945;
Mon 09:15.000000;10;9.689542531967163;8;3;3;4;2;1898;;20;4.5483766337320635;2.331272382922017;15;9;0;0;10;954;
Mon 09:15.640704;10;9.689542531967163;8;3;3;4;2;1898;;20;4.5483766337320635;2.5169216194261432;15;10;0;0;10;954;
Mon 09:15.665743;10;9.689542531967163;8;3;3;4;2;1898;;20;4.5483766337320635;2.7025708559302695;15;11;0;0;10;954;
Mon 09:15.000000;10;9.689542531967163;8;3;3;4;2;1898;;20;4.5483766337320635;3.043321127051979;15;12;0;0;10;954;
Mon 09:16.000000;10;9.689542531967163;8;3;3;4;2;1904;;20;4.5483766337320635;3.043321127051979;15;12;0;0;10;957;
Mon 09:17.000000;10;9.689542531967163;8;3;3;4;2;1920;;20;4.5483766337320635;3.043321127051979;15;12;0;0;10;965;
Mon 09:17.827045;10;9.689542531967163;8;3;3;4;2;1920;;20;4.5483766337320635;3.228970363556105;15;13;0;0;10;965;
Mon 09:17.907964;10;9.689542531967163;8;3;3;4;2;1920;;20;4.5483766337320635;3.5697206346778145;15;14;0;0;10;965;
Mon 09:18.000000;11;9.689542531967163;8;3;3;4;2;1935;;20;4.5483766337320635;3.5697206346778145;15;14;0;0;11;973;
Mon 09:18.643440;11;10.251251459121704;9;3;3;4;2;1935;;21;4.5483766337320635;3.5697206346778145;15;14;0;0;11;973;
Mon 09:19.000000;11;10.251251459121704;9;3;3;4;2;1949;;21;4.5483766337320635;3.5697206346778145;15;14;0;0;11;980;
Mon 09:19.607219;11;10.718461513519287;9;3;3;4;3;1949;;22;4.5483766337320635;3.5697206346778145;15;14;0;0;11;980;
Mon 09:20.000000;11;10.718461513519287;9;3;3;4;3;1969;;22;4.5483766337320635;3.5697206346778145;15;14;0;0;11;990;
Mon 09:21.000000;11;10.718461513519287;9;3;3;4;3;1995;;22;4.5483766337320635;3.5697206346778145;15;14;0;0;11;1003;
Mon 09:22.000000;12;10.718461513519287;9;3;3;4;3;2014;;22;4.797652368850728;3.5697206346778145;16;14;0;0;12;1013;
Mon 09:22.489039;12;10.718461513519287;9;3;3;4;3;2014;;22;4.797652368850728;3.8095772948357873;16;15;0;0;12;1013;
Mon 09:23.000000;12;10.718461513519287;9;3;3;4;3;2022;;22;4.797652368850728;3.8095772948357873;16;15;0;0;12;1017;
Mon 09:24.000000;12;10.718461513519287;9;3;3;4;3;2036;;22;4.797652368850728;3.8095772948357873;16;15;0;0;12;1024;
Mon 09:24.260120;12;10.718461513519287;9;3;3;4;3;2036;;22;4.797652368850728;4.136555411745247;16;16;0;0;12;1024;
Mon 09:25.000000;12;10.718461513519287;9;3;3;4;3;2052;;22;4.797652368850728;4.136555411745247;16;16;0;0;12;1032;
Mon 09:26.000000;12;10.718461513519287;9;3;3;4;3;2068;;22;4.797652368850728;4.136555411745247;16;16;0;0;12;1040;
Mon 09:27.000000;12;10.718461513519287;9;3;3;4;3;2090;;22;4.797652368850728;4.136555411745247;16;16;0;0;12;1051;
Mon 09:28.000000;12;10.718461513519287;9;3;3;4;3;2108;;22;4.797652368850728;4.136555411745247;16;16;0;0;12;1060;
Mon 09:28.191427;12;10.718461513519287;9;3;3;4;3;2108;;22;4.797652368850728;4.4635335286547075;16;17;0;0;12;1060;
Mon 09:29.000000;12;10.718461513519287;9;3;3;4;3;2118;;22;4.797652368850728;4.4635335286547075;16;17;0;0;12;1065;
Mon 09:29.189577;12;10.718461513519287;9;3;3;4;3;2118;;22;4.797652368850728;4.790511645564168;16;18;0;0;12;1065;
Mon 09:30.000000;12;10.718461513519287;9;3;3;4;3;2140;;22;4.797652368850728;4.790511645564168;16;18;0;0;12;1076;
Mon 09:31.000000;12;10.718461513519287;9;3;3;4;3;2158;;22;5.107008675573658;4.790511645564168;17;18;0;0;12;1085;
Mon 09:31.704690;12;11.222633600234985;9;3;3;5;3;2158;;23;5.107008675573658;4.790511645564168;17;18;0;0;12;1085;
Mon 09:32.000000;12;11.222633600234985;9;3;3;5;3;2176;;23;5.107008675573658;4.790511645564168;17;18;0;0;12;1094;
Mon 09:33.000000;12;11.222633600234985;9;3;3;5;3;2198;;23;5.107008675573658;4.790511645564168;17;18;0;0;12;1105;
Mon 09:34.000000;12;11.222633600234985;9;3;3;5;3;2208;;23;5.107008675573658;4.790511645564168;17;18;0;0;12;1110;
Mon 09:35.000000;13;11.222633600234985;9;3;3;5;3;2227;;23;5.107008675573658;4.790511645564168;17;18;0;0;13;1120;
Mon 09:35.570460;14;11.222633600234985;9;3;3;5;3;2227;1;23;5.107008675573658;6.7978730558917615;17;18;0;0;13;1120;
Mon 09:35.887890;14;11.222633600234985;9;3;3;5;3;2227;1;23;5.107008675573658;6.820500675998343;17;19;0;0;13;1120;
Mon 09:35.982464;15;11.222633600234985;9;3;3;5;3;2227;2;23;5.107008675573658;8.827862086325936;17;19;0;0;13;1120;
Mon 09:36.000000;15;11.222633600234985;9;3;3;5;3;2241;2;23;5.107008675573658;8.827862086325936;17;19;0;0;13;1127;
Mon 09:37.000000;16;11.222633600234985;9;3;3;5;3;2254;2;23;5.621106709367815;8.827862086325936;19;19;0;0;14;1134;
Mon 09:38.000000;16;11.222633600234985;9;3;3;5;3;2266;2;23;5.927255618668492;8.827862086325936;20;19;0;0;14;1140;
Mon 09:39.000000;16;11.222633600234985;9;3;3;5;3;2278;2;23;6.166068171607463;8.827862086325936;21;19;0;0;14;1146;
Mon 09:39.676380;16;11.691056966781616;9;3;3;6;3;2278;2;24;6.166068171607463;8.827862086325936;21;19;0;0;14;1146;
Mon 09:40.000000;16;11.691056966781616;9;3;3;6;3;2298;2;24;6.166068171607463;8.827862086325936;21;19;0;0;14;1156;
Mon 09:41.000000;16;11.691056966781616;9;3;3;6;3;2314;2;24;6.166068171607463;8.827862086325936;21;19;0;0;14;1164;
Mon 09:42.000000;17;11.691056966781616;9;3;3;6;3;2337;2;24;6.166068171607463;8.827862086325936;21;19;0;0;15;1176;
Mon 09:43.000000;17;11.691056966781616;9;3;3;6;3;2355;2;24;6.778365990208816;8.827862086325936;23;19;0;0;15;1185;
Mon 09:44.000000;17;11.691056966781616;9;3;3;6;3;2373;2;24;6.778365990208816;8.827862086325936;23;19;0;0;15;1194;
Mon 09:44.262963;17;12.119427919387817;10;3;3;6;3;2373;2;25;6.778365990208816;8.827862086325936;23;19;0;0;15;1194;
Mon 09:45.000000;17;12.119427919387817;10;3;3;6;3;2397;2;25;6.778365990208816;8.827862086325936;23;19;0;0;15;1206;
Mon 09:45.247553;18;12.119427919387817;10;3;3;6;3;2397;3;25;6.778365990208816;10.83522349665353;23;19;0;0;15;1206;
Mon 09:46.000000;18;12.119427919387817;10;3;3;6;3;2415;3;25;6.778365990208816;10.83522349665353;23;19;0;0;15;1215;
Mon 09:47.000000;19;12.119427919387817;10;3;3;6;3;2442;3;25;6.778365990208816;10.83522349665353;23;19;0;0;16;1229;
Mon 09:48.000000;19;12.119427919387817;10;3;3;6;3;2464;3;25;7.39066380881017;10.83522349665353;25;19;0;0;16;1240;
Mon 09:48.820442;19;12.119427919387817;10;3;3;6;3;2464;3;25;7.39066380881017;11.01601968833861;25;20;0;0;16;1240;
Mon 09:49.000000;19;12.119427919387817;10;3;3;6;3;2486;3;25;7.7000201155331;11.01601968833861;26;20;0;0;16;1251;
Mon 09:50.000000;19;12.119427919387817;10;3;3;6;3;2494;3;25;7.7000201155331;11.01601968833861;26;20;0;0;16;1255;
Mon 09:50.756023;19;12.119427919387817;10;3;3;6;3;2494;3;25;7.7000201155331;11.196815880023689;26;21;0;0;16;1255;
Mon 09:51.000000;19;12.119427919387817;10;3;3;6;3;2512;3;25;7.7913805921155195;11.196815880023689;27;21;0;0;16;1264;
Mon 09:51.556159;19;12.119427919387817;10;3;3;6;3;2512;3;25;7.7913805921155195;11.377612071708768;27;22;0;0;16;1264;
Mon 09:51.823791;19;12.119427919387817;10;3;3;6;3;2512;3;25;7.7913805921155195;11.400239691815349;27;23;0;0;16;1264;
Mon 09:52.000000;20;12.119427919387817;10;3;3;6;3;2525;3;25;7.7913805921155195;11.400239691815349;27;23;0;0;17;1271;
