Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:25.000000;2;1.6176362037658691;2;2;;;;352;;4;;;;;0;0;2;177;
Mon 07:26.000000;2;1.6176362037658691;2;2;;;;364;;4;;;;;0;0;2;183;
Mon 07:27.000000;2;1.6176362037658691;2;2;;;;376;;4;;;;;0;0;2;189;
Mon 07:28.000000;2;1.6176362037658691;2;2;;;;386;;4;;;;;0;0;2;194;
Mon 07:29.000000;2;1.6176362037658691;2;2;;;;402;;4;;;;;0;0;2;202;
Mon 07:30.000000;2;1.6176362037658691;2;2;;;;416;;4;;;;;0;0;2;209;
Mon 07:31.000000;2;1.6176362037658691;2;2;;;;426;;4;;;;;0;0;2;214;
Mon 07:32.000000;2;1.6176362037658691;2;2;;;;444;;4;;;;;0;0;2;223;
Mon 07:32.505584;2;2.034052848815918;3;2;;;;444;;5;;;;;0;0;2;223;
Mon 07:33.000000;2;2.034052848815918;3;2;;;;456;;5;0.47788801730683256;;2;;0;0;2;229;
Mon 07:34.000000;2;2.034052848815918;3;2;;;;470;;5;0.47788801730683256;;2;;0;0;2;236;
Mon 07:35.000000;2;2.034052848815918;3;2;;;;476;;5;0.8720294515892115;;3;;0;0;2;239;
Mon 07:36.000000;2;2.034052848815918;3;2;;;;484;;5;0.8720294515892115;;3;;0;0;2;243;
Mon 07:37.000000;2;2.034052848815918;3;2;;;;506;;5;0.8720294515892115;;3;;0;0;2;254;
Mon 07:38.000000;2;2.034052848815918;3;2;;;;524;;5;1.2661708858715905;;4;;0;0;2;263;
Mon 07:39.000000;2;2.034052848815918;3;2;;;;526;;5;1.6603123201539693;;5;;0;0;2;264;
Mon 07:40.000000;2;2.034052848815918;3;2;;;;536;;5;1.6603123201539693;;5;;0;0;2;269;
Mon 07:41.000000;2;2.034052848815918;3;2;;;;548;;5;1.6603123201539693;;5;;0;0;2;275;
Mon 07:42.000000;2;2.034052848815918;3;2;;;;558;;5;1.6603123201539693;;5;;0;0;2;280;
Mon 07:43.000000;2;2.034052848815918;3;2;;;;574;;5;1.6603123201539693;;5;;0;0;2;288;
Mon 07:43.199716;2;2.4913744926452637;3;2;1;;;574;;6;1.6603123201539693;;5;;0;0;2;288;
Mon 07:44.000000;2;2.4913744926452637;3;2;1;;;584;;6;1.6603123201539693;;5;;0;0;2;293;
Mon 07:45.000000;2;2.4913744926452637;3;2;1;;;596;;6;1.6603123201539693;;5;;0;0;2;299;
Mon 07:46.000000;3;2.4913744926452637;3;2;1;;;607;;6;1.6603123201539693;;5;;0;0;3;305;
Mon 07:47.000000;3;2.4913744926452637;3;2;1;;;629;;6;1.8992563288073856;;6;;0;0;3;316;
Mon 07:48.000000;3;2.4913744926452637;3;2;1;;;655;;6;1.8992563288073856;;6;;0;0;3;329;
Mon 07:48.081593;3;2.9191300868988037;3;3;1;;;655;;7;1.8992563288073856;;6;;0;0;3;329;
Mon 07:49.000000;3;2.9191300868988037;3;3;1;;;675;;7;1.8992563288073856;;6;;0;0;3;339;
Mon 07:50.000000;3;2.9191300868988037;3;3;1;;;687;;7;1.8992563288073856;;6;;0;0;3;345;
Mon 07:51.000000;3;2.9191300868988037;3;3;1;;;697;;7;1.8992563288073856;;6;;0;0;3;350;
Mon 07:52.000000;3;2.9191300868988037;3;3;1;;;703;;7;1.8992563288073856;;6;;0;0;3;353;
Mon 07:53.000000;3;2.9191300868988037;3;3;1;;;715;;7;1.8992563288073856;;6;;0;0;3;359;
Mon 07:54.000000;3;2.9191300868988037;3;3;1;;;731;;7;1.8992563288073856;;6;;0;0;3;367;
Mon 07:55.000000;3;2.9191300868988037;3;3;1;;;745;;7;1.8992563288073856;;6;;0;0;3;374;
Mon 07:56.000000;3;2.9191300868988037;3;3;1;;;757;;7;1.8992563288073856;;6;;0;0;3;380;
Mon 07:57.000000;3;2.9191300868988037;3;3;1;;;777;;7;1.8992563288073856;;6;;0;0;3;390;
Mon 07:58.000000;3;2.9191300868988037;3;3;1;;;795;;7;1.8992563288073856;;6;;0;0;3;399;
Mon 07:59.000000;3;2.9191300868988037;3;3;1;;;809;;7;1.8992563288073856;;6;;0;0;3;406;
Mon 08:00.000000;3;2.9191300868988037;3;3;1;;;825;;7;1.8992563288073856;;6;;0;0;3;414;
Mon 08:01.000000;3;2.9191300868988037;3;3;1;;;843;;7;1.8992563288073856;;6;;0;0;3;423;
Mon 08:01.494855;3;3.3767075538635254;3;4;1;;;843;;8;1.8992563288073856;;6;;0;0;3;423;
Mon 08:02.000000;3;3.3767075538635254;3;4;1;;;855;;8;1.8992563288073856;;6;;0;0;3;429;
Mon 08:02.173130;3;3.7315833568573;4;4;1;;;855;;9;1.8992563288073856;;6;;0;0;3;429;
Mon 08:03.000000;3;3.7315833568573;4;4;1;;;863;;9;1.8992563288073856;;6;;0;0;3;433;
Mon 08:04.000000;3;3.7315833568573;4;4;1;;;873;;9;1.8992563288073856;;6;;0;0;3;438;
Mon 08:05.000000;3;3.7315833568573;4;4;1;;;877;;9;1.8992563288073856;;6;;0;0;3;440;
Mon 08:06.000000;3;3.7315833568573;4;4;1;;;895;;9;1.8992563288073856;;6;;0;0;3;449;
Mon 08:07.000000;3;3.7315833568573;4;4;1;;;913;;9;1.8992563288073856;;6;;0;0;3;458;
Mon 08:08.000000;3;3.7315833568573;4;4;1;;;925;;9;1.8992563288073856;;6;;0;0;3;464;
Mon 08:09.000000;3;3.7315833568573;4;4;1;;;941;;9;1.8992563288073856;;6;;0;0;3;472;
Mon 08:10.000000;3;3.7315833568573;4;4;1;;;957;;9;2.531431394129215;;8;;0;0;3;480;
Mon 08:11.000000;3;3.7315833568573;4;4;1;;;969;;9;2.531431394129215;;8;;0;0;3;486;
Mon 08:12.000000;3;3.7315833568573;4;4;1;;;989;;9;2.531431394129215;;8;;0;0;3;496;
Mon 08:12.024583;3;4.155099391937256;4;4;1;;1;989;;10;2.531431394129215;;8;;0;0;3;496;
Mon 08:13.000000;3;4.155099391937256;4;4;1;;1;995;;10;2.531431394129215;;8;;0;0;3;499;
Mon 08:14.000000;3;4.155099391937256;4;4;1;;1;1013;;10;2.531431394129215;;8;;0;0;3;508;
Mon 08:15.000000;3;4.155099391937256;4;4;1;;1;1027;;10;2.531431394129215;;8;;0;0;3;515;
Mon 08:15.938817;3;4.563051700592041;4;5;1;;1;1027;;11;2.531431394129215;;8;;0;0;3;515;
Mon 08:16.000000;3;4.563051700592041;4;5;1;;1;1033;;11;2.531431394129215;;8;;0;0;3;518;
Mon 08:17.000000;3;4.563051700592041;4;5;1;;1;1037;;11;2.531431394129215;;8;;0;0;3;520;
Mon 08:18.000000;3;4.563051700592041;4;5;1;;1;1047;;11;2.531431394129215;;8;;0;0;3;525;
Mon 08:19.000000;3;4.563051700592041;4;5;1;;1;1061;;11;2.531431394129215;;8;;0;0;3;532;
Mon 08:20.000000;3;4.563051700592041;4;5;1;;1;1069;;11;2.531431394129215;;8;;0;0;3;536;
Mon 08:21.000000;3;4.563051700592041;4;5;1;;1;1083;;11;2.531431394129215;;8;;0;0;3;543;
Mon 08:22.000000;3;4.563051700592041;4;5;1;;1;1099;;11;2.531431394129215;;8;;0;0;3;551;
Mon 08:23.000000;3;4.563051700592041;4;5;1;;1;1109;;11;2.531431394129215;;8;;0;0;3;556;
Mon 08:24.000000;3;4.563051700592041;4;5;1;;1;1121;;11;2.531431394129215;;8;;0;0;3;562;
Mon 08:25.000000;3;4.563051700592041;4;5;1;;1;1139;;11;2.531431394129215;;8;;0;0;3;571;
Mon 08:26.000000;3;4.563051700592041;4;5;1;;1;1153;;11;2.531431394129215;;8;;0;0;3;578;
Mon 08:27.000000;3;4.563051700592041;4;5;1;;1;1163;;11;2.531431394129215;;8;;0;0;3;583;
Mon 08:28.000000;3;4.563051700592041;4;5;1;;1;1181;;11;2.531431394129215;;8;;0;0;3;592;
Mon 08:28.745459;3;5.066664934158325;4;6;1;;1;1181;;12;2.531431394129215;;8;;0;0;3;592;
Mon 08:28.754991;3;5.500828266143799;5;6;1;;1;1181;;13;2.531431394129215;;8;;0;0;3;592;
Mon 08:29.000000;6;5.500828266143799;5;6;1;;1;1192;;13;2.531431394129215;;8;;0;0;6;599;
Mon 08:30.000000;6;5.500828266143799;5;6;1;;1;1202;;13;2.531431394129215;;8;;0;0;6;604;
Mon 08:31.000000;6;5.500828266143799;5;6;1;;1;1216;;13;2.531431394129215;;8;;0;0;6;611;
Mon 08:32.000000;6;5.500828266143799;5;6;1;;1;1226;;13;2.531431394129215;;8;;0;0;6;616;
Mon 08:33.000000;6;5.500828266143799;5;6;1;;1;1250;;13;2.531431394129215;;8;;0;0;6;628;
Mon 08:34.000000;7;5.500828266143799;5;6;1;;1;1269;;13;2.531431394129215;;8;;0;0;7;638;
Mon 08:35.000000;8;5.500828266143799;5;6;1;;1;1282;;13;2.531431394129215;;8;;0;0;8;645;
Mon 08:36.000000;8;5.500828266143799;5;6;1;;1;1292;;13;2.531431394129215;;8;;0;0;8;650;
Mon 08:37.000000;8;5.500828266143799;5;6;1;;1;1310;;13;2.976631985597128;;9;;0;0;8;659;
Mon 08:38.000000;8;5.500828266143799;5;6;1;;1;1330;;13;2.976631985597128;;9;;0;0;8;669;
Mon 08:39.000000;8;5.500828266143799;5;6;1;;1;1342;;13;2.976631985597128;;9;;0;0;8;675;
Mon 08:39.588036;8;5.952960968017578;5;6;2;;1;1342;;14;2.976631985597128;;9;;0;0;8;675;
Mon 08:40.000000;8;5.952960968017578;5;6;2;;1;1350;;14;2.976631985597128;;9;;0;0;8;679;
Mon 08:41.000000;8;5.952960968017578;5;6;2;;1;1356;;14;2.976631985597128;;9;;0;0;8;682;
Mon 08:41.076215;8;5.952960968017578;5;6;2;;1;1356;;14;2.976631985597128;0.23168187111770153;9;1;0;0;8;682;
Mon 08:42.000000;8;5.952960968017578;5;6;2;;1;1370;;14;2.976631985597128;0.23168187111770153;9;1;0;0;8;689;
Mon 08:43.000000;8;5.952960968017578;5;6;2;;1;1382;;14;2.976631985597128;0.23168187111770153;9;1;0;0;8;695;
Mon 08:44.000000;9;5.952960968017578;5;6;2;;1;1405;;14;2.976631985597128;0.23168187111770153;9;1;0;0;9;707;
Mon 08:45.000000;10;5.952960968017578;5;6;2;;1;1422;;14;2.976631985597128;0.23168187111770153;9;1;0;0;10;716;
Mon 08:46.000000;10;5.952960968017578;5;6;2;;1;1430;;14;2.976631985597128;0.23168187111770153;9;1;0;0;10;720;
Mon 08:47.000000;10;5.952960968017578;5;6;2;;1;1440;;14;2.976631985597128;0.23168187111770153;9;1;0;0;10;725;
Mon 08:47.096537;10;6.419042587280273;5;6;2;;2;1440;;15;2.976631985597128;0.23168187111770153;9;1;0;0;10;725;
Mon 08:48.000000;10;6.419042587280273;5;6;2;;2;1448;;15;3.3096519923200654;0.23168187111770153;10;1;0;0;10;729;
Mon 08:49.000000;10;6.419042587280273;5;6;2;;2;1468;;15;3.3096519923200654;0.23168187111770153;10;1;0;0;10;739;
Mon 08:50.000000;10;6.419042587280273;5;6;2;;2;1478;;15;3.3096519923200654;0.23168187111770153;10;1;0;0;10;744;
Mon 08:51.000000;10;6.419042587280273;5;6;2;;2;1488;;15;3.3096519923200654;0.23168187111770153;10;1;0;0;10;749;
Mon 08:52.000000;10;6.419042587280273;5;6;2;;2;1502;;15;3.3096519923200654;0.23168187111770153;10;1;0;0;10;756;
Mon 08:52.833758;10;6.419042587280273;5;6;2;;2;1502;;15;3.3096519923200654;0.5724321422394109;10;2;0;0;10;756;
Mon 08:52.463385;10;6.88183331489563;5;7;2;;2;1502;;16;3.3096519923200654;0.5724321422394109;10;2;0;0;10;756;
Mon 08:53.000000;10;6.88183331489563;5;7;2;;2;1512;;16;3.3096519923200654;0.5724321422394109;10;2;0;0;10;761;
Mon 08:54.000000;10;6.88183331489563;5;7;2;;2;1534;;16;3.3096519923200654;0.5724321422394109;10;2;0;0;10;772;
Mon 08:55.000000;10;6.88183331489563;5;7;2;;2;1548;;16;3.3096519923200654;0.5724321422394109;10;2;0;0;10;779;
Mon 08:55.890935;10;6.88183331489563;5;7;2;;2;1548;;16;3.3096519923200654;0.8122888023973838;10;3;0;0;10;779;
Mon 08:56.000000;10;6.88183331489563;5;7;2;;2;1558;;16;3.3096519923200654;0.8122888023973838;10;3;0;0;10;784;
Mon 08:57.000000;10;6.88183331489563;5;7;2;;2;1564;;16;3.3096519923200654;0.8122888023973838;10;3;0;0;10;787;
Mon 08:58.000000;10;6.88183331489563;5;7;2;;2;1578;;16;3.3096519923200654;0.8122888023973838;10;3;0;0;10;794;
Mon 08:59.000000;10;6.88183331489563;5;7;2;;2;1590;;16;3.3096519923200654;0.8122888023973838;10;3;0;0;10;800;
Mon 09:00.000000;10;6.88183331489563;5;7;2;;2;1610;;16;3.549508652478038;0.8122888023973838;11;3;0;0;10;810;
Mon 09:00.063599;10;7.385570526123047;6;7;2;;2;1610;;17;3.549508652478038;0.8122888023973838;11;3;0;0;10;810;
Mon 09:01.000000;11;7.385570526123047;6;7;2;;2;1627;;17;3.8879559708573286;0.8122888023973838;12;3;0;0;11;819;
Mon 09:02.000000;11;7.385570526123047;6;7;2;;2;1645;;17;3.8879559708573286;0.8122888023973838;12;3;0;0;11;828;
Mon 09:03.000000;11;7.385570526123047;6;7;2;;2;1669;;17;3.8879559708573286;0.8122888023973838;12;3;0;0;11;840;
Mon 09:04.000000;11;7.385570526123047;6;7;2;;2;1695;;17;3.8879559708573286;0.8122888023973838;12;3;0;0;11;853;
Mon 09:04.823848;11;7.881391525268555;6;8;2;;2;1695;;18;3.8879559708573286;0.8122888023973838;12;3;0;0;11;853;
Mon 09:05.000000;11;7.881391525268555;6;8;2;;2;1715;;18;3.8879559708573286;0.8122888023973838;12;3;0;0;11;863;
Mon 09:06.000000;11;7.881391525268555;6;8;2;;2;1743;;18;3.8879559708573286;0.8122888023973838;12;3;0;0;11;877;
Mon 09:06.861582;11;7.881391525268555;6;8;2;;2;1743;;18;3.8879559708573286;1.1530390735190932;12;4;0;0;11;877;
Mon 09:07.000000;11;7.881391525268555;6;8;2;;2;1763;;18;4.088394675893759;1.1530390735190932;13;4;0;0;11;887;
Mon 09:07.955917;11;7.881391525268555;6;8;2;;2;1763;;18;4.088394675893759;1.3572637430895833;13;5;0;0;11;887;
Mon 09:08.000000;11;7.881391525268555;6;8;2;;2;1777;;18;4.088394675893759;1.3572637430895833;13;5;0;0;11;894;
Mon 09:09.000000;11;7.881391525268555;6;8;2;;2;1789;;18;4.088394675893759;1.3572637430895833;13;5;0;0;11;900;
Mon 09:10.000000;11;7.881391525268555;6;8;2;;2;1809;;18;4.088394675893759;1.3572637430895833;13;5;0;0;11;910;
Mon 09:10.526579;11;8.416440725326538;7;8;2;;2;1809;;19;4.088394675893759;1.3572637430895833;13;5;0;0;11;910;
Mon 09:11.000000;11;8.416440725326538;7;8;2;;2;1833;;19;4.088394675893759;1.3572637430895833;13;5;0;0;11;922;
Mon 09:12.000000;11;8.416440725326538;7;8;2;;2;1847;;19;4.088394675893759;1.3572637430895833;13;5;0;0;11;929;
Mon 09:13.000000;11;8.416440725326538;7;8;2;;2;1867;;19;4.088394675893759;1.3572637430895833;13;5;0;0;11;939;
Mon 09:14.000000;11;8.416440725326538;7;8;2;;2;1879;;19;4.088394675893759;1.3572637430895833;13;5;0;0;11;945;
Mon 09:15.000000;12;8.416440725326538;7;8;2;;2;1896;;19;4.088394675893759;1.3572637430895833;13;5;0;0;12;954;
Mon 09:15.000000;12;8.416440725326538;7;8;2;;2;1896;;19;4.088394675893759;1.6980140142112927;13;6;0;0;12;954;
Mon 09:15.855119;12;8.416440725326538;7;8;2;;2;1896;;19;4.088394675893759;2.007798782492332;13;7;0;0;12;954;
Mon 09:16.000000;12;8.416440725326538;7;8;2;;2;1902;;19;4.088394675893759;2.007798782492332;13;7;0;0;12;957;
Mon 09:16.479819;12;8.849690675735474;8;8;2;;2;1902;;20;4.088394675893759;2.007798782492332;13;7;0;0;12;957;
Mon 09:16.057325;12;8.849690675735474;8;8;2;;2;1902;;20;4.088394675893759;2.3485490536140414;13;8;0;0;12;957;
Mon 09:17.000000;12;8.849690675735474;8;8;2;;2;1918;;20;4.088394675893759;2.3485490536140414;13;8;0;0;12;965;
Mon 09:17.173615;12;8.849690675735474;8;8;2;;2;1918;;20;4.088394675893759;2.6583338218950807;13;9;0;0;12;965;
Mon 09:18.000000;12;8.849690675735474;8;8;2;;2;1934;;20;4.1797551524761785;2.6583338218950807;14;9;0;0;12;973;
Mon 09:18.143909;12;8.849690675735474;8;8;2;;2;1934;;20;4.1797551524761785;2.9853119388045406;14;10;0;0;12;973;
Mon 09:19.000000;12;8.849690675735474;8;8;2;;2;1948;;20;4.1797551524761785;2.9853119388045406;14;10;0;0;12;980;
Mon 09:20.000000;12;8.849690675735474;8;8;2;;2;1968;;20;4.430097596534006;2.9853119388045406;15;10;0;0;12;990;
Mon 09:21.000000;12;8.849690675735474;8;8;2;;2;1994;;20;4.430097596534006;2.9853119388045406;15;10;0;0;12;1003;
Mon 09:21.568547;12;8.849690675735474;8;8;2;;2;1994;;20;4.430097596534006;3.29509670708558;15;11;0;0;12;1003;
Mon 09:21.458620;12;8.849690675735474;8;8;2;;2;1994;;20;4.430097596534006;3.6220748239950398;15;12;0;0;12;1003;
Mon 09:22.000000;13;8.849690675735474;8;8;2;;2;2013;;20;4.430097596534006;3.6220748239950398;15;12;0;0;13;1013;
Mon 09:23.000000;13;8.849690675735474;8;8;2;;2;2021;;20;4.430097596534006;3.6220748239950398;15;12;0;0;13;1017;
Mon 09:23.929166;13;9.319611072540283;9;8;2;;2;2021;;21;4.430097596534006;3.6220748239950398;15;12;0;0;13;1017;
Mon 09:24.000000;13;9.319611072540283;9;8;2;;2;2035;;21;4.430097596534006;3.6220748239950398;15;12;0;0;13;1024;
Mon 09:25.000000;13;9.319611072540283;9;8;2;;2;2051;;21;4.430097596534006;3.6220748239950398;15;12;0;0;13;1032;
Mon 09:26.000000;13;9.319611072540283;9;8;2;;2;2067;;21;4.430097596534006;3.6220748239950398;15;12;0;0;13;1040;
Mon 09:27.000000;13;9.319611072540283;9;8;2;;2;2089;;21;4.430097596534006;3.6220748239950398;15;12;0;0;13;1051;
Mon 09:28.000000;13;9.319611072540283;9;8;2;;2;2107;;21;4.430097596534006;3.6220748239950398;15;12;0;0;13;1060;
Mon 09:29.000000;13;9.319611072540283;9;8;2;;2;2117;;21;4.430097596534006;3.6220748239950398;15;12;0;0;13;1065;
Mon 09:29.596638;13;9.319611072540283;9;8;2;;2;2117;;21;4.430097596534006;3.9490529409044997;15;13;0;0;13;1065;
Mon 09:30.000000;13;9.319611072540283;9;8;2;;2;2139;;21;4.680440040591833;3.9490529409044997;16;13;0;0;13;1076;
Mon 09:30.798363;13;9.319611072540283;9;8;2;;2;2139;;21;4.680440040591833;4.2760310578139595;16;14;0;0;13;1076;
Mon 09:31.000000;13;9.319611072540283;9;8;2;;2;2157;;21;4.989796347314764;4.2760310578139595;17;14;0;0;13;1085;
Mon 09:31.527387;14;9.319611072540283;9;8;2;;2;2157;1;21;4.989796347314764;6.283392468141553;17;14;0;0;13;1085;
Mon 09:32.000000;14;9.319611072540283;9;8;2;;2;2175;1;21;5.2991526540376945;6.283392468141553;18;14;0;0;13;1094;
Mon 09:33.000000;14;9.319611072540283;9;8;2;;2;2197;1;21;5.2991526540376945;6.283392468141553;18;14;0;0;13;1105;
Mon 09:33.559519;14;9.786297798156738;10;8;2;;2;2197;1;22;5.2991526540376945;6.283392468141553;18;14;0;0;13;1105;
Mon 09:34.000000;14;9.786297798156738;10;8;2;;2;2207;1;22;5.2991526540376945;6.283392468141553;18;14;0;0;13;1110;
Mon 09:35.000000;15;9.786297798156738;10;8;2;;2;2226;1;22;5.2991526540376945;6.283392468141553;18;14;0;0;14;1120;
Mon 09:35.693246;15;9.786297798156738;10;8;2;;2;2226;1;22;5.2991526540376945;6.306020088248134;18;15;0;0;14;1120;
Mon 09:36.000000;15;9.786297798156738;10;8;2;;2;2240;1;22;5.2991526540376945;6.306020088248134;18;15;0;0;14;1127;
Mon 09:36.887105;15;10.178207159042358;11;8;2;;2;2240;1;23;5.2991526540376945;6.306020088248134;18;15;0;0;14;1127;
Mon 09:37.000000;15;10.178207159042358;11;8;2;;2;2254;1;23;5.2991526540376945;6.306020088248134;18;15;0;0;14;1134;
Mon 09:38.000000;15;10.178207159042358;11;8;2;;2;2266;1;23;5.605301563338371;6.306020088248134;19;15;0;0;14;1140;
Mon 09:39.000000;15;10.178207159042358;11;8;2;;2;2278;1;23;5.844114116277342;6.306020088248134;20;15;0;0;14;1146;
Mon 09:40.000000;15;10.178207159042358;11;8;2;;2;2298;1;23;5.844114116277342;6.306020088248134;20;15;0;0;14;1156;
Mon 09:41.000000;15;10.178207159042358;11;8;2;;2;2314;1;23;5.844114116277342;6.306020088248134;20;15;0;0;14;1164;
Mon 09:41.634022;16;10.178207159042358;11;8;2;;2;2314;2;23;5.844114116277342;8.313381498575728;20;15;0;0;14;1164;
Mon 09:42.000000;16;10.178207159042358;11;8;2;;2;2338;2;23;6.150263025578019;8.313381498575728;21;15;0;0;14;1176;
Mon 09:43.000000;18;10.178207159042358;11;8;2;;2;2354;2;23;6.595463617045931;8.313381498575728;22;15;0;0;16;1185;
Mon 09:44.000000;18;10.178207159042358;11;8;2;;2;2372;2;23;6.595463617045931;8.313381498575728;22;15;0;0;16;1194;
Mon 09:44.060068;19;10.178207159042358;11;8;2;;2;2372;3;23;6.595463617045931;10.320742908903322;22;15;0;0;16;1194;
Mon 09:45.000000;19;10.178207159042358;11;8;2;;2;2396;3;23;6.595463617045931;10.320742908903322;22;15;0;0;16;1206;
Mon 09:46.000000;19;10.178207159042358;11;8;2;;2;2414;3;23;7.0774879322214606;10.320742908903322;24;15;0;0;16;1215;
Mon 09:47.000000;21;10.178207159042358;11;8;2;;2;2440;3;23;7.327830376279287;10.320742908903322;25;15;0;0;18;1229;
Mon 09:48.000000;22;10.178207159042358;11;8;2;;2;2461;3;23;7.633979285579964;10.320742908903322;26;15;0;0;19;1240;
Mon 09:49.000000;22;10.178207159042358;11;8;2;;2;2483;3;23;7.943335592302894;10.320742908903322;27;15;0;0;19;1251;
Mon 09:50.000000;22;10.178207159042358;11;8;2;;2;2491;3;23;7.943335592302894;10.320742908903322;27;15;0;0;19;1255;
Mon 09:51.000000;22;10.178207159042358;11;8;2;;2;2509;3;23;8.034696068885314;10.320742908903322;28;15;0;0;19;1264;
Mon 09:52.000000;22;10.178207159042358;11;8;2;;2;2523;3;23;8.235134773921745;10.320742908903322;29;15;0;0;19;1271;
Mon 09:53.000000;22;10.178207159042358;11;8;2;;2;2537;3;23;8.326495250504165;10.320742908903322;30;15;0;0;19;1278;
Mon 09:53.164223;22;10.693519115447998;12;8;2;;2;2537;3;24;8.326495250504165;10.320742908903322;30;15;0;0;19;1278;
Mon 09:54.000000;23;10.693519115447998;12;8;2;;2;2560;3;24;8.417855727086584;10.320742908903322;31;15;0;0;20;1290;
Mon 09:55.000000;23;10.693519115447998;12;8;2;;2;2576;3;24;8.417855727086584;10.320742908903322;31;15;0;0;20;1298;
Mon 09:55.752087;23;10.693519115447998;12;8;2;;2;2576;3;24;8.417855727086584;10.501539100588401;31;16;0;0;20;1298;
Mon 09:56.000000;23;10.693519115447998;12;8;2;;2;2594;3;24;8.417855727086584;10.501539100588401;31;16;0;0;20;1307;
Mon 09:57.000000;23;10.693519115447998;12;8;2;;2;2606;3;24;8.417855727086584;10.501539100588401;31;16;0;0;20;1313;
Mon 09:58.000000;23;10.693519115447998;12;8;2;;2;2616;3;24;8.417855727086584;10.501539100588401;31;16;0;0;20;1318;
Mon 09:58.973889;23;11.161745071411133;12;8;2;;3;2616;3;25;8.417855727086584;10.501539100588401;31;16;0;0;20;1318;
Mon 09:58.705531;23;11.161745071411133;12;8;2;;3;2616;3;25;8.417855727086584;10.70576377015889;31;17;0;0;20;1318;
Mon 09:59.000000;24;11.161745071411133;12;8;2;;3;2631;3;25;8.417855727086584;10.70576377015889;31;17;0;0;21;1326;
Mon 10:00.000000;25;11.161745071411133;12;8;2;;3;2654;3;25;8.417855727086584;10.70576377015889;31;17;0;0;22;1338;
Mon 10:01.000000;25;11.161745071411133;12;8;2;;3;2664;3;25;8.417855727086584;10.70576377015889;31;17;0;0;22;1343;
Mon 10:02.000000;25;11.161745071411133;12;8;2;;3;2680;3;25;8.417855727086584;10.70576377015889;31;17;0;0;22;1351;
Mon 10:02.529635;25;11.161745071411133;12;8;2;;3;2680;3;25;8.417855727086584;10.859348816410275;31;18;0;0;22;1351;
Mon 10:02.192316;25;11.161745071411133;12;8;2;;3;2680;3;25;8.417855727086584;11.040145008095354;31;19;0;0;22;1351;
Mon 10:03.000000;25;11.161745071411133;12;8;2;;3;2700;3;25;8.417855727086584;11.040145008095354;31;19;0;0;22;1361;
