Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:06.000000;2;896;;1.027226877218174;;3;;2;449;
Mon 08:07.000000;2;914;;1.027226877218174;;3;;2;458;
Mon 08:08.000000;2;926;;1.027226877218174;;3;;2;464;
Mon 08:09.000000;2;942;;1.027226877218174;;3;;2;472;
Mon 08:10.000000;2;958;;1.027226877218174;;3;;2;480;
Mon 08:11.000000;2;970;;1.027226877218174;;3;;2;486;
Mon 08:12.000000;2;990;;1.027226877218174;;3;;2;496;
Mon 08:13.000000;2;996;;1.027226877218174;;3;;2;499;
Mon 08:14.000000;2;1014;;1.027226877218174;;3;;2;508;
Mon 08:15.000000;2;1028;;1.027226877218174;;3;;2;515;
Mon 08:16.000000;2;1034;;1.027226877218174;;3;;2;518;
Mon 08:17.000000;2;1038;;1.027226877218174;;3;;2;520;
Mon 08:18.000000;2;1048;;1.027226877218174;;3;;2;525;
Mon 08:19.000000;2;1062;;1.027226877218174;;3;;2;532;
Mon 08:20.000000;2;1070;;1.027226877218174;;3;;2;536;
Mon 08:21.000000;2;1084;;1.027226877218174;;3;;2;543;
Mon 08:22.000000;2;1100;;1.027226877218174;;3;;2;551;
Mon 08:23.000000;2;1110;;1.027226877218174;;3;;2;556;
Mon 08:24.000000;2;1122;;1.027226877218174;;3;;2;562;
Mon 08:24.347187;2;1122;;1.027226877218174;0.2398566601579729;3;1;2;562;
Mon 08:25.000000;2;1140;;1.027226877218174;0.2398566601579729;3;1;2;571;
Mon 08:26.000000;2;1154;;1.027226877218174;0.2398566601579729;3;1;2;578;
Mon 08:27.000000;2;1164;;1.027226877218174;0.2398566601579729;3;1;2;583;
Mon 08:28.000000;2;1182;;1.027226877218174;0.2398566601579729;3;1;2;592;
Mon 08:29.000000;3;1195;;1.9176280601540003;0.2398566601579729;5;1;3;599;
Mon 08:30.000000;3;1205;;1.9176280601540003;0.2398566601579729;5;1;3;604;
Mon 08:31.000000;3;1219;;1.9176280601540003;0.2398566601579729;5;1;3;611;
Mon 08:32.000000;3;1229;;1.9176280601540003;0.2398566601579729;5;1;3;616;
Mon 08:33.000000;3;1253;;1.9176280601540003;0.2398566601579729;5;1;3;628;
Mon 08:34.000000;4;1272;;1.9176280601540003;0.2398566601579729;5;1;4;638;
Mon 08:35.000000;5;1285;;1.9176280601540003;0.2398566601579729;5;1;5;645;
Mon 08:36.000000;5;1295;;1.9176280601540003;0.2398566601579729;5;1;5;650;
Mon 08:37.000000;6;1312;;1.9176280601540003;0.2398566601579729;5;1;6;659;
Mon 08:38.000000;6;1332;;1.9176280601540003;0.2398566601579729;5;1;6;669;
Mon 08:39.000000;6;1344;;1.9176280601540003;0.2398566601579729;5;1;6;675;
Mon 08:40.000000;6;1352;;1.9176280601540003;0.2398566601579729;5;1;6;679;
Mon 08:41.000000;6;1358;;1.9176280601540003;0.2398566601579729;5;1;6;682;
Mon 08:42.000000;6;1372;;1.9176280601540003;0.2398566601579729;5;1;6;689;
Mon 08:43.000000;6;1384;;1.9176280601540003;0.2398566601579729;5;1;6;695;
Mon 08:43.622927;6;1384;;1.9176280601540003;0.4797133203159458;5;2;6;695;
Mon 08:44.000000;7;1407;;1.9176280601540003;0.4797133203159458;5;2;7;707;
Mon 08:45.000000;7;1425;;1.9176280601540003;0.4797133203159458;5;2;7;716;
Mon 08:46.000000;7;1433;;1.9176280601540003;0.4797133203159458;5;2;7;720;
Mon 08:47.000000;7;1443;;1.9176280601540003;0.4797133203159458;5;2;7;725;
Mon 08:48.000000;8;1450;;1.9176280601540003;0.4797133203159458;5;2;8;729;
Mon 08:49.000000;8;1470;;1.9176280601540003;0.4797133203159458;5;2;8;739;
Mon 08:50.000000;8;1480;;1.9176280601540003;0.4797133203159458;5;2;8;744;
Mon 08:50.230138;8;1480;;1.9176280601540003;0.8204635914376552;5;3;8;744;
Mon 08:51.000000;8;1490;;1.9176280601540003;0.8204635914376552;5;3;8;749;
Mon 08:52.000000;8;1504;;1.9176280601540003;0.8204635914376552;5;3;8;756;
Mon 08:52.726839;8;1504;;1.9176280601540003;1.1612138625593647;5;4;8;756;
Mon 08:53.000000;9;1513;;1.9176280601540003;1.1612138625593647;5;4;9;761;
Mon 08:54.000000;9;1535;;1.9176280601540003;1.1612138625593647;5;4;9;772;
Mon 08:55.000000;9;1549;;1.9176280601540003;1.1612138625593647;5;4;9;779;
Mon 08:56.000000;9;1559;;1.9176280601540003;1.1612138625593647;5;4;9;784;
Mon 08:56.133108;9;1559;;1.9176280601540003;1.4010705227173377;5;5;9;784;
Mon 08:57.000000;9;1565;;1.9176280601540003;1.4010705227173377;5;5;9;787;
Mon 08:58.000000;9;1579;;1.9176280601540003;1.4010705227173377;5;5;9;794;
Mon 08:59.000000;9;1591;;1.9176280601540003;1.4010705227173377;5;5;9;800;
Mon 09:00.000000;10;1610;;1.9176280601540003;1.4010705227173377;5;5;10;810;
Mon 09:01.000000;11;1627;;2.1564406130929705;1.4010705227173377;6;5;11;819;
Mon 09:02.000000;11;1645;;2.1564406130929705;1.4010705227173377;6;5;11;828;
Mon 09:03.000000;11;1669;;2.1564406130929705;1.4010705227173377;6;5;11;840;
Mon 09:04.000000;11;1695;;2.1564406130929705;1.4010705227173377;6;5;11;853;
Mon 09:05.000000;11;1715;;2.1564406130929705;1.4010705227173377;6;5;11;863;
Mon 09:06.000000;11;1743;;2.1564406130929705;1.4010705227173377;6;5;11;877;
Mon 09:07.000000;11;1763;;2.356879318129401;1.4010705227173377;7;5;11;887;
Mon 09:07.570523;11;1763;;2.356879318129401;1.6409271828753105;7;6;11;887;
Mon 09:08.000000;11;1777;;2.356879318129401;1.6409271828753105;7;6;11;894;
Mon 09:08.332655;11;1777;;2.356879318129401;1.8451518524458006;7;7;11;894;
Mon 09:09.000000;11;1789;;2.356879318129401;1.8451518524458006;7;7;11;900;
Mon 09:10.000000;11;1809;;2.356879318129401;1.8451518524458006;7;7;11;910;
Mon 09:11.000000;11;1833;;2.356879318129401;1.8451518524458006;7;7;11;922;
Mon 09:12.000000;11;1847;;2.356879318129401;1.8451518524458006;7;7;11;929;
Mon 09:12.827421;11;1847;;2.356879318129401;2.15493662072684;7;8;11;929;
Mon 09:12.500348;11;1847;;2.356879318129401;2.464721389007879;7;9;11;929;
Mon 09:13.000000;11;1867;;2.356879318129401;2.464721389007879;7;9;11;939;
Mon 09:14.000000;11;1879;;2.356879318129401;2.464721389007879;7;9;11;945;
Mon 09:15.000000;11;1897;;2.605045741355257;2.464721389007879;8;9;11;954;
Mon 09:16.000000;11;1903;;2.605045741355257;2.464721389007879;8;9;11;957;
Mon 09:17.000000;11;1919;;2.605045741355257;2.464721389007879;8;9;11;965;
Mon 09:17.344058;11;1919;;2.605045741355257;2.7745061572889185;8;10;11;965;
Mon 09:18.000000;11;1935;;2.6964062179376764;2.7745061572889185;9;10;11;973;
Mon 09:19.000000;11;1949;;2.6964062179376764;2.7745061572889185;9;10;11;980;
Mon 09:20.000000;12;1968;;2.6964062179376764;2.7745061572889185;9;10;12;990;
Mon 09:20.022936;12;1968;;2.6964062179376764;3.1014842741983784;9;11;12;990;
Mon 09:21.000000;12;1994;;2.6964062179376764;3.1014842741983784;9;11;12;1003;
Mon 09:21.362001;12;1994;;2.6964062179376764;3.4284623911078382;9;12;12;1003;
Mon 09:22.000000;12;2014;;3.4551111543961825;3.4284623911078382;11;12;12;1013;
Mon 09:22.247651;12;2014;;3.4551111543961825;3.7382471593888775;11;13;12;1013;
Mon 09:23.000000;12;2022;;3.4551111543961825;3.7382471593888775;11;13;12;1017;
Mon 09:24.000000;12;2036;;3.4551111543961825;3.7382471593888775;11;13;12;1024;
Mon 09:24.468167;12;2036;;3.4551111543961825;3.9781038195468503;11;14;12;1024;
Mon 09:25.000000;12;2052;;3.4551111543961825;3.9781038195468503;11;14;12;1032;
Mon 09:26.000000;12;2068;;3.4551111543961825;3.9781038195468503;11;14;12;1040;
Mon 09:27.000000;12;2090;;3.4551111543961825;3.9781038195468503;11;14;12;1051;
Mon 09:28.000000;12;2108;;3.4551111543961825;3.9781038195468503;11;14;12;1060;
Mon 09:29.000000;12;2118;;3.4551111543961825;3.9781038195468503;11;14;12;1065;
Mon 09:29.979567;12;2118;;3.4551111543961825;4.30508193645631;11;15;12;1065;
Mon 09:29.715678;12;2118;;3.4551111543961825;4.6320600533657705;11;16;12;1065;
Mon 09:30.000000;13;2139;;3.4551111543961825;4.6320600533657705;11;16;13;1076;
Mon 09:31.000000;13;2157;;3.4551111543961825;4.6320600533657705;11;16;13;1085;
Mon 09:32.000000;13;2175;;3.764467461119113;4.6320600533657705;12;16;13;1094;
Mon 09:32.161250;14;2175;1;3.764467461119113;6.639421463693365;12;16;13;1094;
Mon 09:33.000000;14;2197;1;3.764467461119113;6.639421463693365;12;16;13;1105;
Mon 09:34.000000;14;2207;1;3.764467461119113;6.639421463693365;12;16;13;1110;
Mon 09:35.000000;15;2226;1;3.764467461119113;6.639421463693365;12;16;14;1120;
Mon 09:35.735077;15;2226;1;3.764467461119113;6.662049083799946;12;17;14;1120;
Mon 09:36.000000;15;2240;1;3.764467461119113;6.662049083799946;12;17;14;1127;
Mon 09:37.000000;16;2253;1;3.764467461119113;6.662049083799946;12;17;15;1134;
Mon 09:38.000000;17;2264;1;3.764467461119113;6.662049083799946;12;17;16;1140;
Mon 09:39.000000;18;2275;1;3.764467461119113;6.662049083799946;12;17;17;1146;
Mon 09:39.187811;19;2275;2;3.764467461119113;8.66941049412754;12;17;17;1146;
Mon 09:40.000000;19;2295;2;3.764467461119113;8.66941049412754;12;17;17;1156;
Mon 09:41.000000;19;2311;2;3.764467461119113;8.66941049412754;12;17;17;1164;
Mon 09:42.000000;20;2334;2;3.764467461119113;8.66941049412754;12;17;18;1176;
Mon 09:43.000000;22;2350;2;4.07061637041979;8.66941049412754;13;17;20;1185;
Mon 09:44.000000;22;2368;2;4.07061637041979;8.66941049412754;13;17;20;1194;
Mon 09:45.000000;22;2392;2;4.07061637041979;8.66941049412754;13;17;20;1206;
Mon 09:46.000000;22;2410;2;4.320958814477617;8.66941049412754;14;17;20;1215;
Mon 09:47.000000;23;2437;2;4.571301258535444;8.66941049412754;15;17;21;1229;
Mon 09:47.457248;24;2437;3;4.571301258535444;10.676771904455133;15;17;21;1229;
Mon 09:48.000000;24;2459;3;5.1835990771367975;10.676771904455133;17;17;21;1240;
Mon 09:48.677003;24;2459;3;5.1835990771367975;10.857568096140213;17;18;21;1240;
Mon 09:48.899111;24;2459;3;5.1835990771367975;11.038364287825292;17;19;21;1240;
Mon 09:49.000000;24;2481;3;5.492955383859728;11.038364287825292;18;19;21;1251;
Mon 09:50.000000;24;2489;3;5.492955383859728;11.038364287825292;18;19;21;1255;
Mon 09:50.109850;24;2489;3;5.492955383859728;11.219160479510371;18;20;21;1255;
Mon 09:51.000000;24;2507;3;5.584315860442148;11.219160479510371;19;20;21;1264;
Mon 09:52.000000;24;2521;3;5.784754565478578;11.219160479510371;20;20;21;1271;
Mon 09:52.265741;24;2521;3;5.784754565478578;11.39995667119545;20;21;21;1271;
Mon 09:53.000000;25;2534;3;5.784754565478578;11.39995667119545;20;21;22;1278;
Mon 09:54.000000;26;2557;3;5.876115042060998;11.39995667119545;21;21;23;1290;
Mon 09:54.958521;26;2557;3;5.876115042060998;11.58075286288053;21;22;23;1290;
Mon 09:55.000000;26;2573;3;5.876115042060998;11.58075286288053;21;22;23;1298;
Mon 09:56.000000;26;2591;3;5.876115042060998;11.58075286288053;21;22;23;1307;
Mon 09:57.000000;26;2603;3;5.876115042060998;11.58075286288053;21;22;23;1313;
Mon 09:58.000000;27;2612;3;5.876115042060998;11.58075286288053;21;22;24;1318;
Mon 09:58.091608;27;2612;3;5.876115042060998;11.818939312402378;21;23;24;1318;
Mon 09:59.000000;28;2627;3;5.876115042060998;11.818939312402378;21;23;25;1326;
Mon 10:00.000000;28;2651;3;5.876115042060998;11.818939312402378;21;23;25;1338;
Mon 10:01.000000;28;2661;3;5.876115042060998;11.818939312402378;21;23;25;1343;
Mon 10:02.000000;28;2677;3;5.876115042060998;11.818939312402378;21;23;25;1351;
Mon 10:02.522923;28;2677;3;5.876115042060998;11.972524358653763;21;24;25;1351;
Mon 10:03.000000;28;2697;3;5.876115042060998;11.972524358653763;21;24;25;1361;
Mon 10:04.000000;28;2715;3;5.876115042060998;11.972524358653763;21;24;25;1370;
Mon 10:05.000000;28;2729;3;6.076553747097428;11.972524358653763;22;24;25;1377;
Mon 10:06.000000;28;2737;3;6.076553747097428;11.972524358653763;22;24;25;1381;
Mon 10:06.354007;28;2737;3;6.076553747097428;12.126109404905147;22;25;25;1381;
Mon 10:07.000000;28;2753;3;6.076553747097428;12.126109404905147;22;25;25;1389;
Mon 10:07.282411;28;2753;3;6.076553747097428;12.214460435181591;22;26;25;1389;
Mon 10:08.000000;28;2761;3;6.076553747097428;12.214460435181591;22;26;25;1393;
Mon 10:08.780314;28;2761;3;6.076553747097428;12.452646884703439;22;27;25;1393;
Mon 10:09.000000;29;2772;3;6.076553747097428;12.452646884703439;22;27;26;1399;
Mon 10:10.000000;29;2794;3;6.076553747097428;12.452646884703439;22;27;26;1410;
Mon 10:10.189723;29;2794;3;6.076553747097428;12.656871554273929;22;28;26;1410;
Mon 10:11.000000;29;2818;3;6.198985971797479;12.656871554273929;23;28;26;1422;
Mon 10:12.000000;29;2840;3;6.198985971797479;12.656871554273929;23;28;26;1433;
Mon 10:12.314126;29;2840;3;6.198985971797479;12.810456600525313;23;29;26;1433;
Mon 10:12.065871;30;2840;4;6.198985971797479;14.817818010852907;23;29;26;1433;
Mon 10:13.000000;30;2858;4;6.321418196497531;14.817818010852907;24;29;26;1442;
Mon 10:13.757927;30;2858;4;6.321418196497531;15.05767467101088;24;30;26;1442;
Mon 10:14.000000;30;2878;4;6.321418196497531;15.05767467101088;24;30;26;1452;
Mon 10:14.619840;30;2878;4;6.321418196497531;15.297531331168852;24;31;26;1452;
Mon 10:15.000000;30;2896;4;6.443850421197582;15.297531331168852;25;31;26;1461;
Mon 10:16.000000;31;2915;4;6.566282645897633;15.297531331168852;26;31;27;1471;
Mon 10:17.000000;31;2935;4;6.766721350934064;15.297531331168852;27;31;27;1481;
Mon 10:17.326799;31;2935;4;6.766721350934064;15.452419361863889;27;32;27;1481;
Mon 10:18.000000;31;2949;4;6.92672471646298;15.452419361863889;28;32;27;1488;
Mon 10:19.000000;31;2971;4;6.92672471646298;15.452419361863889;28;32;27;1499;
Mon 10:20.000000;31;2989;4;7.086728081991896;15.452419361863889;29;32;27;1508;
Mon 10:20.237118;31;2989;4;7.086728081991896;15.690605811385737;29;33;27;1508;
Mon 10:21.000000;31;3011;4;7.334894505217751;15.690605811385737;30;33;27;1519;
Mon 10:22.000000;31;3029;4;7.334894505217751;15.690605811385737;30;33;27;1528;
Mon 10:23.000000;31;3045;4;7.494897870746668;15.690605811385737;31;33;27;1536;
Mon 10:24.000000;32;3066;4;7.494897870746668;15.690605811385737;31;33;28;1547;
Mon 10:24.054234;32;3066;4;7.494897870746668;15.928792260907585;31;34;28;1547;
Mon 10:25.000000;32;3086;4;7.494897870746668;15.928792260907585;31;34;28;1557;
Mon 10:26.000000;32;3098;4;7.494897870746668;15.928792260907585;31;34;28;1563;
Mon 10:27.000000;32;3126;4;7.494897870746668;15.928792260907585;31;34;28;1577;
Mon 10:28.000000;33;3151;4;7.494897870746668;15.928792260907585;31;34;29;1590;
Mon 10:29.000000;33;3167;4;7.494897870746668;15.928792260907585;31;34;29;1598;
Mon 10:29.151757;33;3167;4;7.494897870746668;16.166978710429433;31;35;29;1598;
Mon 10:30.000000;34;3186;4;7.961050145576261;16.166978710429433;33;35;30;1608;
Mon 10:31.000000;34;3196;4;7.961050145576261;16.166978710429433;33;35;30;1613;
Mon 10:31.035761;34;3196;4;7.961050145576261;16.35262794693356;33;36;30;1613;
Mon 10:31.802062;34;3196;4;7.961050145576261;16.538277183437685;33;37;30;1613;
Mon 10:32.000000;34;3216;4;8.083482370276313;16.538277183437685;34;37;30;1623;
Mon 10:33.000000;34;3230;4;8.083482370276313;16.538277183437685;34;37;30;1630;
Mon 10:34.000000;34;3248;4;8.243485735805228;16.538277183437685;35;37;30;1639;
Mon 10:35.000000;34;3268;4;8.53184854896177;16.538277183437685;36;37;30;1649;
Mon 10:35.991475;34;3268;4;8.53184854896177;16.72392641994181;36;38;30;1649;
Mon 10:36.000000;34;3290;4;8.732287253998201;16.72392641994181;37;38;30;1660;
Mon 10:37.000000;34;3320;4;8.732287253998201;16.72392641994181;37;38;30;1675;
Mon 10:38.000000;34;3342;4;8.908778233622382;16.72392641994181;38;38;30;1686;
Mon 10:39.000000;34;3356;4;8.908778233622382;16.72392641994181;38;38;30;1693;
Mon 10:39.000000;34;3356;4;8.908778233622382;16.915675254774865;38;39;30;1693;
Mon 10:40.000000;34;3370;4;9.068781599151297;16.915675254774865;39;39;30;1700;
Mon 10:41.000000;34;3394;4;9.068781599151297;16.915675254774865;39;39;30;1712;
Mon 10:41.528746;35;3394;5;9.068781599151297;17.327525500005486;39;39;30;1712;
Mon 10:42.000000;35;3422;5;9.228784964680212;17.327525500005486;40;39;30;1726;
Mon 10:43.000000;35;3434;5;9.228784964680212;17.327525500005486;40;39;30;1732;
Mon 10:43.092827;36;3434;6;9.228784964680212;17.739375745236106;40;39;30;1732;
Mon 10:44.000000;36;3448;6;9.228784964680212;17.739375745236106;40;39;30;1739;
Mon 10:44.000000;36;3448;6;9.228784964680212;17.93112458006916;40;40;30;1739;
Mon 10:44.000000;36;3448;6;9.228784964680212;18.122873414902212;40;41;30;1739;
Mon 10:44.620964;36;3448;6;9.228784964680212;18.314622249735265;40;42;30;1739;
Mon 10:44.073066;36;3448;6;9.228784964680212;18.394726143583238;40;43;30;1739;
Mon 10:44.592983;36;3448;6;9.228784964680212;18.553868557149993;40;44;30;1739;
Mon 10:45.000000;36;3464;6;9.405275944304393;18.553868557149993;41;44;30;1747;
Mon 10:46.000000;37;3493;6;9.405275944304393;18.553868557149993;41;44;31;1762;
Mon 10:47.000000;37;3509;6;9.405275944304393;18.553868557149993;41;44;31;1770;
Mon 10:48.000000;37;3525;6;9.405275944304393;18.553868557149993;41;44;31;1778;
Mon 10:48.641833;38;3525;7;9.405275944304393;18.90889070249206;41;44;31;1778;
Mon 10:49.000000;38;3545;7;9.870129737085115;18.90889070249206;43;44;31;1788;
Mon 10:50.000000;38;3561;7;10.19276744732232;18.90889070249206;44;44;31;1796;
Mon 10:51.000000;38;3587;7;10.19276744732232;18.90889070249206;44;44;31;1809;
Mon 10:52.000000;38;3609;7;10.19276744732232;18.90889070249206;44;44;31;1820;
Mon 10:53.000000;38;3629;7;10.19276744732232;18.90889070249206;44;44;31;1830;
Mon 10:53.688080;39;3629;8;10.19276744732232;19.263912847834124;44;44;31;1830;
Mon 10:54.000000;39;3653;8;10.19276744732232;19.263912847834124;44;44;31;1842;
Mon 10:55.000000;39;3673;8;10.19276744732232;19.263912847834124;44;44;31;1852;
Mon 10:55.376796;39;3673;8;10.19276744732232;19.344016741682097;44;45;31;1852;
Mon 10:56.000000;40;3702;8;10.19276744732232;19.344016741682097;44;45;32;1867;
Mon 10:57.000000;40;3710;8;10.19276744732232;19.344016741682097;44;45;32;1871;
Mon 10:58.000000;40;3726;8;10.19276744732232;19.344016741682097;44;45;32;1879;
Mon 10:59.000000;40;3740;8;10.19276744732232;19.344016741682097;44;45;32;1886;
Mon 11:00.000000;40;3752;8;10.546168142830565;19.344016741682097;45;45;32;1892;
Mon 11:00.506220;41;3752;9;10.546168142830565;19.699038887024162;45;45;32;1892;
Mon 11:01.000000;41;3772;9;10.546168142830565;19.699038887024162;45;45;32;1902;
Mon 11:02.000000;41;3790;9;10.546168142830565;19.699038887024162;45;45;32;1911;
Mon 11:03.000000;41;3806;9;10.546168142830565;19.699038887024162;45;45;32;1919;
Mon 11:04.000000;41;3824;9;10.546168142830565;19.699038887024162;45;45;32;1928;
Mon 11:05.000000;41;3840;9;10.546168142830565;19.699038887024162;45;45;32;1936;
Mon 11:06.000000;41;3852;9;10.546168142830565;19.699038887024162;45;45;32;1942;
Mon 11:07.000000;41;3878;9;10.728889095995404;19.699038887024162;47;45;32;1955;
Mon 11:08.000000;41;3900;9;10.728889095995404;19.699038887024162;47;45;32;1966;
Mon 11:08.046527;42;3900;10;10.728889095995404;20.054061032366228;47;45;32;1966;
Mon 11:09.000000;42;3918;10;11.018006866456753;20.054061032366228;48;45;32;1975;
Mon 11:09.626747;42;3918;10;11.018006866456753;20.10867081964019;48;46;32;1975;
Mon 11:10.000000;42;3926;10;11.018006866456753;20.10867081964019;48;46;32;1979;
Mon 11:10.758358;42;3926;10;11.018006866456753;20.213324248336026;48;47;32;1979;
Mon 11:11.000000;42;3940;10;11.109367343039173;20.213324248336026;49;47;32;1986;
Mon 11:12.000000;42;3952;10;11.109367343039173;20.213324248336026;49;47;32;1992;
Mon 11:12.907956;42;3952;10;11.109367343039173;20.317977677031863;49;48;32;1992;
Mon 11:12.354698;42;3952;10;11.109367343039173;20.4226311057277;49;49;32;1992;
Mon 11:13.000000;42;3970;10;11.109367343039173;20.4226311057277;49;49;32;2001;
Mon 11:14.000000;42;3984;10;11.109367343039173;20.4226311057277;49;49;32;2008;
Mon 11:15.000000;42;4008;10;11.109367343039173;20.4226311057277;49;49;32;2020;
Mon 11:15.519714;42;4008;10;11.109367343039173;20.43354639962852;49;50;32;2020;
Mon 11:16.000000;43;4015;10;11.109367343039173;20.43354639962852;49;50;33;2024;
Mon 11:16.565220;43;4015;10;11.109367343039173;20.444461693529338;49;51;33;2024;
Mon 11:17.000000;43;4035;10;11.109367343039173;20.444461693529338;49;51;33;2034;
Mon 11:17.000000;43;4035;10;11.109367343039173;20.713325609824896;49;52;33;2034;
Mon 11:18.000000;44;4062;10;11.109367343039173;20.713325609824896;49;52;34;2048;
Mon 11:19.000000;44;4082;10;11.462768038547418;20.713325609824896;50;52;34;2058;
Mon 11:19.700850;44;4082;10;11.462768038547418;20.982189526120454;50;53;34;2058;
Mon 11:19.246008;45;4082;11;11.462768038547418;21.409103975684506;50;53;34;2058;
Mon 11:20.000000;45;4104;11;11.462768038547418;21.409103975684506;50;53;34;2069;
Mon 11:20.726570;45;4104;11;11.462768038547418;21.420019269585325;50;54;34;2069;
Mon 11:21.000000;45;4120;11;11.462768038547418;21.420019269585325;50;54;34;2077;
Mon 11:21.399299;45;4120;11;11.462768038547418;21.474629056859285;50;55;34;2077;
Mon 11:22.000000;45;4134;11;11.462768038547418;21.474629056859285;50;55;34;2084;
Mon 11:22.505814;45;4134;11;11.462768038547418;21.485544350760104;50;56;34;2084;
Mon 11:23.000000;45;4154;11;11.462768038547418;21.485544350760104;50;56;34;2094;
Mon 11:23.566724;46;4154;12;11.462768038547418;21.84056649610217;50;56;34;2094;
Mon 11:23.787424;47;4154;13;11.462768038547418;22.195588641444235;50;56;34;2094;
Mon 11:24.000000;49;4176;13;11.462768038547418;22.195588641444235;50;56;36;2106;
Mon 11:25.000000;49;4186;13;11.462768038547418;22.195588641444235;50;56;36;2111;
Mon 11:26.000000;49;4212;13;11.462768038547418;22.195588641444235;50;56;36;2124;
Mon 11:27.000000;49;4226;13;11.462768038547418;22.195588641444235;50;56;36;2131;
Mon 11:27.140526;49;4226;13;11.462768038547418;22.275692535292208;50;57;36;2131;
Mon 11:27.574227;49;4226;13;11.462768038547418;22.286607829193027;50;58;36;2131;
Mon 11:27.689223;49;4226;13;11.462768038547418;22.297523123093846;50;59;36;2131;
Mon 11:28.000000;50;4245;13;11.462768038547418;22.297523123093846;50;59;37;2141;
