Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:46.443076;2;3.1344640254974365;3;3;;1;;608;;7;1.8992563288073856;;6;;0;0;2;305;
Mon 07:47.000000;3;3.1344640254974365;3;3;;1;;629;;7;1.8992563288073856;;6;;0;0;3;316;
Mon 07:48.000000;3;3.1344640254974365;3;3;;1;;655;;7;1.8992563288073856;;6;;0;0;3;329;
Mon 07:49.000000;3;3.1344640254974365;3;3;;1;;675;;7;1.8992563288073856;;6;;0;0;3;339;
Mon 07:50.000000;3;3.1344640254974365;3;3;;1;;687;;7;1.8992563288073856;;6;;0;0;3;345;
Mon 07:51.000000;3;3.1344640254974365;3;3;;1;;697;;7;1.8992563288073856;;6;;0;0;3;350;
Mon 07:52.000000;3;3.1344640254974365;3;3;;1;;703;;7;1.8992563288073856;;6;;0;0;3;353;
Mon 07:52.297363;3;3.5954344272613525;4;3;;1;;703;;8;1.8992563288073856;;6;;0;0;3;353;
Mon 07:53.000000;3;3.5954344272613525;4;3;;1;;715;;8;2.138200337460802;;7;;0;0;3;359;
Mon 07:54.000000;3;3.5954344272613525;4;3;;1;;731;;8;2.771285780396597;;9;;0;0;3;367;
Mon 07:55.000000;3;3.5954344272613525;4;3;;1;;745;;8;2.771285780396597;;9;;0;0;3;374;
Mon 07:56.000000;3;3.5954344272613525;4;3;;1;;757;;8;2.771285780396597;;9;;0;0;3;380;
Mon 07:57.000000;3;3.5954344272613525;4;3;;1;;777;;8;3.010229789050013;;10;;0;0;3;390;
Mon 07:58.000000;3;3.5954344272613525;4;3;;1;;795;;8;3.010229789050013;;10;;0;0;3;399;
Mon 07:59.000000;3;3.5954344272613525;4;3;;1;;809;;8;3.010229789050013;;10;;0;0;3;406;
Mon 08:00.000000;3;3.5954344272613525;4;3;;1;;825;;8;3.010229789050013;;10;;0;0;3;414;
Mon 08:01.000000;3;3.5954344272613525;4;3;;1;;843;;8;3.010229789050013;;10;;0;0;3;423;
Mon 08:02.000000;3;3.5954344272613525;4;3;;1;;855;;8;3.010229789050013;;10;;0;0;3;429;
Mon 08:03.000000;3;3.5954344272613525;4;3;;1;;863;;8;3.010229789050013;;10;;0;0;3;433;
Mon 08:03.709165;3;4.015974044799805;5;3;;1;;863;;9;3.010229789050013;;10;;0;0;3;433;
Mon 08:04.000000;3;4.015974044799805;5;3;;1;;873;;9;3.010229789050013;;10;;0;0;3;438;
Mon 08:05.000000;3;4.015974044799805;5;3;;1;;877;;9;3.010229789050013;;10;;0;0;3;440;
Mon 08:05.514151;3;4.474127531051636;5;3;;2;;877;;10;3.010229789050013;;10;;0;0;3;440;
Mon 08:06.000000;3;4.474127531051636;5;3;;2;;895;;10;3.010229789050013;;10;;0;0;3;449;
Mon 08:07.000000;3;4.474127531051636;5;3;;2;;913;;10;3.010229789050013;;10;;0;0;3;458;
Mon 08:08.000000;3;4.474127531051636;5;3;;2;;925;;10;3.010229789050013;;10;;0;0;3;464;
Mon 08:09.000000;3;4.474127531051636;5;3;;2;;941;;10;3.010229789050013;;10;;0;0;3;472;
Mon 08:10.000000;3;4.474127531051636;5;3;;2;;957;;10;3.010229789050013;;10;;0;0;3;480;
Mon 08:11.000000;3;4.474127531051636;5;3;;2;;969;;10;3.010229789050013;;10;;0;0;3;486;
Mon 08:12.000000;3;4.474127531051636;5;3;;2;;989;;10;3.010229789050013;;10;;0;0;3;496;
Mon 08:12.253891;3;4.966427564620972;5;4;;2;;989;;11;3.010229789050013;;10;;0;0;3;496;
Mon 08:13.000000;3;4.966427564620972;5;4;;2;;995;;11;3.010229789050013;;10;;0;0;3;499;
Mon 08:14.000000;3;4.966427564620972;5;4;;2;;1013;;11;3.010229789050013;;10;;0;0;3;508;
Mon 08:15.000000;3;4.966427564620972;5;4;;2;;1027;;11;3.010229789050013;;10;;0;0;3;515;
Mon 08:16.000000;3;4.966427564620972;5;4;;2;;1033;;11;3.010229789050013;;10;;0;0;3;518;
Mon 08:17.000000;3;4.966427564620972;5;4;;2;;1037;;11;3.010229789050013;;10;;0;0;3;520;
Mon 08:18.000000;3;4.966427564620972;5;4;;2;;1047;;11;3.010229789050013;;10;;0;0;3;525;
Mon 08:19.000000;3;4.966427564620972;5;4;;2;;1061;;11;3.010229789050013;;10;;0;0;3;532;
Mon 08:20.000000;3;4.966427564620972;5;4;;2;;1069;;11;3.010229789050013;;10;;0;0;3;536;
Mon 08:20.566710;3;5.509176731109619;6;4;;2;;1069;;12;3.010229789050013;;10;;0;0;3;536;
Mon 08:21.000000;3;5.509176731109619;6;4;;2;;1083;;12;3.010229789050013;;10;;0;0;3;543;
Mon 08:22.000000;3;5.509176731109619;6;4;;2;;1099;;12;3.010229789050013;;10;;0;0;3;551;
Mon 08:22.849740;3;6.018692255020142;6;4;;2;1;1099;;13;3.010229789050013;;10;;0;0;3;551;
Mon 08:23.000000;3;6.018692255020142;6;4;;2;1;1109;;13;3.010229789050013;;10;;0;0;3;556;
Mon 08:23.586485;3;6.018692255020142;6;4;;2;1;1109;;13;3.010229789050013;0.2398566601579729;10;1;0;0;3;556;
Mon 08:24.000000;3;6.018692255020142;6;4;;2;1;1121;;13;3.010229789050013;0.2398566601579729;10;1;0;0;3;562;
Mon 08:25.000000;3;6.018692255020142;6;4;;2;1;1139;;13;3.010229789050013;0.2398566601579729;10;1;0;0;3;571;
Mon 08:26.000000;3;6.018692255020142;6;4;;2;1;1153;;13;3.010229789050013;0.2398566601579729;10;1;0;0;3;578;
Mon 08:27.000000;3;6.018692255020142;6;4;;2;1;1163;;13;3.010229789050013;0.2398566601579729;10;1;0;0;3;583;
Mon 08:28.000000;3;6.018692255020142;6;4;;2;1;1181;;13;3.010229789050013;0.2398566601579729;10;1;0;0;3;592;
Mon 08:29.000000;5;6.018692255020142;6;4;;2;1;1193;;13;3.4554303805179263;0.2398566601579729;11;1;0;0;5;599;
Mon 08:30.000000;5;6.018692255020142;6;4;;2;1;1203;;13;3.4554303805179263;0.2398566601579729;11;1;0;0;5;604;
Mon 08:30.311885;5;6.528211832046509;7;4;;2;1;1203;;14;3.4554303805179263;0.2398566601579729;11;1;0;0;5;604;
Mon 08:31.000000;5;6.528211832046509;7;4;;2;1;1217;;14;3.4554303805179263;0.2398566601579729;11;1;0;0;5;611;
Mon 08:32.000000;5;6.528211832046509;7;4;;2;1;1227;;14;3.4554303805179263;0.2398566601579729;11;1;0;0;5;616;
Mon 08:33.000000;5;6.528211832046509;7;4;;2;1;1251;;14;3.4554303805179263;0.2398566601579729;11;1;0;0;5;628;
Mon 08:34.000000;5;6.528211832046509;7;4;;2;1;1271;;14;3.4554303805179263;0.2398566601579729;11;1;0;0;5;638;
Mon 08:34.820181;5;6.970758438110352;7;4;;3;1;1271;;15;3.4554303805179263;0.2398566601579729;11;1;0;0;5;638;
Mon 08:35.000000;5;6.970758438110352;7;4;;3;1;1285;;15;3.9006309719858394;0.2398566601579729;12;1;0;0;5;645;
Mon 08:36.000000;5;6.970758438110352;7;4;;3;1;1295;;15;3.9006309719858394;0.2398566601579729;12;1;0;0;5;650;
Mon 08:37.000000;5;6.970758438110352;7;4;;3;1;1313;;15;4.3458315634537525;0.2398566601579729;13;1;0;0;5;659;
Mon 08:38.000000;5;6.970758438110352;7;4;;3;1;1333;;15;4.3458315634537525;0.2398566601579729;13;1;0;0;5;669;
Mon 08:39.000000;5;6.970758438110352;7;4;;3;1;1345;;15;4.3458315634537525;0.2398566601579729;13;1;0;0;5;675;
Mon 08:40.000000;5;6.970758438110352;7;4;;3;1;1353;;15;4.3458315634537525;0.2398566601579729;13;1;0;0;5;679;
Mon 08:40.981694;5;7.46145224571228;7;4;1;3;1;1353;;16;4.3458315634537525;0.2398566601579729;13;1;0;0;5;679;
Mon 08:41.000000;5;7.46145224571228;7;4;1;3;1;1359;;16;4.3458315634537525;0.2398566601579729;13;1;0;0;5;682;
Mon 08:41.722759;5;7.46145224571228;7;4;1;3;1;1359;;16;4.3458315634537525;0.47153853127567447;13;2;0;0;5;682;
Mon 08:42.000000;5;7.46145224571228;7;4;1;3;1;1373;;16;4.3458315634537525;0.47153853127567447;13;2;0;0;5;689;
Mon 08:43.000000;5;7.46145224571228;7;4;1;3;1;1385;;16;4.3458315634537525;0.47153853127567447;13;2;0;0;5;695;
Mon 08:44.000000;5;7.46145224571228;7;4;1;3;1;1409;;16;4.3458315634537525;0.47153853127567447;13;2;0;0;5;707;
Mon 08:45.000000;5;7.46145224571228;7;4;1;3;1;1427;;16;4.3458315634537525;0.47153853127567447;13;2;0;0;5;716;
Mon 08:46.000000;5;7.46145224571228;7;4;1;3;1;1435;;16;4.3458315634537525;0.47153853127567447;13;2;0;0;5;720;
Mon 08:47.000000;5;7.46145224571228;7;4;1;3;1;1445;;16;4.3458315634537525;0.47153853127567447;13;2;0;0;5;725;
Mon 08:48.000000;5;7.46145224571228;7;4;1;3;1;1453;;16;4.67885157017669;0.47153853127567447;14;2;0;0;5;729;
Mon 08:48.283161;5;7.988627195358276;7;4;2;3;1;1453;;17;4.67885157017669;0.47153853127567447;14;2;0;0;5;729;
Mon 08:49.000000;5;7.988627195358276;7;4;2;3;1;1473;;17;4.67885157017669;0.47153853127567447;14;2;0;0;5;739;
Mon 08:50.000000;5;7.988627195358276;7;4;2;3;1;1483;;17;4.67885157017669;0.47153853127567447;14;2;0;0;5;744;
Mon 08:50.017681;5;7.988627195358276;7;4;2;3;1;1483;;17;4.67885157017669;0.8122888023973838;14;3;0;0;5;744;
Mon 08:51.000000;5;7.988627195358276;7;4;2;3;1;1493;;17;4.67885157017669;0.8122888023973838;14;3;0;0;5;749;
Mon 08:52.000000;5;7.988627195358276;7;4;2;3;1;1507;;17;4.67885157017669;0.8122888023973838;14;3;0;0;5;756;
Mon 08:52.402249;5;7.988627195358276;7;4;2;3;1;1507;;17;4.67885157017669;1.1530390735190932;14;4;0;0;5;756;
Mon 08:53.000000;5;7.988627195358276;7;4;2;3;1;1517;;17;4.67885157017669;1.1530390735190932;14;4;0;0;5;761;
Mon 08:54.000000;5;7.988627195358276;7;4;2;3;1;1539;;17;4.67885157017669;1.1530390735190932;14;4;0;0;5;772;
Mon 08:55.000000;5;7.988627195358276;7;4;2;3;1;1553;;17;4.67885157017669;1.1530390735190932;14;4;0;0;5;779;
Mon 08:55.857043;5;8.471885204315186;7;4;2;4;1;1553;;18;4.67885157017669;1.1530390735190932;14;4;0;0;5;779;
Mon 08:56.000000;5;8.471885204315186;7;4;2;4;1;1563;;18;4.67885157017669;1.1530390735190932;14;4;0;0;5;784;
Mon 08:57.000000;5;8.471885204315186;7;4;2;4;1;1569;;18;4.67885157017669;1.1530390735190932;14;4;0;0;5;787;
Mon 08:58.000000;5;8.471885204315186;7;4;2;4;1;1583;;18;4.67885157017669;1.1530390735190932;14;4;0;0;5;794;
Mon 08:59.000000;5;8.471885204315186;7;4;2;4;1;1595;;18;4.67885157017669;1.1530390735190932;14;4;0;0;5;800;
Mon 09:00.000000;5;8.471885204315186;7;4;2;4;1;1615;;18;4.918708230334663;1.1530390735190932;15;4;0;0;5;810;
Mon 09:01.000000;6;8.471885204315186;7;4;2;4;1;1632;;18;5.257155548713953;1.1530390735190932;16;4;0;0;6;819;
Mon 09:02.000000;6;8.471885204315186;7;4;2;4;1;1650;;18;5.257155548713953;1.1530390735190932;16;4;0;0;6;828;
Mon 09:02.275025;6;9.146249771118164;7;5;2;4;1;1650;;19;5.257155548713953;1.1530390735190932;16;4;0;0;6;828;
Mon 09:03.000000;6;9.146249771118164;7;5;2;4;1;1674;;19;5.257155548713953;1.1530390735190932;16;4;0;0;6;840;
Mon 09:04.000000;6;9.146249771118164;7;5;2;4;1;1700;;19;5.257155548713953;1.1530390735190932;16;4;0;0;6;853;
Mon 09:05.000000;6;9.146249771118164;7;5;2;4;1;1720;;19;5.257155548713953;1.1530390735190932;16;4;0;0;6;863;
Mon 09:05.034467;6;9.717246294021606;7;5;2;5;1;1720;;20;5.257155548713953;1.1530390735190932;16;4;0;0;6;863;
Mon 09:06.000000;6;9.717246294021606;7;5;2;5;1;1748;;20;5.257155548713953;1.1530390735190932;16;4;0;0;6;877;
Mon 09:07.000000;6;9.717246294021606;7;5;2;5;1;1768;;20;5.457594253750384;1.1530390735190932;17;4;0;0;6;887;
Mon 09:08.000000;6;9.717246294021606;7;5;2;5;1;1782;;20;5.457594253750384;1.1530390735190932;17;4;0;0;6;894;
Mon 09:09.000000;6;9.717246294021606;7;5;2;5;1;1794;;20;5.457594253750384;1.1530390735190932;17;4;0;0;6;900;
Mon 09:09.848969;6;10.290452480316162;8;5;2;5;1;1794;;21;5.457594253750384;1.1530390735190932;17;4;0;0;6;900;
Mon 09:10.000000;6;10.290452480316162;8;5;2;5;1;1814;;21;5.457594253750384;1.1530390735190932;17;4;0;0;6;910;
Mon 09:11.000000;6;10.290452480316162;8;5;2;5;1;1838;;21;5.457594253750384;1.1530390735190932;17;4;0;0;6;922;
Mon 09:12.000000;6;10.290452480316162;8;5;2;5;1;1852;;21;5.457594253750384;1.1530390735190932;17;4;0;0;6;929;
Mon 09:12.885945;6;10.290452480316162;8;5;2;5;1;1852;;21;5.457594253750384;1.3572637430895833;17;5;0;0;6;929;
Mon 09:13.000000;6;10.290452480316162;8;5;2;5;1;1872;;21;5.457594253750384;1.3572637430895833;17;5;0;0;6;939;
Mon 09:13.053502;6;10.80789566040039;9;5;2;5;1;1872;;22;5.457594253750384;1.3572637430895833;17;5;0;0;6;939;
Mon 09:14.000000;6;10.80789566040039;9;5;2;5;1;1884;;22;5.457594253750384;1.3572637430895833;17;5;0;0;6;945;
Mon 09:15.000000;7;10.80789566040039;9;5;2;5;1;1901;;22;5.457594253750384;1.3572637430895833;17;5;0;0;7;954;
Mon 09:15.895496;7;10.80789566040039;9;5;2;5;1;1901;;22;5.457594253750384;1.6842418599990434;17;6;0;0;7;954;
Mon 09:16.000000;7;10.80789566040039;9;5;2;5;1;1907;;22;5.457594253750384;1.6842418599990434;17;6;0;0;7;957;
Mon 09:16.708591;7;10.80789566040039;9;5;2;5;1;1907;;22;5.457594253750384;2.0112199769085035;17;7;0;0;7;957;
Mon 09:17.000000;7;10.80789566040039;9;5;2;5;1;1923;;22;5.457594253750384;2.0112199769085035;17;7;0;0;7;965;
Mon 09:18.000000;7;10.80789566040039;9;5;2;5;1;1939;;22;5.548954730332803;2.0112199769085035;18;7;0;0;7;973;
Mon 09:18.604982;7;11.292758703231812;9;5;2;6;1;1939;;23;5.548954730332803;2.0112199769085035;18;7;0;0;7;973;
Mon 09:19.000000;7;11.292758703231812;9;5;2;6;1;1953;;23;5.548954730332803;2.0112199769085035;18;7;0;0;7;980;
Mon 09:20.000000;7;11.292758703231812;9;5;2;6;1;1973;;23;5.799297174390631;2.0112199769085035;19;7;0;0;7;990;
Mon 09:21.000000;7;11.292758703231812;9;5;2;6;1;1999;;23;5.799297174390631;2.0112199769085035;19;7;0;0;7;1003;
Mon 09:22.000000;8;11.292758703231812;9;5;2;6;1;2018;;23;6.0485729095092955;2.0112199769085035;20;7;0;0;8;1013;
Mon 09:23.000000;8;11.292758703231812;9;5;2;6;1;2026;;23;6.0485729095092955;2.0112199769085035;20;7;0;0;8;1017;
Mon 09:24.000000;8;11.292758703231812;9;5;2;6;1;2040;;23;6.0485729095092955;2.0112199769085035;20;7;0;0;8;1024;
Mon 09:25.000000;8;11.292758703231812;9;5;2;6;1;2056;;23;6.0485729095092955;2.0112199769085035;20;7;0;0;8;1032;
Mon 09:26.000000;8;11.292758703231812;9;5;2;6;1;2072;;23;6.0485729095092955;2.0112199769085035;20;7;0;0;8;1040;
Mon 09:27.000000;8;11.292758703231812;9;5;2;6;1;2094;;23;6.0485729095092955;2.0112199769085035;20;7;0;0;8;1051;
Mon 09:28.000000;8;11.292758703231812;9;5;2;6;1;2112;;23;6.0485729095092955;2.0112199769085035;20;7;0;0;8;1060;
Mon 09:29.000000;8;11.292758703231812;9;5;2;6;1;2122;;23;6.0485729095092955;2.0112199769085035;20;7;0;0;8;1065;
Mon 09:29.773453;9;11.292758703231812;9;5;2;6;1;2122;1;23;6.0485729095092955;4.018581387236098;20;7;0;0;8;1065;
Mon 09:29.574348;9;11.292758703231812;9;5;2;6;1;2122;1;23;6.0485729095092955;4.345559504145558;20;8;0;0;8;1065;
Mon 09:29.640598;9;11.292758703231812;9;5;2;6;1;2122;1;23;6.0485729095092955;4.672537621055018;20;9;0;0;8;1065;
Mon 09:30.000000;10;11.292758703231812;9;5;2;6;1;2143;1;23;6.0485729095092955;4.672537621055018;20;9;0;0;9;1076;
Mon 09:31.000000;10;11.292758703231812;9;5;2;6;1;2161;1;23;6.0485729095092955;4.672537621055018;20;9;0;0;9;1085;
Mon 09:31.302495;10;11.821347713470459;9;6;2;6;1;2161;1;24;6.0485729095092955;4.672537621055018;20;9;0;1;9;1085;
Mon 09:31.676619;10;12.322230339050293;9;6;3;6;1;2161;1;25;6.0485729095092955;4.672537621055018;20;9;0;1;9;1085;
Mon 09:32.000000;10;12.322230339050293;9;6;3;6;1;2179;1;25;6.357929216232225;4.672537621055018;21;9;0;1;9;1094;
Mon 09:32.732277;10;12.322230339050293;9;6;3;6;1;2179;1;25;6.357929216232225;4.853333812740097;21;10;0;1;9;1094;
Mon 09:32.748461;10;12.322230339050293;9;6;3;6;1;2179;1;25;6.357929216232225;5.034130004425176;21;11;0;1;9;1094;
Mon 09:33.000000;10;12.322230339050293;9;6;3;6;1;2201;1;25;6.357929216232225;5.034130004425176;21;11;0;1;9;1105;
Mon 09:34.000000;10;12.322230339050293;9;6;3;6;1;2211;1;25;6.357929216232225;5.034130004425176;21;11;0;1;9;1110;
Mon 09:35.000000;11;12.322230339050293;9;6;3;6;1;2230;1;25;6.357929216232225;5.034130004425176;21;11;0;1;10;1120;
Mon 09:36.000000;11;12.322230339050293;9;6;3;6;1;2244;1;25;6.357929216232225;5.034130004425176;21;11;0;1;10;1127;
Mon 09:37.000000;13;12.322230339050293;9;6;3;6;1;2256;1;25;6.667285522955156;5.034130004425176;22;11;0;1;12;1134;
Mon 09:38.000000;14;12.322230339050293;9;6;3;6;1;2267;1;25;6.667285522955156;5.034130004425176;22;11;0;1;13;1140;
Mon 09:39.000000;15;12.322230339050293;9;6;3;6;1;2278;1;25;6.667285522955156;5.034130004425176;22;11;0;1;14;1146;
Mon 09:40.000000;15;12.322230339050293;9;6;3;6;1;2298;1;25;6.667285522955156;5.034130004425176;22;11;0;1;14;1156;
Mon 09:40.342844;15;12.322230339050293;9;6;3;6;1;2298;1;25;6.667285522955156;5.214926196110255;22;12;0;1;14;1156;
Mon 09:41.000000;15;12.322230339050293;9;6;3;6;1;2314;1;25;6.667285522955156;5.214926196110255;22;12;0;1;14;1164;
Mon 09:42.000000;16;12.322230339050293;9;6;3;6;1;2337;1;25;6.667285522955156;5.214926196110255;22;12;0;1;15;1176;
Mon 09:42.387374;16;12.322230339050293;9;6;3;6;1;2337;1;25;6.667285522955156;5.395722387795335;22;13;0;1;15;1176;
Mon 09:42.738974;17;12.322230339050293;9;6;3;6;1;2337;2;25;6.667285522955156;7.403083798122928;22;13;0;1;15;1176;
Mon 09:43.000000;18;12.322230339050293;9;6;3;6;1;2354;2;25;6.973434432255833;7.403083798122928;23;13;0;1;16;1185;
Mon 09:43.901131;18;12.322230339050293;9;6;3;6;1;2354;2;25;6.973434432255833;7.583879989808008;23;14;0;1;16;1185;
Mon 09:44.000000;18;12.322230339050293;9;6;3;6;1;2372;2;25;6.973434432255833;7.583879989808008;23;14;0;1;16;1194;
Mon 09:44.912779;18;12.865332126617432;9;6;4;6;1;2372;2;26;6.973434432255833;7.583879989808008;23;14;1;1;16;1194;
Mon 09:44.618022;19;12.865332126617432;9;6;4;6;1;2372;3;26;6.973434432255833;9.591241400135601;23;14;1;1;16;1194;
Mon 09:45.000000;19;12.865332126617432;9;6;4;6;1;2396;3;26;6.973434432255833;9.591241400135601;23;14;1;1;16;1206;
Mon 09:46.000000;19;12.865332126617432;9;6;4;6;1;2414;3;26;7.205116303373535;9.591241400135601;24;14;1;1;16;1215;
Mon 09:47.000000;21;12.865332126617432;9;6;4;6;1;2440;3;26;7.205116303373535;9.591241400135601;24;14;1;1;18;1229;
Mon 09:48.000000;21;12.865332126617432;9;6;4;6;1;2462;3;26;7.817414121974888;9.591241400135601;26;14;1;1;18;1240;
Mon 09:49.000000;21;12.865332126617432;9;6;4;6;1;2484;3;26;8.126770428697819;9.591241400135601;27;14;1;1;18;1251;
Mon 09:50.000000;21;12.865332126617432;9;6;4;6;1;2492;3;26;8.126770428697819;9.591241400135601;27;14;1;1;18;1255;
Mon 09:51.000000;21;12.865332126617432;9;6;4;6;1;2510;3;26;8.218130905280239;9.591241400135601;28;14;1;1;18;1264;
Mon 09:52.000000;21;12.865332126617432;9;6;4;6;1;2524;3;26;8.41856961031667;9.591241400135601;29;14;1;1;18;1271;
Mon 09:52.515140;21;13.479327917098999;10;6;4;6;1;2524;3;27;8.41856961031667;9.591241400135601;29;14;1;1;18;1271;
Mon 09:53.000000;21;13.479327917098999;10;6;4;6;1;2538;3;27;8.50993008689909;9.591241400135601;30;14;1;1;18;1278;
Mon 09:54.000000;21;13.479327917098999;10;6;4;6;1;2562;3;27;9.480933908628685;9.591241400135601;34;14;1;1;18;1290;
Mon 09:54.270194;21;14.030044078826904;11;6;4;6;1;2562;3;28;9.480933908628685;9.591241400135601;34;14;3;1;18;1290;
Mon 09:55.000000;21;14.030044078826904;11;6;4;6;1;2578;3;28;9.480933908628685;9.591241400135601;34;14;3;1;18;1298;
Mon 09:55.516808;21;14.030044078826904;11;6;4;6;1;2578;3;28;9.480933908628685;9.613869020242182;34;15;3;1;18;1298;
Mon 09:56.000000;21;14.030044078826904;11;6;4;6;1;2596;3;28;9.480933908628685;9.613869020242182;34;15;3;1;18;1307;
Mon 09:57.000000;21;14.030044078826904;11;6;4;6;1;2608;3;28;9.480933908628685;9.613869020242182;34;15;3;1;18;1313;
Mon 09:57.801829;21;14.030044078826904;11;6;4;6;1;2608;3;28;9.480933908628685;9.868245343907256;34;16;3;1;18;1313;
