Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;3;877;;0.8720294515892114;;3;;3;440;
Mon 08:06.000000;3;895;;0.8720294515892114;;3;;3;449;
Mon 08:07.000000;3;913;;0.8720294515892114;;3;;3;458;
Mon 08:08.000000;3;925;;0.8720294515892114;;3;;3;464;
Mon 08:09.000000;3;941;;0.8720294515892114;;3;;3;472;
Mon 08:10.000000;3;957;;0.8720294515892114;;3;;3;480;
Mon 08:11.000000;3;969;;0.8720294515892114;;3;;3;486;
Mon 08:12.000000;3;989;;0.8720294515892114;;3;;3;496;
Mon 08:13.000000;3;995;;0.8720294515892114;;3;;3;499;
Mon 08:14.000000;3;1013;;0.8720294515892114;;3;;3;508;
Mon 08:15.000000;3;1027;;0.8720294515892114;;3;;3;515;
Mon 08:16.000000;3;1033;;0.8720294515892114;;3;;3;518;
Mon 08:17.000000;3;1037;;0.8720294515892114;;3;;3;520;
Mon 08:18.000000;3;1047;;0.8720294515892114;;3;;3;525;
Mon 08:19.000000;3;1061;;0.8720294515892114;;3;;3;532;
Mon 08:20.000000;3;1069;;0.8720294515892114;;3;;3;536;
Mon 08:21.000000;3;1083;;0.8720294515892114;;3;;3;543;
Mon 08:22.000000;3;1099;;0.8720294515892114;;3;;3;551;
Mon 08:23.000000;3;1109;;0.8720294515892114;;3;;3;556;
Mon 08:24.000000;3;1121;;0.8720294515892114;;3;;3;562;
Mon 08:25.000000;3;1139;;0.8720294515892114;;3;;3;571;
Mon 08:26.000000;3;1153;;0.8720294515892114;;3;;3;578;
Mon 08:27.000000;3;1163;;0.8720294515892114;;3;;3;583;
Mon 08:28.000000;3;1181;;0.8720294515892114;;3;;3;592;
Mon 08:29.000000;4;1194;;1.7624306345250376;;5;;4;599;
Mon 08:30.000000;4;1204;;1.7624306345250376;;5;;4;604;
Mon 08:31.000000;4;1218;;1.7624306345250376;;5;;4;611;
Mon 08:32.000000;4;1228;;1.7624306345250376;;5;;4;616;
Mon 08:33.000000;4;1252;;1.7624306345250376;;5;;4;628;
Mon 08:34.000000;5;1271;;1.7624306345250376;;5;;5;638;
Mon 08:35.000000;5;1285;;2.2076312259929507;;6;;5;645;
Mon 08:36.000000;5;1295;;2.2076312259929507;;6;;5;650;
Mon 08:37.000000;5;1313;;2.652831817460864;;7;;5;659;
Mon 08:38.000000;5;1333;;2.652831817460864;;7;;5;669;
Mon 08:39.000000;5;1345;;2.652831817460864;;7;;5;675;
Mon 08:40.000000;5;1353;;2.652831817460864;;7;;5;679;
Mon 08:41.000000;5;1359;;2.652831817460864;;7;;5;682;
Mon 08:42.000000;5;1373;;2.652831817460864;;7;;5;689;
Mon 08:43.000000;5;1385;;2.652831817460864;;7;;5;695;
Mon 08:44.000000;6;1408;;2.652831817460864;;7;;6;707;
Mon 08:45.000000;6;1426;;2.652831817460864;;7;;6;716;
Mon 08:45.552438;6;1426;;2.652831817460864;0.2398566601579729;7;1;6;716;
Mon 08:46.000000;6;1434;;2.652831817460864;0.2398566601579729;7;1;6;720;
Mon 08:47.000000;6;1444;;2.652831817460864;0.2398566601579729;7;1;6;725;
Mon 08:47.665023;6;1444;;2.652831817460864;0.4797133203159458;7;2;6;725;
Mon 08:48.000000;7;1451;;2.985851824183801;0.4797133203159458;8;2;7;729;
Mon 08:49.000000;7;1471;;2.985851824183801;0.4797133203159458;8;2;7;739;
Mon 08:50.000000;7;1481;;2.985851824183801;0.4797133203159458;8;2;7;744;
Mon 08:50.312589;7;1481;;2.985851824183801;0.8204635914376552;8;3;7;744;
Mon 08:51.000000;7;1491;;2.985851824183801;0.8204635914376552;8;3;7;749;
Mon 08:52.000000;7;1505;;2.985851824183801;0.8204635914376552;8;3;7;756;
Mon 08:52.979225;7;1505;;2.985851824183801;1.1612138625593647;8;4;7;756;
Mon 08:53.000000;7;1515;;2.985851824183801;1.1612138625593647;8;4;7;761;
Mon 08:54.000000;7;1537;;2.985851824183801;1.1612138625593647;8;4;7;772;
Mon 08:55.000000;7;1551;;2.985851824183801;1.1612138625593647;8;4;7;779;
Mon 08:56.000000;7;1561;;2.985851824183801;1.1612138625593647;8;4;7;784;
Mon 08:57.000000;7;1567;;2.985851824183801;1.1612138625593647;8;4;7;787;
Mon 08:58.000000;7;1581;;2.985851824183801;1.1612138625593647;8;4;7;794;
Mon 08:59.000000;7;1593;;2.985851824183801;1.1612138625593647;8;4;7;800;
Mon 09:00.000000;7;1613;;3.431052415651714;1.1612138625593647;9;4;7;810;
Mon 09:01.000000;8;1630;;3.669864968590684;1.1612138625593647;10;4;8;819;
Mon 09:02.000000;8;1648;;3.669864968590684;1.1612138625593647;10;4;8;828;
Mon 09:03.000000;8;1672;;3.669864968590684;1.1612138625593647;10;4;8;840;
Mon 09:04.000000;8;1698;;3.669864968590684;1.1612138625593647;10;4;8;853;
Mon 09:04.216927;8;1698;;3.669864968590684;1.4010705227173377;10;5;8;853;
Mon 09:05.000000;8;1718;;3.669864968590684;1.4010705227173377;10;5;8;863;
Mon 09:06.000000;8;1746;;3.669864968590684;1.4010705227173377;10;5;8;877;
Mon 09:07.000000;8;1766;;3.870303673627115;1.4010705227173377;11;5;8;887;
Mon 09:08.000000;8;1780;;3.870303673627115;1.4010705227173377;11;5;8;894;
Mon 09:09.000000;8;1792;;3.870303673627115;1.4010705227173377;11;5;8;900;
Mon 09:10.000000;8;1812;;3.870303673627115;1.4010705227173377;11;5;8;910;
Mon 09:11.000000;8;1836;;3.870303673627115;1.4010705227173377;11;5;8;922;
Mon 09:11.627596;8;1836;;3.870303673627115;1.6052951922878278;11;6;8;922;
Mon 09:12.000000;8;1850;;3.870303673627115;1.6052951922878278;11;6;8;929;
Mon 09:12.084776;8;1850;;3.870303673627115;1.9150799605688669;11;7;8;929;
Mon 09:12.797294;8;1850;;3.870303673627115;2.15493662072684;11;8;8;929;
Mon 09:13.000000;8;1870;;3.870303673627115;2.15493662072684;11;8;8;939;
Mon 09:14.000000;8;1882;;3.870303673627115;2.15493662072684;11;8;8;945;
Mon 09:14.345791;8;1882;;3.870303673627115;2.340585857230966;11;9;8;945;
Mon 09:15.000000;8;1900;;4.11847009685297;2.340585857230966;12;9;8;954;
Mon 09:15.611996;8;1900;;4.11847009685297;2.5262350937350924;12;10;8;954;
Mon 09:15.109106;8;1900;;4.11847009685297;2.7118843302392186;12;11;8;954;
Mon 09:15.000000;8;1900;;4.11847009685297;3.052634601360928;12;12;8;954;
Mon 09:16.000000;8;1906;;4.11847009685297;3.052634601360928;12;12;8;957;
Mon 09:16.376140;8;1906;;4.11847009685297;3.2382838378650542;12;13;8;957;
Mon 09:17.000000;8;1922;;4.11847009685297;3.2382838378650542;12;13;8;965;
Mon 09:17.048343;8;1922;;4.11847009685297;3.565261954774514;12;14;8;965;
Mon 09:17.754480;8;1922;;4.11847009685297;3.892240071683974;12;15;8;965;
Mon 09:18.000000;8;1938;;4.20983057343539;3.892240071683974;13;15;8;973;
Mon 09:18.603571;8;1938;;4.20983057343539;4.232990342805683;13;16;8;973;
Mon 09:19.000000;8;1952;;4.20983057343539;4.232990342805683;13;16;8;980;
Mon 09:20.000000;8;1972;;4.460173017493217;4.232990342805683;14;16;8;990;
Mon 09:20.423137;8;1972;;4.460173017493217;4.542775111086723;14;17;8;990;
Mon 09:21.000000;8;1998;;4.460173017493217;4.542775111086723;14;17;8;1003;
Mon 09:22.000000;9;2017;;4.460173017493217;4.542775111086723;14;17;9;1013;
Mon 09:23.000000;9;2025;;4.460173017493217;4.542775111086723;14;17;9;1017;
Mon 09:23.740907;9;2025;;4.460173017493217;4.852559879367762;14;18;9;1017;
Mon 09:23.050732;9;2025;;4.460173017493217;5.092416539525735;14;19;9;1017;
Mon 09:24.000000;9;2039;;4.460173017493217;5.092416539525735;14;19;9;1024;
Mon 09:25.000000;9;2055;;4.460173017493217;5.092416539525735;14;19;9;1032;
Mon 09:25.134710;9;2055;;4.460173017493217;5.4022013078067745;14;20;9;1032;
Mon 09:26.000000;9;2071;;4.460173017493217;5.4022013078067745;14;20;9;1040;
Mon 09:27.000000;9;2093;;4.460173017493217;5.4022013078067745;14;20;9;1051;
Mon 09:28.000000;9;2111;;4.460173017493217;5.4022013078067745;14;20;9;1060;
Mon 09:28.673021;9;2111;;4.460173017493217;5.711986076087814;14;21;9;1060;
Mon 09:29.000000;10;2120;;4.460173017493217;5.711986076087814;14;21;10;1065;
Mon 09:29.114767;10;2120;;4.460173017493217;6.038964192997274;14;22;10;1065;
Mon 09:30.000000;10;2142;;4.710515461551044;6.038964192997274;15;22;10;1076;
Mon 09:30.565556;10;2142;;4.710515461551044;6.3659423099067345;15;23;10;1076;
Mon 09:31.000000;10;2160;;5.019871768273974;6.3659423099067345;16;23;10;1085;
Mon 09:32.000000;10;2178;;5.329228074996905;6.3659423099067345;17;23;10;1094;
Mon 09:33.000000;11;2199;;5.329228074996905;6.3659423099067345;17;23;11;1105;
Mon 09:33.790332;11;2199;;5.329228074996905;6.551591546410861;17;24;11;1105;
Mon 09:34.000000;11;2209;;5.329228074996905;6.551591546410861;17;24;11;1110;
Mon 09:35.000000;12;2228;;5.329228074996905;6.551591546410861;17;24;12;1120;
Mon 09:36.000000;12;2242;;5.329228074996905;6.551591546410861;17;24;12;1127;
Mon 09:37.000000;14;2254;;5.329228074996905;6.551591546410861;17;24;14;1134;
Mon 09:37.234537;14;2254;;5.329228074996905;6.737240782914987;17;25;14;1134;
Mon 09:38.000000;14;2266;;5.635376984297582;6.737240782914987;18;25;14;1140;
Mon 09:39.000000;14;2278;;5.8741895372365525;6.737240782914987;19;25;14;1146;
Mon 09:39.664035;15;2278;1;5.8741895372365525;8.744602193242581;19;25;14;1146;
Mon 09:40.000000;15;2298;1;5.8741895372365525;8.744602193242581;19;25;14;1156;
Mon 09:40.811518;15;2298;1;5.8741895372365525;8.767229813349163;19;26;14;1156;
Mon 09:40.311925;15;2298;1;5.8741895372365525;9.086290853808462;19;27;14;1156;
Mon 09:41.000000;15;2314;1;5.8741895372365525;9.086290853808462;19;27;14;1164;
Mon 09:41.243359;16;2314;2;5.8741895372365525;11.093652264136056;19;27;14;1164;
Mon 09:42.000000;16;2338;2;6.180338446537229;11.093652264136056;20;27;14;1176;
Mon 09:42.406560;17;2338;3;6.180338446537229;13.10101367446365;20;27;14;1176;
Mon 09:43.000000;19;2354;3;6.486487355837906;13.10101367446365;21;27;16;1185;
Mon 09:44.000000;19;2372;3;6.486487355837906;13.10101367446365;21;27;16;1194;
Mon 09:45.000000;19;2396;3;6.486487355837906;13.10101367446365;21;27;16;1206;
Mon 09:45.160534;19;2396;3;6.486487355837906;13.420074714922949;21;28;16;1206;
Mon 09:46.000000;19;2414;3;6.736829799895734;13.420074714922949;22;28;16;1215;
Mon 09:46.828033;19;2414;3;6.736829799895734;13.739135755382248;22;29;16;1215;
Mon 09:47.000000;19;2442;3;7.296528550676491;13.739135755382248;24;29;16;1229;
Mon 09:47.203310;19;2442;3;7.296528550676491;14.058196795841548;24;30;16;1229;
Mon 09:47.325104;19;2442;3;7.296528550676491;14.377257836300847;24;31;16;1229;
Mon 09:48.000000;20;2463;3;7.296528550676491;14.377257836300847;24;31;17;1240;
Mon 09:49.000000;20;2485;3;7.605884857399422;14.377257836300847;25;31;17;1251;
Mon 09:50.000000;20;2493;3;7.605884857399422;14.377257836300847;25;31;17;1255;
Mon 09:51.000000;20;2511;3;7.697245333981842;14.377257836300847;26;31;17;1264;
Mon 09:52.000000;20;2525;3;7.897684039018272;14.377257836300847;27;31;17;1271;
Mon 09:52.376958;20;2525;3;7.897684039018272;14.399885456407429;27;32;17;1271;
Mon 09:53.000000;20;2539;3;7.989044515600692;14.399885456407429;28;32;17;1278;
Mon 09:53.500793;20;2539;3;7.989044515600692;14.42251307651401;28;33;17;1278;
Mon 09:54.000000;20;2563;3;8.17176546876553;14.42251307651401;30;33;17;1290;
Mon 09:54.531292;21;2563;4;8.17176546876553;14.849427526078063;30;33;17;1290;
Mon 09:55.000000;21;2579;4;8.17176546876553;14.849427526078063;30;33;17;1298;
Mon 09:56.000000;21;2597;4;8.17176546876553;14.849427526078063;30;33;17;1307;
Mon 09:57.000000;21;2609;4;8.17176546876553;14.849427526078063;30;33;17;1313;
Mon 09:57.884307;21;2609;4;8.17176546876553;15.087613975599911;30;34;17;1313;
Mon 09:58.000000;21;2619;4;8.17176546876553;15.087613975599911;30;34;17;1318;
Mon 09:58.203678;21;2619;4;8.17176546876553;15.291838645170401;30;35;17;1318;
Mon 09:59.000000;22;2634;4;8.17176546876553;15.291838645170401;30;35;18;1326;
Mon 09:59.065299;22;2634;4;8.17176546876553;15.530025094692249;30;36;18;1326;
Mon 10:00.000000;22;2658;4;8.17176546876553;15.530025094692249;30;36;18;1338;
Mon 10:01.000000;22;2668;4;8.17176546876553;15.530025094692249;30;36;18;1343;
Mon 10:01.027421;22;2668;4;8.17176546876553;15.683610140943633;30;37;18;1343;
Mon 10:02.000000;22;2684;4;8.17176546876553;15.683610140943633;30;37;18;1351;
Mon 10:03.000000;22;2704;4;8.17176546876553;15.683610140943633;30;37;18;1361;
Mon 10:04.000000;22;2722;4;8.17176546876553;15.683610140943633;30;37;18;1370;
Mon 10:05.000000;22;2736;4;8.372204173801961;15.683610140943633;31;37;18;1377;
Mon 10:06.000000;22;2744;4;8.372204173801961;15.683610140943633;31;37;18;1381;
Mon 10:07.000000;22;2760;4;8.372204173801961;15.683610140943633;31;37;18;1389;
Mon 10:07.621812;22;2760;4;8.372204173801961;15.837195187195018;31;38;18;1389;
Mon 10:07.158366;22;2760;4;8.372204173801961;15.925546217471462;31;39;18;1389;
Mon 10:08.000000;22;2768;4;8.372204173801961;15.925546217471462;31;39;18;1393;
Mon 10:09.000000;22;2780;4;8.572642878838392;15.925546217471462;32;39;18;1399;
Mon 10:09.261841;22;2780;4;8.572642878838392;16.079131263722847;32;40;18;1399;
Mon 10:09.195898;22;2780;4;8.572642878838392;16.317317713244694;32;41;18;1399;
Mon 10:10.000000;22;2802;4;8.572642878838392;16.317317713244694;32;41;18;1410;
Mon 10:10.244402;22;2802;4;8.572642878838392;16.472205743939732;32;42;18;1410;
Mon 10:11.000000;22;2826;4;8.695075103538445;16.472205743939732;33;42;18;1422;
Mon 10:11.000000;22;2826;4;8.695075103538445;16.62709377463477;33;43;18;1422;
Mon 10:12.000000;22;2848;4;8.695075103538445;16.62709377463477;33;43;18;1433;
Mon 10:13.000000;22;2866;4;8.817507328238497;16.62709377463477;34;43;18;1442;
Mon 10:13.177839;22;2866;4;8.817507328238497;16.86695043479274;34;44;18;1442;
Mon 10:14.000000;22;2886;4;8.817507328238497;16.86695043479274;34;44;18;1452;
Mon 10:15.000000;22;2904;4;8.939939552938549;16.86695043479274;35;44;18;1461;
Mon 10:15.545871;22;2904;4;8.939939552938549;17.106807094950714;35;45;18;1461;
Mon 10:16.000000;22;2924;4;9.310538200864457;17.106807094950714;37;45;18;1471;
Mon 10:17.000000;22;2944;4;9.510976905900888;17.106807094950714;38;45;18;1481;
Mon 10:18.000000;22;2958;4;9.510976905900888;17.106807094950714;38;45;18;1488;
Mon 10:19.000000;22;2980;4;9.510976905900888;17.106807094950714;38;45;18;1499;
Mon 10:19.223671;22;2980;4;9.510976905900888;17.26169512564575;38;46;18;1499;
Mon 10:20.000000;22;2998;4;9.670980271429803;17.26169512564575;39;46;18;1508;
Mon 10:21.000000;22;3020;4;9.919146694655659;17.26169512564575;40;46;18;1519;
Mon 10:22.000000;22;3038;4;9.919146694655659;17.26169512564575;40;46;18;1528;
Mon 10:23.000000;22;3054;4;10.079150060184574;17.26169512564575;41;46;18;1536;
Mon 10:24.000000;23;3075;4;10.385298969485252;17.26169512564575;42;46;19;1547;
Mon 10:24.617035;23;3075;4;10.385298969485252;17.4998815751676;42;47;19;1547;
Mon 10:25.000000;23;3095;4;10.385298969485252;17.4998815751676;42;47;19;1557;
Mon 10:26.000000;23;3107;4;10.385298969485252;17.4998815751676;42;47;19;1563;
Mon 10:27.000000;23;3135;4;10.385298969485252;17.4998815751676;42;47;19;1577;
Mon 10:28.000000;23;3161;4;10.545302335014167;17.4998815751676;43;47;19;1590;
Mon 10:29.000000;23;3177;4;10.545302335014167;17.4998815751676;43;47;19;1598;
Mon 10:29.815854;23;3177;4;10.545302335014167;17.738068024689447;43;48;19;1598;
Mon 10:30.000000;23;3197;4;11.171457975372675;17.738068024689447;46;48;19;1608;
Mon 10:31.000000;23;3207;4;11.171457975372675;17.738068024689447;46;48;19;1613;
Mon 10:32.000000;23;3227;4;11.622446433218903;17.738068024689447;47;48;19;1623;
Mon 10:33.000000;24;3240;4;11.622446433218903;17.738068024689447;47;48;20;1630;
Mon 10:34.000000;24;3258;4;11.782449798747818;17.738068024689447;48;48;20;1639;
Mon 10:34.531741;24;3258;4;11.782449798747818;18.066481774626478;48;49;20;1639;
Mon 10:35.000000;24;3278;4;12.07081261190436;18.066481774626478;49;49;20;1649;
Mon 10:36.000000;24;3300;4;12.24730359152854;18.066481774626478;50;49;20;1660;
Mon 10:37.000000;24;3330;4;12.24730359152854;18.066481774626478;50;49;20;1675;
Mon 10:37.087000;24;3330;4;12.24730359152854;18.39489552456351;50;50;20;1675;
Mon 10:38.000000;25;3351;4;12.42379457115272;18.39489552456351;51;50;21;1686;
Mon 10:39.000000;25;3365;4;12.42379457115272;18.39489552456351;51;50;21;1693;
Mon 10:39.000000;25;3365;4;12.42379457115272;18.586644359396562;51;51;21;1693;
Mon 10:39.000000;25;3365;4;12.42379457115272;18.666748253244535;51;52;21;1693;
Mon 10:40.000000;25;3379;4;12.583797936681636;18.666748253244535;52;52;21;1700;
Mon 10:40.087000;25;3379;4;12.583797936681636;18.746852147092508;52;53;21;1700;
Mon 10:41.000000;25;3403;4;12.583797936681636;18.746852147092508;52;53;21;1712;
Mon 10:42.000000;25;3431;4;12.90643564691884;18.746852147092508;53;53;21;1726;
Mon 10:43.000000;25;3443;4;12.90643564691884;18.746852147092508;53;53;21;1732;
Mon 10:43.894096;26;3443;5;12.90643564691884;19.17376659665656;53;53;21;1732;
Mon 10:44.000000;26;3457;5;12.90643564691884;19.17376659665656;53;53;21;1739;
Mon 10:44.000000;26;3457;5;12.90643564691884;19.365515431489612;53;54;21;1739;
Mon 10:44.000000;26;3457;5;12.90643564691884;19.557264266322665;53;55;21;1739;
Mon 10:44.835624;27;3457;6;12.90643564691884;19.984178715886717;53;55;21;1739;
Mon 10:45.000000;27;3473;6;13.08292662654302;19.984178715886717;54;55;21;1747;
Mon 10:46.000000;27;3503;6;13.381849830867253;19.984178715886717;56;55;21;1762;
Mon 10:46.359680;27;3503;6;13.381849830867253;20.17592755071977;56;56;21;1762;
Mon 10:47.000000;27;3519;6;13.381849830867253;20.17592755071977;56;56;21;1770;
Mon 10:47.386795;27;3519;6;13.381849830867253;20.485712319000807;56;57;21;1770;
Mon 10:47.179393;28;3519;7;13.381849830867253;20.91262676856486;56;57;21;1770;
Mon 10:48.000000;28;3535;7;13.381849830867253;20.91262676856486;56;57;21;1778;
Mon 10:49.000000;28;3555;7;13.846703623647976;20.91262676856486;58;57;21;1788;
Mon 10:49.479614;28;3555;7;13.846703623647976;21.222411536845897;58;58;21;1788;
Mon 10:50.000000;28;3571;7;14.16934133388518;21.222411536845897;59;58;21;1796;
Mon 10:50.583290;29;3571;8;14.16934133388518;21.577433682187962;59;58;21;1796;
Mon 10:50.454751;30;3571;9;14.16934133388518;22.004348131752014;59;58;21;1796;
Mon 10:51.000000;30;3597;9;14.16934133388518;22.004348131752014;59;58;21;1809;
Mon 10:51.525172;30;3597;9;14.16934133388518;22.341897090711598;59;59;21;1809;
Mon 10:51.118562;31;3597;10;14.16934133388518;22.76881154027565;59;59;21;1809;
Mon 10:51.797495;31;3597;10;14.16934133388518;22.796697345515042;59;60;21;1809;
Mon 10:52.000000;31;3619;10;14.491979044122385;22.796697345515042;60;60;21;1820;
Mon 10:53.000000;31;3639;10;14.491979044122385;22.796697345515042;60;60;21;1830;
Mon 10:54.000000;31;3663;10;14.491979044122385;22.796697345515042;60;60;21;1842;
Mon 10:54.371542;31;3663;10;14.491979044122385;22.876801239363015;60;61;21;1842;
Mon 10:55.000000;31;3683;10;14.491979044122385;22.876801239363015;60;61;21;1852;
Mon 10:55.630864;31;3683;10;14.491979044122385;22.956905133210988;60;62;21;1852;
Mon 10:56.000000;31;3713;10;14.491979044122385;22.956905133210988;60;62;21;1867;
Mon 10:56.046599;31;3713;10;14.491979044122385;23.306723665644157;60;63;21;1867;
Mon 10:57.000000;31;3721;10;14.491979044122385;23.306723665644157;60;63;21;1871;
Mon 10:58.000000;31;3737;10;14.491979044122385;23.306723665644157;60;63;21;1879;
Mon 10:59.000000;31;3751;10;14.491979044122385;23.306723665644157;60;63;21;1886;
Mon 10:59.881536;32;3751;11;14.491979044122385;23.661745810986222;60;63;21;1886;
Mon 10:59.457593;33;3751;12;14.491979044122385;24.016767956328287;60;63;21;1886;
Mon 10:59.602548;33;3751;12;14.491979044122385;24.366586488761456;60;64;21;1886;
Mon 11:00.000000;34;3762;12;14.491979044122385;24.366586488761456;60;64;22;1892;
Mon 11:00.569177;35;3762;13;14.491979044122385;24.72160863410352;60;64;22;1892;
Mon 11:01.000000;35;3782;13;14.491979044122385;24.72160863410352;60;64;22;1902;
Mon 11:02.000000;35;3800;13;14.614411268822437;24.72160863410352;61;64;22;1911;
Mon 11:03.000000;35;3816;13;14.614411268822437;24.72160863410352;61;64;22;1919;
Mon 11:04.000000;35;3834;13;14.614411268822437;24.72160863410352;61;64;22;1928;
Mon 11:05.000000;35;3850;13;14.614411268822437;24.72160863410352;61;64;22;1936;
Mon 11:06.000000;35;3862;13;14.614411268822437;24.72160863410352;61;64;22;1942;
Mon 11:07.000000;35;3888;13;14.797132221987276;24.72160863410352;63;64;22;1955;
Mon 11:08.000000;35;3910;13;14.797132221987276;24.72160863410352;63;64;22;1966;
Mon 11:08.062369;36;3910;14;14.797132221987276;25.148523083667573;63;64;22;1966;
Mon 11:09.000000;36;3928;14;15.086249992448625;25.148523083667573;64;64;22;1975;
Mon 11:10.000000;36;3936;14;15.086249992448625;25.148523083667573;64;64;22;1979;
Mon 11:11.000000;36;3950;14;15.177610469031045;25.148523083667573;65;64;22;1986;
Mon 11:12.000000;36;3962;14;15.177610469031045;25.148523083667573;65;64;22;1992;
Mon 11:12.591486;36;3962;14;15.177610469031045;25.25317651236341;65;65;22;1992;
Mon 11:13.000000;36;3980;14;15.177610469031045;25.25317651236341;65;65;22;2001;
Mon 11:13.312585;36;3980;14;15.177610469031045;25.30778629963737;65;66;22;2001;
Mon 11:13.990587;36;3980;14;15.177610469031045;25.52482658303933;65;67;22;2001;
Mon 11:14.000000;36;3994;14;15.177610469031045;25.52482658303933;65;67;22;2008;
Mon 11:15.000000;36;4018;14;15.177610469031045;25.52482658303933;65;67;22;2020;
Mon 11:15.484996;36;4018;14;15.177610469031045;25.62948001173517;65;68;22;2020;
Mon 11:16.000000;36;4026;14;15.53101116453929;25.62948001173517;66;68;22;2024;
Mon 11:17.000000;36;4046;14;15.53101116453929;25.62948001173517;66;68;22;2034;
Mon 11:17.000000;36;4046;14;15.53101116453929;25.898343928030727;66;69;22;2034;
Mon 11:18.000000;36;4074;14;15.62237164112171;25.898343928030727;67;69;22;2048;
Mon 11:19.000000;36;4094;14;15.975772336629955;25.898343928030727;68;69;22;2058;
Mon 11:20.000000;36;4116;14;16.31145412193381;25.898343928030727;69;69;22;2069;
Mon 11:20.820665;36;4116;14;16.31145412193381;26.167207844326285;69;70;22;2069;
