Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;3;925;;0.7939755499677472;;3;;3;464;
Mon 08:09.000000;3;941;;0.7939755499677472;;3;;3;472;
Mon 08:10.000000;3;957;;0.7939755499677472;;3;;3;480;
Mon 08:11.000000;3;969;;0.7939755499677472;;3;;3;486;
Mon 08:12.000000;3;989;;0.7939755499677472;;3;;3;496;
Mon 08:13.000000;3;995;;0.7939755499677472;;3;;3;499;
Mon 08:14.000000;3;1013;;0.7939755499677472;;3;;3;508;
Mon 08:15.000000;3;1027;;0.7939755499677472;;3;;3;515;
Mon 08:16.000000;3;1033;;0.7939755499677472;;3;;3;518;
Mon 08:17.000000;3;1037;;0.7939755499677472;;3;;3;520;
Mon 08:18.000000;3;1047;;0.7939755499677472;;3;;3;525;
Mon 08:19.000000;3;1061;;0.7939755499677472;;3;;3;532;
Mon 08:20.000000;3;1069;;0.7939755499677472;;3;;3;536;
Mon 08:21.000000;3;1083;;0.7939755499677472;;3;;3;543;
Mon 08:22.000000;3;1099;;0.7939755499677472;;3;;3;551;
Mon 08:23.000000;3;1109;;0.7939755499677472;;3;;3;556;
Mon 08:24.000000;3;1121;;0.7939755499677472;;3;;3;562;
Mon 08:25.000000;3;1139;;0.7939755499677472;;3;;3;571;
Mon 08:26.000000;3;1153;;0.7939755499677472;;3;;3;578;
Mon 08:27.000000;3;1163;;0.7939755499677472;;3;;3;583;
Mon 08:28.000000;3;1181;;0.7939755499677472;;3;;3;592;
Mon 08:29.000000;6;1192;;0.7939755499677472;;3;;6;599;
Mon 08:29.831729;6;1192;;0.7939755499677472;0.2398566601579729;3;1;6;599;
Mon 08:30.000000;6;1202;;0.7939755499677472;0.2398566601579729;3;1;6;604;
Mon 08:31.000000;6;1216;;0.7939755499677472;0.2398566601579729;3;1;6;611;
Mon 08:32.000000;6;1226;;0.7939755499677472;0.2398566601579729;3;1;6;616;
Mon 08:33.000000;6;1250;;0.7939755499677472;0.2398566601579729;3;1;6;628;
Mon 08:34.000000;7;1269;;0.7939755499677472;0.2398566601579729;3;1;7;638;
Mon 08:35.000000;7;1283;;1.2391761414356603;0.2398566601579729;4;1;7;645;
Mon 08:36.000000;7;1293;;1.2391761414356603;0.2398566601579729;4;1;7;650;
Mon 08:37.000000;8;1310;;1.2391761414356603;0.2398566601579729;4;1;8;659;
Mon 08:38.000000;8;1330;;1.2391761414356603;0.2398566601579729;4;1;8;669;
Mon 08:39.000000;8;1342;;1.2391761414356603;0.2398566601579729;4;1;8;675;
Mon 08:40.000000;8;1350;;1.2391761414356603;0.2398566601579729;4;1;8;679;
Mon 08:41.000000;8;1356;;1.2391761414356603;0.2398566601579729;4;1;8;682;
Mon 08:42.000000;8;1370;;1.2391761414356603;0.2398566601579729;4;1;8;689;
Mon 08:43.000000;8;1382;;1.2391761414356603;0.2398566601579729;4;1;8;695;
Mon 08:44.000000;8;1406;;1.6843767329035735;0.2398566601579729;5;1;8;707;
Mon 08:45.000000;8;1424;;1.6843767329035735;0.2398566601579729;5;1;8;716;
Mon 08:45.445328;8;1424;;1.6843767329035735;0.4797133203159458;5;2;8;716;
Mon 08:46.000000;8;1432;;2.017396739626511;0.4797133203159458;6;2;8;720;
Mon 08:47.000000;8;1442;;2.017396739626511;0.4797133203159458;6;2;8;725;
Mon 08:48.000000;10;1448;;2.017396739626511;0.4797133203159458;6;2;10;729;
Mon 08:49.000000;10;1468;;2.017396739626511;0.4797133203159458;6;2;10;739;
Mon 08:50.000000;10;1478;;2.017396739626511;0.4797133203159458;6;2;10;744;
Mon 08:50.995668;10;1478;;2.017396739626511;0.8204635914376552;6;3;10;744;
Mon 08:51.000000;10;1488;;2.017396739626511;0.8204635914376552;6;3;10;749;
Mon 08:52.000000;10;1502;;2.017396739626511;0.8204635914376552;6;3;10;756;
Mon 08:52.276549;10;1502;;2.017396739626511;1.1612138625593647;6;4;10;756;
Mon 08:53.000000;11;1511;;2.017396739626511;1.1612138625593647;6;4;11;761;
Mon 08:54.000000;11;1533;;2.017396739626511;1.1612138625593647;6;4;11;772;
Mon 08:55.000000;11;1547;;2.017396739626511;1.1612138625593647;6;4;11;779;
Mon 08:56.000000;11;1557;;2.017396739626511;1.1612138625593647;6;4;11;784;
Mon 08:57.000000;11;1563;;2.017396739626511;1.1612138625593647;6;4;11;787;
Mon 08:58.000000;11;1577;;2.017396739626511;1.1612138625593647;6;4;11;794;
Mon 08:59.000000;11;1589;;2.017396739626511;1.1612138625593647;6;4;11;800;
Mon 09:00.000000;11;1609;;2.017396739626511;1.1612138625593647;6;4;11;810;
Mon 09:01.000000;12;1626;;2.3558440580058013;1.1612138625593647;7;4;12;819;
Mon 09:01.473542;12;1626;;2.3558440580058013;1.4010705227173377;7;5;12;819;
Mon 09:02.000000;12;1644;;2.3558440580058013;1.4010705227173377;7;5;12;828;
Mon 09:03.000000;12;1668;;2.3558440580058013;1.4010705227173377;7;5;12;840;
Mon 09:04.000000;12;1694;;2.3558440580058013;1.4010705227173377;7;5;12;853;
Mon 09:05.000000;12;1714;;2.3558440580058013;1.4010705227173377;7;5;12;863;
Mon 09:06.000000;12;1742;;2.3558440580058013;1.4010705227173377;7;5;12;877;
Mon 09:07.000000;12;1762;;2.556282763042232;1.4010705227173377;8;5;12;887;
Mon 09:08.000000;12;1776;;2.556282763042232;1.4010705227173377;8;5;12;894;
Mon 09:09.000000;12;1788;;2.556282763042232;1.4010705227173377;8;5;12;900;
Mon 09:10.000000;12;1808;;2.556282763042232;1.4010705227173377;8;5;12;910;
Mon 09:11.000000;12;1832;;2.556282763042232;1.4010705227173377;8;5;12;922;
Mon 09:11.886319;12;1832;;2.556282763042232;1.6409271828753105;8;6;12;922;
Mon 09:12.000000;12;1846;;2.556282763042232;1.6409271828753105;8;6;12;929;
Mon 09:13.000000;12;1866;;2.556282763042232;1.6409271828753105;8;6;12;939;
Mon 09:14.000000;12;1878;;2.556282763042232;1.6409271828753105;8;6;12;945;
Mon 09:14.538805;12;1878;;2.556282763042232;1.8451518524458006;8;7;12;945;
Mon 09:14.481083;12;1878;;2.556282763042232;2.030801088949927;8;8;12;945;
Mon 09:14.410449;12;1878;;2.556282763042232;2.216450325454053;8;9;12;945;
Mon 09:15.000000;12;1896;;2.8044491862680876;2.216450325454053;9;9;12;954;
Mon 09:15.704540;12;1896;;2.8044491862680876;2.4020995619581793;9;10;12;954;
Mon 09:16.000000;12;1902;;2.8044491862680876;2.4020995619581793;9;10;12;957;
Mon 09:16.273499;12;1902;;2.8044491862680876;2.5877487984623055;9;11;12;957;
Mon 09:17.000000;12;1918;;2.8044491862680876;2.5877487984623055;9;11;12;965;
Mon 09:18.000000;12;1934;;2.895809662850507;2.5877487984623055;10;11;12;973;
Mon 09:18.649325;12;1934;;2.895809662850507;2.897533566743345;10;12;12;973;
Mon 09:19.000000;12;1948;;2.895809662850507;2.897533566743345;10;12;12;980;
Mon 09:20.000000;13;1967;;2.895809662850507;2.897533566743345;10;12;13;990;
Mon 09:21.000000;13;1993;;2.895809662850507;2.897533566743345;10;12;13;1003;
Mon 09:21.628522;13;1993;;2.895809662850507;3.207318335024384;10;13;13;1003;
Mon 09:22.000000;14;2012;;3.145085397969171;3.207318335024384;11;13;14;1013;
Mon 09:23.000000;14;2020;;3.145085397969171;3.207318335024384;11;13;14;1017;
Mon 09:23.518713;14;2020;;3.145085397969171;3.3929675715285104;11;14;14;1017;
Mon 09:24.000000;14;2034;;3.145085397969171;3.3929675715285104;11;14;14;1024;
Mon 09:25.000000;14;2050;;3.145085397969171;3.3929675715285104;11;14;14;1032;
Mon 09:25.087406;14;2050;;3.145085397969171;3.632824231686483;11;15;14;1032;
Mon 09:26.000000;14;2066;;3.145085397969171;3.632824231686483;11;15;14;1040;
Mon 09:26.487211;14;2066;;3.145085397969171;3.9426089999675225;11;16;14;1040;
Mon 09:27.000000;14;2088;;3.145085397969171;3.9426089999675225;11;16;14;1051;
Mon 09:28.000000;14;2106;;3.145085397969171;3.9426089999675225;11;16;14;1060;
Mon 09:28.672838;14;2106;;3.145085397969171;4.252393768248561;11;17;14;1060;
Mon 09:29.000000;14;2116;;3.145085397969171;4.252393768248561;11;17;14;1065;
Mon 09:29.849150;14;2116;;3.145085397969171;4.579371885158022;11;18;14;1065;
Mon 09:30.000000;14;2138;;3.395427842026998;4.579371885158022;12;18;14;1076;
Mon 09:30.541283;14;2138;;3.395427842026998;4.906350002067482;12;19;14;1076;
Mon 09:31.000000;14;2156;;3.7047841487499285;4.906350002067482;13;19;14;1085;
Mon 09:32.000000;14;2174;;4.014140455472859;4.906350002067482;14;19;14;1094;
Mon 09:32.356575;14;2174;;4.014140455472859;5.233328118976942;14;20;14;1094;
Mon 09:33.000000;15;2195;;4.014140455472859;5.233328118976942;14;20;15;1105;
Mon 09:33.207191;15;2195;;4.014140455472859;5.560306235886403;14;21;15;1105;
Mon 09:34.000000;15;2205;;4.014140455472859;5.560306235886403;14;21;15;1110;
Mon 09:35.000000;16;2224;;4.014140455472859;5.560306235886403;14;21;16;1120;
Mon 09:35.315445;17;2224;1;4.014140455472859;7.567667646213996;14;21;16;1120;
Mon 09:36.000000;17;2238;1;4.014140455472859;7.567667646213996;14;21;16;1127;
Mon 09:37.000000;17;2252;1;4.528238489267016;7.567667646213996;16;21;16;1134;
Mon 09:37.247468;18;2252;2;4.528238489267016;9.57502905654159;16;21;16;1134;
Mon 09:38.000000;18;2264;2;4.834387398567693;9.57502905654159;17;21;16;1140;
Mon 09:39.000000;18;2276;2;5.0731999515066635;9.57502905654159;18;21;16;1146;
Mon 09:39.360190;18;2276;2;5.0731999515066635;9.760678293045716;18;22;16;1146;
Mon 09:40.000000;18;2296;2;5.0731999515066635;9.760678293045716;18;22;16;1156;
Mon 09:41.000000;18;2312;2;5.0731999515066635;9.760678293045716;18;22;16;1164;
Mon 09:41.301647;19;2312;3;5.0731999515066635;11.76803970337331;18;22;16;1164;
Mon 09:42.000000;20;2335;3;5.0731999515066635;11.76803970337331;18;22;17;1176;
Mon 09:43.000000;22;2351;3;5.717796179186631;11.76803970337331;20;22;19;1185;
Mon 09:44.000000;22;2369;3;5.717796179186631;11.76803970337331;20;22;19;1194;
Mon 09:45.000000;22;2393;3;5.717796179186631;11.76803970337331;20;22;19;1206;
Mon 09:46.000000;22;2411;3;5.968138623244458;11.76803970337331;21;22;19;1215;
Mon 09:47.000000;22;2439;3;6.218481067302285;11.76803970337331;22;22;19;1229;
Mon 09:47.711664;22;2439;3;6.218481067302285;12.08710074383261;22;23;19;1229;
Mon 09:47.007938;22;2439;3;6.218481067302285;12.406161784291909;22;24;19;1229;
Mon 09:48.000000;22;2461;3;6.830778885903639;12.406161784291909;24;24;19;1240;
Mon 09:49.000000;23;2482;3;6.830778885903639;12.406161784291909;24;24;20;1251;
Mon 09:49.753961;23;2482;3;6.830778885903639;12.725222824751208;24;25;20;1251;
Mon 09:50.000000;23;2490;3;6.830778885903639;12.725222824751208;24;25;20;1255;
Mon 09:51.000000;23;2508;3;6.9221393624860585;12.725222824751208;25;25;20;1264;
Mon 09:52.000000;23;2522;3;7.122578067522489;12.725222824751208;26;25;20;1271;
Mon 09:53.000000;23;2536;3;7.213938544104908;12.725222824751208;27;25;20;1278;
Mon 09:54.000000;23;2560;3;7.396659497269748;12.725222824751208;29;25;20;1290;
Mon 09:54.389455;23;2560;3;7.396659497269748;12.74785044485779;29;26;20;1290;
Mon 09:54.650416;23;2560;3;7.396659497269748;12.77047806496437;29;27;20;1290;
Mon 09:55.000000;23;2576;3;7.396659497269748;12.77047806496437;29;27;20;1298;
Mon 09:56.000000;23;2594;3;7.396659497269748;12.77047806496437;29;27;20;1307;
Mon 09:57.000000;23;2606;3;7.396659497269748;12.77047806496437;29;27;20;1313;
Mon 09:58.000000;23;2616;3;7.396659497269748;12.77047806496437;29;27;20;1318;
Mon 09:59.000000;24;2631;3;7.396659497269748;12.77047806496437;29;27;21;1326;
Mon 10:00.000000;24;2655;3;7.396659497269748;12.77047806496437;29;27;21;1338;
Mon 10:01.000000;24;2665;3;7.396659497269748;12.77047806496437;29;27;21;1343;
Mon 10:02.000000;24;2681;3;7.396659497269748;12.77047806496437;29;27;21;1351;
Mon 10:03.000000;24;2701;3;7.396659497269748;12.77047806496437;29;27;21;1361;
Mon 10:03.867615;24;2701;3;7.396659497269748;12.924063111215755;29;28;21;1361;
Mon 10:04.000000;24;2719;3;7.396659497269748;12.924063111215755;29;28;21;1370;
Mon 10:05.000000;24;2733;3;7.597098202306178;12.924063111215755;30;28;21;1377;
Mon 10:06.000000;24;2741;3;7.597098202306178;12.924063111215755;30;28;21;1381;
Mon 10:07.000000;24;2757;3;7.597098202306178;12.924063111215755;30;28;21;1389;
Mon 10:07.832188;24;2757;3;7.597098202306178;13.07764815746714;30;29;21;1389;
Mon 10:07.820030;24;2757;3;7.597098202306178;13.258444349152219;30;30;21;1389;
Mon 10:08.000000;24;2765;3;7.597098202306178;13.258444349152219;30;30;21;1393;
Mon 10:08.630241;24;2765;3;7.597098202306178;13.2810719692588;30;31;21;1393;
Mon 10:09.000000;24;2777;3;7.797536907342608;13.2810719692588;31;31;21;1399;
Mon 10:10.000000;24;2799;3;7.797536907342608;13.2810719692588;31;31;21;1410;
Mon 10:10.285257;24;2799;3;7.797536907342608;13.48529663882929;31;32;21;1410;
Mon 10:10.984346;24;2799;3;7.797536907342608;13.725153298987262;31;33;21;1410;
Mon 10:11.000000;24;2823;3;7.797536907342608;13.725153298987262;31;33;21;1422;
Mon 10:11.933630;24;2823;3;7.797536907342608;13.747780919093843;31;34;21;1422;
Mon 10:11.000000;24;2823;3;7.797536907342608;13.902668949788879;31;35;21;1422;
Mon 10:11.890042;24;2823;3;7.797536907342608;14.056253996040263;31;36;21;1422;
Mon 10:12.000000;24;2845;3;7.797536907342608;14.056253996040263;31;36;21;1433;
Mon 10:12.430061;24;2845;3;7.797536907342608;14.296110656198236;31;37;21;1433;
Mon 10:13.000000;24;2863;3;7.797536907342608;14.296110656198236;31;37;21;1442;
Mon 10:14.000000;24;2883;3;7.797536907342608;14.296110656198236;31;37;21;1452;
Mon 10:15.000000;24;2901;3;7.797536907342608;14.296110656198236;31;37;21;1461;
Mon 10:16.000000;25;2920;3;7.797536907342608;14.296110656198236;31;37;22;1471;
Mon 10:16.164382;25;2920;3;7.797536907342608;14.450998686893271;31;38;22;1471;
Mon 10:17.000000;25;2940;3;8.443176203846951;14.450998686893271;33;38;22;1481;
Mon 10:17.093721;25;2940;3;8.443176203846951;14.539349717169715;33;39;22;1481;
Mon 10:18.000000;25;2954;3;8.603179569375866;14.539349717169715;34;39;22;1488;
Mon 10:19.000000;25;2976;3;8.603179569375866;14.539349717169715;34;39;22;1499;
Mon 10:20.000000;25;2994;3;8.763182934904782;14.539349717169715;35;39;22;1508;
Mon 10:20.758505;26;2994;4;8.763182934904782;16.54671112749731;35;39;22;1508;
Mon 10:20.644655;26;2994;4;8.763182934904782;16.72750731918239;35;40;22;1508;
Mon 10:21.000000;26;3016;4;9.011349358130637;16.72750731918239;36;40;22;1519;
Mon 10:22.000000;26;3034;4;9.011349358130637;16.72750731918239;36;40;22;1528;
Mon 10:23.000000;26;3050;4;9.171352723659552;16.72750731918239;37;40;22;1536;
Mon 10:24.000000;26;3072;4;9.47750163296023;16.72750731918239;38;40;22;1547;
Mon 10:25.000000;26;3092;4;9.47750163296023;16.72750731918239;38;40;22;1557;
Mon 10:25.359382;26;3092;4;9.47750163296023;16.815858349458832;38;41;22;1557;
Mon 10:26.000000;26;3104;4;9.47750163296023;16.815858349458832;38;41;22;1563;
Mon 10:27.000000;26;3132;4;9.47750163296023;16.815858349458832;38;41;22;1577;
Mon 10:28.000000;26;3158;4;9.637504998489145;16.815858349458832;39;41;22;1590;
Mon 10:29.000000;26;3174;4;9.637504998489145;16.815858349458832;39;41;22;1598;
Mon 10:29.896103;26;3174;4;9.637504998489145;17.05404479898068;39;42;22;1598;
Mon 10:30.000000;26;3194;4;10.263660638847654;17.05404479898068;42;42;22;1608;
Mon 10:30.723092;26;3194;4;10.263660638847654;17.38245854891771;42;43;22;1608;
Mon 10:31.000000;26;3204;4;10.263660638847654;17.38245854891771;42;43;22;1613;
Mon 10:31.233788;26;3204;4;10.263660638847654;17.62064499843956;42;44;22;1613;
Mon 10:32.000000;26;3224;4;10.263660638847654;17.62064499843956;42;44;22;1623;
Mon 10:32.792494;26;3224;4;10.263660638847654;17.858831447961407;42;45;22;1623;
Mon 10:33.000000;26;3238;4;10.263660638847654;17.858831447961407;42;45;22;1630;
Mon 10:33.886714;26;3238;4;10.263660638847654;18.187245197898438;42;46;22;1630;
Mon 10:34.000000;26;3256;4;10.423664004376569;18.187245197898438;43;46;22;1639;
Mon 10:35.000000;27;3275;4;10.423664004376569;18.187245197898438;43;46;23;1649;
Mon 10:36.000000;28;3296;4;10.423664004376569;18.187245197898438;43;46;24;1660;
Mon 10:37.000000;28;3326;4;10.423664004376569;18.187245197898438;43;46;24;1675;
Mon 10:38.000000;28;3348;4;10.60015498400075;18.187245197898438;44;46;24;1686;
Mon 10:38.316352;28;3348;4;10.60015498400075;18.37899403273149;44;47;24;1686;
Mon 10:38.485523;28;3348;4;10.60015498400075;18.459097926579464;44;48;24;1686;
Mon 10:39.000000;28;3362;4;10.60015498400075;18.459097926579464;44;48;24;1693;
Mon 10:39.000000;28;3362;4;10.60015498400075;18.650846761412517;44;49;24;1693;
Mon 10:39.000000;28;3362;4;10.60015498400075;18.73095065526049;44;50;24;1693;
Mon 10:40.000000;28;3376;4;10.922792694237954;18.73095065526049;45;50;24;1700;
Mon 10:41.000000;28;3400;4;10.922792694237954;18.73095065526049;45;50;24;1712;
Mon 10:42.000000;28;3428;4;11.245430404475158;18.73095065526049;46;50;24;1726;
Mon 10:43.000000;28;3440;4;11.245430404475158;18.73095065526049;46;50;24;1732;
Mon 10:44.000000;28;3454;4;11.245430404475158;18.73095065526049;46;50;24;1739;
Mon 10:44.000000;28;3454;4;11.245430404475158;18.922699490093542;46;51;24;1739;
Mon 10:44.000000;28;3454;4;11.245430404475158;19.114448324926595;46;52;24;1739;
Mon 10:44.709964;29;3454;5;11.245430404475158;19.541362774490647;46;52;24;1739;
Mon 10:45.000000;29;3470;5;11.421921384099338;19.541362774490647;47;52;24;1747;
Mon 10:46.000000;29;3500;5;11.598412363723519;19.541362774490647;48;52;24;1762;
Mon 10:47.000000;29;3516;5;11.598412363723519;19.541362774490647;48;52;24;1770;
Mon 10:48.000000;29;3532;5;11.598412363723519;19.541362774490647;48;52;24;1778;
Mon 10:49.000000;29;3552;5;12.063266156504241;19.541362774490647;50;52;24;1788;
Mon 10:50.000000;29;3568;5;12.385903866741446;19.541362774490647;51;52;24;1796;
Mon 10:51.000000;29;3594;5;12.385903866741446;19.541362774490647;51;52;24;1809;
Mon 10:52.000000;30;3615;5;12.385903866741446;19.541362774490647;51;52;25;1820;
Mon 10:53.000000;31;3634;5;12.385903866741446;19.541362774490647;51;52;26;1830;
Mon 10:54.000000;31;3658;5;12.385903866741446;19.541362774490647;51;52;26;1842;
Mon 10:55.000000;31;3678;5;12.385903866741446;19.541362774490647;51;52;26;1852;
Mon 10:55.358032;32;3678;6;12.385903866741446;19.9682772240547;51;52;26;1852;
Mon 10:56.000000;32;3708;6;12.70854157697865;19.9682772240547;52;52;26;1867;
Mon 10:57.000000;32;3716;6;12.70854157697865;19.9682772240547;52;52;26;1871;
Mon 10:58.000000;32;3732;6;12.70854157697865;19.9682772240547;52;52;26;1879;
Mon 10:59.000000;33;3745;6;12.70854157697865;19.9682772240547;52;52;27;1886;
Mon 11:00.000000;33;3757;6;13.061942272486895;19.9682772240547;53;52;27;1892;
Mon 11:00.988138;33;3757;6;13.061942272486895;20.04838111790267;53;53;27;1892;
Mon 11:01.000000;34;3776;6;13.061942272486895;20.04838111790267;53;53;28;1902;
Mon 11:02.000000;34;3794;6;13.061942272486895;20.04838111790267;53;53;28;1911;
Mon 11:03.000000;34;3810;6;13.061942272486895;20.04838111790267;53;53;28;1919;
Mon 11:04.000000;34;3828;6;13.061942272486895;20.04838111790267;53;53;28;1928;
Mon 11:05.000000;34;3844;6;13.061942272486895;20.04838111790267;53;53;28;1936;
Mon 11:05.377506;35;3844;7;13.061942272486895;20.475295567466723;53;53;28;1936;
Mon 11:05.068131;35;3844;7;13.061942272486895;20.825114099899892;53;54;28;1936;
Mon 11:06.000000;35;3856;7;13.061942272486895;20.825114099899892;53;54;28;1942;
Mon 11:07.000000;35;3882;7;13.244663225651735;20.825114099899892;55;54;28;1955;
Mon 11:08.000000;35;3904;7;13.244663225651735;20.825114099899892;55;54;28;1966;
Mon 11:09.000000;36;3921;7;13.244663225651735;20.825114099899892;55;54;29;1975;
Mon 11:09.721412;36;3921;7;13.244663225651735;20.92976752859573;55;55;29;1975;
Mon 11:09.646759;36;3921;7;13.244663225651735;21.034420957291566;55;56;29;1975;
Mon 11:10.000000;36;3929;7;13.244663225651735;21.034420957291566;55;56;29;1979;
Mon 11:10.234087;37;3929;8;13.244663225651735;21.461335406855618;55;56;29;1979;
Mon 11:11.000000;37;3943;8;13.336023702234154;21.461335406855618;56;56;29;1986;
Mon 11:12.000000;37;3955;8;13.336023702234154;21.461335406855618;56;56;29;1992;
Mon 11:13.000000;37;3973;8;13.336023702234154;21.461335406855618;56;56;29;2001;
Mon 11:13.993119;37;3973;8;13.336023702234154;21.565988835551455;56;57;29;2001;
Mon 11:14.000000;37;3987;8;13.336023702234154;21.565988835551455;56;57;29;2008;
Mon 11:15.000000;37;4011;8;13.336023702234154;21.565988835551455;56;57;29;2020;
Mon 11:15.154865;37;4011;8;13.336023702234154;21.620598622825415;56;58;29;2020;
Mon 11:15.842723;37;4011;8;13.336023702234154;21.82830117057031;56;59;29;2020;
Mon 11:16.000000;37;4019;8;13.6894243977424;21.82830117057031;57;59;29;2024;
Mon 11:17.000000;37;4039;8;13.6894243977424;21.82830117057031;57;59;29;2034;
Mon 11:17.000000;37;4039;8;13.6894243977424;22.097165086865868;57;60;29;2034;
Mon 11:18.000000;38;4066;8;13.78078487432482;22.097165086865868;58;60;30;2048;
Mon 11:18.002162;38;4066;8;13.78078487432482;22.108080380766687;58;61;30;2048;
Mon 11:19.000000;38;4086;8;13.78078487432482;22.108080380766687;58;61;30;2058;
Mon 11:19.247730;38;4086;8;13.78078487432482;22.118995674667506;58;62;30;2058;
Mon 11:20.000000;38;4108;8;13.78078487432482;22.118995674667506;58;62;30;2069;
Mon 11:20.571933;38;4108;8;13.78078487432482;22.387859590963064;58;63;30;2069;
Mon 11:21.000000;38;4124;8;13.78078487432482;22.387859590963064;58;63;30;2077;
Mon 11:22.000000;38;4138;8;13.78078487432482;22.387859590963064;58;63;30;2084;
Mon 11:22.150153;38;4138;8;13.78078487432482;22.442469378237025;58;64;30;2084;
Mon 11:22.086654;38;4138;8;13.78078487432482;22.453384672137844;58;65;30;2084;
Mon 11:23.000000;38;4158;8;13.78078487432482;22.453384672137844;58;65;30;2094;
Mon 11:24.000000;39;4181;8;14.242690254420927;22.453384672137844;59;65;31;2106;
Mon 11:25.000000;39;4191;8;14.242690254420927;22.453384672137844;59;65;31;2111;
Mon 11:26.000000;39;4217;8;14.242690254420927;22.453384672137844;59;65;31;2124;
Mon 11:27.000000;39;4231;8;14.242690254420927;22.453384672137844;59;65;31;2131;
Mon 11:27.088105;39;4231;8;14.242690254420927;22.507994459411805;59;66;31;2131;
Mon 11:27.225887;39;4231;8;14.242690254420927;22.518909753312624;59;67;31;2131;
Mon 11:27.460474;39;4231;8;14.242690254420927;22.66733678177086;59;68;31;2131;
