Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:07.000000;7;909;;1.8992563288073856;0.1591424135667564;6;1;7;458;
Mon 08:08.000000;7;921;;1.8992563288073856;0.1591424135667564;6;1;7;464;
Mon 08:09.000000;7;937;;1.8992563288073856;0.1591424135667564;6;1;7;472;
Mon 08:10.000000;7;953;;1.8992563288073856;0.1591424135667564;6;1;7;480;
Mon 08:11.000000;7;965;;1.8992563288073856;0.1591424135667564;6;1;7;486;
Mon 08:12.000000;7;985;;1.8992563288073856;0.1591424135667564;6;1;7;496;
Mon 08:13.000000;7;991;;1.8992563288073856;0.1591424135667564;6;1;7;499;
Mon 08:14.000000;7;1009;;1.8992563288073856;0.1591424135667564;6;1;7;508;
Mon 08:15.000000;7;1023;;1.8992563288073856;0.1591424135667564;6;1;7;515;
Mon 08:16.000000;7;1029;;1.8992563288073856;0.1591424135667564;6;1;7;518;
Mon 08:17.000000;7;1033;;1.8992563288073856;0.1591424135667564;6;1;7;520;
Mon 08:18.000000;7;1043;;1.8992563288073856;0.1591424135667564;6;1;7;525;
Mon 08:19.000000;7;1057;;1.8992563288073856;0.1591424135667564;6;1;7;532;
Mon 08:20.000000;7;1065;;1.8992563288073856;0.1591424135667564;6;1;7;536;
Mon 08:21.000000;7;1079;;1.8992563288073856;0.1591424135667564;6;1;7;543;
Mon 08:22.000000;7;1095;;1.8992563288073856;0.1591424135667564;6;1;7;551;
Mon 08:23.000000;7;1105;;1.8992563288073856;0.1591424135667564;6;1;7;556;
Mon 08:23.552516;7;1105;;1.8992563288073856;0.3989990737247293;6;2;7;556;
Mon 08:24.000000;7;1117;;1.8992563288073856;0.3989990737247293;6;2;7;562;
Mon 08:25.000000;7;1135;;1.8992563288073856;0.3989990737247293;6;2;7;571;
Mon 08:26.000000;7;1149;;1.8992563288073856;0.3989990737247293;6;2;7;578;
Mon 08:27.000000;7;1159;;1.8992563288073856;0.3989990737247293;6;2;7;583;
Mon 08:28.000000;7;1177;;1.8992563288073856;0.3989990737247293;6;2;7;592;
Mon 08:28.664999;7;1177;;1.8992563288073856;0.5581414872914857;6;3;7;592;
Mon 08:29.000000;8;1190;;2.789657511743212;0.5581414872914857;8;3;8;599;
Mon 08:30.000000;8;1200;;2.789657511743212;0.5581414872914857;8;3;8;604;
Mon 08:31.000000;8;1214;;2.789657511743212;0.5581414872914857;8;3;8;611;
Mon 08:32.000000;8;1224;;2.789657511743212;0.5581414872914857;8;3;8;616;
Mon 08:33.000000;8;1248;;2.789657511743212;0.5581414872914857;8;3;8;628;
Mon 08:34.000000;8;1268;;2.789657511743212;0.5581414872914857;8;3;8;638;
Mon 08:35.000000;9;1281;;2.789657511743212;0.5581414872914857;8;3;9;645;
Mon 08:36.000000;9;1291;;2.789657511743212;0.5581414872914857;8;3;9;650;
Mon 08:37.000000;10;1308;;2.789657511743212;0.5581414872914857;8;3;10;659;
Mon 08:38.000000;10;1328;;2.789657511743212;0.5581414872914857;8;3;10;669;
Mon 08:39.000000;10;1340;;2.789657511743212;0.5581414872914857;8;3;10;675;
Mon 08:40.000000;10;1348;;2.789657511743212;0.5581414872914857;8;3;10;679;
Mon 08:41.000000;10;1354;;2.789657511743212;0.5581414872914857;8;3;10;682;
Mon 08:41.567511;10;1354;;2.789657511743212;0.8719834848688652;8;4;10;682;
Mon 08:42.000000;10;1368;;2.789657511743212;0.8719834848688652;8;4;10;689;
Mon 08:43.000000;10;1380;;2.789657511743212;0.8719834848688652;8;4;10;695;
Mon 08:44.000000;11;1403;;2.789657511743212;0.8719834848688652;8;4;11;707;
Mon 08:44.426482;11;1403;;2.789657511743212;1.111840145026838;8;5;11;707;
Mon 08:45.000000;11;1421;;2.789657511743212;1.111840145026838;8;5;11;716;
Mon 08:46.000000;11;1429;;3.122677518466149;1.111840145026838;9;5;11;720;
Mon 08:47.000000;11;1439;;3.122677518466149;1.111840145026838;9;5;11;725;
Mon 08:48.000000;12;1446;;3.567878109934062;1.111840145026838;10;5;12;729;
Mon 08:49.000000;12;1466;;3.567878109934062;1.111840145026838;10;5;12;739;
Mon 08:50.000000;12;1476;;3.567878109934062;1.111840145026838;10;5;12;744;
Mon 08:50.215168;12;1476;;3.567878109934062;1.4525904161485474;10;6;12;744;
Mon 08:50.048208;12;1476;;3.567878109934062;1.6924470763065202;10;7;12;744;
Mon 08:51.000000;12;1486;;3.567878109934062;1.6924470763065202;10;7;12;749;
Mon 08:52.000000;12;1500;;3.567878109934062;1.6924470763065202;10;7;12;756;
Mon 08:52.040536;12;1500;;3.567878109934062;2.0331973474282297;10;8;12;756;
Mon 08:52.762220;12;1500;;3.567878109934062;2.192339760994986;10;9;12;756;
Mon 08:53.000000;12;1510;;3.567878109934062;2.192339760994986;10;9;12;761;
Mon 08:54.000000;12;1532;;3.567878109934062;2.192339760994986;10;9;12;772;
Mon 08:55.000000;12;1546;;3.567878109934062;2.192339760994986;10;9;12;779;
Mon 08:56.000000;12;1556;;3.567878109934062;2.192339760994986;10;9;12;784;
Mon 08:57.000000;12;1562;;3.567878109934062;2.192339760994986;10;9;12;787;
Mon 08:58.000000;12;1576;;3.567878109934062;2.192339760994986;10;9;12;794;
Mon 08:59.000000;12;1588;;3.567878109934062;2.192339760994986;10;9;12;800;
Mon 09:00.000000;13;1607;;3.567878109934062;2.192339760994986;10;9;13;810;
Mon 09:01.000000;13;1625;;4.145137981252323;2.192339760994986;12;9;13;819;
Mon 09:02.000000;13;1643;;4.145137981252323;2.192339760994986;12;9;13;828;
Mon 09:03.000000;13;1667;;4.145137981252323;2.192339760994986;12;9;13;840;
Mon 09:04.000000;13;1693;;4.145137981252323;2.192339760994986;12;9;13;853;
Mon 09:05.000000;13;1713;;4.145137981252323;2.192339760994986;12;9;13;863;
Mon 09:06.000000;13;1741;;4.145137981252323;2.192339760994986;12;9;13;877;
Mon 09:07.000000;13;1761;;4.345576686288753;2.192339760994986;13;9;13;887;
Mon 09:08.000000;13;1775;;4.345576686288753;2.192339760994986;13;9;13;894;
Mon 09:08.551344;13;1775;;4.345576686288753;2.3965644305654763;13;10;13;894;
Mon 09:09.000000;13;1787;;4.345576686288753;2.3965644305654763;13;10;13;900;
Mon 09:10.000000;13;1807;;4.345576686288753;2.3965644305654763;13;10;13;910;
Mon 09:11.000000;13;1831;;4.345576686288753;2.3965644305654763;13;10;13;922;
Mon 09:12.000000;13;1845;;4.345576686288753;2.3965644305654763;13;10;13;929;
Mon 09:13.000000;13;1865;;4.345576686288753;2.3965644305654763;13;10;13;939;
Mon 09:14.000000;13;1877;;4.345576686288753;2.3965644305654763;13;10;13;945;
Mon 09:14.793745;13;1877;;4.345576686288753;2.5822136670696025;13;11;13;945;
Mon 09:14.725083;13;1877;;4.345576686288753;2.741356080636359;13;12;13;945;
Mon 09:15.000000;14;1894;;4.345576686288753;2.741356080636359;13;12;14;954;
Mon 09:15.000000;14;1894;;4.345576686288753;3.0821063517580685;13;13;14;954;
Mon 09:16.000000;14;1900;;4.345576686288753;3.0821063517580685;13;13;14;957;
Mon 09:16.604027;14;1900;;4.345576686288753;3.2677555882621947;13;14;14;957;
Mon 09:17.000000;14;1916;;4.345576686288753;3.2677555882621947;13;14;14;965;
Mon 09:17.880118;14;1916;;4.345576686288753;3.5076122484201675;13;15;14;965;
Mon 09:17.827082;14;1916;;4.345576686288753;3.848362519541877;13;16;14;965;
Mon 09:18.000000;14;1932;;4.436937162871173;3.848362519541877;14;16;14;973;
Mon 09:18.124123;14;1932;;4.436937162871173;4.167423560001176;14;17;14;973;
Mon 09:19.000000;14;1946;;4.436937162871173;4.167423560001176;14;17;14;980;
Mon 09:20.000000;14;1966;;4.436937162871173;4.167423560001176;14;17;14;990;
Mon 09:21.000000;14;1992;;4.436937162871173;4.167423560001176;14;17;14;1003;
Mon 09:22.000000;15;2011;;4.686212897989837;4.167423560001176;15;17;15;1013;
Mon 09:22.639242;15;2011;;4.686212897989837;4.40728022015915;15;18;15;1013;
Mon 09:22.578457;15;2011;;4.686212897989837;4.73425833706861;15;19;15;1013;
Mon 09:23.000000;15;2019;;4.686212897989837;4.73425833706861;15;19;15;1017;
Mon 09:24.000000;15;2033;;4.686212897989837;4.73425833706861;15;19;15;1024;
Mon 09:25.000000;15;2049;;4.686212897989837;4.73425833706861;15;19;15;1032;
Mon 09:26.000000;15;2065;;4.686212897989837;4.73425833706861;15;19;15;1040;
Mon 09:27.000000;15;2087;;4.686212897989837;4.73425833706861;15;19;15;1051;
Mon 09:28.000000;15;2105;;4.686212897989837;4.73425833706861;15;19;15;1060;
Mon 09:29.000000;16;2114;;4.686212897989837;4.73425833706861;15;19;16;1065;
Mon 09:29.567205;16;2114;;4.686212897989837;5.06123645397807;15;20;16;1065;
Mon 09:29.943825;16;2114;;4.686212897989837;5.388214570887531;15;21;16;1065;
Mon 09:30.000000;16;2136;;4.686212897989837;5.388214570887531;15;21;16;1076;
Mon 09:31.000000;16;2154;;4.995569204712767;5.388214570887531;16;21;16;1085;
Mon 09:32.000000;17;2171;;4.995569204712767;5.388214570887531;16;21;17;1094;
Mon 09:32.676103;18;2171;1;4.995569204712767;7.395575981215124;16;21;17;1094;
Mon 09:33.000000;19;2192;1;4.995569204712767;7.395575981215124;16;21;18;1105;
Mon 09:33.239850;19;2192;1;4.995569204712767;7.722554098124585;16;22;18;1105;
Mon 09:34.000000;19;2202;1;4.995569204712767;7.722554098124585;16;22;18;1110;
Mon 09:35.000000;20;2221;1;4.995569204712767;7.722554098124585;16;22;19;1120;
Mon 09:35.397696;21;2221;2;4.995569204712767;9.729915508452178;16;22;19;1120;
Mon 09:36.000000;21;2235;2;4.995569204712767;9.729915508452178;16;22;19;1127;
Mon 09:36.774690;21;2235;2;4.995569204712767;9.987518668353298;16;23;19;1127;
Mon 09:37.000000;23;2247;2;4.995569204712767;9.987518668353298;16;23;21;1134;
Mon 09:38.000000;23;2259;2;5.301718114013444;9.987518668353298;17;23;21;1140;
Mon 09:39.000000;23;2271;2;5.540530666952415;9.987518668353298;18;23;21;1146;
Mon 09:40.000000;23;2291;2;5.540530666952415;9.987518668353298;18;23;21;1156;
Mon 09:41.000000;23;2307;2;5.540530666952415;9.987518668353298;18;23;21;1164;
Mon 09:42.000000;23;2331;2;5.846679576253091;9.987518668353298;19;23;21;1176;
Mon 09:43.000000;23;2349;2;6.904177986322358;9.987518668353298;22;23;21;1185;
Mon 09:43.499508;24;2349;3;6.904177986322358;11.994880078680891;22;23;21;1185;
Mon 09:44.000000;24;2367;3;6.904177986322358;11.994880078680891;22;23;21;1194;
Mon 09:44.833223;24;2367;3;6.904177986322358;12.25248323858201;22;24;21;1194;
Mon 09:45.000000;24;2391;3;6.904177986322358;12.25248323858201;22;24;21;1206;
Mon 09:45.425105;24;2391;3;6.904177986322358;12.275110858688592;22;25;21;1206;
Mon 09:46.000000;26;2407;3;6.904177986322358;12.275110858688592;22;25;23;1215;
Mon 09:47.000000;26;2435;3;6.904177986322358;12.275110858688592;22;25;23;1229;
Mon 09:47.282365;26;2435;3;6.904177986322358;12.455907050373671;22;26;23;1229;
Mon 09:48.000000;27;2456;3;7.210326895623035;12.455907050373671;23;26;24;1240;
Mon 09:49.000000;27;2478;3;7.5196832023459645;12.455907050373671;24;26;24;1251;
Mon 09:50.000000;27;2486;3;7.5196832023459645;12.455907050373671;24;26;24;1255;
Mon 09:51.000000;28;2503;3;7.5196832023459645;12.455907050373671;24;26;25;1264;
Mon 09:51.744344;28;2503;3;7.5196832023459645;12.63670324205875;24;27;25;1264;
Mon 09:52.000000;28;2517;3;7.720121907382395;12.63670324205875;25;27;25;1271;
Mon 09:52.097756;28;2517;3;7.720121907382395;12.659330862165332;25;28;25;1271;
Mon 09:53.000000;28;2531;3;7.811482383964814;12.659330862165332;26;28;25;1278;
Mon 09:54.000000;28;2555;3;8.782486205694411;12.659330862165332;30;28;25;1290;
Mon 09:54.706546;28;2555;3;8.782486205694411;12.681958482271913;30;29;25;1290;
Mon 09:55.000000;28;2571;3;8.782486205694411;12.681958482271913;30;29;25;1298;
Mon 09:55.285405;28;2571;3;8.782486205694411;12.920144931793761;30;30;25;1298;
Mon 09:56.000000;28;2589;3;8.782486205694411;12.920144931793761;30;30;25;1307;
Mon 09:56.777102;28;2589;3;8.782486205694411;13.158331381315609;30;31;25;1307;
Mon 09:57.000000;28;2601;3;8.782486205694411;13.158331381315609;30;31;25;1313;
Mon 09:58.000000;28;2611;3;8.782486205694411;13.158331381315609;30;31;25;1318;
Mon 09:59.000000;28;2627;3;9.135886901202657;13.158331381315609;31;31;25;1326;
Mon 10:00.000000;28;2651;3;9.135886901202657;13.158331381315609;31;31;25;1338;
Mon 10:00.728626;28;2651;3;9.135886901202657;13.362556050886099;31;32;25;1338;
Mon 10:00.231944;28;2651;3;9.135886901202657;13.69096980082313;31;33;25;1338;
Mon 10:01.000000;28;2661;3;9.135886901202657;13.69096980082313;31;33;25;1343;
Mon 10:01.940583;28;2661;3;9.135886901202657;13.844554847074514;31;34;25;1343;
Mon 10:02.000000;28;2677;3;9.135886901202657;13.844554847074514;31;34;25;1351;
Mon 10:03.000000;28;2697;3;9.135886901202657;13.844554847074514;31;34;25;1361;
Mon 10:04.000000;28;2715;3;9.135886901202657;13.844554847074514;31;34;25;1370;
Mon 10:05.000000;28;2729;3;9.336325606239088;13.844554847074514;32;34;25;1377;
Mon 10:06.000000;28;2737;3;9.336325606239088;13.844554847074514;32;34;25;1381;
Mon 10:06.696686;28;2737;3;9.336325606239088;13.867182467181095;32;35;25;1381;
Mon 10:07.000000;28;2753;3;9.336325606239088;13.867182467181095;32;35;25;1389;
Mon 10:07.134464;28;2753;3;9.336325606239088;14.195596217118126;32;36;25;1389;
Mon 10:08.000000;28;2761;3;9.336325606239088;14.195596217118126;32;36;25;1393;
Mon 10:09.000000;28;2773;3;9.536764311275519;14.195596217118126;33;36;25;1399;
Mon 10:10.000000;28;2795;3;9.696767676804434;14.195596217118126;34;36;25;1410;
Mon 10:10.704344;28;2795;3;9.696767676804434;14.34918126336951;34;37;25;1410;
Mon 10:10.706190;28;2795;3;9.696767676804434;14.437532293645955;34;38;25;1410;
Mon 10:11.000000;28;2819;3;9.696767676804434;14.437532293645955;34;38;25;1422;
Mon 10:11.730494;28;2819;3;9.696767676804434;14.59111733989734;34;39;25;1422;
Mon 10:11.000000;28;2819;3;9.696767676804434;14.746005370592375;34;40;25;1422;
Mon 10:12.000000;28;2841;3;9.696767676804434;14.746005370592375;34;40;25;1433;
Mon 10:12.433302;28;2841;3;9.696767676804434;14.984191820114223;34;41;25;1433;
Mon 10:12.924499;28;2841;3;9.696767676804434;15.224048480272195;34;42;25;1433;
Mon 10:13.000000;28;2859;3;9.696767676804434;15.224048480272195;34;42;25;1442;
Mon 10:13.553315;28;2859;3;9.696767676804434;15.463905140430168;34;43;25;1442;
Mon 10:13.824091;28;2859;3;9.696767676804434;15.792318890367198;34;44;25;1442;
Mon 10:14.000000;28;2879;3;9.696767676804434;15.792318890367198;34;44;25;1452;
Mon 10:15.000000;28;2897;3;9.696767676804434;15.792318890367198;34;44;25;1461;
Mon 10:16.000000;30;2915;3;9.696767676804434;15.792318890367198;34;44;27;1471;
Mon 10:17.000000;30;2935;3;9.897206381840865;15.792318890367198;35;44;27;1481;
Mon 10:18.000000;30;2949;3;10.05720974736978;15.792318890367198;36;44;27;1488;
Mon 10:19.000000;30;2971;3;10.05720974736978;15.792318890367198;36;44;27;1499;
Mon 10:19.155524;30;2971;3;10.05720974736978;16.12073264030423;36;45;27;1499;
Mon 10:20.000000;30;2989;3;10.217213112898696;16.12073264030423;37;45;27;1508;
Mon 10:20.545422;30;2989;3;10.217213112898696;16.275620670999267;37;46;27;1508;
Mon 10:21.000000;30;3011;3;10.465379536124551;16.275620670999267;38;46;27;1519;
Mon 10:22.000000;30;3029;3;10.465379536124551;16.275620670999267;38;46;27;1528;
Mon 10:22.202442;30;3029;3;10.465379536124551;16.604034420936298;38;47;27;1528;
Mon 10:22.546114;30;3029;3;10.465379536124551;16.93244817087333;38;48;27;1528;
Mon 10:22.844185;30;3029;3;10.465379536124551;17.170634620395177;38;49;27;1528;
Mon 10:23.000000;30;3045;3;10.465379536124551;17.170634620395177;38;49;27;1536;
Mon 10:24.000000;30;3067;3;10.77152844542523;17.170634620395177;39;49;27;1547;
Mon 10:24.252666;30;3067;3;10.77152844542523;17.408821069917025;39;50;27;1547;
Mon 10:24.202442;30;3067;3;10.77152844542523;17.488924963764997;39;51;27;1547;
Mon 10:24.340073;30;3067;3;10.77152844542523;17.56902885761297;39;52;27;1547;
Mon 10:25.000000;30;3087;3;10.77152844542523;17.56902885761297;39;52;27;1557;
Mon 10:25.546114;30;3087;3;10.77152844542523;17.649132751460943;39;53;27;1557;
Mon 10:26.000000;31;3098;3;10.77152844542523;17.649132751460943;39;53;28;1563;
Mon 10:26.748554;31;3098;3;10.77152844542523;17.729236645308916;39;54;28;1563;
Mon 10:27.000000;31;3126;3;10.77152844542523;17.729236645308916;39;54;28;1577;
Mon 10:28.000000;31;3152;3;11.28493250646239;17.729236645308916;41;54;28;1590;
Mon 10:28.519387;31;3152;3;11.28493250646239;17.751864265415495;41;55;28;1590;
Mon 10:28.607121;32;3152;4;11.28493250646239;18.204917391463514;41;55;28;1590;
Mon 10:29.000000;32;3168;4;11.28493250646239;18.204917391463514;41;55;28;1598;
Mon 10:29.824954;33;3168;5;11.28493250646239;18.657970517511533;41;55;28;1598;
Mon 10:30.000000;34;3187;5;11.444935871991305;18.657970517511533;42;55;29;1608;
Mon 10:30.531236;35;3187;6;11.444935871991305;19.11102364355955;42;55;29;1608;
Mon 10:30.734491;36;3187;7;11.444935871991305;19.466045788901617;42;55;29;1608;
Mon 10:31.000000;36;3197;7;11.444935871991305;19.466045788901617;42;55;29;1613;
Mon 10:31.195538;36;3197;7;11.444935871991305;19.488673409008197;42;56;29;1613;
Mon 10:32.000000;36;3217;7;11.444935871991305;19.488673409008197;42;56;29;1623;
Mon 10:32.045995;36;3217;7;11.444935871991305;19.56877730285617;42;57;29;1623;
Mon 10:33.000000;36;3231;7;11.444935871991305;19.56877730285617;42;57;29;1630;
Mon 10:33.329383;37;3231;8;11.444935871991305;19.99569175242022;42;57;29;1630;
Mon 10:34.000000;37;3249;8;11.60493923752022;19.99569175242022;43;57;29;1639;
Mon 10:35.000000;37;3269;8;11.60493923752022;19.99569175242022;43;57;29;1649;
Mon 10:36.000000;37;3291;8;11.7814302171444;19.99569175242022;44;57;29;1660;
Mon 10:37.000000;37;3321;8;11.7814302171444;19.99569175242022;44;57;29;1675;
Mon 10:38.000000;37;3343;8;11.95792119676858;19.99569175242022;45;57;29;1686;
Mon 10:38.656780;38;3343;9;11.95792119676858;20.44874487846824;45;57;29;1686;
Mon 10:39.000000;38;3357;9;11.95792119676858;20.44874487846824;45;57;29;1693;
Mon 10:39.000000;38;3357;9;11.95792119676858;20.640493713301293;45;58;29;1693;
Mon 10:39.344673;38;3357;9;11.95792119676858;20.728844743577735;45;59;29;1693;
Mon 10:39.271842;39;3357;10;11.95792119676858;21.181897869625754;45;59;29;1693;
Mon 10:39.000000;39;3357;10;11.95792119676858;21.270248899902196;45;60;29;1693;
Mon 10:39.555280;39;3357;10;11.95792119676858;21.46199773473525;45;61;29;1693;
Mon 10:40.000000;39;3371;10;12.117924562297496;21.46199773473525;46;61;29;1700;
Mon 10:40.854405;40;3371;11;12.117924562297496;21.8288403555218;46;61;29;1700;
Mon 10:40.437673;40;3371;11;12.117924562297496;22.08282045219216;46;62;29;1700;
Mon 10:41.000000;40;3395;11;12.117924562297496;22.08282045219216;46;62;29;1712;
Mon 10:42.000000;40;3423;11;12.4405622725347;22.08282045219216;47;62;29;1726;
Mon 10:42.056008;40;3423;11;12.4405622725347;22.34721589120374;47;63;29;1726;
Mon 10:42.417551;41;3423;12;12.4405622725347;22.714058511990288;47;63;29;1726;
Mon 10:43.000000;41;3435;12;12.4405622725347;22.714058511990288;47;63;29;1732;
Mon 10:44.000000;41;3449;12;12.4405622725347;22.714058511990288;47;63;29;1739;
Mon 10:44.000000;41;3449;12;12.4405622725347;22.90580734682334;47;64;29;1739;
Mon 10:44.000000;41;3449;12;12.4405622725347;23.097556181656394;47;65;29;1739;
Mon 10:44.464266;42;3449;13;12.4405622725347;23.524470631220446;47;65;29;1739;
Mon 10:45.000000;42;3465;13;12.61705325215888;23.524470631220446;48;65;29;1747;
Mon 10:46.000000;42;3495;13;12.793544231783061;23.524470631220446;49;65;29;1762;
Mon 10:46.437018;43;3495;14;12.793544231783061;23.87949277656251;49;65;29;1762;
Mon 10:47.000000;43;3511;14;12.793544231783061;23.87949277656251;49;65;29;1770;
Mon 10:47.232189;44;3511;15;12.793544231783061;24.306407226126563;49;65;29;1770;
Mon 10:47.809078;44;3511;15;12.793544231783061;24.394758256403005;49;66;29;1770;
Mon 10:47.841302;45;3511;16;12.793544231783061;24.855101498867832;49;66;29;1770;
Mon 10:48.000000;45;3527;16;12.793544231783061;24.855101498867832;49;66;29;1778;
Mon 10:49.000000;45;3547;16;12.970035211407241;24.855101498867832;50;66;29;1788;
Mon 10:50.000000;45;3563;16;13.292672921644446;24.855101498867832;51;66;29;1796;
Mon 10:51.000000;45;3589;16;13.292672921644446;24.855101498867832;51;66;29;1809;
Mon 10:52.000000;46;3610;16;13.292672921644446;24.855101498867832;51;66;30;1820;
Mon 10:52.576701;47;3610;17;13.292672921644446;25.210123644209897;51;66;30;1820;
Mon 10:53.000000;47;3630;17;13.292672921644446;25.210123644209897;51;66;30;1830;
Mon 10:54.000000;47;3654;17;13.292672921644446;25.210123644209897;51;66;30;1842;
Mon 10:55.000000;47;3674;17;13.292672921644446;25.210123644209897;51;66;30;1852;
Mon 10:56.000000;47;3704;17;13.292672921644446;25.210123644209897;51;66;30;1867;
Mon 10:57.000000;47;3712;17;13.292672921644446;25.210123644209897;51;66;30;1871;
Mon 10:57.793053;47;3712;17;13.292672921644446;25.427163927611858;51;67;30;1871;
Mon 10:58.000000;47;3728;17;13.292672921644446;25.427163927611858;51;67;30;1879;
Mon 10:59.000000;47;3742;17;13.292672921644446;25.427163927611858;51;67;30;1886;
Mon 11:00.000000;47;3754;17;13.292672921644446;25.427163927611858;51;67;30;1892;
Mon 11:01.000000;47;3774;17;13.686814355926824;25.427163927611858;52;67;30;1902;
Mon 11:01.602995;48;3774;18;13.686814355926824;25.782186072953923;52;67;30;1902;
Mon 11:01.268032;49;3774;19;13.686814355926824;26.13720821829599;52;67;30;1902;
Mon 11:02.000000;49;3792;19;13.686814355926824;26.13720821829599;52;67;30;1911;
Mon 11:02.647484;50;3792;20;13.686814355926824;26.504050839082538;52;67;30;1911;
Mon 11:03.000000;50;3808;20;13.686814355926824;26.504050839082538;52;67;30;1919;
Mon 11:04.000000;50;3826;20;13.686814355926824;26.504050839082538;52;67;30;1928;
Mon 11:05.000000;50;3842;20;13.686814355926824;26.504050839082538;52;67;30;1936;
Mon 11:05.393960;51;3842;21;13.686814355926824;26.870893459869087;52;67;30;1936;
Mon 11:06.000000;51;3854;21;13.686814355926824;26.870893459869087;52;67;30;1942;
Mon 11:07.000000;51;3880;21;13.869535309091663;26.870893459869087;54;67;30;1955;
Mon 11:07.066655;51;3880;21;13.869535309091663;27.086604859567736;54;68;30;1955;
Mon 11:08.000000;51;3902;21;13.869535309091663;27.086604859567736;54;68;30;1966;
Mon 11:09.000000;51;3920;21;14.158653079553012;27.086604859567736;55;68;30;1975;
Mon 11:10.000000;51;3928;21;14.158653079553012;27.086604859567736;55;68;30;1979;
