Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;5;875;;2.377144346114218;;8;;5;440;
Mon 08:06.000000;5;893;;2.377144346114218;;8;;5;449;
Mon 08:07.000000;5;911;;2.377144346114218;;8;;5;458;
Mon 08:08.000000;5;923;;2.377144346114218;;8;;5;464;
Mon 08:09.000000;5;939;;2.377144346114218;;8;;5;472;
Mon 08:10.000000;5;955;;2.377144346114218;;8;;5;480;
Mon 08:11.000000;5;967;;2.377144346114218;;8;;5;486;
Mon 08:11.614969;5;967;;2.377144346114218;0.1591424135667564;8;1;5;486;
Mon 08:12.000000;5;987;;2.377144346114218;0.1591424135667564;8;1;5;496;
Mon 08:13.000000;5;993;;2.377144346114218;0.1591424135667564;8;1;5;499;
Mon 08:14.000000;5;1011;;2.377144346114218;0.1591424135667564;8;1;5;508;
Mon 08:15.000000;5;1025;;2.377144346114218;0.1591424135667564;8;1;5;515;
Mon 08:16.000000;5;1031;;2.377144346114218;0.1591424135667564;8;1;5;518;
Mon 08:17.000000;5;1035;;2.377144346114218;0.1591424135667564;8;1;5;520;
Mon 08:18.000000;5;1045;;2.377144346114218;0.1591424135667564;8;1;5;525;
Mon 08:19.000000;5;1059;;2.377144346114218;0.1591424135667564;8;1;5;532;
Mon 08:20.000000;5;1067;;2.377144346114218;0.1591424135667564;8;1;5;536;
Mon 08:21.000000;5;1081;;2.377144346114218;0.1591424135667564;8;1;5;543;
Mon 08:22.000000;5;1097;;2.377144346114218;0.1591424135667564;8;1;5;551;
Mon 08:23.000000;5;1107;;2.377144346114218;0.1591424135667564;8;1;5;556;
Mon 08:24.000000;5;1119;;2.377144346114218;0.1591424135667564;8;1;5;562;
Mon 08:25.000000;5;1137;;2.377144346114218;0.1591424135667564;8;1;5;571;
Mon 08:25.586079;5;1137;;2.377144346114218;0.3989990737247293;8;2;5;571;
Mon 08:26.000000;5;1151;;2.377144346114218;0.3989990737247293;8;2;5;578;
Mon 08:27.000000;5;1161;;2.377144346114218;0.3989990737247293;8;2;5;583;
Mon 08:28.000000;5;1179;;2.377144346114218;0.3989990737247293;8;2;5;592;
Mon 08:29.000000;6;1192;;3.2675455290500444;0.3989990737247293;10;2;6;599;
Mon 08:29.952575;6;1192;;3.2675455290500444;0.5581414872914857;10;3;6;599;
Mon 08:30.000000;6;1202;;3.2675455290500444;0.5581414872914857;10;3;6;604;
Mon 08:31.000000;6;1216;;3.2675455290500444;0.5581414872914857;10;3;6;611;
Mon 08:32.000000;6;1226;;3.2675455290500444;0.5581414872914857;10;3;6;616;
Mon 08:33.000000;6;1250;;3.2675455290500444;0.5581414872914857;10;3;6;628;
Mon 08:34.000000;6;1270;;3.2675455290500444;0.5581414872914857;10;3;6;638;
Mon 08:35.000000;6;1284;;3.7127461205179575;0.5581414872914857;11;3;6;645;
Mon 08:36.000000;6;1294;;3.7127461205179575;0.5581414872914857;11;3;6;650;
Mon 08:37.000000;6;1312;;4.15794671198587;0.5581414872914857;12;3;6;659;
Mon 08:38.000000;6;1332;;4.15794671198587;0.5581414872914857;12;3;6;669;
Mon 08:39.000000;6;1344;;4.15794671198587;0.5581414872914857;12;3;6;675;
Mon 08:40.000000;6;1352;;4.15794671198587;0.5581414872914857;12;3;6;679;
Mon 08:41.000000;6;1358;;4.15794671198587;0.5581414872914857;12;3;6;682;
Mon 08:42.000000;6;1372;;4.15794671198587;0.5581414872914857;12;3;6;689;
Mon 08:43.000000;6;1384;;4.15794671198587;0.5581414872914857;12;3;6;695;
Mon 08:44.000000;7;1407;;4.15794671198587;0.5581414872914857;12;3;7;707;
Mon 08:45.000000;7;1425;;4.15794671198587;0.5581414872914857;12;3;7;716;
Mon 08:46.000000;7;1433;;4.490966718708807;0.5581414872914857;13;3;7;720;
Mon 08:47.000000;7;1443;;4.490966718708807;0.5581414872914857;13;3;7;725;
Mon 08:47.148398;7;1443;;4.490966718708807;0.7979981474494586;13;4;7;725;
Mon 08:48.000000;9;1449;;4.490966718708807;0.7979981474494586;13;4;9;729;
Mon 08:49.000000;9;1469;;4.490966718708807;0.7979981474494586;13;4;9;739;
Mon 08:50.000000;9;1479;;4.490966718708807;0.7979981474494586;13;4;9;744;
Mon 08:50.876382;9;1479;;4.490966718708807;1.138748418571168;13;5;9;744;
Mon 08:51.000000;9;1489;;4.490966718708807;1.138748418571168;13;5;9;749;
Mon 08:52.000000;9;1503;;4.490966718708807;1.138748418571168;13;5;9;756;
Mon 08:52.031713;9;1503;;4.490966718708807;1.4794986896928775;13;6;9;756;
Mon 08:52.467704;9;1503;;4.490966718708807;1.638641103259634;13;7;9;756;
Mon 08:53.000000;9;1513;;4.490966718708807;1.638641103259634;13;7;9;761;
Mon 08:54.000000;9;1535;;4.490966718708807;1.638641103259634;13;7;9;772;
Mon 08:55.000000;9;1549;;4.490966718708807;1.638641103259634;13;7;9;779;
Mon 08:56.000000;9;1559;;4.490966718708807;1.638641103259634;13;7;9;784;
Mon 08:57.000000;9;1565;;4.490966718708807;1.638641103259634;13;7;9;787;
Mon 08:58.000000;9;1579;;4.490966718708807;1.638641103259634;13;7;9;794;
Mon 08:58.974387;9;1579;;4.490966718708807;1.8784977634176068;13;8;9;794;
Mon 08:59.000000;9;1591;;4.490966718708807;1.8784977634176068;13;8;9;800;
Mon 09:00.000000;10;1610;;4.490966718708807;1.8784977634176068;13;8;10;810;
Mon 09:00.810522;10;1610;;4.490966718708807;2.1183544235755796;13;9;10;810;
Mon 09:01.000000;10;1628;;5.068226590027068;2.1183544235755796;15;9;10;819;
Mon 09:02.000000;10;1646;;5.068226590027068;2.1183544235755796;15;9;10;828;
Mon 09:03.000000;10;1670;;5.068226590027068;2.1183544235755796;15;9;10;840;
Mon 09:04.000000;10;1696;;5.068226590027068;2.1183544235755796;15;9;10;853;
Mon 09:05.000000;10;1716;;5.068226590027068;2.1183544235755796;15;9;10;863;
Mon 09:06.000000;10;1744;;5.068226590027068;2.1183544235755796;15;9;10;877;
Mon 09:07.000000;10;1764;;5.2686652950634985;2.1183544235755796;16;9;10;887;
Mon 09:08.000000;10;1778;;5.2686652950634985;2.1183544235755796;16;9;10;894;
Mon 09:09.000000;10;1790;;5.2686652950634985;2.1183544235755796;16;9;10;900;
Mon 09:10.000000;10;1810;;5.2686652950634985;2.1183544235755796;16;9;10;910;
Mon 09:11.000000;10;1834;;5.2686652950634985;2.1183544235755796;16;9;10;922;
Mon 09:12.000000;10;1848;;5.2686652950634985;2.1183544235755796;16;9;10;929;
Mon 09:13.000000;10;1868;;5.2686652950634985;2.1183544235755796;16;9;10;939;
Mon 09:14.000000;10;1880;;5.2686652950634985;2.1183544235755796;16;9;10;945;
Mon 09:15.000000;11;1897;;5.2686652950634985;2.1183544235755796;16;9;11;954;
Mon 09:15.907711;11;1897;;5.2686652950634985;2.304003660079706;16;10;11;954;
Mon 09:15.000000;11;1897;;5.2686652950634985;2.644753931201415;16;11;11;954;
Mon 09:16.000000;11;1903;;5.2686652950634985;2.644753931201415;16;11;11;957;
Mon 09:16.457740;11;1903;;5.2686652950634985;2.8038963447681717;16;12;11;957;
Mon 09:16.423415;11;1903;;5.2686652950634985;2.989545581272298;16;13;11;957;
Mon 09:17.000000;11;1919;;5.2686652950634985;2.989545581272298;16;13;11;965;
Mon 09:17.169478;11;1919;;5.2686652950634985;3.3302958523940074;16;14;11;965;
Mon 09:18.000000;11;1935;;5.360025771645918;3.3302958523940074;17;14;11;973;
Mon 09:18.747574;11;1935;;5.360025771645918;3.6572739693034673;17;15;11;973;
Mon 09:19.000000;11;1949;;5.360025771645918;3.6572739693034673;17;15;11;980;
Mon 09:20.000000;11;1969;;5.360025771645918;3.6572739693034673;17;15;11;990;
Mon 09:21.000000;11;1995;;5.360025771645918;3.6572739693034673;17;15;11;1003;
Mon 09:21.884260;11;1995;;5.360025771645918;3.89713062946144;17;16;11;1003;
Mon 09:22.000000;12;2014;;5.609301506764583;3.89713062946144;18;16;12;1013;
Mon 09:23.000000;12;2022;;5.609301506764583;3.89713062946144;18;16;12;1017;
Mon 09:23.480703;12;2022;;5.609301506764583;4.077926821146519;18;17;12;1017;
Mon 09:24.000000;12;2036;;5.609301506764583;4.077926821146519;18;17;12;1024;
Mon 09:24.484504;12;2036;;5.609301506764583;4.258723012831599;18;18;12;1024;
Mon 09:25.000000;12;2052;;5.609301506764583;4.258723012831599;18;18;12;1032;
Mon 09:26.000000;12;2068;;5.609301506764583;4.258723012831599;18;18;12;1040;
Mon 09:26.816239;12;2068;;5.609301506764583;4.585701129741059;18;19;12;1040;
Mon 09:27.000000;12;2090;;5.609301506764583;4.585701129741059;18;19;12;1051;
Mon 09:28.000000;12;2108;;5.609301506764583;4.585701129741059;18;19;12;1060;
Mon 09:29.000000;12;2118;;5.609301506764583;4.585701129741059;18;19;12;1065;
Mon 09:29.351868;12;2118;;5.609301506764583;4.912679246650519;18;20;12;1065;
Mon 09:29.078969;12;2118;;5.609301506764583;5.093475438335599;18;21;12;1065;
Mon 09:30.000000;12;2140;;5.609301506764583;5.093475438335599;18;21;12;1076;
Mon 09:30.225091;12;2140;;5.609301506764583;5.420453555245059;18;22;12;1076;
Mon 09:31.000000;13;2157;;5.609301506764583;5.420453555245059;18;22;13;1085;
Mon 09:31.118163;13;2157;;5.609301506764583;5.601249746930138;18;23;13;1085;
Mon 09:32.000000;14;2174;;5.609301506764583;5.601249746930138;18;23;14;1094;
Mon 09:32.483663;14;2174;;5.609301506764583;5.782045938615218;18;24;14;1094;
Mon 09:33.000000;16;2194;;5.609301506764583;5.782045938615218;18;24;16;1105;
Mon 09:33.196666;17;2194;1;5.609301506764583;7.789407348942811;18;24;16;1105;
Mon 09:34.000000;17;2204;1;5.609301506764583;7.789407348942811;18;24;16;1110;
Mon 09:35.000000;17;2224;1;5.9154504160652595;7.789407348942811;19;24;16;1120;
Mon 09:35.842860;17;2224;1;5.9154504160652595;7.812034969049392;19;25;16;1120;
Mon 09:36.000000;17;2238;1;5.9154504160652595;7.812034969049392;19;25;16;1127;
Mon 09:36.382395;18;2238;2;5.9154504160652595;9.819396379376986;19;25;16;1127;
Mon 09:37.000000;18;2252;2;6.309591850347639;9.819396379376986;20;25;16;1134;
Mon 09:38.000000;18;2264;2;6.6157407596483155;9.819396379376986;21;25;16;1140;
Mon 09:38.327198;18;2264;2;6.6157407596483155;10.147810129314017;21;26;16;1140;
Mon 09:39.000000;18;2276;2;6.854553312587286;10.147810129314017;22;26;16;1146;
Mon 09:40.000000;18;2296;2;6.854553312587286;10.147810129314017;22;26;16;1156;
Mon 09:41.000000;18;2312;2;6.854553312587286;10.147810129314017;22;26;16;1164;
Mon 09:41.961515;18;2312;2;6.854553312587286;10.476223879251048;22;27;16;1164;
Mon 09:42.000000;18;2336;2;7.160702221887963;10.476223879251048;23;27;16;1176;
Mon 09:43.000000;20;2352;2;7.46685113118864;10.476223879251048;24;27;18;1185;
Mon 09:43.955742;20;2352;2;7.46685113118864;10.804637629188079;24;28;18;1185;
Mon 09:44.000000;20;2370;2;7.46685113118864;10.804637629188079;24;28;18;1194;
Mon 09:45.000000;20;2394;2;7.46685113118864;10.804637629188079;24;28;18;1206;
Mon 09:45.922604;21;2394;3;7.46685113118864;12.811999039515673;24;28;18;1206;
Mon 09:46.000000;22;2411;3;7.46685113118864;12.811999039515673;24;28;19;1215;
Mon 09:46.091561;22;2411;3;7.46685113118864;13.140412789452704;24;29;19;1215;
Mon 09:47.000000;22;2439;3;7.7762074379115695;13.140412789452704;25;29;19;1229;
Mon 09:48.000000;23;2460;3;8.082356347212247;13.140412789452704;26;29;20;1240;
Mon 09:49.000000;23;2482;3;8.391712653935178;13.140412789452704;27;29;20;1251;
Mon 09:50.000000;23;2490;3;8.391712653935178;13.140412789452704;27;29;20;1255;
Mon 09:51.000000;24;2507;3;8.483073130517598;13.140412789452704;28;29;21;1264;
Mon 09:51.835299;24;2507;3;8.483073130517598;13.163040409559285;28;30;21;1264;
Mon 09:52.000000;24;2521;3;8.683511835554029;13.163040409559285;29;30;21;1271;
Mon 09:52.633833;24;2521;3;8.683511835554029;13.185668029665866;29;31;21;1271;
Mon 09:53.000000;24;2535;3;8.774872312136448;13.185668029665866;30;31;21;1278;
Mon 09:53.567128;24;2535;3;8.774872312136448;13.208295649772447;30;32;21;1278;
Mon 09:54.000000;26;2557;3;9.260374223001246;13.208295649772447;32;32;23;1290;
Mon 09:55.000000;26;2573;3;9.260374223001246;13.208295649772447;32;32;23;1298;
Mon 09:55.348674;26;2573;3;9.260374223001246;13.415998197517341;32;33;23;1298;
Mon 09:56.000000;26;2591;3;9.260374223001246;13.415998197517341;32;33;23;1307;
Mon 09:57.000000;26;2603;3;9.260374223001246;13.415998197517341;32;33;23;1313;
Mon 09:57.753068;26;2603;3;9.260374223001246;13.438625817623922;32;34;23;1313;
Mon 09:58.000000;26;2613;3;9.260374223001246;13.438625817623922;32;34;23;1318;
Mon 09:58.581246;26;2613;3;9.260374223001246;13.642850487194412;32;35;23;1318;
Mon 09:59.000000;26;2629;3;9.613774918509492;13.642850487194412;33;35;23;1326;
Mon 10:00.000000;26;2653;3;9.613774918509492;13.642850487194412;33;35;23;1338;
Mon 10:01.000000;26;2663;3;9.613774918509492;13.642850487194412;33;35;23;1343;
Mon 10:01.973129;26;2663;3;9.613774918509492;13.665478107300993;33;36;23;1343;
Mon 10:02.000000;26;2679;3;9.613774918509492;13.665478107300993;33;36;23;1351;
Mon 10:02.186775;26;2679;3;9.613774918509492;13.819063153552378;33;37;23;1351;
Mon 10:03.000000;26;2699;3;9.613774918509492;13.819063153552378;33;37;23;1361;
Mon 10:04.000000;26;2717;3;9.613774918509492;13.819063153552378;33;37;23;1370;
Mon 10:05.000000;27;2730;3;9.613774918509492;13.819063153552378;33;37;24;1377;
Mon 10:06.000000;27;2738;3;9.613774918509492;13.819063153552378;33;37;24;1381;
Mon 10:07.000000;27;2754;3;9.613774918509492;13.819063153552378;33;37;24;1389;
Mon 10:08.000000;27;2762;3;9.613774918509492;13.819063153552378;33;37;24;1393;
Mon 10:09.000000;27;2774;3;9.814213623545923;13.819063153552378;34;37;24;1399;
Mon 10:09.395236;27;2774;3;9.814213623545923;13.972648199803762;34;38;24;1399;
Mon 10:10.000000;28;2795;3;9.814213623545923;13.972648199803762;34;38;25;1410;
Mon 10:10.245480;28;2795;3;9.814213623545923;14.126233246055147;34;39;25;1410;
Mon 10:11.000000;28;2819;3;9.814213623545923;14.126233246055147;34;39;25;1422;
Mon 10:11.000000;28;2819;3;9.814213623545923;14.281121276750184;34;40;25;1422;
Mon 10:11.608866;28;2819;3;9.814213623545923;14.369472307026628;34;41;25;1422;
Mon 10:12.000000;28;2841;3;9.814213623545923;14.369472307026628;34;41;25;1433;
Mon 10:12.543252;28;2841;3;9.814213623545923;14.6093289671846;34;42;25;1433;
Mon 10:13.000000;28;2859;3;9.814213623545923;14.6093289671846;34;42;25;1442;
Mon 10:13.604949;28;2859;3;9.814213623545923;14.849185627342573;34;43;25;1442;
Mon 10:14.000000;28;2879;3;9.814213623545923;14.849185627342573;34;43;25;1452;
Mon 10:15.000000;28;2897;3;9.814213623545923;14.849185627342573;34;43;25;1461;
Mon 10:16.000000;30;2915;3;9.814213623545923;14.849185627342573;34;43;27;1471;
Mon 10:16.174012;30;2915;3;9.814213623545923;15.177599377279604;34;44;27;1471;
Mon 10:17.000000;30;2935;3;10.459852920050267;15.177599377279604;36;44;27;1481;
Mon 10:17.824711;30;2935;3;10.459852920050267;15.506013127216635;36;45;27;1481;
Mon 10:18.000000;31;2948;3;10.459852920050267;15.506013127216635;36;45;28;1488;
Mon 10:18.749291;31;2948;3;10.459852920050267;15.834426877153666;36;46;28;1488;
Mon 10:18.290812;31;2948;3;10.459852920050267;15.989314907848701;36;47;28;1488;
Mon 10:19.000000;31;2970;3;10.459852920050267;15.989314907848701;36;47;28;1499;
Mon 10:20.000000;31;2988;3;10.619856285579182;15.989314907848701;37;47;28;1508;
Mon 10:21.000000;31;3010;3;10.619856285579182;15.989314907848701;37;47;28;1519;
Mon 10:22.000000;31;3028;3;10.619856285579182;15.989314907848701;37;47;28;1528;
Mon 10:23.000000;31;3044;3;10.779859651108097;15.989314907848701;38;47;28;1536;
Mon 10:24.000000;31;3066;3;11.086008560408775;15.989314907848701;39;47;28;1547;
Mon 10:25.000000;31;3086;3;11.086008560408775;15.989314907848701;39;47;28;1557;
Mon 10:26.000000;31;3098;3;11.086008560408775;15.989314907848701;39;47;28;1563;
Mon 10:26.617968;31;3098;3;11.086008560408775;16.243295004519062;39;48;28;1563;
Mon 10:27.000000;31;3126;3;11.086008560408775;16.243295004519062;39;48;28;1577;
Mon 10:27.598597;32;3126;4;11.086008560408775;16.670209454083114;39;48;28;1577;
Mon 10:28.000000;33;3151;4;11.24601192593769;16.670209454083114;40;48;29;1590;
Mon 10:29.000000;33;3167;4;11.24601192593769;16.670209454083114;40;48;29;1598;
Mon 10:29.986091;34;3167;5;11.24601192593769;17.097123903647166;40;48;29;1598;
Mon 10:30.000000;34;3187;5;11.872167566296199;17.097123903647166;43;48;29;1608;
Mon 10:30.066622;35;3187;6;11.872167566296199;17.524038353211218;43;48;29;1608;
Mon 10:30.216544;36;3187;7;11.872167566296199;19.53139976353881;43;48;29;1608;
Mon 10:30.032977;36;3187;7;11.872167566296199;19.611503657386784;43;49;29;1608;
Mon 10:31.000000;36;3197;7;11.872167566296199;19.611503657386784;43;49;29;1613;
Mon 10:31.403167;37;3197;8;11.872167566296199;19.96652580272885;43;49;29;1613;
Mon 10:31.598083;38;3197;9;11.872167566296199;20.3934402522929;43;49;29;1613;
Mon 10:31.582433;39;3197;10;11.872167566296199;20.820354701856953;43;49;29;1613;
Mon 10:31.590396;39;3197;10;11.872167566296199;20.900458595704926;43;50;29;1613;
Mon 10:32.000000;39;3217;10;11.872167566296199;20.900458595704926;43;50;29;1623;
Mon 10:32.868786;40;3217;11;11.872167566296199;21.267301216491475;43;50;29;1623;
Mon 10:33.000000;40;3231;11;11.872167566296199;21.267301216491475;43;50;29;1630;
Mon 10:34.000000;40;3249;11;12.032170931825114;21.267301216491475;44;50;29;1639;
Mon 10:34.236319;40;3249;11;12.032170931825114;21.289928836598055;44;51;29;1639;
Mon 10:35.000000;40;3269;11;12.032170931825114;21.289928836598055;44;51;29;1649;
Mon 10:36.000000;40;3291;11;12.232609636861545;21.289928836598055;45;51;29;1660;
Mon 10:37.000000;40;3321;11;12.232609636861545;21.289928836598055;45;51;29;1675;
Mon 10:38.000000;40;3343;11;12.409100616485725;21.289928836598055;46;51;29;1686;
Mon 10:39.000000;40;3357;11;12.409100616485725;21.289928836598055;46;51;29;1693;
Mon 10:39.000000;40;3357;11;12.409100616485725;21.481677671431108;46;52;29;1693;
Mon 10:39.000000;40;3357;11;12.409100616485725;21.56178156527908;46;53;29;1693;
Mon 10:40.000000;40;3371;11;12.56910398201464;21.56178156527908;47;53;29;1700;
Mon 10:40.970480;41;3371;12;12.56910398201464;21.916803710621146;47;53;29;1700;
Mon 10:41.000000;41;3395;12;12.56910398201464;21.916803710621146;47;53;29;1712;
Mon 10:42.000000;42;3422;12;12.56910398201464;21.916803710621146;47;53;30;1726;
Mon 10:43.000000;42;3434;12;12.56910398201464;21.916803710621146;47;53;30;1732;
Mon 10:44.000000;42;3448;12;12.56910398201464;21.916803710621146;47;53;30;1739;
Mon 10:44.000000;42;3448;12;12.56910398201464;22.1085525454542;47;54;30;1739;
Mon 10:44.000000;42;3448;12;12.56910398201464;22.30030138028725;47;55;30;1739;
Mon 10:45.000000;42;3464;12;12.74559496163882;22.30030138028725;48;55;30;1747;
Mon 10:46.000000;42;3494;12;12.922085941263001;22.30030138028725;49;55;30;1762;
Mon 10:47.000000;42;3510;12;12.922085941263001;22.30030138028725;49;55;30;1770;
Mon 10:48.000000;42;3526;12;12.922085941263001;22.30030138028725;49;55;30;1778;
Mon 10:48.038633;43;3526;13;12.922085941263001;22.75335450633527;49;55;30;1778;
Mon 10:49.000000;43;3546;13;13.098576920887181;22.75335450633527;50;55;30;1788;
Mon 10:49.109114;44;3546;14;13.098576920887181;23.108376651677336;50;55;30;1788;
Mon 10:50.000000;45;3561;14;13.098576920887181;23.108376651677336;50;55;31;1796;
Mon 10:50.511466;45;3561;14;13.098576920887181;23.30012548651039;50;56;31;1796;
Mon 10:51.000000;45;3587;14;13.098576920887181;23.30012548651039;50;56;31;1809;
Mon 10:52.000000;46;3608;14;13.098576920887181;23.30012548651039;50;56;32;1820;
Mon 10:52.817673;47;3608;15;13.098576920887181;23.66696810729694;50;56;32;1820;
Mon 10:53.000000;47;3628;15;13.098576920887181;23.66696810729694;50;56;32;1830;
Mon 10:54.000000;47;3652;15;13.098576920887181;23.66696810729694;50;56;32;1842;
Mon 10:55.000000;47;3672;15;13.098576920887181;23.66696810729694;50;56;32;1852;
Mon 10:56.000000;47;3702;15;13.098576920887181;23.66696810729694;50;56;32;1867;
Mon 10:56.876941;48;3702;16;13.098576920887181;24.033810728083488;50;56;32;1867;
Mon 10:57.000000;48;3710;16;13.098576920887181;24.033810728083488;50;56;32;1871;
Mon 10:58.000000;48;3726;16;13.098576920887181;24.033810728083488;50;56;32;1879;
Mon 10:58.827595;48;3726;16;13.098576920887181;24.188698758778525;50;57;32;1879;
Mon 10:59.000000;48;3740;16;13.098576920887181;24.188698758778525;50;57;32;1886;
Mon 10:59.964450;49;3740;17;13.098576920887181;24.615613208342577;50;57;32;1886;
Mon 11:00.000000;49;3752;17;13.451977616395427;24.615613208342577;51;57;32;1892;
Mon 11:00.174442;49;3752;17;13.451977616395427;24.965431740775745;51;58;32;1892;
Mon 11:00.235495;50;3752;18;13.451977616395427;25.32045388611781;51;58;32;1892;
Mon 11:00.433578;51;3752;19;13.451977616395427;25.675476031459876;51;58;32;1892;
Mon 11:01.000000;51;3772;19;13.846119050677805;25.675476031459876;52;58;32;1902;
Mon 11:01.361657;52;3772;20;13.846119050677805;26.102390481023928;52;58;32;1902;
Mon 11:02.000000;52;3790;20;13.846119050677805;26.102390481023928;52;58;32;1911;
Mon 11:03.000000;52;3806;20;13.846119050677805;26.102390481023928;52;58;32;1919;
Mon 11:04.000000;52;3824;20;13.846119050677805;26.102390481023928;52;58;32;1928;
Mon 11:05.000000;52;3840;20;13.846119050677805;26.102390481023928;52;58;32;1936;
Mon 11:06.000000;52;3852;20;13.846119050677805;26.102390481023928;52;58;32;1942;
Mon 11:06.855178;53;3852;21;13.846119050677805;26.52930493058798;52;58;32;1942;
Mon 11:07.000000;53;3878;21;14.028840003842644;26.52930493058798;54;58;32;1955;
Mon 11:08.000000;53;3900;21;14.028840003842644;26.52930493058798;54;58;32;1966;
Mon 11:09.000000;53;3918;21;14.317957774303993;26.52930493058798;55;58;32;1975;
Mon 11:09.748439;53;3918;21;14.317957774303993;26.633958359283817;55;59;32;1975;
Mon 11:09.843350;53;3918;21;14.317957774303993;26.738611787979654;55;60;32;1975;
Mon 11:10.000000;53;3926;21;14.317957774303993;26.738611787979654;55;60;32;1979;
Mon 11:11.000000;53;3940;21;14.409318250886413;26.738611787979654;56;60;32;1986;
Mon 11:12.000000;53;3952;21;14.409318250886413;26.738611787979654;56;60;32;1992;
Mon 11:12.406535;54;3952;22;14.409318250886413;27.165526237543705;56;60;32;1992;
Mon 11:13.000000;54;3970;22;14.409318250886413;27.165526237543705;56;60;32;2001;
Mon 11:13.370636;54;3970;22;14.409318250886413;27.270179666239542;56;61;32;2001;
Mon 11:13.240417;54;3970;22;14.409318250886413;27.324789453513503;56;62;32;2001;
Mon 11:13.913709;54;3970;22;14.409318250886413;27.42944288220934;56;63;32;2001;
