Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:59.000000;6;3.564283847808838;3;3;1;;1;806;;8;2.5323417717431806;;8;;0;0;6;406;
Mon 08:00.000000;6;3.564283847808838;3;3;1;;1;822;;8;2.5323417717431806;;8;;0;0;6;414;
Mon 08:01.000000;6;3.564283847808838;3;3;1;;1;840;;8;2.5323417717431806;;8;;0;0;6;423;
Mon 08:02.000000;6;3.564283847808838;3;3;1;;1;852;;8;2.5323417717431806;;8;;0;0;6;429;
Mon 08:02.887038;6;3.996877431869507;3;3;2;;1;852;;9;2.5323417717431806;;8;;0;0;6;429;
Mon 08:03.000000;6;3.996877431869507;3;3;2;;1;860;;9;2.5323417717431806;;8;;0;0;6;433;
Mon 08:04.000000;6;3.996877431869507;3;3;2;;1;870;;9;2.5323417717431806;;8;;0;0;6;438;
Mon 08:05.000000;6;3.996877431869507;3;3;2;;1;874;;9;2.5323417717431806;;8;;0;0;6;440;
Mon 08:06.000000;6;3.996877431869507;3;3;2;;1;892;;9;2.5323417717431806;;8;;0;0;6;449;
Mon 08:06.377599;6;4.394065618515015;3;3;3;;1;892;;10;2.5323417717431806;;8;;0;0;6;449;
Mon 08:07.000000;6;4.394065618515015;3;3;3;;1;910;;10;2.5323417717431806;;8;;0;0;6;458;
Mon 08:08.000000;6;4.394065618515015;3;3;3;;1;922;;10;2.5323417717431806;;8;;0;0;6;464;
Mon 08:09.000000;6;4.394065618515015;3;3;3;;1;938;;10;2.5323417717431806;;8;;0;0;6;472;
Mon 08:10.000000;6;4.394065618515015;3;3;3;;1;954;;10;2.5323417717431806;;8;;0;0;6;480;
Mon 08:11.000000;6;4.394065618515015;3;3;3;;1;966;;10;2.5323417717431806;;8;;0;0;6;486;
Mon 08:12.000000;6;4.394065618515015;3;3;3;;1;986;;10;2.5323417717431806;;8;;0;0;6;496;
Mon 08:13.000000;6;4.394065618515015;3;3;3;;1;992;;10;2.5323417717431806;;8;;0;0;6;499;
Mon 08:14.000000;6;4.394065618515015;3;3;3;;1;1010;;10;2.5323417717431806;;8;;0;0;6;508;
Mon 08:15.000000;6;4.394065618515015;3;3;3;;1;1024;;10;2.5323417717431806;;8;;0;0;6;515;
Mon 08:15.005998;6;4.950845003128052;3;4;3;;1;1024;;11;2.5323417717431806;;8;;0;0;6;515;
Mon 08:16.000000;6;4.950845003128052;3;4;3;;1;1030;;11;2.5323417717431806;;8;;0;0;6;518;
Mon 08:17.000000;6;4.950845003128052;3;4;3;;1;1034;;11;2.5323417717431806;;8;;0;0;6;520;
Mon 08:18.000000;6;4.950845003128052;3;4;3;;1;1044;;11;2.5323417717431806;;8;;0;0;6;525;
Mon 08:19.000000;6;4.950845003128052;3;4;3;;1;1058;;11;2.5323417717431806;;8;;0;0;6;532;
Mon 08:20.000000;6;4.950845003128052;3;4;3;;1;1066;;11;2.5323417717431806;;8;;0;0;6;536;
Mon 08:20.430157;6;5.386898040771484;3;4;4;;1;1066;;12;2.5323417717431806;;8;;0;0;6;536;
Mon 08:21.000000;6;5.386898040771484;3;4;4;;1;1080;;12;2.5323417717431806;;8;;0;0;6;543;
Mon 08:22.000000;6;5.386898040771484;3;4;4;;1;1096;;12;2.5323417717431806;;8;;0;0;6;551;
Mon 08:23.000000;6;5.386898040771484;3;4;4;;1;1106;;12;2.5323417717431806;;8;;0;0;6;556;
Mon 08:24.000000;6;5.386898040771484;3;4;4;;1;1118;;12;2.5323417717431806;;8;;0;0;6;562;
Mon 08:25.000000;6;5.386898040771484;3;4;4;;1;1136;;12;2.5323417717431806;;8;;0;0;6;571;
Mon 08:26.000000;6;5.386898040771484;3;4;4;;1;1150;;12;2.5323417717431806;;8;;0;0;6;578;
Mon 08:27.000000;6;5.386898040771484;3;4;4;;1;1160;;12;2.5323417717431806;;8;;0;0;6;583;
Mon 08:28.000000;6;5.386898040771484;3;4;4;;1;1178;;12;2.5323417717431806;;8;;0;0;6;592;
Mon 08:29.000000;6;5.386898040771484;3;4;4;;1;1192;;12;3.86794354614692;;11;;0;0;6;599;
Mon 08:30.000000;6;5.386898040771484;3;4;4;;1;1202;;12;3.86794354614692;;11;;0;0;6;604;
Mon 08:31.000000;6;5.386898040771484;3;4;4;;1;1216;;12;3.86794354614692;;11;;0;0;6;611;
Mon 08:32.000000;6;5.386898040771484;3;4;4;;1;1226;;12;3.86794354614692;;11;;0;0;6;616;
Mon 08:32.050448;6;5.849287271499634;3;5;4;;1;1226;;13;3.86794354614692;;11;;0;0;6;616;
Mon 08:33.000000;6;5.849287271499634;3;5;4;;1;1250;;13;3.86794354614692;;11;;0;0;6;628;
Mon 08:33.894686;6;5.849287271499634;3;5;4;;1;1250;;13;3.86794354614692;0.2398566601579729;11;1;0;0;6;628;
Mon 08:34.000000;6;5.849287271499634;3;5;4;;1;1270;;13;3.86794354614692;0.2398566601579729;11;1;0;0;6;638;
Mon 08:35.000000;6;5.849287271499634;3;5;4;;1;1284;;13;4.313144137614833;0.2398566601579729;12;1;0;0;6;645;
Mon 08:36.000000;6;5.849287271499634;3;5;4;;1;1294;;13;4.313144137614833;0.2398566601579729;12;1;0;0;6;650;
Mon 08:37.000000;7;5.849287271499634;3;5;4;;1;1311;;13;4.313144137614833;0.2398566601579729;12;1;0;0;7;659;
Mon 08:38.000000;7;5.849287271499634;3;5;4;;1;1331;;13;4.313144137614833;0.2398566601579729;12;1;0;0;7;669;
Mon 08:39.000000;7;5.849287271499634;3;5;4;;1;1343;;13;4.313144137614833;0.2398566601579729;12;1;0;0;7;675;
Mon 08:40.000000;7;5.849287271499634;3;5;4;;1;1351;;13;4.313144137614833;0.2398566601579729;12;1;0;0;7;679;
Mon 08:40.845142;7;6.263430595397949;4;5;4;;1;1351;;14;4.313144137614833;0.2398566601579729;12;1;0;0;7;679;
Mon 08:41.000000;7;6.263430595397949;4;5;4;;1;1357;;14;4.313144137614833;0.2398566601579729;12;1;0;0;7;682;
Mon 08:42.000000;7;6.263430595397949;4;5;4;;1;1371;;14;4.313144137614833;0.2398566601579729;12;1;0;0;7;689;
Mon 08:43.000000;7;6.263430595397949;4;5;4;;1;1383;;14;4.313144137614833;0.2398566601579729;12;1;0;0;7;695;
Mon 08:44.000000;7;6.263430595397949;4;5;4;;1;1407;;14;4.313144137614833;0.2398566601579729;12;1;0;0;7;707;
Mon 08:45.000000;7;6.263430595397949;4;5;4;;1;1425;;14;4.313144137614833;0.2398566601579729;12;1;0;0;7;716;
Mon 08:46.000000;7;6.263430595397949;4;5;4;;1;1433;;14;4.64616414433777;0.2398566601579729;13;1;0;0;7;720;
Mon 08:47.000000;7;6.263430595397949;4;5;4;;1;1443;;14;4.64616414433777;0.2398566601579729;13;1;0;0;7;725;
Mon 08:48.000000;7;6.263430595397949;4;5;4;;1;1451;;14;4.979184151060707;0.2398566601579729;14;1;0;0;7;729;
Mon 08:48.650164;7;6.263430595397949;4;5;4;;1;1451;;14;4.979184151060707;0.4797133203159458;14;2;0;0;7;729;
Mon 08:49.000000;7;6.263430595397949;4;5;4;;1;1471;;14;4.979184151060707;0.4797133203159458;14;2;0;0;7;739;
Mon 08:50.000000;7;6.263430595397949;4;5;4;;1;1481;;14;4.979184151060707;0.4797133203159458;14;2;0;0;7;744;
Mon 08:51.000000;7;6.263430595397949;4;5;4;;1;1491;;14;4.979184151060707;0.4797133203159458;14;2;0;0;7;749;
Mon 08:51.602765;7;6.783098459243774;4;6;4;;1;1491;;15;4.979184151060707;0.4797133203159458;14;2;0;0;7;749;
Mon 08:52.000000;7;6.783098459243774;4;6;4;;1;1505;;15;4.979184151060707;0.4797133203159458;14;2;0;0;7;756;
Mon 08:52.981230;7;6.783098459243774;4;6;4;;1;1505;;15;4.979184151060707;0.8204635914376552;14;3;0;0;7;756;
Mon 08:53.000000;7;6.783098459243774;4;6;4;;1;1515;;15;4.979184151060707;0.8204635914376552;14;3;0;0;7;761;
Mon 08:54.000000;7;6.783098459243774;4;6;4;;1;1537;;15;4.979184151060707;0.8204635914376552;14;3;0;0;7;772;
Mon 08:55.000000;7;6.783098459243774;4;6;4;;1;1551;;15;4.979184151060707;0.8204635914376552;14;3;0;0;7;779;
Mon 08:55.926117;7;7.275037527084351;4;7;4;;1;1551;;16;4.979184151060707;0.8204635914376552;14;3;0;0;7;779;
Mon 08:56.000000;7;7.275037527084351;4;7;4;;1;1561;;16;4.979184151060707;0.8204635914376552;14;3;0;0;7;784;
Mon 08:57.000000;7;7.275037527084351;4;7;4;;1;1567;;16;4.979184151060707;0.8204635914376552;14;3;0;0;7;787;
Mon 08:58.000000;7;7.275037527084351;4;7;4;;1;1581;;16;4.979184151060707;0.8204635914376552;14;3;0;0;7;794;
Mon 08:59.000000;7;7.275037527084351;4;7;4;;1;1593;;16;4.979184151060707;0.8204635914376552;14;3;0;0;7;800;
Mon 08:59.657750;7;7.275037527084351;4;7;4;;1;1593;;16;4.979184151060707;1.0603202515956283;14;4;0;0;7;800;
Mon 09:00.000000;7;7.275037527084351;4;7;4;;1;1613;;16;4.979184151060707;1.0603202515956283;14;4;0;0;7;810;
Mon 09:01.000000;8;7.275037527084351;4;7;4;;1;1630;;16;5.2179967039996775;1.0603202515956283;15;4;0;0;8;819;
Mon 09:02.000000;8;7.275037527084351;4;7;4;;1;1648;;16;5.2179967039996775;1.0603202515956283;15;4;0;0;8;828;
Mon 09:03.000000;8;7.275037527084351;4;7;4;;1;1672;;16;5.2179967039996775;1.0603202515956283;15;4;0;0;8;840;
Mon 09:04.000000;8;7.275037527084351;4;7;4;;1;1698;;16;5.2179967039996775;1.0603202515956283;15;4;0;0;8;853;
Mon 09:04.624949;8;7.869736194610596;4;8;4;;1;1698;;17;5.2179967039996775;1.0603202515956283;15;4;0;0;8;853;
Mon 09:05.000000;8;7.869736194610596;4;8;4;;1;1718;;17;5.2179967039996775;1.0603202515956283;15;4;0;0;8;863;
Mon 09:05.703989;8;7.869736194610596;4;8;4;;1;1718;;17;5.2179967039996775;1.4010705227173377;15;5;0;0;8;863;
Mon 09:06.000000;8;7.869736194610596;4;8;4;;1;1746;;17;5.2179967039996775;1.4010705227173377;15;5;0;0;8;877;
Mon 09:07.000000;8;7.869736194610596;4;8;4;;1;1766;;17;5.418435409036108;1.4010705227173377;16;5;0;0;8;887;
Mon 09:08.000000;8;7.869736194610596;4;8;4;;1;1780;;17;5.418435409036108;1.4010705227173377;16;5;0;0;8;894;
Mon 09:08.015939;8;7.869736194610596;4;8;4;;1;1780;;17;5.418435409036108;1.6409271828753105;16;6;0;0;8;894;
Mon 09:08.536104;8;8.41427206993103;4;8;4;1;1;1780;;18;5.418435409036108;1.6409271828753105;16;6;0;0;8;894;
Mon 09:09.000000;8;8.41427206993103;4;8;4;1;1;1792;;18;5.418435409036108;1.6409271828753105;16;6;0;0;8;900;
Mon 09:09.890324;8;8.41427206993103;4;8;4;1;1;1792;;18;5.418435409036108;1.8451518524458006;16;7;0;0;8;900;
Mon 09:10.000000;8;8.41427206993103;4;8;4;1;1;1812;;18;5.418435409036108;1.8451518524458006;16;7;0;0;8;910;
Mon 09:11.000000;8;8.41427206993103;4;8;4;1;1;1836;;18;5.418435409036108;1.8451518524458006;16;7;0;0;8;922;
Mon 09:12.000000;8;8.41427206993103;4;8;4;1;1;1850;;18;5.418435409036108;1.8451518524458006;16;7;0;0;8;929;
Mon 09:13.000000;8;8.41427206993103;4;8;4;1;1;1870;;18;5.418435409036108;1.8451518524458006;16;7;0;0;8;939;
Mon 09:14.000000;8;8.41427206993103;4;8;4;1;1;1882;;18;5.418435409036108;1.8451518524458006;16;7;0;0;8;945;
Mon 09:14.845614;8;8.937462329864502;4;8;5;1;1;1882;;19;5.418435409036108;1.8451518524458006;16;7;0;0;8;945;
Mon 09:15.000000;9;8.937462329864502;4;8;5;1;1;1899;;19;5.418435409036108;1.8451518524458006;16;7;0;0;9;954;
Mon 09:15.000000;9;8.937462329864502;4;8;5;1;1;1899;;19;5.418435409036108;2.18590212356751;16;8;0;0;9;954;
Mon 09:16.000000;9;8.937462329864502;4;8;5;1;1;1905;;19;5.418435409036108;2.18590212356751;16;8;0;0;9;957;
Mon 09:17.000000;9;8.937462329864502;4;8;5;1;1;1921;;19;5.418435409036108;2.18590212356751;16;8;0;0;9;965;
Mon 09:18.000000;9;8.937462329864502;4;8;5;1;1;1937;;19;5.509795885618527;2.18590212356751;17;8;0;0;9;973;
Mon 09:18.239725;9;8.937462329864502;4;8;5;1;1;1937;;19;5.509795885618527;2.5266523946892194;17;9;0;0;9;973;
Mon 09:18.661393;9;9.436622381210327;4;8;5;2;1;1937;;20;5.509795885618527;2.5266523946892194;17;9;0;0;9;973;
Mon 09:19.000000;9;9.436622381210327;4;8;5;2;1;1951;;20;5.509795885618527;2.5266523946892194;17;9;0;0;9;980;
Mon 09:19.027505;9;9.436622381210327;4;8;5;2;1;1951;;20;5.509795885618527;2.8536305115986793;17;10;0;0;9;980;
Mon 09:20.000000;9;9.436622381210327;4;8;5;2;1;1971;;20;5.509795885618527;2.8536305115986793;17;10;0;0;9;990;
Mon 09:21.000000;9;9.436622381210327;4;8;5;2;1;1997;;20;5.509795885618527;2.8536305115986793;17;10;0;0;9;1003;
Mon 09:22.000000;10;9.436622381210327;4;8;5;2;1;2016;;20;5.509795885618527;2.8536305115986793;17;10;0;0;10;1013;
Mon 09:22.824448;10;9.972788095474243;4;9;5;2;1;2016;;21;5.509795885618527;2.8536305115986793;17;10;0;0;10;1013;
Mon 09:23.000000;10;9.972788095474243;4;9;5;2;1;2024;;21;5.509795885618527;2.8536305115986793;17;10;0;0;10;1017;
Mon 09:24.000000;10;9.972788095474243;4;9;5;2;1;2038;;21;5.509795885618527;2.8536305115986793;17;10;0;0;10;1024;
Mon 09:25.000000;10;9.972788095474243;4;9;5;2;1;2054;;21;5.509795885618527;2.8536305115986793;17;10;0;0;10;1032;
Mon 09:25.701824;10;10.499574184417725;4;9;5;3;1;2054;;22;5.509795885618527;2.8536305115986793;17;10;0;0;10;1032;
Mon 09:26.000000;10;10.499574184417725;4;9;5;3;1;2070;;22;5.509795885618527;2.8536305115986793;17;10;0;0;10;1040;
Mon 09:27.000000;10;10.499574184417725;4;9;5;3;1;2092;;22;5.509795885618527;2.8536305115986793;17;10;0;0;10;1051;
Mon 09:28.000000;10;10.499574184417725;4;9;5;3;1;2110;;22;5.509795885618527;2.8536305115986793;17;10;0;0;10;1060;
Mon 09:28.932651;10;10.499574184417725;4;9;5;3;1;2110;;22;5.509795885618527;3.180608628508139;17;11;0;0;10;1060;
Mon 09:29.000000;10;10.499574184417725;4;9;5;3;1;2120;;22;5.509795885618527;3.180608628508139;17;11;0;0;10;1065;
Mon 09:29.723917;10;10.499574184417725;4;9;5;3;1;2120;;22;5.509795885618527;3.420465288666112;17;12;0;0;10;1065;
Mon 09:30.000000;10;10.499574184417725;4;9;5;3;1;2142;;22;5.509795885618527;3.420465288666112;17;12;0;0;10;1076;
Mon 09:30.058856;10;10.499574184417725;4;9;5;3;1;2142;;22;5.509795885618527;3.747443405575572;17;13;0;0;10;1076;
Mon 09:30.293754;10;10.499574184417725;4;9;5;3;1;2142;;22;5.509795885618527;4.074421522485032;17;14;0;0;10;1076;
Mon 09:31.000000;10;10.499574184417725;4;9;5;3;1;2160;;22;5.509795885618527;4.074421522485032;17;14;0;0;10;1085;
Mon 09:32.000000;10;10.499574184417725;4;9;5;3;1;2178;;22;5.819152192341457;4.074421522485032;18;14;0;0;10;1094;
Mon 09:32.742255;10;11.06377124786377;4;9;5;4;1;2178;;23;5.819152192341457;4.074421522485032;18;14;0;0;10;1094;
Mon 09:33.000000;10;11.06377124786377;4;9;5;4;1;2200;;23;5.819152192341457;4.074421522485032;18;14;0;0;10;1105;
Mon 09:34.000000;10;11.06377124786377;4;9;5;4;1;2210;;23;5.819152192341457;4.074421522485032;18;14;0;0;10;1110;
Mon 09:35.000000;10;11.06377124786377;4;9;5;4;1;2230;;23;6.125301101642134;4.074421522485032;19;14;0;0;10;1120;
Mon 09:36.000000;10;11.06377124786377;4;9;5;4;1;2244;;23;6.125301101642134;4.074421522485032;19;14;0;0;10;1127;
Mon 09:36.045530;10;11.576241493225098;5;9;5;4;1;2244;;24;6.125301101642134;4.074421522485032;19;14;0;0;10;1127;
Mon 09:36.221746;10;11.576241493225098;5;9;5;4;1;2244;;24;6.125301101642134;4.097049142591613;19;15;0;0;10;1127;
Mon 09:37.000000;10;11.576241493225098;5;9;5;4;1;2258;;24;6.828798842647444;4.097049142591613;21;15;0;0;10;1134;
Mon 09:38.000000;11;11.576241493225098;5;9;5;4;1;2269;;24;6.828798842647444;4.097049142591613;21;15;0;0;11;1140;
Mon 09:39.000000;11;11.576241493225098;5;9;5;4;1;2281;;24;6.828798842647444;4.097049142591613;21;15;0;0;11;1146;
Mon 09:39.548897;12;11.576241493225098;5;9;5;4;1;2281;1;24;6.828798842647444;6.104410552919207;21;15;0;0;11;1146;
Mon 09:40.000000;12;11.576241493225098;5;9;5;4;1;2301;1;24;6.828798842647444;6.104410552919207;21;15;0;0;11;1156;
Mon 09:40.546736;13;11.576241493225098;5;9;5;4;1;2301;2;24;6.828798842647444;8.1117719632468;21;15;0;0;11;1156;
Mon 09:40.344616;13;12.00109577178955;6;9;5;4;1;2301;2;25;6.828798842647444;8.1117719632468;21;15;0;0;11;1156;
Mon 09:41.000000;13;12.00109577178955;6;9;5;4;1;2317;2;25;6.828798842647444;8.1117719632468;21;15;0;0;11;1164;
Mon 09:42.000000;13;12.00109577178955;6;9;5;4;1;2341;2;25;6.828798842647444;8.1117719632468;21;15;0;0;11;1176;
Mon 09:43.000000;13;12.00109577178955;6;9;5;4;1;2359;2;25;6.828798842647444;8.1117719632468;21;15;0;0;11;1185;
Mon 09:44.000000;13;12.00109577178955;6;9;5;4;1;2377;2;25;6.828798842647444;8.1117719632468;21;15;0;0;11;1194;
Mon 09:45.000000;13;12.00109577178955;6;9;5;4;1;2401;2;25;6.828798842647444;8.1117719632468;21;15;0;0;11;1206;
Mon 09:45.250858;13;12.00109577178955;6;9;5;4;1;2401;2;25;6.828798842647444;8.134399583353382;21;16;0;0;11;1206;
Mon 09:46.000000;14;12.00109577178955;6;9;5;4;1;2418;2;25;7.338228043987287;8.134399583353382;22;16;0;0;12;1215;
Mon 09:47.000000;14;12.00109577178955;6;9;5;4;1;2446;2;25;7.647584350710217;8.134399583353382;23;16;0;0;12;1229;
Mon 09:48.000000;14;12.00109577178955;6;9;5;4;1;2468;2;25;7.647584350710217;8.134399583353382;23;16;0;0;12;1240;
Mon 09:48.372081;14;12.476382493972778;6;9;6;4;1;2468;2;26;7.647584350710217;8.134399583353382;23;16;0;0;12;1240;
Mon 09:49.000000;14;12.476382493972778;6;9;6;4;1;2490;2;26;7.956940657433147;8.134399583353382;24;16;0;0;12;1251;
Mon 09:50.000000;14;12.476382493972778;6;9;6;4;1;2498;2;26;7.956940657433147;8.134399583353382;24;16;0;0;12;1255;
Mon 09:50.265448;15;12.476382493972778;6;9;6;4;1;2498;3;26;7.956940657433147;10.141760993680975;24;16;0;0;12;1255;
Mon 09:51.000000;16;12.476382493972778;6;9;6;4;1;2515;3;26;7.956940657433147;10.141760993680975;24;16;0;0;13;1264;
Mon 09:52.000000;16;12.476382493972778;6;9;6;4;1;2529;3;26;8.157379362469579;10.141760993680975;25;16;0;0;13;1271;
Mon 09:53.000000;16;12.476382493972778;6;9;6;4;1;2543;3;26;8.157379362469579;10.141760993680975;25;16;0;0;13;1278;
Mon 09:53.261271;16;12.953744411468506;6;9;6;5;1;2543;3;27;8.157379362469579;10.141760993680975;25;16;2;0;13;1278;
Mon 09:54.000000;18;12.953744411468506;6;9;6;5;1;2565;3;27;8.157379362469579;10.141760993680975;25;16;2;0;15;1290;
Mon 09:54.597524;18;12.953744411468506;6;9;6;5;1;2565;3;27;8.157379362469579;10.345985663251465;25;17;2;0;15;1290;
Mon 09:55.000000;18;12.953744411468506;6;9;6;5;1;2581;3;27;8.157379362469579;10.345985663251465;25;17;2;0;15;1298;
Mon 09:56.000000;18;12.953744411468506;6;9;6;5;1;2599;3;27;8.157379362469579;10.345985663251465;25;17;2;0;15;1307;
Mon 09:57.000000;18;12.953744411468506;6;9;6;5;1;2611;3;27;8.157379362469579;10.345985663251465;25;17;2;0;15;1313;
Mon 09:58.000000;18;12.953744411468506;6;9;6;5;1;2621;3;27;8.157379362469579;10.345985663251465;25;17;2;0;15;1318;
Mon 09:59.000000;18;12.953744411468506;6;9;6;5;1;2637;3;27;8.510780057977824;10.345985663251465;26;17;2;0;15;1326;
