Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:34.000000;3;2.1815032958984375;1;2;1;;1;469;;5;0.3941414342823789;;1;;0;0;3;236;
Mon 07:35.000000;4;2.1815032958984375;1;2;1;;1;474;;5;0.3941414342823789;;1;;0;0;4;239;
Mon 07:36.000000;4;2.1815032958984375;1;2;1;;1;482;;5;0.3941414342823789;;1;;0;0;4;243;
Mon 07:37.000000;4;2.1815032958984375;1;2;1;;1;504;;5;0.3941414342823789;;1;;0;0;4;254;
Mon 07:38.000000;4;2.1815032958984375;1;2;1;;1;522;;5;0.7882828685647578;;2;;0;0;4;263;
Mon 07:38.798835;4;2.60325026512146;2;2;1;;1;522;;6;0.7882828685647578;;2;;0;0;4;263;
Mon 07:39.000000;5;2.60325026512146;2;2;1;;1;523;;6;0.7882828685647578;;2;;0;0;5;264;
Mon 07:40.000000;5;2.60325026512146;2;2;1;;1;533;;6;0.7882828685647578;;2;;0;0;5;269;
Mon 07:41.000000;5;2.60325026512146;2;2;1;;1;545;;6;0.7882828685647578;;2;;0;0;5;275;
Mon 07:42.000000;5;2.60325026512146;2;2;1;;1;555;;6;0.7882828685647578;;2;;0;0;5;280;
Mon 07:43.000000;5;2.60325026512146;2;2;1;;1;571;;6;0.7882828685647578;;2;;0;0;5;288;
Mon 07:44.000000;5;2.60325026512146;2;2;1;;1;581;;6;0.7882828685647578;;2;;0;0;5;293;
Mon 07:45.000000;5;2.60325026512146;2;2;1;;1;593;;6;0.7882828685647578;;2;;0;0;5;299;
Mon 07:46.000000;6;2.60325026512146;2;2;1;;1;604;;6;0.7882828685647578;;2;;0;0;6;305;
Mon 07:46.443076;6;3.0628857612609863;2;2;2;;1;604;;7;0.7882828685647578;;2;;0;0;6;305;
Mon 07:47.000000;7;3.0628857612609863;2;2;2;;1;625;;7;0.7882828685647578;;2;;0;0;7;316;
Mon 07:48.000000;7;3.0628857612609863;2;2;2;;1;651;;7;0.7882828685647578;;2;;0;0;7;329;
Mon 07:49.000000;7;3.0628857612609863;2;2;2;;1;671;;7;0.7882828685647578;;2;;0;0;7;339;
Mon 07:50.000000;7;3.0628857612609863;2;2;2;;1;683;;7;0.7882828685647578;;2;;0;0;7;345;
Mon 07:51.000000;7;3.0628857612609863;2;2;2;;1;693;;7;0.7882828685647578;;2;;0;0;7;350;
Mon 07:52.000000;7;3.0628857612609863;2;2;2;;1;699;;7;0.7882828685647578;;2;;0;0;7;353;
Mon 07:52.297363;7;3.5348856449127197;3;2;2;;1;699;;8;0.7882828685647578;;2;;0;0;7;353;
Mon 07:53.000000;8;3.5348856449127197;3;2;2;;1;710;;8;0.7882828685647578;;2;;0;0;8;359;
Mon 07:54.000000;8;3.5348856449127197;3;2;2;;1;726;;8;1.421368311500553;;4;;0;0;8;367;
Mon 07:55.000000;8;3.5348856449127197;3;2;2;;1;740;;8;1.421368311500553;;4;;0;0;8;374;
Mon 07:56.000000;8;3.5348856449127197;3;2;2;;1;752;;8;1.7374558441614678;;5;;0;0;8;380;
Mon 07:57.000000;9;3.5348856449127197;3;2;2;;1;771;;8;1.7374558441614678;;5;;0;0;9;390;
Mon 07:58.000000;9;3.5348856449127197;3;2;2;;1;789;;8;1.7374558441614678;;5;;0;0;9;399;
Mon 07:59.000000;9;3.5348856449127197;3;2;2;;1;803;;8;1.7374558441614678;;5;;0;0;9;406;
Mon 08:00.000000;9;3.5348856449127197;3;2;2;;1;819;;8;1.7374558441614678;;5;;0;0;9;414;
Mon 08:01.000000;9;3.5348856449127197;3;2;2;;1;837;;8;1.7374558441614678;;5;;0;0;9;423;
Mon 08:02.000000;9;3.5348856449127197;3;2;2;;1;849;;8;1.7374558441614678;;5;;0;0;9;429;
Mon 08:03.000000;9;3.5348856449127197;3;2;2;;1;857;;8;1.7374558441614678;;5;;0;0;9;433;
Mon 08:04.000000;9;3.5348856449127197;3;2;2;;1;867;;8;1.7374558441614678;;5;;0;0;9;438;
Mon 08:05.000000;9;3.5348856449127197;3;2;2;;1;871;;8;1.7374558441614678;;5;;0;0;9;440;
Mon 08:05.514151;9;4.035415887832642;3;2;3;;1;871;;9;1.7374558441614678;;5;;0;0;9;440;
Mon 08:06.000000;9;4.035415887832642;3;2;3;;1;889;;9;1.7374558441614678;;5;;0;0;9;449;
Mon 08:06.181769;9;4.422880172729492;4;2;3;;1;889;;10;1.7374558441614678;;5;;0;0;9;449;
Mon 08:07.000000;9;4.422880172729492;4;2;3;;1;907;;10;1.7374558441614678;;5;;0;0;9;458;
Mon 08:08.000000;9;4.422880172729492;4;2;3;;1;919;;10;1.7374558441614678;;5;;0;0;9;464;
Mon 08:09.000000;9;4.422880172729492;4;2;3;;1;935;;10;1.7374558441614678;;5;;0;0;9;472;
Mon 08:10.000000;9;4.422880172729492;4;2;3;;1;951;;10;1.7374558441614678;;5;;0;0;9;480;
Mon 08:11.000000;9;4.422880172729492;4;2;3;;1;963;;10;1.7374558441614678;;5;;0;0;9;486;
Mon 08:12.000000;9;4.422880172729492;4;2;3;;1;983;;10;1.7374558441614678;;5;;0;0;9;496;
Mon 08:13.000000;9;4.422880172729492;4;2;3;;1;989;;10;1.7374558441614678;;5;;0;0;9;499;
Mon 08:14.000000;9;4.422880172729492;4;2;3;;1;1007;;10;1.7374558441614678;;5;;0;0;9;508;
Mon 08:15.000000;9;4.422880172729492;4;2;3;;1;1021;;10;1.7374558441614678;;5;;0;0;9;515;
Mon 08:15.917165;9;4.90537166595459;5;2;3;;1;1021;;11;1.7374558441614678;;5;;0;0;9;515;
Mon 08:16.000000;9;4.90537166595459;5;2;3;;1;1027;;11;1.7374558441614678;;5;;0;0;9;518;
Mon 08:17.000000;9;4.90537166595459;5;2;3;;1;1031;;11;1.7374558441614678;;5;;0;0;9;520;
Mon 08:18.000000;9;4.90537166595459;5;2;3;;1;1041;;11;1.7374558441614678;;5;;0;0;9;525;
Mon 08:19.000000;9;4.90537166595459;5;2;3;;1;1055;;11;1.7374558441614678;;5;;0;0;9;532;
Mon 08:20.000000;9;4.90537166595459;5;2;3;;1;1063;;11;1.7374558441614678;;5;;0;0;9;536;
Mon 08:21.000000;9;4.90537166595459;5;2;3;;1;1077;;11;1.7374558441614678;;5;;0;0;9;543;
Mon 08:21.235027;9;5.342648983001709;6;2;3;;1;1077;;12;1.7374558441614678;;5;;0;0;9;543;
Mon 08:22.000000;9;5.342648983001709;6;2;3;;1;1093;;12;1.7374558441614678;;5;;0;0;9;551;
Mon 08:23.000000;9;5.342648983001709;6;2;3;;1;1103;;12;1.7374558441614678;;5;;0;0;9;556;
Mon 08:24.000000;9;5.342648983001709;6;2;3;;1;1115;;12;1.7374558441614678;;5;;0;0;9;562;
Mon 08:25.000000;9;5.342648983001709;6;2;3;;1;1133;;12;1.7374558441614678;;5;;0;0;9;571;
Mon 08:26.000000;9;5.342648983001709;6;2;3;;1;1147;;12;1.7374558441614678;;5;;0;0;9;578;
Mon 08:27.000000;9;5.342648983001709;6;2;3;;1;1157;;12;1.7374558441614678;;5;;0;0;9;583;
Mon 08:27.143632;9;5.81289529800415;7;2;3;;1;1157;;13;1.7374558441614678;;5;;0;0;9;583;
Mon 08:28.000000;9;5.81289529800415;7;2;3;;1;1175;;13;1.7374558441614678;;5;;0;0;9;592;
Mon 08:29.000000;11;5.81289529800415;7;2;3;;1;1187;;13;2.1826564356293807;;6;;0;0;11;599;
Mon 08:30.000000;11;5.81289529800415;7;2;3;;1;1197;;13;2.1826564356293807;;6;;0;0;11;604;
Mon 08:31.000000;11;5.81289529800415;7;2;3;;1;1211;;13;2.1826564356293807;;6;;0;0;11;611;
Mon 08:32.000000;11;5.81289529800415;7;2;3;;1;1221;;13;2.1826564356293807;;6;;0;0;11;616;
Mon 08:33.000000;11;5.81289529800415;7;2;3;;1;1245;;13;2.1826564356293807;;6;;0;0;11;628;
Mon 08:34.000000;11;5.81289529800415;7;2;3;;1;1265;;13;2.1826564356293807;;6;;0;0;11;638;
Mon 08:35.000000;12;5.81289529800415;7;2;3;;1;1278;;13;2.1826564356293807;;6;;0;0;12;645;
Mon 08:36.000000;12;5.81289529800415;7;2;3;;1;1288;;13;2.1826564356293807;;6;;0;0;12;650;
Mon 08:36.586481;12;6.264563322067261;8;2;3;;1;1288;;14;2.1826564356293807;;6;;0;0;12;650;
Mon 08:37.000000;13;6.264563322067261;8;2;3;;1;1305;;14;2.1826564356293807;;6;;0;0;13;659;
Mon 08:37.075099;13;6.264563322067261;8;2;3;;1;1305;;14;2.1826564356293807;0.2398566601579729;6;1;0;0;13;659;
Mon 08:38.000000;13;6.264563322067261;8;2;3;;1;1325;;14;2.1826564356293807;0.2398566601579729;6;1;0;0;13;669;
Mon 08:39.000000;13;6.264563322067261;8;2;3;;1;1337;;14;2.1826564356293807;0.2398566601579729;6;1;0;0;13;675;
Mon 08:39.377413;13;6.264563322067261;8;2;3;;1;1337;;14;2.1826564356293807;0.5536986577353524;6;2;0;0;13;675;
Mon 08:40.000000;13;6.264563322067261;8;2;3;;1;1345;;14;2.1826564356293807;0.5536986577353524;6;2;0;0;13;679;
Mon 08:41.000000;13;6.264563322067261;8;2;3;;1;1351;;14;2.1826564356293807;0.5536986577353524;6;2;0;0;13;682;
Mon 08:42.000000;13;6.264563322067261;8;2;3;;1;1365;;14;2.1826564356293807;0.5536986577353524;6;2;0;0;13;689;
Mon 08:43.000000;13;6.264563322067261;8;2;3;;1;1377;;14;2.1826564356293807;0.5536986577353524;6;2;0;0;13;695;
Mon 08:44.000000;13;6.264563322067261;8;2;3;;1;1401;;14;2.627857027097294;0.5536986577353524;7;2;0;0;13;707;
Mon 08:45.000000;13;6.264563322067261;8;2;3;;1;1419;;14;2.627857027097294;0.5536986577353524;7;2;0;0;13;716;
Mon 08:45.436920;13;6.766779899597168;8;2;4;;1;1419;;15;2.627857027097294;0.5536986577353524;7;2;0;0;13;716;
Mon 08:45.352912;13;6.766779899597168;8;2;4;;1;1419;;15;2.627857027097294;0.7935553178933253;7;3;0;0;13;716;
Mon 08:46.000000;13;6.766779899597168;8;2;4;;1;1427;;15;2.627857027097294;0.7935553178933253;7;3;0;0;13;720;
Mon 08:46.188082;13;7.214066982269287;8;2;4;1;1;1427;;16;2.627857027097294;0.7935553178933253;7;3;0;0;13;720;
Mon 08:47.000000;13;7.214066982269287;8;2;4;1;1;1437;;16;2.627857027097294;0.7935553178933253;7;3;0;0;13;725;
Mon 08:48.000000;13;7.214066982269287;8;2;4;1;1;1445;;16;3.073057618565207;0.7935553178933253;8;3;0;0;13;729;
Mon 08:49.000000;13;7.214066982269287;8;2;4;1;1;1465;;16;3.073057618565207;0.7935553178933253;8;3;0;0;13;739;
Mon 08:50.000000;13;7.214066982269287;8;2;4;1;1;1475;;16;3.073057618565207;0.7935553178933253;8;3;0;0;13;744;
Mon 08:50.786267;13;7.214066982269287;8;2;4;1;1;1475;;16;3.073057618565207;1.1343055890150346;8;4;0;0;13;744;
Mon 08:51.000000;13;7.214066982269287;8;2;4;1;1;1485;;16;3.073057618565207;1.1343055890150346;8;4;0;0;13;749;
Mon 08:52.000000;13;7.214066982269287;8;2;4;1;1;1499;;16;3.073057618565207;1.1343055890150346;8;4;0;0;13;756;
Mon 08:52.697243;13;7.214066982269287;8;2;4;1;1;1499;;16;3.073057618565207;1.475055860136744;8;5;0;0;13;756;
Mon 08:53.000000;14;7.214066982269287;8;2;4;1;1;1508;;16;3.073057618565207;1.475055860136744;8;5;0;0;14;761;
Mon 08:53.008780;14;7.214066982269287;8;2;4;1;1;1508;;16;3.073057618565207;1.714912520294717;8;6;0;0;14;761;
Mon 08:54.000000;14;7.214066982269287;8;2;4;1;1;1530;;16;3.073057618565207;1.714912520294717;8;6;0;0;14;772;
Mon 08:55.000000;14;7.214066982269287;8;2;4;1;1;1544;;16;3.073057618565207;1.714912520294717;8;6;0;0;14;779;
Mon 08:56.000000;14;7.214066982269287;8;2;4;1;1;1554;;16;3.073057618565207;1.714912520294717;8;6;0;0;14;784;
Mon 08:57.000000;14;7.214066982269287;8;2;4;1;1;1560;;16;3.073057618565207;1.714912520294717;8;6;0;0;14;787;
Mon 08:58.000000;14;7.214066982269287;8;2;4;1;1;1574;;16;3.073057618565207;1.714912520294717;8;6;0;0;14;794;
Mon 08:59.000000;14;7.214066982269287;8;2;4;1;1;1586;;16;3.073057618565207;1.714912520294717;8;6;0;0;14;800;
Mon 09:00.000000;14;7.214066982269287;8;2;4;1;1;1606;;16;3.073057618565207;1.714912520294717;8;6;0;0;14;810;
Mon 09:00.306554;14;7.689394950866699;8;3;4;1;1;1606;;17;3.073057618565207;1.714912520294717;8;6;0;0;14;810;
Mon 09:00.971499;14;7.689394950866699;8;3;4;1;1;1606;;17;3.073057618565207;1.9547691804526899;8;7;0;0;14;810;
Mon 09:01.000000;15;7.689394950866699;8;3;4;1;1;1623;;17;3.311870171504177;1.9547691804526899;9;7;0;0;15;819;
Mon 09:02.000000;15;7.689394950866699;8;3;4;1;1;1641;;17;3.311870171504177;1.9547691804526899;9;7;0;0;15;828;
Mon 09:03.000000;15;7.689394950866699;8;3;4;1;1;1665;;17;3.311870171504177;1.9547691804526899;9;7;0;0;15;840;
Mon 09:04.000000;15;7.689394950866699;8;3;4;1;1;1691;;17;3.311870171504177;1.9547691804526899;9;7;0;0;15;853;
Mon 09:05.000000;15;7.689394950866699;8;3;4;1;1;1711;;17;3.311870171504177;1.9547691804526899;9;7;0;0;15;863;
Mon 09:06.000000;15;7.689394950866699;8;3;4;1;1;1739;;17;3.311870171504177;1.9547691804526899;9;7;0;0;15;877;
Mon 09:07.000000;15;7.689394950866699;8;3;4;1;1;1759;;17;3.5123088765406076;1.9547691804526899;10;7;0;0;15;887;
Mon 09:08.000000;15;7.689394950866699;8;3;4;1;1;1773;;17;3.5123088765406076;1.9547691804526899;10;7;0;0;15;894;
Mon 09:09.000000;15;7.689394950866699;8;3;4;1;1;1785;;17;3.5123088765406076;1.9547691804526899;10;7;0;0;15;900;
Mon 09:09.957268;15;7.689394950866699;8;3;4;1;1;1785;;17;3.5123088765406076;2.1355653721377688;10;8;0;0;15;900;
Mon 09:10.000000;15;7.689394950866699;8;3;4;1;1;1805;;17;3.5123088765406076;2.1355653721377688;10;8;0;0;15;910;
Mon 09:10.281749;15;7.689394950866699;8;3;4;1;1;1805;;17;3.5123088765406076;2.321214608641895;10;9;0;0;15;910;
Mon 09:11.000000;15;7.689394950866699;8;3;4;1;1;1829;;17;3.5123088765406076;2.321214608641895;10;9;0;0;15;922;
Mon 09:11.506990;15;8.202922105789185;8;4;4;1;1;1829;;18;3.5123088765406076;2.321214608641895;10;9;0;0;15;922;
Mon 09:12.000000;15;8.202922105789185;8;4;4;1;1;1843;;18;3.5123088765406076;2.321214608641895;10;9;0;0;15;929;
Mon 09:12.096168;15;8.202922105789185;8;4;4;1;1;1843;;18;3.5123088765406076;2.525439278212385;10;10;0;0;15;929;
Mon 09:13.000000;15;8.202922105789185;8;4;4;1;1;1863;;18;3.5123088765406076;2.525439278212385;10;10;0;0;15;939;
Mon 09:13.830177;15;8.61198878288269;8;4;5;1;1;1863;;19;3.5123088765406076;2.525439278212385;10;10;0;0;15;939;
Mon 09:14.000000;15;8.61198878288269;8;4;5;1;1;1875;;19;3.5123088765406076;2.525439278212385;10;10;0;0;15;945;
Mon 09:15.000000;15;8.61198878288269;8;4;5;1;1;1893;;19;3.760475299766463;2.525439278212385;11;10;0;0;15;954;
Mon 09:15.000000;15;8.61198878288269;8;4;5;1;1;1893;;19;3.760475299766463;2.8661895493340945;11;11;0;0;15;954;
Mon 09:16.000000;15;8.61198878288269;8;4;5;1;1;1899;;19;3.760475299766463;2.8661895493340945;11;11;0;0;15;957;
Mon 09:17.000000;15;8.61198878288269;8;4;5;1;1;1915;;19;3.760475299766463;2.8661895493340945;11;11;0;0;15;965;
Mon 09:17.737092;15;8.61198878288269;8;4;5;1;1;1915;;19;3.760475299766463;3.0469857410191734;11;12;0;0;15;965;
Mon 09:18.000000;15;8.61198878288269;8;4;5;1;1;1931;;19;3.8518357763488824;3.0469857410191734;12;12;0;0;15;973;
Mon 09:18.801041;15;8.61198878288269;8;4;5;1;1;1931;;19;3.8518357763488824;3.2277819327042523;12;13;0;0;15;973;
Mon 09:18.775846;15;8.61198878288269;8;4;5;1;1;1931;;19;3.8518357763488824;3.5685322038259617;12;14;0;0;15;973;
Mon 09:19.000000;15;8.61198878288269;8;4;5;1;1;1945;;19;3.8518357763488824;3.5685322038259617;12;14;0;0;15;980;
Mon 09:19.368422;15;8.61198878288269;8;4;5;1;1;1945;;19;3.8518357763488824;3.8955103207354216;12;15;0;0;15;980;
Mon 09:20.000000;15;8.61198878288269;8;4;5;1;1;1965;;19;4.10217822040671;3.8955103207354216;13;15;0;0;15;990;
Mon 09:20.713900;15;8.61198878288269;8;4;5;1;1;1965;;19;4.10217822040671;4.0763065124205005;13;16;0;0;15;990;
Mon 09:21.000000;15;8.61198878288269;8;4;5;1;1;1991;;19;4.10217822040671;4.0763065124205005;13;16;0;0;15;1003;
Mon 09:22.000000;16;8.61198878288269;8;4;5;1;1;2010;;19;4.351453955525375;4.0763065124205005;14;16;0;0;16;1013;
Mon 09:22.050842;16;9.084231615066528;8;4;6;1;1;2010;;20;4.351453955525375;4.0763065124205005;14;16;0;0;16;1013;
Mon 09:23.000000;16;9.084231615066528;8;4;6;1;1;2018;;20;4.351453955525375;4.0763065124205005;14;16;0;0;16;1017;
Mon 09:24.000000;16;9.084231615066528;8;4;6;1;1;2032;;20;4.351453955525375;4.0763065124205005;14;16;0;0;16;1024;
Mon 09:25.000000;16;9.084231615066528;8;4;6;1;1;2048;;20;4.351453955525375;4.0763065124205005;14;16;0;0;16;1032;
Mon 09:26.000000;16;9.084231615066528;8;4;6;1;1;2064;;20;4.351453955525375;4.0763065124205005;14;16;0;0;16;1040;
Mon 09:27.000000;16;9.084231615066528;8;4;6;1;1;2086;;20;4.351453955525375;4.0763065124205005;14;16;0;0;16;1051;
Mon 09:27.529235;17;9.084231615066528;8;4;6;1;1;2086;1;20;4.351453955525375;6.083667922748095;14;16;0;0;16;1051;
Mon 09:28.000000;17;9.084231615066528;8;4;6;1;1;2104;1;20;4.351453955525375;6.083667922748095;14;16;0;0;16;1060;
Mon 09:29.000000;17;9.084231615066528;8;4;6;1;1;2114;1;20;4.351453955525375;6.083667922748095;14;16;0;0;16;1065;
Mon 09:29.652632;17;9.084231615066528;8;4;6;1;1;2114;1;20;4.351453955525375;6.410646039657555;14;17;0;0;16;1065;
Mon 09:29.574218;17;9.084231615066528;8;4;6;1;1;2114;1;20;4.351453955525375;6.591442231342635;14;18;0;0;16;1065;
Mon 09:29.915932;17;9.084231615066528;8;4;6;1;1;2114;1;20;4.351453955525375;6.918420348252095;14;19;0;0;16;1065;
Mon 09:30.000000;17;9.084231615066528;8;4;6;1;1;2136;1;20;4.601796399583202;6.918420348252095;15;19;0;0;16;1076;
Mon 09:30.691415;17;9.084231615066528;8;4;6;1;1;2136;1;20;4.601796399583202;7.099216539937174;15;20;0;0;16;1076;
Mon 09:30.095304;17;9.084231615066528;8;4;6;1;1;2136;1;20;4.601796399583202;7.426194656846635;15;21;0;0;16;1076;
Mon 09:31.000000;17;9.084231615066528;8;4;6;1;1;2154;1;20;4.911152706306133;7.426194656846635;16;21;0;0;16;1085;
Mon 09:31.716586;17;9.084231615066528;8;4;6;1;1;2154;1;20;4.911152706306133;7.666051317004608;16;22;0;0;16;1085;
Mon 09:31.691415;17;9.084231615066528;8;4;6;1;1;2154;1;20;4.911152706306133;7.814478345462846;16;23;0;0;16;1085;
Mon 09:32.000000;17;9.084231615066528;8;4;6;1;1;2172;1;20;5.220509013029064;7.814478345462846;17;23;0;0;16;1094;
Mon 09:32.053347;17;9.601993799209595;8;4;6;1;2;2172;1;21;5.220509013029064;7.814478345462846;17;23;0;0;16;1094;
Mon 09:33.000000;18;9.601993799209595;8;4;6;1;2;2193;1;21;5.220509013029064;7.814478345462846;17;23;0;0;17;1105;
Mon 09:33.250749;19;9.601993799209595;8;4;6;1;2;2193;2;21;5.220509013029064;9.82183975579044;17;23;0;0;17;1105;
Mon 09:34.000000;19;9.601993799209595;8;4;6;1;2;2203;2;21;5.220509013029064;9.82183975579044;17;23;0;0;17;1110;
Mon 09:35.000000;20;9.601993799209595;8;4;6;1;2;2222;2;21;5.220509013029064;9.82183975579044;17;23;0;0;18;1120;
Mon 09:35.983270;20;10.117254972457886;9;4;6;1;2;2222;2;22;5.220509013029064;9.82183975579044;17;23;0;0;18;1120;
Mon 09:36.000000;20;10.117254972457886;9;4;6;1;2;2236;2;22;5.220509013029064;9.82183975579044;17;23;0;0;18;1127;
Mon 09:37.000000;21;10.117254972457886;9;4;6;1;2;2249;2;22;5.819392174382671;9.82183975579044;19;23;0;0;19;1134;
Mon 09:38.000000;21;10.117254972457886;9;4;6;1;2;2261;2;22;6.1255410836833475;9.82183975579044;20;23;0;0;19;1140;
Mon 09:39.000000;22;10.117254972457886;9;4;6;1;2;2272;2;22;6.1255410836833475;9.82183975579044;20;23;0;0;20;1146;
Mon 09:40.000000;22;10.117254972457886;9;4;6;1;2;2292;2;22;6.1255410836833475;9.82183975579044;20;23;0;0;20;1156;
Mon 09:41.000000;22;10.117254972457886;9;4;6;1;2;2308;2;22;6.1255410836833475;9.82183975579044;20;23;0;0;20;1164;
Mon 09:42.000000;22;10.117254972457886;9;4;6;1;2;2332;2;22;6.431689992984024;9.82183975579044;21;23;0;0;20;1176;
Mon 09:43.000000;22;10.117254972457886;9;4;6;1;2;2350;2;22;7.043987811585378;9.82183975579044;23;23;0;0;20;1185;
Mon 09:44.000000;22;10.117254972457886;9;4;6;1;2;2368;2;22;7.043987811585378;9.82183975579044;23;23;0;0;20;1194;
Mon 09:44.465269;23;10.117254972457886;9;4;6;1;2;2368;3;22;7.043987811585378;11.829201166118034;23;23;0;0;20;1194;
Mon 09:45.000000;23;10.117254972457886;9;4;6;1;2;2392;3;22;7.043987811585378;11.829201166118034;23;23;0;0;20;1206;
Mon 09:46.000000;26;10.117254972457886;9;4;6;1;2;2407;3;22;7.043987811585378;11.829201166118034;23;23;0;0;23;1215;
Mon 09:47.000000;27;10.117254972457886;9;4;6;1;2;2434;3;22;7.043987811585378;11.829201166118034;23;23;0;0;24;1229;
Mon 09:47.877286;27;10.61257004737854;10;4;6;1;2;2434;3;23;7.043987811585378;11.829201166118034;23;23;0;0;24;1229;
Mon 09:47.289507;27;10.99386978149414;10;4;6;1;3;2434;3;24;7.043987811585378;11.829201166118034;23;23;0;0;24;1229;
Mon 09:48.000000;28;10.99386978149414;10;4;6;1;3;2455;3;24;7.043987811585378;11.829201166118034;23;23;0;0;25;1240;
Mon 09:49.000000;28;10.99386978149414;10;4;6;1;3;2477;3;24;7.353344118308309;11.829201166118034;24;23;0;0;25;1251;
Mon 09:49.086424;28;10.99386978149414;10;4;6;1;3;2477;3;24;7.353344118308309;11.851828786224615;24;24;0;0;25;1251;
Mon 09:50.000000;28;10.99386978149414;10;4;6;1;3;2485;3;24;7.353344118308309;11.851828786224615;24;24;0;0;25;1255;
Mon 09:51.000000;29;10.99386978149414;10;4;6;1;3;2502;3;24;7.444704594890728;11.851828786224615;25;24;0;0;26;1264;
Mon 09:52.000000;29;10.99386978149414;10;4;6;1;3;2516;3;24;7.645143299927159;11.851828786224615;26;24;0;0;26;1271;
Mon 09:53.000000;29;10.99386978149414;10;4;6;1;3;2530;3;24;7.736503776509578;11.851828786224615;27;24;0;0;26;1278;
