Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:27.000000;1;1.5772037506103516;2;2;;;;377;;4;0.3941414342823789;;1;;0;0;1;189;
Mon 07:28.000000;1;1.5772037506103516;2;2;;;;387;;4;0.3941414342823789;;1;;0;0;1;194;
Mon 07:29.000000;1;1.5772037506103516;2;2;;;;403;;4;0.3941414342823789;;1;;0;0;1;202;
Mon 07:30.000000;1;1.5772037506103516;2;2;;;;417;;4;0.3941414342823789;;1;;0;0;1;209;
Mon 07:31.000000;1;1.5772037506103516;2;2;;;;427;;4;0.3941414342823789;;1;;0;0;1;214;
Mon 07:31.909452;1;1.9724674224853516;3;2;;;;427;;5;0.3941414342823789;;1;;0;0;1;214;
Mon 07:32.000000;1;1.9724674224853516;3;2;;;;445;;5;0.3941414342823789;;1;;0;0;1;223;
Mon 07:33.000000;2;1.9724674224853516;3;2;;;;456;;5;0.6330854429357952;;2;;0;0;2;229;
Mon 07:34.000000;2;1.9724674224853516;3;2;;;;470;;5;0.6330854429357952;;2;;0;0;2;236;
Mon 07:35.000000;3;1.9724674224853516;3;2;;;;475;;5;0.6330854429357952;;2;;0;0;3;239;
Mon 07:36.000000;3;1.9724674224853516;3;2;;;;483;;5;0.6330854429357952;;2;;0;0;3;243;
Mon 07:37.000000;3;1.9724674224853516;3;2;;;;505;;5;0.6330854429357952;;2;;0;0;3;254;
Mon 07:38.000000;3;1.9724674224853516;3;2;;;;523;;5;1.027226877218174;;3;;0;0;3;263;
Mon 07:39.000000;3;1.9724674224853516;3;2;;;;525;;5;1.421368311500553;;4;;0;0;3;264;
Mon 07:40.000000;3;1.9724674224853516;3;2;;;;535;;5;1.421368311500553;;4;;0;0;3;269;
Mon 07:41.000000;3;1.9724674224853516;3;2;;;;547;;5;1.421368311500553;;4;;0;0;3;275;
Mon 07:42.000000;3;1.9724674224853516;3;2;;;;557;;5;1.421368311500553;;4;;0;0;3;280;
Mon 07:43.000000;3;1.9724674224853516;3;2;;;;573;;5;1.421368311500553;;4;;0;0;3;288;
Mon 07:43.199716;3;2.3941917419433594;4;2;;;;573;;6;1.421368311500553;;4;;0;0;3;288;
Mon 07:44.000000;3;2.3941917419433594;4;2;;;;583;;6;1.421368311500553;;4;;0;0;3;293;
Mon 07:45.000000;3;2.3941917419433594;4;2;;;;595;;6;1.421368311500553;;4;;0;0;3;299;
Mon 07:46.000000;4;2.3941917419433594;4;2;;;;606;;6;1.421368311500553;;4;;0;0;4;305;
Mon 07:47.000000;4;2.3941917419433594;4;2;;;;628;;6;1.6603123201539693;;5;;0;0;4;316;
Mon 07:48.000000;4;2.3941917419433594;4;2;;;;654;;6;1.6603123201539693;;5;;0;0;4;329;
Mon 07:49.000000;4;2.3941917419433594;4;2;;;;674;;6;1.6603123201539693;;5;;0;0;4;339;
Mon 07:49.797172;4;2.8021202087402344;4;2;1;;;674;;7;1.6603123201539693;;5;;0;0;4;339;
Mon 07:50.000000;4;2.8021202087402344;4;2;1;;;686;;7;1.6603123201539693;;5;;0;0;4;345;
Mon 07:51.000000;4;2.8021202087402344;4;2;1;;;696;;7;1.6603123201539693;;5;;0;0;4;350;
Mon 07:52.000000;4;2.8021202087402344;4;2;1;;;702;;7;1.6603123201539693;;5;;0;0;4;353;
Mon 07:53.000000;4;2.8021202087402344;4;2;1;;;714;;7;1.6603123201539693;;5;;0;0;4;359;
Mon 07:54.000000;4;2.8021202087402344;4;2;1;;;730;;7;1.6603123201539693;;5;;0;0;4;367;
Mon 07:55.000000;4;2.8021202087402344;4;2;1;;;744;;7;1.6603123201539693;;5;;0;0;4;374;
Mon 07:56.000000;4;2.8021202087402344;4;2;1;;;756;;7;1.6603123201539693;;5;;0;0;4;380;
Mon 07:56.540214;4;3.212127208709717;5;2;1;;;756;;8;1.6603123201539693;;5;;0;0;4;380;
Mon 07:57.000000;4;3.212127208709717;5;2;1;;;776;;8;1.6603123201539693;;5;;0;0;4;390;
Mon 07:58.000000;4;3.212127208709717;5;2;1;;;794;;8;1.6603123201539693;;5;;0;0;4;399;
Mon 07:59.000000;4;3.212127208709717;5;2;1;;;808;;8;1.6603123201539693;;5;;0;0;4;406;
Mon 08:00.000000;4;3.212127208709717;5;2;1;;;824;;8;1.6603123201539693;;5;;0;0;4;414;
Mon 08:01.000000;4;3.212127208709717;5;2;1;;;842;;8;1.6603123201539693;;5;;0;0;4;423;
Mon 08:01.285617;4;3.6582462787628174;6;2;1;;;842;;9;1.6603123201539693;;5;;0;0;4;423;
Mon 08:02.000000;4;3.6582462787628174;6;2;1;;;854;;9;1.6603123201539693;;5;;0;0;4;429;
Mon 08:02.211445;4;3.6582462787628174;6;2;1;;;854;;9;1.6603123201539693;0.1591424135667564;5;1;0;0;4;429;
Mon 08:03.000000;4;3.6582462787628174;6;2;1;;;862;;9;1.6603123201539693;0.1591424135667564;5;1;0;0;4;433;
Mon 08:04.000000;4;3.6582462787628174;6;2;1;;;872;;9;1.6603123201539693;0.1591424135667564;5;1;0;0;4;438;
Mon 08:05.000000;4;3.6582462787628174;6;2;1;;;876;;9;1.6603123201539693;0.1591424135667564;5;1;0;0;4;440;
Mon 08:06.000000;4;3.6582462787628174;6;2;1;;;894;;9;1.6603123201539693;0.1591424135667564;5;1;0;0;4;449;
Mon 08:07.000000;4;3.6582462787628174;6;2;1;;;912;;9;1.6603123201539693;0.1591424135667564;5;1;0;0;4;458;
Mon 08:07.984176;4;4.048290014266968;7;2;1;;;912;;10;1.6603123201539693;0.1591424135667564;5;1;0;0;4;458;
Mon 08:08.000000;4;4.048290014266968;7;2;1;;;924;;10;1.6603123201539693;0.1591424135667564;5;1;0;0;4;464;
Mon 08:09.000000;4;4.048290014266968;7;2;1;;;940;;10;1.6603123201539693;0.1591424135667564;5;1;0;0;4;472;
Mon 08:10.000000;4;4.048290014266968;7;2;1;;;956;;10;2.2924873854757988;0.1591424135667564;7;1;0;0;4;480;
Mon 08:11.000000;4;4.048290014266968;7;2;1;;;968;;10;2.2924873854757988;0.1591424135667564;7;1;0;0;4;486;
Mon 08:12.000000;4;4.048290014266968;7;2;1;;;988;;10;2.2924873854757988;0.1591424135667564;7;1;0;0;4;496;
Mon 08:13.000000;4;4.048290014266968;7;2;1;;;994;;10;2.2924873854757988;0.1591424135667564;7;1;0;0;4;499;
Mon 08:13.137070;4;4.431544065475464;7;3;1;;;994;;11;2.2924873854757988;0.1591424135667564;7;1;0;0;4;499;
Mon 08:14.000000;4;4.431544065475464;7;3;1;;;1012;;11;2.2924873854757988;0.1591424135667564;7;1;0;0;4;508;
Mon 08:15.000000;4;4.431544065475464;7;3;1;;;1026;;11;2.2924873854757988;0.1591424135667564;7;1;0;0;4;515;
Mon 08:16.000000;4;4.431544065475464;7;3;1;;;1032;;11;2.2924873854757988;0.1591424135667564;7;1;0;0;4;518;
Mon 08:17.000000;4;4.431544065475464;7;3;1;;;1036;;11;2.2924873854757988;0.1591424135667564;7;1;0;0;4;520;
Mon 08:18.000000;4;4.431544065475464;7;3;1;;;1046;;11;2.2924873854757988;0.1591424135667564;7;1;0;0;4;525;
Mon 08:19.000000;4;4.431544065475464;7;3;1;;;1060;;11;2.2924873854757988;0.1591424135667564;7;1;0;0;4;532;
Mon 08:20.000000;4;4.431544065475464;7;3;1;;;1068;;11;2.2924873854757988;0.1591424135667564;7;1;0;0;4;536;
Mon 08:21.000000;4;4.431544065475464;7;3;1;;;1082;;11;2.2924873854757988;0.1591424135667564;7;1;0;0;4;543;
Mon 08:22.000000;4;4.431544065475464;7;3;1;;;1098;;11;2.2924873854757988;0.1591424135667564;7;1;0;0;4;551;
Mon 08:23.000000;4;4.431544065475464;7;3;1;;;1108;;11;2.2924873854757988;0.1591424135667564;7;1;0;0;4;556;
Mon 08:23.482704;4;4.841533899307251;7;3;1;;1;1108;;12;2.2924873854757988;0.1591424135667564;7;1;0;0;4;556;
Mon 08:24.000000;4;4.841533899307251;7;3;1;;1;1120;;12;2.2924873854757988;0.1591424135667564;7;1;0;0;4;562;
Mon 08:24.777547;4;4.841533899307251;7;3;1;;1;1120;;12;2.2924873854757988;0.3989990737247293;7;2;0;0;4;562;
Mon 08:25.000000;4;4.841533899307251;7;3;1;;1;1138;;12;2.2924873854757988;0.3989990737247293;7;2;0;0;4;571;
Mon 08:26.000000;4;4.841533899307251;7;3;1;;1;1152;;12;2.2924873854757988;0.3989990737247293;7;2;0;0;4;578;
Mon 08:27.000000;4;4.841533899307251;7;3;1;;1;1162;;12;2.2924873854757988;0.3989990737247293;7;2;0;0;4;583;
Mon 08:28.000000;4;4.841533899307251;7;3;1;;1;1180;;12;2.2924873854757988;0.3989990737247293;7;2;0;0;4;592;
Mon 08:29.000000;6;4.841533899307251;7;3;1;;1;1192;;12;2.737687976943712;0.3989990737247293;8;2;0;0;6;599;
Mon 08:29.857945;6;5.225980043411255;7;4;1;;1;1192;;13;2.737687976943712;0.3989990737247293;8;2;0;0;6;599;
Mon 08:30.000000;6;5.225980043411255;7;4;1;;1;1202;;13;2.737687976943712;0.3989990737247293;8;2;0;0;6;604;
Mon 08:31.000000;6;5.225980043411255;7;4;1;;1;1216;;13;2.737687976943712;0.3989990737247293;8;2;0;0;6;611;
Mon 08:32.000000;6;5.225980043411255;7;4;1;;1;1226;;13;2.737687976943712;0.3989990737247293;8;2;0;0;6;616;
Mon 08:33.000000;6;5.225980043411255;7;4;1;;1;1250;;13;2.737687976943712;0.3989990737247293;8;2;0;0;6;628;
Mon 08:34.000000;6;5.225980043411255;7;4;1;;1;1270;;13;2.737687976943712;0.3989990737247293;8;2;0;0;6;638;
Mon 08:35.000000;6;5.225980043411255;7;4;1;;1;1284;;13;3.182888568411625;0.3989990737247293;9;2;0;0;6;645;
Mon 08:36.000000;6;5.225980043411255;7;4;1;;1;1294;;13;3.182888568411625;0.3989990737247293;9;2;0;0;6;650;
Mon 08:37.000000;6;5.225980043411255;7;4;1;;1;1312;;13;3.628089159879538;0.3989990737247293;10;2;0;0;6;659;
Mon 08:38.000000;6;5.225980043411255;7;4;1;;1;1332;;13;3.628089159879538;0.3989990737247293;10;2;0;0;6;669;
Mon 08:39.000000;6;5.225980043411255;7;4;1;;1;1344;;13;3.628089159879538;0.3989990737247293;10;2;0;0;6;675;
Mon 08:40.000000;6;5.225980043411255;7;4;1;;1;1352;;13;3.628089159879538;0.3989990737247293;10;2;0;0;6;679;
Mon 08:41.000000;6;5.225980043411255;7;4;1;;1;1358;;13;3.628089159879538;0.3989990737247293;10;2;0;0;6;682;
Mon 08:42.000000;6;5.225980043411255;7;4;1;;1;1372;;13;3.628089159879538;0.3989990737247293;10;2;0;0;6;689;
Mon 08:42.145037;6;5.607803821563721;8;4;1;;1;1372;;14;3.628089159879538;0.3989990737247293;10;2;0;1;6;689;
Mon 08:43.000000;6;5.607803821563721;8;4;1;;1;1384;;14;3.628089159879538;0.3989990737247293;10;2;0;1;6;695;
Mon 08:43.149663;6;5.607803821563721;8;4;1;;1;1384;;14;3.628089159879538;0.6388557338827022;10;3;0;1;6;695;
Mon 08:44.000000;7;5.607803821563721;8;4;1;;1;1407;;14;3.628089159879538;0.6388557338827022;10;3;0;1;7;707;
Mon 08:45.000000;7;5.607803821563721;8;4;1;;1;1425;;14;3.628089159879538;0.6388557338827022;10;3;0;1;7;716;
Mon 08:46.000000;7;5.607803821563721;8;4;1;;1;1433;;14;3.628089159879538;0.6388557338827022;10;3;0;1;7;720;
Mon 08:47.000000;7;5.607803821563721;8;4;1;;1;1443;;14;3.628089159879538;0.6388557338827022;10;3;0;1;7;725;
Mon 08:48.000000;8;5.607803821563721;8;4;1;;1;1450;;14;4.073289751347451;0.6388557338827022;11;3;0;1;8;729;
Mon 08:48.938920;8;5.993826866149902;8;5;1;;1;1450;;15;4.073289751347451;0.6388557338827022;11;3;0;1;8;729;
Mon 08:49.000000;8;5.993826866149902;8;5;1;;1;1470;;15;4.073289751347451;0.6388557338827022;11;3;0;1;8;739;
Mon 08:50.000000;8;5.993826866149902;8;5;1;;1;1480;;15;4.073289751347451;0.6388557338827022;11;3;0;1;8;744;
Mon 08:50.455940;8;5.993826866149902;8;5;1;;1;1480;;15;4.073289751347451;0.9796060050044115;11;4;0;1;8;744;
Mon 08:51.000000;8;5.993826866149902;8;5;1;;1;1490;;15;4.073289751347451;0.9796060050044115;11;4;0;1;8;749;
Mon 08:52.000000;8;5.993826866149902;8;5;1;;1;1504;;15;4.073289751347451;0.9796060050044115;11;4;0;1;8;756;
Mon 08:52.965360;8;5.993826866149902;8;5;1;;1;1504;;15;4.073289751347451;1.320356276126121;11;5;0;1;8;756;
Mon 08:53.000000;8;5.993826866149902;8;5;1;;1;1514;;15;4.073289751347451;1.320356276126121;11;5;0;1;8;761;
Mon 08:54.000000;8;5.993826866149902;8;5;1;;1;1536;;15;4.073289751347451;1.320356276126121;11;5;0;1;8;772;
Mon 08:55.000000;8;5.993826866149902;8;5;1;;1;1550;;15;4.073289751347451;1.320356276126121;11;5;0;1;8;779;
Mon 08:56.000000;8;5.993826866149902;8;5;1;;1;1560;;15;4.073289751347451;1.320356276126121;11;5;0;1;8;784;
Mon 08:57.000000;8;5.993826866149902;8;5;1;;1;1566;;15;4.073289751347451;1.320356276126121;11;5;0;1;8;787;
Mon 08:57.578787;8;5.993826866149902;8;5;1;;1;1566;;15;4.073289751347451;1.5602129362840937;11;6;0;1;8;787;
Mon 08:58.000000;8;5.993826866149902;8;5;1;;1;1580;;15;4.073289751347451;1.5602129362840937;11;6;0;1;8;794;
Mon 08:58.154803;8;5.993826866149902;8;5;1;;1;1580;;15;4.073289751347451;1.8000695964420665;11;7;0;1;8;794;
Mon 08:59.000000;8;5.993826866149902;8;5;1;;1;1592;;15;4.073289751347451;1.8000695964420665;11;7;0;1;8;800;
Mon 09:00.000000;8;5.993826866149902;8;5;1;;1;1612;;15;4.073289751347451;1.8000695964420665;11;7;0;1;8;810;
Mon 09:01.000000;9;5.993826866149902;8;5;1;;1;1629;;15;4.411737069726741;1.8000695964420665;12;7;0;1;9;819;
Mon 09:02.000000;9;5.993826866149902;8;5;1;;1;1647;;15;4.411737069726741;1.8000695964420665;12;7;0;1;9;828;
Mon 09:03.000000;9;5.993826866149902;8;5;1;;1;1671;;15;4.411737069726741;1.8000695964420665;12;7;0;1;9;840;
Mon 09:04.000000;9;5.993826866149902;8;5;1;;1;1697;;15;4.411737069726741;1.8000695964420665;12;7;0;1;9;853;
Mon 09:04.631227;9;6.470109701156616;8;5;2;;1;1697;;16;4.411737069726741;1.8000695964420665;12;7;1;1;9;853;
Mon 09:04.808554;9;6.87225341796875;8;6;2;;1;1697;;17;4.411737069726741;1.8000695964420665;12;7;2;1;9;853;
Mon 09:05.000000;9;6.87225341796875;8;6;2;;1;1717;;17;4.411737069726741;1.8000695964420665;12;7;2;1;9;863;
Mon 09:06.000000;9;6.87225341796875;8;6;2;;1;1745;;17;4.411737069726741;1.8000695964420665;12;7;2;1;9;877;
Mon 09:07.000000;9;6.87225341796875;8;6;2;;1;1765;;17;4.6121757747631715;1.8000695964420665;13;7;2;1;9;887;
Mon 09:08.000000;9;6.87225341796875;8;6;2;;1;1779;;17;4.6121757747631715;1.8000695964420665;13;7;2;1;9;894;
Mon 09:09.000000;9;6.87225341796875;8;6;2;;1;1791;;17;4.6121757747631715;1.8000695964420665;13;7;2;1;9;900;
Mon 09:10.000000;9;6.87225341796875;8;6;2;;1;1811;;17;4.6121757747631715;1.8000695964420665;13;7;2;1;9;910;
Mon 09:11.000000;9;6.87225341796875;8;6;2;;1;1835;;17;4.6121757747631715;1.8000695964420665;13;7;2;1;9;922;
Mon 09:12.000000;9;6.87225341796875;8;6;2;;1;1849;;17;4.6121757747631715;1.8000695964420665;13;7;2;1;9;929;
Mon 09:12.807266;9;6.87225341796875;8;6;2;;1;1849;;17;4.6121757747631715;2.0042942660125567;13;8;2;1;9;929;
Mon 09:12.787388;9;7.328733682632446;8;7;2;;1;1849;;18;4.6121757747631715;2.0042942660125567;13;8;2;1;9;929;
Mon 09:13.000000;9;7.328733682632446;8;7;2;;1;1869;;18;4.6121757747631715;2.0042942660125567;13;8;2;1;9;939;
Mon 09:14.000000;9;7.328733682632446;8;7;2;;1;1881;;18;4.6121757747631715;2.0042942660125567;13;8;2;1;9;945;
Mon 09:15.000000;9;7.328733682632446;8;7;2;;1;1899;;18;4.860342197989027;2.0042942660125567;14;8;2;1;9;954;
Mon 09:15.031277;9;7.328733682632446;8;7;2;;1;1899;;18;4.860342197989027;2.189943502516683;14;9;2;1;9;954;
Mon 09:15.000000;9;7.328733682632446;8;7;2;;1;1899;;18;4.860342197989027;2.5306937736383923;14;10;2;1;9;954;
Mon 09:16.000000;9;7.328733682632446;8;7;2;;1;1905;;18;4.860342197989027;2.5306937736383923;14;10;2;1;9;957;
Mon 09:16.521150;9;7.328733682632446;8;7;2;;1;1905;;18;4.860342197989027;2.8714440447601017;14;11;2;1;9;957;
Mon 09:17.000000;9;7.328733682632446;8;7;2;;1;1921;;18;4.860342197989027;2.8714440447601017;14;11;2;1;9;965;
Mon 09:17.248154;9;7.328733682632446;8;7;2;;1;1921;;18;4.860342197989027;3.1984221616695616;14;12;2;1;9;965;
Mon 09:17.010975;9;7.328733682632446;8;7;2;;1;1921;;18;4.860342197989027;3.384071398173688;14;13;2;1;9;965;
Mon 09:17.904291;9;7.328733682632446;8;7;2;;1;1921;;18;4.860342197989027;3.569720634677814;14;14;2;1;9;965;
Mon 09:18.000000;9;7.328733682632446;8;7;2;;1;1937;;18;4.951702674571447;3.569720634677814;15;14;2;1;9;973;
Mon 09:19.000000;9;7.328733682632446;8;7;2;;1;1951;;18;4.951702674571447;3.569720634677814;15;14;2;1;9;980;
Mon 09:19.094206;9;7.81574010848999;8;7;3;;1;1951;;19;4.951702674571447;3.569720634677814;15;14;2;1;9;980;
Mon 09:19.306355;9;7.81574010848999;8;7;3;;1;1951;;19;4.951702674571447;3.750516826362893;15;15;2;1;9;980;
Mon 09:20.000000;9;7.81574010848999;8;7;3;;1;1971;;19;5.2020451186292735;3.750516826362893;16;15;2;1;9;990;
Mon 09:21.000000;9;7.81574010848999;8;7;3;;1;1997;;19;5.2020451186292735;3.750516826362893;16;15;2;1;9;1003;
Mon 09:22.000000;10;7.81574010848999;8;7;3;;1;2016;;19;5.451320853747938;3.750516826362893;17;15;2;1;10;1013;
Mon 09:23.000000;10;7.81574010848999;8;7;3;;1;2024;;19;5.451320853747938;3.750516826362893;17;15;2;1;10;1017;
Mon 09:23.183358;10;7.81574010848999;8;7;3;;1;2024;;19;5.451320853747938;3.9903734865208658;17;16;2;1;10;1017;
Mon 09:23.443359;10;8.262831211090088;8;7;3;;2;2024;;20;5.451320853747938;3.9903734865208658;17;16;2;1;10;1017;
Mon 09:24.000000;10;8.262831211090088;8;7;3;;2;2038;;20;5.451320853747938;3.9903734865208658;17;16;2;1;10;1024;
Mon 09:25.000000;10;8.262831211090088;8;7;3;;2;2054;;20;5.451320853747938;3.9903734865208658;17;16;2;1;10;1032;
Mon 09:25.408770;10;8.262831211090088;8;7;3;;2;2054;;20;5.451320853747938;4.317351603430326;17;17;2;1;10;1032;
Mon 09:26.000000;10;8.262831211090088;8;7;3;;2;2070;;20;5.451320853747938;4.317351603430326;17;17;2;1;10;1040;
Mon 09:27.000000;10;8.262831211090088;8;7;3;;2;2092;;20;5.451320853747938;4.317351603430326;17;17;2;1;10;1051;
Mon 09:28.000000;10;8.262831211090088;8;7;3;;2;2110;;20;5.451320853747938;4.317351603430326;17;17;2;1;10;1060;
Mon 09:29.000000;10;8.262831211090088;8;7;3;;2;2120;;20;5.451320853747938;4.317351603430326;17;17;2;1;10;1065;
Mon 09:29.840878;10;8.262831211090088;8;7;3;;2;2120;;20;5.451320853747938;4.644329720339786;17;18;2;1;10;1065;
Mon 09:29.968342;10;8.262831211090088;8;7;3;;2;2120;;20;5.451320853747938;4.971307837249246;17;19;2;1;10;1065;
Mon 09:30.000000;10;8.262831211090088;8;7;3;;2;2142;;20;5.701663297805766;4.971307837249246;18;19;2;1;10;1076;
Mon 09:31.000000;10;8.262831211090088;8;7;3;;2;2160;;20;6.0110196045286965;4.971307837249246;19;19;2;1;10;1085;
Mon 09:32.000000;10;8.262831211090088;8;7;3;;2;2178;;20;6.0110196045286965;4.971307837249246;19;19;2;1;10;1094;
Mon 09:32.764730;11;8.262831211090088;8;7;3;;2;2178;1;20;6.0110196045286965;6.978669247576841;19;19;2;1;10;1094;
Mon 09:33.000000;11;8.262831211090088;8;7;3;;2;2200;1;20;6.0110196045286965;6.978669247576841;19;19;2;1;10;1105;
Mon 09:34.000000;11;8.262831211090088;8;7;3;;2;2210;1;20;6.0110196045286965;6.978669247576841;19;19;2;1;10;1110;
Mon 09:35.000000;11;8.262831211090088;8;7;3;;2;2230;1;20;6.317168513829373;6.978669247576841;20;19;2;1;10;1120;
Mon 09:36.000000;11;8.262831211090088;8;7;3;;2;2244;1;20;6.317168513829373;6.978669247576841;20;19;2;1;10;1127;
Mon 09:36.385098;11;8.719869375228882;8;8;3;;2;2244;1;21;6.317168513829373;6.978669247576841;20;19;2;1;10;1127;
Mon 09:37.000000;11;8.719869375228882;8;8;3;;2;2258;1;21;6.626524820552303;6.978669247576841;21;19;2;1;10;1134;
Mon 09:37.919094;12;8.719869375228882;8;8;3;;2;2258;2;21;6.626524820552303;8.986030657904434;21;19;2;1;10;1134;
Mon 09:38.000000;13;8.719869375228882;8;8;3;;2;2269;2;21;6.626524820552303;8.986030657904434;21;19;2;1;11;1140;
Mon 09:39.000000;13;8.719869375228882;8;8;3;;2;2281;2;21;6.865337373491274;8.986030657904434;22;19;2;1;11;1146;
Mon 09:40.000000;13;8.719869375228882;8;8;3;;2;2301;2;21;6.865337373491274;8.986030657904434;22;19;2;1;11;1156;
Mon 09:41.000000;13;8.719869375228882;8;8;3;;2;2317;2;21;6.865337373491274;8.986030657904434;22;19;2;1;11;1164;
Mon 09:42.000000;13;8.719869375228882;8;8;3;;2;2341;2;21;7.1714862827919506;8.986030657904434;23;19;2;1;11;1176;
Mon 09:43.000000;14;8.719869375228882;8;8;3;;2;2358;2;21;7.477635192092627;8.986030657904434;24;19;2;1;12;1185;
Mon 09:43.729018;14;8.719869375228882;8;8;3;;2;2358;2;21;7.477635192092627;9.008658278011016;24;20;2;1;12;1185;
Mon 09:43.118924;15;8.719869375228882;8;8;3;;2;2358;3;21;7.477635192092627;11.01601968833861;24;20;2;1;12;1185;
Mon 09:43.127147;15;9.171947717666626;8;8;3;;3;2358;3;22;7.477635192092627;11.01601968833861;24;20;3;1;12;1185;
Mon 09:44.000000;15;9.171947717666626;8;8;3;;3;2376;3;22;7.477635192092627;11.01601968833861;24;20;3;1;12;1194;
Mon 09:45.000000;15;9.171947717666626;8;8;3;;3;2400;3;22;7.477635192092627;11.01601968833861;24;20;3;1;12;1206;
Mon 09:46.000000;15;9.171947717666626;8;8;3;;3;2418;3;22;7.727977636150454;11.01601968833861;25;20;3;1;12;1215;
Mon 09:47.000000;16;9.171947717666626;8;8;3;;3;2445;3;22;8.037333942873385;11.01601968833861;26;20;3;1;13;1229;
Mon 09:48.000000;17;9.171947717666626;8;8;3;;3;2466;3;22;8.343482852174063;11.01601968833861;27;20;3;1;14;1240;
Mon 09:49.000000;17;9.171947717666626;8;8;3;;3;2488;3;22;8.652839158896994;11.01601968833861;28;20;3;1;14;1251;
Mon 09:50.000000;17;9.171947717666626;8;8;3;;3;2496;3;22;8.652839158896994;11.01601968833861;28;20;3;1;14;1255;
Mon 09:51.000000;17;9.171947717666626;8;8;3;;3;2514;3;22;8.744199635479413;11.01601968833861;29;20;3;1;14;1264;
Mon 09:52.000000;18;9.171947717666626;8;8;3;;3;2527;3;22;8.744199635479413;11.01601968833861;29;20;3;1;15;1271;
Mon 09:52.662216;18;9.674163341522217;8;8;3;;4;2527;3;23;8.744199635479413;11.01601968833861;29;20;5;1;15;1271;
Mon 09:53.000000;18;9.674163341522217;8;8;3;;4;2541;3;23;8.835560112061833;11.01601968833861;30;20;5;1;15;1278;
Mon 09:54.000000;18;9.674163341522217;8;8;3;;4;2565;3;23;9.018281065226672;11.01601968833861;32;20;5;1;15;1290;
Mon 09:55.000000;18;9.674163341522217;8;8;3;;4;2581;3;23;9.018281065226672;11.01601968833861;32;20;5;1;15;1298;
Mon 09:55.072688;18;9.674163341522217;8;8;3;;4;2581;3;23;9.018281065226672;11.196815880023689;32;21;5;1;15;1298;
Mon 09:55.718487;18;9.674163341522217;8;8;3;;4;2581;3;23;9.018281065226672;11.377612071708768;32;22;5;1;15;1298;
