Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:35.000000;1;2.0574111938476562;1;3;;;1;477;;5;1.2661708858715903;;4;;0;0;1;239;
Mon 07:36.000000;1;2.0574111938476562;1;3;;;1;485;;5;1.2661708858715903;;4;;0;0;1;243;
Mon 07:37.000000;1;2.0574111938476562;1;3;;;1;507;;5;1.2661708858715903;;4;;0;0;1;254;
Mon 07:38.000000;2;2.0574111938476562;1;3;;;1;524;;5;1.2661708858715903;;4;;0;0;2;263;
Mon 07:38.798835;2;2.4457366466522217;2;3;;;1;524;;6;1.2661708858715903;;4;;0;0;2;263;
Mon 07:39.000000;3;2.4457366466522217;2;3;;;1;525;;6;1.2661708858715903;;4;;0;0;3;264;
Mon 07:40.000000;3;2.4457366466522217;2;3;;;1;535;;6;1.2661708858715903;;4;;0;0;3;269;
Mon 07:41.000000;3;2.4457366466522217;2;3;;;1;547;;6;1.2661708858715903;;4;;0;0;3;275;
Mon 07:42.000000;3;2.4457366466522217;2;3;;;1;557;;6;1.2661708858715903;;4;;0;0;3;280;
Mon 07:43.000000;3;2.4457366466522217;2;3;;;1;573;;6;1.2661708858715903;;4;;0;0;3;288;
Mon 07:44.000000;3;2.4457366466522217;2;3;;;1;583;;6;1.2661708858715903;;4;;0;0;3;293;
Mon 07:45.000000;3;2.4457366466522217;2;3;;;1;595;;6;1.2661708858715903;;4;;0;0;3;299;
Mon 07:46.000000;4;2.4457366466522217;2;3;;;1;606;;6;1.2661708858715903;;4;;0;0;4;305;
Mon 07:46.443076;4;2.8763670921325684;2;4;;;1;606;;7;1.2661708858715903;;4;;0;0;4;305;
Mon 07:47.000000;4;2.8763670921325684;2;4;;;1;628;;7;1.5051148945250066;;5;;0;0;4;316;
Mon 07:48.000000;4;2.8763670921325684;2;4;;;1;654;;7;1.5051148945250066;;5;;0;0;4;329;
Mon 07:49.000000;4;2.8763670921325684;2;4;;;1;674;;7;1.5051148945250066;;5;;0;0;4;339;
Mon 07:50.000000;4;2.8763670921325684;2;4;;;1;686;;7;1.5051148945250066;;5;;0;0;4;345;
Mon 07:51.000000;4;2.8763670921325684;2;4;;;1;696;;7;1.5051148945250066;;5;;0;0;4;350;
Mon 07:52.000000;4;2.8763670921325684;2;4;;;1;702;;7;1.5051148945250066;;5;;0;0;4;353;
Mon 07:52.297363;4;3.29980731010437;3;4;;;1;702;;8;1.5051148945250066;;5;;0;0;4;353;
Mon 07:53.000000;4;3.29980731010437;3;4;;;1;714;;8;1.7440589031784228;;6;;0;0;4;359;
Mon 07:54.000000;4;3.29980731010437;3;4;;;1;730;;8;2.377144346114218;;8;;0;0;4;367;
Mon 07:55.000000;4;3.29980731010437;3;4;;;1;744;;8;2.377144346114218;;8;;0;0;4;374;
Mon 07:56.000000;4;3.29980731010437;3;4;;;1;756;;8;2.377144346114218;;8;;0;0;4;380;
Mon 07:57.000000;5;3.29980731010437;3;4;;;1;775;;8;2.377144346114218;;8;;0;0;5;390;
Mon 07:58.000000;5;3.29980731010437;3;4;;;1;793;;8;2.377144346114218;;8;;0;0;5;399;
Mon 07:59.000000;5;3.29980731010437;3;4;;;1;807;;8;2.377144346114218;;8;;0;0;5;406;
Mon 08:00.000000;5;3.29980731010437;3;4;;;1;823;;8;2.377144346114218;;8;;0;0;5;414;
Mon 08:01.000000;5;3.29980731010437;3;4;;;1;841;;8;2.377144346114218;;8;;0;0;5;423;
Mon 08:02.000000;5;3.29980731010437;3;4;;;1;853;;8;2.377144346114218;;8;;0;0;5;429;
Mon 08:03.000000;5;3.29980731010437;3;4;;;1;861;;8;2.377144346114218;;8;;0;0;5;433;
Mon 08:03.709165;5;3.6904983520507812;4;4;;;1;861;;9;2.377144346114218;;8;;0;0;5;433;
Mon 08:04.000000;5;3.6904983520507812;4;4;;;1;871;;9;2.377144346114218;;8;;0;0;5;438;
Mon 08:05.000000;5;3.6904983520507812;4;4;;;1;875;;9;2.377144346114218;;8;;0;0;5;440;
Mon 08:05.514151;5;4.111051082611084;4;4;1;;1;875;;10;2.377144346114218;;8;;0;0;5;440;
Mon 08:06.000000;5;4.111051082611084;4;4;1;;1;893;;10;2.377144346114218;;8;;0;0;5;449;
Mon 08:07.000000;5;4.111051082611084;4;4;1;;1;911;;10;2.377144346114218;;8;;0;0;5;458;
Mon 08:08.000000;5;4.111051082611084;4;4;1;;1;923;;10;2.377144346114218;;8;;0;0;5;464;
Mon 08:09.000000;5;4.111051082611084;4;4;1;;1;939;;10;2.377144346114218;;8;;0;0;5;472;
Mon 08:10.000000;5;4.111051082611084;4;4;1;;1;955;;10;2.377144346114218;;8;;0;0;5;480;
Mon 08:11.000000;5;4.111051082611084;4;4;1;;1;967;;10;2.377144346114218;;8;;0;0;5;486;
Mon 08:12.000000;5;4.111051082611084;4;4;1;;1;987;;10;2.377144346114218;;8;;0;0;5;496;
Mon 08:12.253891;5;4.557314395904541;4;4;1;;2;987;;11;2.377144346114218;;8;;0;0;5;496;
Mon 08:13.000000;5;4.557314395904541;4;4;1;;2;993;;11;2.377144346114218;;8;;0;0;5;499;
Mon 08:14.000000;5;4.557314395904541;4;4;1;;2;1011;;11;2.377144346114218;;8;;0;0;5;508;
Mon 08:15.000000;5;4.557314395904541;4;4;1;;2;1025;;11;2.377144346114218;;8;;0;0;5;515;
Mon 08:16.000000;5;4.557314395904541;4;4;1;;2;1031;;11;2.377144346114218;;8;;0;0;5;518;
Mon 08:17.000000;5;4.557314395904541;4;4;1;;2;1035;;11;2.377144346114218;;8;;0;0;5;520;
Mon 08:18.000000;5;4.557314395904541;4;4;1;;2;1045;;11;2.377144346114218;;8;;0;0;5;525;
Mon 08:19.000000;5;4.557314395904541;4;4;1;;2;1059;;11;2.377144346114218;;8;;0;0;5;532;
Mon 08:20.000000;5;4.557314395904541;4;4;1;;2;1067;;11;2.377144346114218;;8;;0;0;5;536;
Mon 08:20.566710;5;5.028714895248413;4;5;1;;2;1067;;12;2.377144346114218;;8;;0;1;5;536;
Mon 08:21.000000;5;5.028714895248413;4;5;1;;2;1081;;12;2.377144346114218;;8;;0;1;5;543;
Mon 08:22.000000;5;5.028714895248413;4;5;1;;2;1097;;12;2.377144346114218;;8;;0;1;5;551;
Mon 08:23.000000;5;5.028714895248413;4;5;1;;2;1107;;12;2.377144346114218;;8;;0;1;5;556;
Mon 08:24.000000;5;5.028714895248413;4;5;1;;2;1119;;12;2.377144346114218;;8;;0;1;5;562;
Mon 08:24.183228;5;5.368608474731445;4;5;1;;3;1119;;13;2.377144346114218;;8;;0;1;5;562;
Mon 08:25.000000;5;5.368608474731445;4;5;1;;3;1137;;13;2.377144346114218;;8;;0;1;5;571;
Mon 08:26.000000;5;5.368608474731445;4;5;1;;3;1151;;13;2.377144346114218;;8;;0;1;5;578;
Mon 08:27.000000;5;5.368608474731445;4;5;1;;3;1161;;13;2.377144346114218;;8;;0;1;5;583;
Mon 08:27.839177;5;5.368608474731445;4;5;1;;3;1161;;13;2.377144346114218;0.2398566601579729;8;1;0;1;5;583;
Mon 08:28.000000;5;5.368608474731445;4;5;1;;3;1179;;13;2.377144346114218;0.2398566601579729;8;1;0;1;5;592;
Mon 08:29.000000;7;5.368608474731445;4;5;1;;3;1191;;13;2.8223449375821312;0.2398566601579729;9;1;0;1;7;599;
Mon 08:30.000000;7;5.368608474731445;4;5;1;;3;1201;;13;2.8223449375821312;0.2398566601579729;9;1;0;1;7;604;
Mon 08:31.000000;7;5.368608474731445;4;5;1;;3;1215;;13;2.8223449375821312;0.2398566601579729;9;1;0;1;7;611;
Mon 08:32.000000;7;5.368608474731445;4;5;1;;3;1225;;13;2.8223449375821312;0.2398566601579729;9;1;0;1;7;616;
Mon 08:33.000000;7;5.368608474731445;4;5;1;;3;1249;;13;2.8223449375821312;0.2398566601579729;9;1;0;1;7;628;
Mon 08:34.000000;7;5.368608474731445;4;5;1;;3;1269;;13;2.8223449375821312;0.2398566601579729;9;1;0;1;7;638;
Mon 08:35.000000;7;5.368608474731445;4;5;1;;3;1283;;13;3.2675455290500444;0.2398566601579729;10;1;0;1;7;645;
Mon 08:36.000000;7;5.368608474731445;4;5;1;;3;1293;;13;3.2675455290500444;0.2398566601579729;10;1;0;1;7;650;
Mon 08:37.000000;7;5.368608474731445;4;5;1;;3;1311;;13;3.7127461205179575;0.2398566601579729;11;1;0;1;7;659;
Mon 08:38.000000;7;5.368608474731445;4;5;1;;3;1331;;13;3.7127461205179575;0.2398566601579729;11;1;0;1;7;669;
Mon 08:38.360811;7;5.78126072883606;4;6;1;;3;1331;;14;3.7127461205179575;0.2398566601579729;11;1;0;1;7;669;
Mon 08:39.000000;7;5.78126072883606;4;6;1;;3;1343;;14;3.7127461205179575;0.2398566601579729;11;1;0;1;7;675;
Mon 08:40.000000;7;5.78126072883606;4;6;1;;3;1351;;14;3.7127461205179575;0.2398566601579729;11;1;0;1;7;679;
Mon 08:41.000000;7;5.78126072883606;4;6;1;;3;1357;;14;3.7127461205179575;0.2398566601579729;11;1;0;1;7;682;
Mon 08:42.000000;7;5.78126072883606;4;6;1;;3;1371;;14;3.7127461205179575;0.2398566601579729;11;1;0;1;7;689;
Mon 08:42.852657;7;6.220597982406616;4;7;1;;3;1371;;15;3.7127461205179575;0.2398566601579729;11;1;0;2;7;689;
Mon 08:43.000000;7;6.220597982406616;4;7;1;;3;1383;;15;3.7127461205179575;0.2398566601579729;11;1;0;2;7;695;
Mon 08:44.000000;7;6.220597982406616;4;7;1;;3;1407;;15;3.7127461205179575;0.2398566601579729;11;1;0;2;7;707;
Mon 08:44.678733;7;6.220597982406616;4;7;1;;3;1407;;15;3.7127461205179575;0.4797133203159458;11;2;0;2;7;707;
Mon 08:45.000000;7;6.220597982406616;4;7;1;;3;1425;;15;3.7127461205179575;0.4797133203159458;11;2;0;2;7;716;
Mon 08:46.000000;7;6.220597982406616;4;7;1;;3;1433;;15;3.7127461205179575;0.4797133203159458;11;2;0;2;7;720;
Mon 08:47.000000;7;6.220597982406616;4;7;1;;3;1443;;15;3.7127461205179575;0.4797133203159458;11;2;0;2;7;725;
Mon 08:48.000000;7;6.220597982406616;4;7;1;;3;1451;;15;3.7127461205179575;0.4797133203159458;11;2;0;2;7;729;
Mon 08:49.000000;7;6.220597982406616;4;7;1;;3;1471;;15;3.7127461205179575;0.4797133203159458;11;2;0;2;7;739;
Mon 08:50.000000;7;6.220597982406616;4;7;1;;3;1481;;15;3.7127461205179575;0.4797133203159458;11;2;0;2;7;744;
Mon 08:50.565078;7;6.220597982406616;4;7;1;;3;1481;;15;3.7127461205179575;0.8204635914376552;11;3;0;2;7;744;
Mon 08:50.988912;7;6.220597982406616;4;7;1;;3;1481;;15;3.7127461205179575;1.0603202515956283;11;4;0;2;7;744;
Mon 08:51.000000;7;6.220597982406616;4;7;1;;3;1491;;15;3.7127461205179575;1.0603202515956283;11;4;0;2;7;749;
Mon 08:52.000000;7;6.220597982406616;4;7;1;;3;1505;;15;3.7127461205179575;1.0603202515956283;11;4;0;2;7;756;
Mon 08:52.413934;7;6.220597982406616;4;7;1;;3;1505;;15;3.7127461205179575;1.4010705227173377;11;5;0;2;7;756;
Mon 08:53.000000;7;6.220597982406616;4;7;1;;3;1515;;15;3.7127461205179575;1.4010705227173377;11;5;0;2;7;761;
Mon 08:54.000000;7;6.220597982406616;4;7;1;;3;1537;;15;3.7127461205179575;1.4010705227173377;11;5;0;2;7;772;
Mon 08:55.000000;7;6.220597982406616;4;7;1;;3;1551;;15;3.7127461205179575;1.4010705227173377;11;5;0;2;7;779;
Mon 08:56.000000;7;6.220597982406616;4;7;1;;3;1561;;15;3.7127461205179575;1.4010705227173377;11;5;0;2;7;784;
Mon 08:56.979987;7;6.729968547821045;4;7;1;1;3;1561;;16;3.7127461205179575;1.4010705227173377;11;5;0;2;7;784;
Mon 08:57.000000;7;6.729968547821045;4;7;1;1;3;1567;;16;3.7127461205179575;1.4010705227173377;11;5;0;2;7;787;
Mon 08:57.728005;7;7.081923961639404;4;7;1;1;4;1567;;17;3.7127461205179575;1.4010705227173377;11;5;0;2;7;787;
Mon 08:58.000000;7;7.081923961639404;4;7;1;1;4;1581;;17;3.7127461205179575;1.4010705227173377;11;5;0;2;7;794;
Mon 08:59.000000;7;7.081923961639404;4;7;1;1;4;1593;;17;3.7127461205179575;1.4010705227173377;11;5;0;2;7;800;
Mon 09:00.000000;7;7.081923961639404;4;7;1;1;4;1613;;17;3.7127461205179575;1.4010705227173377;11;5;0;2;7;810;
Mon 09:01.000000;8;7.081923961639404;4;7;1;1;4;1630;;17;4.051193438897248;1.4010705227173377;12;5;0;2;8;819;
Mon 09:02.000000;8;7.081923961639404;4;7;1;1;4;1648;;17;4.051193438897248;1.4010705227173377;12;5;0;2;8;828;
Mon 09:03.000000;8;7.081923961639404;4;7;1;1;4;1672;;17;4.051193438897248;1.4010705227173377;12;5;0;2;8;840;
Mon 09:04.000000;8;7.081923961639404;4;7;1;1;4;1698;;17;4.051193438897248;1.4010705227173377;12;5;0;2;8;853;
Mon 09:05.000000;8;7.081923961639404;4;7;1;1;4;1718;;17;4.051193438897248;1.4010705227173377;12;5;0;2;8;863;
Mon 09:05.085436;8;7.081923961639404;4;7;1;1;4;1718;;17;4.051193438897248;1.6409271828753105;12;6;0;2;8;863;
Mon 09:06.000000;8;7.081923961639404;4;7;1;1;4;1746;;17;4.051193438897248;1.6409271828753105;12;6;0;2;8;877;
Mon 09:06.607606;8;7.586384057998657;4;7;2;1;4;1746;;18;4.051193438897248;1.6409271828753105;12;6;1;2;8;877;
Mon 09:07.000000;9;7.586384057998657;4;7;2;1;4;1765;;18;4.051193438897248;1.6409271828753105;12;6;1;2;9;887;
Mon 09:08.000000;9;7.586384057998657;4;7;2;1;4;1779;;18;4.051193438897248;1.6409271828753105;12;6;1;2;9;894;
Mon 09:09.000000;9;7.586384057998657;4;7;2;1;4;1791;;18;4.051193438897248;1.6409271828753105;12;6;1;2;9;900;
Mon 09:10.000000;9;7.586384057998657;4;7;2;1;4;1811;;18;4.051193438897248;1.6409271828753105;12;6;1;2;9;910;
Mon 09:10.510181;9;7.586384057998657;4;7;2;1;4;1811;;18;4.051193438897248;1.8451518524458006;12;7;1;2;9;910;
Mon 09:11.000000;9;7.586384057998657;4;7;2;1;4;1835;;18;4.051193438897248;1.8451518524458006;12;7;1;2;9;922;
Mon 09:12.000000;9;7.586384057998657;4;7;2;1;4;1849;;18;4.051193438897248;1.8451518524458006;12;7;1;2;9;929;
Mon 09:13.000000;9;7.586384057998657;4;7;2;1;4;1869;;18;4.051193438897248;1.8451518524458006;12;7;1;2;9;939;
Mon 09:14.000000;9;7.586384057998657;4;7;2;1;4;1881;;18;4.051193438897248;1.8451518524458006;12;7;1;2;9;945;
Mon 09:14.828270;9;8.088043212890625;4;7;3;1;4;1881;;19;4.051193438897248;1.8451518524458006;12;7;1;2;9;945;
Mon 09:15.000000;9;8.088043212890625;4;7;3;1;4;1899;;19;4.2993598621231035;1.8451518524458006;13;7;1;2;9;954;
Mon 09:15.051624;9;8.515589237213135;4;7;4;1;4;1899;;20;4.2993598621231035;1.8451518524458006;13;7;1;2;9;954;
Mon 09:15.000000;9;8.515589237213135;4;7;4;1;4;1899;;20;4.2993598621231035;2.18590212356751;13;8;1;2;9;954;
Mon 09:16.000000;9;8.515589237213135;4;7;4;1;4;1905;;20;4.2993598621231035;2.18590212356751;13;8;1;2;9;957;
Mon 09:16.178195;9;8.515589237213135;4;7;4;1;4;1905;;20;4.2993598621231035;2.51288024047697;13;9;1;2;9;957;
Mon 09:17.000000;9;8.515589237213135;4;7;4;1;4;1921;;20;4.2993598621231035;2.51288024047697;13;9;1;2;9;965;
Mon 09:17.278347;9;8.515589237213135;4;7;4;1;4;1921;;20;4.2993598621231035;2.8536305115986793;13;10;1;2;9;965;
Mon 09:18.000000;9;8.515589237213135;4;7;4;1;4;1937;;20;4.390720338705523;2.8536305115986793;14;10;1;2;9;973;
Mon 09:19.000000;9;8.515589237213135;4;7;4;1;4;1951;;20;4.390720338705523;2.8536305115986793;14;10;1;2;9;980;
Mon 09:19.184318;9;8.515589237213135;4;7;4;1;4;1951;;20;4.390720338705523;3.034426703283758;14;11;1;2;9;980;
Mon 09:20.000000;9;8.515589237213135;4;7;4;1;4;1971;;20;4.390720338705523;3.034426703283758;14;11;1;2;9;990;
Mon 09:20.272067;9;8.515589237213135;4;7;4;1;4;1971;;20;4.390720338705523;3.215222894968837;14;12;1;2;9;990;
Mon 09:21.000000;9;8.515589237213135;4;7;4;1;4;1997;;20;4.390720338705523;3.215222894968837;14;12;1;2;9;1003;
Mon 09:21.566023;9;8.515589237213135;4;7;4;1;4;1997;;20;4.390720338705523;3.396019086653916;14;13;1;2;9;1003;
Mon 09:22.000000;10;8.515589237213135;4;7;4;1;4;2016;;20;4.390720338705523;3.396019086653916;14;13;1;2;10;1013;
Mon 09:23.000000;10;8.515589237213135;4;7;4;1;4;2024;;20;4.390720338705523;3.396019086653916;14;13;1;2;10;1017;
Mon 09:23.434551;10;8.515589237213135;4;7;4;1;4;2024;;20;4.390720338705523;3.6358757468118887;14;14;1;2;10;1017;
Mon 09:23.484242;10;8.964832544326782;5;7;4;1;4;2024;;21;4.390720338705523;3.6358757468118887;14;14;1;2;10;1017;
Mon 09:24.000000;10;8.964832544326782;5;7;4;1;4;2038;;21;4.390720338705523;3.6358757468118887;14;14;1;2;10;1024;
Mon 09:25.000000;10;8.964832544326782;5;7;4;1;4;2054;;21;4.390720338705523;3.6358757468118887;14;14;1;2;10;1032;
Mon 09:26.000000;10;8.964832544326782;5;7;4;1;4;2070;;21;4.390720338705523;3.6358757468118887;14;14;1;2;10;1040;
Mon 09:26.288755;10;9.367155075073242;5;8;4;1;4;2070;;22;4.390720338705523;3.6358757468118887;14;14;1;2;10;1040;
Mon 09:27.000000;10;9.367155075073242;5;8;4;1;4;2092;;22;4.390720338705523;3.6358757468118887;14;14;1;2;10;1051;
Mon 09:28.000000;10;9.367155075073242;5;8;4;1;4;2110;;22;4.390720338705523;3.6358757468118887;14;14;1;2;10;1060;
Mon 09:29.000000;10;9.367155075073242;5;8;4;1;4;2120;;22;4.390720338705523;3.6358757468118887;14;14;1;2;10;1065;
Mon 09:30.000000;10;9.367155075073242;5;8;4;1;4;2142;;22;4.390720338705523;3.6358757468118887;14;14;1;2;10;1076;
Mon 09:31.000000;10;9.367155075073242;5;8;4;1;4;2160;;22;4.390720338705523;3.6358757468118887;14;14;1;2;10;1085;
Mon 09:32.000000;10;9.367155075073242;5;8;4;1;4;2178;;22;4.700076645428453;3.6358757468118887;15;14;1;2;10;1094;
Mon 09:33.000000;10;9.367155075073242;5;8;4;1;4;2200;;22;4.700076645428453;3.6358757468118887;15;14;1;2;10;1105;
Mon 09:34.000000;10;9.367155075073242;5;8;4;1;4;2210;;22;4.700076645428453;3.6358757468118887;15;14;1;2;10;1110;
Mon 09:35.000000;10;9.367155075073242;5;8;4;1;4;2230;;22;5.00622555472913;3.6358757468118887;16;14;1;2;10;1120;
Mon 09:36.000000;10;9.367155075073242;5;8;4;1;4;2244;;22;5.00622555472913;3.6358757468118887;16;14;1;2;10;1127;
Mon 09:37.000000;11;9.367155075073242;5;8;4;1;4;2257;;22;5.605108716082737;3.6358757468118887;18;14;1;2;11;1134;
Mon 09:38.000000;11;9.367155075073242;5;8;4;1;4;2269;;22;5.9112576253834135;3.6358757468118887;19;14;1;2;11;1140;
Mon 09:39.000000;11;9.367155075073242;5;8;4;1;4;2281;;22;6.150070178322384;3.6358757468118887;20;14;1;2;11;1146;
Mon 09:40.000000;11;9.367155075073242;5;8;4;1;4;2301;;22;6.150070178322384;3.6358757468118887;20;14;1;2;11;1156;
Mon 09:41.000000;11;9.367155075073242;5;8;4;1;4;2317;;22;6.150070178322384;3.6358757468118887;20;14;1;2;11;1164;
Mon 09:42.000000;12;9.367155075073242;5;8;4;1;4;2340;;22;6.150070178322384;3.6358757468118887;20;14;1;2;12;1176;
Mon 09:42.005246;13;9.367155075073242;5;8;4;1;4;2340;1;22;6.150070178322384;5.643237157139483;20;14;1;2;12;1176;
Mon 09:42.733235;13;9.845734596252441;5;8;4;1;5;2340;1;23;6.150070178322384;5.643237157139483;20;14;1;2;12;1176;
Mon 09:42.972716;14;9.845734596252441;5;8;4;1;5;2340;2;23;6.150070178322384;7.6505985674670764;20;14;1;2;12;1176;
Mon 09:43.000000;15;9.845734596252441;5;8;4;1;5;2357;2;23;6.456219087623061;7.6505985674670764;21;14;1;2;13;1185;
Mon 09:43.595912;16;9.845734596252441;5;8;4;1;5;2357;3;23;6.456219087623061;9.65795997779467;21;14;1;2;13;1185;
Mon 09:43.537112;16;10.240931749343872;5;9;4;1;5;2357;3;24;6.456219087623061;9.65795997779467;21;14;1;2;13;1185;
Mon 09:44.000000;16;10.240931749343872;5;9;4;1;5;2375;3;24;6.456219087623061;9.65795997779467;21;14;1;2;13;1194;
Mon 09:45.000000;16;10.240931749343872;5;9;4;1;5;2399;3;24;6.456219087623061;9.65795997779467;21;14;1;2;13;1206;
Mon 09:46.000000;17;10.240931749343872;5;9;4;1;5;2416;3;24;6.456219087623061;9.65795997779467;21;14;1;2;14;1215;
Mon 09:46.561790;17;10.240931749343872;5;9;4;1;5;2416;3;24;6.456219087623061;9.843609214298796;21;15;1;2;14;1215;
Mon 09:47.000000;17;10.240931749343872;5;9;4;1;5;2444;3;24;6.765575394345991;9.843609214298796;22;15;1;2;14;1229;
Mon 09:47.856511;17;10.240931749343872;5;9;4;1;5;2444;3;24;6.765575394345991;10.029258450802923;22;16;1;2;14;1229;
Mon 09:48.000000;17;10.240931749343872;5;9;4;1;5;2466;3;24;7.377873212947344;10.029258450802923;24;16;1;2;14;1240;
Mon 09:49.000000;17;10.240931749343872;5;9;4;1;5;2488;3;24;7.687229519670275;10.029258450802923;25;16;1;2;14;1251;
Mon 09:49.658115;17;10.240931749343872;5;9;4;1;5;2488;3;24;7.687229519670275;10.214907687307049;25;17;1;2;14;1251;
Mon 09:49.563478;17;10.240931749343872;5;9;4;1;5;2488;3;24;7.687229519670275;10.23753530741363;25;18;1;2;14;1251;
Mon 09:49.558960;17;10.240931749343872;5;9;4;1;5;2488;3;24;7.687229519670275;10.41833149909871;25;19;1;2;14;1251;
Mon 09:50.000000;17;10.240931749343872;5;9;4;1;5;2496;3;24;7.687229519670275;10.41833149909871;25;19;1;2;14;1255;
Mon 09:50.221755;17;10.240931749343872;5;9;4;1;5;2496;3;24;7.687229519670275;10.603980735602835;25;20;1;2;14;1255;
Mon 09:51.000000;17;10.240931749343872;5;9;4;1;5;2514;3;24;7.778589996252695;10.603980735602835;26;20;1;2;14;1264;
Mon 09:51.660789;17;10.240931749343872;5;9;4;1;5;2514;3;24;7.778589996252695;10.626608355709417;26;21;1;2;14;1264;
Mon 09:52.000000;17;10.240931749343872;5;9;4;1;5;2528;3;24;7.778589996252695;10.626608355709417;26;21;1;2;14;1271;
Mon 09:52.553333;17;10.240931749343872;5;9;4;1;5;2528;3;24;7.778589996252695;10.649235975815998;26;22;1;2;14;1271;
Mon 09:53.000000;17;10.240931749343872;5;9;4;1;5;2542;3;24;7.869950472835114;10.649235975815998;27;22;1;2;14;1278;
Mon 09:54.000000;17;10.240931749343872;5;9;4;1;5;2566;3;24;8.84095429456471;10.649235975815998;31;22;1;2;14;1290;
Mon 09:54.453678;17;10.240931749343872;5;9;4;1;5;2566;3;24;8.84095429456471;10.671863595922579;31;23;1;2;14;1290;
