Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:37.000000;2;2.3757095336914062;3;2;;;;506;;5;0.8720294515892114;;3;;0;0;2;254;
Mon 07:38.000000;2;2.3757095336914062;3;2;;;;524;;5;1.2661708858715903;;4;;0;0;2;263;
Mon 07:38.798835;2;2.8394463062286377;4;2;;;;524;;6;1.2661708858715903;;4;;0;0;2;263;
Mon 07:39.000000;2;2.8394463062286377;4;2;;;;526;;6;1.6603123201539693;;5;;0;0;2;264;
Mon 07:40.000000;2;2.8394463062286377;4;2;;;;536;;6;1.6603123201539693;;5;;0;0;2;269;
Mon 07:41.000000;2;2.8394463062286377;4;2;;;;548;;6;1.6603123201539693;;5;;0;0;2;275;
Mon 07:42.000000;2;2.8394463062286377;4;2;;;;558;;6;1.6603123201539693;;5;;0;0;2;280;
Mon 07:43.000000;2;2.8394463062286377;4;2;;;;574;;6;1.6603123201539693;;5;;0;0;2;288;
Mon 07:44.000000;2;2.8394463062286377;4;2;;;;584;;6;1.6603123201539693;;5;;0;0;2;293;
Mon 07:45.000000;2;2.8394463062286377;4;2;;;;596;;6;1.6603123201539693;;5;;0;0;2;299;
Mon 07:46.000000;3;2.8394463062286377;4;2;;;;607;;6;1.6603123201539693;;5;;0;0;3;305;
Mon 07:46.443076;3;3.373392105102539;5;2;;;;607;;7;1.6603123201539693;;5;;0;0;3;305;
Mon 07:47.000000;4;3.373392105102539;5;2;;;;628;;7;1.6603123201539693;;5;;0;0;4;316;
Mon 07:48.000000;4;3.373392105102539;5;2;;;;654;;7;1.6603123201539693;;5;;0;0;4;329;
Mon 07:49.000000;4;3.373392105102539;5;2;;;;674;;7;1.6603123201539693;;5;;0;0;4;339;
Mon 07:50.000000;4;3.373392105102539;5;2;;;;686;;7;1.6603123201539693;;5;;0;0;4;345;
Mon 07:51.000000;4;3.373392105102539;5;2;;;;696;;7;1.6603123201539693;;5;;0;0;4;350;
Mon 07:52.000000;4;3.373392105102539;5;2;;;;702;;7;1.6603123201539693;;5;;0;0;4;353;
Mon 07:52.297363;4;3.8938920497894287;6;2;;;;702;;8;1.6603123201539693;;5;;0;0;4;353;
Mon 07:53.000000;4;3.8938920497894287;6;2;;;;714;;8;1.8992563288073856;;6;;0;0;4;359;
Mon 07:54.000000;6;3.8938920497894287;6;2;;;;728;;8;1.8992563288073856;;6;;0;0;6;367;
Mon 07:55.000000;6;3.8938920497894287;6;2;;;;742;;8;1.8992563288073856;;6;;0;0;6;374;
Mon 07:56.000000;6;3.8938920497894287;6;2;;;;754;;8;2.2153438614683;;7;;0;0;6;380;
Mon 07:57.000000;6;3.8938920497894287;6;2;;;;774;;8;2.4542878701217163;;8;;0;0;6;390;
Mon 07:58.000000;6;3.8938920497894287;6;2;;;;792;;8;2.4542878701217163;;8;;0;0;6;399;
Mon 07:59.000000;6;3.8938920497894287;6;2;;;;806;;8;2.4542878701217163;;8;;0;0;6;406;
Mon 08:00.000000;6;3.8938920497894287;6;2;;;;822;;8;2.4542878701217163;;8;;0;0;6;414;
Mon 08:01.000000;6;3.8938920497894287;6;2;;;;840;;8;2.4542878701217163;;8;;0;0;6;423;
Mon 08:02.000000;6;3.8938920497894287;6;2;;;;852;;8;2.4542878701217163;;8;;0;0;6;429;
Mon 08:03.000000;6;3.8938920497894287;6;2;;;;860;;8;2.4542878701217163;;8;;0;0;6;433;
Mon 08:04.000000;6;3.8938920497894287;6;2;;;;870;;8;2.4542878701217163;;8;;0;0;6;438;
Mon 08:04.209315;6;4.364251375198364;6;3;;;;870;;9;2.4542878701217163;;8;;0;0;6;438;
Mon 08:05.000000;6;4.364251375198364;6;3;;;;874;;9;2.4542878701217163;;8;;0;0;6;440;
Mon 08:05.514151;6;4.766723871231079;6;3;;;1;874;;10;2.4542878701217163;;8;;0;0;6;440;
Mon 08:06.000000;6;4.766723871231079;6;3;;;1;892;;10;2.4542878701217163;;8;;0;0;6;449;
Mon 08:07.000000;6;4.766723871231079;6;3;;;1;910;;10;2.4542878701217163;;8;;0;0;6;458;
Mon 08:08.000000;6;4.766723871231079;6;3;;;1;922;;10;2.4542878701217163;;8;;0;0;6;464;
Mon 08:09.000000;6;4.766723871231079;6;3;;;1;938;;10;2.4542878701217163;;8;;0;0;6;472;
Mon 08:10.000000;6;4.766723871231079;6;3;;;1;954;;10;2.4542878701217163;;8;;0;0;6;480;
Mon 08:11.000000;6;4.766723871231079;6;3;;;1;966;;10;2.4542878701217163;;8;;0;0;6;486;
Mon 08:12.000000;6;4.766723871231079;6;3;;;1;986;;10;2.4542878701217163;;8;;0;0;6;496;
Mon 08:13.000000;6;4.766723871231079;6;3;;;1;992;;10;2.4542878701217163;;8;;0;0;6;499;
Mon 08:14.000000;6;4.766723871231079;6;3;;;1;1010;;10;2.4542878701217163;;8;;0;0;6;508;
Mon 08:15.000000;6;4.766723871231079;6;3;;;1;1024;;10;2.4542878701217163;;8;;0;0;6;515;
Mon 08:16.000000;6;4.766723871231079;6;3;;;1;1030;;10;2.4542878701217163;;8;;0;0;6;518;
Mon 08:17.000000;6;4.766723871231079;6;3;;;1;1034;;10;2.4542878701217163;;8;;0;0;6;520;
Mon 08:18.000000;6;4.766723871231079;6;3;;;1;1044;;10;2.4542878701217163;;8;;0;0;6;525;
Mon 08:19.000000;6;4.766723871231079;6;3;;;1;1058;;10;2.4542878701217163;;8;;0;0;6;532;
Mon 08:20.000000;6;4.766723871231079;6;3;;;1;1066;;10;2.4542878701217163;;8;;0;0;6;536;
Mon 08:20.435782;6;5.2999677658081055;7;3;;;1;1066;;11;2.4542878701217163;;8;;0;0;6;536;
Mon 08:20.566710;6;5.761656761169434;7;4;;;1;1066;;12;2.4542878701217163;;8;;0;0;6;536;
Mon 08:21.000000;6;5.761656761169434;7;4;;;1;1080;;12;2.4542878701217163;;8;;0;0;6;543;
Mon 08:22.000000;6;5.761656761169434;7;4;;;1;1096;;12;2.4542878701217163;;8;;0;0;6;551;
Mon 08:23.000000;6;5.761656761169434;7;4;;;1;1106;;12;2.4542878701217163;;8;;0;0;6;556;
Mon 08:24.000000;6;5.761656761169434;7;4;;;1;1118;;12;2.4542878701217163;;8;;0;0;6;562;
Mon 08:25.000000;6;5.761656761169434;7;4;;;1;1136;;12;2.4542878701217163;;8;;0;0;6;571;
Mon 08:26.000000;6;5.761656761169434;7;4;;;1;1150;;12;2.4542878701217163;;8;;0;0;6;578;
Mon 08:27.000000;6;5.761656761169434;7;4;;;1;1160;;12;2.4542878701217163;;8;;0;0;6;583;
Mon 08:28.000000;6;5.761656761169434;7;4;;;1;1178;;12;2.4542878701217163;;8;;0;0;6;592;
Mon 08:29.000000;7;5.761656761169434;7;4;;;1;1191;;12;3.3446890530575426;;10;;0;0;7;599;
Mon 08:30.000000;7;5.761656761169434;7;4;;;1;1201;;12;3.3446890530575426;;10;;0;0;7;604;
Mon 08:30.631860;7;5.761656761169434;7;4;;;1;1201;;12;3.3446890530575426;0.2398566601579729;10;1;0;0;7;604;
Mon 08:31.000000;7;5.761656761169434;7;4;;;1;1215;;12;3.3446890530575426;0.2398566601579729;10;1;0;0;7;611;
Mon 08:32.000000;7;5.761656761169434;7;4;;;1;1225;;12;3.3446890530575426;0.2398566601579729;10;1;0;0;7;616;
Mon 08:33.000000;7;5.761656761169434;7;4;;;1;1249;;12;3.3446890530575426;0.2398566601579729;10;1;0;0;7;628;
Mon 08:34.000000;7;5.761656761169434;7;4;;;1;1269;;12;3.3446890530575426;0.2398566601579729;10;1;0;0;7;638;
Mon 08:35.000000;8;5.761656761169434;7;4;;;1;1282;;12;3.3446890530575426;0.2398566601579729;10;1;0;0;8;645;
Mon 08:36.000000;8;5.761656761169434;7;4;;;1;1292;;12;3.3446890530575426;0.2398566601579729;10;1;0;0;8;650;
Mon 08:36.054958;8;6.319810152053833;8;4;;;1;1292;;13;3.3446890530575426;0.2398566601579729;10;1;0;0;8;650;
Mon 08:37.000000;9;6.319810152053833;8;4;;;1;1309;;13;3.3446890530575426;0.2398566601579729;10;1;0;0;9;659;
Mon 08:38.000000;9;6.319810152053833;8;4;;;1;1329;;13;3.3446890530575426;0.2398566601579729;10;1;0;0;9;669;
Mon 08:39.000000;9;6.319810152053833;8;4;;;1;1341;;13;3.3446890530575426;0.2398566601579729;10;1;0;0;9;675;
Mon 08:40.000000;9;6.319810152053833;8;4;;;1;1349;;13;3.3446890530575426;0.2398566601579729;10;1;0;0;9;679;
Mon 08:40.260786;9;6.319810152053833;8;4;;;1;1349;;13;3.3446890530575426;0.4797133203159458;10;2;0;0;9;679;
Mon 08:40.981694;9;6.802544832229614;8;5;;;1;1349;;14;3.3446890530575426;0.4797133203159458;10;2;0;0;9;679;
Mon 08:41.000000;9;6.802544832229614;8;5;;;1;1355;;14;3.3446890530575426;0.4797133203159458;10;2;0;0;9;682;
Mon 08:42.000000;9;6.802544832229614;8;5;;;1;1369;;14;3.3446890530575426;0.4797133203159458;10;2;0;0;9;689;
Mon 08:43.000000;9;6.802544832229614;8;5;;;1;1381;;14;3.3446890530575426;0.4797133203159458;10;2;0;0;9;695;
Mon 08:44.000000;9;6.802544832229614;8;5;;;1;1405;;14;3.3446890530575426;0.4797133203159458;10;2;0;0;9;707;
Mon 08:45.000000;9;6.802544832229614;8;5;;;1;1423;;14;3.3446890530575426;0.4797133203159458;10;2;0;0;9;716;
Mon 08:46.000000;9;6.802544832229614;8;5;;;1;1431;;14;3.3446890530575426;0.4797133203159458;10;2;0;0;9;720;
Mon 08:47.000000;9;6.802544832229614;8;5;;;1;1441;;14;3.3446890530575426;0.4797133203159458;10;2;0;0;9;725;
Mon 08:48.000000;9;6.802544832229614;8;5;;;1;1449;;14;3.67770905978048;0.4797133203159458;11;2;0;0;9;729;
Mon 08:49.000000;9;6.802544832229614;8;5;;;1;1469;;14;3.67770905978048;0.4797133203159458;11;2;0;0;9;739;
Mon 08:50.000000;9;6.802544832229614;8;5;;;1;1479;;14;3.67770905978048;0.4797133203159458;11;2;0;0;9;744;
Mon 08:50.850498;9;6.802544832229614;8;5;;;1;1479;;14;3.67770905978048;0.8204635914376552;11;3;0;0;9;744;
Mon 08:51.000000;9;6.802544832229614;8;5;;;1;1489;;14;3.67770905978048;0.8204635914376552;11;3;0;0;9;749;
Mon 08:52.000000;9;6.802544832229614;8;5;;;1;1503;;14;3.67770905978048;0.8204635914376552;11;3;0;0;9;756;
Mon 08:52.365312;9;6.802544832229614;8;5;;;1;1503;;14;3.67770905978048;1.0603202515956283;11;4;0;0;9;756;
Mon 08:52.748429;9;6.802544832229614;8;5;;;1;1503;;14;3.67770905978048;1.4010705227173377;11;5;0;0;9;756;
Mon 08:52.406412;9;7.2791748046875;9;5;;;1;1503;;15;3.67770905978048;1.4010705227173377;11;5;0;0;9;756;
Mon 08:53.000000;9;7.2791748046875;9;5;;;1;1513;;15;3.67770905978048;1.4010705227173377;11;5;0;0;9;761;
Mon 08:54.000000;9;7.2791748046875;9;5;;;1;1535;;15;3.67770905978048;1.4010705227173377;11;5;0;0;9;772;
Mon 08:55.000000;9;7.2791748046875;9;5;;;1;1549;;15;3.67770905978048;1.4010705227173377;11;5;0;0;9;779;
Mon 08:56.000000;9;7.2791748046875;9;5;;;1;1559;;15;3.67770905978048;1.4010705227173377;11;5;0;0;9;784;
Mon 08:56.851328;9;7.789862632751465;9;5;;1;1;1559;;16;3.67770905978048;1.4010705227173377;11;5;0;0;9;784;
Mon 08:57.000000;9;7.789862632751465;9;5;;1;1;1565;;16;3.67770905978048;1.4010705227173377;11;5;0;0;9;787;
Mon 08:58.000000;9;7.789862632751465;9;5;;1;1;1579;;16;3.67770905978048;1.4010705227173377;11;5;0;0;9;794;
Mon 08:59.000000;9;7.789862632751465;9;5;;1;1;1591;;16;3.67770905978048;1.4010705227173377;11;5;0;0;9;800;
Mon 09:00.000000;9;7.789862632751465;9;5;;1;1;1611;;16;3.67770905978048;1.4010705227173377;11;5;0;0;9;810;
Mon 09:01.000000;10;7.789862632751465;9;5;;1;1;1628;;16;3.9165216127194498;1.4010705227173377;12;5;0;0;10;819;
Mon 09:02.000000;10;7.789862632751465;9;5;;1;1;1646;;16;3.9165216127194498;1.4010705227173377;12;5;0;0;10;828;
Mon 09:03.000000;10;7.789862632751465;9;5;;1;1;1670;;16;3.9165216127194498;1.4010705227173377;12;5;0;0;10;840;
Mon 09:03.777887;10;8.427383184432983;9;5;1;1;1;1670;;17;3.9165216127194498;1.4010705227173377;12;5;1;0;10;840;
Mon 09:03.258730;10;8.427383184432983;9;5;1;1;1;1670;;17;3.9165216127194498;1.6409271828753105;12;6;1;0;10;840;
Mon 09:04.000000;10;8.427383184432983;9;5;1;1;1;1696;;17;3.9165216127194498;1.6409271828753105;12;6;1;0;10;853;
Mon 09:05.000000;10;8.427383184432983;9;5;1;1;1;1716;;17;3.9165216127194498;1.6409271828753105;12;6;1;0;10;863;
Mon 09:05.883164;10;8.985121726989746;9;5;2;1;1;1716;;18;3.9165216127194498;1.6409271828753105;12;6;1;0;10;863;
Mon 09:06.000000;10;8.985121726989746;9;5;2;1;1;1744;;18;3.9165216127194498;1.6409271828753105;12;6;1;0;10;877;
Mon 09:07.000000;11;8.985121726989746;9;5;2;1;1;1763;;18;3.9165216127194498;1.6409271828753105;12;6;1;0;11;887;
Mon 09:08.000000;11;8.985121726989746;9;5;2;1;1;1777;;18;3.9165216127194498;1.6409271828753105;12;6;1;0;11;894;
Mon 09:09.000000;11;8.985121726989746;9;5;2;1;1;1789;;18;3.9165216127194498;1.6409271828753105;12;6;1;0;11;900;
Mon 09:09.394377;11;8.985121726989746;9;5;2;1;1;1789;;18;3.9165216127194498;1.8451518524458006;12;7;1;0;11;900;
Mon 09:10.000000;11;8.985121726989746;9;5;2;1;1;1809;;18;3.9165216127194498;1.8451518524458006;12;7;1;0;11;910;
Mon 09:11.000000;11;8.985121726989746;9;5;2;1;1;1833;;18;3.9165216127194498;1.8451518524458006;12;7;1;0;11;922;
Mon 09:11.351831;11;9.443057537078857;10;5;2;1;1;1833;;19;3.9165216127194498;1.8451518524458006;12;7;1;0;11;922;
Mon 09:12.000000;11;9.443057537078857;10;5;2;1;1;1847;;19;3.9165216127194498;1.8451518524458006;12;7;1;0;11;929;
Mon 09:13.000000;11;9.443057537078857;10;5;2;1;1;1867;;19;3.9165216127194498;1.8451518524458006;12;7;1;0;11;939;
Mon 09:14.000000;11;9.443057537078857;10;5;2;1;1;1879;;19;3.9165216127194498;1.8451518524458006;12;7;1;0;11;945;
Mon 09:15.000000;11;9.443057537078857;10;5;2;1;1;1897;;19;4.164688035945305;1.8451518524458006;13;7;1;0;11;954;
Mon 09:15.391104;11;9.443057537078857;10;5;2;1;1;1897;;19;4.164688035945305;2.030801088949927;13;8;1;0;11;954;
Mon 09:16.000000;11;9.443057537078857;10;5;2;1;1;1903;;19;4.164688035945305;2.030801088949927;13;8;1;0;11;957;
Mon 09:16.986258;11;9.443057537078857;10;5;2;1;1;1903;;19;4.164688035945305;2.216450325454053;13;9;1;0;11;957;
Mon 09:17.000000;11;9.443057537078857;10;5;2;1;1;1919;;19;4.164688035945305;2.216450325454053;13;9;1;0;11;965;
Mon 09:17.227896;11;9.443057537078857;10;5;2;1;1;1919;;19;4.164688035945305;2.4020995619581793;13;10;1;0;11;965;
Mon 09:18.000000;11;9.443057537078857;10;5;2;1;1;1935;;19;4.256048512527725;2.4020995619581793;14;10;1;0;11;973;
Mon 09:19.000000;11;9.443057537078857;10;5;2;1;1;1949;;19;4.256048512527725;2.4020995619581793;14;10;1;0;11;980;
Mon 09:20.000000;12;9.443057537078857;10;5;2;1;1;1968;;19;4.256048512527725;2.4020995619581793;14;10;1;0;12;990;
Mon 09:20.572495;12;9.929898262023926;11;5;2;1;1;1968;;20;4.256048512527725;2.4020995619581793;14;10;1;0;12;990;
Mon 09:21.000000;12;9.929898262023926;11;5;2;1;1;1994;;20;4.256048512527725;2.4020995619581793;14;10;1;0;12;1003;
Mon 09:22.000000;13;9.929898262023926;11;5;2;1;1;2013;;20;4.256048512527725;2.4020995619581793;14;10;1;0;13;1013;
Mon 09:23.000000;13;9.929898262023926;11;5;2;1;1;2021;;20;4.256048512527725;2.4020995619581793;14;10;1;0;13;1017;
Mon 09:23.520108;13;10.378939151763916;11;6;2;1;1;2021;;21;4.256048512527725;2.4020995619581793;14;10;1;0;13;1017;
Mon 09:24.000000;13;10.378939151763916;11;6;2;1;1;2035;;21;4.256048512527725;2.4020995619581793;14;10;1;0;13;1024;
Mon 09:25.000000;13;10.378939151763916;11;6;2;1;1;2051;;21;4.256048512527725;2.4020995619581793;14;10;1;0;13;1032;
Mon 09:25.952990;13;10.378939151763916;11;6;2;1;1;2051;;21;4.256048512527725;2.641956222116152;14;11;1;0;13;1032;
Mon 09:26.000000;13;10.378939151763916;11;6;2;1;1;2067;;21;4.256048512527725;2.641956222116152;14;11;1;0;13;1040;
Mon 09:27.000000;13;10.378939151763916;11;6;2;1;1;2089;;21;4.256048512527725;2.641956222116152;14;11;1;0;13;1051;
Mon 09:28.000000;13;10.378939151763916;11;6;2;1;1;2107;;21;4.565404819250656;2.641956222116152;15;11;1;0;13;1060;
Mon 09:28.202662;13;10.378939151763916;11;6;2;1;1;2107;;21;4.565404819250656;2.968934339025612;15;12;1;0;13;1060;
Mon 09:29.000000;13;10.378939151763916;11;6;2;1;1;2117;;21;4.874761125973587;2.968934339025612;16;12;1;0;13;1065;
Mon 09:29.539475;13;10.378939151763916;11;6;2;1;1;2117;;21;4.874761125973587;3.295912455935072;16;13;1;0;13;1065;
Mon 09:29.146255;13;10.378939151763916;11;6;2;1;1;2117;;21;4.874761125973587;3.6228905728445318;16;14;1;0;13;1065;
Mon 09:29.643853;14;10.378939151763916;11;6;2;1;1;2117;1;21;4.874761125973587;5.630251983172126;16;14;1;0;13;1065;
Mon 09:29.180222;14;10.378939151763916;11;6;2;1;1;2117;1;21;4.874761125973587;5.957230100081587;16;15;1;0;13;1065;
Mon 09:30.000000;14;10.378939151763916;11;6;2;1;1;2139;1;21;5.125103570031413;5.957230100081587;17;15;1;0;13;1076;
Mon 09:31.000000;14;10.378939151763916;11;6;2;1;1;2157;1;21;5.434459876754344;5.957230100081587;18;15;1;0;13;1085;
Mon 09:31.604814;14;10.925737619400024;11;7;2;1;1;2157;1;22;5.434459876754344;5.957230100081587;18;15;1;1;13;1085;
Mon 09:32.000000;15;10.925737619400024;11;7;2;1;1;2174;1;22;5.434459876754344;5.957230100081587;18;15;1;1;14;1094;
Mon 09:33.000000;15;10.925737619400024;11;7;2;1;1;2196;1;22;5.434459876754344;5.957230100081587;18;15;1;1;14;1105;
Mon 09:34.000000;15;10.925737619400024;11;7;2;1;1;2206;1;22;5.434459876754344;5.957230100081587;18;15;1;1;14;1110;
Mon 09:35.000000;15;10.925737619400024;11;7;2;1;1;2226;1;22;5.740608786055021;5.957230100081587;19;15;1;1;14;1120;
Mon 09:35.421738;15;10.925737619400024;11;7;2;1;1;2226;1;22;5.740608786055021;6.138026291766666;19;16;1;1;14;1120;
Mon 09:36.000000;15;10.925737619400024;11;7;2;1;1;2240;1;22;5.740608786055021;6.138026291766666;19;16;1;1;14;1127;
Mon 09:37.000000;16;10.925737619400024;11;7;2;1;1;2253;1;22;5.740608786055021;6.138026291766666;19;16;1;1;15;1134;
Mon 09:38.000000;16;10.925737619400024;11;7;2;1;1;2265;1;22;6.046757695355698;6.138026291766666;20;16;1;1;15;1140;
Mon 09:38.179726;17;10.925737619400024;11;7;2;1;1;2265;2;22;6.046757695355698;8.14538770209426;20;16;1;1;15;1140;
Mon 09:38.767488;17;10.925737619400024;11;7;2;1;1;2265;2;22;6.046757695355698;8.16801532220084;20;17;1;1;15;1140;
Mon 09:39.000000;18;10.925737619400024;11;7;2;1;1;2276;2;22;6.046757695355698;8.16801532220084;20;17;1;1;16;1146;
Mon 09:39.217167;18;10.925737619400024;11;7;2;1;1;2276;2;22;6.046757695355698;8.34881151388592;20;18;1;1;16;1146;
Mon 09:40.000000;18;10.925737619400024;11;7;2;1;1;2296;2;22;6.046757695355698;8.34881151388592;20;18;1;1;16;1156;
Mon 09:40.428517;18;10.925737619400024;11;7;2;1;1;2296;2;22;6.046757695355698;8.529607705571;20;19;1;1;16;1156;
Mon 09:41.000000;18;10.925737619400024;11;7;2;1;1;2312;2;22;6.046757695355698;8.529607705571;20;19;1;1;16;1164;
Mon 09:42.000000;19;10.925737619400024;11;7;2;1;1;2335;2;22;6.046757695355698;8.529607705571;20;19;1;1;17;1176;
Mon 09:43.000000;20;10.925737619400024;11;7;2;1;1;2352;2;22;6.352906604656375;8.529607705571;21;19;1;1;18;1185;
Mon 09:44.000000;20;10.925737619400024;11;7;2;1;1;2370;2;22;6.352906604656375;8.529607705571;21;19;1;1;18;1194;
Mon 09:45.000000;20;10.925737619400024;11;7;2;1;1;2394;2;22;6.352906604656375;8.529607705571;21;19;1;1;18;1206;
Mon 09:45.820934;21;10.925737619400024;11;7;2;1;1;2394;3;22;6.352906604656375;10.536969115898593;21;19;1;1;18;1206;
Mon 09:45.769101;21;11.483101844787598;11;7;3;1;1;2394;3;23;6.352906604656375;10.536969115898593;21;19;4;1;18;1206;
Mon 09:46.000000;21;11.483101844787598;11;7;3;1;1;2412;3;23;6.603249048714202;10.536969115898593;22;19;4;1;18;1215;
Mon 09:46.498830;21;12.043392658233643;12;7;3;1;1;2412;3;24;6.603249048714202;10.536969115898593;22;19;4;1;18;1215;
Mon 09:47.000000;21;12.043392658233643;12;7;3;1;1;2440;3;24;6.853591492772029;10.536969115898593;23;19;4;1;18;1229;
Mon 09:48.000000;22;12.043392658233643;12;7;3;1;1;2461;3;24;7.159740402072706;10.536969115898593;24;19;4;1;19;1240;
Mon 09:49.000000;22;12.043392658233643;12;7;3;1;1;2483;3;24;7.469096708795636;10.536969115898593;25;19;4;1;19;1251;
Mon 09:50.000000;22;12.043392658233643;12;7;3;1;1;2491;3;24;7.469096708795636;10.536969115898593;25;19;4;1;19;1255;
Mon 09:51.000000;22;12.043392658233643;12;7;3;1;1;2509;3;24;7.5604571853780556;10.536969115898593;26;19;4;1;19;1264;
Mon 09:52.000000;22;12.043392658233643;12;7;3;1;1;2523;3;24;7.760895890414486;10.536969115898593;27;19;4;1;19;1271;
Mon 09:53.000000;22;12.043392658233643;12;7;3;1;1;2537;3;24;7.852256366996905;10.536969115898593;28;19;4;1;19;1278;
Mon 09:54.000000;23;12.043392658233643;12;7;3;1;1;2560;3;24;8.429118754444122;10.536969115898593;31;19;4;1;20;1290;
Mon 09:54.302946;23;12.043392658233643;12;7;3;1;1;2560;3;24;8.429118754444122;10.559596736005174;31;20;4;1;20;1290;
Mon 09:54.785462;23;12.043392658233643;12;7;3;1;1;2560;3;24;8.429118754444122;10.582224356111755;31;21;4;1;20;1290;
Mon 09:55.000000;23;12.043392658233643;12;7;3;1;1;2576;3;24;8.429118754444122;10.582224356111755;31;21;4;1;20;1298;
Mon 09:55.784391;23;12.043392658233643;12;7;3;1;1;2576;3;24;8.429118754444122;10.786449025682245;31;22;4;1;20;1298;
Mon 09:56.000000;23;12.043392658233643;12;7;3;1;1;2594;3;24;8.429118754444122;10.786449025682245;31;22;4;1;20;1307;
Mon 09:57.000000;23;12.043392658233643;12;7;3;1;1;2606;3;24;8.429118754444122;10.786449025682245;31;22;4;1;20;1313;
