Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:48.000000;3;3.1279008388519287;3;2;;1;1;655;;7;1.7440589031784228;;6;;0;0;3;329;
Mon 07:49.000000;3;3.1279008388519287;3;2;;1;1;675;;7;1.7440589031784228;;6;;0;0;3;339;
Mon 07:50.000000;3;3.1279008388519287;3;2;;1;1;687;;7;1.7440589031784228;;6;;0;0;3;345;
Mon 07:51.000000;3;3.1279008388519287;3;2;;1;1;697;;7;1.7440589031784228;;6;;0;0;3;350;
Mon 07:52.000000;3;3.1279008388519287;3;2;;1;1;703;;7;1.7440589031784228;;6;;0;0;3;353;
Mon 07:53.000000;4;3.1279008388519287;3;2;;1;1;714;;7;1.7440589031784228;;6;;0;0;4;359;
Mon 07:53.526147;4;3.573291063308716;4;2;;1;1;714;;8;1.7440589031784228;;6;;0;0;4;359;
Mon 07:54.000000;5;3.573291063308716;4;2;;1;1;729;;8;2.138200337460802;;7;;0;0;5;367;
Mon 07:55.000000;5;3.573291063308716;4;2;;1;1;743;;8;2.138200337460802;;7;;0;0;5;374;
Mon 07:56.000000;5;3.573291063308716;4;2;;1;1;755;;8;2.138200337460802;;7;;0;0;5;380;
Mon 07:57.000000;5;3.573291063308716;4;2;;1;1;775;;8;2.377144346114218;;8;;0;0;5;390;
Mon 07:58.000000;5;3.573291063308716;4;2;;1;1;793;;8;2.377144346114218;;8;;0;0;5;399;
Mon 07:58.025177;5;4.009692668914795;4;3;;1;1;793;;9;2.377144346114218;;8;;0;0;5;399;
Mon 07:59.000000;5;4.009692668914795;4;3;;1;1;807;;9;2.377144346114218;;8;;0;0;5;406;
Mon 08:00.000000;5;4.009692668914795;4;3;;1;1;823;;9;2.377144346114218;;8;;0;0;5;414;
Mon 08:01.000000;5;4.009692668914795;4;3;;1;1;841;;9;2.377144346114218;;8;;0;0;5;423;
Mon 08:02.000000;5;4.009692668914795;4;3;;1;1;853;;9;2.377144346114218;;8;;0;0;5;429;
Mon 08:03.000000;5;4.009692668914795;4;3;;1;1;861;;9;2.377144346114218;;8;;0;0;5;433;
Mon 08:04.000000;5;4.009692668914795;4;3;;1;1;871;;9;2.377144346114218;;8;;0;0;5;438;
Mon 08:05.000000;5;4.009692668914795;4;3;;1;1;875;;9;2.377144346114218;;8;;0;0;5;440;
Mon 08:06.000000;5;4.009692668914795;4;3;;1;1;893;;9;2.377144346114218;;8;;0;0;5;449;
Mon 08:07.000000;5;4.009692668914795;4;3;;1;1;911;;9;2.377144346114218;;8;;0;0;5;458;
Mon 08:07.292386;5;4.429478883743286;4;4;;1;1;911;;10;2.377144346114218;;8;;0;0;5;458;
Mon 08:08.000000;5;4.429478883743286;4;4;;1;1;923;;10;2.377144346114218;;8;;0;0;5;464;
Mon 08:09.000000;5;4.429478883743286;4;4;;1;1;939;;10;2.377144346114218;;8;;0;0;5;472;
Mon 08:10.000000;5;4.429478883743286;4;4;;1;1;955;;10;2.377144346114218;;8;;0;0;5;480;
Mon 08:11.000000;5;4.429478883743286;4;4;;1;1;967;;10;2.377144346114218;;8;;0;0;5;486;
Mon 08:12.000000;5;4.429478883743286;4;4;;1;1;987;;10;2.377144346114218;;8;;0;0;5;496;
Mon 08:13.000000;5;4.429478883743286;4;4;;1;1;993;;10;2.377144346114218;;8;;0;0;5;499;
Mon 08:14.000000;5;4.429478883743286;4;4;;1;1;1011;;10;2.377144346114218;;8;;0;0;5;508;
Mon 08:15.000000;5;4.429478883743286;4;4;;1;1;1025;;10;2.377144346114218;;8;;0;0;5;515;
Mon 08:15.438440;5;4.8898844718933105;4;4;;1;2;1025;;11;2.377144346114218;;8;;0;0;5;515;
Mon 08:16.000000;5;4.8898844718933105;4;4;;1;2;1031;;11;2.377144346114218;;8;;0;0;5;518;
Mon 08:17.000000;5;4.8898844718933105;4;4;;1;2;1035;;11;2.377144346114218;;8;;0;0;5;520;
Mon 08:18.000000;5;4.8898844718933105;4;4;;1;2;1045;;11;2.377144346114218;;8;;0;0;5;525;
Mon 08:19.000000;5;4.8898844718933105;4;4;;1;2;1059;;11;2.377144346114218;;8;;0;0;5;532;
Mon 08:20.000000;5;4.8898844718933105;4;4;;1;2;1067;;11;2.377144346114218;;8;;0;0;5;536;
Mon 08:21.000000;5;4.8898844718933105;4;4;;1;2;1081;;11;2.377144346114218;;8;;0;0;5;543;
Mon 08:22.000000;5;4.8898844718933105;4;4;;1;2;1097;;11;2.377144346114218;;8;;0;0;5;551;
Mon 08:23.000000;5;4.8898844718933105;4;4;;1;2;1107;;11;2.377144346114218;;8;;0;0;5;556;
Mon 08:24.000000;5;4.8898844718933105;4;4;;1;2;1119;;11;2.377144346114218;;8;;0;0;5;562;
Mon 08:24.028531;5;5.340538740158081;4;4;1;1;2;1119;;12;2.377144346114218;;8;;0;0;5;562;
Mon 08:25.000000;5;5.340538740158081;4;4;1;1;2;1137;;12;2.377144346114218;;8;;0;0;5;571;
Mon 08:26.000000;5;5.340538740158081;4;4;1;1;2;1151;;12;2.377144346114218;;8;;0;0;5;578;
Mon 08:27.000000;5;5.340538740158081;4;4;1;1;2;1161;;12;2.377144346114218;;8;;0;0;5;583;
Mon 08:28.000000;5;5.340538740158081;4;4;1;1;2;1179;;12;2.377144346114218;;8;;0;0;5;592;
Mon 08:29.000000;8;5.340538740158081;4;4;1;1;2;1190;;12;2.377144346114218;;8;;0;0;8;599;
Mon 08:30.000000;8;5.340538740158081;4;4;1;1;2;1200;;12;2.377144346114218;;8;;0;0;8;604;
Mon 08:31.000000;8;5.340538740158081;4;4;1;1;2;1214;;12;2.377144346114218;;8;;0;0;8;611;
Mon 08:31.464564;8;5.340538740158081;4;4;1;1;2;1214;;12;2.377144346114218;0.2398566601579729;8;1;0;0;8;611;
Mon 08:32.000000;8;5.340538740158081;4;4;1;1;2;1224;;12;2.377144346114218;0.2398566601579729;8;1;0;0;8;616;
Mon 08:32.500249;8;5.816789150238037;4;4;1;2;2;1224;;13;2.377144346114218;0.2398566601579729;8;1;0;0;8;616;
Mon 08:33.000000;8;5.816789150238037;4;4;1;2;2;1248;;13;2.377144346114218;0.2398566601579729;8;1;0;0;8;628;
Mon 08:34.000000;8;5.816789150238037;4;4;1;2;2;1268;;13;2.377144346114218;0.2398566601579729;8;1;0;0;8;638;
Mon 08:35.000000;8;5.816789150238037;4;4;1;2;2;1282;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;8;645;
Mon 08:36.000000;8;5.816789150238037;4;4;1;2;2;1292;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;8;650;
Mon 08:37.000000;9;5.816789150238037;4;4;1;2;2;1309;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;9;659;
Mon 08:38.000000;9;5.816789150238037;4;4;1;2;2;1329;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;9;669;
Mon 08:39.000000;9;5.816789150238037;4;4;1;2;2;1341;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;9;675;
Mon 08:40.000000;9;5.816789150238037;4;4;1;2;2;1349;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;9;679;
Mon 08:41.000000;9;5.816789150238037;4;4;1;2;2;1355;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;9;682;
Mon 08:42.000000;9;5.816789150238037;4;4;1;2;2;1369;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;9;689;
Mon 08:43.000000;9;5.816789150238037;4;4;1;2;2;1381;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;9;695;
Mon 08:43.118326;9;6.338526010513306;5;4;1;2;2;1381;;14;2.8223449375821312;0.2398566601579729;9;1;0;0;9;695;
Mon 08:43.109506;9;6.790217161178589;5;4;1;3;2;1381;;15;2.8223449375821312;0.2398566601579729;9;1;0;0;9;695;
Mon 08:44.000000;9;6.790217161178589;5;4;1;3;2;1405;;15;2.8223449375821312;0.2398566601579729;9;1;0;0;9;707;
Mon 08:45.000000;9;6.790217161178589;5;4;1;3;2;1423;;15;2.8223449375821312;0.2398566601579729;9;1;0;0;9;716;
Mon 08:45.586914;9;6.790217161178589;5;4;1;3;2;1423;;15;2.8223449375821312;0.4797133203159458;9;2;0;0;9;716;
Mon 08:46.000000;9;6.790217161178589;5;4;1;3;2;1431;;15;2.8223449375821312;0.4797133203159458;9;2;0;0;9;720;
Mon 08:47.000000;9;6.790217161178589;5;4;1;3;2;1441;;15;2.8223449375821312;0.4797133203159458;9;2;0;0;9;725;
Mon 08:48.000000;9;6.790217161178589;5;4;1;3;2;1449;;15;2.8223449375821312;0.4797133203159458;9;2;0;0;9;729;
Mon 08:49.000000;9;6.790217161178589;5;4;1;3;2;1469;;15;2.8223449375821312;0.4797133203159458;9;2;0;0;9;739;
Mon 08:50.000000;9;6.790217161178589;5;4;1;3;2;1479;;15;2.8223449375821312;0.4797133203159458;9;2;0;0;9;744;
Mon 08:50.368644;9;6.790217161178589;5;4;1;3;2;1479;;15;2.8223449375821312;0.8204635914376552;9;3;0;0;9;744;
Mon 08:51.000000;9;6.790217161178589;5;4;1;3;2;1489;;15;2.8223449375821312;0.8204635914376552;9;3;0;0;9;749;
Mon 08:51.257438;9;6.790217161178589;5;4;1;3;2;1489;;15;2.8223449375821312;1.0603202515956283;9;4;0;0;9;749;
Mon 08:52.000000;9;6.790217161178589;5;4;1;3;2;1503;;15;2.8223449375821312;1.0603202515956283;9;4;0;0;9;756;
Mon 08:52.662652;9;6.790217161178589;5;4;1;3;2;1503;;15;2.8223449375821312;1.4010705227173377;9;5;0;0;9;756;
Mon 08:53.000000;9;6.790217161178589;5;4;1;3;2;1513;;15;2.8223449375821312;1.4010705227173377;9;5;0;0;9;761;
Mon 08:54.000000;9;6.790217161178589;5;4;1;3;2;1535;;15;2.8223449375821312;1.4010705227173377;9;5;0;0;9;772;
Mon 08:55.000000;9;6.790217161178589;5;4;1;3;2;1549;;15;2.8223449375821312;1.4010705227173377;9;5;0;0;9;779;
Mon 08:56.000000;9;6.790217161178589;5;4;1;3;2;1559;;15;2.8223449375821312;1.4010705227173377;9;5;0;0;9;784;
Mon 08:56.581305;9;7.226778507232666;5;5;1;3;2;1559;;16;2.8223449375821312;1.4010705227173377;9;5;0;0;9;784;
Mon 08:57.000000;9;7.226778507232666;5;5;1;3;2;1565;;16;2.8223449375821312;1.4010705227173377;9;5;0;0;9;787;
Mon 08:58.000000;9;7.226778507232666;5;5;1;3;2;1579;;16;2.8223449375821312;1.4010705227173377;9;5;0;0;9;794;
Mon 08:59.000000;9;7.226778507232666;5;5;1;3;2;1591;;16;2.8223449375821312;1.4010705227173377;9;5;0;0;9;800;
Mon 08:59.979139;9;7.629680156707764;6;5;1;3;2;1591;;17;2.8223449375821312;1.4010705227173377;9;5;0;0;9;800;
Mon 09:00.000000;9;7.629680156707764;6;5;1;3;2;1611;;17;2.8223449375821312;1.4010705227173377;9;5;0;0;9;810;
Mon 09:01.000000;9;7.629680156707764;6;5;1;3;2;1629;;17;3.3996048089003916;1.4010705227173377;11;5;0;0;9;819;
Mon 09:01.404320;9;7.629680156707764;6;5;1;3;2;1629;;17;3.3996048089003916;1.6409271828753105;11;6;0;0;9;819;
Mon 09:02.000000;9;7.629680156707764;6;5;1;3;2;1647;;17;3.3996048089003916;1.6409271828753105;11;6;0;0;9;828;
Mon 09:03.000000;9;7.629680156707764;6;5;1;3;2;1671;;17;3.3996048089003916;1.6409271828753105;11;6;0;0;9;840;
Mon 09:04.000000;9;7.629680156707764;6;5;1;3;2;1697;;17;3.3996048089003916;1.6409271828753105;11;6;0;0;9;853;
Mon 09:05.000000;9;7.629680156707764;6;5;1;3;2;1717;;17;3.3996048089003916;1.6409271828753105;11;6;0;0;9;863;
Mon 09:06.000000;9;7.629680156707764;6;5;1;3;2;1745;;17;3.3996048089003916;1.6409271828753105;11;6;0;0;9;877;
Mon 09:07.000000;9;7.629680156707764;6;5;1;3;2;1765;;17;3.6000435139368223;1.6409271828753105;12;6;0;0;9;887;
Mon 09:08.000000;9;7.629680156707764;6;5;1;3;2;1779;;17;3.6000435139368223;1.6409271828753105;12;6;0;0;9;894;
Mon 09:09.000000;9;7.629680156707764;6;5;1;3;2;1791;;17;3.6000435139368223;1.6409271828753105;12;6;0;0;9;900;
Mon 09:09.140805;9;7.629680156707764;6;5;1;3;2;1791;;17;3.6000435139368223;1.8451518524458006;12;7;0;0;9;900;
Mon 09:10.000000;9;7.629680156707764;6;5;1;3;2;1811;;17;3.6000435139368223;1.8451518524458006;12;7;0;0;9;910;
Mon 09:10.582514;9;8.143486261367798;7;5;1;3;2;1811;;18;3.6000435139368223;1.8451518524458006;12;7;0;0;9;910;
Mon 09:11.000000;9;8.143486261367798;7;5;1;3;2;1835;;18;3.6000435139368223;1.8451518524458006;12;7;0;0;9;922;
Mon 09:12.000000;9;8.143486261367798;7;5;1;3;2;1849;;18;3.6000435139368223;1.8451518524458006;12;7;0;0;9;929;
Mon 09:13.000000;9;8.143486261367798;7;5;1;3;2;1869;;18;3.6000435139368223;1.8451518524458006;12;7;0;0;9;939;
Mon 09:14.000000;9;8.143486261367798;7;5;1;3;2;1881;;18;3.6000435139368223;1.8451518524458006;12;7;0;0;9;945;
Mon 09:15.000000;9;8.143486261367798;7;5;1;3;2;1899;;18;3.848209937162678;1.8451518524458006;13;7;0;0;9;954;
Mon 09:15.840932;9;8.630171775817871;7;5;1;4;2;1899;;19;3.848209937162678;1.8451518524458006;13;7;0;0;9;954;
Mon 09:16.000000;9;8.630171775817871;7;5;1;4;2;1905;;19;3.848209937162678;1.8451518524458006;13;7;0;0;9;957;
Mon 09:17.000000;9;8.630171775817871;7;5;1;4;2;1921;;19;3.848209937162678;1.8451518524458006;13;7;0;0;9;965;
Mon 09:18.000000;9;8.630171775817871;7;5;1;4;2;1937;;19;3.9395704137450975;1.8451518524458006;14;7;0;0;9;973;
Mon 09:18.706892;9;8.630171775817871;7;5;1;4;2;1937;;19;3.9395704137450975;2.1721299693552605;14;8;0;0;9;973;
Mon 09:19.000000;9;8.630171775817871;7;5;1;4;2;1951;;19;3.9395704137450975;2.1721299693552605;14;8;0;0;9;980;
Mon 09:20.000000;10;8.630171775817871;7;5;1;4;2;1970;;19;3.9395704137450975;2.1721299693552605;14;8;0;0;10;990;
Mon 09:21.000000;10;8.630171775817871;7;5;1;4;2;1996;;19;3.9395704137450975;2.1721299693552605;14;8;0;0;10;1003;
Mon 09:22.000000;11;8.630171775817871;7;5;1;4;2;2015;;19;3.9395704137450975;2.1721299693552605;14;8;0;0;11;1013;
Mon 09:23.000000;11;8.630171775817871;7;5;1;4;2;2023;;19;3.9395704137450975;2.1721299693552605;14;8;0;0;11;1017;
Mon 09:23.156458;11;9.125561952590942;7;5;2;4;2;2023;;20;3.9395704137450975;2.1721299693552605;14;8;0;0;11;1017;
Mon 09:24.000000;11;9.125561952590942;7;5;2;4;2;2037;;20;3.9395704137450975;2.1721299693552605;14;8;0;0;11;1024;
Mon 09:24.442665;11;9.125561952590942;7;5;2;4;2;2037;;20;3.9395704137450975;2.4991080862647204;14;9;0;0;11;1024;
Mon 09:25.000000;11;9.125561952590942;7;5;2;4;2;2053;;20;3.9395704137450975;2.4991080862647204;14;9;0;0;11;1032;
Mon 09:26.000000;11;9.125561952590942;7;5;2;4;2;2069;;20;3.9395704137450975;2.4991080862647204;14;9;0;0;11;1040;
Mon 09:26.485171;11;9.125561952590942;7;5;2;4;2;2069;;20;3.9395704137450975;2.6799042779497992;14;10;0;0;11;1040;
Mon 09:27.000000;11;9.125561952590942;7;5;2;4;2;2091;;20;3.9395704137450975;2.6799042779497992;14;10;0;0;11;1051;
Mon 09:28.000000;11;9.125561952590942;7;5;2;4;2;2109;;20;3.9395704137450975;2.6799042779497992;14;10;0;0;11;1060;
Mon 09:28.452148;11;9.125561952590942;7;5;2;4;2;2109;;20;3.9395704137450975;2.919760938107772;14;11;0;0;11;1060;
Mon 09:28.804189;11;9.125561952590942;7;5;2;4;2;2109;;20;3.9395704137450975;3.246739055017232;14;12;0;0;11;1060;
Mon 09:29.000000;11;9.125561952590942;7;5;2;4;2;2119;;20;4.248926720468027;3.246739055017232;15;12;0;0;11;1065;
Mon 09:29.838745;11;9.125561952590942;7;5;2;4;2;2119;;20;4.248926720468027;3.573717171926692;15;13;0;0;11;1065;
Mon 09:30.000000;12;9.125561952590942;7;5;2;4;2;2140;;20;4.248926720468027;3.573717171926692;15;13;0;0;12;1076;
Mon 09:31.000000;13;9.125561952590942;7;5;2;4;2;2157;;20;4.248926720468027;3.573717171926692;15;13;0;0;13;1085;
Mon 09:31.164737;13;9.619663715362549;7;6;2;4;2;2157;;21;4.248926720468027;3.573717171926692;15;13;0;0;13;1085;
Mon 09:32.000000;13;9.619663715362549;7;6;2;4;2;2175;;21;4.558283027190958;3.573717171926692;16;13;0;0;13;1094;
Mon 09:32.018795;14;9.619663715362549;7;6;2;4;2;2175;1;21;4.558283027190958;5.581078582254285;16;13;0;0;13;1094;
Mon 09:33.000000;14;9.619663715362549;7;6;2;4;2;2197;1;21;4.558283027190958;5.581078582254285;16;13;0;0;13;1105;
Mon 09:34.000000;14;9.619663715362549;7;6;2;4;2;2207;1;21;4.558283027190958;5.581078582254285;16;13;0;0;13;1110;
Mon 09:35.000000;14;9.619663715362549;7;6;2;4;2;2227;1;21;4.864431936491635;5.581078582254285;17;13;0;0;13;1120;
Mon 09:36.000000;14;9.619663715362549;7;6;2;4;2;2241;1;21;4.864431936491635;5.581078582254285;17;13;0;0;13;1127;
Mon 09:36.088886;14;10.112667083740234;7;6;2;5;2;2241;1;22;4.864431936491635;5.581078582254285;17;13;0;0;13;1127;
Mon 09:37.000000;16;10.112667083740234;7;6;2;5;2;2253;1;22;5.069173663562863;5.581078582254285;18;13;0;0;15;1134;
Mon 09:38.000000;17;10.112667083740234;7;6;2;5;2;2264;1;22;5.069173663562863;5.581078582254285;18;13;0;0;16;1140;
Mon 09:39.000000;17;10.112667083740234;7;6;2;5;2;2276;1;22;5.307986216501833;5.581078582254285;19;13;0;0;16;1146;
Mon 09:40.000000;17;10.112667083740234;7;6;2;5;2;2296;1;22;5.307986216501833;5.581078582254285;19;13;0;0;16;1156;
Mon 09:40.002175;17;10.112667083740234;7;6;2;5;2;2296;1;22;5.307986216501833;5.603706202360867;19;14;0;0;16;1156;
Mon 09:41.000000;17;10.112667083740234;7;6;2;5;2;2312;1;22;5.307986216501833;5.603706202360867;19;14;0;0;16;1164;
Mon 09:42.000000;17;10.112667083740234;7;6;2;5;2;2336;1;22;5.61413512580251;5.603706202360867;20;14;0;0;16;1176;
Mon 09:42.787680;18;10.112667083740234;7;6;2;5;2;2336;2;22;5.61413512580251;7.61106761268846;20;14;0;0;16;1176;
Mon 09:43.000000;20;10.112667083740234;7;6;2;5;2;2352;2;22;5.61413512580251;7.61106761268846;20;14;0;0;18;1185;
Mon 09:43.106476;20;10.627762079238892;7;7;2;5;2;2352;2;23;5.61413512580251;7.61106761268846;20;14;0;0;18;1185;
Mon 09:44.000000;20;10.627762079238892;7;7;2;5;2;2370;2;23;5.61413512580251;7.61106761268846;20;14;0;0;18;1194;
Mon 09:44.173513;21;10.627762079238892;7;7;2;5;2;2370;3;23;5.61413512580251;9.618429023016054;20;14;0;0;18;1194;
Mon 09:45.000000;21;10.627762079238892;7;7;2;5;2;2394;3;23;5.61413512580251;9.618429023016054;20;14;0;0;18;1206;
Mon 09:45.464666;21;10.627762079238892;7;7;2;5;2;2394;3;23;5.61413512580251;9.641056643122635;20;15;0;0;18;1206;
Mon 09:46.000000;23;10.627762079238892;7;7;2;5;2;2410;3;23;6.123564327142352;9.641056643122635;21;15;0;0;20;1215;
Mon 09:47.000000;24;10.627762079238892;7;7;2;5;2;2437;3;23;6.123564327142352;9.641056643122635;21;15;0;0;21;1229;
Mon 09:48.000000;25;10.627762079238892;7;7;2;5;2;2458;3;23;6.429713236443029;9.641056643122635;22;15;0;0;22;1240;
Mon 09:48.358384;25;11.063226461410522;7;8;2;5;2;2458;3;24;6.429713236443029;9.641056643122635;22;15;0;0;22;1240;
Mon 09:49.000000;25;11.063226461410522;7;8;2;5;2;2480;3;24;6.739069543165959;9.641056643122635;23;15;0;0;22;1251;
Mon 09:50.000000;25;11.063226461410522;7;8;2;5;2;2488;3;24;6.739069543165959;9.641056643122635;23;15;0;0;22;1255;
Mon 09:51.000000;25;11.063226461410522;7;8;2;5;2;2506;3;24;6.830430019748379;9.641056643122635;24;15;0;0;22;1264;
Mon 09:52.000000;25;11.063226461410522;7;8;2;5;2;2520;3;24;6.830430019748379;9.641056643122635;24;15;0;0;22;1271;
Mon 09:53.000000;25;11.063226461410522;7;8;2;5;2;2534;3;24;6.921790496330798;9.641056643122635;25;15;0;0;22;1278;
Mon 09:54.000000;25;11.063226461410522;7;8;2;5;2;2558;3;24;7.892794318060396;9.641056643122635;29;15;0;0;22;1290;
Mon 09:55.000000;25;11.063226461410522;7;8;2;5;2;2574;3;24;7.892794318060396;9.641056643122635;29;15;0;0;22;1298;
Mon 09:56.000000;25;11.063226461410522;7;8;2;5;2;2592;3;24;7.892794318060396;9.641056643122635;29;15;0;0;22;1307;
Mon 09:56.554046;25;11.063226461410522;7;8;2;5;2;2592;3;24;7.892794318060396;9.663684263229216;29;16;0;0;22;1307;
Mon 09:56.385848;25;11.553774356842041;7;8;2;6;2;2592;3;25;7.892794318060396;9.663684263229216;29;16;0;0;22;1307;
Mon 09:57.000000;25;11.553774356842041;7;8;2;6;2;2604;3;25;7.892794318060396;9.663684263229216;29;16;0;0;22;1313;
Mon 09:58.000000;25;11.553774356842041;7;8;2;6;2;2614;3;25;7.892794318060396;9.663684263229216;29;16;0;0;22;1318;
Mon 09:59.000000;26;11.553774356842041;7;8;2;6;2;2629;3;25;7.892794318060396;9.663684263229216;29;16;0;0;23;1326;
