Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:06.000000;1;897;;1.421368311500553;;4;;1;449;
Mon 08:07.000000;1;915;;1.421368311500553;;4;;1;458;
Mon 08:08.000000;1;927;;1.421368311500553;;4;;1;464;
Mon 08:09.000000;1;943;;1.421368311500553;;4;;1;472;
Mon 08:10.000000;1;959;;1.421368311500553;;4;;1;480;
Mon 08:11.000000;1;971;;1.421368311500553;;4;;1;486;
Mon 08:12.000000;1;991;;1.421368311500553;;4;;1;496;
Mon 08:13.000000;1;997;;1.421368311500553;;4;;1;499;
Mon 08:14.000000;1;1015;;1.421368311500553;;4;;1;508;
Mon 08:15.000000;1;1029;;1.421368311500553;;4;;1;515;
Mon 08:16.000000;1;1035;;1.421368311500553;;4;;1;518;
Mon 08:17.000000;1;1039;;1.421368311500553;;4;;1;520;
Mon 08:18.000000;1;1049;;1.421368311500553;;4;;1;525;
Mon 08:19.000000;1;1063;;1.421368311500553;;4;;1;532;
Mon 08:20.000000;1;1071;;1.421368311500553;;4;;1;536;
Mon 08:21.000000;1;1085;;1.421368311500553;;4;;1;543;
Mon 08:22.000000;1;1101;;1.421368311500553;;4;;1;551;
Mon 08:23.000000;1;1111;;1.421368311500553;;4;;1;556;
Mon 08:24.000000;1;1123;;1.421368311500553;;4;;1;562;
Mon 08:25.000000;1;1141;;1.421368311500553;;4;;1;571;
Mon 08:26.000000;1;1155;;1.421368311500553;;4;;1;578;
Mon 08:27.000000;1;1165;;1.421368311500553;;4;;1;583;
Mon 08:28.000000;1;1183;;1.421368311500553;;4;;1;592;
Mon 08:29.000000;3;1195;;1.8665689029684662;;5;;3;599;
Mon 08:30.000000;3;1205;;1.8665689029684662;;5;;3;604;
Mon 08:31.000000;3;1219;;1.8665689029684662;;5;;3;611;
Mon 08:31.156877;3;1219;;1.8665689029684662;0.2398566601579729;5;1;3;611;
Mon 08:32.000000;3;1229;;1.8665689029684662;0.2398566601579729;5;1;3;616;
Mon 08:33.000000;3;1253;;1.8665689029684662;0.2398566601579729;5;1;3;628;
Mon 08:34.000000;3;1273;;2.285561156662421;0.2398566601579729;6;1;3;638;
Mon 08:35.000000;4;1286;;2.285561156662421;0.2398566601579729;6;1;4;645;
Mon 08:36.000000;4;1296;;2.285561156662421;0.2398566601579729;6;1;4;650;
Mon 08:37.000000;5;1313;;2.285561156662421;0.2398566601579729;6;1;5;659;
Mon 08:38.000000;5;1333;;2.285561156662421;0.2398566601579729;6;1;5;669;
Mon 08:39.000000;5;1345;;2.285561156662421;0.2398566601579729;6;1;5;675;
Mon 08:40.000000;5;1353;;2.285561156662421;0.2398566601579729;6;1;5;679;
Mon 08:41.000000;5;1359;;2.285561156662421;0.2398566601579729;6;1;5;682;
Mon 08:42.000000;5;1373;;2.285561156662421;0.2398566601579729;6;1;5;689;
Mon 08:43.000000;5;1385;;2.285561156662421;0.2398566601579729;6;1;5;695;
Mon 08:44.000000;6;1408;;2.285561156662421;0.2398566601579729;6;1;6;707;
Mon 08:44.107715;6;1408;;2.285561156662421;0.4797133203159458;6;2;6;707;
Mon 08:45.000000;6;1426;;2.285561156662421;0.4797133203159458;6;2;6;716;
Mon 08:46.000000;6;1434;;2.285561156662421;0.4797133203159458;6;2;6;720;
Mon 08:47.000000;6;1444;;2.285561156662421;0.4797133203159458;6;2;6;725;
Mon 08:48.000000;8;1450;;2.285561156662421;0.4797133203159458;6;2;8;729;
Mon 08:49.000000;8;1470;;2.285561156662421;0.4797133203159458;6;2;8;739;
Mon 08:50.000000;8;1480;;2.285561156662421;0.4797133203159458;6;2;8;744;
Mon 08:51.000000;8;1490;;2.285561156662421;0.4797133203159458;6;2;8;749;
Mon 08:52.000000;8;1504;;2.285561156662421;0.4797133203159458;6;2;8;756;
Mon 08:52.971882;8;1504;;2.285561156662421;0.8204635914376552;6;3;8;756;
Mon 08:53.000000;8;1514;;2.285561156662421;0.8204635914376552;6;3;8;761;
Mon 08:53.480730;8;1514;;2.285561156662421;1.0603202515956283;6;4;8;761;
Mon 08:53.823386;8;1514;;2.285561156662421;1.4010705227173377;6;5;8;761;
Mon 08:54.000000;8;1536;;2.285561156662421;1.4010705227173377;6;5;8;772;
Mon 08:55.000000;8;1550;;2.285561156662421;1.4010705227173377;6;5;8;779;
Mon 08:56.000000;8;1560;;2.285561156662421;1.4010705227173377;6;5;8;784;
Mon 08:57.000000;8;1566;;2.285561156662421;1.4010705227173377;6;5;8;787;
Mon 08:58.000000;8;1580;;2.285561156662421;1.4010705227173377;6;5;8;794;
Mon 08:59.000000;8;1592;;2.285561156662421;1.4010705227173377;6;5;8;800;
Mon 09:00.000000;9;1611;;2.285561156662421;1.4010705227173377;6;5;9;810;
Mon 09:01.000000;9;1629;;2.8628210279806816;1.4010705227173377;8;5;9;819;
Mon 09:02.000000;9;1647;;2.8628210279806816;1.4010705227173377;8;5;9;828;
Mon 09:03.000000;9;1671;;2.8628210279806816;1.4010705227173377;8;5;9;840;
Mon 09:04.000000;9;1697;;2.8628210279806816;1.4010705227173377;8;5;9;853;
Mon 09:05.000000;9;1717;;2.8628210279806816;1.4010705227173377;8;5;9;863;
Mon 09:06.000000;9;1745;;2.8628210279806816;1.4010705227173377;8;5;9;877;
Mon 09:07.000000;9;1765;;3.0632597330171123;1.4010705227173377;9;5;9;887;
Mon 09:08.000000;9;1779;;3.0632597330171123;1.4010705227173377;9;5;9;894;
Mon 09:09.000000;9;1791;;3.0632597330171123;1.4010705227173377;9;5;9;900;
Mon 09:09.734163;9;1791;;3.0632597330171123;1.6052951922878278;9;6;9;900;
Mon 09:10.000000;9;1811;;3.0632597330171123;1.6052951922878278;9;6;9;910;
Mon 09:11.000000;9;1835;;3.0632597330171123;1.6052951922878278;9;6;9;922;
Mon 09:12.000000;9;1849;;3.0632597330171123;1.6052951922878278;9;6;9;929;
Mon 09:13.000000;9;1869;;3.0632597330171123;1.6052951922878278;9;6;9;939;
Mon 09:13.579024;9;1869;;3.0632597330171123;1.9150799605688669;9;7;9;939;
Mon 09:14.000000;9;1881;;3.0632597330171123;1.9150799605688669;9;7;9;945;
Mon 09:14.547673;9;1881;;3.0632597330171123;2.224864728849906;9;8;9;945;
Mon 09:15.000000;9;1899;;3.311426156242968;2.224864728849906;10;8;9;954;
Mon 09:15.042432;9;1899;;3.311426156242968;2.4647213890078787;10;9;9;954;
Mon 09:15.574693;9;1899;;3.311426156242968;2.774506157288918;10;10;9;954;
Mon 09:15.000000;9;1899;;3.311426156242968;3.1152564284106274;10;11;9;954;
Mon 09:16.000000;9;1905;;3.311426156242968;3.1152564284106274;10;11;9;957;
Mon 09:16.343274;9;1905;;3.311426156242968;3.4422345453200873;10;12;9;957;
Mon 09:16.534010;9;1905;;3.311426156242968;3.7520193136011266;10;13;9;957;
Mon 09:17.000000;9;1921;;3.311426156242968;3.7520193136011266;10;13;9;965;
Mon 09:17.068224;9;1921;;3.311426156242968;4.092769584722836;10;14;9;965;
Mon 09:18.000000;9;1937;;3.4027866328253875;4.092769584722836;11;14;9;973;
Mon 09:18.044625;9;1937;;3.4027866328253875;4.402554353003875;11;15;9;973;
Mon 09:19.000000;9;1951;;3.4027866328253875;4.402554353003875;11;15;9;980;
Mon 09:20.000000;9;1971;;3.6531290768832148;4.402554353003875;12;15;9;990;
Mon 09:21.000000;9;1997;;3.6531290768832148;4.402554353003875;12;15;9;1003;
Mon 09:22.000000;10;2016;;3.902404812001879;4.402554353003875;13;15;10;1013;
Mon 09:23.000000;10;2024;;3.902404812001879;4.402554353003875;13;15;10;1017;
Mon 09:23.288930;10;2024;;3.902404812001879;4.588203589508002;13;16;10;1017;
Mon 09:23.118098;10;2024;;3.902404812001879;4.773852826012128;13;17;10;1017;
Mon 09:24.000000;10;2038;;3.902404812001879;4.773852826012128;13;17;10;1024;
Mon 09:24.171611;10;2038;;3.902404812001879;5.013709486170101;13;18;10;1024;
Mon 09:25.000000;10;2054;;3.902404812001879;5.013709486170101;13;18;10;1032;
Mon 09:26.000000;10;2070;;3.902404812001879;5.013709486170101;13;18;10;1040;
Mon 09:26.311675;10;2070;;3.902404812001879;5.199358722674227;13;19;10;1040;
Mon 09:26.805702;11;2070;1;3.902404812001879;7.206720133001822;13;19;10;1040;
Mon 09:27.000000;11;2092;1;3.902404812001879;7.206720133001822;13;19;10;1051;
Mon 09:27.843590;11;2092;1;3.902404812001879;7.392369369505948;13;20;10;1051;
Mon 09:28.000000;11;2110;1;3.902404812001879;7.392369369505948;13;20;10;1060;
Mon 09:29.000000;11;2120;1;3.902404812001879;7.392369369505948;13;20;10;1065;
Mon 09:29.400037;11;2120;1;3.902404812001879;7.719347486415408;13;21;10;1065;
Mon 09:30.000000;11;2142;1;4.1527472560597065;7.719347486415408;14;21;10;1076;
Mon 09:30.828310;11;2142;1;4.1527472560597065;7.904996722919535;14;22;10;1076;
Mon 09:31.000000;11;2160;1;4.462103562782637;7.904996722919535;15;22;10;1085;
Mon 09:31.379383;11;2160;1;4.462103562782637;8.231974839828995;15;23;10;1085;
Mon 09:32.000000;11;2178;1;4.771459869505568;8.231974839828995;16;23;10;1094;
Mon 09:32.100950;11;2178;1;4.771459869505568;8.417624076333121;16;24;10;1094;
Mon 09:33.000000;11;2200;1;4.771459869505568;8.417624076333121;16;24;10;1105;
Mon 09:34.000000;11;2210;1;4.771459869505568;8.417624076333121;16;24;10;1110;
Mon 09:35.000000;11;2230;1;5.077608778806245;8.417624076333121;17;24;10;1120;
Mon 09:35.038870;11;2230;1;5.077608778806245;8.744602193242581;17;25;10;1120;
Mon 09:36.000000;11;2244;1;5.077608778806245;8.744602193242581;17;25;10;1127;
Mon 09:37.000000;12;2257;1;5.077608778806245;8.744602193242581;17;25;11;1134;
Mon 09:37.701463;13;2257;2;5.077608778806245;10.751963603570175;17;25;11;1134;
Mon 09:38.000000;13;2269;2;5.383757688106922;10.751963603570175;18;25;11;1140;
Mon 09:38.697338;14;2269;3;5.383757688106922;12.759325013897769;18;25;11;1140;
Mon 09:38.896692;14;2269;3;5.383757688106922;12.78195263400435;18;26;11;1140;
Mon 09:39.000000;14;2281;3;5.622570241045892;12.78195263400435;19;26;11;1146;
Mon 09:40.000000;14;2301;3;5.622570241045892;12.78195263400435;19;26;11;1156;
Mon 09:41.000000;14;2317;3;5.622570241045892;12.78195263400435;19;26;11;1164;
Mon 09:41.796824;14;2317;3;5.622570241045892;13.10101367446365;19;27;11;1164;
Mon 09:42.000000;14;2341;3;5.928719150346569;13.10101367446365;20;27;11;1176;
Mon 09:43.000000;15;2358;3;6.573315378026536;13.10101367446365;22;27;12;1185;
Mon 09:43.716635;15;2358;3;6.573315378026536;13.420074714922949;22;28;12;1185;
Mon 09:44.000000;15;2376;3;6.573315378026536;13.420074714922949;22;28;12;1194;
Mon 09:45.000000;15;2400;3;6.573315378026536;13.420074714922949;22;28;12;1206;
Mon 09:46.000000;15;2418;3;6.823657822084364;13.420074714922949;23;28;12;1215;
Mon 09:46.334812;15;2418;3;6.823657822084364;13.739135755382248;23;29;12;1215;
Mon 09:47.000000;16;2445;3;6.823657822084364;13.739135755382248;23;29;13;1229;
Mon 09:48.000000;16;2467;3;7.129806731385041;13.739135755382248;24;29;13;1240;
Mon 09:48.695056;16;2467;3;7.129806731385041;13.76176337548883;24;30;13;1240;
Mon 09:49.000000;16;2489;3;7.439163038107971;13.76176337548883;25;30;13;1251;
Mon 09:49.070763;16;2489;3;7.439163038107971;14.080824415948129;25;31;13;1251;
Mon 09:50.000000;16;2497;3;7.439163038107971;14.080824415948129;25;31;13;1255;
Mon 09:50.638532;16;2497;3;7.439163038107971;14.399885456407429;25;32;13;1255;
Mon 09:51.000000;16;2515;3;7.53052351469039;14.399885456407429;26;32;13;1264;
Mon 09:52.000000;17;2528;3;7.53052351469039;14.399885456407429;26;32;14;1271;
Mon 09:52.643521;17;2528;3;7.53052351469039;14.42251307651401;26;33;14;1271;
Mon 09:52.300822;17;2528;3;7.53052351469039;14.44514069662059;26;34;14;1271;
Mon 09:52.927513;17;2528;3;7.53052351469039;14.62593688830567;26;35;14;1271;
Mon 09:53.000000;17;2542;3;7.62188399127281;14.62593688830567;27;35;14;1278;
Mon 09:54.000000;17;2566;3;7.804604944437649;14.62593688830567;29;35;14;1290;
Mon 09:54.085086;17;2566;3;7.804604944437649;14.774363916763908;29;36;14;1290;
Mon 09:55.000000;17;2582;3;7.804604944437649;14.774363916763908;29;36;14;1298;
Mon 09:55.963526;17;2582;3;7.804604944437649;14.79699153687049;29;37;14;1298;
Mon 09:56.000000;17;2600;3;7.804604944437649;14.79699153687049;29;37;14;1307;
Mon 09:57.000000;17;2612;3;7.804604944437649;14.79699153687049;29;37;14;1313;
Mon 09:58.000000;17;2622;3;7.804604944437649;14.79699153687049;29;37;14;1318;
Mon 09:58.722580;17;2622;3;7.804604944437649;15.035177986392338;29;38;14;1318;
Mon 09:59.000000;17;2638;3;8.158005639945895;15.035177986392338;30;38;14;1326;
Mon 10:00.000000;17;2662;3;8.158005639945895;15.035177986392338;30;38;14;1338;
Mon 10:00.384628;17;2662;3;8.158005639945895;15.188763032643722;30;39;14;1338;
Mon 10:00.010499;17;2662;3;8.158005639945895;15.392987702214212;30;40;14;1338;
Mon 10:01.000000;17;2672;3;8.158005639945895;15.392987702214212;30;40;14;1343;
Mon 10:02.000000;17;2688;3;8.158005639945895;15.392987702214212;30;40;14;1351;
Mon 10:02.388483;17;2688;3;8.158005639945895;15.481338732490656;30;41;14;1351;
Mon 10:03.000000;17;2708;3;8.158005639945895;15.481338732490656;30;41;14;1361;
Mon 10:04.000000;17;2726;3;8.158005639945895;15.481338732490656;30;41;14;1370;
Mon 10:05.000000;17;2740;3;8.358444344982326;15.481338732490656;31;41;14;1377;
Mon 10:06.000000;17;2748;3;8.358444344982326;15.481338732490656;31;41;14;1381;
Mon 10:06.052330;17;2748;3;8.358444344982326;15.63492377874204;31;42;14;1381;
Mon 10:07.000000;17;2764;3;8.358444344982326;15.63492377874204;31;42;14;1389;
Mon 10:08.000000;17;2772;3;8.358444344982326;15.63492377874204;31;42;14;1393;
Mon 10:08.640475;17;2772;3;8.358444344982326;15.723274809018484;31;43;14;1393;
Mon 10:09.000000;17;2784;3;8.558883050018757;15.723274809018484;32;43;14;1399;
Mon 10:09.665550;17;2784;3;8.558883050018757;15.961461258540332;32;44;14;1399;
Mon 10:10.000000;17;2806;3;8.558883050018757;15.961461258540332;32;44;14;1410;
Mon 10:11.000000;17;2830;3;8.558883050018757;15.961461258540332;32;44;14;1422;
Mon 10:12.000000;17;2852;3;8.558883050018757;15.961461258540332;32;44;14;1433;
Mon 10:13.000000;17;2870;3;8.68131527471881;15.961461258540332;33;44;14;1442;
Mon 10:13.590452;17;2870;3;8.68131527471881;16.201317918698305;33;45;14;1442;
Mon 10:14.000000;17;2890;3;8.68131527471881;16.201317918698305;33;45;14;1452;
Mon 10:15.000000;17;2908;3;8.803747499418861;16.201317918698305;34;45;14;1461;
Mon 10:15.736245;17;2908;3;8.803747499418861;16.354902964949687;34;46;14;1461;
Mon 10:15.475564;17;2908;3;8.803747499418861;16.59475962510766;34;47;14;1461;
Mon 10:16.000000;17;2928;3;9.17434614734477;16.59475962510766;36;47;14;1471;
Mon 10:17.000000;17;2948;3;9.3747848523812;16.59475962510766;37;47;14;1481;
Mon 10:18.000000;17;2962;3;9.534788217910116;16.59475962510766;38;47;14;1488;
Mon 10:19.000000;17;2984;3;9.534788217910116;16.59475962510766;38;47;14;1499;
Mon 10:20.000000;17;3002;3;9.69479158343903;16.59475962510766;39;47;14;1508;
Mon 10:21.000000;17;3024;3;9.942958006664886;16.59475962510766;40;47;14;1519;
Mon 10:21.519441;18;3024;4;9.942958006664886;18.602121035435253;40;47;14;1519;
Mon 10:22.000000;18;3042;4;9.942958006664886;18.602121035435253;40;47;14;1528;
Mon 10:23.000000;18;3058;4;10.102961372193802;18.602121035435253;41;47;14;1536;
Mon 10:23.187827;18;3058;4;10.102961372193802;18.75700906613029;41;48;14;1536;
Mon 10:24.000000;18;3080;4;10.409110281494478;18.75700906613029;42;48;14;1547;
Mon 10:25.000000;18;3100;4;10.409110281494478;18.75700906613029;42;48;14;1557;
Mon 10:25.812108;18;3100;4;10.409110281494478;18.845360096406733;42;49;14;1557;
Mon 10:25.386010;18;3100;4;10.409110281494478;19.173773846343764;42;50;14;1557;
Mon 10:26.000000;18;3112;4;10.409110281494478;19.173773846343764;42;50;14;1563;
Mon 10:27.000000;18;3140;4;10.409110281494478;19.173773846343764;42;50;14;1577;
Mon 10:28.000000;18;3166;4;10.569113647023393;19.173773846343764;43;50;14;1590;
Mon 10:29.000000;18;3182;4;10.569113647023393;19.173773846343764;43;50;14;1598;
Mon 10:30.000000;20;3200;4;11.035265921852986;19.173773846343764;45;50;16;1608;
Mon 10:30.488529;20;3200;4;11.035265921852986;19.41196029586561;45;51;16;1608;
Mon 10:31.000000;20;3210;4;11.035265921852986;19.41196029586561;45;51;16;1613;
Mon 10:31.243687;20;3210;4;11.035265921852986;19.740374045802643;45;52;16;1613;
Mon 10:31.332100;20;3210;4;11.035265921852986;19.97856049532449;45;53;16;1613;
Mon 10:31.380865;20;3210;4;11.035265921852986;20.21674694484634;45;54;16;1613;
Mon 10:32.000000;21;3229;4;11.035265921852986;20.21674694484634;45;54;17;1623;
Mon 10:33.000000;21;3243;4;11.035265921852986;20.21674694484634;45;54;17;1630;
Mon 10:33.827988;21;3243;4;11.035265921852986;20.29685083869431;45;55;17;1630;
Mon 10:33.876753;21;3243;4;11.035265921852986;20.376954732542284;45;56;17;1630;
Mon 10:33.243687;21;3243;4;11.035265921852986;20.457058626390257;45;57;17;1630;
Mon 10:34.000000;21;3261;4;11.195269287381901;20.457058626390257;46;57;17;1639;
Mon 10:35.000000;21;3281;4;11.483632100538443;20.457058626390257;47;57;17;1649;
Mon 10:35.014814;22;3281;5;11.483632100538443;20.88397307595431;47;57;17;1649;
Mon 10:36.000000;22;3303;5;11.684070805574875;20.88397307595431;48;57;17;1660;
Mon 10:37.000000;22;3333;5;11.684070805574875;20.88397307595431;48;57;17;1675;
Mon 10:38.000000;22;3355;5;11.860561785199055;20.88397307595431;49;57;17;1686;
Mon 10:39.000000;22;3369;5;11.860561785199055;20.88397307595431;49;57;17;1693;
Mon 10:39.000000;22;3369;5;11.860561785199055;21.07572191078736;49;58;17;1693;
Mon 10:39.000000;22;3369;5;11.860561785199055;21.155825804635334;49;59;17;1693;
Mon 10:40.000000;22;3383;5;12.02056515072797;21.155825804635334;50;59;17;1700;
Mon 10:41.000000;22;3407;5;12.02056515072797;21.155825804635334;50;59;17;1712;
Mon 10:42.000000;22;3435;5;12.343202860965174;21.155825804635334;51;59;17;1726;
Mon 10:43.000000;22;3447;5;12.343202860965174;21.155825804635334;51;59;17;1732;
Mon 10:43.802578;23;3447;6;12.343202860965174;21.582740254199386;51;59;17;1732;
Mon 10:43.398526;24;3447;7;12.343202860965174;22.009654703763438;51;59;17;1732;
Mon 10:44.000000;24;3461;7;12.343202860965174;22.009654703763438;51;59;17;1739;
Mon 10:44.000000;24;3461;7;12.343202860965174;22.20140353859649;51;60;17;1739;
Mon 10:44.000000;24;3461;7;12.343202860965174;22.393152373429544;51;61;17;1739;
Mon 10:44.629708;24;3461;7;12.343202860965174;22.473256267277517;51;62;17;1739;
Mon 10:45.000000;24;3477;7;12.519693840589355;22.473256267277517;52;62;17;1747;
Mon 10:46.000000;24;3507;7;12.696184820213535;22.473256267277517;53;62;17;1762;
Mon 10:46.731113;24;3507;7;12.696184820213535;22.66500510211057;53;63;17;1762;
Mon 10:47.000000;24;3523;7;12.696184820213535;22.66500510211057;53;63;17;1770;
Mon 10:48.000000;24;3539;7;12.696184820213535;22.66500510211057;53;63;17;1778;
Mon 10:49.000000;24;3559;7;13.161038612994258;22.66500510211057;55;63;17;1788;
Mon 10:49.357789;25;3559;8;13.161038612994258;23.020027247452635;55;63;17;1788;
Mon 10:50.000000;25;3575;8;13.483676323231462;23.020027247452635;56;63;17;1796;
Mon 10:50.107158;25;3575;8;13.483676323231462;23.108378277729077;56;64;17;1796;
Mon 10:50.652398;25;3575;8;13.483676323231462;23.119293571629896;56;65;17;1796;
Mon 10:50.003029;25;3575;8;13.483676323231462;23.130208865530715;56;66;17;1796;
Mon 10:51.000000;25;3601;8;13.483676323231462;23.130208865530715;56;66;17;1809;
Mon 10:52.000000;25;3623;8;13.806314033468666;23.130208865530715;57;66;17;1820;
Mon 10:53.000000;25;3643;8;13.806314033468666;23.130208865530715;57;66;17;1830;
Mon 10:53.925520;25;3643;8;13.806314033468666;23.141124159431534;57;67;17;1830;
Mon 10:54.000000;25;3667;8;13.806314033468666;23.141124159431534;57;67;17;1842;
Mon 10:54.846717;25;3667;8;13.806314033468666;23.29601219012657;57;68;17;1842;
Mon 10:55.000000;25;3687;8;13.806314033468666;23.29601219012657;57;68;17;1852;
Mon 10:56.000000;25;3717;8;13.966317398997582;23.29601219012657;58;68;17;1867;
Mon 10:57.000000;25;3725;8;13.966317398997582;23.29601219012657;58;68;17;1871;
Mon 10:58.000000;25;3741;8;13.966317398997582;23.29601219012657;58;68;17;1879;
Mon 10:59.000000;25;3755;8;13.966317398997582;23.29601219012657;58;68;17;1886;
Mon 11:00.000000;26;3766;8;13.966317398997582;23.29601219012657;58;68;18;1892;
Mon 11:00.971468;27;3766;9;13.966317398997582;23.651034335468637;58;68;18;1892;
Mon 11:01.000000;28;3785;9;13.966317398997582;23.651034335468637;58;68;19;1902;
Mon 11:01.734142;28;3785;9;13.966317398997582;23.868074618870597;58;69;19;1902;
Mon 11:02.000000;28;3803;9;13.966317398997582;23.868074618870597;58;69;19;1911;
Mon 11:03.000000;28;3819;9;13.966317398997582;23.868074618870597;58;69;19;1919;
Mon 11:03.831054;28;3819;9;13.966317398997582;23.878989912771416;58;70;19;1919;
Mon 11:04.000000;28;3837;9;13.966317398997582;23.878989912771416;58;70;19;1928;
Mon 11:05.000000;28;3853;9;13.966317398997582;23.878989912771416;58;70;19;1936;
Mon 11:06.000000;28;3865;9;13.966317398997582;23.878989912771416;58;70;19;1942;
Mon 11:07.000000;28;3891;9;14.149038352162421;23.878989912771416;60;70;19;1955;
Mon 11:07.830989;29;3891;10;14.149038352162421;24.234012058113482;60;70;19;1955;
Mon 11:08.000000;29;3913;10;14.149038352162421;24.234012058113482;60;70;19;1966;
Mon 11:09.000000;30;3930;10;14.149038352162421;24.234012058113482;60;70;20;1975;
Mon 11:10.000000;30;3938;10;14.149038352162421;24.234012058113482;60;70;20;1979;
Mon 11:11.000000;30;3952;10;14.24039882874484;24.234012058113482;61;70;20;1986;
Mon 11:12.000000;30;3964;10;14.24039882874484;24.234012058113482;61;70;20;1992;
Mon 11:13.000000;30;3982;10;14.24039882874484;24.234012058113482;61;70;20;2001;
Mon 11:13.104578;30;3982;10;14.24039882874484;24.451052341515442;61;71;20;2001;
Mon 11:13.452846;30;3982;10;14.24039882874484;24.55570577021128;61;72;20;2001;
Mon 11:14.000000;30;3996;10;14.24039882874484;24.55570577021128;61;72;20;2008;
Mon 11:15.000000;30;4020;10;14.24039882874484;24.55570577021128;61;72;20;2020;
Mon 11:16.000000;31;4027;10;14.24039882874484;24.55570577021128;61;72;21;2024;
Mon 11:17.000000;31;4047;10;14.24039882874484;24.55570577021128;61;72;21;2034;
Mon 11:17.130346;32;4047;11;14.24039882874484;24.98262021977533;61;72;21;2034;
Mon 11:17.000000;32;4047;11;14.24039882874484;25.25148413607089;61;73;21;2034;
Mon 11:18.000000;32;4075;11;14.33175930532726;25.25148413607089;62;73;21;2048;
