Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:09.000000;4;940;;2.9321758874285493;;10;;4;472;
Mon 08:10.000000;4;956;;2.9321758874285493;;10;;4;480;
Mon 08:11.000000;4;968;;2.9321758874285493;;10;;4;486;
Mon 08:12.000000;4;988;;2.9321758874285493;;10;;4;496;
Mon 08:13.000000;4;994;;2.9321758874285493;;10;;4;499;
Mon 08:14.000000;4;1012;;2.9321758874285493;;10;;4;508;
Mon 08:15.000000;4;1026;;2.9321758874285493;;10;;4;515;
Mon 08:16.000000;4;1032;;2.9321758874285493;;10;;4;518;
Mon 08:17.000000;4;1036;;2.9321758874285493;;10;;4;520;
Mon 08:18.000000;4;1046;;2.9321758874285493;;10;;4;525;
Mon 08:19.000000;4;1060;;2.9321758874285493;;10;;4;532;
Mon 08:20.000000;4;1068;;2.9321758874285493;;10;;4;536;
Mon 08:21.000000;4;1082;;2.9321758874285493;;10;;4;543;
Mon 08:22.000000;4;1098;;2.9321758874285493;;10;;4;551;
Mon 08:23.000000;4;1108;;2.9321758874285493;;10;;4;556;
Mon 08:23.106257;4;1108;;2.9321758874285493;0.1591424135667564;10;1;4;556;
Mon 08:24.000000;4;1120;;2.9321758874285493;0.1591424135667564;10;1;4;562;
Mon 08:25.000000;4;1138;;2.9321758874285493;0.1591424135667564;10;1;4;571;
Mon 08:25.064612;4;1138;;2.9321758874285493;0.3989990737247293;10;2;4;571;
Mon 08:26.000000;4;1152;;2.9321758874285493;0.3989990737247293;10;2;4;578;
Mon 08:26.794848;4;1152;;2.9321758874285493;0.5581414872914857;10;3;4;578;
Mon 08:27.000000;4;1162;;2.9321758874285493;0.5581414872914857;10;3;4;583;
Mon 08:28.000000;4;1180;;2.9321758874285493;0.5581414872914857;10;3;4;592;
Mon 08:29.000000;7;1191;;2.9321758874285493;0.5581414872914857;10;3;7;599;
Mon 08:30.000000;7;1201;;2.9321758874285493;0.5581414872914857;10;3;7;604;
Mon 08:31.000000;7;1215;;2.9321758874285493;0.5581414872914857;10;3;7;611;
Mon 08:32.000000;7;1225;;2.9321758874285493;0.5581414872914857;10;3;7;616;
Mon 08:33.000000;7;1249;;2.9321758874285493;0.5581414872914857;10;3;7;628;
Mon 08:34.000000;7;1269;;2.9321758874285493;0.5581414872914857;10;3;7;638;
Mon 08:35.000000;7;1283;;3.3773764788964624;0.5581414872914857;11;3;7;645;
Mon 08:36.000000;7;1293;;3.3773764788964624;0.5581414872914857;11;3;7;650;
Mon 08:37.000000;8;1310;;3.3773764788964624;0.5581414872914857;11;3;8;659;
Mon 08:38.000000;8;1330;;3.3773764788964624;0.5581414872914857;11;3;8;669;
Mon 08:39.000000;8;1342;;3.3773764788964624;0.5581414872914857;11;3;8;675;
Mon 08:40.000000;8;1350;;3.3773764788964624;0.5581414872914857;11;3;8;679;
Mon 08:41.000000;8;1356;;3.3773764788964624;0.5581414872914857;11;3;8;682;
Mon 08:42.000000;8;1370;;3.3773764788964624;0.5581414872914857;11;3;8;689;
Mon 08:43.000000;8;1382;;3.3773764788964624;0.5581414872914857;11;3;8;695;
Mon 08:44.000000;9;1405;;3.3773764788964624;0.5581414872914857;11;3;9;707;
Mon 08:44.402124;9;1405;;3.3773764788964624;0.7979981474494586;11;4;9;707;
Mon 08:45.000000;9;1423;;3.3773764788964624;0.7979981474494586;11;4;9;716;
Mon 08:46.000000;9;1431;;3.3773764788964624;0.7979981474494586;11;4;9;720;
Mon 08:47.000000;9;1441;;3.3773764788964624;0.7979981474494586;11;4;9;725;
Mon 08:48.000000;9;1449;;4.155597077087313;0.7979981474494586;13;4;9;729;
Mon 08:48.676778;9;1449;;4.155597077087313;1.0378548076074314;13;5;9;729;
Mon 08:49.000000;9;1469;;4.155597077087313;1.0378548076074314;13;5;9;739;
Mon 08:50.000000;9;1479;;4.155597077087313;1.0378548076074314;13;5;9;744;
Mon 08:50.931657;9;1479;;4.155597077087313;1.3786050787291408;13;6;9;744;
Mon 08:51.000000;9;1489;;4.155597077087313;1.3786050787291408;13;6;9;749;
Mon 08:52.000000;9;1503;;4.155597077087313;1.3786050787291408;13;6;9;756;
Mon 08:52.070052;9;1503;;4.155597077087313;1.7193553498508503;13;7;9;756;
Mon 08:53.000000;9;1513;;4.155597077087313;1.7193553498508503;13;7;9;761;
Mon 08:53.016597;9;1513;;4.155597077087313;1.8784977634176068;13;8;9;761;
Mon 08:54.000000;9;1535;;4.155597077087313;1.8784977634176068;13;8;9;772;
Mon 08:55.000000;9;1549;;4.155597077087313;1.8784977634176068;13;8;9;779;
Mon 08:56.000000;9;1559;;4.155597077087313;1.8784977634176068;13;8;9;784;
Mon 08:57.000000;9;1565;;4.155597077087313;1.8784977634176068;13;8;9;787;
Mon 08:58.000000;9;1579;;4.155597077087313;1.8784977634176068;13;8;9;794;
Mon 08:58.007667;9;1579;;4.155597077087313;2.1183544235755796;13;9;9;794;
Mon 08:59.000000;9;1591;;4.155597077087313;2.1183544235755796;13;9;9;800;
Mon 09:00.000000;10;1610;;4.155597077087313;2.1183544235755796;13;9;10;810;
Mon 09:01.000000;11;1627;;4.494044395466603;2.1183544235755796;14;9;11;819;
Mon 09:02.000000;11;1645;;4.494044395466603;2.1183544235755796;14;9;11;828;
Mon 09:03.000000;11;1669;;4.494044395466603;2.1183544235755796;14;9;11;840;
Mon 09:04.000000;11;1695;;4.494044395466603;2.1183544235755796;14;9;11;853;
Mon 09:05.000000;11;1715;;4.494044395466603;2.1183544235755796;14;9;11;863;
Mon 09:06.000000;11;1743;;4.494044395466603;2.1183544235755796;14;9;11;877;
Mon 09:07.000000;11;1763;;4.694483100503033;2.1183544235755796;15;9;11;887;
Mon 09:08.000000;11;1777;;4.694483100503033;2.1183544235755796;15;9;11;894;
Mon 09:09.000000;11;1789;;4.694483100503033;2.1183544235755796;15;9;11;900;
Mon 09:10.000000;11;1809;;4.694483100503033;2.1183544235755796;15;9;11;910;
Mon 09:10.492469;11;1809;;4.694483100503033;2.3225790931460697;15;10;11;910;
Mon 09:11.000000;11;1833;;4.694483100503033;2.3225790931460697;15;10;11;922;
Mon 09:12.000000;11;1847;;4.694483100503033;2.3225790931460697;15;10;11;929;
Mon 09:13.000000;11;1867;;4.694483100503033;2.3225790931460697;15;10;11;939;
Mon 09:14.000000;11;1879;;4.694483100503033;2.3225790931460697;15;10;11;945;
Mon 09:15.000000;11;1897;;4.942649523728889;2.3225790931460697;16;10;11;954;
Mon 09:15.000000;11;1897;;4.942649523728889;2.663329364267779;16;11;11;954;
Mon 09:15.689479;11;1897;;4.942649523728889;2.8489786007719053;16;12;11;954;
Mon 09:16.000000;11;1903;;4.942649523728889;2.8489786007719053;16;12;11;957;
Mon 09:16.512377;11;1903;;4.942649523728889;3.0346278372760316;16;13;11;957;
Mon 09:17.000000;11;1919;;4.942649523728889;3.0346278372760316;16;13;11;965;
Mon 09:17.538002;11;1919;;4.942649523728889;3.375378108397741;16;14;11;965;
Mon 09:17.371873;11;1919;;4.942649523728889;3.5610273449018672;16;15;11;965;
Mon 09:18.000000;11;1935;;5.034010000311309;3.5610273449018672;17;15;11;973;
Mon 09:19.000000;11;1949;;5.034010000311309;3.5610273449018672;17;15;11;980;
Mon 09:19.900401;11;1949;;5.034010000311309;3.80088400505984;17;16;11;980;
Mon 09:20.000000;11;1969;;5.034010000311309;3.80088400505984;17;16;11;990;
Mon 09:21.000000;11;1995;;5.034010000311309;3.80088400505984;17;16;11;1003;
Mon 09:21.754161;11;1995;;5.034010000311309;4.1278621219693;17;17;11;1003;
Mon 09:22.000000;12;2014;;5.543439201651151;4.1278621219693;18;17;12;1013;
Mon 09:23.000000;12;2022;;5.543439201651151;4.1278621219693;18;17;12;1017;
Mon 09:24.000000;12;2036;;5.543439201651151;4.1278621219693;18;17;12;1024;
Mon 09:25.000000;12;2052;;5.543439201651151;4.1278621219693;18;17;12;1032;
Mon 09:26.000000;12;2068;;5.543439201651151;4.1278621219693;18;17;12;1040;
Mon 09:27.000000;12;2090;;5.543439201651151;4.1278621219693;18;17;12;1051;
Mon 09:28.000000;12;2108;;5.543439201651151;4.1278621219693;18;17;12;1060;
Mon 09:28.779731;13;2108;1;5.543439201651151;6.135223532296894;18;17;12;1060;
Mon 09:29.000000;13;2118;1;5.543439201651151;6.135223532296894;18;17;12;1065;
Mon 09:29.929569;13;2118;1;5.543439201651151;6.462201649206355;18;18;12;1065;
Mon 09:29.618658;13;2118;1;5.543439201651151;6.789179766115815;18;19;12;1065;
Mon 09:30.000000;13;2140;1;5.543439201651151;6.789179766115815;18;19;12;1076;
Mon 09:30.126736;13;2140;1;5.543439201651151;7.108240806575115;18;20;12;1076;
Mon 09:31.000000;14;2157;1;5.543439201651151;7.108240806575115;18;20;13;1085;
Mon 09:31.612277;14;2157;1;5.543439201651151;7.427301847034414;18;21;13;1085;
Mon 09:32.000000;15;2174;1;5.543439201651151;7.427301847034414;18;21;14;1094;
Mon 09:33.000000;16;2195;1;5.543439201651151;7.427301847034414;18;21;15;1105;
Mon 09:33.460191;16;2195;1;5.543439201651151;7.746362887493714;18;22;15;1105;
Mon 09:34.000000;16;2205;1;5.543439201651151;7.746362887493714;18;22;15;1110;
Mon 09:34.343680;16;2205;1;5.543439201651151;8.065423927953013;18;23;15;1110;
Mon 09:35.000000;16;2225;1;5.849588110951828;8.065423927953013;19;23;15;1120;
Mon 09:36.000000;16;2239;1;5.849588110951828;8.065423927953013;19;23;15;1127;
Mon 09:36.624794;16;2239;1;5.849588110951828;8.323027087854133;19;24;15;1127;
Mon 09:37.000000;17;2252;1;6.0543298380230555;8.323027087854133;20;24;16;1134;
Mon 09:38.000000;18;2263;1;6.0543298380230555;8.323027087854133;20;24;17;1140;
Mon 09:39.000000;18;2275;1;6.293142390962026;8.323027087854133;21;24;17;1146;
Mon 09:40.000000;18;2295;1;6.293142390962026;8.323027087854133;21;24;17;1156;
Mon 09:41.000000;18;2311;1;6.293142390962026;8.323027087854133;21;24;17;1164;
Mon 09:42.000000;19;2334;1;6.293142390962026;8.323027087854133;21;24;18;1176;
Mon 09:43.000000;23;2348;1;6.293142390962026;8.323027087854133;21;24;22;1185;
Mon 09:43.860114;24;2348;2;6.293142390962026;10.330388498181726;21;24;22;1185;
Mon 09:43.250625;25;2348;3;6.293142390962026;10.75730294774578;21;24;22;1185;
Mon 09:44.000000;25;2366;3;6.293142390962026;10.75730294774578;21;24;22;1194;
Mon 09:44.124073;26;2366;4;6.293142390962026;12.764664358073373;21;24;22;1194;
Mon 09:45.000000;26;2390;4;6.293142390962026;12.764664358073373;21;24;22;1206;
Mon 09:45.113083;26;2390;4;6.293142390962026;13.093078108010404;21;25;22;1206;
Mon 09:45.448586;26;2390;4;6.293142390962026;13.421491857947435;21;26;22;1206;
Mon 09:45.250173;26;2390;4;6.293142390962026;13.748469974856896;21;27;22;1206;
Mon 09:45.621965;26;2390;4;6.293142390962026;13.771097594963477;21;28;22;1206;
Mon 09:46.000000;27;2407;4;6.802571592301868;13.771097594963477;22;28;23;1215;
Mon 09:47.000000;27;2435;4;7.111927899024799;13.771097594963477;23;28;23;1229;
Mon 09:48.000000;27;2457;4;7.724225717626153;13.771097594963477;25;28;23;1240;
Mon 09:49.000000;28;2478;4;7.724225717626153;13.771097594963477;25;28;24;1251;
Mon 09:49.330235;28;2478;4;7.724225717626153;14.099511344900508;25;29;24;1251;
Mon 09:50.000000;28;2486;4;7.724225717626153;14.099511344900508;25;29;24;1255;
Mon 09:51.000000;29;2503;4;7.8155861942085725;14.099511344900508;26;29;25;1264;
Mon 09:51.029809;30;2503;5;7.8155861942085725;14.552564470948525;26;29;25;1264;
Mon 09:51.889681;31;2503;6;7.8155861942085725;15.005617596996542;26;29;25;1264;
Mon 09:52.000000;31;2517;6;8.016024899245004;15.005617596996542;27;29;25;1271;
Mon 09:53.000000;31;2531;6;8.107385375827423;15.005617596996542;28;29;25;1278;
Mon 09:53.330310;31;2531;6;8.107385375827423;15.213320144741436;28;30;25;1278;
Mon 09:54.000000;32;2554;6;8.68424776327464;15.213320144741436;31;30;26;1290;
Mon 09:54.325202;32;2554;6;8.68424776327464;15.42102269248633;31;31;26;1290;
Mon 09:54.914945;32;2554;6;8.68424776327464;15.628725240231224;31;32;26;1290;
Mon 09:55.000000;32;2570;6;8.68424776327464;15.628725240231224;31;32;26;1298;
Mon 09:55.002966;32;2570;6;8.68424776327464;15.651352860337806;31;33;26;1298;
Mon 09:55.480197;32;2570;6;8.68424776327464;15.889539309859654;31;34;26;1298;
Mon 09:56.000000;32;2588;6;8.68424776327464;15.889539309859654;31;34;26;1307;
Mon 09:56.788427;33;2588;7;8.68424776327464;16.342592435907672;31;34;26;1307;
Mon 09:57.000000;33;2600;7;8.68424776327464;16.342592435907672;31;34;26;1313;
Mon 09:58.000000;33;2610;7;8.68424776327464;16.342592435907672;31;34;26;1318;
Mon 09:58.481541;33;2610;7;8.68424776327464;16.58077888542952;31;35;26;1318;
Mon 09:58.445115;33;2610;7;8.68424776327464;16.6034065055361;31;36;26;1318;
Mon 09:59.000000;33;2626;7;9.037648458782886;16.6034065055361;32;36;26;1326;
Mon 09:59.769045;33;2626;7;9.037648458782886;16.841592955057948;32;37;26;1326;
Mon 10:00.000000;33;2650;7;9.037648458782886;16.841592955057948;32;37;26;1338;
Mon 10:00.342373;33;2650;7;9.037648458782886;16.864220575164527;32;38;26;1338;
Mon 10:01.000000;33;2660;7;9.037648458782886;16.864220575164527;32;38;26;1343;
Mon 10:01.406275;34;2660;8;9.037648458782886;17.29113502472858;32;38;26;1343;
Mon 10:01.917850;34;2660;8;9.037648458782886;17.49535969429907;32;39;26;1343;
Mon 10:02.000000;34;2676;8;9.037648458782886;17.49535969429907;32;39;26;1351;
Mon 10:03.000000;34;2696;8;9.037648458782886;17.49535969429907;32;39;26;1361;
Mon 10:03.906541;34;2696;8;9.037648458782886;17.64894474055045;32;40;26;1361;
Mon 10:04.000000;34;2714;8;9.197651824311802;17.64894474055045;33;40;26;1370;
Mon 10:05.000000;34;2728;8;9.398090529348233;17.64894474055045;34;40;26;1377;
Mon 10:06.000000;34;2736;8;9.398090529348233;17.64894474055045;34;40;26;1381;
Mon 10:07.000000;34;2752;8;9.398090529348233;17.64894474055045;34;40;26;1389;
Mon 10:07.564036;35;2752;9;9.398090529348233;18.075859190114503;34;40;26;1389;
Mon 10:08.000000;35;2760;9;9.398090529348233;18.075859190114503;34;40;26;1393;
Mon 10:09.000000;35;2772;9;9.598529234384664;18.075859190114503;35;40;26;1399;
Mon 10:09.060852;35;2772;9;9.598529234384664;18.098486810221083;35;41;26;1399;
Mon 10:10.000000;35;2794;9;9.758532599913579;18.098486810221083;36;41;26;1410;
Mon 10:10.680518;35;2794;9;9.758532599913579;18.252071856472465;36;42;26;1410;
Mon 10:11.000000;35;2818;9;9.758532599913579;18.252071856472465;36;42;26;1422;
Mon 10:11.000000;35;2818;9;9.758532599913579;18.406959887167503;36;43;26;1422;
Mon 10:11.461398;35;2818;9;9.758532599913579;18.560544933418885;36;44;26;1422;
Mon 10:11.935683;35;2818;9;9.758532599913579;18.800401593576858;36;45;26;1422;
Mon 10:12.000000;35;2840;9;9.758532599913579;18.800401593576858;36;45;26;1433;
Mon 10:12.838635;36;2840;10;9.758532599913579;19.22731604314091;36;45;26;1433;
Mon 10:13.000000;36;2858;10;9.880964824613631;19.22731604314091;37;45;26;1442;
Mon 10:13.685715;36;2858;10;9.880964824613631;19.55572979307794;37;46;26;1442;
Mon 10:14.000000;36;2878;10;9.880964824613631;19.55572979307794;37;46;26;1452;
Mon 10:14.145361;36;2878;10;9.880964824613631;19.795586453235913;37;47;26;1452;
Mon 10:15.000000;36;2896;10;10.003397049313683;19.795586453235913;38;47;26;1461;
Mon 10:16.000000;37;2915;10;10.003397049313683;19.795586453235913;38;47;27;1471;
Mon 10:17.000000;38;2934;10;10.203835754350115;19.795586453235913;39;47;28;1481;
Mon 10:17.309050;38;2934;10;10.203835754350115;20.124000203172944;39;48;28;1481;
Mon 10:17.948882;38;2934;10;10.203835754350115;20.27888823386798;39;49;28;1481;
Mon 10:18.000000;39;2947;10;10.203835754350115;20.27888823386798;39;49;29;1488;
Mon 10:18.880894;40;2947;11;10.203835754350115;20.705802683432033;39;49;29;1488;
Mon 10:18.893840;40;2947;11;10.203835754350115;20.794153713708475;39;50;29;1488;
Mon 10:18.192407;40;2947;11;10.203835754350115;20.882504743984917;39;51;29;1488;
Mon 10:19.000000;40;2969;11;10.203835754350115;20.882504743984917;39;51;29;1499;
Mon 10:19.146146;40;2969;11;10.203835754350115;21.210918493921948;39;52;29;1499;
Mon 10:19.755668;41;2969;12;10.203835754350115;21.637832943486;39;52;29;1499;
Mon 10:20.000000;41;2987;12;10.36383911987903;21.637832943486;40;52;29;1508;
Mon 10:21.000000;42;3008;12;10.36383911987903;21.637832943486;40;52;30;1519;
Mon 10:22.000000;42;3026;12;10.36383911987903;21.637832943486;40;52;30;1528;
Mon 10:22.146146;42;3026;12;10.36383911987903;21.717936837333973;40;53;30;1528;
Mon 10:23.000000;42;3042;12;10.523842485407945;21.717936837333973;41;53;30;1536;
Mon 10:23.830326;42;3042;12;10.523842485407945;21.798040731181946;41;54;30;1536;
Mon 10:24.000000;43;3063;12;10.829991394708621;21.798040731181946;42;54;31;1547;
Mon 10:24.927609;43;3063;12;10.829991394708621;21.87814462502992;42;55;31;1547;
Mon 10:25.000000;43;3083;12;10.829991394708621;21.87814462502992;42;55;31;1557;
Mon 10:26.000000;43;3095;12;10.829991394708621;21.87814462502992;42;55;31;1563;
Mon 10:27.000000;43;3123;12;10.829991394708621;21.87814462502992;42;55;31;1577;
Mon 10:27.224038;44;3123;13;10.829991394708621;22.233166770371984;42;55;31;1577;
Mon 10:27.250673;45;3123;14;10.829991394708621;24.240528180699577;42;55;31;1577;
Mon 10:27.437301;46;3123;15;10.829991394708621;24.66744263026363;42;55;31;1577;
Mon 10:27.035665;47;3123;16;10.829991394708621;25.09435707982768;42;55;31;1577;
Mon 10:28.000000;48;3148;16;10.829991394708621;25.09435707982768;42;55;32;1590;
Mon 10:28.325784;49;3148;17;10.829991394708621;25.521271529391733;42;55;32;1590;
Mon 10:29.000000;49;3164;17;10.829991394708621;25.521271529391733;42;55;32;1598;
Mon 10:30.000000;49;3184;17;11.45614703506713;25.521271529391733;45;55;32;1608;
Mon 10:30.102919;50;3184;18;11.45614703506713;25.948185978955784;45;55;32;1608;
Mon 10:31.000000;50;3194;18;11.45614703506713;25.948185978955784;45;55;32;1613;
Mon 10:31.873954;51;3194;19;11.45614703506713;26.30320812429785;45;55;32;1613;
Mon 10:31.266360;51;3194;19;11.45614703506713;26.383312018145823;45;56;32;1613;
Mon 10:32.000000;51;3214;19;11.45614703506713;26.383312018145823;45;56;32;1623;
Mon 10:33.000000;51;3228;19;11.45614703506713;26.383312018145823;45;56;32;1630;
Mon 10:34.000000;51;3246;19;11.616150400596045;26.383312018145823;46;56;32;1639;
Mon 10:35.000000;51;3266;19;11.616150400596045;26.383312018145823;46;56;32;1649;
Mon 10:35.560280;51;3266;19;11.616150400596045;26.405939638252402;46;57;32;1649;
Mon 10:36.000000;51;3288;19;11.792641380220225;26.405939638252402;47;57;32;1660;
Mon 10:37.000000;51;3318;19;11.792641380220225;26.405939638252402;47;57;32;1675;
Mon 10:38.000000;51;3340;19;11.969132359844405;26.405939638252402;48;57;32;1686;
Mon 10:39.000000;51;3354;19;11.969132359844405;26.405939638252402;48;57;32;1693;
Mon 10:39.000000;51;3354;19;11.969132359844405;26.597688473085455;48;58;32;1693;
Mon 10:39.000000;51;3354;19;11.969132359844405;26.677792366933428;48;59;32;1693;
Mon 10:40.000000;51;3368;19;12.29177007008161;26.677792366933428;49;59;32;1700;
Mon 10:40.852669;51;3368;19;12.29177007008161;26.86954120176648;49;60;32;1700;
Mon 10:40.091402;52;3368;20;12.29177007008161;27.23638382255303;49;60;32;1700;
Mon 10:41.000000;52;3392;20;12.29177007008161;27.23638382255303;49;60;32;1712;
Mon 10:41.553163;53;3392;21;12.29177007008161;27.68943694860105;49;60;32;1712;
Mon 10:41.828818;54;3392;22;12.29177007008161;28.044459093943114;49;60;32;1712;
Mon 10:41.160725;55;3392;23;12.29177007008161;28.39948123928518;49;60;32;1712;
Mon 10:42.000000;55;3420;23;12.614407780318814;28.39948123928518;50;60;32;1726;
Mon 10:43.000000;55;3432;23;12.614407780318814;28.39948123928518;50;60;32;1732;
Mon 10:43.608727;56;3432;24;12.614407780318814;28.76632386007173;50;60;32;1732;
Mon 10:44.000000;56;3446;24;12.614407780318814;28.76632386007173;50;60;32;1739;
Mon 10:44.000000;56;3446;24;12.614407780318814;28.958072694904782;50;61;32;1739;
Mon 10:44.000000;56;3446;24;12.614407780318814;29.149821529737835;50;62;32;1739;
Mon 10:44.620749;57;3446;25;12.614407780318814;29.576735979301887;50;62;32;1739;
Mon 10:45.000000;57;3462;25;12.790898759942994;29.576735979301887;51;62;32;1747;
Mon 10:45.482247;58;3462;26;12.790898759942994;30.00365042886594;51;62;32;1747;
Mon 10:46.000000;58;3492;26;12.967389739567174;30.00365042886594;52;62;32;1762;
Mon 10:46.279164;59;3492;27;12.967389739567174;30.43056487842999;52;62;32;1762;
Mon 10:47.000000;59;3508;27;12.967389739567174;30.43056487842999;52;62;32;1770;
Mon 10:47.677013;60;3508;28;12.967389739567174;30.88361800447801;52;62;32;1770;
Mon 10:48.000000;61;3523;28;12.967389739567174;30.88361800447801;52;62;33;1778;
Mon 10:49.000000;61;3543;28;13.432243532347897;30.88361800447801;54;62;33;1788;
Mon 10:50.000000;62;3558;28;13.432243532347897;30.88361800447801;54;62;34;1796;
Mon 10:51.000000;62;3584;28;13.432243532347897;30.88361800447801;54;62;34;1809;
Mon 10:51.748119;63;3584;29;13.432243532347897;31.343961246942836;54;62;34;1809;
Mon 10:52.000000;64;3605;29;13.432243532347897;31.343961246942836;54;62;35;1820;
Mon 10:52.860154;65;3605;30;13.432243532347897;31.710803867729386;54;62;35;1820;
Mon 10:53.000000;65;3625;30;13.432243532347897;31.710803867729386;54;62;35;1830;
Mon 10:53.612040;66;3625;31;13.432243532347897;32.06582601307145;54;62;35;1830;
Mon 10:54.000000;66;3649;31;13.432243532347897;32.06582601307145;54;62;35;1842;
Mon 10:54.830326;66;3649;31;13.432243532347897;32.15417704334789;54;63;35;1842;
Mon 10:55.000000;66;3669;31;13.432243532347897;32.15417704334789;54;63;35;1852;
Mon 10:56.000000;66;3699;31;13.432243532347897;32.15417704334789;54;63;35;1867;
Mon 10:57.000000;66;3707;31;13.432243532347897;32.15417704334789;54;63;35;1871;
Mon 10:57.874440;67;3707;32;13.432243532347897;32.509199188689955;54;63;35;1871;
Mon 10:58.000000;67;3723;32;13.432243532347897;32.509199188689955;54;63;35;1879;
Mon 10:58.944961;68;3723;33;13.432243532347897;32.93611363825401;54;63;35;1879;
Mon 10:59.000000;68;3737;33;13.432243532347897;32.93611363825401;54;63;35;1886;
Mon 10:59.029246;68;3737;33;13.432243532347897;33.15315392165597;54;64;35;1886;
Mon 11:00.000000;68;3749;33;13.432243532347897;33.15315392165597;54;64;35;1892;
Mon 11:01.000000;68;3769;33;13.826384966630275;33.15315392165597;55;64;35;1902;
Mon 11:02.000000;68;3787;33;13.826384966630275;33.15315392165597;55;64;35;1911;
Mon 11:03.000000;68;3803;33;13.826384966630275;33.15315392165597;55;64;35;1919;
Mon 11:03.165231;69;3803;34;13.826384966630275;33.58006837122002;55;64;35;1919;
Mon 11:04.000000;69;3821;34;13.826384966630275;33.58006837122002;55;64;35;1928;
