Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:21.000000;2;1.1713101863861084;1;2;;;;296;;3;;;;;0;0;2;149;
Mon 07:22.000000;2;1.1713101863861084;1;2;;;;308;;3;;;;;0;0;2;155;
Mon 07:22.894471;2;1.640430212020874;1;2;1;;;308;;4;;;;;0;0;2;155;
Mon 07:23.000000;2;1.640430212020874;1;2;1;;;318;;4;;;;;0;0;2;160;
Mon 07:24.000000;2;1.640430212020874;1;2;1;;;328;;4;;;;;0;0;2;165;
Mon 07:25.000000;2;1.640430212020874;1;2;1;;;352;;4;;;;;0;0;2;177;
Mon 07:26.000000;2;1.640430212020874;1;2;1;;;364;;4;;;;;0;0;2;183;
Mon 07:27.000000;2;1.640430212020874;1;2;1;;;376;;4;;;;;0;0;2;189;
Mon 07:28.000000;2;1.640430212020874;1;2;1;;;386;;4;;;;;0;0;2;194;
Mon 07:29.000000;2;1.640430212020874;1;2;1;;;402;;4;;;;;0;0;2;202;
Mon 07:30.000000;2;1.640430212020874;1;2;1;;;416;;4;;;;;0;0;2;209;
Mon 07:31.000000;2;1.640430212020874;1;2;1;;;426;;4;;;;;0;0;2;214;
Mon 07:31.406562;2;2.0490121841430664;2;2;1;;;426;;5;;;;;0;0;2;214;
Mon 07:32.000000;2;2.0490121841430664;2;2;1;;;444;;5;;;;;0;0;2;223;
Mon 07:33.000000;2;2.0490121841430664;2;2;1;;;456;;5;0.47788801730683256;;2;;0;0;2;229;
Mon 07:34.000000;2;2.0490121841430664;2;2;1;;;470;;5;0.47788801730683256;;2;;0;0;2;236;
Mon 07:35.000000;3;2.0490121841430664;2;2;1;;;475;;5;0.47788801730683256;;2;;0;0;3;239;
Mon 07:36.000000;3;2.0490121841430664;2;2;1;;;483;;5;0.47788801730683256;;2;;0;0;3;243;
Mon 07:37.000000;3;2.0490121841430664;2;2;1;;;505;;5;0.47788801730683256;;2;;0;0;3;254;
Mon 07:38.000000;4;2.0490121841430664;2;2;1;;;522;;5;0.47788801730683256;;2;;0;0;4;263;
Mon 07:38.798835;4;2.488811731338501;2;2;2;;;522;;6;0.47788801730683256;;2;;0;0;4;263;
Mon 07:39.000000;5;2.488811731338501;2;2;2;;;523;;6;0.47788801730683256;;2;;0;0;5;264;
Mon 07:40.000000;5;2.488811731338501;2;2;2;;;533;;6;0.47788801730683256;;2;;0;0;5;269;
Mon 07:40.320538;5;2.927957057952881;2;3;2;;;533;;7;0.47788801730683256;;2;;0;0;5;269;
Mon 07:41.000000;5;2.927957057952881;2;3;2;;;545;;7;0.47788801730683256;;2;;0;0;5;275;
Mon 07:42.000000;5;2.927957057952881;2;3;2;;;555;;7;0.47788801730683256;;2;;0;0;5;280;
Mon 07:43.000000;5;2.927957057952881;2;3;2;;;571;;7;0.47788801730683256;;2;;0;0;5;288;
Mon 07:44.000000;5;2.927957057952881;2;3;2;;;581;;7;0.47788801730683256;;2;;0;0;5;293;
Mon 07:45.000000;5;2.927957057952881;2;3;2;;;593;;7;0.47788801730683256;;2;;0;0;5;299;
Mon 07:46.000000;5;2.927957057952881;2;3;2;;;605;;7;0.47788801730683256;;2;;0;0;5;305;
Mon 07:47.000000;5;2.927957057952881;2;3;2;;;627;;7;0.47788801730683256;;2;;0;0;5;316;
Mon 07:48.000000;5;2.927957057952881;2;3;2;;;653;;7;0.47788801730683256;;2;;0;0;5;329;
Mon 07:49.000000;5;2.927957057952881;2;3;2;;;673;;7;0.47788801730683256;;2;;0;0;5;339;
Mon 07:50.000000;5;2.927957057952881;2;3;2;;;685;;7;0.47788801730683256;;2;;0;0;5;345;
Mon 07:51.000000;5;2.927957057952881;2;3;2;;;695;;7;0.47788801730683256;;2;;0;0;5;350;
Mon 07:52.000000;5;2.927957057952881;2;3;2;;;701;;7;0.47788801730683256;;2;;0;0;5;353;
Mon 07:52.808983;5;3.405379056930542;3;3;2;;;701;;8;0.47788801730683256;;2;;0;0;5;353;
Mon 07:52.297363;5;3.792433500289917;4;3;2;;;701;;9;0.47788801730683256;;2;;0;0;5;353;
Mon 07:53.000000;5;3.792433500289917;4;3;2;;;713;;9;0.47788801730683256;;2;;0;0;5;359;
Mon 07:54.000000;5;3.792433500289917;4;3;2;;;729;;9;0.8720294515892115;;3;;0;0;5;367;
Mon 07:55.000000;5;3.792433500289917;4;3;2;;;743;;9;0.8720294515892115;;3;;0;0;5;374;
Mon 07:56.000000;5;3.792433500289917;4;3;2;;;755;;9;1.1881169842501262;;4;;0;0;5;380;
Mon 07:57.000000;5;3.792433500289917;4;3;2;;;775;;9;1.1881169842501262;;4;;0;0;5;390;
Mon 07:58.000000;5;3.792433500289917;4;3;2;;;793;;9;1.1881169842501262;;4;;0;0;5;399;
Mon 07:59.000000;5;3.792433500289917;4;3;2;;;807;;9;1.1881169842501262;;4;;0;0;5;406;
Mon 08:00.000000;5;3.792433500289917;4;3;2;;;823;;9;1.1881169842501262;;4;;0;0;5;414;
Mon 08:01.000000;5;3.792433500289917;4;3;2;;;841;;9;1.1881169842501262;;4;;0;0;5;423;
Mon 08:02.000000;5;3.792433500289917;4;3;2;;;853;;9;1.1881169842501262;;4;;0;0;5;429;
Mon 08:03.000000;5;3.792433500289917;4;3;2;;;861;;9;1.1881169842501262;;4;;0;0;5;433;
Mon 08:04.000000;5;3.792433500289917;4;3;2;;;871;;9;1.1881169842501262;;4;;0;0;5;438;
Mon 08:05.000000;5;3.792433500289917;4;3;2;;;875;;9;1.1881169842501262;;4;;0;0;5;440;
Mon 08:05.514151;5;4.1868836879730225;4;3;3;;;875;;10;1.1881169842501262;;4;;0;0;5;440;
Mon 08:05.575222;5;4.538583040237427;4;4;3;;;875;;11;1.1881169842501262;;4;;0;0;5;440;
Mon 08:06.000000;5;4.538583040237427;4;4;3;;;893;;11;1.1881169842501262;;4;;0;0;5;449;
Mon 08:07.000000;5;4.538583040237427;4;4;3;;;911;;11;1.1881169842501262;;4;;0;0;5;458;
Mon 08:08.000000;5;4.538583040237427;4;4;3;;;923;;11;1.1881169842501262;;4;;0;0;5;464;
Mon 08:09.000000;5;4.538583040237427;4;4;3;;;939;;11;1.1881169842501262;;4;;0;0;5;472;
Mon 08:10.000000;5;4.538583040237427;4;4;3;;;955;;11;1.1881169842501262;;4;;0;0;5;480;
Mon 08:11.000000;5;4.538583040237427;4;4;3;;;967;;11;1.1881169842501262;;4;;0;0;5;486;
Mon 08:12.000000;5;4.538583040237427;4;4;3;;;987;;11;1.1881169842501262;;4;;0;0;5;496;
Mon 08:13.000000;5;4.538583040237427;4;4;3;;;993;;11;1.1881169842501262;;4;;0;0;5;499;
Mon 08:14.000000;5;4.538583040237427;4;4;3;;;1011;;11;1.1881169842501262;;4;;0;0;5;508;
Mon 08:15.000000;5;4.538583040237427;4;4;3;;;1025;;11;1.1881169842501262;;4;;0;0;5;515;
Mon 08:16.000000;5;4.538583040237427;4;4;3;;;1031;;11;1.1881169842501262;;4;;0;0;5;518;
Mon 08:17.000000;5;4.538583040237427;4;4;3;;;1035;;11;1.1881169842501262;;4;;0;0;5;520;
Mon 08:18.000000;5;4.538583040237427;4;4;3;;;1045;;11;1.1881169842501262;;4;;0;0;5;525;
Mon 08:19.000000;5;4.538583040237427;4;4;3;;;1059;;11;1.1881169842501262;;4;;0;0;5;532;
Mon 08:20.000000;5;4.538583040237427;4;4;3;;;1067;;11;1.1881169842501262;;4;;0;0;5;536;
Mon 08:20.311367;5;4.964198589324951;4;5;3;;;1067;;12;1.1881169842501262;;4;;0;0;5;536;
Mon 08:20.566710;5;5.380689859390259;5;5;3;;;1067;;13;1.1881169842501262;;4;;0;1;5;536;
Mon 08:21.000000;5;5.380689859390259;5;5;3;;;1081;;13;1.1881169842501262;;4;;0;1;5;543;
Mon 08:22.000000;5;5.380689859390259;5;5;3;;;1097;;13;1.1881169842501262;;4;;0;1;5;551;
Mon 08:23.000000;5;5.380689859390259;5;5;3;;;1107;;13;1.1881169842501262;;4;;0;1;5;556;
Mon 08:24.000000;5;5.380689859390259;5;5;3;;;1119;;13;1.1881169842501262;;4;;0;1;5;562;
Mon 08:25.000000;5;5.380689859390259;5;5;3;;;1137;;13;1.1881169842501262;;4;;0;1;5;571;
Mon 08:26.000000;5;5.380689859390259;5;5;3;;;1151;;13;1.1881169842501262;;4;;0;1;5;578;
Mon 08:27.000000;5;5.380689859390259;5;5;3;;;1161;;13;1.1881169842501262;;4;;0;1;5;583;
Mon 08:28.000000;6;5.380689859390259;5;5;3;;;1178;;13;1.1881169842501262;;4;;0;1;6;592;
Mon 08:29.000000;8;5.380689859390259;5;5;3;;;1190;;13;1.1881169842501262;;4;;0;1;8;599;
Mon 08:30.000000;8;5.380689859390259;5;5;3;;;1200;;13;1.1881169842501262;;4;;0;1;8;604;
Mon 08:31.000000;8;5.380689859390259;5;5;3;;;1214;;13;1.1881169842501262;;4;;0;1;8;611;
Mon 08:32.000000;8;5.380689859390259;5;5;3;;;1224;;13;1.1881169842501262;;4;;0;1;8;616;
Mon 08:33.000000;8;5.380689859390259;5;5;3;;;1248;;13;1.1881169842501262;;4;;0;1;8;628;
Mon 08:34.000000;8;5.380689859390259;5;5;3;;;1268;;13;1.1881169842501262;;4;;0;1;8;638;
Mon 08:34.845585;8;5.380689859390259;5;5;3;;;1268;;13;1.1881169842501262;0.2398566601579729;4;1;0;1;8;638;
Mon 08:35.000000;9;5.380689859390259;5;5;3;;;1281;;13;1.1881169842501262;0.2398566601579729;4;1;0;1;9;645;
Mon 08:36.000000;9;5.380689859390259;5;5;3;;;1291;;13;1.1881169842501262;0.2398566601579729;4;1;0;1;9;650;
Mon 08:37.000000;10;5.380689859390259;5;5;3;;;1308;;13;1.1881169842501262;0.2398566601579729;4;1;0;1;10;659;
Mon 08:38.000000;10;5.380689859390259;5;5;3;;;1328;;13;1.1881169842501262;0.2398566601579729;4;1;0;1;10;669;
Mon 08:38.360811;10;5.845881700515747;6;5;3;;;1328;;14;1.1881169842501262;0.2398566601579729;4;1;0;1;10;669;
Mon 08:39.000000;11;5.845881700515747;6;5;3;;;1339;;14;1.1881169842501262;0.2398566601579729;4;1;0;1;11;675;
Mon 08:39.392342;11;6.221187114715576;7;5;3;;;1339;;15;1.1881169842501262;0.2398566601579729;4;1;0;1;11;675;
Mon 08:40.000000;11;6.221187114715576;7;5;3;;;1347;;15;1.1881169842501262;0.2398566601579729;4;1;0;1;11;679;
Mon 08:41.000000;11;6.221187114715576;7;5;3;;;1353;;15;1.1881169842501262;0.2398566601579729;4;1;0;1;11;682;
Mon 08:42.000000;11;6.221187114715576;7;5;3;;;1367;;15;1.1881169842501262;0.2398566601579729;4;1;0;1;11;689;
Mon 08:43.000000;11;6.221187114715576;7;5;3;;;1379;;15;1.1881169842501262;0.2398566601579729;4;1;0;1;11;695;
Mon 08:43.453177;11;6.221187114715576;7;5;3;;;1379;;15;1.1881169842501262;0.5536986577353524;4;2;0;1;11;695;
Mon 08:44.000000;11;6.221187114715576;7;5;3;;;1403;;15;1.1881169842501262;0.5536986577353524;4;2;0;1;11;707;
Mon 08:44.730832;11;6.221187114715576;7;5;3;;;1403;;15;1.1881169842501262;0.7935553178933253;4;3;0;1;11;707;
Mon 08:45.000000;11;6.221187114715576;7;5;3;;;1421;;15;1.1881169842501262;0.7935553178933253;4;3;0;1;11;716;
Mon 08:46.000000;11;6.221187114715576;7;5;3;;;1429;;15;1.1881169842501262;0.7935553178933253;4;3;0;1;11;720;
Mon 08:47.000000;11;6.221187114715576;7;5;3;;;1439;;15;1.1881169842501262;0.7935553178933253;4;3;0;1;11;725;
Mon 08:48.000000;11;6.221187114715576;7;5;3;;;1447;;15;1.5211369909730637;0.7935553178933253;5;3;0;1;11;729;
Mon 08:49.000000;11;6.221187114715576;7;5;3;;;1467;;15;1.5211369909730637;0.7935553178933253;5;3;0;1;11;739;
Mon 08:50.000000;11;6.221187114715576;7;5;3;;;1477;;15;1.5211369909730637;0.7935553178933253;5;3;0;1;11;744;
Mon 08:51.000000;11;6.221187114715576;7;5;3;;;1487;;15;1.5211369909730637;0.7935553178933253;5;3;0;1;11;749;
Mon 08:52.000000;11;6.221187114715576;7;5;3;;;1501;;15;1.5211369909730637;0.7935553178933253;5;3;0;1;11;756;
Mon 08:52.311991;11;6.221187114715576;7;5;3;;;1501;;15;1.5211369909730637;1.1343055890150346;5;4;0;1;11;756;
Mon 08:53.000000;11;6.221187114715576;7;5;3;;;1511;;15;1.5211369909730637;1.1343055890150346;5;4;0;1;11;761;
Mon 08:53.440798;11;6.221187114715576;7;5;3;;;1511;;15;1.5211369909730637;1.3741622491730077;5;5;0;1;11;761;
Mon 08:54.000000;11;6.221187114715576;7;5;3;;;1533;;15;1.5211369909730637;1.3741622491730077;5;5;0;1;11;772;
Mon 08:55.000000;11;6.221187114715576;7;5;3;;;1547;;15;1.5211369909730637;1.3741622491730077;5;5;0;1;11;779;
Mon 08:55.864693;11;6.221187114715576;7;5;3;;;1547;;15;1.5211369909730637;1.6140189093309805;5;6;0;1;11;779;
Mon 08:55.261975;11;6.646936655044556;7;5;3;;1;1547;;16;1.5211369909730637;1.6140189093309805;5;6;0;1;11;779;
Mon 08:56.000000;11;6.646936655044556;7;5;3;;1;1557;;16;1.5211369909730637;1.6140189093309805;5;6;0;1;11;784;
Mon 08:57.000000;11;6.646936655044556;7;5;3;;1;1563;;16;1.5211369909730637;1.6140189093309805;5;6;0;1;11;787;
Mon 08:57.464694;11;6.646936655044556;7;5;3;;1;1563;;16;1.5211369909730637;1.9547691804526899;5;7;0;1;11;787;
Mon 08:57.405261;11;7.087287187576294;7;5;4;;1;1563;;17;1.5211369909730637;1.9547691804526899;5;7;0;1;11;787;
Mon 08:58.000000;11;7.087287187576294;7;5;4;;1;1577;;17;1.5211369909730637;1.9547691804526899;5;7;0;1;11;794;
Mon 08:59.000000;11;7.087287187576294;7;5;4;;1;1589;;17;1.5211369909730637;1.9547691804526899;5;7;0;1;11;800;
Mon 09:00.000000;11;7.087287187576294;7;5;4;;1;1609;;17;1.5211369909730637;1.9547691804526899;5;7;0;1;11;810;
Mon 09:01.000000;11;7.087287187576294;7;5;4;;1;1627;;17;2.0983968622913243;1.9547691804526899;7;7;0;1;11;819;
Mon 09:02.000000;11;7.087287187576294;7;5;4;;1;1645;;17;2.0983968622913243;1.9547691804526899;7;7;0;1;11;828;
Mon 09:03.000000;11;7.087287187576294;7;5;4;;1;1669;;17;2.0983968622913243;1.9547691804526899;7;7;0;1;11;840;
Mon 09:04.000000;11;7.087287187576294;7;5;4;;1;1695;;17;2.0983968622913243;1.9547691804526899;7;7;0;1;11;853;
Mon 09:04.112414;11;7.5613181591033936;7;6;4;;1;1695;;18;2.0983968622913243;1.9547691804526899;7;7;0;1;11;853;
Mon 09:05.000000;11;7.5613181591033936;7;6;4;;1;1715;;18;2.0983968622913243;1.9547691804526899;7;7;0;1;11;863;
Mon 09:06.000000;11;7.5613181591033936;7;6;4;;1;1743;;18;2.0983968622913243;1.9547691804526899;7;7;0;1;11;877;
Mon 09:07.000000;11;7.5613181591033936;7;6;4;;1;1763;;18;2.298835567327755;1.9547691804526899;8;7;0;1;11;887;
Mon 09:08.000000;11;7.5613181591033936;7;6;4;;1;1777;;18;2.298835567327755;1.9547691804526899;8;7;0;1;11;894;
Mon 09:09.000000;11;7.5613181591033936;7;6;4;;1;1789;;18;2.298835567327755;1.9547691804526899;8;7;0;1;11;900;
Mon 09:09.486764;11;7.5613181591033936;7;6;4;;1;1789;;18;2.298835567327755;2.15899385002318;8;8;0;1;11;900;
Mon 09:10.000000;11;7.5613181591033936;7;6;4;;1;1809;;18;2.298835567327755;2.15899385002318;8;8;0;1;11;910;
Mon 09:11.000000;11;7.5613181591033936;7;6;4;;1;1833;;18;2.298835567327755;2.15899385002318;8;8;0;1;11;922;
Mon 09:11.218699;11;7.982552528381348;7;7;4;;1;1833;;19;2.298835567327755;2.15899385002318;8;8;0;1;11;922;
Mon 09:12.000000;11;7.982552528381348;7;7;4;;1;1847;;19;2.298835567327755;2.15899385002318;8;8;0;1;11;929;
Mon 09:13.000000;11;7.982552528381348;7;7;4;;1;1867;;19;2.298835567327755;2.15899385002318;8;8;0;1;11;939;
Mon 09:14.000000;11;7.982552528381348;7;7;4;;1;1879;;19;2.298835567327755;2.15899385002318;8;8;0;1;11;945;
Mon 09:14.932772;11;7.982552528381348;7;7;4;;1;1879;;19;2.298835567327755;2.3446430865273062;8;9;0;1;11;945;
Mon 09:15.000000;11;7.982552528381348;7;7;4;;1;1897;;19;2.5470019905536105;2.3446430865273062;9;9;0;1;11;954;
Mon 09:15.000000;11;7.982552528381348;7;7;4;;1;1897;;19;2.5470019905536105;2.6853933576490157;9;10;0;1;11;954;
Mon 09:15.454968;11;7.982552528381348;7;7;4;;1;1897;;19;2.5470019905536105;2.871042594153142;9;11;0;1;11;954;
Mon 09:16.000000;11;7.982552528381348;7;7;4;;1;1903;;19;2.5470019905536105;2.871042594153142;9;11;0;1;11;957;
Mon 09:16.170848;11;7.982552528381348;7;7;4;;1;1903;;19;2.5470019905536105;3.1980207110626018;9;12;0;1;11;957;
Mon 09:16.298912;11;7.982552528381348;7;7;4;;1;1903;;19;2.5470019905536105;3.538770982184311;9;13;0;1;11;957;
Mon 09:16.371858;11;7.982552528381348;7;7;4;;1;1903;;19;2.5470019905536105;3.7244202186884374;9;14;0;1;11;957;
Mon 09:17.000000;11;7.982552528381348;7;7;4;;1;1919;;19;2.5470019905536105;3.7244202186884374;9;14;0;1;11;965;
Mon 09:17.169196;11;7.982552528381348;7;7;4;;1;1919;;19;2.5470019905536105;4.034204986969477;9;15;0;1;11;965;
Mon 09:17.793294;11;7.982552528381348;7;7;4;;1;1919;;19;2.5470019905536105;4.219854223473603;9;16;0;1;11;965;
Mon 09:17.880494;11;7.982552528381348;7;7;4;;1;1919;;19;2.5470019905536105;4.459710883631576;9;17;0;1;11;965;
Mon 09:17.784446;11;8.45250415802002;7;7;4;1;1;1919;;20;2.5470019905536105;4.459710883631576;9;17;0;1;11;965;
Mon 09:18.000000;12;8.45250415802002;7;7;4;1;1;1934;;20;2.5470019905536105;4.459710883631576;9;17;0;1;12;973;
Mon 09:18.598864;12;8.45250415802002;7;7;4;1;1;1934;;20;2.5470019905536105;4.7694956519126155;9;18;0;1;12;973;
Mon 09:19.000000;12;8.45250415802002;7;7;4;1;1;1948;;20;2.5470019905536105;4.7694956519126155;9;18;0;1;12;980;
Mon 09:20.000000;12;8.45250415802002;7;7;4;1;1;1968;;20;2.797344434611438;4.7694956519126155;10;18;0;1;12;990;
Mon 09:20.439364;12;8.893797159194946;7;7;4;2;1;1968;;21;2.797344434611438;4.7694956519126155;10;18;0;1;12;990;
Mon 09:21.000000;12;8.893797159194946;7;7;4;2;1;1994;;21;2.797344434611438;4.7694956519126155;10;18;0;1;12;1003;
Mon 09:22.000000;13;8.893797159194946;7;7;4;2;1;2013;;21;3.046620169730102;4.7694956519126155;11;18;0;1;13;1013;
Mon 09:22.030725;13;8.893797159194946;7;7;4;2;1;2013;;21;3.046620169730102;5.096473768822076;11;19;0;1;13;1013;
Mon 09:23.000000;13;8.893797159194946;7;7;4;2;1;2021;;21;3.046620169730102;5.096473768822076;11;19;0;1;13;1017;
Mon 09:24.000000;13;8.893797159194946;7;7;4;2;1;2035;;21;3.046620169730102;5.096473768822076;11;19;0;1;13;1024;
Mon 09:24.622116;13;8.893797159194946;7;7;4;2;1;2035;;21;3.046620169730102;5.277269960507155;11;20;0;1;13;1024;
Mon 09:25.000000;13;8.893797159194946;7;7;4;2;1;2051;;21;3.046620169730102;5.277269960507155;11;20;0;1;13;1032;
Mon 09:26.000000;13;8.893797159194946;7;7;4;2;1;2067;;21;3.046620169730102;5.277269960507155;11;20;0;1;13;1040;
Mon 09:26.976422;13;8.893797159194946;7;7;4;2;1;2067;;21;3.046620169730102;5.587054728788194;11;21;0;1;13;1040;
Mon 09:26.915595;13;8.893797159194946;7;7;4;2;1;2067;;21;3.046620169730102;5.767850920473274;11;22;0;1;13;1040;
Mon 09:26.241911;13;8.893797159194946;7;7;4;2;1;2067;;21;3.046620169730102;6.077635688754313;11;23;0;1;13;1040;
Mon 09:27.000000;13;8.893797159194946;7;7;4;2;1;2089;;21;3.046620169730102;6.077635688754313;11;23;0;1;13;1051;
Mon 09:28.000000;13;8.893797159194946;7;7;4;2;1;2107;;21;3.046620169730102;6.077635688754313;11;23;0;1;13;1060;
Mon 09:28.502043;13;8.893797159194946;7;7;4;2;1;2107;;21;3.046620169730102;6.404613805663773;11;24;0;1;13;1060;
Mon 09:29.000000;14;8.893797159194946;7;7;4;2;1;2116;;21;3.046620169730102;6.404613805663773;11;24;0;1;14;1065;
Mon 09:29.729763;14;8.893797159194946;7;7;4;2;1;2116;;21;3.046620169730102;6.731591922573234;11;25;0;1;14;1065;
Mon 09:30.000000;14;8.893797159194946;7;7;4;2;1;2138;;21;3.296962613787929;6.731591922573234;12;25;0;1;14;1076;
Mon 09:30.638303;14;9.38857626914978;8;7;4;2;1;2138;;22;3.296962613787929;6.731591922573234;12;25;0;1;14;1076;
Mon 09:30.702687;14;9.38857626914978;8;7;4;2;1;2138;;22;3.296962613787929;6.912388114258313;12;26;0;1;14;1076;
Mon 09:31.000000;14;9.38857626914978;8;7;4;2;1;2156;;22;3.6063189205108594;6.912388114258313;13;26;0;1;14;1085;
Mon 09:31.521648;14;9.38857626914978;8;7;4;2;1;2156;;22;3.6063189205108594;7.222172882539352;13;27;0;1;14;1085;
Mon 09:32.000000;15;9.38857626914978;8;7;4;2;1;2173;;22;3.6063189205108594;7.222172882539352;13;27;0;1;15;1094;
Mon 09:32.550685;15;9.871437311172485;9;7;4;2;1;2173;;23;3.6063189205108594;7.222172882539352;13;27;0;1;15;1094;
Mon 09:33.000000;15;9.871437311172485;9;7;4;2;1;2195;;23;3.6063189205108594;7.222172882539352;13;27;0;1;15;1105;
Mon 09:34.000000;15;9.871437311172485;9;7;4;2;1;2205;;23;3.6063189205108594;7.222172882539352;13;27;0;1;15;1110;
Mon 09:35.000000;15;9.871437311172485;9;7;4;2;1;2225;;23;3.9124678298115363;7.222172882539352;14;27;0;1;15;1120;
Mon 09:35.525148;15;9.871437311172485;9;7;4;2;1;2225;;23;3.9124678298115363;7.2448005026459334;14;28;0;1;15;1120;
Mon 09:36.000000;15;9.871437311172485;9;7;4;2;1;2239;;23;3.9124678298115363;7.2448005026459334;14;28;0;1;15;1127;
Mon 09:36.204461;16;9.871437311172485;9;7;4;2;1;2239;1;23;3.9124678298115363;9.252161912973527;14;28;0;1;15;1127;
Mon 09:36.880282;16;10.321373224258423;9;7;4;2;2;2239;1;24;3.9124678298115363;9.252161912973527;14;28;1;1;15;1127;
Mon 09:37.000000;17;10.321373224258423;9;7;4;2;2;2252;1;24;4.117209556882764;9.252161912973527;15;28;1;1;16;1134;
Mon 09:38.000000;17;10.321373224258423;9;7;4;2;2;2264;1;24;4.423358466183441;9.252161912973527;16;28;1;1;16;1140;
Mon 09:39.000000;17;10.321373224258423;9;7;4;2;2;2276;1;24;4.662171019122411;9.252161912973527;17;28;1;1;16;1146;
Mon 09:40.000000;17;10.321373224258423;9;7;4;2;2;2296;1;24;4.662171019122411;9.252161912973527;17;28;1;1;16;1156;
Mon 09:41.000000;17;10.321373224258423;9;7;4;2;2;2312;1;24;4.662171019122411;9.252161912973527;17;28;1;1;16;1164;
Mon 09:41.987777;18;10.321373224258423;9;7;4;2;2;2312;2;24;4.662171019122411;11.25952332330112;17;28;1;1;16;1164;
Mon 09:42.000000;19;10.321373224258423;9;7;4;2;2;2335;2;24;4.662171019122411;11.25952332330112;17;28;1;1;17;1176;
Mon 09:43.000000;20;10.321373224258423;9;7;4;2;2;2352;2;24;4.968319928423088;11.25952332330112;18;28;1;1;18;1185;
Mon 09:43.015178;20;10.754971265792847;9;8;4;2;2;2352;2;25;4.968319928423088;11.25952332330112;18;28;1;1;18;1185;
Mon 09:43.320554;21;10.754971265792847;9;8;4;2;2;2352;3;25;4.968319928423088;13.266884733628714;18;28;1;1;18;1185;
Mon 09:44.000000;21;10.754971265792847;9;8;4;2;2;2370;3;25;4.968319928423088;13.266884733628714;18;28;1;1;18;1194;
Mon 09:45.000000;21;10.754971265792847;9;8;4;2;2;2394;3;25;4.968319928423088;13.266884733628714;18;28;1;1;18;1206;
Mon 09:46.000000;21;10.754971265792847;9;8;4;2;2;2412;3;25;6.2375207751606006;13.266884733628714;21;28;1;1;18;1215;
Mon 09:46.191253;21;10.754971265792847;9;8;4;2;2;2412;3;25;6.2375207751606006;13.289512353735295;21;29;1;1;18;1215;
Mon 09:47.000000;22;10.754971265792847;9;8;4;2;2;2439;3;25;6.2375207751606006;13.289512353735295;21;29;1;1;19;1229;
Mon 09:48.000000;22;10.754971265792847;9;8;4;2;2;2461;3;25;6.2375207751606006;13.289512353735295;21;29;1;1;19;1240;
Mon 09:49.000000;22;10.754971265792847;9;8;4;2;2;2483;3;25;6.546877081883531;13.289512353735295;22;29;1;1;19;1251;
Mon 09:50.000000;22;10.754971265792847;9;8;4;2;2;2491;3;25;6.546877081883531;13.289512353735295;22;29;1;1;19;1255;
Mon 09:51.000000;22;10.754971265792847;9;8;4;2;2;2509;3;25;6.546877081883531;13.289512353735295;22;29;1;1;19;1264;
