Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;4;924;;0.23894400865341628;;1;;4;464;
Mon 08:09.000000;4;940;;0.23894400865341628;;1;;4;472;
Mon 08:10.000000;4;956;;0.23894400865341628;;1;;4;480;
Mon 08:11.000000;4;968;;0.23894400865341628;;1;;4;486;
Mon 08:12.000000;4;988;;0.23894400865341628;;1;;4;496;
Mon 08:13.000000;4;994;;0.23894400865341628;;1;;4;499;
Mon 08:14.000000;4;1012;;0.23894400865341628;;1;;4;508;
Mon 08:15.000000;4;1026;;0.23894400865341628;;1;;4;515;
Mon 08:16.000000;4;1032;;0.23894400865341628;;1;;4;518;
Mon 08:17.000000;4;1036;;0.23894400865341628;;1;;4;520;
Mon 08:18.000000;4;1046;;0.23894400865341628;;1;;4;525;
Mon 08:19.000000;4;1060;;0.23894400865341628;;1;;4;532;
Mon 08:20.000000;4;1068;;0.23894400865341628;;1;;4;536;
Mon 08:21.000000;4;1082;;0.23894400865341628;;1;;4;543;
Mon 08:22.000000;4;1098;;0.23894400865341628;;1;;4;551;
Mon 08:23.000000;4;1108;;0.23894400865341628;;1;;4;556;
Mon 08:24.000000;4;1120;;0.23894400865341628;;1;;4;562;
Mon 08:25.000000;4;1138;;0.23894400865341628;;1;;4;571;
Mon 08:26.000000;4;1152;;0.23894400865341628;;1;;4;578;
Mon 08:27.000000;4;1162;;0.23894400865341628;;1;;4;583;
Mon 08:28.000000;4;1180;;0.23894400865341628;;1;;4;592;
Mon 08:28.722177;4;1180;;0.23894400865341628;0.2398566601579729;1;1;4;592;
Mon 08:29.000000;6;1192;;0.6841446001213294;0.2398566601579729;2;1;6;599;
Mon 08:30.000000;6;1202;;0.6841446001213294;0.2398566601579729;2;1;6;604;
Mon 08:31.000000;6;1216;;0.6841446001213294;0.2398566601579729;2;1;6;611;
Mon 08:32.000000;6;1226;;0.6841446001213294;0.2398566601579729;2;1;6;616;
Mon 08:33.000000;6;1250;;0.6841446001213294;0.2398566601579729;2;1;6;628;
Mon 08:34.000000;7;1269;;0.6841446001213294;0.2398566601579729;2;1;7;638;
Mon 08:35.000000;8;1282;;0.6841446001213294;0.2398566601579729;2;1;8;645;
Mon 08:36.000000;8;1292;;0.6841446001213294;0.2398566601579729;2;1;8;650;
Mon 08:37.000000;9;1309;;0.6841446001213294;0.2398566601579729;2;1;9;659;
Mon 08:38.000000;9;1329;;0.6841446001213294;0.2398566601579729;2;1;9;669;
Mon 08:39.000000;9;1341;;0.6841446001213294;0.2398566601579729;2;1;9;675;
Mon 08:40.000000;9;1349;;0.6841446001213294;0.2398566601579729;2;1;9;679;
Mon 08:41.000000;9;1355;;0.6841446001213294;0.2398566601579729;2;1;9;682;
Mon 08:42.000000;9;1369;;0.6841446001213294;0.2398566601579729;2;1;9;689;
Mon 08:43.000000;9;1381;;0.6841446001213294;0.2398566601579729;2;1;9;695;
Mon 08:44.000000;10;1404;;0.6841446001213294;0.2398566601579729;2;1;10;707;
Mon 08:44.261745;10;1404;;0.6841446001213294;0.4797133203159458;2;2;10;707;
Mon 08:45.000000;10;1422;;0.6841446001213294;0.4797133203159458;2;2;10;716;
Mon 08:46.000000;11;1429;;0.6841446001213294;0.4797133203159458;2;2;11;720;
Mon 08:47.000000;11;1439;;0.6841446001213294;0.4797133203159458;2;2;11;725;
Mon 08:48.000000;12;1446;;1.0171646068442668;0.4797133203159458;3;2;12;729;
Mon 08:49.000000;12;1466;;1.0171646068442668;0.4797133203159458;3;2;12;739;
Mon 08:50.000000;12;1476;;1.0171646068442668;0.4797133203159458;3;2;12;744;
Mon 08:50.950577;12;1476;;1.0171646068442668;0.8204635914376552;3;3;12;744;
Mon 08:51.000000;12;1486;;1.0171646068442668;0.8204635914376552;3;3;12;749;
Mon 08:52.000000;12;1500;;1.0171646068442668;0.8204635914376552;3;3;12;756;
Mon 08:52.068958;12;1500;;1.0171646068442668;1.1612138625593647;3;4;12;756;
Mon 08:53.000000;12;1510;;1.0171646068442668;1.1612138625593647;3;4;12;761;
Mon 08:54.000000;12;1532;;1.0171646068442668;1.1612138625593647;3;4;12;772;
Mon 08:55.000000;12;1546;;1.0171646068442668;1.1612138625593647;3;4;12;779;
Mon 08:56.000000;12;1556;;1.0171646068442668;1.1612138625593647;3;4;12;784;
Mon 08:57.000000;12;1562;;1.0171646068442668;1.1612138625593647;3;4;12;787;
Mon 08:57.345788;12;1562;;1.0171646068442668;1.4010705227173377;3;5;12;787;
Mon 08:58.000000;12;1576;;1.0171646068442668;1.4010705227173377;3;5;12;794;
Mon 08:59.000000;12;1588;;1.0171646068442668;1.4010705227173377;3;5;12;800;
Mon 09:00.000000;12;1608;;1.46236519831218;1.4010705227173377;4;5;12;810;
Mon 09:01.000000;12;1626;;2.0396250696304405;1.4010705227173377;6;5;12;819;
Mon 09:02.000000;12;1644;;2.0396250696304405;1.4010705227173377;6;5;12;828;
Mon 09:03.000000;12;1668;;2.0396250696304405;1.4010705227173377;6;5;12;840;
Mon 09:04.000000;12;1694;;2.0396250696304405;1.4010705227173377;6;5;12;853;
Mon 09:05.000000;12;1714;;2.0396250696304405;1.4010705227173377;6;5;12;863;
Mon 09:06.000000;12;1742;;2.0396250696304405;1.4010705227173377;6;5;12;877;
Mon 09:07.000000;12;1762;;2.2400637746668712;1.4010705227173377;7;5;12;887;
Mon 09:08.000000;12;1776;;2.2400637746668712;1.4010705227173377;7;5;12;894;
Mon 09:08.923204;12;1776;;2.2400637746668712;1.5818667144024166;7;6;12;894;
Mon 09:09.000000;12;1788;;2.2400637746668712;1.5818667144024166;7;6;12;900;
Mon 09:10.000000;12;1808;;2.2400637746668712;1.5818667144024166;7;6;12;910;
Mon 09:10.915907;12;1808;;2.2400637746668712;1.8916514826834556;7;7;12;910;
Mon 09:11.000000;12;1832;;2.2400637746668712;1.8916514826834556;7;7;12;922;
Mon 09:11.660330;12;1832;;2.2400637746668712;2.1315081428414286;7;8;12;922;
Mon 09:12.000000;12;1846;;2.2400637746668712;2.1315081428414286;7;8;12;929;
Mon 09:13.000000;12;1866;;2.2400637746668712;2.1315081428414286;7;8;12;939;
Mon 09:14.000000;12;1878;;2.2400637746668712;2.1315081428414286;7;8;12;945;
Mon 09:15.000000;13;1895;;2.2400637746668712;2.1315081428414286;7;8;13;954;
Mon 09:15.000000;13;1895;;2.2400637746668712;2.472258413963138;7;9;13;954;
Mon 09:15.029531;13;1895;;2.2400637746668712;2.7820431822441773;7;10;13;954;
Mon 09:15.172136;13;1895;;2.2400637746668712;2.9628393739292562;7;11;13;954;
Mon 09:15.937901;13;1895;;2.2400637746668712;3.143635565614335;7;12;13;954;
Mon 09:16.000000;13;1901;;2.2400637746668712;3.143635565614335;7;12;13;957;
Mon 09:16.016921;13;1901;;2.2400637746668712;3.470613682523795;7;13;13;957;
Mon 09:17.000000;13;1917;;2.2400637746668712;3.470613682523795;7;13;13;965;
Mon 09:17.330807;13;1917;;2.2400637746668712;3.8113639536455044;7;14;13;965;
Mon 09:18.000000;13;1933;;2.331424251249291;3.8113639536455044;8;14;13;973;
Mon 09:19.000000;13;1947;;2.331424251249291;3.8113639536455044;8;14;13;980;
Mon 09:19.079563;13;1947;;2.331424251249291;3.9921601453305833;8;15;13;980;
Mon 09:20.000000;13;1967;;2.581766695307118;3.9921601453305833;9;15;13;990;
Mon 09:20.047396;13;1967;;2.581766695307118;4.172956337015663;9;16;13;990;
Mon 09:21.000000;13;1993;;2.581766695307118;4.172956337015663;9;16;13;1003;
Mon 09:21.925897;13;1993;;2.581766695307118;4.353752528700742;9;17;13;1003;
Mon 09:21.992953;13;1993;;2.581766695307118;4.663537296981781;9;18;13;1003;
Mon 09:21.654885;13;1993;;2.581766695307118;4.8443334886668605;9;19;13;1003;
Mon 09:22.000000;14;2012;;2.831042430425782;4.8443334886668605;10;19;14;1013;
Mon 09:22.925897;14;2012;;2.831042430425782;4.992760517125099;10;20;14;1013;
Mon 09:23.000000;14;2020;;2.831042430425782;4.992760517125099;10;20;14;1017;
Mon 09:23.654885;14;2020;;2.831042430425782;5.141187545583337;10;21;14;1017;
Mon 09:24.000000;14;2034;;2.831042430425782;5.141187545583337;10;21;14;1024;
Mon 09:24.646076;14;2034;;2.831042430425782;5.4681656624927975;10;22;14;1024;
Mon 09:24.777541;14;2034;;2.831042430425782;5.777950430773837;10;23;14;1024;
Mon 09:25.000000;14;2050;;2.831042430425782;5.777950430773837;10;23;14;1032;
Mon 09:26.000000;14;2066;;2.831042430425782;5.777950430773837;10;23;14;1040;
Mon 09:27.000000;14;2088;;2.831042430425782;5.777950430773837;10;23;14;1051;
Mon 09:28.000000;14;2106;;2.831042430425782;5.777950430773837;10;23;14;1060;
Mon 09:28.297436;14;2106;;2.831042430425782;6.016136880295684;10;24;14;1060;
Mon 09:29.000000;14;2116;;2.831042430425782;6.016136880295684;10;24;14;1065;
Mon 09:29.610453;14;2116;;2.831042430425782;6.343114997205144;10;25;14;1065;
Mon 09:30.000000;14;2138;;3.0813848744836094;6.343114997205144;11;25;14;1076;
Mon 09:30.569696;14;2138;;3.0813848744836094;6.6700931141146045;11;26;14;1076;
Mon 09:30.288802;14;2138;;3.0813848744836094;6.909949774272578;11;27;14;1076;
Mon 09:31.000000;14;2156;;3.39074118120654;6.909949774272578;12;27;14;1085;
Mon 09:31.960793;15;2156;1;3.39074118120654;8.917311184600171;12;27;14;1085;
Mon 09:32.000000;15;2174;1;3.70009748792947;8.917311184600171;13;27;14;1094;
Mon 09:33.000000;15;2196;1;3.70009748792947;8.917311184600171;13;27;14;1105;
Mon 09:33.388450;15;2196;1;3.70009748792947;9.15549763412202;13;28;14;1105;
Mon 09:34.000000;15;2206;1;3.70009748792947;9.15549763412202;13;28;14;1110;
Mon 09:35.000000;16;2225;1;3.70009748792947;9.15549763412202;13;28;15;1120;
Mon 09:35.157296;17;2225;2;3.70009748792947;11.162859044449613;13;28;15;1120;
Mon 09:36.000000;17;2239;2;3.70009748792947;11.162859044449613;13;28;15;1127;
Mon 09:37.000000;19;2251;2;3.70009748792947;11.162859044449613;13;28;17;1134;
Mon 09:38.000000;19;2263;2;4.0062463972301465;11.162859044449613;14;28;17;1140;
Mon 09:39.000000;19;2275;2;4.245058950169117;11.162859044449613;15;28;17;1146;
Mon 09:40.000000;19;2295;2;4.245058950169117;11.162859044449613;15;28;17;1156;
Mon 09:40.875932;19;2295;2;4.245058950169117;11.401045493971461;15;29;17;1156;
Mon 09:40.738265;19;2295;2;4.245058950169117;11.639231943493309;15;30;17;1156;
Mon 09:41.000000;19;2311;2;4.245058950169117;11.639231943493309;15;30;17;1164;
Mon 09:42.000000;19;2335;2;4.551207859469794;11.639231943493309;16;30;17;1176;
Mon 09:43.000000;20;2352;2;5.1635056780711475;11.639231943493309;18;30;18;1185;
Mon 09:44.000000;20;2370;2;5.1635056780711475;11.639231943493309;18;30;18;1194;
Mon 09:45.000000;20;2394;2;5.1635056780711475;11.639231943493309;18;30;18;1206;
Mon 09:45.362552;20;2394;2;5.1635056780711475;11.877418393015157;18;31;18;1206;
Mon 09:45.850761;21;2394;3;5.1635056780711475;13.88477980334275;18;31;18;1206;
Mon 09:46.000000;21;2412;3;5.413848122128975;13.88477980334275;19;31;18;1215;
Mon 09:47.000000;21;2440;3;5.973546872909733;13.88477980334275;21;31;18;1229;
Mon 09:48.000000;21;2462;3;6.585844691511086;13.88477980334275;23;31;18;1240;
Mon 09:48.544170;21;2462;3;6.585844691511086;14.122966252864599;23;32;18;1240;
Mon 09:49.000000;21;2484;3;6.895200998234017;14.122966252864599;24;32;18;1251;
Mon 09:49.223552;21;2484;3;6.895200998234017;14.14559387297118;24;33;18;1251;
Mon 09:49.552225;21;2484;3;6.895200998234017;14.383780322493028;24;34;18;1251;
Mon 09:50.000000;21;2492;3;6.895200998234017;14.383780322493028;24;34;18;1255;
Mon 09:51.000000;21;2510;3;6.986561474816437;14.383780322493028;25;34;18;1264;
Mon 09:52.000000;22;2523;3;6.986561474816437;14.383780322493028;25;34;19;1271;
Mon 09:52.232829;22;2523;3;6.986561474816437;14.621966772014876;25;35;19;1271;
Mon 09:53.000000;22;2537;3;7.0779219513988565;14.621966772014876;26;35;19;1278;
Mon 09:53.095289;22;2537;3;7.0779219513988565;14.644594392121457;26;36;19;1278;
Mon 09:53.585341;22;2537;3;7.0779219513988565;14.667222012228038;26;37;19;1278;
Mon 09:54.000000;22;2561;3;7.260642904563696;14.667222012228038;28;37;19;1290;
Mon 09:54.796438;22;2561;3;7.260642904563696;14.689849632334619;28;38;19;1290;
Mon 09:55.000000;22;2577;3;7.260642904563696;14.689849632334619;28;38;19;1298;
Mon 09:56.000000;22;2595;3;7.260642904563696;14.689849632334619;28;38;19;1307;
Mon 09:57.000000;22;2607;3;7.260642904563696;14.689849632334619;28;38;19;1313;
Mon 09:57.969412;22;2607;3;7.260642904563696;14.778200662611063;28;39;19;1313;
Mon 09:58.000000;22;2617;3;7.260642904563696;14.778200662611063;28;39;19;1318;
Mon 09:58.390037;22;2617;3;7.260642904563696;14.866551692887507;28;40;19;1318;
Mon 09:59.000000;23;2632;3;7.260642904563696;14.866551692887507;28;40;20;1326;
Mon 09:59.757396;23;2632;3;7.260642904563696;15.104738142409355;28;41;20;1326;
Mon 09:59.222087;24;2632;4;7.260642904563696;15.516588387639976;28;41;20;1326;
Mon 09:59.297284;24;2632;4;7.260642904563696;15.720813057210465;28;42;20;1326;
Mon 10:00.000000;24;2656;4;7.260642904563696;15.720813057210465;28;42;20;1338;
Mon 10:01.000000;24;2666;4;7.260642904563696;15.720813057210465;28;42;20;1343;
Mon 10:01.253284;24;2666;4;7.260642904563696;15.800916951058436;28;43;20;1343;
Mon 10:01.868230;24;2666;4;7.260642904563696;15.955804981753474;28;44;20;1343;
Mon 10:02.000000;24;2682;4;7.260642904563696;15.955804981753474;28;44;20;1351;
Mon 10:02.836655;24;2682;4;7.260642904563696;16.109390028004857;28;45;20;1351;
Mon 10:03.000000;24;2702;4;7.260642904563696;16.109390028004857;28;45;20;1361;
Mon 10:04.000000;24;2720;4;7.260642904563696;16.109390028004857;28;45;20;1370;
Mon 10:05.000000;24;2734;4;7.461081609600126;16.109390028004857;29;45;20;1377;
Mon 10:06.000000;24;2742;4;7.461081609600126;16.109390028004857;29;45;20;1381;
Mon 10:07.000000;24;2758;4;7.461081609600126;16.109390028004857;29;45;20;1389;
Mon 10:07.456704;24;2758;4;7.461081609600126;16.26297507425624;29;46;20;1389;
Mon 10:08.000000;24;2766;4;7.461081609600126;16.26297507425624;29;46;20;1393;
Mon 10:09.000000;24;2778;4;7.661520314636556;16.26297507425624;30;46;20;1399;
Mon 10:10.000000;24;2800;4;7.661520314636556;16.26297507425624;30;46;20;1410;
Mon 10:10.126288;24;2800;4;7.661520314636556;16.5169551709266;30;47;20;1410;
Mon 10:11.000000;24;2824;4;7.661520314636556;16.5169551709266;30;47;20;1422;
Mon 10:11.000000;24;2824;4;7.661520314636556;16.671843201621638;30;48;20;1422;
Mon 10:11.510102;24;2824;4;7.661520314636556;16.91169986177961;30;49;20;1422;
Mon 10:12.000000;24;2846;4;7.661520314636556;16.91169986177961;30;49;20;1433;
Mon 10:13.000000;24;2864;4;7.661520314636556;16.91169986177961;30;49;20;1442;
Mon 10:13.139235;24;2864;4;7.661520314636556;17.065284908030993;30;50;20;1442;
Mon 10:13.652365;24;2864;4;7.661520314636556;17.305141568188965;30;51;20;1442;
Mon 10:13.445900;25;2864;5;7.661520314636556;19.31250297851656;30;51;20;1442;
Mon 10:14.000000;25;2884;5;7.661520314636556;19.31250297851656;30;51;20;1452;
Mon 10:15.000000;25;2902;5;7.661520314636556;19.31250297851656;30;51;20;1461;
Mon 10:16.000000;25;2922;5;7.909686737862412;19.31250297851656;31;51;20;1471;
Mon 10:17.000000;25;2942;5;8.110125442898843;19.31250297851656;32;51;20;1481;
Mon 10:18.000000;25;2956;5;8.110125442898843;19.31250297851656;32;51;20;1488;
Mon 10:19.000000;25;2978;5;8.110125442898843;19.31250297851656;32;51;20;1499;
Mon 10:20.000000;25;2996;5;8.270128808427758;19.31250297851656;33;51;20;1508;
Mon 10:21.000000;25;3018;5;8.518295231653614;19.31250297851656;34;51;20;1519;
Mon 10:22.000000;25;3036;5;8.518295231653614;19.31250297851656;34;51;20;1528;
Mon 10:23.000000;26;3051;5;8.518295231653614;19.31250297851656;34;51;21;1536;
Mon 10:23.212143;26;3051;5;8.518295231653614;19.498152215020685;34;52;21;1536;
Mon 10:23.885567;26;3051;5;8.518295231653614;19.578256108868658;34;53;21;1536;
Mon 10:24.000000;26;3073;5;8.518295231653614;19.578256108868658;34;53;21;1547;
Mon 10:24.706728;26;3073;5;8.518295231653614;19.65836000271663;34;54;21;1547;
Mon 10:25.000000;26;3093;5;8.518295231653614;19.65836000271663;34;54;21;1557;
Mon 10:25.653865;26;3093;5;8.518295231653614;19.844009239220757;34;55;21;1557;
Mon 10:26.000000;26;3105;5;8.518295231653614;19.844009239220757;34;55;21;1563;
Mon 10:26.259620;26;3105;5;8.518295231653614;20.029658475724883;34;56;21;1563;
Mon 10:27.000000;26;3133;5;8.518295231653614;20.029658475724883;34;56;21;1577;
Mon 10:28.000000;26;3159;5;8.678298597182529;20.029658475724883;35;56;21;1590;
Mon 10:29.000000;26;3175;5;8.678298597182529;20.029658475724883;35;56;21;1598;
Mon 10:30.000000;26;3195;5;9.304454237541037;20.029658475724883;38;56;21;1608;
Mon 10:30.709546;26;3195;5;9.304454237541037;20.21530771222901;38;57;21;1608;
Mon 10:30.595775;26;3195;5;9.304454237541037;20.400956948733135;38;58;21;1608;
Mon 10:31.000000;26;3205;5;9.304454237541037;20.400956948733135;38;58;21;1613;
Mon 10:31.431539;26;3205;5;9.304454237541037;20.58660618523726;38;59;21;1613;
Mon 10:31.942016;26;3205;5;9.304454237541037;20.666710079085234;38;60;21;1613;
Mon 10:32.000000;26;3225;5;9.755442695387265;20.666710079085234;39;60;21;1623;
Mon 10:33.000000;26;3239;5;10.206431153233492;20.666710079085234;40;60;21;1630;
Mon 10:33.908289;26;3239;5;10.206431153233492;20.85235931558936;40;61;21;1630;
Mon 10:34.000000;26;3257;5;10.366434518762407;20.85235931558936;41;61;21;1639;
Mon 10:35.000000;27;3276;5;10.366434518762407;20.85235931558936;41;61;22;1649;
Mon 10:35.910528;28;3276;6;10.366434518762407;21.207381460931426;41;61;22;1649;
Mon 10:36.000000;28;3298;6;10.366434518762407;21.207381460931426;41;61;22;1660;
Mon 10:37.000000;28;3328;6;10.366434518762407;21.207381460931426;41;61;22;1675;
Mon 10:38.000000;28;3350;6;10.366434518762407;21.207381460931426;41;61;22;1686;
Mon 10:38.029841;29;3350;7;10.366434518762407;21.56240360627349;41;61;22;1686;
Mon 10:39.000000;29;3364;7;10.366434518762407;21.56240360627349;41;61;22;1693;
Mon 10:39.000000;29;3364;7;10.366434518762407;21.754152441106545;41;62;22;1693;
Mon 10:39.000000;29;3364;7;10.366434518762407;21.834256334954517;41;63;22;1693;
Mon 10:40.000000;30;3377;7;10.366434518762407;21.834256334954517;41;63;23;1700;
Mon 10:41.000000;30;3401;7;10.366434518762407;21.834256334954517;41;63;23;1712;
Mon 10:41.270772;30;3401;7;10.366434518762407;21.92260736523096;41;64;23;1712;
Mon 10:42.000000;30;3429;7;10.526437884291322;21.92260736523096;42;64;23;1726;
Mon 10:43.000000;30;3441;7;10.526437884291322;21.92260736523096;42;64;23;1732;
Mon 10:44.000000;30;3455;7;10.526437884291322;21.92260736523096;42;64;23;1739;
Mon 10:44.000000;30;3455;7;10.526437884291322;22.114356200064012;42;65;23;1739;
Mon 10:44.000000;30;3455;7;10.526437884291322;22.306105034897065;42;66;23;1739;
Mon 10:44.864843;30;3455;7;10.526437884291322;22.49785386973012;42;67;23;1739;
Mon 10:45.000000;30;3471;7;10.526437884291322;22.49785386973012;42;67;23;1747;
Mon 10:45.345625;31;3471;8;10.526437884291322;22.852876015072184;42;67;23;1747;
Mon 10:45.997430;31;3471;8;10.526437884291322;22.863791308973003;42;68;23;1747;
Mon 10:46.000000;31;3501;8;10.526437884291322;22.863791308973003;42;68;23;1762;
Mon 10:46.313929;31;3501;8;10.526437884291322;22.87470660287382;42;69;23;1762;
Mon 10:47.000000;31;3517;8;10.526437884291322;22.87470660287382;42;69;23;1770;
Mon 10:48.000000;31;3533;8;10.526437884291322;22.87470660287382;42;69;23;1778;
Mon 10:48.389463;32;3533;9;10.526437884291322;23.229728748215887;42;69;23;1778;
Mon 10:49.000000;33;3552;9;10.526437884291322;23.229728748215887;42;69;24;1788;
Mon 10:50.000000;33;3568;9;10.526437884291322;23.229728748215887;42;69;24;1796;
Mon 10:50.286199;33;3568;9;10.526437884291322;23.240644042116706;42;70;24;1796;
Mon 10:51.000000;33;3594;9;10.526437884291322;23.240644042116706;42;70;24;1809;
Mon 10:52.000000;33;3616;9;10.526437884291322;23.240644042116706;42;70;24;1820;
Mon 10:53.000000;33;3636;9;10.526437884291322;23.240644042116706;42;70;24;1830;
Mon 10:53.730380;33;3636;9;10.526437884291322;23.251559336017525;42;71;24;1830;
Mon 10:54.000000;33;3660;9;10.526437884291322;23.251559336017525;42;71;24;1842;
Mon 10:55.000000;33;3680;9;10.526437884291322;23.251559336017525;42;71;24;1852;
Mon 10:56.000000;33;3710;9;10.526437884291322;23.251559336017525;42;71;24;1867;
Mon 10:56.177028;33;3710;9;10.526437884291322;23.43669802368223;42;72;24;1867;
Mon 10:57.000000;33;3718;9;10.526437884291322;23.43669802368223;42;72;24;1871;
Mon 10:58.000000;33;3734;9;10.526437884291322;23.43669802368223;42;72;24;1879;
Mon 10:59.000000;33;3748;9;10.526437884291322;23.43669802368223;42;72;24;1886;
Mon 10:59.022800;34;3748;10;10.526437884291322;23.791720169024295;42;72;24;1886;
Mon 11:00.000000;35;3759;10;10.526437884291322;23.791720169024295;42;72;25;1892;
Mon 11:00.334927;36;3759;11;10.526437884291322;24.14674231436636;42;72;25;1892;
Mon 11:00.592591;36;3759;11;10.526437884291322;24.456527082647398;42;73;25;1892;
Mon 11:01.000000;36;3779;11;10.526437884291322;24.456527082647398;42;73;25;1902;
Mon 11:02.000000;36;3797;11;10.526437884291322;24.456527082647398;42;73;25;1911;
Mon 11:02.607114;36;3797;11;10.526437884291322;24.71050717931776;42;74;25;1911;
Mon 11:02.546593;36;3797;11;10.526437884291322;24.92754746271972;42;75;25;1911;
Mon 11:03.000000;36;3813;11;10.526437884291322;24.92754746271972;42;75;25;1919;
Mon 11:04.000000;36;3831;11;10.526437884291322;24.92754746271972;42;75;25;1928;
Mon 11:05.000000;36;3847;11;10.526437884291322;24.92754746271972;42;75;25;1936;
Mon 11:06.000000;36;3859;11;10.526437884291322;24.92754746271972;42;75;25;1942;
Mon 11:07.000000;37;3884;11;10.617798360873742;24.92754746271972;43;75;26;1955;
Mon 11:08.000000;37;3906;11;10.617798360873742;24.92754746271972;43;75;26;1966;
Mon 11:09.000000;37;3924;11;10.906916131335091;24.92754746271972;44;75;26;1975;
Mon 11:10.000000;37;3932;11;10.906916131335091;24.92754746271972;44;75;26;1979;
Mon 11:11.000000;37;3946;11;10.99827660791751;24.92754746271972;45;75;26;1986;
Mon 11:12.000000;37;3958;11;10.99827660791751;24.92754746271972;45;75;26;1992;
Mon 11:13.000000;37;3976;11;10.99827660791751;24.92754746271972;45;75;26;2001;
Mon 11:13.068744;37;3976;11;10.99827660791751;25.14458774612168;45;76;26;2001;
Mon 11:13.055002;37;3976;11;10.99827660791751;25.249241174817517;45;77;26;2001;
Mon 11:13.135368;37;3976;11;10.99827660791751;25.303850962091477;45;78;26;2001;
