Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:06.000000;2;896;;1.027226877218174;;3;;2;449;
Mon 08:07.000000;2;914;;1.027226877218174;;3;;2;458;
Mon 08:08.000000;2;926;;1.027226877218174;;3;;2;464;
Mon 08:09.000000;2;942;;1.027226877218174;;3;;2;472;
Mon 08:10.000000;2;958;;1.027226877218174;;3;;2;480;
Mon 08:11.000000;2;970;;1.027226877218174;;3;;2;486;
Mon 08:12.000000;2;990;;1.027226877218174;;3;;2;496;
Mon 08:13.000000;2;996;;1.027226877218174;;3;;2;499;
Mon 08:14.000000;2;1014;;1.027226877218174;;3;;2;508;
Mon 08:15.000000;2;1028;;1.027226877218174;;3;;2;515;
Mon 08:16.000000;2;1034;;1.027226877218174;;3;;2;518;
Mon 08:17.000000;2;1038;;1.027226877218174;;3;;2;520;
Mon 08:18.000000;2;1048;;1.027226877218174;;3;;2;525;
Mon 08:19.000000;2;1062;;1.027226877218174;;3;;2;532;
Mon 08:20.000000;2;1070;;1.027226877218174;;3;;2;536;
Mon 08:21.000000;2;1084;;1.027226877218174;;3;;2;543;
Mon 08:22.000000;2;1100;;1.027226877218174;;3;;2;551;
Mon 08:23.000000;2;1110;;1.027226877218174;;3;;2;556;
Mon 08:24.000000;2;1122;;1.027226877218174;;3;;2;562;
Mon 08:25.000000;2;1140;;1.027226877218174;;3;;2;571;
Mon 08:26.000000;2;1154;;1.027226877218174;;3;;2;578;
Mon 08:27.000000;2;1164;;1.027226877218174;;3;;2;583;
Mon 08:28.000000;2;1182;;1.027226877218174;;3;;2;592;
Mon 08:29.000000;4;1194;;1.4724274686860872;;4;;4;599;
Mon 08:30.000000;4;1204;;1.4724274686860872;;4;;4;604;
Mon 08:30.404490;4;1204;;1.4724274686860872;0.2398566601579729;4;1;4;604;
Mon 08:31.000000;4;1218;;1.4724274686860872;0.2398566601579729;4;1;4;611;
Mon 08:32.000000;4;1228;;1.4724274686860872;0.2398566601579729;4;1;4;616;
Mon 08:33.000000;4;1252;;1.4724274686860872;0.2398566601579729;4;1;4;628;
Mon 08:34.000000;4;1272;;1.8914197223800422;0.2398566601579729;5;1;4;638;
Mon 08:35.000000;5;1285;;1.8914197223800422;0.2398566601579729;5;1;5;645;
Mon 08:36.000000;5;1295;;1.8914197223800422;0.2398566601579729;5;1;5;650;
Mon 08:36.318207;5;1295;;1.8914197223800422;0.5536986577353524;5;2;5;650;
Mon 08:37.000000;5;1313;;2.336620313847955;0.5536986577353524;6;2;5;659;
Mon 08:38.000000;5;1333;;2.336620313847955;0.5536986577353524;6;2;5;669;
Mon 08:39.000000;5;1345;;2.336620313847955;0.5536986577353524;6;2;5;675;
Mon 08:40.000000;5;1353;;2.336620313847955;0.5536986577353524;6;2;5;679;
Mon 08:41.000000;5;1359;;2.336620313847955;0.5536986577353524;6;2;5;682;
Mon 08:42.000000;5;1373;;2.336620313847955;0.5536986577353524;6;2;5;689;
Mon 08:43.000000;5;1385;;2.336620313847955;0.5536986577353524;6;2;5;695;
Mon 08:44.000000;5;1409;;2.7818209053158682;0.5536986577353524;7;2;5;707;
Mon 08:45.000000;5;1427;;2.7818209053158682;0.5536986577353524;7;2;5;716;
Mon 08:45.845379;5;1427;;2.7818209053158682;0.7935553178933253;7;3;5;716;
Mon 08:46.000000;5;1435;;2.7818209053158682;0.7935553178933253;7;3;5;720;
Mon 08:47.000000;5;1445;;2.7818209053158682;0.7935553178933253;7;3;5;725;
Mon 08:48.000000;6;1452;;3.1148409120388054;0.7935553178933253;8;3;6;729;
Mon 08:48.434418;6;1452;;3.1148409120388054;1.0334119780512983;8;4;6;729;
Mon 08:49.000000;6;1472;;3.1148409120388054;1.0334119780512983;8;4;6;739;
Mon 08:50.000000;6;1482;;3.1148409120388054;1.0334119780512983;8;4;6;744;
Mon 08:50.002575;6;1482;;3.1148409120388054;1.3741622491730077;8;5;6;744;
Mon 08:51.000000;6;1492;;3.1148409120388054;1.3741622491730077;8;5;6;749;
Mon 08:52.000000;6;1506;;3.1148409120388054;1.3741622491730077;8;5;6;756;
Mon 08:52.440650;6;1506;;3.1148409120388054;1.714912520294717;8;6;6;756;
Mon 08:53.000000;6;1516;;3.5600415035067186;1.714912520294717;9;6;6;761;
Mon 08:54.000000;6;1538;;3.5600415035067186;1.714912520294717;9;6;6;772;
Mon 08:55.000000;6;1552;;3.5600415035067186;1.714912520294717;9;6;6;779;
Mon 08:56.000000;6;1562;;3.5600415035067186;1.714912520294717;9;6;6;784;
Mon 08:57.000000;6;1568;;3.5600415035067186;1.714912520294717;9;6;6;787;
Mon 08:58.000000;6;1582;;3.5600415035067186;1.714912520294717;9;6;6;794;
Mon 08:58.539753;6;1582;;3.5600415035067186;1.9547691804526899;9;7;6;794;
Mon 08:59.000000;6;1594;;3.5600415035067186;1.9547691804526899;9;7;6;800;
Mon 09:00.000000;6;1614;;3.5600415035067186;1.9547691804526899;9;7;6;810;
Mon 09:01.000000;6;1632;;4.137301374824979;1.9547691804526899;11;7;6;819;
Mon 09:02.000000;6;1650;;4.137301374824979;1.9547691804526899;11;7;6;828;
Mon 09:03.000000;6;1674;;4.137301374824979;1.9547691804526899;11;7;6;840;
Mon 09:04.000000;6;1700;;4.137301374824979;1.9547691804526899;11;7;6;853;
Mon 09:05.000000;6;1720;;4.137301374824979;1.9547691804526899;11;7;6;863;
Mon 09:06.000000;6;1748;;4.137301374824979;1.9547691804526899;11;7;6;877;
Mon 09:07.000000;6;1768;;4.337740079861409;1.9547691804526899;12;7;6;887;
Mon 09:08.000000;6;1782;;4.337740079861409;1.9547691804526899;12;7;6;894;
Mon 09:09.000000;6;1794;;4.337740079861409;1.9547691804526899;12;7;6;900;
Mon 09:10.000000;6;1814;;4.337740079861409;1.9547691804526899;12;7;6;910;
Mon 09:11.000000;6;1838;;4.337740079861409;1.9547691804526899;12;7;6;922;
Mon 09:12.000000;6;1852;;4.337740079861409;1.9547691804526899;12;7;6;929;
Mon 09:12.870828;6;1852;;4.337740079861409;2.15899385002318;12;8;6;929;
Mon 09:12.148115;6;1852;;4.337740079861409;2.3446430865273062;12;9;6;929;
Mon 09:12.219239;6;1852;;4.337740079861409;2.5302923230314325;12;10;6;929;
Mon 09:12.852852;6;1852;;4.337740079861409;2.7159415595355587;12;11;6;929;
Mon 09:13.000000;6;1872;;4.337740079861409;2.7159415595355587;12;11;6;939;
Mon 09:14.000000;6;1884;;4.337740079861409;2.7159415595355587;12;11;6;945;
Mon 09:15.000000;7;1901;;4.337740079861409;2.7159415595355587;12;11;7;954;
Mon 09:15.000000;7;1901;;4.337740079861409;3.056691830657268;12;12;7;954;
Mon 09:16.000000;7;1907;;4.337740079861409;3.056691830657268;12;12;7;957;
Mon 09:16.439999;7;1907;;4.337740079861409;3.2423410671613944;12;13;7;957;
Mon 09:16.404276;7;1907;;4.337740079861409;3.5521258354424337;12;14;7;957;
Mon 09:17.000000;7;1923;;4.337740079861409;3.5521258354424337;12;14;7;965;
Mon 09:17.177757;7;1923;;4.337740079861409;3.861910603723473;12;15;7;965;
Mon 09:17.927697;7;1923;;4.337740079861409;4.047559840227599;12;16;7;965;
Mon 09:18.000000;7;1939;;4.429100556443829;4.047559840227599;13;16;7;973;
Mon 09:19.000000;7;1953;;4.429100556443829;4.047559840227599;13;16;7;980;
Mon 09:20.000000;7;1973;;4.6794430005016565;4.047559840227599;14;16;7;990;
Mon 09:20.852298;7;1973;;4.6794430005016565;4.3745379571370595;14;17;7;990;
Mon 09:20.431804;7;1973;;4.6794430005016565;4.684322725418099;14;18;7;990;
Mon 09:21.000000;7;1999;;4.6794430005016565;4.684322725418099;14;18;7;1003;
Mon 09:22.000000;7;2019;;5.4381479369601635;4.684322725418099;16;18;7;1013;
Mon 09:23.000000;7;2027;;5.4381479369601635;4.684322725418099;16;18;7;1017;
Mon 09:24.000000;7;2041;;5.4381479369601635;4.684322725418099;16;18;7;1024;
Mon 09:25.000000;7;2057;;5.4381479369601635;4.684322725418099;16;18;7;1032;
Mon 09:25.744837;7;2057;;5.4381479369601635;4.994107493699138;16;19;7;1032;
Mon 09:26.000000;7;2073;;5.4381479369601635;4.994107493699138;16;19;7;1040;
Mon 09:26.191439;7;2073;;5.4381479369601635;5.233964153857111;16;20;7;1040;
Mon 09:27.000000;7;2095;;5.4381479369601635;5.233964153857111;16;20;7;1051;
Mon 09:28.000000;7;2113;;5.4381479369601635;5.233964153857111;16;20;7;1060;
Mon 09:29.000000;7;2123;;5.4381479369601635;5.233964153857111;16;20;7;1065;
Mon 09:29.778568;7;2123;;5.4381479369601635;5.560942270766572;16;21;7;1065;
Mon 09:30.000000;8;2144;;5.4381479369601635;5.560942270766572;16;21;8;1076;
Mon 09:30.449268;8;2144;;5.4381479369601635;5.887920387676032;16;22;8;1076;
Mon 09:31.000000;8;2162;;5.747504243683094;5.887920387676032;17;22;8;1085;
Mon 09:32.000000;9;2179;;5.747504243683094;5.887920387676032;17;22;9;1094;
Mon 09:32.972191;9;2179;;5.747504243683094;6.073569624180158;17;23;9;1094;
Mon 09:32.979693;10;2179;1;5.747504243683094;8.080931034507753;17;23;9;1094;
Mon 09:33.000000;11;2200;1;5.747504243683094;8.080931034507753;17;23;10;1105;
Mon 09:34.000000;11;2210;1;5.747504243683094;8.080931034507753;17;23;10;1110;
Mon 09:34.667055;11;2210;1;5.747504243683094;8.399992074967052;17;24;10;1110;
Mon 09:35.000000;12;2229;1;5.747504243683094;8.399992074967052;17;24;11;1120;
Mon 09:36.000000;12;2243;1;5.747504243683094;8.399992074967052;17;24;11;1127;
Mon 09:37.000000;13;2256;1;5.747504243683094;8.399992074967052;17;24;12;1134;
Mon 09:37.256382;13;2256;1;5.747504243683094;8.726970191876513;17;25;12;1134;
Mon 09:38.000000;13;2268;1;6.053653152983771;8.726970191876513;18;25;12;1140;
Mon 09:39.000000;13;2280;1;6.292465705922742;8.726970191876513;19;25;12;1146;
Mon 09:40.000000;13;2300;1;6.292465705922742;8.726970191876513;19;25;12;1156;
Mon 09:40.206690;14;2300;2;6.292465705922742;10.734331602204106;19;25;12;1156;
Mon 09:41.000000;14;2316;2;6.292465705922742;10.734331602204106;19;25;12;1164;
Mon 09:42.000000;14;2340;2;6.598614615223418;10.734331602204106;20;25;12;1176;
Mon 09:43.000000;16;2356;2;7.349964115992008;10.734331602204106;22;25;14;1185;
Mon 09:44.000000;16;2374;2;7.349964115992008;10.734331602204106;22;25;14;1194;
Mon 09:44.370541;17;2374;3;7.349964115992008;12.7416930125317;22;25;14;1194;
Mon 09:45.000000;17;2398;3;7.349964115992008;12.7416930125317;22;25;14;1206;
Mon 09:46.000000;17;2416;3;7.600306560049836;12.7416930125317;23;25;14;1215;
Mon 09:47.000000;18;2443;3;7.909662866772766;12.7416930125317;24;25;15;1229;
Mon 09:48.000000;19;2464;3;7.909662866772766;12.7416930125317;24;25;16;1240;
Mon 09:49.000000;19;2486;3;8.219019173495697;12.7416930125317;25;25;16;1251;
Mon 09:49.518302;19;2486;3;8.219019173495697;13.060754052991;25;26;16;1251;
Mon 09:50.000000;19;2494;3;8.219019173495697;13.060754052991;25;26;16;1255;
Mon 09:50.833735;19;2494;3;8.219019173495697;13.379815093450299;25;27;16;1255;
Mon 09:50.747082;19;2494;3;8.219019173495697;13.698876133909598;25;28;16;1255;
Mon 09:51.000000;19;2512;3;8.310379650078117;13.698876133909598;26;28;16;1264;
Mon 09:52.000000;19;2526;3;8.510818355114548;13.698876133909598;27;28;16;1271;
Mon 09:53.000000;19;2540;3;8.602178831696968;13.698876133909598;28;28;16;1278;
Mon 09:53.893665;19;2540;3;8.602178831696968;13.72150375401618;28;29;16;1278;
Mon 09:54.000000;19;2564;3;8.784899784861807;13.72150375401618;30;29;16;1290;
Mon 09:55.000000;19;2580;3;8.784899784861807;13.72150375401618;30;29;16;1298;
Mon 09:55.635872;19;2580;3;8.784899784861807;13.74413137412276;30;30;16;1298;
Mon 09:56.000000;19;2598;3;8.784899784861807;13.74413137412276;30;30;16;1307;
Mon 09:57.000000;19;2610;3;8.784899784861807;13.74413137412276;30;30;16;1313;
Mon 09:58.000000;20;2619;3;8.784899784861807;13.74413137412276;30;30;17;1318;
Mon 09:58.720410;20;2619;3;8.784899784861807;13.92492756580784;30;31;17;1318;
Mon 09:59.000000;20;2635;3;9.138300480370052;13.92492756580784;31;31;17;1326;
Mon 09:59.802755;20;2635;3;9.138300480370052;14.078512612059225;31;32;17;1326;
Mon 10:00.000000;20;2659;3;9.138300480370052;14.078512612059225;31;32;17;1338;
Mon 10:01.000000;20;2669;3;9.138300480370052;14.078512612059225;31;32;17;1343;
Mon 10:02.000000;20;2685;3;9.138300480370052;14.078512612059225;31;32;17;1351;
Mon 10:03.000000;20;2705;3;9.138300480370052;14.078512612059225;31;32;17;1361;
Mon 10:03.018725;20;2705;3;9.138300480370052;14.233400642754262;31;33;17;1361;
Mon 10:04.000000;20;2723;3;9.138300480370052;14.233400642754262;31;33;17;1370;
Mon 10:05.000000;20;2737;3;9.338739185406483;14.233400642754262;32;33;17;1377;
Mon 10:05.013657;21;2737;4;9.338739185406483;14.660315092318315;32;33;17;1377;
Mon 10:06.000000;21;2745;4;9.338739185406483;14.660315092318315;32;33;17;1381;
Mon 10:07.000000;21;2761;4;9.338739185406483;14.660315092318315;32;33;17;1389;
Mon 10:07.240452;22;2761;5;9.338739185406483;15.087229541882369;32;33;17;1389;
Mon 10:07.619181;22;2761;5;9.338739185406483;15.240814588133754;32;34;17;1389;
Mon 10:08.000000;22;2769;5;9.338739185406483;15.240814588133754;32;34;17;1393;
Mon 10:09.000000;22;2781;5;9.539177890442915;15.240814588133754;33;34;17;1399;
Mon 10:09.488486;22;2781;5;9.539177890442915;15.329165618410197;33;35;17;1399;
Mon 10:10.000000;22;2803;5;9.539177890442915;15.329165618410197;33;35;17;1410;
Mon 10:10.530504;22;2803;5;9.539177890442915;15.482750664661582;33;36;17;1410;
Mon 10:11.000000;22;2827;5;9.539177890442915;15.482750664661582;33;36;17;1422;
Mon 10:11.000000;22;2827;5;9.539177890442915;15.637638695356618;33;37;17;1422;
Mon 10:11.647403;23;2827;6;9.539177890442915;16.06455314492067;33;37;17;1422;
Mon 10:11.289917;23;2827;6;9.539177890442915;16.15290417519711;33;38;17;1422;
Mon 10:11.901261;24;2827;7;9.539177890442915;16.579818624761163;33;38;17;1422;
Mon 10:12.000000;24;2849;7;9.539177890442915;16.579818624761163;33;38;17;1433;
Mon 10:12.297655;25;2849;8;9.539177890442915;17.006733074325215;33;38;17;1433;
Mon 10:13.000000;25;2867;8;9.539177890442915;17.006733074325215;33;38;17;1442;
Mon 10:13.891338;25;2867;8;9.539177890442915;17.244919523847063;33;39;17;1442;
Mon 10:13.161261;25;2867;8;9.539177890442915;17.484776184005035;33;40;17;1442;
Mon 10:14.000000;25;2887;8;9.539177890442915;17.484776184005035;33;40;17;1452;
Mon 10:14.760696;25;2887;8;9.539177890442915;17.724632844163008;33;41;17;1452;
Mon 10:15.000000;25;2905;8;9.539177890442915;17.724632844163008;33;41;17;1461;
Mon 10:15.475284;25;2905;8;9.539177890442915;17.962819293684856;33;42;17;1461;
Mon 10:16.000000;26;2924;8;9.539177890442915;17.962819293684856;33;42;18;1471;
Mon 10:16.489487;27;2924;9;9.539177890442915;18.415872419732874;33;42;18;1471;
Mon 10:16.338936;28;2924;10;9.539177890442915;20.423233830060468;33;42;18;1471;
Mon 10:16.134047;28;2924;10;9.539177890442915;20.578121860755505;33;43;18;1471;
Mon 10:17.000000;29;2943;10;9.739616595479346;20.578121860755505;34;43;19;1481;
Mon 10:17.311264;29;2943;10;9.739616595479346;20.816308310277353;34;44;19;1481;
Mon 10:18.000000;29;2957;10;9.739616595479346;20.816308310277353;34;44;19;1488;
Mon 10:19.000000;29;2979;10;9.739616595479346;20.816308310277353;34;44;19;1499;
Mon 10:20.000000;29;2997;10;9.899619961008261;20.816308310277353;35;44;19;1508;
Mon 10:21.000000;30;3018;10;9.899619961008261;20.816308310277353;35;44;20;1519;
Mon 10:22.000000;30;3036;10;9.899619961008261;20.816308310277353;35;44;20;1528;
Mon 10:22.869785;30;3036;10;9.899619961008261;21.0544947597992;35;45;20;1528;
Mon 10:23.000000;30;3052;10;10.059623326537176;21.0544947597992;36;45;20;1536;
Mon 10:24.000000;30;3074;10;10.059623326537176;21.0544947597992;36;45;20;1547;
Mon 10:25.000000;30;3094;10;10.059623326537176;21.0544947597992;36;45;20;1557;
Mon 10:25.690057;30;3094;10;10.059623326537176;21.29268120932105;36;46;20;1557;
Mon 10:26.000000;30;3106;10;10.059623326537176;21.29268120932105;36;46;20;1563;
Mon 10:27.000000;30;3134;10;10.059623326537176;21.29268120932105;36;46;20;1577;
Mon 10:28.000000;30;3160;10;10.219626692066091;21.29268120932105;37;46;20;1590;
Mon 10:28.325058;30;3160;10;10.219626692066091;21.530867658842897;37;47;20;1590;
Mon 10:29.000000;30;3176;10;10.219626692066091;21.530867658842897;37;47;20;1598;
Mon 10:30.000000;30;3196;10;10.845782332424598;21.530867658842897;40;47;20;1608;
Mon 10:30.182443;31;3196;11;10.845782332424598;21.885889804184963;40;47;20;1608;
Mon 10:31.000000;31;3206;11;10.845782332424598;21.885889804184963;40;47;20;1613;
Mon 10:31.273670;32;3206;12;10.845782332424598;22.33894293023298;40;47;20;1613;
Mon 10:31.722896;32;3206;12;10.845782332424598;22.419046824080954;40;48;20;1613;
Mon 10:32.000000;32;3226;12;10.845782332424598;22.419046824080954;40;48;20;1623;
Mon 10:33.000000;32;3240;12;10.845782332424598;22.419046824080954;40;48;20;1630;
Mon 10:34.000000;32;3258;12;11.005785697953513;22.419046824080954;41;48;20;1639;
Mon 10:34.640788;33;3258;13;11.005785697953513;22.872099950128973;41;48;20;1639;
Mon 10:35.000000;33;3278;13;11.294148511110055;22.872099950128973;42;48;20;1649;
Mon 10:36.000000;33;3300;13;11.470639490734236;22.872099950128973;43;48;20;1660;
Mon 10:36.310380;34;3300;14;11.470639490734236;23.238942570915523;43;48;20;1660;
Mon 10:36.266241;35;3300;15;11.470639490734236;23.69199569696354;43;48;20;1660;
Mon 10:37.000000;35;3330;15;11.470639490734236;23.69199569696354;43;48;20;1675;
Mon 10:38.000000;35;3352;15;11.647130470358416;23.69199569696354;44;48;20;1686;
Mon 10:39.000000;35;3366;15;11.647130470358416;23.69199569696354;44;48;20;1693;
Mon 10:39.000000;35;3366;15;11.647130470358416;23.883744531796594;44;49;20;1693;
Mon 10:39.683083;35;3366;15;11.647130470358416;24.075493366629647;44;50;20;1693;
Mon 10:39.000000;35;3366;15;11.647130470358416;24.15559726047762;44;51;20;1693;
Mon 10:40.000000;35;3380;15;11.807133835887331;24.15559726047762;45;51;20;1700;
Mon 10:41.000000;35;3404;15;11.807133835887331;24.15559726047762;45;51;20;1712;
Mon 10:42.000000;35;3432;15;12.129771546124536;24.15559726047762;46;51;20;1726;
Mon 10:42.951862;36;3432;16;12.129771546124536;24.52243988126417;46;51;20;1726;
Mon 10:43.000000;36;3444;16;12.129771546124536;24.52243988126417;46;51;20;1732;
Mon 10:44.000000;36;3458;16;12.129771546124536;24.52243988126417;46;51;20;1739;
Mon 10:44.000000;36;3458;16;12.129771546124536;24.714188716097222;46;52;20;1739;
Mon 10:44.000000;36;3458;16;12.129771546124536;24.905937550930275;46;53;20;1739;
Mon 10:44.602979;37;3458;17;12.129771546124536;25.332852000494327;46;53;20;1739;
Mon 10:45.000000;37;3474;17;12.306262525748716;25.332852000494327;47;53;20;1747;
Mon 10:46.000000;37;3504;17;12.482753505372896;25.332852000494327;48;53;20;1762;
Mon 10:46.820372;38;3504;18;12.482753505372896;25.687874145836393;48;53;20;1762;
Mon 10:47.000000;38;3520;18;12.482753505372896;25.687874145836393;48;53;20;1770;
Mon 10:48.000000;38;3536;18;12.482753505372896;25.687874145836393;48;53;20;1778;
Mon 10:49.000000;38;3556;18;12.947607298153619;25.687874145836393;50;53;20;1788;
Mon 10:49.877130;38;3556;18;12.947607298153619;25.767978039684365;50;54;20;1788;
Mon 10:50.000000;38;3572;18;13.270245008390823;25.767978039684365;51;54;20;1796;
Mon 10:51.000000;38;3598;18;13.270245008390823;25.767978039684365;51;54;20;1809;
Mon 10:51.142766;38;3598;18;13.270245008390823;25.848081933532338;51;55;20;1809;
Mon 10:51.016604;39;3598;19;13.270245008390823;26.203104078874404;51;55;20;1809;
Mon 10:52.000000;40;3619;19;13.270245008390823;26.203104078874404;51;55;21;1820;
Mon 10:52.503453;41;3619;20;13.270245008390823;26.569946699660953;51;55;21;1820;
Mon 10:52.760725;42;3619;21;13.270245008390823;27.022999825708972;51;55;21;1820;
Mon 10:52.878923;43;3619;22;13.270245008390823;27.378021971051037;51;55;21;1820;
Mon 10:52.235571;44;3619;23;13.270245008390823;27.831075097099056;51;55;21;1820;
Mon 10:53.000000;45;3638;23;13.270245008390823;27.831075097099056;51;55;22;1830;
Mon 10:54.000000;45;3662;23;13.270245008390823;27.831075097099056;51;55;22;1842;
Mon 10:54.330571;45;3662;23;13.270245008390823;28.140859865380094;51;56;22;1842;
Mon 10:54.999453;45;3662;23;13.270245008390823;28.45064463366113;51;57;22;1842;
Mon 10:55.000000;45;3682;23;13.270245008390823;28.45064463366113;51;57;22;1852;
Mon 10:55.446838;45;3682;23;13.270245008390823;28.76042940194217;51;58;22;1852;
Mon 10:55.567609;46;3682;24;13.270245008390823;29.127272022728718;51;58;22;1852;
Mon 10:55.346939;46;3682;24;13.270245008390823;29.391667461740298;51;59;22;1852;
Mon 10:56.000000;46;3712;24;13.270245008390823;29.391667461740298;51;59;22;1867;
Mon 10:56.675268;46;3712;24;13.270245008390823;29.701452230021335;51;60;22;1867;
Mon 10:57.000000;46;3720;24;13.270245008390823;29.701452230021335;51;60;22;1871;
Mon 10:57.764719;46;3720;24;13.270245008390823;29.729338035260728;51;61;22;1871;
Mon 10:58.000000;46;3736;24;13.270245008390823;29.729338035260728;51;61;22;1879;
Mon 10:59.000000;46;3750;24;13.270245008390823;29.729338035260728;51;61;22;1886;
Mon 10:59.993149;46;3750;24;13.270245008390823;29.75722384050012;51;62;22;1886;
Mon 10:59.236962;47;3750;25;13.270245008390823;30.112245985842186;51;62;22;1886;
Mon 11:00.000000;48;3761;25;13.270245008390823;30.112245985842186;51;62;23;1892;
Mon 11:00.436440;48;3761;25;13.270245008390823;30.462064518275355;51;63;23;1892;
Mon 11:00.481619;49;3761;26;13.270245008390823;30.81708666361742;51;63;23;1892;
Mon 11:01.000000;50;3780;26;13.270245008390823;30.81708666361742;51;63;24;1902;
Mon 11:02.000000;50;3798;26;13.270245008390823;30.81708666361742;51;63;24;1911;
Mon 11:02.376619;51;3798;27;13.270245008390823;31.18392928440397;51;63;24;1911;
Mon 11:03.000000;51;3814;27;13.270245008390823;31.18392928440397;51;63;24;1919;
Mon 11:04.000000;51;3832;27;13.270245008390823;31.18392928440397;51;63;24;1928;
Mon 11:05.000000;51;3848;27;13.270245008390823;31.18392928440397;51;63;24;1936;
Mon 11:06.000000;51;3860;27;13.270245008390823;31.18392928440397;51;63;24;1942;
Mon 11:07.000000;51;3886;27;13.452965961555662;31.18392928440397;53;63;24;1955;
Mon 11:07.049404;51;3886;27;13.452965961555662;31.44832472341555;53;64;24;1955;
Mon 11:08.000000;51;3908;27;13.452965961555662;31.44832472341555;53;64;24;1966;
Mon 11:09.000000;51;3926;27;13.742083732017011;31.44832472341555;54;64;24;1975;
Mon 11:10.000000;51;3934;27;13.742083732017011;31.44832472341555;54;64;24;1979;
Mon 11:10.746305;51;3934;27;13.742083732017011;31.552978152111386;54;65;24;1979;
