Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:03.000000;5;3.693392753601074;3;2;2;1;;861;;8;2.377144346114218;;8;;0;0;5;433;
Mon 08:04.000000;5;3.693392753601074;3;2;2;1;;871;;8;2.377144346114218;;8;;0;0;5;438;
Mon 08:04.071997;5;4.128512859344482;3;3;2;1;;871;;9;2.377144346114218;;8;;0;0;5;438;
Mon 08:04.844652;5;4.571176290512085;4;3;2;1;;871;;10;2.377144346114218;;8;;0;0;5;438;
Mon 08:05.000000;5;4.571176290512085;4;3;2;1;;875;;10;2.377144346114218;;8;;0;0;5;440;
Mon 08:06.000000;5;4.571176290512085;4;3;2;1;;893;;10;2.377144346114218;;8;;0;0;5;449;
Mon 08:07.000000;5;4.571176290512085;4;3;2;1;;911;;10;2.377144346114218;;8;;0;0;5;458;
Mon 08:08.000000;5;4.571176290512085;4;3;2;1;;923;;10;2.377144346114218;;8;;0;0;5;464;
Mon 08:09.000000;5;4.571176290512085;4;3;2;1;;939;;10;2.377144346114218;;8;;0;0;5;472;
Mon 08:10.000000;5;4.571176290512085;4;3;2;1;;955;;10;2.377144346114218;;8;;0;0;5;480;
Mon 08:11.000000;5;4.571176290512085;4;3;2;1;;967;;10;2.377144346114218;;8;;0;0;5;486;
Mon 08:12.000000;5;4.571176290512085;4;3;2;1;;987;;10;2.377144346114218;;8;;0;0;5;496;
Mon 08:13.000000;5;4.571176290512085;4;3;2;1;;993;;10;2.377144346114218;;8;;0;0;5;499;
Mon 08:14.000000;5;4.571176290512085;4;3;2;1;;1011;;10;2.377144346114218;;8;;0;0;5;508;
Mon 08:15.000000;5;4.571176290512085;4;3;2;1;;1025;;10;2.377144346114218;;8;;0;0;5;515;
Mon 08:16.000000;5;4.571176290512085;4;3;2;1;;1031;;10;2.377144346114218;;8;;0;0;5;518;
Mon 08:17.000000;5;4.571176290512085;4;3;2;1;;1035;;10;2.377144346114218;;8;;0;0;5;520;
Mon 08:18.000000;5;4.571176290512085;4;3;2;1;;1045;;10;2.377144346114218;;8;;0;0;5;525;
Mon 08:19.000000;5;4.571176290512085;4;3;2;1;;1059;;10;2.377144346114218;;8;;0;0;5;532;
Mon 08:20.000000;5;4.571176290512085;4;3;2;1;;1067;;10;2.377144346114218;;8;;0;0;5;536;
Mon 08:20.696105;5;5.086466312408447;4;3;2;2;;1067;;11;2.377144346114218;;8;;0;0;5;536;
Mon 08:21.000000;5;5.086466312408447;4;3;2;2;;1081;;11;2.377144346114218;;8;;0;0;5;543;
Mon 08:21.901947;5;5.553725242614746;4;3;2;3;;1081;;12;2.377144346114218;;8;;0;0;5;543;
Mon 08:22.000000;5;5.553725242614746;4;3;2;3;;1097;;12;2.377144346114218;;8;;0;0;5;551;
Mon 08:23.000000;5;5.553725242614746;4;3;2;3;;1107;;12;2.377144346114218;;8;;0;0;5;556;
Mon 08:24.000000;5;5.553725242614746;4;3;2;3;;1119;;12;2.377144346114218;;8;;0;0;5;562;
Mon 08:25.000000;5;5.553725242614746;4;3;2;3;;1137;;12;2.377144346114218;;8;;0;0;5;571;
Mon 08:25.807637;5;5.553725242614746;4;3;2;3;;1137;;12;2.377144346114218;0.2398566601579729;8;1;0;0;5;571;
Mon 08:26.000000;5;5.553725242614746;4;3;2;3;;1151;;12;2.377144346114218;0.2398566601579729;8;1;0;0;5;578;
Mon 08:27.000000;5;5.553725242614746;4;3;2;3;;1161;;12;2.377144346114218;0.2398566601579729;8;1;0;0;5;583;
Mon 08:28.000000;5;5.553725242614746;4;3;2;3;;1179;;12;2.377144346114218;0.2398566601579729;8;1;0;0;5;592;
Mon 08:29.000000;6;5.553725242614746;4;3;2;3;;1192;;12;3.2675455290500444;0.2398566601579729;10;1;0;0;6;599;
Mon 08:30.000000;6;5.553725242614746;4;3;2;3;;1202;;12;3.2675455290500444;0.2398566601579729;10;1;0;0;6;604;
Mon 08:31.000000;6;5.553725242614746;4;3;2;3;;1216;;12;3.2675455290500444;0.2398566601579729;10;1;0;0;6;611;
Mon 08:32.000000;6;5.553725242614746;4;3;2;3;;1226;;12;3.2675455290500444;0.2398566601579729;10;1;0;0;6;616;
Mon 08:33.000000;6;5.553725242614746;4;3;2;3;;1250;;12;3.2675455290500444;0.2398566601579729;10;1;0;0;6;628;
Mon 08:33.924132;6;6.034212827682495;5;3;2;3;;1250;;13;3.2675455290500444;0.2398566601579729;10;1;0;0;6;628;
Mon 08:34.000000;6;6.034212827682495;5;3;2;3;;1270;;13;3.2675455290500444;0.2398566601579729;10;1;0;0;6;638;
Mon 08:35.000000;6;6.034212827682495;5;3;2;3;;1284;;13;3.7127461205179575;0.2398566601579729;11;1;0;0;6;645;
Mon 08:36.000000;6;6.034212827682495;5;3;2;3;;1294;;13;3.7127461205179575;0.2398566601579729;11;1;0;0;6;650;
Mon 08:37.000000;7;6.034212827682495;5;3;2;3;;1311;;13;3.7127461205179575;0.2398566601579729;11;1;0;0;7;659;
Mon 08:38.000000;7;6.034212827682495;5;3;2;3;;1331;;13;3.7127461205179575;0.2398566601579729;11;1;0;0;7;669;
Mon 08:38.764796;7;6.4939515590667725;6;3;2;3;;1331;;14;3.7127461205179575;0.2398566601579729;11;1;0;0;7;669;
Mon 08:39.000000;7;6.4939515590667725;6;3;2;3;;1343;;14;3.7127461205179575;0.2398566601579729;11;1;0;0;7;675;
Mon 08:40.000000;7;6.4939515590667725;6;3;2;3;;1351;;14;3.7127461205179575;0.2398566601579729;11;1;0;0;7;679;
Mon 08:41.000000;7;6.4939515590667725;6;3;2;3;;1357;;14;3.7127461205179575;0.2398566601579729;11;1;0;0;7;682;
Mon 08:42.000000;7;6.4939515590667725;6;3;2;3;;1371;;14;3.7127461205179575;0.2398566601579729;11;1;0;0;7;689;
Mon 08:42.291173;7;6.4939515590667725;6;3;2;3;;1371;;14;3.7127461205179575;0.4797133203159458;11;2;0;0;7;689;
Mon 08:43.000000;7;6.4939515590667725;6;3;2;3;;1383;;14;3.7127461205179575;0.4797133203159458;11;2;0;0;7;695;
Mon 08:44.000000;7;6.4939515590667725;6;3;2;3;;1407;;14;3.7127461205179575;0.4797133203159458;11;2;0;0;7;707;
Mon 08:45.000000;7;6.4939515590667725;6;3;2;3;;1425;;14;3.7127461205179575;0.4797133203159458;11;2;0;0;7;716;
Mon 08:45.387111;7;7.005259037017822;7;3;2;3;;1425;;15;3.7127461205179575;0.4797133203159458;11;2;0;0;7;716;
Mon 08:46.000000;7;7.005259037017822;7;3;2;3;;1433;;15;4.045766127240895;0.4797133203159458;12;2;0;0;7;720;
Mon 08:47.000000;7;7.005259037017822;7;3;2;3;;1443;;15;4.045766127240895;0.4797133203159458;12;2;0;0;7;725;
Mon 08:48.000000;7;7.005259037017822;7;3;2;3;;1451;;15;4.378786133963832;0.4797133203159458;13;2;0;0;7;729;
Mon 08:49.000000;7;7.005259037017822;7;3;2;3;;1471;;15;4.378786133963832;0.4797133203159458;13;2;0;0;7;739;
Mon 08:50.000000;7;7.005259037017822;7;3;2;3;;1481;;15;4.378786133963832;0.4797133203159458;13;2;0;0;7;744;
Mon 08:50.744195;7;7.005259037017822;7;3;2;3;;1481;;15;4.378786133963832;0.8204635914376552;13;3;0;0;7;744;
Mon 08:51.000000;7;7.005259037017822;7;3;2;3;;1491;;15;4.378786133963832;0.8204635914376552;13;3;0;0;7;749;
Mon 08:52.000000;7;7.005259037017822;7;3;2;3;;1505;;15;4.378786133963832;0.8204635914376552;13;3;0;0;7;756;
Mon 08:52.739472;7;7.005259037017822;7;3;2;3;;1505;;15;4.378786133963832;1.1612138625593647;13;4;0;0;7;756;
Mon 08:52.858047;7;7.005259037017822;7;3;2;3;;1505;;15;4.378786133963832;1.4010705227173377;13;5;0;0;7;756;
Mon 08:52.845771;7;7.477444648742676;7;3;2;4;;1505;;16;4.378786133963832;1.4010705227173377;13;5;0;0;7;756;
Mon 08:53.000000;7;7.477444648742676;7;3;2;4;;1515;;16;4.378786133963832;1.4010705227173377;13;5;0;0;7;761;
Mon 08:54.000000;7;7.477444648742676;7;3;2;4;;1537;;16;4.378786133963832;1.4010705227173377;13;5;0;0;7;772;
Mon 08:55.000000;7;7.477444648742676;7;3;2;4;;1551;;16;4.378786133963832;1.4010705227173377;13;5;0;0;7;779;
Mon 08:56.000000;7;7.477444648742676;7;3;2;4;;1561;;16;4.378786133963832;1.4010705227173377;13;5;0;0;7;784;
Mon 08:57.000000;7;7.477444648742676;7;3;2;4;;1567;;16;4.378786133963832;1.4010705227173377;13;5;0;0;7;787;
Mon 08:58.000000;7;7.477444648742676;7;3;2;4;;1581;;16;4.378786133963832;1.4010705227173377;13;5;0;0;7;794;
Mon 08:59.000000;7;7.477444648742676;7;3;2;4;;1593;;16;4.378786133963832;1.4010705227173377;13;5;0;0;7;800;
Mon 09:00.000000;7;7.477444648742676;7;3;2;4;;1613;;16;4.378786133963832;1.4010705227173377;13;5;0;0;7;810;
Mon 09:01.000000;7;7.477444648742676;7;3;2;4;;1631;;16;4.956046005282093;1.4010705227173377;15;5;0;0;7;819;
Mon 09:01.179403;7;7.477444648742676;7;3;2;4;;1631;;16;4.956046005282093;1.6409271828753105;15;6;0;0;7;819;
Mon 09:02.000000;7;7.477444648742676;7;3;2;4;;1649;;16;4.956046005282093;1.6409271828753105;15;6;0;0;7;828;
Mon 09:03.000000;7;7.477444648742676;7;3;2;4;;1673;;16;4.956046005282093;1.6409271828753105;15;6;0;0;7;840;
Mon 09:04.000000;7;7.477444648742676;7;3;2;4;;1699;;16;4.956046005282093;1.6409271828753105;15;6;0;0;7;853;
Mon 09:04.431561;7;7.94158411026001;7;3;3;4;;1699;;17;4.956046005282093;1.6409271828753105;15;6;0;0;7;853;
Mon 09:05.000000;7;7.94158411026001;7;3;3;4;;1719;;17;4.956046005282093;1.6409271828753105;15;6;0;0;7;863;
Mon 09:06.000000;7;7.94158411026001;7;3;3;4;;1747;;17;4.956046005282093;1.6409271828753105;15;6;0;0;7;877;
Mon 09:07.000000;7;7.94158411026001;7;3;3;4;;1767;;17;5.156484710318523;1.6409271828753105;16;6;0;0;7;887;
Mon 09:08.000000;7;7.94158411026001;7;3;3;4;;1781;;17;5.156484710318523;1.6409271828753105;16;6;0;0;7;894;
Mon 09:09.000000;7;7.94158411026001;7;3;3;4;;1793;;17;5.156484710318523;1.6409271828753105;16;6;0;0;7;900;
Mon 09:10.000000;7;7.94158411026001;7;3;3;4;;1813;;17;5.156484710318523;1.6409271828753105;16;6;0;0;7;910;
Mon 09:11.000000;7;7.94158411026001;7;3;3;4;;1837;;17;5.156484710318523;1.6409271828753105;16;6;0;0;7;922;
Mon 09:12.000000;7;7.94158411026001;7;3;3;4;;1851;;17;5.156484710318523;1.6409271828753105;16;6;0;0;7;929;
Mon 09:13.000000;7;7.94158411026001;7;3;3;4;;1871;;17;5.156484710318523;1.6409271828753105;16;6;0;0;7;939;
Mon 09:13.889165;7;8.466793060302734;7;3;3;5;;1871;;18;5.156484710318523;1.6409271828753105;16;6;0;0;7;939;
Mon 09:14.000000;7;8.466793060302734;7;3;3;5;;1883;;18;5.156484710318523;1.6409271828753105;16;6;0;0;7;945;
Mon 09:14.529682;7;8.466793060302734;7;3;3;5;;1883;;18;5.156484710318523;1.8451518524458006;16;7;0;0;7;945;
Mon 09:15.000000;8;8.466793060302734;7;3;3;5;;1900;;18;5.156484710318523;1.8451518524458006;16;7;0;0;8;954;
Mon 09:15.000000;8;8.466793060302734;7;3;3;5;;1900;;18;5.156484710318523;2.18590212356751;16;8;0;0;8;954;
Mon 09:16.000000;8;8.466793060302734;7;3;3;5;;1906;;18;5.156484710318523;2.18590212356751;16;8;0;0;8;957;
Mon 09:16.794823;8;8.466793060302734;7;3;3;5;;1906;;18;5.156484710318523;2.51288024047697;16;9;0;0;8;957;
Mon 09:16.283049;8;8.466793060302734;7;3;3;5;;1906;;18;5.156484710318523;2.71710491004746;16;10;0;0;8;957;
Mon 09:17.000000;8;8.466793060302734;7;3;3;5;;1922;;18;5.156484710318523;2.71710491004746;16;10;0;0;8;965;
Mon 09:17.965946;8;8.963056564331055;7;3;3;5;1;1922;;19;5.156484710318523;2.71710491004746;16;10;0;0;8;965;
Mon 09:18.000000;8;8.963056564331055;7;3;3;5;1;1938;;19;5.247845186900943;2.71710491004746;17;10;0;0;8;973;
Mon 09:18.367552;8;8.963056564331055;7;3;3;5;1;1938;;19;5.247845186900943;3.0578551811691694;17;11;0;0;8;973;
Mon 09:19.000000;8;8.963056564331055;7;3;3;5;1;1952;;19;5.247845186900943;3.0578551811691694;17;11;0;0;8;980;
Mon 09:20.000000;8;8.963056564331055;7;3;3;5;1;1972;;19;5.247845186900943;3.0578551811691694;17;11;0;0;8;990;
Mon 09:20.609477;8;8.963056564331055;7;3;3;5;1;1972;;19;5.247845186900943;3.2977118413271422;17;12;0;0;8;990;
Mon 09:21.000000;8;8.963056564331055;7;3;3;5;1;1998;;19;5.247845186900943;3.2977118413271422;17;12;0;0;8;1003;
Mon 09:22.000000;8;8.963056564331055;7;3;3;5;1;2018;;19;5.757274388240785;3.2977118413271422;18;12;0;0;8;1013;
Mon 09:23.000000;8;8.963056564331055;7;3;3;5;1;2026;;19;5.757274388240785;3.2977118413271422;18;12;0;0;8;1017;
Mon 09:24.000000;8;8.963056564331055;7;3;3;5;1;2040;;19;5.757274388240785;3.2977118413271422;18;12;0;0;8;1024;
Mon 09:25.000000;8;8.963056564331055;7;3;3;5;1;2056;;19;5.757274388240785;3.2977118413271422;18;12;0;0;8;1032;
Mon 09:26.000000;8;8.963056564331055;7;3;3;5;1;2072;;19;5.757274388240785;3.2977118413271422;18;12;0;0;8;1040;
Mon 09:26.676771;8;9.48296332359314;7;3;3;6;1;2072;;20;5.757274388240785;3.2977118413271422;18;12;0;0;8;1040;
Mon 09:26.000774;9;9.48296332359314;7;3;3;6;1;2072;1;20;5.757274388240785;5.305073251654736;18;12;0;0;8;1040;
Mon 09:27.000000;9;9.48296332359314;7;3;3;6;1;2094;1;20;5.757274388240785;5.305073251654736;18;12;0;0;8;1051;
Mon 09:28.000000;9;9.48296332359314;7;3;3;6;1;2112;1;20;5.757274388240785;5.305073251654736;18;12;0;0;8;1060;
Mon 09:29.000000;10;9.48296332359314;7;3;3;6;1;2121;1;20;5.757274388240785;5.305073251654736;18;12;0;0;9;1065;
Mon 09:29.053407;10;9.48296332359314;7;3;3;6;1;2121;1;20;5.757274388240785;5.632051368564197;18;13;0;0;9;1065;
Mon 09:29.023356;10;9.48296332359314;7;3;3;6;1;2121;1;20;5.757274388240785;5.959029485473657;18;14;0;0;9;1065;
Mon 09:30.000000;10;9.48296332359314;7;3;3;6;1;2143;1;20;5.757274388240785;5.959029485473657;18;14;0;0;9;1076;
Mon 09:31.000000;10;9.48296332359314;7;3;3;6;1;2161;1;20;6.066630694963715;5.959029485473657;19;14;0;0;9;1085;
Mon 09:32.000000;11;9.48296332359314;7;3;3;6;1;2178;1;20;6.066630694963715;5.959029485473657;19;14;0;0;10;1094;
Mon 09:32.399168;11;9.48296332359314;7;3;3;6;1;2178;1;20;6.066630694963715;6.286007602383117;19;15;0;0;10;1094;
Mon 09:33.000000;11;9.48296332359314;7;3;3;6;1;2200;1;20;6.066630694963715;6.286007602383117;19;15;0;0;10;1105;
Mon 09:34.000000;11;9.48296332359314;7;3;3;6;1;2210;1;20;6.066630694963715;6.286007602383117;19;15;0;0;10;1110;
Mon 09:35.000000;11;9.48296332359314;7;3;3;6;1;2230;1;20;6.372779604264392;6.286007602383117;20;15;0;0;10;1120;
Mon 09:35.943675;11;9.970592260360718;7;3;4;6;1;2230;1;21;6.372779604264392;6.286007602383117;20;15;0;0;10;1120;
Mon 09:36.000000;11;9.970592260360718;7;3;4;6;1;2244;1;21;6.372779604264392;6.286007602383117;20;15;0;0;10;1127;
Mon 09:37.000000;11;9.970592260360718;7;3;4;6;1;2258;1;21;7.2810190723409285;6.286007602383117;23;15;0;0;10;1134;
Mon 09:38.000000;11;9.970592260360718;7;3;4;6;1;2270;1;21;7.587167981641605;6.286007602383117;24;15;0;0;10;1140;
Mon 09:39.000000;11;9.970592260360718;7;3;4;6;1;2282;1;21;7.825980534580576;6.286007602383117;25;15;0;0;10;1146;
Mon 09:40.000000;11;9.970592260360718;7;3;4;6;1;2302;1;21;7.825980534580576;6.286007602383117;25;15;0;0;10;1156;
Mon 09:41.000000;11;9.970592260360718;7;3;4;6;1;2318;1;21;7.825980534580576;6.286007602383117;25;15;0;0;10;1164;
Mon 09:42.000000;11;9.970592260360718;7;3;4;6;1;2342;1;21;8.132129443881253;6.286007602383117;26;15;0;0;10;1176;
Mon 09:42.953889;11;10.38211727142334;7;3;4;6;2;2342;1;22;8.132129443881253;6.286007602383117;26;15;0;0;10;1176;
Mon 09:43.000000;12;10.38211727142334;7;3;4;6;2;2359;1;22;8.438278353181929;6.286007602383117;27;15;0;0;11;1185;
Mon 09:43.694736;13;10.38211727142334;7;3;4;6;2;2359;2;22;8.438278353181929;8.293369012710711;27;15;0;0;11;1185;
Mon 09:43.373633;14;10.38211727142334;7;3;4;6;2;2359;3;22;8.438278353181929;10.300730423038305;27;15;0;0;11;1185;
Mon 09:44.000000;14;10.38211727142334;7;3;4;6;2;2377;3;22;8.438278353181929;10.300730423038305;27;15;0;0;11;1194;
Mon 09:45.000000;14;10.38211727142334;7;3;4;6;2;2401;3;22;8.438278353181929;10.300730423038305;27;15;0;0;11;1206;
Mon 09:46.000000;16;10.38211727142334;7;3;4;6;2;2417;3;22;8.438278353181929;10.300730423038305;27;15;0;0;13;1215;
Mon 09:47.000000;16;10.38211727142334;7;3;4;6;2;2445;3;22;8.74763465990486;10.300730423038305;28;15;0;0;13;1229;
Mon 09:47.762543;16;10.38211727142334;7;3;4;6;2;2445;3;22;8.74763465990486;10.481526614723384;28;16;0;0;13;1229;
Mon 09:48.000000;16;10.38211727142334;7;3;4;6;2;2467;3;22;9.359932478506213;10.481526614723384;30;16;0;0;13;1240;
Mon 09:49.000000;16;10.38211727142334;7;3;4;6;2;2489;3;22;9.669288785229144;10.481526614723384;31;16;0;0;13;1251;
Mon 09:49.774676;16;10.38211727142334;7;3;4;6;2;2489;3;22;9.669288785229144;10.662322806408463;31;17;0;0;13;1251;
Mon 09:50.000000;16;10.38211727142334;7;3;4;6;2;2497;3;22;9.669288785229144;10.662322806408463;31;17;0;0;13;1255;
Mon 09:50.973763;16;10.38211727142334;7;3;4;6;2;2497;3;22;9.669288785229144;10.843118998093543;31;18;0;0;13;1255;
Mon 09:51.000000;16;10.38211727142334;7;3;4;6;2;2515;3;22;9.760649261811563;10.843118998093543;32;18;0;0;13;1264;
Mon 09:52.000000;16;10.38211727142334;7;3;4;6;2;2529;3;22;9.961087966847995;10.843118998093543;33;18;0;0;13;1271;
Mon 09:53.000000;16;10.38211727142334;7;3;4;6;2;2543;3;22;10.052448443430414;10.843118998093543;34;18;0;0;13;1278;
Mon 09:54.000000;17;10.38211727142334;7;3;4;6;2;2566;3;22;10.629310830877632;10.843118998093543;37;18;0;0;14;1290;
Mon 09:54.297910;17;10.38211727142334;7;3;4;6;2;2566;3;22;10.629310830877632;11.023915189778622;37;19;0;0;14;1290;
Mon 09:55.000000;17;10.38211727142334;7;3;4;6;2;2582;3;22;10.629310830877632;11.023915189778622;37;19;0;0;14;1298;
Mon 09:55.884977;17;10.38211727142334;7;3;4;6;2;2582;3;22;10.629310830877632;11.204711381463701;37;20;0;0;14;1298;
Mon 09:56.000000;17;10.38211727142334;7;3;4;6;2;2600;3;22;10.629310830877632;11.204711381463701;37;20;0;0;14;1307;
Mon 09:56.911375;17;10.83549427986145;8;3;4;6;2;2600;3;23;10.629310830877632;11.204711381463701;37;20;2;0;14;1307;
Mon 09:57.000000;17;10.83549427986145;8;3;4;6;2;2612;3;23;10.629310830877632;11.204711381463701;37;20;2;0;14;1313;
Mon 09:58.000000;17;10.83549427986145;8;3;4;6;2;2622;3;23;10.629310830877632;11.204711381463701;37;20;2;0;14;1318;
