Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:07.000000;;916;;1.976399852814884;;6;;;458;
Mon 08:08.000000;;928;;1.976399852814884;;6;;;464;
Mon 08:09.000000;;944;;1.976399852814884;;6;;;472;
Mon 08:10.000000;;960;;1.976399852814884;;6;;;480;
Mon 08:11.000000;;972;;1.976399852814884;;6;;;486;
Mon 08:12.000000;;992;;1.976399852814884;;6;;;496;
Mon 08:13.000000;;998;;1.976399852814884;;6;;;499;
Mon 08:14.000000;;1016;;1.976399852814884;;6;;;508;
Mon 08:15.000000;;1030;;1.976399852814884;;6;;;515;
Mon 08:16.000000;;1036;;1.976399852814884;;6;;;518;
Mon 08:17.000000;;1040;;1.976399852814884;;6;;;520;
Mon 08:18.000000;;1050;;1.976399852814884;;6;;;525;
Mon 08:19.000000;;1064;;1.976399852814884;;6;;;532;
Mon 08:20.000000;;1072;;1.976399852814884;;6;;;536;
Mon 08:21.000000;;1086;;1.976399852814884;;6;;;543;
Mon 08:22.000000;;1102;;1.976399852814884;;6;;;551;
Mon 08:23.000000;;1112;;1.976399852814884;;6;;;556;
Mon 08:24.000000;;1124;;1.976399852814884;;6;;;562;
Mon 08:25.000000;;1142;;1.976399852814884;;6;;;571;
Mon 08:26.000000;;1156;;1.976399852814884;;6;;;578;
Mon 08:27.000000;;1166;;1.976399852814884;;6;;;583;
Mon 08:28.000000;;1184;;1.976399852814884;;6;;;592;
Mon 08:29.000000;1;1197;;2.86680103575071;;8;;1;599;
Mon 08:29.889679;1;1197;;2.86680103575071;0.2398566601579729;8;1;1;599;
Mon 08:30.000000;1;1207;;2.86680103575071;0.2398566601579729;8;1;1;604;
Mon 08:31.000000;1;1221;;2.86680103575071;0.2398566601579729;8;1;1;611;
Mon 08:32.000000;1;1231;;2.86680103575071;0.2398566601579729;8;1;1;616;
Mon 08:33.000000;1;1255;;2.86680103575071;0.2398566601579729;8;1;1;628;
Mon 08:34.000000;2;1274;;2.86680103575071;0.2398566601579729;8;1;2;638;
Mon 08:35.000000;2;1288;;3.3120016272186232;0.2398566601579729;9;1;2;645;
Mon 08:36.000000;2;1298;;3.3120016272186232;0.2398566601579729;9;1;2;650;
Mon 08:37.000000;3;1315;;3.3120016272186232;0.2398566601579729;9;1;3;659;
Mon 08:38.000000;3;1335;;3.3120016272186232;0.2398566601579729;9;1;3;669;
Mon 08:39.000000;4;1346;;3.3120016272186232;0.2398566601579729;9;1;4;675;
Mon 08:40.000000;4;1354;;3.3120016272186232;0.2398566601579729;9;1;4;679;
Mon 08:41.000000;4;1360;;3.3120016272186232;0.2398566601579729;9;1;4;682;
Mon 08:42.000000;4;1374;;3.3120016272186232;0.2398566601579729;9;1;4;689;
Mon 08:43.000000;4;1386;;3.3120016272186232;0.2398566601579729;9;1;4;695;
Mon 08:43.216374;4;1386;;3.3120016272186232;0.4797133203159458;9;2;4;695;
Mon 08:44.000000;4;1410;;3.3120016272186232;0.4797133203159458;9;2;4;707;
Mon 08:45.000000;4;1428;;3.3120016272186232;0.4797133203159458;9;2;4;716;
Mon 08:46.000000;4;1436;;3.3120016272186232;0.4797133203159458;9;2;4;720;
Mon 08:47.000000;4;1446;;3.3120016272186232;0.4797133203159458;9;2;4;725;
Mon 08:48.000000;4;1454;;4.090222225409473;0.4797133203159458;11;2;4;729;
Mon 08:49.000000;4;1474;;4.090222225409473;0.4797133203159458;11;2;4;739;
Mon 08:50.000000;4;1484;;4.090222225409473;0.4797133203159458;11;2;4;744;
Mon 08:50.099894;4;1484;;4.090222225409473;0.8204635914376552;11;3;4;744;
Mon 08:50.509975;4;1484;;4.090222225409473;1.0603202515956283;11;4;4;744;
Mon 08:51.000000;4;1494;;4.090222225409473;1.0603202515956283;11;4;4;749;
Mon 08:52.000000;4;1508;;4.090222225409473;1.0603202515956283;11;4;4;756;
Mon 08:52.783853;4;1508;;4.090222225409473;1.4010705227173377;11;5;4;756;
Mon 08:53.000000;4;1518;;4.090222225409473;1.4010705227173377;11;5;4;761;
Mon 08:54.000000;4;1540;;4.090222225409473;1.4010705227173377;11;5;4;772;
Mon 08:55.000000;4;1554;;4.090222225409473;1.4010705227173377;11;5;4;779;
Mon 08:56.000000;4;1564;;4.090222225409473;1.4010705227173377;11;5;4;784;
Mon 08:57.000000;4;1570;;4.090222225409473;1.4010705227173377;11;5;4;787;
Mon 08:57.674677;4;1570;;4.090222225409473;1.6409271828753105;11;6;4;787;
Mon 08:58.000000;4;1584;;4.090222225409473;1.6409271828753105;11;6;4;794;
Mon 08:59.000000;4;1596;;4.090222225409473;1.6409271828753105;11;6;4;800;
Mon 09:00.000000;5;1615;;4.090222225409473;1.6409271828753105;11;6;5;810;
Mon 09:01.000000;5;1633;;4.667482096727734;1.6409271828753105;13;6;5;819;
Mon 09:02.000000;5;1651;;4.667482096727734;1.6409271828753105;13;6;5;828;
Mon 09:03.000000;5;1675;;4.667482096727734;1.6409271828753105;13;6;5;840;
Mon 09:04.000000;5;1701;;4.667482096727734;1.6409271828753105;13;6;5;853;
Mon 09:05.000000;5;1721;;4.667482096727734;1.6409271828753105;13;6;5;863;
Mon 09:06.000000;5;1749;;4.667482096727734;1.6409271828753105;13;6;5;877;
Mon 09:07.000000;6;1768;;4.667482096727734;1.6409271828753105;13;6;6;887;
Mon 09:08.000000;6;1782;;4.667482096727734;1.6409271828753105;13;6;6;894;
Mon 09:09.000000;6;1794;;4.667482096727734;1.6409271828753105;13;6;6;900;
Mon 09:10.000000;6;1814;;4.667482096727734;1.6409271828753105;13;6;6;910;
Mon 09:10.607596;6;1814;;4.667482096727734;1.8451518524458006;13;7;6;910;
Mon 09:11.000000;6;1838;;4.667482096727734;1.8451518524458006;13;7;6;922;
Mon 09:11.320894;6;1838;;4.667482096727734;2.15493662072684;13;8;6;922;
Mon 09:11.146231;6;1838;;4.667482096727734;2.464721389007879;13;9;6;922;
Mon 09:12.000000;6;1852;;4.667482096727734;2.464721389007879;13;9;6;929;
Mon 09:13.000000;6;1872;;4.667482096727734;2.464721389007879;13;9;6;939;
Mon 09:14.000000;6;1884;;4.667482096727734;2.464721389007879;13;9;6;945;
Mon 09:14.641176;6;1884;;4.667482096727734;2.6503706255120054;13;10;6;945;
Mon 09:15.000000;6;1902;;4.9156485199535895;2.6503706255120054;14;10;6;954;
Mon 09:15.000000;6;1902;;4.9156485199535895;2.991120896633715;14;11;6;954;
Mon 09:15.453583;6;1902;;4.9156485199535895;3.300905664914754;14;12;6;954;
Mon 09:16.000000;6;1908;;4.9156485199535895;3.300905664914754;14;12;6;957;
Mon 09:16.123966;6;1908;;4.9156485199535895;3.627883781824214;14;13;6;957;
Mon 09:16.357394;6;1908;;4.9156485199535895;3.954861898733674;14;14;6;957;
Mon 09:16.349049;6;1908;;4.9156485199535895;4.295612169855383;14;15;6;957;
Mon 09:17.000000;6;1924;;4.9156485199535895;4.295612169855383;14;15;6;965;
Mon 09:17.217876;6;1924;;4.9156485199535895;4.605396938136423;14;16;6;965;
Mon 09:17.183675;6;1924;;4.9156485199535895;4.791046174640549;14;17;6;965;
Mon 09:18.000000;6;1940;;5.007008996536009;4.791046174640549;15;17;6;973;
Mon 09:19.000000;6;1954;;5.007008996536009;4.791046174640549;15;17;6;980;
Mon 09:20.000000;6;1974;;5.257351440593837;4.791046174640549;16;17;6;990;
Mon 09:21.000000;6;2000;;5.257351440593837;4.791046174640549;16;17;6;1003;
Mon 09:22.000000;7;2019;;5.506627175712501;4.791046174640549;17;17;7;1013;
Mon 09:22.494887;7;2019;;5.506627175712501;5.030902834798522;17;18;7;1013;
Mon 09:23.000000;7;2027;;5.506627175712501;5.030902834798522;17;18;7;1017;
Mon 09:23.500726;7;2027;;5.506627175712501;5.216552071302648;17;19;7;1017;
Mon 09:23.492318;7;2027;;5.506627175712501;5.4022013078067745;17;20;7;1017;
Mon 09:24.000000;7;2041;;5.506627175712501;5.4022013078067745;17;20;7;1024;
Mon 09:24.021108;7;2041;;5.506627175712501;5.587850544310901;17;21;7;1024;
Mon 09:25.000000;7;2057;;5.506627175712501;5.587850544310901;17;21;7;1032;
Mon 09:26.000000;7;2073;;5.506627175712501;5.587850544310901;17;21;7;1040;
Mon 09:27.000000;7;2095;;5.506627175712501;5.587850544310901;17;21;7;1051;
Mon 09:28.000000;7;2113;;5.506627175712501;5.587850544310901;17;21;7;1060;
Mon 09:28.076222;7;2113;;5.506627175712501;5.773499780815027;17;22;7;1060;
Mon 09:28.122435;7;2113;;5.506627175712501;5.959149017319153;17;23;7;1060;
Mon 09:29.000000;8;2122;;5.506627175712501;5.959149017319153;17;23;8;1065;
Mon 09:29.779459;8;2122;;5.506627175712501;6.286127134228614;17;24;8;1065;
Mon 09:30.000000;8;2144;;5.756969619770329;6.286127134228614;18;24;8;1076;
Mon 09:30.571326;8;2144;;5.756969619770329;6.613105251138074;18;25;8;1076;
Mon 09:30.599185;8;2144;;5.756969619770329;6.77224766470483;18;26;8;1076;
Mon 09:31.000000;8;2162;;6.06632592649326;6.77224766470483;19;26;8;1085;
Mon 09:32.000000;8;2180;;6.375682233216191;6.77224766470483;20;26;8;1094;
Mon 09:33.000000;8;2202;;6.375682233216191;6.77224766470483;20;26;8;1105;
Mon 09:34.000000;8;2212;;6.375682233216191;6.77224766470483;20;26;8;1110;
Mon 09:35.000000;8;2232;;6.6818311425168675;6.77224766470483;21;26;8;1120;
Mon 09:35.347844;8;2232;;6.6818311425168675;6.794875284811411;21;27;8;1120;
Mon 09:36.000000;8;2246;;6.6818311425168675;6.794875284811411;21;27;8;1127;
Mon 09:36.935711;9;2246;1;6.6818311425168675;8.802236695139005;21;27;8;1127;
Mon 09:37.000000;9;2260;1;6.6818311425168675;8.802236695139005;21;27;8;1134;
Mon 09:37.483961;10;2260;2;6.6818311425168675;10.809598105466598;21;27;8;1134;
Mon 09:38.000000;10;2272;2;6.987980051817544;10.809598105466598;22;27;8;1140;
Mon 09:39.000000;11;2283;2;6.987980051817544;10.809598105466598;22;27;9;1146;
Mon 09:40.000000;11;2303;2;6.987980051817544;10.809598105466598;22;27;9;1156;
Mon 09:40.421065;11;2303;2;6.987980051817544;11.128659145925898;22;28;9;1156;
Mon 09:41.000000;11;2319;2;6.987980051817544;11.128659145925898;22;28;9;1164;
Mon 09:42.000000;11;2343;2;7.294128961118221;11.128659145925898;23;28;9;1176;
Mon 09:43.000000;13;2359;2;7.600277870418898;11.128659145925898;24;28;11;1185;
Mon 09:44.000000;13;2377;2;7.600277870418898;11.128659145925898;24;28;11;1194;
Mon 09:45.000000;13;2401;2;7.600277870418898;11.128659145925898;24;28;11;1206;
Mon 09:46.000000;14;2418;2;7.600277870418898;11.128659145925898;24;28;12;1215;
Mon 09:47.000000;14;2446;2;7.850620314476725;11.128659145925898;25;28;12;1229;
Mon 09:48.000000;15;2467;2;8.156769223777403;11.128659145925898;26;28;13;1240;
Mon 09:49.000000;15;2489;2;8.466125530500333;11.128659145925898;27;28;13;1251;
Mon 09:49.516252;15;2489;2;8.466125530500333;11.151286766032479;27;29;13;1251;
Mon 09:49.957415;15;2489;2;8.466125530500333;11.470347806491779;27;30;13;1251;
Mon 09:49.406648;16;2489;3;8.466125530500333;13.477709216819372;27;30;13;1251;
Mon 09:50.000000;16;2497;3;8.466125530500333;13.477709216819372;27;30;13;1255;
Mon 09:50.048740;16;2497;3;8.466125530500333;13.500336836925953;27;31;13;1255;
Mon 09:51.000000;16;2515;3;8.557486007082753;13.500336836925953;28;31;13;1264;
Mon 09:52.000000;17;2528;3;8.557486007082753;13.500336836925953;28;31;14;1271;
Mon 09:53.000000;17;2542;3;8.648846483665173;13.500336836925953;29;31;14;1278;
Mon 09:54.000000;17;2566;3;8.831567436830012;13.500336836925953;31;31;14;1290;
Mon 09:55.000000;17;2582;3;8.831567436830012;13.500336836925953;31;31;14;1298;
Mon 09:55.260430;17;2582;3;8.831567436830012;13.522964457032534;31;32;14;1298;
Mon 09:55.415973;17;2582;3;8.831567436830012;13.703760648717614;31;33;14;1298;
Mon 09:56.000000;17;2600;3;8.831567436830012;13.703760648717614;31;33;14;1307;
Mon 09:57.000000;17;2612;3;8.831567436830012;13.703760648717614;31;33;14;1313;
Mon 09:58.000000;17;2622;3;8.831567436830012;13.703760648717614;31;33;14;1318;
Mon 09:59.000000;18;2637;3;8.831567436830012;13.703760648717614;31;33;15;1326;
Mon 10:00.000000;18;2661;3;8.831567436830012;13.703760648717614;31;33;15;1338;
Mon 10:01.000000;18;2671;3;8.831567436830012;13.703760648717614;31;33;15;1343;
Mon 10:01.313444;18;2671;3;8.831567436830012;13.857345694968998;31;34;15;1343;
Mon 10:02.000000;18;2687;3;8.831567436830012;13.857345694968998;31;34;15;1351;
Mon 10:02.331291;18;2687;3;8.831567436830012;14.038141886654078;31;35;15;1351;
Mon 10:03.000000;18;2707;3;8.831567436830012;14.038141886654078;31;35;15;1361;
Mon 10:04.000000;18;2725;3;8.831567436830012;14.038141886654078;31;35;15;1370;
Mon 10:05.000000;18;2739;3;9.032006141866443;14.038141886654078;32;35;15;1377;
Mon 10:06.000000;18;2747;3;9.032006141866443;14.038141886654078;32;35;15;1381;
Mon 10:07.000000;18;2763;3;9.032006141866443;14.038141886654078;32;35;15;1389;
Mon 10:08.000000;18;2771;3;9.032006141866443;14.038141886654078;32;35;15;1393;
Mon 10:08.147585;18;2771;3;9.032006141866443;14.218938078339157;32;36;15;1393;
Mon 10:09.000000;18;2783;3;9.232444846902874;14.218938078339157;33;36;15;1399;
Mon 10:09.432464;18;2783;3;9.232444846902874;14.372523124590542;33;37;15;1399;
Mon 10:10.000000;18;2805;3;9.39244821243179;14.372523124590542;34;37;15;1410;
Mon 10:11.000000;18;2829;3;9.39244821243179;14.372523124590542;34;37;15;1422;
Mon 10:11.854961;18;2829;3;9.39244821243179;14.526108170841926;34;38;15;1422;
Mon 10:11.530439;18;2829;3;9.39244821243179;14.765964830999899;34;39;15;1422;
Mon 10:12.000000;18;2851;3;9.39244821243179;14.765964830999899;34;39;15;1433;
Mon 10:12.036923;18;2851;3;9.39244821243179;15.005821491157871;34;40;15;1433;
Mon 10:13.000000;18;2869;3;9.514880437131842;15.005821491157871;35;40;15;1442;
Mon 10:14.000000;18;2889;3;9.514880437131842;15.005821491157871;35;40;15;1452;
Mon 10:15.000000;19;2906;3;9.514880437131842;15.005821491157871;35;40;16;1461;
Mon 10:16.000000;19;2926;3;9.88547908505775;15.005821491157871;37;40;16;1471;
Mon 10:16.622667;19;2926;3;9.88547908505775;15.160709521852908;37;41;16;1471;
Mon 10:17.000000;19;2946;3;10.08591779009418;15.160709521852908;38;41;16;1481;
Mon 10:18.000000;19;2960;3;10.245921155623096;15.160709521852908;39;41;16;1488;
Mon 10:18.195478;19;2960;3;10.245921155623096;15.315597552547946;39;42;16;1488;
Mon 10:19.000000;19;2982;3;10.245921155623096;15.315597552547946;39;42;16;1499;
Mon 10:20.000000;19;3000;3;10.405924521152011;15.315597552547946;40;42;16;1508;
Mon 10:20.751119;19;3000;3;10.405924521152011;15.644011302484977;40;43;16;1508;
Mon 10:21.000000;19;3022;3;10.654090944377867;15.644011302484977;41;43;16;1519;
Mon 10:22.000000;19;3040;3;10.654090944377867;15.644011302484977;41;43;16;1528;
Mon 10:22.527928;19;3040;3;10.654090944377867;15.73236233276142;41;44;16;1528;
Mon 10:23.000000;19;3056;3;10.814094309906782;15.73236233276142;42;44;16;1536;
Mon 10:23.059658;19;3056;3;10.814094309906782;15.820713363037864;42;45;16;1536;
Mon 10:24.000000;19;3078;3;10.814094309906782;15.820713363037864;42;45;16;1547;
Mon 10:24.560416;19;3078;3;10.814094309906782;16.058899812559712;42;46;16;1547;
Mon 10:25.000000;19;3098;3;10.814094309906782;16.058899812559712;42;46;16;1557;
Mon 10:26.000000;19;3110;3;10.814094309906782;16.058899812559712;42;46;16;1563;
Mon 10:27.000000;19;3138;3;10.814094309906782;16.058899812559712;42;46;16;1577;
Mon 10:28.000000;19;3164;3;10.814094309906782;16.058899812559712;42;46;16;1590;
Mon 10:29.000000;19;3180;3;10.814094309906782;16.058899812559712;42;46;16;1598;
Mon 10:30.000000;19;3200;3;11.562682174965342;16.058899812559712;46;46;16;1608;
Mon 10:30.856556;19;3200;3;11.562682174965342;16.387313562496743;46;47;16;1608;
Mon 10:31.000000;19;3210;3;11.562682174965342;16.387313562496743;46;47;16;1613;
Mon 10:31.334443;19;3210;3;11.562682174965342;16.62550001201859;46;48;16;1613;
Mon 10:32.000000;19;3230;3;11.685114399665395;16.62550001201859;47;48;16;1623;
Mon 10:32.320886;19;3230;3;11.685114399665395;16.86368646154044;47;49;16;1623;
Mon 10:33.000000;19;3244;3;11.685114399665395;16.86368646154044;47;49;16;1630;
Mon 10:34.000000;19;3262;3;11.84511776519431;16.86368646154044;48;49;16;1639;
Mon 10:35.000000;19;3282;3;11.84511776519431;16.86368646154044;48;49;16;1649;
Mon 10:36.000000;19;3304;3;12.167988694930793;16.86368646154044;50;49;16;1660;
Mon 10:37.000000;19;3334;3;12.167988694930793;16.86368646154044;50;49;16;1675;
Mon 10:37.980143;19;3334;3;12.167988694930793;16.943790355388412;50;50;16;1675;
Mon 10:38.000000;19;3356;3;12.368427399967224;16.943790355388412;51;50;16;1686;
Mon 10:39.000000;19;3370;3;12.368427399967224;16.943790355388412;51;50;16;1693;
Mon 10:39.000000;19;3370;3;12.368427399967224;17.135539190221465;51;51;16;1693;
Mon 10:39.000000;19;3370;3;12.368427399967224;17.215643084069438;51;52;16;1693;
Mon 10:40.000000;20;3383;3;12.368427399967224;17.215643084069438;51;52;17;1700;
Mon 10:41.000000;20;3407;3;12.368427399967224;17.215643084069438;51;52;17;1712;
Mon 10:42.000000;20;3435;3;12.691065110204429;17.215643084069438;52;52;17;1726;
Mon 10:43.000000;20;3447;3;12.691065110204429;17.215643084069438;52;52;17;1732;
Mon 10:43.250736;20;3447;3;12.691065110204429;17.40739191890249;52;53;17;1732;
Mon 10:43.397962;21;3447;4;12.691065110204429;17.834306368466542;52;53;17;1732;
Mon 10:43.381579;22;3447;5;12.691065110204429;18.189328513808608;52;53;17;1732;
Mon 10:44.000000;22;3461;5;12.691065110204429;18.189328513808608;52;53;17;1739;
Mon 10:44.000000;22;3461;5;12.691065110204429;18.38107734864166;52;54;17;1739;
Mon 10:44.000000;22;3461;5;12.691065110204429;18.572826183474714;52;55;17;1739;
Mon 10:44.249721;23;3461;6;12.691065110204429;18.999740633038765;52;55;17;1739;
Mon 10:45.000000;23;3477;6;12.867556089828609;18.999740633038765;53;55;17;1747;
Mon 10:46.000000;24;3506;6;12.867556089828609;18.999740633038765;53;55;18;1762;
Mon 10:47.000000;24;3522;6;12.867556089828609;18.999740633038765;53;55;18;1770;
Mon 10:48.000000;24;3538;6;12.867556089828609;18.999740633038765;53;55;18;1778;
Mon 10:49.000000;24;3558;6;13.332409882609332;18.999740633038765;55;55;18;1788;
Mon 10:49.756097;25;3558;7;13.332409882609332;19.35476277838083;55;55;18;1788;
Mon 10:50.000000;26;3573;7;13.332409882609332;19.35476277838083;55;55;19;1796;
Mon 10:51.000000;26;3599;7;13.332409882609332;19.35476277838083;55;55;19;1809;
Mon 10:52.000000;26;3621;7;13.655047592846536;19.35476277838083;56;55;19;1820;
Mon 10:52.594098;27;3621;8;13.655047592846536;19.781677227944883;56;55;19;1820;
Mon 10:53.000000;27;3641;8;13.655047592846536;19.781677227944883;56;55;19;1830;
Mon 10:53.492737;27;3641;8;13.655047592846536;19.861781121792855;56;56;19;1830;
Mon 10:54.000000;27;3665;8;13.655047592846536;19.861781121792855;56;56;19;1842;
Mon 10:55.000000;27;3685;8;13.655047592846536;19.861781121792855;56;56;19;1852;
Mon 10:56.000000;27;3715;8;13.655047592846536;19.861781121792855;56;56;19;1867;
Mon 10:57.000000;27;3723;8;13.655047592846536;19.861781121792855;56;56;19;1871;
Mon 10:58.000000;27;3739;8;13.655047592846536;19.861781121792855;56;56;19;1879;
Mon 10:58.626141;28;3739;9;13.655047592846536;20.21680326713492;56;56;19;1879;
Mon 10:59.000000;28;3753;9;13.655047592846536;20.21680326713492;56;56;19;1886;
Mon 11:00.000000;28;3765;9;14.008448288354781;20.21680326713492;57;56;19;1892;
Mon 11:00.681686;29;3765;10;14.008448288354781;20.571825412476986;57;56;19;1892;
Mon 11:01.000000;29;3785;10;14.008448288354781;20.571825412476986;57;56;19;1902;
Mon 11:02.000000;29;3803;10;14.008448288354781;20.571825412476986;57;56;19;1911;
Mon 11:03.000000;29;3819;10;14.008448288354781;20.571825412476986;57;56;19;1919;
Mon 11:04.000000;29;3837;10;14.008448288354781;20.571825412476986;57;56;19;1928;
Mon 11:05.000000;29;3853;10;14.008448288354781;20.571825412476986;57;56;19;1936;
Mon 11:06.000000;29;3865;10;14.008448288354781;20.571825412476986;57;56;19;1942;
Mon 11:06.296035;29;3865;10;14.008448288354781;20.626435199750947;57;57;19;1942;
Mon 11:06.842795;30;3865;11;14.008448288354781;21.053349649315;57;57;19;1942;
Mon 11:07.000000;30;3891;11;14.19116924151962;21.053349649315;59;57;19;1955;
Mon 11:08.000000;30;3913;11;14.19116924151962;21.053349649315;59;57;19;1966;
Mon 11:09.000000;30;3931;11;14.48028701198097;21.053349649315;60;57;19;1975;
Mon 11:10.000000;30;3939;11;14.48028701198097;21.053349649315;60;57;19;1979;
Mon 11:10.578164;30;3939;11;14.48028701198097;21.158003078010836;60;58;19;1979;
Mon 11:11.000000;30;3953;11;14.57164748856339;21.158003078010836;61;58;19;1986;
Mon 11:11.318175;30;3953;11;14.57164748856339;21.262656506706673;61;59;19;1986;
Mon 11:11.014820;30;3953;11;14.57164748856339;21.317266293980634;61;60;19;1986;
Mon 11:12.000000;30;3965;11;14.57164748856339;21.317266293980634;61;60;19;1992;
Mon 11:13.000000;30;3983;11;14.57164748856339;21.317266293980634;61;60;19;2001;
Mon 11:13.541831;30;3983;11;14.57164748856339;21.42191972267647;61;61;19;2001;
Mon 11:14.000000;30;3997;11;14.57164748856339;21.42191972267647;61;61;19;2008;
Mon 11:15.000000;30;4021;11;14.57164748856339;21.42191972267647;61;61;19;2020;
Mon 11:15.662385;31;4021;12;14.57164748856339;21.848834172240522;61;61;19;2020;
Mon 11:16.000000;31;4029;12;14.57164748856339;21.848834172240522;61;61;19;2024;
Mon 11:16.308165;31;4029;12;14.57164748856339;21.85974946614134;61;62;19;2024;
Mon 11:17.000000;31;4049;12;14.57164748856339;21.85974946614134;61;62;19;2034;
Mon 11:17.000000;31;4049;12;14.57164748856339;22.1286133824369;61;63;19;2034;
Mon 11:18.000000;31;4077;12;14.689548478449588;22.1286133824369;62;63;19;2048;
Mon 11:19.000000;32;4096;12;14.689548478449588;22.1286133824369;62;63;20;2058;
Mon 11:20.000000;32;4118;12;14.689548478449588;22.1286133824369;62;63;20;2069;
Mon 11:21.000000;32;4134;12;14.689548478449588;22.1286133824369;62;63;20;2077;
Mon 11:22.000000;32;4148;12;14.689548478449588;22.1286133824369;62;63;20;2084;
Mon 11:22.671900;32;4148;12;14.689548478449588;22.13952867633772;62;64;20;2084;
Mon 11:22.680115;32;4148;12;14.689548478449588;22.408392592633277;62;65;20;2084;
Mon 11:22.434427;32;4148;12;14.689548478449588;22.419307886534096;62;66;20;2084;
Mon 11:23.000000;32;4168;12;14.689548478449588;22.419307886534096;62;66;20;2094;
Mon 11:24.000000;32;4192;12;15.269354848431894;22.419307886534096;64;66;20;2106;
Mon 11:24.486183;32;4192;12;15.269354848431894;22.507658916810538;64;67;20;2106;
Mon 11:24.417720;32;4192;12;15.269354848431894;22.656085945268774;64;68;20;2106;
