Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:57.000000;5;3.40457820892334;4;2;1;;1;775;;8;1.5051148945250066;;5;;0;0;5;390;
Mon 07:58.000000;5;3.40457820892334;4;2;1;;1;793;;8;1.5051148945250066;;5;;0;0;5;399;
Mon 07:59.000000;5;3.40457820892334;4;2;1;;1;807;;8;1.5051148945250066;;5;;0;0;5;406;
Mon 08:00.000000;5;3.40457820892334;4;2;1;;1;823;;8;1.5051148945250066;;5;;0;0;5;414;
Mon 08:00.825920;5;3.813474655151367;5;2;1;;1;823;;9;1.5051148945250066;;5;;0;0;5;414;
Mon 08:01.000000;5;3.813474655151367;5;2;1;;1;841;;9;1.5051148945250066;;5;;0;0;5;423;
Mon 08:02.000000;5;3.813474655151367;5;2;1;;1;853;;9;1.5051148945250066;;5;;0;0;5;429;
Mon 08:03.000000;5;3.813474655151367;5;2;1;;1;861;;9;1.5051148945250066;;5;;0;0;5;433;
Mon 08:04.000000;5;3.813474655151367;5;2;1;;1;871;;9;1.5051148945250066;;5;;0;0;5;438;
Mon 08:04.844652;5;4.2230188846588135;5;3;1;;1;871;;10;1.5051148945250066;;5;;0;0;5;438;
Mon 08:05.000000;5;4.2230188846588135;5;3;1;;1;875;;10;1.5051148945250066;;5;;0;0;5;440;
Mon 08:06.000000;5;4.2230188846588135;5;3;1;;1;893;;10;1.5051148945250066;;5;;0;0;5;449;
Mon 08:07.000000;5;4.2230188846588135;5;3;1;;1;911;;10;1.5051148945250066;;5;;0;0;5;458;
Mon 08:08.000000;5;4.2230188846588135;5;3;1;;1;923;;10;1.5051148945250066;;5;;0;0;5;464;
Mon 08:09.000000;5;4.2230188846588135;5;3;1;;1;939;;10;1.5051148945250066;;5;;0;0;5;472;
Mon 08:10.000000;5;4.2230188846588135;5;3;1;;1;955;;10;1.5051148945250066;;5;;0;0;5;480;
Mon 08:11.000000;5;4.2230188846588135;5;3;1;;1;967;;10;1.5051148945250066;;5;;0;0;5;486;
Mon 08:12.000000;5;4.2230188846588135;5;3;1;;1;987;;10;1.5051148945250066;;5;;0;0;5;496;
Mon 08:13.000000;5;4.2230188846588135;5;3;1;;1;993;;10;1.5051148945250066;;5;;0;0;5;499;
Mon 08:14.000000;5;4.2230188846588135;5;3;1;;1;1011;;10;1.5051148945250066;;5;;0;0;5;508;
Mon 08:15.000000;5;4.2230188846588135;5;3;1;;1;1025;;10;1.838134901247944;;6;;0;0;5;515;
Mon 08:16.000000;5;4.2230188846588135;5;3;1;;1;1031;;10;1.838134901247944;;6;;0;0;5;518;
Mon 08:17.000000;5;4.2230188846588135;5;3;1;;1;1035;;10;1.838134901247944;;6;;0;0;5;520;
Mon 08:18.000000;5;4.2230188846588135;5;3;1;;1;1045;;10;1.838134901247944;;6;;0;0;5;525;
Mon 08:19.000000;5;4.2230188846588135;5;3;1;;1;1059;;10;1.838134901247944;;6;;0;0;5;532;
Mon 08:19.176998;5;4.657030820846558;5;3;1;1;1;1059;;11;1.838134901247944;;6;;0;0;5;532;
Mon 08:20.000000;5;4.657030820846558;5;3;1;1;1;1067;;11;1.838134901247944;;6;;0;0;5;536;
Mon 08:20.696105;5;5.063237428665161;6;3;1;1;1;1067;;12;1.838134901247944;;6;;0;0;5;536;
Mon 08:21.000000;5;5.063237428665161;6;3;1;1;1;1081;;12;1.838134901247944;;6;;0;0;5;543;
Mon 08:22.000000;5;5.063237428665161;6;3;1;1;1;1097;;12;1.838134901247944;;6;;0;0;5;551;
Mon 08:23.000000;5;5.063237428665161;6;3;1;1;1;1107;;12;1.838134901247944;;6;;0;0;5;556;
Mon 08:24.000000;5;5.063237428665161;6;3;1;1;1;1119;;12;1.838134901247944;;6;;0;0;5;562;
Mon 08:25.000000;5;5.063237428665161;6;3;1;1;1;1137;;12;1.838134901247944;;6;;0;0;5;571;
Mon 08:26.000000;5;5.063237428665161;6;3;1;1;1;1151;;12;1.838134901247944;;6;;0;0;5;578;
Mon 08:27.000000;5;5.063237428665161;6;3;1;1;1;1161;;12;1.838134901247944;;6;;0;0;5;583;
Mon 08:28.000000;5;5.063237428665161;6;3;1;1;1;1179;;12;1.838134901247944;;6;;0;0;5;592;
Mon 08:29.000000;6;5.063237428665161;6;3;1;1;1;1192;;12;2.7285360841837702;;8;;0;0;6;599;
Mon 08:30.000000;6;5.063237428665161;6;3;1;1;1;1202;;12;2.7285360841837702;;8;;0;0;6;604;
Mon 08:31.000000;6;5.063237428665161;6;3;1;1;1;1216;;12;2.7285360841837702;;8;;0;0;6;611;
Mon 08:31.298481;6;5.063237428665161;6;3;1;1;1;1216;;12;2.7285360841837702;0.2398566601579729;8;1;0;0;6;611;
Mon 08:32.000000;6;5.063237428665161;6;3;1;1;1;1226;;12;2.7285360841837702;0.2398566601579729;8;1;0;0;6;616;
Mon 08:33.000000;6;5.063237428665161;6;3;1;1;1;1250;;12;2.7285360841837702;0.2398566601579729;8;1;0;0;6;628;
Mon 08:34.000000;6;5.063237428665161;6;3;1;1;1;1270;;12;2.7285360841837702;0.2398566601579729;8;1;0;0;6;638;
Mon 08:35.000000;6;5.063237428665161;6;3;1;1;1;1284;;12;3.1737366756516834;0.2398566601579729;9;1;0;0;6;645;
Mon 08:36.000000;6;5.063237428665161;6;3;1;1;1;1294;;12;3.1737366756516834;0.2398566601579729;9;1;0;0;6;650;
Mon 08:37.000000;7;5.063237428665161;6;3;1;1;1;1311;;12;3.1737366756516834;0.2398566601579729;9;1;0;0;7;659;
Mon 08:37.922572;7;5.559951543807983;7;3;1;1;1;1311;;13;3.1737366756516834;0.2398566601579729;9;1;0;0;7;659;
Mon 08:38.000000;7;5.559951543807983;7;3;1;1;1;1331;;13;3.1737366756516834;0.2398566601579729;9;1;0;0;7;669;
Mon 08:39.000000;7;5.559951543807983;7;3;1;1;1;1343;;13;3.6189372671195965;0.2398566601579729;10;1;0;0;7;675;
Mon 08:39.958654;7;5.8878161907196045;7;4;1;1;1;1343;;14;3.6189372671195965;0.2398566601579729;10;1;0;0;7;675;
Mon 08:40.000000;7;5.8878161907196045;7;4;1;1;1;1351;;14;3.6189372671195965;0.2398566601579729;10;1;0;0;7;679;
Mon 08:41.000000;7;5.8878161907196045;7;4;1;1;1;1357;;14;3.6189372671195965;0.2398566601579729;10;1;0;0;7;682;
Mon 08:42.000000;7;5.8878161907196045;7;4;1;1;1;1371;;14;3.6189372671195965;0.2398566601579729;10;1;0;0;7;689;
Mon 08:42.415412;7;5.8878161907196045;7;4;1;1;1;1371;;14;3.6189372671195965;0.5536986577353524;10;2;0;0;7;689;
Mon 08:43.000000;7;5.8878161907196045;7;4;1;1;1;1383;;14;3.6189372671195965;0.5536986577353524;10;2;0;0;7;695;
Mon 08:44.000000;7;5.8878161907196045;7;4;1;1;1;1407;;14;3.6189372671195965;0.5536986577353524;10;2;0;0;7;707;
Mon 08:44.658826;7;5.8878161907196045;7;4;1;1;1;1407;;14;3.6189372671195965;0.7935553178933253;10;3;0;0;7;707;
Mon 08:45.000000;7;5.8878161907196045;7;4;1;1;1;1425;;14;3.6189372671195965;0.7935553178933253;10;3;0;0;7;716;
Mon 08:46.000000;7;5.8878161907196045;7;4;1;1;1;1433;;14;3.6189372671195965;0.7935553178933253;10;3;0;0;7;720;
Mon 08:47.000000;7;5.8878161907196045;7;4;1;1;1;1443;;14;3.6189372671195965;0.7935553178933253;10;3;0;0;7;725;
Mon 08:48.000000;7;5.8878161907196045;7;4;1;1;1;1451;;14;4.064137858587509;0.7935553178933253;11;3;0;0;7;729;
Mon 08:49.000000;7;5.8878161907196045;7;4;1;1;1;1471;;14;4.064137858587509;0.7935553178933253;11;3;0;0;7;739;
Mon 08:50.000000;7;5.8878161907196045;7;4;1;1;1;1481;;14;4.064137858587509;0.7935553178933253;11;3;0;0;7;744;
Mon 08:51.000000;7;5.8878161907196045;7;4;1;1;1;1491;;14;4.064137858587509;0.7935553178933253;11;3;0;0;7;749;
Mon 08:52.000000;7;5.8878161907196045;7;4;1;1;1;1505;;14;4.064137858587509;0.7935553178933253;11;3;0;0;7;756;
Mon 08:52.322065;7;5.8878161907196045;7;4;1;1;1;1505;;14;4.064137858587509;1.1343055890150346;11;4;0;0;7;756;
Mon 08:53.000000;7;5.8878161907196045;7;4;1;1;1;1515;;14;4.064137858587509;1.1343055890150346;11;4;0;0;7;761;
Mon 08:54.000000;7;5.8878161907196045;7;4;1;1;1;1537;;14;4.064137858587509;1.1343055890150346;11;4;0;0;7;772;
Mon 08:55.000000;7;5.8878161907196045;7;4;1;1;1;1551;;14;4.064137858587509;1.1343055890150346;11;4;0;0;7;779;
Mon 08:55.967022;7;6.34124231338501;8;4;1;1;1;1551;;15;4.064137858587509;1.1343055890150346;11;4;0;0;7;779;
Mon 08:56.000000;7;6.34124231338501;8;4;1;1;1;1561;;15;4.064137858587509;1.1343055890150346;11;4;0;0;7;784;
Mon 08:56.732264;7;6.34124231338501;8;4;1;1;1;1561;;15;4.064137858587509;1.3741622491730077;11;5;0;0;7;784;
Mon 08:56.951693;7;6.690971374511719;8;5;1;1;1;1561;;16;4.064137858587509;1.3741622491730077;11;5;0;0;7;784;
Mon 08:57.000000;7;6.690971374511719;8;5;1;1;1;1567;;16;4.064137858587509;1.3741622491730077;11;5;0;0;7;787;
Mon 08:57.550189;7;6.690971374511719;8;5;1;1;1;1567;;16;4.064137858587509;1.714912520294717;11;6;0;0;7;787;
Mon 08:58.000000;7;6.690971374511719;8;5;1;1;1;1581;;16;4.064137858587509;1.714912520294717;11;6;0;0;7;794;
Mon 08:59.000000;7;6.690971374511719;8;5;1;1;1;1593;;16;4.064137858587509;1.714912520294717;11;6;0;0;7;800;
Mon 09:00.000000;7;6.690971374511719;8;5;1;1;1;1613;;16;4.064137858587509;1.714912520294717;11;6;0;0;7;810;
Mon 09:01.000000;8;6.690971374511719;8;5;1;1;1;1630;;16;4.30295041152648;1.714912520294717;12;6;0;0;8;819;
Mon 09:02.000000;8;6.690971374511719;8;5;1;1;1;1648;;16;4.30295041152648;1.714912520294717;12;6;0;0;8;828;
Mon 09:03.000000;8;6.690971374511719;8;5;1;1;1;1672;;16;4.30295041152648;1.714912520294717;12;6;0;0;8;840;
Mon 09:04.000000;8;6.690971374511719;8;5;1;1;1;1698;;16;4.30295041152648;1.714912520294717;12;6;0;0;8;853;
Mon 09:05.000000;8;6.690971374511719;8;5;1;1;1;1718;;16;4.30295041152648;1.714912520294717;12;6;0;0;8;863;
Mon 09:06.000000;8;6.690971374511719;8;5;1;1;1;1746;;16;4.30295041152648;1.714912520294717;12;6;0;0;8;877;
Mon 09:07.000000;8;6.690971374511719;8;5;1;1;1;1766;;16;4.50338911656291;1.714912520294717;13;6;0;0;8;887;
Mon 09:08.000000;8;6.690971374511719;8;5;1;1;1;1780;;16;4.50338911656291;1.714912520294717;13;6;0;0;8;894;
Mon 09:09.000000;8;6.690971374511719;8;5;1;1;1;1792;;16;4.50338911656291;1.714912520294717;13;6;0;0;8;900;
Mon 09:09.244999;8;6.690971374511719;8;5;1;1;1;1792;;16;4.50338911656291;1.9547691804526899;13;7;0;0;8;900;
Mon 09:09.475316;8;7.171132802963257;8;6;1;1;1;1792;;17;4.50338911656291;1.9547691804526899;13;7;1;0;8;900;
Mon 09:10.000000;8;7.171132802963257;8;6;1;1;1;1812;;17;4.50338911656291;1.9547691804526899;13;7;1;0;8;910;
Mon 09:10.276406;8;7.171132802963257;8;6;1;1;1;1812;;17;4.50338911656291;2.15899385002318;13;8;1;0;8;910;
Mon 09:11.000000;8;7.171132802963257;8;6;1;1;1;1836;;17;4.50338911656291;2.15899385002318;13;8;1;0;8;922;
Mon 09:12.000000;8;7.171132802963257;8;6;1;1;1;1850;;17;4.50338911656291;2.15899385002318;13;8;1;0;8;929;
Mon 09:13.000000;8;7.171132802963257;8;6;1;1;1;1870;;17;4.50338911656291;2.15899385002318;13;8;1;0;8;939;
Mon 09:14.000000;8;7.171132802963257;8;6;1;1;1;1882;;17;4.50338911656291;2.15899385002318;13;8;1;0;8;945;
Mon 09:15.000000;9;7.171132802963257;8;6;1;1;1;1899;;17;4.50338911656291;2.15899385002318;13;8;1;0;9;954;
Mon 09:15.519338;9;7.6860191822052;8;6;2;1;1;1899;;18;4.50338911656291;2.15899385002318;13;8;1;0;9;954;
Mon 09:15.123219;9;7.6860191822052;8;6;2;1;1;1899;;18;4.50338911656291;2.4687786183042193;13;9;1;0;9;954;
Mon 09:15.000000;9;7.6860191822052;8;6;2;1;1;1899;;18;4.50338911656291;2.8095288894259287;13;10;1;0;9;954;
Mon 09:16.000000;9;7.6860191822052;8;6;2;1;1;1905;;18;4.50338911656291;2.8095288894259287;13;10;1;0;9;957;
Mon 09:16.644503;9;7.6860191822052;8;6;2;1;1;1905;;18;4.50338911656291;3.150279160547638;13;11;1;0;9;957;
Mon 09:17.000000;9;7.6860191822052;8;6;2;1;1;1921;;18;4.50338911656291;3.150279160547638;13;11;1;0;9;965;
Mon 09:17.845511;9;7.6860191822052;8;6;2;1;1;1921;;18;4.50338911656291;3.4600639288286774;13;12;1;0;9;965;
Mon 09:18.000000;9;7.6860191822052;8;6;2;1;1;1937;;18;4.5947495931453295;3.4600639288286774;14;12;1;0;9;973;
Mon 09:19.000000;9;7.6860191822052;8;6;2;1;1;1951;;18;4.5947495931453295;3.4600639288286774;14;12;1;0;9;980;
Mon 09:20.000000;9;7.6860191822052;8;6;2;1;1;1971;;18;4.5947495931453295;3.4600639288286774;14;12;1;0;9;990;
Mon 09:20.466719;9;7.6860191822052;8;6;2;1;1;1971;;18;4.5947495931453295;3.69992058898665;14;13;1;0;9;990;
Mon 09:20.695981;9;8.136619091033936;9;6;2;1;1;1971;;19;4.5947495931453295;3.69992058898665;14;13;1;0;9;990;
Mon 09:21.000000;9;8.136619091033936;9;6;2;1;1;1997;;19;4.5947495931453295;3.69992058898665;14;13;1;0;9;1003;
Mon 09:22.000000;10;8.136619091033936;9;6;2;1;1;2016;;19;4.844025328263994;3.69992058898665;15;13;1;0;10;1013;
Mon 09:23.000000;10;8.136619091033936;9;6;2;1;1;2024;;19;4.844025328263994;3.69992058898665;15;13;1;0;10;1017;
Mon 09:23.129867;10;8.136619091033936;9;6;2;1;1;2024;;19;4.844025328263994;4.0097053572676895;15;14;1;0;10;1017;
Mon 09:24.000000;10;8.136619091033936;9;6;2;1;1;2038;;19;4.844025328263994;4.0097053572676895;15;14;1;0;10;1024;
Mon 09:24.568660;10;8.136619091033936;9;6;2;1;1;2038;;19;4.844025328263994;4.319490125548729;15;15;1;0;10;1024;
Mon 09:25.000000;10;8.136619091033936;9;6;2;1;1;2054;;19;4.844025328263994;4.319490125548729;15;15;1;0;10;1032;
Mon 09:26.000000;10;8.136619091033936;9;6;2;1;1;2070;;19;4.844025328263994;4.319490125548729;15;15;1;0;10;1040;
Mon 09:27.000000;10;8.136619091033936;9;6;2;1;1;2092;;19;4.844025328263994;4.319490125548729;15;15;1;0;10;1051;
Mon 09:27.145327;10;8.63432264328003;9;7;2;1;1;2092;;20;4.844025328263994;4.319490125548729;15;15;3;0;10;1051;
Mon 09:28.000000;10;8.63432264328003;9;7;2;1;1;2110;;20;4.844025328263994;4.319490125548729;15;15;3;0;10;1060;
Mon 09:29.000000;10;8.63432264328003;9;7;2;1;1;2120;;20;4.844025328263994;4.319490125548729;15;15;3;0;10;1065;
Mon 09:29.012327;10;8.63432264328003;9;7;2;1;1;2120;;20;4.844025328263994;4.646468242458189;15;16;3;0;10;1065;
Mon 09:29.576717;10;8.63432264328003;9;7;2;1;1;2120;;20;4.844025328263994;4.9734463593676494;15;17;3;0;10;1065;
Mon 09:29.937842;10;9.197138547897339;9;7;2;1;2;2120;;21;4.844025328263994;4.9734463593676494;15;17;3;0;10;1065;
Mon 09:30.000000;10;9.197138547897339;9;7;2;1;2;2142;;21;4.844025328263994;4.9734463593676494;15;17;3;0;10;1076;
Mon 09:30.026488;10;9.197138547897339;9;7;2;1;2;2142;;21;4.844025328263994;5.30042447627711;15;18;3;0;10;1076;
Mon 09:31.000000;10;9.197138547897339;9;7;2;1;2;2160;;21;5.153381634986925;5.30042447627711;16;18;3;0;10;1085;
Mon 09:32.000000;10;9.197138547897339;9;7;2;1;2;2178;;21;5.462737941709856;5.30042447627711;17;18;3;0;10;1094;
Mon 09:33.000000;10;9.197138547897339;9;7;2;1;2;2200;;21;5.462737941709856;5.30042447627711;17;18;3;0;10;1105;
Mon 09:34.000000;10;9.197138547897339;9;7;2;1;2;2210;;21;5.462737941709856;5.30042447627711;17;18;3;0;10;1110;
Mon 09:34.387306;10;9.76544737815857;9;8;2;1;2;2210;;22;5.462737941709856;5.30042447627711;17;18;3;0;10;1110;
Mon 09:35.000000;10;9.76544737815857;9;8;2;1;2;2230;;22;5.7688868510105324;5.30042447627711;18;18;3;0;10;1120;
Mon 09:36.000000;10;9.76544737815857;9;8;2;1;2;2244;;22;5.7688868510105324;5.30042447627711;18;18;3;0;10;1127;
Mon 09:36.502794;10;9.76544737815857;9;8;2;1;2;2244;;22;5.7688868510105324;5.62740259318657;18;19;3;0;10;1127;
Mon 09:37.000000;11;9.76544737815857;9;8;2;1;2;2257;;22;6.282984884804691;5.62740259318657;20;19;3;0;11;1134;
Mon 09:38.000000;11;9.76544737815857;9;8;2;1;2;2269;;22;6.589133794105368;5.62740259318657;21;19;3;0;11;1140;
Mon 09:39.000000;11;9.76544737815857;9;8;2;1;2;2281;;22;6.827946347044338;5.62740259318657;22;19;3;0;11;1146;
Mon 09:40.000000;11;9.76544737815857;9;8;2;1;2;2301;;22;6.827946347044338;5.62740259318657;22;19;3;0;11;1156;
Mon 09:40.451091;11;9.76544737815857;9;8;2;1;2;2301;;22;6.827946347044338;5.650030213293151;22;20;3;0;11;1156;
Mon 09:41.000000;11;9.76544737815857;9;8;2;1;2;2317;;22;6.827946347044338;5.650030213293151;22;20;3;0;11;1164;
Mon 09:41.428284;12;9.76544737815857;9;8;2;1;2;2317;1;22;6.827946347044338;7.657391623620745;22;20;3;0;11;1164;
Mon 09:42.000000;12;9.76544737815857;9;8;2;1;2;2341;1;22;7.134095256345015;7.657391623620745;23;20;3;0;11;1176;
Mon 09:42.338755;12;10.245284080505371;9;8;3;1;2;2341;1;23;7.134095256345015;7.657391623620745;23;20;5;0;11;1176;
Mon 09:43.000000;13;10.245284080505371;9;8;3;1;2;2358;1;23;7.440244165645692;7.657391623620745;24;20;5;0;12;1185;
Mon 09:43.319973;14;10.245284080505371;9;8;3;1;2;2358;2;23;7.440244165645692;9.664753033948339;24;20;5;0;12;1185;
Mon 09:44.000000;14;10.245284080505371;9;8;3;1;2;2376;2;23;7.440244165645692;9.664753033948339;24;20;5;0;12;1194;
Mon 09:44.974618;15;10.245284080505371;9;8;3;1;2;2376;3;23;7.440244165645692;11.672114444275932;24;20;5;0;12;1194;
Mon 09:44.015341;15;10.245284080505371;9;8;3;1;2;2376;3;23;7.440244165645692;11.852910635961011;24;21;5;0;12;1194;
Mon 09:44.201430;15;10.245284080505371;9;8;3;1;2;2376;3;23;7.440244165645692;12.03370682764609;24;22;5;0;12;1194;
Mon 09:45.000000;15;10.245284080505371;9;8;3;1;2;2400;3;23;7.440244165645692;12.03370682764609;24;22;5;0;12;1206;
Mon 09:46.000000;15;10.245284080505371;9;8;3;1;2;2418;3;23;7.440244165645692;12.03370682764609;24;22;5;0;12;1215;
Mon 09:47.000000;15;10.245284080505371;9;8;3;1;2;2446;3;23;7.440244165645692;12.03370682764609;24;22;5;0;12;1229;
Mon 09:48.000000;16;10.245284080505371;9;8;3;1;2;2467;3;23;7.7463930749463685;12.03370682764609;25;22;5;0;13;1240;
Mon 09:49.000000;17;10.245284080505371;9;8;3;1;2;2488;3;23;7.7463930749463685;12.03370682764609;25;22;5;0;14;1251;
Mon 09:49.690362;17;10.245284080505371;9;8;3;1;2;2488;3;23;7.7463930749463685;12.21450301933117;25;23;5;0;14;1251;
Mon 09:49.619579;17;10.245284080505371;9;8;3;1;2;2488;3;23;7.7463930749463685;12.39529921101625;25;24;5;0;14;1251;
Mon 09:50.000000;17;10.245284080505371;9;8;3;1;2;2496;3;23;7.7463930749463685;12.39529921101625;25;24;5;0;14;1255;
Mon 09:50.186836;17;10.79988980293274;9;8;3;2;2;2496;3;24;7.7463930749463685;12.39529921101625;25;24;5;0;14;1255;
Mon 09:50.366220;17;11.185043573379517;9;8;4;2;2;2496;3;25;7.7463930749463685;12.39529921101625;25;24;5;0;14;1255;
Mon 09:51.000000;17;11.185043573379517;9;8;4;2;2;2514;3;25;7.7463930749463685;12.39529921101625;25;24;5;0;14;1264;
Mon 09:52.000000;17;11.185043573379517;9;8;4;2;2;2528;3;25;7.946831779982799;12.39529921101625;26;24;5;0;14;1271;
