Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:36.000000;4;2.052260398864746;3;2;;;;482;;5;0.23894400865341628;;1;;0;0;4;243;
Mon 07:37.000000;4;2.052260398864746;3;2;;;;504;;5;0.23894400865341628;;1;;0;0;4;254;
Mon 07:38.000000;5;2.052260398864746;3;2;;;;521;;5;0.23894400865341628;;1;;0;0;5;263;
Mon 07:38.798835;5;2.4371719360351562;4;2;;;;521;;6;0.23894400865341628;;1;;0;0;5;263;
Mon 07:39.000000;6;2.4371719360351562;4;2;;;;522;;6;0.23894400865341628;;1;;0;0;6;264;
Mon 07:40.000000;6;2.4371719360351562;4;2;;;;532;;6;0.23894400865341628;;1;;0;0;6;269;
Mon 07:41.000000;6;2.4371719360351562;4;2;;;;544;;6;0.23894400865341628;;1;;0;0;6;275;
Mon 07:42.000000;6;2.4371719360351562;4;2;;;;554;;6;0.23894400865341628;;1;;0;0;6;280;
Mon 07:43.000000;6;2.4371719360351562;4;2;;;;570;;6;0.23894400865341628;;1;;0;0;6;288;
Mon 07:44.000000;6;2.4371719360351562;4;2;;;;580;;6;0.23894400865341628;;1;;0;0;6;293;
Mon 07:45.000000;6;2.4371719360351562;4;2;;;;592;;6;0.23894400865341628;;1;;0;0;6;299;
Mon 07:46.000000;6;2.4371719360351562;4;2;;;;604;;6;0.47788801730683256;;2;;0;0;6;305;
Mon 07:46.443076;6;2.8674306869506836;4;3;;;;604;;7;0.47788801730683256;;2;;0;0;6;305;
Mon 07:47.000000;7;2.8674306869506836;4;3;;;;625;;7;0.47788801730683256;;2;;0;0;7;316;
Mon 07:48.000000;7;2.8674306869506836;4;3;;;;651;;7;0.47788801730683256;;2;;0;0;7;329;
Mon 07:49.000000;7;2.8674306869506836;4;3;;;;671;;7;0.47788801730683256;;2;;0;0;7;339;
Mon 07:50.000000;7;2.8674306869506836;4;3;;;;683;;7;0.47788801730683256;;2;;0;0;7;345;
Mon 07:51.000000;7;2.8674306869506836;4;3;;;;693;;7;0.47788801730683256;;2;;0;0;7;350;
Mon 07:52.000000;7;2.8674306869506836;4;3;;;;699;;7;0.47788801730683256;;2;;0;0;7;353;
Mon 07:52.297363;7;3.308009147644043;5;3;;;;699;;8;0.47788801730683256;;2;;0;0;7;353;
Mon 07:53.000000;7;3.308009147644043;5;3;;;;711;;8;0.7168320259602489;;3;;0;0;7;359;
Mon 07:54.000000;7;3.308009147644043;5;3;;;;727;;8;1.349917468896044;;5;;0;0;7;367;
Mon 07:55.000000;7;3.308009147644043;5;3;;;;741;;8;1.349917468896044;;5;;0;0;7;374;
Mon 07:56.000000;8;3.308009147644043;5;3;;;;752;;8;1.349917468896044;;5;;0;0;8;380;
Mon 07:57.000000;8;3.308009147644043;5;3;;;;772;;8;1.5888614775494603;;6;;0;0;8;390;
Mon 07:58.000000;8;3.308009147644043;5;3;;;;790;;8;1.5888614775494603;;6;;0;0;8;399;
Mon 07:59.000000;8;3.308009147644043;5;3;;;;804;;8;1.5888614775494603;;6;;0;0;8;406;
Mon 08:00.000000;8;3.308009147644043;5;3;;;;820;;8;1.5888614775494603;;6;;0;0;8;414;
Mon 08:01.000000;8;3.308009147644043;5;3;;;;838;;8;1.5888614775494603;;6;;0;0;8;423;
Mon 08:02.000000;8;3.308009147644043;5;3;;;;850;;8;1.5888614775494603;;6;;0;0;8;429;
Mon 08:03.000000;8;3.308009147644043;5;3;;;;858;;8;1.5888614775494603;;6;;0;0;8;433;
Mon 08:04.000000;8;3.308009147644043;5;3;;;;868;;8;1.5888614775494603;;6;;0;0;8;438;
Mon 08:05.000000;8;3.308009147644043;5;3;;;;872;;8;1.5888614775494603;;6;;0;0;8;440;
Mon 08:05.514151;8;3.767207145690918;5;3;;1;;872;;9;1.5888614775494603;;6;;0;0;8;440;
Mon 08:06.000000;8;3.767207145690918;5;3;;1;;890;;9;1.5888614775494603;;6;;0;0;8;449;
Mon 08:06.181769;8;4.112829208374023;6;3;;1;;890;;10;1.5888614775494603;;6;;0;0;8;449;
Mon 08:07.000000;8;4.112829208374023;6;3;;1;;908;;10;1.5888614775494603;;6;;0;0;8;458;
Mon 08:08.000000;8;4.112829208374023;6;3;;1;;920;;10;1.5888614775494603;;6;;0;0;8;464;
Mon 08:09.000000;8;4.112829208374023;6;3;;1;;936;;10;1.5888614775494603;;6;;0;0;8;472;
Mon 08:10.000000;8;4.112829208374023;6;3;;1;;952;;10;1.5888614775494603;;6;;0;0;8;480;
Mon 08:11.000000;8;4.112829208374023;6;3;;1;;964;;10;1.5888614775494603;;6;;0;0;8;486;
Mon 08:12.000000;8;4.112829208374023;6;3;;1;;984;;10;1.5888614775494603;;6;;0;0;8;496;
Mon 08:13.000000;8;4.112829208374023;6;3;;1;;990;;10;1.5888614775494603;;6;;0;0;8;499;
Mon 08:14.000000;8;4.112829208374023;6;3;;1;;1008;;10;1.5888614775494603;;6;;0;0;8;508;
Mon 08:15.000000;8;4.112829208374023;6;3;;1;;1022;;10;1.5888614775494603;;6;;0;0;8;515;
Mon 08:15.917165;8;4.598608732223511;6;4;;1;;1022;;11;1.5888614775494603;;6;;0;0;8;515;
Mon 08:16.000000;8;4.598608732223511;6;4;;1;;1028;;11;1.5888614775494603;;6;;0;0;8;518;
Mon 08:17.000000;8;4.598608732223511;6;4;;1;;1032;;11;1.5888614775494603;;6;;0;0;8;520;
Mon 08:18.000000;8;4.598608732223511;6;4;;1;;1042;;11;1.5888614775494603;;6;;0;0;8;525;
Mon 08:19.000000;8;4.598608732223511;6;4;;1;;1056;;11;1.5888614775494603;;6;;0;0;8;532;
Mon 08:20.000000;8;4.598608732223511;6;4;;1;;1064;;11;1.5888614775494603;;6;;0;0;8;536;
Mon 08:21.000000;8;4.598608732223511;6;4;;1;;1078;;11;1.5888614775494603;;6;;0;0;8;543;
Mon 08:21.235027;8;5.068386793136597;7;4;;1;;1078;;12;1.5888614775494603;;6;;0;1;8;543;
Mon 08:22.000000;8;5.068386793136597;7;4;;1;;1094;;12;1.5888614775494603;;6;;0;1;8;551;
Mon 08:23.000000;8;5.068386793136597;7;4;;1;;1104;;12;1.5888614775494603;;6;;0;1;8;556;
Mon 08:24.000000;8;5.068386793136597;7;4;;1;;1116;;12;1.5888614775494603;;6;;0;1;8;562;
Mon 08:25.000000;8;5.068386793136597;7;4;;1;;1134;;12;1.5888614775494603;;6;;0;1;8;571;
Mon 08:25.513014;8;5.401352643966675;7;4;;1;1;1134;;13;1.5888614775494603;;6;;0;1;8;571;
Mon 08:26.000000;8;5.401352643966675;7;4;;1;1;1148;;13;1.5888614775494603;;6;;0;1;8;578;
Mon 08:27.000000;8;5.401352643966675;7;4;;1;1;1158;;13;1.5888614775494603;;6;;0;1;8;583;
Mon 08:28.000000;8;5.401352643966675;7;4;;1;1;1176;;13;1.5888614775494603;;6;;0;1;8;592;
Mon 08:29.000000;10;5.401352643966675;7;4;;1;1;1188;;13;2.034062069017373;;7;;0;1;10;599;
Mon 08:30.000000;10;5.401352643966675;7;4;;1;1;1198;;13;2.034062069017373;;7;;0;1;10;604;
Mon 08:31.000000;10;5.401352643966675;7;4;;1;1;1212;;13;2.034062069017373;;7;;0;1;10;611;
Mon 08:32.000000;10;5.401352643966675;7;4;;1;1;1222;;13;2.034062069017373;;7;;0;1;10;616;
Mon 08:33.000000;10;5.401352643966675;7;4;;1;1;1246;;13;2.034062069017373;;7;;0;1;10;628;
Mon 08:34.000000;10;5.401352643966675;7;4;;1;1;1266;;13;2.034062069017373;;7;;0;1;10;638;
Mon 08:35.000000;11;5.401352643966675;7;4;;1;1;1279;;13;2.034062069017373;;7;;0;1;11;645;
Mon 08:35.354477;11;5.401352643966675;7;4;;1;1;1279;;13;2.034062069017373;0.2398566601579729;7;1;0;1;11;645;
Mon 08:36.000000;11;5.401352643966675;7;4;;1;1;1289;;13;2.034062069017373;0.2398566601579729;7;1;0;1;11;650;
Mon 08:36.584319;11;5.805747747421265;8;4;;1;1;1289;;14;2.034062069017373;0.2398566601579729;7;1;0;1;11;650;
Mon 08:37.000000;11;5.805747747421265;8;4;;1;1;1307;;14;2.034062069017373;0.2398566601579729;7;1;0;1;11;659;
Mon 08:38.000000;11;5.805747747421265;8;4;;1;1;1327;;14;2.034062069017373;0.2398566601579729;7;1;0;1;11;669;
Mon 08:38.854203;11;6.192822456359863;8;5;;1;1;1327;;15;2.034062069017373;0.2398566601579729;7;1;0;1;11;669;
Mon 08:39.000000;11;6.192822456359863;8;5;;1;1;1339;;15;2.034062069017373;0.2398566601579729;7;1;0;1;11;675;
Mon 08:40.000000;11;6.192822456359863;8;5;;1;1;1347;;15;2.034062069017373;0.2398566601579729;7;1;0;1;11;679;
Mon 08:41.000000;11;6.192822456359863;8;5;;1;1;1353;;15;2.034062069017373;0.2398566601579729;7;1;0;1;11;682;
Mon 08:41.058040;11;6.192822456359863;8;5;;1;1;1353;;15;2.034062069017373;0.4797133203159458;7;2;0;1;11;682;
Mon 08:42.000000;11;6.192822456359863;8;5;;1;1;1367;;15;2.034062069017373;0.4797133203159458;7;2;0;1;11;689;
Mon 08:43.000000;11;6.192822456359863;8;5;;1;1;1379;;15;2.034062069017373;0.4797133203159458;7;2;0;1;11;695;
Mon 08:44.000000;11;6.192822456359863;8;5;;1;1;1403;;15;2.034062069017373;0.4797133203159458;7;2;0;1;11;707;
Mon 08:45.000000;11;6.192822456359863;8;5;;1;1;1421;;15;2.034062069017373;0.4797133203159458;7;2;0;1;11;716;
Mon 08:46.000000;11;6.192822456359863;8;5;;1;1;1429;;15;2.034062069017373;0.4797133203159458;7;2;0;1;11;720;
Mon 08:47.000000;11;6.192822456359863;8;5;;1;1;1439;;15;2.034062069017373;0.4797133203159458;7;2;0;1;11;725;
Mon 08:48.000000;11;6.192822456359863;8;5;;1;1;1447;;15;2.3670820757403104;0.4797133203159458;8;2;0;1;11;729;
Mon 08:49.000000;11;6.192822456359863;8;5;;1;1;1467;;15;2.3670820757403104;0.4797133203159458;8;2;0;1;11;739;
Mon 08:50.000000;11;6.192822456359863;8;5;;1;1;1477;;15;2.3670820757403104;0.4797133203159458;8;2;0;1;11;744;
Mon 08:51.000000;11;6.192822456359863;8;5;;1;1;1487;;15;2.3670820757403104;0.4797133203159458;8;2;0;1;11;749;
Mon 08:51.557919;11;6.667198896408081;8;5;1;1;1;1487;;16;2.3670820757403104;0.4797133203159458;8;2;0;1;11;749;
Mon 08:52.000000;11;6.667198896408081;8;5;1;1;1;1501;;16;2.3670820757403104;0.4797133203159458;8;2;0;1;11;756;
Mon 08:53.000000;11;6.667198896408081;8;5;1;1;1;1511;;16;2.3670820757403104;0.4797133203159458;8;2;0;1;11;761;
Mon 08:54.000000;11;6.667198896408081;8;5;1;1;1;1533;;16;2.3670820757403104;0.4797133203159458;8;2;0;1;11;772;
Mon 08:55.000000;11;6.667198896408081;8;5;1;1;1;1547;;16;2.3670820757403104;0.4797133203159458;8;2;0;1;11;779;
Mon 08:56.000000;11;6.667198896408081;8;5;1;1;1;1557;;16;2.3670820757403104;0.4797133203159458;8;2;0;1;11;784;
Mon 08:56.178687;11;6.667198896408081;8;5;1;1;1;1557;;16;2.3670820757403104;0.7195699804739187;8;3;0;1;11;784;
Mon 08:56.867202;11;7.113312005996704;8;6;1;1;1;1557;;17;2.3670820757403104;0.7195699804739187;8;3;0;1;11;784;
Mon 08:57.000000;11;7.113312005996704;8;6;1;1;1;1563;;17;2.3670820757403104;0.7195699804739187;8;3;0;1;11;787;
Mon 08:58.000000;11;7.113312005996704;8;6;1;1;1;1577;;17;2.3670820757403104;0.7195699804739187;8;3;0;1;11;794;
Mon 08:59.000000;11;7.113312005996704;8;6;1;1;1;1589;;17;2.3670820757403104;0.7195699804739187;8;3;0;1;11;800;
Mon 09:00.000000;11;7.113312005996704;8;6;1;1;1;1609;;17;2.3670820757403104;0.7195699804739187;8;3;0;1;11;810;
Mon 09:01.000000;12;7.113312005996704;8;6;1;1;1;1626;;17;2.6058946286792803;0.7195699804739187;9;3;0;1;12;819;
Mon 09:02.000000;12;7.113312005996704;8;6;1;1;1;1644;;17;2.6058946286792803;0.7195699804739187;9;3;0;1;12;828;
Mon 09:03.000000;12;7.113312005996704;8;6;1;1;1;1668;;17;2.6058946286792803;0.7195699804739187;9;3;0;1;12;840;
Mon 09:04.000000;12;7.113312005996704;8;6;1;1;1;1694;;17;2.6058946286792803;0.7195699804739187;9;3;0;1;12;853;
Mon 09:04.730947;12;7.113312005996704;8;6;1;1;1;1694;;17;2.6058946286792803;0.9594266406318916;9;4;0;1;12;853;
Mon 09:05.000000;12;7.113312005996704;8;6;1;1;1;1714;;17;2.6058946286792803;0.9594266406318916;9;4;0;1;12;863;
Mon 09:06.000000;12;7.113312005996704;8;6;1;1;1;1742;;17;2.6058946286792803;0.9594266406318916;9;4;0;1;12;877;
Mon 09:07.000000;12;7.113312005996704;8;6;1;1;1;1762;;17;2.806333333715711;0.9594266406318916;10;4;0;1;12;887;
Mon 09:07.770544;12;7.113312005996704;8;6;1;1;1;1762;;17;2.806333333715711;1.300176911753601;10;5;0;1;12;887;
Mon 09:07.411928;12;7.609196424484253;8;6;2;1;1;1762;;18;2.806333333715711;1.300176911753601;10;5;0;1;12;887;
Mon 09:08.000000;12;7.609196424484253;8;6;2;1;1;1776;;18;2.806333333715711;1.300176911753601;10;5;0;1;12;894;
Mon 09:08.734948;12;7.609196424484253;8;6;2;1;1;1776;;18;2.806333333715711;1.5044015813240912;10;6;0;1;12;894;
Mon 09:09.000000;12;7.609196424484253;8;6;2;1;1;1788;;18;2.806333333715711;1.5044015813240912;10;6;0;1;12;900;
Mon 09:09.110236;12;8.090921878814697;8;6;3;1;1;1788;;19;2.806333333715711;1.5044015813240912;10;6;0;1;12;900;
Mon 09:10.000000;12;8.090921878814697;8;6;3;1;1;1808;;19;2.806333333715711;1.5044015813240912;10;6;0;1;12;910;
Mon 09:11.000000;12;8.090921878814697;8;6;3;1;1;1832;;19;2.806333333715711;1.5044015813240912;10;6;0;1;12;922;
Mon 09:12.000000;12;8.090921878814697;8;6;3;1;1;1846;;19;2.806333333715711;1.5044015813240912;10;6;0;1;12;929;
Mon 09:13.000000;12;8.090921878814697;8;6;3;1;1;1866;;19;2.806333333715711;1.5044015813240912;10;6;0;1;12;939;
Mon 09:14.000000;12;8.090921878814697;8;6;3;1;1;1878;;19;2.806333333715711;1.5044015813240912;10;6;0;1;12;945;
Mon 09:15.000000;12;8.090921878814697;8;6;3;1;1;1896;;19;3.0544997569415666;1.5044015813240912;11;6;0;1;12;954;
Mon 09:15.067899;12;8.550265312194824;8;6;3;2;1;1896;;20;3.0544997569415666;1.5044015813240912;11;6;0;1;12;954;
Mon 09:15.000000;12;8.550265312194824;8;6;3;2;1;1896;;20;3.0544997569415666;1.8451518524458006;11;7;0;1;12;954;
Mon 09:16.000000;12;8.550265312194824;8;6;3;2;1;1902;;20;3.0544997569415666;1.8451518524458006;11;7;0;1;12;957;
Mon 09:17.000000;12;8.550265312194824;8;6;3;2;1;1918;;20;3.0544997569415666;1.8451518524458006;11;7;0;1;12;965;
Mon 09:17.584595;12;8.550265312194824;8;6;3;2;1;1918;;20;3.0544997569415666;2.1721299693552605;11;8;0;1;12;965;
Mon 09:17.654284;12;8.550265312194824;8;6;3;2;1;1918;;20;3.0544997569415666;2.51288024047697;11;9;0;1;12;965;
Mon 09:17.985844;12;8.550265312194824;8;6;3;2;1;1918;;20;3.0544997569415666;2.698529476981096;11;10;0;1;12;965;
Mon 09:18.000000;12;8.550265312194824;8;6;3;2;1;1934;;20;3.145860233523986;2.698529476981096;12;10;0;1;12;973;
Mon 09:18.532986;12;8.550265312194824;8;6;3;2;1;1934;;20;3.145860233523986;3.025507593890556;12;11;0;1;12;973;
Mon 09:19.000000;12;8.550265312194824;8;6;3;2;1;1948;;20;3.145860233523986;3.025507593890556;12;11;0;1;12;980;
Mon 09:19.132420;12;8.998290061950684;9;6;3;2;1;1948;;21;3.145860233523986;3.025507593890556;12;11;0;1;12;980;
Mon 09:20.000000;12;8.998290061950684;9;6;3;2;1;1968;;21;3.145860233523986;3.025507593890556;12;11;0;1;12;990;
Mon 09:21.000000;12;8.998290061950684;9;6;3;2;1;1994;;21;3.145860233523986;3.025507593890556;12;11;0;1;12;1003;
Mon 09:22.000000;12;8.998290061950684;9;6;3;2;1;2014;;21;3.655289434863828;3.025507593890556;13;11;0;1;12;1013;
Mon 09:23.000000;12;8.998290061950684;9;6;3;2;1;2022;;21;3.655289434863828;3.025507593890556;13;11;0;1;12;1017;
Mon 09:24.000000;12;8.998290061950684;9;6;3;2;1;2036;;21;3.655289434863828;3.025507593890556;13;11;0;1;12;1024;
Mon 09:25.000000;12;8.998290061950684;9;6;3;2;1;2052;;21;3.655289434863828;3.025507593890556;13;11;0;1;12;1032;
Mon 09:26.000000;12;8.998290061950684;9;6;3;2;1;2068;;21;3.655289434863828;3.025507593890556;13;11;0;1;12;1040;
Mon 09:27.000000;12;8.998290061950684;9;6;3;2;1;2090;;21;3.655289434863828;3.025507593890556;13;11;0;1;12;1051;
Mon 09:28.000000;12;8.998290061950684;9;6;3;2;1;2108;;21;3.655289434863828;3.025507593890556;13;11;0;1;12;1060;
Mon 09:29.000000;12;8.998290061950684;9;6;3;2;1;2118;;21;3.655289434863828;3.025507593890556;13;11;0;1;12;1065;
Mon 09:29.000327;12;9.4319589138031;9;6;3;3;1;2118;;22;3.655289434863828;3.025507593890556;13;11;0;1;12;1065;
Mon 09:30.000000;12;9.4319589138031;9;6;3;3;1;2140;;22;3.655289434863828;3.025507593890556;13;11;0;1;12;1076;
Mon 09:30.035910;12;9.4319589138031;9;6;3;3;1;2140;;22;3.655289434863828;3.265364254048529;13;12;0;1;12;1076;
Mon 09:31.000000;12;9.4319589138031;9;6;3;3;1;2158;;22;3.655289434863828;3.265364254048529;13;12;0;1;12;1085;
Mon 09:31.830325;12;9.4319589138031;9;6;3;3;1;2158;;22;3.655289434863828;3.4461604457336077;13;13;0;1;12;1085;
Mon 09:32.000000;13;9.4319589138031;9;6;3;3;1;2175;;22;3.655289434863828;3.4461604457336077;13;13;0;1;13;1094;
Mon 09:33.000000;13;9.4319589138031;9;6;3;3;1;2197;;22;3.655289434863828;3.4461604457336077;13;13;0;1;13;1105;
Mon 09:34.000000;13;9.4319589138031;9;6;3;3;1;2207;;22;3.655289434863828;3.4461604457336077;13;13;0;1;13;1110;
Mon 09:35.000000;13;9.4319589138031;9;6;3;3;1;2227;;22;3.9614383441645047;3.4461604457336077;14;13;0;1;13;1120;
Mon 09:35.913687;14;9.4319589138031;9;6;3;3;1;2227;1;22;3.9614383441645047;5.453521856061202;14;13;0;1;13;1120;
Mon 09:36.000000;14;9.4319589138031;9;6;3;3;1;2241;1;22;3.9614383441645047;5.453521856061202;14;13;0;1;13;1127;
Mon 09:37.000000;15;9.4319589138031;9;6;3;3;1;2254;1;22;4.475536377958662;5.453521856061202;16;13;0;1;14;1134;
Mon 09:37.978122;15;9.4319589138031;9;6;3;3;1;2254;1;22;4.475536377958662;5.63431804774628;16;14;0;1;14;1134;
Mon 09:37.165361;15;9.967879056930542;9;6;3;4;1;2254;1;23;4.475536377958662;5.63431804774628;16;14;0;1;14;1134;
Mon 09:38.000000;15;9.967879056930542;9;6;3;4;1;2266;1;23;4.7816852872593385;5.63431804774628;17;14;0;1;14;1140;
Mon 09:38.360758;16;9.967879056930542;9;6;3;4;1;2266;2;23;4.7816852872593385;7.641679458073874;17;14;0;1;14;1140;
Mon 09:39.000000;16;9.967879056930542;9;6;3;4;1;2278;2;23;5.020497840198309;7.641679458073874;18;14;0;1;14;1146;
Mon 09:39.606476;16;9.967879056930542;9;6;3;4;1;2278;2;23;5.020497840198309;7.664307078180455;18;15;0;1;14;1146;
Mon 09:40.000000;16;9.967879056930542;9;6;3;4;1;2298;2;23;5.020497840198309;7.664307078180455;18;15;0;1;14;1156;
Mon 09:40.094098;16;9.967879056930542;9;6;3;4;1;2298;2;23;5.020497840198309;7.686934698287036;18;16;0;1;14;1156;
Mon 09:41.000000;16;9.967879056930542;9;6;3;4;1;2314;2;23;5.020497840198309;7.686934698287036;18;16;0;1;14;1164;
Mon 09:41.443249;17;9.967879056930542;9;6;3;4;1;2314;3;23;5.020497840198309;9.69429610861463;18;16;0;1;14;1164;
Mon 09:41.786338;17;10.365626811981201;9;6;3;4;2;2314;3;24;5.020497840198309;9.69429610861463;18;16;3;1;14;1164;
Mon 09:42.000000;18;10.365626811981201;9;6;3;4;2;2337;3;24;5.020497840198309;9.69429610861463;18;16;3;1;15;1176;
Mon 09:42.250200;18;10.365626811981201;9;6;3;4;2;2337;3;24;5.020497840198309;9.875092300299709;18;17;3;1;15;1176;
Mon 09:43.000000;18;10.365626811981201;9;6;3;4;2;2355;3;24;5.632795658799663;9.875092300299709;20;17;3;1;15;1185;
Mon 09:44.000000;18;10.365626811981201;9;6;3;4;2;2373;3;24;5.632795658799663;9.875092300299709;20;17;3;1;15;1194;
Mon 09:45.000000;18;10.365626811981201;9;6;3;4;2;2397;3;24;5.632795658799663;9.875092300299709;20;17;3;1;15;1206;
Mon 09:46.000000;18;10.365626811981201;9;6;3;4;2;2415;3;24;5.632795658799663;9.875092300299709;20;17;3;1;15;1215;
Mon 09:46.204154;18;10.365626811981201;9;6;3;4;2;2415;3;24;5.632795658799663;10.055888491984788;20;18;3;1;15;1215;
Mon 09:47.000000;18;10.365626811981201;9;6;3;4;2;2443;3;24;5.9421519655225925;10.055888491984788;21;18;3;1;15;1229;
Mon 09:48.000000;19;10.365626811981201;9;6;3;4;2;2464;3;24;6.248300874823269;10.055888491984788;22;18;3;1;16;1240;
Mon 09:48.216051;19;10.857327461242676;9;7;3;4;2;2464;3;25;6.248300874823269;10.055888491984788;22;18;6;1;16;1240;
Mon 09:48.652154;19;10.857327461242676;9;7;3;4;2;2464;3;25;6.248300874823269;10.236684683669868;22;19;6;1;16;1240;
Mon 09:49.000000;20;10.857327461242676;9;7;3;4;2;2485;3;25;6.248300874823269;10.236684683669868;22;19;6;1;17;1251;
Mon 09:49.197131;20;10.857327461242676;9;7;3;4;2;2485;3;25;6.248300874823269;10.417480875354947;22;20;6;1;17;1251;
Mon 09:49.673503;20;10.857327461242676;9;7;3;4;2;2485;3;25;6.248300874823269;10.598277067040026;22;21;6;1;17;1251;
Mon 09:50.000000;20;10.857327461242676;9;7;3;4;2;2493;3;25;6.248300874823269;10.598277067040026;22;21;6;1;17;1255;
Mon 09:50.197131;20;10.857327461242676;9;7;3;4;2;2493;3;25;6.248300874823269;10.746704095498265;22;22;6;1;17;1255;
Mon 09:50.990286;20;10.857327461242676;9;7;3;4;2;2493;3;25;6.248300874823269;10.769331715604846;22;23;6;1;17;1255;
Mon 09:51.000000;20;10.857327461242676;9;7;3;4;2;2511;3;25;6.248300874823269;10.769331715604846;22;23;6;1;17;1264;
Mon 09:51.673503;20;10.857327461242676;9;7;3;4;2;2511;3;25;6.248300874823269;10.917758744063084;22;24;6;1;17;1264;
Mon 09:51.429414;20;10.857327461242676;9;7;3;4;2;2511;3;25;6.248300874823269;11.10340798056721;22;25;6;1;17;1264;
Mon 09:51.813127;20;10.857327461242676;9;7;3;4;2;2511;3;25;6.248300874823269;11.341594430089058;22;26;6;1;17;1264;
Mon 09:52.000000;20;10.857327461242676;9;7;3;4;2;2525;3;25;6.4487395798597;11.341594430089058;23;26;6;1;17;1271;
Mon 09:53.000000;20;10.857327461242676;9;7;3;4;2;2539;3;25;6.4487395798597;11.341594430089058;23;26;6;1;17;1278;
Mon 09:53.304697;20;10.857327461242676;9;7;3;4;2;2539;3;25;6.4487395798597;11.36422205019564;23;27;6;1;17;1278;
