Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;4;924;;0.23894400865341628;;1;;4;464;
Mon 08:09.000000;4;940;;0.23894400865341628;;1;;4;472;
Mon 08:10.000000;4;956;;0.23894400865341628;;1;;4;480;
Mon 08:11.000000;4;968;;0.23894400865341628;;1;;4;486;
Mon 08:12.000000;4;988;;0.23894400865341628;;1;;4;496;
Mon 08:13.000000;4;994;;0.23894400865341628;;1;;4;499;
Mon 08:14.000000;4;1012;;0.23894400865341628;;1;;4;508;
Mon 08:15.000000;4;1026;;0.23894400865341628;;1;;4;515;
Mon 08:16.000000;4;1032;;0.23894400865341628;;1;;4;518;
Mon 08:17.000000;4;1036;;0.23894400865341628;;1;;4;520;
Mon 08:18.000000;4;1046;;0.23894400865341628;;1;;4;525;
Mon 08:19.000000;4;1060;;0.23894400865341628;;1;;4;532;
Mon 08:20.000000;4;1068;;0.23894400865341628;;1;;4;536;
Mon 08:21.000000;4;1082;;0.23894400865341628;;1;;4;543;
Mon 08:22.000000;4;1098;;0.23894400865341628;;1;;4;551;
Mon 08:23.000000;4;1108;;0.23894400865341628;;1;;4;556;
Mon 08:24.000000;4;1120;;0.23894400865341628;;1;;4;562;
Mon 08:25.000000;4;1138;;0.23894400865341628;;1;;4;571;
Mon 08:26.000000;4;1152;;0.23894400865341628;;1;;4;578;
Mon 08:26.149176;4;1152;;0.23894400865341628;0.2398566601579729;1;1;4;578;
Mon 08:27.000000;4;1162;;0.23894400865341628;0.2398566601579729;1;1;4;583;
Mon 08:28.000000;5;1179;;0.23894400865341628;0.2398566601579729;1;1;5;592;
Mon 08:29.000000;6;1192;;0.6841446001213294;0.2398566601579729;2;1;6;599;
Mon 08:30.000000;6;1202;;0.6841446001213294;0.2398566601579729;2;1;6;604;
Mon 08:31.000000;6;1216;;0.6841446001213294;0.2398566601579729;2;1;6;611;
Mon 08:32.000000;6;1226;;0.6841446001213294;0.2398566601579729;2;1;6;616;
Mon 08:33.000000;6;1250;;0.6841446001213294;0.2398566601579729;2;1;6;628;
Mon 08:34.000000;6;1270;;1.1031368538152844;0.2398566601579729;3;1;6;638;
Mon 08:35.000000;7;1283;;1.1031368538152844;0.2398566601579729;3;1;7;645;
Mon 08:36.000000;7;1293;;1.1031368538152844;0.2398566601579729;3;1;7;650;
Mon 08:37.000000;8;1310;;1.1031368538152844;0.2398566601579729;3;1;8;659;
Mon 08:38.000000;8;1330;;1.1031368538152844;0.2398566601579729;3;1;8;669;
Mon 08:39.000000;9;1341;;1.1031368538152844;0.2398566601579729;3;1;9;675;
Mon 08:40.000000;9;1349;;1.1031368538152844;0.2398566601579729;3;1;9;679;
Mon 08:41.000000;9;1355;;1.1031368538152844;0.2398566601579729;3;1;9;682;
Mon 08:42.000000;9;1369;;1.1031368538152844;0.2398566601579729;3;1;9;689;
Mon 08:43.000000;9;1381;;1.1031368538152844;0.2398566601579729;3;1;9;695;
Mon 08:44.000000;9;1405;;1.1031368538152844;0.2398566601579729;3;1;9;707;
Mon 08:45.000000;9;1423;;1.1031368538152844;0.2398566601579729;3;1;9;716;
Mon 08:46.000000;9;1431;;1.4361568605382218;0.2398566601579729;4;1;9;720;
Mon 08:47.000000;9;1441;;1.4361568605382218;0.2398566601579729;4;1;9;725;
Mon 08:48.000000;10;1448;;1.7691768672611592;0.2398566601579729;5;1;10;729;
Mon 08:48.909822;10;1448;;1.7691768672611592;0.4797133203159458;5;2;10;729;
Mon 08:49.000000;10;1468;;1.7691768672611592;0.4797133203159458;5;2;10;739;
Mon 08:50.000000;10;1478;;1.7691768672611592;0.4797133203159458;5;2;10;744;
Mon 08:51.000000;10;1488;;1.7691768672611592;0.4797133203159458;5;2;10;749;
Mon 08:52.000000;10;1502;;1.7691768672611592;0.4797133203159458;5;2;10;756;
Mon 08:52.549620;10;1502;;1.7691768672611592;0.8204635914376552;5;3;10;756;
Mon 08:53.000000;11;1511;;1.7691768672611592;0.8204635914376552;5;3;11;761;
Mon 08:54.000000;11;1533;;1.7691768672611592;0.8204635914376552;5;3;11;772;
Mon 08:55.000000;11;1547;;1.7691768672611592;0.8204635914376552;5;3;11;779;
Mon 08:56.000000;11;1557;;1.7691768672611592;0.8204635914376552;5;3;11;784;
Mon 08:57.000000;11;1563;;1.7691768672611592;0.8204635914376552;5;3;11;787;
Mon 08:58.000000;11;1577;;1.7691768672611592;0.8204635914376552;5;3;11;794;
Mon 08:59.000000;11;1589;;1.7691768672611592;0.8204635914376552;5;3;11;800;
Mon 09:00.000000;11;1609;;1.7691768672611592;0.8204635914376552;5;3;11;810;
Mon 09:01.000000;12;1626;;2.007989420200129;0.8204635914376552;6;3;12;819;
Mon 09:02.000000;12;1644;;2.007989420200129;0.8204635914376552;6;3;12;828;
Mon 09:03.000000;12;1668;;2.007989420200129;0.8204635914376552;6;3;12;840;
Mon 09:03.256858;12;1668;;2.007989420200129;1.0603202515956283;6;4;12;840;
Mon 09:04.000000;12;1694;;2.007989420200129;1.0603202515956283;6;4;12;853;
Mon 09:05.000000;12;1714;;2.007989420200129;1.0603202515956283;6;4;12;863;
Mon 09:06.000000;12;1742;;2.007989420200129;1.0603202515956283;6;4;12;877;
Mon 09:07.000000;12;1762;;2.20842812523656;1.0603202515956283;7;4;12;887;
Mon 09:08.000000;12;1776;;2.20842812523656;1.0603202515956283;7;4;12;894;
Mon 09:09.000000;12;1788;;2.20842812523656;1.0603202515956283;7;4;12;900;
Mon 09:09.156132;12;1788;;2.20842812523656;1.2645449211661184;7;5;12;900;
Mon 09:10.000000;12;1808;;2.20842812523656;1.2645449211661184;7;5;12;910;
Mon 09:11.000000;12;1832;;2.20842812523656;1.2645449211661184;7;5;12;922;
Mon 09:12.000000;12;1846;;2.20842812523656;1.2645449211661184;7;5;12;929;
Mon 09:13.000000;12;1866;;2.20842812523656;1.2645449211661184;7;5;12;939;
Mon 09:13.275110;12;1866;;2.20842812523656;1.4501941576702448;7;6;12;939;
Mon 09:14.000000;12;1878;;2.20842812523656;1.4501941576702448;7;6;12;945;
Mon 09:15.000000;12;1896;;2.4565945484624154;1.4501941576702448;8;6;12;954;
Mon 09:15.935644;12;1896;;2.4565945484624154;1.6358433941743713;8;7;12;954;
Mon 09:15.097232;12;1896;;2.4565945484624154;1.9456281624554104;8;8;12;954;
Mon 09:15.000000;12;1896;;2.4565945484624154;2.2863784335771196;8;9;12;954;
Mon 09:16.000000;12;1902;;2.4565945484624154;2.2863784335771196;8;9;12;957;
Mon 09:16.946944;12;1902;;2.4565945484624154;2.472027670081246;8;10;12;957;
Mon 09:17.000000;12;1918;;2.4565945484624154;2.472027670081246;8;10;12;965;
Mon 09:17.750925;12;1918;;2.4565945484624154;2.812777941202955;8;11;12;965;
Mon 09:18.000000;12;1934;;2.5479550250448346;2.812777941202955;9;11;12;973;
Mon 09:18.604388;12;1934;;2.5479550250448346;3.1225627094839945;9;12;12;973;
Mon 09:19.000000;12;1948;;2.5479550250448346;3.1225627094839945;9;12;12;980;
Mon 09:19.795130;12;1948;;2.5479550250448346;3.3624193696419673;9;13;12;980;
Mon 09:19.155269;12;1948;;2.5479550250448346;3.6722041379230066;9;14;12;980;
Mon 09:20.000000;12;1968;;2.798297469102662;3.6722041379230066;10;14;12;990;
Mon 09:21.000000;12;1994;;2.798297469102662;3.6722041379230066;10;14;12;1003;
Mon 09:22.000000;13;2013;;2.798297469102662;3.6722041379230066;10;14;13;1013;
Mon 09:23.000000;13;2021;;2.798297469102662;3.6722041379230066;10;14;13;1017;
Mon 09:24.000000;13;2035;;2.798297469102662;3.6722041379230066;10;14;13;1024;
Mon 09:25.000000;13;2051;;2.798297469102662;3.6722041379230066;10;14;13;1032;
Mon 09:25.294783;13;2051;;2.798297469102662;3.857853374427133;10;15;13;1032;
Mon 09:26.000000;13;2067;;2.798297469102662;3.857853374427133;10;15;13;1040;
Mon 09:27.000000;13;2089;;2.798297469102662;3.857853374427133;10;15;13;1051;
Mon 09:27.875910;13;2089;;2.798297469102662;4.097710034585106;10;16;13;1051;
Mon 09:28.000000;13;2107;;2.798297469102662;4.097710034585106;10;16;13;1060;
Mon 09:29.000000;13;2117;;2.798297469102662;4.097710034585106;10;16;13;1065;
Mon 09:29.718519;13;2117;;2.798297469102662;4.424688151494566;10;17;13;1065;
Mon 09:30.000000;13;2139;;3.048639913160489;4.424688151494566;11;17;13;1076;
Mon 09:30.966468;13;2139;;3.048639913160489;4.751666268404026;11;18;13;1076;
Mon 09:30.512834;13;2139;;3.048639913160489;5.078644385313487;11;19;13;1076;
Mon 09:30.012809;13;2139;;3.048639913160489;5.264293621817613;11;20;13;1076;
Mon 09:30.122100;13;2139;;3.048639913160489;5.449942858321739;11;21;13;1076;
Mon 09:31.000000;14;2156;;3.048639913160489;5.449942858321739;11;21;14;1085;
Mon 09:32.000000;14;2174;;3.3579962198834195;5.449942858321739;12;21;14;1094;
Mon 09:32.184801;14;2174;;3.3579962198834195;5.635592094825865;12;22;14;1094;
Mon 09:33.000000;14;2196;;3.3579962198834195;5.635592094825865;12;22;14;1105;
Mon 09:33.765140;15;2196;1;3.3579962198834195;7.642953505153459;12;22;14;1105;
Mon 09:33.661551;15;2196;1;3.3579962198834195;7.802095918720215;12;23;14;1105;
Mon 09:34.000000;15;2206;1;3.3579962198834195;7.802095918720215;12;23;14;1110;
Mon 09:35.000000;15;2226;1;3.6641451291840963;7.802095918720215;13;23;14;1120;
Mon 09:36.000000;15;2240;1;3.6641451291840963;7.802095918720215;13;23;14;1127;
Mon 09:37.000000;15;2254;1;3.868886856255324;7.802095918720215;14;23;14;1134;
Mon 09:37.392672;16;2254;2;3.868886856255324;9.80945732904781;14;23;14;1134;
Mon 09:38.000000;16;2266;2;4.175035765556;9.80945732904781;15;23;14;1140;
Mon 09:38.255066;16;2266;2;4.175035765556;10.128518369507109;15;24;14;1140;
Mon 09:39.000000;16;2278;2;4.413848318494971;10.128518369507109;16;24;14;1146;
Mon 09:40.000000;16;2298;2;4.413848318494971;10.128518369507109;16;24;14;1156;
Mon 09:41.000000;16;2314;2;4.413848318494971;10.128518369507109;16;24;14;1164;
Mon 09:42.000000;16;2338;2;4.7199972277956475;10.128518369507109;17;24;14;1176;
Mon 09:43.000000;18;2354;2;5.026146137096324;10.128518369507109;18;24;16;1185;
Mon 09:44.000000;18;2372;2;5.026146137096324;10.128518369507109;18;24;16;1194;
Mon 09:45.000000;18;2396;2;5.026146137096324;10.128518369507109;18;24;16;1206;
Mon 09:46.000000;18;2414;2;5.276488581154151;10.128518369507109;19;24;16;1215;
Mon 09:46.888623;18;2414;2;5.276488581154151;10.45549648641657;19;25;16;1215;
Mon 09:47.000000;19;2441;2;5.585844887877082;10.45549648641657;20;25;17;1229;
Mon 09:48.000000;19;2463;2;5.891993797177759;10.45549648641657;21;25;17;1240;
Mon 09:48.155166;19;2463;2;5.891993797177759;10.774557526875869;21;26;17;1240;
Mon 09:49.000000;19;2485;2;6.201350103900689;10.774557526875869;22;26;17;1251;
Mon 09:50.000000;19;2493;2;6.201350103900689;10.774557526875869;22;26;17;1255;
Mon 09:50.921308;20;2493;3;6.201350103900689;12.781918937203463;22;26;17;1255;
Mon 09:51.000000;20;2511;3;6.292710580483108;12.781918937203463;23;26;17;1264;
Mon 09:51.907862;20;2511;3;6.292710580483108;13.100979977662762;23;27;17;1264;
Mon 09:52.000000;20;2525;3;6.4931492855195385;13.100979977662762;24;27;17;1271;
Mon 09:53.000000;20;2539;3;6.584509762101958;13.100979977662762;25;27;17;1278;
Mon 09:54.000000;20;2563;3;6.767230715266797;13.100979977662762;27;27;17;1290;
Mon 09:54.664412;20;2563;3;6.767230715266797;13.123607597769343;27;28;17;1290;
Mon 09:54.513695;20;2563;3;6.767230715266797;13.146235217875924;27;29;17;1290;
Mon 09:55.000000;20;2579;3;6.767230715266797;13.146235217875924;27;29;17;1298;
Mon 09:55.696003;20;2579;3;6.767230715266797;13.168862837982505;27;30;17;1298;
Mon 09:56.000000;20;2597;3;6.767230715266797;13.168862837982505;27;30;17;1307;
Mon 09:56.194245;20;2597;3;6.767230715266797;13.373087507552995;27;31;17;1307;
Mon 09:57.000000;20;2609;3;6.767230715266797;13.373087507552995;27;31;17;1313;
Mon 09:58.000000;20;2619;3;7.073379624567474;13.373087507552995;28;31;17;1318;
Mon 09:59.000000;20;2635;3;7.426780320075719;13.373087507552995;29;31;17;1326;
Mon 09:59.852016;20;2635;3;7.426780320075719;13.553883699238074;29;32;17;1326;
Mon 10:00.000000;20;2659;3;7.426780320075719;13.553883699238074;29;32;17;1338;
Mon 10:01.000000;20;2669;3;7.426780320075719;13.553883699238074;29;32;17;1343;
Mon 10:01.044683;20;2669;3;7.426780320075719;13.707468745489459;29;33;17;1343;
Mon 10:02.000000;20;2685;3;7.426780320075719;13.707468745489459;29;33;17;1351;
Mon 10:03.000000;20;2705;3;7.426780320075719;13.707468745489459;29;33;17;1361;
Mon 10:04.000000;20;2723;3;7.426780320075719;13.707468745489459;29;33;17;1370;
Mon 10:05.000000;20;2737;3;7.627219025112149;13.707468745489459;30;33;17;1377;
Mon 10:06.000000;20;2745;3;7.627219025112149;13.707468745489459;30;33;17;1381;
Mon 10:07.000000;20;2761;3;7.627219025112149;13.707468745489459;30;33;17;1389;
Mon 10:08.000000;20;2769;3;7.627219025112149;13.707468745489459;30;33;17;1393;
Mon 10:08.039695;20;2769;3;7.627219025112149;13.861053791740844;30;34;17;1393;
Mon 10:09.000000;20;2781;3;7.827657730148579;13.861053791740844;31;34;17;1399;
Mon 10:10.000000;20;2803;3;7.827657730148579;13.861053791740844;31;34;17;1410;
Mon 10:10.566373;20;2803;3;7.827657730148579;14.014638837992228;31;35;17;1410;
Mon 10:11.000000;20;2827;3;7.827657730148579;14.014638837992228;31;35;17;1422;
Mon 10:11.000000;20;2827;3;7.827657730148579;14.169526868687264;31;36;17;1422;
Mon 10:11.304843;20;2827;3;7.827657730148579;14.409383528845236;31;37;17;1422;
Mon 10:12.000000;20;2849;3;7.827657730148579;14.409383528845236;31;37;17;1433;
Mon 10:13.000000;20;2867;3;7.950089954848631;14.409383528845236;32;37;17;1442;
Mon 10:14.000000;20;2887;3;7.950089954848631;14.409383528845236;32;37;17;1452;
Mon 10:14.282555;20;2887;3;7.950089954848631;14.666986688746356;32;38;17;1452;
Mon 10:15.000000;20;2905;3;8.072522179548683;14.666986688746356;33;38;17;1461;
Mon 10:16.000000;20;2925;3;8.44312082747459;14.666986688746356;35;38;17;1471;
Mon 10:17.000000;21;2944;3;8.44312082747459;14.666986688746356;35;38;18;1481;
Mon 10:17.867176;21;2944;3;8.44312082747459;14.821874719441393;35;39;18;1481;
Mon 10:18.000000;21;2958;3;8.603124193003506;14.821874719441393;36;39;18;1488;
Mon 10:19.000000;21;2980;3;8.603124193003506;14.821874719441393;36;39;18;1499;
Mon 10:19.614506;22;2980;4;8.603124193003506;16.829236129768987;36;39;18;1499;
Mon 10:20.000000;22;2998;4;8.763127558532421;16.829236129768987;37;39;18;1508;
Mon 10:21.000000;23;3019;4;8.763127558532421;16.829236129768987;37;39;19;1519;
Mon 10:21.616090;23;3019;4;8.763127558532421;17.067422579290835;37;40;19;1519;
Mon 10:22.000000;23;3037;4;8.763127558532421;17.067422579290835;37;40;19;1528;
Mon 10:23.000000;23;3053;4;8.923130924061336;17.067422579290835;38;40;19;1536;
Mon 10:24.000000;23;3075;4;9.229279833362014;17.067422579290835;39;40;19;1547;
Mon 10:25.000000;23;3095;4;9.229279833362014;17.067422579290835;39;40;19;1557;
Mon 10:25.151705;23;3095;4;9.229279833362014;17.155773609567277;39;41;19;1557;
Mon 10:26.000000;23;3107;4;9.229279833362014;17.155773609567277;39;41;19;1563;
Mon 10:27.000000;23;3135;4;9.229279833362014;17.155773609567277;39;41;19;1577;
Mon 10:28.000000;23;3161;4;9.38928319889093;17.155773609567277;40;41;19;1590;
Mon 10:28.903648;23;3161;4;9.38928319889093;17.39563026972525;40;42;19;1590;
Mon 10:29.000000;23;3177;4;9.38928319889093;17.39563026972525;40;42;19;1598;
Mon 10:30.000000;24;3196;4;9.70928992994876;17.39563026972525;42;42;20;1608;
Mon 10:31.000000;24;3206;4;9.70928992994876;17.39563026972525;42;42;20;1613;
Mon 10:31.102170;24;3206;4;9.70928992994876;17.633816719247097;42;43;20;1613;
Mon 10:32.000000;24;3226;4;9.831722154648812;17.633816719247097;43;43;20;1623;
Mon 10:32.320407;24;3226;4;9.831722154648812;17.872003168768945;43;44;20;1623;
Mon 10:33.000000;25;3239;4;9.831722154648812;17.872003168768945;43;44;21;1630;
Mon 10:34.000000;25;3257;4;10.270609254496012;17.872003168768945;44;44;21;1639;
Mon 10:35.000000;25;3277;4;10.558972067652554;17.872003168768945;45;44;21;1649;
Mon 10:36.000000;25;3299;4;10.881842997389038;17.872003168768945;47;44;21;1660;
Mon 10:36.660467;25;3299;4;10.881842997389038;18.110189618290793;47;45;21;1660;
Mon 10:37.000000;25;3329;4;10.881842997389038;18.110189618290793;47;45;21;1675;
Mon 10:38.000000;25;3351;4;11.058333977013218;18.110189618290793;48;45;21;1686;
Mon 10:39.000000;25;3365;4;11.058333977013218;18.110189618290793;48;45;21;1693;
Mon 10:39.000000;25;3365;4;11.058333977013218;18.301938453123846;48;46;21;1693;
Mon 10:40.000000;25;3379;4;11.218337342542133;18.301938453123846;49;46;21;1700;
Mon 10:41.000000;25;3403;4;11.218337342542133;18.301938453123846;49;46;21;1712;
Mon 10:42.000000;26;3430;4;11.218337342542133;18.301938453123846;49;46;22;1726;
Mon 10:42.064269;26;3430;4;11.218337342542133;18.540124902645694;49;47;22;1726;
Mon 10:43.000000;26;3442;4;11.218337342542133;18.540124902645694;49;47;22;1732;
Mon 10:44.000000;26;3456;4;11.218337342542133;18.540124902645694;49;47;22;1739;
Mon 10:44.000000;26;3456;4;11.218337342542133;18.731873737478747;49;48;22;1739;
Mon 10:44.000000;26;3456;4;11.218337342542133;18.9236225723118;49;49;22;1739;
Mon 10:45.000000;26;3472;4;11.394828322166314;18.9236225723118;50;49;22;1747;
Mon 10:46.000000;26;3502;4;11.571319301790494;18.9236225723118;51;49;22;1762;
Mon 10:46.092439;26;3502;4;11.571319301790494;19.115371407144853;51;50;22;1762;
Mon 10:47.000000;26;3518;4;11.571319301790494;19.115371407144853;51;50;22;1770;
Mon 10:48.000000;26;3534;4;11.571319301790494;19.115371407144853;51;50;22;1778;
Mon 10:49.000000;26;3554;4;12.036173094571216;19.115371407144853;53;50;22;1788;
Mon 10:50.000000;27;3569;4;12.036173094571216;19.115371407144853;53;50;23;1796;
Mon 10:50.327240;27;3569;4;12.036173094571216;19.195475300992825;53;51;23;1796;
Mon 10:50.583720;27;3569;4;12.036173094571216;19.275579194840798;53;52;23;1796;
Mon 10:51.000000;27;3595;4;12.036173094571216;19.275579194840798;53;52;23;1809;
Mon 10:51.753357;27;3595;4;12.036173094571216;19.585363963121836;53;53;23;1809;
Mon 10:52.000000;27;3617;4;12.036173094571216;19.585363963121836;53;53;23;1820;
Mon 10:53.000000;27;3637;4;12.036173094571216;19.585363963121836;53;53;23;1830;
Mon 10:54.000000;27;3661;4;12.036173094571216;19.585363963121836;53;53;23;1842;
Mon 10:55.000000;27;3681;4;12.036173094571216;19.585363963121836;53;53;23;1852;
Mon 10:56.000000;27;3711;4;12.35881080480842;19.585363963121836;54;53;23;1867;
Mon 10:57.000000;27;3719;4;12.35881080480842;19.585363963121836;54;53;23;1871;
Mon 10:57.463277;28;3719;5;12.35881080480842;20.012278412685887;54;53;23;1871;
Mon 10:58.000000;28;3735;5;12.35881080480842;20.012278412685887;54;53;23;1879;
Mon 10:58.906392;28;3735;5;12.35881080480842;20.362096945119056;54;54;23;1879;
Mon 10:59.000000;28;3749;5;12.35881080480842;20.362096945119056;54;54;23;1886;
Mon 11:00.000000;28;3761;5;12.712211500316666;20.362096945119056;55;54;23;1892;
Mon 11:01.000000;28;3781;5;12.712211500316666;20.362096945119056;55;54;23;1902;
Mon 11:02.000000;28;3799;5;12.834643725016718;20.362096945119056;56;54;23;1911;
Mon 11:03.000000;28;3815;5;12.834643725016718;20.362096945119056;56;54;23;1919;
Mon 11:04.000000;28;3833;5;12.834643725016718;20.362096945119056;56;54;23;1928;
Mon 11:05.000000;28;3849;5;12.834643725016718;20.362096945119056;56;54;23;1936;
Mon 11:06.000000;28;3861;5;12.834643725016718;20.362096945119056;56;54;23;1942;
Mon 11:06.291618;29;3861;6;12.834643725016718;20.789011394683108;56;54;23;1942;
Mon 11:07.000000;29;3887;6;13.267707122239385;20.789011394683108;59;54;23;1955;
Mon 11:08.000000;29;3909;6;13.267707122239385;20.789011394683108;59;54;23;1966;
Mon 11:09.000000;30;3926;6;13.267707122239385;20.789011394683108;59;54;24;1975;
Mon 11:09.616153;30;3926;6;13.267707122239385;20.84362118195707;59;55;24;1975;
Mon 11:09.369467;31;3926;7;13.267707122239385;21.27053563152112;59;55;24;1975;
Mon 11:10.000000;31;3934;7;13.267707122239385;21.27053563152112;59;55;24;1979;
Mon 11:11.000000;31;3948;7;13.359067598821804;21.27053563152112;60;55;24;1986;
Mon 11:11.978919;31;3948;7;13.359067598821804;21.375189060216957;60;56;24;1986;
Mon 11:11.074713;31;3948;7;13.359067598821804;21.479842488912794;60;57;24;1986;
Mon 11:12.000000;31;3960;7;13.359067598821804;21.479842488912794;60;57;24;1992;
Mon 11:12.206263;31;3960;7;13.359067598821804;21.58449591760863;60;58;24;1992;
Mon 11:13.000000;31;3978;7;13.359067598821804;21.58449591760863;60;58;24;2001;
Mon 11:14.000000;31;3992;7;13.359067598821804;21.58449591760863;60;58;24;2008;
Mon 11:15.000000;31;4016;7;13.359067598821804;21.58449591760863;60;58;24;2020;
Mon 11:16.000000;32;4023;7;13.359067598821804;21.58449591760863;60;58;25;2024;
Mon 11:17.000000;32;4043;7;13.359067598821804;21.58449591760863;60;58;25;2034;
Mon 11:17.179759;32;4043;7;13.359067598821804;21.59541121150945;60;59;25;2034;
Mon 11:18.000000;32;4071;7;13.70077051946205;21.59541121150945;62;59;25;2048;
Mon 11:19.000000;32;4091;7;13.70077051946205;21.59541121150945;62;59;25;2058;
Mon 11:19.902787;32;4091;7;13.70077051946205;21.60632650541027;62;60;25;2058;
Mon 11:20.000000;32;4113;7;13.70077051946205;21.60632650541027;62;60;25;2069;
Mon 11:21.000000;32;4129;7;14.036452304765906;21.60632650541027;63;60;25;2077;
Mon 11:21.478332;32;4129;7;14.036452304765906;21.61724179931109;63;61;25;2077;
Mon 11:22.000000;32;4143;7;14.036452304765906;21.61724179931109;63;61;25;2084;
Mon 11:22.313364;32;4143;7;14.036452304765906;21.886105715606647;63;62;25;2084;
Mon 11:23.000000;32;4163;7;14.036452304765906;21.886105715606647;63;62;25;2094;
Mon 11:24.000000;33;4186;7;14.154353294652104;21.886105715606647;64;62;26;2106;
Mon 11:25.000000;33;4196;7;14.154353294652104;21.886105715606647;64;62;26;2111;
Mon 11:26.000000;33;4222;7;14.154353294652104;21.886105715606647;64;62;26;2124;
Mon 11:26.056425;33;4222;7;14.154353294652104;21.940715502880607;64;63;26;2124;
Mon 11:26.485878;33;4222;7;14.154353294652104;21.951630796781426;64;64;26;2124;
Mon 11:27.000000;33;4236;7;14.154353294652104;21.951630796781426;64;64;26;2131;
Mon 11:28.000000;33;4256;7;14.272254284538302;21.951630796781426;65;64;26;2141;
Mon 11:28.070617;33;4256;7;14.272254284538302;22.15933334452632;65;65;26;2141;
Mon 11:28.850589;33;4256;7;14.272254284538302;22.239437238374293;65;66;26;2141;
Mon 11:28.067216;34;4256;8;14.272254284538302;22.666351687938345;65;66;26;2141;
