Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:54.000000;4;3.662307024002075;3;4;;;1;730;;8;2.377144346114218;;8;;0;0;4;367;
Mon 07:55.000000;4;3.662307024002075;3;4;;;1;744;;8;2.377144346114218;;8;;0;0;4;374;
Mon 07:56.000000;4;3.662307024002075;3;4;;;1;756;;8;2.377144346114218;;8;;0;0;4;380;
Mon 07:57.000000;4;3.662307024002075;3;4;;;1;776;;8;2.6160883547676343;;9;;0;0;4;390;
Mon 07:58.000000;4;3.662307024002075;3;4;;;1;794;;8;2.6160883547676343;;9;;0;0;4;399;
Mon 07:59.000000;4;3.662307024002075;3;4;;;1;808;;8;2.6160883547676343;;9;;0;0;4;406;
Mon 08:00.000000;4;3.662307024002075;3;4;;;1;824;;8;2.6160883547676343;;9;;0;0;4;414;
Mon 08:01.000000;4;3.662307024002075;3;4;;;1;842;;8;2.6160883547676343;;9;;0;0;4;423;
Mon 08:02.000000;4;3.662307024002075;3;4;;;1;854;;8;2.6160883547676343;;9;;0;0;4;429;
Mon 08:03.000000;4;3.662307024002075;3;4;;;1;862;;8;2.6160883547676343;;9;;0;0;4;433;
Mon 08:03.709165;4;4.067544221878052;4;4;;;1;862;;9;2.6160883547676343;;9;;0;0;4;433;
Mon 08:04.000000;4;4.067544221878052;4;4;;;1;872;;9;2.6160883547676343;;9;;0;0;4;438;
Mon 08:05.000000;4;4.067544221878052;4;4;;;1;876;;9;2.6160883547676343;;9;;0;0;4;440;
Mon 08:05.514151;4;4.5220863819122314;4;4;1;;1;876;;10;2.6160883547676343;;9;;0;0;4;440;
Mon 08:06.000000;4;4.5220863819122314;4;4;1;;1;894;;10;2.6160883547676343;;9;;0;0;4;449;
Mon 08:07.000000;4;4.5220863819122314;4;4;1;;1;912;;10;2.6160883547676343;;9;;0;0;4;458;
Mon 08:08.000000;4;4.5220863819122314;4;4;1;;1;924;;10;2.6160883547676343;;9;;0;0;4;464;
Mon 08:09.000000;4;4.5220863819122314;4;4;1;;1;940;;10;2.6160883547676343;;9;;0;0;4;472;
Mon 08:10.000000;4;4.5220863819122314;4;4;1;;1;956;;10;2.6160883547676343;;9;;0;0;4;480;
Mon 08:11.000000;4;4.5220863819122314;4;4;1;;1;968;;10;2.6160883547676343;;9;;0;0;4;486;
Mon 08:12.000000;4;4.5220863819122314;4;4;1;;1;988;;10;2.6160883547676343;;9;;0;0;4;496;
Mon 08:12.253891;4;5.008075475692749;4;4;1;;2;988;;11;2.6160883547676343;;9;;0;0;4;496;
Mon 08:13.000000;4;5.008075475692749;4;4;1;;2;994;;11;2.6160883547676343;;9;;0;0;4;499;
Mon 08:14.000000;4;5.008075475692749;4;4;1;;2;1012;;11;2.6160883547676343;;9;;0;0;4;508;
Mon 08:15.000000;4;5.008075475692749;4;4;1;;2;1026;;11;2.6160883547676343;;9;;0;0;4;515;
Mon 08:16.000000;4;5.008075475692749;4;4;1;;2;1032;;11;2.6160883547676343;;9;;0;0;4;518;
Mon 08:17.000000;4;5.008075475692749;4;4;1;;2;1036;;11;2.6160883547676343;;9;;0;0;4;520;
Mon 08:18.000000;4;5.008075475692749;4;4;1;;2;1046;;11;2.6160883547676343;;9;;0;0;4;525;
Mon 08:19.000000;4;5.008075475692749;4;4;1;;2;1060;;11;2.6160883547676343;;9;;0;0;4;532;
Mon 08:20.000000;4;5.008075475692749;4;4;1;;2;1068;;11;2.6160883547676343;;9;;0;0;4;536;
Mon 08:20.566710;4;5.525007963180542;4;5;1;;2;1068;;12;2.6160883547676343;;9;;0;0;4;536;
Mon 08:21.000000;4;5.525007963180542;4;5;1;;2;1082;;12;2.6160883547676343;;9;;0;0;4;543;
Mon 08:22.000000;4;5.525007963180542;4;5;1;;2;1098;;12;2.6160883547676343;;9;;0;0;4;551;
Mon 08:23.000000;4;5.525007963180542;4;5;1;;2;1108;;12;2.6160883547676343;;9;;0;0;4;556;
Mon 08:24.000000;4;5.525007963180542;4;5;1;;2;1120;;12;2.6160883547676343;;9;;0;0;4;562;
Mon 08:24.183228;4;5.899940252304077;4;6;1;;2;1120;;13;2.6160883547676343;;9;;0;0;4;562;
Mon 08:25.000000;4;5.899940252304077;4;6;1;;2;1138;;13;2.6160883547676343;;9;;0;0;4;571;
Mon 08:26.000000;4;5.899940252304077;4;6;1;;2;1152;;13;2.6160883547676343;;9;;0;0;4;578;
Mon 08:27.000000;4;5.899940252304077;4;6;1;;2;1162;;13;2.6160883547676343;;9;;0;0;4;583;
Mon 08:28.000000;4;5.899940252304077;4;6;1;;2;1180;;13;2.6160883547676343;;9;;0;0;4;592;
Mon 08:28.114695;4;5.899940252304077;4;6;1;;2;1180;;13;2.6160883547676343;0.2398566601579729;9;1;0;0;4;592;
Mon 08:29.000000;6;5.899940252304077;4;6;1;;2;1192;;13;3.0612889462355475;0.2398566601579729;10;1;0;0;6;599;
Mon 08:30.000000;6;5.899940252304077;4;6;1;;2;1202;;13;3.0612889462355475;0.2398566601579729;10;1;0;0;6;604;
Mon 08:31.000000;6;5.899940252304077;4;6;1;;2;1216;;13;3.0612889462355475;0.2398566601579729;10;1;0;0;6;611;
Mon 08:32.000000;6;5.899940252304077;4;6;1;;2;1226;;13;3.0612889462355475;0.2398566601579729;10;1;0;0;6;616;
Mon 08:33.000000;6;5.899940252304077;4;6;1;;2;1250;;13;3.0612889462355475;0.2398566601579729;10;1;0;0;6;628;
Mon 08:34.000000;6;5.899940252304077;4;6;1;;2;1270;;13;3.0612889462355475;0.2398566601579729;10;1;0;0;6;638;
Mon 08:35.000000;7;5.899940252304077;4;6;1;;2;1283;;13;3.0612889462355475;0.2398566601579729;10;1;0;0;7;645;
Mon 08:36.000000;7;5.899940252304077;4;6;1;;2;1293;;13;3.0612889462355475;0.2398566601579729;10;1;0;0;7;650;
Mon 08:37.000000;8;5.899940252304077;4;6;1;;2;1310;;13;3.0612889462355475;0.2398566601579729;10;1;0;0;8;659;
Mon 08:38.000000;8;5.899940252304077;4;6;1;;2;1330;;13;3.0612889462355475;0.2398566601579729;10;1;0;0;8;669;
Mon 08:38.360811;8;6.352937698364258;4;6;1;;3;1330;;14;3.0612889462355475;0.2398566601579729;10;1;0;0;8;669;
Mon 08:39.000000;9;6.352937698364258;4;6;1;;3;1341;;14;3.0612889462355475;0.2398566601579729;10;1;0;0;9;675;
Mon 08:40.000000;9;6.352937698364258;4;6;1;;3;1349;;14;3.0612889462355475;0.2398566601579729;10;1;0;0;9;679;
Mon 08:41.000000;9;6.352937698364258;4;6;1;;3;1355;;14;3.0612889462355475;0.2398566601579729;10;1;0;0;9;682;
Mon 08:42.000000;9;6.352937698364258;4;6;1;;3;1369;;14;3.0612889462355475;0.2398566601579729;10;1;0;0;9;689;
Mon 08:42.852657;9;6.8728697299957275;4;7;1;;3;1369;;15;3.0612889462355475;0.2398566601579729;10;1;0;0;9;689;
Mon 08:43.000000;9;6.8728697299957275;4;7;1;;3;1381;;15;3.0612889462355475;0.2398566601579729;10;1;0;0;9;695;
Mon 08:44.000000;9;6.8728697299957275;4;7;1;;3;1405;;15;3.0612889462355475;0.2398566601579729;10;1;0;0;9;707;
Mon 08:45.000000;9;6.8728697299957275;4;7;1;;3;1423;;15;3.0612889462355475;0.2398566601579729;10;1;0;0;9;716;
Mon 08:46.000000;9;6.8728697299957275;4;7;1;;3;1431;;15;3.0612889462355475;0.2398566601579729;10;1;0;0;9;720;
Mon 08:47.000000;9;6.8728697299957275;4;7;1;;3;1441;;15;3.0612889462355475;0.2398566601579729;10;1;0;0;9;725;
Mon 08:47.577287;9;6.8728697299957275;4;7;1;;3;1441;;15;3.0612889462355475;0.4797133203159458;10;2;0;0;9;725;
Mon 08:48.000000;9;6.8728697299957275;4;7;1;;3;1449;;15;3.0612889462355475;0.4797133203159458;10;2;0;0;9;729;
Mon 08:49.000000;9;6.8728697299957275;4;7;1;;3;1469;;15;3.0612889462355475;0.4797133203159458;10;2;0;0;9;739;
Mon 08:50.000000;9;6.8728697299957275;4;7;1;;3;1479;;15;3.0612889462355475;0.4797133203159458;10;2;0;0;9;744;
Mon 08:51.000000;9;6.8728697299957275;4;7;1;;3;1489;;15;3.0612889462355475;0.4797133203159458;10;2;0;0;9;749;
Mon 08:52.000000;9;6.8728697299957275;4;7;1;;3;1503;;15;3.0612889462355475;0.4797133203159458;10;2;0;0;9;756;
Mon 08:52.517376;9;6.8728697299957275;4;7;1;;3;1503;;15;3.0612889462355475;0.8204635914376552;10;3;0;0;9;756;
Mon 08:53.000000;9;6.8728697299957275;4;7;1;;3;1513;;15;3.0612889462355475;0.8204635914376552;10;3;0;0;9;761;
Mon 08:53.823790;9;7.454437732696533;4;7;2;;3;1513;;16;3.0612889462355475;0.8204635914376552;10;3;0;0;9;761;
Mon 08:54.000000;9;7.454437732696533;4;7;2;;3;1535;;16;3.0612889462355475;0.8204635914376552;10;3;0;0;9;772;
Mon 08:55.000000;9;7.454437732696533;4;7;2;;3;1549;;16;3.0612889462355475;0.8204635914376552;10;3;0;0;9;779;
Mon 08:55.422445;9;7.454437732696533;4;7;2;;3;1549;;16;3.0612889462355475;1.0603202515956283;10;4;0;0;9;779;
Mon 08:56.000000;9;7.454437732696533;4;7;2;;3;1559;;16;3.0612889462355475;1.0603202515956283;10;4;0;0;9;784;
Mon 08:57.000000;9;7.454437732696533;4;7;2;;3;1565;;16;3.0612889462355475;1.0603202515956283;10;4;0;0;9;787;
Mon 08:57.728005;9;7.955512523651123;4;7;3;;3;1565;;17;3.0612889462355475;1.0603202515956283;10;4;0;0;9;787;
Mon 08:58.000000;9;7.955512523651123;4;7;3;;3;1579;;17;3.0612889462355475;1.0603202515956283;10;4;0;0;9;794;
Mon 08:59.000000;9;7.955512523651123;4;7;3;;3;1591;;17;3.0612889462355475;1.0603202515956283;10;4;0;0;9;800;
Mon 09:00.000000;9;7.955512523651123;4;7;3;;3;1611;;17;3.0612889462355475;1.0603202515956283;10;4;0;0;9;810;
Mon 09:01.000000;10;7.955512523651123;4;7;3;;3;1628;;17;3.3001014991745174;1.0603202515956283;11;4;0;0;10;819;
Mon 09:02.000000;10;7.955512523651123;4;7;3;;3;1646;;17;3.3001014991745174;1.0603202515956283;11;4;0;0;10;828;
Mon 09:03.000000;10;7.955512523651123;4;7;3;;3;1670;;17;3.3001014991745174;1.0603202515956283;11;4;0;0;10;840;
Mon 09:04.000000;10;7.955512523651123;4;7;3;;3;1696;;17;3.3001014991745174;1.0603202515956283;11;4;0;0;10;853;
Mon 09:05.000000;10;7.955512523651123;4;7;3;;3;1716;;17;3.3001014991745174;1.0603202515956283;11;4;0;0;10;863;
Mon 09:06.000000;10;7.955512523651123;4;7;3;;3;1744;;17;3.3001014991745174;1.0603202515956283;11;4;0;0;10;877;
Mon 09:07.000000;10;7.955512523651123;4;7;3;;3;1764;;17;3.500540204210948;1.0603202515956283;12;4;0;0;10;887;
Mon 09:08.000000;10;7.955512523651123;4;7;3;;3;1778;;17;3.500540204210948;1.0603202515956283;12;4;0;0;10;894;
Mon 09:08.815655;10;8.53647494316101;4;7;4;;3;1778;;18;3.500540204210948;1.0603202515956283;12;4;0;0;10;894;
Mon 09:08.397700;10;9.101617336273193;5;7;4;;3;1778;;19;3.500540204210948;1.0603202515956283;12;4;0;0;10;894;
Mon 09:09.000000;10;9.101617336273193;5;7;4;;3;1790;;19;3.500540204210948;1.0603202515956283;12;4;0;0;10;900;
Mon 09:09.670940;10;9.101617336273193;5;7;4;;3;1790;;19;3.500540204210948;1.300176911753601;12;5;0;0;10;900;
Mon 09:10.000000;10;9.101617336273193;5;7;4;;3;1810;;19;3.500540204210948;1.300176911753601;12;5;0;0;10;910;
Mon 09:11.000000;10;9.101617336273193;5;7;4;;3;1834;;19;3.500540204210948;1.300176911753601;12;5;0;0;10;922;
Mon 09:12.000000;10;9.101617336273193;5;7;4;;3;1848;;19;3.500540204210948;1.300176911753601;12;5;0;0;10;929;
Mon 09:13.000000;10;9.101617336273193;5;7;4;;3;1868;;19;3.500540204210948;1.300176911753601;12;5;0;0;10;939;
Mon 09:14.000000;10;9.101617336273193;5;7;4;;3;1880;;19;3.500540204210948;1.300176911753601;12;5;0;0;10;945;
Mon 09:15.000000;10;9.101617336273193;5;7;4;;3;1898;;19;3.7487066274368037;1.300176911753601;13;5;0;0;10;954;
Mon 09:15.389598;10;9.588537454605103;6;7;4;;3;1898;;20;3.7487066274368037;1.300176911753601;13;5;0;0;10;954;
Mon 09:16.000000;10;9.588537454605103;6;7;4;;3;1904;;20;3.7487066274368037;1.300176911753601;13;5;0;0;10;957;
Mon 09:17.000000;10;9.588537454605103;6;7;4;;3;1920;;20;3.7487066274368037;1.300176911753601;13;5;0;0;10;965;
Mon 09:17.075155;10;9.588537454605103;6;7;4;;3;1920;;20;3.7487066274368037;1.48097310343868;13;6;0;0;10;965;
Mon 09:18.000000;10;9.588537454605103;6;7;4;;3;1936;;20;3.840067104019223;1.48097310343868;14;6;0;0;10;973;
Mon 09:18.690203;10;9.588537454605103;6;7;4;;3;1936;;20;3.840067104019223;1.6617692951237588;14;7;0;0;10;973;
Mon 09:19.000000;10;9.588537454605103;6;7;4;;3;1950;;20;3.840067104019223;1.6617692951237588;14;7;0;0;10;980;
Mon 09:20.000000;10;9.588537454605103;6;7;4;;3;1970;;20;4.09040954807705;1.6617692951237588;15;7;0;0;10;990;
Mon 09:21.000000;10;9.588537454605103;6;7;4;;3;1996;;20;4.09040954807705;1.6617692951237588;15;7;0;0;10;1003;
Mon 09:21.169831;10;9.588537454605103;6;7;4;;3;1996;;20;4.09040954807705;1.988747412033219;15;8;0;0;10;1003;
Mon 09:22.000000;11;9.588537454605103;6;7;4;;3;2015;;20;4.339685283195714;1.988747412033219;16;8;0;0;11;1013;
Mon 09:23.000000;11;9.588537454605103;6;7;4;;3;2023;;20;4.339685283195714;1.988747412033219;16;8;0;0;11;1017;
Mon 09:24.000000;11;9.588537454605103;6;7;4;;3;2037;;20;4.339685283195714;1.988747412033219;16;8;0;0;11;1024;
Mon 09:24.045570;11;10.081610679626465;6;8;4;;3;2037;;21;4.339685283195714;1.988747412033219;16;8;0;0;11;1024;
Mon 09:25.000000;11;10.081610679626465;6;8;4;;3;2053;;21;4.339685283195714;1.988747412033219;16;8;0;0;11;1032;
Mon 09:26.000000;11;10.081610679626465;6;8;4;;3;2069;;21;4.339685283195714;1.988747412033219;16;8;0;0;11;1040;
Mon 09:27.000000;11;10.081610679626465;6;8;4;;3;2091;;21;4.339685283195714;1.988747412033219;16;8;0;0;11;1051;
Mon 09:27.750309;11;10.527157068252563;7;8;4;;3;2091;;22;4.339685283195714;1.988747412033219;16;8;0;0;11;1051;
Mon 09:28.000000;11;10.527157068252563;7;8;4;;3;2109;;22;4.339685283195714;1.988747412033219;16;8;0;0;11;1060;
Mon 09:29.000000;11;10.527157068252563;7;8;4;;3;2119;;22;4.339685283195714;1.988747412033219;16;8;0;0;11;1065;
Mon 09:29.098771;11;10.527157068252563;7;8;4;;3;2119;;22;4.339685283195714;2.315725528942679;16;9;0;0;11;1065;
Mon 09:29.665718;11;10.527157068252563;7;8;4;;3;2119;;22;4.339685283195714;2.642703645852139;16;10;0;0;11;1065;
Mon 09:30.000000;11;10.527157068252563;7;8;4;;3;2141;;22;4.590027727253542;2.642703645852139;17;10;0;0;11;1076;
Mon 09:31.000000;11;10.527157068252563;7;8;4;;3;2159;;22;4.899384033976473;2.642703645852139;18;10;0;0;11;1085;
Mon 09:31.375905;11;10.527157068252563;7;8;4;;3;2159;;22;4.899384033976473;2.969681762761599;18;11;0;0;11;1085;
Mon 09:32.000000;11;10.527157068252563;7;8;4;;3;2177;;22;5.2087403406994035;2.969681762761599;19;11;0;0;11;1094;
Mon 09:33.000000;11;10.527157068252563;7;8;4;;3;2199;;22;5.2087403406994035;2.969681762761599;19;11;0;0;11;1105;
Mon 09:33.034199;11;10.527157068252563;7;8;4;;3;2199;;22;5.2087403406994035;3.2095384229195716;19;12;0;0;11;1105;
Mon 09:34.000000;11;10.527157068252563;7;8;4;;3;2209;;22;5.2087403406994035;3.2095384229195716;19;12;0;0;11;1110;
Mon 09:35.000000;12;10.527157068252563;7;8;4;;3;2228;;22;5.2087403406994035;3.2095384229195716;19;12;0;0;12;1120;
Mon 09:35.208802;13;10.527157068252563;7;8;4;;3;2228;1;22;5.2087403406994035;5.216899833247165;19;12;0;0;12;1120;
Mon 09:36.000000;13;10.527157068252563;7;8;4;;3;2242;1;22;5.2087403406994035;5.216899833247165;19;12;0;0;12;1127;
Mon 09:36.281729;13;10.921510457992554;7;8;5;;3;2242;1;23;5.2087403406994035;5.216899833247165;19;12;0;0;12;1127;
Mon 09:37.000000;14;10.921510457992554;7;8;5;;3;2255;1;23;5.413482067770631;5.216899833247165;20;12;0;0;13;1134;
Mon 09:38.000000;14;10.921510457992554;7;8;5;;3;2267;1;23;5.719630977071308;5.216899833247165;21;12;0;0;13;1140;
Mon 09:39.000000;15;10.921510457992554;7;8;5;;3;2278;1;23;5.719630977071308;5.216899833247165;21;12;0;0;14;1146;
Mon 09:40.000000;15;10.921510457992554;7;8;5;;3;2298;1;23;5.719630977071308;5.216899833247165;21;12;0;0;14;1156;
Mon 09:41.000000;15;10.921510457992554;7;8;5;;3;2314;1;23;5.719630977071308;5.216899833247165;21;12;0;0;14;1164;
Mon 09:41.269958;16;10.921510457992554;7;8;5;;3;2314;2;23;5.719630977071308;7.224261243574759;21;12;0;0;14;1164;
Mon 09:42.000000;17;10.921510457992554;7;8;5;;3;2337;2;23;5.719630977071308;7.224261243574759;21;12;0;0;15;1176;
Mon 09:43.000000;18;10.921510457992554;7;8;5;;3;2354;2;23;6.025779886371985;7.224261243574759;22;12;0;0;16;1185;
Mon 09:44.000000;18;10.921510457992554;7;8;5;;3;2372;2;23;6.025779886371985;7.224261243574759;22;12;0;0;16;1194;
Mon 09:44.501599;19;10.921510457992554;7;8;5;;3;2372;3;23;6.025779886371985;9.231622653902352;22;12;0;0;16;1194;
Mon 09:44.033961;19;11.454283475875854;7;8;5;1;3;2372;3;24;6.025779886371985;9.231622653902352;22;12;1;0;16;1194;
Mon 09:45.000000;19;11.454283475875854;7;8;5;1;3;2396;3;24;6.025779886371985;9.231622653902352;22;12;1;0;16;1206;
Mon 09:45.712207;19;11.454283475875854;7;8;5;1;3;2396;3;24;6.025779886371985;9.254250274008934;22;13;1;0;16;1206;
Mon 09:46.000000;19;11.454283475875854;7;8;5;1;3;2414;3;24;6.257461757489686;9.254250274008934;23;13;1;0;16;1215;
Mon 09:47.000000;20;11.454283475875854;7;8;5;1;3;2441;3;24;6.257461757489686;9.254250274008934;23;13;1;0;17;1229;
Mon 09:48.000000;20;11.454283475875854;7;8;5;1;3;2463;3;24;6.86975957609104;9.254250274008934;25;13;1;0;17;1240;
Mon 09:49.000000;20;11.454283475875854;7;8;5;1;3;2485;3;24;7.179115882813971;9.254250274008934;26;13;1;0;17;1251;
Mon 09:50.000000;20;11.454283475875854;7;8;5;1;3;2493;3;24;7.179115882813971;9.254250274008934;26;13;1;0;17;1255;
Mon 09:50.976346;20;11.454283475875854;7;8;5;1;3;2493;3;24;7.179115882813971;9.276877894115515;26;14;1;0;17;1255;
Mon 09:51.000000;20;11.454283475875854;7;8;5;1;3;2511;3;24;7.27047635939639;9.276877894115515;27;14;1;0;17;1264;
Mon 09:51.102919;20;12.019749879837036;8;8;5;1;3;2511;3;25;7.27047635939639;9.276877894115515;27;14;1;0;17;1264;
Mon 09:52.000000;20;12.019749879837036;8;8;5;1;3;2525;3;25;7.470915064432821;9.276877894115515;28;14;1;0;17;1271;
Mon 09:52.789937;20;12.019749879837036;8;8;5;1;3;2525;3;25;7.470915064432821;9.457674085800594;28;15;1;0;17;1271;
Mon 09:53.000000;20;12.019749879837036;8;8;5;1;3;2539;3;25;7.56227554101524;9.457674085800594;29;15;1;0;17;1278;
Mon 09:54.000000;22;12.019749879837036;8;8;5;1;3;2561;3;25;7.7449964941800795;9.457674085800594;31;15;1;0;19;1290;
Mon 09:55.000000;22;12.019749879837036;8;8;5;1;3;2577;3;25;7.7449964941800795;9.457674085800594;31;15;1;0;19;1298;
Mon 09:55.949548;22;12.019749879837036;8;8;5;1;3;2577;3;25;7.7449964941800795;9.480301705907175;31;16;1;0;19;1298;
Mon 09:56.000000;22;12.019749879837036;8;8;5;1;3;2595;3;25;7.7449964941800795;9.480301705907175;31;16;1;0;19;1307;
Mon 09:56.435951;22;12.019749879837036;8;8;5;1;3;2595;3;25;7.7449964941800795;9.661097897592255;31;17;1;0;19;1307;
Mon 09:56.075163;22;12.019749879837036;8;8;5;1;3;2595;3;25;7.7449964941800795;9.683725517698836;31;18;1;0;19;1307;
Mon 09:56.977018;22;12.019749879837036;8;8;5;1;3;2595;3;25;7.7449964941800795;9.887950187269325;31;19;1;0;19;1307;
Mon 09:57.000000;22;12.019749879837036;8;8;5;1;3;2607;3;25;7.7449964941800795;9.887950187269325;31;19;1;0;19;1313;
Mon 09:57.975700;22;12.566588640213013;9;8;5;1;3;2607;3;26;7.7449964941800795;9.887950187269325;31;19;1;0;19;1313;
