Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:42.000000;2;2.464247703552246;2;3;;1;;558;;6;1.6603123201539693;;5;;0;0;2;280;
Mon 07:43.000000;2;2.464247703552246;2;3;;1;;574;;6;1.6603123201539693;;5;;0;0;2;288;
Mon 07:44.000000;2;2.464247703552246;2;3;;1;;584;;6;1.6603123201539693;;5;;0;0;2;293;
Mon 07:45.000000;2;2.464247703552246;2;3;;1;;596;;6;1.6603123201539693;;5;;0;0;2;299;
Mon 07:46.000000;3;2.464247703552246;2;3;;1;;607;;6;1.6603123201539693;;5;;0;0;3;305;
Mon 07:46.443076;3;2.9334654808044434;3;3;;1;;607;;7;1.6603123201539693;;5;;0;0;3;305;
Mon 07:47.000000;3;2.9334654808044434;3;3;;1;;629;;7;1.8992563288073856;;6;;0;0;3;316;
Mon 07:48.000000;3;2.9334654808044434;3;3;;1;;655;;7;1.8992563288073856;;6;;0;0;3;329;
Mon 07:49.000000;3;2.9334654808044434;3;3;;1;;675;;7;1.8992563288073856;;6;;0;0;3;339;
Mon 07:49.964699;3;3.4015731811523438;3;4;;1;;675;;8;1.8992563288073856;;6;;0;0;3;339;
Mon 07:50.000000;3;3.4015731811523438;3;4;;1;;687;;8;1.8992563288073856;;6;;0;0;3;345;
Mon 07:51.000000;3;3.4015731811523438;3;4;;1;;697;;8;1.8992563288073856;;6;;0;0;3;350;
Mon 07:52.000000;3;3.4015731811523438;3;4;;1;;703;;8;1.8992563288073856;;6;;0;0;3;353;
Mon 07:53.000000;3;3.4015731811523438;3;4;;1;;715;;8;2.138200337460802;;7;;0;0;3;359;
Mon 07:54.000000;4;3.4015731811523438;3;4;;1;;730;;8;2.377144346114218;;8;;0;0;4;367;
Mon 07:55.000000;4;3.4015731811523438;3;4;;1;;744;;8;2.377144346114218;;8;;0;0;4;374;
Mon 07:56.000000;4;3.4015731811523438;3;4;;1;;756;;8;2.377144346114218;;8;;0;0;4;380;
Mon 07:57.000000;4;3.4015731811523438;3;4;;1;;776;;8;2.6160883547676343;;9;;0;0;4;390;
Mon 07:58.000000;4;3.4015731811523438;3;4;;1;;794;;8;2.6160883547676343;;9;;0;0;4;399;
Mon 07:59.000000;4;3.4015731811523438;3;4;;1;;808;;8;2.6160883547676343;;9;;0;0;4;406;
Mon 07:59.089988;4;3.813349962234497;3;5;;1;;808;;9;2.6160883547676343;;9;;0;0;4;406;
Mon 08:00.000000;4;3.813349962234497;3;5;;1;;824;;9;2.6160883547676343;;9;;0;0;4;414;
Mon 08:01.000000;4;3.813349962234497;3;5;;1;;842;;9;2.6160883547676343;;9;;0;0;4;423;
Mon 08:02.000000;4;3.813349962234497;3;5;;1;;854;;9;2.6160883547676343;;9;;0;0;4;429;
Mon 08:02.887038;4;4.250559091567993;4;5;;1;;854;;10;2.6160883547676343;;9;;0;0;4;429;
Mon 08:03.000000;4;4.250559091567993;4;5;;1;;862;;10;2.6160883547676343;;9;;0;0;4;433;
Mon 08:04.000000;4;4.250559091567993;4;5;;1;;872;;10;2.6160883547676343;;9;;0;0;4;438;
Mon 08:05.000000;4;4.250559091567993;4;5;;1;;876;;10;2.6160883547676343;;9;;0;0;4;440;
Mon 08:06.000000;4;4.250559091567993;4;5;;1;;894;;10;2.6160883547676343;;9;;0;0;4;449;
Mon 08:07.000000;4;4.250559091567993;4;5;;1;;912;;10;2.6160883547676343;;9;;0;0;4;458;
Mon 08:08.000000;4;4.250559091567993;4;5;;1;;924;;10;2.6160883547676343;;9;;0;0;4;464;
Mon 08:09.000000;4;4.250559091567993;4;5;;1;;940;;10;2.6160883547676343;;9;;0;0;4;472;
Mon 08:10.000000;4;4.250559091567993;4;5;;1;;956;;10;3.2482634200894642;;11;;0;0;4;480;
Mon 08:11.000000;4;4.250559091567993;4;5;;1;;968;;10;3.2482634200894642;;11;;0;0;4;486;
Mon 08:12.000000;4;4.250559091567993;4;5;;1;;988;;10;3.2482634200894642;;11;;0;0;4;496;
Mon 08:12.578433;4;4.649811029434204;5;5;;1;;988;;11;3.2482634200894642;;11;;0;0;4;496;
Mon 08:13.000000;4;4.649811029434204;5;5;;1;;994;;11;3.2482634200894642;;11;;0;0;4;499;
Mon 08:14.000000;4;4.649811029434204;5;5;;1;;1012;;11;3.2482634200894642;;11;;0;0;4;508;
Mon 08:15.000000;4;4.649811029434204;5;5;;1;;1026;;11;3.2482634200894642;;11;;0;0;4;515;
Mon 08:15.103826;4;5.050299644470215;6;5;;1;;1026;;12;3.2482634200894642;;11;;0;0;4;515;
Mon 08:16.000000;4;5.050299644470215;6;5;;1;;1032;;12;3.2482634200894642;;11;;0;0;4;518;
Mon 08:17.000000;4;5.050299644470215;6;5;;1;;1036;;12;3.2482634200894642;;11;;0;0;4;520;
Mon 08:18.000000;4;5.050299644470215;6;5;;1;;1046;;12;3.2482634200894642;;11;;0;0;4;525;
Mon 08:19.000000;4;5.050299644470215;6;5;;1;;1060;;12;3.2482634200894642;;11;;0;0;4;532;
Mon 08:20.000000;4;5.050299644470215;6;5;;1;;1068;;12;3.2482634200894642;;11;;0;0;4;536;
Mon 08:21.000000;4;5.050299644470215;6;5;;1;;1082;;12;3.2482634200894642;;11;;0;0;4;543;
Mon 08:22.000000;4;5.050299644470215;6;5;;1;;1098;;12;3.2482634200894642;;11;;0;0;4;551;
Mon 08:23.000000;4;5.050299644470215;6;5;;1;;1108;;12;3.2482634200894642;;11;;0;0;4;556;
Mon 08:23.279475;4;5.440964221954346;6;5;;2;;1108;;13;3.2482634200894642;;11;;0;0;4;556;
Mon 08:24.000000;4;5.440964221954346;6;5;;2;;1120;;13;3.2482634200894642;;11;;0;0;4;562;
Mon 08:25.000000;4;5.440964221954346;6;5;;2;;1138;;13;3.2482634200894642;;11;;0;0;4;571;
Mon 08:26.000000;4;5.440964221954346;6;5;;2;;1152;;13;3.2482634200894642;;11;;0;0;4;578;
Mon 08:27.000000;4;5.440964221954346;6;5;;2;;1162;;13;3.2482634200894642;;11;;0;0;4;583;
Mon 08:27.677424;4;5.440964221954346;6;5;;2;;1162;;13;3.2482634200894642;0.2398566601579729;11;1;0;0;4;583;
Mon 08:28.000000;4;5.440964221954346;6;5;;2;;1180;;13;3.2482634200894642;0.2398566601579729;11;1;0;0;4;592;
Mon 08:28.824702;4;5.872732400894165;7;5;;2;;1180;;14;3.2482634200894642;0.2398566601579729;11;1;0;0;4;592;
Mon 08:29.000000;5;5.872732400894165;7;5;;2;;1193;;14;4.1386646030252905;0.2398566601579729;13;1;0;0;5;599;
Mon 08:30.000000;5;5.872732400894165;7;5;;2;;1203;;14;4.1386646030252905;0.2398566601579729;13;1;0;0;5;604;
Mon 08:31.000000;5;5.872732400894165;7;5;;2;;1217;;14;4.1386646030252905;0.2398566601579729;13;1;0;0;5;611;
Mon 08:32.000000;5;5.872732400894165;7;5;;2;;1227;;14;4.1386646030252905;0.2398566601579729;13;1;0;0;5;616;
Mon 08:33.000000;5;5.872732400894165;7;5;;2;;1251;;14;4.1386646030252905;0.2398566601579729;13;1;0;0;5;628;
Mon 08:34.000000;5;5.872732400894165;7;5;;2;;1271;;14;4.1386646030252905;0.2398566601579729;13;1;0;0;5;638;
Mon 08:35.000000;5;5.872732400894165;7;5;;2;;1285;;14;4.583865194493203;0.2398566601579729;14;1;0;0;5;645;
Mon 08:36.000000;5;5.872732400894165;7;5;;2;;1295;;14;4.583865194493203;0.2398566601579729;14;1;0;0;5;650;
Mon 08:37.000000;6;5.872732400894165;7;5;;2;;1312;;14;4.583865194493203;0.2398566601579729;14;1;0;0;6;659;
Mon 08:38.000000;6;5.872732400894165;7;5;;2;;1332;;14;4.583865194493203;0.2398566601579729;14;1;0;0;6;669;
Mon 08:39.000000;6;5.872732400894165;7;5;;2;;1344;;14;5.029065785961116;0.2398566601579729;15;1;0;0;6;675;
Mon 08:40.000000;6;5.872732400894165;7;5;;2;;1352;;14;5.029065785961116;0.2398566601579729;15;1;0;0;6;679;
Mon 08:41.000000;6;5.872732400894165;7;5;;2;;1358;;14;5.029065785961116;0.2398566601579729;15;1;0;0;6;682;
Mon 08:41.253075;6;6.27431583404541;7;6;;2;;1358;;15;5.029065785961116;0.2398566601579729;15;1;0;0;6;682;
Mon 08:42.000000;6;6.27431583404541;7;6;;2;;1372;;15;5.029065785961116;0.2398566601579729;15;1;0;0;6;689;
Mon 08:42.342103;6;6.27431583404541;7;6;;2;;1372;;15;5.029065785961116;0.4797133203159458;15;2;0;0;6;689;
Mon 08:43.000000;6;6.27431583404541;7;6;;2;;1384;;15;5.029065785961116;0.4797133203159458;15;2;0;0;6;695;
Mon 08:44.000000;6;6.27431583404541;7;6;;2;;1408;;15;5.029065785961116;0.4797133203159458;15;2;0;0;6;707;
Mon 08:45.000000;6;6.27431583404541;7;6;;2;;1426;;15;5.029065785961116;0.4797133203159458;15;2;0;0;6;716;
Mon 08:46.000000;6;6.27431583404541;7;6;;2;;1434;;15;5.362085792684053;0.4797133203159458;16;2;0;0;6;720;
Mon 08:46.443878;6;6.73689079284668;7;6;1;2;;1434;;16;5.362085792684053;0.4797133203159458;16;2;0;0;6;720;
Mon 08:47.000000;6;6.73689079284668;7;6;1;2;;1444;;16;5.362085792684053;0.4797133203159458;16;2;0;0;6;725;
Mon 08:48.000000;6;6.73689079284668;7;6;1;2;;1452;;16;5.69510579940699;0.4797133203159458;17;2;0;0;6;729;
Mon 08:49.000000;6;6.73689079284668;7;6;1;2;;1472;;16;5.69510579940699;0.4797133203159458;17;2;0;0;6;739;
Mon 08:50.000000;6;6.73689079284668;7;6;1;2;;1482;;16;5.69510579940699;0.4797133203159458;17;2;0;0;6;744;
Mon 08:51.000000;6;6.73689079284668;7;6;1;2;;1492;;16;5.69510579940699;0.4797133203159458;17;2;0;0;6;749;
Mon 08:52.000000;6;6.73689079284668;7;6;1;2;;1506;;16;5.69510579940699;0.4797133203159458;17;2;0;0;6;756;
Mon 08:53.000000;6;6.73689079284668;7;6;1;2;;1516;;16;5.69510579940699;0.4797133203159458;17;2;0;0;6;761;
Mon 08:54.000000;6;6.73689079284668;7;6;1;2;;1538;;16;5.69510579940699;0.4797133203159458;17;2;0;0;6;772;
Mon 08:54.059870;6;6.73689079284668;7;6;1;2;;1538;;16;5.69510579940699;0.7195699804739187;17;3;0;0;6;772;
Mon 08:55.000000;6;6.73689079284668;7;6;1;2;;1552;;16;5.69510579940699;0.7195699804739187;17;3;0;0;6;779;
Mon 08:56.000000;6;6.73689079284668;7;6;1;2;;1562;;16;5.69510579940699;0.7195699804739187;17;3;0;0;6;784;
Mon 08:57.000000;6;6.73689079284668;7;6;1;2;;1568;;16;5.69510579940699;0.7195699804739187;17;3;0;0;6;787;
Mon 08:57.122709;6;7.151650667190552;7;6;1;2;1;1568;;17;5.69510579940699;0.7195699804739187;17;3;0;0;6;787;
Mon 08:58.000000;6;7.151650667190552;7;6;1;2;1;1582;;17;5.69510579940699;0.7195699804739187;17;3;0;0;6;794;
Mon 08:58.078323;6;7.151650667190552;7;6;1;2;1;1582;;17;5.69510579940699;0.9594266406318916;17;4;0;0;6;794;
Mon 08:59.000000;6;7.151650667190552;7;6;1;2;1;1594;;17;5.69510579940699;0.9594266406318916;17;4;0;0;6;800;
Mon 09:00.000000;6;7.151650667190552;7;6;1;2;1;1614;;17;5.69510579940699;0.9594266406318916;17;4;0;0;6;810;
Mon 09:01.000000;6;7.151650667190552;7;6;1;2;1;1632;;17;6.033553117786281;0.9594266406318916;18;4;0;0;6;819;
Mon 09:01.906857;6;7.622248649597168;8;6;1;2;1;1632;;18;6.033553117786281;0.9594266406318916;18;4;0;0;6;819;
Mon 09:02.000000;6;7.622248649597168;8;6;1;2;1;1650;;18;6.033553117786281;0.9594266406318916;18;4;0;0;6;828;
Mon 09:02.989827;6;7.622248649597168;8;6;1;2;1;1650;;18;6.033553117786281;1.300176911753601;18;5;0;0;6;828;
Mon 09:03.000000;6;7.622248649597168;8;6;1;2;1;1674;;18;6.033553117786281;1.300176911753601;18;5;0;0;6;840;
Mon 09:04.000000;6;7.622248649597168;8;6;1;2;1;1700;;18;6.033553117786281;1.300176911753601;18;5;0;0;6;853;
Mon 09:05.000000;6;7.622248649597168;8;6;1;2;1;1720;;18;6.033553117786281;1.300176911753601;18;5;0;0;6;863;
Mon 09:06.000000;6;7.622248649597168;8;6;1;2;1;1748;;18;6.033553117786281;1.300176911753601;18;5;0;0;6;877;
Mon 09:07.000000;7;7.622248649597168;8;6;1;2;1;1767;;18;6.033553117786281;1.300176911753601;18;5;0;0;7;887;
Mon 09:08.000000;7;7.622248649597168;8;6;1;2;1;1781;;18;6.033553117786281;1.300176911753601;18;5;0;0;7;894;
Mon 09:09.000000;7;7.622248649597168;8;6;1;2;1;1793;;18;6.033553117786281;1.300176911753601;18;5;0;0;7;900;
Mon 09:09.918021;7;7.622248649597168;8;6;1;2;1;1793;;18;6.033553117786281;1.5044015813240912;18;6;0;0;7;900;
Mon 09:10.000000;7;7.622248649597168;8;6;1;2;1;1813;;18;6.033553117786281;1.5044015813240912;18;6;0;0;7;910;
Mon 09:11.000000;7;7.622248649597168;8;6;1;2;1;1837;;18;6.033553117786281;1.5044015813240912;18;6;0;0;7;922;
Mon 09:12.000000;7;7.622248649597168;8;6;1;2;1;1851;;18;6.033553117786281;1.5044015813240912;18;6;0;0;7;929;
Mon 09:12.984501;7;8.151156425476074;8;7;1;2;1;1851;;19;6.033553117786281;1.5044015813240912;18;6;0;0;7;929;
Mon 09:13.000000;7;8.151156425476074;8;7;1;2;1;1871;;19;6.033553117786281;1.5044015813240912;18;6;0;0;7;939;
Mon 09:13.973958;7;8.151156425476074;8;7;1;2;1;1871;;19;6.033553117786281;1.8451518524458006;18;7;0;0;7;939;
Mon 09:14.000000;7;8.151156425476074;8;7;1;2;1;1883;;19;6.033553117786281;1.8451518524458006;18;7;0;0;7;945;
Mon 09:14.127522;7;8.569844484329224;8;7;1;2;2;1883;;20;6.033553117786281;1.8451518524458006;18;7;0;0;7;945;
Mon 09:15.000000;7;8.569844484329224;8;7;1;2;2;1901;;20;6.281719541012136;1.8451518524458006;19;7;0;0;7;954;
Mon 09:15.000000;7;8.569844484329224;8;7;1;2;2;1901;;20;6.281719541012136;2.18590212356751;19;8;0;0;7;954;
Mon 09:16.000000;7;8.569844484329224;8;7;1;2;2;1907;;20;6.281719541012136;2.18590212356751;19;8;0;0;7;957;
Mon 09:17.000000;7;8.569844484329224;8;7;1;2;2;1923;;20;6.281719541012136;2.18590212356751;19;8;0;0;7;965;
Mon 09:17.818915;7;8.569844484329224;8;7;1;2;2;1923;;20;6.281719541012136;2.5266523946892194;19;9;0;0;7;965;
Mon 09:18.000000;7;8.569844484329224;8;7;1;2;2;1939;;20;6.373080017594556;2.5266523946892194;20;9;0;0;7;973;
Mon 09:18.641989;7;8.569844484329224;8;7;1;2;2;1939;;20;6.373080017594556;2.8536305115986793;20;10;0;0;7;973;
Mon 09:19.000000;7;8.569844484329224;8;7;1;2;2;1953;;20;6.373080017594556;2.8536305115986793;20;10;0;0;7;980;
Mon 09:20.000000;8;8.569844484329224;8;7;1;2;2;1972;;20;6.373080017594556;2.8536305115986793;20;10;0;0;8;990;
Mon 09:21.000000;8;8.569844484329224;8;7;1;2;2;1998;;20;6.373080017594556;2.8536305115986793;20;10;0;0;8;1003;
Mon 09:21.875375;8;8.569844484329224;8;7;1;2;2;1998;;20;6.373080017594556;3.180608628508139;20;11;0;0;8;1003;
Mon 09:22.000000;8;8.569844484329224;8;7;1;2;2;2018;;20;6.882509218934398;3.180608628508139;21;11;0;0;8;1013;
Mon 09:23.000000;8;8.569844484329224;8;7;1;2;2;2026;;20;6.882509218934398;3.180608628508139;21;11;0;0;8;1017;
Mon 09:24.000000;8;8.569844484329224;8;7;1;2;2;2040;;20;6.882509218934398;3.180608628508139;21;11;0;0;8;1024;
Mon 09:25.000000;8;8.569844484329224;8;7;1;2;2;2056;;20;6.882509218934398;3.180608628508139;21;11;0;0;8;1032;
Mon 09:26.000000;8;8.569844484329224;8;7;1;2;2;2072;;20;6.882509218934398;3.180608628508139;21;11;0;0;8;1040;
Mon 09:26.620922;8;8.569844484329224;8;7;1;2;2;2072;;20;6.882509218934398;3.361404820193218;21;12;0;0;8;1040;
Mon 09:26.718714;8;9.008772373199463;8;7;2;2;2;2072;;21;6.882509218934398;3.361404820193218;21;12;0;0;8;1040;
Mon 09:26.522580;8;9.008772373199463;8;7;2;2;2;2072;;21;6.882509218934398;3.542201011878297;21;13;0;0;8;1040;
Mon 09:27.000000;8;9.008772373199463;8;7;2;2;2;2094;;21;6.882509218934398;3.542201011878297;21;13;0;0;8;1051;
Mon 09:28.000000;8;9.008772373199463;8;7;2;2;2;2112;;21;6.882509218934398;3.542201011878297;21;13;0;0;8;1060;
Mon 09:29.000000;8;9.008772373199463;8;7;2;2;2;2122;;21;6.882509218934398;3.542201011878297;21;13;0;0;8;1065;
Mon 09:29.493624;8;9.39014196395874;8;8;2;2;2;2122;;22;6.882509218934398;3.542201011878297;21;13;0;0;8;1065;
Mon 09:29.578884;8;9.39014196395874;8;8;2;2;2;2122;;22;6.882509218934398;3.7820576720362697;21;14;0;0;8;1065;
Mon 09:29.156609;8;9.39014196395874;8;8;2;2;2;2122;;22;6.882509218934398;4.10903578894573;21;15;0;0;8;1065;
Mon 09:29.105039;8;9.39014196395874;8;8;2;2;2;2122;;22;6.882509218934398;4.289831980630808;21;16;0;0;8;1065;
Mon 09:30.000000;8;9.39014196395874;8;8;2;2;2;2144;;22;6.882509218934398;4.289831980630808;21;16;0;0;8;1076;
Mon 09:30.988284;8;9.39014196395874;8;8;2;2;2;2144;;22;6.882509218934398;4.470628172315887;21;17;0;0;8;1076;
Mon 09:30.915411;8;9.39014196395874;8;8;2;2;2;2144;;22;6.882509218934398;4.797606289225348;21;18;0;0;8;1076;
Mon 09:31.000000;8;9.39014196395874;8;8;2;2;2;2162;;22;7.191865525657329;4.797606289225348;22;18;0;0;8;1085;
Mon 09:32.000000;9;9.39014196395874;8;8;2;2;2;2179;;22;7.191865525657329;4.797606289225348;22;18;0;0;9;1094;
Mon 09:33.000000;9;9.39014196395874;8;8;2;2;2;2201;;22;7.191865525657329;4.797606289225348;22;18;0;0;9;1105;
Mon 09:34.000000;9;9.39014196395874;8;8;2;2;2;2211;;22;7.191865525657329;4.797606289225348;22;18;0;0;9;1110;
Mon 09:34.943087;10;9.39014196395874;8;8;2;2;2;2211;1;22;7.191865525657329;6.804967699552941;22;18;0;0;9;1110;
Mon 09:35.000000;10;9.39014196395874;8;8;2;2;2;2231;1;22;7.498014434958006;6.804967699552941;23;18;0;0;9;1120;
Mon 09:36.000000;10;9.39014196395874;8;8;2;2;2;2245;1;22;7.498014434958006;6.804967699552941;23;18;0;0;9;1127;
Mon 09:37.000000;11;9.39014196395874;8;8;2;2;2;2258;1;22;8.012112468752164;6.804967699552941;25;18;0;0;10;1134;
Mon 09:38.000000;11;9.39014196395874;8;8;2;2;2;2270;1;22;8.318261378052842;6.804967699552941;26;18;0;0;10;1140;
Mon 09:39.000000;11;9.39014196395874;8;8;2;2;2;2282;1;22;8.318261378052842;6.804967699552941;26;18;0;0;10;1146;
Mon 09:40.000000;11;9.39014196395874;8;8;2;2;2;2302;1;22;8.318261378052842;6.804967699552941;26;18;0;0;10;1156;
Mon 09:40.574354;12;9.39014196395874;8;8;2;2;2;2302;2;22;8.318261378052842;8.812329109880535;26;18;0;0;10;1156;
Mon 09:40.729784;12;9.915436744689941;8;9;2;2;2;2302;2;23;8.318261378052842;8.812329109880535;26;18;0;0;10;1156;
Mon 09:41.000000;12;9.915436744689941;8;9;2;2;2;2318;2;23;8.318261378052842;8.812329109880535;26;18;0;0;10;1164;
Mon 09:42.000000;12;9.915436744689941;8;9;2;2;2;2342;2;23;8.62441028735352;8.812329109880535;27;18;0;0;10;1176;
Mon 09:42.715918;13;9.915436744689941;8;9;2;2;2;2342;3;23;8.62441028735352;10.819690520208129;27;18;0;0;10;1176;
Mon 09:43.000000;14;9.915436744689941;8;9;2;2;2;2359;3;23;8.930559196654198;10.819690520208129;28;18;0;0;11;1185;
Mon 09:44.000000;14;9.915436744689941;8;9;2;2;2;2377;3;23;8.930559196654198;10.819690520208129;28;18;0;0;11;1194;
Mon 09:45.000000;14;9.915436744689941;8;9;2;2;2;2401;3;23;8.930559196654198;10.819690520208129;28;18;0;0;11;1206;
Mon 09:46.000000;14;9.915436744689941;8;9;2;2;2;2419;3;23;8.930559196654198;10.819690520208129;28;18;0;0;11;1215;
Mon 09:47.000000;15;9.915436744689941;8;9;2;2;2;2446;3;23;8.930559196654198;10.819690520208129;28;18;0;0;12;1229;
Mon 09:47.133083;15;10.48597502708435;8;10;2;2;2;2446;3;24;8.930559196654198;10.819690520208129;28;18;0;0;12;1229;
Mon 09:47.846808;15;10.48597502708435;8;10;2;2;2;2446;3;24;8.930559196654198;10.84231814031471;28;19;0;0;12;1229;
Mon 09:48.000000;15;10.48597502708435;8;10;2;2;2;2468;3;24;9.236708105954875;10.84231814031471;29;19;0;0;12;1240;
Mon 09:48.324319;15;10.48597502708435;8;10;2;2;2;2468;3;24;9.236708105954875;10.864945760421291;29;20;0;0;12;1240;
Mon 09:49.000000;16;10.48597502708435;8;10;2;2;2;2489;3;24;9.236708105954875;10.864945760421291;29;20;0;0;13;1251;
Mon 09:50.000000;16;10.48597502708435;8;10;2;2;2;2497;3;24;9.236708105954875;10.864945760421291;29;20;0;0;13;1255;
Mon 09:51.000000;16;10.48597502708435;8;10;2;2;2;2515;3;24;9.328068582537295;10.864945760421291;30;20;0;0;13;1264;
Mon 09:52.000000;16;10.48597502708435;8;10;2;2;2;2529;3;24;9.328068582537295;10.864945760421291;30;20;0;0;13;1271;
Mon 09:53.000000;16;10.48597502708435;8;10;2;2;2;2543;3;24;9.419429059119715;10.864945760421291;31;20;0;0;13;1278;
Mon 09:54.000000;17;10.48597502708435;8;10;2;2;2;2566;3;24;9.996291446566932;10.864945760421291;34;20;0;0;14;1290;
Mon 09:54.332145;17;11.008276224136353;9;10;2;2;2;2566;3;25;9.996291446566932;10.864945760421291;34;20;0;0;14;1290;
Mon 09:55.000000;17;11.008276224136353;9;10;2;2;2;2582;3;25;9.996291446566932;10.864945760421291;34;20;0;0;14;1298;
Mon 09:55.315579;17;11.008276224136353;9;10;2;2;2;2582;3;25;9.996291446566932;11.06917042999178;34;21;0;0;14;1298;
Mon 09:56.000000;17;11.008276224136353;9;10;2;2;2;2600;3;25;9.996291446566932;11.06917042999178;34;21;0;0;14;1307;
Mon 09:57.000000;17;11.008276224136353;9;10;2;2;2;2612;3;25;9.996291446566932;11.06917042999178;34;21;0;0;14;1313;
