Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;2;878;;1.027226877218174;;3;;2;440;
Mon 08:06.000000;2;896;;1.027226877218174;;3;;2;449;
Mon 08:07.000000;2;914;;1.027226877218174;;3;;2;458;
Mon 08:08.000000;2;926;;1.027226877218174;;3;;2;464;
Mon 08:09.000000;2;942;;1.027226877218174;;3;;2;472;
Mon 08:10.000000;2;958;;1.027226877218174;;3;;2;480;
Mon 08:11.000000;2;970;;1.027226877218174;;3;;2;486;
Mon 08:12.000000;2;990;;1.027226877218174;;3;;2;496;
Mon 08:13.000000;2;996;;1.027226877218174;;3;;2;499;
Mon 08:14.000000;2;1014;;1.027226877218174;;3;;2;508;
Mon 08:15.000000;2;1028;;1.027226877218174;;3;;2;515;
Mon 08:16.000000;2;1034;;1.027226877218174;;3;;2;518;
Mon 08:17.000000;2;1038;;1.027226877218174;;3;;2;520;
Mon 08:18.000000;2;1048;;1.027226877218174;;3;;2;525;
Mon 08:19.000000;2;1062;;1.027226877218174;;3;;2;532;
Mon 08:20.000000;2;1070;;1.027226877218174;;3;;2;536;
Mon 08:21.000000;2;1084;;1.027226877218174;;3;;2;543;
Mon 08:22.000000;2;1100;;1.027226877218174;;3;;2;551;
Mon 08:23.000000;2;1110;;1.027226877218174;;3;;2;556;
Mon 08:23.978765;2;1110;;1.027226877218174;0.2398566601579729;3;1;2;556;
Mon 08:24.000000;2;1122;;1.027226877218174;0.2398566601579729;3;1;2;562;
Mon 08:25.000000;2;1140;;1.027226877218174;0.2398566601579729;3;1;2;571;
Mon 08:26.000000;2;1154;;1.027226877218174;0.2398566601579729;3;1;2;578;
Mon 08:27.000000;2;1164;;1.027226877218174;0.2398566601579729;3;1;2;583;
Mon 08:28.000000;2;1182;;1.027226877218174;0.2398566601579729;3;1;2;592;
Mon 08:29.000000;4;1194;;1.4724274686860872;0.2398566601579729;4;1;4;599;
Mon 08:30.000000;4;1204;;1.4724274686860872;0.2398566601579729;4;1;4;604;
Mon 08:31.000000;4;1218;;1.4724274686860872;0.2398566601579729;4;1;4;611;
Mon 08:32.000000;4;1228;;1.4724274686860872;0.2398566601579729;4;1;4;616;
Mon 08:33.000000;4;1252;;1.4724274686860872;0.2398566601579729;4;1;4;628;
Mon 08:34.000000;5;1271;;1.4724274686860872;0.2398566601579729;4;1;5;638;
Mon 08:35.000000;5;1285;;1.9176280601540003;0.2398566601579729;5;1;5;645;
Mon 08:36.000000;5;1295;;1.9176280601540003;0.2398566601579729;5;1;5;650;
Mon 08:37.000000;5;1313;;2.3628286516219132;0.2398566601579729;6;1;5;659;
Mon 08:38.000000;5;1333;;2.3628286516219132;0.2398566601579729;6;1;5;669;
Mon 08:39.000000;5;1345;;2.3628286516219132;0.2398566601579729;6;1;5;675;
Mon 08:40.000000;5;1353;;2.3628286516219132;0.2398566601579729;6;1;5;679;
Mon 08:41.000000;5;1359;;2.3628286516219132;0.2398566601579729;6;1;5;682;
Mon 08:42.000000;5;1373;;2.3628286516219132;0.2398566601579729;6;1;5;689;
Mon 08:43.000000;5;1385;;2.3628286516219132;0.2398566601579729;6;1;5;695;
Mon 08:44.000000;6;1408;;2.3628286516219132;0.2398566601579729;6;1;6;707;
Mon 08:45.000000;6;1426;;2.3628286516219132;0.2398566601579729;6;1;6;716;
Mon 08:45.390155;6;1426;;2.3628286516219132;0.4797133203159458;6;2;6;716;
Mon 08:46.000000;6;1434;;2.3628286516219132;0.4797133203159458;6;2;6;720;
Mon 08:47.000000;6;1444;;2.3628286516219132;0.4797133203159458;6;2;6;725;
Mon 08:48.000000;6;1452;;2.8080292430898264;0.4797133203159458;7;2;6;729;
Mon 08:49.000000;6;1472;;2.8080292430898264;0.4797133203159458;7;2;6;739;
Mon 08:50.000000;6;1482;;2.8080292430898264;0.4797133203159458;7;2;6;744;
Mon 08:51.000000;6;1492;;2.8080292430898264;0.4797133203159458;7;2;6;749;
Mon 08:52.000000;6;1506;;2.8080292430898264;0.4797133203159458;7;2;6;756;
Mon 08:52.001380;6;1506;;2.8080292430898264;0.8204635914376552;7;3;6;756;
Mon 08:52.259676;6;1506;;2.8080292430898264;1.1612138625593647;7;4;6;756;
Mon 08:53.000000;6;1516;;2.8080292430898264;1.1612138625593647;7;4;6;761;
Mon 08:53.465286;6;1516;;2.8080292430898264;1.4010705227173377;7;5;6;761;
Mon 08:54.000000;6;1538;;2.8080292430898264;1.4010705227173377;7;5;6;772;
Mon 08:55.000000;6;1552;;2.8080292430898264;1.4010705227173377;7;5;6;779;
Mon 08:56.000000;6;1562;;2.8080292430898264;1.4010705227173377;7;5;6;784;
Mon 08:56.864044;6;1562;;2.8080292430898264;1.6409271828753105;7;6;6;784;
Mon 08:57.000000;6;1568;;2.8080292430898264;1.6409271828753105;7;6;6;787;
Mon 08:58.000000;6;1582;;2.8080292430898264;1.6409271828753105;7;6;6;794;
Mon 08:59.000000;6;1594;;2.8080292430898264;1.6409271828753105;7;6;6;800;
Mon 09:00.000000;7;1613;;2.8080292430898264;1.6409271828753105;7;6;7;810;
Mon 09:01.000000;7;1631;;3.3852891144080868;1.6409271828753105;9;6;7;819;
Mon 09:02.000000;7;1649;;3.3852891144080868;1.6409271828753105;9;6;7;828;
Mon 09:03.000000;7;1673;;3.3852891144080868;1.6409271828753105;9;6;7;840;
Mon 09:04.000000;7;1699;;3.3852891144080868;1.6409271828753105;9;6;7;853;
Mon 09:05.000000;7;1719;;3.3852891144080868;1.6409271828753105;9;6;7;863;
Mon 09:06.000000;7;1747;;3.3852891144080868;1.6409271828753105;9;6;7;877;
Mon 09:07.000000;7;1767;;3.5857278194445175;1.6409271828753105;10;6;7;887;
Mon 09:08.000000;7;1781;;3.5857278194445175;1.6409271828753105;10;6;7;894;
Mon 09:09.000000;7;1793;;3.5857278194445175;1.6409271828753105;10;6;7;900;
Mon 09:10.000000;7;1813;;3.5857278194445175;1.6409271828753105;10;6;7;910;
Mon 09:11.000000;7;1837;;3.5857278194445175;1.6409271828753105;10;6;7;922;
Mon 09:11.466937;7;1837;;3.5857278194445175;1.8451518524458006;10;7;7;922;
Mon 09:12.000000;7;1851;;3.5857278194445175;1.8451518524458006;10;7;7;929;
Mon 09:12.622532;7;1851;;3.5857278194445175;2.030801088949927;10;8;7;929;
Mon 09:12.577279;7;1851;;3.5857278194445175;2.216450325454053;10;9;7;929;
Mon 09:13.000000;7;1871;;3.5857278194445175;2.216450325454053;10;9;7;939;
Mon 09:13.644566;7;1871;;3.5857278194445175;2.4020995619581793;10;10;7;939;
Mon 09:14.000000;7;1883;;3.5857278194445175;2.4020995619581793;10;10;7;945;
Mon 09:14.671895;7;1883;;3.5857278194445175;2.7118843302392186;10;11;7;945;
Mon 09:15.000000;7;1901;;3.833894242670373;2.7118843302392186;11;11;7;954;
Mon 09:15.000000;7;1901;;3.833894242670373;3.052634601360928;11;12;7;954;
Mon 09:15.145527;7;1901;;3.833894242670373;3.3624193696419673;11;13;7;954;
Mon 09:16.000000;7;1907;;3.833894242670373;3.3624193696419673;11;13;7;957;
Mon 09:16.577990;7;1907;;3.833894242670373;3.7031696407636767;11;14;7;957;
Mon 09:17.000000;7;1923;;3.833894242670373;3.7031696407636767;11;14;7;965;
Mon 09:17.821073;7;1923;;3.833894242670373;3.888818877267803;11;15;7;965;
Mon 09:18.000000;7;1939;;3.9252547192527922;3.888818877267803;12;15;7;973;
Mon 09:19.000000;7;1953;;3.9252547192527922;3.888818877267803;12;15;7;980;
Mon 09:20.000000;7;1973;;4.17559716331062;3.888818877267803;13;15;7;990;
Mon 09:20.047376;7;1973;;4.17559716331062;4.198603645548842;13;16;7;990;
Mon 09:21.000000;7;1999;;4.17559716331062;4.198603645548842;13;16;7;1003;
Mon 09:22.000000;8;2018;;4.17559716331062;4.198603645548842;13;16;8;1013;
Mon 09:23.000000;8;2026;;4.17559716331062;4.198603645548842;13;16;8;1017;
Mon 09:23.572215;8;2026;;4.17559716331062;4.4384603057068155;13;17;8;1017;
Mon 09:23.623561;8;2026;;4.17559716331062;4.765438422616276;13;18;8;1017;
Mon 09:24.000000;8;2040;;4.17559716331062;4.765438422616276;13;18;8;1024;
Mon 09:24.190777;8;2040;;4.17559716331062;5.092416539525736;13;19;8;1024;
Mon 09:25.000000;8;2056;;4.17559716331062;5.092416539525736;13;19;8;1032;
Mon 09:26.000000;8;2072;;4.17559716331062;5.092416539525736;13;19;8;1040;
Mon 09:27.000000;8;2094;;4.17559716331062;5.092416539525736;13;19;8;1051;
Mon 09:27.383735;8;2094;;4.17559716331062;5.402201307806775;13;20;8;1051;
Mon 09:28.000000;8;2112;;4.17559716331062;5.402201307806775;13;20;8;1060;
Mon 09:29.000000;9;2121;;4.17559716331062;5.402201307806775;13;20;9;1065;
Mon 09:29.940889;9;2121;;4.17559716331062;5.729179424716236;13;21;9;1065;
Mon 09:30.000000;9;2143;;4.425939607368447;5.729179424716236;14;21;9;1076;
Mon 09:30.409987;9;2143;;4.425939607368447;6.056157541625696;14;22;9;1076;
Mon 09:31.000000;10;2160;;4.425939607368447;6.056157541625696;14;22;10;1085;
Mon 09:31.670059;10;2160;;4.425939607368447;6.241806778129822;14;23;10;1085;
Mon 09:32.000000;10;2178;;4.425939607368447;6.241806778129822;14;23;10;1094;
Mon 09:32.112250;10;2178;;4.425939607368447;6.4274560146339486;14;24;10;1094;
Mon 09:32.824638;10;2178;;4.425939607368447;6.613105251138075;14;25;10;1094;
Mon 09:33.000000;10;2200;;4.425939607368447;6.613105251138075;14;25;10;1105;
Mon 09:33.029410;11;2200;1;4.425939607368447;8.620466661465668;14;25;10;1105;
Mon 09:34.000000;11;2210;1;4.425939607368447;8.620466661465668;14;25;10;1110;
Mon 09:34.301388;11;2210;1;4.425939607368447;8.779609075032425;14;26;10;1110;
Mon 09:35.000000;11;2230;1;4.732088516669124;8.779609075032425;15;26;10;1120;
Mon 09:36.000000;11;2244;1;4.732088516669124;8.779609075032425;15;26;10;1127;
Mon 09:37.000000;11;2258;1;5.246186550463282;8.779609075032425;17;26;10;1134;
Mon 09:38.000000;11;2270;1;5.552335459763959;8.779609075032425;18;26;10;1140;
Mon 09:38.282338;11;2270;1;5.552335459763959;8.802236695139007;18;27;10;1140;
Mon 09:38.160829;12;2270;2;5.552335459763959;10.8095981054666;18;27;10;1140;
Mon 09:39.000000;12;2282;2;5.791148012702929;10.8095981054666;19;27;10;1146;
Mon 09:40.000000;12;2302;2;5.791148012702929;10.8095981054666;19;27;10;1156;
Mon 09:41.000000;12;2318;2;5.791148012702929;10.8095981054666;19;27;10;1164;
Mon 09:42.000000;12;2342;2;6.097296922003606;10.8095981054666;20;27;10;1176;
Mon 09:42.561926;12;2342;2;6.097296922003606;10.99039429715168;20;28;10;1176;
Mon 09:43.000000;14;2358;2;6.403445831304283;10.99039429715168;21;28;12;1185;
Mon 09:43.277474;14;2358;2;6.403445831304283;11.309455337610979;21;29;12;1185;
Mon 09:44.000000;14;2376;2;6.403445831304283;11.309455337610979;21;29;12;1194;
Mon 09:44.493780;14;2376;2;6.403445831304283;11.490251529296058;21;30;12;1194;
Mon 09:45.000000;14;2400;2;6.403445831304283;11.490251529296058;21;30;12;1206;
Mon 09:46.000000;14;2418;2;6.6537882753621105;11.490251529296058;22;30;12;1215;
Mon 09:46.686263;14;2418;2;6.6537882753621105;11.671047720981138;22;31;12;1215;
Mon 09:47.000000;14;2446;2;7.213487026142868;11.671047720981138;24;31;12;1229;
Mon 09:48.000000;14;2468;2;7.825784844744222;11.671047720981138;26;31;12;1240;
Mon 09:48.920806;14;2468;2;7.825784844744222;11.851843912666217;26;32;12;1240;
Mon 09:48.863234;14;2468;2;7.825784844744222;11.874471532772798;26;33;12;1240;
Mon 09:49.000000;14;2490;2;8.135141151467153;11.874471532772798;27;33;12;1251;
Mon 09:49.582240;14;2490;2;8.135141151467153;11.89709915287938;27;34;12;1251;
Mon 09:50.000000;14;2498;2;8.135141151467153;11.89709915287938;27;34;12;1255;
Mon 09:50.703490;15;2498;3;8.135141151467153;13.904460563206973;27;34;12;1255;
Mon 09:50.718620;16;2498;4;8.135141151467153;14.35751368925499;27;34;12;1255;
Mon 09:51.000000;16;2516;4;8.226501628049572;14.35751368925499;28;34;12;1264;
Mon 09:52.000000;16;2530;4;8.426940333086003;14.35751368925499;29;34;12;1271;
Mon 09:52.466405;16;2530;4;8.426940333086003;14.380141309361571;29;35;12;1271;
Mon 09:53.000000;16;2544;4;8.518300809668423;14.380141309361571;30;35;12;1278;
Mon 09:54.000000;16;2568;4;8.701021762833262;14.380141309361571;32;35;12;1290;
Mon 09:54.534832;16;2568;4;8.701021762833262;14.618327758883419;32;36;12;1290;
Mon 09:54.179265;17;2568;5;8.701021762833262;15.071380884931436;32;36;12;1290;
Mon 09:55.000000;17;2584;5;8.701021762833262;15.071380884931436;32;36;12;1298;
Mon 09:56.000000;17;2602;5;8.701021762833262;15.071380884931436;32;36;12;1307;
Mon 09:56.171712;17;2602;5;8.701021762833262;15.309567334453284;32;37;12;1307;
Mon 09:57.000000;17;2614;5;8.701021762833262;15.309567334453284;32;37;12;1313;
Mon 09:57.442802;17;2614;5;8.701021762833262;15.332194954559865;32;38;12;1313;
Mon 09:57.815241;18;2614;6;8.701021762833262;15.785248080607882;32;38;12;1313;
Mon 09:58.000000;18;2624;6;8.701021762833262;15.785248080607882;32;38;12;1318;
Mon 09:58.268090;18;2624;6;8.701021762833262;15.989472750178372;32;39;12;1318;
Mon 09:59.000000;19;2639;6;8.701021762833262;15.989472750178372;32;39;13;1326;
Mon 10:00.000000;19;2663;6;8.701021762833262;15.989472750178372;32;39;13;1338;
Mon 10:01.000000;19;2673;6;8.701021762833262;15.989472750178372;32;39;13;1343;
Mon 10:02.000000;19;2689;6;8.701021762833262;15.989472750178372;32;39;13;1351;
Mon 10:02.664807;19;2689;6;8.701021762833262;16.143057796429755;32;40;13;1351;
Mon 10:03.000000;19;2709;6;8.701021762833262;16.143057796429755;32;40;13;1361;
Mon 10:04.000000;19;2727;6;8.701021762833262;16.143057796429755;32;40;13;1370;
Mon 10:05.000000;19;2741;6;8.901460467869693;16.143057796429755;33;40;13;1377;
Mon 10:06.000000;19;2749;6;8.901460467869693;16.143057796429755;33;40;13;1381;
Mon 10:07.000000;19;2765;6;8.901460467869693;16.143057796429755;33;40;13;1389;
Mon 10:07.882387;19;2765;6;8.901460467869693;16.231408826706197;33;41;13;1389;
Mon 10:08.000000;19;2773;6;8.901460467869693;16.231408826706197;33;41;13;1393;
Mon 10:09.000000;19;2785;6;9.101899172906124;16.231408826706197;34;41;13;1399;
Mon 10:09.935849;19;2785;6;9.101899172906124;16.38499387295758;34;42;13;1399;
Mon 10:09.987304;19;2785;6;9.101899172906124;16.623180322479428;34;43;13;1399;
Mon 10:10.000000;19;2807;6;9.26190253843504;16.623180322479428;35;43;13;1410;
Mon 10:10.206725;19;2807;6;9.26190253843504;16.77676536873081;35;44;13;1410;
Mon 10:11.000000;19;2831;6;9.26190253843504;16.77676536873081;35;44;13;1422;
Mon 10:11.354784;19;2831;6;9.26190253843504;16.931653399425848;35;45;13;1422;
Mon 10:12.000000;19;2853;6;9.26190253843504;16.931653399425848;35;45;13;1433;
Mon 10:12.418480;19;2853;6;9.26190253843504;17.17151005958382;35;46;13;1433;
Mon 10:13.000000;20;2870;6;9.26190253843504;17.17151005958382;35;46;14;1442;
Mon 10:14.000000;20;2890;6;9.26190253843504;17.17151005958382;35;46;14;1452;
Mon 10:14.295288;20;2890;6;9.26190253843504;17.411366719741793;35;47;14;1452;
Mon 10:15.000000;20;2908;6;9.384334763135092;17.411366719741793;36;47;14;1461;
Mon 10:16.000000;20;2928;6;9.754933411061;17.411366719741793;38;47;14;1471;
Mon 10:17.000000;20;2948;6;9.955372116097431;17.411366719741793;39;47;14;1481;
Mon 10:18.000000;20;2962;6;10.115375481626346;17.411366719741793;40;47;14;1488;
Mon 10:18.759301;20;2962;6;10.115375481626346;17.739780469678823;40;48;14;1488;
Mon 10:19.000000;20;2984;6;10.115375481626346;17.739780469678823;40;48;14;1499;
Mon 10:20.000000;21;3001;6;10.115375481626346;17.739780469678823;40;48;15;1508;
Mon 10:21.000000;22;3022;6;10.115375481626346;17.739780469678823;40;48;16;1519;
Mon 10:21.038597;22;3022;6;10.115375481626346;18.068194219615854;40;49;16;1519;
Mon 10:22.000000;22;3040;6;10.115375481626346;18.068194219615854;40;49;16;1528;
Mon 10:23.000000;22;3056;6;10.115375481626346;18.068194219615854;40;49;16;1536;
Mon 10:24.000000;23;3077;6;10.115375481626346;18.068194219615854;40;49;17;1547;
Mon 10:24.191887;23;3077;6;10.115375481626346;18.156545249892297;40;50;17;1547;
Mon 10:25.000000;23;3097;6;10.115375481626346;18.156545249892297;40;50;17;1557;
Mon 10:26.000000;23;3109;6;10.115375481626346;18.156545249892297;40;50;17;1563;
Mon 10:27.000000;23;3137;6;10.115375481626346;18.156545249892297;40;50;17;1577;
Mon 10:27.391202;23;3137;6;10.115375481626346;18.394731699414145;40;51;17;1577;
Mon 10:28.000000;23;3163;6;10.275378847155261;18.394731699414145;41;51;17;1590;
Mon 10:28.154189;23;3163;6;10.275378847155261;18.632918148935993;41;52;17;1590;
Mon 10:29.000000;23;3179;6;10.275378847155261;18.632918148935993;41;52;17;1598;
Mon 10:30.000000;25;3197;6;10.581527756455937;18.632918148935993;42;52;19;1608;
Mon 10:30.650077;25;3197;6;10.581527756455937;18.713022042783965;42;53;19;1608;
Mon 10:31.000000;25;3207;6;10.581527756455937;18.713022042783965;42;53;19;1613;
Mon 10:31.716897;26;3207;7;10.581527756455937;19.06804418812603;42;53;19;1613;
Mon 10:31.764914;26;3207;7;10.581527756455937;19.148148081974004;42;54;19;1613;
Mon 10:32.000000;26;3227;7;10.581527756455937;19.148148081974004;42;54;19;1623;
Mon 10:33.000000;26;3241;7;10.581527756455937;19.148148081974004;42;54;19;1630;
Mon 10:34.000000;26;3259;7;10.741531121984853;19.148148081974004;43;54;19;1639;
Mon 10:35.000000;26;3279;7;10.741531121984853;19.148148081974004;43;54;19;1649;
Mon 10:36.000000;26;3301;7;10.863963346684905;19.148148081974004;44;54;19;1660;
Mon 10:37.000000;26;3331;7;10.863963346684905;19.148148081974004;44;54;19;1675;
Mon 10:38.000000;26;3353;7;10.863963346684905;19.148148081974004;44;54;19;1686;
Mon 10:38.261880;27;3353;8;10.863963346684905;19.575062531538055;44;54;19;1686;
Mon 10:39.000000;28;3366;8;10.863963346684905;19.575062531538055;44;54;20;1693;
Mon 10:39.000000;28;3366;8;10.863963346684905;19.76681136637111;44;55;20;1693;
Mon 10:39.000000;28;3366;8;10.863963346684905;19.84691526021908;44;56;20;1693;
Mon 10:40.000000;28;3380;8;11.02396671221382;19.84691526021908;45;56;20;1700;
Mon 10:40.867787;29;3380;9;11.02396671221382;20.273829709783133;45;56;20;1700;
Mon 10:40.995591;29;3380;9;11.02396671221382;20.465578544616186;45;57;20;1700;
Mon 10:41.000000;29;3404;9;11.02396671221382;20.465578544616186;45;57;20;1712;
Mon 10:41.873596;30;3404;10;11.02396671221382;20.82060068995825;45;57;20;1712;
Mon 10:42.000000;30;3432;10;11.183970077742735;20.82060068995825;46;57;20;1726;
Mon 10:42.501553;31;3432;11;11.183970077742735;21.247515139522303;46;57;20;1726;
Mon 10:43.000000;31;3444;11;11.183970077742735;21.247515139522303;46;57;20;1732;
Mon 10:44.000000;31;3458;11;11.183970077742735;21.247515139522303;46;57;20;1739;
Mon 10:44.000000;31;3458;11;11.183970077742735;21.439263974355356;46;58;20;1739;
Mon 10:44.000000;31;3458;11;11.183970077742735;21.63101280918841;46;59;20;1739;
Mon 10:44.214388;32;3458;12;11.183970077742735;22.05792725875246;46;59;20;1739;
Mon 10:45.000000;32;3474;12;11.183970077742735;22.05792725875246;46;59;20;1747;
Mon 10:46.000000;32;3504;12;11.183970077742735;22.05792725875246;46;59;20;1762;
Mon 10:47.000000;32;3520;12;11.183970077742735;22.05792725875246;46;59;20;1770;
Mon 10:48.000000;32;3536;12;11.183970077742735;22.05792725875246;46;59;20;1778;
Mon 10:48.859872;32;3536;12;11.183970077742735;22.06884255265328;46;60;20;1778;
Mon 10:49.000000;33;3555;12;11.183970077742735;22.06884255265328;46;60;21;1788;
Mon 10:50.000000;33;3571;12;11.34397344327165;22.06884255265328;47;60;21;1796;
Mon 10:50.137943;34;3571;13;11.34397344327165;22.423864697995345;47;60;21;1796;
Mon 10:51.000000;34;3597;13;11.34397344327165;22.423864697995345;47;60;21;1809;
Mon 10:51.470003;34;3597;13;11.34397344327165;22.434779991896164;47;61;21;1809;
Mon 10:51.395616;34;3597;13;11.34397344327165;22.445695285796983;47;62;21;1809;
Mon 10:52.000000;34;3619;13;11.34397344327165;22.445695285796983;47;62;21;1820;
Mon 10:52.938269;34;3619;13;11.34397344327165;22.456610579697802;47;63;21;1820;
Mon 10:53.000000;36;3637;13;11.34397344327165;22.456610579697802;47;63;23;1830;
Mon 10:54.000000;36;3661;13;11.34397344327165;22.456610579697802;47;63;23;1842;
Mon 10:55.000000;36;3681;13;11.34397344327165;22.456610579697802;47;63;23;1852;
Mon 10:56.000000;37;3710;13;11.794961901117878;22.456610579697802;48;63;24;1867;
Mon 10:57.000000;37;3718;13;11.794961901117878;22.456610579697802;48;63;24;1871;
Mon 10:58.000000;37;3734;13;11.794961901117878;22.456610579697802;48;63;24;1879;
Mon 10:59.000000;37;3748;13;11.794961901117878;22.456610579697802;48;63;24;1886;
Mon 11:00.000000;37;3760;13;12.148362596626123;22.456610579697802;49;63;24;1892;
Mon 11:00.298201;38;3760;14;12.148362596626123;22.883525029261854;49;63;24;1892;
Mon 11:00.276772;39;3760;15;12.148362596626123;23.23854717460392;49;63;24;1892;
Mon 11:00.827846;40;3760;16;12.148362596626123;23.593569319945985;49;63;24;1892;
Mon 11:01.000000;40;3780;16;12.148362596626123;23.593569319945985;49;63;24;1902;
Mon 11:02.000000;40;3798;16;12.148362596626123;23.593569319945985;49;63;24;1911;
Mon 11:03.000000;41;3813;16;12.59935105447235;23.593569319945985;50;63;25;1919;
Mon 11:03.866435;41;3813;16;12.59935105447235;23.673673213793958;50;64;25;1919;
Mon 11:03.694962;42;3813;17;12.59935105447235;24.10058766335801;50;64;25;1919;
Mon 11:04.000000;42;3831;17;12.59935105447235;24.10058766335801;50;64;25;1928;
Mon 11:05.000000;42;3847;17;12.59935105447235;24.10058766335801;50;64;25;1936;
Mon 11:06.000000;42;3859;17;12.59935105447235;24.10058766335801;50;64;25;1942;
Mon 11:07.000000;42;3885;17;13.032414451695017;24.10058766335801;53;64;25;1955;
Mon 11:08.000000;42;3907;17;13.032414451695017;24.10058766335801;53;64;25;1966;
Mon 11:09.000000;42;3925;17;13.321532222156366;24.10058766335801;54;64;25;1975;
Mon 11:10.000000;42;3933;17;13.321532222156366;24.10058766335801;54;64;25;1979;
Mon 11:11.000000;42;3947;17;13.412892698738785;24.10058766335801;55;64;25;1986;
Mon 11:12.000000;42;3959;17;13.412892698738785;24.10058766335801;55;64;25;1992;
Mon 11:12.622074;42;3959;17;13.412892698738785;24.205241092053846;55;65;25;1992;
Mon 11:13.000000;42;3977;17;13.412892698738785;24.205241092053846;55;65;25;2001;
Mon 11:13.781131;42;3977;17;13.412892698738785;24.29359212233029;55;66;25;2001;
Mon 11:13.529287;42;3977;17;13.412892698738785;24.51063240573225;55;67;25;2001;
Mon 11:14.000000;42;3991;17;13.412892698738785;24.51063240573225;55;67;25;2008;
Mon 11:14.137855;42;3991;17;13.412892698738785;24.615285834428086;55;68;25;2008;
