Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:45.000000;4;2.5492289066314697;3;3;;;;594;;6;1.027226877218174;;3;;0;0;4;299;
Mon 07:46.000000;4;2.5492289066314697;3;3;;;;606;;6;1.2661708858715903;;4;;0;0;4;305;
Mon 07:47.000000;4;2.5492289066314697;3;3;;;;628;;6;1.5051148945250066;;5;;0;0;4;316;
Mon 07:48.000000;4;2.5492289066314697;3;3;;;;654;;6;1.5051148945250066;;5;;0;0;4;329;
Mon 07:48.081593;4;2.9931046962738037;3;3;;1;;654;;7;1.5051148945250066;;5;;0;0;4;329;
Mon 07:49.000000;4;2.9931046962738037;3;3;;1;;674;;7;1.5051148945250066;;5;;0;0;4;339;
Mon 07:50.000000;4;2.9931046962738037;3;3;;1;;686;;7;1.5051148945250066;;5;;0;0;4;345;
Mon 07:51.000000;4;2.9931046962738037;3;3;;1;;696;;7;1.5051148945250066;;5;;0;0;4;350;
Mon 07:52.000000;4;2.9931046962738037;3;3;;1;;702;;7;1.5051148945250066;;5;;0;0;4;353;
Mon 07:53.000000;4;2.9931046962738037;3;3;;1;;714;;7;1.5051148945250066;;5;;0;0;4;359;
Mon 07:54.000000;4;2.9931046962738037;3;3;;1;;730;;7;1.5051148945250066;;5;;0;0;4;367;
Mon 07:55.000000;4;2.9931046962738037;3;3;;1;;744;;7;1.5051148945250066;;5;;0;0;4;374;
Mon 07:56.000000;4;2.9931046962738037;3;3;;1;;756;;7;1.5051148945250066;;5;;0;0;4;380;
Mon 07:56.540214;4;3.46113920211792;3;4;;1;;756;;8;1.5051148945250066;;5;;0;0;4;380;
Mon 07:56.995568;4;3.9082186222076416;4;4;;1;;756;;9;1.5051148945250066;;5;;0;0;4;380;
Mon 07:57.000000;4;3.9082186222076416;4;4;;1;;776;;9;1.5051148945250066;;5;;0;0;4;390;
Mon 07:58.000000;4;3.9082186222076416;4;4;;1;;794;;9;1.5051148945250066;;5;;0;0;4;399;
Mon 07:59.000000;4;3.9082186222076416;4;4;;1;;808;;9;1.5051148945250066;;5;;0;0;4;406;
Mon 08:00.000000;4;3.9082186222076416;4;4;;1;;824;;9;1.5051148945250066;;5;;0;0;4;414;
Mon 08:01.000000;4;3.9082186222076416;4;4;;1;;842;;9;1.5051148945250066;;5;;0;0;4;423;
Mon 08:02.000000;4;3.9082186222076416;4;4;;1;;854;;9;1.5051148945250066;;5;;0;0;4;429;
Mon 08:03.000000;4;3.9082186222076416;4;4;;1;;862;;9;1.5051148945250066;;5;;0;0;4;433;
Mon 08:03.786184;4;3.9082186222076416;4;4;;1;;862;;9;1.5051148945250066;0.1591424135667564;5;1;0;0;4;433;
Mon 08:04.000000;4;3.9082186222076416;4;4;;1;;872;;9;1.5051148945250066;0.1591424135667564;5;1;0;0;4;438;
Mon 08:05.000000;4;3.9082186222076416;4;4;;1;;876;;9;1.5051148945250066;0.1591424135667564;5;1;0;0;4;440;
Mon 08:06.000000;4;3.9082186222076416;4;4;;1;;894;;9;1.5051148945250066;0.1591424135667564;5;1;0;0;4;449;
Mon 08:07.000000;4;3.9082186222076416;4;4;;1;;912;;9;1.5051148945250066;0.1591424135667564;5;1;0;0;4;458;
Mon 08:07.984176;4;4.328240871429443;4;5;;1;;912;;10;1.5051148945250066;0.1591424135667564;5;1;0;0;4;458;
Mon 08:08.000000;4;4.328240871429443;4;5;;1;;924;;10;1.5051148945250066;0.1591424135667564;5;1;0;0;4;464;
Mon 08:09.000000;4;4.328240871429443;4;5;;1;;940;;10;1.5051148945250066;0.1591424135667564;5;1;0;0;4;472;
Mon 08:10.000000;5;4.328240871429443;4;5;;1;;955;;10;1.8212024271859213;0.1591424135667564;6;1;0;0;5;480;
Mon 08:11.000000;5;4.328240871429443;4;5;;1;;967;;10;1.8212024271859213;0.1591424135667564;6;1;0;0;5;486;
Mon 08:12.000000;5;4.328240871429443;4;5;;1;;987;;10;1.8212024271859213;0.1591424135667564;6;1;0;0;5;496;
Mon 08:13.000000;5;4.328240871429443;4;5;;1;;993;;10;1.8212024271859213;0.1591424135667564;6;1;0;0;5;499;
Mon 08:13.858423;5;4.750641584396362;4;5;1;1;;993;;11;1.8212024271859213;0.1591424135667564;6;1;0;0;5;499;
Mon 08:14.000000;5;4.750641584396362;4;5;1;1;;1011;;11;1.8212024271859213;0.1591424135667564;6;1;0;0;5;508;
Mon 08:15.000000;5;4.750641584396362;4;5;1;1;;1025;;11;1.8212024271859213;0.1591424135667564;6;1;0;0;5;515;
Mon 08:16.000000;5;4.750641584396362;4;5;1;1;;1031;;11;1.8212024271859213;0.1591424135667564;6;1;0;0;5;518;
Mon 08:17.000000;5;4.750641584396362;4;5;1;1;;1035;;11;1.8212024271859213;0.1591424135667564;6;1;0;0;5;520;
Mon 08:18.000000;5;4.750641584396362;4;5;1;1;;1045;;11;1.8212024271859213;0.1591424135667564;6;1;0;0;5;525;
Mon 08:19.000000;5;4.750641584396362;4;5;1;1;;1059;;11;1.8212024271859213;0.1591424135667564;6;1;0;0;5;532;
Mon 08:20.000000;5;4.750641584396362;4;5;1;1;;1067;;11;1.8212024271859213;0.1591424135667564;6;1;0;0;5;536;
Mon 08:21.000000;5;4.750641584396362;4;5;1;1;;1081;;11;1.8212024271859213;0.1591424135667564;6;1;0;0;5;543;
Mon 08:22.000000;5;4.750641584396362;4;5;1;1;;1097;;11;1.8212024271859213;0.1591424135667564;6;1;0;0;5;551;
Mon 08:23.000000;5;4.750641584396362;4;5;1;1;;1107;;11;1.8212024271859213;0.1591424135667564;6;1;0;0;5;556;
Mon 08:23.482704;5;5.2275309562683105;4;5;2;1;;1107;;12;1.8212024271859213;0.1591424135667564;6;1;0;0;5;556;
Mon 08:24.000000;5;5.2275309562683105;4;5;2;1;;1119;;12;1.8212024271859213;0.1591424135667564;6;1;0;0;5;562;
Mon 08:25.000000;5;5.2275309562683105;4;5;2;1;;1137;;12;1.8212024271859213;0.1591424135667564;6;1;0;0;5;571;
Mon 08:26.000000;5;5.2275309562683105;4;5;2;1;;1151;;12;1.8212024271859213;0.1591424135667564;6;1;0;0;5;578;
Mon 08:26.232707;5;5.2275309562683105;4;5;2;1;;1151;;12;1.8212024271859213;0.3989990737247293;6;2;0;0;5;578;
Mon 08:27.000000;5;5.2275309562683105;4;5;2;1;;1161;;12;1.8212024271859213;0.3989990737247293;6;2;0;0;5;583;
Mon 08:28.000000;5;5.2275309562683105;4;5;2;1;;1179;;12;1.8212024271859213;0.3989990737247293;6;2;0;0;5;592;
Mon 08:28.709876;5;5.6887853145599365;4;6;2;1;;1179;;13;1.8212024271859213;0.3989990737247293;6;2;0;0;5;592;
Mon 08:29.000000;6;5.6887853145599365;4;6;2;1;;1192;;13;2.7116036101217476;0.3989990737247293;8;2;0;0;6;599;
Mon 08:30.000000;6;5.6887853145599365;4;6;2;1;;1202;;13;2.7116036101217476;0.3989990737247293;8;2;0;0;6;604;
Mon 08:31.000000;6;5.6887853145599365;4;6;2;1;;1216;;13;2.7116036101217476;0.3989990737247293;8;2;0;0;6;611;
Mon 08:32.000000;6;5.6887853145599365;4;6;2;1;;1226;;13;2.7116036101217476;0.3989990737247293;8;2;0;0;6;616;
Mon 08:33.000000;6;5.6887853145599365;4;6;2;1;;1250;;13;2.7116036101217476;0.3989990737247293;8;2;0;0;6;628;
Mon 08:34.000000;6;5.6887853145599365;4;6;2;1;;1270;;13;2.7116036101217476;0.3989990737247293;8;2;0;0;6;638;
Mon 08:35.000000;6;5.6887853145599365;4;6;2;1;;1284;;13;3.1568042015896607;0.3989990737247293;9;2;0;0;6;645;
Mon 08:36.000000;6;5.6887853145599365;4;6;2;1;;1294;;13;3.1568042015896607;0.3989990737247293;9;2;0;0;6;650;
Mon 08:37.000000;7;5.6887853145599365;4;6;2;1;;1311;;13;3.1568042015896607;0.3989990737247293;9;2;0;0;7;659;
Mon 08:38.000000;7;5.6887853145599365;4;6;2;1;;1331;;13;3.1568042015896607;0.3989990737247293;9;2;0;0;7;669;
Mon 08:39.000000;7;5.6887853145599365;4;6;2;1;;1343;;13;3.1568042015896607;0.3989990737247293;9;2;0;0;7;675;
Mon 08:39.220860;7;6.172052383422852;5;6;2;1;;1343;;14;3.1568042015896607;0.3989990737247293;9;2;0;0;7;675;
Mon 08:40.000000;7;6.172052383422852;5;6;2;1;;1351;;14;3.1568042015896607;0.3989990737247293;9;2;0;0;7;679;
Mon 08:40.548108;7;6.172052383422852;5;6;2;1;;1351;;14;3.1568042015896607;0.7128410713021089;9;3;0;0;7;679;
Mon 08:41.000000;7;6.172052383422852;5;6;2;1;;1357;;14;3.1568042015896607;0.7128410713021089;9;3;0;0;7;682;
Mon 08:42.000000;7;6.172052383422852;5;6;2;1;;1371;;14;3.1568042015896607;0.7128410713021089;9;3;0;0;7;689;
Mon 08:43.000000;7;6.172052383422852;5;6;2;1;;1383;;14;3.1568042015896607;0.7128410713021089;9;3;0;0;7;695;
Mon 08:43.056781;7;6.172052383422852;5;6;2;1;;1383;;14;3.1568042015896607;0.9526977314600819;9;4;0;0;7;695;
Mon 08:44.000000;8;6.172052383422852;5;6;2;1;;1406;;14;3.1568042015896607;0.9526977314600819;9;4;0;0;8;707;
Mon 08:45.000000;8;6.172052383422852;5;6;2;1;;1424;;14;3.1568042015896607;0.9526977314600819;9;4;0;0;8;716;
Mon 08:45.778567;8;6.641716003417969;5;6;2;1;1;1424;;15;3.1568042015896607;0.9526977314600819;9;4;0;0;8;716;
Mon 08:46.000000;8;6.641716003417969;5;6;2;1;1;1432;;15;3.1568042015896607;0.9526977314600819;9;4;0;0;8;720;
Mon 08:47.000000;8;6.641716003417969;5;6;2;1;1;1442;;15;3.1568042015896607;0.9526977314600819;9;4;0;0;8;725;
Mon 08:48.000000;8;6.641716003417969;5;6;2;1;1;1450;;15;3.489824208312598;0.9526977314600819;10;4;0;0;8;729;
Mon 08:49.000000;8;6.641716003417969;5;6;2;1;1;1470;;15;3.489824208312598;0.9526977314600819;10;4;0;0;8;739;
Mon 08:50.000000;8;6.641716003417969;5;6;2;1;1;1480;;15;3.489824208312598;0.9526977314600819;10;4;0;0;8;744;
Mon 08:50.450649;8;6.641716003417969;5;6;2;1;1;1480;;15;3.489824208312598;1.2934480025817912;10;5;0;0;8;744;
Mon 08:51.000000;8;6.641716003417969;5;6;2;1;1;1490;;15;3.489824208312598;1.2934480025817912;10;5;0;0;8;749;
Mon 08:52.000000;8;6.641716003417969;5;6;2;1;1;1504;;15;3.489824208312598;1.2934480025817912;10;5;0;0;8;756;
Mon 08:52.239454;8;6.641716003417969;5;6;2;1;1;1504;;15;3.489824208312598;1.6341982737035006;10;6;0;0;8;756;
Mon 08:53.000000;8;6.641716003417969;5;6;2;1;1;1514;;15;3.489824208312598;1.6341982737035006;10;6;0;0;8;761;
Mon 08:54.000000;8;6.641716003417969;5;6;2;1;1;1536;;15;3.489824208312598;1.6341982737035006;10;6;0;0;8;772;
Mon 08:54.852212;8;7.137248754501343;5;6;2;1;2;1536;;16;3.489824208312598;1.6341982737035006;10;6;0;0;8;772;
Mon 08:54.203006;8;7.137248754501343;5;6;2;1;2;1536;;16;3.489824208312598;1.8740549338614736;10;7;0;0;8;772;
Mon 08:54.504071;8;7.137248754501343;5;6;2;1;2;1536;;16;3.489824208312598;2.1139115940194464;10;8;0;0;8;772;
Mon 08:55.000000;8;7.137248754501343;5;6;2;1;2;1550;;16;3.489824208312598;2.1139115940194464;10;8;0;0;8;779;
Mon 08:56.000000;8;7.137248754501343;5;6;2;1;2;1560;;16;3.489824208312598;2.1139115940194464;10;8;0;0;8;784;
Mon 08:57.000000;8;7.137248754501343;5;6;2;1;2;1566;;16;3.489824208312598;2.1139115940194464;10;8;0;0;8;787;
Mon 08:58.000000;8;7.137248754501343;5;6;2;1;2;1580;;16;3.489824208312598;2.1139115940194464;10;8;0;0;8;794;
Mon 08:59.000000;8;7.137248754501343;5;6;2;1;2;1592;;16;3.489824208312598;2.1139115940194464;10;8;0;0;8;800;
Mon 09:00.000000;8;7.137248754501343;5;6;2;1;2;1612;;16;3.489824208312598;2.1139115940194464;10;8;0;0;8;810;
Mon 09:00.545688;8;7.659616231918335;6;6;2;1;2;1612;;17;3.489824208312598;2.1139115940194464;10;8;0;0;8;810;
Mon 09:01.000000;8;7.659616231918335;6;6;2;1;2;1630;;17;3.8282715266918883;2.1139115940194464;11;8;0;0;8;819;
Mon 09:02.000000;8;7.659616231918335;6;6;2;1;2;1648;;17;3.8282715266918883;2.1139115940194464;11;8;0;0;8;828;
Mon 09:03.000000;8;7.659616231918335;6;6;2;1;2;1672;;17;3.8282715266918883;2.1139115940194464;11;8;0;0;8;840;
Mon 09:04.000000;8;7.659616231918335;6;6;2;1;2;1698;;17;3.8282715266918883;2.1139115940194464;11;8;0;0;8;853;
Mon 09:05.000000;8;7.659616231918335;6;6;2;1;2;1718;;17;3.8282715266918883;2.1139115940194464;11;8;0;0;8;863;
Mon 09:06.000000;8;7.659616231918335;6;6;2;1;2;1746;;17;3.8282715266918883;2.1139115940194464;11;8;0;0;8;877;
Mon 09:07.000000;9;7.659616231918335;6;6;2;1;2;1765;;17;3.8282715266918883;2.1139115940194464;11;8;0;0;9;887;
Mon 09:07.449027;9;7.659616231918335;6;6;2;1;2;1765;;17;3.8282715266918883;2.3181362635899365;11;9;0;0;9;887;
Mon 09:08.000000;9;7.659616231918335;6;6;2;1;2;1779;;17;3.8282715266918883;2.3181362635899365;11;9;0;0;9;894;
Mon 09:09.000000;9;7.659616231918335;6;6;2;1;2;1791;;17;3.8282715266918883;2.3181362635899365;11;9;0;0;9;900;
Mon 09:10.000000;9;7.659616231918335;6;6;2;1;2;1811;;17;3.8282715266918883;2.3181362635899365;11;9;0;0;9;910;
Mon 09:10.315191;9;8.201958417892456;7;6;2;1;2;1811;;18;3.8282715266918883;2.3181362635899365;11;9;0;0;9;910;
Mon 09:10.155675;9;8.76432180404663;8;6;2;1;2;1811;;19;3.8282715266918883;2.3181362635899365;11;9;0;0;9;910;
Mon 09:11.000000;9;8.76432180404663;8;6;2;1;2;1835;;19;3.8282715266918883;2.3181362635899365;11;9;0;0;9;922;
Mon 09:12.000000;9;8.76432180404663;8;6;2;1;2;1849;;19;3.8282715266918883;2.3181362635899365;11;9;0;0;9;929;
Mon 09:13.000000;9;8.76432180404663;8;6;2;1;2;1869;;19;3.8282715266918883;2.3181362635899365;11;9;0;0;9;939;
Mon 09:14.000000;9;8.76432180404663;8;6;2;1;2;1881;;19;3.8282715266918883;2.3181362635899365;11;9;0;0;9;945;
Mon 09:15.000000;10;8.76432180404663;8;6;2;1;2;1898;;19;3.8282715266918883;2.3181362635899365;11;9;0;0;10;954;
Mon 09:15.000000;10;8.76432180404663;8;6;2;1;2;1898;;19;3.8282715266918883;2.658886534711646;11;10;0;0;10;954;
Mon 09:16.000000;10;8.76432180404663;8;6;2;1;2;1904;;19;3.8282715266918883;2.658886534711646;11;10;0;0;10;957;
Mon 09:17.000000;10;8.76432180404663;8;6;2;1;2;1920;;19;3.8282715266918883;2.658886534711646;11;10;0;0;10;965;
Mon 09:17.059051;10;8.76432180404663;8;6;2;1;2;1920;;19;3.8282715266918883;2.985864651621106;11;11;0;0;10;965;
Mon 09:17.693944;10;8.76432180404663;8;6;2;1;2;1920;;19;3.8282715266918883;3.3266149227428152;11;12;0;0;10;965;
Mon 09:18.000000;10;8.76432180404663;8;6;2;1;2;1936;;19;3.919632003274308;3.3266149227428152;12;12;0;0;10;973;
Mon 09:19.000000;10;8.76432180404663;8;6;2;1;2;1950;;19;3.919632003274308;3.3266149227428152;12;12;0;0;10;980;
Mon 09:19.711863;10;8.76432180404663;8;6;2;1;2;1950;;19;3.919632003274308;3.566471582900788;12;13;0;0;10;980;
Mon 09:20.000000;11;8.76432180404663;8;6;2;1;2;1969;;19;3.919632003274308;3.566471582900788;12;13;0;0;11;990;
Mon 09:21.000000;11;8.76432180404663;8;6;2;1;2;1995;;19;3.919632003274308;3.566471582900788;12;13;0;0;11;1003;
Mon 09:22.000000;12;8.76432180404663;8;6;2;1;2;2014;;19;4.1689077383929725;3.566471582900788;13;13;0;0;12;1013;
Mon 09:23.000000;12;8.76432180404663;8;6;2;1;2;2022;;19;4.1689077383929725;3.566471582900788;13;13;0;0;12;1017;
Mon 09:23.911688;12;9.224387645721436;8;6;2;2;2;2022;;20;4.1689077383929725;3.566471582900788;13;13;0;0;12;1017;
Mon 09:24.000000;12;9.224387645721436;8;6;2;2;2;2036;;20;4.1689077383929725;3.566471582900788;13;13;0;0;12;1024;
Mon 09:25.000000;12;9.224387645721436;8;6;2;2;2;2052;;20;4.1689077383929725;3.566471582900788;13;13;0;0;12;1032;
Mon 09:26.000000;12;9.224387645721436;8;6;2;2;2;2068;;20;4.1689077383929725;3.566471582900788;13;13;0;0;12;1040;
Mon 09:27.000000;12;9.224387645721436;8;6;2;2;2;2090;;20;4.1689077383929725;3.566471582900788;13;13;0;0;12;1051;
Mon 09:28.000000;12;9.224387645721436;8;6;2;2;2;2108;;20;4.1689077383929725;3.566471582900788;13;13;0;0;12;1060;
Mon 09:29.000000;12;9.224387645721436;8;6;2;2;2;2118;;20;4.1689077383929725;3.566471582900788;13;13;0;0;12;1065;
Mon 09:29.118122;12;9.723433494567871;9;6;2;2;2;2118;;21;4.1689077383929725;3.566471582900788;13;13;0;0;12;1065;
Mon 09:29.325472;12;9.723433494567871;9;6;2;2;2;2118;;21;4.1689077383929725;3.893449699810248;13;14;0;0;12;1065;
Mon 09:29.370181;12;9.723433494567871;9;6;2;2;2;2118;;21;4.1689077383929725;4.220427816719708;13;15;0;0;12;1065;
Mon 09:30.000000;12;9.723433494567871;9;6;2;2;2;2140;;21;4.419250182450799;4.220427816719708;14;15;0;0;12;1076;
Mon 09:30.720040;12;9.723433494567871;9;6;2;2;2;2140;;21;4.419250182450799;4.547405933629168;14;16;0;0;12;1076;
Mon 09:31.000000;12;9.723433494567871;9;6;2;2;2;2158;;21;4.72860648917373;4.547405933629168;15;16;0;0;12;1085;
Mon 09:31.122965;12;10.1336350440979;9;7;2;2;2;2158;;22;4.72860648917373;4.547405933629168;15;16;0;0;12;1085;
Mon 09:32.000000;13;10.1336350440979;9;7;2;2;2;2175;;22;4.72860648917373;4.547405933629168;15;16;0;0;13;1094;
Mon 09:33.000000;13;10.1336350440979;9;7;2;2;2;2197;;22;4.72860648917373;4.547405933629168;15;16;0;0;13;1105;
Mon 09:33.957979;14;10.1336350440979;9;7;2;2;2;2197;1;22;4.72860648917373;6.554767343956762;15;16;0;0;13;1105;
Mon 09:34.000000;14;10.1336350440979;9;7;2;2;2;2207;1;22;4.72860648917373;6.554767343956762;15;16;0;0;13;1110;
Mon 09:34.659594;14;10.1336350440979;9;7;2;2;2;2207;1;22;4.72860648917373;6.577394964063343;15;17;0;0;13;1110;
Mon 09:35.000000;15;10.1336350440979;9;7;2;2;2;2226;1;22;4.72860648917373;6.577394964063343;15;17;0;0;14;1120;
Mon 09:36.000000;15;10.1336350440979;9;7;2;2;2;2240;1;22;4.72860648917373;6.577394964063343;15;17;0;0;14;1127;
Mon 09:37.000000;15;10.1336350440979;9;7;2;2;2;2254;1;22;4.933348216244958;6.577394964063343;16;17;0;0;14;1134;
Mon 09:38.000000;15;10.1336350440979;9;7;2;2;2;2266;1;22;5.239497125545634;6.577394964063343;17;17;0;0;14;1140;
Mon 09:38.046627;16;10.1336350440979;9;7;2;2;2;2266;2;22;5.239497125545634;8.584756374390937;17;17;0;0;14;1140;
Mon 09:38.074414;16;10.625361919403076;9;7;2;3;2;2266;2;23;5.239497125545634;8.584756374390937;17;17;0;0;14;1140;
Mon 09:39.000000;16;10.625361919403076;9;7;2;3;2;2278;2;23;5.239497125545634;8.584756374390937;17;17;0;0;14;1146;
Mon 09:40.000000;16;10.625361919403076;9;7;2;3;2;2298;2;23;5.239497125545634;8.584756374390937;17;17;0;0;14;1156;
Mon 09:40.729163;16;10.625361919403076;9;7;2;3;2;2298;2;23;5.239497125545634;8.765552566076016;17;18;0;0;14;1156;
Mon 09:41.000000;16;10.625361919403076;9;7;2;3;2;2314;2;23;5.239497125545634;8.765552566076016;17;18;0;0;14;1164;
Mon 09:42.000000;16;10.625361919403076;9;7;2;3;2;2338;2;23;5.545646034846311;8.765552566076016;18;18;0;0;14;1176;
Mon 09:43.000000;17;10.625361919403076;9;7;2;3;2;2355;2;23;5.851794944146988;8.765552566076016;19;18;0;0;15;1185;
Mon 09:43.852334;17;11.139652967453003;9;8;2;3;2;2355;2;24;5.851794944146988;8.765552566076016;19;18;0;0;15;1185;
Mon 09:44.000000;17;11.139652967453003;9;8;2;3;2;2373;2;24;5.851794944146988;8.765552566076016;19;18;0;0;15;1194;
Mon 09:45.000000;17;11.139652967453003;9;8;2;3;2;2397;2;24;5.851794944146988;8.765552566076016;19;18;0;0;15;1206;
Mon 09:46.000000;17;11.139652967453003;9;8;2;3;2;2415;2;24;6.102137388204815;8.765552566076016;20;18;0;0;15;1215;
Mon 09:46.310659;17;11.139652967453003;9;8;2;3;2;2415;2;24;6.102137388204815;8.946348757761095;20;19;0;0;15;1215;
Mon 09:46.497608;17;11.139652967453003;9;8;2;3;2;2415;2;24;6.102137388204815;9.127144949446174;20;20;0;0;15;1215;
Mon 09:47.000000;19;11.139652967453003;9;8;2;3;2;2441;2;24;6.102137388204815;9.127144949446174;20;20;0;0;17;1229;
Mon 09:47.362896;20;11.139652967453003;9;8;2;3;2;2441;3;24;6.102137388204815;11.134506359773768;20;20;0;0;17;1229;
Mon 09:47.856410;20;11.139652967453003;9;8;2;3;2;2441;3;24;6.102137388204815;11.315302551458847;20;21;0;0;17;1229;
Mon 09:48.000000;20;11.139652967453003;9;8;2;3;2;2463;3;24;6.714435206806169;11.315302551458847;22;21;0;0;17;1240;
Mon 09:49.000000;20;11.139652967453003;9;8;2;3;2;2485;3;24;7.023791513529099;11.315302551458847;23;21;0;0;17;1251;
Mon 09:50.000000;20;11.139652967453003;9;8;2;3;2;2493;3;24;7.023791513529099;11.315302551458847;23;21;0;0;17;1255;
Mon 09:50.101878;20;11.68765902519226;9;8;2;3;3;2493;3;25;7.023791513529099;11.315302551458847;23;21;0;0;17;1255;
Mon 09:51.000000;20;11.68765902519226;9;8;2;3;3;2511;3;25;7.023791513529099;11.315302551458847;23;21;0;0;17;1264;
